gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS3A03G0235800	Chr3A	73058300	73060618	+	73059459	Chr3A	67546485	67548803	+	67547644	1.0	1.0	collinear
gene:TraesCS3A03G0236000	Chr3A	73083911	73087418	-	73085664	Chr3A	67572088	67575595	-	67573841	1.0	1.0	collinear
gene:TraesCS3A03G0236200	Chr3A	73280555	73281842	-	73281198	Chr3A	67768775	67770062	-	67769418	1.0	1.0	collinear
gene:TraesCS3A03G0236400	Chr3A	73892051	73894110	+	73893080	Chr3A	68376821	68378880	+	68377850	1.0	1.0	collinear
gene:TraesCS3A03G0236500	Chr3A	73993020	73995810	-	73994415	Chr3A	68477275	68480065	-	68478670	1.0	1.0	collinear
gene:TraesCS3A03G0236600	Chr3A	74251264	74252484	-	74251874	Chr3A	68735346	68736566	-	68735956	1.0	1.0	collinear
gene:TraesCS3A03G0236700	Chr3A	74307452	74309826	+	74308639	Chr3A	68791590	68793964	+	68792777	1.0	1.0	collinear
gene:TraesCS3A03G0236900	Chr3A	74614083	74617698	-	74615890	Chr3A	69097758	69101373	-	69099565	1.0	1.0	collinear
gene:TraesCS3A03G0237200	Chr3A	74737607	74739338	+	74738472	Chr3A	69221030	69222762	+	69221896	1.0	0.999	collinear
gene:TraesCS3A03G0237300	Chr3A	74742412	74744721	-	74743566	Chr3A	69225502	69227811	-	69226656	1.0	1.0	collinear
gene:TraesCS3A03G0237500	Chr3A	74804674	74806720	+	74805697	Chr3A	69287790	69289836	+	69288813	1.0	1.0	collinear
gene:TraesCS3A03G0237700	Chr3A	75155439	75161329	+	75158384	Chr3A	69650414	69656303	+	69653358	1.0	1.0	collinear
gene:TraesCS3A03G0237800	Chr3A	75390339	75392089	-	75391214	Chr3A	69892803	69894553	-	69893678	1.0	1.0	collinear
gene:TraesCS3A03G0237900	Chr3A	75401080	75405436	-	75403258	Chr3A	69903537	69907893	-	69905715	1.0	1.0	collinear
gene:TraesCS3A03G0238000	Chr3A	75523118	75527724	-	75525421	Chr3A	70025620	70030226	-	70027923	1.0	1.0	collinear
gene:TraesCS3A03G0238100	Chr3A	75779883	75783323	+	75781603	Chr3A	70281605	70285047	+	70283326	1.0	0.998	collinear
gene:TraesCS3A03G0238200	Chr3A	75784811	75787537	-	75786174	Chr3A	70286535	70289261	-	70287898	1.0	1.0	collinear
gene:TraesCS3A03G0238600	Chr3A	75919304	75921740	+	75920522	Chr3A	70419186	70421622	+	70420404	1.0	1.0	collinear
gene:TraesCS3A03G0238700	Chr3A	75938634	75942867	-	75940750	Chr3A	70438518	70442752	-	70440635	1.0	1.0	collinear
gene:TraesCS3A03G0238800	Chr3A	75963404	75966961	+	75965182	Chr3A	70463290	70466864	+	70465077	1.0	1.0	collinear
gene:TraesCS3A03G0238900	Chr3A	75999690	76009082	+	76004386	Chr3A	70499596	70508985	+	70504290	1.0	0.999	collinear
gene:TraesCS3A03G0239100	Chr3A	76326428	76339857	-	76333142	Chr3A	70825543	70839157	-	70832350	1.0	0.998	collinear
gene:TraesCS3A03G0240500	Chr3A	77836647	77837893	+	77837270	Chr3A	72335147	72336393	+	72335770	1.0	1.0	collinear
gene:TraesCS3A03G0240600	Chr3A	77840066	77841626	-	77840846	Chr3A	72338566	72340126	-	72339346	1.0	1.0	collinear
gene:TraesCS3A03G0240700	Chr3A	77848490	77854452	+	77851471	Chr3A	72347165	72353126	+	72350145	0.999	0.999	collinear
gene:TraesCS3A03G0240800	Chr3A	77900420	77909972	+	77905196	Chr3A	72399125	72408677	+	72403901	1.0	1.0	collinear
gene:TraesCS3A03G0241100	Chr3A	77913728	77914481	+	77914104	Chr3A	72412433	72413186	+	72412809	1.0	1.0	collinear
gene:TraesCS3A03G0241200	Chr3A	77960268	77961014	+	77960641	Chr3A	72457799	72458545	+	72458172	1.0	0.998	collinear
gene:TraesCS3A03G0241500	Chr3A	78096897	78097643	+	78097270	Chr3A	72617764	72618510	+	72618137	1.0	1.0	collinear
gene:TraesCS3A03G0241900	Chr3A	78160175	78160723	+	78160449	Chr3A	72679906	72680454	+	72680180	1.0	1.0	collinear
gene:TraesCS3A03G0242200	Chr3A	78300633	78302736	+	78301684	Chr3A	72777128	72779231	+	72778179	1.0	1.0	collinear
gene:TraesCS3A03G0242600	Chr3A	78574127	78578727	+	78576427	Chr3A	73052953	73057553	+	73055253	1.0	1.0	collinear
gene:TraesCS3A03G0242800	Chr3A	79092122	79093082	+	79092602	Chr3A	73559419	73560379	+	73559899	1.0	1.0	collinear
gene:TraesCS3A03G0243100	Chr3A	79110261	79117321	-	79113791	Chr3A	73577552	73584644	-	73581098	1.0	1.0	collinear
gene:TraesCS3A03G0243400	Chr3A	79280842	79284328	-	79282585	Chr3A	73748198	73751400	-	73749799	1.0	1.0	collinear
gene:TraesCS3A03G0243600	Chr3A	79565893	79571521	+	79568707	Chr3A	74031588	74037216	+	74034402	1.0	0.999	collinear
gene:TraesCS3A03G0243700	Chr3A	79616262	79618121	+	79617191	Chr3A	74081958	74083817	+	74082887	1.0	1.0	collinear
gene:TraesCS3A03G0243800	Chr3A	79708374	79712724	-	79710549	Chr3A	74173823	74178173	-	74175998	1.0	1.0	collinear
gene:TraesCS3A03G0243900	Chr3A	79715844	79716176	-	79716010	Chr3A	74181293	74181625	-	74181459	1.0	1.0	collinear
gene:TraesCS3A03G0244100	Chr3A	79760260	79767131	-	79763695	Chr3A	74225725	74232596	-	74229160	1.0	1.0	collinear
gene:TraesCS3A03G0244300	Chr3A	79776643	79780760	-	79778701	Chr3A	74242107	74246224	-	74244165	1.0	1.0	collinear
gene:TraesCS3A03G0244400	Chr3A	79780864	79783381	+	79782122	Chr3A	74246328	74248845	+	74247586	1.0	1.0	collinear
gene:TraesCS3A03G0244500	Chr3A	79781267	79784280	-	79782773	Chr3A	74246731	74249744	-	74248237	1.0	1.0	collinear
gene:TraesCS3A03G0244600	Chr3A	79824853	79835848	+	79830350	Chr3A	74290320	74301315	+	74295817	1.0	1.0	collinear
gene:TraesCS3A03G0244900	Chr3A	80258390	80259530	-	80258960	Chr3A	74719783	74720923	-	74720353	1.0	1.0	collinear
gene:TraesCS3A03G0245100	Chr3A	80465246	80466012	-	80465629	Chr3A	74926463	74927229	-	74926846	1.0	0.996	collinear
gene:TraesCS3A03G0245200	Chr3A	80471478	80476477	+	80473977	Chr3A	74932704	74937710	+	74935207	1.0	1.0	collinear
gene:TraesCS3A03G0245400	Chr3A	80485759	80486178	+	80485968	Chr3A	74946986	74947405	+	74947195	1.0	1.0	collinear
gene:TraesCS3A03G0245500	Chr3A	80600338	80607231	+	80603784	Chr3A	75061801	75068417	+	75065109	1.0	1.0	collinear
gene:TraesCS3A03G0245800	Chr3A	80607577	80608418	+	80607997	Chr3A	75068763	75069606	+	75069184	1.0	0.997	collinear
gene:TraesCS3A03G0245900	Chr3A	80670621	80671393	-	80671007	Chr3A	75131516	75132288	-	75131902	1.0	1.0	collinear
gene:TraesCS3A03G0246200	Chr3A	80794813	80795686	+	80795249	Chr3A	75255267	75256140	+	75255703	1.0	1.0	collinear
gene:TraesCS3A03G0246300	Chr3A	80796045	80801099	-	80798572	Chr3A	75256499	75261553	-	75259026	1.0	1.0	collinear
gene:TraesCS3A03G0246600	Chr3A	80813851	80815326	-	80814588	Chr3A	75274311	75275786	-	75275048	1.0	0.999	collinear
gene:TraesCS3A03G0246900	Chr3A	80885228	80885770	-	80885499	Chr3A	75345585	75346127	-	75345856	1.0	1.0	collinear
gene:TraesCS3A03G0247400	Chr3A	81080162	81081150	-	81080656	Chr3A	75538665	75539637	-	75539151	0.983	0.983	collinear
gene:TraesCS3A03G0247500	Chr3A	81081444	81084963	-	81083203	Chr3A	75539931	75543450	-	75541690	1.0	1.0	collinear
gene:TraesCS3A03G0247700	Chr3A	81479290	81482621	+	81480955	Chr3A	75937045	75940376	+	75938710	1.0	1.0	collinear
gene:TraesCS3A03G0247800	Chr3A	81487492	81490135	+	81488813	Chr3A	75945246	75947889	+	75946567	1.0	1.0	collinear
gene:TraesCS3A03G0247900	Chr3A	81867492	81871262	+	81869377	Chr3A	76325310	76329080	+	76327195	1.0	1.0	collinear
gene:TraesCS3A03G0248000	Chr3A	81873287	81875201	-	81874244	Chr3A	76331103	76333017	-	76332060	1.0	1.0	collinear
gene:TraesCS3A03G0248600	Chr3A	82051671	82053573	+	82052622	Chr3A	76509481	76511383	+	76510432	1.0	1.0	collinear
gene:TraesCS3A03G0248700	Chr3A	82080699	82083823	+	82082261	Chr3A	76538512	76541636	+	76540074	1.0	1.0	collinear
gene:TraesCS3A03G0248800	Chr3A	82083767	82085296	-	82084531	Chr3A	76541580	76543109	-	76542344	1.0	1.0	collinear
gene:TraesCS3A03G0249000	Chr3A	82094489	82100842	-	82097665	Chr3A	76552307	76558660	-	76555483	1.0	1.0	collinear
gene:TraesCS3A03G0249100	Chr3A	82507382	82509279	-	82508330	Chr3A	76954042	76955940	-	76954991	1.0	0.999	collinear
gene:TraesCS3A03G0249500	Chr3A	82741465	82743740	-	82742602	Chr3A	77188048	77190323	-	77189185	1.0	1.0	collinear
gene:TraesCS3A03G0249600	Chr3A	82787561	82789348	-	82788454	Chr3A	77234136	77235923	-	77235029	1.0	1.0	collinear
gene:TraesCS3A03G0249700	Chr3A	82790388	82791336	-	82790862	Chr3A	77236963	77237911	-	77237437	1.0	1.0	collinear
gene:TraesCS3A03G0249800	Chr3A	82834693	82837825	+	82836259	Chr3A	77280501	77283633	+	77282067	1.0	0.999	collinear
gene:TraesCS3A03G0250400	Chr3A	83135988	83136948	-	83136468	Chr3A	77581878	77582838	-	77582358	1.0	0.998	collinear
gene:TraesCS3A03G0250900	Chr3A	83413816	83415075	-	83414445	Chr3A	77858597	77859856	-	77859226	1.0	0.999	collinear
gene:TraesCS3A03G0251000	Chr3A	83417001	83421864	+	83419432	Chr3A	77861782	77866645	+	77864213	1.0	0.999	collinear
gene:TraesCS3A03G0251600	Chr3A	83622915	83643029	-	83632972	Chr3A	78067328	78087443	-	78077385	1.0	1.0	collinear
gene:TraesCS3A03G0251700	Chr3A	83786288	83787735	+	83787011	Chr3A	78230800	78232247	+	78231523	1.0	1.0	collinear
gene:TraesCS3A03G0251900	Chr3A	83907899	83910471	+	83909185	Chr3A	78352412	78354984	+	78353698	1.0	1.0	collinear
gene:TraesCS3A03G0252000	Chr3A	84079555	84082535	+	84081045	Chr3A	78523994	78526974	+	78525484	1.0	1.0	collinear
gene:TraesCS3A03G0252200	Chr3A	84108800	84111652	+	84110226	Chr3A	78552937	78555789	+	78554363	1.0	1.0	collinear
gene:TraesCS3A03G0252400	Chr3A	84115128	84117095	-	84116111	Chr3A	78559265	78561232	-	78560248	1.0	1.0	collinear
gene:TraesCS3A03G0252600	Chr3A	84120482	84143300	-	84131891	Chr3A	78564619	78587436	-	78576027	1.0	1.0	collinear
gene:TraesCS3A03G0252700	Chr3A	84162971	84163576	+	84163273	Chr3A	78607105	78607710	+	78607407	1.0	1.0	collinear
gene:TraesCS3A03G0252800	Chr3A	84364475	84370687	+	84367581	Chr3A	78801564	78807792	+	78804678	1.0	1.0	collinear
gene:TraesCS3A03G0253100	Chr3A	84569357	84577866	+	84573611	Chr3A	79006434	79014943	+	79010688	1.0	1.0	collinear
gene:TraesCS3A03G0253500	Chr3A	85043745	85045349	+	85044547	Chr3A	79479081	79480685	+	79479883	1.0	1.0	collinear
gene:TraesCS3A03G0254200	Chr3A	85660990	85662724	+	85661857	Chr3A	80092474	80094208	+	80093341	1.0	1.0	collinear
gene:TraesCS3A03G0254400	Chr3A	85760790	85762058	+	85761424	Chr3A	80192298	80193566	+	80192932	1.0	1.0	collinear
gene:TraesCS3A03G0255100	Chr3A	86508251	86510621	-	86509436	Chr3A	80931295	80933665	-	80932480	1.0	1.0	collinear
gene:TraesCS3A03G0255200	Chr3A	86723882	86729673	+	86726777	Chr3A	81137594	81143385	+	81140489	1.0	1.0	collinear
gene:TraesCS3A03G0255400	Chr3A	86752659	86756632	+	86754645	Chr3A	81166032	81170005	+	81168018	1.0	1.0	collinear
gene:TraesCS3A03G0255500	Chr3A	86760368	86761054	+	86760711	Chr3A	81173473	81174159	+	81173816	1.0	1.0	collinear
gene:TraesCS3A03G0255800	Chr3A	86843292	86858885	-	86851088	Chr3A	81255357	81270950	-	81263153	1.0	0.999	collinear
gene:TraesCS3A03G0256100	Chr3A	87011699	87016513	+	87014106	Chr3A	81422368	81427182	+	81424775	1.0	1.0	collinear
gene:TraesCS3A03G0256200	Chr3A	87489368	87493546	+	87491457	Chr3A	81898073	81902251	+	81900162	1.0	1.0	collinear
gene:TraesCS3A03G0256500	Chr3A	87747682	87753380	+	87750531	Chr3A	82155794	82161498	+	82158646	1.0	1.0	collinear
gene:TraesCS3A03G0256600	Chr3A	87759070	87769740	+	87764405	Chr3A	82167187	82177857	+	82172522	1.0	1.0	collinear
gene:TraesCS3A03G0257100	Chr3A	88161059	88168674	+	88164866	Chr3A	82568354	82575969	+	82572161	1.0	0.998	collinear
gene:TraesCS3A03G0257500	Chr3A	88574070	88576640	+	88575355	Chr3A	82989227	82991797	+	82990512	1.0	1.0	collinear
gene:TraesCS3A03G0257700	Chr3A	88923237	88927560	+	88925398	Chr3A	83399931	83404254	+	83402092	1.0	1.0	collinear
gene:TraesCS3A03G0257900	Chr3A	88928938	88931888	-	88930413	Chr3A	83405632	83408582	-	83407107	1.0	1.0	collinear
gene:TraesCS3A03G0258300	Chr3A	90030706	90038124	+	90034415	Chr3A	84450735	84458153	+	84454444	1.0	0.999	collinear
gene:TraesCS3A03G0258400	Chr3A	90123403	90125822	+	90124612	Chr3A	84543358	84545777	+	84544567	1.0	0.999	collinear
gene:TraesCS3A03G0258500	Chr3A	90731732	90737117	+	90734424	Chr3A	85151706	85157091	+	85154398	1.0	1.0	collinear
gene:TraesCS3A03G0258600	Chr3A	90746688	90748512	+	90747600	Chr3A	85166664	85168488	+	85167576	1.0	1.0	collinear
gene:TraesCS3A03G0258700	Chr3A	90752181	90757810	-	90754995	Chr3A	85172179	85177807	-	85174993	1.0	1.0	collinear
gene:TraesCS3A03G0258800	Chr3A	90816828	90818616	+	90817722	Chr3A	85236851	85238639	+	85237745	1.0	1.0	collinear
gene:TraesCS3A03G0259400	Chr3A	91241893	91247228	+	91244560	Chr3A	85661025	85666369	+	85663697	1.0	1.0	collinear
gene:TraesCS3A03G0259500	Chr3A	91306959	91313613	-	91310286	Chr3A	85726110	85732764	-	85729437	1.0	0.999	collinear
gene:TraesCS3A03G0259700	Chr3A	91324987	91327476	+	91326231	Chr3A	85744138	85746627	+	85745382	1.0	1.0	collinear
gene:TraesCS3A03G0259800	Chr3A	91452543	91467734	-	91460138	Chr3A	85871208	85886377	-	85878792	1.0	0.998	collinear
gene:TraesCS3A03G0259900	Chr3A	91467874	91471383	-	91469628	Chr3A	85886517	85890028	-	85888272	1.0	1.0	collinear
gene:TraesCS3A03G0260000	Chr3A	91471748	91476036	-	91473892	Chr3A	85890393	85894681	-	85892537	1.0	1.0	collinear
gene:TraesCS3A03G0260100	Chr3A	91728846	91729787	-	91729316	Chr3A	86147459	86148400	-	86147929	1.0	1.0	collinear
gene:TraesCS3A03G0260500	Chr3A	91918943	91922567	+	91920755	Chr3A	86336378	86340002	+	86338190	1.0	1.0	collinear
gene:TraesCS3A03G0261500	Chr3A	92697604	92699467	-	92698535	Chr3A	87114274	87116137	-	87115205	1.0	1.0	collinear
gene:TraesCS3A03G0261900	Chr3A	93476442	93478322	-	93477382	Chr3A	87897363	87899243	-	87898303	1.0	1.0	collinear
gene:TraesCS3A03G0262300	Chr3A	93697928	93699244	+	93698586	Chr3A	88118020	88119336	+	88118678	1.0	1.0	collinear
gene:TraesCS3A03G0262200	Chr3A	93697802	93700162	-	93698982	Chr3A	88117894	88120254	-	88119074	1.0	1.0	collinear
gene:TraesCS3A03G0262400	Chr3A	93770734	93772182	+	93771458	Chr3A	88190848	88192296	+	88191572	1.0	1.0	collinear
gene:TraesCS3A03G0262600	Chr3A	94121201	94122232	+	94121716	Chr3A	88537790	88538821	+	88538305	1.0	0.999	collinear
gene:TraesCS3A03G0262900	Chr3A	94137809	94138033	-	94137921	Chr3A	88554398	88554622	-	88554510	1.0	1.0	collinear
gene:TraesCS3A03G0263000	Chr3A	94323905	94327730	-	94325817	Chr3A	88740208	88744033	-	88742120	1.0	1.0	collinear
gene:TraesCS3A03G0263100	Chr3A	94328482	94337177	-	94332829	Chr3A	88744785	88753480	-	88749132	1.0	1.0	collinear
gene:TraesCS3A03G0263900	Chr3A	94543531	94543938	+	94543734	Chr3A	88954766	88955173	+	88954969	1.0	1.0	collinear
gene:TraesCS3A03G0264100	Chr3A	94608923	94610293	-	94609608	Chr3A	89020196	89021566	-	89020881	1.0	1.0	collinear
gene:TraesCS3A03G0264200	Chr3A	94612508	94613887	-	94613197	Chr3A	89023784	89025163	-	89024473	1.0	1.0	collinear
gene:TraesCS3A03G0264400	Chr3A	94679130	94680729	-	94679929	Chr3A	89090423	89092023	-	89091223	1.0	1.0	collinear
gene:TraesCS3A03G0264900	Chr3A	95279091	95280509	-	95279800	Chr3A	89690124	89691542	-	89690833	1.0	1.0	collinear
gene:TraesCS3A03G0265100	Chr3A	95437535	95438326	+	95437930	Chr3A	89848557	89849348	+	89848952	1.0	1.0	collinear
gene:TraesCS3A03G0265300	Chr3A	95439392	95451869	-	95445630	Chr3A	89850415	89874582	-	89862498	1.0	0.999	collinear
gene:TraesCS3A03G0265500	Chr3A	95547089	95548759	-	95547924	Chr3A	89969812	89971482	-	89970647	1.0	1.0	collinear
gene:TraesCS3A03G0265600	Chr3A	95554215	95555629	-	95554922	Chr3A	89976938	89978352	-	89977645	1.0	1.0	collinear
gene:TraesCS3A03G0265700	Chr3A	95778646	95780331	-	95779488	Chr3A	90201349	90203034	-	90202191	1.0	1.0	collinear
gene:TraesCS3A03G0265900	Chr3A	95897586	95900442	+	95899014	Chr3A	90319388	90322244	+	90320816	1.0	1.0	collinear
gene:TraesCS3A03G0266000	Chr3A	95947626	95951283	+	95949454	Chr3A	90369428	90373085	+	90371256	1.0	1.0	collinear
gene:TraesCS3A03G0266200	Chr3A	95952441	95955384	-	95953912	Chr3A	90374243	90377187	-	90375715	1.0	0.999	collinear
gene:TraesCS3A03G0266300	Chr3A	95955713	95958623	-	95957168	Chr3A	90377516	90380426	-	90378971	1.0	1.0	collinear
gene:TraesCS3A03G0266400	Chr3A	95959982	95963414	-	95961698	Chr3A	90381785	90385217	-	90383501	1.0	1.0	collinear
gene:TraesCS3A03G0266700	Chr3A	95998637	95998981	+	95998809	Chr3A	90420449	90420793	+	90420621	1.0	1.0	collinear
gene:TraesCS3A03G0266800	Chr3A	96313195	96313787	+	96313491	Chr3A	90735156	90735748	+	90735452	1.0	1.0	collinear
gene:TraesCS3A03G0266900	Chr3A	96359200	96361306	+	96360253	Chr3A	90781163	90783269	+	90782216	1.0	1.0	collinear
gene:TraesCS3A03G0267000	Chr3A	96362564	96367126	-	96364845	Chr3A	90784527	90789089	-	90786808	1.0	1.0	collinear
gene:TraesCS3A03G0267800	Chr3A	96658011	96667243	-	96662627	Chr3A	91080142	91089374	-	91084758	1.0	1.0	collinear
gene:TraesCS3A03G0268000	Chr3A	97097479	97100063	-	97098771	Chr3A	91519647	91522231	-	91520939	1.0	0.999	collinear
gene:TraesCS3A03G0268100	Chr3A	97460119	97465769	+	97462944	Chr3A	91881155	91886805	+	91883980	1.0	1.0	collinear
gene:TraesCS3A03G0268200	Chr3A	97879063	97888884	+	97883973	Chr3A	92309325	92319098	+	92314211	1.0	0.999	collinear
gene:TraesCS3A03G0268400	Chr3A	98379337	98381241	+	98380289	Chr3A	92808909	92810813	+	92809861	1.0	0.999	collinear
gene:TraesCS3A03G0268800	Chr3A	98913294	98913818	-	98913556	Chr3A	93341132	93341656	-	93341394	1.0	1.0	collinear
gene:TraesCS3A03G0269000	Chr3A	98919992	98920744	-	98920368	Chr3A	93347830	93348582	-	93348206	1.0	1.0	collinear
gene:TraesCS3A03G0269400	Chr3A	99232895	99242436	-	99237665	Chr3A	93656003	93665544	-	93660773	1.0	0.999	collinear
gene:TraesCS3A03G0269600	Chr3A	99246492	99252166	-	99249329	Chr3A	93669600	93675274	-	93672437	1.0	1.0	collinear
gene:TraesCS3A03G0269900	Chr3A	99361214	99372301	-	99366757	Chr3A	93785191	93796278	-	93790734	1.0	0.999	collinear
gene:TraesCS3A03G0270000	Chr3A	99670958	99672373	-	99671665	Chr3A	94088779	94090194	-	94089486	1.0	0.999	collinear
gene:TraesCS3A03G0270100	Chr3A	99699345	99700285	-	99699815	Chr3A	94117166	94118106	-	94117636	1.0	1.0	collinear
gene:TraesCS3A03G0270700	Chr3A	99789138	99790404	-	99789771	Chr3A	94206679	94207945	-	94207312	1.0	1.0	collinear
gene:TraesCS3A03G0271300	Chr3A	99989283	99989937	+	99989610	Chr3A	94406052	94406706	+	94406379	1.0	1.0	collinear
gene:TraesCS3A03G0271500	Chr3A	100023461	100027280	-	100025370	Chr3A	94439887	94443706	-	94441796	1.0	1.0	collinear
gene:TraesCS3A03G0271700	Chr3A	100392435	100394649	-	100393542	Chr3A	94808644	94810858	-	94809751	1.0	1.0	collinear
gene:TraesCS3A03G0271800	Chr3A	100409725	100413165	+	100411445	Chr3A	94825934	94829374	+	94827654	1.0	1.0	collinear
gene:TraesCS3A03G0272000	Chr3A	100413230	100417472	-	100415351	Chr3A	94829439	94833681	-	94831560	1.0	1.0	collinear
gene:TraesCS3A03G0272400	Chr3A	100585800	100588154	+	100586977	Chr3A	95001429	95003783	+	95002606	1.0	1.0	collinear
gene:TraesCS3A03G0272500	Chr3A	100741949	100750977	+	100746463	Chr3A	95157365	95166415	+	95161890	1.0	0.999	collinear
gene:TraesCS3A03G0272700	Chr3A	100804876	100811941	+	100808408	Chr3A	95220323	95227378	+	95223850	1.0	1.0	collinear
gene:TraesCS3A03G0273200	Chr3A	100824953	100826842	+	100825897	Chr3A	95240389	95242278	+	95241333	1.0	0.999	collinear
gene:TraesCS3A03G0273500	Chr3A	101219682	101222502	+	101221092	Chr3A	95635093	95637913	+	95636503	1.0	1.0	collinear
gene:TraesCS3A03G0273700	Chr3A	101225522	101226360	-	101225941	Chr3A	95640934	95641772	-	95641353	1.0	1.0	collinear
gene:TraesCS3A03G0274000	Chr3A	101234091	101234615	-	101234353	Chr3A	95649502	95650026	-	95649764	1.0	1.0	collinear
gene:TraesCS3A03G0273900	Chr3A	101232740	101236204	-	101234472	Chr3A	95648151	95651615	-	95649883	1.0	0.996	collinear
gene:TraesCS3A03G0274400	Chr3A	101239260	101240428	+	101239844	Chr3A	95654671	95655839	+	95655255	1.0	1.0	collinear
gene:TraesCS3A03G0274500	Chr3A	101255438	101255755	-	101255596	Chr3A	95670850	95671167	-	95671008	1.0	1.0	collinear
gene:TraesCS3A03G0274700	Chr3A	101268657	101270632	-	101269644	Chr3A	95684097	95686072	-	95685084	1.0	1.0	collinear
gene:TraesCS3A03G0274800	Chr3A	101271598	101273673	-	101272635	Chr3A	95687038	95689113	-	95688075	1.0	1.0	collinear
gene:TraesCS3A03G0274900	Chr3A	101276316	101284178	-	101280247	Chr3A	95691756	95699769	-	95695762	0.997	0.954	collinear
gene:TraesCS3A03G0275100	Chr3A	101346996	101347525	-	101347260	Chr3A	95762658	95763187	-	95762922	1.0	1.0	collinear
gene:TraesCS3A03G0275200	Chr3A	101348832	101350487	-	101349659	Chr3A	95764494	95766149	-	95765321	1.0	1.0	collinear
gene:TraesCS3A03G0275500	Chr3A	101366108	101367186	-	101366647	Chr3A	95781785	95782863	-	95782324	1.0	0.998	collinear
gene:TraesCS3A03G0275600	Chr3A	101489688	101492199	-	101490943	Chr3A	95905181	95907692	-	95906436	1.0	1.0	collinear
gene:TraesCS3A03G0275800	Chr3A	101954859	101956655	-	101955757	Chr3A	96369501	96371297	-	96370399	1.0	1.0	collinear
gene:TraesCS3A03G0276200	Chr3A	101994381	101995962	+	101995171	Chr3A	96409034	96410615	+	96409824	1.0	1.0	collinear
gene:TraesCS3A03G0276500	Chr3A	102162332	102163752	+	102163042	Chr3A	96576432	96577852	+	96577142	1.0	1.0	collinear
gene:TraesCS3A03G0277000	Chr3A	102250749	102255152	-	102252950	Chr3A	96664749	96669152	-	96666950	1.0	1.0	collinear
gene:TraesCS3A03G0277100	Chr3A	102275808	102277155	-	102276481	Chr3A	96689796	96691143	-	96690469	1.0	1.0	collinear
gene:TraesCS3A03G0277200	Chr3A	102278465	102282862	-	102280663	Chr3A	96692444	96696845	-	96694644	1.0	1.0	collinear
gene:TraesCS3A03G0278200	Chr3A	102498026	102499423	-	102498724	Chr3A	96912001	96913398	-	96912699	1.0	1.0	collinear
gene:TraesCS3A03G0278600	Chr3A	102673500	102679477	+	102676488	Chr3A	97087517	97093494	+	97090505	1.0	1.0	collinear
gene:TraesCS3A03G0279200	Chr3A	102758411	102780122	+	102769266	Chr3A	97172456	97194169	+	97183312	1.0	1.0	collinear
gene:TraesCS3A03G0279500	Chr3A	102830215	102831450	+	102830832	Chr3A	97244258	97245493	+	97244875	1.0	1.0	collinear
gene:TraesCS3A03G0279900	Chr3A	102948325	102949202	+	102948763	Chr3A	97362371	97363248	+	97362809	1.0	1.0	collinear
gene:TraesCS3A03G0280000	Chr3A	103009753	103016271	+	103013012	Chr3A	97424119	97429834	+	97426976	0.921	0.921	collinear
gene:TraesCS3A03G0280100	Chr3A	103017243	103018799	-	103018021	Chr3A	97430807	97432363	-	97431585	1.0	1.0	collinear
gene:TraesCS3A03G0280300	Chr3A	103071297	103079592	+	103075444	Chr3A	97484503	97492774	+	97488638	1.0	1.0	collinear
gene:TraesCS3A03G0280400	Chr3A	103079827	103080216	+	103080021	Chr3A	97493009	97493398	+	97493203	1.0	1.0	collinear
