gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3D03G0245500	Chr3D	72045607	72052348	+	72048977	Chr3D	75132923	75139664	+	75136293	1.0	1.0	collinear
gene:TraesCS3D03G0246000	Chr3D	72331997	72333885	+	72332941	Chr3D	75418410	75420298	+	75419354	1.0	1.0	collinear
gene:TraesCS3D03G0246500	Chr3D	72728214	72729912	+	72729063	Chr3D	75811295	75812993	+	75812144	1.0	1.0	collinear
gene:TraesCS3D03G0246600	Chr3D	73282027	73284626	-	73283326	Chr3D	76362876	76365475	-	76364175	1.0	1.0	collinear
gene:TraesCS3D03G0246700	Chr3D	73454804	73460734	+	73457769	Chr3D	76534766	76540696	+	76537731	1.0	1.0	collinear
gene:TraesCS3D03G0246800	Chr3D	73463629	73467543	+	73465586	Chr3D	76543595	76547509	+	76545552	1.0	0.999	collinear
gene:TraesCS3D03G0246900	Chr3D	73471200	73472039	+	73471619	Chr3D	76551164	76552013	+	76551588	1.0	0.98	collinear
gene:TraesCS3D03G0247000	Chr3D	73503534	73504537	+	73504035	Chr3D	76583537	76584540	+	76584038	1.0	1.0	collinear
gene:TraesCS3D03G0247300	Chr3D	73783974	73787584	-	73785779	Chr3D	76861851	76865461	-	76863656	1.0	1.0	collinear
gene:TraesCS3D03G0247400	Chr3D	73828612	73835214	+	73831913	Chr3D	76906642	76913244	+	76909943	1.0	1.0	collinear
gene:TraesCS3D03G0247500	Chr3D	73964162	73968177	+	73966169	Chr3D	77042275	77046290	+	77044282	1.0	1.0	collinear
gene:TraesCS3D03G0247800	Chr3D	74408756	74414062	+	74411409	Chr3D	77484655	77489961	+	77487308	1.0	1.0	collinear
gene:TraesCS3D03G0248000	Chr3D	74423179	74432925	+	74428052	Chr3D	77499092	77508838	+	77503965	1.0	0.999	collinear
gene:TraesCS3D03G0248900	Chr3D	74826151	74828206	-	74827178	Chr3D	77904166	77906210	-	77905188	0.993	0.993	collinear
gene:TraesCS3D03G0249300	Chr3D	75207250	75214651	+	75210950	Chr3D	78282346	78289747	+	78286046	1.0	0.998	collinear
gene:TraesCS3D03G0249400	Chr3D	75213102	75216596	-	75214849	Chr3D	78288198	78291692	-	78289945	1.0	1.0	collinear
gene:TraesCS3D03G0249800	Chr3D	75421574	75424195	+	75422884	Chr3D	78496200	78498437	+	78497318	0.999	0.99	collinear
gene:TraesCS3D03G0250100	Chr3D	75607710	75610776	+	75609243	Chr3D	78681300	78684366	+	78682833	1.0	1.0	collinear
gene:TraesCS3D03G0250500	Chr3D	75795813	75802429	+	75799121	Chr3D	78871024	78877640	+	78874332	1.0	1.0	collinear
gene:TraesCS3D03G0250600	Chr3D	75828511	75829574	-	75829042	Chr3D	78903724	78904787	-	78904255	1.0	1.0	collinear
gene:TraesCS3D03G0250900	Chr3D	76008739	76010744	+	76009741	Chr3D	79083933	79085938	+	79084935	1.0	1.0	collinear
gene:TraesCS3D03G0251000	Chr3D	76014685	76020758	-	76017721	Chr3D	79089731	79095441	-	79092586	1.0	1.0	collinear
gene:TraesCS3D03G0251100	Chr3D	76024219	76026049	+	76025134	Chr3D	79098865	79100695	+	79099780	1.0	1.0	collinear
gene:TraesCS3D03G0251200	Chr3D	76046843	76052195	+	76049519	Chr3D	79121166	79126518	+	79123842	1.0	1.0	collinear
gene:TraesCS3D03G0251300	Chr3D	76460307	76466898	-	76463602	Chr3D	79546558	79553149	-	79549853	1.0	1.0	collinear
gene:TraesCS3D03G0251600	Chr3D	76479846	76482584	+	76481215	Chr3D	79566097	79568835	+	79567466	1.0	1.0	collinear
gene:TraesCS3D03G0251900	Chr3D	76998645	77012756	-	77005700	Chr3D	80076592	80090349	-	80083470	1.0	1.0	collinear
gene:TraesCS3D03G0252000	Chr3D	77012932	77016333	-	77014632	Chr3D	80090525	80093926	-	80092225	1.0	1.0	collinear
gene:TraesCS3D03G0252100	Chr3D	77016747	77021250	-	77018998	Chr3D	80094340	80098843	-	80096591	1.0	1.0	collinear
gene:TraesCS3D03G0252200	Chr3D	77400346	77400741	-	77400543	Chr3D	80477492	80477887	-	80477689	1.0	1.0	collinear
gene:TraesCS3D03G0252300	Chr3D	77423174	77424331	+	77423752	Chr3D	80502495	80503652	+	80503073	1.0	1.0	collinear
gene:TraesCS3D03G0253400	Chr3D	78074899	78075873	+	78075386	Chr3D	81150241	81151215	+	81150728	1.0	1.0	collinear
gene:TraesCS3D03G0253500	Chr3D	78171773	78173731	+	78172752	Chr3D	81246476	81248434	+	81247455	1.0	1.0	collinear
gene:TraesCS3D03G0253600	Chr3D	79016186	79017156	-	79016671	Chr3D	82089365	82090335	-	82089850	1.0	1.0	collinear
gene:TraesCS3D03G0254000	Chr3D	79489025	79490978	-	79490001	Chr3D	82452539	82454492	-	82453515	1.0	1.0	collinear
gene:TraesCS3D03G0254100	Chr3D	79497329	79499148	+	79498238	Chr3D	82460637	82462456	+	82461546	1.0	1.0	collinear
gene:TraesCS3D03G0254200	Chr3D	79573235	79575267	+	79574251	Chr3D	82534027	82536059	+	82535043	1.0	1.0	collinear
gene:TraesCS3D03G0254300	Chr3D	79578901	79580129	-	79579515	Chr3D	82539693	82540921	-	82540307	1.0	1.0	collinear
gene:TraesCS3D03G0254500	Chr3D	79669352	79672607	+	79670979	Chr3D	82629532	82632787	+	82631159	1.0	0.999	collinear
gene:TraesCS3D03G0255000	Chr3D	79692120	79692347	-	79692233	Chr3D	82652300	82652527	-	82652413	1.0	1.0	collinear
gene:TraesCS3D03G0255100	Chr3D	79698953	79702849	-	79700901	Chr3D	82659165	82663065	-	82661115	1.0	0.992	collinear
gene:TraesCS3D03G0255200	Chr3D	79703510	79711293	-	79707401	Chr3D	82663726	82671537	-	82667631	1.0	1.0	collinear
gene:TraesCS3D03G0255700	Chr3D	80288651	80295474	+	80292062	Chr3D	83247104	83253974	+	83250539	1.0	1.0	collinear
gene:TraesCS3D03G0256100	Chr3D	80484340	80485878	-	80485109	Chr3D	83441219	83442757	-	83441988	1.0	1.0	collinear
gene:TraesCS3D03G0257100	Chr3D	80545262	80546644	-	80545953	Chr3D	83501330	83502712	-	83502021	1.0	1.0	collinear
gene:TraesCS3D03G0257300	Chr3D	80644094	80645524	-	80644809	Chr3D	83599918	83601348	-	83600633	1.0	1.0	collinear
gene:TraesCS3D03G0257600	Chr3D	80666719	80668122	-	80667420	Chr3D	83622679	83624082	-	83623380	1.0	1.0	collinear
gene:TraesCS3D03G0257800	Chr3D	80695659	80697080	-	80696369	Chr3D	83651731	83653152	-	83652441	1.0	1.0	collinear
gene:TraesCS3D03G0258000	Chr3D	80981545	80982975	-	80982260	Chr3D	83931673	83933103	-	83932388	1.0	1.0	collinear
gene:TraesCS3D03G0258100	Chr3D	81006955	81007906	+	81007430	Chr3D	83956983	83957934	+	83957458	1.0	1.0	collinear
gene:TraesCS3D03G0258200	Chr3D	81008139	81017925	-	81013032	Chr3D	83958167	83967748	-	83962957	1.0	1.0	collinear
gene:TraesCS3D03G0258600	Chr3D	81182022	81183683	-	81182852	Chr3D	84130863	84132524	-	84131693	1.0	1.0	collinear
gene:TraesCS3D03G0258900	Chr3D	81267601	81268367	+	81267984	Chr3D	84217385	84218151	+	84217768	1.0	1.0	collinear
gene:TraesCS3D03G0259000	Chr3D	81424646	81427898	+	81426272	Chr3D	84371645	84374897	+	84373271	1.0	1.0	collinear
gene:TraesCS3D03G0259100	Chr3D	81429465	81432042	-	81430753	Chr3D	84376464	84379041	-	84377752	1.0	1.0	collinear
gene:TraesCS3D03G0259200	Chr3D	81432314	81435901	-	81434107	Chr3D	84379313	84382900	-	84381106	1.0	1.0	collinear
gene:TraesCS3D03G0259300	Chr3D	81437086	81442002	-	81439544	Chr3D	84384085	84389001	-	84386543	1.0	1.0	collinear
gene:TraesCS3D03G0259500	Chr3D	81451737	81455267	-	81453502	Chr3D	84398754	84402284	-	84400519	1.0	1.0	collinear
gene:TraesCS3D03G0259700	Chr3D	81749058	81749999	+	81749528	Chr3D	84696334	84697275	+	84696804	1.0	1.0	collinear
gene:TraesCS3D03G0259900	Chr3D	81773459	81781065	-	81777262	Chr3D	84720735	84728341	-	84724538	1.0	0.999	collinear
gene:TraesCS3D03G0260200	Chr3D	81869468	81874121	+	81871794	Chr3D	84816835	84821092	+	84818963	0.993	0.993	collinear
gene:TraesCS3D03G0260400	Chr3D	81883188	81888075	+	81885631	Chr3D	84830101	84834988	+	84832544	1.0	1.0	collinear
gene:TraesCS3D03G0260700	Chr3D	82149989	82160790	+	82155389	Chr3D	85093221	85104022	+	85098621	1.0	1.0	collinear
gene:TraesCS3D03G0261200	Chr3D	82469649	82471609	+	82470629	Chr3D	85410764	85412724	+	85411744	1.0	1.0	collinear
gene:TraesCS3D03G0261400	Chr3D	82796394	82808321	-	82802357	Chr3D	85736343	85748270	-	85742306	1.0	1.0	collinear
gene:TraesCS3D03G0261500	Chr3D	82810019	82815911	-	82812965	Chr3D	85749968	85755860	-	85752914	1.0	0.999	collinear
gene:TraesCS3D03G0261700	Chr3D	82845677	82856641	-	82851159	Chr3D	85786021	85797042	-	85791531	1.0	1.0	collinear
gene:TraesCS3D03G0262600	Chr3D	83553889	83554737	-	83554313	Chr3D	86493359	86494207	-	86493783	1.0	1.0	collinear
gene:TraesCS3D03G0262700	Chr3D	83651284	83652635	-	83651959	Chr3D	86590908	86592259	-	86591583	1.0	1.0	collinear
gene:TraesCS3D03G0262800	Chr3D	83753303	83756198	+	83754750	Chr3D	86693081	86695976	+	86694528	1.0	1.0	collinear
gene:TraesCS3D03G0263200	Chr3D	83874560	83877811	-	83876185	Chr3D	86814448	86817699	-	86816073	1.0	1.0	collinear
gene:TraesCS3D03G0263300	Chr3D	83909950	83912323	-	83911136	Chr3D	86849900	86852273	-	86851086	1.0	1.0	collinear
gene:TraesCS3D03G0263400	Chr3D	83964052	83967591	+	83965821	Chr3D	86904130	86907666	+	86905898	0.999	0.998	collinear
gene:TraesCS3D03G0263500	Chr3D	83967544	83971695	-	83969619	Chr3D	86907619	86911770	-	86909694	1.0	1.0	collinear
gene:TraesCS3D03G0263800	Chr3D	84060527	84063351	+	84061939	Chr3D	87001199	87004023	+	87002611	1.0	1.0	collinear
gene:TraesCS3D03G0264100	Chr3D	84152928	84154814	+	84153871	Chr3D	87098105	87099991	+	87099048	1.0	1.0	collinear
gene:TraesCS3D03G0264200	Chr3D	84156189	84158181	-	84157185	Chr3D	87101366	87103358	-	87102362	1.0	1.0	collinear
gene:TraesCS3D03G0264400	Chr3D	84161228	84167013	+	84164120	Chr3D	87106405	87112190	+	87109297	1.0	1.0	collinear
gene:TraesCS3D03G0264500	Chr3D	84164665	84166933	-	84165799	Chr3D	87109842	87112110	-	87110976	1.0	1.0	collinear
gene:TraesCS3D03G0264800	Chr3D	84529289	84532632	-	84530960	Chr3D	87472321	87475664	-	87473992	1.0	1.0	collinear
gene:TraesCS3D03G0264900	Chr3D	84541183	84543387	-	84542285	Chr3D	87484215	87486419	-	87485317	1.0	1.0	collinear
gene:TraesCS3D03G0265100	Chr3D	84544257	84546329	-	84545293	Chr3D	87487289	87489361	-	87488325	1.0	1.0	collinear
gene:TraesCS3D03G0265200	Chr3D	84548381	84550786	-	84549583	Chr3D	87491413	87493818	-	87492615	1.0	1.0	collinear
gene:TraesCS3D03G0265600	Chr3D	84608006	84610151	-	84609078	Chr3D	87551447	87553592	-	87552519	1.0	1.0	collinear
gene:TraesCS3D03G0265800	Chr3D	84632617	84634980	-	84633798	Chr3D	87558025	87560388	-	87559206	1.0	1.0	collinear
gene:TraesCS3D03G0266200	Chr3D	84726427	84728599	+	84727513	Chr3D	87667840	87670012	+	87668926	1.0	1.0	collinear
gene:TraesCS3D03G0266300	Chr3D	84737121	84737921	-	84737521	Chr3D	87678534	87679334	-	87678934	1.0	1.0	collinear
gene:TraesCS3D03G0266500	Chr3D	84924145	84926226	+	84925185	Chr3D	87865781	87867862	+	87866821	1.0	1.0	collinear
gene:TraesCS3D03G0266600	Chr3D	84927704	84929565	+	84928634	Chr3D	87869340	87871201	+	87870270	1.0	1.0	collinear
gene:TraesCS3D03G0266700	Chr3D	84939670	84944659	-	84942164	Chr3D	87881005	87885994	-	87883499	1.0	1.0	collinear
gene:TraesCS3D03G0266900	Chr3D	84954404	84958833	-	84956618	Chr3D	87895739	87900041	-	87897890	1.0	1.0	collinear
gene:TraesCS3D03G0268000	Chr3D	85294141	85295887	+	85295014	Chr3D	88234480	88236226	+	88235353	1.0	1.0	collinear
gene:TraesCS3D03G0268700	Chr3D	85448944	85452115	-	85450529	Chr3D	88390385	88393556	-	88391970	1.0	1.0	collinear
gene:TraesCS3D03G0268800	Chr3D	85481364	85491948	+	85486656	Chr3D	88422789	88433428	+	88428108	1.0	1.0	collinear
gene:TraesCS3D03G0269200	Chr3D	85622077	85628988	+	85625532	Chr3D	88565790	88572486	+	88569138	0.914	0.913	collinear
gene:TraesCS3D03G0269500	Chr3D	85862477	85863869	+	85863173	Chr3D	88804296	88805688	+	88804992	1.0	1.0	collinear
gene:TraesCS3D03G0269700	Chr3D	85930778	85931584	+	85931181	Chr3D	88874310	88875114	+	88874712	0.997	0.997	collinear
gene:TraesCS3D03G0269900	Chr3D	86113209	86113605	-	86113407	Chr3D	89055102	89055498	-	89055300	1.0	1.0	collinear
gene:TraesCS3D03G0270200	Chr3D	86269284	86270133	+	86269708	Chr3D	89210618	89211467	+	89211042	1.0	1.0	collinear
gene:TraesCS3D03G0270300	Chr3D	86365770	86371668	+	86368719	Chr3D	89305127	89311025	+	89308076	1.0	0.999	collinear
gene:TraesCS3D03G0270400	Chr3D	86373589	86375167	-	86374378	Chr3D	89312946	89314524	-	89313735	1.0	1.0	collinear
gene:TraesCS3D03G0270500	Chr3D	86380726	86389472	+	86385099	Chr3D	89320166	89328912	+	89324539	1.0	1.0	collinear
gene:TraesCS3D03G0271100	Chr3D	86965840	86969547	-	86967693	Chr3D	89902344	89906051	-	89904197	1.0	1.0	collinear
gene:TraesCS3D03G0272500	Chr3D	87950497	87954221	+	87952359	Chr3D	90885810	90889534	+	90887672	1.0	1.0	collinear
gene:TraesCS3D03G0272600	Chr3D	87956560	87959266	-	87957913	Chr3D	90891873	90894579	-	90893226	1.0	1.0	collinear
gene:TraesCS3D03G0272800	Chr3D	88119874	88121031	-	88120452	Chr3D	91054677	91055834	-	91055255	1.0	1.0	collinear
gene:TraesCS3D03G0273000	Chr3D	88375506	88377533	+	88376519	Chr3D	91310311	91312338	+	91311324	1.0	1.0	collinear
gene:TraesCS3D03G0273200	Chr3D	88453108	88454401	+	88453754	Chr3D	91390402	91391695	+	91391048	1.0	1.0	collinear
gene:TraesCS3D03G0273500	Chr3D	89232974	89234034	+	89233504	Chr3D	92167613	92168673	+	92168143	1.0	1.0	collinear
gene:TraesCS3D03G0273600	Chr3D	89234197	89237464	+	89235830	Chr3D	92168836	92172103	+	92170469	1.0	1.0	collinear
gene:TraesCS3D03G0273700	Chr3D	89579741	89583743	+	89581742	Chr3D	92514953	92518955	+	92516954	1.0	1.0	collinear
gene:TraesCS3D03G0273800	Chr3D	89676337	89677431	-	89676884	Chr3D	92610940	92612034	-	92611487	1.0	1.0	collinear
gene:TraesCS3D03G0273900	Chr3D	89839231	89841407	+	89840319	Chr3D	92773222	92775398	+	92774310	1.0	1.0	collinear
gene:TraesCS3D03G0274100	Chr3D	89934472	89935837	+	89935154	Chr3D	92868468	92869833	+	92869150	1.0	1.0	collinear
gene:TraesCS3D03G0274200	Chr3D	89936283	89942520	-	89939401	Chr3D	92870279	92876516	-	92873397	1.0	1.0	collinear
gene:TraesCS3D03G0274500	Chr3D	90292476	90295566	-	90294021	Chr3D	93225870	93228960	-	93227415	1.0	1.0	collinear
gene:TraesCS3D03G0274700	Chr3D	90405254	90407516	+	90406385	Chr3D	93329869	93332131	+	93331000	1.0	1.0	collinear
gene:TraesCS3D03G0274800	Chr3D	90407762	90408722	+	90408242	Chr3D	93332377	93333337	+	93332857	1.0	1.0	collinear
gene:TraesCS3D03G0274900	Chr3D	90408525	90411127	-	90409826	Chr3D	93333140	93335742	-	93334441	1.0	1.0	collinear
gene:TraesCS3D03G0275000	Chr3D	90415164	90417687	-	90416425	Chr3D	93339701	93342224	-	93340962	1.0	1.0	collinear
gene:TraesCS3D03G0275200	Chr3D	90776897	90777778	-	90777337	Chr3D	93699784	93700665	-	93700224	1.0	1.0	collinear
gene:TraesCS3D03G0275300	Chr3D	90808999	90810117	-	90809558	Chr3D	93730979	93732097	-	93731538	1.0	1.0	collinear
gene:TraesCS3D03G0275400	Chr3D	90814447	90815710	+	90815078	Chr3D	93736405	93737668	+	93737036	1.0	1.0	collinear
gene:TraesCS3D03G0275500	Chr3D	90817596	90819620	-	90818608	Chr3D	93739554	93741578	-	93740566	1.0	1.0	collinear
gene:TraesCS3D03G0275600	Chr3D	90858801	90863105	+	90860953	Chr3D	93780759	93785063	+	93782911	1.0	1.0	collinear
gene:TraesCS3D03G0276100	Chr3D	91063854	91066692	+	91065273	Chr3D	93986385	93989223	+	93987804	1.0	1.0	collinear
gene:TraesCS3D03G0276400	Chr3D	91251075	91257511	+	91254293	Chr3D	94171997	94178433	+	94175215	1.0	1.0	collinear
gene:TraesCS3D03G0276500	Chr3D	91256440	91258667	-	91257553	Chr3D	94177362	94179589	-	94178475	1.0	1.0	collinear
gene:TraesCS3D03G0276800	Chr3D	91403147	91413447	-	91408297	Chr3D	94323726	94334026	-	94328876	1.0	1.0	collinear
gene:TraesCS3D03G0277000	Chr3D	91417491	91418354	-	91417922	Chr3D	94338070	94338933	-	94338501	1.0	1.0	collinear
gene:TraesCS3D03G0277300	Chr3D	91689663	91690373	-	91690018	Chr3D	94616036	94616746	-	94616391	1.0	1.0	collinear
gene:TraesCS3D03G0277400	Chr3D	91692218	91702073	+	91697145	Chr3D	94618591	94628446	+	94623518	1.0	0.999	collinear
gene:TraesCS3D03G0277500	Chr3D	91703977	91708959	+	91706468	Chr3D	94630350	94635345	+	94632847	1.0	1.0	collinear
gene:TraesCS3D03G0277600	Chr3D	91711326	91712552	-	91711939	Chr3D	94637712	94638938	-	94638325	1.0	1.0	collinear
gene:TraesCS3D03G0278000	Chr3D	91737411	91738624	+	91738017	Chr3D	94663656	94664869	+	94664262	1.0	1.0	collinear
gene:TraesCS3D03G0278100	Chr3D	91826003	91826954	+	91826478	Chr3D	94752778	94753729	+	94753253	1.0	1.0	collinear
gene:TraesCS3D03G0278200	Chr3D	91830172	91830912	-	91830542	Chr3D	94756947	94757687	-	94757317	1.0	0.998	collinear
gene:TraesCS3D03G0278400	Chr3D	91858313	91862244	-	91860278	Chr3D	94784805	94788736	-	94786770	1.0	1.0	collinear
gene:TraesCS3D03G0278600	Chr3D	92152379	92153819	-	92153099	Chr3D	95074563	95076003	-	95075283	1.0	1.0	collinear
gene:TraesCS3D03G0278700	Chr3D	92239353	92240960	+	92240156	Chr3D	95161621	95163228	+	95162424	1.0	1.0	collinear
gene:TraesCS3D03G0278800	Chr3D	92241250	92242746	+	92241998	Chr3D	95163518	95165014	+	95164266	1.0	1.0	collinear
gene:TraesCS3D03G0279100	Chr3D	92286634	92287377	-	92287005	Chr3D	95208367	95209110	-	95208738	1.0	1.0	collinear
gene:TraesCS3D03G0279400	Chr3D	92380257	92383172	-	92381714	Chr3D	95302008	95304923	-	95303465	1.0	0.999	collinear
gene:TraesCS3D03G0279600	Chr3D	92390463	92391383	-	92390923	Chr3D	95312179	95313099	-	95312639	1.0	1.0	collinear
gene:TraesCS3D03G0279700	Chr3D	92404676	92408160	-	92406418	Chr3D	95326495	95330052	-	95328273	1.0	1.0	collinear
gene:TraesCS3D03G0279900	Chr3D	92877575	92879139	-	92878357	Chr3D	95753270	95754835	-	95754052	1.0	1.0	collinear
gene:TraesCS3D03G0280100	Chr3D	92941411	92942644	-	92942027	Chr3D	95817294	95818527	-	95817910	1.0	1.0	collinear
gene:TraesCS3D03G0280200	Chr3D	92985316	92985981	-	92985648	Chr3D	95861201	95861866	-	95861533	1.0	1.0	collinear
gene:TraesCS3D03G0280300	Chr3D	92992794	92993686	+	92993240	Chr3D	95868723	95869615	+	95869169	1.0	1.0	collinear
gene:TraesCS3D03G0280400	Chr3D	92998595	92999478	+	92999036	Chr3D	95874548	95875431	+	95874989	1.0	1.0	collinear
gene:TraesCS3D03G0280500	Chr3D	93004382	93005113	-	93004747	Chr3D	95880337	95881068	-	95880702	1.0	1.0	collinear
gene:TraesCS3D03G0280600	Chr3D	93022391	93023805	-	93023098	Chr3D	95898524	95899938	-	95899231	1.0	1.0	collinear
gene:TraesCS3D03G0281500	Chr3D	93310246	93310623	-	93310434	Chr3D	96186315	96186692	-	96186503	1.0	1.0	collinear
gene:TraesCS3D03G0281700	Chr3D	93321350	93323424	+	93322387	Chr3D	96197120	96199194	+	96198157	1.0	1.0	collinear
gene:TraesCS3D03G0282000	Chr3D	93381488	93389244	-	93385366	Chr3D	96257258	96265014	-	96261136	1.0	1.0	collinear
gene:TraesCS3D03G0282100	Chr3D	93478612	93480525	-	93479568	Chr3D	96354258	96356171	-	96355214	1.0	1.0	collinear
gene:TraesCS3D03G0282300	Chr3D	93598212	93601353	+	93599782	Chr3D	96474398	96477539	+	96475968	1.0	1.0	collinear
gene:TraesCS3D03G0282700	Chr3D	93601674	93602045	+	93601859	Chr3D	96477860	96478231	+	96478045	1.0	1.0	collinear
gene:TraesCS3D03G0282600	Chr3D	93601574	93603975	-	93602774	Chr3D	96477760	96480161	-	96478960	1.0	1.0	collinear
gene:TraesCS3D03G0283200	Chr3D	93726686	93727937	+	93727311	Chr3D	96601223	96602474	+	96601848	1.0	1.0	collinear
gene:TraesCS3D03G0283300	Chr3D	93731401	93732028	+	93731714	Chr3D	96605957	96606584	+	96606270	1.0	1.0	collinear
gene:TraesCS3D03G0283900	Chr3D	94141338	94141859	+	94141598	Chr3D	97015734	97016255	+	97015994	1.0	0.998	collinear
gene:TraesCS3D03G0284000	Chr3D	94152481	94152846	+	94152663	Chr3D	97026888	97027253	+	97027070	1.0	1.0	collinear
gene:TraesCS3D03G0284500	Chr3D	94333415	94334572	+	94333993	Chr3D	97207420	97208577	+	97207998	1.0	1.0	collinear
gene:TraesCS3D03G0285200	Chr3D	94561858	94562484	+	94562171	Chr3D	97435580	97436206	+	97435893	1.0	1.0	collinear
gene:TraesCS3D03G0285300	Chr3D	94607056	94608618	+	94607837	Chr3D	97479479	97481041	+	97480260	1.0	1.0	collinear
gene:TraesCS3D03G0285400	Chr3D	94608926	94611728	-	94610327	Chr3D	97481349	97484151	-	97482750	1.0	1.0	collinear
gene:TraesCS3D03G0285600	Chr3D	94622133	94627524	+	94624828	Chr3D	97494822	97500213	+	97497517	1.0	1.0	collinear
gene:TraesCS3D03G0285700	Chr3D	94627645	94628538	-	94628091	Chr3D	97500334	97501227	-	97500780	1.0	1.0	collinear
gene:TraesCS3D03G0286000	Chr3D	94669731	94670861	-	94670296	Chr3D	97542887	97544017	-	97543452	1.0	0.999	collinear
gene:TraesCS3D03G0286200	Chr3D	94825191	94827009	+	94826100	Chr3D	97698804	97700622	+	97699713	1.0	1.0	collinear
gene:TraesCS3D03G0286400	Chr3D	94827205	94829938	-	94828571	Chr3D	97700818	97703551	-	97702184	1.0	1.0	collinear
gene:TraesCS3D03G0286600	Chr3D	94843306	94844094	+	94843700	Chr3D	97716794	97717582	+	97717188	1.0	1.0	collinear
gene:TraesCS3D03G0286900	Chr3D	94868987	94870098	-	94869542	Chr3D	97741657	97742768	-	97742212	1.0	1.0	collinear
gene:TraesCS3D03G0287300	Chr3D	94915286	94916337	-	94915811	Chr3D	97787846	97788897	-	97788371	1.0	1.0	collinear
gene:TraesCS3D03G0287400	Chr3D	94946627	94953865	+	94950246	Chr3D	97819187	97826473	+	97822830	1.0	1.0	collinear
gene:TraesCS3D03G0287500	Chr3D	94954240	94958024	+	94956132	Chr3D	97826848	97830632	+	97828740	1.0	1.0	collinear
gene:TraesCS3D03G0287600	Chr3D	94959027	94962287	+	94960657	Chr3D	97831635	97834895	+	97833265	1.0	1.0	collinear
gene:TraesCS3D03G0287700	Chr3D	94962606	94967878	-	94965242	Chr3D	97835214	97840486	-	97837850	1.0	1.0	collinear
gene:TraesCS3D03G0287900	Chr3D	95365081	95367066	-	95366073	Chr3D	98230419	98232404	-	98231411	1.0	1.0	collinear
gene:TraesCS3D03G0288000	Chr3D	95369224	95373380	-	95371302	Chr3D	98234562	98238718	-	98236640	1.0	1.0	collinear
gene:TraesCS3D03G0288200	Chr3D	95681316	95684801	+	95683058	Chr3D	98546219	98549704	+	98547961	1.0	1.0	collinear
gene:TraesCS3D03G0288400	Chr3D	95730644	95731822	+	95731233	Chr3D	98595545	98596723	+	98596134	1.0	1.0	collinear
gene:TraesCS3D03G0288600	Chr3D	95956276	95957607	-	95956941	Chr3D	98820146	98821477	-	98820811	1.0	1.0	collinear
gene:TraesCS3D03G0288900	Chr3D	96061966	96066333	+	96064149	Chr3D	98926253	98930154	+	98928203	0.903	0.903	collinear
gene:TraesCS3D03G0289000	Chr3D	96072599	96073684	-	96073141	Chr3D	98936444	98937529	-	98936986	1.0	0.999	collinear
gene:TraesCS3D03G0289100	Chr3D	96074161	96074448	-	96074304	Chr3D	98938006	98938293	-	98938149	1.0	1.0	collinear
gene:TraesCS3D03G0289200	Chr3D	96240248	96241377	-	96240812	Chr3D	99103747	99104876	-	99104311	1.0	1.0	collinear
gene:TraesCS3D03G0289300	Chr3D	96242006	96244317	-	96243161	Chr3D	99105505	99107878	-	99106691	1.0	0.929	collinear
gene:TraesCS3D03G0289400	Chr3D	96505093	96506384	-	96505738	Chr3D	99368033	99369324	-	99368678	1.0	1.0	collinear
gene:TraesCS3D03G0289600	Chr3D	96506611	96510379	+	96508495	Chr3D	99369551	99373319	+	99371435	1.0	0.999	collinear
gene:TraesCS3D03G0289700	Chr3D	96510429	96514302	-	96512365	Chr3D	99373369	99377242	-	99375305	1.0	1.0	collinear
gene:TraesCS3D03G0289800	Chr3D	96516727	96519754	+	96518240	Chr3D	99379667	99382694	+	99381180	1.0	1.0	collinear
gene:TraesCS3D03G0289900	Chr3D	96525429	96526837	-	96526133	Chr3D	99388369	99389777	-	99389073	1.0	1.0	collinear
