gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3A03G0187900	Chr3A	54954594	54956724	-	54955659	Chr3A	56024575	56026703	-	56025639	0.998	0.998	collinear
gene:TraesCS3A03G0188000	Chr3A	54959524	54962352	-	54960938	Chr3A	56029503	56032331	-	56030917	1.0	1.0	collinear
gene:TraesCS3A03G0188100	Chr3A	55097423	55099455	+	55098439	Chr3A	56166124	56168156	+	56167140	1.0	0.999	collinear
gene:TraesCS3A03G0188400	Chr3A	55167686	55168980	-	55168333	Chr3A	56236385	56237679	-	56237032	1.0	1.0	collinear
gene:TraesCS3A03G0188500	Chr3A	55171321	55172356	-	55171838	Chr3A	56240020	56241055	-	56240537	1.0	1.0	collinear
gene:TraesCS3A03G0188600	Chr3A	55176395	55178857	-	55177626	Chr3A	56245094	56247556	-	56246325	1.0	1.0	collinear
gene:TraesCS3A03G0189000	Chr3A	55231758	55237293	-	55234525	Chr3A	56300081	56305616	-	56302848	1.0	0.999	collinear
gene:TraesCS3A03G0189400	Chr3A	55324120	55329094	+	55326607	Chr3A	56391913	56396887	+	56394400	1.0	1.0	collinear
gene:TraesCS3A03G0189600	Chr3A	55328580	55332808	-	55330694	Chr3A	56396373	56400601	-	56398487	1.0	1.0	collinear
gene:TraesCS3A03G0189800	Chr3A	55338364	55342372	-	55340368	Chr3A	56405850	56409858	-	56407854	1.0	1.0	collinear
gene:TraesCS3A03G0190200	Chr3A	55378764	55380648	-	55379706	Chr3A	56445877	56447761	-	56446819	1.0	1.0	collinear
gene:TraesCS3A03G0190400	Chr3A	55516568	55548928	+	55532748	Chr3A	56583525	56615533	+	56599529	1.0	1.0	collinear
gene:TraesCS3A03G0191500	Chr3A	55776806	55777642	+	55777224	Chr3A	56832221	56833057	+	56832639	1.0	1.0	collinear
gene:TraesCS3A03G0191600	Chr3A	55794863	55798394	-	55796628	Chr3A	56850378	56853909	-	56852143	1.0	1.0	collinear
gene:TraesCS3A03G0191900	Chr3A	55851155	55855331	-	55853243	Chr3A	56905941	56910121	-	56908031	1.0	1.0	collinear
gene:TraesCS3A03G0192000	Chr3A	56127254	56129308	-	56128281	Chr3A	57118648	57120702	-	57119675	1.0	1.0	collinear
gene:TraesCS3A03G0192200	Chr3A	56137336	56140588	+	56138962	Chr3A	57128730	57131982	+	57130356	1.0	1.0	collinear
gene:TraesCS3A03G0192400	Chr3A	56144159	56144995	-	56144577	Chr3A	57135553	57136389	-	57135971	1.0	1.0	collinear
gene:TraesCS3A03G0192500	Chr3A	56158930	56161839	+	56160384	Chr3A	57149939	57152848	+	57151393	1.0	1.0	collinear
gene:TraesCS3A03G0192600	Chr3A	56164438	56165185	+	56164811	Chr3A	57155447	57156194	+	57155820	1.0	1.0	collinear
gene:TraesCS3A03G0192700	Chr3A	56262378	56262710	+	56262544	Chr3A	57252287	57252619	+	57252453	1.0	1.0	collinear
gene:TraesCS3A03G0192800	Chr3A	56554235	56561261	+	56557748	Chr3A	57536296	57543322	+	57539809	1.0	1.0	collinear
gene:TraesCS3A03G0192900	Chr3A	56562034	56566150	-	56564092	Chr3A	57544095	57548211	-	57546153	1.0	1.0	collinear
gene:TraesCS3A03G0193000	Chr3A	56636295	56639356	-	56637825	Chr3A	57617798	57620859	-	57619328	1.0	1.0	collinear
gene:TraesCS3A03G0193100	Chr3A	56640326	56646860	-	56643593	Chr3A	57621829	57628363	-	57625096	1.0	1.0	collinear
gene:TraesCS3A03G0193200	Chr3A	56647079	56650804	-	56648941	Chr3A	57628582	57632307	-	57630444	1.0	1.0	collinear
gene:TraesCS3A03G0193400	Chr3A	56809706	56810352	-	56810029	Chr3A	57790290	57790936	-	57790613	1.0	0.998	collinear
gene:TraesCS3A03G0193500	Chr3A	56810625	56811994	-	56811309	Chr3A	57791209	57792578	-	57791893	1.0	0.999	collinear
gene:TraesCS3A03G0193700	Chr3A	56816065	56818677	+	56817371	Chr3A	57796523	57799135	+	57797829	1.0	1.0	collinear
gene:TraesCS3A03G0193800	Chr3A	56818399	56822068	-	56820233	Chr3A	57798857	57802526	-	57800691	1.0	1.0	collinear
gene:TraesCS3A03G0193900	Chr3A	56829394	56830170	+	56829782	Chr3A	57811346	57812122	+	57811734	1.0	1.0	collinear
gene:TraesCS3A03G0194100	Chr3A	57005345	57006601	+	57005973	Chr3A	57989501	57990757	+	57990129	1.0	1.0	collinear
gene:TraesCS3A03G0194200	Chr3A	57081581	57089667	+	57085624	Chr3A	58065818	58073904	+	58069861	1.0	1.0	collinear
gene:TraesCS3A03G0194300	Chr3A	57147161	57147865	+	57147513	Chr3A	58131297	58132001	+	58131649	1.0	1.0	collinear
gene:TraesCS3A03G0194700	Chr3A	57173747	57175663	+	57174705	Chr3A	58156311	58158227	+	58157269	1.0	1.0	collinear
gene:TraesCS3A03G0194800	Chr3A	57175873	57177002	+	57176437	Chr3A	58158437	58159566	+	58159001	1.0	1.0	collinear
gene:TraesCS3A03G0195200	Chr3A	57187065	57187268	+	57187166	Chr3A	58169629	58169832	+	58169730	1.0	1.0	collinear
gene:TraesCS3A03G0195300	Chr3A	57189785	57189988	+	57189886	Chr3A	58172349	58172552	+	58172450	1.0	1.0	collinear
gene:TraesCS3A03G0195400	Chr3A	57260554	57260757	+	57260655	Chr3A	58242712	58242915	+	58242813	1.0	1.0	collinear
gene:TraesCS3A03G0195500	Chr3A	57263423	57263626	+	57263524	Chr3A	58245581	58245784	+	58245682	1.0	1.0	collinear
gene:TraesCS3A03G0195600	Chr3A	57268322	57268525	+	57268423	Chr3A	58250480	58250683	+	58250581	1.0	1.0	collinear
gene:TraesCS3A03G0195700	Chr3A	57356869	57357072	+	57356970	Chr3A	58339028	58339231	+	58339129	1.0	1.0	collinear
gene:TraesCS3A03G0196000	Chr3A	57420797	57421252	-	57421024	Chr3A	58403025	58403480	-	58403252	1.0	1.0	collinear
gene:TraesCS3A03G0196100	Chr3A	57424812	57434875	-	57429843	Chr3A	58407040	58417103	-	58412071	1.0	1.0	collinear
gene:TraesCS3A03G0196200	Chr3A	57498251	57506714	+	57502482	Chr3A	58479787	58488250	+	58484018	1.0	1.0	collinear
gene:TraesCS3A03G0196400	Chr3A	57561129	57561807	+	57561468	Chr3A	58542482	58543160	+	58542821	1.0	1.0	collinear
gene:TraesCS3A03G0196500	Chr3A	57565393	57571371	+	57568382	Chr3A	58546747	58552725	+	58549736	1.0	1.0	collinear
gene:TraesCS3A03G0196900	Chr3A	57601913	57607176	+	57604544	Chr3A	58578087	58583352	+	58580719	1.0	1.0	collinear
gene:TraesCS3A03G0197100	Chr3A	57626006	57626935	-	57626470	Chr3A	58602070	58602999	-	58602534	1.0	1.0	collinear
gene:TraesCS3A03G0197300	Chr3A	57636623	57637547	-	57637085	Chr3A	58612687	58613611	-	58613149	1.0	1.0	collinear
gene:TraesCS3A03G0197500	Chr3A	57654029	57656733	-	57655381	Chr3A	58630160	58632864	-	58631512	1.0	1.0	collinear
gene:TraesCS3A03G0197600	Chr3A	57671023	57675032	+	57673027	Chr3A	58647150	58651159	+	58649154	1.0	0.999	collinear
gene:TraesCS3A03G0197900	Chr3A	57688056	57696267	+	57692161	Chr3A	58664185	58672396	+	58668290	1.0	1.0	collinear
gene:TraesCS3A03G0198000	Chr3A	57784292	57788204	+	57786248	Chr3A	58761014	58764926	+	58762970	1.0	1.0	collinear
gene:TraesCS3A03G0198600	Chr3A	57887446	57888823	+	57888134	Chr3A	58868340	58869717	+	58869028	1.0	1.0	collinear
gene:TraesCS3A03G0199000	Chr3A	57920080	57922816	+	57921448	Chr3A	58900879	58903615	+	58902247	1.0	1.0	collinear
gene:TraesCS3A03G0199200	Chr3A	57964513	57966990	+	57965751	Chr3A	58945566	58948043	+	58946804	1.0	1.0	collinear
gene:TraesCS3A03G0200000	Chr3A	58014042	58017362	-	58015702	Chr3A	58995316	58998636	-	58996976	1.0	1.0	collinear
gene:TraesCS3A03G0200200	Chr3A	58105240	58107119	-	58106179	Chr3A	59086706	59088585	-	59087645	1.0	1.0	collinear
gene:TraesCS3A03G0200300	Chr3A	58118513	58120326	-	58119419	Chr3A	59099990	59101803	-	59100896	1.0	1.0	collinear
gene:TraesCS3A03G0200600	Chr3A	58177014	58180205	+	58178609	Chr3A	59158711	59161902	+	59160306	1.0	1.0	collinear
gene:TraesCS3A03G0201000	Chr3A	58206577	58212070	+	58209323	Chr3A	59187370	59192863	+	59190116	1.0	1.0	collinear
gene:TraesCS3A03G0201100	Chr3A	58215351	58215650	+	58215500	Chr3A	59196144	59196443	+	59196293	1.0	1.0	collinear
gene:TraesCS3A03G0201600	Chr3A	58258102	58262169	-	58260135	Chr3A	59239562	59243629	-	59241595	1.0	1.0	collinear
gene:TraesCS3A03G0201700	Chr3A	58262375	58265122	+	58263748	Chr3A	59243835	59246582	+	59245208	1.0	0.982	collinear
gene:TraesCS3A03G0201800	Chr3A	58266932	58273405	+	58270168	Chr3A	59248445	59256497	+	59252471	1.0	0.999	collinear
gene:TraesCS3A03G0201900	Chr3A	58275258	58285203	+	58280230	Chr3A	59258350	59268292	+	59263321	1.0	1.0	collinear
gene:TraesCS3A03G0202000	Chr3A	58289234	58294183	-	58291708	Chr3A	59272323	59277272	-	59274797	1.0	1.0	collinear
gene:TraesCS3A03G0202200	Chr3A	58296337	58298615	-	58297476	Chr3A	59279426	59281704	-	59280565	1.0	1.0	collinear
gene:TraesCS3A03G0202300	Chr3A	58298744	58299750	-	58299247	Chr3A	59281833	59282839	-	59282336	1.0	1.0	collinear
gene:TraesCS3A03G0202400	Chr3A	58300675	58304303	-	58302489	Chr3A	59283764	59287392	-	59285578	1.0	1.0	collinear
gene:TraesCS3A03G0202500	Chr3A	58305559	58308381	+	58306970	Chr3A	59288648	59291470	+	59290059	1.0	1.0	collinear
gene:TraesCS3A03G0202700	Chr3A	58345337	58349958	-	58347647	Chr3A	59328425	59333046	-	59330735	1.0	1.0	collinear
gene:TraesCS3A03G0202900	Chr3A	58359991	58361996	-	58360993	Chr3A	59343146	59345151	-	59344148	1.0	1.0	collinear
gene:TraesCS3A03G0204100	Chr3A	58470584	58470981	-	58470782	Chr3A	59453241	59453638	-	59453439	1.0	0.995	collinear
gene:TraesCS3A03G0204500	Chr3A	58859592	58860349	+	58859970	Chr3A	59841602	59842359	+	59841980	1.0	1.0	collinear
gene:TraesCS3A03G0204900	Chr3A	59073720	59077892	-	59075806	Chr3A	60055748	60059920	-	60057834	1.0	1.0	collinear
gene:TraesCS3A03G0205100	Chr3A	59224553	59227664	-	59226108	Chr3A	60206967	60210066	-	60208516	1.0	1.0	collinear
gene:TraesCS3A03G0205600	Chr3A	59314749	59319312	+	59317030	Chr3A	60283831	60288394	+	60286112	1.0	1.0	collinear
gene:TraesCS3A03G0205700	Chr3A	59809064	59820690	+	59814877	Chr3A	60778189	60789815	+	60784002	1.0	1.0	collinear
gene:TraesCS3A03G0206000	Chr3A	59890788	59904688	+	59897738	Chr3A	60852940	60866840	+	60859890	1.0	1.0	collinear
gene:TraesCS3A03G0206100	Chr3A	59913120	59915018	+	59914069	Chr3A	60876117	60878015	+	60877066	1.0	1.0	collinear
gene:TraesCS3A03G0206500	Chr3A	60186823	60189201	+	60188012	Chr3A	61150270	61152648	+	61151459	1.0	1.0	collinear
gene:TraesCS3A03G0206600	Chr3A	60203138	60204486	-	60203812	Chr3A	61166604	61167952	-	61167278	1.0	1.0	collinear
gene:TraesCS3A03G0206800	Chr3A	60334505	60335715	-	60335110	Chr3A	61298651	61299861	-	61299256	1.0	1.0	collinear
gene:TraesCS3A03G0206900	Chr3A	60385260	60386505	-	60385882	Chr3A	61349943	61351152	-	61350547	0.968	0.968	collinear
gene:TraesCS3A03G0207000	Chr3A	60408396	60409407	-	60408901	Chr3A	61373487	61374498	-	61373992	1.0	1.0	collinear
gene:TraesCS3A03G0207500	Chr3A	60572964	60574475	+	60573719	Chr3A	61538322	61539833	+	61539077	1.0	1.0	collinear
gene:TraesCS3A03G0207800	Chr3A	60580008	60580586	+	60580297	Chr3A	61545366	61545944	+	61545655	1.0	1.0	collinear
gene:TraesCS3A03G0207900	Chr3A	60583679	60584437	+	60584058	Chr3A	61549039	61549797	+	61549418	1.0	1.0	collinear
gene:TraesCS3A03G0208500	Chr3A	60622103	60622826	+	60622464	Chr3A	61587248	61587971	+	61587609	1.0	1.0	collinear
gene:TraesCS3A03G0208600	Chr3A	60630580	60631320	+	60630950	Chr3A	61595687	61596427	+	61596057	1.0	1.0	collinear
gene:TraesCS3A03G0208800	Chr3A	60676176	60677363	+	60676769	Chr3A	61641277	61642464	+	61641870	1.0	1.0	collinear
gene:TraesCS3A03G0209000	Chr3A	60811846	60812082	-	60811964	Chr3A	61776294	61776530	-	61776412	1.0	1.0	collinear
gene:TraesCS3A03G0209100	Chr3A	60818963	60820811	-	60819887	Chr3A	61783411	61785259	-	61784335	1.0	1.0	collinear
gene:TraesCS3A03G0209200	Chr3A	60824611	60829969	-	60827290	Chr3A	61789059	61794417	-	61791738	1.0	1.0	collinear
gene:TraesCS3A03G0209300	Chr3A	60849286	60850930	+	60850108	Chr3A	61813734	61815378	+	61814556	1.0	1.0	collinear
gene:TraesCS3A03G0209500	Chr3A	60879241	60881889	-	60880565	Chr3A	61843607	61846255	-	61844931	1.0	1.0	collinear
gene:TraesCS3A03G0209600	Chr3A	60882424	60883465	+	60882944	Chr3A	61846790	61847831	+	61847310	1.0	1.0	collinear
gene:TraesCS3A03G0209700	Chr3A	60884397	60889547	-	60886972	Chr3A	61848763	61853913	-	61851338	1.0	1.0	collinear
gene:TraesCS3A03G0209900	Chr3A	61001724	61003497	+	61002610	Chr3A	61953016	61954789	+	61953902	1.0	1.0	collinear
gene:TraesCS3A03G0210000	Chr3A	61020044	61023886	-	61021965	Chr3A	61971336	61975178	-	61973257	1.0	1.0	collinear
gene:TraesCS3A03G0210100	Chr3A	61054296	61058190	-	61056243	Chr3A	62005578	62009472	-	62007525	1.0	0.999	collinear
gene:TraesCS3A03G0210200	Chr3A	61072086	61075991	-	61074038	Chr3A	62023472	62027377	-	62025424	1.0	1.0	collinear
gene:TraesCS3A03G0210800	Chr3A	61230851	61231315	+	61231083	Chr3A	62182329	62182793	+	62182561	1.0	1.0	collinear
gene:TraesCS3A03G0211300	Chr3A	61255545	61260578	+	61258061	Chr3A	62206963	62211932	+	62209447	1.0	1.0	collinear
gene:TraesCS3A03G0211600	Chr3A	61599783	61604989	+	61602386	Chr3A	62550546	62555782	+	62553164	1.0	1.0	collinear
gene:TraesCS3A03G0212000	Chr3A	61696740	61701786	-	61699263	Chr3A	62646711	62651757	-	62649234	1.0	1.0	collinear
gene:TraesCS3A03G0212100	Chr3A	61702772	61705476	-	61704124	Chr3A	62652743	62655447	-	62654095	1.0	1.0	collinear
gene:TraesCS3A03G0212300	Chr3A	61725360	61729822	+	61727591	Chr3A	62675330	62679792	+	62677561	1.0	1.0	collinear
gene:TraesCS3A03G0212400	Chr3A	61731339	61734623	+	61732981	Chr3A	62681309	62684593	+	62682951	1.0	1.0	collinear
gene:TraesCS3A03G0212600	Chr3A	61822189	61822707	-	61822448	Chr3A	62772093	62772611	-	62772352	1.0	1.0	collinear
gene:TraesCS3A03G0212700	Chr3A	61830106	61833846	-	61831976	Chr3A	62780010	62783750	-	62781880	1.0	1.0	collinear
gene:TraesCS3A03G0213000	Chr3A	61860873	61863694	+	61862283	Chr3A	62810882	62813703	+	62812292	1.0	1.0	collinear
gene:TraesCS3A03G0213100	Chr3A	61864874	61867169	+	61866021	Chr3A	62814883	62817178	+	62816030	1.0	1.0	collinear
gene:TraesCS3A03G0213900	Chr3A	62813527	62820647	+	62817087	Chr3A	63760730	63767850	+	63764290	1.0	1.0	collinear
gene:TraesCS3A03G0214000	Chr3A	62825699	62826873	-	62826286	Chr3A	63772961	63774135	-	63773548	1.0	1.0	collinear
gene:TraesCS3A03G0214100	Chr3A	62836684	62839908	-	62838296	Chr3A	63783984	63787208	-	63785596	1.0	1.0	collinear
gene:TraesCS3A03G0215100	Chr3A	63451147	63454666	+	63452906	Chr3A	64398155	64401674	+	64399914	1.0	1.0	collinear
gene:TraesCS3A03G0215300	Chr3A	63457539	63461641	+	63459590	Chr3A	64404549	64408651	+	64406600	1.0	1.0	collinear
gene:TraesCS3A03G0215600	Chr3A	63462061	63465338	-	63463699	Chr3A	64409071	64412348	-	64410709	1.0	1.0	collinear
gene:TraesCS3A03G0215700	Chr3A	63515754	63516664	+	63516209	Chr3A	64462202	64463112	+	64462657	1.0	1.0	collinear
gene:TraesCS3A03G0215800	Chr3A	63560655	63561390	-	63561022	Chr3A	64506677	64507412	-	64507044	1.0	1.0	collinear
gene:TraesCS3A03G0215900	Chr3A	63562295	63564422	-	63563358	Chr3A	64508317	64510444	-	64509380	1.0	1.0	collinear
gene:TraesCS3A03G0216000	Chr3A	63565663	63568718	-	63567190	Chr3A	64511695	64514750	-	64513222	1.0	1.0	collinear
gene:TraesCS3A03G0216100	Chr3A	63574181	63576964	-	63575572	Chr3A	64519899	64522682	-	64521290	1.0	1.0	collinear
gene:TraesCS3A03G0216200	Chr3A	63767655	63769028	-	63768341	Chr3A	64713212	64714585	-	64713898	1.0	1.0	collinear
gene:TraesCS3A03G0216300	Chr3A	63773666	63775364	+	63774515	Chr3A	64719344	64721042	+	64720193	1.0	1.0	collinear
gene:TraesCS3A03G0216500	Chr3A	63817195	63817656	-	63817425	Chr3A	64762874	64763335	-	64763104	1.0	1.0	collinear
gene:TraesCS3A03G0216600	Chr3A	63818797	63820105	+	63819451	Chr3A	64764476	64765784	+	64765130	1.0	1.0	collinear
gene:TraesCS3A03G0217000	Chr3A	63856684	63860018	+	63858351	Chr3A	64801717	64805051	+	64803384	1.0	1.0	collinear
gene:TraesCS3A03G0217100	Chr3A	63860796	63861691	-	63861243	Chr3A	64805829	64806724	-	64806276	1.0	1.0	collinear
gene:TraesCS3A03G0217200	Chr3A	63869996	63871363	+	63870679	Chr3A	64815029	64816396	+	64815712	1.0	1.0	collinear
gene:TraesCS3A03G0217400	Chr3A	63942605	63943387	+	63942996	Chr3A	64887640	64888422	+	64888031	1.0	1.0	collinear
gene:TraesCS3A03G0217500	Chr3A	63944126	63948953	-	63946539	Chr3A	64889012	64893839	-	64891425	1.0	1.0	collinear
gene:TraesCS3A03G0217600	Chr3A	63955583	63960169	-	63957876	Chr3A	64900469	64905055	-	64902762	1.0	1.0	collinear
gene:TraesCS3A03G0217700	Chr3A	64220938	64221834	-	64221386	Chr3A	65165552	65166448	-	65166000	1.0	1.0	collinear
gene:TraesCS3A03G0217800	Chr3A	64288127	64292399	+	64290263	Chr3A	65232701	65236973	+	65234837	1.0	1.0	collinear
gene:TraesCS3A03G0217900	Chr3A	64398028	64400044	+	64399036	Chr3A	65342669	65344685	+	65343677	1.0	1.0	collinear
gene:TraesCS3A03G0218000	Chr3A	64400985	64408986	-	64404985	Chr3A	65345707	65353656	-	65349681	1.0	1.0	collinear
gene:TraesCS3A03G0218100	Chr3A	64409779	64411623	-	64410701	Chr3A	65354449	65356293	-	65355371	1.0	1.0	collinear
gene:TraesCS3A03G0218200	Chr3A	64430178	64442473	+	64436325	Chr3A	65374848	65387143	+	65380995	1.0	1.0	collinear
gene:TraesCS3A03G0218500	Chr3A	64661393	64665236	+	64663314	Chr3A	65605798	65609641	+	65607719	1.0	1.0	collinear
gene:TraesCS3A03G0218600	Chr3A	64667099	64668656	-	64667877	Chr3A	65611504	65613061	-	65612282	1.0	1.0	collinear
gene:TraesCS3A03G0218700	Chr3A	64669641	64676843	-	64673242	Chr3A	65614046	65620342	-	65617194	0.936	0.936	collinear
gene:TraesCS3A03G0218800	Chr3A	64684343	64685876	-	64685109	Chr3A	65626516	65628049	-	65627282	1.0	1.0	collinear
gene:TraesCS3A03G0218900	Chr3A	64687725	64690744	-	64689234	Chr3A	65629898	65632917	-	65631407	1.0	1.0	collinear
gene:TraesCS3A03G0219000	Chr3A	64697816	64698280	-	64698048	Chr3A	65639988	65640452	-	65640220	1.0	1.0	collinear
gene:TraesCS3A03G0219400	Chr3A	65110033	65113096	+	65111564	Chr3A	66051694	66054476	+	66053085	1.0	1.0	collinear
gene:TraesCS3A03G0219500	Chr3A	65160020	65163435	+	65161727	Chr3A	66101156	66104571	+	66102863	1.0	1.0	collinear
gene:TraesCS3A03G0219600	Chr3A	65169155	65175345	-	65172250	Chr3A	66110354	66116546	-	66113450	1.0	0.999	collinear
gene:TraesCS3A03G0220500	Chr3A	65721410	65725813	-	65723611	Chr3A	66662098	66666489	-	66664293	0.993	0.926	collinear
gene:TraesCS3A03G0220600	Chr3A	65728182	65734675	-	65731428	Chr3A	66668858	66675351	-	66672104	1.0	1.0	collinear
gene:TraesCS3A03G0220700	Chr3A	65738900	65739445	+	65739172	Chr3A	66679646	66680191	+	66679918	1.0	1.0	collinear
gene:TraesCS3A03G0220800	Chr3A	65778889	65779682	-	65779285	Chr3A	66719672	66720465	-	66720068	1.0	1.0	collinear
gene:TraesCS3A03G0220900	Chr3A	65781042	65783104	+	65782073	Chr3A	66721825	66723887	+	66722856	1.0	1.0	collinear
gene:TraesCS3A03G0221000	Chr3A	65810225	65813888	-	65812056	Chr3A	66750882	66754545	-	66752713	1.0	1.0	collinear
gene:TraesCS3A03G0221100	Chr3A	65843489	65845443	+	65844466	Chr3A	66784209	66786163	+	66785186	1.0	1.0	collinear
gene:TraesCS3A03G0221200	Chr3A	65854692	65858090	-	65856391	Chr3A	66795411	66798809	-	66797110	1.0	1.0	collinear
gene:TraesCS3A03G0221600	Chr3A	66139205	66139884	-	66139544	Chr3A	67015918	67016597	+	67016257	1.0	1.0	collinear
gene:TraesCS3A03G0221800	Chr3A	66203667	66204263	-	66203965	Chr3A	67143918	67144514	-	67144216	1.0	1.0	collinear
gene:TraesCS3A03G0222100	Chr3A	66324544	66326080	+	66325312	Chr3A	67263777	67265313	+	67264545	1.0	1.0	collinear
gene:TraesCS3A03G0222400	Chr3A	66335680	66338728	-	66337204	Chr3A	67274594	67277642	-	67276118	1.0	1.0	collinear
gene:TraesCS3A03G0222600	Chr3A	66368013	66368627	+	66368320	Chr3A	67305828	67306442	+	67306135	1.0	1.0	collinear
gene:TraesCS3A03G0223800	Chr3A	66429445	66431762	+	66430603	Chr3A	67367546	67369863	+	67368704	1.0	1.0	collinear
gene:TraesCS3A03G0224000	Chr3A	66434831	66437166	+	66435998	Chr3A	67372596	67374931	+	67373763	1.0	1.0	collinear
gene:TraesCS3A03G0224100	Chr3A	66440264	66441637	+	66440950	Chr3A	67378029	67379402	+	67378715	1.0	1.0	collinear
gene:TraesCS3A03G0224200	Chr3A	66537868	66539067	+	66538467	Chr3A	67479981	67481180	+	67480580	1.0	1.0	collinear
gene:TraesCS3A03G0224300	Chr3A	66587266	66591463	+	66589364	Chr3A	67529038	67533235	+	67531136	1.0	1.0	collinear
gene:TraesCS3A03G0224400	Chr3A	66592651	66598580	+	66595615	Chr3A	67534423	67540352	+	67537387	1.0	1.0	collinear
gene:TraesCS3A03G0224500	Chr3A	66598238	66600195	-	66599216	Chr3A	67540010	67541967	-	67540988	1.0	1.0	collinear
gene:TraesCS3A03G0224600	Chr3A	66619004	66619818	+	66619411	Chr3A	67560797	67561611	+	67561204	1.0	0.998	collinear
gene:TraesCS3A03G0224700	Chr3A	66623141	66623716	+	66623428	Chr3A	67564934	67565509	+	67565221	1.0	1.0	collinear
gene:TraesCS3A03G0224800	Chr3A	66640343	66642062	-	66641202	Chr3A	67582136	67583855	-	67582995	1.0	1.0	collinear
gene:TraesCS3A03G0224900	Chr3A	66666440	66667066	+	66666753	Chr3A	67608298	67608924	+	67608611	1.0	1.0	collinear
gene:TraesCS3A03G0225200	Chr3A	66721722	66723533	+	66722627	Chr3A	67663689	67665500	+	67664594	1.0	1.0	collinear
gene:TraesCS3A03G0225300	Chr3A	66730861	66732393	+	66731627	Chr3A	67672830	67674362	+	67673596	1.0	1.0	collinear
gene:TraesCS3A03G0225600	Chr3A	66874946	66878989	-	66876967	Chr3A	67816746	67820789	-	67818767	1.0	1.0	collinear
gene:TraesCS3A03G0225800	Chr3A	67275707	67276790	+	67276248	Chr3A	68219156	68220239	+	68219697	1.0	1.0	collinear
gene:TraesCS3A03G0225900	Chr3A	67280884	67282334	-	67281609	Chr3A	68224333	68225783	-	68225058	1.0	1.0	collinear
gene:TraesCS3A03G0226100	Chr3A	67290058	67295361	-	67292709	Chr3A	68233507	68238810	-	68236158	1.0	1.0	collinear
gene:TraesCS3A03G0226500	Chr3A	67380628	67385870	-	67383249	Chr3A	68323837	68329079	-	68326458	1.0	1.0	collinear
gene:TraesCS3A03G0226600	Chr3A	67491668	67492799	+	67492233	Chr3A	68434048	68435179	+	68434613	1.0	1.0	collinear
gene:TraesCS3A03G0226800	Chr3A	67516897	67519608	-	67518252	Chr3A	68459277	68461988	-	68460632	1.0	1.0	collinear
gene:TraesCS3A03G0226900	Chr3A	67519852	67523830	+	67521841	Chr3A	68462232	68466210	+	68464221	1.0	1.0	collinear
gene:TraesCS3A03G0227000	Chr3A	67526129	67533425	-	67529777	Chr3A	68468509	68475583	-	68472046	1.0	1.0	collinear
gene:TraesCS3A03G0227300	Chr3A	67677739	67683130	-	67680434	Chr3A	68619219	68624610	-	68621914	1.0	1.0	collinear
gene:TraesCS3A03G0227700	Chr3A	67727028	67727882	-	67727455	Chr3A	68668618	68669472	-	68669045	1.0	1.0	collinear
gene:TraesCS3A03G0228800	Chr3A	67750492	67751067	+	67750779	Chr3A	68692071	68692646	+	68692358	1.0	1.0	collinear
gene:TraesCS3A03G0229200	Chr3A	68148426	68151096	-	68149761	Chr3A	69089386	69092056	-	69090721	1.0	1.0	collinear
gene:TraesCS3A03G0229400	Chr3A	68273513	68276294	+	68274903	Chr3A	69214334	69217115	+	69215724	1.0	1.0	collinear
gene:TraesCS3A03G0229500	Chr3A	68479883	68481527	+	68480705	Chr3A	69421840	69423484	+	69422662	1.0	0.999	collinear
gene:TraesCS3A03G0229600	Chr3A	68487516	68488492	+	68488004	Chr3A	69429473	69430449	+	69429961	1.0	1.0	collinear
gene:TraesCS3A03G0229900	Chr3A	68634285	68643211	+	68638748	Chr3A	69576441	69585367	+	69580904	1.0	1.0	collinear
