gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS2B03G0254300	Chr2B	75889814	75893256	-	75891535	Chr2B	71151647	71155088	-	71153367	0.999	0.995	collinear
gene:TraesCS2B03G0254400	Chr2B	75948835	75951006	-	75949920	Chr2B	71197231	71199402	-	71198316	1.0	0.997	collinear
gene:TraesCS2B03G0254500	Chr2B	76108587	76109114	-	76108850	Chr2B	71357130	71357656	-	71357393	1.0	0.997	collinear
gene:TraesCS2B03G0254600	Chr2B	76114867	76117086	-	76115976	Chr2B	71368291	71370371	-	71369331	0.937	0.921	collinear
gene:TraesCS2B03G0254900	Chr2B	76277527	76278595	+	76278061	Chr2B	71526828	71527896	+	71527362	1.0	0.998	collinear
gene:TraesCS2B03G0255000	Chr2B	76522002	76523951	+	76522976	Chr2B	71958931	71960876	+	71959903	0.991	0.986	collinear
gene:TraesCS2B03G0255300	Chr2B	76552805	76554682	-	76553743	Chr2B	71994203	71996080	-	71995141	1.0	1.0	collinear
gene:TraesCS2B03G0255400	Chr2B	76558926	76562622	-	76560774	Chr2B	72000323	72004018	-	72002170	1.0	1.0	collinear
gene:TraesCS2B03G0255500	Chr2B	76566279	76567805	+	76567042	Chr2B	72007675	72009201	+	72008438	1.0	1.0	collinear
gene:TraesCS2B03G0255800	Chr2B	76583535	76585171	-	76584353	Chr2B	72024913	72026549	-	72025731	1.0	0.999	collinear
gene:TraesCS2B03G0256400	Chr2B	76646654	76648114	+	76647384	Chr2B	72081384	72082844	+	72082114	1.0	1.0	collinear
gene:TraesCS2B03G0256600	Chr2B	76684848	76686071	-	76685459	Chr2B	72108647	72109870	-	72109258	1.0	0.991	collinear
gene:TraesCS2B03G0256800	Chr2B	76867096	76868319	+	76867707	Chr2B	72295000	72296223	+	72295611	1.0	0.996	collinear
gene:TraesCS2B03G0257100	Chr2B	76924234	76929717	+	76926975	Chr2B	72352137	72357620	+	72354878	1.0	1.0	collinear
gene:TraesCS2B03G0257200	Chr2B	76931976	76932227	+	76932101	Chr2B	72359879	72360130	+	72360004	1.0	1.0	collinear
gene:TraesCS2B03G0257400	Chr2B	77013102	77016273	-	77014687	Chr2B	72441119	72444290	-	72442704	1.0	1.0	collinear
gene:TraesCS2B03G0257700	Chr2B	77161421	77164317	-	77162869	Chr2B	72589466	72592362	-	72590914	1.0	1.0	collinear
gene:TraesCS2B03G0258900	Chr2B	78302441	78303811	+	78303126	Chr2B	73715466	73716836	+	73716151	1.0	1.0	collinear
gene:TraesCS2B03G0259200	Chr2B	78356094	78358276	-	78357185	Chr2B	73767937	73770119	-	73769028	1.0	1.0	collinear
gene:TraesCS2B03G0260300	Chr2B	78706347	78706835	-	78706591	Chr2B	74117572	74118060	-	74117816	1.0	0.997	collinear
gene:TraesCS2B03G0260600	Chr2B	78748089	78749577	-	78748833	Chr2B	74159246	74160734	-	74159990	1.0	1.0	collinear
gene:TraesCS2B03G0260700	Chr2B	78797490	78798968	-	78798229	Chr2B	74208458	74209936	-	74209197	1.0	0.999	collinear
gene:TraesCS2B03G0260900	Chr2B	78803930	78810295	+	78807112	Chr2B	74214911	74221276	+	74218093	1.0	1.0	collinear
gene:TraesCS2B03G0261000	Chr2B	78820682	78821154	-	78820918	Chr2B	74231663	74232135	-	74231899	1.0	1.0	collinear
gene:TraesCS2B03G0261400	Chr2B	78872279	78872742	-	78872510	Chr2B	74283261	74283724	-	74283492	1.0	1.0	collinear
gene:TraesCS2B03G0262300	Chr2B	79147376	79147640	-	79147508	Chr2B	74547715	74547979	-	74547847	1.0	1.0	collinear
gene:TraesCS2B03G0262500	Chr2B	79241719	79244647	-	79243183	Chr2B	74640475	74643403	-	74641939	1.0	0.999	collinear
gene:TraesCS2B03G0262900	Chr2B	79942245	79944421	-	79943333	Chr2B	75326544	75328720	-	75327632	1.0	1.0	collinear
gene:TraesCS2B03G0263000	Chr2B	80082012	80092010	+	80087011	Chr2B	75466740	75476738	+	75471739	1.0	1.0	collinear
gene:TraesCS2B03G0263200	Chr2B	80092301	80092777	-	80092539	Chr2B	75477029	75477505	-	75477267	1.0	1.0	collinear
gene:TraesCS2B03G0263300	Chr2B	80099513	80100900	-	80100206	Chr2B	75484268	75485655	-	75484961	1.0	1.0	collinear
gene:TraesCS2B03G0263800	Chr2B	80120077	80131478	-	80125777	Chr2B	75505001	75516401	-	75510701	1.0	1.0	collinear
gene:TraesCS2B03G0264100	Chr2B	80321308	80321724	+	80321516	Chr2B	75677095	75677511	+	75677303	1.0	1.0	collinear
gene:TraesCS2B03G0264200	Chr2B	80371153	80377419	+	80374286	Chr2B	75726941	75733207	+	75730074	1.0	1.0	collinear
gene:TraesCS2B03G0264600	Chr2B	80456493	80458103	+	80457298	Chr2B	75810567	75812177	+	75811372	1.0	1.0	collinear
gene:TraesCS2B03G0265500	Chr2B	80533011	80535450	+	80534230	Chr2B	75887015	75889454	+	75888234	1.0	1.0	collinear
gene:TraesCS2B03G0266100	Chr2B	80823139	80825708	+	80824423	Chr2B	76176889	76179458	+	76178173	1.0	1.0	collinear
gene:TraesCS2B03G0266300	Chr2B	80914943	80921496	+	80918219	Chr2B	76267768	76274321	+	76271044	1.0	1.0	collinear
gene:TraesCS2B03G0266700	Chr2B	80938259	80939458	-	80938858	Chr2B	76291235	76292434	-	76291834	1.0	1.0	collinear
gene:TraesCS2B03G0266900	Chr2B	81096575	81107546	-	81102060	Chr2B	76448947	76459918	-	76454432	1.0	1.0	collinear
gene:TraesCS2B03G0267000	Chr2B	81155995	81169766	-	81162880	Chr2B	76507734	76521345	-	76514539	1.0	0.999	collinear
gene:TraesCS2B03G0268000	Chr2B	81545295	81551490	-	81548392	Chr2B	76895675	76901870	-	76898772	1.0	1.0	collinear
gene:TraesCS2B03G0268300	Chr2B	81747010	81748111	+	81747560	Chr2B	77098715	77099816	+	77099265	1.0	1.0	collinear
gene:TraesCS2B03G0268400	Chr2B	81789393	81795099	-	81792246	Chr2B	77140243	77145949	-	77143096	1.0	1.0	collinear
gene:TraesCS2B03G0269000	Chr2B	82376299	82380134	+	82378216	Chr2B	77718393	77722188	+	77720290	1.0	1.0	collinear
gene:TraesCS2B03G0269400	Chr2B	83146686	83152012	-	83149349	Chr2B	78485362	78490813	-	78488087	1.0	1.0	collinear
gene:TraesCS2B03G0269700	Chr2B	83222407	83222622	-	83222514	Chr2B	78561213	78561428	-	78561320	1.0	1.0	collinear
gene:TraesCS2B03G0269800	Chr2B	83228092	83231895	+	83229993	Chr2B	78566898	78570701	+	78568799	1.0	1.0	collinear
gene:TraesCS2B03G0269900	Chr2B	83232750	83233229	+	83232989	Chr2B	78571556	78572035	+	78571795	1.0	1.0	collinear
gene:TraesCS2B03G0270000	Chr2B	83381329	83382809	+	83382069	Chr2B	78719931	78721411	+	78720671	1.0	1.0	collinear
gene:TraesCS2B03G0270200	Chr2B	83499327	83501306	+	83500316	Chr2B	78838137	78840116	+	78839126	1.0	1.0	collinear
gene:TraesCS2B03G0270400	Chr2B	83523931	83525445	+	83524688	Chr2B	78865351	78866865	+	78866108	1.0	0.999	collinear
gene:TraesCS2B03G0270900	Chr2B	83606555	83607217	+	83606886	Chr2B	78947924	78948586	+	78948255	1.0	1.0	collinear
gene:TraesCS2B03G0271400	Chr2B	83639479	83640573	-	83640026	Chr2B	78981083	78982177	-	78981630	1.0	1.0	collinear
gene:TraesCS2B03G0271500	Chr2B	84015724	84018600	-	84017162	Chr2B	79358699	79361575	-	79360137	1.0	1.0	collinear
gene:TraesCS2B03G0271900	Chr2B	84345609	84352633	-	84349121	Chr2B	79683724	79690683	-	79687203	0.98	0.98	collinear
gene:TraesCS2B03G0272300	Chr2B	84413133	84417297	-	84415215	Chr2B	79751422	79755586	-	79753504	1.0	1.0	collinear
gene:TraesCS2B03G0272700	Chr2B	84445540	84449631	-	84447585	Chr2B	79783520	79787611	-	79785565	1.0	1.0	collinear
gene:TraesCS2B03G0272800	Chr2B	84450736	84460041	-	84455388	Chr2B	79788716	79797878	-	79793297	1.0	1.0	collinear
gene:TraesCS2B03G0273000	Chr2B	84693790	84696042	+	84694916	Chr2B	80031552	80033804	+	80032678	1.0	1.0	collinear
gene:TraesCS2B03G0273100	Chr2B	84697905	84700146	+	84699025	Chr2B	80035669	80037910	+	80036789	1.0	1.0	collinear
gene:TraesCS2B03G0273200	Chr2B	84700323	84703273	+	84701798	Chr2B	80038087	80041037	+	80039562	1.0	1.0	collinear
gene:TraesCS2B03G0273300	Chr2B	84702250	84706536	-	84704393	Chr2B	80040014	80044240	-	80042127	0.967	0.967	collinear
gene:TraesCS2B03G0273800	Chr2B	84861844	84862661	+	84862252	Chr2B	80199674	80200491	+	80200082	1.0	1.0	collinear
gene:TraesCS2B03G0274800	Chr2B	85118114	85118848	-	85118481	Chr2B	80458544	80459278	-	80458911	1.0	1.0	collinear
gene:TraesCS2B03G0275100	Chr2B	85296134	85297033	+	85296583	Chr2B	80636391	80637290	+	80636840	1.0	1.0	collinear
gene:TraesCS2B03G0275200	Chr2B	85305133	85310240	-	85307686	Chr2B	80645390	80650497	-	80647943	1.0	0.999	collinear
gene:TraesCS2B03G0276000	Chr2B	85496857	85502737	-	85499797	Chr2B	80799683	80805563	-	80802623	1.0	1.0	collinear
gene:TraesCS2B03G0276500	Chr2B	85656886	85660970	+	85658928	Chr2B	80958792	80962876	+	80960834	1.0	1.0	collinear
gene:TraesCS2B03G0276600	Chr2B	85665260	85666897	+	85666078	Chr2B	80967166	80968803	+	80967984	1.0	1.0	collinear
gene:TraesCS2B03G0276800	Chr2B	85677118	85678482	-	85677800	Chr2B	80978952	80980316	-	80979634	1.0	1.0	collinear
gene:TraesCS2B03G0276900	Chr2B	85697384	85698115	-	85697749	Chr2B	80998506	80999237	-	80998871	1.0	1.0	collinear
gene:TraesCS2B03G0277400	Chr2B	86005123	86005848	-	86005485	Chr2B	81303282	81304007	-	81303644	1.0	1.0	collinear
gene:TraesCS2B03G0278000	Chr2B	86402733	86403953	-	86403343	Chr2B	81703504	81704724	-	81704114	1.0	1.0	collinear
gene:TraesCS2B03G0278200	Chr2B	86416282	86421270	+	86418776	Chr2B	81716734	81721722	+	81719228	1.0	1.0	collinear
gene:TraesCS2B03G0278300	Chr2B	86421880	86422786	+	86422333	Chr2B	81722332	81723238	+	81722785	1.0	1.0	collinear
gene:TraesCS2B03G0278400	Chr2B	86427397	86429782	+	86428589	Chr2B	81727850	81730236	+	81729043	1.0	1.0	collinear
gene:TraesCS2B03G0279100	Chr2B	86835940	86837894	+	86836917	Chr2B	82166706	82168664	+	82167685	1.0	0.996	collinear
gene:TraesCS2B03G0279300	Chr2B	86906253	86913161	-	86909707	Chr2B	82236962	82243951	-	82240456	1.0	1.0	collinear
gene:TraesCS2B03G0279700	Chr2B	87214706	87219982	+	87217344	Chr2B	82545751	82551029	+	82548390	1.0	0.999	collinear
gene:TraesCS2B03G0279800	Chr2B	87225731	87237752	+	87231741	Chr2B	82556755	82568776	+	82562765	1.0	0.999	collinear
gene:TraesCS2B03G0280200	Chr2B	87258124	87260813	-	87259468	Chr2B	82589192	82591881	-	82590536	1.0	1.0	collinear
gene:TraesCS2B03G0280100	Chr2B	87254651	87266071	-	87260361	Chr2B	82585719	82597139	-	82591429	1.0	0.999	collinear
gene:TraesCS2B03G0280300	Chr2B	87263833	87264840	-	87264336	Chr2B	82594901	82595908	-	82595404	1.0	1.0	collinear
gene:TraesCS2B03G0280400	Chr2B	87287247	87290047	-	87288647	Chr2B	82616965	82619792	-	82618378	1.0	1.0	collinear
gene:TraesCS2B03G0280500	Chr2B	87292183	87294417	-	87293300	Chr2B	82621928	82624162	-	82623045	1.0	1.0	collinear
gene:TraesCS2B03G0280700	Chr2B	87299189	87300980	-	87300084	Chr2B	82628934	82630725	-	82629829	1.0	1.0	collinear
gene:TraesCS2B03G0281200	Chr2B	87675735	87685559	-	87680647	Chr2B	83005554	83015378	-	83010466	1.0	0.998	collinear
gene:TraesCS2B03G0281300	Chr2B	87716944	87719485	-	87718214	Chr2B	83035395	83037936	-	83036665	1.0	1.0	collinear
gene:TraesCS2B03G0281500	Chr2B	87792036	87795626	+	87793831	Chr2B	83110508	83114098	+	83112303	1.0	1.0	collinear
gene:TraesCS2B03G0281600	Chr2B	87796498	87798868	+	87797683	Chr2B	83114970	83117340	+	83116155	1.0	1.0	collinear
gene:TraesCS2B03G0281800	Chr2B	87804763	87805806	-	87805284	Chr2B	83123235	83124278	-	83123756	1.0	1.0	collinear
gene:TraesCS2B03G0282800	Chr2B	87850826	87854357	-	87852591	Chr2B	83169288	83172819	-	83171053	1.0	1.0	collinear
gene:TraesCS2B03G0282900	Chr2B	88132111	88134039	-	88133075	Chr2B	83450575	83452503	-	83451539	1.0	1.0	collinear
gene:TraesCS2B03G0283000	Chr2B	88150560	88152967	+	88151763	Chr2B	83469087	83471494	+	83470290	1.0	1.0	collinear
gene:TraesCS2B03G0283400	Chr2B	88578902	88581053	+	88579977	Chr2B	83894369	83896520	+	83895444	1.0	0.999	collinear
gene:TraesCS2B03G0283600	Chr2B	88913684	88926382	+	88920033	Chr2B	84229161	84241943	+	84235552	1.0	1.0	collinear
gene:TraesCS2B03G0283800	Chr2B	88928644	88931003	+	88929823	Chr2B	84244205	84246564	+	84245384	1.0	1.0	collinear
gene:TraesCS2B03G0284300	Chr2B	89343533	89346503	+	89345018	Chr2B	84653933	84656903	+	84655418	1.0	1.0	collinear
gene:TraesCS2B03G0284400	Chr2B	89347938	89351263	-	89349600	Chr2B	84658338	84661663	-	84660000	1.0	1.0	collinear
gene:TraesCS2B03G0284600	Chr2B	89646218	89647865	-	89647041	Chr2B	84955957	84957604	-	84956780	1.0	1.0	collinear
gene:TraesCS2B03G0285100	Chr2B	89945933	89947712	+	89946822	Chr2B	85254621	85256400	+	85255510	1.0	1.0	collinear
gene:TraesCS2B03G0285500	Chr2B	90296857	90298715	+	90297786	Chr2B	85606930	85608788	+	85607859	1.0	1.0	collinear
gene:TraesCS2B03G0285700	Chr2B	90432309	90434045	+	90433177	Chr2B	85742058	85743794	+	85742926	1.0	1.0	collinear
gene:TraesCS2B03G0287600	Chr2B	91562062	91563989	-	91563025	Chr2B	86840817	86842744	-	86841780	1.0	1.0	collinear
gene:TraesCS2B03G0288000	Chr2B	92135295	92139289	-	92137292	Chr2B	87412922	87416916	-	87414919	1.0	0.999	collinear
gene:TraesCS2B03G0288700	Chr2B	92449201	92450996	+	92450098	Chr2B	87725760	87727555	+	87726657	1.0	1.0	collinear
gene:TraesCS2B03G0288900	Chr2B	92601484	92603611	+	92602547	Chr2B	87878088	87880215	+	87879151	1.0	1.0	collinear
gene:TraesCS2B03G0289100	Chr2B	92608753	92609509	+	92609131	Chr2B	87885357	87886113	+	87885735	1.0	1.0	collinear
gene:TraesCS2B03G0289300	Chr2B	92704871	92707097	+	92705984	Chr2B	87979821	87982049	+	87980935	1.0	0.998	collinear
gene:TraesCS2B03G0289400	Chr2B	92807000	92809151	-	92808075	Chr2B	88081651	88083802	-	88082726	1.0	1.0	collinear
gene:TraesCS2B03G0289600	Chr2B	92951740	92956609	-	92954174	Chr2B	88225775	88230644	-	88228209	1.0	1.0	collinear
gene:TraesCS2B03G0289700	Chr2B	93272215	93276151	+	93274183	Chr2B	88545668	88549604	+	88547636	1.0	1.0	collinear
gene:TraesCS2B03G0290000	Chr2B	93837253	93840940	+	93839096	Chr2B	89108457	89112144	+	89110300	1.0	1.0	collinear
gene:TraesCS2B03G0290500	Chr2B	94313567	94317016	+	94315291	Chr2B	89582429	89585878	+	89584153	1.0	1.0	collinear
gene:TraesCS2B03G0291000	Chr2B	94812623	94813848	-	94813235	Chr2B	90092479	90093704	-	90093091	1.0	1.0	collinear
gene:TraesCS2B03G0291100	Chr2B	94974606	94980822	-	94977714	Chr2B	90254586	90260802	-	90257694	1.0	1.0	collinear
gene:TraesCS2B03G0291400	Chr2B	95141809	95143475	-	95142642	Chr2B	90422129	90423795	-	90422962	1.0	1.0	collinear
gene:TraesCS2B03G0292700	Chr2B	95415429	95415870	+	95415649	Chr2B	90692380	90692821	+	90692600	1.0	1.0	collinear
gene:TraesCS2B03G0293200	Chr2B	95464170	95465610	+	95464890	Chr2B	90745634	90747074	+	90746354	1.0	1.0	collinear
gene:TraesCS2B03G0293300	Chr2B	95465930	95471210	-	95468570	Chr2B	90747394	90752674	-	90750034	1.0	1.0	collinear
gene:TraesCS2B03G0293400	Chr2B	95540753	95544086	+	95542419	Chr2B	90822569	90825902	+	90824235	1.0	1.0	collinear
gene:TraesCS2B03G0294100	Chr2B	95795122	95795541	-	95795331	Chr2B	91079827	91080246	-	91080036	1.0	1.0	collinear
gene:TraesCS2B03G0294200	Chr2B	95795642	95804165	-	95799903	Chr2B	91080347	91088869	-	91084608	1.0	1.0	collinear
gene:TraesCS2B03G0294700	Chr2B	96032385	96033663	-	96033024	Chr2B	91329604	91330882	-	91330243	1.0	1.0	collinear
gene:TraesCS2B03G0294800	Chr2B	96038252	96046328	-	96042290	Chr2B	91335471	91343547	-	91339509	1.0	1.0	collinear
gene:TraesCS2B03G0294900	Chr2B	96049276	96049851	-	96049563	Chr2B	91346495	91347070	-	91346782	1.0	1.0	collinear
gene:TraesCS2B03G0295100	Chr2B	96232785	96236397	-	96234591	Chr2B	91529387	91532790	-	91531088	1.0	1.0	collinear
gene:TraesCS2B03G0295500	Chr2B	96448480	96453208	+	96450844	Chr2B	91744708	91749436	+	91747072	1.0	1.0	collinear
gene:TraesCS2B03G0295700	Chr2B	96457130	96459394	+	96458262	Chr2B	91753358	91755622	+	91754490	1.0	1.0	collinear
gene:TraesCS2B03G0295800	Chr2B	96464484	96467973	+	96466228	Chr2B	91760711	91764200	+	91762455	1.0	1.0	collinear
gene:TraesCS2B03G0296200	Chr2B	96536596	96539502	+	96538049	Chr2B	91833000	91835903	+	91834451	0.998	0.998	collinear
gene:TraesCS2B03G0296300	Chr2B	96540776	96544621	-	96542698	Chr2B	91837177	91841022	-	91839099	1.0	1.0	collinear
gene:TraesCS2B03G0296400	Chr2B	96586220	96589474	+	96587847	Chr2B	91882672	91885896	+	91884284	0.99	0.99	collinear
gene:TraesCS2B03G0296500	Chr2B	96911639	96924474	+	96918056	Chr2B	92207640	92220469	+	92214054	0.998	0.998	collinear
gene:TraesCS2B03G0296700	Chr2B	96934158	96936127	+	96935142	Chr2B	92230164	92232133	+	92231148	1.0	1.0	collinear
gene:TraesCS2B03G0296800	Chr2B	97038341	97040608	+	97039474	Chr2B	92334066	92336333	+	92335199	1.0	1.0	collinear
gene:TraesCS2B03G0297000	Chr2B	97097030	97097413	+	97097221	Chr2B	92392922	92393305	+	92393113	1.0	1.0	collinear
gene:TraesCS2B03G0297100	Chr2B	97145380	97146355	+	97145867	Chr2B	92441392	92442367	+	92441879	1.0	1.0	collinear
gene:TraesCS2B03G0297200	Chr2B	97147910	97154762	+	97151336	Chr2B	92443922	92450774	+	92447348	1.0	1.0	collinear
gene:TraesCS2B03G0297300	Chr2B	97156171	97158336	+	97157253	Chr2B	92452183	92454348	+	92453265	1.0	1.0	collinear
gene:TraesCS2B03G0297400	Chr2B	97159120	97163882	+	97161501	Chr2B	92455132	92459894	+	92457513	1.0	1.0	collinear
gene:TraesCS2B03G0297800	Chr2B	97305705	97313376	+	97309540	Chr2B	92602231	92609903	+	92606067	1.0	1.0	collinear
gene:TraesCS2B03G0297900	Chr2B	97443935	97444483	+	97444209	Chr2B	92740473	92741021	+	92740747	1.0	1.0	collinear
gene:TraesCS2B03G0298000	Chr2B	97609321	97614120	+	97611720	Chr2B	92906388	92911187	+	92908787	1.0	1.0	collinear
gene:TraesCS2B03G0298600	Chr2B	97956164	97964000	+	97960082	Chr2B	93254618	93262453	+	93258535	1.0	1.0	collinear
gene:TraesCS2B03G0298900	Chr2B	98002218	98007414	-	98004816	Chr2B	93300668	93305833	-	93303250	1.0	1.0	collinear
gene:TraesCS2B03G0299100	Chr2B	98045738	98046559	-	98046148	Chr2B	93344128	93344949	-	93344538	1.0	1.0	collinear
gene:TraesCS2B03G0299300	Chr2B	98074261	98078086	+	98076173	Chr2B	93372831	93376656	+	93374743	1.0	1.0	collinear
gene:TraesCS2B03G0299500	Chr2B	98175368	98176505	+	98175936	Chr2B	93474061	93475198	+	93474629	1.0	1.0	collinear
gene:TraesCS2B03G0301000	Chr2B	98637675	98638783	+	98638229	Chr2B	93938522	93939630	+	93939076	1.0	1.0	collinear
gene:TraesCS2B03G0301100	Chr2B	98642049	98647948	+	98644998	Chr2B	93942896	93948786	+	93945841	1.0	1.0	collinear
gene:TraesCS2B03G0302100	Chr2B	98864661	98869240	+	98866950	Chr2B	94163963	94168542	+	94166252	1.0	1.0	collinear
gene:TraesCS2B03G0302400	Chr2B	98912424	98913684	-	98913054	Chr2B	94211461	94212721	-	94212091	1.0	1.0	collinear
gene:TraesCS2B03G0304300	Chr2B	99439723	99443098	+	99441410	Chr2B	94738181	94741556	+	94739868	1.0	1.0	collinear
gene:TraesCS2B03G0304500	Chr2B	99766666	99767130	-	99766898	Chr2B	95073029	95073493	-	95073261	1.0	1.0	collinear
gene:TraesCS2B03G0304900	Chr2B	100091578	100092888	-	100092233	Chr2B	95396665	95397975	-	95397320	1.0	1.0	collinear
gene:TraesCS2B03G0305600	Chr2B	100398035	100400682	-	100399358	Chr2B	95702346	95704993	-	95703669	1.0	1.0	collinear
gene:TraesCS2B03G0305700	Chr2B	100594448	100596220	+	100595334	Chr2B	95899494	95901266	+	95900380	1.0	1.0	collinear
gene:TraesCS2B03G0306200	Chr2B	100714228	100714982	+	100714605	Chr2B	96017659	96018413	+	96018036	1.0	1.0	collinear
gene:TraesCS2B03G0306300	Chr2B	100716949	100718353	+	100717651	Chr2B	96020380	96021784	+	96021082	1.0	1.0	collinear
gene:TraesCS2B03G0306700	Chr2B	100742977	100744469	-	100743723	Chr2B	96045890	96047382	-	96046636	1.0	1.0	collinear
gene:TraesCS2B03G0306900	Chr2B	101012192	101014080	+	101013136	Chr2B	96314909	96316797	+	96315853	1.0	1.0	collinear
gene:TraesCS2B03G0307200	Chr2B	101236450	101236809	-	101236629	Chr2B	96535762	96536121	-	96535941	1.0	1.0	collinear
gene:TraesCS2B03G0307300	Chr2B	101242305	101243352	-	101242828	Chr2B	96541617	96542664	-	96542140	1.0	1.0	collinear
gene:TraesCS2B03G0307500	Chr2B	101292215	101293655	-	101292935	Chr2B	96582485	96583925	-	96583205	1.0	1.0	collinear
gene:TraesCS2B03G0307700	Chr2B	101304102	101305266	-	101304684	Chr2B	96594374	96595538	-	96594956	1.0	1.0	collinear
gene:TraesCS2B03G0307900	Chr2B	101308818	101311233	-	101310025	Chr2B	96599090	96601505	-	96600297	1.0	1.0	collinear
gene:TraesCS2B03G0308100	Chr2B	101407245	101409264	-	101408254	Chr2B	96686615	96688634	-	96687624	1.0	1.0	collinear
gene:TraesCS2B03G0308300	Chr2B	101536618	101538189	-	101537403	Chr2B	96817058	96818629	-	96817843	1.0	0.999	collinear
gene:TraesCS2B03G0308400	Chr2B	101636498	101637963	-	101637230	Chr2B	96898859	96900325	-	96899592	1.0	0.999	collinear
gene:TraesCS2B03G0308600	Chr2B	101692151	101693942	-	101693046	Chr2B	96954521	96956312	-	96955416	1.0	0.996	collinear
gene:TraesCS2B03G0308700	Chr2B	101701110	101702289	-	101701699	Chr2B	96963672	96964851	-	96964261	1.0	1.0	collinear
gene:TraesCS2B03G0309300	Chr2B	101803647	101805080	-	101804363	Chr2B	97066258	97067691	-	97066974	1.0	0.998	collinear
gene:TraesCS2B03G0309400	Chr2B	101824299	101825750	-	101825024	Chr2B	97087543	97088994	-	97088268	1.0	0.998	collinear
gene:TraesCS2B03G0309500	Chr2B	101850684	101852501	-	101851592	Chr2B	97118701	97120518	-	97119609	1.0	1.0	collinear
gene:TraesCS2B03G0309700	Chr2B	102268028	102269484	+	102268756	Chr2B	97588836	97590252	+	97589544	0.956	0.956	collinear
gene:TraesCS2B03G0309800	Chr2B	102528143	102530828	+	102529485	Chr2B	97839144	97841829	+	97840486	1.0	0.997	collinear
gene:TraesCS2B03G0309900	Chr2B	102531193	102535480	+	102533336	Chr2B	97842194	97846481	+	97844337	1.0	0.996	collinear
gene:TraesCS2B03G0310100	Chr2B	102539225	102539704	+	102539464	Chr2B	97850225	97850704	+	97850464	1.0	0.997	collinear
gene:TraesCS2B03G0310400	Chr2B	102542191	102543737	-	102542964	Chr2B	97853300	97854844	-	97854072	0.998	0.996	collinear
gene:TraesCS2B03G0310800	Chr2B	102695899	102696561	-	102696230	Chr2B	98019267	98019929	-	98019598	1.0	1.0	collinear
gene:TraesCS2B03G0310900	Chr2B	102696631	102697884	-	102697257	Chr2B	98019999	98021252	-	98020625	1.0	0.999	collinear
gene:TraesCS2B03G0311000	Chr2B	102819112	102819723	-	102819417	Chr2B	98148806	98149417	-	98149111	1.0	0.99	collinear
gene:TraesCS2B03G0311200	Chr2B	102839660	102841171	-	102840415	Chr2B	98178472	98179982	-	98179227	0.999	0.998	collinear
gene:TraesCS2B03G0311700	Chr2B	102936596	102939362	-	102937979	Chr2B	98282324	98285091	-	98283707	1.0	0.997	collinear
gene:TraesCS2B03G0312100	Chr2B	103085919	103086587	-	103086253	Chr2B	98429193	98429861	-	98429527	1.0	0.997	collinear
gene:TraesCS2B03G0312400	Chr2B	103134402	103135914	-	103135158	Chr2B	98462763	98464275	-	98463519	1.0	1.0	collinear
gene:TraesCS2B03G0312500	Chr2B	103140929	103143984	-	103142456	Chr2B	98469307	98472361	-	98470834	1.0	0.993	collinear
gene:TraesCS2B03G0312700	Chr2B	103351332	103355410	+	103353371	Chr2B	98679911	98684007	+	98681959	0.998	0.997	collinear
gene:TraesCS2B03G0312800	Chr2B	103353104	103362701	-	103357902	Chr2B	98681683	98696997	-	98689340	1.0	0.998	collinear
gene:TraesCS2B03G0313100	Chr2B	103390664	103392881	-	103391772	Chr2B	98718977	98721194	-	98720085	1.0	0.997	collinear
