gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6D03G0217900	Chr6D	85336980	85346575	+	85341777	Chr6D	70158445	70168259	+	70163352	1.0	1.0	collinear
gene:TraesCS6D03G0218000	Chr6D	85347570	85349029	+	85348299	Chr6D	70169254	70170713	+	70169983	1.0	1.0	collinear
gene:TraesCS6D03G0218100	Chr6D	85356487	85360742	-	85358614	Chr6D	70178174	70182429	-	70180301	1.0	1.0	collinear
gene:TraesCS6D03G0219200	Chr6D	86581912	86584901	+	86583406	Chr6D	71403948	71406936	+	71405442	1.0	1.0	collinear
gene:TraesCS6D03G0219400	Chr6D	86618107	86621795	+	86619951	Chr6D	71440163	71443851	+	71442007	1.0	1.0	collinear
gene:TraesCS6D03G0219500	Chr6D	86622550	86625128	-	86623839	Chr6D	71444606	71447184	-	71445895	1.0	1.0	collinear
gene:TraesCS6D03G0219900	Chr6D	86837955	86847495	+	86842725	Chr6D	71659953	71669575	+	71664764	1.0	1.0	collinear
gene:TraesCS6D03G0220000	Chr6D	86870552	86872978	-	86871765	Chr6D	71692675	71695101	-	71693888	1.0	0.999	collinear
gene:TraesCS6D03G0220100	Chr6D	86882344	86886775	+	86884559	Chr6D	71704518	71708947	+	71706732	1.0	1.0	collinear
gene:TraesCS6D03G0220400	Chr6D	86916136	86918847	-	86917491	Chr6D	71738178	71740889	-	71739533	1.0	1.0	collinear
gene:TraesCS6D03G0220800	Chr6D	87022082	87026182	+	87024132	Chr6D	71844726	71848826	+	71846776	1.0	1.0	collinear
gene:TraesCS6D03G0220900	Chr6D	87024150	87031967	-	87028058	Chr6D	71846794	71854612	-	71850703	1.0	1.0	collinear
gene:TraesCS6D03G0221100	Chr6D	87162421	87171001	-	87166711	Chr6D	71985189	71993769	-	71989479	1.0	1.0	collinear
gene:TraesCS6D03G0221200	Chr6D	87278675	87282395	+	87280535	Chr6D	72101180	72104900	+	72103040	1.0	1.0	collinear
gene:TraesCS6D03G0221300	Chr6D	87283447	87297261	-	87290354	Chr6D	72105685	72119457	-	72112571	0.998	0.994	collinear
gene:TraesCS6D03G0221400	Chr6D	87434090	87437900	+	87435995	Chr6D	72256522	72260332	+	72258427	1.0	1.0	collinear
gene:TraesCS6D03G0221600	Chr6D	87652444	87654282	-	87653363	Chr6D	72474521	72476359	-	72475440	1.0	0.995	collinear
gene:TraesCS6D03G0221700	Chr6D	87780110	87781693	-	87780901	Chr6D	72604826	72606409	-	72605617	1.0	0.999	collinear
gene:TraesCS6D03G0222000	Chr6D	88145289	88146732	-	88146010	Chr6D	72968520	72969963	-	72969241	1.0	0.999	collinear
gene:TraesCS6D03G0222100	Chr6D	88151530	88154114	-	88152822	Chr6D	72974759	72977343	-	72976051	1.0	1.0	collinear
gene:TraesCS6D03G0222500	Chr6D	88851715	88854320	+	88853017	Chr6D	74101310	74103656	+	74102483	0.974	0.974	collinear
gene:TraesCS6D03G0222700	Chr6D	88913997	88917588	+	88915792	Chr6D	74166965	74170556	+	74168760	1.0	1.0	collinear
gene:TraesCS6D03G0222900	Chr6D	88919752	88924779	-	88922265	Chr6D	74172718	74177745	-	74175231	1.0	1.0	collinear
gene:TraesCS6D03G0223000	Chr6D	88929454	88930284	+	88929869	Chr6D	74182421	74183251	+	74182836	1.0	1.0	collinear
gene:TraesCS6D03G0223200	Chr6D	88947105	88947594	+	88947349	Chr6D	74198712	74199201	+	74198956	1.0	1.0	collinear
gene:TraesCS6D03G0223400	Chr6D	89057744	89060526	+	89059135	Chr6D	74309290	74312072	+	74310681	1.0	1.0	collinear
gene:TraesCS6D03G0223600	Chr6D	89060791	89061753	-	89061272	Chr6D	74312337	74313299	-	74312818	1.0	1.0	collinear
gene:TraesCS6D03G0223900	Chr6D	89111916	89113361	+	89112638	Chr6D	74363466	74364911	+	74364188	1.0	1.0	collinear
gene:TraesCS6D03G0224200	Chr6D	89200024	89204792	+	89202408	Chr6D	74451735	74456503	+	74454119	1.0	1.0	collinear
gene:TraesCS6D03G0224300	Chr6D	89236635	89238746	+	89237690	Chr6D	74488464	74490575	+	74489519	1.0	1.0	collinear
gene:TraesCS6D03G0224400	Chr6D	89453981	89455105	-	89454543	Chr6D	74705684	74706808	-	74706246	1.0	1.0	collinear
gene:TraesCS6D03G0224700	Chr6D	89621608	89622360	+	89621984	Chr6D	74873266	74874018	+	74873642	1.0	1.0	collinear
gene:TraesCS6D03G0224800	Chr6D	89638749	89639126	-	89638937	Chr6D	74890106	74890483	-	74890294	1.0	1.0	collinear
gene:TraesCS6D03G0225000	Chr6D	89643150	89645048	-	89644099	Chr6D	74894293	74896191	-	74895242	1.0	1.0	collinear
gene:TraesCS6D03G0225400	Chr6D	89870207	89876135	+	89873171	Chr6D	75119591	75125519	+	75122555	1.0	1.0	collinear
gene:TraesCS6D03G0225600	Chr6D	89894690	89899081	+	89896885	Chr6D	75143751	75148142	+	75145946	1.0	1.0	collinear
gene:TraesCS6D03G0225800	Chr6D	89902719	89905593	-	89904156	Chr6D	75151780	75154654	-	75153217	1.0	0.999	collinear
gene:TraesCS6D03G0225900	Chr6D	90048107	90051856	+	90049981	Chr6D	75298477	75302226	+	75300351	1.0	1.0	collinear
gene:TraesCS6D03G0226300	Chr6D	90168150	90175986	+	90172068	Chr6D	75418552	75426388	+	75422470	1.0	1.0	collinear
gene:TraesCS6D03G0226400	Chr6D	90182493	90183554	+	90183023	Chr6D	75432895	75433956	+	75433425	1.0	1.0	collinear
gene:TraesCS6D03G0227600	Chr6D	90381221	90384974	-	90383097	Chr6D	75631921	75634664	-	75633292	0.958	0.958	collinear
gene:TraesCS6D03G0227700	Chr6D	90403868	90405573	-	90404720	Chr6D	75654601	75656306	-	75655453	1.0	1.0	collinear
gene:TraesCS6D03G0227800	Chr6D	90441102	90448922	+	90445012	Chr6D	75692160	75700024	+	75696092	1.0	0.999	collinear
gene:TraesCS6D03G0228100	Chr6D	90553846	90555139	+	90554492	Chr6D	75803834	75805127	+	75804480	1.0	1.0	collinear
gene:TraesCS6D03G0228300	Chr6D	90640794	90642662	-	90641728	Chr6D	75890891	75892759	-	75891825	1.0	0.999	collinear
gene:TraesCS6D03G0228500	Chr6D	90724575	90729849	+	90727212	Chr6D	75974396	75979670	+	75977033	1.0	1.0	collinear
gene:TraesCS6D03G0228600	Chr6D	90731292	90731438	-	90731365	Chr6D	75981113	75981259	-	75981186	1.0	1.0	collinear
gene:TraesCS6D03G0228700	Chr6D	90749153	90752639	-	90750896	Chr6D	75998980	76002466	-	76000723	1.0	1.0	collinear
gene:TraesCS6D03G0228900	Chr6D	90803159	90804064	-	90803611	Chr6D	76051983	76052888	-	76052435	1.0	0.998	collinear
gene:TraesCS6D03G0229000	Chr6D	90830856	90831768	-	90831312	Chr6D	76081595	76082507	-	76082051	1.0	1.0	collinear
gene:TraesCS6D03G0229500	Chr6D	91311377	91312094	-	91311735	Chr6D	76567475	76568192	-	76567833	1.0	1.0	collinear
gene:TraesCS6D03G0229600	Chr6D	91347932	91348433	-	91348182	Chr6D	76604024	76604525	-	76604274	1.0	1.0	collinear
gene:TraesCS6D03G0229700	Chr6D	91428100	91428756	-	91428428	Chr6D	76687423	76688079	-	76687751	1.0	1.0	collinear
gene:TraesCS6D03G0230000	Chr6D	91448512	91454412	+	91451462	Chr6D	76707835	76713735	+	76710785	1.0	1.0	collinear
gene:TraesCS6D03G0230100	Chr6D	91455591	91456058	-	91455824	Chr6D	76714914	76715381	-	76715147	1.0	1.0	collinear
gene:TraesCS6D03G0230200	Chr6D	91462998	91470914	+	91466956	Chr6D	76722321	76730393	+	76726357	1.0	1.0	collinear
gene:TraesCS6D03G0230600	Chr6D	92154380	92155083	+	92154731	Chr6D	77412674	77413377	+	77413025	1.0	1.0	collinear
gene:TraesCS6D03G0230900	Chr6D	92525272	92543507	+	92534389	Chr6D	77782724	77801043	+	77791883	1.0	1.0	collinear
gene:TraesCS6D03G0231100	Chr6D	92545023	92547155	-	92546089	Chr6D	77802559	77804691	-	77803625	1.0	1.0	collinear
gene:TraesCS6D03G0231200	Chr6D	92548242	92570396	-	92559319	Chr6D	77805788	77827944	-	77816866	1.0	1.0	collinear
gene:TraesCS6D03G0231700	Chr6D	92651279	92651806	+	92651542	Chr6D	77907720	77908247	+	77907983	1.0	1.0	collinear
gene:TraesCS6D03G0231800	Chr6D	92652656	92653657	+	92653156	Chr6D	77909097	77910098	+	77909597	1.0	1.0	collinear
gene:TraesCS6D03G0231900	Chr6D	92658305	92661718	+	92660011	Chr6D	77914746	77918159	+	77916452	1.0	1.0	collinear
gene:TraesCS6D03G0232100	Chr6D	93035421	93042370	+	93038895	Chr6D	78291674	78298731	+	78295202	1.0	0.978	collinear
gene:TraesCS6D03G0232200	Chr6D	93073095	93075776	-	93074435	Chr6D	78329518	78332239	-	78330878	1.0	1.0	collinear
gene:TraesCS6D03G0232500	Chr6D	93530925	93539765	+	93535345	Chr6D	78758081	78766921	+	78762501	1.0	1.0	collinear
gene:TraesCS6D03G0232800	Chr6D	93653337	93657459	+	93655398	Chr6D	78880264	78884386	+	78882325	1.0	1.0	collinear
gene:TraesCS6D03G0233100	Chr6D	93741952	93744369	-	93743160	Chr6D	78968704	78971121	-	78969912	1.0	1.0	collinear
gene:TraesCS6D03G0233200	Chr6D	93861039	93864174	+	93862606	Chr6D	79088049	79091184	+	79089616	1.0	1.0	collinear
gene:TraesCS6D03G0233300	Chr6D	93866442	93867491	+	93866966	Chr6D	79093440	79094489	+	79093964	1.0	1.0	collinear
gene:TraesCS6D03G0233800	Chr6D	93917202	93919456	+	93918329	Chr6D	79144212	79146466	+	79145339	1.0	0.999	collinear
gene:TraesCS6D03G0234100	Chr6D	94574524	94578693	+	94576608	Chr6D	79795094	79799263	+	79797178	1.0	0.994	collinear
gene:TraesCS6D03G0234200	Chr6D	94579345	94581241	+	94580293	Chr6D	79799915	79801811	+	79800863	1.0	1.0	collinear
gene:TraesCS6D03G0234600	Chr6D	95006099	95009542	+	95007820	Chr6D	80211350	80214793	+	80213071	1.0	1.0	collinear
gene:TraesCS6D03G0234700	Chr6D	95026130	95029028	+	95027579	Chr6D	80231432	80234330	+	80232881	1.0	1.0	collinear
gene:TraesCS6D03G0234800	Chr6D	95029507	95035320	+	95032413	Chr6D	80234809	80240622	+	80237715	1.0	1.0	collinear
gene:TraesCS6D03G0234900	Chr6D	95095655	95098999	+	95097327	Chr6D	80298218	80301562	+	80299890	1.0	1.0	collinear
gene:TraesCS6D03G0235400	Chr6D	95296238	95299849	+	95298043	Chr6D	80499111	80502722	+	80500916	1.0	0.999	collinear
gene:TraesCS6D03G0236100	Chr6D	95766488	95768085	-	95767286	Chr6D	80967862	80969459	-	80968660	1.0	1.0	collinear
gene:TraesCS6D03G0237000	Chr6D	96453240	96453401	+	96453320	Chr6D	81645560	81645721	+	81645640	1.0	1.0	collinear
gene:TraesCS6D03G0237100	Chr6D	96511081	96515297	-	96513189	Chr6D	81703434	81707696	-	81705565	1.0	1.0	collinear
gene:TraesCS6D03G0237400	Chr6D	96774297	96782952	+	96778624	Chr6D	81965980	81974850	+	81970415	1.0	1.0	collinear
gene:TraesCS6D03G0237600	Chr6D	96871969	96872886	+	96872427	Chr6D	82063868	82064779	+	82064323	1.0	1.0	collinear
gene:TraesCS6D03G0237700	Chr6D	96874400	96877323	-	96875861	Chr6D	82066293	82069216	-	82067754	1.0	1.0	collinear
gene:TraesCS6D03G0237900	Chr6D	97244496	97247579	+	97246037	Chr6D	82435622	82438705	+	82437163	1.0	0.996	collinear
gene:TraesCS6D03G0238200	Chr6D	97263016	97263929	-	97263472	Chr6D	82454139	82455052	-	82454595	1.0	1.0	collinear
gene:TraesCS6D03G0238500	Chr6D	97356695	97363849	-	97360272	Chr6D	82548052	82555206	-	82551629	1.0	1.0	collinear
gene:TraesCS6D03G0238600	Chr6D	97364273	97368452	-	97366362	Chr6D	82555630	82559809	-	82557719	1.0	0.995	collinear
gene:TraesCS6D03G0239300	Chr6D	97500451	97500663	+	97500557	Chr6D	82690870	82691082	+	82690976	1.0	1.0	collinear
gene:TraesCS6D03G0239400	Chr6D	97503566	97513081	+	97508323	Chr6D	82693985	82703500	+	82698742	1.0	1.0	collinear
gene:TraesCS6D03G0239800	Chr6D	97535061	97535783	+	97535422	Chr6D	82725408	82726130	+	82725769	1.0	1.0	collinear
gene:TraesCS6D03G0239900	Chr6D	97547545	97549830	+	97548687	Chr6D	82733982	82736267	+	82735124	1.0	1.0	collinear
gene:TraesCS6D03G0240000	Chr6D	97561276	97562520	+	97561898	Chr6D	82747863	82749107	+	82748485	1.0	1.0	collinear
gene:TraesCS6D03G0241200	Chr6D	98682313	98683551	+	98682932	Chr6D	83861721	83862959	+	83862340	1.0	1.0	collinear
gene:TraesCS6D03G0241500	Chr6D	99030509	99030805	-	99030657	Chr6D	84210712	84211008	-	84210860	1.0	1.0	collinear
gene:TraesCS6D03G0241700	Chr6D	99129060	99131342	+	99130201	Chr6D	84308956	84311238	+	84310097	1.0	1.0	collinear
gene:TraesCS6D03G0241800	Chr6D	99191806	99193841	+	99192823	Chr6D	84364714	84366749	+	84365731	1.0	1.0	collinear
gene:TraesCS6D03G0242100	Chr6D	99215582	99215971	+	99215776	Chr6D	84388471	84388860	+	84388665	1.0	1.0	collinear
gene:TraesCS6D03G0242600	Chr6D	99332531	99333577	-	99333054	Chr6D	84503863	84504909	-	84504386	1.0	1.0	collinear
gene:TraesCS6D03G0242700	Chr6D	99366895	99368861	-	99367878	Chr6D	84538249	84540215	-	84539232	1.0	1.0	collinear
gene:TraesCS6D03G0242900	Chr6D	99522784	99526894	+	99524839	Chr6D	84689611	84693721	+	84691666	1.0	1.0	collinear
gene:TraesCS6D03G0243000	Chr6D	99581312	99586375	+	99583843	Chr6D	84748089	84753152	+	84750620	1.0	1.0	collinear
gene:TraesCS6D03G0243100	Chr6D	99766041	99771087	+	99768564	Chr6D	84932525	84937571	+	84935048	1.0	1.0	collinear
gene:TraesCS6D03G0243300	Chr6D	99772075	99774835	-	99773455	Chr6D	84938559	84941319	-	84939939	1.0	1.0	collinear
gene:TraesCS6D03G0243400	Chr6D	99803529	99808048	-	99805788	Chr6D	84969827	84974346	-	84972086	1.0	1.0	collinear
gene:TraesCS6D03G0243500	Chr6D	99848058	99855589	+	99851823	Chr6D	85016348	85023918	+	85020133	1.0	1.0	collinear
gene:TraesCS6D03G0244300	Chr6D	100036908	100043009	-	100039958	Chr6D	85205419	85211520	-	85208469	1.0	1.0	collinear
gene:TraesCS6D03G0244400	Chr6D	100247667	100253079	+	100250373	Chr6D	85415131	85420543	+	85417837	1.0	1.0	collinear
gene:TraesCS6D03G0244500	Chr6D	100254145	100260780	+	100257462	Chr6D	85421609	85428245	+	85424927	1.0	1.0	collinear
gene:TraesCS6D03G0244600	Chr6D	100280396	100281341	+	100280868	Chr6D	85447882	85448827	+	85448354	1.0	0.998	collinear
gene:TraesCS6D03G0244800	Chr6D	100561500	100566512	+	100564006	Chr6D	85721034	85726067	+	85723550	1.0	1.0	collinear
gene:TraesCS6D03G0245000	Chr6D	100574911	100577955	+	100576433	Chr6D	85734546	85737590	+	85736068	1.0	1.0	collinear
gene:TraesCS6D03G0245400	Chr6D	100654790	100656092	-	100655441	Chr6D	85814659	85815961	-	85815310	1.0	1.0	collinear
gene:TraesCS6D03G0245600	Chr6D	101102940	101104181	-	101103560	Chr6D	86262155	86263396	-	86262775	1.0	1.0	collinear
gene:TraesCS6D03G0246400	Chr6D	101199222	101205224	+	101202223	Chr6D	86357553	86363555	+	86360554	1.0	1.0	collinear
gene:TraesCS6D03G0246700	Chr6D	101301482	101303188	-	101302335	Chr6D	86458933	86460639	-	86459786	1.0	1.0	collinear
gene:TraesCS6D03G0246900	Chr6D	101339583	101344100	-	101341841	Chr6D	86496715	86501232	-	86498973	1.0	0.997	collinear
gene:TraesCS6D03G0247000	Chr6D	101347004	101353869	-	101350436	Chr6D	86504136	86510720	-	86507428	1.0	1.0	collinear
gene:TraesCS6D03G0247100	Chr6D	101415367	101416014	-	101415690	Chr6D	86571220	86571867	-	86571543	1.0	1.0	collinear
gene:TraesCS6D03G0247900	Chr6D	101541468	101542112	+	101541790	Chr6D	86697311	86697955	+	86697633	1.0	0.998	collinear
gene:TraesCS6D03G0248000	Chr6D	101592296	101593233	+	101592764	Chr6D	86748154	86749091	+	86748622	1.0	1.0	collinear
gene:TraesCS6D03G0248200	Chr6D	101768716	101771822	+	101770269	Chr6D	86924817	86927923	+	86926370	1.0	0.998	collinear
gene:TraesCS6D03G0248400	Chr6D	101999805	102005062	-	102002433	Chr6D	87155682	87160939	-	87158310	1.0	0.999	collinear
gene:TraesCS6D03G0249400	Chr6D	102682152	102683610	-	102682881	Chr6D	87793920	87795378	-	87794649	1.0	0.998	collinear
gene:TraesCS6D03G0249500	Chr6D	102752768	102759775	-	102756271	Chr6D	87864748	87871755	-	87868251	1.0	1.0	collinear
gene:TraesCS6D03G0249600	Chr6D	102761530	102778630	-	102770080	Chr6D	87873510	87890608	-	87882059	1.0	1.0	collinear
gene:TraesCS6D03G0249700	Chr6D	102911863	102914619	-	102913241	Chr6D	88026895	88029651	-	88028273	1.0	1.0	collinear
gene:TraesCS6D03G0250300	Chr6D	103119040	103121204	-	103120122	Chr6D	88234412	88236576	-	88235494	1.0	1.0	collinear
gene:TraesCS6D03G0250600	Chr6D	103177059	103188379	+	103182719	Chr6D	88292482	88303801	+	88298141	0.999	0.999	collinear
gene:TraesCS6D03G0250700	Chr6D	103189753	103194472	+	103192112	Chr6D	88304570	88309289	+	88306929	1.0	1.0	collinear
gene:TraesCS6D03G0250800	Chr6D	103194511	103197849	-	103196180	Chr6D	88309328	88312666	-	88310997	1.0	1.0	collinear
gene:TraesCS6D03G0250900	Chr6D	103199823	103203305	-	103201564	Chr6D	88314433	88317915	-	88316174	1.0	1.0	collinear
gene:TraesCS6D03G0251000	Chr6D	103266882	103270863	-	103268872	Chr6D	88381593	88385574	-	88383583	1.0	1.0	collinear
gene:TraesCS6D03G0251100	Chr6D	103275576	103279242	-	103277409	Chr6D	88390547	88394213	-	88392380	1.0	0.999	collinear
gene:TraesCS6D03G0251200	Chr6D	103278585	103279106	+	103278845	Chr6D	88393556	88394077	+	88393816	1.0	0.998	collinear
gene:TraesCS6D03G0251400	Chr6D	103285163	103288603	-	103286883	Chr6D	88400134	88403574	-	88401854	1.0	0.999	collinear
gene:TraesCS6D03G0251500	Chr6D	103289430	103292940	-	103291185	Chr6D	88404401	88407911	-	88406156	1.0	1.0	collinear
gene:TraesCS6D03G0251600	Chr6D	103299590	103302745	-	103301167	Chr6D	88414561	88417716	-	88416138	1.0	1.0	collinear
gene:TraesCS6D03G0252100	Chr6D	103451316	103454838	-	103453077	Chr6D	88564547	88568069	-	88566308	1.0	1.0	collinear
gene:TraesCS6D03G0252300	Chr6D	103460789	103463965	-	103462377	Chr6D	88573647	88576823	-	88575235	1.0	0.999	collinear
gene:TraesCS6D03G0252900	Chr6D	103620382	103620672	-	103620527	Chr6D	88733564	88733854	-	88733709	1.0	1.0	collinear
gene:TraesCS6D03G0253000	Chr6D	103662895	103666361	-	103664628	Chr6D	88776234	88779700	-	88777967	1.0	1.0	collinear
gene:TraesCS6D03G0253200	Chr6D	103728253	103730484	-	103729368	Chr6D	88841093	88843324	-	88842208	1.0	1.0	collinear
gene:TraesCS6D03G0253300	Chr6D	103732929	103736018	-	103734473	Chr6D	88845769	88848858	-	88847313	1.0	0.998	collinear
gene:TraesCS6D03G0253400	Chr6D	103743411	103746817	-	103745114	Chr6D	88856251	88859657	-	88857954	1.0	1.0	collinear
gene:TraesCS6D03G0253500	Chr6D	103760628	103764053	-	103762340	Chr6D	88873469	88876894	-	88875181	1.0	1.0	collinear
gene:TraesCS6D03G0254200	Chr6D	104098414	104110273	+	104104343	Chr6D	89220193	89232216	+	89226204	1.0	0.999	collinear
gene:TraesCS6D03G0254400	Chr6D	104157956	104160903	-	104159429	Chr6D	89279951	89282898	-	89281424	1.0	0.999	collinear
gene:TraesCS6D03G0254600	Chr6D	104219371	104220134	+	104219752	Chr6D	89341425	89342188	+	89341806	1.0	1.0	collinear
gene:TraesCS6D03G0255000	Chr6D	104477853	104479991	-	104478922	Chr6D	89607148	89609286	-	89608217	1.0	1.0	collinear
gene:TraesCS6D03G0255100	Chr6D	104484073	104485897	-	104484985	Chr6D	89613419	89615243	-	89614331	1.0	1.0	collinear
gene:TraesCS6D03G0255600	Chr6D	104535213	104537718	-	104536465	Chr6D	89664275	89666780	-	89665527	1.0	0.998	collinear
gene:TraesCS6D03G0255800	Chr6D	104562892	104564004	-	104563448	Chr6D	89693054	89694166	-	89693610	1.0	1.0	collinear
gene:TraesCS6D03G0256000	Chr6D	104572937	104575024	-	104573980	Chr6D	89703167	89705254	-	89704210	1.0	1.0	collinear
gene:TraesCS6D03G0256100	Chr6D	104574387	104575097	+	104574742	Chr6D	89704617	89705327	+	89704972	1.0	1.0	collinear
gene:TraesCS6D03G0256500	Chr6D	104616643	104619122	-	104617882	Chr6D	89746887	89749366	-	89748126	1.0	1.0	collinear
gene:TraesCS6D03G0256800	Chr6D	104638641	104640740	-	104639690	Chr6D	89768951	89771050	-	89770000	1.0	1.0	collinear
gene:TraesCS6D03G0256900	Chr6D	104640307	104640705	+	104640506	Chr6D	89770617	89771015	+	89770816	1.0	1.0	collinear
gene:TraesCS6D03G0257100	Chr6D	104673717	104675852	-	104674784	Chr6D	89804036	89806171	-	89805103	1.0	1.0	collinear
gene:TraesCS6D03G0257200	Chr6D	104676277	104680111	+	104678194	Chr6D	89806596	89810430	+	89808513	1.0	1.0	collinear
gene:TraesCS6D03G0257800	Chr6D	104718518	104720500	-	104719509	Chr6D	89848838	89850820	-	89849829	1.0	1.0	collinear
gene:TraesCS6D03G0258200	Chr6D	104938736	104940442	+	104939589	Chr6D	90070422	90072128	+	90071275	1.0	0.999	collinear
gene:TraesCS6D03G0258300	Chr6D	105000610	105003398	+	105002004	Chr6D	90132043	90134831	+	90133437	1.0	1.0	collinear
gene:TraesCS6D03G0258600	Chr6D	105036234	105037643	+	105036938	Chr6D	90167668	90169077	+	90168372	1.0	0.999	collinear
gene:TraesCS6D03G0258700	Chr6D	105050759	105052978	+	105051868	Chr6D	90181963	90184182	+	90183072	1.0	0.995	collinear
gene:TraesCS6D03G0259200	Chr6D	105204668	105205899	-	105205283	Chr6D	90335657	90336888	-	90336272	1.0	1.0	collinear
gene:TraesCS6D03G0259700	Chr6D	105460507	105462465	-	105461486	Chr6D	90590414	90592372	-	90591393	1.0	0.998	collinear
gene:TraesCS6D03G0260300	Chr6D	105537648	105538550	-	105538099	Chr6D	90667670	90668572	-	90668121	1.0	1.0	collinear
gene:TraesCS6D03G0260400	Chr6D	105575901	105587112	+	105581506	Chr6D	90705925	90716947	+	90711436	1.0	1.0	collinear
gene:TraesCS6D03G0261400	Chr6D	105712200	105712865	+	105712532	Chr6D	90841548	90842213	+	90841880	1.0	1.0	collinear
gene:TraesCS6D03G0261500	Chr6D	105719012	105719980	+	105719496	Chr6D	90848360	90849328	+	90848844	1.0	1.0	collinear
gene:TraesCS6D03G0261600	Chr6D	105721288	105723650	-	105722469	Chr6D	90850636	90852998	-	90851817	1.0	0.991	collinear
gene:TraesCS6D03G0261700	Chr6D	105727953	105729650	-	105728801	Chr6D	90857386	90859083	-	90858234	1.0	0.999	collinear
gene:TraesCS6D03G0261900	Chr6D	105734847	105736055	-	105735451	Chr6D	90864280	90865488	-	90864884	1.0	1.0	collinear
gene:TraesCS6D03G0262100	Chr6D	105783713	105786500	+	105785106	Chr6D	90913268	90916055	+	90914661	1.0	1.0	collinear
gene:TraesCS6D03G0262500	Chr6D	105971058	105971681	+	105971369	Chr6D	91100844	91101467	+	91101155	1.0	1.0	collinear
gene:TraesCS6D03G0262600	Chr6D	105988657	105994796	-	105991726	Chr6D	91118443	91124582	-	91121512	1.0	1.0	collinear
gene:TraesCS6D03G0262700	Chr6D	106119966	106122199	-	106121082	Chr6D	91249998	91252231	-	91251114	1.0	1.0	collinear
gene:TraesCS6D03G0263000	Chr6D	106130423	106132564	-	106131493	Chr6D	91260628	91262769	-	91261698	1.0	0.997	collinear
gene:TraesCS6D03G0263100	Chr6D	106149126	106150932	+	106150029	Chr6D	91279331	91281137	+	91280234	1.0	0.993	collinear
gene:TraesCS6D03G0263800	Chr6D	106177379	106179076	-	106178227	Chr6D	91307611	91309308	-	91308459	1.0	1.0	collinear
gene:TraesCS6D03G0263900	Chr6D	106182230	106186622	-	106184426	Chr6D	91312464	91316841	-	91314652	0.994	0.993	collinear
gene:TraesCS6D03G0264200	Chr6D	106536256	106536594	+	106536425	Chr6D	91665352	91665690	+	91665521	1.0	1.0	collinear
gene:TraesCS6D03G0264400	Chr6D	106591739	106593235	-	106592487	Chr6D	91720668	91722164	-	91721416	1.0	1.0	collinear
gene:TraesCS6D03G0264600	Chr6D	106600141	106601076	+	106600608	Chr6D	91729106	91730041	+	91729573	1.0	1.0	collinear
gene:TraesCS6D03G0265200	Chr6D	107001887	107039975	+	107020931	Chr6D	92129572	92167590	+	92148581	1.0	1.0	collinear
gene:TraesCS6D03G0265500	Chr6D	107041521	107041868	+	107041694	Chr6D	92169136	92169483	+	92169309	1.0	1.0	collinear
gene:TraesCS6D03G0265600	Chr6D	107049899	107051416	+	107050657	Chr6D	92177565	92179082	+	92178323	1.0	1.0	collinear
gene:TraesCS6D03G0266300	Chr6D	107119421	107121376	-	107120398	Chr6D	92247253	92249208	-	92248230	1.0	1.0	collinear
gene:TraesCS6D03G0266400	Chr6D	107289549	107299413	-	107294481	Chr6D	92416528	92426392	-	92421460	1.0	1.0	collinear
gene:TraesCS6D03G0266700	Chr6D	107405157	107407158	+	107406157	Chr6D	92531713	92533714	+	92532713	1.0	0.998	collinear
