gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS4D02G115600	Chr4D	96622056	96627993	-	96625024	Chr4D	98281784	98287373	-	98284578	1.0	1.0	collinear
gene:TraesCS4D02G115700	Chr4D	96711419	96713623	+	96712521	Chr4D	98370645	98372849	+	98371747	1.0	1.0	collinear
gene:TraesCS4D02G115800	Chr4D	96892462	96893772	+	96893117	Chr4D	98551063	98552373	+	98551718	1.0	1.0	collinear
gene:TraesCS4D02G115900	Chr4D	96896372	96898051	-	96897211	Chr4D	98554973	98556652	-	98555812	1.0	1.0	collinear
gene:TraesCS4D02G116000	Chr4D	96905270	96912287	-	96908778	Chr4D	98563521	98570327	-	98566924	1.0	1.0	collinear
gene:TraesCS4D02G116100	Chr4D	97361978	97362424	+	97362201	Chr4D	99016474	99016920	+	99016697	1.0	1.0	collinear
gene:TraesCS4D02G116200	Chr4D	97376186	97377753	+	97376969	Chr4D	99030678	99032245	+	99031461	1.0	1.0	collinear
gene:TraesCS4D02G116300	Chr4D	97382763	97384461	+	97383612	Chr4D	99037255	99038953	+	99038104	1.0	1.0	collinear
gene:TraesCS4D02G116400	Chr4D	97385176	97386353	+	97385764	Chr4D	99039668	99040845	+	99040256	1.0	1.0	collinear
gene:TraesCS4D02G116500	Chr4D	97419319	97420922	-	97420120	Chr4D	99071014	99072617	-	99071815	1.0	1.0	collinear
gene:TraesCS4D02G116600	Chr4D	97508518	97510609	+	97509563	Chr4D	99159021	99161112	+	99160066	1.0	0.999	collinear
gene:TraesCS4D02G116700	Chr4D	97605195	97607331	+	97606263	Chr4D	99254279	99256415	+	99255347	1.0	1.0	collinear
gene:TraesCS4D02G116800	Chr4D	97719027	97719499	+	97719263	Chr4D	99366315	99366787	+	99366551	1.0	1.0	collinear
gene:TraesCS4D02G116900	Chr4D	97720741	97721978	+	97721359	Chr4D	99368029	99369266	+	99368647	1.0	1.0	collinear
gene:TraesCS4D02G117000	Chr4D	97737614	97737905	-	97737759	Chr4D	99384722	99385013	-	99384867	1.0	1.0	collinear
gene:TraesCS4D02G117100	Chr4D	97957651	97959871	+	97958761	Chr4D	99598192	99600412	+	99599302	1.0	1.0	collinear
gene:TraesCS4D02G117200	Chr4D	97959292	97962506	-	97960899	Chr4D	99599833	99603047	-	99601440	1.0	0.999	collinear
gene:TraesCS4D02G117300	Chr4D	97967223	97970244	-	97968733	Chr4D	99607764	99610785	-	99609274	1.0	1.0	collinear
gene:TraesCS4D02G117500	Chr4D	98013816	98015868	-	98014842	Chr4D	99653187	99655239	-	99654213	1.0	1.0	collinear
gene:TraesCS4D02G117600	Chr4D	98024111	98078847	-	98051479	Chr4D	99663482	99717813	-	99690647	1.0	1.0	collinear
gene:TraesCS4D02G117700	Chr4D	98091540	98091831	+	98091685	Chr4D	99730507	99730798	+	99730652	1.0	1.0	collinear
gene:TraesCS4D02G117800	Chr4D	98441990	98444445	+	98443217	Chr4D	100080548	100083003	+	100081775	1.0	1.0	collinear
gene:TraesCS4D02G117900	Chr4D	98447286	98453878	+	98450582	Chr4D	100085844	100092436	+	100089140	1.0	1.0	collinear
gene:TraesCS4D02G118000	Chr4D	98481280	98482871	+	98482075	Chr4D	100118810	100120401	+	100119605	1.0	1.0	collinear
gene:TraesCS4D02G118100	Chr4D	98576022	98582634	+	98579328	Chr4D	100213082	100219405	+	100216243	1.0	1.0	collinear
gene:TraesCS4D02G118200	Chr4D	98883542	98890967	+	98887254	Chr4D	100518833	100526234	+	100522533	1.0	1.0	collinear
gene:TraesCS4D02G118300	Chr4D	98931138	98934228	+	98932683	Chr4D	100565973	100569063	+	100567518	1.0	1.0	collinear
gene:TraesCS4D02G118400	Chr4D	98945038	98945925	+	98945481	Chr4D	100579697	100580584	+	100580140	1.0	1.0	collinear
gene:TraesCS4D02G118500	Chr4D	99161360	99162709	-	99162034	Chr4D	100794176	100795525	-	100794850	1.0	1.0	collinear
gene:TraesCS4D02G118600	Chr4D	99657989	99666794	-	99662391	Chr4D	101287240	101295765	-	101291502	1.0	0.999	collinear
gene:TraesCS4D02G118700	Chr4D	100199472	100201482	+	100200477	Chr4D	101824107	101826117	+	101825112	1.0	1.0	collinear
gene:TraesCS4D02G118800	Chr4D	100226199	100232269	+	100229234	Chr4D	101850833	101856903	+	101853868	1.0	1.0	collinear
gene:TraesCS4D02G118900	Chr4D	100319858	100320223	+	100320040	Chr4D	101943896	101944261	+	101944078	1.0	1.0	collinear
gene:TraesCS4D02G119000	Chr4D	100336137	100336499	+	100336318	Chr4D	101960175	101960537	+	101960356	1.0	1.0	collinear
gene:TraesCS4D02G119100	Chr4D	100483088	100483648	+	100483368	Chr4D	102106634	102107194	+	102106914	1.0	1.0	collinear
gene:TraesCS4D02G119200	Chr4D	100562014	100566595	+	100564304	Chr4D	102185111	102189692	+	102187401	1.0	1.0	collinear
gene:TraesCS4D02G119300	Chr4D	100566428	100570411	-	100568419	Chr4D	102189525	102193508	-	102191516	1.0	1.0	collinear
gene:TraesCS4D02G119400	Chr4D	100571341	100575653	-	100573497	Chr4D	102194438	102198750	-	102196594	1.0	1.0	collinear
gene:TraesCS4D02G119500	Chr4D	100773838	100774122	+	100773980	Chr4D	102396507	102396791	+	102396649	1.0	1.0	collinear
gene:TraesCS4D02G119600	Chr4D	100795318	100799906	+	100797612	Chr4D	102417991	102422579	+	102420285	1.0	1.0	collinear
gene:TraesCS4D02G119700	Chr4D	100809611	100812414	-	100811012	Chr4D	102432284	102435085	-	102433684	1.0	1.0	collinear
gene:TraesCS4D02G119800	Chr4D	101007843	101013896	-	101010869	Chr4D	102659931	102665984	-	102662957	1.0	1.0	collinear
gene:TraesCS4D02G119900	Chr4D	101021448	101023180	+	101022314	Chr4D	102673536	102675268	+	102674402	1.0	1.0	collinear
gene:TraesCS4D02G120000	Chr4D	101023448	101025110	+	101024279	Chr4D	102675536	102677198	+	102676367	1.0	1.0	collinear
gene:TraesCS4D02G120100	Chr4D	101026632	101032985	+	101029808	Chr4D	102678720	102684770	+	102681745	1.0	1.0	collinear
gene:TraesCS4D02G120200	Chr4D	101388793	101390389	-	101389591	Chr4D	103036256	103037852	-	103037054	1.0	1.0	collinear
gene:TraesCS4D02G120300	Chr4D	101436328	101436885	+	101436606	Chr4D	103083348	103083905	+	103083626	1.0	1.0	collinear
gene:TraesCS4D02G120400	Chr4D	101440629	101443056	-	101441842	Chr4D	103087650	103090077	-	103088863	1.0	1.0	collinear
gene:TraesCS4D02G120500	Chr4D	101504627	101506666	-	101505646	Chr4D	103152017	103154056	-	103153036	1.0	1.0	collinear
gene:TraesCS4D02G120600	Chr4D	101652238	101657279	-	101654758	Chr4D	103298882	103303923	-	103301402	1.0	1.0	collinear
gene:TraesCS4D02G120700	Chr4D	101664389	101674902	-	101669645	Chr4D	103310743	103321256	-	103315999	1.0	1.0	collinear
gene:TraesCS4D02G120800	Chr4D	102105625	102105912	-	102105768	Chr4D	103748490	103748777	-	103748633	1.0	1.0	collinear
gene:TraesCS4D02G120900	Chr4D	102141024	102145900	+	102143462	Chr4D	103783876	103788752	+	103786314	1.0	1.0	collinear
gene:TraesCS4D02G121000	Chr4D	102155057	102160402	+	102157729	Chr4D	103797722	103803067	+	103800394	1.0	1.0	collinear
gene:TraesCS4D02G121100	Chr4D	102162800	102163704	-	102163252	Chr4D	103805435	103806339	-	103805887	1.0	1.0	collinear
gene:TraesCS4D02G121200	Chr4D	102165267	102168776	-	102167021	Chr4D	103807779	103811298	-	103809538	1.0	1.0	collinear
gene:TraesCS4D02G121300	Chr4D	102387493	102390491	-	102388992	Chr4D	104029113	104032111	-	104030612	1.0	1.0	collinear
gene:TraesCS4D02G121400	Chr4D	102406098	102409580	-	102407839	Chr4D	104047718	104051200	-	104049459	1.0	1.0	collinear
gene:TraesCS4D02G121500	Chr4D	102533695	102534429	-	102534062	Chr4D	104174181	104174915	-	104174548	1.0	1.0	collinear
gene:TraesCS4D02G121600	Chr4D	102871479	102874976	-	102873227	Chr4D	104508662	104512159	-	104510410	1.0	1.0	collinear
gene:TraesCS4D02G121700	Chr4D	103236456	103236863	-	103236659	Chr4D	104863990	104864397	-	104864193	1.0	1.0	collinear
gene:TraesCS4D02G121800	Chr4D	103251321	103256089	-	103253705	Chr4D	104878855	104883643	-	104881249	1.0	1.0	collinear
gene:TraesCS4D02G121900	Chr4D	103480686	103491578	-	103486132	Chr4D	105106215	105117107	-	105111661	1.0	1.0	collinear
gene:TraesCS4D02G122000	Chr4D	105134937	105138153	+	105136545	Chr4D	106759834	106763050	+	106761442	1.0	1.0	collinear
gene:TraesCS4D02G122100	Chr4D	105247930	105258146	-	105253038	Chr4D	106871760	106881976	-	106876868	1.0	1.0	collinear
gene:TraesCS4D02G122200	Chr4D	105897652	105899694	+	105898673	Chr4D	107507699	107509741	+	107508720	1.0	1.0	collinear
gene:TraesCS4D02G122400	Chr4D	105975761	105977999	+	105976880	Chr4D	107573124	107575362	+	107574243	1.0	1.0	collinear
gene:TraesCS4D02G122500	Chr4D	106413358	106417164	-	106415261	Chr4D	108008128	108011934	-	108010031	1.0	1.0	collinear
gene:TraesCS4D02G122600	Chr4D	106678519	106680305	-	106679412	Chr4D	108271766	108273550	-	108272658	0.998	0.998	collinear
gene:TraesCS4D02G122700	Chr4D	106681429	106684861	-	106683145	Chr4D	108274674	108278106	-	108276390	1.0	1.0	collinear
gene:TraesCS4D02G122800	Chr4D	106735130	106737343	+	106736236	Chr4D	108327973	108330186	+	108329079	1.0	1.0	collinear
gene:TraesCS4D02G122900	Chr4D	106738444	106739302	-	106738873	Chr4D	108331287	108332145	-	108331716	1.0	1.0	collinear
gene:TraesCS4D02G123000	Chr4D	107434774	107435223	-	107434998	Chr4D	109022902	109023351	-	109023126	1.0	1.0	collinear
gene:TraesCS4D02G123100	Chr4D	107437245	107440110	-	107438677	Chr4D	109025373	109028238	-	109026805	1.0	1.0	collinear
gene:TraesCS4D02G123200	Chr4D	107690658	107692813	+	107691735	Chr4D	109277958	109280113	+	109279035	1.0	1.0	collinear
gene:TraesCS4D02G123300	Chr4D	107709495	107710782	-	107710138	Chr4D	109296795	109298082	-	109297438	1.0	1.0	collinear
gene:TraesCS4D02G123400	Chr4D	108010910	108014960	+	108012935	Chr4D	109602886	109606936	+	109604911	1.0	1.0	collinear
gene:TraesCS4D02G123500	Chr4D	108045032	108045710	+	108045371	Chr4D	109636374	109637052	+	109636713	1.0	1.0	collinear
gene:TraesCS4D02G123600	Chr4D	108047797	108048243	-	108048020	Chr4D	109639139	109639585	-	109639362	1.0	1.0	collinear
gene:TraesCS4D02G123700	Chr4D	108051182	108053064	-	108052123	Chr4D	109642524	109644406	-	109643465	1.0	1.0	collinear
gene:TraesCS4D02G123800	Chr4D	108214968	108218927	-	108216947	Chr4D	109803643	109807602	-	109805622	1.0	1.0	collinear
gene:TraesCS4D02G123900	Chr4D	108225639	108230413	-	108228026	Chr4D	109814314	109819088	-	109816701	1.0	1.0	collinear
gene:TraesCS4D02G124000	Chr4D	108626483	108631081	-	108628782	Chr4D	110209642	110214240	-	110211941	1.0	0.999	collinear
gene:TraesCS4D02G124100	Chr4D	108836484	108839824	+	108838154	Chr4D	110414936	110418276	+	110416606	1.0	1.0	collinear
gene:TraesCS4D02G124200	Chr4D	108842625	108843802	+	108843213	Chr4D	110421857	110423034	+	110422445	1.0	1.0	collinear
gene:TraesCS4D02G124300	Chr4D	108851846	108852214	+	108852030	Chr4D	110430830	110431198	+	110431014	1.0	1.0	collinear
gene:TraesCS4D02G124400	Chr4D	108852839	108873774	-	108863306	Chr4D	110431823	110452760	-	110442291	1.0	1.0	collinear
gene:TraesCS4D02G124500	Chr4D	108884956	108885468	-	108885212	Chr4D	110463560	110464072	-	110463816	1.0	0.998	collinear
gene:TraesCS4D02G124600	Chr4D	108906137	108907350	-	108906743	Chr4D	110484741	110485954	-	110485347	1.0	1.0	collinear
gene:TraesCS4D02G124700	Chr4D	109072201	109073421	-	109072811	Chr4D	110649439	110650659	-	110650049	1.0	0.999	collinear
gene:TraesCS4D02G124800	Chr4D	109214076	109217438	-	109215757	Chr4D	110790198	110793560	-	110791879	1.0	1.0	collinear
gene:TraesCS4D02G124900	Chr4D	109240396	109242204	+	109241300	Chr4D	110816519	110818327	+	110817423	1.0	1.0	collinear
gene:TraesCS4D02G125000	Chr4D	109252975	109254953	+	109253964	Chr4D	110828822	110830800	+	110829811	1.0	1.0	collinear
gene:TraesCS4D02G125100	Chr4D	109269161	109276371	+	109272766	Chr4D	110845013	110852048	+	110848530	1.0	1.0	collinear
gene:TraesCS4D02G125200	Chr4D	109359979	109364483	-	109362231	Chr4D	110935480	110939984	-	110937732	1.0	1.0	collinear
gene:TraesCS4D02G125300	Chr4D	109469533	109472292	+	109470912	Chr4D	111045042	111047801	+	111046421	1.0	1.0	collinear
gene:TraesCS4D02G125400	Chr4D	109908112	109908715	+	109908413	Chr4D	111489625	111490228	+	111489926	1.0	1.0	collinear
gene:TraesCS4D02G125500	Chr4D	109909795	109912155	-	109910975	Chr4D	111491059	111493419	-	111492239	1.0	1.0	collinear
gene:TraesCS4D02G125600	Chr4D	109912663	109915505	-	109914084	Chr4D	111493927	111496769	-	111495348	1.0	1.0	collinear
gene:TraesCS4D02G125700	Chr4D	109920289	109927854	+	109924071	Chr4D	111501538	111509103	+	111505320	1.0	1.0	collinear
gene:TraesCS4D02G125800	Chr4D	110012445	110020604	+	110016524	Chr4D	111592858	111600395	+	111596626	1.0	1.0	collinear
gene:TraesCS4D02G125900	Chr4D	110075544	110081674	+	110078609	Chr4D	111654279	111660409	+	111657344	1.0	1.0	collinear
gene:TraesCS4D02G126000	Chr4D	110083370	110087666	+	110085518	Chr4D	111661734	111666030	+	111663882	1.0	1.0	collinear
gene:TraesCS4D02G126100	Chr4D	110110485	110113042	+	110111763	Chr4D	111688849	111691406	+	111690127	1.0	1.0	collinear
gene:TraesCS4D02G126200	Chr4D	110111694	110117091	-	110114392	Chr4D	111690058	111695223	-	111692640	1.0	1.0	collinear
gene:TraesCS4D02G126300	Chr4D	111037602	111041797	+	111039699	Chr4D	112607101	112611272	+	112609186	1.0	1.0	collinear
gene:TraesCS4D02G126400	Chr4D	111046113	111051185	+	111048649	Chr4D	112615397	112620469	+	112617933	1.0	1.0	collinear
gene:TraesCS4D02G126500	Chr4D	111053171	111056515	+	111054843	Chr4D	112622284	112625628	+	112623956	1.0	1.0	collinear
gene:TraesCS4D02G126600	Chr4D	111133582	111139607	+	111136594	Chr4D	112701118	112707144	+	112704131	1.0	1.0	collinear
gene:TraesCS4D02G126700	Chr4D	111140132	111140538	+	111140335	Chr4D	112707669	112708075	+	112707872	1.0	1.0	collinear
gene:TraesCS4D02G126800	Chr4D	111584793	111587642	+	111586217	Chr4D	113147934	113150783	+	113149358	1.0	1.0	collinear
gene:TraesCS4D02G126900	Chr4D	111587973	111590642	-	111589307	Chr4D	113151114	113153783	-	113152448	1.0	1.0	collinear
gene:TraesCS4D02G127000	Chr4D	111592898	111595195	-	111594046	Chr4D	113156039	113158336	-	113157187	1.0	1.0	collinear
gene:TraesCS4D02G127100	Chr4D	111595992	111608378	-	111602185	Chr4D	113159133	113171220	-	113165176	1.0	1.0	collinear
gene:TraesCS4D02G127200	Chr4D	111610904	111611758	+	111611331	Chr4D	113173746	113174600	+	113174173	1.0	0.998	collinear
gene:TraesCS4D02G127300	Chr4D	111933122	111935262	+	111934192	Chr4D	113494404	113496544	+	113495474	1.0	1.0	collinear
gene:TraesCS4D02G127400	Chr4D	111935965	111938820	-	111937392	Chr4D	113497247	113500102	-	113498674	1.0	1.0	collinear
gene:TraesCS4D02G127500	Chr4D	111940194	111943648	+	111941921	Chr4D	113501476	113504930	+	113503203	1.0	1.0	collinear
gene:TraesCS4D02G127600	Chr4D	111946915	111950375	-	111948645	Chr4D	113508066	113511264	-	113509665	0.993	0.993	collinear
gene:TraesCS4D02G127700	Chr4D	111978585	111980276	-	111979430	Chr4D	113538872	113540563	-	113539717	1.0	1.0	collinear
gene:TraesCS4D02G127800	Chr4D	112072431	112076341	-	112074386	Chr4D	113631972	113635883	-	113633927	1.0	0.999	collinear
gene:TraesCS4D02G127900	Chr4D	112159715	112160397	+	112160056	Chr4D	114228472	114229154	+	114228813	1.0	1.0	collinear
gene:TraesCS4D02G128000	Chr4D	112191996	112196899	+	112194447	Chr4D	114260706	114265820	+	114263263	0.998	0.963	collinear
gene:TraesCS4D02G128100	Chr4D	112196942	112197403	-	112197172	Chr4D	114265863	114266324	-	114266093	1.0	1.0	collinear
gene:TraesCS4D02G128200	Chr4D	112587924	112591488	+	112589706	Chr4D	114655172	114658736	+	114656954	1.0	1.0	collinear
gene:TraesCS4D02G128300	Chr4D	112719530	112721427	-	112720478	Chr4D	114786279	114788176	-	114787227	1.0	1.0	collinear
gene:TraesCS4D02G128400	Chr4D	112724187	112725715	+	112724951	Chr4D	114790936	114792464	+	114791700	1.0	1.0	collinear
gene:TraesCS4D02G128500	Chr4D	112725933	112728045	-	112726989	Chr4D	114792682	114794794	-	114793738	1.0	1.0	collinear
gene:TraesCS4D02G128600	Chr4D	112856499	112862835	-	112859667	Chr4D	114922868	114929204	-	114926036	1.0	1.0	collinear
gene:TraesCS4D02G128700	Chr4D	113151711	113165435	-	113158573	Chr4D	115216621	115230337	-	115223479	1.0	1.0	collinear
gene:TraesCS4D02G128800	Chr4D	113170674	113172995	+	113171834	Chr4D	115235576	115237897	+	115236736	1.0	1.0	collinear
gene:TraesCS4D02G128900	Chr4D	113234904	113237565	+	113236234	Chr4D	115299800	115302461	+	115301130	1.0	1.0	collinear
gene:TraesCS4D02G129000	Chr4D	113930330	113933397	-	113931863	Chr4D	115934754	115937821	-	115936287	1.0	0.998	collinear
gene:TraesCS4D02G129100	Chr4D	114187955	114196641	-	114192298	Chr4D	116193705	116202219	-	116197962	1.0	0.999	collinear
gene:TraesCS4D02G129200	Chr4D	115042870	115047585	+	115045227	Chr4D	117043031	117047746	+	117045388	1.0	1.0	collinear
gene:TraesCS4D02G129300	Chr4D	115050930	115054335	+	115052632	Chr4D	117051091	117054496	+	117052793	1.0	1.0	collinear
gene:TraesCS4D02G129400	Chr4D	115055237	115056805	+	115056021	Chr4D	117055233	117056801	+	117056017	1.0	1.0	collinear
gene:TraesCS4D02G129600	Chr4D	115121268	115123836	+	115122552	Chr4D	117120340	117122908	+	117121624	1.0	1.0	collinear
gene:TraesCS4D02G129500	Chr4D	115121081	115124294	+	115122687	Chr4D	117120153	117123366	+	117121759	1.0	1.0	collinear
gene:TraesCS4D02G129700	Chr4D	115123648	115125532	-	115124590	Chr4D	117122720	117124604	-	117123662	1.0	1.0	collinear
gene:TraesCS4D02G129800	Chr4D	115932225	115933608	+	115932916	Chr4D	117933540	117934923	+	117934231	1.0	1.0	collinear
gene:TraesCS4D02G129900	Chr4D	115934039	115940363	-	115937201	Chr4D	117935354	117941678	-	117938516	1.0	1.0	collinear
gene:TraesCS4D02G130000	Chr4D	116131115	116132713	-	116131914	Chr4D	118129656	118131254	-	118130455	1.0	1.0	collinear
gene:TraesCS4D02G130100	Chr4D	116147823	116151814	+	116149818	Chr4D	118146118	118150109	+	118148113	1.0	1.0	collinear
gene:TraesCS4D02G130200	Chr4D	116153111	116153853	-	116153482	Chr4D	118151405	118152147	-	118151776	1.0	1.0	collinear
gene:TraesCS4D02G130300	Chr4D	116270070	116271553	+	116270811	Chr4D	118268574	118270057	+	118269315	1.0	1.0	collinear
gene:TraesCS4D02G130400	Chr4D	116271698	116280714	-	116276206	Chr4D	118270202	118279218	-	118274710	1.0	1.0	collinear
gene:TraesCS4D02G130500	Chr4D	116523280	116523567	-	116523423	Chr4D	118518629	118518916	-	118518772	1.0	1.0	collinear
gene:TraesCS4D02G130600	Chr4D	116813547	116819388	+	116816467	Chr4D	118809070	118814911	+	118811990	1.0	1.0	collinear
gene:TraesCS4D02G130700	Chr4D	116818948	116823141	-	116821044	Chr4D	118814471	118818454	-	118816462	1.0	1.0	collinear
gene:TraesCS4D02G130800	Chr4D	117412003	117429812	+	117420907	Chr4D	119404227	119420908	+	119412567	0.911	0.911	collinear
gene:TraesCS4D02G130900	Chr4D	117641467	117653063	+	117647265	Chr4D	119632231	119644007	+	119638119	1.0	1.0	collinear
gene:TraesCS4D02G131000	Chr4D	117662592	117663047	-	117662819	Chr4D	119653536	119653991	-	119653763	1.0	1.0	collinear
gene:TraesCS4D02G131100	Chr4D	117705739	117706475	-	117706107	Chr4D	119691881	119692617	-	119692249	1.0	1.0	collinear
gene:TraesCS4D02G131200	Chr4D	117732657	117734867	-	117733762	Chr4D	119718799	119721009	-	119719904	1.0	1.0	collinear
gene:TraesCS4D02G131400	Chr4D	118311701	118317485	-	118314593	Chr4D	120295192	120300976	-	120298084	1.0	0.999	collinear
gene:TraesCS4D02G131500	Chr4D	118372955	118374882	-	118373918	Chr4D	120356198	120358125	-	120357161	1.0	1.0	collinear
gene:TraesCS4D02G131600	Chr4D	118378726	118384579	-	118381652	Chr4D	120361969	120367822	-	120364895	1.0	1.0	collinear
gene:TraesCS4D02G131700	Chr4D	118432606	118434995	-	118433800	Chr4D	120415693	120418082	-	120416887	1.0	1.0	collinear
gene:TraesCS4D02G131900	Chr4D	118570076	118575310	+	118572693	Chr4D	120551261	120556495	+	120553878	1.0	1.0	collinear
gene:TraesCS4D02G132000	Chr4D	118575987	118577101	+	118576544	Chr4D	120557172	120558286	+	120557729	1.0	1.0	collinear
gene:TraesCS4D02G132100	Chr4D	118817971	118820780	+	118819375	Chr4D	120798158	120800967	+	120799562	1.0	1.0	collinear
gene:TraesCS4D02G132200	Chr4D	119225141	119227580	+	119226360	Chr4D	121203258	121205697	+	121204477	1.0	0.999	collinear
gene:TraesCS4D02G132300	Chr4D	119228595	119234856	+	119231725	Chr4D	121206712	121212973	+	121209842	1.0	1.0	collinear
gene:TraesCS4D02G132400	Chr4D	119232763	119235472	-	119234117	Chr4D	121210880	121213589	-	121212234	1.0	1.0	collinear
gene:TraesCS4D02G132500	Chr4D	119363918	119367383	-	119365650	Chr4D	121341105	121344570	-	121342837	1.0	1.0	collinear
gene:TraesCS4D02G132600	Chr4D	119405535	119411138	-	119408336	Chr4D	121382727	121388481	-	121385604	0.999	0.962	collinear
gene:TraesCS4D02G132700	Chr4D	119411882	119416008	-	119413945	Chr4D	121389225	121393499	-	121391362	1.0	1.0	collinear
gene:TraesCS4D02G132800	Chr4D	119416529	119419836	-	119418182	Chr4D	121394020	121397327	-	121395673	1.0	1.0	collinear
gene:TraesCS4D02G132900	Chr4D	119745418	119751811	+	119748614	Chr4D	121720234	121726627	+	121723430	1.0	1.0	collinear
gene:TraesCS4D02G133000	Chr4D	119802570	119804506	+	119803538	Chr4D	121776701	121778403	+	121777552	0.996	0.996	collinear
gene:TraesCS4D02G133100	Chr4D	119805265	119806307	-	119805786	Chr4D	121779162	121780204	-	121779683	1.0	1.0	collinear
gene:TraesCS4D02G133300	Chr4D	119818396	119824078	+	119821237	Chr4D	121792295	121797977	+	121795136	1.0	1.0	collinear
gene:TraesCS4D02G133400	Chr4D	119826290	119827173	+	119826731	Chr4D	121800189	121801072	+	121800630	1.0	1.0	collinear
gene:TraesCS4D02G133500	Chr4D	119886446	119914971	+	119900708	Chr4D	121858007	121885967	+	121871987	1.0	1.0	collinear
gene:TraesCS4D02G133600	Chr4D	120071370	120072314	-	120071842	Chr4D	122040643	122041587	-	122041115	1.0	1.0	collinear
gene:TraesCS4D02G133700	Chr4D	120089141	120094194	-	120091667	Chr4D	122058414	122063467	-	122060940	1.0	1.0	collinear
gene:TraesCS4D02G133800	Chr4D	120830509	120833590	-	120832049	Chr4D	122793401	122796482	-	122794941	1.0	1.0	collinear
gene:TraesCS4D02G133900	Chr4D	120865261	120867462	+	120866361	Chr4D	122827867	122830068	+	122828967	1.0	1.0	collinear
gene:TraesCS4D02G134000	Chr4D	120882134	120886868	-	120884501	Chr4D	122844478	122849212	-	122846845	1.0	1.0	collinear
gene:TraesCS4D02G134100	Chr4D	120886025	120887130	+	120886577	Chr4D	122848369	122849474	+	122848921	1.0	1.0	collinear
gene:TraesCS4D02G134300	Chr4D	121075082	121078671	-	121076876	Chr4D	123033778	123037367	-	123035572	1.0	1.0	collinear
gene:TraesCS4D02G134400	Chr4D	121181560	121183872	-	121182716	Chr4D	123139324	123141636	-	123140480	1.0	1.0	collinear
gene:TraesCS4D02G134500	Chr4D	121403700	121407432	+	121405566	Chr4D	123359781	123363513	+	123361647	1.0	1.0	collinear
gene:TraesCS4D02G134600	Chr4D	121432471	121439689	+	121436080	Chr4D	123388185	123395403	+	123391794	1.0	1.0	collinear
gene:TraesCS4D02G134700	Chr4D	121439747	121440713	-	121440230	Chr4D	123395461	123396427	-	123395944	1.0	1.0	collinear
gene:TraesCS4D02G134800	Chr4D	121473917	121475043	+	121474480	Chr4D	123428991	123430117	+	123429554	1.0	1.0	collinear
