gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS1B02G177600	Chr1B	322410316	322416038	+	322413177	Chr1B	345065510	345071232	+	345068371	1.0	0.999	collinear
gene:TraesCS1B02G177700	Chr1B	322472350	322476317	+	322474333	Chr1B	345115828	345119795	+	345117811	1.0	0.997	collinear
gene:TraesCS1B02G177800	Chr1B	322480487	322483638	+	322482062	Chr1B	345123802	345126954	+	345125378	1.0	0.987	collinear
gene:TraesCS1B02G177900	Chr1B	322483647	322486621	-	322485134	Chr1B	345126963	345129997	-	345128480	0.999	0.989	collinear
gene:TraesCS1B02G178000	Chr1B	322719331	322720711	+	322720021	Chr1B	345361586	345362963	+	345362274	0.997	0.991	collinear
gene:TraesCS1B02G178100	Chr1B	322724236	322724777	+	322724506	Chr1B	345366486	345367027	+	345366756	1.0	0.994	collinear
gene:TraesCS1B02G178200	Chr1B	322727361	322729930	-	322728645	Chr1B	345369595	345372163	-	345370879	1.0	0.998	collinear
gene:TraesCS1B02G178300	Chr1B	322937538	322954609	-	322946073	Chr1B	345553369	345572344	-	345562856	0.999	0.998	collinear
gene:TraesCS1B02G178500	Chr1B	323634391	323636091	+	323635241	Chr1B	346181485	346183171	+	346182328	0.998	0.992	collinear
gene:TraesCS1B02G178600	Chr1B	323678923	323680767	+	323679845	Chr1B	346225824	346227668	+	346226746	1.0	0.998	collinear
gene:TraesCS1B02G178700	Chr1B	324009586	324010509	+	324010047	Chr1B	346576470	346577393	+	346576931	1.0	1.0	collinear
gene:TraesCS1B02G178800	Chr1B	324336327	324340785	+	324338556	Chr1B	346900716	346905171	+	346902943	1.0	0.998	collinear
gene:TraesCS1B02G178900	Chr1B	324342255	324358782	+	324350518	Chr1B	346906639	346923153	+	346914896	1.0	0.915	collinear
gene:TraesCS1B02G179000	Chr1B	324601074	324606078	+	324603576	Chr1B	347181261	347186266	+	347183763	1.0	1.0	collinear
gene:TraesCS1B02G179100	Chr1B	324778647	324781317	+	324779982	Chr1B	347342929	347345599	+	347344264	1.0	0.998	collinear
gene:TraesCS1B02G179200	Chr1B	325266934	325289717	+	325278325	Chr1B	347791217	347813850	+	347802533	1.0	0.998	collinear
gene:TraesCS1B02G179300	Chr1B	325297290	325298640	+	325297965	Chr1B	347820841	347822191	+	347821516	1.0	0.997	collinear
gene:TraesCS1B02G179500	Chr1B	325805927	325817704	+	325811815	Chr1B	348298534	348310264	+	348304399	0.997	0.996	collinear
gene:TraesCS1B02G179600	Chr1B	325818178	325818534	-	325818356	Chr1B	348310738	348311094	-	348310916	1.0	1.0	collinear
gene:TraesCS1B02G179709	Chr1B	325975976	325977019	+	325976497	Chr1B	348466238	348467281	+	348466759	1.0	0.996	collinear
gene:TraesCS1B02G179700	Chr1B	325977067	325985463	+	325981265	Chr1B	348467330	348475723	+	348471526	1.0	0.998	collinear
gene:TraesCS1B02G179800	Chr1B	326003335	326004488	-	326003911	Chr1B	348493415	348494568	-	348493991	1.0	0.997	collinear
gene:TraesCS1B02G179900	Chr1B	326763409	326780419	+	326771914	Chr1B	349117246	349133639	+	349125442	1.0	0.999	collinear
gene:TraesCS1B02G180100	Chr1B	326911010	326915066	+	326913038	Chr1B	349271520	349275576	+	349273548	1.0	0.999	collinear
gene:TraesCS1B02G180200	Chr1B	326925257	326927809	-	326926533	Chr1B	349411977	349414529	-	349413253	1.0	0.998	collinear
gene:TraesCS1B02G180300	Chr1B	327023284	327024298	-	327023791	Chr1B	349508264	349509303	-	349508783	1.0	1.0	collinear
gene:TraesCS1B02G180400	Chr1B	327226303	327230697	+	327228500	Chr1B	349706322	349710753	+	349708537	0.993	0.955	collinear
gene:TraesCS1B02G180500	Chr1B	327338525	327346122	+	327342323	Chr1B	350398538	350409412	+	350403975	0.997	0.93	collinear
gene:TraesCS1B02G180600	Chr1B	327346587	327350189	+	327348388	Chr1B	350409829	350413403	+	350411616	1.0	0.987	collinear
gene:TraesCS1B02G180700	Chr1B	327354138	327358770	+	327356454	Chr1B	350447204	350451822	+	350449513	0.995	0.989	collinear
gene:TraesCS1B02G180800	Chr1B	327360619	327361874	+	327361246	Chr1B	350453772	350455027	+	350454399	1.0	0.996	collinear
gene:TraesCS1B02G180900	Chr1B	327478115	327483821	+	327480968	Chr1B	350565568	350571274	+	350568421	1.0	0.999	collinear
gene:TraesCS1B02G181000	Chr1B	327574946	327580790	-	327577868	Chr1B	350660692	350666536	-	350663614	1.0	0.999	collinear
gene:TraesCS1B02G181100	Chr1B	327831406	327840756	+	327836081	Chr1B	350915043	350922979	+	350919011	1.0	0.999	collinear
gene:TraesCS1B02G181200	Chr1B	327842228	327845323	-	327843775	Chr1B	350924449	350927570	-	350926009	0.999	0.991	collinear
gene:TraesCS1B02G181300	Chr1B	327957706	327962676	-	327960191	Chr1B	351105079	351110108	-	351107593	0.997	0.986	collinear
gene:TraesCS1B02G181400	Chr1B	328104651	328155420	+	328130035	Chr1B	351257194	351307834	+	351282514	0.999	0.999	collinear
gene:TraesCS1B02G181500	Chr1B	328435895	328439991	+	328437943	Chr1B	351569045	351573132	+	351571088	0.988	0.97	collinear
gene:TraesCS1B02G181600	Chr1B	328641904	328646333	-	328644118	Chr1B	351692091	351696520	-	351694305	1.0	0.996	collinear
gene:TraesCS1B02G181700	Chr1B	328649327	328649903	+	328649615	Chr1B	351699513	351700094	+	351699803	0.977	0.972	collinear
gene:TraesCS1B02G181800	Chr1B	328820458	328826535	-	328823496	Chr1B	351868708	351874706	-	351871707	1.0	0.998	collinear
gene:TraesCS1B02G181900	Chr1B	328827925	328828790	+	328828357	Chr1B	351876096	351876961	+	351876528	1.0	1.0	collinear
gene:TraesCS1B02G182000	Chr1B	328938350	328943889	-	328941119	Chr1B	351985208	351990531	-	351987869	1.0	0.997	collinear
gene:TraesCS1B02G182100	Chr1B	328988405	328992058	+	328990231	Chr1B	352044283	352047937	+	352046110	1.0	0.998	collinear
gene:TraesCS1B02G182300	Chr1B	329295339	329298063	-	329296701	Chr1B	352353182	352355906	-	352354544	1.0	0.998	collinear
gene:TraesCS1B02G182400	Chr1B	329372817	329379656	+	329376236	Chr1B	352414930	352421762	+	352418346	1.0	0.998	collinear
gene:TraesCS1B02G182500	Chr1B	329478043	329487757	+	329482900	Chr1B	352520512	352530232	+	352525372	1.0	0.997	collinear
gene:TraesCS1B02G182600	Chr1B	329488765	329491705	-	329490235	Chr1B	352531240	352534180	-	352532710	1.0	0.998	collinear
gene:TraesCS1B02G182700	Chr1B	329490934	329491422	+	329491178	Chr1B	352533409	352533897	+	352533653	1.0	1.0	collinear
gene:TraesCS1B02G182800	Chr1B	329713781	329714488	+	329714134	Chr1B	352754464	352755174	+	352754819	1.0	0.992	collinear
gene:TraesCS1B02G182900	Chr1B	329763404	329765124	+	329764264	Chr1B	352804038	352805487	+	352804762	0.998	0.984	collinear
gene:TraesCS1B02G183000	Chr1B	329941622	329945291	+	329943456	Chr1B	353006420	353010086	+	353008253	1.0	0.998	collinear
gene:TraesCS1B02G183100	Chr1B	329960233	329960910	-	329960571	Chr1B	353030762	353031439	-	353031100	1.0	1.0	collinear
gene:TraesCS1B02G183200	Chr1B	330193821	330218044	+	330205932	Chr1B	353242160	353266017	+	353254088	1.0	0.999	collinear
gene:TraesCS1B02G183300	Chr1B	330229972	330230541	+	330230256	Chr1B	353277851	353278420	+	353278135	1.0	0.996	collinear
gene:TraesCS1B02G183400	Chr1B	330231576	330232169	+	330231872	Chr1B	353279454	353280047	+	353279750	1.0	0.998	collinear
gene:TraesCS1B02G183500	Chr1B	330388235	330389698	+	330388966	Chr1B	353436028	353437492	+	353436760	1.0	0.997	collinear
gene:TraesCS1B02G183600	Chr1B	330498925	330500975	+	330499950	Chr1B	353542995	353545046	+	353544020	1.0	1.0	collinear
gene:TraesCS1B02G183700	Chr1B	330501851	330504531	-	330503191	Chr1B	353545922	353548607	-	353547264	1.0	0.997	collinear
gene:TraesCS1B02G183800	Chr1B	330503665	330509502	+	330506583	Chr1B	353547741	353553578	+	353550659	1.0	1.0	collinear
gene:TraesCS1B02G183900	Chr1B	330509781	330510345	-	330510063	Chr1B	353553857	353554421	-	353554139	1.0	0.996	collinear
gene:TraesCS1B02G184000	Chr1B	330625005	330625842	-	330625423	Chr1B	353668815	353669652	-	353669233	1.0	1.0	collinear
gene:TraesCS1B02G184100	Chr1B	330839181	330839980	+	330839580	Chr1B	353881717	353882512	+	353882114	0.995	0.995	collinear
gene:TraesCS1B02G184200	Chr1B	330991469	330992008	+	330991738	Chr1B	354020125	354020664	+	354020394	1.0	1.0	collinear
gene:TraesCS1B02G184300	Chr1B	331084038	331084577	+	331084307	Chr1B	354113817	354114356	+	354114086	1.0	1.0	collinear
gene:TraesCS1B02G184400	Chr1B	331127979	331141170	+	331134574	Chr1B	354157788	354171273	+	354164530	1.0	0.999	collinear
gene:TraesCS1B02G184500	Chr1B	331143265	331146984	-	331145124	Chr1B	354173366	354177085	-	354175225	1.0	0.998	collinear
gene:TraesCS1B02G184600	Chr1B	331363503	331364024	+	331363763	Chr1B	354390833	354391354	+	354391093	1.0	1.0	collinear
gene:TraesCS1B02G184700	Chr1B	331417100	331424018	+	331420559	Chr1B	354432912	354439830	+	354436371	1.0	0.999	collinear
gene:TraesCS1B02G184800	Chr1B	332072445	332073384	-	332072914	Chr1B	355111306	355112245	-	355111775	1.0	0.998	collinear
gene:TraesCS1B02G184900	Chr1B	332078295	332078942	-	332078618	Chr1B	355117137	355117784	-	355117460	1.0	1.0	collinear
gene:TraesCS1B02G185100	Chr1B	332091601	332091926	+	332091763	Chr1B	355131442	355131767	+	355131604	1.0	1.0	collinear
gene:TraesCS1B02G185200	Chr1B	332153172	332154431	-	332153801	Chr1B	355178190	355179449	-	355178819	0.998	0.991	collinear
gene:TraesCS1B02G185300	Chr1B	332154827	332156158	+	332155492	Chr1B	355179845	355181176	+	355180510	1.0	0.996	collinear
gene:TraesCS1B02G185400	Chr1B	332156486	332161977	-	332159231	Chr1B	355181504	355186994	-	355184249	1.0	0.999	collinear
gene:TraesCS1B02G185500	Chr1B	332159612	332159743	+	332159677	Chr1B	355184630	355184761	+	355184695	1.0	1.0	collinear
gene:TraesCS1B02G185600	Chr1B	332266565	332269602	+	332268083	Chr1B	355290572	355293609	+	355292090	1.0	1.0	collinear
gene:TraesCS1B02G185800	Chr1B	332747729	332750678	+	332749203	Chr1B	355741716	355744667	+	355743191	1.0	0.99	collinear
gene:TraesCS1B02G185900	Chr1B	332795666	332796460	-	332796063	Chr1B	355748045	355748815	-	355748430	0.969	0.934	collinear
gene:TraesCS1B02G186000	Chr1B	332803182	332804243	-	332803712	Chr1B	355770654	355771715	-	355771184	1.0	0.996	collinear
gene:TraesCS1B02G186100	Chr1B	332805397	332808356	-	332806876	Chr1B	355772895	355775964	-	355774429	1.0	0.977	collinear
gene:TraesCS1B02G186200	Chr1B	332836878	332844948	-	332840913	Chr1B	355804653	355812722	-	355808687	0.999	0.998	collinear
gene:TraesCS1B02G186300	Chr1B	333321969	333324003	-	333322986	Chr1B	356276797	356278831	-	356277814	1.0	0.997	collinear
gene:TraesCS1B02G186400	Chr1B	333489985	333494434	+	333492209	Chr1B	356511686	356515971	+	356513828	0.997	0.996	collinear
gene:TraesCS1B02G186500	Chr1B	333595520	333597852	+	333596686	Chr1B	356639872	356642204	+	356641038	1.0	0.999	collinear
gene:TraesCS1B02G186600	Chr1B	333601520	333603004	+	333602262	Chr1B	356645870	356647395	+	356646632	0.993	0.986	collinear
gene:TraesCS1B02G186700	Chr1B	333625576	333628086	+	333626831	Chr1B	356692010	356694520	+	356693265	1.0	1.0	collinear
gene:TraesCS1B02G186800	Chr1B	334237890	334240604	+	334239247	Chr1B	357291426	357293904	-	357292665	1.0	0.972	collinear
gene:TraesCS1B02G186900	Chr1B	334241644	334245064	-	334243354	Chr1B	357286588	357290382	+	357288485	1.0	0.997	collinear
gene:TraesCS1B02G187000	Chr1B	334305257	334311737	-	334308497	Chr1B	357220416	357226666	+	357223541	1.0	0.997	collinear
gene:TraesCS1B02G187100	Chr1B	334312002	334322225	-	334317113	Chr1B	357210156	357220150	+	357215153	0.998	0.997	collinear
gene:TraesCS1B02G187200	Chr1B	334547237	334549615	+	334548426	Chr1B	357589862	357592237	+	357591049	1.0	0.997	collinear
gene:TraesCS1B02G187300	Chr1B	334674777	334685163	+	334679970	Chr1B	357703929	357714283	+	357709106	0.993	0.993	collinear
gene:TraesCS1B02G187400	Chr1B	334890418	334896968	+	334893693	Chr1B	357921432	357927982	+	357924707	1.0	0.997	collinear
gene:TraesCS1B02G187500	Chr1B	335732515	335735139	+	335733827	Chr1B	358922506	358925132	+	358923819	1.0	0.998	collinear
gene:TraesCS1B02G187600	Chr1B	335972502	335975942	+	335974222	Chr1B	359142009	359145449	+	359143729	1.0	0.999	collinear
gene:TraesCS1B02G187700	Chr1B	335976022	335976835	-	335976428	Chr1B	359145529	359146342	-	359145935	1.0	1.0	collinear
gene:TraesCS1B02G187800	Chr1B	336069448	336077318	+	336073383	Chr1B	359236901	359244772	+	359240836	1.0	0.997	collinear
gene:TraesCS1B02G187900	Chr1B	336202986	336205768	+	336204377	Chr1B	359369662	359372444	+	359371053	1.0	0.999	collinear
gene:TraesCS1B02G188000	Chr1B	336206886	336210694	+	336208790	Chr1B	359373566	359377371	+	359375468	0.998	0.996	collinear
gene:TraesCS1B02G188100	Chr1B	336273431	336276227	-	336274829	Chr1B	359442174	359444963	-	359443568	0.997	0.992	collinear
gene:TraesCS1B02G188200	Chr1B	336351163	336353446	+	336352304	Chr1B	359466146	359468424	+	359467285	0.981	0.957	collinear
gene:TraesCS1B02G188300	Chr1B	336646146	336649442	+	336647794	Chr1B	359916987	359920282	+	359918634	1.0	1.0	collinear
gene:TraesCS1B02G188400	Chr1B	336783279	336787386	-	336785332	Chr1B	360089920	360095405	-	360092662	1.0	0.983	collinear
gene:TraesCS1B02G188500	Chr1B	338010240	338015608	-	338012924	Chr1B	367587335	367592270	-	367589802	1.0	0.998	collinear
gene:TraesCS1B02G188600	Chr1B	338430229	338430516	-	338430372	Chr1B	367970980	367971267	-	367971123	1.0	0.986	collinear
gene:TraesCS1B02G188700	Chr1B	338882358	338883428	-	338882893	Chr1B	368581185	368582255	-	368581720	1.0	0.997	collinear
gene:TraesCS1B02G188900	Chr1B	338896402	338897481	+	338896941	Chr1B	368405013	368406090	+	368405551	0.998	0.987	collinear
gene:TraesCS1B02G189100	Chr1B	338941259	338941930	+	338941594	Chr1B	368449264	368449935	+	368449599	1.0	0.992	collinear
gene:TraesCS1B02G189300	Chr1B	339192202	339192558	-	339192380	Chr1B	368699042	368699398	-	368699220	1.0	0.969	collinear
gene:TraesCS1B02G189400	Chr1B	339364373	339364810	-	339364591	Chr1B	368847376	368847813	-	368847594	1.0	0.997	collinear
gene:TraesCS1B02G189500	Chr1B	339905544	339906875	+	339906209	Chr1B	369393208	369394539	+	369393873	1.0	0.996	collinear
gene:TraesCS1B02G189700	Chr1B	340370466	340375887	-	340373176	Chr1B	369869024	369874445	-	369871734	1.0	0.999	collinear
gene:TraesCS1B02G189800	Chr1B	340463564	340465967	+	340464765	Chr1B	369953844	369956247	+	369955045	1.0	1.0	collinear
gene:TraesCS1B02G189900	Chr1B	340800891	340807277	+	340804084	Chr1B	370325160	370331548	+	370328354	1.0	1.0	collinear
gene:TraesCS1B02G190000	Chr1B	340809803	340813072	+	340811437	Chr1B	370333841	370337026	+	370335433	1.0	0.999	collinear
gene:TraesCS1B02G190100	Chr1B	340985772	340986373	+	340986072	Chr1B	370506611	370507212	+	370506911	1.0	0.997	collinear
gene:TraesCS1B02G190200	Chr1B	340992872	340993984	+	340993428	Chr1B	370513713	370514825	+	370514269	1.0	0.994	collinear
gene:TraesCS1B02G190300	Chr1B	341128590	341129711	+	341129150	Chr1B	370658775	370659895	+	370659335	0.999	0.998	collinear
gene:TraesCS1B02G190400	Chr1B	341135045	341140792	-	341137918	Chr1B	370665033	370670467	-	370667750	1.0	0.994	collinear
gene:TraesCS1B02G190600	Chr1B	341378400	341380276	-	341379338	Chr1B	370885672	370887548	-	370886610	1.0	1.0	collinear
gene:TraesCS1B02G190700	Chr1B	341502555	341522217	+	341512386	Chr1B	371009494	371028874	+	371019184	1.0	0.999	collinear
gene:TraesCS1B02G190800	Chr1B	341523192	341524875	+	341524033	Chr1B	371029849	371031532	+	371030690	1.0	0.999	collinear
gene:TraesCS1B02G190900	Chr1B	341746858	341750514	+	341748686	Chr1B	371249671	371253327	+	371251499	1.0	1.0	collinear
gene:TraesCS1B02G191000	Chr1B	341929459	341931827	+	341930643	Chr1B	371426629	371428997	+	371427813	1.0	0.997	collinear
gene:TraesCS1B02G191100	Chr1B	342085768	342088154	+	342086961	Chr1B	371582496	371584882	+	371583689	1.0	0.999	collinear
gene:TraesCS1B02G191200	Chr1B	342113967	342117919	+	342115943	Chr1B	371609310	371613263	+	371611286	1.0	1.0	collinear
gene:TraesCS1B02G191300	Chr1B	342122341	342123053	+	342122697	Chr1B	371617288	371618000	+	371617644	1.0	0.995	collinear
gene:TraesCS1B02G191400	Chr1B	342322496	342324180	+	342323338	Chr1B	371816158	371817842	+	371817000	1.0	0.998	collinear
gene:TraesCS1B02G191500	Chr1B	342331119	342331382	-	342331250	Chr1B	371824780	371825043	-	371824911	1.0	0.996	collinear
gene:TraesCS1B02G191600	Chr1B	342643573	342648178	+	342645875	Chr1B	372141121	372145706	+	372143413	1.0	0.998	collinear
gene:TraesCS1B02G191700	Chr1B	342648106	342649732	-	342648919	Chr1B	372145634	372147260	-	372146447	1.0	0.999	collinear
gene:TraesCS1B02G191800	Chr1B	342972636	342976850	-	342974743	Chr1B	372460028	372464200	-	372462114	1.0	0.998	collinear
gene:TraesCS1B02G191900	Chr1B	343347802	343349627	-	343348714	Chr1B	372879019	372880846	-	372879932	1.0	0.997	collinear
gene:TraesCS1B02G192000	Chr1B	343659915	343662451	+	343661183	Chr1B	373230147	373232679	+	373231413	0.997	0.995	collinear
gene:TraesCS1B02G192100	Chr1B	343658716	343664799	-	343661757	Chr1B	373228948	373235027	-	373231987	0.999	0.996	collinear
gene:TraesCS1B02G192200	Chr1B	344000927	344003380	+	344002153	Chr1B	373567698	373570151	+	373568924	1.0	0.999	collinear
gene:TraesCS1B02G192300	Chr1B	344043848	344048755	-	344046301	Chr1B	373608800	373613707	-	373611253	1.0	0.999	collinear
gene:TraesCS1B02G192400	Chr1B	344367312	344372206	+	344369759	Chr1B	373938544	373943414	+	373940979	0.989	0.989	collinear
gene:TraesCS1B02G192500	Chr1B	344374970	344375715	-	344375342	Chr1B	373946178	373946923	-	373946550	1.0	1.0	collinear
gene:TraesCS1B02G192600	Chr1B	344838254	344842121	-	344840187	Chr1B	374418606	374422473	-	374420539	1.0	0.999	collinear
gene:TraesCS1B02G192700	Chr1B	345303083	345325533	-	345314308	Chr1B	374868077	374889921	-	374878999	1.0	1.0	collinear
gene:TraesCS1B02G192800	Chr1B	345408635	345409750	-	345409192	Chr1B	374972537	374973652	-	374973094	1.0	0.999	collinear
gene:TraesCS1B02G192900	Chr1B	345416620	345418056	-	345417338	Chr1B	374980529	374981965	-	374981247	1.0	0.999	collinear
gene:TraesCS1B02G193000	Chr1B	346165075	346168456	+	346166765	Chr1B	375705663	375709044	+	375707353	1.0	0.998	collinear
gene:TraesCS1B02G193100	Chr1B	346168692	346169351	+	346169021	Chr1B	375709280	375709939	+	375709609	1.0	0.996	collinear
gene:TraesCS1B02G193200	Chr1B	346168628	346173913	-	346171270	Chr1B	375709216	375714501	-	375711858	1.0	0.999	collinear
gene:TraesCS1B02G193300	Chr1B	346402354	346403451	-	346402902	Chr1B	375931751	375932848	-	375932299	1.0	1.0	collinear
gene:TraesCS1B02G193500	Chr1B	348488425	348489233	-	348488829	Chr1B	377921024	377921832	-	377921428	1.0	0.998	collinear
gene:TraesCS1B02G193600	Chr1B	348500810	348504373	+	348502591	Chr1B	377931362	377934925	+	377933143	1.0	0.998	collinear
gene:TraesCS1B02G193700	Chr1B	348795726	348807058	-	348801392	Chr1B	378180844	378192178	-	378186511	0.999	0.998	collinear
gene:TraesCS1B02G193800	Chr1B	348861678	348864065	+	348862871	Chr1B	378233007	378235396	+	378234201	1.0	0.998	collinear
gene:TraesCS1B02G193900	Chr1B	348909187	348909378	+	348909282	Chr1B	378283507	378283698	+	378283602	1.0	1.0	collinear
gene:TraesCS1B02G194000	Chr1B	349348308	349349633	-	349348970	Chr1B	378702809	378704133	-	378703471	0.999	0.995	collinear
gene:TraesCS1B02G194100	Chr1B	349510875	349512100	-	349511487	Chr1B	378837841	378839066	-	378838453	1.0	0.998	collinear
gene:TraesCS1B02G194200	Chr1B	349541423	349542213	+	349541818	Chr1B	378867101	378867891	+	378867496	1.0	0.998	collinear
gene:TraesCS1B02G194300	Chr1B	349546083	349547712	-	349546897	Chr1B	378871763	378873392	-	378872577	1.0	0.994	collinear
gene:TraesCS1B02G194500	Chr1B	349569330	349570806	+	349570068	Chr1B	378881907	378883383	+	378882645	1.0	0.997	collinear
gene:TraesCS1B02G194600	Chr1B	349571820	349572250	-	349572035	Chr1B	378884397	378884827	-	378884612	1.0	0.997	collinear
gene:TraesCS1B02G194700	Chr1B	349595182	349596291	-	349595736	Chr1B	378907760	378908869	-	378908314	1.0	1.0	collinear
gene:TraesCS1B02G194800	Chr1B	349725883	349740971	-	349733427	Chr1B	379037721	379052805	-	379045263	1.0	0.997	collinear
gene:TraesCS1B02G194900	Chr1B	349830457	349831844	+	349831150	Chr1B	379130623	379132010	+	379131316	1.0	0.992	collinear
gene:TraesCS1B02G195000	Chr1B	349837971	349841397	+	349839684	Chr1B	379137888	379141315	+	379139601	1.0	0.998	collinear
gene:TraesCS1B02G195100	Chr1B	350025824	350028386	+	350027105	Chr1B	379320360	379322894	+	379321627	0.989	0.988	collinear
gene:TraesCS1B02G195200	Chr1B	350391339	350397150	+	350394244	Chr1B	379668212	379674022	+	379671117	0.999	0.999	collinear
gene:TraesCS1B02G195300	Chr1B	350396376	350399362	-	350397869	Chr1B	379673249	379676234	-	379674741	0.999	0.999	collinear
gene:TraesCS1B02G195400	Chr1B	350441372	350444210	-	350442791	Chr1B	379718319	379721157	-	379719738	1.0	1.0	collinear
gene:TraesCS1B02G195500	Chr1B	350630695	350631492	-	350631093	Chr1B	379906784	379907578	-	379907181	0.996	0.994	collinear
gene:TraesCS1B02G195600	Chr1B	350791880	350795469	-	350793674	Chr1B	380079892	380083479	-	380081685	0.998	0.998	collinear
