gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2B02G119100	Chr2B	85175914	85178065	-	85176989	Chr2B	93975122	93977273	-	93976197	1.0	1.0	collinear
gene:TraesCS2B02G119200	Chr2B	85320654	85325523	-	85323088	Chr2B	94118790	94123659	-	94121224	1.0	1.0	collinear
gene:TraesCS2B02G119300	Chr2B	85642710	85646646	+	85644678	Chr2B	94438757	94442693	+	94440725	1.0	1.0	collinear
gene:TraesCS2B02G119400	Chr2B	86210481	86214168	+	86212324	Chr2B	95018215	95021902	+	95020058	1.0	1.0	collinear
gene:TraesCS2B02G119500	Chr2B	86686963	86690412	+	86688687	Chr2B	95492427	95495876	+	95494151	1.0	1.0	collinear
gene:TraesCS2B02G119600	Chr2B	87187209	87188434	-	87187821	Chr2B	95988477	95989702	-	95989089	1.0	1.0	collinear
gene:TraesCS2B02G119700	Chr2B	87350408	87356624	-	87353516	Chr2B	96150436	96156652	-	96153544	1.0	1.0	collinear
gene:TraesCS2B02G119800	Chr2B	87516624	87518290	-	87517457	Chr2B	96317213	96318879	-	96318046	1.0	1.0	collinear
gene:TraesCS2B02G120000	Chr2B	87792487	87792928	+	87792707	Chr2B	96587325	96587766	+	96587545	1.0	1.0	collinear
gene:TraesCS2B02G120100	Chr2B	87841228	87842668	+	87841948	Chr2B	96635488	96636928	+	96636208	1.0	1.0	collinear
gene:TraesCS2B02G120200	Chr2B	87842988	87848268	-	87845628	Chr2B	96637248	96642528	-	96639888	1.0	1.0	collinear
gene:TraesCS2B02G120300	Chr2B	87917811	87921144	+	87919477	Chr2B	96709967	96713300	+	96711633	1.0	1.0	collinear
gene:TraesCS2B02G120400	Chr2B	87960280	87960726	+	87960503	Chr2B	96751934	96752380	+	96752157	1.0	1.0	collinear
gene:TraesCS2B02G120500	Chr2B	88173455	88173874	-	88173664	Chr2B	96963888	96964307	-	96964097	1.0	1.0	collinear
gene:TraesCS2B02G120600	Chr2B	88173975	88182641	-	88178308	Chr2B	96964408	96972938	-	96968673	1.0	1.0	collinear
gene:TraesCS2B02G120700	Chr2B	88417560	88418838	-	88418199	Chr2B	97213143	97214421	-	97213782	1.0	1.0	collinear
gene:TraesCS2B02G120800	Chr2B	88423427	88431503	-	88427465	Chr2B	97219011	97227087	-	97223049	1.0	1.0	collinear
gene:TraesCS2B02G120900	Chr2B	88434451	88435026	-	88434738	Chr2B	97230035	97230610	-	97230322	1.0	1.0	collinear
gene:TraesCS2B02G121000	Chr2B	88618432	88622044	-	88620238	Chr2B	97412781	97416216	-	97414498	1.0	1.0	collinear
gene:TraesCS2B02G121100	Chr2B	88837033	88841761	+	88839397	Chr2B	97627918	97632646	+	97630282	1.0	0.999	collinear
gene:TraesCS2B02G121200	Chr2B	88845683	88847947	+	88846815	Chr2B	97636568	97638832	+	97637700	1.0	1.0	collinear
gene:TraesCS2B02G121300	Chr2B	88853037	88856526	+	88854781	Chr2B	97643921	97647410	+	97645665	1.0	1.0	collinear
gene:TraesCS2B02G121400	Chr2B	88926101	88929007	+	88927554	Chr2B	97716054	97718960	+	97717507	1.0	1.0	collinear
gene:TraesCS2B02G121500	Chr2B	88930281	88934126	-	88932203	Chr2B	97720234	97724079	-	97722156	1.0	1.0	collinear
gene:TraesCS2B02G121600	Chr2B	88975755	88979009	+	88977382	Chr2B	97765704	97768958	+	97767331	1.0	1.0	collinear
gene:TraesCS2B02G121700	Chr2B	89303227	89316062	+	89309644	Chr2B	98090423	98103258	+	98096840	1.0	1.0	collinear
gene:TraesCS2B02G121800	Chr2B	89326479	89328448	+	89327463	Chr2B	98112953	98114922	+	98113937	1.0	1.0	collinear
gene:TraesCS2B02G121900	Chr2B	89431164	89433431	+	89432297	Chr2B	98217195	98219462	+	98218328	1.0	1.0	collinear
gene:TraesCS2B02G122000	Chr2B	89491389	89491772	+	89491580	Chr2B	98275890	98276273	+	98276081	1.0	1.0	collinear
gene:TraesCS2B02G122100	Chr2B	89540381	89541356	+	89540868	Chr2B	98324053	98325028	+	98324540	1.0	1.0	collinear
gene:TraesCS2B02G122200	Chr2B	89542911	89549763	+	89546337	Chr2B	98326583	98333435	+	98330009	1.0	0.999	collinear
gene:TraesCS2B02G122300	Chr2B	89551172	89553337	+	89552254	Chr2B	98334844	98336884	+	98335864	1.0	1.0	collinear
gene:TraesCS2B02G122500	Chr2B	89702026	89709697	+	89705861	Chr2B	98482683	98490348	+	98486515	1.0	0.999	collinear
gene:TraesCS2B02G122600	Chr2B	89840476	89841024	+	89840750	Chr2B	98622874	98623422	+	98623148	1.0	0.991	collinear
gene:TraesCS2B02G122700	Chr2B	90007487	90012286	+	90009886	Chr2B	98790172	98794970	+	98792571	1.0	0.997	collinear
gene:TraesCS2B02G122800	Chr2B	90348357	90356192	+	90352274	Chr2B	99184576	99192334	+	99188455	0.999	0.995	collinear
gene:TraesCS2B02G122900	Chr2B	90397033	90402229	-	90399631	Chr2B	99230753	99235924	-	99233338	1.0	1.0	collinear
gene:TraesCS2B02G123000	Chr2B	90441197	90442018	-	90441607	Chr2B	99274256	99275077	-	99274666	1.0	1.0	collinear
gene:TraesCS2B02G123100	Chr2B	90470389	90474214	+	90472301	Chr2B	99302785	99306610	+	99304697	1.0	1.0	collinear
gene:TraesCS2B02G123200	Chr2B	90571483	90572620	+	90572051	Chr2B	99403917	99405054	+	99404485	1.0	1.0	collinear
gene:TraesCS2B02G123500	Chr2B	91038426	91044316	+	91041371	Chr2B	99870989	99876879	+	99873934	1.0	1.0	collinear
gene:TraesCS2B02G123600	Chr2B	91069418	91077395	+	91073406	Chr2B	99904512	99912490	+	99908501	1.0	0.998	collinear
gene:TraesCS2B02G123700	Chr2B	91256800	91261379	+	91259089	Chr2B	100090873	100095452	+	100093162	1.0	1.0	collinear
gene:TraesCS2B02G123800	Chr2B	91304701	91305961	-	91305331	Chr2B	100138634	100139894	-	100139264	1.0	1.0	collinear
gene:TraesCS2B02G123900	Chr2B	91835047	91838422	+	91836734	Chr2B	100665766	100669141	+	100667453	1.0	1.0	collinear
gene:TraesCS2B02G124000	Chr2B	92163739	92164203	-	92163971	Chr2B	101000341	101000805	-	101000573	1.0	1.0	collinear
gene:TraesCS2B02G124100	Chr2B	92489631	92490941	-	92490286	Chr2B	101324374	101325684	-	101325029	1.0	1.0	collinear
gene:TraesCS2B02G124200	Chr2B	92797236	92799883	-	92798559	Chr2B	101629488	101632135	-	101630811	1.0	1.0	collinear
gene:TraesCS2B02G124300	Chr2B	92995350	92997122	+	92996236	Chr2B	101825919	101827691	+	101826805	1.0	1.0	collinear
gene:TraesCS2B02G124500	Chr2B	93109181	93109935	+	93109558	Chr2B	101946068	101946822	+	101946445	1.0	1.0	collinear
gene:TraesCS2B02G124600	Chr2B	93111902	93113306	+	93112604	Chr2B	101948789	101950193	+	101949491	1.0	1.0	collinear
gene:TraesCS2B02G124800	Chr2B	93137930	93139422	-	93138676	Chr2B	101974089	101975581	-	101974835	1.0	1.0	collinear
gene:TraesCS2B02G124900	Chr2B	93408032	93409920	+	93408976	Chr2B	102242069	102243957	+	102243013	1.0	1.0	collinear
gene:TraesCS2B02G125000	Chr2B	93632290	93632649	-	93632469	Chr2B	102463549	102463908	-	102463728	1.0	1.0	collinear
gene:TraesCS2B02G125100	Chr2B	93638145	93639192	-	93638668	Chr2B	102469405	102470452	-	102469928	1.0	1.0	collinear
gene:TraesCS2B02G125200	Chr2B	93688055	93689495	-	93688775	Chr2B	102519324	102520764	-	102520044	1.0	1.0	collinear
gene:TraesCS2B02G125300	Chr2B	93699942	93701106	-	93700524	Chr2B	102531211	102532375	-	102531793	1.0	1.0	collinear
gene:TraesCS2B02G125400	Chr2B	93704658	93707073	-	93705865	Chr2B	102535927	102538342	-	102537134	1.0	0.999	collinear
gene:TraesCS2B02G125500	Chr2B	93803085	93805104	-	93804094	Chr2B	102633823	102635842	-	102634832	1.0	1.0	collinear
gene:TraesCS2B02G125600	Chr2B	93881294	93883141	-	93882217	Chr2B	102712040	102713887	-	102712963	1.0	1.0	collinear
gene:TraesCS2B02G125700	Chr2B	93933083	93934654	-	93933868	Chr2B	102762273	102763844	-	102763058	1.0	1.0	collinear
gene:TraesCS2B02G125800	Chr2B	94032963	94034428	-	94033695	Chr2B	102844770	102846236	-	102845503	1.0	0.999	collinear
gene:TraesCS2B02G125900	Chr2B	94088850	94090641	-	94089745	Chr2B	102900439	102902230	-	102901334	1.0	0.996	collinear
gene:TraesCS2B02G126100	Chr2B	94202000	94203433	-	94202716	Chr2B	103012911	103014344	-	103013627	1.0	0.998	collinear
gene:TraesCS2B02G126200	Chr2B	94223608	94225059	-	94224333	Chr2B	103584571	103586022	+	103585296	1.0	0.998	collinear
gene:TraesCS2B02G126300	Chr2B	94249993	94251810	-	94250901	Chr2B	103553058	103554875	+	103553966	1.0	1.0	collinear
gene:TraesCS2B02G126400	Chr2B	94661044	94662500	+	94661772	Chr2B	103089190	103090678	-	103089934	0.997	0.961	collinear
gene:TraesCS2B02G126500	Chr2B	94925484	94928169	+	94926826	Chr2B	103778388	103781073	+	103779730	1.0	0.997	collinear
gene:TraesCS2B02G126600	Chr2B	94928534	94932821	+	94930677	Chr2B	103781438	103785725	+	103783581	1.0	0.996	collinear
gene:TraesCS2B02G126700	Chr2B	94936565	94937044	+	94936804	Chr2B	103789469	103789948	+	103789708	1.0	0.997	collinear
gene:TraesCS2B02G126800	Chr2B	94939531	94941077	-	94940304	Chr2B	103792652	103794196	-	103793424	0.998	0.996	collinear
gene:TraesCS2B02G126900	Chr2B	95095107	95095769	-	95095438	Chr2B	103955135	103955797	-	103955466	1.0	1.0	collinear
gene:TraesCS2B02G126905	Chr2B	95095839	95097092	-	95096465	Chr2B	103955867	103957120	-	103956493	1.0	1.0	collinear
gene:TraesCS2B02G127000	Chr2B	95219013	95219624	-	95219318	Chr2B	104084500	104085111	-	104084805	1.0	0.99	collinear
gene:TraesCS2B02G127100	Chr2B	95239563	95241074	-	95240318	Chr2B	104114348	104115858	-	104115103	0.999	0.998	collinear
gene:TraesCS2B02G127200	Chr2B	95337049	95339815	-	95338432	Chr2B	104218332	104221099	-	104219715	1.0	0.997	collinear
gene:TraesCS2B02G127300	Chr2B	95486524	95487192	-	95486858	Chr2B	104364860	104365528	-	104365194	1.0	0.998	collinear
gene:TraesCS2B02G127400	Chr2B	95535430	95536942	-	95536186	Chr2B	104400187	104401699	-	104400943	1.0	1.0	collinear
gene:TraesCS2B02G127500	Chr2B	95541957	95545012	-	95543484	Chr2B	104406731	104409785	-	104408258	1.0	0.995	collinear
gene:TraesCS2B02G127600	Chr2B	95757618	95761696	+	95759657	Chr2B	104615162	104619258	+	104617210	0.998	0.997	collinear
gene:TraesCS2B02G127700	Chr2B	95759390	95768987	-	95764188	Chr2B	104616934	104632245	-	104624589	1.0	0.999	collinear
gene:TraesCS2B02G127900	Chr2B	95797166	95799383	-	95798274	Chr2B	104654138	104656355	-	104655246	1.0	0.997	collinear
gene:TraesCS2B02G128000	Chr2B	95858742	95860915	-	95859828	Chr2B	104701685	104703858	-	104702771	1.0	0.99	collinear
gene:TraesCS2B02G128100	Chr2B	95945953	95946470	+	95946211	Chr2B	104887885	104888398	+	104888141	1.0	0.992	collinear
gene:TraesCS2B02G128200	Chr2B	96048724	96050604	-	96049664	Chr2B	104953933	104955813	-	104954873	1.0	0.987	collinear
gene:TraesCS2B02G128300	Chr2B	96079969	96080836	-	96080402	Chr2B	104997420	104998287	-	104997853	1.0	0.997	collinear
gene:TraesCS2B02G128400	Chr2B	96084421	96090803	-	96087612	Chr2B	105001574	105007961	-	105004767	1.0	0.995	collinear
gene:TraesCS2B02G128500	Chr2B	96090458	96090850	+	96090654	Chr2B	105007616	105008008	+	105007812	1.0	1.0	collinear
gene:TraesCS2B02G128700	Chr2B	96100271	96110880	-	96105575	Chr2B	105017485	105028101	-	105022793	1.0	0.983	collinear
gene:TraesCS2B02G128800	Chr2B	96236481	96240446	-	96238463	Chr2B	105141358	105145324	-	105143341	1.0	0.994	collinear
gene:TraesCS2B02G128900	Chr2B	96241958	96242373	+	96242165	Chr2B	105146840	105147255	+	105147047	1.0	1.0	collinear
gene:TraesCS2B02G129000	Chr2B	96261203	96262199	+	96261701	Chr2B	105165307	105166306	+	105165806	1.0	0.997	collinear
gene:TraesCS2B02G129100	Chr2B	96381661	96383877	+	96382769	Chr2B	105255112	105257328	+	105256220	1.0	0.984	collinear
gene:TraesCS2B02G129200	Chr2B	96596483	96598681	+	96597582	Chr2B	105454386	105456584	+	105455485	1.0	0.995	collinear
gene:TraesCS2B02G129300	Chr2B	96629446	96630884	-	96630165	Chr2B	105518200	105519638	-	105518919	1.0	1.0	collinear
gene:TraesCS2B02G129400	Chr2B	97181133	97185557	+	97183345	Chr2B	106144467	106148722	+	106146594	1.0	0.998	collinear
gene:TraesCS2B02G129600	Chr2B	97190231	97194968	-	97192599	Chr2B	106153085	106157824	-	106155454	1.0	0.998	collinear
gene:TraesCS2B02G130000	Chr2B	97394142	97397308	-	97395725	Chr2B	106418677	106421875	-	106420276	0.967	0.918	collinear
gene:TraesCS2B02G130100	Chr2B	97424547	97424921	+	97424734	Chr2B	106478794	106479168	+	106478981	1.0	0.997	collinear
gene:TraesCS2B02G130200	Chr2B	97435830	97437549	-	97436689	Chr2B	106490238	106491957	-	106491097	1.0	0.997	collinear
gene:TraesCS2B02G130300	Chr2B	97441318	97442363	+	97441840	Chr2B	106495728	106496773	+	106496250	1.0	0.998	collinear
gene:TraesCS2B02G130400	Chr2B	97928660	97933991	+	97931325	Chr2B	106950108	106955445	+	106952776	1.0	0.996	collinear
gene:TraesCS2B02G130500	Chr2B	97933152	97933921	-	97933536	Chr2B	106954605	106955375	-	106954990	1.0	0.998	collinear
gene:TraesCS2B02G130600	Chr2B	97934670	97936918	-	97935794	Chr2B	106956124	106958372	-	106957248	1.0	0.996	collinear
gene:TraesCS2B02G130700	Chr2B	97940658	97950133	+	97945395	Chr2B	106962088	106971567	+	106966827	1.0	0.997	collinear
gene:TraesCS2B02G130900	Chr2B	97952503	97956949	-	97954726	Chr2B	106973918	106978396	-	106976157	0.998	0.974	collinear
gene:TraesCS2B02G131100	Chr2B	98254024	98255509	+	98254766	Chr2B	107330000	107331478	+	107330739	0.995	0.993	collinear
gene:TraesCS2B02G131200	Chr2B	98255802	98257342	-	98256572	Chr2B	107331771	107333308	-	107332539	0.999	0.993	collinear
gene:TraesCS2B02G131300	Chr2B	98263715	98264769	-	98264242	Chr2B	107339650	107340704	-	107340177	1.0	0.996	collinear
gene:TraesCS2B02G131400	Chr2B	98285766	98287057	-	98286411	Chr2B	107394327	107395582	-	107394954	0.963	0.96	collinear
gene:TraesCS2B02G131500	Chr2B	98294414	98299849	+	98297131	Chr2B	107402936	107408024	+	107405480	1.0	0.995	collinear
gene:TraesCS2B02G131600	Chr2B	98303727	98307080	+	98305403	Chr2B	107411619	107414926	+	107413272	0.988	0.984	collinear
gene:TraesCS2B02G131700	Chr2B	98307493	98311819	-	98309656	Chr2B	107415339	107419688	-	107417513	1.0	0.993	collinear
gene:TraesCS2B02G131800	Chr2B	98356331	98360712	+	98358521	Chr2B	107433133	107437693	+	107435413	1.0	0.999	collinear
gene:TraesCS2B02G131900	Chr2B	98361573	98363887	+	98362730	Chr2B	107438552	107440866	+	107439709	0.998	0.997	collinear
gene:TraesCS2B02G132000	Chr2B	98361044	98366963	-	98364003	Chr2B	107438023	107443957	-	107440990	0.999	0.994	collinear
gene:TraesCS2B02G132100	Chr2B	98433396	98435095	+	98434245	Chr2B	107535289	107536988	+	107536138	1.0	0.992	collinear
gene:TraesCS2B02G132200	Chr2B	98447848	98448180	-	98448014	Chr2B	107561432	107561762	-	107561597	0.993	0.987	collinear
gene:TraesCS2B02G132300	Chr2B	98733750	98735393	+	98734571	Chr2B	107889679	107891322	+	107890500	1.0	0.999	collinear
gene:TraesCS2B02G132400	Chr2B	98810593	98812271	-	98811432	Chr2B	107965875	107967553	-	107966714	1.0	0.998	collinear
gene:TraesCS2B02G132500	Chr2B	98817230	98818953	+	98818091	Chr2B	107970176	107971899	+	107971037	1.0	0.994	collinear
gene:TraesCS2B02G132600	Chr2B	98914271	98916220	+	98915245	Chr2B	108074530	108076479	+	108075504	1.0	0.997	collinear
gene:TraesCS2B02G132700	Chr2B	99247357	99249074	+	99248215	Chr2B	108414036	108415751	+	108414893	0.998	0.997	collinear
gene:TraesCS2B02G132800	Chr2B	99266120	99267162	+	99266641	Chr2B	108424085	108425134	+	108424609	1.0	0.99	collinear
gene:TraesCS2B02G132900	Chr2B	99267406	99279779	-	99273592	Chr2B	108425378	108437754	-	108431566	0.997	0.997	collinear
gene:TraesCS2B02G133100	Chr2B	99559070	99563896	+	99561483	Chr2B	109007922	109012770	+	109010346	1.0	0.994	collinear
gene:TraesCS2B02G133200	Chr2B	99756059	99758173	-	99757116	Chr2B	109219473	109221589	-	109220531	0.997	0.981	collinear
gene:TraesCS2B02G133300	Chr2B	99759282	99767765	-	99763523	Chr2B	109222698	109231112	-	109226905	0.999	0.991	collinear
gene:TraesCS2B02G133600	Chr2B	100024749	100025054	+	100024901	Chr2B	109630131	109630436	+	109630283	1.0	0.993	collinear
gene:TraesCS2B02G133700	Chr2B	100029874	100030179	-	100030026	Chr2B	109634343	109634648	-	109634495	1.0	0.993	collinear
gene:TraesCS2B02G133800	Chr2B	100075904	100077408	+	100076656	Chr2B	109679176	109680680	+	109679928	1.0	0.997	collinear
gene:TraesCS2B02G133900	Chr2B	100077162	100080729	-	100078945	Chr2B	109680434	109684003	-	109682218	1.0	0.998	collinear
gene:TraesCS2B02G134100	Chr2B	100325271	100327342	+	100326306	Chr2B	109905467	109907538	+	109906502	1.0	0.998	collinear
gene:TraesCS2B02G134200	Chr2B	100334620	100338647	-	100336633	Chr2B	109914843	109918867	-	109916855	0.998	0.997	collinear
gene:TraesCS2B02G134300	Chr2B	100342150	100343270	-	100342710	Chr2B	109922403	109923523	-	109922963	1.0	1.0	collinear
gene:TraesCS2B02G134400	Chr2B	100848132	100849693	-	100848912	Chr2B	110414436	110415997	-	110415216	1.0	1.0	collinear
gene:TraesCS2B02G134500	Chr2B	100918212	100921058	-	100919635	Chr2B	110473232	110476077	-	110474654	1.0	0.999	collinear
gene:TraesCS2B02G134600	Chr2B	101072377	101074358	+	101073367	Chr2B	110612232	110614213	+	110613222	1.0	0.999	collinear
gene:TraesCS2B02G134700	Chr2B	101234124	101236998	-	101235561	Chr2B	110820171	110823042	-	110821606	1.0	0.998	collinear
gene:TraesCS2B02G134800	Chr2B	101410540	101413622	+	101412081	Chr2B	111022584	111025670	+	111024127	1.0	0.997	collinear
gene:TraesCS2B02G134900	Chr2B	101438685	101440934	-	101439809	Chr2B	111050729	111052983	-	111051856	1.0	0.996	collinear
gene:TraesCS2B02G135000	Chr2B	101453566	101454909	+	101454237	Chr2B	111065663	111067006	+	111066334	1.0	1.0	collinear
gene:TraesCS2B02G135200	Chr2B	101541903	101543048	-	101542475	Chr2B	111107823	111108968	-	111108395	1.0	0.995	collinear
gene:TraesCS2B02G135400	Chr2B	101974905	101976230	-	101975567	Chr2B	111511066	111512394	-	111511730	1.0	0.992	collinear
gene:TraesCS2B02G135300	Chr2B	101973664	101980712	-	101977188	Chr2B	111509827	111516876	-	111513351	1.0	0.991	collinear
gene:TraesCS2B02G135500	Chr2B	102027554	102029873	-	102028713	Chr2B	111563573	111565892	-	111564732	1.0	0.997	collinear
gene:TraesCS2B02G135600	Chr2B	102125791	102127163	+	102126477	Chr2B	111653777	111655149	+	111654463	1.0	0.997	collinear
gene:TraesCS2B02G135700	Chr2B	102414810	102417068	+	102415939	Chr2B	111908048	111910306	+	111909177	1.0	0.998	collinear
gene:TraesCS2B02G135800	Chr2B	102417183	102426990	-	102422086	Chr2B	111910421	111920257	-	111915339	1.0	0.998	collinear
gene:TraesCS2B02G135900	Chr2B	102971930	102978550	+	102975240	Chr2B	112429979	112436601	+	112433290	1.0	0.998	collinear
gene:TraesCS2B02G136000	Chr2B	102980246	102982978	+	102981612	Chr2B	112438301	112441032	+	112439666	1.0	0.996	collinear
gene:TraesCS2B02G136100	Chr2B	103195663	103196586	+	103196124	Chr2B	112638277	112639200	+	112638738	1.0	0.995	collinear
gene:TraesCS2B02G136200	Chr2B	103395257	103397629	+	103396443	Chr2B	112839166	112841540	+	112840353	0.999	0.996	collinear
gene:TraesCS2B02G136400	Chr2B	103757165	103757488	-	103757326	Chr2B	113161748	113162071	-	113161909	1.0	0.978	collinear
gene:TraesCS2B02G136500	Chr2B	103923860	103925377	+	103924618	Chr2B	113291974	113293491	+	113292732	0.998	0.973	collinear
gene:TraesCS2B02G136800	Chr2B	104005025	104005630	-	104005327	Chr2B	113300780	113301385	-	113301082	1.0	0.986	collinear
gene:TraesCS2B02G137000	Chr2B	104051876	104052481	-	104052178	Chr2B	113270866	113271478	-	113271172	1.0	0.933	collinear
gene:TraesCS2B02G137100	Chr2B	104062456	104067162	-	104064809	Chr2B	113305822	113310477	-	113308149	0.994	0.98	collinear
gene:TraesCS2B02G137200	Chr2B	104079929	104082571	-	104081250	Chr2B	113322247	113324886	-	113323566	0.991	0.988	collinear
gene:TraesCS2B02G137300	Chr2B	104232810	104237615	+	104235212	Chr2B	113483232	113488040	+	113485636	1.0	0.996	collinear
gene:TraesCS2B02G137400	Chr2B	104238376	104256322	-	104247349	Chr2B	113488568	113506527	-	113497547	1.0	0.998	collinear
gene:TraesCS2B02G137500	Chr2B	104301507	104309496	+	104305501	Chr2B	113555536	113563516	+	113559526	0.994	0.992	collinear
gene:TraesCS2B02G137600	Chr2B	104572585	104584395	+	104578490	Chr2B	113794641	113806527	+	113800584	1.0	0.998	collinear
gene:TraesCS2B02G137700	Chr2B	104580530	104581647	-	104581088	Chr2B	113802602	113803750	-	113803176	1.0	0.9	collinear
gene:TraesCS2B02G137800	Chr2B	104812840	104817287	+	104815063	Chr2B	114034869	114039379	+	114037124	0.999	0.958	collinear
gene:TraesCS2B02G137900	Chr2B	104817628	104821546	-	104819587	Chr2B	114039686	114043464	-	114041575	1.0	0.983	collinear
gene:TraesCS2B02G138000	Chr2B	104894976	104896290	+	104895633	Chr2B	114140011	114141307	+	114140659	0.986	0.984	collinear
gene:TraesCS2B02G138100	Chr2B	105373275	105374789	+	105374032	Chr2B	114615978	114617492	+	114616735	1.0	0.999	collinear
gene:TraesCS2B02G138200	Chr2B	105411485	105416837	-	105414161	Chr2B	114653788	114659140	-	114656464	1.0	0.998	collinear
gene:TraesCS2B02G138300	Chr2B	105477582	105478301	+	105477941	Chr2B	114717956	114718675	+	114718315	1.0	0.998	collinear
gene:TraesCS2B02G138400	Chr2B	105537527	105540881	+	105539204	Chr2B	114761315	114764629	+	114762972	0.987	0.985	collinear
gene:TraesCS2B02G138500	Chr2B	105688178	105689954	+	105689066	Chr2B	114888851	114890627	+	114889739	1.0	0.995	collinear
gene:TraesCS2B02G138600	Chr2B	105691242	105697000	+	105694121	Chr2B	114891917	114897667	+	114894792	1.0	0.992	collinear
gene:TraesCS2B02G138800	Chr2B	105895406	105897010	+	105896208	Chr2B	115141860	115143466	+	115142663	0.998	0.977	collinear
gene:TraesCS2B02G138900	Chr2B	105906255	105908688	+	105907471	Chr2B	115152523	115154956	+	115153739	1.0	0.994	collinear
gene:TraesCS2B02G139000	Chr2B	105908750	105914005	-	105911377	Chr2B	115155018	115160276	-	115157647	1.0	0.991	collinear
gene:TraesCS2B02G139100	Chr2B	105991484	105995249	-	105993366	Chr2B	115213239	115217004	-	115215121	1.0	0.994	collinear
gene:TraesCS2B02G139300	Chr2B	106147969	106149355	-	106148662	Chr2B	115379555	115380941	-	115380248	1.0	0.997	collinear
gene:TraesCS2B02G139400	Chr2B	106152557	106153672	-	106153114	Chr2B	115390771	115391886	-	115391328	1.0	0.998	collinear
gene:TraesCS2B02G139500	Chr2B	106158524	106159662	-	106159093	Chr2B	115396222	115397360	-	115396791	1.0	0.998	collinear
gene:TraesCS2B02G139600	Chr2B	106161663	106162770	-	106162216	Chr2B	115399360	115400467	-	115399913	1.0	0.997	collinear
gene:TraesCS2B02G139700	Chr2B	106205173	106206063	-	106205618	Chr2B	115433151	115434041	-	115433596	1.0	0.998	collinear
gene:TraesCS2B02G139800	Chr2B	106451938	106454472	-	106453205	Chr2B	115660554	115663088	-	115661821	1.0	0.997	collinear
gene:TraesCS2B02G139900	Chr2B	106469248	106470354	+	106469801	Chr2B	115676334	115677420	+	115676877	0.98	0.977	collinear
gene:TraesCS2B02G140200	Chr2B	106937944	106939727	+	106938835	Chr2B	116208403	116210186	+	116209294	1.0	0.998	collinear
