gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS1B02G095900	Chr1B	99751699	99755558	-	99753628	Chr1B	107554385	107558244	-	107556314	1.0	1.0	collinear
gene:TraesCS1B02G096000	Chr1B	100031526	100032944	+	100032235	Chr1B	107828087	107829505	+	107828796	1.0	1.0	collinear
gene:TraesCS1B02G096100	Chr1B	100036982	100038348	+	100037665	Chr1B	107833543	107834909	+	107834226	1.0	1.0	collinear
gene:TraesCS1B02G096200	Chr1B	100308386	100310260	+	100309323	Chr1B	108108105	108109979	+	108109042	1.0	1.0	collinear
gene:TraesCS1B02G096300	Chr1B	100422143	100423669	+	100422906	Chr1B	108221259	108222785	+	108222022	1.0	1.0	collinear
gene:TraesCS1B02G096400	Chr1B	100541434	100542587	+	100542010	Chr1B	108338172	108339325	+	108338748	1.0	1.0	collinear
gene:TraesCS1B02G096500	Chr1B	100622302	100626714	-	100624508	Chr1B	108418454	108424068	-	108421261	1.0	1.0	collinear
gene:TraesCS1B02G096600	Chr1B	100630946	100632406	+	100631676	Chr1B	108428721	108430181	+	108429451	1.0	1.0	collinear
gene:TraesCS1B02G096700	Chr1B	100648192	100654709	-	100651450	Chr1B	108445805	108452321	-	108449063	0.999	0.999	collinear
gene:TraesCS1B02G096800	Chr1B	101142877	101144325	+	101143601	Chr1B	108937755	108939203	+	108938479	1.0	1.0	collinear
gene:TraesCS1B02G096900	Chr1B	101221224	101223509	+	101222366	Chr1B	109015626	109017911	+	109016768	1.0	1.0	collinear
gene:TraesCS1B02G097000	Chr1B	101232804	101233918	-	101233361	Chr1B	109027093	109028207	-	109027650	1.0	1.0	collinear
gene:TraesCS1B02G097100	Chr1B	101270449	101271770	-	101271109	Chr1B	109064111	109065432	-	109064771	1.0	1.0	collinear
gene:TraesCS1B02G097200	Chr1B	101519167	101520385	+	101519776	Chr1B	109311358	109312576	+	109311967	1.0	0.995	collinear
gene:TraesCS1B02G097300	Chr1B	101526841	101528469	-	101527655	Chr1B	109319023	109320651	-	109319837	1.0	0.998	collinear
gene:TraesCS1B02G097400	Chr1B	101590463	101591951	-	101591207	Chr1B	109382695	109384185	-	109383440	0.998	0.991	collinear
gene:TraesCS1B02G097500	Chr1B	103350286	103357242	+	103353764	Chr1B	111132067	111139033	+	111135550	1.0	0.994	collinear
gene:TraesCS1B02G097600	Chr1B	104347857	104349334	+	104348595	Chr1B	112094903	112096380	+	112095641	1.0	0.999	collinear
gene:TraesCS1B02G097700	Chr1B	104462747	104466936	+	104464841	Chr1B	112220833	112225022	+	112222927	1.0	0.999	collinear
gene:TraesCS1B02G097800	Chr1B	104467222	104471496	-	104469359	Chr1B	112225308	112229336	-	112227322	1.0	0.997	collinear
gene:TraesCS1B02G097900	Chr1B	104481183	104481494	-	104481338	Chr1B	112239312	112239623	-	112239467	1.0	0.996	collinear
gene:TraesCS1B02G098000	Chr1B	104720912	104722177	-	104721544	Chr1B	112477331	112478596	-	112477963	1.0	1.0	collinear
gene:TraesCS1B02G098100	Chr1B	104766482	104767948	+	104767215	Chr1B	112521175	112522642	+	112521908	1.0	0.998	collinear
gene:TraesCS1B02G098200	Chr1B	104770283	104774670	-	104772476	Chr1B	112524822	112529210	-	112527016	1.0	0.998	collinear
gene:TraesCS1B02G098300	Chr1B	104775804	104778581	-	104777192	Chr1B	112530392	112533169	-	112531780	1.0	0.998	collinear
gene:TraesCS1B02G098400	Chr1B	104781138	104782271	-	104781704	Chr1B	112535726	112536861	-	112536293	0.999	0.993	collinear
gene:TraesCS1B02G098500	Chr1B	104904097	104904633	-	104904365	Chr1B	112652478	112653027	-	112652752	1.0	0.969	collinear
gene:TraesCS1B02G098600	Chr1B	105107670	105111654	-	105109662	Chr1B	112870228	112874208	-	112872218	0.997	0.994	collinear
gene:TraesCS1B02G098700	Chr1B	105257295	105261808	-	105259551	Chr1B	113004799	113009305	-	113007052	1.0	0.997	collinear
gene:TraesCS1B02G098800	Chr1B	105686922	105697738	+	105692330	Chr1B	113430068	113440725	+	113435396	1.0	0.998	collinear
gene:TraesCS1B02G098900	Chr1B	105735095	105736087	-	105735591	Chr1B	113477655	113478647	-	113478151	1.0	0.998	collinear
gene:TraesCS1B02G099000	Chr1B	106678901	106685628	+	106682264	Chr1B	114452122	114458848	+	114455485	1.0	0.999	collinear
gene:TraesCS1B02G099100	Chr1B	106764236	106766294	+	106765265	Chr1B	114535405	114537463	+	114536434	1.0	0.998	collinear
gene:TraesCS1B02G099200	Chr1B	106790751	106793020	-	106791885	Chr1B	114548935	114551204	-	114550069	1.0	0.997	collinear
gene:TraesCS1B02G099300	Chr1B	106816736	106817645	-	106817190	Chr1B	114574251	114575156	-	114574703	0.995	0.993	collinear
gene:TraesCS1B02G099500	Chr1B	107130327	107131322	+	107130824	Chr1B	118481021	118482011	+	118481516	0.985	0.965	collinear
gene:TraesCS1B02G099600	Chr1B	107132569	107136943	+	107134756	Chr1B	118483652	118488034	+	118485843	0.995	0.991	collinear
gene:TraesCS1B02G099700	Chr1B	107137188	107139066	+	107138127	Chr1B	118488280	118490158	+	118489219	1.0	0.997	collinear
gene:TraesCS1B02G099800	Chr1B	107152146	107153716	-	107152931	Chr1B	118503215	118504785	-	118504000	1.0	0.997	collinear
gene:TraesCS1B02G099900	Chr1B	107370141	107370973	-	107370557	Chr1B	118743010	118743842	-	118743426	1.0	0.997	collinear
gene:TraesCS1B02G100000	Chr1B	108092582	108093989	-	108093285	Chr1B	119542235	119543642	-	119542938	1.0	0.999	collinear
gene:TraesCS1B02G100100	Chr1B	108209953	108210922	-	108210437	Chr1B	119671018	119671980	-	119671499	0.991	0.988	collinear
gene:TraesCS1B02G100200	Chr1B	108213063	108219099	-	108216081	Chr1B	119674121	119680039	-	119677080	0.999	0.995	collinear
gene:TraesCS1B02G100300	Chr1B	108301978	108303426	-	108302702	Chr1B	119744680	119746127	-	119745403	0.999	0.996	collinear
gene:TraesCS1B02G100400	Chr1B	109210867	109213568	+	109212217	Chr1B	120636200	120638898	+	120637549	0.998	0.997	collinear
gene:TraesCS1B02G100600	Chr1B	109728173	109730564	+	109729368	Chr1B	121195010	121197401	+	121196205	1.0	0.997	collinear
gene:TraesCS1B02G100700	Chr1B	110126067	110128148	+	110127107	Chr1B	121601327	121603403	+	121602365	1.0	1.0	collinear
gene:TraesCS1B02G100800	Chr1B	110604065	110607843	+	110605954	Chr1B	122026954	122030733	+	122028843	1.0	0.998	collinear
gene:TraesCS1B02G100900	Chr1B	110615134	110615499	-	110615316	Chr1B	122039371	122039736	-	122039553	1.0	0.983	collinear
gene:TraesCS1B02G101000	Chr1B	110616662	110627387	-	110622024	Chr1B	122040968	122051567	-	122046267	0.949	0.933	collinear
gene:TraesCS1B02G101100	Chr1B	111025254	111026767	-	111026010	Chr1B	122413248	122414769	-	122414008	1.0	0.999	collinear
gene:TraesCS1B02G101200	Chr1B	111027337	111033021	+	111030179	Chr1B	122417632	122423844	+	122420738	0.985	0.974	collinear
gene:TraesCS1B02G101500	Chr1B	111258175	111259932	-	111259053	Chr1B	122622982	122624738	-	122623860	0.999	0.995	collinear
gene:TraesCS1B02G101600	Chr1B	111260617	111265334	-	111262975	Chr1B	122625423	122630158	-	122627790	1.0	0.996	collinear
gene:TraesCS1B02G101700	Chr1B	111367935	111372368	-	111370151	Chr1B	122732025	122736458	-	122734241	1.0	0.997	collinear
gene:TraesCS1B02G101800	Chr1B	111669534	111670815	+	111670174	Chr1B	123060301	123061582	+	123060941	1.0	0.999	collinear
gene:TraesCS1B02G101900	Chr1B	111918023	111918421	-	111918222	Chr1B	123431391	123431789	-	123431590	1.0	0.997	collinear
gene:TraesCS1B02G102000	Chr1B	111972007	111972690	-	111972348	Chr1B	123487987	123488670	-	123488328	1.0	0.998	collinear
gene:TraesCS1B02G102100	Chr1B	112194672	112194938	-	112194805	Chr1B	123688483	123688749	-	123688616	1.0	1.0	collinear
gene:TraesCS1B02G102200	Chr1B	112202566	112210558	-	112206562	Chr1B	123696366	123704166	-	123700266	1.0	0.997	collinear
gene:TraesCS1B02G102300	Chr1B	112357006	112360587	-	112358796	Chr1B	123856052	123859633	-	123857842	1.0	1.0	collinear
gene:TraesCS1B02G102400	Chr1B	112412173	112412451	-	112412312	Chr1B	123910627	123910905	-	123910766	1.0	1.0	collinear
gene:TraesCS1B02G102500	Chr1B	112503757	112504420	-	112504088	Chr1B	124001362	124002025	-	124001693	1.0	1.0	collinear
gene:TraesCS1B02G102600	Chr1B	112694868	112697878	-	112696373	Chr1B	124189296	124192306	-	124190801	1.0	1.0	collinear
gene:TraesCS1B02G102700	Chr1B	112748629	112753960	+	112751294	Chr1B	124243056	124248386	+	124245721	1.0	0.999	collinear
gene:TraesCS1B02G102800	Chr1B	112864119	112866230	-	112865174	Chr1B	124357301	124359412	-	124358356	1.0	0.998	collinear
gene:TraesCS1B02G102900	Chr1B	113024458	113026336	-	113025397	Chr1B	124516868	124518746	-	124517807	1.0	0.999	collinear
gene:TraesCS1B02G103000	Chr1B	113212293	113213054	-	113212673	Chr1B	124717170	124717931	-	124717550	1.0	0.998	collinear
gene:TraesCS1B02G103100	Chr1B	113213106	113213960	-	113213533	Chr1B	124717983	124718837	-	124718410	1.0	0.989	collinear
gene:TraesCS1B02G103200	Chr1B	113314654	113315415	-	113315034	Chr1B	124904250	124905011	-	124904630	1.0	1.0	collinear
gene:TraesCS1B02G103300	Chr1B	113315467	113316348	-	113315907	Chr1B	124811773	124812654	-	124812213	1.0	0.998	collinear
gene:TraesCS1B02G103400	Chr1B	113497254	113498241	-	113497747	Chr1B	124993090	124994080	-	124993585	1.0	0.993	collinear
gene:TraesCS1B02G103500	Chr1B	113498255	113499136	-	113498695	Chr1B	124905063	124905944	-	124905503	1.0	0.998	collinear
gene:TraesCS1B02G103600	Chr1B	113514666	113516861	-	113515763	Chr1B	125010469	125012664	-	125011566	1.0	1.0	collinear
gene:TraesCS1B02G103700	Chr1B	113563891	113566783	+	113565337	Chr1B	125059563	125062455	+	125061009	1.0	1.0	collinear
gene:TraesCS1B02G103800	Chr1B	113566959	113567999	-	113567479	Chr1B	125062631	125063671	-	125063151	1.0	0.998	collinear
gene:TraesCS1B02G103900	Chr1B	113799586	113800580	-	113800083	Chr1B	125285249	125286243	-	125285746	1.0	1.0	collinear
gene:TraesCS1B02G104000	Chr1B	113816236	113817684	-	113816960	Chr1B	125301902	125303350	-	125302626	1.0	1.0	collinear
gene:TraesCS1B02G104200	Chr1B	114686573	114687445	+	114687009	Chr1B	126185429	126186301	+	126185865	1.0	1.0	collinear
gene:TraesCS1B02G104300	Chr1B	114691532	114692129	+	114691830	Chr1B	126190393	126190990	+	126190691	1.0	1.0	collinear
gene:TraesCS1B02G104400	Chr1B	115275485	115279543	+	115277514	Chr1B	126770943	126775001	+	126772972	1.0	0.998	collinear
gene:TraesCS1B02G104500	Chr1B	115278975	115282343	-	115280659	Chr1B	126774433	126777802	-	126776117	1.0	0.998	collinear
gene:TraesCS1B02G104600	Chr1B	115283531	115287933	-	115285732	Chr1B	126778990	126783392	-	126781191	1.0	1.0	collinear
gene:TraesCS1B02G104700	Chr1B	115449271	115451616	-	115450443	Chr1B	126942894	126945239	-	126944066	1.0	1.0	collinear
gene:TraesCS1B02G104800	Chr1B	115748882	115750704	+	115749793	Chr1B	127241198	127243020	+	127242109	1.0	0.999	collinear
gene:TraesCS1B02G104900	Chr1B	115953191	115959231	+	115956211	Chr1B	127443971	127450016	+	127446993	1.0	0.997	collinear
gene:TraesCS1B02G105000	Chr1B	116126296	116141672	+	116133984	Chr1B	127638350	127666126	+	127652238	1.0	0.982	collinear
gene:TraesCS1B02G105100	Chr1B	116972992	116977617	+	116975304	Chr1B	128482668	128487382	+	128485025	1.0	1.0	collinear
gene:TraesCS1B02G105200	Chr1B	117169811	117179200	-	117174505	Chr1B	128677319	128686680	-	128681999	1.0	0.997	collinear
gene:TraesCS1B02G105300	Chr1B	117179450	117189109	+	117184279	Chr1B	128686930	128696588	+	128691759	0.998	0.996	collinear
gene:TraesCS1B02G105400	Chr1B	117203261	117204383	-	117203822	Chr1B	128719604	128720723	-	128720163	0.997	0.996	collinear
gene:TraesCS1B02G105500	Chr1B	117270972	117279390	-	117275181	Chr1B	128785610	128793946	-	128789778	1.0	0.978	collinear
gene:TraesCS1B02G105600	Chr1B	117379274	117379609	-	117379441	Chr1B	128861807	128862142	-	128861974	1.0	0.997	collinear
gene:TraesCS1B02G105700	Chr1B	117385818	117393319	-	117389568	Chr1B	128868346	128875876	-	128872111	1.0	0.997	collinear
gene:TraesCS1B02G105800	Chr1B	117456264	117472441	+	117464352	Chr1B	128938640	128954718	+	128946679	1.0	0.997	collinear
gene:TraesCS1B02G106000	Chr1B	117798592	117799215	+	117798903	Chr1B	129837230	129837853	-	129837541	1.0	0.99	collinear
gene:TraesCS1B02G106100	Chr1B	117831021	117831644	+	117831332	Chr1B	129874333	129874956	-	129874644	1.0	0.993	collinear
gene:TraesCS1B02G106300	Chr1B	118090678	118091537	+	118091107	Chr1B	129520537	129521396	+	129520966	1.0	0.998	collinear
gene:TraesCS1B02G106500	Chr1B	118132759	118136582	+	118134670	Chr1B	129553934	129557757	-	129555845	1.0	1.0	collinear
gene:TraesCS1B02G106600	Chr1B	118174542	118175480	-	118175011	Chr1B	129598574	129599512	-	129599043	1.0	0.998	collinear
gene:TraesCS1B02G106700	Chr1B	118396173	118406048	-	118401110	Chr1B	129816589	129826470	-	129821529	1.0	0.999	collinear
gene:TraesCS1B02G106800	Chr1B	118487544	118489263	-	118488403	Chr1B	129942715	129944434	-	129943574	1.0	0.998	collinear
gene:TraesCS1B02G106900	Chr1B	118509571	118527376	-	118518473	Chr1B	129964741	129982293	-	129973517	0.999	0.996	collinear
gene:TraesCS1B02G107000	Chr1B	119040341	119049411	+	119044876	Chr1B	130472998	130482068	+	130477533	1.0	0.999	collinear
gene:TraesCS1B02G107100	Chr1B	119099065	119104244	-	119101654	Chr1B	130530964	130536145	-	130533554	1.0	1.0	collinear
gene:TraesCS1B02G107200	Chr1B	119120776	119129133	-	119124954	Chr1B	130552651	130560588	-	130556619	1.0	1.0	collinear
gene:TraesCS1B02G107300	Chr1B	119248046	119249874	-	119248960	Chr1B	130678050	130679878	-	130678964	1.0	1.0	collinear
gene:TraesCS1B02G107400	Chr1B	119492646	119494524	-	119493585	Chr1B	130921174	130923052	-	130922113	1.0	1.0	collinear
gene:TraesCS1B02G107500	Chr1B	119578797	119580641	+	119579719	Chr1B	131006389	131008234	+	131007311	1.0	0.998	collinear
gene:TraesCS1B02G107600	Chr1B	119765155	119768521	+	119766838	Chr1B	131192851	131196217	+	131194534	1.0	0.999	collinear
gene:TraesCS1B02G107700	Chr1B	119772466	119775042	-	119773754	Chr1B	131200156	131202732	-	131201444	1.0	0.996	collinear
gene:TraesCS1B02G107800	Chr1B	119883160	119887378	+	119885269	Chr1B	131305505	131309705	+	131307605	0.994	0.981	collinear
gene:TraesCS1B02G107900	Chr1B	120040365	120044525	+	120042445	Chr1B	131346178	131348692	+	131347435	1.0	0.974	collinear
gene:TraesCS1B02G108000	Chr1B	120045548	120062075	-	120053811	Chr1B	131349714	131366439	-	131358076	0.999	0.917	collinear
gene:TraesCS1B02G108100	Chr1B	120395819	120399939	+	120397879	Chr1B	131736827	131740983	+	131738905	1.0	0.984	collinear
gene:TraesCS1B02G108200	Chr1B	120404964	120412518	-	120408741	Chr1B	131758472	131766027	-	131762249	1.0	0.997	collinear
gene:TraesCS1B02G108400	Chr1B	120468068	120470093	-	120469080	Chr1B	131827495	131829521	-	131828508	1.0	0.998	collinear
gene:TraesCS1B02G108500	Chr1B	120642526	120647645	-	120645085	Chr1B	132017435	132022557	-	132019996	1.0	0.999	collinear
gene:TraesCS1B02G108600	Chr1B	120654351	120655483	-	120654917	Chr1B	132029263	132030395	-	132029829	1.0	1.0	collinear
gene:TraesCS1B02G108700	Chr1B	120880607	120882981	+	120881794	Chr1B	132254901	132257276	+	132256088	1.0	0.999	collinear
gene:TraesCS1B02G108800	Chr1B	120883891	120888770	-	120886330	Chr1B	132258186	132263065	-	132260625	1.0	1.0	collinear
gene:TraesCS1B02G108900	Chr1B	120992878	121003587	-	120998232	Chr1B	132366928	132377395	-	132372161	1.0	1.0	collinear
gene:TraesCS1B02G109000	Chr1B	120995533	121009788	+	121002660	Chr1B	132369583	132383264	+	132376423	0.998	0.998	collinear
gene:TraesCS1B02G109100	Chr1B	121009729	121011119	-	121010424	Chr1B	132383205	132384595	-	132383900	1.0	1.0	collinear
gene:TraesCS1B02G109200	Chr1B	121013048	121015017	-	121014032	Chr1B	132386330	132388299	-	132387314	1.0	1.0	collinear
gene:TraesCS1B02G109300	Chr1B	121178428	121180377	+	121179402	Chr1B	132550451	132552400	+	132551425	1.0	0.999	collinear
gene:TraesCS1B02G109400	Chr1B	121403988	121406447	+	121405217	Chr1B	132774406	132776865	+	132775635	1.0	0.999	collinear
gene:TraesCS1B02G109600	Chr1B	121713741	121716044	-	121714892	Chr1B	133078836	133081139	-	133079987	1.0	1.0	collinear
gene:TraesCS1B02G109700	Chr1B	121761027	121763665	-	121762346	Chr1B	133127713	133130351	-	133129032	1.0	1.0	collinear
gene:TraesCS1B02G109800	Chr1B	121763672	121770455	-	121767063	Chr1B	133130358	133137141	-	133133749	1.0	0.999	collinear
gene:TraesCS1B02G109900	Chr1B	121790066	121791256	-	121790661	Chr1B	133156478	133157668	-	133157073	1.0	1.0	collinear
gene:TraesCS1B02G110000	Chr1B	122357585	122359585	-	122358585	Chr1B	133706763	133708755	-	133707759	0.987	0.949	collinear
gene:TraesCS1B02G110300	Chr1B	123432748	123434078	-	123433413	Chr1B	133781302	133782632	-	133781967	1.0	1.0	collinear
gene:TraesCS1B02G110400	Chr1B	123951676	123960540	+	123956108	Chr1B	134291207	134300071	+	134295639	1.0	1.0	collinear
gene:TraesCS1B02G110500	Chr1B	123961909	123964305	+	123963107	Chr1B	134301440	134303836	+	134302638	1.0	1.0	collinear
gene:TraesCS1B02G110600	Chr1B	123964823	123972579	-	123968701	Chr1B	134304354	134312104	-	134308229	0.998	0.998	collinear
gene:TraesCS1B02G110700	Chr1B	123972984	123974134	-	123973559	Chr1B	134312530	134313680	-	134313105	1.0	0.998	collinear
gene:TraesCS1B02G110800	Chr1B	125849370	125850329	-	125849849	Chr1B	136126797	136127756	-	136127276	1.0	1.0	collinear
gene:TraesCS1B02G110900	Chr1B	126922401	126922868	+	126922634	Chr1B	137157099	137157566	+	137157332	1.0	1.0	collinear
gene:TraesCS1B02G111000	Chr1B	127024780	127025708	-	127025244	Chr1B	137259938	137260866	-	137260402	1.0	1.0	collinear
gene:TraesCS1B02G111100	Chr1B	127285071	127295110	-	127290090	Chr1B	137521880	137531919	-	137526899	1.0	0.999	collinear
gene:TraesCS1B02G111200	Chr1B	127975831	127980580	-	127978205	Chr1B	138189164	138193911	-	138191537	1.0	0.998	collinear
gene:TraesCS1B02G111300	Chr1B	129175867	129177735	-	129176801	Chr1B	139346065	139347933	-	139346999	1.0	1.0	collinear
gene:TraesCS1B02G111400	Chr1B	129506646	129508560	-	129507603	Chr1B	139638929	139640843	-	139639886	1.0	1.0	collinear
gene:TraesCS1B02G111500	Chr1B	129510166	129513711	-	129511938	Chr1B	139642449	139645994	-	139644221	1.0	1.0	collinear
gene:TraesCS1B02G111600	Chr1B	129551660	129553416	-	129552538	Chr1B	139683906	139685662	-	139684784	1.0	0.999	collinear
gene:TraesCS1B02G111700	Chr1B	129998526	130000223	+	129999374	Chr1B	140128496	140130193	+	140129344	1.0	1.0	collinear
gene:TraesCS1B02G111800	Chr1B	130001042	130002982	+	130002012	Chr1B	140131012	140132952	+	140131982	1.0	1.0	collinear
gene:TraesCS1B02G111900	Chr1B	130009790	130011412	+	130010601	Chr1B	140139694	140141316	+	140140505	1.0	0.999	collinear
gene:TraesCS1B02G112000	Chr1B	130018645	130021143	-	130019894	Chr1B	140148549	140151046	-	140149797	0.999	0.999	collinear
gene:TraesCS1B02G112100	Chr1B	130033215	130033532	-	130033373	Chr1B	140163118	140163435	-	140163276	1.0	1.0	collinear
gene:TraesCS1B02G112200	Chr1B	130350121	130356439	-	130353280	Chr1B	140478677	140484994	-	140481835	1.0	1.0	collinear
gene:TraesCS1B02G112300	Chr1B	130359373	130361600	+	130360486	Chr1B	140487690	140489917	+	140488803	1.0	1.0	collinear
gene:TraesCS1B02G112400	Chr1B	130361887	130362153	-	130362020	Chr1B	140490204	140490470	-	140490337	1.0	1.0	collinear
gene:TraesCS1B02G112500	Chr1B	130363521	130364195	-	130363858	Chr1B	140491838	140492512	-	140492175	1.0	1.0	collinear
gene:TraesCS1B02G112600	Chr1B	130534076	130541263	-	130537669	Chr1B	140653077	140660264	-	140656670	1.0	1.0	collinear
gene:TraesCS1B02G112700	Chr1B	130636812	130643984	-	130640398	Chr1B	140755694	140762610	-	140759152	1.0	1.0	collinear
gene:TraesCS1B02G112800	Chr1B	130645673	130646221	+	130645947	Chr1B	140764278	140764826	+	140764552	1.0	1.0	collinear
gene:TraesCS1B02G112900	Chr1B	131456949	131464291	+	131460620	Chr1B	141567115	141574457	+	141570786	1.0	1.0	collinear
gene:TraesCS1B02G113000	Chr1B	131503446	131505219	-	131504332	Chr1B	141613831	141615604	-	141614717	1.0	1.0	collinear
gene:TraesCS1B02G113100	Chr1B	131775571	131785272	+	131780421	Chr1B	141884100	141893228	+	141888664	1.0	1.0	collinear
gene:TraesCS1B02G113200	Chr1B	131788552	131789760	-	131789156	Chr1B	141896515	141897723	-	141897119	1.0	0.999	collinear
gene:TraesCS1B02G113300	Chr1B	132057489	132071581	+	132064535	Chr1B	142164210	142178302	+	142171256	1.0	1.0	collinear
gene:TraesCS1B02G113400	Chr1B	132933636	132937975	+	132935805	Chr1B	143037445	143041784	+	143039614	1.0	1.0	collinear
gene:TraesCS1B02G113500	Chr1B	132938169	132939280	+	132938724	Chr1B	143041978	143043089	+	143042533	1.0	1.0	collinear
gene:TraesCS1B02G113600	Chr1B	133032469	133033382	+	133032925	Chr1B	143134793	143135706	+	143135249	1.0	1.0	collinear
gene:TraesCS1B02G113700	Chr1B	133075570	133076678	+	133076124	Chr1B	143171818	143172926	+	143172372	1.0	0.999	collinear
gene:TraesCS1B02G113800	Chr1B	133105979	133107272	+	133106625	Chr1B	143199898	143201191	+	143200544	1.0	1.0	collinear
gene:TraesCS1B02G113900	Chr1B	133112204	133112419	+	133112311	Chr1B	143206121	143206336	+	143206228	1.0	1.0	collinear
gene:TraesCS1B02G113979	Chr1B	133119904	133120473	+	133120188	Chr1B	143491031	143491591	+	143491311	0.984	0.982	collinear
gene:TraesCS1B02G114000	Chr1B	133123314	133123976	-	133123645	Chr1B	143494432	143495094	-	143494763	1.0	1.0	collinear
gene:TraesCS1B02G114200	Chr1B	133125192	133125407	+	133125299	Chr1B	143496310	143496525	+	143496417	1.0	1.0	collinear
gene:TraesCS1B02G114100	Chr1B	133125173	133128733	-	133126953	Chr1B	143496291	143500090	-	143498190	1.0	1.0	collinear
gene:TraesCS1B02G114300	Chr1B	133429772	133430637	+	133430204	Chr1B	143797847	143798712	+	143798279	1.0	1.0	collinear
gene:TraesCS1B02G114317	Chr1B	133434101	133434601	+	133434351	Chr1B	143802176	143802676	+	143802426	1.0	1.0	collinear
gene:TraesCS1B02G114400	Chr1B	133481480	133482387	+	133481933	Chr1B	143848862	143849769	+	143849315	1.0	0.998	collinear
gene:TraesCS1B02G114500	Chr1B	133516530	133517882	-	133517206	Chr1B	143883271	143884623	-	143883947	1.0	1.0	collinear
gene:TraesCS1B02G114600	Chr1B	134416698	134417503	-	134417100	Chr1B	144793583	144794388	-	144793985	1.0	1.0	collinear
gene:TraesCS1B02G114700	Chr1B	134429873	134437923	+	134433898	Chr1B	144806203	144814253	+	144810228	1.0	1.0	collinear
gene:TraesCS1B02G114800	Chr1B	134572527	134576283	+	134574405	Chr1B	144940623	144944385	+	144942504	1.0	1.0	collinear
gene:TraesCS1B02G114900	Chr1B	134645780	134646148	+	134645964	Chr1B	145013481	145013849	+	145013665	1.0	1.0	collinear
