gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS5D02G170100	Chr5D	266751990	266769489	-	266760739	Chr5D	271153677	271170900	-	271162288	1.0	0.997	collinear
gene:TraesCS5D02G170200	Chr5D	267072583	267072870	+	267072726	Chr5D	271487281	271487568	+	271487424	1.0	1.0	collinear
gene:TraesCS5D02G170300	Chr5D	267074913	267084220	+	267079566	Chr5D	271489867	271499166	+	271494516	0.996	0.996	collinear
gene:TraesCS5D02G170400	Chr5D	267079783	267083153	-	267081468	Chr5D	271494729	271498099	-	271496414	1.0	1.0	collinear
gene:TraesCS5D02G170500	Chr5D	267235857	267238530	-	267237193	Chr5D	271650720	271653393	-	271652056	1.0	1.0	collinear
gene:TraesCS5D02G170600	Chr5D	267614331	267618600	+	267616465	Chr5D	272033552	272037821	+	272035686	1.0	1.0	collinear
gene:TraesCS5D02G170700	Chr5D	267762539	267764201	-	267763370	Chr5D	272180731	272182393	-	272181562	1.0	1.0	collinear
gene:TraesCS5D02G170800	Chr5D	267818617	267826518	+	267822567	Chr5D	272235749	272243650	+	272239699	1.0	0.999	collinear
gene:TraesCS5D02G170900	Chr5D	267844985	267855460	+	267850222	Chr5D	272262111	272272618	+	272267364	1.0	0.999	collinear
gene:TraesCS5D02G171000	Chr5D	268340454	268344460	-	268342457	Chr5D	272755420	272759442	-	272757431	1.0	1.0	collinear
gene:TraesCS5D02G171200	Chr5D	268478763	268479176	-	268478969	Chr5D	272897239	272897652	-	272897445	1.0	1.0	collinear
gene:TraesCS5D02G171100	Chr5D	268478018	268483727	+	268480872	Chr5D	272896494	272902203	+	272899348	1.0	1.0	collinear
gene:TraesCS5D02G171300	Chr5D	268485671	268487226	+	268486448	Chr5D	272904147	272905702	+	272904924	1.0	1.0	collinear
gene:TraesCS5D02G171400	Chr5D	268517194	268518048	+	268517621	Chr5D	272936090	272936924	+	272936507	0.973	0.973	collinear
gene:TraesCS5D02G171500	Chr5D	268524226	268526851	+	268525538	Chr5D	272943708	272946333	+	272945020	1.0	1.0	collinear
gene:TraesCS5D02G171600	Chr5D	268554325	268564561	-	268559443	Chr5D	272973977	272984204	-	272979090	0.998	0.998	collinear
gene:TraesCS5D02G171700	Chr5D	268879936	268882033	-	268880984	Chr5D	273298781	273300878	-	273299829	1.0	1.0	collinear
gene:TraesCS5D02G171800	Chr5D	268882832	268883998	-	268883415	Chr5D	273301775	273302941	-	273302358	1.0	1.0	collinear
gene:TraesCS5D02G171900	Chr5D	268884606	268903478	-	268894042	Chr5D	273303549	273322439	-	273312994	1.0	1.0	collinear
gene:TraesCS5D02G172000	Chr5D	268933301	268934477	-	268933889	Chr5D	273352262	273353438	-	273352850	1.0	1.0	collinear
gene:TraesCS5D02G172100	Chr5D	268936344	268939375	-	268937859	Chr5D	273355305	273358334	-	273356819	0.998	0.998	collinear
gene:TraesCS5D02G172200	Chr5D	268944464	268950395	-	268947429	Chr5D	273363404	273369362	-	273366383	1.0	0.998	collinear
gene:TraesCS5D02G172300	Chr5D	269237733	269242464	+	269240098	Chr5D	273655907	273660638	+	273658272	1.0	1.0	collinear
gene:TraesCS5D02G172400	Chr5D	269294555	269296188	-	269295371	Chr5D	273712232	273713865	-	273713048	1.0	1.0	collinear
gene:TraesCS5D02G172500	Chr5D	269336175	269344107	-	269340141	Chr5D	273753850	273761297	-	273757573	1.0	0.999	collinear
gene:TraesCS5D02G172600	Chr5D	269568546	269569038	-	269568792	Chr5D	273985109	273985601	-	273985355	1.0	1.0	collinear
gene:TraesCS5D02G172700	Chr5D	269735123	269742979	-	269739051	Chr5D	274151245	274159337	-	274155291	1.0	1.0	collinear
gene:TraesCS5D02G172800	Chr5D	270200347	270213313	+	270206830	Chr5D	274614717	274627683	+	274621200	1.0	1.0	collinear
gene:TraesCS5D02G172900	Chr5D	270217814	270226961	+	270222387	Chr5D	274632184	274641331	+	274636757	1.0	1.0	collinear
gene:TraesCS5D02G173000	Chr5D	270241202	270244303	+	270242752	Chr5D	274655530	274658631	+	274657080	1.0	1.0	collinear
gene:TraesCS5D02G173100	Chr5D	270251079	270254017	+	270252548	Chr5D	274665788	274668610	+	274667199	0.951	0.951	collinear
gene:TraesCS5D02G173200	Chr5D	270258309	270259105	-	270258707	Chr5D	274672902	274673698	-	274673300	1.0	1.0	collinear
gene:TraesCS5D02G173300	Chr5D	270261993	270276412	-	270269202	Chr5D	274676586	274691005	-	274683795	1.0	0.999	collinear
gene:TraesCS5D02G173400	Chr5D	271464801	271465592	-	271465196	Chr5D	275874708	275875498	-	275875103	0.998	0.94	collinear
gene:TraesCS5D02G173500	Chr5D	271480437	271481228	-	271480832	Chr5D	275879925	275880716	-	275880320	1.0	1.0	collinear
gene:TraesCS5D02G173600	Chr5D	271706798	271717761	-	271712279	Chr5D	276107282	276118245	-	276112763	1.0	1.0	collinear
gene:TraesCS5D02G173700	Chr5D	271899675	271903549	+	271901612	Chr5D	276299585	276303459	+	276301522	1.0	0.998	collinear
gene:TraesCS5D02G173800	Chr5D	272135118	272141481	+	272138299	Chr5D	276534850	276541213	+	276538031	1.0	1.0	collinear
gene:TraesCS5D02G173900	Chr5D	272354579	272358172	+	272356375	Chr5D	276764848	276768441	+	276766644	1.0	1.0	collinear
gene:TraesCS5D02G174000	Chr5D	272360643	272372551	-	272366597	Chr5D	276770912	276782822	-	276776867	1.0	1.0	collinear
gene:TraesCS5D02G174100	Chr5D	272680405	272682171	-	272681288	Chr5D	277099030	277100796	-	277099913	1.0	1.0	collinear
gene:TraesCS5D02G174200	Chr5D	273060280	273062532	+	273061406	Chr5D	277469399	277471651	+	277470525	1.0	1.0	collinear
gene:TraesCS5D02G174300	Chr5D	273114501	273114683	-	273114592	Chr5D	277523716	277523898	-	277523807	1.0	1.0	collinear
gene:TraesCS5D02G174400	Chr5D	273115084	273120940	-	273118012	Chr5D	277524299	277530155	-	277527227	1.0	1.0	collinear
gene:TraesCS5D02G174500	Chr5D	273522660	273528117	-	273525388	Chr5D	277945107	277950162	-	277947634	0.908	0.908	collinear
gene:TraesCS5D02G174600	Chr5D	273531612	273533508	-	273532560	Chr5D	277954506	277956402	-	277955454	1.0	1.0	collinear
gene:TraesCS5D02G174700	Chr5D	274140844	274143717	-	274142280	Chr5D	278562719	278565592	-	278564155	1.0	1.0	collinear
gene:TraesCS5D02G174800	Chr5D	274214945	274215563	-	274215254	Chr5D	278637144	278637762	-	278637453	1.0	1.0	collinear
gene:TraesCS5D02G175000	Chr5D	274574126	274580148	-	274577137	Chr5D	278997170	279003192	-	279000181	1.0	1.0	collinear
gene:TraesCS5D02G175100	Chr5D	274764237	274775158	+	274769697	Chr5D	279187006	279197628	+	279192317	1.0	1.0	collinear
gene:TraesCS5D02G175200	Chr5D	274775998	274778515	+	274777256	Chr5D	279198468	279200985	+	279199726	1.0	1.0	collinear
gene:TraesCS5D02G175300	Chr5D	275146846	275150246	+	275148546	Chr5D	279570380	279573780	+	279572080	1.0	1.0	collinear
gene:TraesCS5D02G175400	Chr5D	275171019	275171375	-	275171197	Chr5D	279594336	279594692	-	279594514	1.0	1.0	collinear
gene:TraesCS5D02G175500	Chr5D	275195154	275196588	+	275195871	Chr5D	279618657	279620091	+	279619374	1.0	0.999	collinear
gene:TraesCS5D02G175600	Chr5D	275405532	275405930	+	275405731	Chr5D	279829490	279829888	+	279829689	1.0	1.0	collinear
gene:TraesCS5D02G175700	Chr5D	275410007	275425963	+	275417985	Chr5D	279834203	279850160	+	279842181	1.0	1.0	collinear
gene:TraesCS5D02G175800	Chr5D	275611902	275618351	-	275615126	Chr5D	280035014	280041479	-	280038246	1.0	1.0	collinear
gene:TraesCS5D02G175900	Chr5D	275987404	275987952	-	275987678	Chr5D	280413067	280413615	-	280413341	1.0	1.0	collinear
gene:TraesCS5D02G176000	Chr5D	276263729	276264358	-	276264043	Chr5D	280688335	280688964	-	280688649	1.0	1.0	collinear
gene:TraesCS5D02G176100	Chr5D	276285366	276293883	+	276289624	Chr5D	280709929	280718449	+	280714189	1.0	0.998	collinear
gene:TraesCS5D02G176400	Chr5D	276467041	276468195	-	276467618	Chr5D	280887582	280888736	-	280888159	1.0	1.0	collinear
gene:TraesCS5D02G176500	Chr5D	276546054	276547151	-	276546602	Chr5D	280966601	280967698	-	280967149	1.0	1.0	collinear
gene:TraesCS5D02G176600	Chr5D	276552976	276554020	-	276553498	Chr5D	280973523	280974567	-	280974045	1.0	1.0	collinear
gene:TraesCS5D02G176700	Chr5D	276706698	276710733	+	276708715	Chr5D	281126426	281130460	+	281128443	1.0	1.0	collinear
gene:TraesCS5D02G176800	Chr5D	276917471	276919471	+	276918471	Chr5D	281337427	281339427	+	281338427	1.0	1.0	collinear
gene:TraesCS5D02G176900	Chr5D	276928047	276928833	+	276928440	Chr5D	281348007	281348793	+	281348400	1.0	1.0	collinear
gene:TraesCS5D02G177000	Chr5D	276931138	276931812	-	276931475	Chr5D	281350938	281351612	-	281351275	1.0	1.0	collinear
gene:TraesCS5D02G177100	Chr5D	276935715	276944280	-	276939997	Chr5D	281355515	281364080	-	281359797	1.0	0.999	collinear
gene:TraesCS5D02G177200	Chr5D	277065701	277071814	+	277068757	Chr5D	281485323	281491031	+	281488177	1.0	1.0	collinear
gene:TraesCS5D02G177300	Chr5D	277079586	277080307	+	277079946	Chr5D	281499908	281500629	+	281500268	1.0	1.0	collinear
gene:TraesCS5D02G177400	Chr5D	277133721	277134800	+	277134260	Chr5D	281554431	281555510	+	281554970	1.0	1.0	collinear
gene:TraesCS5D02G177600	Chr5D	277264411	277270228	-	277267319	Chr5D	281684876	281690693	-	281687784	1.0	1.0	collinear
gene:TraesCS5D02G177700	Chr5D	277555927	277559625	+	277557776	Chr5D	281975061	281978759	+	281976910	1.0	1.0	collinear
gene:TraesCS5D02G177800	Chr5D	277558898	277564369	-	277561633	Chr5D	281978032	281983503	-	281980767	1.0	1.0	collinear
gene:TraesCS5D02G177900	Chr5D	277619675	277625940	-	277622807	Chr5D	282039037	282045302	-	282042169	1.0	1.0	collinear
gene:TraesCS5D02G178000	Chr5D	277632116	277633011	-	277632563	Chr5D	282051477	282052372	-	282051924	1.0	1.0	collinear
gene:TraesCS5D02G178100	Chr5D	277682441	277690494	+	277686467	Chr5D	282101735	282109788	+	282105761	1.0	1.0	collinear
gene:TraesCS5D02G178300	Chr5D	277725906	277727957	-	277726931	Chr5D	282144367	282146418	-	282145392	1.0	1.0	collinear
gene:TraesCS5D02G178400	Chr5D	277815415	277822516	+	277818965	Chr5D	282234023	282240412	+	282237217	0.928	0.928	collinear
gene:TraesCS5D02G178500	Chr5D	277824292	277828600	+	277826446	Chr5D	282242188	282246496	+	282244342	1.0	1.0	collinear
gene:TraesCS5D02G178600	Chr5D	278136149	278140100	+	278138124	Chr5D	282553601	282557552	+	282555576	1.0	1.0	collinear
gene:TraesCS5D02G178700	Chr5D	278220099	278220239	+	278220169	Chr5D	282637824	282637964	+	282637894	1.0	1.0	collinear
gene:TraesCS5D02G178800	Chr5D	278260567	278270134	+	278265350	Chr5D	282678275	282687416	+	282682845	1.0	1.0	collinear
gene:TraesCS5D02G178900	Chr5D	278273581	278278877	-	278276229	Chr5D	282690863	282696159	-	282693511	1.0	1.0	collinear
gene:TraesCS5D02G179000	Chr5D	278279026	278283056	+	278281041	Chr5D	282696308	282700338	+	282698323	1.0	1.0	collinear
gene:TraesCS5D02G179100	Chr5D	278310118	278312525	+	278311321	Chr5D	282727456	282729863	+	282728659	1.0	1.0	collinear
gene:TraesCS5D02G179200	Chr5D	278358270	278359945	+	278359107	Chr5D	282782450	282784125	+	282783287	1.0	1.0	collinear
gene:TraesCS5D02G179300	Chr5D	278441303	278442180	+	278441741	Chr5D	282871895	282872772	+	282872333	1.0	1.0	collinear
gene:TraesCS5D02G179400	Chr5D	278465786	278468512	+	278467149	Chr5D	282896379	282899105	+	282897742	1.0	1.0	collinear
gene:TraesCS5D02G179500	Chr5D	278467986	278468216	-	278468101	Chr5D	282898579	282898809	-	282898694	1.0	1.0	collinear
gene:TraesCS5D02G179600	Chr5D	278623418	278638387	-	278630902	Chr5D	283053544	283068618	-	283061081	1.0	0.999	collinear
gene:TraesCS5D02G179700	Chr5D	279154887	279156941	-	279155914	Chr5D	283583486	283585540	-	283584513	1.0	1.0	collinear
gene:TraesCS5D02G179800	Chr5D	279291898	279305553	+	279298725	Chr5D	283720010	283733364	+	283726687	1.0	1.0	collinear
gene:TraesCS5D02G179900	Chr5D	279312892	279315839	-	279314365	Chr5D	283740703	283743650	-	283742176	1.0	1.0	collinear
gene:TraesCS5D02G180000	Chr5D	280305268	280309755	-	280307511	Chr5D	284733684	284737689	-	284735686	0.944	0.944	collinear
gene:TraesCS5D02G180100	Chr5D	280378886	280383645	+	280381265	Chr5D	284806627	284811386	+	284809006	1.0	1.0	collinear
gene:TraesCS5D02G180200	Chr5D	280390378	280392880	+	280391629	Chr5D	284818119	284820621	+	284819370	1.0	1.0	collinear
gene:TraesCS5D02G180300	Chr5D	280775848	280780716	-	280778282	Chr5D	285204723	285209464	-	285207093	1.0	1.0	collinear
gene:TraesCS5D02G180400	Chr5D	280783128	280783708	+	280783418	Chr5D	285211876	285212456	+	285212166	1.0	1.0	collinear
gene:TraesCS5D02G180500	Chr5D	280783751	280792250	-	280788000	Chr5D	285212499	285220998	-	285216748	1.0	1.0	collinear
gene:TraesCS5D02G180600	Chr5D	281010135	281014490	-	281012312	Chr5D	285443337	285447806	-	285445571	1.0	1.0	collinear
gene:TraesCS5D02G180700	Chr5D	281016457	281019868	-	281018162	Chr5D	285449773	285453135	-	285451454	0.97	0.97	collinear
gene:TraesCS5D02G180800	Chr5D	281021983	281031600	-	281026791	Chr5D	285455059	285464633	-	285459846	1.0	1.0	collinear
gene:TraesCS5D02G180900	Chr5D	281169858	281170557	-	281170207	Chr5D	285603967	285604666	-	285604316	1.0	1.0	collinear
gene:TraesCS5D02G181000	Chr5D	281208293	281211279	-	281209786	Chr5D	285642404	285645390	-	285643897	1.0	1.0	collinear
gene:TraesCS5D02G181100	Chr5D	281214843	281220362	-	281217602	Chr5D	285649199	285654505	-	285651852	1.0	1.0	collinear
gene:TraesCS5D02G181200	Chr5D	281525285	281526972	-	281526128	Chr5D	285879600	285881287	-	285880443	1.0	1.0	collinear
gene:TraesCS5D02G181300	Chr5D	281682460	281684369	-	281683414	Chr5D	286036043	286037952	-	286036997	1.0	1.0	collinear
gene:TraesCS5D02G181400	Chr5D	281894356	281895489	+	281894922	Chr5D	286252499	286253632	+	286253065	1.0	1.0	collinear
gene:TraesCS5D02G181500	Chr5D	282151742	282156543	-	282154142	Chr5D	286510665	286515466	-	286513065	1.0	1.0	collinear
gene:TraesCS5D02G181600	Chr5D	282352740	282365630	-	282359185	Chr5D	286711268	286724440	-	286717854	1.0	1.0	collinear
gene:TraesCS5D02G181700	Chr5D	282366640	282367847	+	282367243	Chr5D	286725450	286726657	+	286726053	1.0	1.0	collinear
gene:TraesCS5D02G181800	Chr5D	282845199	282851485	+	282848342	Chr5D	287202409	287208695	+	287205552	1.0	0.999	collinear
gene:TraesCS5D02G181900	Chr5D	283004784	283006969	+	283005876	Chr5D	287372709	287374894	+	287373801	1.0	1.0	collinear
gene:TraesCS5D02G182000	Chr5D	283008500	283011795	+	283010147	Chr5D	287376425	287379720	+	287378072	1.0	1.0	collinear
gene:TraesCS5D02G182100	Chr5D	283014145	283019214	+	283016679	Chr5D	287382070	287387139	+	287384604	1.0	1.0	collinear
gene:TraesCS5D02G182200	Chr5D	283108606	283110825	-	283109715	Chr5D	287476537	287478756	-	287477646	1.0	1.0	collinear
gene:TraesCS5D02G182300	Chr5D	283341442	283344863	-	283343152	Chr5D	287681340	287684761	-	287683050	1.0	1.0	collinear
gene:TraesCS5D02G182400	Chr5D	283348979	283349617	+	283349298	Chr5D	287689005	287689643	+	287689324	1.0	1.0	collinear
gene:TraesCS5D02G182500	Chr5D	283352317	283356480	-	283354398	Chr5D	287692343	287696506	-	287694424	1.0	1.0	collinear
gene:TraesCS5D02G182600	Chr5D	283489428	283493808	-	283491618	Chr5D	287829570	287833950	-	287831760	1.0	1.0	collinear
gene:TraesCS5D02G182700	Chr5D	284101724	284109667	+	284105695	Chr5D	288441505	288449403	+	288445454	1.0	1.0	collinear
gene:TraesCS5D02G182800	Chr5D	284110391	284115967	-	284113179	Chr5D	288450127	288455703	-	288452915	1.0	1.0	collinear
gene:TraesCS5D02G182900	Chr5D	284178811	284189235	-	284184023	Chr5D	288518607	288528839	-	288523723	1.0	1.0	collinear
gene:TraesCS5D02G183000	Chr5D	284893070	284899297	+	284896183	Chr5D	289230367	289236594	+	289233480	1.0	1.0	collinear
gene:TraesCS5D02G183100	Chr5D	284973910	284976682	+	284975296	Chr5D	289310759	289313531	+	289312145	1.0	1.0	collinear
gene:TraesCS5D02G183200	Chr5D	285022922	285024055	+	285023488	Chr5D	289359203	289360336	+	289359769	1.0	1.0	collinear
gene:TraesCS5D02G183300	Chr5D	285025420	285030036	-	285027728	Chr5D	289361701	289366396	-	289364048	1.0	0.921	collinear
gene:TraesCS5D02G183400	Chr5D	285130926	285134660	-	285132793	Chr5D	289467820	289471554	-	289469687	1.0	1.0	collinear
gene:TraesCS5D02G183500	Chr5D	285247655	285248540	+	285248097	Chr5D	289583996	289584881	+	289584438	1.0	1.0	collinear
gene:TraesCS5D02G183600	Chr5D	285251951	285252070	-	285252010	Chr5D	289588292	289588411	-	289588351	1.0	1.0	collinear
gene:TraesCS5D02G183700	Chr5D	285453966	285462359	+	285458162	Chr5D	289789297	289797690	+	289793493	1.0	1.0	collinear
gene:TraesCS5D02G183800	Chr5D	285465577	285465699	+	285465638	Chr5D	289800780	289800902	+	289800841	1.0	1.0	collinear
gene:TraesCS5D02G183900	Chr5D	285468028	285468135	-	285468081	Chr5D	289803231	289803338	-	289803284	1.0	1.0	collinear
gene:TraesCS5D02G184000	Chr5D	285474410	285475475	-	285474942	Chr5D	289809613	289810678	-	289810145	1.0	1.0	collinear
gene:TraesCS5D02G184100	Chr5D	285546577	285556215	+	285551396	Chr5D	289891148	289900786	+	289895967	1.0	1.0	collinear
gene:TraesCS5D02G184200	Chr5D	285646993	285659739	+	285653366	Chr5D	289992148	290004894	+	289998521	1.0	1.0	collinear
gene:TraesCS5D02G184300	Chr5D	285677840	285680880	+	285679360	Chr5D	290022992	290026032	+	290024512	1.0	1.0	collinear
gene:TraesCS5D02G184400	Chr5D	285839059	285840734	-	285839896	Chr5D	290183648	290185323	-	290184485	1.0	1.0	collinear
gene:TraesCS5D02G197400	Chr5D	300706238	300708114	-	300707176	Chr5D	308709772	308711614	+	308710693	0.981	0.981	collinear
gene:TraesCS5D02G197600	Chr5D	300936422	300940677	-	300938549	Chr5D	308478068	308482323	+	308480195	1.0	0.999	collinear
gene:TraesCS5D02G197700	Chr5D	300944533	300949105	-	300946819	Chr5D	308469640	308474212	+	308471926	1.0	1.0	collinear
gene:TraesCS5D02G197800	Chr5D	300955669	300957043	+	300956356	Chr5D	308461704	308463078	-	308462391	1.0	1.0	collinear
gene:TraesCS5D02G197900	Chr5D	301055398	301055640	+	301055519	Chr5D	308363106	308363348	-	308363227	1.0	1.0	collinear
gene:TraesCS5D02G198000	Chr5D	301101312	301108558	+	301104935	Chr5D	308309841	308317239	-	308313540	1.0	0.942	collinear
gene:TraesCS5D02G198100	Chr5D	301109599	301112917	+	301111258	Chr5D	308305482	308308800	-	308307141	1.0	0.999	collinear
gene:TraesCS5D02G198300	Chr5D	301125775	301129288	-	301127531	Chr5D	308288893	308292406	+	308290649	1.0	1.0	collinear
gene:TraesCS5D02G198400	Chr5D	301487495	301488087	-	301487791	Chr5D	307920391	307920983	+	307920687	1.0	1.0	collinear
gene:TraesCS5D02G198500	Chr5D	301569280	301571640	-	301570460	Chr5D	307836957	307839317	+	307838137	1.0	1.0	collinear
gene:TraesCS5D02G198600	Chr5D	301571926	301578334	+	301575130	Chr5D	307829971	307836379	-	307833175	1.0	1.0	collinear
gene:TraesCS5D02G198700	Chr5D	301576926	301582163	-	301579544	Chr5D	307826142	307831379	+	307828760	1.0	1.0	collinear
gene:TraesCS5D02G198800	Chr5D	301628632	301628982	+	301628807	Chr5D	307779890	307780240	-	307780065	1.0	1.0	collinear
gene:TraesCS5D02G198900	Chr5D	301986560	301990774	+	301988667	Chr5D	307419505	307423650	-	307421577	0.968	0.968	collinear
gene:TraesCS5D02G199000	Chr5D	301995033	301996626	+	301995829	Chr5D	307413127	307414720	-	307413923	1.0	1.0	collinear
gene:TraesCS5D02G199100	Chr5D	302003775	302004850	+	302004312	Chr5D	307405153	307406228	-	307405690	1.0	1.0	collinear
gene:TraesCS5D02G199200	Chr5D	302014873	302016078	+	302015475	Chr5D	307393925	307395130	-	307394527	1.0	1.0	collinear
gene:TraesCS5D02G199300	Chr5D	302016196	302018843	-	302017519	Chr5D	307391160	307393807	+	307392483	1.0	1.0	collinear
gene:TraesCS5D02G199400	Chr5D	302018902	302021408	+	302020155	Chr5D	307388595	307391101	-	307389848	1.0	1.0	collinear
gene:TraesCS5D02G199500	Chr5D	302104657	302105595	+	302105126	Chr5D	307305070	307306008	-	307305539	1.0	1.0	collinear
gene:TraesCS5D02G199600	Chr5D	302326263	302338221	+	302332242	Chr5D	307069167	307080883	-	307075025	1.0	1.0	collinear
gene:TraesCS5D02G199700	Chr5D	302339557	302340510	+	302340033	Chr5D	307066878	307067831	-	307067354	1.0	1.0	collinear
gene:TraesCS5D02G199800	Chr5D	302352226	302353134	+	302352680	Chr5D	307054621	307055529	-	307055075	1.0	1.0	collinear
gene:TraesCS5D02G199900	Chr5D	302379600	302383454	-	302381527	Chr5D	307024549	307028404	+	307026476	1.0	1.0	collinear
gene:TraesCS5D02G200000	Chr5D	302743839	302745248	+	302744543	Chr5D	306661801	306663210	-	306662505	1.0	1.0	collinear
gene:TraesCS5D02G200100	Chr5D	302826483	302827971	+	302827227	Chr5D	306579123	306580611	-	306579867	1.0	1.0	collinear
gene:TraesCS5D02G200200	Chr5D	302876444	302877335	+	302876889	Chr5D	306540264	306541155	-	306540709	1.0	1.0	collinear
gene:TraesCS5D02G200300	Chr5D	302883657	302891053	-	302887355	Chr5D	306526876	306533942	+	306530409	1.0	1.0	collinear
gene:TraesCS5D02G200400	Chr5D	302895541	302896232	+	302895886	Chr5D	306521697	306522388	-	306522042	1.0	1.0	collinear
gene:TraesCS5D02G200500	Chr5D	302967709	302971537	+	302969623	Chr5D	306439269	306443097	-	306441183	1.0	1.0	collinear
gene:TraesCS5D02G200600	Chr5D	302972377	302973685	-	302973031	Chr5D	306437121	306438429	+	306437775	1.0	1.0	collinear
gene:TraesCS5D02G200700	Chr5D	303423923	303426123	+	303425023	Chr5D	305980503	305982703	-	305981603	1.0	1.0	collinear
gene:TraesCS5D02G200800	Chr5D	303758772	303761166	-	303759969	Chr5D	305643567	305645966	+	305644766	1.0	1.0	collinear
gene:TraesCS5D02G200900	Chr5D	304162641	304163495	-	304163068	Chr5D	305242501	305243355	+	305242928	1.0	1.0	collinear
gene:TraesCS5D02G201000	Chr5D	304490922	304499236	-	304495079	Chr5D	304907591	304915568	+	304911579	1.0	0.999	collinear
