gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS2D02G098100	Chr2D	50230130	50234626	+	50232378	Chr2D	50804904	50809400	+	50807152	1.0	1.0	collinear
gene:TraesCS2D02G098200	Chr2D	50237186	50239121	+	50238153	Chr2D	50811960	50813895	+	50812927	1.0	1.0	collinear
gene:TraesCS2D02G098300	Chr2D	50467724	50472619	+	50470171	Chr2D	51039177	51044071	+	51041624	1.0	1.0	collinear
gene:TraesCS2D02G098400	Chr2D	50473225	50474167	+	50473696	Chr2D	51044677	51045619	+	51045148	1.0	1.0	collinear
gene:TraesCS2D02G098500	Chr2D	50668107	50670603	+	50669355	Chr2D	51238371	51240867	+	51239619	1.0	1.0	collinear
gene:TraesCS2D02G098700	Chr2D	50988440	50990520	-	50989480	Chr2D	51554543	51556623	-	51555583	1.0	1.0	collinear
gene:TraesCS2D02G098800	Chr2D	51130770	51131945	-	51131357	Chr2D	51695757	51696932	-	51696344	1.0	1.0	collinear
gene:TraesCS2D02G098900	Chr2D	51142692	51143869	-	51143280	Chr2D	51707679	51708856	-	51708267	1.0	1.0	collinear
gene:TraesCS2D02G099000	Chr2D	51146706	51149095	-	51147900	Chr2D	51711693	51714082	-	51712887	1.0	1.0	collinear
gene:TraesCS2D02G099100	Chr2D	51157859	51160175	-	51159017	Chr2D	51722847	51725163	-	51724005	1.0	1.0	collinear
gene:TraesCS2D02G099300	Chr2D	51156286	51167540	-	51161913	Chr2D	51721274	51732528	-	51726901	1.0	1.0	collinear
gene:TraesCS2D02G099200	Chr2D	51162286	51164189	-	51163237	Chr2D	51727274	51729177	-	51728225	1.0	1.0	collinear
gene:TraesCS2D02G099400	Chr2D	51191062	51193691	-	51192376	Chr2D	51754667	51757296	-	51755981	1.0	1.0	collinear
gene:TraesCS2D02G099500	Chr2D	51248965	51251800	+	51250382	Chr2D	51811719	51814554	+	51813136	1.0	1.0	collinear
gene:TraesCS2D02G099600	Chr2D	51253234	51255615	+	51254424	Chr2D	51815988	51818369	+	51817178	1.0	1.0	collinear
gene:TraesCS2D02G099700	Chr2D	51417295	51420359	-	51418827	Chr2D	51979715	51982779	-	51981247	1.0	1.0	collinear
gene:TraesCS2D02G099800	Chr2D	52023830	52025675	-	52024752	Chr2D	52571449	52573294	-	52572371	1.0	1.0	collinear
gene:TraesCS2D02G099900	Chr2D	52041230	52043832	+	52042531	Chr2D	52588764	52591366	+	52590065	1.0	1.0	collinear
gene:TraesCS2D02G100000	Chr2D	52047663	52061164	+	52054413	Chr2D	52595197	52608698	+	52601947	1.0	1.0	collinear
gene:TraesCS2D02G100100	Chr2D	52063029	52065352	+	52064190	Chr2D	52610563	52612886	+	52611724	1.0	1.0	collinear
gene:TraesCS2D02G100200	Chr2D	52227203	52229885	+	52228544	Chr2D	52776926	52779608	+	52778267	1.0	1.0	collinear
gene:TraesCS2D02G100300	Chr2D	52231309	52234913	-	52233111	Chr2D	52781032	52784636	-	52782834	1.0	1.0	collinear
gene:TraesCS2D02G100500	Chr2D	52557766	52559376	-	52558571	Chr2D	53091963	53093573	-	53092768	1.0	1.0	collinear
gene:TraesCS2D02G100600	Chr2D	52646885	52648518	+	52647701	Chr2D	53181046	53182679	+	53181862	1.0	1.0	collinear
gene:TraesCS2D02G100700	Chr2D	52851898	52853720	+	52852809	Chr2D	53384526	53386348	+	53385437	1.0	1.0	collinear
gene:TraesCS2D02G100800	Chr2D	52959503	52960664	+	52960083	Chr2D	53494594	53495755	+	53495174	1.0	1.0	collinear
gene:TraesCS2D02G100900	Chr2D	53648855	53650859	+	53649857	Chr2D	54170033	54172037	+	54171035	1.0	0.999	collinear
gene:TraesCS2D02G101000	Chr2D	54066234	54067273	-	54066753	Chr2D	54581212	54582251	-	54581731	1.0	1.0	collinear
gene:TraesCS2D02G101100	Chr2D	54076594	54078462	-	54077528	Chr2D	54591399	54593267	-	54592333	1.0	1.0	collinear
gene:TraesCS2D02G101200	Chr2D	54102617	54105001	-	54103809	Chr2D	54617470	54619854	-	54618662	1.0	1.0	collinear
gene:TraesCS2D02G101300	Chr2D	54317495	54319164	+	54318329	Chr2D	54831377	54833046	+	54832211	1.0	1.0	collinear
gene:TraesCS2D02G101400	Chr2D	54486128	54488083	-	54487105	Chr2D	54999023	55000978	-	55000000	1.0	1.0	collinear
gene:TraesCS2D02G101500	Chr2D	54670944	54677910	-	54674427	Chr2D	55183519	55190485	-	55187002	1.0	0.999	collinear
gene:TraesCS2D02G101600	Chr2D	54791489	54791981	-	54791735	Chr2D	55302409	55302901	-	55302655	1.0	1.0	collinear
gene:TraesCS2D02G101700	Chr2D	54868823	54872683	+	54870753	Chr2D	55372771	55376631	+	55374701	1.0	1.0	collinear
gene:TraesCS2D02G101800	Chr2D	55056635	55060937	+	55058786	Chr2D	55559954	55564265	+	55562109	1.0	1.0	collinear
gene:TraesCS2D02G101900	Chr2D	55140177	55143508	-	55141842	Chr2D	55643525	55646856	-	55645190	1.0	1.0	collinear
gene:TraesCS2D02G102000	Chr2D	55151272	55152549	-	55151910	Chr2D	55654606	55655883	-	55655244	1.0	1.0	collinear
gene:TraesCS2D02G102100	Chr2D	55153230	55159382	-	55156306	Chr2D	55656564	55662716	-	55659640	1.0	1.0	collinear
gene:TraesCS2D02G102200	Chr2D	55235623	55237252	-	55236437	Chr2D	55737999	55739628	-	55738813	1.0	1.0	collinear
gene:TraesCS2D02G102300	Chr2D	55248643	55249842	-	55249242	Chr2D	55750727	55751926	-	55751326	1.0	1.0	collinear
gene:TraesCS2D02G102400	Chr2D	55255278	55256461	-	55255869	Chr2D	55757166	55758349	-	55757757	1.0	1.0	collinear
gene:TraesCS2D02G102500	Chr2D	55270114	55271426	+	55270770	Chr2D	55772035	55773347	+	55772691	1.0	0.998	collinear
gene:TraesCS2D02G102600	Chr2D	55315353	55316759	+	55316056	Chr2D	55817268	55818674	+	55817971	1.0	1.0	collinear
gene:TraesCS2D02G102700	Chr2D	55356681	55357763	-	55357222	Chr2D	55858084	55859166	-	55858625	1.0	1.0	collinear
gene:TraesCS2D02G102800	Chr2D	55391180	55400130	-	55395655	Chr2D	55890828	55899676	-	55895252	1.0	1.0	collinear
gene:TraesCS2D02G102900	Chr2D	55435876	55436442	+	55436159	Chr2D	55934629	55935195	+	55934912	1.0	1.0	collinear
gene:TraesCS2D02G103100	Chr2D	55629193	55630294	-	55629743	Chr2D	56124830	56125931	-	56125380	1.0	1.0	collinear
gene:TraesCS2D02G103200	Chr2D	55712158	55713474	-	55712816	Chr2D	56215144	56216460	-	56215802	1.0	1.0	collinear
gene:TraesCS2D02G103300	Chr2D	55752785	55760271	-	55756528	Chr2D	56254933	56262419	-	56258676	1.0	0.999	collinear
gene:TraesCS2D02G103400	Chr2D	55764264	55764839	-	55764551	Chr2D	56266412	56266987	-	56266699	1.0	1.0	collinear
gene:TraesCS2D02G103500	Chr2D	55928915	55931007	+	55929961	Chr2D	56434126	56436218	+	56435172	1.0	1.0	collinear
gene:TraesCS2D02G103600	Chr2D	56070268	56073174	+	56071721	Chr2D	56566585	56569499	+	56568042	1.0	0.993	collinear
gene:TraesCS2D02G103700	Chr2D	56074310	56077806	-	56076058	Chr2D	56570635	56574131	-	56572383	1.0	1.0	collinear
gene:TraesCS2D02G103800	Chr2D	56102253	56107330	+	56104791	Chr2D	56598364	56603441	+	56600902	1.0	1.0	collinear
gene:TraesCS2D02G103900	Chr2D	56109291	56111710	+	56110500	Chr2D	56605402	56607821	+	56606611	1.0	1.0	collinear
gene:TraesCS2D02G104000	Chr2D	56113738	56114859	+	56114298	Chr2D	56609849	56610970	+	56610409	1.0	1.0	collinear
gene:TraesCS2D02G104100	Chr2D	56192896	56195961	+	56194428	Chr2D	56688784	56691849	+	56690316	1.0	0.999	collinear
gene:TraesCS2D02G104200	Chr2D	56200840	56202785	-	56201812	Chr2D	56696740	56698685	-	56697712	1.0	1.0	collinear
gene:TraesCS2D02G104300	Chr2D	56232185	56235547	+	56233866	Chr2D	56727929	56731291	+	56729610	1.0	1.0	collinear
gene:TraesCS2D02G104400	Chr2D	56238982	56251381	+	56245181	Chr2D	56734429	56746828	+	56740628	1.0	1.0	collinear
gene:TraesCS2D02G104500	Chr2D	56253779	56256115	+	56254947	Chr2D	56749226	56751562	+	56750394	1.0	1.0	collinear
gene:TraesCS2D02G104600	Chr2D	56297881	56299883	+	56298882	Chr2D	56792603	56794605	+	56793604	1.0	1.0	collinear
gene:TraesCS2D02G104700	Chr2D	56445845	56447647	+	56446746	Chr2D	56939070	56940872	+	56939971	1.0	0.999	collinear
gene:TraesCS2D02G104800	Chr2D	56530566	56531566	+	56531066	Chr2D	57023552	57024552	+	57024052	1.0	1.0	collinear
gene:TraesCS2D02G104900	Chr2D	56533821	56540457	+	56537139	Chr2D	57026807	57033443	+	57030125	1.0	1.0	collinear
gene:TraesCS2D02G105000	Chr2D	56575579	56577875	+	56576727	Chr2D	57070920	57073216	+	57072068	1.0	1.0	collinear
gene:TraesCS2D02G105100	Chr2D	56578453	56584343	+	56581398	Chr2D	57073794	57079684	+	57076739	1.0	1.0	collinear
gene:TraesCS2D02G105300	Chr2D	56639691	56646412	+	56643051	Chr2D	57135056	57141777	+	57138416	1.0	1.0	collinear
gene:TraesCS2D02G105400	Chr2D	56795732	56801037	+	56798384	Chr2D	57289399	57294704	+	57292051	1.0	1.0	collinear
gene:TraesCS2D02G105500	Chr2D	57106889	57114296	-	57110592	Chr2D	57643027	57650452	-	57646739	1.0	1.0	collinear
gene:TraesCS2D02G105600	Chr2D	57146394	57147623	-	57147008	Chr2D	57682545	57683774	-	57683159	1.0	0.999	collinear
gene:TraesCS2D02G105700	Chr2D	57163864	57166072	+	57164968	Chr2D	57699789	57701997	+	57700893	1.0	1.0	collinear
gene:TraesCS2D02G105800	Chr2D	57167912	57168196	-	57168054	Chr2D	57703837	57704121	-	57703979	1.0	1.0	collinear
gene:TraesCS2D02G105900	Chr2D	57257672	57259253	-	57258462	Chr2D	57793776	57795357	-	57794566	1.0	1.0	collinear
gene:TraesCS2D02G106000	Chr2D	57264904	57265728	+	57265316	Chr2D	57801008	57801832	+	57801420	1.0	1.0	collinear
gene:TraesCS2D02G106100	Chr2D	57359926	57361432	-	57360679	Chr2D	57894896	57896402	-	57895649	1.0	1.0	collinear
gene:TraesCS2D02G106200	Chr2D	58638899	58640099	+	58639499	Chr2D	59156550	59157750	+	59157150	1.0	1.0	collinear
gene:TraesCS2D02G106300	Chr2D	58651015	58656108	-	58653561	Chr2D	59167995	59173088	-	59170541	1.0	1.0	collinear
gene:TraesCS2D02G106400	Chr2D	58663635	58664456	-	58664045	Chr2D	59180766	59181587	-	59181176	1.0	1.0	collinear
gene:TraesCS2D02G106500	Chr2D	58731396	58733250	+	58732323	Chr2D	59246948	59248802	+	59247875	1.0	1.0	collinear
gene:TraesCS2D02G106600	Chr2D	58777176	58781472	+	58779324	Chr2D	59292131	59296427	+	59294279	1.0	1.0	collinear
gene:TraesCS2D02G106700	Chr2D	58809129	58810185	-	58809657	Chr2D	59324053	59325109	-	59324581	1.0	1.0	collinear
gene:TraesCS2D02G106800	Chr2D	59005695	59009533	+	59007614	Chr2D	59516826	59520664	+	59518745	1.0	1.0	collinear
gene:TraesCS2D02G106900	Chr2D	59164155	59164619	-	59164387	Chr2D	59672379	59672843	-	59672611	1.0	1.0	collinear
gene:TraesCS2D02G107100	Chr2D	59450417	59453054	-	59451735	Chr2D	59946809	59949446	-	59948127	1.0	1.0	collinear
gene:TraesCS2D02G107200	Chr2D	59550765	59553381	-	59552073	Chr2D	60046965	60049581	-	60048273	1.0	1.0	collinear
gene:TraesCS2D02G107300	Chr2D	59626916	59628588	+	59627752	Chr2D	60122934	60124607	+	60123770	1.0	0.999	collinear
gene:TraesCS2D02G107400	Chr2D	59657845	59659382	+	59658613	Chr2D	60153651	60155188	+	60154419	1.0	1.0	collinear
gene:TraesCS2D02G107500	Chr2D	59723856	59725690	+	59724773	Chr2D	60219155	60220989	+	60220072	1.0	1.0	collinear
gene:TraesCS2D02G107600	Chr2D	59727020	59728494	+	59727757	Chr2D	60222319	60223793	+	60223056	1.0	1.0	collinear
gene:TraesCS2D02G107700	Chr2D	59881470	59882737	+	59882103	Chr2D	60378206	60379473	+	60378839	1.0	1.0	collinear
gene:TraesCS2D02G107800	Chr2D	60014820	60016278	-	60015549	Chr2D	60510749	60512207	-	60511478	1.0	1.0	collinear
gene:TraesCS2D02G107900	Chr2D	60021772	60023316	-	60022544	Chr2D	60517404	60518948	-	60518176	1.0	1.0	collinear
gene:TraesCS2D02G108000	Chr2D	60027062	60029220	-	60028141	Chr2D	60522694	60524852	-	60523773	1.0	1.0	collinear
gene:TraesCS2D02G108100	Chr2D	60063906	60065449	-	60064677	Chr2D	60559123	60560666	-	60559894	1.0	1.0	collinear
gene:TraesCS2D02G108200	Chr2D	60077807	60079509	-	60078658	Chr2D	60572830	60574532	-	60573681	1.0	1.0	collinear
gene:TraesCS2D02G108300	Chr2D	60107317	60108841	-	60108079	Chr2D	60601011	60602535	-	60601773	1.0	1.0	collinear
gene:TraesCS2D02G108400	Chr2D	60133692	60136690	-	60135191	Chr2D	60626391	60629389	-	60627890	1.0	0.999	collinear
gene:TraesCS2D02G108500	Chr2D	60137542	60139025	-	60138283	Chr2D	60630241	60631724	-	60630982	1.0	1.0	collinear
gene:TraesCS2D02G108600	Chr2D	60165925	60167660	-	60166792	Chr2D	60658366	60660101	-	60659233	1.0	1.0	collinear
gene:TraesCS2D02G108700	Chr2D	60197455	60198651	-	60198053	Chr2D	60689237	60690433	-	60689835	1.0	1.0	collinear
gene:TraesCS2D02G108900	Chr2D	60327549	60328956	+	60328252	Chr2D	60819107	60820512	+	60819809	0.997	0.997	collinear
gene:TraesCS2D02G109000	Chr2D	60751731	60754333	+	60753032	Chr2D	61272359	61274961	+	61273660	1.0	1.0	collinear
gene:TraesCS2D02G109100	Chr2D	60756652	60757140	+	60756896	Chr2D	61277280	61277768	+	61277524	1.0	1.0	collinear
gene:TraesCS2D02G109200	Chr2D	60760217	60761188	-	60760702	Chr2D	61280783	61281754	-	61281268	1.0	1.0	collinear
gene:TraesCS2D02G109300	Chr2D	60765030	60765701	-	60765365	Chr2D	61285596	61286267	-	61285931	1.0	1.0	collinear
gene:TraesCS2D02G109400	Chr2D	60767609	60769072	-	60768340	Chr2D	61288175	61289638	-	61288906	1.0	1.0	collinear
gene:TraesCS2D02G109500	Chr2D	60779338	60780740	-	60780039	Chr2D	61299727	61301129	-	61300428	1.0	1.0	collinear
gene:TraesCS2D02G109600	Chr2D	60784064	60785535	-	60784799	Chr2D	61304453	61305924	-	61305188	1.0	1.0	collinear
gene:TraesCS2D02G109700	Chr2D	60790400	60793254	-	60791827	Chr2D	61310788	61313642	-	61312215	1.0	1.0	collinear
gene:TraesCS2D02G109800	Chr2D	60942552	60946678	+	60944615	Chr2D	61460936	61465062	+	61462999	1.0	1.0	collinear
gene:TraesCS2D02G109900	Chr2D	60942555	60954300	-	60948427	Chr2D	61460939	61472684	-	61466811	1.0	1.0	collinear
gene:TraesCS2D02G110000	Chr2D	61021444	61022517	+	61021980	Chr2D	61539593	61540666	+	61540129	1.0	1.0	collinear
gene:TraesCS2D02G110100	Chr2D	61022709	61024965	-	61023837	Chr2D	61540858	61543114	-	61541986	1.0	1.0	collinear
gene:TraesCS2D02G110200	Chr2D	61231973	61235556	-	61233764	Chr2D	61748303	61751886	-	61750094	1.0	1.0	collinear
gene:TraesCS2D02G110300	Chr2D	61241504	61243381	-	61242442	Chr2D	61757003	61758880	-	61757941	1.0	1.0	collinear
gene:TraesCS2D02G110400	Chr2D	61272443	61272901	+	61272672	Chr2D	61787754	61788212	+	61787983	1.0	1.0	collinear
gene:TraesCS2D02G110500	Chr2D	61300139	61300625	+	61300382	Chr2D	61814750	61815236	+	61814993	1.0	1.0	collinear
gene:TraesCS2D02G110600	Chr2D	61312040	61312948	-	61312494	Chr2D	61826563	61827471	-	61827017	1.0	1.0	collinear
gene:TraesCS2D02G110700	Chr2D	61315311	61319884	-	61317597	Chr2D	61829834	61834407	-	61832120	1.0	1.0	collinear
gene:TraesCS2D02G110800	Chr2D	61340545	61348893	-	61344719	Chr2D	61854466	61862814	-	61858640	1.0	1.0	collinear
gene:TraesCS2D02G110900	Chr2D	61796244	61798439	+	61797341	Chr2D	62307878	62310073	+	62308975	1.0	1.0	collinear
gene:TraesCS2D02G111000	Chr2D	61799985	61800983	+	61800484	Chr2D	62311619	62312617	+	62312118	1.0	1.0	collinear
gene:TraesCS2D02G111100	Chr2D	61809281	61810743	-	61810012	Chr2D	62320915	62322377	-	62321646	1.0	1.0	collinear
gene:TraesCS2D02G111200	Chr2D	61971155	61975459	+	61973307	Chr2D	62481637	62485941	+	62483789	1.0	1.0	collinear
gene:TraesCS2D02G111300	Chr2D	61976964	61979733	+	61978348	Chr2D	62487446	62490215	+	62488830	1.0	1.0	collinear
gene:TraesCS2D02G111400	Chr2D	61979920	61984548	-	61982234	Chr2D	62490402	62495030	-	62492716	1.0	1.0	collinear
gene:TraesCS2D02G111500	Chr2D	62021017	62027798	-	62024407	Chr2D	62531113	62537894	-	62534503	1.0	1.0	collinear
gene:TraesCS2D02G111600	Chr2D	62028399	62028728	-	62028563	Chr2D	62538495	62538824	-	62538659	1.0	1.0	collinear
gene:TraesCS2D02G111700	Chr2D	62031507	62034572	-	62033039	Chr2D	62541334	62544404	-	62542869	0.998	0.989	collinear
gene:TraesCS2D02G111800	Chr2D	62052304	62052678	+	62052491	Chr2D	62554703	62555077	+	62554890	1.0	0.992	collinear
gene:TraesCS2D02G111900	Chr2D	62063481	62065014	-	62064247	Chr2D	62565457	62566991	-	62566224	1.0	0.997	collinear
gene:TraesCS2D02G112000	Chr2D	62068958	62069737	+	62069347	Chr2D	62579096	62579875	+	62579485	1.0	0.998	collinear
gene:TraesCS2D02G112100	Chr2D	62187823	62192944	+	62190383	Chr2D	62690659	62695768	+	62693213	0.998	0.995	collinear
gene:TraesCS2D02G112200	Chr2D	62285177	62288925	+	62287051	Chr2D	62808707	62812455	+	62810581	1.0	0.995	collinear
gene:TraesCS2D02G112300	Chr2D	62289003	62289983	-	62289493	Chr2D	62812533	62813513	-	62813023	1.0	0.997	collinear
gene:TraesCS2D02G112400	Chr2D	62291559	62292792	-	62292175	Chr2D	62815002	62816235	-	62815618	1.0	0.999	collinear
gene:TraesCS2D02G112500	Chr2D	62296366	62299040	-	62297703	Chr2D	62819549	62822223	-	62820886	1.0	0.997	collinear
gene:TraesCS2D02G112600	Chr2D	62386559	62400865	+	62393712	Chr2D	62898903	62908114	+	62903508	1.0	0.995	collinear
gene:TraesCS2D02G112700	Chr2D	62401570	62405841	-	62403705	Chr2D	62910202	62914562	-	62912382	1.0	0.99	collinear
gene:TraesCS2D02G112800	Chr2D	62550720	62552140	+	62551430	Chr2D	62965209	62966629	+	62965919	1.0	0.994	collinear
gene:TraesCS2D02G112900	Chr2D	62552204	62553439	-	62552821	Chr2D	62966693	62967928	-	62967310	1.0	1.0	collinear
gene:TraesCS2D02G113000	Chr2D	62558657	62560305	-	62559481	Chr2D	62972463	62974111	-	62973287	1.0	1.0	collinear
gene:TraesCS2D02G113100	Chr2D	62564109	62565483	-	62564796	Chr2D	62977915	62979289	-	62978602	1.0	1.0	collinear
gene:TraesCS2D02G113200	Chr2D	62592136	62597333	+	62594734	Chr2D	63005861	63011058	+	63008459	1.0	1.0	collinear
gene:TraesCS2D02G113300	Chr2D	62611946	62615180	+	62613563	Chr2D	63025671	63028905	+	63027288	1.0	1.0	collinear
gene:TraesCS2D02G113400	Chr2D	62617726	62622463	-	62620094	Chr2D	63031040	63035777	-	63033408	1.0	1.0	collinear
gene:TraesCS2D02G113500	Chr2D	62950813	62955302	+	62953057	Chr2D	63359499	63363988	+	63361743	1.0	1.0	collinear
gene:TraesCS2D02G113600	Chr2D	62956640	62959156	+	62957898	Chr2D	63365326	63367842	+	63366584	1.0	1.0	collinear
gene:TraesCS2D02G113700	Chr2D	62959336	62961912	-	62960624	Chr2D	63368022	63370598	-	63369310	1.0	1.0	collinear
gene:TraesCS2D02G113800	Chr2D	63215886	63217425	+	63216655	Chr2D	63624607	63626146	+	63625376	1.0	1.0	collinear
gene:TraesCS2D02G113900	Chr2D	63530930	63532327	+	63531628	Chr2D	63938420	63939817	+	63939118	1.0	1.0	collinear
gene:TraesCS2D02G114000	Chr2D	63542407	63543240	-	63542823	Chr2D	63949897	63950730	-	63950313	1.0	1.0	collinear
gene:TraesCS2D02G114100	Chr2D	63546939	63548692	-	63547815	Chr2D	63954429	63956182	-	63955305	1.0	1.0	collinear
gene:TraesCS2D02G114200	Chr2D	63554262	63555955	+	63555108	Chr2D	63961756	63963449	+	63962602	1.0	1.0	collinear
gene:TraesCS2D02G114300	Chr2D	63562364	63563968	+	63563166	Chr2D	63969092	63970696	+	63969894	1.0	1.0	collinear
gene:TraesCS2D02G114400	Chr2D	63569330	63570343	+	63569836	Chr2D	63976058	63977071	+	63976564	1.0	1.0	collinear
gene:TraesCS2D02G114500	Chr2D	63570521	63582482	-	63576501	Chr2D	63977249	63989306	-	63983277	1.0	1.0	collinear
gene:TraesCS2D02G114600	Chr2D	63621337	63627498	-	63624417	Chr2D	64027541	64033702	-	64030621	1.0	1.0	collinear
gene:TraesCS2D02G114800	Chr2D	63688746	63690719	-	63689732	Chr2D	64094185	64096158	-	64095171	1.0	1.0	collinear
gene:TraesCS2D02G114900	Chr2D	63692073	63700120	-	63696096	Chr2D	64097512	64105559	-	64101535	1.0	1.0	collinear
gene:TraesCS2D02G115000	Chr2D	63702936	63703652	-	63703294	Chr2D	64108211	64108927	-	64108569	1.0	1.0	collinear
gene:TraesCS2D02G115100	Chr2D	63706345	63709115	+	63707730	Chr2D	64111620	64114390	+	64113005	1.0	1.0	collinear
gene:TraesCS2D02G115200	Chr2D	63710042	63710668	+	63710355	Chr2D	64115317	64115943	+	64115630	1.0	1.0	collinear
gene:TraesCS2D02G115300	Chr2D	63908528	63908958	+	63908743	Chr2D	64311224	64311654	+	64311439	1.0	1.0	collinear
gene:TraesCS2D02G115400	Chr2D	64010988	64011293	+	64011140	Chr2D	64412548	64412853	+	64412700	1.0	0.996	collinear
gene:TraesCS2D02G115500	Chr2D	64063164	64064628	+	64063896	Chr2D	64463751	64465215	+	64464483	1.0	1.0	collinear
gene:TraesCS2D02G115600	Chr2D	64064756	64068164	-	64066460	Chr2D	64465343	64468751	-	64467047	1.0	1.0	collinear
gene:TraesCS2D02G115700	Chr2D	64157156	64158945	+	64158050	Chr2D	64557298	64559087	+	64558192	1.0	1.0	collinear
gene:TraesCS2D02G115800	Chr2D	64182690	64186695	-	64184692	Chr2D	64581423	64585428	-	64583425	1.0	1.0	collinear
gene:TraesCS2D02G115900	Chr2D	64190204	64192605	-	64191404	Chr2D	64588937	64591338	-	64590137	1.0	1.0	collinear
gene:TraesCS2D02G116000	Chr2D	64509130	64509680	+	64509405	Chr2D	64899071	64899621	+	64899346	1.0	1.0	collinear
gene:TraesCS2D02G116100	Chr2D	64597245	64601888	-	64599566	Chr2D	64980312	64984955	-	64982633	1.0	1.0	collinear
gene:TraesCS2D02G116200	Chr2D	64731744	64733964	+	64732854	Chr2D	65114221	65116441	+	65115331	1.0	1.0	collinear
gene:TraesCS2D02G116300	Chr2D	65264297	65267359	-	65265828	Chr2D	65644403	65647465	-	65645934	1.0	1.0	collinear
gene:TraesCS2D02G116400	Chr2D	65536044	65537168	+	65536606	Chr2D	65908745	65909869	+	65909307	1.0	1.0	collinear
gene:TraesCS2D02G116500	Chr2D	65562788	65568855	-	65565821	Chr2D	65935491	65941558	-	65938524	1.0	1.0	collinear
gene:TraesCS2D02G116600	Chr2D	65637999	65639708	-	65638853	Chr2D	66009400	66011109	-	66010254	1.0	1.0	collinear
gene:TraesCS2D02G116700	Chr2D	65689615	65693040	-	65691327	Chr2D	66060365	66063758	-	66062061	0.99	0.99	collinear
gene:TraesCS2D02G116800	Chr2D	65700830	65701554	-	65701192	Chr2D	66071548	66072272	-	66071910	1.0	1.0	collinear
gene:TraesCS2D02G116900	Chr2D	65716772	65718331	-	65717551	Chr2D	66086104	66087663	-	66086883	1.0	1.0	collinear
gene:TraesCS2D02G117000	Chr2D	66460699	66462127	-	66461413	Chr2D	66827793	66829221	-	66828507	1.0	1.0	collinear
gene:TraesCS2D02G117100	Chr2D	66756383	66762104	+	66759243	Chr2D	67121656	67127377	+	67124516	1.0	1.0	collinear
gene:TraesCS2D02G117200	Chr2D	66760376	66764989	-	66762682	Chr2D	67125649	67130262	-	67127955	1.0	1.0	collinear
gene:TraesCS2D02G117300	Chr2D	66820793	66821139	-	66820966	Chr2D	67185314	67185660	-	67185487	1.0	1.0	collinear
gene:TraesCS2D02G117500	Chr2D	66869370	66876336	-	66872853	Chr2D	67233231	67240197	-	67236714	1.0	1.0	collinear
gene:TraesCS2D02G117600	Chr2D	67193188	67193421	+	67193304	Chr2D	67553850	67554083	+	67553966	1.0	1.0	collinear
gene:TraesCS2D02G117700	Chr2D	67199335	67199982	-	67199658	Chr2D	67559720	67560367	-	67560043	1.0	1.0	collinear
gene:TraesCS2D02G117800	Chr2D	67219847	67232338	+	67226092	Chr2D	67580233	67592724	+	67586478	1.0	1.0	collinear
gene:TraesCS2D02G117900	Chr2D	67233189	67237902	-	67235545	Chr2D	67593575	67598288	-	67595931	1.0	1.0	collinear
gene:TraesCS2D02G118000	Chr2D	67437126	67441778	+	67439452	Chr2D	67795727	67800379	+	67798053	1.0	1.0	collinear
gene:TraesCS2D02G118100	Chr2D	67442923	67443528	+	67443225	Chr2D	67801524	67802129	+	67801826	1.0	1.0	collinear
gene:TraesCS2D02G118200	Chr2D	67496011	67496898	-	67496454	Chr2D	67854283	67855170	-	67854726	1.0	1.0	collinear
