gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4B02G123200	Chr4B	146556943	146559323	-	146558133	Chr4B	145368699	145371079	-	145369889	1.0	0.999	collinear
gene:TraesCS4B02G123300	Chr4B	146688911	146692281	-	146690596	Chr4B	145497855	145501225	-	145499540	1.0	1.0	collinear
gene:TraesCS4B02G123400	Chr4B	147066156	147066890	-	147066523	Chr4B	145873106	145873840	-	145873473	1.0	1.0	collinear
gene:TraesCS4B02G123500	Chr4B	147328023	147331111	-	147329567	Chr4B	146130770	146133858	-	146132314	1.0	1.0	collinear
gene:TraesCS4B02G123600	Chr4B	147365930	147368423	+	147367176	Chr4B	146176379	146178872	+	146177625	1.0	1.0	collinear
gene:TraesCS4B02G123700	Chr4B	147369287	147369700	-	147369493	Chr4B	146179736	146180149	-	146179942	1.0	1.0	collinear
gene:TraesCS4B02G123800	Chr4B	147378850	147383583	-	147381216	Chr4B	146189346	146194079	-	146191712	1.0	1.0	collinear
gene:TraesCS4B02G123900	Chr4B	147694904	147705991	-	147700447	Chr4B	146509773	146520860	-	146515316	1.0	1.0	collinear
gene:TraesCS4B02G124000	Chr4B	148920216	148923302	+	148921759	Chr4B	147705055	147708141	+	147706598	1.0	1.0	collinear
gene:TraesCS4B02G124100	Chr4B	148993806	148998549	-	148996177	Chr4B	147776420	147781163	-	147778791	1.0	1.0	collinear
gene:TraesCS4B02G124200	Chr4B	149050454	149055102	-	149052778	Chr4B	147831459	147836107	-	147833783	1.0	1.0	collinear
gene:TraesCS4B02G124300	Chr4B	149714434	149716628	+	149715531	Chr4B	148487121	148489315	+	148488218	1.0	1.0	collinear
gene:TraesCS4B02G124400	Chr4B	149721058	149725653	-	149723355	Chr4B	148493745	148498340	-	148496042	1.0	1.0	collinear
gene:TraesCS4B02G124500	Chr4B	149727401	149732247	-	149729824	Chr4B	148500088	148504934	-	148502511	1.0	1.0	collinear
gene:TraesCS4B02G124600	Chr4B	149935348	149939206	-	149937277	Chr4B	148705066	148708924	-	148706995	1.0	1.0	collinear
gene:TraesCS4B02G124700	Chr4B	150735178	150737272	+	150736225	Chr4B	149503011	149505105	+	149504058	1.0	1.0	collinear
gene:TraesCS4B02G124800	Chr4B	150737663	150740656	-	150739159	Chr4B	149505496	149508489	-	149506992	1.0	0.999	collinear
gene:TraesCS4B02G125000	Chr4B	152080875	152081210	-	152081042	Chr4B	150818019	150818354	-	150818186	1.0	1.0	collinear
gene:TraesCS4B02G125100	Chr4B	152086316	152091403	-	152088859	Chr4B	150823204	150828291	-	150825747	1.0	1.0	collinear
gene:TraesCS4B02G125200	Chr4B	154109949	154114680	-	154112314	Chr4B	152812487	152817218	-	152814852	1.0	0.999	collinear
gene:TraesCS4B02G125300	Chr4B	155095353	155095781	+	155095567	Chr4B	153787850	153788278	+	153788064	1.0	1.0	collinear
gene:TraesCS4B02G125400	Chr4B	155371654	155376260	+	155373957	Chr4B	154059474	154064080	+	154061777	1.0	1.0	collinear
gene:TraesCS4B02G125500	Chr4B	155377458	155380328	-	155378893	Chr4B	154065278	154068148	-	154066713	1.0	1.0	collinear
gene:TraesCS4B02G125600	Chr4B	156062820	156063850	+	156063335	Chr4B	154743974	154745004	+	154744489	1.0	1.0	collinear
gene:TraesCS4B02G125700	Chr4B	156526868	156534017	-	156530442	Chr4B	155209379	155216528	-	155212953	1.0	0.999	collinear
gene:TraesCS4B02G126000	Chr4B	158276845	158282223	-	158279534	Chr4B	156924919	156930297	-	156927608	1.0	1.0	collinear
gene:TraesCS4B02G126100	Chr4B	159345220	159347532	+	159346376	Chr4B	157962903	157965215	+	157964059	1.0	1.0	collinear
gene:TraesCS4B02G126200	Chr4B	159600453	159606260	+	159603356	Chr4B	158213979	158219786	+	158216882	1.0	1.0	collinear
gene:TraesCS4B02G126300	Chr4B	159623877	159634756	-	159629316	Chr4B	158236410	158247289	-	158241849	1.0	0.999	collinear
gene:TraesCS4B02G126400	Chr4B	161551957	161558349	-	161555153	Chr4B	160146469	160152861	-	160149665	1.0	1.0	collinear
gene:TraesCS4B02G126500	Chr4B	161622373	161628689	-	161625531	Chr4B	160216973	160223297	-	160220135	1.0	1.0	collinear
gene:TraesCS4B02G126600	Chr4B	163834926	163839424	-	163837175	Chr4B	162469412	162473910	-	162471661	1.0	1.0	collinear
gene:TraesCS4B02G126700	Chr4B	164918340	164919296	+	164918818	Chr4B	163521951	163522907	+	163522429	1.0	1.0	collinear
gene:TraesCS4B02G126800	Chr4B	165289181	165298815	-	165293998	Chr4B	163890119	163899760	-	163894939	1.0	1.0	collinear
gene:TraesCS4B02G126900	Chr4B	165305847	165308219	-	165307033	Chr4B	163906566	163908938	-	163907752	1.0	1.0	collinear
gene:TraesCS4B02G127000	Chr4B	165970136	165970510	-	165970323	Chr4B	164548803	164549177	-	164548990	1.0	1.0	collinear
gene:TraesCS4B02G127100	Chr4B	165999310	166004450	-	166001880	Chr4B	164577437	164582577	-	164580007	1.0	1.0	collinear
gene:TraesCS4B02G127200	Chr4B	166556808	166558975	-	166557891	Chr4B	165125481	165127648	-	165126564	1.0	1.0	collinear
gene:TraesCS4B02G127400	Chr4B	166759852	166766993	-	166763422	Chr4B	165318428	165325569	-	165321998	1.0	1.0	collinear
gene:TraesCS4B02G127500	Chr4B	167342837	167347417	+	167345127	Chr4B	165898192	165902772	+	165900482	1.0	0.999	collinear
gene:TraesCS4B02G127600	Chr4B	167348641	167355915	-	167352278	Chr4B	165903996	165911270	-	165907633	1.0	1.0	collinear
gene:TraesCS4B02G127700	Chr4B	167363165	167365477	+	167364321	Chr4B	165918586	165920898	+	165919742	1.0	1.0	collinear
gene:TraesCS4B02G127800	Chr4B	167379121	167381178	-	167380149	Chr4B	165934542	165936599	-	165935570	1.0	1.0	collinear
gene:TraesCS4B02G127900	Chr4B	167392241	167393701	+	167392971	Chr4B	165947591	165949051	+	165948321	1.0	0.999	collinear
gene:TraesCS4B02G128000	Chr4B	167586982	167588197	+	167587589	Chr4B	166141268	166142483	+	166141875	1.0	1.0	collinear
gene:TraesCS4B02G128100	Chr4B	167913591	167914731	+	167914161	Chr4B	166467860	166469000	+	166468430	1.0	0.999	collinear
gene:TraesCS4B02G128200	Chr4B	167921941	167941130	+	167931535	Chr4B	166476060	166494838	+	166485449	0.998	0.998	collinear
gene:TraesCS4B02G128300	Chr4B	167941744	167942109	-	167941926	Chr4B	166495452	166495817	-	166495634	1.0	1.0	collinear
gene:TraesCS4B02G128400	Chr4B	167944638	167951458	-	167948048	Chr4B	166498346	166504762	-	166501554	1.0	1.0	collinear
gene:TraesCS4B02G128500	Chr4B	168141117	168150410	+	168145763	Chr4B	166693108	166702401	+	166697754	1.0	1.0	collinear
gene:TraesCS4B02G128600	Chr4B	168159714	168192894	+	168176304	Chr4B	166711010	166743860	+	166727435	1.0	0.999	collinear
gene:TraesCS4B02G128700	Chr4B	168565690	168567416	+	168566553	Chr4B	167117524	167119250	+	167118387	1.0	1.0	collinear
gene:TraesCS4B02G128900	Chr4B	168577746	168578216	-	168577981	Chr4B	167129581	167130051	-	167129816	1.0	1.0	collinear
gene:TraesCS4B02G129000	Chr4B	168704987	168709773	-	168707380	Chr4B	167256335	167261121	-	167258728	1.0	1.0	collinear
gene:TraesCS4B02G129100	Chr4B	168984801	168986053	+	168985427	Chr4B	167535987	167537239	+	167536613	1.0	1.0	collinear
gene:TraesCS4B02G129200	Chr4B	168994367	168996714	-	168995540	Chr4B	167545234	167547581	-	167546407	1.0	1.0	collinear
gene:TraesCS4B02G129300	Chr4B	169582843	169592150	+	169587496	Chr4B	168124934	168134236	+	168129585	1.0	1.0	collinear
gene:TraesCS4B02G129400	Chr4B	169597500	169598585	+	169598042	Chr4B	168139586	168140671	+	168140128	1.0	1.0	collinear
gene:TraesCS4B02G129500	Chr4B	169745589	169747079	+	169746334	Chr4B	168287123	168288613	+	168287868	1.0	1.0	collinear
gene:TraesCS4B02G129600	Chr4B	169792465	169793225	+	169792845	Chr4B	168333705	168334465	+	168334085	1.0	1.0	collinear
gene:TraesCS4B02G129700	Chr4B	169794412	169796748	-	169795580	Chr4B	168335652	168337988	-	168336820	1.0	1.0	collinear
gene:TraesCS4B02G129800	Chr4B	169920772	169921479	-	169921125	Chr4B	168460996	168461703	-	168461349	1.0	1.0	collinear
gene:TraesCS4B02G129900	Chr4B	169921742	169930132	+	169925937	Chr4B	168461966	168470356	+	168466161	1.0	1.0	collinear
gene:TraesCS4B02G130000	Chr4B	169936384	169937963	+	169937173	Chr4B	168476393	168477972	+	168477182	1.0	1.0	collinear
gene:TraesCS4B02G130100	Chr4B	170926810	170929710	+	170928260	Chr4B	169462028	169464928	+	169463478	1.0	1.0	collinear
gene:TraesCS4B02G130200	Chr4B	171024882	171025530	+	171025206	Chr4B	169560245	169560893	+	169560569	1.0	1.0	collinear
gene:TraesCS4B02G130300	Chr4B	171025852	171028751	-	171027301	Chr4B	169561215	169564114	-	169562664	1.0	1.0	collinear
gene:TraesCS4B02G130400	Chr4B	171089945	171092567	-	171091256	Chr4B	169623720	169626342	-	169625031	1.0	1.0	collinear
gene:TraesCS4B02G130600	Chr4B	171123461	171123691	+	171123576	Chr4B	169657237	169657467	+	169657352	1.0	1.0	collinear
gene:TraesCS4B02G130700	Chr4B	171141236	171143920	-	171142578	Chr4B	170534303	170536987	+	170535645	1.0	1.0	collinear
gene:TraesCS4B02G130800	Chr4B	171144482	171150027	-	171147254	Chr4B	170528196	170533741	+	170530968	1.0	1.0	collinear
gene:TraesCS4B02G130900	Chr4B	171181098	171185497	-	171183297	Chr4B	170492816	170497215	+	170495015	1.0	1.0	collinear
gene:TraesCS4B02G131000	Chr4B	171608536	171613538	+	171611037	Chr4B	170068776	170073778	-	170071277	1.0	1.0	collinear
gene:TraesCS4B02G131100	Chr4B	171613061	171614954	-	171614007	Chr4B	170067360	170069253	+	170068306	1.0	1.0	collinear
gene:TraesCS4B02G131200	Chr4B	171616566	171621111	-	171618838	Chr4B	170061203	170065748	+	170063475	1.0	1.0	collinear
gene:TraesCS4B02G131300	Chr4B	171621232	171621555	-	171621393	Chr4B	170060759	170061082	+	170060920	1.0	1.0	collinear
gene:TraesCS4B02G131400	Chr4B	171622370	171628445	-	171625407	Chr4B	170053869	170059944	+	170056906	1.0	1.0	collinear
gene:TraesCS4B02G131500	Chr4B	171652540	171663159	-	171657849	Chr4B	170019991	170030480	+	170025235	1.0	1.0	collinear
gene:TraesCS4B02G131600	Chr4B	171808175	171809387	+	171808781	Chr4B	169873763	169874975	-	169874369	1.0	1.0	collinear
gene:TraesCS4B02G131700	Chr4B	171815542	171825534	-	171820538	Chr4B	169858294	169867885	+	169863089	1.0	1.0	collinear
gene:TraesCS4B02G131800	Chr4B	172314683	172320150	+	172317416	Chr4B	170835676	170841022	+	170838349	1.0	0.999	collinear
gene:TraesCS4B02G131900	Chr4B	172320829	172321588	+	172321208	Chr4B	170841701	170842460	+	170842080	1.0	1.0	collinear
gene:TraesCS4B02G132000	Chr4B	172377955	172379874	+	172378914	Chr4B	170897074	170898993	+	170898033	1.0	1.0	collinear
gene:TraesCS4B02G132100	Chr4B	172377288	172383245	-	172380266	Chr4B	170896407	170902364	-	170899385	1.0	0.999	collinear
gene:TraesCS4B02G132200	Chr4B	172384674	172387879	-	172386276	Chr4B	170903793	170906998	-	170905395	1.0	0.999	collinear
gene:TraesCS4B02G132300	Chr4B	172388855	172392423	-	172390639	Chr4B	170907974	170911542	-	170909758	1.0	1.0	collinear
gene:TraesCS4B02G132400	Chr4B	172397431	172398054	+	172397742	Chr4B	170916550	170917173	+	170916861	1.0	1.0	collinear
gene:TraesCS4B02G132500	Chr4B	172501019	172502979	+	172501999	Chr4B	171019660	171021620	+	171020640	1.0	1.0	collinear
gene:TraesCS4B02G132600	Chr4B	172503671	172506677	-	172505174	Chr4B	171022312	171025318	-	171023815	1.0	1.0	collinear
gene:TraesCS4B02G132700	Chr4B	172507960	172511363	+	172509661	Chr4B	171026601	171030004	+	171028302	1.0	1.0	collinear
gene:TraesCS4B02G132800	Chr4B	172520681	172524218	-	172522449	Chr4B	171039373	171042910	-	171041141	1.0	1.0	collinear
gene:TraesCS4B02G132900	Chr4B	172720647	172722665	-	172721656	Chr4B	171234134	171236152	-	171235143	1.0	1.0	collinear
gene:TraesCS4B02G133000	Chr4B	172734397	172734837	-	172734617	Chr4B	171247886	171248326	-	171248106	1.0	1.0	collinear
gene:TraesCS4B02G133100	Chr4B	172771703	172776731	+	172774217	Chr4B	171291233	171296261	+	171293747	1.0	1.0	collinear
gene:TraesCS4B02G133200	Chr4B	173035636	173039246	+	173037441	Chr4B	171555579	171559192	+	171557385	1.0	1.0	collinear
gene:TraesCS4B02G133300	Chr4B	173050202	173051701	-	173050951	Chr4B	171569464	171570963	-	171570213	1.0	1.0	collinear
gene:TraesCS4B02G133400	Chr4B	173174111	173175796	+	173174953	Chr4B	171692659	171694344	+	171693501	1.0	1.0	collinear
gene:TraesCS4B02G133500	Chr4B	173176750	173180124	-	173178437	Chr4B	171695298	171698241	-	171696769	1.0	1.0	collinear
gene:TraesCS4B02G133600	Chr4B	173299661	173305678	-	173302669	Chr4B	171816720	171822737	-	171819728	1.0	1.0	collinear
gene:TraesCS4B02G133700	Chr4B	173354146	173367140	-	173360643	Chr4B	171871002	171883803	-	171877402	1.0	1.0	collinear
gene:TraesCS4B02G133800	Chr4B	173390591	173392420	-	173391505	Chr4B	171906386	171908215	-	171907300	1.0	1.0	collinear
gene:TraesCS4B02G133900	Chr4B	173713686	173716230	+	173714958	Chr4B	172228703	172231247	+	172229975	1.0	1.0	collinear
gene:TraesCS4B02G134000	Chr4B	173967171	173969145	+	173968158	Chr4B	172482148	172484122	+	172483135	1.0	1.0	collinear
gene:TraesCS4B02G134100	Chr4B	174692980	174696210	-	174694595	Chr4B	173204879	173208109	-	173206494	1.0	1.0	collinear
gene:TraesCS4B02G134200	Chr4B	174913318	174922630	-	174917974	Chr4B	173425238	173434461	-	173429849	1.0	1.0	collinear
gene:TraesCS4B02G134300	Chr4B	175307664	175308594	-	175308129	Chr4B	173816876	173817806	-	173817341	1.0	1.0	collinear
gene:TraesCS4B02G134400	Chr4B	175471548	175475870	+	175473709	Chr4B	173979968	173984290	+	173982129	1.0	1.0	collinear
gene:TraesCS4B02G134500	Chr4B	175536847	175539882	+	175538364	Chr4B	174040560	174043472	+	174042016	1.0	1.0	collinear
gene:TraesCS4B02G134600	Chr4B	175540058	175543616	+	175541837	Chr4B	174043648	174047206	+	174045427	1.0	1.0	collinear
gene:TraesCS4B02G134700	Chr4B	175544118	175545729	+	175544923	Chr4B	174047708	174049319	+	174048513	1.0	1.0	collinear
gene:TraesCS4B02G134800	Chr4B	175561005	175562689	+	175561847	Chr4B	174064265	174065949	+	174065107	1.0	1.0	collinear
gene:TraesCS4B02G134900	Chr4B	175563045	175564693	-	175563869	Chr4B	174066305	174067953	-	174067129	1.0	1.0	collinear
gene:TraesCS4B02G135000	Chr4B	176260221	176265796	+	176263008	Chr4B	174761666	174767241	+	174764453	1.0	0.998	collinear
gene:TraesCS4B02G135100	Chr4B	176266604	176268068	-	176267336	Chr4B	174768049	174769513	-	174768781	1.0	1.0	collinear
gene:TraesCS4B02G135200	Chr4B	176838644	176840173	+	176839408	Chr4B	175336937	175338466	+	175337701	1.0	1.0	collinear
gene:TraesCS4B02G135300	Chr4B	177222134	177224280	-	177223207	Chr4B	175720355	175722501	-	175721428	1.0	1.0	collinear
gene:TraesCS4B02G135400	Chr4B	177854697	177860235	+	177857466	Chr4B	176346735	176352273	+	176349504	1.0	1.0	collinear
gene:TraesCS4B02G135500	Chr4B	177861334	177862127	-	177861730	Chr4B	176353372	176354165	-	176353768	1.0	1.0	collinear
gene:TraesCS4B02G135600	Chr4B	178071040	178072521	+	178071780	Chr4B	176562338	176563819	+	176563078	1.0	1.0	collinear
gene:TraesCS4B02G135700	Chr4B	178072617	178082075	-	178077346	Chr4B	176563915	176573373	-	176568644	1.0	1.0	collinear
gene:TraesCS4B02G135800	Chr4B	178844441	178850912	+	178847676	Chr4B	177342707	177349178	+	177345942	1.0	0.999	collinear
gene:TraesCS4B02G135900	Chr4B	178850435	178854002	-	178852218	Chr4B	177348701	177352266	-	177350483	1.0	1.0	collinear
gene:TraesCS4B02G136000	Chr4B	179296444	179314654	-	179305549	Chr4B	177796159	177814010	-	177805084	1.0	1.0	collinear
gene:TraesCS4B02G136100	Chr4B	179727282	179738267	+	179732774	Chr4B	178229613	178240598	+	178235105	1.0	1.0	collinear
gene:TraesCS4B02G136200	Chr4B	179751148	179751603	+	179751375	Chr4B	178253478	178253933	+	178253705	1.0	1.0	collinear
gene:TraesCS4B02G136300	Chr4B	179842129	179842566	-	179842347	Chr4B	178343861	178344298	-	178344079	1.0	1.0	collinear
gene:TraesCS4B02G136400	Chr4B	179848236	179850147	-	179849191	Chr4B	178349652	178351563	-	178350607	1.0	1.0	collinear
gene:TraesCS4B02G136500	Chr4B	180197348	180197863	+	180197605	Chr4B	178698147	178698662	+	178698404	1.0	1.0	collinear
gene:TraesCS4B02G136700	Chr4B	180544827	180547778	-	180546302	Chr4B	179052738	179055689	-	179054213	1.0	1.0	collinear
gene:TraesCS4B02G136800	Chr4B	180553044	180553397	-	180553220	Chr4B	179060955	179061308	-	179061131	1.0	1.0	collinear
gene:TraesCS4B02G136900	Chr4B	180559892	180561485	-	180560688	Chr4B	179067562	179069155	-	179068358	1.0	1.0	collinear
gene:TraesCS4B02G137000	Chr4B	180619368	180619916	-	180619642	Chr4B	179126485	179127033	-	179126759	1.0	1.0	collinear
gene:TraesCS4B02G137100	Chr4B	180667378	180673616	-	180670497	Chr4B	179174561	179180799	-	179177680	1.0	1.0	collinear
gene:TraesCS4B02G137200	Chr4B	180940644	180944802	-	180942723	Chr4B	179447800	179451958	-	179449879	1.0	1.0	collinear
gene:TraesCS4B02G137300	Chr4B	181005870	181006936	+	181006403	Chr4B	179512773	179513839	+	179513306	1.0	1.0	collinear
gene:TraesCS4B02G137400	Chr4B	181251036	181253476	+	181252256	Chr4B	179757051	179759491	+	179758271	1.0	1.0	collinear
gene:TraesCS4B02G137500	Chr4B	181429051	181431532	+	181430291	Chr4B	179936533	179939014	+	179937773	1.0	1.0	collinear
gene:TraesCS4B02G137600	Chr4B	181432145	181436153	+	181434149	Chr4B	179939627	179943635	+	179941631	1.0	1.0	collinear
gene:TraesCS4B02G137700	Chr4B	181515460	181522021	-	181518740	Chr4B	180022411	180028972	-	180025691	1.0	1.0	collinear
gene:TraesCS4B02G137800	Chr4B	181686083	181691828	-	181688955	Chr4B	180190977	180196722	-	180193849	1.0	0.999	collinear
gene:TraesCS4B02G137900	Chr4B	181692810	181697130	-	181694970	Chr4B	180197600	180201920	-	180199760	1.0	0.999	collinear
gene:TraesCS4B02G138000	Chr4B	181697344	181699578	-	181698461	Chr4B	180202134	180204368	-	180203251	1.0	1.0	collinear
gene:TraesCS4B02G138100	Chr4B	182234004	182240341	+	182237172	Chr4B	180731309	180737646	+	180734477	1.0	1.0	collinear
gene:TraesCS4B02G138200	Chr4B	182240935	182243196	+	182242065	Chr4B	180738240	180740501	+	180739370	1.0	1.0	collinear
gene:TraesCS4B02G138300	Chr4B	182257446	182259659	+	182258552	Chr4B	180754752	180756965	+	180755858	1.0	1.0	collinear
gene:TraesCS4B02G138400	Chr4B	182258655	182261075	-	182259865	Chr4B	180755961	180758381	-	180757171	1.0	1.0	collinear
gene:TraesCS4B02G138600	Chr4B	182664620	182673494	+	182669057	Chr4B	181160909	181169783	+	181165346	1.0	1.0	collinear
gene:TraesCS4B02G138700	Chr4B	182674457	182675345	+	182674901	Chr4B	181170746	181171634	+	181171190	1.0	1.0	collinear
gene:TraesCS4B02G138800	Chr4B	182756827	182777974	+	182767400	Chr4B	181253138	181273937	+	181263537	0.994	0.994	collinear
gene:TraesCS4B02G138900	Chr4B	183001729	183003168	-	183002448	Chr4B	181494074	181495513	-	181494793	1.0	1.0	collinear
gene:TraesCS4B02G139000	Chr4B	183518695	183521976	-	183520335	Chr4B	182008383	182011664	-	182010023	1.0	1.0	collinear
gene:TraesCS4B02G139100	Chr4B	183558549	183562227	-	183560388	Chr4B	182043909	182047587	-	182045748	1.0	1.0	collinear
gene:TraesCS4B02G139200	Chr4B	183603132	183605418	+	183604275	Chr4B	182087924	182090210	+	182089067	1.0	1.0	collinear
gene:TraesCS4B02G139300	Chr4B	183606267	183608721	-	183607494	Chr4B	182091059	182093513	-	182092286	1.0	1.0	collinear
gene:TraesCS4B02G139400	Chr4B	183612325	183613373	+	183612849	Chr4B	182096936	182097984	+	182097460	1.0	1.0	collinear
gene:TraesCS4B02G139500	Chr4B	183672573	183675644	+	183674108	Chr4B	182156439	182159510	+	182157974	1.0	1.0	collinear
gene:TraesCS4B02G139600	Chr4B	183675567	183679764	-	183677665	Chr4B	182159433	182163631	-	182161532	1.0	1.0	collinear
gene:TraesCS4B02G139700	Chr4B	183795330	183797440	-	183796385	Chr4B	182279950	182282060	-	182281005	1.0	0.999	collinear
gene:TraesCS4B02G139800	Chr4B	184158898	184162211	+	184160554	Chr4B	182642717	182646030	+	182644373	1.0	1.0	collinear
gene:TraesCS4B02G139900	Chr4B	184233233	184240536	+	184236884	Chr4B	182716350	182723653	+	182720001	1.0	1.0	collinear
gene:TraesCS4B02G140000	Chr4B	184240557	184241488	-	184241022	Chr4B	182723674	182724605	-	182724139	1.0	1.0	collinear
gene:TraesCS4B02G140100	Chr4B	184301133	184301840	+	184301486	Chr4B	182784257	182784964	+	182784610	1.0	1.0	collinear
gene:TraesCS4B02G140200	Chr4B	184603011	184606616	+	184604813	Chr4B	183084100	183087705	+	183085902	1.0	0.999	collinear
gene:TraesCS4B02G140300	Chr4B	184607296	184609992	+	184608644	Chr4B	183088385	183091081	+	183089733	1.0	1.0	collinear
gene:TraesCS4B02G140400	Chr4B	184861580	184863794	+	184862687	Chr4B	183340359	183342573	+	183341466	1.0	1.0	collinear
gene:TraesCS4B02G140500	Chr4B	184864437	184865786	+	184865111	Chr4B	183343216	183344565	+	183343890	1.0	1.0	collinear
gene:TraesCS4B02G140600	Chr4B	184889825	184890094	-	184889959	Chr4B	183368468	183368737	-	183368602	1.0	1.0	collinear
gene:TraesCS4B02G140700	Chr4B	185209543	185211882	+	185210712	Chr4B	183686875	183689215	+	183688045	1.0	1.0	collinear
gene:TraesCS4B02G140800	Chr4B	185218287	185223019	-	185220653	Chr4B	183695620	183700352	-	183697986	1.0	1.0	collinear
gene:TraesCS4B02G140900	Chr4B	185225961	185241205	-	185233583	Chr4B	183703294	183718291	-	183710792	1.0	1.0	collinear
gene:TraesCS4B02G141000	Chr4B	185787281	185787972	+	185787626	Chr4B	184260656	184261347	+	184261001	1.0	1.0	collinear
gene:TraesCS4B02G141100	Chr4B	185867579	185869638	-	185868608	Chr4B	184340760	184342819	-	184341789	1.0	1.0	collinear
gene:TraesCS4B02G141200	Chr4B	185872421	185874124	-	185873272	Chr4B	184345602	184347305	-	184346453	1.0	0.999	collinear
gene:TraesCS4B02G141300	Chr4B	185907898	185911254	-	185909576	Chr4B	184380586	184383942	-	184382264	1.0	1.0	collinear
