gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS5B02G179400	Chr5B	327195480	327195767	+	327195623	Chr5B	344540149	344540436	+	344540292	1.0	1.0	collinear
gene:TraesCS5B02G179500	Chr5B	327196466	327200040	+	327198253	Chr5B	344541135	344544708	+	344542921	1.0	1.0	collinear
gene:TraesCS5B02G179600	Chr5B	327439242	327442908	+	327441075	Chr5B	344783001	344786667	+	344784834	1.0	1.0	collinear
gene:TraesCS5B02G179700	Chr5B	327598483	327601705	-	327600094	Chr5B	344943968	344947190	-	344945579	1.0	1.0	collinear
gene:TraesCS5B02G179800	Chr5B	327603933	327609868	-	327606900	Chr5B	344954052	344959987	-	344957019	1.0	1.0	collinear
gene:TraesCS5B02G179900	Chr5B	327743704	327752489	-	327748096	Chr5B	345093132	345101917	-	345097524	1.0	1.0	collinear
gene:TraesCS5B02G180000	Chr5B	327783943	327786829	-	327785386	Chr5B	345133103	345135989	-	345134546	1.0	1.0	collinear
gene:TraesCS5B02G180200	Chr5B	328103697	328108836	+	328106266	Chr5B	345450339	345455478	+	345452908	1.0	1.0	collinear
gene:TraesCS5B02G180300	Chr5B	328110844	328114081	-	328112462	Chr5B	345457578	345460476	-	345459027	0.924	0.924	collinear
gene:TraesCS5B02G180400	Chr5B	328189517	328199314	+	328194415	Chr5B	345535902	345545699	+	345540800	1.0	1.0	collinear
gene:TraesCS5B02G180500	Chr5B	328196425	328201088	-	328198756	Chr5B	345542810	345547473	-	345545141	1.0	1.0	collinear
gene:TraesCS5B02G180600	Chr5B	328224526	328225943	+	328225234	Chr5B	345570618	345572035	+	345571326	1.0	1.0	collinear
gene:TraesCS5B02G180700	Chr5B	328233566	328235022	+	328234294	Chr5B	345579658	345581114	+	345580386	1.0	1.0	collinear
gene:TraesCS5B02G180800	Chr5B	328364586	328367861	+	328366223	Chr5B	345710394	345713669	+	345712031	1.0	1.0	collinear
gene:TraesCS5B02G180900	Chr5B	328371308	328375058	-	328373183	Chr5B	345716834	345720584	-	345718709	1.0	1.0	collinear
gene:TraesCS5B02G181000	Chr5B	330118971	330121572	+	330120271	Chr5B	347458846	347461447	+	347460146	1.0	1.0	collinear
gene:TraesCS5B02G181100	Chr5B	330428558	330431774	+	330430166	Chr5B	347779671	347782887	+	347781279	1.0	1.0	collinear
gene:TraesCS5B02G181200	Chr5B	330739039	330749920	-	330744479	Chr5B	348088089	348098970	-	348093529	1.0	1.0	collinear
gene:TraesCS5B02G181300	Chr5B	330845985	330852704	-	330849344	Chr5B	348194421	348201017	-	348197719	1.0	1.0	collinear
gene:TraesCS5B02G181400	Chr5B	331214226	331219451	-	331216838	Chr5B	348569462	348574715	-	348572088	1.0	1.0	collinear
gene:TraesCS5B02G181500	Chr5B	331247621	331248115	-	331247868	Chr5B	348601544	348602038	-	348601791	1.0	1.0	collinear
gene:TraesCS5B02G181600	Chr5B	331250494	331251863	-	331251178	Chr5B	348604417	348605786	-	348605101	1.0	1.0	collinear
gene:TraesCS5B02G181700	Chr5B	331279620	331280392	+	331280006	Chr5B	348633514	348634286	+	348633900	1.0	1.0	collinear
gene:TraesCS5B02G181800	Chr5B	331311557	331313140	+	331312348	Chr5B	348665149	348666732	+	348665940	1.0	1.0	collinear
gene:TraesCS5B02G181900	Chr5B	331320547	331321970	+	331321258	Chr5B	348674146	348675569	+	348674857	1.0	1.0	collinear
gene:TraesCS5B02G182000	Chr5B	331373823	331375262	+	331374542	Chr5B	348749049	348750488	+	348749768	1.0	1.0	collinear
gene:TraesCS5B02G182100	Chr5B	331652436	331655864	-	331654150	Chr5B	349034604	349038032	-	349036318	1.0	1.0	collinear
gene:TraesCS5B02G182200	Chr5B	332200371	332203378	-	332201874	Chr5B	349583646	349586653	-	349585149	1.0	1.0	collinear
gene:TraesCS5B02G182300	Chr5B	332295484	332299500	-	332297492	Chr5B	349688176	349692192	-	349690184	1.0	1.0	collinear
gene:TraesCS5B02G182400	Chr5B	332360402	332364845	-	332362623	Chr5B	349754607	349759050	-	349756828	1.0	1.0	collinear
gene:TraesCS5B02G182500	Chr5B	332430280	332433414	-	332431847	Chr5B	349824515	349827649	-	349826082	1.0	1.0	collinear
gene:TraesCS5B02G182600	Chr5B	332434707	332435964	-	332435335	Chr5B	349828942	349830199	-	349829570	1.0	1.0	collinear
gene:TraesCS5B02G182700	Chr5B	332436325	332438918	-	332437621	Chr5B	349830560	349833153	-	349831856	1.0	1.0	collinear
gene:TraesCS5B02G182800	Chr5B	332632249	332638094	-	332635171	Chr5B	350024678	350030523	-	350027600	1.0	1.0	collinear
gene:TraesCS5B02G182900	Chr5B	332949929	332967615	+	332958772	Chr5B	350347877	350365548	+	350356712	1.0	1.0	collinear
gene:TraesCS5B02G183000	Chr5B	333025844	333029354	-	333027599	Chr5B	350423286	350426796	-	350425041	1.0	1.0	collinear
gene:TraesCS5B02G183100	Chr5B	333194951	333197154	-	333196052	Chr5B	350590290	350592493	-	350591391	1.0	1.0	collinear
gene:TraesCS5B02G183200	Chr5B	333204769	333209271	-	333207020	Chr5B	350600108	350604610	-	350602359	1.0	1.0	collinear
gene:TraesCS5B02G183300	Chr5B	333252069	333256747	-	333254408	Chr5B	350647623	350652301	-	350649962	1.0	1.0	collinear
gene:TraesCS5B02G183400	Chr5B	333564093	333565155	+	333564624	Chr5B	350961604	350962666	+	350962135	1.0	1.0	collinear
gene:TraesCS5B02G183500	Chr5B	334050458	334061336	-	334055897	Chr5B	351420591	351431078	-	351425834	1.0	0.999	collinear
gene:TraesCS5B02G183600	Chr5B	334056538	334056868	+	334056703	Chr5B	351426671	351427001	+	351426836	1.0	1.0	collinear
gene:TraesCS5B02G183700	Chr5B	334593379	334595279	+	334594329	Chr5B	351962047	351963945	+	351962996	0.998	0.997	collinear
gene:TraesCS5B02G183800	Chr5B	334682695	334684434	+	334683564	Chr5B	352049297	352051036	+	352050166	1.0	1.0	collinear
gene:TraesCS5B02G183900	Chr5B	334684989	334688236	-	334686612	Chr5B	352051435	352054682	-	352053058	1.0	0.999	collinear
gene:TraesCS5B02G184000	Chr5B	334783628	334787315	-	334785471	Chr5B	352150158	352153845	-	352152001	1.0	1.0	collinear
gene:TraesCS5B02G184200	Chr5B	334876986	334877729	-	334877357	Chr5B	352243373	352244116	-	352243744	1.0	1.0	collinear
gene:TraesCS5B02G184300	Chr5B	335201614	335203023	+	335202318	Chr5B	352566429	352567822	+	352567125	0.988	0.987	collinear
gene:TraesCS5B02G184400	Chr5B	335514777	335515292	+	335515034	Chr5B	352882048	352882563	+	352882305	1.0	1.0	collinear
gene:TraesCS5B02G184500	Chr5B	335742000	335742290	-	335742145	Chr5B	353103750	353104040	-	353103895	1.0	1.0	collinear
gene:TraesCS5B02G184600	Chr5B	335747174	335749359	+	335748266	Chr5B	353108734	353110919	+	353109826	1.0	1.0	collinear
gene:TraesCS5B02G184700	Chr5B	335942277	335947795	+	335945036	Chr5B	353303174	353308692	+	353305933	1.0	1.0	collinear
gene:TraesCS5B02G184800	Chr5B	335948293	335951441	-	335949867	Chr5B	353309190	353312338	-	353310764	1.0	1.0	collinear
gene:TraesCS5B02G184900	Chr5B	336232966	336244515	+	336238740	Chr5B	353603656	353614536	+	353609096	1.0	0.986	collinear
gene:TraesCS5B02G185000	Chr5B	336244777	336246890	-	336245833	Chr5B	353614798	353616911	-	353615854	1.0	1.0	collinear
gene:TraesCS5B02G185100	Chr5B	336399461	336411200	-	336405330	Chr5B	353768861	353780058	-	353774459	1.0	1.0	collinear
gene:TraesCS5B02G185200	Chr5B	336764315	336769634	+	336766974	Chr5B	354132474	354137793	+	354135133	1.0	1.0	collinear
gene:TraesCS5B02G185300	Chr5B	336771684	336776387	-	336774035	Chr5B	354139843	354144546	-	354142194	1.0	1.0	collinear
gene:TraesCS5B02G185400	Chr5B	336788022	336799539	-	336793780	Chr5B	354156180	354167617	-	354161898	1.0	0.999	collinear
gene:TraesCS5B02G185500	Chr5B	337055118	337059752	-	337057435	Chr5B	354416993	354421627	-	354419310	1.0	1.0	collinear
gene:TraesCS5B02G185600	Chr5B	337159875	337166203	-	337163039	Chr5B	354521198	354527608	-	354524403	0.999	0.999	collinear
gene:TraesCS5B02G185700	Chr5B	337188312	337192872	-	337190592	Chr5B	354549293	354553796	-	354551544	0.998	0.94	collinear
gene:TraesCS5B02G185800	Chr5B	337437172	337438068	-	337437620	Chr5B	354793228	354794124	-	354793676	1.0	1.0	collinear
gene:TraesCS5B02G185900	Chr5B	337463807	337467818	+	337465812	Chr5B	354822828	354826840	+	354824834	1.0	1.0	collinear
gene:TraesCS5B02G186000	Chr5B	337828291	337833473	+	337830882	Chr5B	355187903	355192717	+	355190310	0.989	0.989	collinear
gene:TraesCS5B02G186100	Chr5B	337904137	337906633	-	337905385	Chr5B	355263623	355266119	-	355264871	1.0	1.0	collinear
gene:TraesCS5B02G186200	Chr5B	338481286	338484623	+	338482954	Chr5B	355835626	355838962	+	355837294	1.0	1.0	collinear
gene:TraesCS5B02G186300	Chr5B	338486560	338495018	-	338490789	Chr5B	355840899	355849177	-	355845038	1.0	1.0	collinear
gene:TraesCS5B02G186400	Chr5B	338635410	338648874	-	338642142	Chr5B	355987919	356001355	-	355994637	1.0	0.999	collinear
gene:TraesCS5B02G186500	Chr5B	338712522	338716859	-	338714690	Chr5B	356064775	356069112	-	356066943	1.0	1.0	collinear
gene:TraesCS5B02G186600	Chr5B	338947183	338949576	+	338948379	Chr5B	356297568	356299961	+	356298764	1.0	1.0	collinear
gene:TraesCS5B02G186800	Chr5B	339089073	339089738	-	339089405	Chr5B	356432895	356433560	-	356433227	1.0	1.0	collinear
gene:TraesCS5B02G186900	Chr5B	339100190	339100979	-	339100584	Chr5B	356444685	356445474	-	356445079	1.0	1.0	collinear
gene:TraesCS5B02G187000	Chr5B	339286199	339288704	-	339287451	Chr5B	356643434	356645939	-	356644686	1.0	1.0	collinear
gene:TraesCS5B02G187100	Chr5B	339358867	339359893	-	339359380	Chr5B	356710849	356711875	-	356711362	1.0	0.998	collinear
gene:TraesCS5B02G187200	Chr5B	339424516	339427946	+	339426231	Chr5B	356775761	356779191	+	356777476	1.0	1.0	collinear
gene:TraesCS5B02G187300	Chr5B	339490307	339492527	+	339491417	Chr5B	356841194	356843414	+	356842304	1.0	1.0	collinear
gene:TraesCS5B02G187400	Chr5B	339492776	339496526	-	339494651	Chr5B	356843663	356847413	-	356845538	1.0	1.0	collinear
gene:TraesCS5B02G187500	Chr5B	339530105	339535324	+	339532714	Chr5B	356880989	356886208	+	356883598	1.0	1.0	collinear
gene:TraesCS5B02G187600	Chr5B	339535789	339536655	+	339536222	Chr5B	356886673	356887539	+	356887106	1.0	1.0	collinear
gene:TraesCS5B02G187700	Chr5B	339539472	339540689	+	339540080	Chr5B	356890823	356892040	+	356891431	1.0	1.0	collinear
gene:TraesCS5B02G187800	Chr5B	339903643	339907605	+	339905624	Chr5B	357253579	357257541	+	357255560	1.0	1.0	collinear
gene:TraesCS5B02G187900	Chr5B	339923415	339927700	-	339925557	Chr5B	357273368	357277528	-	357275448	1.0	1.0	collinear
gene:TraesCS5B02G188000	Chr5B	340134654	340136153	+	340135403	Chr5B	357484238	357485737	+	357484987	1.0	0.998	collinear
gene:TraesCS5B02G188100	Chr5B	340136453	340138299	-	340137376	Chr5B	357486037	357487883	-	357486960	1.0	0.999	collinear
gene:TraesCS5B02G188200	Chr5B	340324840	340326096	+	340325468	Chr5B	357729371	357730627	+	357729999	1.0	0.998	collinear
gene:TraesCS5B02G188300	Chr5B	340326578	340328373	-	340327475	Chr5B	357731109	357732904	-	357732006	1.0	1.0	collinear
gene:TraesCS5B02G188400	Chr5B	340564746	340569202	+	340566974	Chr5B	357968208	357972705	+	357970456	0.997	0.984	collinear
gene:TraesCS5B02G188500	Chr5B	340609868	340611352	+	340610610	Chr5B	358013163	358014647	+	358013905	1.0	1.0	collinear
gene:TraesCS5B02G188600	Chr5B	340616746	340623395	+	340620070	Chr5B	358019802	358026621	+	358023211	1.0	1.0	collinear
gene:TraesCS5B02G188700	Chr5B	340625745	340631589	+	340628667	Chr5B	358028733	358034528	+	358031630	0.976	0.976	collinear
gene:TraesCS5B02G188800	Chr5B	340717435	340720903	+	340719169	Chr5B	358118982	358122450	+	358120716	1.0	1.0	collinear
gene:TraesCS5B02G188900	Chr5B	340721233	340721724	-	340721478	Chr5B	358122780	358123271	-	358123025	1.0	1.0	collinear
gene:TraesCS5B02G189000	Chr5B	341051034	341054531	+	341052782	Chr5B	358455791	358459288	+	358457539	1.0	1.0	collinear
gene:TraesCS5B02G189100	Chr5B	341054769	341058753	+	341056761	Chr5B	358459526	358463510	+	358461518	1.0	1.0	collinear
gene:TraesCS5B02G189200	Chr5B	341062699	341068539	+	341065619	Chr5B	358467481	358473322	+	358470401	1.0	1.0	collinear
gene:TraesCS5B02G189300	Chr5B	341069305	341071620	-	341070462	Chr5B	358474088	358476403	-	358475245	1.0	1.0	collinear
gene:TraesCS5B02G189400	Chr5B	341512731	341514035	-	341513383	Chr5B	358896538	358897842	-	358897190	1.0	1.0	collinear
gene:TraesCS5B02G189500	Chr5B	341522188	341533217	+	341527702	Chr5B	358905995	358917024	+	358911509	1.0	1.0	collinear
gene:TraesCS5B02G189600	Chr5B	341547067	341577577	+	341562322	Chr5B	358930408	358959875	+	358945141	1.0	0.999	collinear
gene:TraesCS5B02G189700	Chr5B	343825835	343827583	-	343826709	Chr5B	361194403	361196151	-	361195277	1.0	1.0	collinear
gene:TraesCS5B02G189800	Chr5B	343947863	343950875	+	343949369	Chr5B	361315641	361318653	+	361317147	1.0	1.0	collinear
gene:TraesCS5B02G189900	Chr5B	343951156	343952649	-	343951902	Chr5B	361318934	361320427	-	361319680	1.0	1.0	collinear
gene:TraesCS5B02G190000	Chr5B	344286036	344290612	+	344288324	Chr5B	361658563	361663139	+	361660851	1.0	1.0	collinear
gene:TraesCS5B02G190100	Chr5B	344291873	344296759	+	344294316	Chr5B	361664400	361669286	+	361666843	1.0	1.0	collinear
gene:TraesCS5B02G190200	Chr5B	344297188	344304011	+	344300599	Chr5B	361669715	361676538	+	361673126	1.0	0.999	collinear
gene:TraesCS5B02G190300	Chr5B	344306836	344310502	+	344308669	Chr5B	361679381	361683047	+	361681214	1.0	1.0	collinear
gene:TraesCS5B02G190400	Chr5B	344310860	344317618	-	344314239	Chr5B	361683405	361690226	-	361686815	1.0	1.0	collinear
gene:TraesCS5B02G190500	Chr5B	344536517	344536861	-	344536689	Chr5B	361906986	361907330	-	361907158	1.0	1.0	collinear
gene:TraesCS5B02G190600	Chr5B	344610085	344613375	-	344611730	Chr5B	361980402	361983692	-	361982047	1.0	1.0	collinear
gene:TraesCS5B02G190700	Chr5B	344612934	344618932	+	344615933	Chr5B	361983251	361989014	+	361986132	1.0	1.0	collinear
gene:TraesCS5B02G190800	Chr5B	344617478	344622251	-	344619864	Chr5B	361987560	361992333	-	361989946	1.0	1.0	collinear
gene:TraesCS5B02G191000	Chr5B	344712913	344713263	+	344713088	Chr5B	362089734	362090084	+	362089909	1.0	1.0	collinear
gene:TraesCS5B02G191100	Chr5B	344935040	344939284	+	344937162	Chr5B	362311756	362315998	+	362313877	1.0	1.0	collinear
gene:TraesCS5B02G191200	Chr5B	344943726	344945141	+	344944433	Chr5B	362320439	362321854	+	362321146	1.0	1.0	collinear
gene:TraesCS5B02G191300	Chr5B	344950902	344951963	+	344951432	Chr5B	362327615	362328676	+	362328145	1.0	1.0	collinear
gene:TraesCS5B02G191400	Chr5B	345047699	345049036	+	345048367	Chr5B	362433948	362435285	+	362434616	1.0	1.0	collinear
gene:TraesCS5B02G191500	Chr5B	345049276	345051656	-	345050466	Chr5B	362435525	362437905	-	362436715	1.0	1.0	collinear
gene:TraesCS5B02G191600	Chr5B	345051754	345054409	+	345053081	Chr5B	362438003	362440658	+	362439330	1.0	1.0	collinear
gene:TraesCS5B02G191700	Chr5B	345138197	345139171	+	345138684	Chr5B	362523544	362524518	+	362524031	1.0	1.0	collinear
gene:TraesCS5B02G191800	Chr5B	345188050	345188424	-	345188237	Chr5B	362573197	362573571	-	362573384	1.0	1.0	collinear
gene:TraesCS5B02G191900	Chr5B	345347618	345348457	+	345348037	Chr5B	362731368	362732207	+	362731787	1.0	1.0	collinear
gene:TraesCS5B02G192000	Chr5B	345463043	345468605	-	345465824	Chr5B	362846091	362851653	-	362848872	1.0	1.0	collinear
gene:TraesCS5B02G192100	Chr5B	345816488	345818238	+	345817363	Chr5B	363198255	363200005	+	363199130	1.0	0.998	collinear
gene:TraesCS5B02G192200	Chr5B	345854575	345854919	-	345854747	Chr5B	363235302	363235646	-	363235474	1.0	1.0	collinear
gene:TraesCS5B02G192300	Chr5B	345971842	345973601	-	345972721	Chr5B	363350983	363352742	-	363351862	1.0	1.0	collinear
gene:TraesCS5B02G192400	Chr5B	347529093	347530566	+	347529829	Chr5B	364903512	364904985	+	364904248	1.0	1.0	collinear
gene:TraesCS5B02G192500	Chr5B	347677510	347677998	+	347677754	Chr5B	365051342	365051830	+	365051586	1.0	1.0	collinear
gene:TraesCS5B02G192600	Chr5B	347696542	347701400	-	347698971	Chr5B	365070372	365074921	-	365072646	1.0	1.0	collinear
gene:TraesCS5B02G192700	Chr5B	347928099	347928724	+	347928411	Chr5B	365293111	365293736	+	365293423	1.0	1.0	collinear
gene:TraesCS5B02G192800	Chr5B	347983536	347987424	+	347985480	Chr5B	365348501	365352389	+	365350445	1.0	1.0	collinear
gene:TraesCS5B02G192900	Chr5B	347987935	347989302	-	347988618	Chr5B	365352900	365354267	-	365353583	1.0	1.0	collinear
gene:TraesCS5B02G193000	Chr5B	348196663	348198752	+	348197707	Chr5B	365571591	365573680	+	365572635	1.0	0.999	collinear
gene:TraesCS5B02G193100	Chr5B	348448002	348450302	-	348449152	Chr5B	365829887	365832187	-	365831037	1.0	1.0	collinear
gene:TraesCS5B02G193200	Chr5B	348570451	348572272	-	348571361	Chr5B	365950407	365952228	-	365951317	1.0	1.0	collinear
gene:TraesCS5B02G193300	Chr5B	349178825	349187068	-	349182946	Chr5B	366588902	366597031	-	366592966	0.987	0.987	collinear
gene:TraesCS5B02G193400	Chr5B	349378337	349379770	-	349379053	Chr5B	366787548	366788981	-	366788264	1.0	1.0	collinear
gene:TraesCS5B02G193500	Chr5B	349711512	349713648	+	349712580	Chr5B	367118867	367121003	+	367119935	1.0	1.0	collinear
gene:TraesCS5B02G193600	Chr5B	350157940	350169087	-	350163513	Chr5B	367570454	367581958	-	367576206	1.0	0.954	collinear
gene:TraesCS5B02G193700	Chr5B	350368107	350370979	+	350369543	Chr5B	367778521	367781393	+	367779957	1.0	1.0	collinear
gene:TraesCS5B02G193800	Chr5B	350392188	350400822	+	350396505	Chr5B	367802708	367811079	+	367806893	1.0	0.999	collinear
gene:TraesCS5B02G194000	Chr5B	350410989	350413911	+	350412450	Chr5B	367821290	367824212	+	367822751	1.0	1.0	collinear
gene:TraesCS5B02G194100	Chr5B	350485288	350487425	+	350486356	Chr5B	367902732	367904869	+	367903800	1.0	1.0	collinear
gene:TraesCS5B02G194200	Chr5B	350497379	350499107	+	350498243	Chr5B	367915720	367917448	+	367916584	1.0	0.999	collinear
gene:TraesCS5B02G194300	Chr5B	351147146	351148893	+	351148019	Chr5B	368559826	368561573	+	368560699	1.0	1.0	collinear
gene:TraesCS5B02G194400	Chr5B	351455908	351461619	+	351458763	Chr5B	368874448	368880159	+	368877303	1.0	1.0	collinear
gene:TraesCS5B02G194600	Chr5B	351472789	351477973	+	351475381	Chr5B	368891167	368896353	+	368893760	1.0	0.999	collinear
gene:TraesCS5B02G194700	Chr5B	351481468	351485888	+	351483678	Chr5B	368899848	368904268	+	368902058	1.0	1.0	collinear
gene:TraesCS5B02G194800	Chr5B	351700649	351704799	+	351702724	Chr5B	369119003	369123153	+	369121078	1.0	1.0	collinear
gene:TraesCS5B02G194900	Chr5B	352133100	352139869	+	352136484	Chr5B	369544759	369551154	+	369547956	1.0	1.0	collinear
gene:TraesCS5B02G195000	Chr5B	352306142	352311452	+	352308797	Chr5B	369716437	369721517	+	369718977	1.0	1.0	collinear
gene:TraesCS5B02G195100	Chr5B	352388069	352391549	-	352389809	Chr5B	369796695	369800175	-	369798435	1.0	1.0	collinear
gene:TraesCS5B02G195200	Chr5B	352483089	352485066	-	352484077	Chr5B	369891083	369893060	-	369892071	1.0	1.0	collinear
gene:TraesCS5B02G195300	Chr5B	352577250	352579265	+	352578257	Chr5B	369985108	369987124	+	369986116	1.0	1.0	collinear
gene:TraesCS5B02G195400	Chr5B	353013738	353016479	+	353015108	Chr5B	370414397	370417138	+	370415767	1.0	1.0	collinear
gene:TraesCS5B02G195500	Chr5B	353015777	353020983	-	353018380	Chr5B	370416436	370426649	-	370421542	1.0	1.0	collinear
gene:TraesCS5B02G195600	Chr5B	353036619	353038108	-	353037363	Chr5B	370442285	370443774	-	370443029	1.0	1.0	collinear
gene:TraesCS5B02G195700	Chr5B	353038643	353040745	-	353039694	Chr5B	370444309	370446411	-	370445360	1.0	1.0	collinear
gene:TraesCS5B02G195800	Chr5B	353043371	353045099	+	353044235	Chr5B	370449038	370450766	+	370449902	1.0	1.0	collinear
gene:TraesCS5B02G195900	Chr5B	353919998	353921663	+	353920830	Chr5B	371318871	371320536	+	371319703	1.0	1.0	collinear
gene:TraesCS5B02G196100	Chr5B	353929017	353933462	-	353931239	Chr5B	371327784	371332228	-	371330006	1.0	1.0	collinear
gene:TraesCS5B02G196200	Chr5B	353934189	353938088	-	353936138	Chr5B	371332955	371336854	-	371334904	1.0	1.0	collinear
gene:TraesCS5B02G196300	Chr5B	353983869	353987671	-	353985770	Chr5B	371381955	371385760	-	371383857	1.0	0.998	collinear
gene:TraesCS5B02G196400	Chr5B	354227906	354229839	+	354228872	Chr5B	371624258	371626191	+	371625224	1.0	1.0	collinear
gene:TraesCS5B02G196600	Chr5B	354239151	354242294	-	354240722	Chr5B	371635503	371638646	-	371637074	1.0	1.0	collinear
gene:TraesCS5B02G196700	Chr5B	354289207	354292141	+	354290674	Chr5B	371685090	371688024	+	371686557	1.0	1.0	collinear
gene:TraesCS5B02G196800	Chr5B	354292522	354301573	-	354297047	Chr5B	371688405	371697456	-	371692930	1.0	1.0	collinear
gene:TraesCS5B02G196900	Chr5B	354509913	354512966	+	354511439	Chr5B	371913248	371916301	+	371914774	1.0	0.999	collinear
gene:TraesCS5B02G197000	Chr5B	354714858	354715521	-	354715189	Chr5B	372117088	372117751	-	372117419	1.0	1.0	collinear
gene:TraesCS5B02G197100	Chr5B	354782925	354785419	+	354784172	Chr5B	372183324	372185818	+	372184571	1.0	1.0	collinear
gene:TraesCS5B02G197200	Chr5B	355234216	355236212	+	355235214	Chr5B	372624249	372626245	+	372625247	1.0	1.0	collinear
gene:TraesCS5B02G197300	Chr5B	355685688	355690459	-	355688073	Chr5B	373070813	373075584	-	373073198	1.0	0.999	collinear
