gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS6A02G119400	Chr6A	91291544	91294279	-	91292911	Chr6A	90348579	90351279	-	90349929	1.0	0.997	collinear
gene:TraesCS6A02G119500	Chr6A	91338479	91339720	-	91339099	Chr6A	90395271	90396512	-	90395891	1.0	0.993	collinear
gene:TraesCS6A02G119600	Chr6A	91373170	91380817	+	91376993	Chr6A	90432444	90439903	+	90436173	1.0	0.999	collinear
gene:TraesCS6A02G119800	Chr6A	91426766	91429469	-	91428117	Chr6A	90486580	90489328	-	90487954	0.975	0.922	collinear
gene:TraesCS6A02G119900	Chr6A	91863491	91866592	+	91865041	Chr6A	90935116	90938192	+	90936654	0.982	0.982	collinear
gene:TraesCS6A02G120100	Chr6A	91883034	91887129	-	91885081	Chr6A	90961327	90965422	-	90963374	1.0	0.998	collinear
gene:TraesCS6A02G120200	Chr6A	91899070	91907375	-	91903222	Chr6A	90977406	90985717	-	90981561	1.0	0.998	collinear
gene:TraesCS6A02G120300	Chr6A	91924703	91925404	+	91925053	Chr6A	91002731	91003429	+	91003080	0.995	0.983	collinear
gene:TraesCS6A02G120600	Chr6A	92054313	92055301	+	92054807	Chr6A	91094978	91095966	+	91095472	1.0	0.997	collinear
gene:TraesCS6A02G120700	Chr6A	92575958	92577116	+	92576537	Chr6A	91645948	91647106	+	91646527	1.0	0.993	collinear
gene:TraesCS6A02G120800	Chr6A	92852991	92853733	-	92853362	Chr6A	91949911	91950655	-	91950283	0.997	0.989	collinear
gene:TraesCS6A02G120900	Chr6A	93205480	93206512	+	93205996	Chr6A	92273946	92274962	+	92274454	0.972	0.962	collinear
gene:TraesCS6A02G121100	Chr6A	93425684	93427115	+	93426399	Chr6A	92355398	92356859	+	92356128	0.985	0.941	collinear
gene:TraesCS6A02G121200	Chr6A	93631186	93633240	-	93632213	Chr6A	92615271	92617322	-	92616296	1.0	0.997	collinear
gene:TraesCS6A02G121300	Chr6A	93764102	93767551	+	93765826	Chr6A	92763554	92767010	+	92765282	1.0	0.996	collinear
gene:TraesCS6A02G121400	Chr6A	93797131	93801770	+	93799450	Chr6A	92785198	92789847	+	92787522	1.0	0.997	collinear
gene:TraesCS6A02G121500	Chr6A	93810222	93815543	+	93812882	Chr6A	92798359	92803686	+	92801022	1.0	0.996	collinear
gene:TraesCS6A02G121600	Chr6A	93817818	93821263	-	93819540	Chr6A	92805765	92809206	-	92807485	0.996	0.992	collinear
gene:TraesCS6A02G121700	Chr6A	93889835	93897319	-	93893577	Chr6A	92849016	92856748	-	92852882	1.0	0.997	collinear
gene:TraesCS6A02G121800	Chr6A	93932964	93940623	+	93936793	Chr6A	92891538	92899195	+	92895366	1.0	0.994	collinear
gene:TraesCS6A02G121900	Chr6A	94067455	94068764	+	94068109	Chr6A	93031498	93032802	+	93032150	0.995	0.986	collinear
gene:TraesCS6A02G122000	Chr6A	94197206	94211116	-	94204161	Chr6A	93142450	93160911	-	93151680	1.0	0.997	collinear
gene:TraesCS6A02G122100	Chr6A	94226413	94231411	+	94228912	Chr6A	93191059	93196073	+	93193566	1.0	0.997	collinear
gene:TraesCS6A02G122200	Chr6A	94231884	94240224	+	94236054	Chr6A	93196546	93204884	+	93200715	1.0	0.998	collinear
gene:TraesCS6A02G122300	Chr6A	94353586	94358834	+	94356210	Chr6A	93328628	93333655	+	93331141	1.0	0.998	collinear
gene:TraesCS6A02G122400	Chr6A	94376826	94377482	-	94377154	Chr6A	93350379	93351029	-	93350704	0.99	0.987	collinear
gene:TraesCS6A02G122500	Chr6A	95794395	95795826	-	95795110	Chr6A	94722876	94724307	-	94723591	1.0	0.997	collinear
gene:TraesCS6A02G122600	Chr6A	96429982	96432828	-	96431405	Chr6A	95557378	95560224	-	95558801	1.0	1.0	collinear
gene:TraesCS6A02G122700	Chr6A	96440495	96446671	+	96443583	Chr6A	95567908	95574081	+	95570994	1.0	0.999	collinear
gene:TraesCS6A02G122800	Chr6A	96451483	96453055	-	96452269	Chr6A	95578798	95580370	-	95579584	1.0	0.998	collinear
gene:TraesCS6A02G122900	Chr6A	96588000	96592787	-	96590393	Chr6A	95742573	95747360	-	95744966	1.0	0.997	collinear
gene:TraesCS6A02G123000	Chr6A	96594377	96601375	-	96597876	Chr6A	95757129	95764125	-	95760627	1.0	0.996	collinear
gene:TraesCS6A02G123100	Chr6A	96772269	96773186	+	96772727	Chr6A	95956763	95957679	+	95957221	0.998	0.998	collinear
gene:TraesCS6A02G123300	Chr6A	96813279	96814653	+	96813966	Chr6A	96000089	96001463	+	96000776	1.0	0.993	collinear
gene:TraesCS6A02G123400	Chr6A	96984637	96989894	-	96987265	Chr6A	96194137	96199396	-	96196766	1.0	0.999	collinear
gene:TraesCS6A02G123700	Chr6A	97800695	97808369	-	97804532	Chr6A	97095489	97103163	-	97099326	1.0	0.998	collinear
gene:TraesCS6A02G123800	Chr6A	97808607	97829562	-	97819084	Chr6A	97104885	97125517	-	97115201	1.0	0.999	collinear
gene:TraesCS6A02G123900	Chr6A	97987237	97989798	-	97988517	Chr6A	97303243	97305805	-	97304524	1.0	0.991	collinear
gene:TraesCS6A02G124000	Chr6A	98035990	98040161	+	98038075	Chr6A	97367211	97371380	+	97369295	0.998	0.995	collinear
gene:TraesCS6A02G124100	Chr6A	98041518	98045859	+	98043688	Chr6A	97372692	97377033	+	97374862	1.0	0.998	collinear
gene:TraesCS6A02G124400	Chr6A	98186686	98213163	-	98199924	Chr6A	97515422	97541681	-	97528551	1.0	0.996	collinear
gene:TraesCS6A02G124500	Chr6A	98239274	98242468	-	98240871	Chr6A	97554245	97557439	-	97555842	1.0	0.999	collinear
gene:TraesCS6A02G124600	Chr6A	98246833	98249055	-	98247944	Chr6A	97561746	97563968	-	97562857	1.0	0.996	collinear
gene:TraesCS6A02G124700	Chr6A	98253037	98256558	-	98254797	Chr6A	97567998	97571519	-	97569758	1.0	0.999	collinear
gene:TraesCS6A02G124800	Chr6A	98306676	98310016	-	98308346	Chr6A	97643799	97647139	-	97645469	1.0	0.997	collinear
gene:TraesCS6A02G124900	Chr6A	98312578	98316403	-	98314490	Chr6A	97649689	97653512	-	97651600	0.999	0.997	collinear
gene:TraesCS6A02G125000	Chr6A	98320381	98323897	-	98322139	Chr6A	97656817	97660333	-	97658575	1.0	0.997	collinear
gene:TraesCS6A02G125100	Chr6A	98605267	98605557	-	98605412	Chr6A	97933861	97934151	-	97934006	1.0	0.993	collinear
gene:TraesCS6A02G125200	Chr6A	98810833	98813604	-	98812218	Chr6A	98108908	98111680	-	98110294	1.0	0.999	collinear
gene:TraesCS6A02G125300	Chr6A	98884922	98888095	-	98886508	Chr6A	98182354	98185527	-	98183940	1.0	0.999	collinear
gene:TraesCS6A02G125400	Chr6A	98913768	98917200	-	98915484	Chr6A	98211302	98214369	-	98212835	0.935	0.934	collinear
gene:TraesCS6A02G125500	Chr6A	98978926	98982459	-	98980692	Chr6A	98265964	98269497	-	98267730	1.0	0.996	collinear
gene:TraesCS6A02G125600	Chr6A	99012907	99016261	-	99014584	Chr6A	98278640	98281994	-	98280317	1.0	0.996	collinear
gene:TraesCS6A02G125700	Chr6A	99062693	99067677	-	99065185	Chr6A	98329117	98334097	-	98331607	1.0	0.992	collinear
gene:TraesCS6A02G125800	Chr6A	99195084	99205304	+	99200194	Chr6A	98476303	98486595	+	98481449	0.999	0.996	collinear
gene:TraesCS6A02G125900	Chr6A	99407436	99407821	+	99407628	Chr6A	98707195	98707580	+	98707387	1.0	0.996	collinear
gene:TraesCS6A02G126000	Chr6A	99423377	99426264	+	99424820	Chr6A	98723072	98725959	+	98724515	1.0	0.995	collinear
gene:TraesCS6A02G126100	Chr6A	99504041	99504483	+	99504262	Chr6A	98803414	98803856	+	98803635	1.0	0.992	collinear
gene:TraesCS6A02G126200	Chr6A	99784767	99786917	-	99785842	Chr6A	99064043	99066193	-	99065118	1.0	0.997	collinear
gene:TraesCS6A02G126400	Chr6A	99929394	99931571	-	99930482	Chr6A	99203834	99206011	-	99204922	1.0	0.996	collinear
gene:TraesCS6A02G126500	Chr6A	99967076	99969007	-	99968041	Chr6A	99240709	99242640	-	99241674	1.0	0.999	collinear
gene:TraesCS6A02G126600	Chr6A	99977147	99977784	-	99977465	Chr6A	99250581	99251218	-	99250899	1.0	0.994	collinear
gene:TraesCS6A02G126700	Chr6A	100182979	100184391	-	100183685	Chr6A	99458592	99460004	-	99459298	1.0	0.999	collinear
gene:TraesCS6A02G126800	Chr6A	100184646	100185044	+	100184845	Chr6A	99460259	99460657	+	99460458	1.0	1.0	collinear
gene:TraesCS6A02G126900	Chr6A	100226411	100229268	-	100227839	Chr6A	99472111	99474968	-	99473539	1.0	0.999	collinear
gene:TraesCS6A02G127000	Chr6A	100242137	100243566	+	100242851	Chr6A	99487597	99489026	+	99488311	1.0	1.0	collinear
gene:TraesCS6A02G127100	Chr6A	100257381	100258036	-	100257708	Chr6A	99502897	99503552	-	99503224	1.0	1.0	collinear
gene:TraesCS6A02G127200	Chr6A	100262978	100263517	+	100263247	Chr6A	99508494	99509033	+	99508763	1.0	1.0	collinear
gene:TraesCS6A02G127300	Chr6A	100355107	100357260	-	100356183	Chr6A	99598977	99601130	-	99600053	1.0	1.0	collinear
gene:TraesCS6A02G127400	Chr6A	100361296	100363443	-	100362369	Chr6A	99605166	99607313	-	99606239	1.0	1.0	collinear
gene:TraesCS6A02G127500	Chr6A	100366017	100368173	-	100367095	Chr6A	99609887	99612043	-	99610965	1.0	1.0	collinear
gene:TraesCS6A02G127600	Chr6A	100425023	100426381	-	100425702	Chr6A	99667686	99669044	-	99668365	1.0	1.0	collinear
gene:TraesCS6A02G127700	Chr6A	100651845	100653577	-	100652711	Chr6A	99902083	99903815	-	99902949	1.0	1.0	collinear
gene:TraesCS6A02G127800	Chr6A	100670033	100670143	+	100670088	Chr6A	99919731	99919841	+	99919786	1.0	1.0	collinear
gene:TraesCS6A02G127900	Chr6A	100672309	100672419	+	100672364	Chr6A	99922007	99922117	+	99922062	1.0	1.0	collinear
gene:TraesCS6A02G128000	Chr6A	100734435	100735718	+	100735076	Chr6A	99983873	99985156	+	99984514	1.0	1.0	collinear
gene:TraesCS6A02G128100	Chr6A	100737787	100740511	+	100739149	Chr6A	99987225	99989949	+	99988587	1.0	1.0	collinear
gene:TraesCS6A02G128200	Chr6A	100743178	100744113	+	100743645	Chr6A	99992616	99993551	+	99993083	1.0	1.0	collinear
gene:TraesCS6A02G128300	Chr6A	100744486	100752386	+	100748436	Chr6A	99993924	100001824	+	99997874	1.0	0.998	collinear
gene:TraesCS6A02G128400	Chr6A	100755407	100757765	+	100756586	Chr6A	100004845	100007203	+	100006024	1.0	1.0	collinear
gene:TraesCS6A02G128500	Chr6A	100760985	100762508	+	100761746	Chr6A	100010423	100011946	+	100011184	1.0	1.0	collinear
gene:TraesCS6A02G128600	Chr6A	100762614	100763084	+	100762849	Chr6A	100012052	100012522	+	100012287	1.0	1.0	collinear
gene:TraesCS6A02G128700	Chr6A	100764945	100765817	-	100765381	Chr6A	100037706	100038578	-	100038142	1.0	1.0	collinear
gene:TraesCS6A02G128800	Chr6A	100765021	100765989	+	100765505	Chr6A	100037782	100038750	+	100038266	1.0	1.0	collinear
gene:TraesCS6A02G128900	Chr6A	100766198	100766446	-	100766322	Chr6A	100038959	100039207	-	100039083	1.0	1.0	collinear
gene:TraesCS6A02G129000	Chr6A	100797515	100805145	+	100801330	Chr6A	100070039	100077669	+	100073854	1.0	1.0	collinear
gene:TraesCS6A02G129100	Chr6A	101293771	101303133	+	101298452	Chr6A	100561924	100571286	+	100566605	1.0	1.0	collinear
gene:TraesCS6A02G129200	Chr6A	101315464	101316682	+	101316073	Chr6A	100583661	100584879	+	100584270	1.0	1.0	collinear
gene:TraesCS6A02G129300	Chr6A	101354223	101355776	+	101354999	Chr6A	100619473	100621026	+	100620249	1.0	0.999	collinear
gene:TraesCS6A02G129400	Chr6A	101428500	101429869	+	101429184	Chr6A	100693069	100694438	+	100693753	1.0	1.0	collinear
gene:TraesCS6A02G129500	Chr6A	101537681	101538664	+	101538172	Chr6A	100801803	100802786	+	100802294	1.0	1.0	collinear
gene:TraesCS6A02G129600	Chr6A	101545847	101548224	-	101547035	Chr6A	100809971	100812348	-	100811159	1.0	1.0	collinear
gene:TraesCS6A02G129700	Chr6A	101552602	101554740	-	101553671	Chr6A	100816557	100818695	-	100817626	1.0	1.0	collinear
gene:TraesCS6A02G129800	Chr6A	101554187	101554896	+	101554541	Chr6A	100818142	100818851	+	100818496	1.0	1.0	collinear
gene:TraesCS6A02G129900	Chr6A	101560389	101562693	-	101561541	Chr6A	100824344	100826648	-	100825496	1.0	1.0	collinear
gene:TraesCS6A02G130000	Chr6A	101842834	101844819	-	101843826	Chr6A	101104474	101106459	-	101105466	1.0	1.0	collinear
gene:TraesCS6A02G130100	Chr6A	101858318	101860204	+	101859261	Chr6A	101119640	101121526	+	101120583	1.0	1.0	collinear
gene:TraesCS6A02G130200	Chr6A	101863007	101865570	-	101864288	Chr6A	101124329	101126892	-	101125610	1.0	1.0	collinear
gene:TraesCS6A02G130300	Chr6A	101894974	101896839	-	101895906	Chr6A	101155874	101157739	-	101156806	1.0	1.0	collinear
gene:TraesCS6A02G130400	Chr6A	101912088	101932646	-	101922367	Chr6A	101173161	101193722	-	101183441	1.0	1.0	collinear
gene:TraesCS6A02G130500	Chr6A	101927191	101928696	-	101927943	Chr6A	101188267	101189772	-	101189019	1.0	1.0	collinear
gene:TraesCS6A02G130600	Chr6A	102119095	102126224	-	102122659	Chr6A	101386339	101393468	-	101389903	1.0	1.0	collinear
gene:TraesCS6A02G130700	Chr6A	102127139	102127471	-	102127305	Chr6A	101394383	101394715	-	101394549	1.0	0.996	collinear
gene:TraesCS6A02G130800	Chr6A	102134300	102154734	+	102144517	Chr6A	101401548	101421899	+	101411723	1.0	0.975	collinear
gene:TraesCS6A02G130900	Chr6A	102997841	103007167	-	103002504	Chr6A	102262721	102272047	-	102267384	1.0	0.999	collinear
gene:TraesCS6A02G131000	Chr6A	103251416	103252648	+	103252032	Chr6A	102513086	102514318	+	102513702	1.0	1.0	collinear
gene:TraesCS6A02G131100	Chr6A	103268621	103270379	+	103269500	Chr6A	102529964	102531722	+	102530843	1.0	1.0	collinear
gene:TraesCS6A02G131200	Chr6A	103757983	103759076	-	103758529	Chr6A	103043398	103044491	-	103043944	1.0	1.0	collinear
gene:TraesCS6A02G131300	Chr6A	103759668	103764125	-	103761896	Chr6A	103045083	103049540	-	103047311	1.0	1.0	collinear
gene:TraesCS6A02G131400	Chr6A	103953684	103959122	+	103956403	Chr6A	103239142	103244580	+	103241861	1.0	1.0	collinear
gene:TraesCS6A02G131500	Chr6A	103972766	103976247	-	103974506	Chr6A	103258224	103261705	-	103259964	1.0	1.0	collinear
gene:TraesCS6A02G131600	Chr6A	104048744	104052693	+	104050718	Chr6A	103334084	103338033	+	103336058	1.0	1.0	collinear
gene:TraesCS6A02G131700	Chr6A	104052315	104057431	-	104054873	Chr6A	103337655	103342771	-	103340213	1.0	1.0	collinear
gene:TraesCS6A02G131800	Chr6A	104079450	104111799	+	104095624	Chr6A	103364788	103397130	+	103380959	1.0	1.0	collinear
gene:TraesCS6A02G131900	Chr6A	104112857	104114229	-	104113543	Chr6A	103398188	103399560	-	103398874	1.0	1.0	collinear
gene:TraesCS6A02G132000	Chr6A	104115108	104119571	-	104117339	Chr6A	103400439	103404902	-	103402670	1.0	1.0	collinear
gene:TraesCS6A02G132100	Chr6A	104124109	104124360	-	104124234	Chr6A	103409440	103409691	-	103409565	1.0	1.0	collinear
gene:TraesCS6A02G132300	Chr6A	104408108	104410700	-	104409404	Chr6A	103677470	103680062	+	103678766	1.0	1.0	collinear
gene:TraesCS6A02G132400	Chr6A	104411857	104413938	-	104412897	Chr6A	103674232	103676313	+	103675272	1.0	0.999	collinear
gene:TraesCS6A02G132500	Chr6A	104444101	104448319	-	104446210	Chr6A	103639688	103643916	+	103641802	1.0	0.996	collinear
gene:TraesCS6A02G132600	Chr6A	104509201	104515419	+	104512310	Chr6A	103796110	103802328	+	103799219	1.0	1.0	collinear
gene:TraesCS6A02G132700	Chr6A	104531253	104533070	+	104532161	Chr6A	103818156	103819973	+	103819064	1.0	1.0	collinear
gene:TraesCS6A02G132900	Chr6A	105168155	105168616	+	105168385	Chr6A	104402439	104402900	+	104402669	1.0	1.0	collinear
gene:TraesCS6A02G133000	Chr6A	105178184	105182624	+	105180404	Chr6A	104412468	104416908	+	104414688	1.0	1.0	collinear
gene:TraesCS6A02G133100	Chr6A	105558498	105560275	+	105559386	Chr6A	104788549	104790326	+	104789437	1.0	1.0	collinear
gene:TraesCS6A02G133200	Chr6A	105586003	105586104	+	105586053	Chr6A	104815465	104815566	+	104815515	1.0	1.0	collinear
gene:TraesCS6A02G133300	Chr6A	105591720	105594216	+	105592968	Chr6A	104822200	104824696	+	104823448	1.0	1.0	collinear
gene:TraesCS6A02G133400	Chr6A	105594092	105611646	-	105602869	Chr6A	104824572	104841717	-	104833144	1.0	1.0	collinear
gene:TraesCS6A02G133500	Chr6A	105637443	105638989	+	105638216	Chr6A	104867337	104868883	+	104868110	1.0	0.998	collinear
gene:TraesCS6A02G133600	Chr6A	105841587	105842154	+	105841870	Chr6A	105070087	105070654	+	105070370	1.0	1.0	collinear
gene:TraesCS6A02G133700	Chr6A	105870784	105872877	+	105871830	Chr6A	105099101	105101194	+	105100147	1.0	0.999	collinear
gene:TraesCS6A02G133800	Chr6A	106059174	106059443	-	106059308	Chr6A	105286991	105287260	-	105287125	1.0	1.0	collinear
gene:TraesCS6A02G133900	Chr6A	106079323	106080871	-	106080097	Chr6A	105307177	105308725	-	105307951	1.0	1.0	collinear
gene:TraesCS6A02G134000	Chr6A	106455121	106457146	+	106456133	Chr6A	105679843	105681868	+	105680855	1.0	1.0	collinear
gene:TraesCS6A02G134100	Chr6A	106478180	106480357	+	106479268	Chr6A	105702321	105704498	+	105703409	1.0	1.0	collinear
gene:TraesCS6A02G134200	Chr6A	106698115	106700184	+	106699149	Chr6A	105933111	105935180	+	105934145	1.0	1.0	collinear
gene:TraesCS6A02G134300	Chr6A	106734660	106736705	+	106735682	Chr6A	105969409	105971454	+	105970431	1.0	1.0	collinear
gene:TraesCS6A02G134400	Chr6A	106798137	106801313	+	106799725	Chr6A	106032813	106035989	+	106034401	1.0	1.0	collinear
gene:TraesCS6A02G134500	Chr6A	106878295	106879256	+	106878775	Chr6A	106112306	106113267	+	106112786	1.0	1.0	collinear
gene:TraesCS6A02G134600	Chr6A	106894183	106895421	-	106894802	Chr6A	106128064	106129302	-	106128683	1.0	1.0	collinear
gene:TraesCS6A02G134700	Chr6A	106929712	106936563	-	106933137	Chr6A	106164029	106170587	-	106167308	1.0	1.0	collinear
gene:TraesCS6A02G134900	Chr6A	106981919	106986291	-	106984105	Chr6A	106215856	106219901	-	106217878	1.0	1.0	collinear
gene:TraesCS6A02G135000	Chr6A	107011379	107011849	-	107011614	Chr6A	106244924	106245394	-	106245159	1.0	1.0	collinear
gene:TraesCS6A02G135100	Chr6A	107111934	107113379	-	107112656	Chr6A	106345048	106346493	-	106345770	1.0	1.0	collinear
gene:TraesCS6A02G135200	Chr6A	107116018	107119813	+	107117915	Chr6A	106348997	106352792	+	106350894	1.0	1.0	collinear
gene:TraesCS6A02G135300	Chr6A	107170940	107176044	+	107173492	Chr6A	106403732	106408836	+	106406284	1.0	1.0	collinear
gene:TraesCS6A02G135400	Chr6A	107205469	107208683	+	107207076	Chr6A	106436757	106439971	+	106438364	1.0	1.0	collinear
gene:TraesCS6A02G135500	Chr6A	107210744	107213437	+	107212090	Chr6A	106441794	106444487	+	106443140	1.0	1.0	collinear
gene:TraesCS6A02G135600	Chr6A	107208120	107217344	+	107212732	Chr6A	106439408	106448394	+	106443901	1.0	1.0	collinear
gene:TraesCS6A02G135700	Chr6A	107217951	107218535	-	107218243	Chr6A	106449001	106449585	-	106449293	1.0	1.0	collinear
gene:TraesCS6A02G135800	Chr6A	107241961	107246305	+	107244133	Chr6A	106482674	106487018	+	106484846	1.0	1.0	collinear
gene:TraesCS6A02G135900	Chr6A	107263384	107263599	-	107263491	Chr6A	106503894	106504109	-	106504001	1.0	1.0	collinear
gene:TraesCS6A02G136000	Chr6A	107264534	107265205	+	107264869	Chr6A	106505043	106505714	+	106505378	1.0	1.0	collinear
gene:TraesCS6A02G136100	Chr6A	107269326	107272479	+	107270902	Chr6A	106509835	106512988	+	106511411	1.0	1.0	collinear
gene:TraesCS6A02G136200	Chr6A	107357833	107358643	+	107358238	Chr6A	106597892	106598702	+	106598297	1.0	1.0	collinear
gene:TraesCS6A02G136300	Chr6A	107501498	107510982	+	107506240	Chr6A	106739480	106748964	+	106744222	1.0	1.0	collinear
gene:TraesCS6A02G136400	Chr6A	107681405	107684039	+	107682722	Chr6A	106925731	106928365	+	106927048	1.0	1.0	collinear
gene:TraesCS6A02G136500	Chr6A	107684508	107686564	-	107685536	Chr6A	106928834	106930890	-	106929862	1.0	1.0	collinear
gene:TraesCS6A02G136800	Chr6A	107837062	107838248	-	107837655	Chr6A	107080876	107082062	-	107081469	1.0	1.0	collinear
gene:TraesCS6A02G136900	Chr6A	108089596	108089907	-	108089751	Chr6A	107328420	107328731	-	107328575	1.0	1.0	collinear
gene:TraesCS6A02G137000	Chr6A	108175764	108177626	+	108176695	Chr6A	107414205	107416067	+	107415136	1.0	1.0	collinear
gene:TraesCS6A02G137100	Chr6A	108179290	108180755	+	108180022	Chr6A	107417730	107419195	+	107418462	1.0	1.0	collinear
gene:TraesCS6A02G137200	Chr6A	108201313	108202257	+	108201785	Chr6A	107439705	107440649	+	107440177	1.0	1.0	collinear
gene:TraesCS6A02G137300	Chr6A	108202281	108204523	-	108203402	Chr6A	107440673	107442915	-	107441794	1.0	1.0	collinear
gene:TraesCS6A02G137400	Chr6A	108208174	108208557	+	108208365	Chr6A	107446566	107446949	+	107446757	1.0	1.0	collinear
gene:TraesCS6A02G137500	Chr6A	108215808	108217312	-	108216560	Chr6A	107453863	107455367	-	107454615	1.0	1.0	collinear
gene:TraesCS6A02G137600	Chr6A	108331395	108332054	-	108331724	Chr6A	107562327	107562986	-	107562656	1.0	1.0	collinear
gene:TraesCS6A02G137700	Chr6A	108923491	108953740	-	108938615	Chr6A	108153536	108183545	-	108168540	1.0	0.999	collinear
gene:TraesCS6A02G137800	Chr6A	109113047	109115036	-	109114041	Chr6A	108341462	108343451	-	108342456	1.0	1.0	collinear
gene:TraesCS6A02G137900	Chr6A	109119229	109124648	+	109121938	Chr6A	108347645	108352767	+	108350206	0.99	0.99	collinear
gene:TraesCS6A02G138000	Chr6A	109135518	109137941	+	109136729	Chr6A	108363597	108366020	+	108364808	1.0	1.0	collinear
gene:TraesCS6A02G138100	Chr6A	109382794	109386964	+	109384879	Chr6A	108608647	108612817	+	108610732	1.0	1.0	collinear
gene:TraesCS6A02G138200	Chr6A	109389198	109389911	+	109389554	Chr6A	108615046	108615759	+	108615402	1.0	1.0	collinear
gene:TraesCS6A02G138300	Chr6A	109480561	109481154	+	109480857	Chr6A	108706109	108706702	+	108706405	1.0	1.0	collinear
gene:TraesCS6A02G138400	Chr6A	109486321	109489141	+	109487731	Chr6A	108711918	108714738	+	108713328	1.0	1.0	collinear
gene:TraesCS6A02G138500	Chr6A	109492382	109496378	+	109494380	Chr6A	108717967	108721963	+	108719965	1.0	1.0	collinear
gene:TraesCS6A02G138600	Chr6A	109983416	109988274	+	109985845	Chr6A	109222651	109227509	+	109225080	1.0	1.0	collinear
gene:TraesCS6A02G138700	Chr6A	110128316	110129735	+	110129025	Chr6A	109367478	109368897	+	109368187	1.0	1.0	collinear
gene:TraesCS6A02G138900	Chr6A	110348180	110352133	-	110350156	Chr6A	109620763	109624476	-	109622619	1.0	1.0	collinear
gene:TraesCS6A02G139000	Chr6A	111448678	111449680	-	111449179	Chr6A	110714514	110715488	-	110715001	0.969	0.969	collinear
gene:TraesCS6A02G139100	Chr6A	111530440	111531641	-	111531040	Chr6A	110796285	110797486	-	110796885	1.0	1.0	collinear
gene:TraesCS6A02G139200	Chr6A	111563377	111567144	-	111565260	Chr6A	110829277	110832624	-	110830950	0.993	0.993	collinear
gene:TraesCS6A02G139300	Chr6A	111739955	111746017	-	111742986	Chr6A	111004550	111010612	-	111007581	1.0	1.0	collinear
gene:TraesCS6A02G139400	Chr6A	113509828	113517874	+	113513851	Chr6A	112764179	112772100	+	112768139	1.0	0.999	collinear
gene:TraesCS6A02G139500	Chr6A	114225171	114239151	+	114232161	Chr6A	113480384	113494364	+	113487374	1.0	1.0	collinear
