gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS3B02G179600	Chr3B	187447770	187453576	+	187450673	Chr3B	198270554	198276226	+	198273390	0.999	0.998	collinear
gene:TraesCS3B02G179700	Chr3B	187520107	187520706	+	187520406	Chr3B	198342296	198342895	+	198342595	1.0	1.0	collinear
gene:TraesCS3B02G179800	Chr3B	187586458	187590281	-	187588369	Chr3B	198413921	198417747	-	198415834	1.0	0.996	collinear
gene:TraesCS3B02G179900	Chr3B	187800117	187803165	+	187801641	Chr3B	198633948	198636996	+	198635472	1.0	0.999	collinear
gene:TraesCS3B02G180000	Chr3B	187803348	187804472	-	187803910	Chr3B	198637180	198638304	-	198637742	1.0	0.997	collinear
gene:TraesCS3B02G180100	Chr3B	187806182	187810807	-	187808494	Chr3B	198640024	198644572	-	198642298	0.936	0.934	collinear
gene:TraesCS3B02G180200	Chr3B	187817798	187820830	-	187819314	Chr3B	198645867	198648899	-	198647383	1.0	0.999	collinear
gene:TraesCS3B02G180300	Chr3B	188146601	188157350	+	188151975	Chr3B	198962985	198972914	+	198967949	1.0	0.999	collinear
gene:TraesCS3B02G180400	Chr3B	188180145	188182425	-	188181285	Chr3B	198995710	198997991	-	198996850	1.0	0.996	collinear
gene:TraesCS3B02G180500	Chr3B	188243511	188248062	-	188245786	Chr3B	199058562	199062689	-	199060625	1.0	0.988	collinear
gene:TraesCS3B02G180600	Chr3B	188410620	188419121	+	188414870	Chr3B	199225016	199233505	+	199229260	1.0	0.999	collinear
gene:TraesCS3B02G180700	Chr3B	188462657	188462878	+	188462767	Chr3B	199298391	199298612	+	199298501	1.0	0.99	collinear
gene:TraesCS3B02G180800	Chr3B	189148422	189157468	+	189152945	Chr3B	199958479	199967260	+	199962869	1.0	0.999	collinear
gene:TraesCS3B02G180900	Chr3B	189157812	189159634	-	189158723	Chr3B	199967604	199969426	-	199968515	1.0	0.998	collinear
gene:TraesCS3B02G181000	Chr3B	189383953	189386144	+	189385048	Chr3B	200224758	200226950	+	200225854	1.0	0.997	collinear
gene:TraesCS3B02G181100	Chr3B	189387595	189388805	+	189388200	Chr3B	200228401	200229611	+	200229006	1.0	0.995	collinear
gene:TraesCS3B02G181200	Chr3B	189405387	189415688	-	189410537	Chr3B	200246172	200256469	-	200251320	1.0	0.998	collinear
gene:TraesCS3B02G181300	Chr3B	189488441	189490699	-	189489570	Chr3B	200336515	200338773	-	200337644	1.0	1.0	collinear
gene:TraesCS3B02G181400	Chr3B	189664355	189673634	-	189668994	Chr3B	200530560	200539808	-	200535184	1.0	0.996	collinear
gene:TraesCS3B02G181500	Chr3B	190468226	190474481	+	190471353	Chr3B	201338023	201343892	+	201340957	0.997	0.995	collinear
gene:TraesCS3B02G181600	Chr3B	190490436	190491595	+	190491015	Chr3B	201358504	201359681	+	201359092	1.0	0.98	collinear
gene:TraesCS3B02G181700	Chr3B	190647614	190648357	+	190647985	Chr3B	201524709	201525452	+	201525080	1.0	0.986	collinear
gene:TraesCS3B02G181900	Chr3B	190897993	190905712	+	190901852	Chr3B	201792153	201799863	+	201796008	1.0	0.999	collinear
gene:TraesCS3B02G182000	Chr3B	190905994	190912050	+	190909022	Chr3B	201800145	201806205	+	201803175	1.0	0.999	collinear
gene:TraesCS3B02G182400	Chr3B	191136444	191138588	+	191137516	Chr3B	201989249	201991437	+	201990343	0.993	0.991	collinear
gene:TraesCS3B02G182500	Chr3B	191188628	191190311	-	191189469	Chr3B	202046532	202048215	-	202047373	1.0	0.997	collinear
gene:TraesCS3B02G182700	Chr3B	193605454	193613941	+	193609697	Chr3B	204540427	204548911	+	204544669	1.0	1.0	collinear
gene:TraesCS3B02G182800	Chr3B	193614430	193621803	+	193618116	Chr3B	204549401	204557284	+	204553342	1.0	0.999	collinear
gene:TraesCS3B02G182900	Chr3B	193625636	193628887	-	193627261	Chr3B	204561116	204564367	-	204562741	1.0	0.999	collinear
gene:TraesCS3B02G183000	Chr3B	193957721	193962456	+	193960088	Chr3B	204915411	204920151	+	204917781	1.0	0.996	collinear
gene:TraesCS3B02G183200	Chr3B	194072687	194078846	-	194075766	Chr3B	205029681	205035840	-	205032760	1.0	0.999	collinear
gene:TraesCS3B02G183300	Chr3B	194325643	194327611	-	194326627	Chr3B	205299660	205301628	-	205300644	1.0	0.998	collinear
gene:TraesCS3B02G183400	Chr3B	194642626	194647036	-	194644831	Chr3B	205623022	205627450	-	205625236	1.0	1.0	collinear
gene:TraesCS3B02G183500	Chr3B	194756510	194759811	+	194758160	Chr3B	205737265	205740566	+	205738915	1.0	0.997	collinear
gene:TraesCS3B02G183600	Chr3B	194760094	194765652	-	194762873	Chr3B	205740849	205746286	-	205743567	1.0	1.0	collinear
gene:TraesCS3B02G183800	Chr3B	195098448	195103274	-	195100861	Chr3B	206082818	206087644	-	206085231	1.0	0.998	collinear
gene:TraesCS3B02G184000	Chr3B	197789993	197794986	-	197792489	Chr3B	208916345	208921334	-	208918839	1.0	0.999	collinear
gene:TraesCS3B02G184100	Chr3B	199226195	199226494	-	199226344	Chr3B	210430318	210430617	-	210430467	1.0	0.996	collinear
gene:TraesCS3B02G184200	Chr3B	199526509	199532263	+	199529386	Chr3B	210748122	210753720	+	210750921	0.999	0.998	collinear
gene:TraesCS3B02G184400	Chr3B	199921431	199922186	-	199921808	Chr3B	211125609	211126364	-	211125986	1.0	0.994	collinear
gene:TraesCS3B02G184500	Chr3B	199925271	199928606	-	199926938	Chr3B	211129038	211132369	-	211130703	0.998	0.996	collinear
gene:TraesCS3B02G184600	Chr3B	200479069	200480295	+	200479682	Chr3B	211731716	211732942	+	211732329	1.0	0.998	collinear
gene:TraesCS3B02G184700	Chr3B	200478877	200485264	-	200482070	Chr3B	211731524	211737828	-	211734676	1.0	0.998	collinear
gene:TraesCS3B02G184800	Chr3B	200831102	200831389	+	200831245	Chr3B	212106689	212106976	+	212106832	1.0	0.989	collinear
gene:TraesCS3B02G184900	Chr3B	200856868	200863323	+	200860095	Chr3B	212107545	212113995	+	212110770	1.0	0.995	collinear
gene:TraesCS3B02G185000	Chr3B	200873039	200875826	-	200874432	Chr3B	212123731	212126516	-	212125123	0.998	0.996	collinear
gene:TraesCS3B02G185100	Chr3B	201025793	201027405	+	201026599	Chr3B	212275962	212277574	+	212276768	1.0	1.0	collinear
gene:TraesCS3B02G185200	Chr3B	201027386	201033737	-	201030561	Chr3B	212277555	212283860	-	212280707	1.0	0.999	collinear
gene:TraesCS3B02G185300	Chr3B	201314525	201322592	-	201318558	Chr3B	212547532	212555573	-	212551552	0.994	0.993	collinear
gene:TraesCS3B02G185400	Chr3B	201338965	201341963	-	201340464	Chr3B	212571643	212574685	-	212573164	1.0	0.999	collinear
gene:TraesCS3B02G185500	Chr3B	201479013	201481265	-	201480139	Chr3B	212714232	212716484	-	212715358	1.0	0.993	collinear
gene:TraesCS3B02G185600	Chr3B	201481966	201483943	-	201482954	Chr3B	212717191	212719186	-	212718188	1.0	0.991	collinear
gene:TraesCS3B02G185700	Chr3B	201491959	201492390	-	201492174	Chr3B	212723605	212724036	-	212723820	1.0	0.997	collinear
gene:TraesCS3B02G185800	Chr3B	201492687	201493049	-	201492868	Chr3B	212724332	212724694	-	212724513	1.0	0.991	collinear
gene:TraesCS3B02G186000	Chr3B	201496022	201497278	-	201496650	Chr3B	212726466	212727722	-	212727094	1.0	0.989	collinear
gene:TraesCS3B02G186600	Chr3B	201505468	201505587	-	201505527	Chr3B	212735362	212735481	-	212735421	1.0	0.991	collinear
gene:TraesCS3B02G186700	Chr3B	201505598	201505849	-	201505723	Chr3B	212735492	212735743	-	212735617	1.0	0.996	collinear
gene:TraesCS3B02G186800	Chr3B	201506847	201506969	-	201506908	Chr3B	212736741	212736863	-	212736802	1.0	1.0	collinear
gene:TraesCS3B02G186900	Chr3B	201507007	201507102	+	201507054	Chr3B	212736901	212736996	+	212736948	1.0	0.989	collinear
gene:TraesCS3B02G187000	Chr3B	201507282	201507395	+	201507338	Chr3B	212737176	212737289	+	212737232	1.0	1.0	collinear
gene:TraesCS3B02G187100	Chr3B	201508735	201508935	+	201508835	Chr3B	212738629	212738829	+	212738729	1.0	0.99	collinear
gene:TraesCS3B02G187200	Chr3B	201509879	201510238	-	201510058	Chr3B	212739773	212740132	-	212739952	1.0	0.993	collinear
gene:TraesCS3B02G187300	Chr3B	201511187	201511837	-	201511512	Chr3B	212741081	212741731	-	212741406	1.0	0.992	collinear
gene:TraesCS3B02G187500	Chr3B	201515975	201516196	+	201516085	Chr3B	212744278	212744499	+	212744388	1.0	0.99	collinear
gene:TraesCS3B02G187600	Chr3B	201520427	201520858	-	201520642	Chr3B	212748732	212749163	-	212748947	1.0	0.995	collinear
gene:TraesCS3B02G187700	Chr3B	201522233	201522604	-	201522418	Chr3B	212750540	212750911	-	212750725	1.0	1.0	collinear
gene:TraesCS3B02G187800	Chr3B	201525134	201525690	-	201525412	Chr3B	212753440	212753996	-	212753718	1.0	0.989	collinear
gene:TraesCS3B02G187900	Chr3B	201533782	201534252	-	201534017	Chr3B	212762088	212762558	-	212762323	1.0	0.995	collinear
gene:TraesCS3B02G188000	Chr3B	201536098	201536274	-	201536186	Chr3B	212764404	212764580	-	212764492	1.0	1.0	collinear
gene:TraesCS3B02G188100	Chr3B	201536334	201536588	-	201536461	Chr3B	212764640	212764894	-	212764767	1.0	1.0	collinear
gene:TraesCS3B02G188500	Chr3B	201550318	201550554	+	201550436	Chr3B	212787287	212787523	+	212787405	1.0	0.995	collinear
gene:TraesCS3B02G188700	Chr3B	201555273	201555812	+	201555542	Chr3B	212791339	212791878	+	212791608	1.0	0.996	collinear
gene:TraesCS3B02G188800	Chr3B	201556087	201557762	-	201556924	Chr3B	212792153	212793831	-	212792992	1.0	0.992	collinear
gene:TraesCS3B02G188900	Chr3B	201558019	201558264	-	201558141	Chr3B	212794089	212794334	-	212794211	1.0	0.987	collinear
gene:TraesCS3B02G189000	Chr3B	201559243	201559773	-	201559508	Chr3B	212795313	212795843	-	212795578	1.0	0.994	collinear
gene:TraesCS3B02G189100	Chr3B	201560037	201560585	-	201560311	Chr3B	212796107	212796655	-	212796381	1.0	0.989	collinear
gene:TraesCS3B02G189200	Chr3B	201560677	201560889	-	201560783	Chr3B	212796747	212796959	-	212796853	1.0	1.0	collinear
gene:TraesCS3B02G189300	Chr3B	201564129	201564401	-	201564265	Chr3B	212800199	212800471	-	212800335	1.0	1.0	collinear
gene:TraesCS3B02G189400	Chr3B	201583156	201583602	-	201583379	Chr3B	212815834	212816280	-	212816057	1.0	0.993	collinear
gene:TraesCS3B02G189500	Chr3B	201616153	201616524	+	201616338	Chr3B	212848847	212849218	+	212849032	1.0	0.997	collinear
gene:TraesCS3B02G189600	Chr3B	201634277	201634804	-	201634540	Chr3B	212866737	212867264	-	212867000	1.0	0.996	collinear
gene:TraesCS3B02G189700	Chr3B	201869701	201874667	+	201872184	Chr3B	213098831	213103798	+	213101314	1.0	0.998	collinear
gene:TraesCS3B02G189800	Chr3B	201888040	201889260	+	201888650	Chr3B	213117291	213118511	+	213117901	1.0	0.999	collinear
gene:TraesCS3B02G189900	Chr3B	201999992	202001154	-	202000573	Chr3B	213223339	213224501	-	213223920	1.0	0.998	collinear
gene:TraesCS3B02G190000	Chr3B	202385980	202392287	+	202389133	Chr3B	213583003	213589289	+	213586146	0.981	0.979	collinear
gene:TraesCS3B02G190100	Chr3B	202574346	202578692	+	202576519	Chr3B	213768514	213772861	+	213770687	1.0	0.999	collinear
gene:TraesCS3B02G190200	Chr3B	202899052	202902247	+	202900649	Chr3B	214087772	214090967	+	214089369	1.0	1.0	collinear
gene:TraesCS3B02G190300	Chr3B	202924220	202930635	+	202927427	Chr3B	214117104	214123520	+	214120312	1.0	0.999	collinear
gene:TraesCS3B02G190600	Chr3B	203555258	203565235	-	203560246	Chr3B	214736563	214746540	-	214741551	1.0	0.999	collinear
gene:TraesCS3B02G190700	Chr3B	203612937	203614119	+	203613528	Chr3B	214794481	214795663	+	214795072	1.0	0.997	collinear
gene:TraesCS3B02G190800	Chr3B	203642860	203643860	+	203643360	Chr3B	214812128	214813128	+	214812628	1.0	1.0	collinear
gene:TraesCS3B02G190900	Chr3B	203645086	203654938	-	203650012	Chr3B	214814353	214823984	-	214819168	1.0	1.0	collinear
gene:TraesCS3B02G191000	Chr3B	203694848	203703221	+	203699034	Chr3B	214863801	214877026	+	214870413	1.0	0.999	collinear
gene:TraesCS3B02G191100	Chr3B	203871738	203873843	+	203872790	Chr3B	215043854	215045959	+	215044906	1.0	0.998	collinear
gene:TraesCS3B02G191200	Chr3B	204279170	204281662	+	204280416	Chr3B	215437716	215440208	+	215438962	1.0	1.0	collinear
gene:TraesCS3B02G191300	Chr3B	204281878	204284569	+	204283223	Chr3B	215440438	215443089	+	215441763	0.983	0.983	collinear
gene:TraesCS3B02G191400	Chr3B	204285458	204286620	-	204286039	Chr3B	215443978	215445140	-	215444559	1.0	0.997	collinear
gene:TraesCS3B02G191500	Chr3B	204286829	204295511	+	204291170	Chr3B	215445349	215454224	+	215449786	1.0	0.999	collinear
gene:TraesCS3B02G191600	Chr3B	204296153	204301954	-	204299053	Chr3B	215454868	215460667	-	215457767	1.0	0.998	collinear
gene:TraesCS3B02G191800	Chr3B	204848813	204849221	+	204849017	Chr3B	216071271	216071679	+	216071475	1.0	1.0	collinear
gene:TraesCS3B02G191900	Chr3B	205462614	205465607	-	205464110	Chr3B	216684698	216687691	-	216686194	1.0	0.996	collinear
gene:TraesCS3B02G192000	Chr3B	205690654	205692958	-	205691806	Chr3B	216883485	216885741	-	216884613	0.979	0.973	collinear
gene:TraesCS3B02G192100	Chr3B	205775224	205779658	+	205777441	Chr3B	216965065	216969499	+	216967282	1.0	0.999	collinear
gene:TraesCS3B02G192200	Chr3B	205779667	205781426	+	205780546	Chr3B	216969508	216971266	+	216970387	0.999	0.998	collinear
gene:TraesCS3B02G192300	Chr3B	206187182	206190972	+	206189077	Chr3B	217385540	217389330	+	217387435	1.0	0.997	collinear
gene:TraesCS3B02G192400	Chr3B	206193005	206197164	-	206195084	Chr3B	217391363	217395520	-	217393441	1.0	0.998	collinear
gene:TraesCS3B02G192500	Chr3B	207120527	207124401	+	207122464	Chr3B	218280703	218284345	+	218282524	0.938	0.935	collinear
gene:TraesCS3B02G192600	Chr3B	207195250	207195834	-	207195542	Chr3B	218380737	218381324	-	218381030	1.0	0.984	collinear
gene:TraesCS3B02G192700	Chr3B	207220860	207225617	+	207223238	Chr3B	218397114	218401870	+	218399492	1.0	0.997	collinear
gene:TraesCS3B02G192800	Chr3B	207242116	207243369	-	207242742	Chr3B	218436213	218437466	-	218436839	1.0	0.999	collinear
gene:TraesCS3B02G193000	Chr3B	207303353	207305083	+	207304218	Chr3B	218488241	218489971	+	218489106	1.0	0.993	collinear
gene:TraesCS3B02G193100	Chr3B	207447988	207448963	+	207448475	Chr3B	218607954	218608929	+	218608441	1.0	0.995	collinear
gene:TraesCS3B02G193200	Chr3B	207452016	207460759	-	207456387	Chr3B	218611714	218620458	-	218616086	1.0	0.999	collinear
gene:TraesCS3B02G193300	Chr3B	207733571	207737056	+	207735313	Chr3B	218882171	218887217	+	218884694	1.0	1.0	collinear
gene:TraesCS3B02G193400	Chr3B	212294359	212300268	+	212297313	Chr3B	223737686	223743594	+	223740640	1.0	0.998	collinear
gene:TraesCS3B02G193600	Chr3B	213708570	213711509	+	213710039	Chr3B	225121099	225124036	+	225122567	0.998	0.997	collinear
gene:TraesCS3B02G193700	Chr3B	213723458	213724829	+	213724143	Chr3B	225135756	225137124	+	225136440	0.997	0.995	collinear
gene:TraesCS3B02G193800	Chr3B	214015584	214016489	+	214016036	Chr3B	225458925	225459830	+	225459377	1.0	0.996	collinear
gene:TraesCS3B02G193900	Chr3B	214266693	214269886	+	214268289	Chr3B	225695389	225698583	+	225696986	1.0	0.996	collinear
gene:TraesCS3B02G194000	Chr3B	214284139	214285430	-	214284784	Chr3B	225711578	225712883	-	225712230	1.0	0.984	collinear
gene:TraesCS3B02G194100	Chr3B	214544623	214546592	+	214545607	Chr3B	225985645	225987633	+	225986639	0.995	0.972	collinear
gene:TraesCS3B02G194200	Chr3B	214547640	214552424	-	214550032	Chr3B	225988670	225993565	-	225991117	1.0	1.0	collinear
gene:TraesCS3B02G194300	Chr3B	214552609	214564099	+	214558354	Chr3B	225993750	226005242	+	225999496	1.0	0.999	collinear
gene:TraesCS3B02G194400	Chr3B	214560332	214563616	-	214561974	Chr3B	226001474	226004758	-	226003116	1.0	0.999	collinear
gene:TraesCS3B02G194500	Chr3B	215011994	215012332	+	215012163	Chr3B	226249166	226249503	+	226249334	0.997	0.997	collinear
gene:TraesCS3B02G195000	Chr3B	219342129	219343769	-	219342949	Chr3B	229492935	229494570	-	229493752	0.996	0.991	collinear
gene:TraesCS3B02G195100	Chr3B	220658682	220662489	-	220660585	Chr3B	229506994	229510821	-	229508907	1.0	0.93	collinear
gene:TraesCS3B02G195200	Chr3B	221134698	221136096	-	221135397	Chr3B	231786312	231787708	-	231787010	1.0	0.973	collinear
gene:TraesCS3B02G195500	Chr3B	221981793	221987526	-	221984659	Chr3B	232643909	232649494	-	232646701	1.0	0.996	collinear
gene:TraesCS3B02G195600	Chr3B	222190393	222193969	-	222192181	Chr3B	232880820	232884397	-	232882608	1.0	0.996	collinear
gene:TraesCS3B02G195800	Chr3B	222245659	222248958	+	222247308	Chr3B	232923142	232926613	+	232924877	0.998	0.907	collinear
gene:TraesCS3B02G195900	Chr3B	222318053	222319973	+	222319013	Chr3B	233228192	233230112	+	233229152	1.0	0.998	collinear
gene:TraesCS3B02G196100	Chr3B	222804235	222805387	+	222804811	Chr3B	233725136	233726288	+	233725712	1.0	0.999	collinear
gene:TraesCS3B02G196200	Chr3B	222813644	222815888	-	222814766	Chr3B	233734564	233736808	-	233735686	1.0	0.998	collinear
gene:TraesCS3B02G196300	Chr3B	222816074	222822195	-	222819134	Chr3B	233736994	233743155	-	233740074	1.0	0.987	collinear
gene:TraesCS3B02G196500	Chr3B	223344002	223346462	+	223345232	Chr3B	233985462	233987923	+	233986692	1.0	0.982	collinear
gene:TraesCS3B02G196600	Chr3B	223511796	223520146	+	223515971	Chr3B	234059415	234067969	+	234063692	1.0	0.993	collinear
gene:TraesCS3B02G196900	Chr3B	223962767	223965077	+	223963922	Chr3B	234608926	234611228	+	234610077	0.996	0.987	collinear
gene:TraesCS3B02G197300	Chr3B	224314497	224319806	-	224317151	Chr3B	234651722	234657038	-	234654380	1.0	0.992	collinear
gene:TraesCS3B02G197400	Chr3B	224427192	224428620	-	224427906	Chr3B	234868961	234870371	-	234869666	0.985	0.981	collinear
gene:TraesCS3B02G197500	Chr3B	224485012	224485982	-	224485497	Chr3B	234925411	234926381	-	234925896	1.0	1.0	collinear
gene:TraesCS3B02G197600	Chr3B	224956096	224961037	-	224958566	Chr3B	235404954	235409924	-	235407439	1.0	0.995	collinear
gene:TraesCS3B02G197700	Chr3B	225166894	225172359	+	225169626	Chr3B	235612125	235617587	+	235614856	1.0	1.0	collinear
gene:TraesCS3B02G197800	Chr3B	225172588	225180695	-	225176641	Chr3B	235617816	235625740	-	235621778	1.0	1.0	collinear
gene:TraesCS3B02G197900	Chr3B	225257528	225258102	-	225257815	Chr3B	235740512	235741086	-	235740799	1.0	1.0	collinear
gene:TraesCS3B02G198100	Chr3B	225448789	225449822	-	225449305	Chr3B	235920563	235921596	-	235921079	1.0	0.998	collinear
gene:TraesCS3B02G198200	Chr3B	225463867	225465302	-	225464584	Chr3B	235935644	235937079	-	235936361	1.0	1.0	collinear
gene:TraesCS3B02G198300	Chr3B	225797213	225800358	-	225798785	Chr3B	236256833	236259978	-	236258405	1.0	0.999	collinear
gene:TraesCS3B02G198400	Chr3B	226002533	226004987	-	226003760	Chr3B	236457337	236459791	-	236458564	1.0	0.998	collinear
gene:TraesCS3B02G198500	Chr3B	226078048	226079368	+	226078708	Chr3B	236536940	236538260	+	236537600	1.0	1.0	collinear
gene:TraesCS3B02G198600	Chr3B	226081349	226083344	-	226082346	Chr3B	236540236	236542229	-	236541232	1.0	0.995	collinear
gene:TraesCS3B02G198700	Chr3B	226084824	226090998	-	226087911	Chr3B	236545341	236556325	-	236550833	0.999	0.997	collinear
gene:TraesCS3B02G198800	Chr3B	226478992	226483097	+	226481044	Chr3B	236925041	236929146	+	236927093	1.0	0.999	collinear
gene:TraesCS3B02G198900	Chr3B	226483741	226484373	-	226484057	Chr3B	236929791	236930432	-	236930111	1.0	0.984	collinear
gene:TraesCS3B02G199000	Chr3B	226787203	226790281	+	226788742	Chr3B	237250777	237253584	+	237252180	0.998	0.997	collinear
gene:TraesCS3B02G199100	Chr3B	227416888	227419272	-	227418080	Chr3B	237839102	237841484	-	237840293	1.0	0.997	collinear
gene:TraesCS3B02G199200	Chr3B	227663976	227666090	-	227665033	Chr3B	240258193	240260306	-	240259249	1.0	0.998	collinear
gene:TraesCS3B02G199300	Chr3B	228088384	228089584	-	228088984	Chr3B	240647205	240648410	-	240647807	1.0	0.998	collinear
gene:TraesCS3B02G199400	Chr3B	228097507	228097893	-	228097700	Chr3B	240656266	240656652	-	240656459	1.0	1.0	collinear
gene:TraesCS3B02G199500	Chr3B	228203554	228208728	+	228206141	Chr3B	240757630	240762804	+	240760217	1.0	1.0	collinear
gene:TraesCS3B02G199600	Chr3B	228208784	228209870	-	228209327	Chr3B	240762860	240763946	-	240763403	1.0	1.0	collinear
gene:TraesCS3B02G199700	Chr3B	228300189	228300607	-	228300398	Chr3B	240839244	240839662	-	240839453	1.0	0.99	collinear
gene:TraesCS3B02G199800	Chr3B	228505565	228512097	-	228508831	Chr3B	241040775	241047308	-	241044041	1.0	1.0	collinear
gene:TraesCS3B02G199900	Chr3B	228689785	228691128	-	228690456	Chr3B	241215093	241216436	-	241215764	1.0	0.998	collinear
gene:TraesCS3B02G200000	Chr3B	228736210	228737235	+	228736722	Chr3B	241261710	241262735	+	241262222	1.0	1.0	collinear
gene:TraesCS3B02G200100	Chr3B	228749873	228751039	-	228750456	Chr3B	241274112	241275278	-	241274695	1.0	0.999	collinear
gene:TraesCS3B02G200200	Chr3B	228806727	228808460	-	228807593	Chr3B	241329719	241331451	-	241330585	0.999	0.999	collinear
gene:TraesCS3B02G200300	Chr3B	228982929	228983855	+	228983392	Chr3B	241505245	241506171	+	241505708	1.0	1.0	collinear
gene:TraesCS3B02G200400	Chr3B	229006236	229006946	+	229006591	Chr3B	241528618	241529328	+	241528973	1.0	1.0	collinear
gene:TraesCS3B02G200500	Chr3B	229007795	229008988	-	229008391	Chr3B	241530177	241531370	-	241530773	1.0	0.999	collinear
