gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS7D02G188600	Chr7D	140845683	140847043	+	140846363	Chr7D	143429676	143430835	+	143430255	1.0	1.0	collinear
gene:TraesCS7D02G188700	Chr7D	140862086	140864538	-	140863312	Chr7D	143445936	143448388	-	143447162	1.0	1.0	collinear
gene:TraesCS7D02G188800	Chr7D	141185115	141188913	-	141187014	Chr7D	143752174	143755972	-	143754073	1.0	1.0	collinear
gene:TraesCS7D02G188900	Chr7D	141355463	141361947	-	141358705	Chr7D	143926650	143933134	-	143929892	1.0	1.0	collinear
gene:TraesCS7D02G189000	Chr7D	141560803	141562803	+	141561803	Chr7D	144128556	144130556	+	144129556	1.0	1.0	collinear
gene:TraesCS7D02G189100	Chr7D	141632624	141634332	-	141633478	Chr7D	144200306	144202014	-	144201160	1.0	1.0	collinear
gene:TraesCS7D02G189200	Chr7D	141640389	141645418	-	141642903	Chr7D	144208071	144213100	-	144210585	1.0	1.0	collinear
gene:TraesCS7D02G189300	Chr7D	142213490	142214307	-	142213898	Chr7D	144780180	144780997	-	144780588	1.0	1.0	collinear
gene:TraesCS7D02G189400	Chr7D	142610132	142612501	+	142611316	Chr7D	145183685	145186054	+	145184869	1.0	1.0	collinear
gene:TraesCS7D02G189500	Chr7D	142612636	142613723	-	142613179	Chr7D	145186189	145187276	-	145186732	1.0	1.0	collinear
gene:TraesCS7D02G189600	Chr7D	142617010	142619184	-	142618097	Chr7D	145190563	145192737	-	145191650	1.0	1.0	collinear
gene:TraesCS7D02G189700	Chr7D	142685000	142690524	+	142687762	Chr7D	145257852	145263376	+	145260614	1.0	0.999	collinear
gene:TraesCS7D02G189800	Chr7D	142698594	142700249	-	142699421	Chr7D	145271446	145273101	-	145272273	1.0	0.998	collinear
gene:TraesCS7D02G189900	Chr7D	143974512	143975848	-	143975180	Chr7D	146512137	146513473	-	146512805	1.0	1.0	collinear
gene:TraesCS7D02G190000	Chr7D	143991656	143997151	-	143994403	Chr7D	146529014	146534652	-	146531833	1.0	1.0	collinear
gene:TraesCS7D02G190100	Chr7D	144130174	144137521	-	144133847	Chr7D	146666907	146674253	-	146670580	1.0	0.999	collinear
gene:TraesCS7D02G190200	Chr7D	144146590	144148066	-	144147328	Chr7D	146682940	146684416	-	146683678	1.0	0.999	collinear
gene:TraesCS7D02G190300	Chr7D	145760302	145773486	+	145766894	Chr7D	148298394	148311392	+	148304893	0.999	0.999	collinear
gene:TraesCS7D02G190400	Chr7D	145906239	145907356	+	145906797	Chr7D	148441382	148442499	+	148441940	1.0	1.0	collinear
gene:TraesCS7D02G190500	Chr7D	145907061	145909207	-	145908134	Chr7D	148442204	148444350	-	148443277	1.0	1.0	collinear
gene:TraesCS7D02G190600	Chr7D	146090651	146092518	+	146091584	Chr7D	148625444	148627311	+	148626377	1.0	1.0	collinear
gene:TraesCS7D02G190700	Chr7D	146104496	146107099	+	146105797	Chr7D	148638923	148641526	+	148640224	1.0	1.0	collinear
gene:TraesCS7D02G190800	Chr7D	146183488	146185478	-	146184483	Chr7D	148717331	148719321	-	148718326	1.0	1.0	collinear
gene:TraesCS7D02G190900	Chr7D	146234802	146235907	-	146235354	Chr7D	148768164	148769269	-	148768716	1.0	1.0	collinear
gene:TraesCS7D02G191000	Chr7D	146239208	146240389	-	146239798	Chr7D	148772570	148773751	-	148773160	1.0	1.0	collinear
gene:TraesCS7D02G191100	Chr7D	146387900	146390718	-	146389309	Chr7D	148925917	148928735	-	148927326	1.0	1.0	collinear
gene:TraesCS7D02G191200	Chr7D	146621974	146624325	+	146623149	Chr7D	149165765	149168116	+	149166940	1.0	1.0	collinear
gene:TraesCS7D02G191300	Chr7D	146625825	146628676	-	146627250	Chr7D	149171504	149174355	-	149172929	1.0	1.0	collinear
gene:TraesCS7D02G191400	Chr7D	146629388	146640753	-	146635070	Chr7D	149175067	149186433	-	149180750	1.0	1.0	collinear
gene:TraesCS7D02G191500	Chr7D	146836436	146843338	+	146839887	Chr7D	149429669	149436571	+	149433120	1.0	1.0	collinear
gene:TraesCS7D02G191600	Chr7D	146862702	146865831	+	146864266	Chr7D	149455951	149459145	+	149457548	1.0	0.947	collinear
gene:TraesCS7D02G191700	Chr7D	147002014	147014202	-	147008108	Chr7D	149594607	149606467	-	149600537	1.0	1.0	collinear
gene:TraesCS7D02G191800	Chr7D	147410977	147412844	+	147411910	Chr7D	149999868	150001735	+	150000801	1.0	1.0	collinear
gene:TraesCS7D02G191900	Chr7D	147576451	147577032	-	147576741	Chr7D	150163948	150164529	-	150164238	1.0	1.0	collinear
gene:TraesCS7D02G192000	Chr7D	147578988	147579933	-	147579460	Chr7D	150165833	150166778	-	150166305	1.0	1.0	collinear
gene:TraesCS7D02G192100	Chr7D	147689296	147691670	-	147690483	Chr7D	150274634	150277008	-	150275821	1.0	1.0	collinear
gene:TraesCS7D02G192200	Chr7D	148129321	148130530	+	148129925	Chr7D	150711854	150713063	+	150712458	1.0	1.0	collinear
gene:TraesCS7D02G192300	Chr7D	148139419	148146661	+	148143040	Chr7D	150721558	150728801	+	150725179	1.0	1.0	collinear
gene:TraesCS7D02G192400	Chr7D	148147884	148151930	+	148149907	Chr7D	150730024	150734070	+	150732047	1.0	1.0	collinear
gene:TraesCS7D02G192500	Chr7D	148160230	148161946	+	148161088	Chr7D	150742130	150743846	+	150742988	1.0	1.0	collinear
gene:TraesCS7D02G192600	Chr7D	148164483	148165169	-	148164826	Chr7D	150746383	150747069	-	150746726	1.0	1.0	collinear
gene:TraesCS7D02G192700	Chr7D	148266373	148268322	-	148267347	Chr7D	150847599	150849548	-	150848573	1.0	1.0	collinear
gene:TraesCS7D02G192800	Chr7D	148297036	148298690	+	148297863	Chr7D	150877780	150879434	+	150878607	1.0	1.0	collinear
gene:TraesCS7D02G192900	Chr7D	149083741	149086087	-	149084914	Chr7D	151672887	151675233	-	151674060	1.0	1.0	collinear
gene:TraesCS7D02G193000	Chr7D	149092844	149097068	-	149094956	Chr7D	151681710	151685934	-	151683822	1.0	1.0	collinear
gene:TraesCS7D02G193100	Chr7D	149181028	149183202	+	149182115	Chr7D	151769633	151771766	+	151770699	0.978	0.978	collinear
gene:TraesCS7D02G193200	Chr7D	149527062	149528478	-	149527770	Chr7D	152114231	152115647	-	152114939	1.0	1.0	collinear
gene:TraesCS7D02G193300	Chr7D	149744883	149748164	-	149746523	Chr7D	152331731	152335012	-	152333371	1.0	1.0	collinear
gene:TraesCS7D02G193400	Chr7D	149848465	149849970	-	149849217	Chr7D	152435830	152437335	-	152436582	1.0	1.0	collinear
gene:TraesCS7D02G193600	Chr7D	150602410	150604851	-	150603630	Chr7D	153183371	153185954	-	153184662	1.0	1.0	collinear
gene:TraesCS7D02G193700	Chr7D	150757459	150759833	+	150758646	Chr7D	153337333	153339707	+	153338520	1.0	1.0	collinear
gene:TraesCS7D02G193800	Chr7D	150833759	150834597	+	150834178	Chr7D	153412835	153413673	+	153413254	1.0	1.0	collinear
gene:TraesCS7D02G193900	Chr7D	150835839	150838166	-	150837002	Chr7D	153414915	153417242	-	153416078	1.0	1.0	collinear
gene:TraesCS7D02G194000	Chr7D	150899185	150902648	+	150900916	Chr7D	153476681	153480144	+	153478412	1.0	0.999	collinear
gene:TraesCS7D02G194100	Chr7D	150934177	150935549	+	150934863	Chr7D	153511833	153513205	+	153512519	1.0	1.0	collinear
gene:TraesCS7D02G194200	Chr7D	150935907	150938780	-	150937343	Chr7D	153513563	153516436	-	153514999	1.0	1.0	collinear
gene:TraesCS7D02G194300	Chr7D	151012939	151014116	-	151013527	Chr7D	153589901	153591078	-	153590489	1.0	1.0	collinear
gene:TraesCS7D02G194400	Chr7D	151018375	151024708	-	151021541	Chr7D	153595284	153601709	-	153598496	1.0	1.0	collinear
gene:TraesCS7D02G194500	Chr7D	151269787	151273406	+	151271596	Chr7D	153845430	153849049	+	153847239	1.0	1.0	collinear
gene:TraesCS7D02G194600	Chr7D	151314356	151317610	+	151315983	Chr7D	153889999	153893253	+	153891626	1.0	1.0	collinear
gene:TraesCS7D02G194700	Chr7D	151317787	151322159	-	151319973	Chr7D	153893430	153897802	-	153895616	1.0	1.0	collinear
gene:TraesCS7D02G194800	Chr7D	151322230	151328546	-	151325388	Chr7D	153897873	153904189	-	153901031	1.0	1.0	collinear
gene:TraesCS7D02G194900	Chr7D	151541954	151542668	-	151542311	Chr7D	154111498	154112212	-	154111855	1.0	1.0	collinear
gene:TraesCS7D02G195000	Chr7D	151778243	151779580	-	151778911	Chr7D	154349298	154350635	-	154349966	1.0	1.0	collinear
gene:TraesCS7D02G195100	Chr7D	151790285	151791547	-	151790916	Chr7D	154360964	154362226	-	154361595	1.0	0.999	collinear
gene:TraesCS7D02G195200	Chr7D	151824764	151826042	+	151825403	Chr7D	154395143	154396421	+	154395782	1.0	1.0	collinear
gene:TraesCS7D02G195300	Chr7D	151855513	151856458	-	151855985	Chr7D	154424832	154425777	-	154425304	1.0	1.0	collinear
gene:TraesCS7D02G195400	Chr7D	151915776	151917055	-	151916415	Chr7D	154484381	154485660	-	154485020	1.0	1.0	collinear
gene:TraesCS7D02G195500	Chr7D	151930945	151932270	+	151931607	Chr7D	154499020	154500345	+	154499682	1.0	1.0	collinear
gene:TraesCS7D02G195600	Chr7D	151939568	151940640	-	151940104	Chr7D	154507557	154508629	-	154508093	1.0	1.0	collinear
gene:TraesCS7D02G195700	Chr7D	152086815	152088177	+	152087496	Chr7D	154653851	154655213	+	154654532	1.0	1.0	collinear
gene:TraesCS7D02G195800	Chr7D	152097885	152098990	-	152098437	Chr7D	154665149	154666254	-	154665701	1.0	1.0	collinear
gene:TraesCS7D02G195900	Chr7D	152120457	152121744	+	152121100	Chr7D	154687672	154688959	+	154688315	1.0	1.0	collinear
gene:TraesCS7D02G196000	Chr7D	152127651	152134950	-	152131300	Chr7D	154694866	154701830	-	154698348	1.0	0.982	collinear
gene:TraesCS7D02G196100	Chr7D	152218521	152220249	+	152219385	Chr7D	154784437	154786165	+	154785301	1.0	1.0	collinear
gene:TraesCS7D02G196200	Chr7D	152647522	152653099	-	152650310	Chr7D	155207258	155212835	-	155210046	1.0	1.0	collinear
gene:TraesCS7D02G196300	Chr7D	152947488	152949088	+	152948288	Chr7D	155503204	155504804	+	155504004	1.0	1.0	collinear
gene:TraesCS7D02G196400	Chr7D	153122524	153125691	-	153124107	Chr7D	155676827	155679994	-	155678410	1.0	1.0	collinear
gene:TraesCS7D02G196600	Chr7D	153299038	153300978	-	153300008	Chr7D	155856315	155858255	-	155857285	1.0	1.0	collinear
gene:TraesCS7D02G196700	Chr7D	153310435	153314664	-	153312549	Chr7D	155869007	155873236	-	155871121	1.0	1.0	collinear
gene:TraesCS7D02G196800	Chr7D	153578737	153587528	-	153583132	Chr7D	156137200	156145447	-	156141323	0.932	0.932	collinear
gene:TraesCS7D02G196900	Chr7D	153633117	153636088	+	153634602	Chr7D	156190219	156193193	+	156191706	1.0	0.998	collinear
gene:TraesCS7D02G197000	Chr7D	153636697	153639502	-	153638099	Chr7D	156193802	156196607	-	156195204	1.0	1.0	collinear
gene:TraesCS7D02G197100	Chr7D	153759409	153763156	-	153761282	Chr7D	156316967	156320714	-	156318840	1.0	1.0	collinear
gene:TraesCS7D02G197200	Chr7D	153764717	153769272	-	153766994	Chr7D	156322275	156326830	-	156324552	1.0	0.999	collinear
gene:TraesCS7D02G197300	Chr7D	153772599	153774338	-	153773468	Chr7D	156330186	156331925	-	156331055	1.0	1.0	collinear
gene:TraesCS7D02G197400	Chr7D	153774411	153783298	-	153778854	Chr7D	156331998	156340885	-	156336441	1.0	1.0	collinear
gene:TraesCS7D02G197500	Chr7D	153971732	153972530	+	153972131	Chr7D	156528734	156529532	+	156529133	1.0	1.0	collinear
gene:TraesCS7D02G197600	Chr7D	153984537	153987507	-	153986022	Chr7D	156541468	156544438	-	156542953	1.0	1.0	collinear
gene:TraesCS7D02G197700	Chr7D	154175137	154180313	+	154177725	Chr7D	156728942	156733860	+	156731401	1.0	0.99	collinear
gene:TraesCS7D02G197800	Chr7D	154183979	154189085	+	154186532	Chr7D	156737526	156742632	+	156740079	1.0	1.0	collinear
gene:TraesCS7D02G197900	Chr7D	154190900	154195093	+	154192996	Chr7D	156744610	156748761	+	156746685	1.0	1.0	collinear
gene:TraesCS7D02G198000	Chr7D	154207731	154210221	+	154208976	Chr7D	156761437	156763927	+	156762682	1.0	0.999	collinear
gene:TraesCS7D02G198100	Chr7D	154391724	154394206	+	154392965	Chr7D	156942462	156944944	+	156943703	1.0	1.0	collinear
gene:TraesCS7D02G198200	Chr7D	154643957	154645537	+	154644747	Chr7D	157192700	157194280	+	157193490	1.0	1.0	collinear
gene:TraesCS7D02G198300	Chr7D	154934104	154935896	-	154935000	Chr7D	157481040	157482832	-	157481936	1.0	1.0	collinear
gene:TraesCS7D02G198400	Chr7D	155286215	155294343	+	155290279	Chr7D	157826506	157834634	+	157830570	1.0	1.0	collinear
gene:TraesCS7D02G198500	Chr7D	155294883	155298952	-	155296917	Chr7D	157835174	157840893	-	157838033	0.969	0.969	collinear
gene:TraesCS7D02G198600	Chr7D	155308399	155310903	+	155309651	Chr7D	157850340	157852844	+	157851592	1.0	1.0	collinear
gene:TraesCS7D02G198700	Chr7D	155434419	155439369	-	155436894	Chr7D	157975617	157980567	-	157978092	1.0	1.0	collinear
gene:TraesCS7D02G198800	Chr7D	155687979	155688452	+	155688215	Chr7D	158228870	158229343	+	158229106	1.0	1.0	collinear
gene:TraesCS7D02G198900	Chr7D	155690485	155696497	+	155693491	Chr7D	158231376	158237455	+	158234415	1.0	0.972	collinear
gene:TraesCS7D02G199000	Chr7D	156010919	156013075	+	156011997	Chr7D	158553891	158556047	+	158554969	1.0	1.0	collinear
gene:TraesCS7D02G199100	Chr7D	156214938	156219089	+	156217013	Chr7D	158762688	158766839	+	158764763	1.0	1.0	collinear
gene:TraesCS7D02G199200	Chr7D	156219356	156225303	-	156222329	Chr7D	158767106	158773053	-	158770079	1.0	1.0	collinear
gene:TraesCS7D02G199300	Chr7D	156447080	156454367	+	156450723	Chr7D	158991326	158998358	+	158994842	1.0	1.0	collinear
gene:TraesCS7D02G199400	Chr7D	156455274	156456366	+	156455820	Chr7D	158999265	159000357	+	158999811	1.0	1.0	collinear
gene:TraesCS7D02G199500	Chr7D	156525453	156526253	+	156525853	Chr7D	159068473	159069273	+	159068873	1.0	1.0	collinear
gene:TraesCS7D02G199600	Chr7D	156684162	156687826	+	156685994	Chr7D	159226550	159230214	+	159228382	1.0	1.0	collinear
gene:TraesCS7D02G199700	Chr7D	156688259	156689792	-	156689025	Chr7D	159230647	159232180	-	159231413	1.0	1.0	collinear
gene:TraesCS7D02G199800	Chr7D	156792464	156800534	-	156796499	Chr7D	159339000	159347070	-	159343035	1.0	1.0	collinear
gene:TraesCS7D02G199900	Chr7D	156809421	156812935	+	156811178	Chr7D	159355956	159359470	+	159357713	1.0	1.0	collinear
gene:TraesCS7D02G200000	Chr7D	156825402	156826553	-	156825977	Chr7D	159371937	159373088	-	159372512	1.0	1.0	collinear
gene:TraesCS7D02G200100	Chr7D	157098945	157104295	+	157101620	Chr7D	159644769	159650118	+	159647443	1.0	1.0	collinear
gene:TraesCS7D02G200200	Chr7D	157683563	157684829	-	157684196	Chr7D	160207820	160209086	-	160208453	1.0	1.0	collinear
gene:TraesCS7D02G200300	Chr7D	158746486	158753447	-	158749966	Chr7D	161267896	161274452	-	161271174	0.97	0.97	collinear
gene:TraesCS7D02G200500	Chr7D	159012974	159015898	-	159014436	Chr7D	161532165	161535089	-	161533627	1.0	1.0	collinear
gene:TraesCS7D02G200600	Chr7D	159062574	159064200	+	159063387	Chr7D	161581139	161582765	+	161581952	1.0	1.0	collinear
gene:TraesCS7D02G200700	Chr7D	159075691	159076281	+	159075986	Chr7D	161594257	161594847	+	161594552	1.0	1.0	collinear
gene:TraesCS7D02G200800	Chr7D	159404960	159410646	-	159407803	Chr7D	161911930	161917616	-	161914773	1.0	1.0	collinear
gene:TraesCS7D02G200900	Chr7D	159637159	159645298	+	159641228	Chr7D	162143537	162151676	+	162147606	1.0	1.0	collinear
gene:TraesCS7D02G201000	Chr7D	159735977	159739380	+	159737678	Chr7D	162241497	162244900	+	162243198	1.0	1.0	collinear
gene:TraesCS7D02G201100	Chr7D	160013780	160015711	-	160014745	Chr7D	162512352	162514283	-	162513317	1.0	1.0	collinear
gene:TraesCS7D02G201200	Chr7D	160433761	160434603	+	160434182	Chr7D	162926038	162926880	+	162926459	1.0	1.0	collinear
gene:TraesCS7D02G201300	Chr7D	160487672	160488431	+	160488051	Chr7D	162979773	162980532	+	162980152	1.0	1.0	collinear
gene:TraesCS7D02G201400	Chr7D	160534128	160535018	+	160534573	Chr7D	163026885	163027775	+	163027330	1.0	1.0	collinear
gene:TraesCS7D02G201500	Chr7D	160548938	160554317	+	160551627	Chr7D	163041485	163053333	+	163047409	1.0	0.999	collinear
gene:TraesCS7D02G201600	Chr7D	160628829	160630593	+	160629711	Chr7D	163125595	163127360	+	163126477	1.0	0.999	collinear
gene:TraesCS7D02G201700	Chr7D	160634386	160635803	-	160635094	Chr7D	163131153	163132570	-	163131861	1.0	1.0	collinear
gene:TraesCS7D02G201800	Chr7D	160654202	160654441	-	160654321	Chr7D	163150900	163151139	-	163151019	1.0	1.0	collinear
gene:TraesCS7D02G201900	Chr7D	160705695	160706167	-	160705931	Chr7D	163184490	163184962	-	163184726	1.0	1.0	collinear
gene:TraesCS7D02G202000	Chr7D	160708608	160708817	-	160708712	Chr7D	163187403	163187612	-	163187507	1.0	1.0	collinear
gene:TraesCS7D02G202200	Chr7D	160979319	160979513	-	160979416	Chr7D	163459165	163459359	-	163459262	1.0	1.0	collinear
gene:TraesCS7D02G202300	Chr7D	161039881	161040108	-	161039994	Chr7D	163519622	163519849	-	163519735	1.0	1.0	collinear
gene:TraesCS7D02G202400	Chr7D	161057206	161057433	-	161057319	Chr7D	163536787	163537014	-	163536900	1.0	1.0	collinear
gene:TraesCS7D02G202500	Chr7D	161060470	161060697	-	161060583	Chr7D	163540051	163540278	-	163540164	1.0	1.0	collinear
gene:TraesCS7D02G202600	Chr7D	161143892	161144140	-	161144016	Chr7D	163623468	163623716	-	163623592	1.0	1.0	collinear
gene:TraesCS7D02G202700	Chr7D	161186995	161187237	-	161187116	Chr7D	163666834	163667076	-	163666955	1.0	1.0	collinear
gene:TraesCS7D02G202800	Chr7D	161286523	161289247	-	161287885	Chr7D	163765636	163768372	-	163767004	1.0	0.995	collinear
gene:TraesCS7D02G202900	Chr7D	161291943	161297588	-	161294765	Chr7D	163771068	163776466	-	163773767	1.0	1.0	collinear
gene:TraesCS7D02G203000	Chr7D	161390564	161392223	+	161391393	Chr7D	163868414	163870073	+	163869243	1.0	1.0	collinear
gene:TraesCS7D02G203100	Chr7D	161393296	161399638	-	161396467	Chr7D	163871146	163877488	-	163874317	1.0	1.0	collinear
gene:TraesCS7D02G203200	Chr7D	161401232	161408089	-	161404660	Chr7D	163879082	163885939	-	163882510	1.0	1.0	collinear
gene:TraesCS7D02G203300	Chr7D	161479658	161482549	-	161481103	Chr7D	163957304	163960195	-	163958749	1.0	1.0	collinear
gene:TraesCS7D02G203400	Chr7D	161482839	161489237	+	161486038	Chr7D	163960485	163966883	+	163963684	1.0	1.0	collinear
gene:TraesCS7D02G203500	Chr7D	161494078	161495655	+	161494866	Chr7D	163971724	163973301	+	163972512	1.0	0.999	collinear
gene:TraesCS7D02G203600	Chr7D	161527783	161529630	+	161528706	Chr7D	164005429	164007276	+	164006352	1.0	1.0	collinear
gene:TraesCS7D02G203700	Chr7D	161535228	161536147	-	161535687	Chr7D	164012680	164013599	-	164013139	1.0	1.0	collinear
gene:TraesCS7D02G203800	Chr7D	161537328	161545263	+	161541295	Chr7D	164014780	164022715	+	164018747	1.0	1.0	collinear
gene:TraesCS7D02G203900	Chr7D	161839668	161843612	+	161841640	Chr7D	164314173	164318117	+	164316145	1.0	1.0	collinear
gene:TraesCS7D02G204000	Chr7D	161843163	161849456	-	161846309	Chr7D	164317668	164323961	-	164320814	1.0	1.0	collinear
gene:TraesCS7D02G204100	Chr7D	162005288	162006439	+	162005863	Chr7D	164477427	164478578	+	164478002	1.0	1.0	collinear
gene:TraesCS7D02G204200	Chr7D	162114993	162115812	+	162115402	Chr7D	164587447	164588266	+	164587856	1.0	1.0	collinear
gene:TraesCS7D02G204300	Chr7D	162190980	162191703	+	162191341	Chr7D	164662412	164663135	+	164662773	1.0	1.0	collinear
gene:TraesCS7D02G204400	Chr7D	162201280	162201972	+	162201626	Chr7D	164672853	164673545	+	164673199	1.0	1.0	collinear
gene:TraesCS7D02G204500	Chr7D	162214523	162215259	+	162214891	Chr7D	164686096	164686832	+	164686464	1.0	1.0	collinear
gene:TraesCS7D02G204600	Chr7D	162219239	162219972	+	162219605	Chr7D	164690812	164691545	+	164691178	1.0	1.0	collinear
gene:TraesCS7D02G204700	Chr7D	162629030	162629771	+	162629400	Chr7D	165097160	165097901	+	165097530	1.0	1.0	collinear
gene:TraesCS7D02G204800	Chr7D	162673852	162674426	+	162674139	Chr7D	165141236	165141810	+	165141523	1.0	1.0	collinear
gene:TraesCS7D02G204900	Chr7D	162788792	162790826	-	162789809	Chr7D	165253608	165255642	-	165254625	1.0	1.0	collinear
gene:TraesCS7D02G205000	Chr7D	162821965	162823834	-	162822899	Chr7D	165286272	165288142	-	165287207	1.0	1.0	collinear
gene:TraesCS7D02G205100	Chr7D	162978140	162980623	+	162979381	Chr7D	165438671	165441154	+	165439912	1.0	1.0	collinear
gene:TraesCS7D02G205200	Chr7D	162982862	162984154	-	162983508	Chr7D	165443393	165444685	-	165444039	1.0	1.0	collinear
gene:TraesCS7D02G205300	Chr7D	163010451	163012413	+	163011432	Chr7D	165470708	165472670	+	165471689	1.0	1.0	collinear
gene:TraesCS7D02G205400	Chr7D	163011871	163012287	-	163012079	Chr7D	165472128	165472544	-	165472336	1.0	1.0	collinear
gene:TraesCS7D02G205500	Chr7D	163086690	163087503	-	163087096	Chr7D	165546964	165547777	-	165547370	1.0	1.0	collinear
gene:TraesCS7D02G205600	Chr7D	163199116	163199875	-	163199495	Chr7D	165658863	165659622	-	165659242	1.0	1.0	collinear
gene:TraesCS7D02G205700	Chr7D	163214850	163215608	-	163215229	Chr7D	165674223	165674981	-	165674602	1.0	0.998	collinear
gene:TraesCS7D02G205800	Chr7D	163250507	163251263	-	163250885	Chr7D	165710046	165710802	-	165710424	1.0	1.0	collinear
gene:TraesCS7D02G205900	Chr7D	163253022	163255394	+	163254208	Chr7D	165712559	165714931	+	165713745	1.0	1.0	collinear
gene:TraesCS7D02G206000	Chr7D	163255705	163258842	-	163257273	Chr7D	165715242	165718379	-	165716810	1.0	0.999	collinear
gene:TraesCS7D02G206100	Chr7D	163357378	163359605	-	163358491	Chr7D	165816385	165818612	-	165817498	1.0	1.0	collinear
gene:TraesCS7D02G206200	Chr7D	163373209	163377373	-	163375291	Chr7D	165831963	165836127	-	165834045	1.0	1.0	collinear
gene:TraesCS7D02G206300	Chr7D	163488914	163491047	-	163489980	Chr7D	165946862	165948995	-	165947928	1.0	1.0	collinear
