gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS1B03G0346000	Chr1B	163223161	163226918	+	163225039	Chr1B	134036603	134040360	+	134038481	1.0	1.0	collinear
gene:TraesCS1B03G0346200	Chr1B	163374261	163376113	-	163375187	Chr1B	134187722	134189574	-	134188648	1.0	1.0	collinear
gene:TraesCS1B03G0346300	Chr1B	163385516	163392457	-	163388986	Chr1B	134198963	134205903	-	134202433	1.0	1.0	collinear
gene:TraesCS1B03G0347100	Chr1B	163990646	164000879	-	163995762	Chr1B	134794801	134805034	-	134799917	1.0	1.0	collinear
gene:TraesCS1B03G0347500	Chr1B	164432152	164435449	+	164433800	Chr1B	135244326	135247623	+	135245974	1.0	1.0	collinear
gene:TraesCS1B03G0347700	Chr1B	164457897	164461935	-	164459916	Chr1B	135270098	135274136	-	135272117	1.0	1.0	collinear
gene:TraesCS1B03G0347800	Chr1B	164467810	164473007	-	164470408	Chr1B	135280014	135285210	-	135282612	1.0	1.0	collinear
gene:TraesCS1B03G0348100	Chr1B	164837022	164842461	-	164839741	Chr1B	135657032	135662471	-	135659751	1.0	1.0	collinear
gene:TraesCS1B03G0348200	Chr1B	165043716	165046820	+	165045268	Chr1B	135862336	135865440	+	135863888	1.0	0.999	collinear
gene:TraesCS1B03G0348400	Chr1B	165059602	165060459	-	165060030	Chr1B	135878218	135879076	-	135878647	1.0	0.997	collinear
gene:TraesCS1B03G0348600	Chr1B	165698310	165698726	+	165698518	Chr1B	136540610	136541026	+	136540818	1.0	1.0	collinear
gene:TraesCS1B03G0349400	Chr1B	165738751	165739771	-	165739261	Chr1B	136584345	136585365	-	136584855	1.0	0.998	collinear
gene:TraesCS1B03G0349500	Chr1B	165919683	165923734	+	165921708	Chr1B	136766160	136770210	+	136768185	1.0	1.0	collinear
gene:TraesCS1B03G0350100	Chr1B	166165253	166171591	-	166168422	Chr1B	137004830	137011167	-	137007998	1.0	1.0	collinear
gene:TraesCS1B03G0350400	Chr1B	166444614	166445677	-	166445145	Chr1B	137281148	137282211	-	137281679	1.0	1.0	collinear
gene:TraesCS1B03G0350500	Chr1B	166446925	166456266	-	166451595	Chr1B	137283459	137292769	-	137288114	1.0	1.0	collinear
gene:TraesCS1B03G0350700	Chr1B	166549661	166550255	+	166549958	Chr1B	137386160	137386754	+	137386457	1.0	1.0	collinear
gene:TraesCS1B03G0351000	Chr1B	166838312	166839575	-	166838943	Chr1B	137662078	137663341	-	137662709	1.0	1.0	collinear
gene:TraesCS1B03G0351100	Chr1B	166849644	166857306	-	166853475	Chr1B	137672957	137680619	-	137676788	1.0	1.0	collinear
gene:TraesCS1B03G0351400	Chr1B	167013362	167017045	+	167015203	Chr1B	137860701	137864384	+	137862542	1.0	0.999	collinear
gene:TraesCS1B03G0351800	Chr1B	167192723	167194836	+	167193779	Chr1B	138040041	138042153	+	138041097	1.0	1.0	collinear
gene:TraesCS1B03G0352100	Chr1B	167727624	167734241	+	167730932	Chr1B	138578390	138585006	+	138581698	1.0	1.0	collinear
gene:TraesCS1B03G0352200	Chr1B	167734651	167737188	-	167735919	Chr1B	138585416	138587953	-	138586684	1.0	1.0	collinear
gene:TraesCS1B03G0354200	Chr1B	168506916	168518636	+	168512776	Chr1B	139334866	139346572	+	139340719	0.999	0.997	collinear
gene:TraesCS1B03G0354900	Chr1B	168796316	168802455	+	168799385	Chr1B	139616755	139622892	+	139619823	1.0	1.0	collinear
gene:TraesCS1B03G0355100	Chr1B	168861126	168864754	-	168862940	Chr1B	139681585	139685213	-	139683399	1.0	1.0	collinear
gene:TraesCS1B03G0355400	Chr1B	169293896	169297622	+	169295759	Chr1B	140112964	140116690	+	140114827	1.0	0.994	collinear
gene:TraesCS1B03G0355800	Chr1B	169319955	169320422	-	169320188	Chr1B	140130392	140130859	-	140130625	1.0	1.0	collinear
gene:TraesCS1B03G0356000	Chr1B	169324661	169329121	-	169326891	Chr1B	140135098	140139557	-	140137327	0.999	0.995	collinear
gene:TraesCS1B03G0356600	Chr1B	169577192	169578690	-	169577941	Chr1B	140404792	140406289	-	140405540	1.0	0.983	collinear
gene:TraesCS1B03G0356700	Chr1B	169580920	169582357	-	169581638	Chr1B	140408644	140410081	-	140409362	1.0	0.984	collinear
gene:TraesCS1B03G0356800	Chr1B	169608856	169613032	-	169610944	Chr1B	140436499	140440673	-	140438586	1.0	0.999	collinear
gene:TraesCS1B03G0357500	Chr1B	170203000	170203887	-	170203443	Chr1B	141052777	141053664	-	141053220	1.0	0.993	collinear
gene:TraesCS1B03G0358500	Chr1B	171265211	171272255	-	171268733	Chr1B	142058565	142065971	-	142062268	0.999	0.9	collinear
gene:TraesCS1B03G0358600	Chr1B	171613059	171613892	+	171613475	Chr1B	142372228	142373059	+	142372643	0.997	0.996	collinear
gene:TraesCS1B03G0358700	Chr1B	171619748	171623784	+	171621766	Chr1B	142378896	142382932	+	142380914	1.0	1.0	collinear
gene:TraesCS1B03G0358800	Chr1B	171624487	171626334	-	171625410	Chr1B	142383635	142385482	-	142384558	1.0	1.0	collinear
gene:TraesCS1B03G0358900	Chr1B	172092194	172093258	-	172092726	Chr1B	142680403	142681467	-	142680935	1.0	0.994	collinear
gene:TraesCS1B03G0359400	Chr1B	172360689	172364498	-	172362593	Chr1B	142968949	142972759	-	142970854	1.0	0.998	collinear
gene:TraesCS1B03G0359700	Chr1B	172619913	172623828	-	172621870	Chr1B	143179392	143183325	-	143181358	1.0	0.997	collinear
gene:TraesCS1B03G0359800	Chr1B	173123578	173135649	+	173129613	Chr1B	143667048	143678323	+	143672685	1.0	0.997	collinear
gene:TraesCS1B03G0359900	Chr1B	173136339	173138880	-	173137609	Chr1B	143679031	143681569	-	143680300	1.0	0.999	collinear
gene:TraesCS1B03G0360100	Chr1B	173201520	173203469	-	173202494	Chr1B	143722891	143724839	-	143723865	0.999	0.998	collinear
gene:TraesCS1B03G0360300	Chr1B	173649811	173652785	-	173651298	Chr1B	144158505	144161792	-	144160148	0.988	0.986	collinear
gene:TraesCS1B03G0360700	Chr1B	174251757	174253799	+	174252778	Chr1B	144741277	144743321	+	144742299	1.0	0.998	collinear
gene:TraesCS1B03G0360800	Chr1B	174254421	174258382	+	174256401	Chr1B	144743944	144747905	+	144745924	1.0	0.999	collinear
gene:TraesCS1B03G0361100	Chr1B	174468217	174472214	+	174470215	Chr1B	144963312	144967311	+	144965311	1.0	0.998	collinear
gene:TraesCS1B03G0361500	Chr1B	174526844	174536662	-	174531753	Chr1B	145013356	145023176	-	145018266	1.0	0.998	collinear
gene:TraesCS1B03G0361800	Chr1B	174868070	174868846	+	174868458	Chr1B	145371585	145372359	+	145371972	0.997	0.997	collinear
gene:TraesCS1B03G0362100	Chr1B	174953355	174956535	+	174954945	Chr1B	145441244	145444434	+	145442839	1.0	0.998	collinear
gene:TraesCS1B03G0362200	Chr1B	175158543	175161645	+	175160094	Chr1B	145692479	145695591	+	145694035	1.0	0.997	collinear
gene:TraesCS1B03G0362400	Chr1B	175506966	175511243	+	175509104	Chr1B	146061136	146065443	+	146063289	1.0	0.997	collinear
gene:TraesCS1B03G0362900	Chr1B	175561013	175562023	-	175561518	Chr1B	146108793	146109801	-	146109297	0.998	0.995	collinear
gene:TraesCS1B03G0363200	Chr1B	176063391	176066566	-	176064978	Chr1B	146594947	146598122	-	146596534	1.0	0.997	collinear
gene:TraesCS1B03G0363400	Chr1B	176173385	176175325	-	176174355	Chr1B	146716224	146718169	-	146717196	1.0	0.996	collinear
gene:TraesCS1B03G0363500	Chr1B	176193113	176197250	-	176195181	Chr1B	146726554	146730655	-	146728604	0.993	0.99	collinear
gene:TraesCS1B03G0363900	Chr1B	176224777	176228970	+	176226873	Chr1B	146766511	146770704	+	146768607	1.0	0.998	collinear
gene:TraesCS1B03G0364700	Chr1B	177039226	177041583	-	177040404	Chr1B	147580305	147582662	-	147581483	1.0	0.999	collinear
gene:TraesCS1B03G0364900	Chr1B	177093898	177100662	-	177097280	Chr1B	147637254	147643948	-	147640601	0.96	0.96	collinear
gene:TraesCS1B03G0365300	Chr1B	177365585	177367768	-	177366676	Chr1B	147893479	147895649	-	147894564	1.0	0.996	collinear
gene:TraesCS1B03G0365400	Chr1B	177553187	177568413	+	177560800	Chr1B	148083293	148103472	+	148093382	1.0	0.999	collinear
gene:TraesCS1B03G0365600	Chr1B	177651649	177655126	+	177653387	Chr1B	148186673	148190150	+	148188411	1.0	0.997	collinear
gene:TraesCS1B03G0365900	Chr1B	177722708	177723004	-	177722856	Chr1B	148257709	148258005	-	148257857	1.0	1.0	collinear
gene:TraesCS1B03G0366000	Chr1B	177741241	177753615	-	177747428	Chr1B	148276263	148288675	-	148282469	1.0	1.0	collinear
gene:TraesCS1B03G0366100	Chr1B	177929853	177933108	-	177931480	Chr1B	148465150	148468405	-	148466777	1.0	1.0	collinear
gene:TraesCS1B03G0366300	Chr1B	178136520	178139999	+	178138259	Chr1B	148669825	148673352	+	148671588	1.0	1.0	collinear
gene:TraesCS1B03G0367100	Chr1B	178520142	178524495	+	178522318	Chr1B	149051799	149056152	+	149053975	1.0	1.0	collinear
gene:TraesCS1B03G0367200	Chr1B	178525699	178532721	-	178529210	Chr1B	149057358	149064385	-	149060871	0.999	0.999	collinear
gene:TraesCS1B03G0367500	Chr1B	178775421	178776284	+	178775852	Chr1B	149299743	149300606	+	149300174	1.0	1.0	collinear
gene:TraesCS1B03G0367600	Chr1B	178896016	178899452	+	178897734	Chr1B	149420152	149423588	+	149421870	1.0	1.0	collinear
gene:TraesCS1B03G0367700	Chr1B	178899683	178906222	-	178902952	Chr1B	149423819	149430356	-	149427087	1.0	1.0	collinear
gene:TraesCS1B03G0368300	Chr1B	179409020	179412142	+	179410581	Chr1B	149915710	149918832	+	149917271	1.0	1.0	collinear
gene:TraesCS1B03G0368400	Chr1B	179460751	179464120	+	179462435	Chr1B	149967440	149970808	+	149969124	1.0	1.0	collinear
gene:TraesCS1B03G0368900	Chr1B	179645436	179649535	-	179647485	Chr1B	150145139	150149238	-	150147188	1.0	0.999	collinear
gene:TraesCS1B03G0369200	Chr1B	179816807	179819255	-	179818031	Chr1B	150316540	150319000	-	150317770	1.0	0.987	collinear
gene:TraesCS1B03G0369300	Chr1B	180108080	180109264	+	180108672	Chr1B	150607815	150608999	+	150608407	1.0	0.998	collinear
gene:TraesCS1B03G0369400	Chr1B	180480989	180487092	-	180484040	Chr1B	150980197	150986300	-	150983248	1.0	0.999	collinear
gene:TraesCS1B03G0369600	Chr1B	180613184	180616539	+	180614861	Chr1B	151112369	151115724	+	151114046	1.0	1.0	collinear
gene:TraesCS1B03G0369700	Chr1B	180616571	180616942	+	180616756	Chr1B	151115756	151116127	+	151115941	1.0	1.0	collinear
gene:TraesCS1B03G0370000	Chr1B	181103476	181106673	-	181105074	Chr1B	151595340	151598537	-	151596938	1.0	1.0	collinear
gene:TraesCS1B03G0370100	Chr1B	181106794	181109313	+	181108053	Chr1B	151598658	151601177	+	151599917	1.0	0.998	collinear
gene:TraesCS1B03G0370300	Chr1B	181146566	181148413	-	181147489	Chr1B	151638445	151640292	-	151639368	1.0	0.999	collinear
gene:TraesCS1B03G0370600	Chr1B	181266634	181267334	-	181266984	Chr1B	151749805	151750505	-	151750155	1.0	1.0	collinear
gene:TraesCS1B03G0370700	Chr1B	181287609	181287986	-	181287797	Chr1B	151770123	151770500	-	151770311	1.0	1.0	collinear
gene:TraesCS1B03G0370800	Chr1B	181287637	181287971	+	181287804	Chr1B	151770151	151770485	+	151770318	1.0	1.0	collinear
gene:TraesCS1B03G0370900	Chr1B	181485440	181490077	+	181487758	Chr1B	151967374	151972011	+	151969692	1.0	1.0	collinear
gene:TraesCS1B03G0371000	Chr1B	181768452	181769210	-	181768831	Chr1B	152250411	152251169	-	152250790	1.0	1.0	collinear
gene:TraesCS1B03G0371200	Chr1B	181906916	181913102	-	181910009	Chr1B	152388969	152395155	-	152392062	1.0	1.0	collinear
gene:TraesCS1B03G0371300	Chr1B	181919632	181921422	-	181920527	Chr1B	152401685	152403475	-	152402580	1.0	1.0	collinear
gene:TraesCS1B03G0371500	Chr1B	182149430	182150479	-	182149954	Chr1B	152624577	152625626	-	152625101	1.0	1.0	collinear
gene:TraesCS1B03G0371600	Chr1B	182151530	182153437	+	182152483	Chr1B	152626676	152628583	+	152627629	1.0	1.0	collinear
gene:TraesCS1B03G0372300	Chr1B	183271046	183274817	+	183272931	Chr1B	153748016	153751787	+	153749901	1.0	1.0	collinear
gene:TraesCS1B03G0372800	Chr1B	183281008	183290539	-	183285773	Chr1B	153757978	153767559	-	153762768	1.0	1.0	collinear
gene:TraesCS1B03G0373500	Chr1B	183483712	183485429	-	183484570	Chr1B	153960158	153961875	-	153961016	1.0	1.0	collinear
gene:TraesCS1B03G0373600	Chr1B	183486613	183488880	-	183487746	Chr1B	153963059	153965357	-	153964208	1.0	1.0	collinear
gene:TraesCS1B03G0374000	Chr1B	184317989	184320619	-	184319304	Chr1B	154792844	154795474	-	154794159	1.0	1.0	collinear
gene:TraesCS1B03G0374100	Chr1B	184576700	184580423	+	184578561	Chr1B	155055460	155059183	+	155057321	1.0	1.0	collinear
gene:TraesCS1B03G0374900	Chr1B	184985394	184989573	+	184987483	Chr1B	155464227	155468406	+	155466316	1.0	1.0	collinear
gene:TraesCS1B03G0375200	Chr1B	185191032	185193474	+	185192253	Chr1B	155666593	155669035	+	155667814	1.0	1.0	collinear
gene:TraesCS1B03G0376400	Chr1B	185976053	185976310	+	185976181	Chr1B	156451155	156451412	+	156451283	1.0	1.0	collinear
gene:TraesCS1B03G0376500	Chr1B	186097772	186099888	-	186098830	Chr1B	156572867	156574984	-	156573925	1.0	0.999	collinear
gene:TraesCS1B03G0376600	Chr1B	186870499	186872358	+	186871428	Chr1B	157351935	157353794	+	157352864	1.0	0.999	collinear
gene:TraesCS1B03G0376700	Chr1B	186996624	186997829	+	186997226	Chr1B	157478064	157479269	+	157478666	1.0	1.0	collinear
gene:TraesCS1B03G0376800	Chr1B	187146927	187150456	-	187148691	Chr1B	157628318	157631847	-	157630082	1.0	0.998	collinear
gene:TraesCS1B03G0378100	Chr1B	187674499	187676608	-	187675553	Chr1B	158148620	158150729	-	158149674	1.0	0.999	collinear
gene:TraesCS1B03G0378300	Chr1B	187771544	187779291	-	187775417	Chr1B	158245672	158253419	-	158249545	1.0	1.0	collinear
gene:TraesCS1B03G0378900	Chr1B	188652848	188654289	-	188653568	Chr1B	159118188	159119629	-	159118908	1.0	1.0	collinear
gene:TraesCS1B03G0379800	Chr1B	189709549	189720239	+	189714894	Chr1B	160160666	160171354	+	160166010	1.0	1.0	collinear
gene:TraesCS1B03G0380000	Chr1B	189930066	189935596	+	189932831	Chr1B	160379906	160385436	+	160382671	1.0	1.0	collinear
gene:TraesCS1B03G0380400	Chr1B	190321075	190329491	+	190325283	Chr1B	160760739	160769161	+	160764950	1.0	0.998	collinear
gene:TraesCS1B03G0380700	Chr1B	190651729	190653610	+	190652669	Chr1B	161090884	161092765	+	161091824	1.0	1.0	collinear
gene:TraesCS1B03G0380800	Chr1B	190675154	190677988	-	190676571	Chr1B	161114301	161117135	-	161115718	1.0	0.998	collinear
gene:TraesCS1B03G0381700	Chr1B	191197764	191198589	+	191198176	Chr1B	161635541	161636366	+	161635953	1.0	1.0	collinear
gene:TraesCS1B03G0382500	Chr1B	191525257	191525895	-	191525576	Chr1B	161963194	161963832	-	161963513	1.0	1.0	collinear
gene:TraesCS1B03G0382700	Chr1B	191668986	191671332	-	191670159	Chr1B	162106930	162109276	-	162108103	1.0	1.0	collinear
gene:TraesCS1B03G0382800	Chr1B	191671441	191674381	-	191672911	Chr1B	162109385	162112322	-	162110853	1.0	1.0	collinear
gene:TraesCS1B03G0383100	Chr1B	191993053	191998816	+	191995934	Chr1B	162448760	162454523	+	162451641	1.0	1.0	collinear
gene:TraesCS1B03G0383500	Chr1B	192902143	192907896	+	192905019	Chr1B	163356680	163362446	+	163359563	1.0	1.0	collinear
gene:TraesCS1B03G0383600	Chr1B	192961171	192962070	+	192961620	Chr1B	163415713	163416612	+	163416162	1.0	1.0	collinear
gene:TraesCS1B03G0383700	Chr1B	192964129	192964440	+	192964284	Chr1B	163418671	163418982	+	163418826	1.0	1.0	collinear
gene:TraesCS1B03G0384100	Chr1B	193238945	193245173	+	193242059	Chr1B	163693218	163699446	+	163696332	1.0	1.0	collinear
gene:TraesCS1B03G0384600	Chr1B	193642927	193650686	+	193646806	Chr1B	164086407	164094164	+	164090285	1.0	1.0	collinear
gene:TraesCS1B03G0385200	Chr1B	194136866	194152344	-	194144605	Chr1B	164575278	164590756	-	164583017	1.0	1.0	collinear
gene:TraesCS1B03G0385400	Chr1B	194696747	194698384	-	194697565	Chr1B	165134889	165136526	-	165135707	1.0	1.0	collinear
gene:TraesCS1B03G0385300	Chr1B	194696735	194700074	+	194698404	Chr1B	165134877	165138216	+	165136546	1.0	1.0	collinear
gene:TraesCS1B03G0385500	Chr1B	194698574	194701475	-	194700024	Chr1B	165136716	165139617	-	165138166	1.0	1.0	collinear
gene:TraesCS1B03G0385700	Chr1B	194880663	194901141	+	194890902	Chr1B	165317923	165338407	+	165328165	1.0	1.0	collinear
gene:TraesCS1B03G0386200	Chr1B	195225683	195229476	+	195227579	Chr1B	165671760	165675553	+	165673656	1.0	1.0	collinear
gene:TraesCS1B03G0386500	Chr1B	195339334	195341635	-	195340484	Chr1B	165785385	165787686	-	165786535	1.0	1.0	collinear
gene:TraesCS1B03G0386800	Chr1B	195652759	195653307	+	195653033	Chr1B	166098434	166098982	+	166098708	1.0	1.0	collinear
gene:TraesCS1B03G0387000	Chr1B	195754778	195759653	-	195757215	Chr1B	166198956	166203831	-	166201393	1.0	1.0	collinear
gene:TraesCS1B03G0387700	Chr1B	196020059	196020697	+	196020378	Chr1B	166464219	166464857	+	166464538	1.0	1.0	collinear
gene:TraesCS1B03G0388500	Chr1B	196134588	196137450	+	196136019	Chr1B	166578750	166581612	+	166580181	1.0	1.0	collinear
gene:TraesCS1B03G0388600	Chr1B	196146619	196150385	-	196148502	Chr1B	166590783	166594561	-	166592672	1.0	0.999	collinear
gene:TraesCS1B03G0389000	Chr1B	196723088	196723351	-	196723219	Chr1B	167155462	167155725	-	167155593	1.0	1.0	collinear
gene:TraesCS1B03G0389100	Chr1B	197057412	197060528	+	197058970	Chr1B	167486907	167490023	+	167488465	1.0	1.0	collinear
gene:TraesCS1B03G0389200	Chr1B	197308714	197313542	-	197311128	Chr1B	167744047	167748899	-	167746473	1.0	1.0	collinear
gene:TraesCS1B03G0389300	Chr1B	197426309	197430291	+	197428300	Chr1B	167861672	167865654	+	167863663	1.0	1.0	collinear
gene:TraesCS1B03G0389400	Chr1B	198372631	198378925	+	198375778	Chr1B	168787862	168794156	+	168791009	1.0	1.0	collinear
gene:TraesCS1B03G0389800	Chr1B	198641901	198643199	+	198642550	Chr1B	169057386	169058684	+	169058035	1.0	1.0	collinear
gene:TraesCS1B03G0389900	Chr1B	198682338	198690683	+	198686510	Chr1B	169097824	169106169	+	169101996	1.0	1.0	collinear
gene:TraesCS1B03G0390400	Chr1B	198690909	198693823	-	198692366	Chr1B	169106395	169109309	-	169107852	1.0	1.0	collinear
gene:TraesCS1B03G0390800	Chr1B	198939523	198949688	+	198944605	Chr1B	169354696	169364851	+	169359773	1.0	1.0	collinear
gene:TraesCS1B03G0391000	Chr1B	199101118	199104967	-	199103042	Chr1B	169516299	169520151	-	169518225	1.0	1.0	collinear
gene:TraesCS1B03G0391300	Chr1B	199412586	199413432	-	199413009	Chr1B	169694716	169695562	-	169695139	1.0	1.0	collinear
gene:TraesCS1B03G0391700	Chr1B	199684393	199694751	+	199689572	Chr1B	169966561	169976926	+	169971743	1.0	1.0	collinear
gene:TraesCS1B03G0392600	Chr1B	200036433	200037896	-	200037164	Chr1B	170324038	170325501	-	170324769	1.0	1.0	collinear
gene:TraesCS1B03G0392900	Chr1B	200755328	200755618	-	200755473	Chr1B	171035552	171035842	-	171035697	1.0	1.0	collinear
gene:TraesCS1B03G0393100	Chr1B	201180316	201189516	+	201184916	Chr1B	171460251	171469451	+	171464851	1.0	1.0	collinear
gene:TraesCS1B03G0393200	Chr1B	201438858	201440614	+	201439736	Chr1B	171718483	171720239	+	171719361	1.0	1.0	collinear
gene:TraesCS1B03G0393300	Chr1B	201496897	201497395	-	201497146	Chr1B	171776196	171776694	-	171776445	1.0	1.0	collinear
gene:TraesCS1B03G0393400	Chr1B	201767615	201776207	-	201771911	Chr1B	172046122	172054708	-	172050415	1.0	1.0	collinear
gene:TraesCS1B03G0393900	Chr1B	201945159	201952822	+	201948990	Chr1B	172223965	172231635	+	172227800	1.0	0.999	collinear
gene:TraesCS1B03G0394400	Chr1B	201982586	201988261	-	201985423	Chr1B	172261399	172267056	-	172264227	1.0	0.999	collinear
gene:TraesCS1B03G0394500	Chr1B	202451017	202451304	+	202451160	Chr1B	172736406	172736693	+	172736549	1.0	1.0	collinear
gene:TraesCS1B03G0394600	Chr1B	202452603	202454143	-	202453373	Chr1B	172737992	172739532	-	172738762	1.0	1.0	collinear
gene:TraesCS1B03G0394800	Chr1B	202531993	202533832	+	202532912	Chr1B	172817154	172818993	+	172818073	1.0	1.0	collinear
gene:TraesCS1B03G0394900	Chr1B	202535166	202538647	-	202536906	Chr1B	172820327	172823808	-	172822067	1.0	1.0	collinear
gene:TraesCS1B03G0395100	Chr1B	202850612	202854148	-	202852380	Chr1B	173135492	173139028	-	173137260	1.0	0.999	collinear
gene:TraesCS1B03G0395300	Chr1B	203260228	203270563	+	203265395	Chr1B	173544833	173555165	+	173549999	1.0	0.999	collinear
gene:TraesCS1B03G0395400	Chr1B	203813405	203814988	+	203814196	Chr1B	174096688	174098271	+	174097479	1.0	1.0	collinear
gene:TraesCS1B03G0396500	Chr1B	204592441	204601181	-	204596811	Chr1B	174837373	174845936	-	174841654	1.0	1.0	collinear
gene:TraesCS1B03G0396600	Chr1B	204854433	204854669	-	204854551	Chr1B	175087017	175087253	-	175087135	1.0	1.0	collinear
gene:TraesCS1B03G0396900	Chr1B	204933123	204933908	+	204933515	Chr1B	175150391	175151176	+	175150783	1.0	0.998	collinear
gene:TraesCS1B03G0397600	Chr1B	205063432	205064166	-	205063799	Chr1B	175280683	175281417	-	175281050	1.0	1.0	collinear
gene:TraesCS1B03G0397700	Chr1B	205084291	205088599	+	205086445	Chr1B	175301546	175305854	+	175303700	1.0	1.0	collinear
gene:TraesCS1B03G0397800	Chr1B	205088836	205091476	-	205090156	Chr1B	175306091	175308759	-	175307425	1.0	0.982	collinear
gene:TraesCS1B03G0398000	Chr1B	205205166	205205876	+	205205521	Chr1B	175422317	175423027	+	175422672	1.0	0.998	collinear
gene:TraesCS1B03G0398200	Chr1B	206013103	206018902	+	206016002	Chr1B	176228770	176234569	+	176231669	1.0	1.0	collinear
gene:TraesCS1B03G0398400	Chr1B	206104737	206108331	-	206106534	Chr1B	176320388	176323990	-	176322189	1.0	1.0	collinear
gene:TraesCS1B03G0398500	Chr1B	206109365	206109959	-	206109662	Chr1B	176325024	176325618	-	176325321	1.0	1.0	collinear
gene:TraesCS1B03G0400100	Chr1B	207434158	207434607	+	207434382	Chr1B	177657559	177658008	+	177657783	1.0	1.0	collinear
gene:TraesCS1B03G0400200	Chr1B	208189926	208194276	+	208192101	Chr1B	178413175	178417526	+	178415350	1.0	0.999	collinear
