gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS5B03G0281700	Chr5B	156546591	156556474	-	156551532	Chr5B	144472444	144482337	-	144477390	1.0	1.0	collinear
gene:TraesCS5B03G0282400	Chr5B	158553112	158583631	+	158568371	Chr5B	145666248	145696646	+	145681447	1.0	0.999	collinear
gene:TraesCS5B03G0282600	Chr5B	158919193	158930612	-	158924902	Chr5B	146029870	146041287	-	146035578	1.0	0.999	collinear
gene:TraesCS5B03G0283200	Chr5B	159984040	160005701	+	159994870	Chr5B	146914875	146936552	+	146925713	1.0	0.999	collinear
gene:TraesCS5B03G0283800	Chr5B	160636386	160636672	-	160636529	Chr5B	147568316	147568602	-	147568459	1.0	1.0	collinear
gene:TraesCS5B03G0284000	Chr5B	160644837	160659140	-	160651988	Chr5B	147576763	147591062	-	147583912	1.0	0.999	collinear
gene:TraesCS5B03G0285600	Chr5B	161573222	161576585	+	161574903	Chr5B	148492031	148495394	+	148493712	1.0	1.0	collinear
gene:TraesCS5B03G0286300	Chr5B	161989739	162014123	-	162001931	Chr5B	148906546	148931387	-	148918966	1.0	0.999	collinear
gene:TraesCS5B03G0287100	Chr5B	162927827	162951054	+	162939440	Chr5B	149890225	149913457	+	149901841	1.0	0.999	collinear
gene:TraesCS5B03G0288500	Chr5B	164346655	164350093	-	164348374	Chr5B	151308322	151311760	-	151310041	1.0	0.999	collinear
gene:TraesCS5B03G0288800	Chr5B	164656672	164661814	-	164659243	Chr5B	151656709	151661843	-	151659276	0.999	0.998	collinear
gene:TraesCS5B03G0289800	Chr5B	164949197	164981759	+	164965478	Chr5B	151956782	151989292	+	151973037	1.0	1.0	collinear
gene:TraesCS5B03G0290000	Chr5B	165141149	165169119	+	165155134	Chr5B	152150721	152178551	+	152164636	1.0	0.983	collinear
gene:TraesCS5B03G0290500	Chr5B	166271217	166281239	+	166276228	Chr5B	153254868	153264887	+	153259877	0.999	0.997	collinear
gene:TraesCS5B03G0291100	Chr5B	166935066	166943850	+	166939458	Chr5B	153940035	153948385	+	153944210	1.0	1.0	collinear
gene:TraesCS5B03G0291400	Chr5B	168230188	168249628	-	168239908	Chr5B	155167602	155187039	-	155177320	1.0	0.999	collinear
gene:TraesCS5B03G0291700	Chr5B	168401360	168405102	+	168403231	Chr5B	155338994	155342733	+	155340863	1.0	1.0	collinear
gene:TraesCS5B03G0293000	Chr5B	168672011	168696178	-	168684094	Chr5B	155609420	155633649	-	155621534	1.0	0.98	collinear
gene:TraesCS5B03G0293400	Chr5B	169146720	169150396	+	169148558	Chr5B	156097056	156100732	+	156098894	1.0	0.998	collinear
gene:TraesCS5B03G0303100	Chr5B	183238001	183246995	+	183242498	Chr5B	158450574	158459576	+	158455075	1.0	0.999	collinear
gene:TraesCS5B03G0303600	Chr5B	183384724	183385219	-	183384971	Chr5B	158604203	158604698	-	158604450	1.0	0.997	collinear
gene:TraesCS5B03G0303900	Chr5B	184228263	184242575	+	184235419	Chr5B	159733194	159747505	+	159740349	1.0	0.999	collinear
gene:TraesCS5B03G0306800	Chr5B	186964161	186966669	-	186965415	Chr5B	160156501	160159002	-	160157751	0.997	0.994	collinear
gene:TraesCS5B03G0306900	Chr5B	186999711	187005144	+	187002427	Chr5B	160191313	160196444	+	160193878	1.0	0.999	collinear
gene:TraesCS5B03G0307000	Chr5B	187288555	187293578	+	187291066	Chr5B	160461048	160466068	+	160463558	1.0	0.998	collinear
gene:TraesCS5B03G0307600	Chr5B	187502352	187508779	-	187505565	Chr5B	160669529	160675957	-	160672743	1.0	0.998	collinear
gene:TraesCS5B03G0308400	Chr5B	188816723	188824380	+	188820551	Chr5B	161974654	161982312	+	161978483	1.0	1.0	collinear
gene:TraesCS5B03G0308700	Chr5B	189626973	189630095	+	189628534	Chr5B	162855103	162858225	+	162856664	1.0	1.0	collinear
gene:TraesCS5B03G0308800	Chr5B	189785354	189788356	-	189786855	Chr5B	163012342	163015344	-	163013843	1.0	1.0	collinear
gene:TraesCS5B03G0309500	Chr5B	190554930	190563819	-	190559374	Chr5B	163728863	163737751	-	163733307	1.0	0.998	collinear
gene:TraesCS5B03G0310500	Chr5B	192770859	192779311	-	192775085	Chr5B	164935535	164943944	-	164939739	1.0	0.999	collinear
gene:TraesCS5B03G0319300	Chr5B	206147600	206149378	-	206148489	Chr5B	178670226	178672004	+	178671115	1.0	0.997	collinear
gene:TraesCS5B03G0320200	Chr5B	206750340	206760350	+	206755345	Chr5B	178065749	178075758	-	178070753	1.0	0.999	collinear
gene:TraesCS5B03G0320300	Chr5B	207848178	207851606	-	207849892	Chr5B	176992447	176995875	+	176994161	1.0	0.998	collinear
gene:TraesCS5B03G0321400	Chr5B	209319790	209321587	-	209320688	Chr5B	175514571	175516374	+	175515472	1.0	0.996	collinear
gene:TraesCS5B03G0321900	Chr5B	209723258	209726344	-	209724801	Chr5B	175098683	175101772	+	175100227	1.0	0.998	collinear
gene:TraesCS5B03G0322000	Chr5B	209980018	209981707	-	209980862	Chr5B	174844829	174846517	+	174845673	1.0	1.0	collinear
gene:TraesCS5B03G0322100	Chr5B	210009628	210017066	+	210013347	Chr5B	174809483	174816909	-	174813196	1.0	0.999	collinear
gene:TraesCS5B03G0322200	Chr5B	210374627	210387953	+	210381290	Chr5B	174438068	174451394	-	174444731	1.0	0.999	collinear
gene:TraesCS5B03G0322400	Chr5B	210789967	210792589	+	210791278	Chr5B	174032140	174034762	-	174033451	1.0	0.999	collinear
gene:TraesCS5B03G0322500	Chr5B	210799546	210801527	-	210800536	Chr5B	174023227	174025208	+	174024217	0.999	0.998	collinear
gene:TraesCS5B03G0322800	Chr5B	211465789	211470587	+	211468188	Chr5B	173344289	173349088	-	173346688	1.0	0.999	collinear
gene:TraesCS5B03G0322900	Chr5B	211631759	211652154	+	211641956	Chr5B	173170021	173190423	-	173180222	1.0	0.999	collinear
gene:TraesCS5B03G0323800	Chr5B	211724327	211730788	+	211727557	Chr5B	173091383	173097853	-	173094618	1.0	0.998	collinear
gene:TraesCS5B03G0324000	Chr5B	211847656	211853292	+	211850474	Chr5B	172968932	172974570	-	172971751	1.0	0.998	collinear
gene:TraesCS5B03G0324100	Chr5B	211905342	211907446	+	211906394	Chr5B	172914786	172916890	-	172915838	1.0	0.999	collinear
gene:TraesCS5B03G0324200	Chr5B	211910826	211913996	-	211912411	Chr5B	172908232	172911403	+	172909817	1.0	1.0	collinear
gene:TraesCS5B03G0324400	Chr5B	211930280	211932922	-	211931601	Chr5B	172897970	172900612	+	172899291	1.0	0.999	collinear
gene:TraesCS5B03G0324700	Chr5B	211971808	211972245	-	211972026	Chr5B	172858544	172858981	+	172858762	1.0	1.0	collinear
gene:TraesCS5B03G0324800	Chr5B	212373152	212374575	-	212373863	Chr5B	172472877	172474299	+	172473588	0.998	0.995	collinear
gene:TraesCS5B03G0325000	Chr5B	212397471	212407339	-	212402405	Chr5B	172440062	172449933	+	172444997	1.0	0.997	collinear
gene:TraesCS5B03G0325200	Chr5B	212493706	212496550	-	212495128	Chr5B	172362977	172365821	+	172364399	1.0	0.999	collinear
gene:TraesCS5B03G0325300	Chr5B	212836724	212841531	-	212839127	Chr5B	172005787	172010594	+	172008190	1.0	1.0	collinear
gene:TraesCS5B03G0325500	Chr5B	212849367	212856011	-	212852689	Chr5B	171991310	171997951	+	171994630	1.0	0.999	collinear
gene:TraesCS5B03G0325600	Chr5B	213355891	213356685	-	213356288	Chr5B	171469249	171470043	+	171469646	1.0	1.0	collinear
gene:TraesCS5B03G0326100	Chr5B	213941072	213942217	+	213941644	Chr5B	170909502	170910647	-	170910074	1.0	0.999	collinear
gene:TraesCS5B03G0326800	Chr5B	214349446	214351070	+	214350258	Chr5B	170490391	170492015	-	170491203	1.0	0.998	collinear
gene:TraesCS5B03G0326900	Chr5B	214783814	214791401	+	214787607	Chr5B	170050933	170058520	-	170054726	1.0	1.0	collinear
gene:TraesCS5B03G0327000	Chr5B	214928649	214933359	+	214931004	Chr5B	169912468	169917163	-	169914815	1.0	1.0	collinear
gene:TraesCS5B03G0327100	Chr5B	214933798	214933989	-	214933893	Chr5B	169911838	169912029	+	169911933	1.0	1.0	collinear
gene:TraesCS5B03G0327200	Chr5B	215384345	215388386	+	215386365	Chr5B	169466907	169470947	-	169468927	1.0	1.0	collinear
gene:TraesCS5B03G0327900	Chr5B	215583413	215600600	+	215592006	Chr5B	169235924	169253119	-	169244521	1.0	0.998	collinear
gene:TraesCS5B03G0328400	Chr5B	215823568	215827924	+	215825746	Chr5B	168977957	168982314	-	168980135	0.999	0.999	collinear
gene:TraesCS5B03G0328500	Chr5B	215828621	215830036	-	215829328	Chr5B	168975845	168977260	+	168976552	1.0	0.999	collinear
gene:TraesCS5B03G0328600	Chr5B	215977281	215990775	+	215984028	Chr5B	168821092	168834568	-	168827830	1.0	1.0	collinear
gene:TraesCS5B03G0328800	Chr5B	215983461	215993940	-	215988700	Chr5B	168817931	168828411	+	168823171	1.0	0.999	collinear
gene:TraesCS5B03G0329500	Chr5B	216438788	216443208	+	216440998	Chr5B	168370795	168375209	-	168373002	0.998	0.998	collinear
gene:TraesCS5B03G0329700	Chr5B	216442708	216448993	-	216445850	Chr5B	168365011	168371295	+	168368153	1.0	0.999	collinear
gene:TraesCS5B03G0329800	Chr5B	216658831	216666036	-	216662433	Chr5B	168158379	168165584	+	168161981	1.0	0.999	collinear
gene:TraesCS5B03G0330000	Chr5B	217292963	217312191	+	217302577	Chr5B	167507321	167526448	-	167516884	1.0	1.0	collinear
gene:TraesCS5B03G0330100	Chr5B	217312626	217316224	+	217314425	Chr5B	167503288	167506886	-	167505087	1.0	1.0	collinear
gene:TraesCS5B03G0330400	Chr5B	217445360	217447809	-	217446584	Chr5B	167374043	167376493	+	167375268	1.0	0.999	collinear
gene:TraesCS5B03G0331400	Chr5B	219118342	219136248	+	219127295	Chr5B	166510891	166528317	-	166519604	0.998	0.998	collinear
gene:TraesCS5B03G0331700	Chr5B	219632397	219632894	+	219632645	Chr5B	166000346	166000843	-	166000594	1.0	1.0	collinear
gene:TraesCS5B03G0331800	Chr5B	219633983	219638918	-	219636450	Chr5B	165994322	165999257	+	165996789	1.0	0.997	collinear
gene:TraesCS5B03G0331900	Chr5B	219639107	219643759	+	219641433	Chr5B	165989484	165994133	-	165991808	0.998	0.998	collinear
gene:TraesCS5B03G0332700	Chr5B	219887236	219891113	+	219889174	Chr5B	165744466	165748344	-	165746405	1.0	0.999	collinear
gene:TraesCS5B03G0332800	Chr5B	219890616	219896929	-	219893772	Chr5B	165738667	165744963	+	165741815	1.0	0.999	collinear
gene:TraesCS5B03G0333200	Chr5B	220066089	220100197	-	220083143	Chr5B	165534641	165568759	+	165551700	0.999	0.997	collinear
gene:TraesCS5B03G0335700	Chr5B	222309691	222317356	-	222313523	Chr5B	180679372	180687162	-	180683267	1.0	0.998	collinear
gene:TraesCS5B03G0336000	Chr5B	223031152	223043325	+	223037238	Chr5B	181369686	181381884	+	181375785	1.0	0.999	collinear
gene:TraesCS5B03G0336100	Chr5B	223208842	223218486	-	223213664	Chr5B	181544548	181554191	-	181549369	1.0	0.999	collinear
gene:TraesCS5B03G0336200	Chr5B	223542110	223545276	+	223543693	Chr5B	181891390	181894549	+	181892969	0.995	0.995	collinear
gene:TraesCS5B03G0336400	Chr5B	223796223	223798211	-	223797217	Chr5B	182151089	182153077	-	182152083	1.0	1.0	collinear
gene:TraesCS5B03G0336800	Chr5B	224034729	224041421	-	224038075	Chr5B	182376881	182383574	-	182380227	1.0	0.999	collinear
gene:TraesCS5B03G0337300	Chr5B	224317637	224326566	+	224322101	Chr5B	182652036	182660964	+	182656500	1.0	0.999	collinear
gene:TraesCS5B03G0337700	Chr5B	224386410	224387901	-	224387155	Chr5B	182721494	182722984	-	182722239	1.0	0.995	collinear
gene:TraesCS5B03G0337800	Chr5B	224422765	224431398	+	224427081	Chr5B	182743891	182752526	+	182748208	1.0	0.997	collinear
gene:TraesCS5B03G0338100	Chr5B	225126416	225132710	+	225129563	Chr5B	183433570	183439860	+	183436715	0.998	0.998	collinear
gene:TraesCS5B03G0338200	Chr5B	225350973	225352756	-	225351864	Chr5B	183652536	183654319	-	183653427	1.0	0.999	collinear
gene:TraesCS5B03G0338400	Chr5B	225578390	225581022	+	225579706	Chr5B	183879282	183881914	+	183880598	1.0	1.0	collinear
gene:TraesCS5B03G0338500	Chr5B	225585481	225591780	-	225588630	Chr5B	183886391	183892645	-	183889518	0.99	0.99	collinear
gene:TraesCS5B03G0338600	Chr5B	225591988	225596306	+	225594147	Chr5B	183892853	183897171	+	183895012	1.0	1.0	collinear
gene:TraesCS5B03G0338700	Chr5B	225598904	225602194	-	225600549	Chr5B	183899707	183902997	-	183901352	1.0	1.0	collinear
gene:TraesCS5B03G0339100	Chr5B	225972689	225980535	-	225976612	Chr5B	184274874	184282734	-	184278804	1.0	1.0	collinear
gene:TraesCS5B03G0339300	Chr5B	225976980	225977153	-	225977066	Chr5B	184279164	184279337	-	184279250	1.0	0.994	collinear
gene:TraesCS5B03G0339800	Chr5B	226343972	226351688	-	226347830	Chr5B	184652923	184660634	-	184656778	1.0	0.998	collinear
gene:TraesCS5B03G0339900	Chr5B	226472462	226473877	+	226473169	Chr5B	184781286	184782701	+	184781993	1.0	0.998	collinear
gene:TraesCS5B03G0340100	Chr5B	226855090	226857133	-	226856111	Chr5B	185185988	185188031	-	185187009	1.0	0.997	collinear
gene:TraesCS5B03G0340200	Chr5B	226997518	226999506	-	226998512	Chr5B	185327776	185329764	-	185328770	1.0	0.995	collinear
gene:TraesCS5B03G0340400	Chr5B	227190846	227193246	-	227192046	Chr5B	185519978	185522378	-	185521178	1.0	1.0	collinear
gene:TraesCS5B03G0340600	Chr5B	227526929	227532565	-	227529747	Chr5B	185869906	185875430	-	185872668	1.0	0.999	collinear
gene:TraesCS5B03G0341000	Chr5B	227825852	227830342	-	227828097	Chr5B	186154160	186158727	-	186156443	1.0	0.999	collinear
gene:TraesCS5B03G0341100	Chr5B	228297031	228305651	+	228301341	Chr5B	186626353	186634973	+	186630663	1.0	0.998	collinear
gene:TraesCS5B03G0341400	Chr5B	228599799	228600248	-	228600023	Chr5B	186977859	186978308	-	186978083	1.0	0.997	collinear
gene:TraesCS5B03G0341700	Chr5B	228712033	228722038	+	228717035	Chr5B	187090202	187100199	+	187095200	1.0	0.999	collinear
gene:TraesCS5B03G0341900	Chr5B	228726466	228738408	-	228732437	Chr5B	187104629	187116562	-	187110595	1.0	0.999	collinear
gene:TraesCS5B03G0342000	Chr5B	229624067	229626074	+	229625070	Chr5B	187972205	187974227	+	187973216	1.0	1.0	collinear
gene:TraesCS5B03G0342200	Chr5B	229949218	229950243	+	229949730	Chr5B	188286433	188287460	+	188286946	1.0	0.998	collinear
gene:TraesCS5B03G0342300	Chr5B	230310123	230310995	+	230310559	Chr5B	188558125	188558997	+	188558561	1.0	1.0	collinear
gene:TraesCS5B03G0342600	Chr5B	230825009	230829674	+	230827341	Chr5B	189067587	189072254	+	189069920	1.0	0.999	collinear
gene:TraesCS5B03G0342900	Chr5B	231015183	231015845	+	231015514	Chr5B	189265381	189266043	+	189265712	1.0	1.0	collinear
gene:TraesCS5B03G0343000	Chr5B	231015219	231024934	-	231020076	Chr5B	189265417	189273237	-	189269327	1.0	0.999	collinear
gene:TraesCS5B03G0343100	Chr5B	231362178	231363357	+	231362767	Chr5B	189609036	189610218	+	189609627	1.0	0.997	collinear
gene:TraesCS5B03G0343200	Chr5B	231462719	231464154	-	231463436	Chr5B	189705726	189707161	-	189706443	1.0	0.999	collinear
gene:TraesCS5B03G0343300	Chr5B	231687472	231688412	-	231687942	Chr5B	189930474	189931414	-	189930944	1.0	1.0	collinear
gene:TraesCS5B03G0343700	Chr5B	231954904	231961562	+	231958233	Chr5B	190166854	190173514	+	190170184	1.0	1.0	collinear
gene:TraesCS5B03G0343800	Chr5B	232016720	232018986	+	232017853	Chr5B	190228649	190230914	+	190229781	0.999	0.999	collinear
gene:TraesCS5B03G0343900	Chr5B	232295948	232300184	+	232298066	Chr5B	190449037	190453273	+	190451155	1.0	1.0	collinear
gene:TraesCS5B03G0344200	Chr5B	232852068	232856292	+	232854180	Chr5B	190994149	190998385	+	190996267	1.0	1.0	collinear
gene:TraesCS5B03G0344400	Chr5B	233426528	233448092	+	233437310	Chr5B	191529909	191551478	+	191540693	1.0	0.998	collinear
gene:TraesCS5B03G0344500	Chr5B	233451355	233452956	-	233452155	Chr5B	191554749	191556352	-	191555550	1.0	0.997	collinear
gene:TraesCS5B03G0344900	Chr5B	233630771	233637067	-	233633919	Chr5B	191729284	191730170	-	191729727	0.914	0.904	collinear
gene:TraesCS5B03G0345000	Chr5B	233983088	233985452	-	233984270	Chr5B	192094863	192097227	-	192096045	1.0	1.0	collinear
gene:TraesCS5B03G0346300	Chr5B	234467811	234478960	-	234473385	Chr5B	192588330	192599477	-	192593903	1.0	0.999	collinear
gene:TraesCS5B03G0346600	Chr5B	234928365	234932873	+	234930619	Chr5B	193048867	193053378	+	193051122	1.0	0.998	collinear
gene:TraesCS5B03G0346700	Chr5B	234936418	234937611	+	234937014	Chr5B	193056923	193058116	+	193057519	1.0	0.999	collinear
gene:TraesCS5B03G0346800	Chr5B	235024154	235024513	+	235024333	Chr5B	193144780	193145139	+	193144959	1.0	0.997	collinear
gene:TraesCS5B03G0346900	Chr5B	235412142	235412857	+	235412499	Chr5B	193536024	193536739	+	193536381	1.0	1.0	collinear
gene:TraesCS5B03G0347000	Chr5B	235491936	235492394	+	235492165	Chr5B	193614367	193614825	+	193614596	1.0	1.0	collinear
gene:TraesCS5B03G0347100	Chr5B	235493241	235495454	-	235494347	Chr5B	193615672	193617885	-	193616778	1.0	0.999	collinear
gene:TraesCS5B03G0347200	Chr5B	235753847	235760786	+	235757316	Chr5B	193896146	193903085	+	193899615	1.0	1.0	collinear
gene:TraesCS5B03G0347500	Chr5B	235824153	235826282	+	235825217	Chr5B	193965839	193967968	+	193966903	1.0	1.0	collinear
gene:TraesCS5B03G0348100	Chr5B	235857602	235859219	+	235858410	Chr5B	193993432	193995049	+	193994240	1.0	0.998	collinear
gene:TraesCS5B03G0348300	Chr5B	235980508	235981880	-	235981194	Chr5B	194116450	194117822	-	194117136	1.0	1.0	collinear
gene:TraesCS5B03G0348400	Chr5B	236173169	236174451	-	236173810	Chr5B	194306170	194307452	-	194306811	1.0	1.0	collinear
gene:TraesCS5B03G0348800	Chr5B	236427968	236431293	+	236429630	Chr5B	194768164	194771490	+	194769827	1.0	0.997	collinear
gene:TraesCS5B03G0349100	Chr5B	236638570	236640808	+	236639689	Chr5B	194978105	194980343	+	194979224	1.0	0.999	collinear
gene:TraesCS5B03G0349400	Chr5B	236879036	236887346	+	236883191	Chr5B	195218628	195226943	+	195222785	1.0	1.0	collinear
gene:TraesCS5B03G0349600	Chr5B	237112518	237114044	+	237113281	Chr5B	195451998	195453524	+	195452761	1.0	0.999	collinear
gene:TraesCS5B03G0350800	Chr5B	237483714	237492855	+	237488284	Chr5B	195822433	195831574	+	195827003	1.0	0.999	collinear
gene:TraesCS5B03G0350900	Chr5B	237493178	237496383	-	237494780	Chr5B	195831897	195835102	-	195833499	1.0	0.997	collinear
gene:TraesCS5B03G0351200	Chr5B	238061075	238065434	+	238063254	Chr5B	196398198	196402558	+	196400378	1.0	0.998	collinear
gene:TraesCS5B03G0351400	Chr5B	238068437	238068700	-	238068568	Chr5B	196405568	196405831	-	196405699	1.0	1.0	collinear
gene:TraesCS5B03G0351600	Chr5B	238086849	238088543	-	238087696	Chr5B	196423655	196425349	-	196424502	1.0	1.0	collinear
gene:TraesCS5B03G0351800	Chr5B	238089260	238092431	-	238090845	Chr5B	196426037	196429175	-	196427606	0.983	0.976	collinear
gene:TraesCS5B03G0352100	Chr5B	238625335	238629318	-	238627326	Chr5B	196983528	196986581	-	196985054	0.999	0.99	collinear
gene:TraesCS5B03G0352900	Chr5B	239440065	239444186	-	239442125	Chr5B	198127646	198133985	-	198130815	0.983	0.979	collinear
gene:TraesCS5B03G0353100	Chr5B	239465707	239466162	+	239465934	Chr5B	198151010	198151465	+	198151237	1.0	1.0	collinear
gene:TraesCS5B03G0355000	Chr5B	241487019	241489703	+	241488361	Chr5B	199949675	199952330	+	199951002	0.984	0.983	collinear
gene:TraesCS5B03G0368700	Chr5B	252201720	252205252	+	252203486	Chr5B	200828263	200831790	+	200830026	0.998	0.996	collinear
gene:TraesCS5B03G0369000	Chr5B	252495610	252498959	+	252497284	Chr5B	201110622	201113971	+	201112296	1.0	1.0	collinear
gene:TraesCS5B03G0369100	Chr5B	252702316	252707894	-	252705105	Chr5B	201317480	201323058	-	201320269	1.0	1.0	collinear
gene:TraesCS5B03G0369200	Chr5B	252834006	252836761	-	252835383	Chr5B	201449410	201452165	-	201450787	1.0	0.999	collinear
gene:TraesCS5B03G0369500	Chr5B	253354296	253357373	-	253355834	Chr5B	201967498	201970575	-	201969036	1.0	1.0	collinear
gene:TraesCS5B03G0369700	Chr5B	253685928	253687690	+	253686809	Chr5B	202298671	202300412	+	202299541	0.987	0.986	collinear
gene:TraesCS5B03G0369800	Chr5B	253716647	253731705	-	253724176	Chr5B	202329362	202344420	-	202336891	1.0	1.0	collinear
gene:TraesCS5B03G0370000	Chr5B	254071937	254074432	+	254073184	Chr5B	202681684	202684179	+	202682931	1.0	1.0	collinear
gene:TraesCS5B03G0370100	Chr5B	254376688	254378857	+	254377772	Chr5B	202985609	202987778	+	202986693	1.0	1.0	collinear
gene:TraesCS5B03G0370400	Chr5B	254469839	254470674	-	254470256	Chr5B	203087030	203087865	-	203087447	1.0	1.0	collinear
gene:TraesCS5B03G0370800	Chr5B	254686244	254691120	-	254688682	Chr5B	203303471	203308350	-	203305910	1.0	1.0	collinear
gene:TraesCS5B03G0371100	Chr5B	254702990	254707124	-	254705057	Chr5B	203320220	203324354	-	203322287	1.0	0.999	collinear
gene:TraesCS5B03G0371300	Chr5B	255031435	255045276	-	255038355	Chr5B	203648722	203662566	-	203655644	1.0	1.0	collinear
gene:TraesCS5B03G0371600	Chr5B	255427950	255455878	+	255441914	Chr5B	204042767	204070522	+	204056644	1.0	0.999	collinear
gene:TraesCS5B03G0374000	Chr5B	257280762	257285909	-	257283335	Chr5B	205891768	205896915	-	205894341	1.0	1.0	collinear
gene:TraesCS5B03G0374400	Chr5B	257623847	257628338	-	257626092	Chr5B	206234409	206238900	-	206236654	1.0	1.0	collinear
gene:TraesCS5B03G0374600	Chr5B	257697026	257700276	+	257698651	Chr5B	206307580	206310830	+	206309205	1.0	1.0	collinear
gene:TraesCS5B03G0374700	Chr5B	257700458	257706553	-	257703505	Chr5B	206311012	206317108	-	206314060	1.0	0.999	collinear
gene:TraesCS5B03G0374800	Chr5B	258066732	258070295	+	258068513	Chr5B	206677410	206680973	+	206679191	1.0	1.0	collinear
gene:TraesCS5B03G0375200	Chr5B	258323136	258324245	-	258323690	Chr5B	206933887	206934996	-	206934441	1.0	1.0	collinear
