gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS4D03G0127400	Chr4D	43633407	43636821	+	43635114	Chr4D	45593336	45596750	+	45595043	1.0	1.0	collinear
gene:TraesCS4D03G0127600	Chr4D	43714763	43715436	-	43715099	Chr4D	45674692	45675365	-	45675028	1.0	1.0	collinear
gene:TraesCS4D03G0127800	Chr4D	43835093	43835641	-	43835367	Chr4D	45795028	45795576	-	45795302	1.0	1.0	collinear
gene:TraesCS4D03G0128500	Chr4D	43863425	43868804	+	43866114	Chr4D	45823143	45828196	+	45825669	1.0	1.0	collinear
gene:TraesCS4D03G0129000	Chr4D	44115971	44118966	+	44117468	Chr4D	46075344	46078339	+	46076841	1.0	1.0	collinear
gene:TraesCS4D03G0129200	Chr4D	44175767	44182927	-	44179347	Chr4D	46135140	46142300	-	46138720	1.0	1.0	collinear
gene:TraesCS4D03G0129300	Chr4D	44205900	44215656	-	44210778	Chr4D	46165311	46175067	-	46170189	1.0	1.0	collinear
gene:TraesCS4D03G0129400	Chr4D	44230180	44234554	-	44232367	Chr4D	46189667	46194041	-	46191854	1.0	1.0	collinear
gene:TraesCS4D03G0130000	Chr4D	44600656	44601137	+	44600896	Chr4D	46560166	46560647	+	46560406	1.0	1.0	collinear
gene:TraesCS4D03G0130100	Chr4D	44758384	44763425	-	44760904	Chr4D	46716475	46721516	-	46718995	1.0	1.0	collinear
gene:TraesCS4D03G0130300	Chr4D	44974253	44980305	+	44977279	Chr4D	46932347	46938399	+	46935373	1.0	1.0	collinear
gene:TraesCS4D03G0130400	Chr4D	44986429	44992681	+	44989555	Chr4D	46944523	46950775	+	46947649	1.0	1.0	collinear
gene:TraesCS4D03G0130500	Chr4D	44995096	45001944	-	44998520	Chr4D	46953190	46960038	-	46956614	1.0	1.0	collinear
gene:TraesCS4D03G0130800	Chr4D	45097463	45100876	-	45099169	Chr4D	47055701	47059114	-	47057407	1.0	1.0	collinear
gene:TraesCS4D03G0130900	Chr4D	45296442	45299334	+	45297888	Chr4D	47254733	47257625	+	47256179	1.0	1.0	collinear
gene:TraesCS4D03G0131000	Chr4D	45299988	45302335	-	45301161	Chr4D	47258279	47260626	-	47259452	1.0	1.0	collinear
gene:TraesCS4D03G0131100	Chr4D	45303652	45306491	-	45305071	Chr4D	47261943	47264782	-	47263362	1.0	1.0	collinear
gene:TraesCS4D03G0131200	Chr4D	45309370	45311072	-	45310221	Chr4D	47267661	47269363	-	47268512	1.0	1.0	collinear
gene:TraesCS4D03G0131300	Chr4D	45388666	45393174	-	45390920	Chr4D	47346957	47351465	-	47349211	1.0	1.0	collinear
gene:TraesCS4D03G0131600	Chr4D	45529829	45535841	+	45532835	Chr4D	47488065	47494077	+	47491071	1.0	1.0	collinear
gene:TraesCS4D03G0131800	Chr4D	45801150	45801362	+	45801256	Chr4D	47759139	47759351	+	47759245	1.0	1.0	collinear
gene:TraesCS4D03G0132500	Chr4D	46159721	46160962	+	46160341	Chr4D	48117232	48118473	+	48117852	1.0	1.0	collinear
gene:TraesCS4D03G0132700	Chr4D	46192863	46198319	+	46195591	Chr4D	48150378	48155834	+	48153106	1.0	1.0	collinear
gene:TraesCS4D03G0132900	Chr4D	46213430	46217125	-	46215277	Chr4D	48170949	48174644	-	48172796	1.0	1.0	collinear
gene:TraesCS4D03G0133000	Chr4D	46248374	46254137	-	46251255	Chr4D	48205895	48211658	-	48208776	1.0	1.0	collinear
gene:TraesCS4D03G0133100	Chr4D	46260149	46261679	+	46260914	Chr4D	48217676	48219206	+	48218441	1.0	1.0	collinear
gene:TraesCS4D03G0133200	Chr4D	46266537	46270106	-	46268321	Chr4D	48224064	48227633	-	48225848	1.0	1.0	collinear
gene:TraesCS4D03G0133300	Chr4D	46572567	46585570	+	46579068	Chr4D	48528982	48541850	+	48535416	1.0	0.999	collinear
gene:TraesCS4D03G0133500	Chr4D	46684627	46685465	-	46685046	Chr4D	48640911	48641749	-	48641330	1.0	1.0	collinear
gene:TraesCS4D03G0133800	Chr4D	46722985	46723383	+	46723184	Chr4D	48679268	48679666	+	48679467	1.0	1.0	collinear
gene:TraesCS4D03G0133900	Chr4D	46723969	46725423	+	46724696	Chr4D	48680252	48681706	+	48680979	1.0	1.0	collinear
gene:TraesCS4D03G0134200	Chr4D	46732956	46734383	-	46733669	Chr4D	48689239	48690666	-	48689952	1.0	1.0	collinear
gene:TraesCS4D03G0134400	Chr4D	46837972	46840132	-	46839052	Chr4D	48793674	48795834	-	48794754	1.0	1.0	collinear
gene:TraesCS4D03G0134500	Chr4D	46972276	46978326	-	46975301	Chr4D	48927498	48933548	-	48930523	1.0	1.0	collinear
gene:TraesCS4D03G0134600	Chr4D	47136608	47140318	+	47138463	Chr4D	49091880	49095590	+	49093735	1.0	1.0	collinear
gene:TraesCS4D03G0134700	Chr4D	47140806	47142248	-	47141527	Chr4D	49096078	49097520	-	49096799	1.0	1.0	collinear
gene:TraesCS4D03G0134800	Chr4D	47147478	47149994	-	47148736	Chr4D	49102750	49105266	-	49104008	1.0	1.0	collinear
gene:TraesCS4D03G0135000	Chr4D	47163749	47168451	+	47166100	Chr4D	49119021	49123723	+	49121372	1.0	1.0	collinear
gene:TraesCS4D03G0135100	Chr4D	47171682	47172442	-	47172062	Chr4D	49126954	49127714	-	49127334	1.0	1.0	collinear
gene:TraesCS4D03G0135200	Chr4D	47197610	47203045	+	47200327	Chr4D	49152882	49158317	+	49155599	1.0	1.0	collinear
gene:TraesCS4D03G0135300	Chr4D	47268839	47275998	+	47272418	Chr4D	49223123	49230282	+	49226702	1.0	1.0	collinear
gene:TraesCS4D03G0137200	Chr4D	47865359	47873690	+	47869524	Chr4D	49826898	49835229	+	49831063	1.0	1.0	collinear
gene:TraesCS4D03G0137300	Chr4D	47877307	47880411	-	47878859	Chr4D	49838846	49841950	-	49840398	1.0	1.0	collinear
gene:TraesCS4D03G0137500	Chr4D	47981152	47983376	+	47982264	Chr4D	49938481	49940705	+	49939593	1.0	1.0	collinear
gene:TraesCS4D03G0137800	Chr4D	48026270	48034666	-	48030468	Chr4D	49983692	49992082	-	49987887	0.999	0.998	collinear
gene:TraesCS4D03G0137900	Chr4D	48034803	48043700	+	48039251	Chr4D	49992219	50001116	+	49996667	1.0	1.0	collinear
gene:TraesCS4D03G0138300	Chr4D	48062296	48064170	-	48063233	Chr4D	50019712	50021586	-	50020649	1.0	1.0	collinear
gene:TraesCS4D03G0138400	Chr4D	48069815	48076362	+	48073088	Chr4D	50027231	50033778	+	50030504	1.0	1.0	collinear
gene:TraesCS4D03G0138500	Chr4D	48074493	48079820	-	48077156	Chr4D	50031909	50037236	-	50034572	1.0	1.0	collinear
gene:TraesCS4D03G0138700	Chr4D	48094607	48094768	-	48094687	Chr4D	50052022	50052183	-	50052102	1.0	1.0	collinear
gene:TraesCS4D03G0139200	Chr4D	48199424	48201015	-	48200219	Chr4D	50156842	50158433	-	50157637	1.0	1.0	collinear
gene:TraesCS4D03G0139300	Chr4D	48286915	48288567	-	48287741	Chr4D	50244312	50245964	-	50245138	1.0	1.0	collinear
gene:TraesCS4D03G0139400	Chr4D	48389834	48394597	+	48392215	Chr4D	50347225	50351988	+	50349606	1.0	1.0	collinear
gene:TraesCS4D03G0139500	Chr4D	48433895	48438413	+	48436154	Chr4D	50391288	50395806	+	50393547	1.0	1.0	collinear
gene:TraesCS4D03G0139600	Chr4D	48519312	48525050	+	48522181	Chr4D	50476710	50482448	+	50479579	1.0	1.0	collinear
gene:TraesCS4D03G0139700	Chr4D	48529903	48530834	+	48530368	Chr4D	50487301	50488232	+	50487766	1.0	1.0	collinear
gene:TraesCS4D03G0139800	Chr4D	48540783	48542449	-	48541616	Chr4D	50498182	50499848	-	50499015	1.0	1.0	collinear
gene:TraesCS4D03G0139900	Chr4D	48597058	48598901	-	48597979	Chr4D	50554490	50556333	-	50555411	1.0	1.0	collinear
gene:TraesCS4D03G0140100	Chr4D	48656385	48657917	-	48657151	Chr4D	50613816	50615348	-	50614582	1.0	1.0	collinear
gene:TraesCS4D03G0140500	Chr4D	49069937	49072205	-	49071071	Chr4D	51025995	51028263	-	51027129	1.0	1.0	collinear
gene:TraesCS4D03G0140900	Chr4D	49126702	49131551	+	49129126	Chr4D	51082753	51087602	+	51085177	1.0	1.0	collinear
gene:TraesCS4D03G0141000	Chr4D	49131702	49137867	-	49134784	Chr4D	51087753	51093912	-	51090832	1.0	1.0	collinear
gene:TraesCS4D03G0141100	Chr4D	49230569	49244388	+	49237478	Chr4D	51186051	51199870	+	51192960	1.0	1.0	collinear
gene:TraesCS4D03G0141200	Chr4D	49245245	49249109	+	49247177	Chr4D	51200727	51204591	+	51202659	1.0	1.0	collinear
gene:TraesCS4D03G0141300	Chr4D	49249759	49253153	-	49251456	Chr4D	51205241	51208635	-	51206938	1.0	1.0	collinear
gene:TraesCS4D03G0141400	Chr4D	49611280	49614307	-	49612793	Chr4D	51565271	51568298	-	51566784	1.0	1.0	collinear
gene:TraesCS4D03G0141500	Chr4D	49771383	49779908	+	49775645	Chr4D	51725288	51733814	+	51729551	1.0	1.0	collinear
gene:TraesCS4D03G0141600	Chr4D	49821476	49829774	-	49825625	Chr4D	51775384	51783682	-	51779533	1.0	1.0	collinear
gene:TraesCS4D03G0141700	Chr4D	49893780	49896642	-	49895211	Chr4D	51847711	51850573	-	51849142	1.0	1.0	collinear
gene:TraesCS4D03G0141800	Chr4D	50024473	50026689	-	50025581	Chr4D	51977950	51980166	-	51979058	1.0	1.0	collinear
gene:TraesCS4D03G0142000	Chr4D	50102831	50105553	-	50104192	Chr4D	52056311	52059033	-	52057672	1.0	1.0	collinear
gene:TraesCS4D03G0142300	Chr4D	50307950	50310365	+	50309157	Chr4D	52261435	52263850	+	52262642	1.0	1.0	collinear
gene:TraesCS4D03G0142600	Chr4D	50382834	50387237	+	50385035	Chr4D	52336319	52340722	+	52338520	1.0	1.0	collinear
gene:TraesCS4D03G0142700	Chr4D	50412334	50414027	+	50413180	Chr4D	52365823	52367516	+	52366669	1.0	1.0	collinear
gene:TraesCS4D03G0142800	Chr4D	50414978	50416892	-	50415935	Chr4D	52368467	52370381	-	52369424	1.0	1.0	collinear
gene:TraesCS4D03G0143100	Chr4D	50459139	50460941	-	50460040	Chr4D	52417581	52419383	-	52418482	1.0	1.0	collinear
gene:TraesCS4D03G0143300	Chr4D	50593632	50595077	+	50594354	Chr4D	52550105	52551550	+	52550827	1.0	1.0	collinear
gene:TraesCS4D03G0143500	Chr4D	50673573	50676883	+	50675228	Chr4D	52630046	52633356	+	52631701	1.0	1.0	collinear
gene:TraesCS4D03G0143700	Chr4D	50849520	50850467	+	50849993	Chr4D	52805387	52806334	+	52805860	1.0	1.0	collinear
gene:TraesCS4D03G0143800	Chr4D	50876198	50882156	-	50879177	Chr4D	52832065	52838023	-	52835044	1.0	1.0	collinear
gene:TraesCS4D03G0144100	Chr4D	51159365	51162607	+	51160986	Chr4D	53115206	53118448	+	53116827	1.0	0.995	collinear
gene:TraesCS4D03G0144200	Chr4D	51273733	51275003	+	51274368	Chr4D	53229590	53230860	+	53230225	1.0	1.0	collinear
gene:TraesCS4D03G0144400	Chr4D	51285412	51287971	-	51286691	Chr4D	53241269	53243828	-	53242548	1.0	1.0	collinear
gene:TraesCS4D03G0144600	Chr4D	51307721	51308044	-	51307882	Chr4D	53263582	53263905	-	53263743	1.0	1.0	collinear
gene:TraesCS4D03G0144800	Chr4D	51402678	51403553	-	51403115	Chr4D	53358564	53359439	-	53359001	1.0	1.0	collinear
gene:TraesCS4D03G0144900	Chr4D	51488341	51491150	-	51489745	Chr4D	53444268	53447077	-	53445672	1.0	1.0	collinear
gene:TraesCS4D03G0145300	Chr4D	51503284	51519773	-	51511528	Chr4D	53459213	53475702	-	53467457	1.0	1.0	collinear
gene:TraesCS4D03G0145400	Chr4D	51520715	51523932	-	51522323	Chr4D	53476644	53479861	-	53478252	1.0	1.0	collinear
gene:TraesCS4D03G0145700	Chr4D	51583661	51589467	+	51586564	Chr4D	53539595	53545401	+	53542498	1.0	1.0	collinear
gene:TraesCS4D03G0145800	Chr4D	51796910	51799177	+	51798043	Chr4D	53752522	53754789	+	53753655	1.0	1.0	collinear
gene:TraesCS4D03G0146000	Chr4D	51806073	51807064	-	51806568	Chr4D	53761685	53762676	-	53762180	1.0	1.0	collinear
gene:TraesCS4D03G0146200	Chr4D	51824946	51825606	-	51825276	Chr4D	53780558	53781218	-	53780888	1.0	1.0	collinear
gene:TraesCS4D03G0146400	Chr4D	51857592	51858239	-	51857915	Chr4D	53812874	53813521	-	53813197	1.0	1.0	collinear
gene:TraesCS4D03G0146500	Chr4D	51965231	51965893	-	51965562	Chr4D	53917079	53917741	-	53917410	1.0	1.0	collinear
gene:TraesCS4D03G0146600	Chr4D	52063907	52068397	+	52066152	Chr4D	54014688	54019178	+	54016933	1.0	1.0	collinear
gene:TraesCS4D03G0146700	Chr4D	52118088	52119371	+	52118729	Chr4D	54063043	54064326	+	54063684	1.0	1.0	collinear
gene:TraesCS4D03G0146800	Chr4D	52124757	52126211	-	52125484	Chr4D	54069713	54071167	-	54070440	1.0	1.0	collinear
gene:TraesCS4D03G0147000	Chr4D	52302969	52309128	-	52306048	Chr4D	54246950	54253109	-	54250029	1.0	1.0	collinear
gene:TraesCS4D03G0148000	Chr4D	52519432	52519943	-	52519687	Chr4D	54463844	54464355	-	54464099	1.0	1.0	collinear
gene:TraesCS4D03G0148400	Chr4D	52720504	52721410	+	52720957	Chr4D	54662949	54663855	+	54663402	1.0	1.0	collinear
gene:TraesCS4D03G0149000	Chr4D	52970760	52973477	+	52972118	Chr4D	54912754	54915471	+	54914112	1.0	0.995	collinear
gene:TraesCS4D03G0149100	Chr4D	52973805	52976687	-	52975246	Chr4D	54915799	54918681	-	54917240	1.0	1.0	collinear
gene:TraesCS4D03G0149300	Chr4D	52995294	52999860	+	52997577	Chr4D	54937287	54941853	+	54939570	1.0	1.0	collinear
gene:TraesCS4D03G0149400	Chr4D	53000087	53000561	-	53000324	Chr4D	54942080	54942554	-	54942317	1.0	1.0	collinear
gene:TraesCS4D03G0149600	Chr4D	53123145	53125589	+	53124367	Chr4D	55069927	55072371	+	55071149	1.0	1.0	collinear
gene:TraesCS4D03G0149700	Chr4D	53250752	53251216	-	53250984	Chr4D	55197324	55197785	-	55197554	1.0	1.0	collinear
gene:TraesCS4D03G0149800	Chr4D	53253125	53256316	+	53254720	Chr4D	55199694	55202885	+	55201289	1.0	0.999	collinear
gene:TraesCS4D03G0149900	Chr4D	53255801	53258423	-	53257112	Chr4D	55202370	55204992	-	55203681	1.0	1.0	collinear
gene:TraesCS4D03G0150000	Chr4D	53264610	53268119	+	53266364	Chr4D	55211091	55214600	+	55212845	1.0	1.0	collinear
gene:TraesCS4D03G0150100	Chr4D	53277313	53280665	-	53278989	Chr4D	55223794	55227146	-	55225470	1.0	1.0	collinear
gene:TraesCS4D03G0150200	Chr4D	53280974	53282424	+	53281699	Chr4D	55227455	55228905	+	55228180	1.0	1.0	collinear
gene:TraesCS4D03G0150400	Chr4D	53729314	53735087	+	53732200	Chr4D	55673764	55679537	+	55676650	1.0	1.0	collinear
gene:TraesCS4D03G0150500	Chr4D	53735317	53740112	+	53737714	Chr4D	55679767	55684562	+	55682164	1.0	1.0	collinear
gene:TraesCS4D03G0150600	Chr4D	53739978	53745904	-	53742941	Chr4D	55684428	55690122	-	55687275	1.0	0.997	collinear
gene:TraesCS4D03G0150900	Chr4D	53995533	53997823	-	53996678	Chr4D	55939421	55941711	-	55940566	1.0	0.999	collinear
gene:TraesCS4D03G0151500	Chr4D	54250311	54252238	-	54251274	Chr4D	56194018	56195945	-	56194981	1.0	1.0	collinear
gene:TraesCS4D03G0151600	Chr4D	54258024	54262371	-	54260197	Chr4D	56201731	56206078	-	56203904	1.0	1.0	collinear
gene:TraesCS4D03G0151700	Chr4D	54272216	54274960	-	54273588	Chr4D	56215926	56218670	-	56217298	1.0	1.0	collinear
gene:TraesCS4D03G0151800	Chr4D	54277270	54278224	-	54277747	Chr4D	56220980	56221934	-	56221457	1.0	1.0	collinear
gene:TraesCS4D03G0151900	Chr4D	54360097	54361868	-	54360982	Chr4D	56303846	56305617	-	56304731	1.0	1.0	collinear
gene:TraesCS4D03G0152100	Chr4D	54549661	54552485	-	54551073	Chr4D	56493266	56496090	-	56494678	1.0	1.0	collinear
gene:TraesCS4D03G0152600	Chr4D	54623288	54624339	-	54623813	Chr4D	56566911	56567962	-	56567436	1.0	1.0	collinear
gene:TraesCS4D03G0152700	Chr4D	54757804	54762345	+	54760074	Chr4D	56700697	56705238	+	56702967	1.0	1.0	collinear
gene:TraesCS4D03G0152800	Chr4D	54906019	54907650	-	54906834	Chr4D	56848984	56850615	-	56849799	1.0	1.0	collinear
gene:TraesCS4D03G0153100	Chr4D	54968289	54970459	+	54969374	Chr4D	56911254	56913424	+	56912339	1.0	1.0	collinear
gene:TraesCS4D03G0153400	Chr4D	55097980	55099418	+	55098699	Chr4D	57040944	57042382	+	57041663	1.0	1.0	collinear
gene:TraesCS4D03G0153500	Chr4D	55114423	55115881	-	55115152	Chr4D	57057266	57058724	-	57057995	1.0	1.0	collinear
gene:TraesCS4D03G0153600	Chr4D	55170858	55177674	+	55174266	Chr4D	57113498	57120314	+	57116906	1.0	1.0	collinear
gene:TraesCS4D03G0154100	Chr4D	55280242	55294514	-	55287378	Chr4D	57222431	57236704	-	57229567	1.0	1.0	collinear
gene:TraesCS4D03G0154200	Chr4D	55297868	55300203	+	55299035	Chr4D	57240058	57242393	+	57241225	1.0	1.0	collinear
gene:TraesCS4D03G0154300	Chr4D	55301107	55304345	-	55302726	Chr4D	57243297	57246535	-	57244916	1.0	1.0	collinear
gene:TraesCS4D03G0154700	Chr4D	55539517	55545038	+	55542277	Chr4D	57481286	57486807	+	57484046	1.0	1.0	collinear
gene:TraesCS4D03G0154800	Chr4D	55542149	55552289	-	55547219	Chr4D	57483918	57494058	-	57488988	1.0	1.0	collinear
gene:TraesCS4D03G0154900	Chr4D	55556978	55561264	-	55559121	Chr4D	57498747	57503033	-	57500890	1.0	1.0	collinear
gene:TraesCS4D03G0155300	Chr4D	55737424	55742809	+	55740116	Chr4D	57678226	57683611	+	57680918	1.0	0.998	collinear
gene:TraesCS4D03G0155400	Chr4D	55743024	55744085	-	55743554	Chr4D	57683826	57684887	-	57684356	1.0	1.0	collinear
gene:TraesCS4D03G0155600	Chr4D	55771947	55774057	+	55773002	Chr4D	57712747	57714857	+	57713802	1.0	1.0	collinear
gene:TraesCS4D03G0155700	Chr4D	55776624	55780210	-	55778417	Chr4D	57716984	57720570	-	57718777	1.0	1.0	collinear
gene:TraesCS4D03G0156100	Chr4D	55843661	55849756	+	55846708	Chr4D	57779649	57785744	+	57782696	1.0	1.0	collinear
gene:TraesCS4D03G0156300	Chr4D	55849846	55855461	-	55852653	Chr4D	57785834	57791449	-	57788641	1.0	1.0	collinear
gene:TraesCS4D03G0156400	Chr4D	55978924	55982303	+	55980613	Chr4D	57914901	57918280	+	57916590	1.0	1.0	collinear
gene:TraesCS4D03G0156600	Chr4D	56052076	56057096	+	56054586	Chr4D	57987335	57991922	+	57989628	1.0	1.0	collinear
gene:TraesCS4D03G0156700	Chr4D	56059248	56059970	+	56059609	Chr4D	57994074	57994796	+	57994435	1.0	1.0	collinear
gene:TraesCS4D03G0157000	Chr4D	56073270	56077155	-	56075212	Chr4D	58008096	58011981	-	58010038	1.0	1.0	collinear
gene:TraesCS4D03G0157100	Chr4D	56136707	56137525	-	56137116	Chr4D	58071334	58072152	-	58071743	1.0	1.0	collinear
gene:TraesCS4D03G0157300	Chr4D	56455868	56457406	-	56456637	Chr4D	58399878	58401416	-	58400647	1.0	1.0	collinear
gene:TraesCS4D03G0157500	Chr4D	56517939	56522376	-	56520157	Chr4D	58461949	58466386	-	58464167	1.0	1.0	collinear
gene:TraesCS4D03G0157800	Chr4D	57195905	57199312	+	57197608	Chr4D	59140298	59143705	+	59142001	1.0	1.0	collinear
gene:TraesCS4D03G0158100	Chr4D	57206342	57211862	-	57209102	Chr4D	59150735	59156255	-	59153495	1.0	1.0	collinear
gene:TraesCS4D03G0158500	Chr4D	57232302	57234158	-	57233230	Chr4D	59176697	59178553	-	59177625	1.0	1.0	collinear
gene:TraesCS4D03G0158700	Chr4D	57435308	57439248	-	57437278	Chr4D	59379622	59383557	-	59381589	1.0	1.0	collinear
gene:TraesCS4D03G0159200	Chr4D	57557720	57563968	+	57560844	Chr4D	59502055	59508303	+	59505179	1.0	1.0	collinear
gene:TraesCS4D03G0159300	Chr4D	57564487	57565647	-	57565067	Chr4D	59508822	59509982	-	59509402	1.0	1.0	collinear
gene:TraesCS4D03G0159400	Chr4D	57565669	57566031	-	57565850	Chr4D	59510004	59510366	-	59510185	1.0	1.0	collinear
gene:TraesCS4D03G0159700	Chr4D	57709408	57710652	-	57710030	Chr4D	59653336	59654580	-	59653958	1.0	1.0	collinear
gene:TraesCS4D03G0161100	Chr4D	57958988	57961965	+	57960476	Chr4D	59902453	59905430	+	59903941	1.0	1.0	collinear
gene:TraesCS4D03G0161200	Chr4D	57962186	57964217	+	57963201	Chr4D	59905651	59907682	+	59906666	1.0	1.0	collinear
gene:TraesCS4D03G0161300	Chr4D	57965493	57976384	-	57970938	Chr4D	59908958	59919205	-	59914081	1.0	1.0	collinear
gene:TraesCS4D03G0167000	Chr4D	61614701	61635258	-	61624979	Chr4D	60000796	60021353	-	60011074	1.0	1.0	collinear
gene:TraesCS4D03G0167500	Chr4D	61636137	61650911	+	61643524	Chr4D	60022232	60037004	+	60029618	1.0	1.0	collinear
gene:TraesCS4D03G0167600	Chr4D	62070954	62078801	+	62074877	Chr4D	60454486	60462333	+	60458409	1.0	1.0	collinear
gene:TraesCS4D03G0167700	Chr4D	62078902	62080047	-	62079474	Chr4D	60462434	60463579	-	60463006	1.0	1.0	collinear
gene:TraesCS4D03G0167800	Chr4D	62090205	62091148	+	62090676	Chr4D	60473430	60474373	+	60473901	1.0	1.0	collinear
gene:TraesCS4D03G0167900	Chr4D	62333599	62334768	+	62334183	Chr4D	60716471	60717640	+	60717055	1.0	1.0	collinear
gene:TraesCS4D03G0168000	Chr4D	62437452	62439461	-	62438456	Chr4D	60819733	60821742	-	60820737	1.0	1.0	collinear
gene:TraesCS4D03G0168200	Chr4D	62439769	62452625	-	62446197	Chr4D	60822050	60834665	-	60828357	1.0	1.0	collinear
gene:TraesCS4D03G0168700	Chr4D	62471362	62473275	+	62472318	Chr4D	60853402	60855315	+	60854358	1.0	1.0	collinear
gene:TraesCS4D03G0169000	Chr4D	62576821	62577801	+	62577311	Chr4D	60958504	60959484	+	60958994	1.0	1.0	collinear
gene:TraesCS4D03G0169100	Chr4D	62578812	62583899	-	62581355	Chr4D	60960495	60965582	-	60963038	1.0	1.0	collinear
gene:TraesCS4D03G0169200	Chr4D	62598201	62602381	+	62600291	Chr4D	60979883	60984063	+	60981973	1.0	1.0	collinear
gene:TraesCS4D03G0169800	Chr4D	62784173	62785039	+	62784606	Chr4D	61164658	61165524	+	61165091	1.0	1.0	collinear
gene:TraesCS4D03G0169900	Chr4D	62936956	62948849	+	62942902	Chr4D	61317445	61329338	+	61323391	1.0	1.0	collinear
gene:TraesCS4D03G0170100	Chr4D	62958949	62962312	+	62960630	Chr4D	61339438	61342801	+	61341119	1.0	1.0	collinear
gene:TraesCS4D03G0170200	Chr4D	63028074	63028529	+	63028301	Chr4D	61408594	61409049	+	61408821	1.0	1.0	collinear
gene:TraesCS4D03G0170400	Chr4D	63202313	63208418	-	63205365	Chr4D	61582828	61588933	-	61585880	1.0	1.0	collinear
gene:TraesCS4D03G0170700	Chr4D	63218814	63220044	-	63219429	Chr4D	61599331	61600561	-	61599946	1.0	1.0	collinear
gene:TraesCS4D03G0170900	Chr4D	63233192	63253532	-	63243362	Chr4D	61613710	61634054	-	61623882	1.0	1.0	collinear
gene:TraesCS4D03G0171000	Chr4D	63298732	63300204	+	63299468	Chr4D	61679259	61680731	+	61679995	1.0	1.0	collinear
gene:TraesCS4D03G0171100	Chr4D	63349667	63352966	-	63351316	Chr4D	61730201	61733500	-	61731850	1.0	0.996	collinear
gene:TraesCS4D03G0171200	Chr4D	63513855	63519787	-	63516821	Chr4D	61894744	61900677	-	61897710	1.0	1.0	collinear
gene:TraesCS4D03G0171300	Chr4D	63693626	63694090	-	63693858	Chr4D	62071803	62072267	-	62072035	1.0	1.0	collinear
gene:TraesCS4D03G0171500	Chr4D	63702551	63706790	-	63704670	Chr4D	62080728	62084967	-	62082847	1.0	1.0	collinear
gene:TraesCS4D03G0171600	Chr4D	63723579	63729232	-	63726405	Chr4D	62100971	62106624	-	62103797	1.0	1.0	collinear
gene:TraesCS4D03G0171900	Chr4D	64043340	64044754	-	64044047	Chr4D	62420785	62422199	-	62421492	1.0	1.0	collinear
gene:TraesCS4D03G0172000	Chr4D	64055474	64061415	-	64058444	Chr4D	62432914	62438855	-	62435884	1.0	1.0	collinear
gene:TraesCS4D03G0172500	Chr4D	64653357	64659217	+	64656287	Chr4D	63029830	63035690	+	63032760	1.0	1.0	collinear
gene:TraesCS4D03G0172600	Chr4D	64687301	64687811	+	64687556	Chr4D	63063774	63064284	+	63064029	1.0	1.0	collinear
gene:TraesCS4D03G0173100	Chr4D	64815074	64815796	-	64815435	Chr4D	63191547	63192269	-	63191908	1.0	1.0	collinear
gene:TraesCS4D03G0173400	Chr4D	64869146	64870489	+	64869817	Chr4D	63245621	63246964	+	63246292	1.0	1.0	collinear
gene:TraesCS4D03G0173600	Chr4D	65002514	65007572	+	65005043	Chr4D	63378984	63384042	+	63381513	1.0	1.0	collinear
gene:TraesCS4D03G0173800	Chr4D	65008996	65013805	-	65011400	Chr4D	63385466	63390275	-	63387870	1.0	1.0	collinear
gene:TraesCS4D03G0174000	Chr4D	65068758	65071673	-	65070215	Chr4D	63445234	63448149	-	63446691	1.0	1.0	collinear
gene:TraesCS4D03G0174200	Chr4D	65080093	65082755	-	65081424	Chr4D	63456568	63459230	-	63457899	1.0	1.0	collinear
gene:TraesCS4D03G0174300	Chr4D	65170943	65184027	-	65177485	Chr4D	63547482	63560565	-	63554023	1.0	1.0	collinear
