gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5B02G070700	Chr5B	81807277	81811123	+	81809200	Chr5B	92035352	92039198	+	92037275	1.0	1.0	collinear
gene:TraesCS5B02G070800	Chr5B	81903098	81903646	+	81903372	Chr5B	92130748	92131296	+	92131022	1.0	1.0	collinear
gene:TraesCS5B02G070900	Chr5B	82212499	82213539	-	82213019	Chr5B	92434094	92435134	-	92434614	1.0	1.0	collinear
gene:TraesCS5B02G071000	Chr5B	82236336	82241618	-	82238977	Chr5B	92456698	92461980	-	92459339	1.0	1.0	collinear
gene:TraesCS5B02G071100	Chr5B	82247270	82249717	-	82248493	Chr5B	92467632	92470079	-	92468855	1.0	1.0	collinear
gene:TraesCS5B02G071200	Chr5B	82443111	82445487	+	82444299	Chr5B	92662490	92664866	+	92663678	1.0	1.0	collinear
gene:TraesCS5B02G071300	Chr5B	82454406	82462758	+	82458582	Chr5B	92673785	92681967	+	92677876	1.0	1.0	collinear
gene:TraesCS5B02G071400	Chr5B	82464139	82469248	+	82466693	Chr5B	92683348	92688457	+	92685902	1.0	1.0	collinear
gene:TraesCS5B02G071500	Chr5B	82472376	82477663	+	82475019	Chr5B	92691199	92696486	+	92693842	1.0	1.0	collinear
gene:TraesCS5B02G071600	Chr5B	82898693	82906692	+	82902692	Chr5B	93113574	93121573	+	93117573	1.0	1.0	collinear
gene:TraesCS5B02G071700	Chr5B	83580759	83581284	+	83581021	Chr5B	94374251	94374776	+	94374513	1.0	1.0	collinear
gene:TraesCS5B02G071800	Chr5B	83611994	83612410	+	83612202	Chr5B	94405486	94405902	+	94405694	1.0	1.0	collinear
gene:TraesCS5B02G071900	Chr5B	83618884	83621170	-	83620027	Chr5B	94412376	94414662	-	94413519	1.0	1.0	collinear
gene:TraesCS5B02G072000	Chr5B	83670753	83677744	-	83674248	Chr5B	94464245	94471236	-	94467740	1.0	1.0	collinear
gene:TraesCS5B02G072100	Chr5B	83785074	83793761	+	83789417	Chr5B	94576727	94585414	+	94581070	1.0	1.0	collinear
gene:TraesCS5B02G072200	Chr5B	83905409	83905897	-	83905653	Chr5B	94708177	94708665	-	94708421	1.0	1.0	collinear
gene:TraesCS5B02G072300	Chr5B	84626449	84628344	+	84627396	Chr5B	95423956	95425851	+	95424903	1.0	1.0	collinear
gene:TraesCS5B02G072400	Chr5B	84656727	84658017	-	84657372	Chr5B	95453810	95455100	-	95454455	1.0	1.0	collinear
gene:TraesCS5B02G072500	Chr5B	84662349	84666314	+	84664331	Chr5B	95459432	95463397	+	95461414	1.0	1.0	collinear
gene:TraesCS5B02G072600	Chr5B	84924931	84926705	-	84925818	Chr5B	95720038	95721812	-	95720925	1.0	1.0	collinear
gene:TraesCS5B02G072700	Chr5B	85117279	85119104	+	85118191	Chr5B	95910407	95912232	+	95911319	1.0	1.0	collinear
gene:TraesCS5B02G072800	Chr5B	85179378	85181264	+	85180321	Chr5B	95971957	95973843	+	95972900	1.0	1.0	collinear
gene:TraesCS5B02G072900	Chr5B	85910376	85915829	-	85913102	Chr5B	96692457	96697910	-	96695183	1.0	1.0	collinear
gene:TraesCS5B02G073000	Chr5B	86255344	86259246	-	86257295	Chr5B	98757865	98761767	-	98759816	1.0	1.0	collinear
gene:TraesCS5B02G073100	Chr5B	86545255	86550300	-	86547777	Chr5B	99045325	99050370	-	99047847	1.0	1.0	collinear
gene:TraesCS5B02G073200	Chr5B	87228739	87232932	+	87230835	Chr5B	99717816	99722009	+	99719912	1.0	1.0	collinear
gene:TraesCS5B02G073300	Chr5B	87233232	87237202	+	87235217	Chr5B	99722309	99726279	+	99724294	1.0	1.0	collinear
gene:TraesCS5B02G073400	Chr5B	87239199	87241163	+	87240181	Chr5B	99728276	99730240	+	99729258	1.0	1.0	collinear
gene:TraesCS5B02G073500	Chr5B	87289756	87295425	+	87292590	Chr5B	99777783	99783452	+	99780617	1.0	1.0	collinear
gene:TraesCS5B02G073600	Chr5B	87651579	87653267	+	87652423	Chr5B	100135645	100137333	+	100136489	1.0	1.0	collinear
gene:TraesCS5B02G073700	Chr5B	87764691	87767505	+	87766098	Chr5B	100247841	100250655	+	100249248	1.0	1.0	collinear
gene:TraesCS5B02G073800	Chr5B	87967139	87971789	+	87969464	Chr5B	100450041	100454691	+	100452366	1.0	1.0	collinear
gene:TraesCS5B02G073900	Chr5B	87974686	87977701	+	87976193	Chr5B	100457388	100460403	+	100458895	1.0	1.0	collinear
gene:TraesCS5B02G074000	Chr5B	87978417	87983602	-	87981009	Chr5B	100461119	100466304	-	100463711	1.0	1.0	collinear
gene:TraesCS5B02G074200	Chr5B	88163925	88178204	+	88171064	Chr5B	100645484	100659763	+	100652623	1.0	1.0	collinear
gene:TraesCS5B02G074300	Chr5B	88340179	88341413	+	88340796	Chr5B	100820292	100821526	+	100820909	1.0	1.0	collinear
gene:TraesCS5B02G074400	Chr5B	88348302	88354542	+	88351422	Chr5B	100828415	100834655	+	100831535	1.0	1.0	collinear
gene:TraesCS5B02G074500	Chr5B	88358037	88359846	+	88358941	Chr5B	100838150	100839959	+	100839054	1.0	1.0	collinear
gene:TraesCS5B02G074600	Chr5B	88736441	88738028	+	88737234	Chr5B	101209427	101211014	+	101210220	1.0	1.0	collinear
gene:TraesCS5B02G074700	Chr5B	88858904	88860930	+	88859917	Chr5B	101380919	101382945	+	101381932	1.0	1.0	collinear
gene:TraesCS5B02G074800	Chr5B	89029812	89030538	+	89030175	Chr5B	101550452	101551178	+	101550815	1.0	1.0	collinear
gene:TraesCS5B02G074900	Chr5B	89231981	89234714	+	89233347	Chr5B	101751425	101754158	+	101752791	1.0	1.0	collinear
gene:TraesCS5B02G075000	Chr5B	89304744	89306983	+	89305863	Chr5B	101823849	101826088	+	101824968	1.0	1.0	collinear
gene:TraesCS5B02G075100	Chr5B	89628427	89632889	-	89630658	Chr5B	102145707	102150169	-	102147938	1.0	1.0	collinear
gene:TraesCS5B02G075200	Chr5B	89634891	89638525	-	89636708	Chr5B	102152171	102155805	-	102153988	1.0	1.0	collinear
gene:TraesCS5B02G075300	Chr5B	89683299	89685729	-	89684514	Chr5B	102198648	102201078	-	102199863	1.0	1.0	collinear
gene:TraesCS5B02G075400	Chr5B	89727818	89728081	+	89727949	Chr5B	102242294	102242557	+	102242425	1.0	1.0	collinear
gene:TraesCS5B02G075500	Chr5B	90073390	90076140	+	90074765	Chr5B	102611296	102614046	+	102612671	1.0	1.0	collinear
gene:TraesCS5B02G075600	Chr5B	90182120	90183992	-	90183056	Chr5B	102719160	102721032	-	102720096	1.0	1.0	collinear
gene:TraesCS5B02G075700	Chr5B	90499346	90505939	+	90502642	Chr5B	103030967	103037560	+	103034263	1.0	1.0	collinear
gene:TraesCS5B02G075800	Chr5B	90507294	90509733	+	90508513	Chr5B	103038915	103041354	+	103040134	1.0	1.0	collinear
gene:TraesCS5B02G075900	Chr5B	90512417	90517043	-	90514730	Chr5B	103043638	103048264	-	103045951	1.0	1.0	collinear
gene:TraesCS5B02G076000	Chr5B	90988334	90988654	+	90988494	Chr5B	103517983	103518303	+	103518143	1.0	1.0	collinear
gene:TraesCS5B02G076100	Chr5B	91108881	91109198	+	91109039	Chr5B	103637495	103637812	+	103637653	1.0	1.0	collinear
gene:TraesCS5B02G076200	Chr5B	91112112	91112432	+	91112272	Chr5B	103640726	103641046	+	103640886	1.0	1.0	collinear
gene:TraesCS5B02G076300	Chr5B	91191142	91199742	-	91195442	Chr5B	103716487	103724715	-	103720601	1.0	1.0	collinear
gene:TraesCS5B02G076400	Chr5B	91532580	91533696	+	91533138	Chr5B	104055156	104056272	+	104055714	1.0	1.0	collinear
gene:TraesCS5B02G076500	Chr5B	91928235	91932079	+	91930157	Chr5B	104449132	104452976	+	104451054	1.0	1.0	collinear
gene:TraesCS5B02G076600	Chr5B	92222167	92229520	-	92225843	Chr5B	104741268	104748340	-	104744804	1.0	1.0	collinear
gene:TraesCS5B02G076700	Chr5B	92230496	92231746	-	92231121	Chr5B	104749316	104750566	-	104749941	1.0	1.0	collinear
gene:TraesCS5B02G076800	Chr5B	92233044	92237758	-	92235401	Chr5B	104751864	104756578	-	104754221	1.0	1.0	collinear
gene:TraesCS5B02G076900	Chr5B	92659396	92671341	-	92665368	Chr5B	105173870	105185459	-	105179664	1.0	1.0	collinear
gene:TraesCS5B02G077000	Chr5B	92698329	92699596	+	92698962	Chr5B	105212154	105213421	+	105212787	1.0	1.0	collinear
gene:TraesCS5B02G077100	Chr5B	93207085	93207372	+	93207228	Chr5B	105718297	105718584	+	105718440	1.0	1.0	collinear
gene:TraesCS5B02G077200	Chr5B	93207806	93210899	+	93209352	Chr5B	105719018	105722111	+	105720564	1.0	1.0	collinear
gene:TraesCS5B02G077300	Chr5B	93211246	93212656	-	93211951	Chr5B	105722458	105723868	-	105723163	1.0	1.0	collinear
gene:TraesCS5B02G077400	Chr5B	93218161	93227257	-	93222709	Chr5B	105729373	105738469	-	105733921	1.0	1.0	collinear
gene:TraesCS5B02G077500	Chr5B	93457378	93468512	+	93462945	Chr5B	105971942	105983076	+	105977509	1.0	1.0	collinear
gene:TraesCS5B02G077600	Chr5B	93675620	93678559	-	93677089	Chr5B	106187780	106190719	-	106189249	1.0	1.0	collinear
gene:TraesCS5B02G077700	Chr5B	93827769	93830007	+	93828888	Chr5B	106339928	106342166	+	106341047	1.0	1.0	collinear
gene:TraesCS5B02G077800	Chr5B	94039981	94044106	-	94042043	Chr5B	106551045	106555170	-	106553107	1.0	1.0	collinear
gene:TraesCS5B02G077900	Chr5B	94048295	94050151	+	94049223	Chr5B	106559187	106561043	+	106560115	1.0	1.0	collinear
gene:TraesCS5B02G078100	Chr5B	94092719	94093697	+	94093208	Chr5B	106603611	106604589	+	106604100	1.0	1.0	collinear
gene:TraesCS5B02G078200	Chr5B	94098713	94100994	-	94099853	Chr5B	106609287	106611568	-	106610427	1.0	1.0	collinear
gene:TraesCS5B02G078300	Chr5B	94120726	94126261	+	94123493	Chr5B	106631300	106636835	+	106634067	1.0	1.0	collinear
gene:TraesCS5B02G078400	Chr5B	94258854	94261879	+	94260366	Chr5B	106769430	106772455	+	106770942	1.0	1.0	collinear
gene:TraesCS5B02G078500	Chr5B	94385570	94389035	+	94387302	Chr5B	106895867	106899108	+	106897487	1.0	1.0	collinear
gene:TraesCS5B02G078600	Chr5B	94675658	94678592	-	94677125	Chr5B	107181246	107184180	-	107182713	1.0	1.0	collinear
gene:TraesCS5B02G078700	Chr5B	95019296	95023561	-	95021428	Chr5B	107522419	107526684	-	107524551	1.0	1.0	collinear
gene:TraesCS5B02G078800	Chr5B	95512223	95516934	+	95514578	Chr5B	108011056	108015767	+	108013411	1.0	1.0	collinear
gene:TraesCS5B02G078900	Chr5B	96018510	96019952	-	96019231	Chr5B	108515299	108516741	-	108516020	1.0	1.0	collinear
gene:TraesCS5B02G079000	Chr5B	96138274	96140058	-	96139166	Chr5B	108633714	108635498	-	108634606	1.0	1.0	collinear
gene:TraesCS5B02G079100	Chr5B	96488794	96490356	-	96489575	Chr5B	108983145	108984707	-	108983926	1.0	1.0	collinear
gene:TraesCS5B02G079200	Chr5B	96554619	96559142	-	96556880	Chr5B	109048782	109053305	-	109051043	1.0	1.0	collinear
gene:TraesCS5B02G079300	Chr5B	96755686	96758071	-	96756878	Chr5B	109249388	109251773	-	109250580	1.0	1.0	collinear
gene:TraesCS5B02G079400	Chr5B	96763977	96766580	-	96765278	Chr5B	109257464	109260067	-	109258765	1.0	1.0	collinear
gene:TraesCS5B02G079500	Chr5B	96850479	96852132	+	96851305	Chr5B	109343026	109344679	+	109343852	1.0	1.0	collinear
gene:TraesCS5B02G079600	Chr5B	96884211	96885458	+	96884834	Chr5B	109376333	109377580	+	109376956	1.0	1.0	collinear
gene:TraesCS5B02G079700	Chr5B	96906110	96907465	+	96906787	Chr5B	109398232	109399587	+	109398909	1.0	1.0	collinear
gene:TraesCS5B02G079800	Chr5B	97459242	97467611	+	97463426	Chr5B	109944059	109952428	+	109948243	1.0	1.0	collinear
gene:TraesCS5B02G079900	Chr5B	97491516	97517913	-	97504714	Chr5B	109976243	110002564	-	109989403	1.0	1.0	collinear
gene:TraesCS5B02G080000	Chr5B	98024990	98025810	+	98025400	Chr5B	110505693	110506513	+	110506103	1.0	1.0	collinear
gene:TraesCS5B02G080100	Chr5B	98510909	98514455	+	98512682	Chr5B	110983452	110986998	+	110985225	1.0	1.0	collinear
gene:TraesCS5B02G080300	Chr5B	98659693	98664545	+	98662119	Chr5B	111129476	111134328	+	111131902	1.0	1.0	collinear
gene:TraesCS5B02G080400	Chr5B	98664967	98668888	-	98666927	Chr5B	111134750	111138671	-	111136710	1.0	1.0	collinear
gene:TraesCS5B02G080500	Chr5B	98835067	98843299	+	98839183	Chr5B	111303553	111311785	+	111307669	1.0	1.0	collinear
gene:TraesCS5B02G080600	Chr5B	98844690	98845103	-	98844896	Chr5B	111313176	111313589	-	111313382	1.0	1.0	collinear
gene:TraesCS5B02G080700	Chr5B	98845226	98846266	-	98845746	Chr5B	111313712	111314752	-	111314232	1.0	1.0	collinear
gene:TraesCS5B02G080800	Chr5B	100037310	100040645	-	100038977	Chr5B	113250402	113253737	-	113252069	1.0	1.0	collinear
gene:TraesCS5B02G080900	Chr5B	100710563	100712603	+	100711583	Chr5B	113919101	113921141	+	113920121	1.0	1.0	collinear
gene:TraesCS5B02G081000	Chr5B	101321979	101325525	-	101323752	Chr5B	114521772	114525318	-	114523545	1.0	1.0	collinear
gene:TraesCS5B02G081100	Chr5B	101408193	101411999	-	101410096	Chr5B	114606618	114610424	-	114608521	1.0	1.0	collinear
gene:TraesCS5B02G081200	Chr5B	101415381	101421596	+	101418488	Chr5B	114613612	114619827	+	114616719	1.0	1.0	collinear
gene:TraesCS5B02G081300	Chr5B	101541602	101547458	+	101544530	Chr5B	114739020	114744876	+	114741948	1.0	1.0	collinear
gene:TraesCS5B02G081400	Chr5B	101845480	101848224	+	101846852	Chr5B	115040504	115043248	+	115041876	1.0	1.0	collinear
gene:TraesCS5B02G081500	Chr5B	102161782	102164572	+	102163177	Chr5B	115354073	115356863	+	115355468	1.0	1.0	collinear
gene:TraesCS5B02G081600	Chr5B	102252468	102254912	-	102253690	Chr5B	115443711	115446155	-	115444933	1.0	1.0	collinear
gene:TraesCS5B02G081700	Chr5B	102389872	102398794	-	102394333	Chr5B	115581031	115589741	-	115585386	1.0	1.0	collinear
gene:TraesCS5B02G081800	Chr5B	102400760	102403717	-	102402238	Chr5B	115591478	115594435	-	115592956	1.0	1.0	collinear
gene:TraesCS5B02G081900	Chr5B	102606056	102607672	-	102606864	Chr5B	115903552	115905168	-	115904360	1.0	1.0	collinear
gene:TraesCS5B02G082000	Chr5B	102630133	102641963	-	102636048	Chr5B	115927629	115938946	-	115933287	1.0	1.0	collinear
gene:TraesCS5B02G082100	Chr5B	102886473	102887217	-	102886845	Chr5B	116187446	116188190	-	116187818	1.0	1.0	collinear
gene:TraesCS5B02G082200	Chr5B	102906127	102906915	-	102906521	Chr5B	116207100	116207888	-	116207494	1.0	1.0	collinear
gene:TraesCS5B02G082300	Chr5B	103241703	103244239	-	103242971	Chr5B	116539607	116542143	-	116540875	1.0	1.0	collinear
gene:TraesCS5B02G082400	Chr5B	103316492	103321973	+	103319232	Chr5B	116614396	116619877	+	116617136	1.0	1.0	collinear
gene:TraesCS5B02G082500	Chr5B	103333815	103336741	-	103335278	Chr5B	116631383	116634309	-	116632846	1.0	1.0	collinear
gene:TraesCS5B02G082600	Chr5B	103462846	103469736	-	103466291	Chr5B	116760355	116767245	-	116763800	1.0	1.0	collinear
gene:TraesCS5B02G082700	Chr5B	103470296	103474630	+	103472463	Chr5B	116767805	116772139	+	116769972	1.0	1.0	collinear
gene:TraesCS5B02G082900	Chr5B	103528399	103528686	-	103528542	Chr5B	116821959	116822246	-	116822102	1.0	1.0	collinear
gene:TraesCS5B02G083000	Chr5B	103569714	103573024	+	103571369	Chr5B	116863274	116866584	+	116864929	1.0	1.0	collinear
gene:TraesCS5B02G083100	Chr5B	103575643	103579047	+	103577345	Chr5B	116869203	116872607	+	116870905	1.0	1.0	collinear
gene:TraesCS5B02G083200	Chr5B	104502359	104503796	-	104503077	Chr5B	117790658	117792095	-	117791376	1.0	1.0	collinear
gene:TraesCS5B02G083300	Chr5B	105529041	105530236	-	105529638	Chr5B	118810639	118811834	-	118811236	1.0	1.0	collinear
gene:TraesCS5B02G083400	Chr5B	105537496	105540586	-	105539041	Chr5B	118818921	118822011	-	118820466	1.0	1.0	collinear
gene:TraesCS5B02G083500	Chr5B	105687602	105701843	-	105694722	Chr5B	118985056	118999256	-	118992156	1.0	1.0	collinear
gene:TraesCS5B02G083600	Chr5B	105710162	105713902	+	105712032	Chr5B	119007228	119010968	+	119009098	1.0	1.0	collinear
gene:TraesCS5B02G083700	Chr5B	105767762	105771351	+	105769556	Chr5B	119064400	119067718	+	119066059	0.963	0.963	collinear
gene:TraesCS5B02G083800	Chr5B	105774720	105778199	+	105776459	Chr5B	119070852	119074331	+	119072591	1.0	1.0	collinear
gene:TraesCS5B02G083900	Chr5B	105970083	105970882	+	105970482	Chr5B	119264936	119265735	+	119265335	1.0	1.0	collinear
gene:TraesCS5B02G084000	Chr5B	106156618	106165055	-	106160836	Chr5B	119450519	119458124	-	119454321	1.0	1.0	collinear
gene:TraesCS5B02G084100	Chr5B	106789943	106794507	+	106792225	Chr5B	120091300	120095864	+	120093582	1.0	1.0	collinear
gene:TraesCS5B02G084200	Chr5B	106808873	106810508	-	106809690	Chr5B	120111829	120113464	-	120112646	1.0	1.0	collinear
gene:TraesCS5B02G084300	Chr5B	106950481	106953985	+	106952233	Chr5B	120253180	120256471	+	120254825	1.0	1.0	collinear
gene:TraesCS5B02G084400	Chr5B	106957438	106959272	-	106958355	Chr5B	120259797	120261631	-	120260714	1.0	1.0	collinear
gene:TraesCS5B02G084500	Chr5B	106959949	106961086	+	106960517	Chr5B	120262308	120263445	+	120262876	1.0	1.0	collinear
gene:TraesCS5B02G084600	Chr5B	107190378	107196256	+	107193317	Chr5B	120489239	120495117	+	120492178	1.0	1.0	collinear
gene:TraesCS5B02G084700	Chr5B	107196482	107200454	+	107198468	Chr5B	120495343	120499315	+	120497329	1.0	1.0	collinear
gene:TraesCS5B02G084800	Chr5B	107369228	107371559	+	107370393	Chr5B	120666700	120669031	+	120667865	1.0	1.0	collinear
gene:TraesCS5B02G084900	Chr5B	107566088	107569006	+	107567547	Chr5B	120863412	120866330	+	120864871	1.0	1.0	collinear
gene:TraesCS5B02G085000	Chr5B	107719912	107737931	+	107728921	Chr5B	121015715	121033512	+	121024613	1.0	1.0	collinear
gene:TraesCS5B02G085100	Chr5B	107898064	107908149	+	107903106	Chr5B	121192892	121202977	+	121197934	1.0	1.0	collinear
gene:TraesCS5B02G085200	Chr5B	107944518	107947149	-	107945833	Chr5B	121238210	121240841	-	121239525	1.0	1.0	collinear
gene:TraesCS5B02G085300	Chr5B	108050407	108053038	-	108051722	Chr5B	121340198	121342829	-	121341513	1.0	1.0	collinear
gene:TraesCS5B02G085400	Chr5B	108189454	108194177	-	108191815	Chr5B	121478197	121482789	-	121480493	1.0	0.996	collinear
gene:TraesCS5B02G085600	Chr5B	108550824	108551471	-	108551147	Chr5B	121837790	121838437	-	121838113	1.0	1.0	collinear
gene:TraesCS5B02G085700	Chr5B	108855421	108856774	-	108856097	Chr5B	122140630	122141983	-	122141306	1.0	1.0	collinear
gene:TraesCS5B02G085800	Chr5B	108859104	108859934	+	108859519	Chr5B	122144313	122145143	+	122144728	1.0	1.0	collinear
gene:TraesCS5B02G085900	Chr5B	108980959	108986659	-	108983809	Chr5B	122257695	122263395	-	122260545	1.0	1.0	collinear
gene:TraesCS5B02G086000	Chr5B	108985650	108994401	+	108990025	Chr5B	122262386	122270801	+	122266593	1.0	1.0	collinear
gene:TraesCS5B02G086100	Chr5B	109211919	109222397	+	109217158	Chr5B	122487643	122498121	+	122492882	1.0	1.0	collinear
gene:TraesCS5B02G086200	Chr5B	109679041	109681073	-	109680057	Chr5B	122952219	122954251	-	122953235	1.0	1.0	collinear
gene:TraesCS5B02G086300	Chr5B	109769959	109774024	-	109771991	Chr5B	123042889	123046954	-	123044921	1.0	1.0	collinear
gene:TraesCS5B02G086400	Chr5B	109886397	109888999	-	109887698	Chr5B	123157886	123160488	-	123159187	1.0	1.0	collinear
gene:TraesCS5B02G086600	Chr5B	110111468	110117582	+	110114525	Chr5B	123381614	123387728	+	123384671	1.0	1.0	collinear
gene:TraesCS5B02G086700	Chr5B	110119653	110119889	+	110119771	Chr5B	123389799	123390035	+	123389917	1.0	1.0	collinear
gene:TraesCS5B02G086800	Chr5B	110123353	110123550	-	110123451	Chr5B	123393499	123393696	-	123393597	1.0	1.0	collinear
gene:TraesCS5B02G086900	Chr5B	110418660	110422639	-	110420649	Chr5B	123686763	123690653	-	123688708	1.0	1.0	collinear
gene:TraesCS5B02G087000	Chr5B	111199056	111204288	-	111201672	Chr5B	124462066	124467298	-	124464682	1.0	1.0	collinear
gene:TraesCS5B02G087100	Chr5B	111679165	111680304	+	111679734	Chr5B	124940111	124941250	+	124940680	1.0	1.0	collinear
gene:TraesCS5B02G087200	Chr5B	111681381	111683396	-	111682388	Chr5B	124942327	124944342	-	124943334	1.0	1.0	collinear
gene:TraesCS5B02G087300	Chr5B	111905515	111910263	-	111907889	Chr5B	125154576	125159324	-	125156950	1.0	1.0	collinear
gene:TraesCS5B02G087400	Chr5B	112019029	112021630	-	112020329	Chr5B	125267882	125270483	-	125269182	1.0	1.0	collinear
gene:TraesCS5B02G087500	Chr5B	112180855	112189538	+	112185196	Chr5B	125429052	125437502	+	125433277	1.0	1.0	collinear
gene:TraesCS5B02G087600	Chr5B	112193647	112195644	-	112194645	Chr5B	125441377	125443374	-	125442375	1.0	1.0	collinear
gene:TraesCS5B02G087700	Chr5B	112263392	112268145	-	112265768	Chr5B	125510606	125515359	-	125512982	1.0	1.0	collinear
gene:TraesCS5B02G087800	Chr5B	112531858	112532478	+	112532168	Chr5B	125778266	125778886	+	125778576	1.0	1.0	collinear
gene:TraesCS5B02G087900	Chr5B	112573481	112575290	+	112574385	Chr5B	125819890	125821699	+	125820794	1.0	1.0	collinear
gene:TraesCS5B02G088000	Chr5B	112586398	112587384	-	112586891	Chr5B	125832447	125833433	-	125832940	1.0	1.0	collinear
gene:TraesCS5B02G088100	Chr5B	113086226	113087079	-	113086652	Chr5B	126328189	126329042	-	126328615	1.0	1.0	collinear
gene:TraesCS5B02G088200	Chr5B	113327011	113328045	-	113327528	Chr5B	126568560	126569594	-	126569077	1.0	1.0	collinear
gene:TraesCS5B02G088300	Chr5B	113456375	113456854	-	113456614	Chr5B	126697679	126698158	-	126697918	1.0	1.0	collinear
gene:TraesCS5B02G088400	Chr5B	113554982	113562237	-	113558609	Chr5B	126790251	126797506	-	126793878	1.0	1.0	collinear
gene:TraesCS5B02G088500	Chr5B	113805093	113805782	-	113805437	Chr5B	127038809	127039498	-	127039153	1.0	1.0	collinear
gene:TraesCS5B02G088600	Chr5B	113822777	113823463	-	113823120	Chr5B	127056358	127057044	-	127056701	1.0	1.0	collinear
gene:TraesCS5B02G088700	Chr5B	113872044	113877560	-	113874802	Chr5B	127105625	127111141	-	127108383	1.0	1.0	collinear
gene:TraesCS5B02G088800	Chr5B	114123972	114125144	-	114124558	Chr5B	127356730	127357902	-	127357316	1.0	1.0	collinear
gene:TraesCS5B02G088900	Chr5B	114425373	114427347	+	114426360	Chr5B	127661650	127663624	+	127662637	1.0	1.0	collinear
gene:TraesCS5B02G089000	Chr5B	114431802	114437143	+	114434472	Chr5B	127667798	127673139	+	127670468	1.0	1.0	collinear
gene:TraesCS5B02G089100	Chr5B	114453133	114453243	-	114453188	Chr5B	127688578	127688688	-	127688633	1.0	1.0	collinear
gene:TraesCS5B02G089200	Chr5B	115074518	115075993	+	115075255	Chr5B	128312971	128314446	+	128313708	1.0	1.0	collinear
gene:TraesCS5B02G089300	Chr5B	115077991	115091582	-	115084786	Chr5B	128316444	128329674	-	128323059	1.0	1.0	collinear
gene:TraesCS5B02G089400	Chr5B	115310006	115318628	+	115314317	Chr5B	128547034	128555372	+	128551203	1.0	1.0	collinear
gene:TraesCS5B02G089500	Chr5B	115319273	115319830	-	115319551	Chr5B	128556017	128556574	-	128556295	1.0	1.0	collinear
gene:TraesCS5B02G089600	Chr5B	115375893	115390723	+	115383308	Chr5B	128611808	128626460	+	128619134	1.0	1.0	collinear
gene:TraesCS5B02G089700	Chr5B	115394950	115397958	+	115396454	Chr5B	128630520	128633528	+	128632024	1.0	1.0	collinear
gene:TraesCS5B02G089800	Chr5B	115412946	115419618	+	115416282	Chr5B	128648516	128654831	+	128651673	1.0	1.0	collinear
gene:TraesCS5B02G089900	Chr5B	115420061	115420417	-	115420239	Chr5B	128655274	128655630	-	128655452	1.0	1.0	collinear
gene:TraesCS5B02G090000	Chr5B	115654500	115655326	-	115654913	Chr5B	128887394	128888220	-	128887807	1.0	1.0	collinear
gene:TraesCS5B02G090100	Chr5B	115868578	115871863	+	115870220	Chr5B	129101514	129104799	+	129103156	1.0	1.0	collinear
