gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS3B02G160100	Chr3B	155018167	155022480	+	155020323	Chr3B	173149469	173153782	+	173151625	1.0	1.0	collinear
gene:TraesCS3B02G160200	Chr3B	155418393	155419278	-	155418835	Chr3B	173547575	173548460	-	173548017	1.0	1.0	collinear
gene:TraesCS3B02G160300	Chr3B	155522924	155525585	-	155524254	Chr3B	173649716	173652157	-	173650936	1.0	1.0	collinear
gene:TraesCS3B02G160500	Chr3B	155656904	155657629	+	155657266	Chr3B	173782540	173783265	+	173782902	1.0	1.0	collinear
gene:TraesCS3B02G160600	Chr3B	156567459	156576010	+	156571734	Chr3B	174686854	174695151	+	174691002	1.0	1.0	collinear
gene:TraesCS3B02G160700	Chr3B	156623511	156653269	+	156638390	Chr3B	174738960	174768901	+	174753930	1.0	0.999	collinear
gene:TraesCS3B02G160800	Chr3B	156864424	156869383	-	156866903	Chr3B	174977510	174982469	-	174979989	1.0	1.0	collinear
gene:TraesCS3B02G160900	Chr3B	157228566	157251572	+	157240069	Chr3B	175337606	175360101	+	175348853	1.0	1.0	collinear
gene:TraesCS3B02G161000	Chr3B	157660250	157664488	+	157662369	Chr3B	175767629	175771867	+	175769748	1.0	1.0	collinear
gene:TraesCS3B02G161100	Chr3B	157763715	157768151	+	157765933	Chr3B	175870617	175875053	+	175872835	1.0	1.0	collinear
gene:TraesCS3B02G161200	Chr3B	157910817	157913743	+	157912280	Chr3B	176015610	176018536	+	176017073	1.0	1.0	collinear
gene:TraesCS3B02G161300	Chr3B	157919237	157921180	+	157920208	Chr3B	176024030	176025973	+	176025001	1.0	1.0	collinear
gene:TraesCS3B02G161400	Chr3B	157919662	157921997	-	157920829	Chr3B	176024455	176026790	-	176025622	1.0	1.0	collinear
gene:TraesCS3B02G161500	Chr3B	157922179	157926310	-	157924244	Chr3B	176026972	176030891	-	176028931	1.0	1.0	collinear
gene:TraesCS3B02G161600	Chr3B	158208674	158215905	+	158212289	Chr3B	176312707	176319938	+	176316322	1.0	1.0	collinear
gene:TraesCS3B02G161700	Chr3B	158218255	158219263	-	158218759	Chr3B	176322288	176323296	-	176322792	1.0	1.0	collinear
gene:TraesCS3B02G161800	Chr3B	158695835	158704148	+	158699991	Chr3B	176797715	176806028	+	176801871	1.0	1.0	collinear
gene:TraesCS3B02G161900	Chr3B	158704376	158712993	+	158708684	Chr3B	176806256	176814873	+	176810564	1.0	1.0	collinear
gene:TraesCS3B02G162000	Chr3B	158715454	158719538	-	158717496	Chr3B	176817334	176821175	-	176819254	1.0	1.0	collinear
gene:TraesCS3B02G162100	Chr3B	159505353	159509963	-	159507658	Chr3B	177603543	177608153	-	177605848	1.0	1.0	collinear
gene:TraesCS3B02G162200	Chr3B	159514755	159515576	+	159515165	Chr3B	177612544	177613365	+	177612954	1.0	1.0	collinear
gene:TraesCS3B02G162300	Chr3B	159567664	159571606	-	159569635	Chr3B	177752096	177756038	-	177754067	1.0	1.0	collinear
gene:TraesCS3B02G162400	Chr3B	160136356	160139052	+	160137704	Chr3B	178316743	178319439	+	178318091	1.0	1.0	collinear
gene:TraesCS3B02G162500	Chr3B	160272947	160276217	+	160274582	Chr3B	178452675	178455945	+	178454310	1.0	1.0	collinear
gene:TraesCS3B02G162600	Chr3B	160355731	160359835	+	160357783	Chr3B	178535459	178539563	+	178537511	1.0	1.0	collinear
gene:TraesCS3B02G162700	Chr3B	160366743	160368178	-	160367460	Chr3B	178546312	178547747	-	178547029	1.0	1.0	collinear
gene:TraesCS3B02G162800	Chr3B	160514940	160516247	-	160515593	Chr3B	178694243	178695550	-	178694896	1.0	1.0	collinear
gene:TraesCS3B02G162900	Chr3B	160621235	160622923	+	160622079	Chr3B	178800539	178802227	+	178801383	1.0	1.0	collinear
gene:TraesCS3B02G163000	Chr3B	160639603	160641012	-	160640307	Chr3B	178818585	178819994	-	178819289	1.0	1.0	collinear
gene:TraesCS3B02G163100	Chr3B	160794710	160797820	+	160796265	Chr3B	178973271	178976381	+	178974826	1.0	1.0	collinear
gene:TraesCS3B02G163200	Chr3B	160822208	160824604	-	160823406	Chr3B	178999867	179002263	-	179001065	1.0	1.0	collinear
gene:TraesCS3B02G163300	Chr3B	160840282	160842641	-	160841461	Chr3B	179017627	179019986	-	179018806	1.0	1.0	collinear
gene:TraesCS3B02G163400	Chr3B	161147917	161149903	-	161148910	Chr3B	179321870	179323856	-	179322863	1.0	1.0	collinear
gene:TraesCS3B02G163500	Chr3B	161304894	161307041	-	161305967	Chr3B	179488092	179490239	-	179489165	1.0	1.0	collinear
gene:TraesCS3B02G163600	Chr3B	161374233	161374466	-	161374349	Chr3B	179557431	179557664	-	179557547	1.0	1.0	collinear
gene:TraesCS3B02G163700	Chr3B	161374704	161378601	-	161376652	Chr3B	179557902	179561799	-	179559850	1.0	1.0	collinear
gene:TraesCS3B02G163800	Chr3B	161459355	161461519	-	161460437	Chr3B	179641909	179644073	-	179642991	1.0	1.0	collinear
gene:TraesCS3B02G163900	Chr3B	161632048	161632807	-	161632427	Chr3B	179810940	179811699	-	179811319	1.0	1.0	collinear
gene:TraesCS3B02G164000	Chr3B	161633963	161636659	-	161635311	Chr3B	179812855	179815551	-	179814203	1.0	1.0	collinear
gene:TraesCS3B02G164100	Chr3B	161640178	161644502	-	161642340	Chr3B	179819069	179823393	-	179821231	1.0	1.0	collinear
gene:TraesCS3B02G164200	Chr3B	161646618	161655298	+	161650958	Chr3B	179825509	179834189	+	179829849	1.0	1.0	collinear
gene:TraesCS3B02G164300	Chr3B	161772971	161776191	+	161774581	Chr3B	179951104	179954324	+	179952714	1.0	1.0	collinear
gene:TraesCS3B02G164400	Chr3B	161795712	161796092	-	161795902	Chr3B	179973845	179974225	-	179974035	1.0	1.0	collinear
gene:TraesCS3B02G164500	Chr3B	162222339	162224970	+	162223654	Chr3B	180399159	180401790	+	180400474	1.0	1.0	collinear
gene:TraesCS3B02G164600	Chr3B	162521427	162522702	+	162522064	Chr3B	180695693	180696968	+	180696330	1.0	1.0	collinear
gene:TraesCS3B02G164700	Chr3B	162622876	162623869	+	162623372	Chr3B	180796462	180797455	+	180796958	1.0	1.0	collinear
gene:TraesCS3B02G164800	Chr3B	162639215	162639844	+	162639529	Chr3B	180812663	180813292	+	180812977	1.0	1.0	collinear
gene:TraesCS3B02G164900	Chr3B	162711952	162712584	+	162712268	Chr3B	180885123	180885755	+	180885439	1.0	1.0	collinear
gene:TraesCS3B02G165000	Chr3B	162859432	162859842	+	162859637	Chr3B	181032347	181032757	+	181032552	1.0	1.0	collinear
gene:TraesCS3B02G165100	Chr3B	163153434	163154375	+	163153904	Chr3B	181325603	181326544	+	181326073	1.0	1.0	collinear
gene:TraesCS3B02G165200	Chr3B	163294847	163296204	+	163295525	Chr3B	181465813	181467170	+	181466491	1.0	1.0	collinear
gene:TraesCS3B02G165300	Chr3B	163658324	163660596	+	163659460	Chr3B	181825786	181828058	+	181826922	1.0	1.0	collinear
gene:TraesCS3B02G165400	Chr3B	163660753	163665029	-	163662891	Chr3B	181828215	181832491	-	181830353	1.0	1.0	collinear
gene:TraesCS3B02G165500	Chr3B	163691154	163709213	-	163700183	Chr3B	181858479	181875385	-	181866932	1.0	1.0	collinear
gene:TraesCS3B02G165600	Chr3B	164413461	164414445	+	164413953	Chr3B	182575330	182576314	+	182575822	1.0	1.0	collinear
gene:TraesCS3B02G165800	Chr3B	166148197	166152619	-	166150408	Chr3B	184313653	184318075	-	184315864	1.0	1.0	collinear
gene:TraesCS3B02G165900	Chr3B	166159195	166166256	-	166162725	Chr3B	184324382	184331443	-	184327912	1.0	1.0	collinear
gene:TraesCS3B02G166000	Chr3B	166282561	166285468	-	166284014	Chr3B	184447354	184450261	-	184448807	1.0	1.0	collinear
gene:TraesCS3B02G166100	Chr3B	166501030	166503617	-	166502323	Chr3B	184663823	184666410	-	184665116	1.0	1.0	collinear
gene:TraesCS3B02G166200	Chr3B	166513414	166521342	-	166517378	Chr3B	184676207	184684135	-	184680171	1.0	1.0	collinear
gene:TraesCS3B02G166400	Chr3B	166555409	166556165	+	166555787	Chr3B	184718249	184719005	+	184718627	1.0	1.0	collinear
gene:TraesCS3B02G166500	Chr3B	166653262	166655109	-	166654185	Chr3B	184815036	184816883	-	184815959	1.0	1.0	collinear
gene:TraesCS3B02G166600	Chr3B	166684330	166685460	-	166684895	Chr3B	184845475	184846605	-	184846040	1.0	1.0	collinear
gene:TraesCS3B02G166700	Chr3B	166707802	166709255	+	166708528	Chr3B	184868947	184870400	+	184869673	1.0	1.0	collinear
gene:TraesCS3B02G166800	Chr3B	166708841	166714168	-	166711504	Chr3B	184869986	184875313	-	184872649	1.0	1.0	collinear
gene:TraesCS3B02G166900	Chr3B	166714941	166715756	-	166715348	Chr3B	184876086	184876901	-	184876493	1.0	1.0	collinear
gene:TraesCS3B02G167000	Chr3B	166754019	166754498	-	166754258	Chr3B	184914940	184915419	-	184915179	1.0	1.0	collinear
gene:TraesCS3B02G167100	Chr3B	167242078	167248176	-	167245127	Chr3B	185397641	185403739	-	185400690	1.0	1.0	collinear
gene:TraesCS3B02G167200	Chr3B	167457019	167458370	+	167457694	Chr3B	185607874	185609225	+	185608549	1.0	1.0	collinear
gene:TraesCS3B02G167300	Chr3B	167662148	167666702	+	167664425	Chr3B	185811887	185816441	+	185814164	1.0	1.0	collinear
gene:TraesCS3B02G167400	Chr3B	167732686	167734849	-	167733767	Chr3B	185882034	185884197	-	185883115	1.0	1.0	collinear
gene:TraesCS3B02G167500	Chr3B	167862538	167863776	-	167863157	Chr3B	186011201	186012439	-	186011820	1.0	1.0	collinear
gene:TraesCS3B02G167600	Chr3B	168137653	168138400	-	168138026	Chr3B	186284845	186285592	-	186285218	1.0	1.0	collinear
gene:TraesCS3B02G167700	Chr3B	168140013	168140422	-	168140217	Chr3B	186287205	186287614	-	186287409	1.0	1.0	collinear
gene:TraesCS3B02G167800	Chr3B	168266539	168275494	-	168271016	Chr3B	186413558	186422513	-	186418035	1.0	1.0	collinear
gene:TraesCS3B02G167900	Chr3B	168506026	168508359	+	168507192	Chr3B	186646547	186648880	+	186647713	1.0	1.0	collinear
gene:TraesCS3B02G168000	Chr3B	168679370	168683332	-	168681351	Chr3B	186817701	186821663	-	186819682	1.0	1.0	collinear
gene:TraesCS3B02G168100	Chr3B	168684720	168696193	-	168690456	Chr3B	186823051	186834325	-	186828688	1.0	1.0	collinear
gene:TraesCS3B02G168200	Chr3B	169134916	169136821	+	169135868	Chr3B	187270689	187272594	+	187271641	1.0	1.0	collinear
gene:TraesCS3B02G168300	Chr3B	169255386	169257354	+	169256370	Chr3B	187390536	187392504	+	187391520	1.0	1.0	collinear
gene:TraesCS3B02G168400	Chr3B	169259214	169259621	+	169259417	Chr3B	187394218	187394625	+	187394421	1.0	1.0	collinear
gene:TraesCS3B02G168500	Chr3B	169348384	169348752	-	169348568	Chr3B	187483237	187483605	-	187483421	1.0	1.0	collinear
gene:TraesCS3B02G168600	Chr3B	169361124	169361520	-	169361322	Chr3B	187495647	187496043	-	187495845	1.0	1.0	collinear
gene:TraesCS3B02G168700	Chr3B	169424731	169426478	+	169425604	Chr3B	187559254	187561001	+	187560127	1.0	1.0	collinear
gene:TraesCS3B02G168800	Chr3B	169429736	169431891	+	169430813	Chr3B	187564259	187566414	+	187565336	1.0	1.0	collinear
gene:TraesCS3B02G168900	Chr3B	169432317	169434412	+	169433364	Chr3B	187566840	187568935	+	187567887	1.0	1.0	collinear
gene:TraesCS3B02G169000	Chr3B	169437162	169438687	+	169437924	Chr3B	187571685	187573210	+	187572447	1.0	1.0	collinear
gene:TraesCS3B02G169100	Chr3B	169618289	169621639	+	169619964	Chr3B	187750814	187754164	+	187752489	1.0	1.0	collinear
gene:TraesCS3B02G169200	Chr3B	169622308	169627082	+	169624695	Chr3B	187754833	187759607	+	187757220	1.0	1.0	collinear
gene:TraesCS3B02G169300	Chr3B	169627115	169630940	+	169629027	Chr3B	187759640	187763465	+	187761552	1.0	1.0	collinear
gene:TraesCS3B02G169400	Chr3B	169632110	169632418	-	169632264	Chr3B	187764635	187764943	-	187764789	1.0	1.0	collinear
gene:TraesCS3B02G169500	Chr3B	169654933	169655751	+	169655342	Chr3B	187787458	187788276	+	187787867	1.0	1.0	collinear
gene:TraesCS3B02G169600	Chr3B	169669015	169669725	-	169669370	Chr3B	187801540	187802250	-	187801895	1.0	1.0	collinear
gene:TraesCS3B02G169700	Chr3B	169690632	169693939	-	169692285	Chr3B	187822602	187825909	-	187824255	1.0	1.0	collinear
gene:TraesCS3B02G169800	Chr3B	169822390	169827806	+	169825098	Chr3B	187952769	187958185	+	187955477	1.0	1.0	collinear
gene:TraesCS3B02G169900	Chr3B	169829927	169830637	-	169830282	Chr3B	187960155	187960865	-	187960510	1.0	1.0	collinear
gene:TraesCS3B02G170000	Chr3B	169832582	169835771	-	169834176	Chr3B	187962810	187965999	-	187964404	1.0	1.0	collinear
gene:TraesCS3B02G170100	Chr3B	169921633	169922449	+	169922041	Chr3B	188050881	188051697	+	188051289	1.0	1.0	collinear
gene:TraesCS3B02G170200	Chr3B	170818723	170820776	-	170819749	Chr3B	188943347	188945400	-	188944373	1.0	1.0	collinear
gene:TraesCS3B02G170300	Chr3B	170828768	170831086	+	170829927	Chr3B	188953392	188955710	+	188954551	1.0	1.0	collinear
gene:TraesCS3B02G170500	Chr3B	171589601	171593295	+	171591448	Chr3B	189711445	189715139	+	189713292	1.0	1.0	collinear
gene:TraesCS3B02G170600	Chr3B	171593430	171596489	+	171594959	Chr3B	189715274	189718333	+	189716803	1.0	1.0	collinear
gene:TraesCS3B02G170700	Chr3B	171600280	171601157	+	171600718	Chr3B	189722124	189723001	+	189722562	1.0	1.0	collinear
gene:TraesCS3B02G170800	Chr3B	171701364	171701720	+	171701542	Chr3B	189822040	189822396	+	189822218	1.0	1.0	collinear
gene:TraesCS3B02G170900	Chr3B	171796442	171799528	-	171797985	Chr3B	189916116	189919202	-	189917659	1.0	1.0	collinear
gene:TraesCS3B02G171000	Chr3B	171808209	171814175	-	171811192	Chr3B	189927580	189933430	-	189930505	1.0	1.0	collinear
gene:TraesCS3B02G171100	Chr3B	172016014	172019439	-	172017726	Chr3B	190133583	190137008	-	190135295	1.0	1.0	collinear
gene:TraesCS3B02G171200	Chr3B	172052167	172054763	+	172053465	Chr3B	190168761	190171357	+	190170059	1.0	1.0	collinear
gene:TraesCS3B02G171300	Chr3B	172092447	172094813	+	172093630	Chr3B	190208513	190210879	+	190209696	1.0	1.0	collinear
gene:TraesCS3B02G171400	Chr3B	172170591	172173122	+	172171856	Chr3B	190285358	190287889	+	190286623	1.0	1.0	collinear
gene:TraesCS3B02G171500	Chr3B	172316129	172321792	-	172318960	Chr3B	190429977	190435375	-	190432676	1.0	1.0	collinear
gene:TraesCS3B02G171600	Chr3B	172447613	172451369	+	172449491	Chr3B	190560177	190563933	+	190562055	1.0	1.0	collinear
gene:TraesCS3B02G171700	Chr3B	172703279	172704341	+	172703810	Chr3B	190813173	190814235	+	190813704	1.0	1.0	collinear
gene:TraesCS3B02G171800	Chr3B	172768422	172769663	+	172769042	Chr3B	190877088	190878329	+	190877708	1.0	1.0	collinear
gene:TraesCS3B02G171900	Chr3B	172871076	172872250	+	172871663	Chr3B	190977391	190978565	+	190977978	1.0	1.0	collinear
gene:TraesCS3B02G172000	Chr3B	172979364	172981718	-	172980541	Chr3B	191084136	191086490	-	191085313	1.0	1.0	collinear
gene:TraesCS3B02G172100	Chr3B	173005362	173007734	-	173006548	Chr3B	191109629	191112001	-	191110815	1.0	1.0	collinear
gene:TraesCS3B02G172200	Chr3B	173008047	173008565	+	173008306	Chr3B	191112314	191112832	+	191112573	1.0	1.0	collinear
gene:TraesCS3B02G172300	Chr3B	173032575	173032946	+	173032760	Chr3B	191136546	191136917	+	191136731	1.0	1.0	collinear
gene:TraesCS3B02G172400	Chr3B	173044572	173050795	-	173047683	Chr3B	191148249	191154472	-	191151360	1.0	1.0	collinear
gene:TraesCS3B02G172500	Chr3B	173076512	173076775	+	173076643	Chr3B	191180190	191180453	+	191180321	1.0	1.0	collinear
gene:TraesCS3B02G172600	Chr3B	173106635	173110992	-	173108813	Chr3B	191210314	191214671	-	191212492	1.0	1.0	collinear
gene:TraesCS3B02G172700	Chr3B	173115080	173121914	-	173118497	Chr3B	191218759	191225593	-	191222176	1.0	1.0	collinear
gene:TraesCS3B02G172900	Chr3B	173246838	173247696	+	173247267	Chr3B	191347712	191348570	+	191348141	1.0	1.0	collinear
gene:TraesCS3B02G173000	Chr3B	173319943	173324338	-	173322140	Chr3B	191420845	191425240	-	191423042	1.0	1.0	collinear
gene:TraesCS3B02G173100	Chr3B	173373063	173374615	+	173373839	Chr3B	191473965	191475517	+	191474741	1.0	1.0	collinear
gene:TraesCS3B02G173200	Chr3B	173377772	173381368	+	173379570	Chr3B	191478674	191482270	+	191480472	1.0	1.0	collinear
gene:TraesCS3B02G173400	Chr3B	173558502	173558768	+	173558635	Chr3B	191651432	191651698	+	191651565	1.0	1.0	collinear
gene:TraesCS3B02G173500	Chr3B	173566752	173578144	-	173572448	Chr3B	191659455	191670301	-	191664878	1.0	1.0	collinear
gene:TraesCS3B02G173600	Chr3B	173889291	173890673	+	173889982	Chr3B	191978486	191979868	+	191979177	1.0	1.0	collinear
gene:TraesCS3B02G173700	Chr3B	173944043	173944276	-	173944159	Chr3B	192032746	192032979	-	192032862	1.0	1.0	collinear
gene:TraesCS3B02G173800	Chr3B	174147698	174148449	+	174148073	Chr3B	192235751	192236502	+	192236126	1.0	1.0	collinear
gene:TraesCS3B02G173900	Chr3B	174200091	174203233	+	174201662	Chr3B	192288144	192291286	+	192289715	1.0	1.0	collinear
gene:TraesCS3B02G174000	Chr3B	174247381	174252258	+	174249819	Chr3B	192335622	192340086	+	192337854	0.942	0.942	collinear
gene:TraesCS3B02G174100	Chr3B	175090367	175103164	+	175096765	Chr3B	193171641	193184196	+	193177918	1.0	1.0	collinear
gene:TraesCS3B02G174200	Chr3B	175749027	175750773	+	175749900	Chr3B	193834450	193836196	+	193835323	1.0	1.0	collinear
gene:TraesCS3B02G174300	Chr3B	175756295	175758489	+	175757392	Chr3B	193841416	193843610	+	193842513	1.0	1.0	collinear
gene:TraesCS3B02G174400	Chr3B	175758208	175762354	-	175760281	Chr3B	193843329	193847475	-	193845402	1.0	1.0	collinear
gene:TraesCS3B02G174500	Chr3B	175776937	175780699	-	175778818	Chr3B	193862058	193865820	-	193863939	1.0	1.0	collinear
gene:TraesCS3B02G174600	Chr3B	175952504	175953232	-	175952868	Chr3B	194036174	194036902	-	194036538	1.0	1.0	collinear
gene:TraesCS3B02G174700	Chr3B	176321002	176322686	+	176321844	Chr3B	194402897	194404581	+	194403739	1.0	1.0	collinear
gene:TraesCS3B02G174800	Chr3B	176633378	176634491	+	176633934	Chr3B	194712550	194713663	+	194713106	1.0	1.0	collinear
gene:TraesCS3B02G174900	Chr3B	176634869	176636770	-	176635819	Chr3B	194714041	194715942	-	194714991	1.0	1.0	collinear
gene:TraesCS3B02G175000	Chr3B	176781755	176783658	-	176782706	Chr3B	194858463	194860366	-	194859414	1.0	1.0	collinear
gene:TraesCS3B02G175100	Chr3B	176858200	176860193	-	176859196	Chr3B	194934266	194936259	-	194935262	1.0	1.0	collinear
gene:TraesCS3B02G175200	Chr3B	176878101	176879926	-	176879013	Chr3B	194953606	194955431	-	194954518	1.0	1.0	collinear
gene:TraesCS3B02G175300	Chr3B	176918070	176922206	-	176920138	Chr3B	194992894	194997030	-	194994962	1.0	1.0	collinear
gene:TraesCS3B02G175400	Chr3B	177077128	177079739	-	177078433	Chr3B	195159073	195161684	-	195160378	1.0	1.0	collinear
gene:TraesCS3B02G175500	Chr3B	177086624	177088975	-	177087799	Chr3B	195168569	195170920	-	195169744	1.0	1.0	collinear
gene:TraesCS3B02G175600	Chr3B	177762364	177763934	+	177763149	Chr3B	195842076	195843646	+	195842861	1.0	1.0	collinear
gene:TraesCS3B02G175700	Chr3B	177850461	177850622	+	177850541	Chr3B	195929581	195929742	+	195929661	1.0	1.0	collinear
gene:TraesCS3B02G175800	Chr3B	177915997	177916671	-	177916334	Chr3B	195995013	195995687	-	195995350	1.0	1.0	collinear
gene:TraesCS3B02G175900	Chr3B	177968178	177968904	-	177968541	Chr3B	196047375	196048101	-	196047738	1.0	1.0	collinear
gene:TraesCS3B02G176000	Chr3B	178262462	178267602	+	178265032	Chr3B	196340056	196345196	+	196342626	1.0	1.0	collinear
gene:TraesCS3B02G176100	Chr3B	178379601	178398672	+	178389136	Chr3B	196457346	196475462	+	196466404	1.0	1.0	collinear
gene:TraesCS3B02G176200	Chr3B	178927738	178928793	+	178928265	Chr3B	196999098	197000153	+	196999625	1.0	1.0	collinear
gene:TraesCS3B02G176300	Chr3B	179361407	179361670	-	179361538	Chr3B	197430281	197430544	-	197430412	1.0	1.0	collinear
gene:TraesCS3B02G176400	Chr3B	179366591	179369195	-	179367893	Chr3B	197435363	197437967	-	197436665	1.0	1.0	collinear
gene:TraesCS3B02G176500	Chr3B	179369581	179371322	+	179370451	Chr3B	197438353	197440094	+	197439223	1.0	1.0	collinear
gene:TraesCS3B02G176600	Chr3B	179373811	179378758	+	179376284	Chr3B	197442166	197446761	+	197444463	1.0	1.0	collinear
gene:TraesCS3B02G176700	Chr3B	179379254	179381192	-	179380223	Chr3B	197447257	197449195	-	197448226	1.0	1.0	collinear
gene:TraesCS3B02G176800	Chr3B	179671327	179673870	+	179672598	Chr3B	197736166	197738709	+	197737437	1.0	1.0	collinear
gene:TraesCS3B02G176900	Chr3B	180274601	180278234	+	180276417	Chr3B	198336888	198340521	+	198338704	1.0	1.0	collinear
gene:TraesCS3B02G177000	Chr3B	180451022	180453501	-	180452261	Chr3B	198510736	198513215	-	198511975	1.0	1.0	collinear
gene:TraesCS3B02G177100	Chr3B	180880207	180884480	-	180882343	Chr3B	198935118	198939090	-	198937104	1.0	1.0	collinear
gene:TraesCS3B02G177200	Chr3B	180887798	180896106	-	180891952	Chr3B	198942181	198950489	-	198946335	1.0	1.0	collinear
gene:TraesCS3B02G177300	Chr3B	181284164	181291428	+	181287796	Chr3B	199335457	199342721	+	199339089	1.0	1.0	collinear
gene:TraesCS3B02G177400	Chr3B	181295024	181304513	+	181299768	Chr3B	199346317	199355548	+	199350932	1.0	1.0	collinear
gene:TraesCS3B02G177500	Chr3B	181304897	181319337	+	181312117	Chr3B	199355932	199370266	+	199363099	1.0	1.0	collinear
gene:TraesCS3B02G177600	Chr3B	181319298	181322091	-	181320694	Chr3B	199370227	199373020	-	199371623	1.0	1.0	collinear
gene:TraesCS3B02G177700	Chr3B	181493998	181497822	+	181495910	Chr3B	199544954	199548613	+	199546783	1.0	1.0	collinear
gene:TraesCS3B02G177800	Chr3B	181675982	181677704	-	181676843	Chr3B	199725231	199726953	-	199726092	1.0	1.0	collinear
gene:TraesCS3B02G177900	Chr3B	182203442	182204510	+	182203976	Chr3B	200249870	200250938	+	200250404	1.0	1.0	collinear
gene:TraesCS3B02G178000	Chr3B	182320933	182343627	+	182332280	Chr3B	200366405	200388959	+	200377682	1.0	1.0	collinear
gene:TraesCS3B02G178100	Chr3B	182379653	182382508	+	182381080	Chr3B	200424274	200427129	+	200425701	1.0	1.0	collinear
gene:TraesCS3B02G178200	Chr3B	182382750	182389406	-	182386078	Chr3B	200427371	200434027	-	200430699	1.0	1.0	collinear
