gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7B02G192800	Chr7B	330998271	330998771	-	330998521	Chr7B	164250843	164251343	-	164251093	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G192900	Chr7B	331657627	331658076	-	331657851	Chr7B	164904454	164904903	-	164904678	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193000	Chr7B	332010967	332014547	+	332012757	Chr7B	165253053	165256633	+	165254843	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193100	Chr7B	332128328	332130771	+	332129549	Chr7B	165369516	165371959	+	165370737	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193200	Chr7B	332159325	332164896	+	332162110	Chr7B	165396820	165402391	+	165399605	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193300	Chr7B	332171868	332172775	-	332172321	Chr7B	165409363	165410270	-	165409816	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193400	Chr7B	332255154	332256030	-	332255592	Chr7B	165492336	165493212	-	165492774	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193500	Chr7B	332339601	332340292	-	332339946	Chr7B	165584025	165584716	-	165584370	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193600	Chr7B	332801035	332808753	+	332804894	Chr7B	166042943	166050661	+	166046802	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193700	Chr7B	332817930	332820681	+	332819305	Chr7B	166059607	166062358	+	166060982	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193800	Chr7B	332923582	332926431	+	332925006	Chr7B	166164972	166167821	+	166166396	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G193900	Chr7B	333129122	333130527	+	333129824	Chr7B	166370089	166371494	+	166370791	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194000	Chr7B	333406094	333422302	+	333414198	Chr7B	166644875	166661083	+	166652979	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194100	Chr7B	333751210	333753222	+	333752216	Chr7B	166986787	166988799	+	166987793	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194200	Chr7B	333957626	333963507	-	333960566	Chr7B	167180989	167186870	-	167183929	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194300	Chr7B	334200380	334200958	+	334200669	Chr7B	167422984	167423562	+	167423273	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194400	Chr7B	334300720	334301752	-	334301236	Chr7B	167523842	167524874	-	167524358	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194500	Chr7B	334321537	334325216	+	334323376	Chr7B	167544195	167547874	+	167546034	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194600	Chr7B	334453981	334454373	+	334454177	Chr7B	167675806	167676198	+	167676002	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194700	Chr7B	334455149	334456790	+	334455969	Chr7B	167676974	167678615	+	167677794	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G194900	Chr7B	334798278	334798934	+	334798606	Chr7B	168015042	168015698	+	168015370	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195000	Chr7B	334805924	334811756	-	334808840	Chr7B	168022688	168028520	-	168025604	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195100	Chr7B	335444534	335445928	+	335445231	Chr7B	168653477	168654871	+	168654174	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195200	Chr7B	335621146	335623045	+	335622095	Chr7B	168829794	168831693	+	168830743	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195300	Chr7B	335923310	335926243	-	335924776	Chr7B	169131035	169133968	-	169132501	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195400	Chr7B	336256851	336260908	+	336258879	Chr7B	169455485	169459542	+	169457513	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195500	Chr7B	336645673	336648291	-	336646982	Chr7B	169848140	169850758	-	169849449	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195600	Chr7B	336655217	336660619	-	336657918	Chr7B	169857684	169863086	-	169860385	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195700	Chr7B	336702560	336719274	-	336710917	Chr7B	169905028	169921742	-	169913385	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195800	Chr7B	336810475	336811878	-	336811176	Chr7B	169998194	169999597	-	169998895	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G195900	Chr7B	337023486	337024897	-	337024191	Chr7B	170209370	170210781	-	170210075	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196000	Chr7B	337114970	337116929	-	337115949	Chr7B	170300170	170302129	-	170301149	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196100	Chr7B	337125651	337158885	-	337142268	Chr7B	170310544	170345083	-	170327813	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196200	Chr7B	337160619	337160937	-	337160778	Chr7B	170346817	170347135	-	170346976	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196300	Chr7B	337368063	337372502	-	337370282	Chr7B	170552949	170557388	-	170555168	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196400	Chr7B	337634999	337639018	+	337637008	Chr7B	170818467	170822486	+	170820476	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196500	Chr7B	337639827	337643315	-	337641571	Chr7B	170823295	170826783	-	170825039	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G196900	Chr7B	339605849	339611728	+	339608788	Chr7B	363115934	363121813	+	363118873	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197000	Chr7B	339613762	339617788	-	339615775	Chr7B	363123847	363127873	-	363125860	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197100	Chr7B	339644633	339645710	-	339645171	Chr7B	363150812	363151889	-	363151350	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197200	Chr7B	339666199	339667014	-	339666606	Chr7B	363171181	363171996	-	363171588	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197300	Chr7B	340624126	340657131	-	340640628	Chr7B	364689209	364722102	-	364705655	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197400	Chr7B	342992328	342996654	-	342994491	Chr7B	367686502	367690587	-	367688544	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197500	Chr7B	344309533	344316136	+	344312834	Chr7B	375991666	375997999	+	375994832	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197600	Chr7B	344644613	344645495	+	344645054	Chr7B	376315382	376316264	+	376315823	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197700	Chr7B	344727607	344739561	-	344733584	Chr7B	376398188	376410142	-	376404165	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197800	Chr7B	345985865	345993641	+	345989753	Chr7B	377652952	377660728	+	377656840	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G197900	Chr7B	346674034	346678353	-	346676193	Chr7B	378345893	378350212	-	378348052	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198000	Chr7B	347979724	347980127	+	347979925	Chr7B	353319930	353320333	+	353320131	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198100	Chr7B	348975871	348980803	-	348978337	Chr7B	354313610	354318542	-	354316076	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198200	Chr7B	350449960	350456129	+	350453044	Chr7B	355774838	355781007	+	355777922	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198300	Chr7B	350882281	350887390	+	350884835	Chr7B	356203394	356208337	+	356205865	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198400	Chr7B	352716645	352718945	+	352717795	Chr7B	358004081	358006381	+	358005231	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198500	Chr7B	353629643	353631535	+	353630589	Chr7B	358914596	358916488	+	358915542	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198600	Chr7B	354241311	354289258	+	354265284	Chr7B	359525892	359572374	+	359549133	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198700	Chr7B	355802816	355804074	+	355803445	Chr7B	361079519	361080777	+	361080148	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G198800	Chr7B	355871802	355887515	+	355879658	Chr7B	361147740	361163453	+	361155596	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G199000	Chr7B	356698756	356702504	+	356700630	Chr7B	361960687	361964435	+	361962561	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G199100	Chr7B	357638796	357655171	+	357646983	Chr7B	362903471	362919846	+	362911658	1.0	1.0	rearrangement:Chr7B_block1
gene:TraesCS7B02G000100	Chr7B	32906	36770	-	34838	Chr7B	49280	53144	-	51212	1.0	1.0	collinear
gene:TraesCS7B02G000200	Chr7B	43388	51239	-	47313	Chr7B	59659	67510	-	63584	1.0	1.0	collinear
gene:TraesCS7B02G000300	Chr7B	113161	115194	+	114177	Chr7B	128996	131029	+	130012	1.0	1.0	collinear
gene:TraesCS7B02G000400	Chr7B	115309	119981	-	117645	Chr7B	131144	135816	-	133480	1.0	1.0	collinear
gene:TraesCS7B02G000500	Chr7B	120989	122254	+	121621	Chr7B	136824	138089	+	137456	1.0	1.0	collinear
gene:TraesCS7B02G000600	Chr7B	222384	224848	+	223616	Chr7B	236775	238956	+	237865	1.0	1.0	collinear
gene:TraesCS7B02G000700	Chr7B	229098	230197	+	229647	Chr7B	243206	244305	+	243755	1.0	1.0	collinear
gene:TraesCS7B02G000800	Chr7B	230612	231250	+	230931	Chr7B	244720	245358	+	245039	1.0	1.0	collinear
gene:TraesCS7B02G000900	Chr7B	257266	259314	+	258290	Chr7B	271113	273161	+	272137	1.0	1.0	collinear
gene:TraesCS7B02G001000	Chr7B	261171	262954	+	262062	Chr7B	275018	276801	+	275909	1.0	1.0	collinear
gene:TraesCS7B02G001100	Chr7B	263907	265477	+	264692	Chr7B	277754	279324	+	278539	1.0	1.0	collinear
gene:TraesCS7B02G001200	Chr7B	267438	269851	-	268644	Chr7B	281285	283698	-	282491	1.0	1.0	collinear
gene:TraesCS7B02G001300	Chr7B	287169	292385	+	289777	Chr7B	300905	306121	+	303513	1.0	1.0	collinear
gene:TraesCS7B02G001400	Chr7B	421705	425790	+	423747	Chr7B	434840	438925	+	436882	1.0	1.0	collinear
gene:TraesCS7B02G001500	Chr7B	426179	431580	-	428879	Chr7B	439314	444715	-	442014	1.0	1.0	collinear
gene:TraesCS7B02G001600	Chr7B	603142	606645	+	604893	Chr7B	615819	619322	+	617570	1.0	1.0	collinear
gene:TraesCS7B02G001700	Chr7B	640963	642786	+	641874	Chr7B	652895	654718	+	653806	1.0	1.0	collinear
gene:TraesCS7B02G001800	Chr7B	672871	673573	-	673222	Chr7B	684587	685289	-	684938	1.0	1.0	collinear
gene:TraesCS7B02G002000	Chr7B	781958	782812	-	782385	Chr7B	793582	794436	-	794009	1.0	1.0	collinear
gene:TraesCS7B02G002100	Chr7B	801066	801998	+	801532	Chr7B	812716	813648	+	813182	1.0	1.0	collinear
gene:TraesCS7B02G002200	Chr7B	848013	850214	+	849113	Chr7B	859359	861560	+	860459	1.0	1.0	collinear
gene:TraesCS7B02G002300	Chr7B	882348	891020	-	886684	Chr7B	913092	923634	-	918363	1.0	1.0	collinear
gene:TraesCS7B02G002400	Chr7B	1020557	1021684	+	1021120	Chr7B	1053407	1054534	+	1053970	1.0	1.0	collinear
gene:TraesCS7B02G002600	Chr7B	1037429	1039865	-	1038647	Chr7B	1070279	1072715	-	1071497	1.0	1.0	collinear
gene:TraesCS7B02G002700	Chr7B	1065102	1069333	-	1067217	Chr7B	1097736	1101967	-	1099851	1.0	1.0	collinear
gene:TraesCS7B02G002500	Chr7B	1033399	1103911	-	1068655	Chr7B	1066249	1136376	-	1101312	1.0	1.0	collinear
gene:TraesCS7B02G002800	Chr7B	1154155	1155583	+	1154869	Chr7B	1185205	1186633	+	1185919	1.0	1.0	collinear
gene:TraesCS7B02G002900	Chr7B	1202960	1208805	-	1205882	Chr7B	1228024	1233869	-	1230946	1.0	1.0	collinear
gene:TraesCS7B02G003000	Chr7B	1254479	1262607	-	1258543	Chr7B	1279034	1286925	-	1282979	1.0	1.0	collinear
gene:TraesCS7B02G003100	Chr7B	1269606	1276585	-	1273095	Chr7B	1293924	1300903	-	1297413	1.0	1.0	collinear
gene:TraesCS7B02G003200	Chr7B	1277261	1283594	-	1280427	Chr7B	1301579	1307912	-	1304745	1.0	1.0	collinear
gene:TraesCS7B02G003300	Chr7B	1304370	1309391	+	1306880	Chr7B	1328380	1333401	+	1330890	1.0	0.999	collinear
gene:TraesCS7B02G003400	Chr7B	1313393	1327596	+	1320494	Chr7B	1337403	1351606	+	1344504	1.0	1.0	collinear
gene:TraesCS7B02G003500	Chr7B	1331541	1331921	+	1331731	Chr7B	1355551	1355931	+	1355741	1.0	1.0	collinear
gene:TraesCS7B02G003600	Chr7B	1351479	1352210	+	1351844	Chr7B	1375391	1376122	+	1375756	1.0	1.0	collinear
gene:TraesCS7B02G003700	Chr7B	1364532	1364921	+	1364726	Chr7B	1388209	1388598	+	1388403	1.0	1.0	collinear
gene:TraesCS7B02G003800	Chr7B	1436945	1438038	+	1437491	Chr7B	1451056	1452149	+	1451602	1.0	1.0	collinear
gene:TraesCS7B02G003900	Chr7B	1482228	1483396	+	1482812	Chr7B	1495500	1496668	+	1496084	1.0	1.0	collinear
gene:TraesCS7B02G004000	Chr7B	1697699	1697938	+	1697818	Chr7B	1708902	1709141	+	1709021	1.0	1.0	collinear
gene:TraesCS7B02G004100	Chr7B	1775655	1776203	-	1775929	Chr7B	1788967	1789515	-	1789241	1.0	1.0	collinear
gene:TraesCS7B02G004300	Chr7B	1939223	1953397	+	1946310	Chr7B	1949994	1963885	+	1956939	1.0	1.0	collinear
gene:TraesCS7B02G004400	Chr7B	2098559	2101882	+	2100220	Chr7B	2111135	2114458	+	2112796	1.0	1.0	collinear
gene:TraesCS7B02G004500	Chr7B	2328395	2329072	-	2328733	Chr7B	2676297	2676974	-	2676635	1.0	1.0	collinear
gene:TraesCS7B02G004600	Chr7B	2334104	2335649	+	2334876	Chr7B	2682006	2683551	+	2682778	1.0	1.0	collinear
gene:TraesCS7B02G004700	Chr7B	2561961	2563614	-	2562787	Chr7B	2907989	2909642	-	2908815	1.0	1.0	collinear
gene:TraesCS7B02G004800	Chr7B	2749130	2750569	+	2749849	Chr7B	3094379	3095818	+	3095098	1.0	1.0	collinear
gene:TraesCS7B02G004900	Chr7B	2784380	2786335	+	2785357	Chr7B	3129438	3131393	+	3130415	1.0	1.0	collinear
gene:TraesCS7B02G005000	Chr7B	2786932	2791262	-	2789097	Chr7B	3131990	3136069	-	3134029	1.0	0.968	collinear
gene:TraesCS7B02G005100	Chr7B	2889801	2895704	-	2892752	Chr7B	3234608	3240511	-	3237559	1.0	1.0	collinear
gene:TraesCS7B02G005200	Chr7B	2911028	2919723	-	2915375	Chr7B	3255837	3264532	-	3260184	1.0	1.0	collinear
gene:TraesCS7B02G005400	Chr7B	2933018	2941833	+	2937425	Chr7B	3277827	3286642	+	3282234	1.0	1.0	collinear
gene:TraesCS7B02G005500	Chr7B	2944187	2948732	-	2946459	Chr7B	3288996	3293541	-	3291268	1.0	1.0	collinear
gene:TraesCS7B02G005600	Chr7B	3094550	3094837	-	3094693	Chr7B	3438825	3439112	-	3438968	1.0	1.0	collinear
gene:TraesCS7B02G005700	Chr7B	3142300	3151017	-	3146658	Chr7B	3486340	3495057	-	3490698	1.0	1.0	collinear
gene:TraesCS7B02G005800	Chr7B	3170935	3175101	+	3173018	Chr7B	3514600	3518766	+	3516683	1.0	1.0	collinear
gene:TraesCS7B02G005900	Chr7B	3179490	3183749	-	3181619	Chr7B	3523155	3527414	-	3525284	1.0	1.0	collinear
gene:TraesCS7B02G006000	Chr7B	3329386	3333128	+	3331257	Chr7B	3672168	3675910	+	3674039	1.0	1.0	collinear
gene:TraesCS7B02G006100	Chr7B	3340904	3342548	-	3341726	Chr7B	3683686	3685330	-	3684508	1.0	1.0	collinear
gene:TraesCS7B02G006200	Chr7B	3362838	3364583	+	3363710	Chr7B	3705776	3707521	+	3706648	1.0	1.0	collinear
gene:TraesCS7B02G006300	Chr7B	3540080	3541719	+	3540899	Chr7B	3881536	3883175	+	3882355	1.0	1.0	collinear
gene:TraesCS7B02G006400	Chr7B	3684186	3689427	+	3686806	Chr7B	4024182	4029423	+	4026802	1.0	1.0	collinear
gene:TraesCS7B02G006500	Chr7B	3695054	3696459	-	3695756	Chr7B	4035050	4036455	-	4035752	1.0	1.0	collinear
gene:TraesCS7B02G006600	Chr7B	3699820	3701864	-	3700842	Chr7B	4039740	4041784	-	4040762	1.0	1.0	collinear
gene:TraesCS7B02G006700	Chr7B	3789679	3794857	+	3792268	Chr7B	4128719	4133897	+	4131308	1.0	1.0	collinear
gene:TraesCS7B02G006800	Chr7B	3795056	3797564	-	3796310	Chr7B	4134096	4136604	-	4135350	1.0	1.0	collinear
gene:TraesCS7B02G006900	Chr7B	3846939	3849534	+	3848236	Chr7B	4185585	4188180	+	4186882	1.0	1.0	collinear
gene:TraesCS7B02G007100	Chr7B	3882349	3883686	+	3883017	Chr7B	4228932	4230269	+	4229600	1.0	1.0	collinear
gene:TraesCS7B02G007200	Chr7B	3894585	3896614	-	3895599	Chr7B	4240596	4242625	-	4241610	1.0	1.0	collinear
gene:TraesCS7B02G007300	Chr7B	4005015	4012898	+	4008956	Chr7B	4350195	4357582	+	4353888	1.0	1.0	collinear
gene:TraesCS7B02G007400	Chr7B	4093717	4099494	+	4096605	Chr7B	4437670	4443447	+	4440558	1.0	1.0	collinear
gene:TraesCS7B02G007500	Chr7B	4137615	4137818	-	4137716	Chr7B	4481317	4481520	-	4481418	1.0	1.0	collinear
gene:TraesCS7B02G007600	Chr7B	4145677	4149860	+	4147768	Chr7B	4489092	4493275	+	4491183	1.0	1.0	collinear
gene:TraesCS7B02G007700	Chr7B	4202081	4202336	-	4202208	Chr7B	4545424	4545679	-	4545551	1.0	1.0	collinear
gene:TraesCS7B02G007800	Chr7B	4312036	4318714	+	4315375	Chr7B	4658063	4664741	+	4661402	1.0	1.0	collinear
gene:TraesCS7B02G007906	Chr7B	4603586	4604314	-	4603950	Chr7B	4951024	4951752	-	4951388	1.0	1.0	collinear
gene:TraesCS7B02G007900	Chr7B	4614023	4614736	+	4614379	Chr7B	4961461	4962174	+	4961817	1.0	1.0	collinear
gene:TraesCS7B02G008000	Chr7B	4894707	4898487	-	4896597	Chr7B	5239895	5243675	-	5241785	1.0	1.0	collinear
gene:TraesCS7B02G008100	Chr7B	4901262	4904221	-	4902741	Chr7B	5246450	5249409	-	5247929	1.0	1.0	collinear
gene:TraesCS7B02G008200	Chr7B	4907990	4911946	-	4909968	Chr7B	5253331	5257287	-	5255309	1.0	1.0	collinear
gene:TraesCS7B02G008300	Chr7B	5054533	5058720	-	5056626	Chr7B	5398379	5402566	-	5400472	1.0	1.0	collinear
gene:TraesCS7B02G008400	Chr7B	5058850	5062745	+	5060797	Chr7B	5402696	5406591	+	5404643	1.0	1.0	collinear
gene:TraesCS7B02G008500	Chr7B	5194664	5199132	+	5196898	Chr7B	5537343	5541811	+	5539577	1.0	1.0	collinear
gene:TraesCS7B02G008600	Chr7B	5215473	5220053	+	5217763	Chr7B	5558152	5562732	+	5560442	1.0	1.0	collinear
gene:TraesCS7B02G008700	Chr7B	5266805	5269673	+	5268239	Chr7B	5608319	5611187	+	5609753	1.0	1.0	collinear
gene:TraesCS7B02G008800	Chr7B	5281079	5285868	+	5283473	Chr7B	5622443	5627232	+	5624837	1.0	1.0	collinear
gene:TraesCS7B02G008900	Chr7B	5316876	5322937	+	5319906	Chr7B	5658300	5664121	+	5661210	1.0	1.0	collinear
gene:TraesCS7B02G009000	Chr7B	5503197	5504551	+	5503874	Chr7B	5842479	5843833	+	5843156	1.0	1.0	collinear
gene:TraesCS7B02G009100	Chr7B	5508591	5512681	+	5510636	Chr7B	5847873	5851963	+	5849918	1.0	1.0	collinear
gene:TraesCS7B02G009200	Chr7B	5513957	5521157	-	5517557	Chr7B	5853239	5860439	-	5856839	1.0	1.0	collinear
gene:TraesCS7B02G009300	Chr7B	5915828	5923162	+	5919495	Chr7B	6252228	6259562	+	6255895	1.0	1.0	collinear
gene:TraesCS7B02G009400	Chr7B	5927401	5929255	-	5928328	Chr7B	6263801	6265655	-	6264728	1.0	1.0	collinear
gene:TraesCS7B02G009500	Chr7B	5981561	5999719	-	5990640	Chr7B	6317017	6335017	-	6326017	1.0	1.0	collinear
gene:TraesCS7B02G009600	Chr7B	6002981	6003351	-	6003166	Chr7B	6338279	6338649	-	6338464	1.0	1.0	collinear
gene:TraesCS7B02G009700	Chr7B	6033052	6034764	-	6033908	Chr7B	6367945	6369657	-	6368801	1.0	1.0	collinear
gene:TraesCS7B02G009800	Chr7B	6066133	6078702	-	6072417	Chr7B	6400940	6412858	-	6406899	1.0	1.0	collinear
gene:TraesCS7B02G009900	Chr7B	6081397	6088796	-	6085096	Chr7B	6415553	6422736	-	6419144	1.0	1.0	collinear
gene:TraesCS7B02G010000	Chr7B	6150031	6154160	+	6152095	Chr7B	6498260	6502389	+	6500324	1.0	1.0	collinear
gene:TraesCS7B02G010100	Chr7B	6176904	6180365	+	6178634	Chr7B	6525133	6528594	+	6526863	1.0	1.0	collinear
gene:TraesCS7B02G010200	Chr7B	6233306	6237005	+	6235155	Chr7B	6580754	6584453	+	6582603	1.0	1.0	collinear
gene:TraesCS7B02G010300	Chr7B	6369488	6372764	+	6371126	Chr7B	6715751	6719027	+	6717389	1.0	1.0	collinear
gene:TraesCS7B02G010400	Chr7B	6391299	6395504	-	6393401	Chr7B	6737562	6741767	-	6739664	1.0	1.0	collinear
gene:TraesCS7B02G010500	Chr7B	6747372	6753247	+	6750309	Chr7B	7091815	7097690	+	7094752	1.0	1.0	collinear
gene:TraesCS7B02G010600	Chr7B	6797030	6797287	+	6797158	Chr7B	7140983	7141240	+	7141111	1.0	1.0	collinear
gene:TraesCS7B02G010700	Chr7B	6834338	6835269	-	6834803	Chr7B	7176505	7177436	-	7176970	1.0	1.0	collinear
gene:TraesCS7B02G010800	Chr7B	6921009	6921266	-	6921137	Chr7B	7259182	7259439	-	7259310	1.0	1.0	collinear
gene:TraesCS7B02G010900	Chr7B	6943524	6944159	+	6943841	Chr7B	7281461	7282096	+	7281778	1.0	1.0	collinear
gene:TraesCS7B02G011000	Chr7B	6952144	6977940	+	6965042	Chr7B	7289871	7315667	+	7302769	1.0	1.0	collinear
gene:TraesCS7B02G011100	Chr7B	7030959	7031855	+	7031407	Chr7B	7368718	7369614	+	7369166	1.0	1.0	collinear
gene:TraesCS7B02G011200	Chr7B	7037206	7038444	-	7037825	Chr7B	7374965	7376203	-	7375584	1.0	1.0	collinear
gene:TraesCS7B02G011300	Chr7B	7306366	7311548	-	7308957	Chr7B	7640034	7645216	-	7642625	1.0	1.0	collinear
gene:TraesCS7B02G011400	Chr7B	7350128	7351018	+	7350573	Chr7B	7852555	7853445	+	7853000	1.0	1.0	collinear
gene:TraesCS7B02G011500	Chr7B	7356839	7358238	-	7357538	Chr7B	7859266	7860665	-	7859965	1.0	1.0	collinear
gene:TraesCS7B02G011600	Chr7B	7365403	7367618	+	7366510	Chr7B	7867830	7870045	+	7868937	1.0	1.0	collinear
gene:TraesCS7B02G011700	Chr7B	7441198	7441509	+	7441353	Chr7B	7943463	7943774	+	7943618	1.0	1.0	collinear
gene:TraesCS7B02G011800	Chr7B	7541517	7542896	+	7542206	Chr7B	8037828	8039207	+	8038517	1.0	1.0	collinear
gene:TraesCS7B02G011900	Chr7B	7558482	7560782	-	7559632	Chr7B	8186033	8188333	-	8187183	1.0	1.0	collinear
gene:TraesCS7B02G012000	Chr7B	7715544	7717698	-	7716621	Chr7B	8342440	8344594	-	8343517	1.0	1.0	collinear
gene:TraesCS7B02G012100	Chr7B	7727905	7728237	+	7728071	Chr7B	8354163	8354495	+	8354329	1.0	1.0	collinear
gene:TraesCS7B02G012200	Chr7B	7730389	7732372	-	7731380	Chr7B	8356647	8358630	-	8357638	1.0	1.0	collinear
gene:TraesCS7B02G012300	Chr7B	8364004	8367295	+	8365649	Chr7B	8980924	8984215	+	8982569	1.0	1.0	collinear
gene:TraesCS7B02G012400	Chr7B	8519789	8526697	-	8523243	Chr7B	9134575	9141483	-	9138029	1.0	1.0	collinear
gene:TraesCS7B02G012500	Chr7B	8859289	8863598	+	8861443	Chr7B	9473309	9477618	+	9475463	1.0	1.0	collinear
gene:TraesCS7B02G012600	Chr7B	8865538	8868430	-	8866984	Chr7B	9479210	9482102	-	9480656	1.0	1.0	collinear
gene:TraesCS7B02G012700	Chr7B	8880922	8889623	-	8885272	Chr7B	9494594	9503295	-	9498944	1.0	1.0	collinear
gene:TraesCS7B02G012800	Chr7B	8917144	8917597	-	8917370	Chr7B	9530816	9531269	-	9531042	1.0	1.0	collinear
gene:TraesCS7B02G012884	Chr7B	8928556	8929029	-	8928792	Chr7B	9542228	9542701	-	9542464	1.0	1.0	collinear
