gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5D02G249000	Chr5D	355794333	355796630	-	355795481	Chr5D	368002671	368004968	-	368003819	1.0	1.0	collinear
gene:TraesCS5D02G249100	Chr5D	355796685	355797870	-	355797277	Chr5D	368005023	368006208	-	368005615	1.0	1.0	collinear
gene:TraesCS5D02G249200	Chr5D	356087658	356091739	+	356089698	Chr5D	368291779	368295860	+	368293819	1.0	1.0	collinear
gene:TraesCS5D02G249300	Chr5D	356117919	356119126	-	356118522	Chr5D	368321432	368322639	-	368322035	1.0	1.0	collinear
gene:TraesCS5D02G249400	Chr5D	356120018	356121492	+	356120755	Chr5D	368323531	368325005	+	368324268	1.0	1.0	collinear
gene:TraesCS5D02G249500	Chr5D	356188878	356190017	+	356189447	Chr5D	368391614	368392753	+	368392183	1.0	1.0	collinear
gene:TraesCS5D02G249600	Chr5D	356193631	356194841	-	356194236	Chr5D	368396367	368397577	-	368396972	1.0	1.0	collinear
gene:TraesCS5D02G249700	Chr5D	356197277	356199581	+	356198429	Chr5D	368400013	368402317	+	368401165	1.0	1.0	collinear
gene:TraesCS5D02G249800	Chr5D	356200779	356204674	+	356202726	Chr5D	368403515	368407410	+	368405462	1.0	1.0	collinear
gene:TraesCS5D02G249900	Chr5D	356206693	356206992	+	356206842	Chr5D	368409429	368409728	+	368409578	1.0	1.0	collinear
gene:TraesCS5D02G250000	Chr5D	356320527	356320808	+	356320667	Chr5D	368522448	368522729	+	368522588	1.0	1.0	collinear
gene:TraesCS5D02G250100	Chr5D	356619366	356623461	+	356621413	Chr5D	368819134	368823229	+	368821181	1.0	1.0	collinear
gene:TraesCS5D02G250200	Chr5D	356636809	356637966	+	356637387	Chr5D	368836285	368837442	+	368836863	1.0	1.0	collinear
gene:TraesCS5D02G250300	Chr5D	356798852	356802229	-	356800540	Chr5D	368997817	369000815	-	368999316	1.0	1.0	collinear
gene:TraesCS5D02G250400	Chr5D	356836717	356838681	-	356837699	Chr5D	369035303	369037267	-	369036285	1.0	1.0	collinear
gene:TraesCS5D02G250500	Chr5D	356841926	356845661	+	356843793	Chr5D	369040512	369044247	+	369042379	1.0	1.0	collinear
gene:TraesCS5D02G250600	Chr5D	356846475	356847569	+	356847022	Chr5D	369045061	369046155	+	369045608	1.0	1.0	collinear
gene:TraesCS5D02G250700	Chr5D	356900732	356902078	+	356901405	Chr5D	369095018	369096364	+	369095691	1.0	1.0	collinear
gene:TraesCS5D02G250800	Chr5D	356909317	356911586	-	356910451	Chr5D	369103603	369105872	-	369104737	1.0	1.0	collinear
gene:TraesCS5D02G250900	Chr5D	356972400	356978612	-	356975506	Chr5D	369166233	369172309	-	369169271	1.0	1.0	collinear
gene:TraesCS5D02G251000	Chr5D	357014735	357017094	-	357015914	Chr5D	369207389	369209748	-	369208568	1.0	1.0	collinear
gene:TraesCS5D02G251100	Chr5D	357056278	357058806	-	357057542	Chr5D	369248602	369251130	-	369249866	1.0	1.0	collinear
gene:TraesCS5D02G251200	Chr5D	357060337	357062452	-	357061394	Chr5D	369252661	369254776	-	369253718	1.0	1.0	collinear
gene:TraesCS5D02G251300	Chr5D	357063118	357065615	-	357064366	Chr5D	369255442	369257939	-	369256690	1.0	1.0	collinear
gene:TraesCS5D02G251400	Chr5D	357075025	357075573	-	357075299	Chr5D	369267349	369267897	-	369267623	1.0	1.0	collinear
gene:TraesCS5D02G251500	Chr5D	357076265	357076855	-	357076560	Chr5D	369268589	369269179	-	369268884	1.0	1.0	collinear
gene:TraesCS5D02G251600	Chr5D	357369669	357371833	-	357370751	Chr5D	369548958	369551122	-	369550040	1.0	1.0	collinear
gene:TraesCS5D02G251700	Chr5D	357394857	357396863	-	357395860	Chr5D	369573989	369575995	-	369574992	1.0	1.0	collinear
gene:TraesCS5D02G251800	Chr5D	357505991	357510376	+	357508183	Chr5D	369684128	369688513	+	369686320	1.0	1.0	collinear
gene:TraesCS5D02G251900	Chr5D	357869209	357870245	-	357869727	Chr5D	370043824	370044860	-	370044342	1.0	1.0	collinear
gene:TraesCS5D02G252100	Chr5D	357886421	357888525	-	357887473	Chr5D	370060677	370062781	-	370061729	1.0	1.0	collinear
gene:TraesCS5D02G252200	Chr5D	357897630	357900810	+	357899220	Chr5D	370071886	370075066	+	370073476	1.0	1.0	collinear
gene:TraesCS5D02G252300	Chr5D	358010268	358011147	+	358010707	Chr5D	370184343	370185222	+	370184782	1.0	1.0	collinear
gene:TraesCS5D02G252400	Chr5D	358011403	358016127	-	358013765	Chr5D	370185478	370190202	-	370187840	1.0	1.0	collinear
gene:TraesCS5D02G252500	Chr5D	358222348	358223545	-	358222946	Chr5D	370394195	370395392	-	370394793	1.0	1.0	collinear
gene:TraesCS5D02G252600	Chr5D	358540494	358553673	-	358547083	Chr5D	370709294	370722473	-	370715883	1.0	1.0	collinear
gene:TraesCS5D02G252700	Chr5D	358798314	358798998	+	358798656	Chr5D	370965602	370966286	+	370965944	1.0	1.0	collinear
gene:TraesCS5D02G252800	Chr5D	358824319	358825732	-	358825025	Chr5D	370990722	370992135	-	370991428	1.0	1.0	collinear
gene:TraesCS5D02G252900	Chr5D	358995131	358998927	+	358997029	Chr5D	371160400	371164196	+	371162298	1.0	1.0	collinear
gene:TraesCS5D02G253000	Chr5D	359053158	359055100	+	359054129	Chr5D	371218011	371219953	+	371218982	1.0	1.0	collinear
gene:TraesCS5D02G253100	Chr5D	359474816	359475706	+	359475261	Chr5D	371636353	371637243	+	371636798	1.0	1.0	collinear
gene:TraesCS5D02G253200	Chr5D	360048539	360050953	+	360049746	Chr5D	372205610	372208024	+	372206817	1.0	1.0	collinear
gene:TraesCS5D02G253300	Chr5D	360127914	360131523	+	360129718	Chr5D	372284542	372287896	+	372286219	1.0	1.0	collinear
gene:TraesCS5D02G253400	Chr5D	360141405	360142727	+	360142066	Chr5D	372297778	372299100	+	372298439	1.0	1.0	collinear
gene:TraesCS5D02G253500	Chr5D	360368475	360370792	-	360369633	Chr5D	372522968	372525285	-	372524126	1.0	1.0	collinear
gene:TraesCS5D02G253600	Chr5D	360533652	360539241	+	360536446	Chr5D	372687542	372693131	+	372690336	1.0	1.0	collinear
gene:TraesCS5D02G253700	Chr5D	360539371	360548659	+	360544015	Chr5D	372693261	372702549	+	372697905	1.0	1.0	collinear
gene:TraesCS5D02G253800	Chr5D	360545333	360548900	-	360547116	Chr5D	372699223	372702790	-	372701006	1.0	1.0	collinear
gene:TraesCS5D02G253900	Chr5D	360745580	360749568	+	360747574	Chr5D	372898032	372902020	+	372900026	1.0	1.0	collinear
gene:TraesCS5D02G254000	Chr5D	360749836	360750916	+	360750376	Chr5D	372902288	372903368	+	372902828	1.0	1.0	collinear
gene:TraesCS5D02G254100	Chr5D	360767353	360770398	-	360768875	Chr5D	372919805	372922850	-	372921327	1.0	1.0	collinear
gene:TraesCS5D02G254200	Chr5D	360884670	360895388	-	360890029	Chr5D	373037086	373047430	-	373042258	1.0	1.0	collinear
gene:TraesCS5D02G254300	Chr5D	360970077	360983573	-	360976825	Chr5D	373121369	373134695	-	373128032	1.0	1.0	collinear
gene:TraesCS5D02G254400	Chr5D	360998152	361000992	-	360999572	Chr5D	373149274	373152114	-	373150694	1.0	1.0	collinear
gene:TraesCS5D02G254500	Chr5D	361004218	361007762	+	361005990	Chr5D	373155340	373158884	+	373157112	1.0	1.0	collinear
gene:TraesCS5D02G254600	Chr5D	361148159	361149160	-	361148659	Chr5D	373298173	373299174	-	373298673	1.0	1.0	collinear
gene:TraesCS5D02G254700	Chr5D	361173825	361184082	-	361178953	Chr5D	373323795	373334053	-	373328924	1.0	1.0	collinear
gene:TraesCS5D02G254900	Chr5D	361403532	361405045	-	361404288	Chr5D	373551474	373552987	-	373552230	1.0	1.0	collinear
gene:TraesCS5D02G255100	Chr5D	361606156	361608151	+	361607153	Chr5D	373751507	373753502	+	373752504	1.0	1.0	collinear
gene:TraesCS5D02G255200	Chr5D	361649578	361651275	-	361650426	Chr5D	373794056	373795753	-	373794904	1.0	1.0	collinear
gene:TraesCS5D02G255300	Chr5D	361659153	361661404	+	361660278	Chr5D	373803511	373805762	+	373804636	1.0	1.0	collinear
gene:TraesCS5D02G255400	Chr5D	361662895	361665272	+	361664083	Chr5D	373807253	373809630	+	373808441	1.0	1.0	collinear
gene:TraesCS5D02G255500	Chr5D	361964816	361965818	+	361965317	Chr5D	374107031	374108033	+	374107532	1.0	1.0	collinear
gene:TraesCS5D02G255600	Chr5D	362007462	362008409	+	362007935	Chr5D	374149311	374150258	+	374149784	1.0	1.0	collinear
gene:TraesCS5D02G255700	Chr5D	362037808	362038776	+	362038292	Chr5D	374178763	374179731	+	374179247	1.0	1.0	collinear
gene:TraesCS5D02G255800	Chr5D	362055389	362066705	-	362061047	Chr5D	374196252	374207568	-	374201910	1.0	1.0	collinear
gene:TraesCS5D02G255900	Chr5D	362070652	362072222	-	362071437	Chr5D	374211515	374213085	-	374212300	1.0	1.0	collinear
gene:TraesCS5D02G256000	Chr5D	362391665	362397827	+	362394746	Chr5D	374528824	374534986	+	374531905	1.0	1.0	collinear
gene:TraesCS5D02G256100	Chr5D	362398422	362402880	+	362400651	Chr5D	374535581	374540039	+	374537810	1.0	1.0	collinear
gene:TraesCS5D02G256200	Chr5D	362547387	362549034	+	362548210	Chr5D	374678918	374680565	+	374679741	1.0	1.0	collinear
gene:TraesCS5D02G256300	Chr5D	362575150	362581567	+	362578358	Chr5D	374706491	374712908	+	374709699	1.0	1.0	collinear
gene:TraesCS5D02G256400	Chr5D	362661987	362665323	-	362663655	Chr5D	374792517	374795853	-	374794185	1.0	1.0	collinear
gene:TraesCS5D02G256500	Chr5D	362867888	362880065	-	362873976	Chr5D	374997845	375010022	-	375003933	1.0	1.0	collinear
gene:TraesCS5D02G256700	Chr5D	362885595	362890154	-	362887874	Chr5D	375015552	375020111	-	375017831	1.0	1.0	collinear
gene:TraesCS5D02G256800	Chr5D	362968139	362975213	-	362971676	Chr5D	375097233	375104171	-	375100702	1.0	1.0	collinear
gene:TraesCS5D02G256900	Chr5D	362992426	362999907	+	362996166	Chr5D	375121415	375128896	+	375125155	1.0	1.0	collinear
gene:TraesCS5D02G257000	Chr5D	363176673	363182069	+	363179371	Chr5D	375302603	375307999	+	375305301	1.0	1.0	collinear
gene:TraesCS5D02G257200	Chr5D	363340051	363340338	-	363340194	Chr5D	375464869	375465156	-	375465012	1.0	1.0	collinear
gene:TraesCS5D02G257100	Chr5D	363339032	363344189	+	363341610	Chr5D	375463850	375469007	+	375466428	1.0	1.0	collinear
gene:TraesCS5D02G257300	Chr5D	363888346	363888837	+	363888591	Chr5D	376010252	376010743	+	376010497	1.0	1.0	collinear
gene:TraesCS5D02G257500	Chr5D	363976087	363976374	-	363976230	Chr5D	376096865	376097152	-	376097008	1.0	1.0	collinear
gene:TraesCS5D02G257400	Chr5D	363975064	363980260	+	363977662	Chr5D	376095842	376101038	+	376098440	1.0	1.0	collinear
gene:TraesCS5D02G257600	Chr5D	364354646	364357279	-	364355962	Chr5D	376473134	376475767	-	376474450	1.0	1.0	collinear
gene:TraesCS5D02G257700	Chr5D	364394369	364400481	-	364397425	Chr5D	376511984	376518096	-	376515040	1.0	1.0	collinear
gene:TraesCS5D02G257800	Chr5D	364400531	364402021	+	364401276	Chr5D	376518146	376519636	+	376518891	1.0	1.0	collinear
gene:TraesCS5D02G257900	Chr5D	364664165	364668638	+	364666401	Chr5D	376780983	376785456	+	376783219	1.0	1.0	collinear
gene:TraesCS5D02G258000	Chr5D	364670004	364671159	-	364670581	Chr5D	376786822	376787977	-	376787399	1.0	1.0	collinear
gene:TraesCS5D02G258200	Chr5D	364737193	364739913	+	364738553	Chr5D	376853314	376856034	+	376854674	1.0	1.0	collinear
gene:TraesCS5D02G258300	Chr5D	364742832	364747449	+	364745140	Chr5D	376858953	376863570	+	376861261	1.0	1.0	collinear
gene:TraesCS5D02G258400	Chr5D	364762857	364767377	-	364765117	Chr5D	376878865	376883385	-	376881125	1.0	1.0	collinear
gene:TraesCS5D02G258500	Chr5D	365081472	365083228	+	365082350	Chr5D	377207010	377208766	+	377207888	1.0	1.0	collinear
gene:TraesCS5D02G258600	Chr5D	365083845	365084303	-	365084074	Chr5D	377209383	377209841	-	377209612	1.0	1.0	collinear
gene:TraesCS5D02G258700	Chr5D	365118966	365119441	-	365119203	Chr5D	377243765	377244240	-	377244002	1.0	1.0	collinear
gene:TraesCS5D02G258800	Chr5D	365120867	365122329	-	365121598	Chr5D	377245666	377247128	-	377246397	1.0	1.0	collinear
gene:TraesCS5D02G258900	Chr5D	365125395	365130061	-	365127728	Chr5D	377250194	377254860	-	377252527	1.0	1.0	collinear
gene:TraesCS5D02G259000	Chr5D	365321033	365322395	+	365321714	Chr5D	377444218	377445580	+	377444899	1.0	1.0	collinear
gene:TraesCS5D02G259100	Chr5D	365323601	365328042	-	365325821	Chr5D	377446786	377451227	-	377449006	1.0	1.0	collinear
gene:TraesCS5D02G259200	Chr5D	365439951	365441431	-	365440691	Chr5D	377552367	377553847	-	377553107	1.0	1.0	collinear
gene:TraesCS5D02G259395	Chr5D	365690937	365692712	+	365691824	Chr5D	377798997	377800772	+	377799884	1.0	1.0	collinear
gene:TraesCS5D02G259300	Chr5D	365690937	365692969	+	365691953	Chr5D	377798997	377801029	+	377800013	1.0	1.0	collinear
gene:TraesCS5D02G259500	Chr5D	365697961	365701484	-	365699722	Chr5D	377806021	377809544	-	377807782	1.0	1.0	collinear
gene:TraesCS5D02G259600	Chr5D	365732242	365737472	-	365734857	Chr5D	377839388	377844618	-	377842003	1.0	1.0	collinear
gene:TraesCS5D02G259700	Chr5D	365992278	365993596	+	365992937	Chr5D	378097722	378099040	+	378098381	1.0	1.0	collinear
gene:TraesCS5D02G259800	Chr5D	366046067	366049024	+	366047545	Chr5D	378151219	378154176	+	378152697	1.0	1.0	collinear
gene:TraesCS5D02G259900	Chr5D	366052319	366054677	-	366053498	Chr5D	378157471	378159344	-	378158407	0.908	0.908	collinear
gene:TraesCS5D02G260000	Chr5D	366501786	366502946	+	366502366	Chr5D	378598410	378599570	+	378598990	1.0	1.0	collinear
gene:TraesCS5D02G260100	Chr5D	366674128	366675553	+	366674840	Chr5D	378769490	378770915	+	378770202	1.0	1.0	collinear
gene:TraesCS5D02G260200	Chr5D	366742518	366744424	+	366743471	Chr5D	378837880	378839786	+	378838833	1.0	1.0	collinear
gene:TraesCS5D02G260300	Chr5D	366744543	366749283	-	366746913	Chr5D	378839905	378844645	-	378842275	1.0	1.0	collinear
gene:TraesCS5D02G260400	Chr5D	366750790	366755321	+	366753055	Chr5D	378846152	378850683	+	378848417	1.0	1.0	collinear
gene:TraesCS5D02G260500	Chr5D	366780249	366782138	-	366781193	Chr5D	378875611	378877500	-	378876555	1.0	1.0	collinear
gene:TraesCS5D02G260600	Chr5D	367221541	367228939	+	367225240	Chr5D	379312509	379319711	+	379316110	0.972	0.972	collinear
gene:TraesCS5D02G260700	Chr5D	367232497	367239780	+	367236138	Chr5D	379323269	379330552	+	379326910	1.0	1.0	collinear
gene:TraesCS5D02G260800	Chr5D	367239569	367245006	-	367242287	Chr5D	379330341	379335778	-	379333059	1.0	1.0	collinear
gene:TraesCS5D02G260900	Chr5D	367250130	367254627	-	367252378	Chr5D	379340476	379344973	-	379342724	1.0	1.0	collinear
gene:TraesCS5D02G261000	Chr5D	367412925	367419753	-	367416339	Chr5D	379501394	379508222	-	379504808	1.0	1.0	collinear
gene:TraesCS5D02G261100	Chr5D	367435763	367441785	-	367438774	Chr5D	379524033	379530055	-	379527044	1.0	1.0	collinear
gene:TraesCS5D02G261200	Chr5D	367587209	367590989	-	367589099	Chr5D	379674860	379678640	-	379676750	1.0	1.0	collinear
gene:TraesCS5D02G261300	Chr5D	367688763	367692294	+	367690528	Chr5D	379774949	379778238	+	379776593	1.0	1.0	collinear
gene:TraesCS5D02G261400	Chr5D	367809051	367810376	+	367809713	Chr5D	379893501	379894826	+	379894163	1.0	1.0	collinear
gene:TraesCS5D02G261500	Chr5D	367811613	367814944	+	367813278	Chr5D	379896063	379899394	+	379897728	1.0	1.0	collinear
gene:TraesCS5D02G261600	Chr5D	367980414	367984733	+	367982573	Chr5D	380064179	380068498	+	380066338	1.0	1.0	collinear
gene:TraesCS5D02G261700	Chr5D	367990314	367994177	+	367992245	Chr5D	380074079	380077942	+	380076010	1.0	1.0	collinear
gene:TraesCS5D02G261800	Chr5D	367995928	367999494	+	367997711	Chr5D	380079693	380083259	+	380081476	1.0	1.0	collinear
gene:TraesCS5D02G261900	Chr5D	368028855	368033438	+	368031146	Chr5D	380112558	380117141	+	380114849	1.0	1.0	collinear
gene:TraesCS5D02G262000	Chr5D	368078199	368080274	+	368079236	Chr5D	380161902	380163977	+	380162939	1.0	1.0	collinear
gene:TraesCS5D02G262100	Chr5D	368244000	368248490	+	368246245	Chr5D	380327344	380331834	+	380329589	1.0	1.0	collinear
gene:TraesCS5D02G262200	Chr5D	368286439	368288115	+	368287277	Chr5D	380369783	380371459	+	380370621	1.0	1.0	collinear
gene:TraesCS5D02G262300	Chr5D	368298769	368302163	+	368300466	Chr5D	380382113	380385507	+	380383810	1.0	1.0	collinear
gene:TraesCS5D02G262400	Chr5D	368330094	368333980	+	368332037	Chr5D	380412564	380416450	+	380414507	1.0	1.0	collinear
gene:TraesCS5D02G262500	Chr5D	368335153	368347963	-	368341558	Chr5D	380417623	380430162	-	380423892	1.0	1.0	collinear
gene:TraesCS5D02G262600	Chr5D	368364633	368366353	-	368365493	Chr5D	380446622	380448342	-	380447482	1.0	1.0	collinear
gene:TraesCS5D02G262700	Chr5D	368573005	368574348	+	368573676	Chr5D	380653128	380654471	+	380653799	1.0	1.0	collinear
gene:TraesCS5D02G262800	Chr5D	368619083	368627080	-	368623081	Chr5D	380698637	380706634	-	380702635	1.0	1.0	collinear
gene:TraesCS5D02G262900	Chr5D	368823281	368826109	+	368824695	Chr5D	380903214	380906042	+	380904628	1.0	1.0	collinear
gene:TraesCS5D02G263000	Chr5D	368980209	368983481	+	368981845	Chr5D	381059940	381063212	+	381061576	1.0	1.0	collinear
gene:TraesCS5D02G263100	Chr5D	368993043	368996142	+	368994592	Chr5D	381072774	381075873	+	381074323	1.0	1.0	collinear
gene:TraesCS5D02G263200	Chr5D	369014910	369016073	-	369015491	Chr5D	381094641	381095804	-	381095222	1.0	1.0	collinear
gene:TraesCS5D02G263300	Chr5D	369018144	369022159	+	369020151	Chr5D	381097875	381101890	+	381099882	1.0	1.0	collinear
gene:TraesCS5D02G263400	Chr5D	369034436	369035356	+	369034896	Chr5D	381113906	381114826	+	381114366	1.0	1.0	collinear
gene:TraesCS5D02G263500	Chr5D	369060485	369061468	-	369060976	Chr5D	381139407	381140390	-	381139898	1.0	1.0	collinear
gene:TraesCS5D02G263600	Chr5D	369064925	369065778	-	369065351	Chr5D	381143693	381144546	-	381144119	1.0	1.0	collinear
gene:TraesCS5D02G263700	Chr5D	369070819	369074815	+	369072817	Chr5D	381149587	381153583	+	381151585	1.0	1.0	collinear
gene:TraesCS5D02G263800	Chr5D	369076752	369077438	+	369077095	Chr5D	381155177	381155863	+	381155520	1.0	1.0	collinear
gene:TraesCS5D02G263900	Chr5D	369140159	369141820	+	369140989	Chr5D	381218584	381220245	+	381219414	1.0	1.0	collinear
gene:TraesCS5D02G264000	Chr5D	369291125	369298002	+	369294563	Chr5D	381369221	381376098	+	381372659	1.0	1.0	collinear
gene:TraesCS5D02G264100	Chr5D	369303035	369304645	+	369303840	Chr5D	381381131	381382741	+	381381936	1.0	1.0	collinear
gene:TraesCS5D02G264200	Chr5D	369317140	369322580	-	369319860	Chr5D	381395236	381400676	-	381397956	1.0	1.0	collinear
gene:TraesCS5D02G264300	Chr5D	369338941	369339485	-	369339213	Chr5D	381416890	381417434	-	381417162	1.0	1.0	collinear
gene:TraesCS5D02G264400	Chr5D	369344562	369344849	+	369344705	Chr5D	381422511	381422798	+	381422654	1.0	1.0	collinear
gene:TraesCS5D02G264500	Chr5D	369377792	369379666	+	369378729	Chr5D	381454661	381456535	+	381455598	1.0	1.0	collinear
gene:TraesCS5D02G264700	Chr5D	369386087	369390076	+	369388081	Chr5D	381462956	381466945	+	381464950	1.0	1.0	collinear
gene:TraesCS5D02G264800	Chr5D	369417047	369417827	+	369417437	Chr5D	381491141	381491921	+	381491531	1.0	1.0	collinear
gene:TraesCS5D02G264900	Chr5D	369423033	369424126	+	369423579	Chr5D	381497014	381498107	+	381497560	1.0	1.0	collinear
gene:TraesCS5D02G265000	Chr5D	369427723	369428691	+	369428207	Chr5D	381501704	381502672	+	381502188	1.0	1.0	collinear
gene:TraesCS5D02G265100	Chr5D	369578024	369579837	+	369578930	Chr5D	381651158	381652971	+	381652064	1.0	1.0	collinear
gene:TraesCS5D02G265200	Chr5D	369636745	369637907	+	369637326	Chr5D	381708716	381709878	+	381709297	1.0	1.0	collinear
gene:TraesCS5D02G265300	Chr5D	369715725	369720983	+	369718354	Chr5D	381787256	381792514	+	381789885	1.0	1.0	collinear
gene:TraesCS5D02G265400	Chr5D	369724134	369727834	+	369725984	Chr5D	381795665	381799365	+	381797515	1.0	1.0	collinear
gene:TraesCS5D02G265500	Chr5D	369870042	369870804	+	369870423	Chr5D	381940096	381940858	+	381940477	1.0	1.0	collinear
gene:TraesCS5D02G265600	Chr5D	369871538	369875754	-	369873646	Chr5D	381941592	381945808	-	381943700	1.0	1.0	collinear
gene:TraesCS5D02G265700	Chr5D	370006325	370007992	-	370007158	Chr5D	382075084	382076751	-	382075917	1.0	1.0	collinear
gene:TraesCS5D02G265800	Chr5D	370117957	370121172	+	370119564	Chr5D	382185209	382188424	+	382186816	1.0	1.0	collinear
gene:TraesCS5D02G265900	Chr5D	370305798	370307383	-	370306590	Chr5D	382369099	382370684	-	382369891	1.0	1.0	collinear
gene:TraesCS5D02G266000	Chr5D	370310666	370311966	-	370311316	Chr5D	382373967	382375267	-	382374617	1.0	1.0	collinear
gene:TraesCS5D02G266100	Chr5D	370448452	370453053	-	370450752	Chr5D	382519047	382523648	-	382521347	1.0	1.0	collinear
gene:TraesCS5D02G266200	Chr5D	370462171	370466106	+	370464138	Chr5D	382532766	382536701	+	382534733	1.0	1.0	collinear
gene:TraesCS5D02G266300	Chr5D	370467800	370472512	-	370470156	Chr5D	382538395	382543107	-	382540751	1.0	1.0	collinear
gene:TraesCS5D02G266400	Chr5D	370554803	370557180	-	370555991	Chr5D	382625210	382627587	-	382626398	1.0	1.0	collinear
gene:TraesCS5D02G266500	Chr5D	370625204	370631734	+	370628469	Chr5D	382695325	382701855	+	382698590	1.0	1.0	collinear
gene:TraesCS5D02G266600	Chr5D	370711812	370713989	-	370712900	Chr5D	382781240	382783417	-	382782328	1.0	1.0	collinear
gene:TraesCS5D02G266700	Chr5D	370818511	370819215	+	370818863	Chr5D	382886951	382887655	+	382887303	1.0	1.0	collinear
gene:TraesCS5D02G266800	Chr5D	370819868	370830798	+	370825333	Chr5D	382888308	382899238	+	382893773	1.0	1.0	collinear
gene:TraesCS5D02G266900	Chr5D	370832411	370840590	+	370836500	Chr5D	382900851	382909030	+	382904940	1.0	1.0	collinear
gene:TraesCS5D02G267000	Chr5D	370843683	370853670	-	370848676	Chr5D	382912123	382921793	-	382916958	1.0	1.0	collinear
gene:TraesCS5D02G267100	Chr5D	370931340	370942889	-	370937114	Chr5D	382997309	383008396	-	383002852	1.0	1.0	collinear
