gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS6D02G130200	Chr6D	96701318	96707537	-	96704427	Chr6D	126744265	126750484	-	126747374	1.0	1.0	collinear
gene:TraesCS6D02G130300	Chr6D	96717298	96719712	-	96718505	Chr6D	126760245	126762659	-	126761452	1.0	1.0	collinear
gene:TraesCS6D02G130400	Chr6D	96823384	96827471	-	96825427	Chr6D	126861270	126865357	-	126863313	1.0	1.0	collinear
gene:TraesCS6D02G130500	Chr6D	97012601	97015783	+	97014192	Chr6D	127050252	127053434	+	127051843	1.0	1.0	collinear
gene:TraesCS6D02G130600	Chr6D	97262985	97263341	+	97263163	Chr6D	127299469	127299825	+	127299647	1.0	1.0	collinear
gene:TraesCS6D02G130700	Chr6D	97297549	97298732	+	97298140	Chr6D	127333814	127334997	+	127334405	1.0	1.0	collinear
gene:TraesCS6D02G130800	Chr6D	97302443	97304466	-	97303454	Chr6D	127338708	127340731	-	127339719	1.0	1.0	collinear
gene:TraesCS6D02G130900	Chr6D	97519682	97521743	-	97520712	Chr6D	127555664	127557725	-	127556694	1.0	1.0	collinear
gene:TraesCS6D02G131000	Chr6D	97553050	97556984	+	97555017	Chr6D	127588424	127592358	+	127590391	1.0	1.0	collinear
gene:TraesCS6D02G131015	Chr6D	97558023	97558748	-	97558385	Chr6D	127593397	127594122	-	127593759	1.0	1.0	collinear
gene:TraesCS6D02G131100	Chr6D	97577620	97585130	+	97581375	Chr6D	127612994	127620504	+	127616749	1.0	1.0	collinear
gene:TraesCS6D02G131200	Chr6D	97585585	97586248	+	97585916	Chr6D	127620959	127621622	+	127621290	1.0	1.0	collinear
gene:TraesCS6D02G131300	Chr6D	97738701	97739597	+	97739149	Chr6D	127771718	127772614	+	127772166	1.0	1.0	collinear
gene:TraesCS6D02G131400	Chr6D	97867593	97868351	+	97867972	Chr6D	127903725	127904483	+	127904104	1.0	1.0	collinear
gene:TraesCS6D02G131500	Chr6D	97908379	97912862	+	97910620	Chr6D	127944246	127948729	+	127946487	1.0	1.0	collinear
gene:TraesCS6D02G131600	Chr6D	97922906	97927160	-	97925033	Chr6D	127958773	127963027	-	127960900	1.0	1.0	collinear
gene:TraesCS6D02G131700	Chr6D	97928518	97930193	-	97929355	Chr6D	127964385	127966060	-	127965222	1.0	1.0	collinear
gene:TraesCS6D02G131800	Chr6D	98029982	98032974	+	98031478	Chr6D	128065672	128068664	+	128067168	1.0	1.0	collinear
gene:TraesCS6D02G131900	Chr6D	98034029	98041253	+	98037641	Chr6D	128069719	128076943	+	128073331	1.0	1.0	collinear
gene:TraesCS6D02G132000	Chr6D	98098999	98101311	+	98100155	Chr6D	128133901	128136213	+	128135057	1.0	1.0	collinear
gene:TraesCS6D02G132100	Chr6D	98127697	98130114	-	98128905	Chr6D	128162009	128164426	-	128163217	1.0	1.0	collinear
gene:TraesCS6D02G132200	Chr6D	99233634	99235255	-	99234444	Chr6D	129260504	129262125	-	129261314	1.0	1.0	collinear
gene:TraesCS6D02G132300	Chr6D	99552763	99567171	+	99559967	Chr6D	129577538	129591946	+	129584742	1.0	1.0	collinear
gene:TraesCS6D02G132400	Chr6D	99667030	99669069	-	99668049	Chr6D	129691035	129693074	-	129692054	1.0	1.0	collinear
gene:TraesCS6D02G132500	Chr6D	99789539	99792914	+	99791226	Chr6D	129812002	129815377	+	129813689	1.0	1.0	collinear
gene:TraesCS6D02G132700	Chr6D	100345847	100349011	+	100347429	Chr6D	130371235	130374399	+	130372817	1.0	1.0	collinear
gene:TraesCS6D02G132900	Chr6D	100366654	100367241	+	100366947	Chr6D	130391896	130392483	+	130392189	1.0	1.0	collinear
gene:TraesCS6D02G133000	Chr6D	100566882	100568802	-	100567842	Chr6D	130589709	130591629	-	130590669	1.0	1.0	collinear
gene:TraesCS6D02G133100	Chr6D	100871867	100874382	-	100873124	Chr6D	130913577	130916092	-	130914834	1.0	1.0	collinear
gene:TraesCS6D02G133200	Chr6D	100932364	100937200	+	100934782	Chr6D	130966599	130971435	+	130969017	1.0	1.0	collinear
gene:TraesCS6D02G133300	Chr6D	100937237	100940171	-	100938704	Chr6D	130971472	130974406	-	130972939	1.0	1.0	collinear
gene:TraesCS6D02G133400	Chr6D	101202167	101204292	+	101203229	Chr6D	131235544	131237669	+	131236606	1.0	1.0	collinear
gene:TraesCS6D02G133500	Chr6D	101212074	101215211	+	101213642	Chr6D	131245161	131248298	+	131246729	1.0	1.0	collinear
gene:TraesCS6D02G133600	Chr6D	101228667	101234212	-	101231439	Chr6D	131261754	131267299	-	131264526	1.0	1.0	collinear
gene:TraesCS6D02G133700	Chr6D	101233211	101243766	+	101238488	Chr6D	131266298	131276514	+	131271406	1.0	1.0	collinear
gene:TraesCS6D02G133800	Chr6D	101252598	101260275	-	101256436	Chr6D	131285346	131292842	-	131289094	1.0	0.994	collinear
gene:TraesCS6D02G133900	Chr6D	101489637	101495863	+	101492750	Chr6D	131520634	131526860	+	131523747	1.0	1.0	collinear
gene:TraesCS6D02G134000	Chr6D	101724806	101725204	-	101725005	Chr6D	131754114	131754512	-	131754313	1.0	1.0	collinear
gene:TraesCS6D02G134100	Chr6D	101756373	101759178	-	101757775	Chr6D	131784543	131787348	-	131785945	1.0	1.0	collinear
gene:TraesCS6D02G134200	Chr6D	102114863	102116547	+	102115705	Chr6D	132140792	132142476	+	132141634	1.0	1.0	collinear
gene:TraesCS6D02G134300	Chr6D	102122428	102127013	+	102124720	Chr6D	132148357	132152942	+	132150649	1.0	1.0	collinear
gene:TraesCS6D02G134400	Chr6D	102243632	102257571	-	102250601	Chr6D	132265901	132279840	-	132272870	1.0	1.0	collinear
gene:TraesCS6D02G134600	Chr6D	102261223	102261762	+	102261492	Chr6D	132283492	132284031	+	132283761	1.0	1.0	collinear
gene:TraesCS6D02G134800	Chr6D	102467507	102472652	-	102470079	Chr6D	132487921	132493066	-	132490493	1.0	1.0	collinear
gene:TraesCS6D02G134900	Chr6D	102850849	102856373	-	102853611	Chr6D	132864733	132870030	-	132867381	1.0	1.0	collinear
gene:TraesCS6D02G135000	Chr6D	103000956	103004382	+	103002669	Chr6D	133014810	133018236	+	133016523	1.0	1.0	collinear
gene:TraesCS6D02G135100	Chr6D	103008913	103012143	+	103010528	Chr6D	133022767	133025997	+	133024382	1.0	1.0	collinear
gene:TraesCS6D02G135200	Chr6D	103012640	103013161	+	103012900	Chr6D	133026494	133027015	+	133026754	1.0	1.0	collinear
gene:TraesCS6D02G135300	Chr6D	103035128	103036752	+	103035940	Chr6D	133047467	133049091	+	133048279	1.0	1.0	collinear
gene:TraesCS6D02G135400	Chr6D	103051857	103053230	+	103052543	Chr6D	133064196	133065569	+	133064882	1.0	1.0	collinear
gene:TraesCS6D02G135500	Chr6D	103598912	103604318	+	103601615	Chr6D	133638861	133644267	+	133641564	1.0	1.0	collinear
gene:TraesCS6D02G135600	Chr6D	104056738	104063081	+	104059909	Chr6D	134094536	134100879	+	134097707	1.0	1.0	collinear
gene:TraesCS6D02G135700	Chr6D	104064331	104064747	+	104064539	Chr6D	134102129	134102545	+	134102337	1.0	1.0	collinear
gene:TraesCS6D02G135800	Chr6D	104138369	104141433	-	104139901	Chr6D	134176224	134179288	-	134177756	1.0	1.0	collinear
gene:TraesCS6D02G135900	Chr6D	104146224	104147933	+	104147078	Chr6D	134184079	134185788	+	134184933	1.0	1.0	collinear
gene:TraesCS6D02G136000	Chr6D	104149280	104153402	-	104151341	Chr6D	134187135	134191257	-	134189196	1.0	1.0	collinear
gene:TraesCS6D02G136100	Chr6D	104298919	104300763	-	104299841	Chr6D	134335143	134336987	-	134336065	1.0	1.0	collinear
gene:TraesCS6D02G136200	Chr6D	104453626	104455779	-	104454702	Chr6D	134489021	134491174	-	134490097	1.0	1.0	collinear
gene:TraesCS6D02G136300	Chr6D	104766087	104768646	+	104767366	Chr6D	134799833	134802392	+	134801112	1.0	1.0	collinear
gene:TraesCS6D02G136400	Chr6D	104783005	104785147	+	104784076	Chr6D	134816511	134818653	+	134817582	1.0	1.0	collinear
gene:TraesCS6D02G136500	Chr6D	104963748	104966714	-	104965231	Chr6D	134995821	134998537	-	134997179	1.0	1.0	collinear
gene:TraesCS6D02G136600	Chr6D	104979799	104988624	-	104984211	Chr6D	135011181	135020006	-	135015593	1.0	1.0	collinear
gene:TraesCS6D02G136700	Chr6D	105536581	105539029	+	105537805	Chr6D	135561992	135564440	+	135563216	1.0	1.0	collinear
gene:TraesCS6D02G136800	Chr6D	105544405	105553362	+	105548883	Chr6D	135569816	135578665	+	135574240	1.0	1.0	collinear
gene:TraesCS6D02G136900	Chr6D	105557243	105559270	-	105558256	Chr6D	135582264	135584291	-	135583277	1.0	1.0	collinear
gene:TraesCS6D02G137000	Chr6D	105574047	105580464	-	105577255	Chr6D	135599068	135605485	-	135602276	1.0	1.0	collinear
gene:TraesCS6D02G137100	Chr6D	105816962	105819828	+	105818395	Chr6D	135841759	135844625	+	135843192	1.0	1.0	collinear
gene:TraesCS6D02G137200	Chr6D	105819999	105825261	-	105822630	Chr6D	135844796	135850058	-	135847427	1.0	1.0	collinear
gene:TraesCS6D02G137300	Chr6D	106042518	106045586	+	106044052	Chr6D	136065459	136068527	+	136066993	1.0	1.0	collinear
gene:TraesCS6D02G137400	Chr6D	106048847	106049553	+	106049200	Chr6D	136071788	136072494	+	136072141	1.0	1.0	collinear
gene:TraesCS6D02G137500	Chr6D	106065675	106065794	+	106065734	Chr6D	136088616	136088735	+	136088675	1.0	1.0	collinear
gene:TraesCS6D02G137600	Chr6D	106079908	106080561	+	106080234	Chr6D	136102849	136103502	+	136103175	1.0	1.0	collinear
gene:TraesCS6D02G137700	Chr6D	106084192	106088788	-	106086490	Chr6D	136106510	136111107	-	136108808	1.0	1.0	collinear
gene:TraesCS6D02G137800	Chr6D	106423665	106431891	+	106427778	Chr6D	136442246	136450472	+	136446359	1.0	1.0	collinear
gene:TraesCS6D02G138000	Chr6D	106696918	106699523	+	106698220	Chr6D	136712719	136715324	+	136714021	1.0	1.0	collinear
gene:TraesCS6D02G138100	Chr6D	106703288	106705201	-	106704244	Chr6D	136719089	136721002	-	136720045	1.0	1.0	collinear
gene:TraesCS6D02G138200	Chr6D	106891968	106893521	+	106892744	Chr6D	136905974	136907527	+	136906750	1.0	1.0	collinear
gene:TraesCS6D02G138300	Chr6D	106951733	106952775	+	106952254	Chr6D	136965180	136966222	+	136965701	1.0	1.0	collinear
gene:TraesCS6D02G138400	Chr6D	106958633	106964456	-	106961544	Chr6D	136971955	136977778	-	136974866	1.0	1.0	collinear
gene:TraesCS6D02G138500	Chr6D	107386644	107387657	+	107387150	Chr6D	137397734	137398747	+	137398240	1.0	1.0	collinear
gene:TraesCS6D02G138600	Chr6D	107385520	107391963	-	107388741	Chr6D	137396610	137403053	-	137399831	1.0	1.0	collinear
gene:TraesCS6D02G138700	Chr6D	107796126	107798406	+	107797266	Chr6D	137805240	137807520	+	137806380	1.0	1.0	collinear
gene:TraesCS6D02G138800	Chr6D	107798257	107807896	-	107803076	Chr6D	137807371	137817010	-	137812190	1.0	1.0	collinear
gene:TraesCS6D02G138900	Chr6D	107923356	107934235	-	107928795	Chr6D	137932097	137942976	-	137937536	1.0	1.0	collinear
gene:TraesCS6D02G139000	Chr6D	108222578	108224300	+	108223439	Chr6D	138268793	138270515	+	138269654	1.0	1.0	collinear
gene:TraesCS6D02G139100	Chr6D	108239695	108242733	-	108241214	Chr6D	138285575	138288613	-	138287094	1.0	1.0	collinear
gene:TraesCS6D02G139200	Chr6D	108447173	108452128	-	108449650	Chr6D	138486242	138491197	-	138488719	1.0	0.998	collinear
gene:TraesCS6D02G139300	Chr6D	108464447	108464764	+	108464605	Chr6D	138503119	138503436	+	138503277	1.0	1.0	collinear
gene:TraesCS6D02G139400	Chr6D	108465348	108466190	+	108465769	Chr6D	138504020	138504862	+	138504441	1.0	1.0	collinear
gene:TraesCS6D02G139500	Chr6D	108482782	108488766	+	108485774	Chr6D	138521454	138527438	+	138524446	1.0	1.0	collinear
gene:TraesCS6D02G139600	Chr6D	108486209	108486400	+	108486304	Chr6D	138524881	138525072	+	138524976	1.0	1.0	collinear
gene:TraesCS6D02G139700	Chr6D	108777826	108783095	+	108780460	Chr6D	138803161	138808430	+	138805795	1.0	1.0	collinear
gene:TraesCS6D02G139800	Chr6D	108797784	108806282	-	108802033	Chr6D	138823119	138831617	-	138827368	1.0	1.0	collinear
gene:TraesCS6D02G139900	Chr6D	108813852	108814968	-	108814410	Chr6D	138839067	138840183	-	138839625	1.0	1.0	collinear
gene:TraesCS6D02G140000	Chr6D	109232900	109253745	+	109243322	Chr6D	139255876	139276150	+	139266013	0.999	0.999	collinear
gene:TraesCS6D02G140100	Chr6D	109275512	109276582	+	109276047	Chr6D	139294887	139295957	+	139295422	1.0	1.0	collinear
gene:TraesCS6D02G140300	Chr6D	109963641	109964189	+	109963915	Chr6D	139873423	139873971	+	139873697	1.0	1.0	collinear
gene:TraesCS6D02G140400	Chr6D	110151647	110153048	-	110152347	Chr6D	140058787	140060188	-	140059487	1.0	1.0	collinear
gene:TraesCS6D02G140500	Chr6D	110153413	110156833	+	110155123	Chr6D	140060553	140063973	+	140062263	1.0	1.0	collinear
gene:TraesCS6D02G140600	Chr6D	110158336	110160850	-	110159593	Chr6D	140065476	140067935	-	140066705	1.0	1.0	collinear
gene:TraesCS6D02G140700	Chr6D	110323125	110323626	-	110323375	Chr6D	140228972	140229473	-	140229222	1.0	1.0	collinear
gene:TraesCS6D02G140800	Chr6D	110331899	110332411	+	110332155	Chr6D	140237746	140238258	+	140238002	1.0	1.0	collinear
gene:TraesCS6D02G140900	Chr6D	110442898	110444721	-	110443809	Chr6D	140348462	140350285	-	140349373	1.0	1.0	collinear
gene:TraesCS6D02G141000	Chr6D	110745298	110748354	+	110746826	Chr6D	140669118	140672174	+	140670646	1.0	1.0	collinear
gene:TraesCS6D02G141100	Chr6D	110747874	110753053	-	110750463	Chr6D	140671694	140676873	-	140674283	1.0	1.0	collinear
gene:TraesCS6D02G141200	Chr6D	110867220	110870377	+	110868798	Chr6D	140790149	140793306	+	140791727	1.0	1.0	collinear
gene:TraesCS6D02G141300	Chr6D	110872266	110878384	-	110875325	Chr6D	140795195	140801313	-	140798254	1.0	1.0	collinear
gene:TraesCS6D02G141400	Chr6D	110878684	110885364	+	110882024	Chr6D	140801613	140808293	+	140804953	1.0	1.0	collinear
gene:TraesCS6D02G141500	Chr6D	110886888	110890721	+	110888804	Chr6D	140809817	140813650	+	140811733	1.0	1.0	collinear
gene:TraesCS6D02G141600	Chr6D	111018047	111019354	+	111018700	Chr6D	140940071	140941378	+	140940724	1.0	1.0	collinear
gene:TraesCS6D02G141700	Chr6D	111058423	111063853	-	111061138	Chr6D	140980405	140985835	-	140983120	1.0	1.0	collinear
gene:TraesCS6D02G141800	Chr6D	111062187	111062435	+	111062311	Chr6D	140984169	140984417	+	140984293	1.0	1.0	collinear
gene:TraesCS6D02G141900	Chr6D	111435928	111439018	+	111437473	Chr6D	141354992	141358082	+	141356537	1.0	1.0	collinear
gene:TraesCS6D02G142000	Chr6D	111440210	111441894	-	111441052	Chr6D	141359274	141360958	-	141360116	1.0	1.0	collinear
gene:TraesCS6D02G142100	Chr6D	111567310	111570133	-	111568721	Chr6D	141485419	141488242	-	141486830	1.0	1.0	collinear
gene:TraesCS6D02G142200	Chr6D	112427835	112433465	+	112430650	Chr6D	142339368	142344998	+	142342183	1.0	1.0	collinear
gene:TraesCS6D02G142300	Chr6D	112434044	112434923	-	112434483	Chr6D	142345577	142346456	-	142346016	1.0	1.0	collinear
gene:TraesCS6D02G142400	Chr6D	112454009	112475216	+	112464612	Chr6D	142365265	142386189	+	142375727	1.0	1.0	collinear
gene:TraesCS6D02G142500	Chr6D	112816463	112829236	+	112822849	Chr6D	142724241	142736725	+	142730483	1.0	1.0	collinear
gene:TraesCS6D02G142600	Chr6D	112939640	112942370	-	112941005	Chr6D	142842551	142845281	-	142843916	1.0	1.0	collinear
gene:TraesCS6D02G142700	Chr6D	112953096	112955238	+	112954167	Chr6D	142855651	142857793	+	142856722	1.0	1.0	collinear
gene:TraesCS6D02G142800	Chr6D	113460404	113463935	+	113462169	Chr6D	143361348	143364808	+	143363078	1.0	1.0	collinear
gene:TraesCS6D02G142900	Chr6D	113500328	113508821	+	113504574	Chr6D	143400976	143409469	+	143405222	1.0	1.0	collinear
gene:TraesCS6D02G143000	Chr6D	113617853	113618790	+	113618321	Chr6D	143518088	143519025	+	143518556	1.0	1.0	collinear
gene:TraesCS6D02G143100	Chr6D	113902351	113903686	+	113903018	Chr6D	143805529	143806864	+	143806196	1.0	1.0	collinear
gene:TraesCS6D02G143200	Chr6D	114016306	114017076	-	114016691	Chr6D	143918092	143918862	-	143918477	1.0	1.0	collinear
gene:TraesCS6D02G143300	Chr6D	114154673	114158291	+	114156482	Chr6D	144055473	144059091	+	144057282	1.0	1.0	collinear
gene:TraesCS6D02G143400	Chr6D	114171204	114173221	-	114172212	Chr6D	144071831	144073848	-	144072839	1.0	1.0	collinear
gene:TraesCS6D02G143500	Chr6D	114190059	114192627	-	114191343	Chr6D	144090653	144093221	-	144091937	1.0	1.0	collinear
gene:TraesCS6D02G143600	Chr6D	114224552	114226307	+	114225429	Chr6D	144125002	144126757	+	144125879	1.0	1.0	collinear
gene:TraesCS6D02G143700	Chr6D	114228825	114233665	+	114231245	Chr6D	144129275	144134115	+	144131695	1.0	1.0	collinear
gene:TraesCS6D02G143800	Chr6D	114233176	114240172	-	114236674	Chr6D	144133626	144140622	-	144137124	1.0	1.0	collinear
gene:TraesCS6D02G143900	Chr6D	114755217	114787487	-	114771352	Chr6D	144651115	144682851	-	144666983	1.0	1.0	collinear
gene:TraesCS6D02G144000	Chr6D	114842756	114844153	-	114843454	Chr6D	144738120	144739517	-	144738818	1.0	1.0	collinear
gene:TraesCS6D02G144100	Chr6D	114847542	114848865	-	114848203	Chr6D	144742639	144743962	-	144743300	1.0	1.0	collinear
gene:TraesCS6D02G144200	Chr6D	114871199	114891190	-	114881194	Chr6D	144766118	144785260	-	144775689	1.0	1.0	collinear
gene:TraesCS6D02G144300	Chr6D	115017938	115020436	+	115019187	Chr6D	144910735	144913233	+	144911984	1.0	1.0	collinear
gene:TraesCS6D02G144400	Chr6D	115020121	115022938	-	115021529	Chr6D	144912918	144915735	-	144914326	1.0	1.0	collinear
gene:TraesCS6D02G144500	Chr6D	115043730	115046100	-	115044915	Chr6D	144936354	144938724	-	144937539	1.0	1.0	collinear
gene:TraesCS6D02G144600	Chr6D	115049863	115051806	-	115050834	Chr6D	144942487	144944430	-	144943458	1.0	1.0	collinear
gene:TraesCS6D02G144700	Chr6D	115083899	115088626	+	115086262	Chr6D	144976233	144980960	+	144978596	1.0	1.0	collinear
gene:TraesCS6D02G144800	Chr6D	115314002	115316892	-	115315447	Chr6D	145204720	145207610	-	145206165	1.0	1.0	collinear
gene:TraesCS6D02G144900	Chr6D	115322503	115326282	-	115324392	Chr6D	145213221	145216690	-	145214955	1.0	1.0	collinear
gene:TraesCS6D02G145000	Chr6D	115330794	115331157	-	115330975	Chr6D	145221202	145221565	-	145221383	1.0	1.0	collinear
gene:TraesCS6D02G145100	Chr6D	115542223	115545156	+	115543689	Chr6D	145432331	145435264	+	145433797	1.0	1.0	collinear
gene:TraesCS6D02G145200	Chr6D	115545817	115550011	-	115547914	Chr6D	145435925	145440119	-	145438022	1.0	1.0	collinear
gene:TraesCS6D02G145300	Chr6D	115771640	115774222	+	115772931	Chr6D	145653947	145656529	+	145655238	1.0	1.0	collinear
gene:TraesCS6D02G145400	Chr6D	115781161	115791256	-	115786208	Chr6D	145663468	145673563	-	145668515	1.0	1.0	collinear
gene:TraesCS6D02G145500	Chr6D	115793230	115815883	-	115804556	Chr6D	145675537	145698194	-	145686865	1.0	1.0	collinear
gene:TraesCS6D02G145600	Chr6D	116334397	116337766	+	116336081	Chr6D	146214518	146217887	+	146216202	1.0	1.0	collinear
gene:TraesCS6D02G145700	Chr6D	116338051	116341687	-	116339869	Chr6D	146218172	146221808	-	146219990	1.0	1.0	collinear
gene:TraesCS6D02G145800	Chr6D	116344863	116345490	-	116345176	Chr6D	146224984	146225611	-	146225297	1.0	1.0	collinear
gene:TraesCS6D02G145900	Chr6D	116360261	116361755	-	116361008	Chr6D	146240099	146241593	-	146240846	1.0	1.0	collinear
gene:TraesCS6D02G146000	Chr6D	116361863	116366180	-	116364021	Chr6D	146241701	146246018	-	146243859	1.0	1.0	collinear
gene:TraesCS6D02G146100	Chr6D	116856494	116863203	+	116859848	Chr6D	146732489	146739198	+	146735843	1.0	1.0	collinear
gene:TraesCS6D02G146200	Chr6D	116952123	116953292	-	116952707	Chr6D	146827544	146828713	-	146828128	1.0	1.0	collinear
gene:TraesCS6D02G146300	Chr6D	116957728	116963593	-	116960660	Chr6D	146833149	146839014	-	146836081	1.0	1.0	collinear
gene:TraesCS6D02G146400	Chr6D	117360514	117361257	+	117360885	Chr6D	147271483	147272226	+	147271854	1.0	1.0	collinear
gene:TraesCS6D02G146500	Chr6D	117414359	117419743	-	117417051	Chr6D	147325087	147330471	-	147327779	1.0	1.0	collinear
gene:TraesCS6D02G146600	Chr6D	118267324	118271220	+	118269272	Chr6D	148296337	148300233	+	148298285	1.0	1.0	collinear
gene:TraesCS6D02G146700	Chr6D	118632969	118635933	-	118634451	Chr6D	148656500	148659464	-	148657982	1.0	1.0	collinear
gene:TraesCS6D02G146800	Chr6D	119111588	119112513	+	119112050	Chr6D	149131793	149132718	+	149132255	1.0	1.0	collinear
gene:TraesCS6D02G146900	Chr6D	119138336	119149508	-	119143922	Chr6D	149157844	149169016	-	149163430	1.0	1.0	collinear
gene:TraesCS6D02G147000	Chr6D	119200466	119201011	+	119200738	Chr6D	149219533	149220078	+	149219805	1.0	1.0	collinear
gene:TraesCS6D02G147100	Chr6D	119278221	119286844	+	119282532	Chr6D	149297113	149305736	+	149301424	1.0	1.0	collinear
gene:TraesCS6D02G147200	Chr6D	119292155	119292595	+	119292375	Chr6D	149311047	149311487	+	149311267	1.0	1.0	collinear
gene:TraesCS6D02G147300	Chr6D	119289085	119297411	+	119293248	Chr6D	149307977	149316303	+	149312140	1.0	1.0	collinear
gene:TraesCS6D02G147400	Chr6D	119995102	119998019	+	119996560	Chr6D	150052507	150055424	+	150053965	1.0	1.0	collinear
gene:TraesCS6D02G147500	Chr6D	120646728	120652772	+	120649750	Chr6D	150700246	150706210	+	150703228	1.0	1.0	collinear
gene:TraesCS6D02G147600	Chr6D	120654521	120657399	+	120655960	Chr6D	150707959	150710837	+	150709398	1.0	1.0	collinear
gene:TraesCS6D02G147700	Chr6D	120657666	120659871	-	120658768	Chr6D	150711104	150713309	-	150712206	1.0	1.0	collinear
gene:TraesCS6D02G147800	Chr6D	120667661	120670388	-	120669024	Chr6D	150720966	150723693	-	150722329	1.0	1.0	collinear
gene:TraesCS6D02G147900	Chr6D	120670882	120674583	-	120672732	Chr6D	150724187	150727888	-	150726037	1.0	1.0	collinear
gene:TraesCS6D02G148000	Chr6D	121064408	121065827	+	121065117	Chr6D	151112451	151113870	+	151113160	1.0	1.0	collinear
gene:TraesCS6D02G148100	Chr6D	121166358	121170864	-	121168611	Chr6D	151237748	151242038	-	151239893	1.0	1.0	collinear
gene:TraesCS6D02G148200	Chr6D	121225536	121228339	+	121226937	Chr6D	151296139	151298942	+	151297540	1.0	1.0	collinear
gene:TraesCS6D02G148400	Chr6D	121344671	121346466	-	121345568	Chr6D	151415839	151417634	-	151416736	1.0	1.0	collinear
gene:TraesCS6D02G148500	Chr6D	121363780	121368961	-	121366370	Chr6D	151434948	151440012	-	151437480	1.0	1.0	collinear
gene:TraesCS6D02G148600	Chr6D	121579210	121580540	-	121579875	Chr6D	151647807	151649137	-	151648472	1.0	1.0	collinear
gene:TraesCS6D02G148700	Chr6D	122253430	122256964	+	122255197	Chr6D	152323088	152326622	+	152324855	1.0	1.0	collinear
gene:TraesCS6D02G148800	Chr6D	122517546	122520059	+	122518802	Chr6D	152585858	152588371	+	152587114	1.0	1.0	collinear
gene:TraesCS6D02G148900	Chr6D	122730282	122732171	+	122731226	Chr6D	152796880	152798769	+	152797824	1.0	1.0	collinear
