gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS3B03G0535200	Chr3B	282163474	282164714	-	282164094	Chr3B	305470898	305472100	-	305471499	0.955	0.955	collinear
gene:TraesCS3B03G0535400	Chr3B	282369530	282369877	-	282369703	Chr3B	305656469	305656816	-	305656642	1.0	0.985	collinear
gene:TraesCS3B03G0535500	Chr3B	283080640	283085599	+	283083119	Chr3B	306322455	306327194	+	306324824	0.999	0.997	collinear
gene:TraesCS3B03G0536100	Chr3B	284487750	284491445	-	284489597	Chr3B	307841696	307845379	-	307843537	1.0	0.998	collinear
gene:TraesCS3B03G0536300	Chr3B	284499398	284500972	+	284500185	Chr3B	307853210	307854784	+	307853997	1.0	0.997	collinear
gene:TraesCS3B03G0536900	Chr3B	285720160	285725289	-	285722724	Chr3B	309158985	309164116	-	309161550	1.0	0.999	collinear
gene:TraesCS3B03G0537600	Chr3B	286544039	286552846	-	286548442	Chr3B	309937942	309946747	-	309942344	1.0	0.998	collinear
gene:TraesCS3B03G0538700	Chr3B	287113049	287116917	-	287114983	Chr3B	310544561	310548429	-	310546495	1.0	0.999	collinear
gene:TraesCS3B03G0539300	Chr3B	287677270	287691572	-	287684421	Chr3B	311156960	311171260	-	311164110	0.996	0.995	collinear
gene:TraesCS3B03G0539800	Chr3B	288044871	288048289	+	288046580	Chr3B	311520666	311524084	+	311522375	1.0	1.0	collinear
gene:TraesCS3B03G0540400	Chr3B	288223419	288231059	+	288227239	Chr3B	311702503	311710154	+	311706328	1.0	0.998	collinear
gene:TraesCS3B03G0540500	Chr3B	288293748	288294158	+	288293953	Chr3B	311834424	311834834	+	311834629	1.0	0.995	collinear
gene:TraesCS3B03G0541200	Chr3B	290820304	290868703	+	290844503	Chr3B	314568867	314617031	+	314592949	0.999	0.998	collinear
gene:TraesCS3B03G0542400	Chr3B	291380324	291385829	+	291383076	Chr3B	314935783	314941285	+	314938534	1.0	0.996	collinear
gene:TraesCS3B03G0544000	Chr3B	294993678	295012422	+	295003050	Chr3B	318720857	318738973	+	318729915	1.0	0.999	collinear
gene:TraesCS3B03G0544400	Chr3B	295410809	295418030	+	295414419	Chr3B	319174049	319181267	+	319177658	1.0	0.998	collinear
gene:TraesCS3B03G0544600	Chr3B	295768927	295827413	-	295798170	Chr3B	319562396	319620911	-	319591653	1.0	0.998	collinear
gene:TraesCS3B03G0545200	Chr3B	296077389	296084429	+	296080909	Chr3B	319868777	319875819	+	319872298	1.0	0.999	collinear
gene:TraesCS3B03G0546000	Chr3B	298281838	298286422	+	298284130	Chr3B	322258852	322263436	+	322261144	1.0	0.999	collinear
gene:TraesCS3B03G0546500	Chr3B	301144325	301149429	+	301146877	Chr3B	325508068	325513772	+	325510920	1.0	0.998	collinear
gene:TraesCS3B03G0546900	Chr3B	301384422	301385262	+	301384842	Chr3B	325774082	325774922	+	325774502	1.0	0.989	collinear
gene:TraesCS3B03G0547800	Chr3B	302886182	302887084	+	302886633	Chr3B	320061997	320062893	-	320062445	0.993	0.968	collinear
gene:TraesCS3B03G0548100	Chr3B	303569316	303573025	+	303571170	Chr3B	326031711	326035567	+	326033639	1.0	0.995	collinear
gene:TraesCS3B03G0549400	Chr3B	305280175	305292402	+	305286288	Chr3B	327936102	327948425	+	327942263	1.0	0.998	collinear
gene:TraesCS3B03G0550000	Chr3B	306605528	306606559	-	306606043	Chr3B	329394803	329395834	-	329395318	1.0	0.995	collinear
gene:TraesCS3B03G0550300	Chr3B	307705242	307717055	+	307711148	Chr3B	330697029	330708861	+	330702945	1.0	0.998	collinear
gene:TraesCS3B03G0550600	Chr3B	310628680	310652937	+	310640808	Chr3B	334183093	334207424	+	334195258	1.0	0.999	collinear
gene:TraesCS3B03G0551200	Chr3B	311253121	311253631	-	311253376	Chr3B	334842267	334842777	-	334842522	1.0	0.993	collinear
gene:TraesCS3B03G0551500	Chr3B	311272311	311298433	-	311285372	Chr3B	334860189	334886268	-	334873228	1.0	1.0	collinear
gene:TraesCS3B03G0551600	Chr3B	311892619	311894116	+	311893367	Chr3B	335586724	335588221	+	335587472	1.0	0.989	collinear
gene:TraesCS3B03G0551900	Chr3B	313853089	313863210	-	313858149	Chr3B	337680392	337689071	-	337684731	0.991	0.99	collinear
gene:TraesCS3B03G0552700	Chr3B	315760497	315762316	+	315761406	Chr3B	339282200	339284013	-	339283106	0.995	0.994	collinear
gene:TraesCS3B03G0553000	Chr3B	316450036	316454943	-	316452489	Chr3B	338602069	338606985	+	338604527	1.0	0.997	collinear
gene:TraesCS3B03G0553200	Chr3B	317000650	317023510	+	317012080	Chr3B	338046861	338069890	-	338058375	1.0	0.998	collinear
gene:TraesCS3B03G0553800	Chr3B	318029418	318032190	+	318030804	Chr3B	347221957	347224725	-	347223341	1.0	0.998	collinear
gene:TraesCS3B03G0553900	Chr3B	318050969	318054324	-	318052646	Chr3B	347199669	347203023	+	347201346	1.0	0.999	collinear
gene:TraesCS3B03G0554700	Chr3B	319847413	319855557	-	319851485	Chr3B	345194289	345202434	+	345198361	1.0	1.0	collinear
gene:TraesCS3B03G0555500	Chr3B	320865712	320866455	+	320866083	Chr3B	344070890	344071633	-	344071261	1.0	0.997	collinear
gene:TraesCS3B03G0555600	Chr3B	320872957	320873328	+	320873142	Chr3B	344064006	344064377	-	344064191	1.0	0.997	collinear
gene:TraesCS3B03G0555700	Chr3B	320875047	320876768	-	320875907	Chr3B	344060572	344062293	+	344061432	1.0	0.995	collinear
gene:TraesCS3B03G0555900	Chr3B	321069092	321070982	+	321070037	Chr3B	343848305	343850195	-	343849250	1.0	1.0	collinear
gene:TraesCS3B03G0557300	Chr3B	322563946	322574159	+	322569052	Chr3B	342306026	342316232	-	342311129	0.999	0.997	collinear
gene:TraesCS3B03G0558600	Chr3B	323589018	323629165	+	323609091	Chr3B	341229070	341279545	-	341254307	1.0	1.0	collinear
gene:TraesCS3B03G0560100	Chr3B	325241134	325242003	+	325241568	Chr3B	349820755	349821624	+	349821189	1.0	0.995	collinear
gene:TraesCS3B03G0560400	Chr3B	325953681	325962311	+	325957996	Chr3B	350874786	350883251	+	350879018	1.0	0.999	collinear
gene:TraesCS3B03G0560900	Chr3B	327001298	327017036	+	327009167	Chr3B	351953775	351969498	+	351961636	1.0	0.998	collinear
gene:TraesCS3B03G0561300	Chr3B	328198846	328211003	-	328204924	Chr3B	353365413	353384426	-	353374919	0.999	0.997	collinear
gene:TraesCS3B03G0562900	Chr3B	329206462	329209060	-	329207761	Chr3B	354389097	354391683	-	354390390	1.0	0.998	collinear
gene:TraesCS3B03G0563300	Chr3B	331397044	331407098	+	331402071	Chr3B	356749733	356757463	+	356753598	0.929	0.928	collinear
gene:TraesCS3B03G0565600	Chr3B	333838415	333857207	+	333847811	Chr3B	359067028	359085369	+	359076198	1.0	0.998	collinear
gene:TraesCS3B03G0566100	Chr3B	334256322	334271982	+	334264152	Chr3B	359475268	359490863	+	359483065	1.0	0.997	collinear
gene:TraesCS3B03G0566400	Chr3B	334868699	334871420	+	334870059	Chr3B	360111118	360113840	+	360112479	1.0	1.0	collinear
gene:TraesCS3B03G0566300	Chr3B	334866020	334875689	+	334870854	Chr3B	360108439	360118231	+	360113335	1.0	0.999	collinear
gene:TraesCS3B03G0566800	Chr3B	335599276	335599542	+	335599409	Chr3B	360914200	360914466	+	360914333	1.0	0.981	collinear
gene:TraesCS3B03G0567200	Chr3B	335792463	335795813	-	335794138	Chr3B	369522625	369525895	+	369524260	1.0	0.997	collinear
gene:TraesCS3B03G0567600	Chr3B	337325452	337334445	+	337329948	Chr3B	367718888	367729975	-	367724431	0.999	0.996	collinear
gene:TraesCS3B03G0567700	Chr3B	337347533	337404127	+	337375830	Chr3B	367648420	367705503	-	367676961	1.0	0.997	collinear
gene:TraesCS3B03G0569200	Chr3B	338573342	338598319	-	338585830	Chr3B	366423662	366448672	+	366436167	1.0	0.997	collinear
gene:TraesCS3B03G0570100	Chr3B	339391805	339408899	+	339400352	Chr3B	365605100	365622354	-	365613727	1.0	0.998	collinear
gene:TraesCS3B03G0570300	Chr3B	339991691	339996751	+	339994221	Chr3B	365040140	365045199	-	365042669	1.0	0.988	collinear
gene:TraesCS3B03G0571200	Chr3B	340226089	340240268	+	340233178	Chr3B	364795393	364809663	-	364802528	0.996	0.994	collinear
gene:TraesCS3B03G0571800	Chr3B	341896998	341897528	+	341897263	Chr3B	363065500	363066048	-	363065774	1.0	0.944	collinear
gene:TraesCS3B03G0571900	Chr3B	342104175	342104528	+	342104351	Chr3B	362868857	362869210	-	362869033	1.0	0.994	collinear
gene:TraesCS3B03G0572600	Chr3B	342314075	342315341	-	342314708	Chr3B	362652163	362653429	+	362652796	1.0	1.0	collinear
gene:TraesCS3B03G0572800	Chr3B	342535184	342536029	+	342535606	Chr3B	362415288	362416133	-	362415710	1.0	0.992	collinear
gene:TraesCS3B03G0573400	Chr3B	343059047	343062022	-	343060534	Chr3B	361904791	361907762	+	361906276	1.0	0.998	collinear
gene:TraesCS3B03G0574100	Chr3B	344422155	344444844	+	344433499	Chr3B	369774383	369793108	-	369783745	0.999	0.998	collinear
gene:TraesCS3B03G0574300	Chr3B	344940339	344955769	+	344948054	Chr3B	371550097	371565529	-	371557813	1.0	0.998	collinear
gene:TraesCS3B03G0575400	Chr3B	346579330	346601443	+	346590386	Chr3B	372795811	372817944	-	372806877	1.0	0.999	collinear
gene:TraesCS3B03G0576300	Chr3B	347317732	347348154	+	347332943	Chr3B	371946943	371969897	-	371958420	0.997	0.997	collinear
gene:TraesCS3B03G0577400	Chr3B	348396285	348402867	-	348399576	Chr3B	381295750	381302336	+	381299043	1.0	0.998	collinear
gene:TraesCS3B03G0577700	Chr3B	348640105	348644190	-	348642147	Chr3B	380462396	380466482	-	380464439	1.0	0.996	collinear
gene:TraesCS3B03G0579400	Chr3B	350039374	350081150	-	350060262	Chr3B	379517224	379558774	+	379537999	1.0	0.998	collinear
gene:TraesCS3B03G0583200	Chr3B	352231810	352262288	-	352247049	Chr3B	377312771	377343084	+	377327927	0.999	0.999	collinear
gene:TraesCS3B03G0584000	Chr3B	352654897	352679772	+	352667334	Chr3B	376865501	376890605	-	376878053	0.999	0.999	collinear
gene:TraesCS3B03G0584300	Chr3B	353396701	353413719	+	353405210	Chr3B	376115360	376132423	-	376123891	1.0	1.0	collinear
gene:TraesCS3B03G0584800	Chr3B	353934510	353943563	+	353939036	Chr3B	375602753	375611845	-	375607299	0.999	0.985	collinear
gene:TraesCS3B03G0585000	Chr3B	354127305	354127496	+	354127400	Chr3B	375442339	375442530	-	375442434	1.0	0.994	collinear
gene:TraesCS3B03G0585500	Chr3B	354301411	354334179	+	354317795	Chr3B	375256516	375289356	-	375272936	1.0	0.999	collinear
gene:TraesCS3B03G0587100	Chr3B	355707100	355758151	+	355732625	Chr3B	373878540	373923645	-	373901092	1.0	0.998	collinear
gene:TraesCS3B03G0588500	Chr3B	356381927	356444239	-	356413083	Chr3B	387506654	387568470	+	387537562	1.0	0.998	collinear
gene:TraesCS3B03G0590400	Chr3B	357125634	357149872	+	357137753	Chr3B	386830807	386855210	-	386843008	1.0	0.998	collinear
gene:TraesCS3B03G0591200	Chr3B	358023140	358041530	+	358032335	Chr3B	385932785	385951579	-	385942182	1.0	0.999	collinear
gene:TraesCS3B03G0591600	Chr3B	358432740	358436709	+	358434724	Chr3B	390529803	390533772	-	390531787	1.0	0.997	collinear
gene:TraesCS3B03G0592100	Chr3B	358814327	358819047	-	358816687	Chr3B	390158874	390163598	+	390161236	1.0	0.995	collinear
gene:TraesCS3B03G0592400	Chr3B	359107266	359109849	+	359108557	Chr3B	389874649	389877243	-	389875946	1.0	0.997	collinear
gene:TraesCS3B03G0595600	Chr3B	360618551	360654531	-	360636541	Chr3B	394593542	394629638	+	394611590	1.0	0.999	collinear
gene:TraesCS3B03G0596000	Chr3B	361079129	361079275	+	361079202	Chr3B	394199627	394199773	-	394199700	1.0	0.993	collinear
gene:TraesCS3B03G0596300	Chr3B	361266048	361280775	-	361273411	Chr3B	393997759	394012600	+	394005179	1.0	0.999	collinear
gene:TraesCS3B03G0597200	Chr3B	361737489	361749036	+	361743262	Chr3B	393570826	393593295	-	393582060	1.0	0.99	collinear
gene:TraesCS3B03G0597900	Chr3B	362598617	362603601	+	362601109	Chr3B	392720128	392725128	-	392722628	1.0	0.989	collinear
gene:TraesCS3B03G0598100	Chr3B	363580853	363591856	+	363586354	Chr3B	391768682	391779683	-	391774182	1.0	0.997	collinear
gene:TraesCS3B03G0598400	Chr3B	364898957	364901748	-	364900352	Chr3B	399837647	399840438	+	399839042	1.0	0.997	collinear
gene:TraesCS3B03G0599300	Chr3B	365422700	365464607	-	365443653	Chr3B	399259315	399297091	+	399278203	0.997	0.996	collinear
gene:TraesCS3B03G0600400	Chr3B	365856404	365857593	-	365856998	Chr3B	398824491	398825681	+	398825086	1.0	0.997	collinear
gene:TraesCS3B03G0600500	Chr3B	366424404	366429538	-	366426971	Chr3B	398328109	398333243	+	398330676	1.0	0.998	collinear
gene:TraesCS3B03G0600700	Chr3B	366435696	366436187	-	366435941	Chr3B	398320849	398321340	+	398321094	1.0	0.991	collinear
gene:TraesCS3B03G0600800	Chr3B	366900428	366929480	+	366914954	Chr3B	397813447	397837122	-	397825284	1.0	0.997	collinear
gene:TraesCS3B03G0601500	Chr3B	367268143	367274077	-	367271110	Chr3B	400447779	400453712	+	400450745	1.0	0.995	collinear
gene:TraesCS3B03G0601600	Chr3B	367277860	367293058	+	367285459	Chr3B	400428818	400443996	-	400436407	1.0	0.993	collinear
gene:TraesCS3B03G0602400	Chr3B	367296348	367300035	-	367298191	Chr3B	400421789	400425512	+	400423650	1.0	1.0	collinear
gene:TraesCS3B03G0602600	Chr3B	367503260	367506706	-	367504983	Chr3B	400214975	400218419	+	400216697	1.0	0.998	collinear
gene:TraesCS3B03G0603400	Chr3B	367624973	367640858	+	367632915	Chr3B	400088927	400101984	-	400095455	1.0	0.99	collinear
gene:TraesCS3B03G0603900	Chr3B	368258921	368281243	-	368270082	Chr3B	401891866	401914223	+	401903044	1.0	0.999	collinear
gene:TraesCS3B03G0604000	Chr3B	368510386	368511794	+	368511090	Chr3B	401676669	401678077	-	401677373	1.0	1.0	collinear
gene:TraesCS3B03G0604100	Chr3B	368664059	368670585	+	368667322	Chr3B	401510425	401519321	-	401514873	1.0	0.997	collinear
gene:TraesCS3B03G0604700	Chr3B	369843468	369851049	+	369847258	Chr3B	403203567	403211281	+	403207424	1.0	0.998	collinear
gene:TraesCS3B03G0605700	Chr3B	371069547	371070229	+	371069888	Chr3B	404416783	404417465	+	404417124	1.0	0.998	collinear
gene:TraesCS3B03G0605900	Chr3B	371905000	371910629	+	371907814	Chr3B	405264037	405269652	+	405266844	0.999	0.998	collinear
gene:TraesCS3B03G0606500	Chr3B	372328358	372330258	+	372329308	Chr3B	405652950	405654850	+	405653900	1.0	0.997	collinear
gene:TraesCS3B03G0606800	Chr3B	372585914	372586393	-	372586153	Chr3B	405902433	405902912	-	405902672	1.0	0.997	collinear
gene:TraesCS3B03G0607000	Chr3B	372628165	372634295	+	372631230	Chr3B	405944719	405950847	+	405947783	1.0	0.995	collinear
gene:TraesCS3B03G0607900	Chr3B	373358282	373367404	+	373362843	Chr3B	406687823	406696964	+	406692393	0.998	0.998	collinear
gene:TraesCS3B03G0608200	Chr3B	374259655	374264527	+	374262091	Chr3B	407682606	407687478	+	407685042	1.0	0.998	collinear
gene:TraesCS3B03G0608800	Chr3B	375140100	375146020	+	375143060	Chr3B	408543299	408549202	+	408546250	0.989	0.989	collinear
gene:TraesCS3B03G0609400	Chr3B	375682592	375688315	-	375685453	Chr3B	409124526	409130250	-	409127388	1.0	0.998	collinear
gene:TraesCS3B03G0610200	Chr3B	375780430	375781881	-	375781155	Chr3B	409221088	409222539	-	409221813	1.0	0.992	collinear
gene:TraesCS3B03G0612200	Chr3B	378143122	378147027	+	378145074	Chr3B	411558165	411562070	+	411560117	1.0	0.997	collinear
gene:TraesCS3B03G0613100	Chr3B	379263622	379267940	+	379265781	Chr3B	412563075	412567393	+	412565234	1.0	0.998	collinear
gene:TraesCS3B03G0613700	Chr3B	380394963	380400718	+	380397840	Chr3B	413674539	413680271	+	413677405	0.986	0.985	collinear
gene:TraesCS3B03G0614000	Chr3B	380724013	380724906	-	380724459	Chr3B	413990696	413991590	-	413991143	1.0	0.998	collinear
gene:TraesCS3B03G0614200	Chr3B	382014752	382019685	+	382017218	Chr3B	415310243	415315065	+	415312654	1.0	0.999	collinear
gene:TraesCS3B03G0614400	Chr3B	382047857	382050137	-	382048997	Chr3B	415341335	415343617	-	415342476	1.0	0.998	collinear
gene:TraesCS3B03G0614700	Chr3B	382268569	382277810	-	382273189	Chr3B	415611327	415620649	-	415615988	1.0	1.0	collinear
gene:TraesCS3B03G0614800	Chr3B	382422770	382423267	+	382423018	Chr3B	415759958	415760455	+	415760206	1.0	0.99	collinear
gene:TraesCS3B03G0614900	Chr3B	382602812	382603542	+	382603177	Chr3B	415936354	415937084	+	415936719	0.997	0.989	collinear
gene:TraesCS3B03G0615200	Chr3B	382745571	382748072	+	382746821	Chr3B	416116679	416119179	+	416117929	1.0	0.998	collinear
gene:TraesCS3B03G0615300	Chr3B	382751727	382755655	+	382753691	Chr3B	416137044	416140972	+	416139008	1.0	0.999	collinear
gene:TraesCS3B03G0615500	Chr3B	382987310	382990570	+	382988940	Chr3B	416372790	416376050	+	416374420	0.998	0.996	collinear
gene:TraesCS3B03G0615600	Chr3B	383041720	383044354	-	383043037	Chr3B	416443634	416446270	-	416444952	1.0	0.993	collinear
gene:TraesCS3B03G0615700	Chr3B	383044688	383051773	-	383048230	Chr3B	416446599	416453656	-	416450127	0.994	0.994	collinear
gene:TraesCS3B03G0616400	Chr3B	383634950	383640745	+	383637847	Chr3B	417084828	417090624	+	417087726	1.0	0.998	collinear
gene:TraesCS3B03G0616600	Chr3B	383642675	383647269	-	383644972	Chr3B	417092663	417097260	-	417094961	1.0	0.995	collinear
gene:TraesCS3B03G0616900	Chr3B	383901118	383901984	+	383901551	Chr3B	417357039	417357905	+	417357472	1.0	1.0	collinear
gene:TraesCS3B03G0617400	Chr3B	384938337	384945716	+	384942026	Chr3B	418391555	418398146	+	418394850	0.937	0.936	collinear
gene:TraesCS3B03G0617900	Chr3B	385143559	385147567	+	385145563	Chr3B	418582702	418586709	+	418584705	1.0	0.999	collinear
gene:TraesCS3B03G0618400	Chr3B	385677028	385678440	-	385677734	Chr3B	419160136	419161550	-	419160843	1.0	0.996	collinear
gene:TraesCS3B03G0618500	Chr3B	385724298	385754435	-	385739366	Chr3B	419192993	419223310	-	419208151	0.999	0.997	collinear
gene:TraesCS3B03G0619100	Chr3B	386597225	386599143	-	386598184	Chr3B	420046231	420048149	-	420047190	1.0	1.0	collinear
gene:TraesCS3B03G0620600	Chr3B	387013754	387014008	+	387013881	Chr3B	420299436	420299690	+	420299563	1.0	0.984	collinear
gene:TraesCS3B03G0620900	Chr3B	387026888	387027256	+	387027072	Chr3B	420321361	420321729	+	420321545	1.0	0.989	collinear
gene:TraesCS3B03G0621100	Chr3B	387033418	387033651	-	387033534	Chr3B	420327883	420328116	-	420327999	1.0	0.995	collinear
gene:TraesCS3B03G0621600	Chr3B	387135747	387135968	-	387135857	Chr3B	420419143	420419364	-	420419253	1.0	0.986	collinear
gene:TraesCS3B03G0622000	Chr3B	387150723	387151412	-	387151067	Chr3B	420434098	420434788	-	420434443	1.0	0.992	collinear
gene:TraesCS3B03G0622100	Chr3B	387152624	387152944	-	387152784	Chr3B	420436000	420436320	-	420436160	1.0	0.984	collinear
gene:TraesCS3B03G0622500	Chr3B	387261749	387286450	+	387274099	Chr3B	420534269	420557171	+	420545720	0.962	0.959	collinear
gene:TraesCS3B03G0622600	Chr3B	387331070	387338821	+	387334945	Chr3B	420602007	420609759	+	420605883	1.0	0.997	collinear
gene:TraesCS3B03G0622900	Chr3B	387759501	387759890	+	387759695	Chr3B	421049992	421050381	+	421050186	1.0	1.0	collinear
gene:TraesCS3B03G0623400	Chr3B	387771986	387785615	-	387778800	Chr3B	421062289	421075892	-	421069090	1.0	0.995	collinear
gene:TraesCS3B03G0623600	Chr3B	388031102	388039676	+	388035389	Chr3B	421301171	421309764	+	421305467	1.0	0.992	collinear
gene:TraesCS3B03G0623800	Chr3B	388193473	388198303	-	388195888	Chr3B	421453940	421458781	-	421456360	1.0	0.998	collinear
gene:TraesCS3B03G0624200	Chr3B	388590700	388594776	+	388592738	Chr3B	421840517	421844593	+	421842555	1.0	0.999	collinear
gene:TraesCS3B03G0624300	Chr3B	388595061	388597640	+	388596350	Chr3B	421844878	421847457	+	421846167	1.0	0.999	collinear
gene:TraesCS3B03G0624500	Chr3B	388598603	388604564	-	388601583	Chr3B	421848421	421854381	-	421851401	0.999	0.998	collinear
gene:TraesCS3B03G0624800	Chr3B	388880866	388882851	+	388881858	Chr3B	422136709	422138694	+	422137701	1.0	0.999	collinear
gene:TraesCS3B03G0625300	Chr3B	389029765	389048042	-	389038903	Chr3B	422271933	422290219	-	422281076	1.0	0.998	collinear
gene:TraesCS3B03G0625400	Chr3B	389081072	389082889	-	389081980	Chr3B	422315249	422317066	-	422316157	1.0	0.996	collinear
gene:TraesCS3B03G0625500	Chr3B	389296496	389311185	+	389303840	Chr3B	422527954	422542843	+	422535398	0.999	0.993	collinear
gene:TraesCS3B03G0625600	Chr3B	389376333	389378411	-	389377372	Chr3B	422608021	422610099	-	422609060	1.0	0.998	collinear
gene:TraesCS3B03G0626400	Chr3B	389626386	389629052	-	389627719	Chr3B	422858206	422860872	-	422859539	1.0	0.999	collinear
gene:TraesCS3B03G0626600	Chr3B	389853375	389858213	+	389855794	Chr3B	423076879	423081722	+	423079300	1.0	0.999	collinear
gene:TraesCS3B03G0626700	Chr3B	389886728	389889440	-	389888084	Chr3B	423110045	423112757	-	423111401	1.0	1.0	collinear
gene:TraesCS3B03G0627000	Chr3B	390335147	390336362	+	390335754	Chr3B	423585203	423586418	+	423585810	1.0	1.0	collinear
gene:TraesCS3B03G0627300	Chr3B	390382596	390386284	+	390384440	Chr3B	423633557	423637245	+	423635401	1.0	1.0	collinear
gene:TraesCS3B03G0627700	Chr3B	390504561	390505650	-	390505105	Chr3B	423752112	423753201	-	423752656	1.0	1.0	collinear
gene:TraesCS3B03G0627800	Chr3B	390508967	390520606	+	390514786	Chr3B	423756519	423768200	+	423762359	1.0	0.999	collinear
gene:TraesCS3B03G0628300	Chr3B	390836313	390837179	-	390836746	Chr3B	424106177	424107043	-	424106610	1.0	0.998	collinear
gene:TraesCS3B03G0628400	Chr3B	390838344	390842893	+	390840618	Chr3B	424108211	424112759	+	424110485	1.0	0.999	collinear
gene:TraesCS3B03G0628500	Chr3B	391151616	391159030	-	391155323	Chr3B	424423983	424431397	-	424427690	1.0	0.999	collinear
