gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS3B02G118400	Chr3B	85103981	85108448	-	85106214	Chr3B	91530645	91535112	-	91532878	1.0	1.0	collinear
gene:TraesCS3B02G118500	Chr3B	85221672	85224550	-	85223111	Chr3B	91648082	91650960	-	91649521	1.0	1.0	collinear
gene:TraesCS3B02G118600	Chr3B	85339843	85340442	-	85340142	Chr3B	91768591	91769190	-	91768890	1.0	1.0	collinear
gene:TraesCS3B02G118700	Chr3B	87717934	87718530	-	87718232	Chr3B	94130068	94130664	-	94130366	1.0	1.0	collinear
gene:TraesCS3B02G118800	Chr3B	88201958	88202554	-	88202256	Chr3B	94610664	94611260	-	94610962	1.0	1.0	collinear
gene:TraesCS3B02G118900	Chr3B	88966485	88967048	+	88966766	Chr3B	95381255	95381818	+	95381536	1.0	0.998	collinear
gene:TraesCS3B02G119000	Chr3B	88985283	88986926	+	88986104	Chr3B	95398547	95400190	+	95399368	1.0	1.0	collinear
gene:TraesCS3B02G119100	Chr3B	89059398	89063645	+	89061521	Chr3B	95471981	95476228	+	95474104	1.0	1.0	collinear
gene:TraesCS3B02G119200	Chr3B	89063655	89064878	+	89064266	Chr3B	95476238	95477461	+	95476849	1.0	1.0	collinear
gene:TraesCS3B02G119300	Chr3B	89093345	89095031	+	89094188	Chr3B	95504983	95506669	+	95505826	1.0	1.0	collinear
gene:TraesCS3B02G119400	Chr3B	89165912	89167352	+	89166632	Chr3B	95577058	95578498	+	95577778	1.0	1.0	collinear
gene:TraesCS3B02G119500	Chr3B	89352040	89354744	-	89353392	Chr3B	95764229	95766933	-	95765581	1.0	1.0	collinear
gene:TraesCS3B02G119600	Chr3B	89356005	89358023	-	89357014	Chr3B	95768194	95770212	-	95769203	1.0	1.0	collinear
gene:TraesCS3B02G119700	Chr3B	89375773	89376492	+	89376132	Chr3B	95787962	95788681	+	95788321	1.0	1.0	collinear
gene:TraesCS3B02G119800	Chr3B	89583900	89587152	+	89585526	Chr3B	95994414	95997666	+	95996040	1.0	1.0	collinear
gene:TraesCS3B02G119900	Chr3B	89680529	89682072	+	89681300	Chr3B	96098236	96099779	+	96099007	1.0	1.0	collinear
gene:TraesCS3B02G120000	Chr3B	90112816	90117274	+	90115045	Chr3B	96529872	96534330	+	96532101	1.0	1.0	collinear
gene:TraesCS3B02G120100	Chr3B	90117597	90124707	-	90121152	Chr3B	96534653	96541764	-	96538208	1.0	1.0	collinear
gene:TraesCS3B02G120200	Chr3B	90156604	90159677	-	90158140	Chr3B	96573470	96576543	-	96575006	1.0	1.0	collinear
gene:TraesCS3B02G120300	Chr3B	90165479	90167072	+	90166275	Chr3B	96582175	96583768	+	96582971	1.0	1.0	collinear
gene:TraesCS3B02G120400	Chr3B	90170687	90170893	-	90170790	Chr3B	96587382	96587588	-	96587485	1.0	1.0	collinear
gene:TraesCS3B02G120500	Chr3B	90208771	90210280	+	90209525	Chr3B	96624961	96626470	+	96625715	1.0	1.0	collinear
gene:TraesCS3B02G120600	Chr3B	90470053	90473802	-	90471927	Chr3B	96884829	96888578	-	96886703	1.0	1.0	collinear
gene:TraesCS3B02G120700	Chr3B	90858198	90859293	+	90858745	Chr3B	97266445	97267540	+	97266992	1.0	0.999	collinear
gene:TraesCS3B02G120800	Chr3B	90937223	90938410	+	90937816	Chr3B	97344980	97346168	+	97345574	1.0	0.999	collinear
gene:TraesCS3B02G120900	Chr3B	91147416	91148571	+	91147993	Chr3B	97554503	97555658	+	97555080	1.0	1.0	collinear
gene:TraesCS3B02G121000	Chr3B	91426557	91429409	-	91427983	Chr3B	97832315	97835167	-	97833741	1.0	1.0	collinear
gene:TraesCS3B02G121100	Chr3B	91429817	91433602	+	91431709	Chr3B	97835575	97839233	+	97837404	1.0	1.0	collinear
gene:TraesCS3B02G121200	Chr3B	91436223	91443443	-	91439833	Chr3B	97841854	97849074	-	97845464	1.0	1.0	collinear
gene:TraesCS3B02G121300	Chr3B	92143923	92144585	+	92144254	Chr3B	98534327	98534989	+	98534658	1.0	1.0	collinear
gene:TraesCS3B02G121400	Chr3B	92146157	92146456	-	92146306	Chr3B	98536561	98536860	-	98536710	1.0	1.0	collinear
gene:TraesCS3B02G121500	Chr3B	92200603	92200921	+	92200762	Chr3B	98590344	98590662	+	98590503	1.0	1.0	collinear
gene:TraesCS3B02G121600	Chr3B	92202097	92202819	+	92202458	Chr3B	98591838	98592560	+	98592199	1.0	1.0	collinear
gene:TraesCS3B02G121700	Chr3B	92237365	92239995	+	92238680	Chr3B	98626921	98629551	+	98628236	1.0	0.999	collinear
gene:TraesCS3B02G121800	Chr3B	92262854	92263684	+	92263269	Chr3B	98652107	98652937	+	98652522	1.0	1.0	collinear
gene:TraesCS3B02G121900	Chr3B	92265439	92266443	+	92265941	Chr3B	98654692	98655696	+	98655194	1.0	1.0	collinear
gene:TraesCS3B02G122000	Chr3B	92295543	92295734	-	92295638	Chr3B	98684794	98684985	-	98684889	1.0	1.0	collinear
gene:TraesCS3B02G122100	Chr3B	92296347	92296673	-	92296510	Chr3B	98685598	98685924	-	98685761	1.0	1.0	collinear
gene:TraesCS3B02G122200	Chr3B	92320009	92320308	+	92320158	Chr3B	98709297	98709596	+	98709446	1.0	1.0	collinear
gene:TraesCS3B02G122300	Chr3B	92327383	92328198	+	92327790	Chr3B	98716671	98717486	+	98717078	1.0	1.0	collinear
gene:TraesCS3B02G122400	Chr3B	92330831	92341507	-	92336169	Chr3B	98720119	98730795	-	98725457	1.0	1.0	collinear
gene:TraesCS3B02G122500	Chr3B	92594233	92594709	-	92594471	Chr3B	98981443	98981919	-	98981681	1.0	1.0	collinear
gene:TraesCS3B02G122600	Chr3B	92604590	92607756	+	92606173	Chr3B	98991812	98994978	+	98993395	1.0	1.0	collinear
gene:TraesCS3B02G122700	Chr3B	92609614	92609898	+	92609756	Chr3B	98996837	98997121	+	98996979	1.0	1.0	collinear
gene:TraesCS3B02G122800	Chr3B	93891045	93893696	-	93892370	Chr3B	100198337	100200988	-	100199662	1.0	0.999	collinear
gene:TraesCS3B02G122900	Chr3B	94490730	94493370	-	94492050	Chr3B	100788281	100790921	-	100789601	1.0	0.999	collinear
gene:TraesCS3B02G123000	Chr3B	94666179	94668783	+	94667481	Chr3B	100962309	100964913	+	100963611	1.0	1.0	collinear
gene:TraesCS3B02G123100	Chr3B	94855973	94857595	+	94856784	Chr3B	101151397	101153019	+	101152208	1.0	1.0	collinear
gene:TraesCS3B02G123200	Chr3B	94865798	94866304	+	94866051	Chr3B	101161266	101161772	+	101161519	1.0	1.0	collinear
gene:TraesCS3B02G123300	Chr3B	95144689	95152162	+	95148425	Chr3B	101437782	101445256	+	101441519	1.0	1.0	collinear
gene:TraesCS3B02G123400	Chr3B	95155049	95157035	+	95156042	Chr3B	101448143	101450227	+	101449185	1.0	0.952	collinear
gene:TraesCS3B02G123500	Chr3B	95159739	95170886	-	95165312	Chr3B	101452931	101464078	-	101458504	1.0	1.0	collinear
gene:TraesCS3B02G123600	Chr3B	95459819	95462522	-	95461170	Chr3B	101751780	101754483	-	101753131	1.0	1.0	collinear
gene:TraesCS3B02G123700	Chr3B	96070748	96071587	+	96071167	Chr3B	102359270	102360109	+	102359689	1.0	0.998	collinear
gene:TraesCS3B02G123800	Chr3B	96812311	96816428	+	96814369	Chr3B	103088682	103092799	+	103090740	1.0	1.0	collinear
gene:TraesCS3B02G123900	Chr3B	96850462	96850674	+	96850568	Chr3B	103126693	103126905	+	103126799	1.0	1.0	collinear
gene:TraesCS3B02G124000	Chr3B	97076190	97078793	+	97077491	Chr3B	103344444	103347047	+	103345745	1.0	1.0	collinear
gene:TraesCS3B02G124100	Chr3B	97084224	97090373	-	97087298	Chr3B	103352478	103358627	-	103355552	1.0	1.0	collinear
gene:TraesCS3B02G124200	Chr3B	97734085	97737880	+	97735982	Chr3B	104000037	104003832	+	104001934	1.0	1.0	collinear
gene:TraesCS3B02G124300	Chr3B	97738140	97745925	-	97742032	Chr3B	104004092	104011853	-	104007972	1.0	1.0	collinear
gene:TraesCS3B02G124400	Chr3B	97754135	97758995	+	97756565	Chr3B	104020062	104024922	+	104022492	1.0	1.0	collinear
gene:TraesCS3B02G124600	Chr3B	98072241	98079967	+	98076104	Chr3B	104334878	104343133	+	104339005	1.0	1.0	collinear
gene:TraesCS3B02G124700	Chr3B	99042992	99043604	+	99043298	Chr3B	105293166	105293778	+	105293472	1.0	1.0	collinear
gene:TraesCS3B02G124800	Chr3B	99116674	99119026	+	99117850	Chr3B	105364323	105366675	+	105365499	1.0	1.0	collinear
gene:TraesCS3B02G124900	Chr3B	99126739	99127538	+	99127138	Chr3B	105374387	105375186	+	105374786	1.0	1.0	collinear
gene:TraesCS3B02G125000	Chr3B	99129505	99131162	-	99130333	Chr3B	105376925	105378582	-	105377753	1.0	0.999	collinear
gene:TraesCS3B02G125100	Chr3B	99170508	99171851	-	99171179	Chr3B	105417876	105419219	-	105418547	1.0	1.0	collinear
gene:TraesCS3B02G125200	Chr3B	99500619	99502567	+	99501593	Chr3B	105745999	105747947	+	105746973	1.0	1.0	collinear
gene:TraesCS3B02G125300	Chr3B	99695997	99701487	-	99698742	Chr3B	105940707	105946197	-	105943452	1.0	1.0	collinear
gene:TraesCS3B02G125400	Chr3B	100965646	100968855	+	100967250	Chr3B	107199895	107203104	+	107201499	1.0	0.999	collinear
gene:TraesCS3B02G125500	Chr3B	101311162	101313344	+	101312253	Chr3B	107536990	107539172	+	107538081	1.0	1.0	collinear
gene:TraesCS3B02G125600	Chr3B	101799238	101802140	+	101800689	Chr3B	108016117	108019019	+	108017568	1.0	1.0	collinear
gene:TraesCS3B02G125700	Chr3B	101912416	101912556	+	101912486	Chr3B	108129415	108129555	+	108129485	1.0	1.0	collinear
gene:TraesCS3B02G126100	Chr3B	101918700	101918894	-	101918797	Chr3B	108135699	108135893	-	108135796	1.0	1.0	collinear
gene:TraesCS3B02G126200	Chr3B	102594018	102599840	-	102596929	Chr3B	108808252	108814105	-	108811178	1.0	1.0	collinear
gene:TraesCS3B02G126300	Chr3B	102752079	102757823	+	102754951	Chr3B	108966170	108971914	+	108969042	1.0	1.0	collinear
gene:TraesCS3B02G126400	Chr3B	103027269	103031157	+	103029213	Chr3B	109239140	109243028	+	109241084	1.0	0.999	collinear
gene:TraesCS3B02G126500	Chr3B	103032331	103035703	-	103034017	Chr3B	109243884	109247254	-	109245569	0.998	0.998	collinear
gene:TraesCS3B02G126600	Chr3B	103209790	103210053	+	103209921	Chr3B	109420050	109420313	+	109420181	1.0	1.0	collinear
gene:TraesCS3B02G126700	Chr3B	103243031	103246106	+	103244568	Chr3B	109453106	109456181	+	109454643	1.0	1.0	collinear
gene:TraesCS3B02G126800	Chr3B	103721479	103722905	-	103722192	Chr3B	109923037	109924463	-	109923750	1.0	1.0	collinear
gene:TraesCS3B02G126900	Chr3B	103907873	103909976	+	103908924	Chr3B	110108923	110111026	+	110109974	1.0	1.0	collinear
gene:TraesCS3B02G127100	Chr3B	104970381	104972481	+	104971431	Chr3B	111189145	111191245	+	111190195	1.0	1.0	collinear
gene:TraesCS3B02G127200	Chr3B	105367403	105370275	-	105368839	Chr3B	111581233	111584105	-	111582669	1.0	1.0	collinear
gene:TraesCS3B02G127300	Chr3B	105461910	105463291	-	105462600	Chr3B	111675990	111677371	-	111676680	1.0	1.0	collinear
gene:TraesCS3B02G127400	Chr3B	106119250	106121883	+	106120566	Chr3B	112330055	112332688	+	112331371	1.0	1.0	collinear
gene:TraesCS3B02G127500	Chr3B	106282362	106286074	-	106284218	Chr3B	112489478	112493190	-	112491334	1.0	1.0	collinear
gene:TraesCS3B02G127600	Chr3B	106416422	106418210	+	106417316	Chr3B	112622972	112624760	+	112623866	1.0	1.0	collinear
gene:TraesCS3B02G127700	Chr3B	106420215	106422651	-	106421433	Chr3B	112626765	112629201	-	112627983	1.0	0.999	collinear
gene:TraesCS3B02G127800	Chr3B	106645747	106647882	+	106646814	Chr3B	112853764	112855899	+	112854831	1.0	1.0	collinear
gene:TraesCS3B02G127900	Chr3B	106955472	106956285	-	106955878	Chr3B	113130574	113131387	-	113130980	1.0	1.0	collinear
gene:TraesCS3B02G128000	Chr3B	106962508	106968100	+	106965304	Chr3B	113137609	113143201	+	113140405	1.0	1.0	collinear
gene:TraesCS3B02G128100	Chr3B	106971689	106975813	-	106973751	Chr3B	113146807	113150931	-	113148869	1.0	1.0	collinear
gene:TraesCS3B02G128300	Chr3B	107251140	107252635	+	107251887	Chr3B	113423278	113424773	+	113424025	1.0	1.0	collinear
gene:TraesCS3B02G128400	Chr3B	107322810	107326510	-	107324660	Chr3B	113493443	113497143	-	113495293	1.0	1.0	collinear
gene:TraesCS3B02G128500	Chr3B	107663525	107668072	+	107665798	Chr3B	113824051	113828598	+	113826324	1.0	1.0	collinear
gene:TraesCS3B02G128600	Chr3B	107668413	107671477	-	107669945	Chr3B	113828939	113832003	-	113830471	1.0	0.999	collinear
gene:TraesCS3B02G128700	Chr3B	107958655	107961101	+	107959878	Chr3B	114120148	114122594	+	114121371	1.0	1.0	collinear
gene:TraesCS3B02G128800	Chr3B	108091332	108091880	-	108091606	Chr3B	114252669	114253217	-	114252943	1.0	1.0	collinear
gene:TraesCS3B02G128900	Chr3B	108238918	108241325	+	108240121	Chr3B	114400142	114402549	+	114401345	1.0	1.0	collinear
gene:TraesCS3B02G129000	Chr3B	108811882	108825312	-	108818597	Chr3B	114989884	115003312	-	114996598	1.0	1.0	collinear
gene:TraesCS3B02G129200	Chr3B	109942373	109943735	+	109943054	Chr3B	116111210	116112572	+	116111891	1.0	1.0	collinear
gene:TraesCS3B02G129300	Chr3B	109944334	109947499	-	109945916	Chr3B	116113171	116116338	-	116114754	1.0	1.0	collinear
gene:TraesCS3B02G129400	Chr3B	110227707	110230658	+	110229182	Chr3B	116407432	116410383	+	116408907	1.0	0.999	collinear
gene:TraesCS3B02G129500	Chr3B	110445444	110454553	+	110449998	Chr3B	116630812	116639921	+	116635366	1.0	1.0	collinear
gene:TraesCS3B02G129600	Chr3B	110735973	110736705	+	110736339	Chr3B	116919785	116920517	+	116920151	1.0	1.0	collinear
gene:TraesCS3B02G129700	Chr3B	111683337	111691041	-	111687189	Chr3B	117681790	117689494	-	117685642	1.0	1.0	collinear
gene:TraesCS3B02G129800	Chr3B	111852108	111856186	+	111854147	Chr3B	117849495	117853573	+	117851534	1.0	1.0	collinear
gene:TraesCS3B02G129900	Chr3B	111942804	111943472	+	111943138	Chr3B	117938976	117939644	+	117939310	1.0	1.0	collinear
gene:TraesCS3B02G130000	Chr3B	112262454	112264866	-	112263660	Chr3B	118256971	118259383	-	118258177	1.0	1.0	collinear
gene:TraesCS3B02G130100	Chr3B	112277607	112284831	-	112281219	Chr3B	118272065	118279033	-	118275549	1.0	0.999	collinear
gene:TraesCS3B02G130200	Chr3B	112458296	112464511	+	112461403	Chr3B	118450415	118456631	+	118453523	1.0	1.0	collinear
gene:TraesCS3B02G130300	Chr3B	112464946	112465717	-	112465331	Chr3B	118457066	118457837	-	118457451	1.0	1.0	collinear
gene:TraesCS3B02G130400	Chr3B	112496650	112497132	-	112496891	Chr3B	118488775	118489257	-	118489016	1.0	1.0	collinear
gene:TraesCS3B02G130500	Chr3B	112835323	112836168	-	112835745	Chr3B	118818339	118819184	-	118818761	1.0	1.0	collinear
gene:TraesCS3B02G130600	Chr3B	112905391	112905618	+	112905504	Chr3B	118887935	118888162	+	118888048	1.0	1.0	collinear
gene:TraesCS3B02G130700	Chr3B	112907576	112908277	+	112907926	Chr3B	118890120	118890821	+	118890470	1.0	1.0	collinear
gene:TraesCS3B02G130800	Chr3B	112910786	112911049	+	112910917	Chr3B	118893330	118893593	+	118893461	1.0	1.0	collinear
gene:TraesCS3B02G130900	Chr3B	112947891	112948370	-	112948130	Chr3B	118929801	118930280	-	118930040	1.0	1.0	collinear
gene:TraesCS3B02G131000	Chr3B	113298766	113299245	-	113299005	Chr3B	119278084	119278563	-	119278323	1.0	1.0	collinear
gene:TraesCS3B02G131100	Chr3B	113483340	113487605	+	113485472	Chr3B	119461916	119466181	+	119464048	1.0	0.998	collinear
gene:TraesCS3B02G131200	Chr3B	113503662	113504455	+	113504058	Chr3B	119482237	119483030	+	119482633	1.0	1.0	collinear
gene:TraesCS3B02G131300	Chr3B	113512069	113512557	-	113512313	Chr3B	119490643	119491131	-	119490887	1.0	1.0	collinear
gene:TraesCS3B02G131400	Chr3B	113514872	113520606	-	113517739	Chr3B	119493446	119499180	-	119496313	1.0	1.0	collinear
gene:TraesCS3B02G131500	Chr3B	113914187	113919936	+	113917061	Chr3B	119892304	119898053	+	119895178	1.0	1.0	collinear
gene:TraesCS3B02G131600	Chr3B	113930322	113930810	+	113930566	Chr3B	119908437	119908925	+	119908681	1.0	1.0	collinear
gene:TraesCS3B02G131700	Chr3B	114095125	114106797	-	114100961	Chr3B	120068807	120080479	-	120074643	1.0	1.0	collinear
gene:TraesCS3B02G131800	Chr3B	114142278	114143810	+	114143044	Chr3B	120116057	120117589	+	120116823	1.0	1.0	collinear
gene:TraesCS3B02G131900	Chr3B	114143411	114145978	-	114144694	Chr3B	120117190	120119757	-	120118473	1.0	1.0	collinear
gene:TraesCS3B02G132000	Chr3B	114194724	114201945	+	114198334	Chr3B	120168056	120174748	+	120171402	1.0	1.0	collinear
gene:TraesCS3B02G132100	Chr3B	114600272	114604504	+	114602388	Chr3B	120567820	120572052	+	120569936	1.0	1.0	collinear
gene:TraesCS3B02G132200	Chr3B	114724766	114726624	-	114725695	Chr3B	120697952	120699810	-	120698881	1.0	1.0	collinear
gene:TraesCS3B02G132300	Chr3B	114727774	114733691	-	114730732	Chr3B	120700960	120706877	-	120703918	1.0	0.999	collinear
gene:TraesCS3B02G132400	Chr3B	114877623	114881033	+	114879328	Chr3B	120851444	120854855	+	120853149	1.0	0.999	collinear
gene:TraesCS3B02G132500	Chr3B	115078449	115081011	+	115079730	Chr3B	121054013	121056575	+	121055294	1.0	1.0	collinear
gene:TraesCS3B02G132600	Chr3B	115211739	115212973	+	115212356	Chr3B	121184926	121186160	+	121185543	1.0	1.0	collinear
gene:TraesCS3B02G132700	Chr3B	115215916	115216455	+	115216185	Chr3B	121189102	121189641	+	121189371	1.0	1.0	collinear
gene:TraesCS3B02G132800	Chr3B	115245688	115247716	+	115246702	Chr3B	121218808	121220836	+	121219822	1.0	1.0	collinear
gene:TraesCS3B02G132900	Chr3B	115394897	115395869	-	115395383	Chr3B	121366716	121367688	-	121367202	1.0	0.998	collinear
gene:TraesCS3B02G133000	Chr3B	115396160	115399696	-	115397928	Chr3B	121367979	121371515	-	121369747	1.0	1.0	collinear
gene:TraesCS3B02G133100	Chr3B	115545999	115549054	+	115547526	Chr3B	121516948	121520003	+	121518475	1.0	1.0	collinear
gene:TraesCS3B02G133200	Chr3B	115552401	115555966	+	115554183	Chr3B	121523350	121526916	+	121525133	1.0	1.0	collinear
gene:TraesCS3B02G133300	Chr3B	115674186	115674635	-	115674410	Chr3B	121644914	121645363	-	121645138	1.0	1.0	collinear
gene:TraesCS3B02G133400	Chr3B	115780571	115784482	-	115782526	Chr3B	121751282	121755193	-	121753237	1.0	0.999	collinear
gene:TraesCS3B02G133500	Chr3B	116005361	116005687	-	116005524	Chr3B	121974071	121974397	-	121974234	1.0	1.0	collinear
gene:TraesCS3B02G133600	Chr3B	116008497	116010361	-	116009429	Chr3B	121977208	121979072	-	121978140	1.0	1.0	collinear
gene:TraesCS3B02G133700	Chr3B	116080839	116082749	+	116081794	Chr3B	122049226	122051136	+	122050181	1.0	1.0	collinear
gene:TraesCS3B02G133800	Chr3B	116108666	116111015	+	116109840	Chr3B	122077021	122079370	+	122078195	1.0	1.0	collinear
gene:TraesCS3B02G133900	Chr3B	116111190	116112809	-	116111999	Chr3B	122079545	122081164	-	122080354	1.0	0.997	collinear
gene:TraesCS3B02G134000	Chr3B	116115214	116121691	-	116118452	Chr3B	122083304	122089782	-	122086543	1.0	0.995	collinear
gene:TraesCS3B02G134100	Chr3B	116147091	116149009	-	116148050	Chr3B	122113522	122115387	-	122114454	0.971	0.953	collinear
gene:TraesCS3B02G134200	Chr3B	116150702	116151578	-	116151140	Chr3B	122117104	122117988	-	122117546	1.0	0.958	collinear
gene:TraesCS3B02G134300	Chr3B	116190309	116193651	+	116191980	Chr3B	122195566	122198921	+	122197243	1.0	0.992	collinear
gene:TraesCS3B02G134400	Chr3B	116389097	116390347	-	116389722	Chr3B	122386556	122387806	-	122387181	1.0	0.991	collinear
gene:TraesCS3B02G134500	Chr3B	116436704	116437739	-	116437221	Chr3B	122434342	122435378	-	122434860	1.0	0.995	collinear
gene:TraesCS3B02G134600	Chr3B	116648915	116649178	-	116649046	Chr3B	122670599	122670862	-	122670730	1.0	0.984	collinear
gene:TraesCS3B02G134700	Chr3B	116680930	116689055	-	116684992	Chr3B	122702351	122710353	-	122706352	1.0	0.99	collinear
gene:TraesCS3B02G134900	Chr3B	117552189	117553966	-	117553077	Chr3B	123558988	123560765	-	123559876	1.0	0.999	collinear
gene:TraesCS3B02G135000	Chr3B	117554843	117557271	-	117556057	Chr3B	123561642	123564070	-	123562856	1.0	0.998	collinear
gene:TraesCS3B02G135100	Chr3B	117574881	117595547	-	117585214	Chr3B	123579645	123600254	-	123589949	1.0	0.999	collinear
gene:TraesCS3B02G135200	Chr3B	117600515	117601117	+	117600816	Chr3B	123605398	123606000	+	123605699	1.0	0.998	collinear
gene:TraesCS3B02G135300	Chr3B	117720854	117726468	+	117723661	Chr3B	123734142	123739761	+	123736951	1.0	0.994	collinear
gene:TraesCS3B02G135400	Chr3B	117923139	117931738	+	117927438	Chr3B	123928792	123937400	+	123933096	1.0	0.997	collinear
gene:TraesCS3B02G135500	Chr3B	118136453	118138515	+	118137484	Chr3B	124125994	124128056	+	124127025	1.0	0.998	collinear
gene:TraesCS3B02G135600	Chr3B	118251232	118253003	+	118252117	Chr3B	124243476	124245247	+	124244361	1.0	0.998	collinear
gene:TraesCS3B02G135700	Chr3B	118504480	118506983	-	118505731	Chr3B	124577483	124579985	-	124578734	1.0	0.999	collinear
gene:TraesCS3B02G135800	Chr3B	118709200	118714339	+	118711769	Chr3B	124772934	124778073	+	124775503	1.0	0.999	collinear
gene:TraesCS3B02G135900	Chr3B	118734629	118738814	+	118736721	Chr3B	124802968	124807147	+	124805057	1.0	1.0	collinear
gene:TraesCS3B02G136000	Chr3B	118759911	118760616	+	118760263	Chr3B	124813892	124814597	+	124814244	1.0	1.0	collinear
gene:TraesCS3B02G136100	Chr3B	118794748	118800733	-	118797740	Chr3B	124847636	124853621	-	124850628	1.0	0.997	collinear
gene:TraesCS3B02G136200	Chr3B	118808418	118810868	-	118809643	Chr3B	124861338	124863788	-	124862563	1.0	0.998	collinear
gene:TraesCS3B02G136300	Chr3B	119083380	119090260	+	119086820	Chr3B	125145281	125152164	+	125148722	1.0	0.999	collinear
gene:TraesCS3B02G136400	Chr3B	119116224	119120373	+	119118298	Chr3B	125177890	125182039	+	125179964	1.0	0.998	collinear
gene:TraesCS3B02G136500	Chr3B	119387328	119393073	+	119390200	Chr3B	125455804	125461156	+	125458480	0.945	0.94	collinear
gene:TraesCS3B02G136600	Chr3B	119465012	119474727	+	119469869	Chr3B	125533823	125543538	+	125538680	1.0	0.998	collinear
gene:TraesCS3B02G136700	Chr3B	119651952	119652500	+	119652226	Chr3B	125733379	125733925	+	125733652	0.995	0.983	collinear
gene:TraesCS3B02G136800	Chr3B	119950623	119958244	+	119954433	Chr3B	125996477	126004081	+	126000279	0.999	0.999	collinear
gene:TraesCS3B02G136900	Chr3B	120081544	120082563	-	120082053	Chr3B	126138345	126139364	-	126138854	1.0	0.995	collinear
gene:TraesCS3B02G137000	Chr3B	120403055	120405228	-	120404141	Chr3B	126435655	126437827	-	126436741	0.999	0.998	collinear
gene:TraesCS3B02G137100	Chr3B	120615323	120620399	+	120617861	Chr3B	126637499	126642402	+	126639950	0.938	0.934	collinear
gene:TraesCS3B02G137200	Chr3B	120621288	120627797	-	120624542	Chr3B	126643290	126649809	-	126646549	1.0	0.997	collinear
gene:TraesCS3B02G137300	Chr3B	122573011	122578358	+	122575684	Chr3B	128549323	128554668	+	128551995	1.0	1.0	collinear
gene:TraesCS3B02G137400	Chr3B	122826204	122827997	+	122827100	Chr3B	128818986	128820814	+	128819900	1.0	0.978	collinear
gene:TraesCS3B02G137500	Chr3B	123025227	123031153	-	123028190	Chr3B	129023857	129029784	-	129026820	1.0	0.999	collinear
