gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5D02G083400	Chr5D	87168982	87172199	+	87170590	Chr5D	89370799	89374016	+	89372407	1.0	1.0	collinear
gene:TraesCS5D02G083500	Chr5D	87172472	87174033	-	87173252	Chr5D	89374289	89375850	-	89375069	1.0	1.0	collinear
gene:TraesCS5D02G083600	Chr5D	87182360	87193201	-	87187780	Chr5D	89384177	89395018	-	89389597	1.0	1.0	collinear
gene:TraesCS5D02G083700	Chr5D	87428277	87429800	-	87429038	Chr5D	89626724	89628247	-	89627485	1.0	1.0	collinear
gene:TraesCS5D02G083800	Chr5D	87534291	87534491	+	87534391	Chr5D	89732118	89732318	+	89732218	1.0	1.0	collinear
gene:TraesCS5D02G083900	Chr5D	87805969	87809520	-	87807744	Chr5D	89999895	90003446	-	90001670	1.0	1.0	collinear
gene:TraesCS5D02G084000	Chr5D	88143365	88144366	+	88143865	Chr5D	90338707	90339708	+	90339207	1.0	1.0	collinear
gene:TraesCS5D02G084100	Chr5D	88363283	88366337	+	88364810	Chr5D	90558622	90561676	+	90560149	1.0	1.0	collinear
gene:TraesCS5D02G084200	Chr5D	88458461	88460997	-	88459729	Chr5D	90653371	90655907	-	90654639	1.0	1.0	collinear
gene:TraesCS5D02G084300	Chr5D	88464981	88466816	+	88465898	Chr5D	90659887	90661722	+	90660804	1.0	1.0	collinear
gene:TraesCS5D02G084400	Chr5D	88469627	88471813	+	88470720	Chr5D	90664533	90666719	+	90665626	1.0	1.0	collinear
gene:TraesCS5D02G084600	Chr5D	88520053	88521009	+	88520531	Chr5D	90714959	90715915	+	90715437	1.0	1.0	collinear
gene:TraesCS5D02G084700	Chr5D	88523015	88525351	-	88524183	Chr5D	90717921	90720257	-	90719089	1.0	1.0	collinear
gene:TraesCS5D02G084800	Chr5D	88875362	88879324	-	88877343	Chr5D	91069012	91072974	-	91070993	1.0	1.0	collinear
gene:TraesCS5D02G084900	Chr5D	89045088	89049346	+	89047217	Chr5D	91238444	91242702	+	91240573	1.0	1.0	collinear
gene:TraesCS5D02G085100	Chr5D	89379791	89382720	+	89381255	Chr5D	91573896	91576825	+	91575360	1.0	0.999	collinear
gene:TraesCS5D02G085200	Chr5D	89998540	90002120	-	90000330	Chr5D	92187895	92191475	-	92189685	1.0	1.0	collinear
gene:TraesCS5D02G085300	Chr5D	90265246	90268255	-	90266750	Chr5D	92452399	92455408	-	92453903	1.0	1.0	collinear
gene:TraesCS5D02G085400	Chr5D	90293695	90296180	-	90294937	Chr5D	92480684	92483169	-	92481926	1.0	1.0	collinear
gene:TraesCS5D02G085500	Chr5D	90312926	90318325	-	90315625	Chr5D	92499920	92505319	-	92502619	1.0	1.0	collinear
gene:TraesCS5D02G085600	Chr5D	90686457	90687674	-	90687065	Chr5D	92871087	92872304	-	92871695	1.0	1.0	collinear
gene:TraesCS5D02G085700	Chr5D	90923615	90925433	-	90924524	Chr5D	93113328	93115146	-	93114237	1.0	1.0	collinear
gene:TraesCS5D02G085800	Chr5D	91341226	91342772	-	91341999	Chr5D	93519879	93521425	-	93520652	1.0	1.0	collinear
gene:TraesCS5D02G085900	Chr5D	91354947	91357027	-	91355987	Chr5D	93533681	93535761	-	93534721	1.0	1.0	collinear
gene:TraesCS5D02G086000	Chr5D	91405168	91407864	-	91406516	Chr5D	93583675	93586371	-	93585023	1.0	1.0	collinear
gene:TraesCS5D02G086100	Chr5D	91552524	91554204	+	91553364	Chr5D	93730448	93732128	+	93731288	1.0	1.0	collinear
gene:TraesCS5D02G086200	Chr5D	91613081	91614328	+	91613704	Chr5D	93790704	93791951	+	93791327	1.0	1.0	collinear
gene:TraesCS5D02G086300	Chr5D	91617084	91617818	+	91617451	Chr5D	93794707	93795441	+	93795074	1.0	1.0	collinear
gene:TraesCS5D02G086400	Chr5D	91624556	91629878	-	91627217	Chr5D	93802179	93807501	-	93804840	1.0	0.999	collinear
gene:TraesCS5D02G086600	Chr5D	91866021	91867349	+	91866685	Chr5D	94038601	94039929	+	94039265	1.0	1.0	collinear
gene:TraesCS5D02G086700	Chr5D	91872991	91873601	-	91873296	Chr5D	94043123	94043733	-	94043428	1.0	1.0	collinear
gene:TraesCS5D02G086800	Chr5D	92109973	92118755	+	92114364	Chr5D	94277891	94286494	+	94282192	1.0	1.0	collinear
gene:TraesCS5D02G086900	Chr5D	92140682	92175180	-	92157931	Chr5D	94308150	94342367	-	94325258	1.0	1.0	collinear
gene:TraesCS5D02G087000	Chr5D	92290707	92292606	+	92291656	Chr5D	94458054	94459953	+	94459003	1.0	1.0	collinear
gene:TraesCS5D02G087100	Chr5D	92294733	92295367	+	92295050	Chr5D	94462080	94462714	+	94462397	1.0	1.0	collinear
gene:TraesCS5D02G087200	Chr5D	92450113	92455850	+	92452981	Chr5D	94617254	94623025	+	94620139	1.0	1.0	collinear
gene:TraesCS5D02G087300	Chr5D	92460882	92462242	+	92461562	Chr5D	94627906	94629266	+	94628586	1.0	0.998	collinear
gene:TraesCS5D02G087600	Chr5D	93060839	93065742	+	93063290	Chr5D	95228871	95233793	+	95231332	1.0	1.0	collinear
gene:TraesCS5D02G087700	Chr5D	93066007	93070521	-	93068264	Chr5D	95234058	95238572	-	95236315	1.0	1.0	collinear
gene:TraesCS5D02G087800	Chr5D	93797989	93806260	+	93802124	Chr5D	95962147	95970418	+	95966282	1.0	1.0	collinear
gene:TraesCS5D02G087900	Chr5D	93861380	93862957	-	93862168	Chr5D	96025159	96026736	-	96025947	1.0	1.0	collinear
gene:TraesCS5D02G088000	Chr5D	94025223	94028812	-	94027017	Chr5D	96197763	96201352	-	96199557	1.0	0.999	collinear
gene:TraesCS5D02G088100	Chr5D	94051277	94061471	-	94056374	Chr5D	96223817	96234029	-	96228923	1.0	1.0	collinear
gene:TraesCS5D02G088300	Chr5D	94064166	94071385	+	94067775	Chr5D	96236788	96244007	+	96240397	1.0	1.0	collinear
gene:TraesCS5D02G088400	Chr5D	94338095	94343931	+	94341013	Chr5D	96508572	96514408	+	96511490	1.0	1.0	collinear
gene:TraesCS5D02G088500	Chr5D	94499929	94503095	+	94501512	Chr5D	96668691	96671857	+	96670274	1.0	1.0	collinear
gene:TraesCS5D02G088600	Chr5D	95049586	95053424	+	95051505	Chr5D	97212188	97216186	+	97214187	1.0	1.0	collinear
gene:TraesCS5D02G088700	Chr5D	95273358	95276206	+	95274782	Chr5D	97435509	97438357	+	97436933	1.0	1.0	collinear
gene:TraesCS5D02G088800	Chr5D	95291024	95295061	-	95293042	Chr5D	97452772	97456809	-	97454790	1.0	1.0	collinear
gene:TraesCS5D02G088900	Chr5D	95309776	95322124	-	95315950	Chr5D	97471299	97483401	-	97477350	1.0	1.0	collinear
gene:TraesCS5D02G089000	Chr5D	95324165	95327082	-	95325623	Chr5D	97485362	97488279	-	97486820	1.0	1.0	collinear
gene:TraesCS5D02G089100	Chr5D	95860279	95878697	+	95869488	Chr5D	98016536	98034730	+	98025633	1.0	1.0	collinear
gene:TraesCS5D02G089200	Chr5D	95881158	95882180	-	95881669	Chr5D	98037191	98038213	-	98037702	1.0	1.0	collinear
gene:TraesCS5D02G089300	Chr5D	96000673	96011738	-	96006205	Chr5D	98156695	98167760	-	98162227	1.0	1.0	collinear
gene:TraesCS5D02G089400	Chr5D	96248545	96250560	-	96249552	Chr5D	98403294	98405309	-	98404301	1.0	1.0	collinear
gene:TraesCS5D02G089500	Chr5D	96336029	96336945	-	96336487	Chr5D	98490793	98491709	-	98491251	1.0	1.0	collinear
gene:TraesCS5D02G089600	Chr5D	96965280	96967913	-	96966596	Chr5D	99115326	99117959	-	99116642	1.0	1.0	collinear
gene:TraesCS5D02G089700	Chr5D	97036711	97041067	+	97038889	Chr5D	99185866	99190222	+	99188044	1.0	1.0	collinear
gene:TraesCS5D02G089800	Chr5D	97049852	97053190	-	97051521	Chr5D	99199007	99202345	-	99200676	1.0	1.0	collinear
gene:TraesCS5D02G089900	Chr5D	97056176	97059522	-	97057849	Chr5D	99205331	99208679	-	99207005	1.0	0.998	collinear
gene:TraesCS5D02G090000	Chr5D	97261273	97274169	-	97267721	Chr5D	99405914	99418577	-	99412245	1.0	1.0	collinear
gene:TraesCS5D02G090100	Chr5D	97274554	97278860	+	97276707	Chr5D	99418962	99423268	+	99421115	1.0	1.0	collinear
gene:TraesCS5D02G090300	Chr5D	97330419	97334223	+	97332321	Chr5D	99473794	99477598	+	99475696	1.0	1.0	collinear
gene:TraesCS5D02G090400	Chr5D	97371483	97376143	+	97373813	Chr5D	99514586	99519246	+	99516916	1.0	1.0	collinear
gene:TraesCS5D02G090500	Chr5D	97576217	97579429	+	97577823	Chr5D	99719159	99722353	+	99720756	1.0	1.0	collinear
gene:TraesCS5D02G090600	Chr5D	97582013	97587466	-	97584739	Chr5D	99724832	99730442	-	99727637	1.0	1.0	collinear
gene:TraesCS5D02G090700	Chr5D	97587380	97589194	+	97588287	Chr5D	99730356	99732314	+	99731335	1.0	1.0	collinear
gene:TraesCS5D02G090800	Chr5D	97825995	97831772	+	97828883	Chr5D	99969978	99975755	+	99972866	1.0	0.999	collinear
gene:TraesCS5D02G090900	Chr5D	97832132	97835934	+	97834033	Chr5D	99976115	99979917	+	99978016	1.0	1.0	collinear
gene:TraesCS5D02G091000	Chr5D	98227410	98230028	+	98228719	Chr5D	100365445	100368063	+	100366754	1.0	1.0	collinear
gene:TraesCS5D02G091100	Chr5D	98259195	98262123	+	98260659	Chr5D	100396921	100399849	+	100398385	1.0	0.999	collinear
gene:TraesCS5D02G091200	Chr5D	98280467	98299293	+	98289880	Chr5D	100419064	100437469	+	100428266	1.0	1.0	collinear
gene:TraesCS5D02G091300	Chr5D	98657318	98666876	+	98662097	Chr5D	100791529	100801087	+	100796308	1.0	1.0	collinear
gene:TraesCS5D02G091500	Chr5D	98668571	98669500	-	98669035	Chr5D	100802782	100803711	-	100803246	1.0	1.0	collinear
gene:TraesCS5D02G091600	Chr5D	98749008	98749514	-	98749261	Chr5D	100882629	100883135	-	100882882	1.0	1.0	collinear
gene:TraesCS5D02G091700	Chr5D	99258521	99261227	+	99259874	Chr5D	101389408	101392114	+	101390761	1.0	1.0	collinear
gene:TraesCS5D02G091800	Chr5D	99418527	99418757	-	99418642	Chr5D	101548641	101548871	-	101548756	1.0	1.0	collinear
gene:TraesCS5D02G091900	Chr5D	99915936	99921885	+	99918910	Chr5D	102041893	102047840	+	102044866	1.0	1.0	collinear
gene:TraesCS5D02G092000	Chr5D	100033281	100035755	-	100034518	Chr5D	102158609	102161083	-	102159846	1.0	1.0	collinear
gene:TraesCS5D02G092100	Chr5D	100126626	100127892	-	100127259	Chr5D	102251777	102253043	-	102252410	1.0	1.0	collinear
gene:TraesCS5D02G092200	Chr5D	100544276	100551226	-	100547751	Chr5D	102665490	102672441	-	102668965	1.0	1.0	collinear
gene:TraesCS5D02G092300	Chr5D	100925525	100933480	+	100929502	Chr5D	103044697	103052652	+	103048674	1.0	0.999	collinear
gene:TraesCS5D02G092500	Chr5D	101421955	101423939	-	101422947	Chr5D	103533960	103535944	-	103534952	1.0	1.0	collinear
gene:TraesCS5D02G092600	Chr5D	101449945	101454322	-	101452133	Chr5D	103561617	103565549	-	103563583	0.969	0.969	collinear
gene:TraesCS5D02G092700	Chr5D	101457449	101460911	-	101459180	Chr5D	103568918	103572380	-	103570649	1.0	1.0	collinear
gene:TraesCS5D02G092800	Chr5D	101696494	101702717	+	101699605	Chr5D	103803826	103810049	+	103806937	1.0	1.0	collinear
gene:TraesCS5D02G093000	Chr5D	101706415	101707019	-	101706717	Chr5D	103813443	103814047	-	103813745	1.0	1.0	collinear
gene:TraesCS5D02G093100	Chr5D	101757734	101761149	-	101759441	Chr5D	103864398	103867813	-	103866105	1.0	1.0	collinear
gene:TraesCS5D02G093200	Chr5D	102030297	102035971	-	102033134	Chr5D	104135810	104141484	-	104138647	1.0	1.0	collinear
gene:TraesCS5D02G093300	Chr5D	102274581	102275533	+	102275057	Chr5D	104378126	104379078	+	104378602	1.0	1.0	collinear
gene:TraesCS5D02G093400	Chr5D	102276133	102278283	-	102277208	Chr5D	104379678	104381828	-	104380753	1.0	1.0	collinear
gene:TraesCS5D02G093500	Chr5D	102283213	102287843	-	102285528	Chr5D	104386757	104391387	-	104389072	1.0	1.0	collinear
gene:TraesCS5D02G093600	Chr5D	102329909	102332191	-	102331050	Chr5D	104433381	104435663	-	104434522	1.0	1.0	collinear
gene:TraesCS5D02G093700	Chr5D	102517520	102522105	+	102519812	Chr5D	104619337	104623922	+	104621629	1.0	1.0	collinear
gene:TraesCS5D02G093800	Chr5D	103174870	103176978	-	103175924	Chr5D	105240134	105242242	-	105241188	1.0	0.999	collinear
gene:TraesCS5D02G093900	Chr5D	103213186	103216970	-	103215078	Chr5D	105278171	105281955	-	105280063	1.0	1.0	collinear
gene:TraesCS5D02G094000	Chr5D	103603600	103607046	+	103605323	Chr5D	105662167	105665612	+	105663889	1.0	1.0	collinear
gene:TraesCS5D02G094100	Chr5D	103634127	103637291	+	103635709	Chr5D	105691768	105694932	+	105693350	1.0	1.0	collinear
gene:TraesCS5D02G094200	Chr5D	103645422	103646120	-	103645771	Chr5D	105703063	105703761	-	105703412	1.0	1.0	collinear
gene:TraesCS5D02G094300	Chr5D	103984786	103985680	-	103985233	Chr5D	106014066	106014960	-	106014513	1.0	1.0	collinear
gene:TraesCS5D02G094400	Chr5D	104112257	104113217	-	104112737	Chr5D	106140394	106141354	-	106140874	1.0	1.0	collinear
gene:TraesCS5D02G094500	Chr5D	104142476	104142955	-	104142715	Chr5D	106170613	106171092	-	106170852	1.0	1.0	collinear
gene:TraesCS5D02G094600	Chr5D	104152596	104159279	-	104155937	Chr5D	106180900	106187583	-	106184241	1.0	1.0	collinear
gene:TraesCS5D02G094700	Chr5D	104254522	104258437	-	104256479	Chr5D	106280803	106284718	-	106282760	1.0	1.0	collinear
gene:TraesCS5D02G094900	Chr5D	104397473	104398406	-	104397939	Chr5D	106423137	106424070	-	106423603	1.0	1.0	collinear
gene:TraesCS5D02G095000	Chr5D	104446090	104447106	-	104446598	Chr5D	106471764	106472780	-	106472272	1.0	1.0	collinear
gene:TraesCS5D02G095100	Chr5D	104469004	104474516	-	104471760	Chr5D	106494680	106500355	-	106497517	1.0	1.0	collinear
gene:TraesCS5D02G095200	Chr5D	104479575	104480915	-	104480245	Chr5D	106505414	106506754	-	106506084	1.0	1.0	collinear
gene:TraesCS5D02G095300	Chr5D	104595635	104600991	-	104598313	Chr5D	106620865	106626221	-	106623543	1.0	1.0	collinear
gene:TraesCS5D02G095400	Chr5D	104625542	104627365	+	104626453	Chr5D	106650771	106652594	+	106651682	1.0	1.0	collinear
gene:TraesCS5D02G095500	Chr5D	105058097	105059115	+	105058606	Chr5D	107078764	107079782	+	107079273	1.0	1.0	collinear
gene:TraesCS5D02G095600	Chr5D	105103564	105104823	+	105104193	Chr5D	107124231	107125490	+	107124860	1.0	1.0	collinear
gene:TraesCS5D02G095700	Chr5D	105106990	105115094	-	105111042	Chr5D	107127657	107135307	-	107131482	1.0	1.0	collinear
gene:TraesCS5D02G095800	Chr5D	105342645	105349205	+	105345925	Chr5D	107367559	107374119	+	107370839	1.0	1.0	collinear
gene:TraesCS5D02G095900	Chr5D	105349507	105350413	-	105349960	Chr5D	107374421	107375327	-	107374874	1.0	1.0	collinear
gene:TraesCS5D02G096000	Chr5D	105619667	105620862	-	105620264	Chr5D	107643331	107644526	-	107643928	1.0	1.0	collinear
gene:TraesCS5D02G096100	Chr5D	106519067	106519423	+	106519245	Chr5D	108536182	108536522	+	108536352	0.955	0.955	collinear
gene:TraesCS5D02G096200	Chr5D	106519841	106525422	-	106522631	Chr5D	108536940	108542521	-	108539730	1.0	1.0	collinear
gene:TraesCS5D02G096300	Chr5D	106658090	106661501	-	106659795	Chr5D	108674651	108678062	-	108676356	1.0	1.0	collinear
gene:TraesCS5D02G096400	Chr5D	106682029	106684691	-	106683360	Chr5D	108698587	108701249	-	108699918	1.0	1.0	collinear
gene:TraesCS5D02G096500	Chr5D	106940216	106940728	+	106940472	Chr5D	108956018	108956530	+	108956274	1.0	1.0	collinear
gene:TraesCS5D02G096600	Chr5D	107010215	107013879	+	107012047	Chr5D	109026018	109029685	+	109027851	1.0	0.999	collinear
gene:TraesCS5D02G096700	Chr5D	107537271	107540441	-	107538856	Chr5D	109549444	109552614	-	109551029	1.0	1.0	collinear
gene:TraesCS5D02G096800	Chr5D	107551759	107553936	-	107552847	Chr5D	109563639	109565816	-	109564727	1.0	1.0	collinear
gene:TraesCS5D02G096900	Chr5D	107555996	107565099	-	107560547	Chr5D	109567876	109576979	-	109572427	1.0	1.0	collinear
gene:TraesCS5D02G097000	Chr5D	107565681	107568830	-	107567255	Chr5D	109577561	109580710	-	109579135	1.0	1.0	collinear
gene:TraesCS5D02G097100	Chr5D	107581035	107585660	-	107583347	Chr5D	109593166	109597791	-	109595478	1.0	0.999	collinear
gene:TraesCS5D02G097200	Chr5D	107777463	107786020	-	107781741	Chr5D	109787879	109796436	-	109792157	1.0	1.0	collinear
gene:TraesCS5D02G097300	Chr5D	108086396	108087758	+	108087077	Chr5D	110096774	110098136	+	110097455	1.0	1.0	collinear
gene:TraesCS5D02G097400	Chr5D	108103399	108105722	+	108104560	Chr5D	110113726	110116049	+	110114887	1.0	1.0	collinear
gene:TraesCS5D02G097500	Chr5D	108113270	108121394	+	108117332	Chr5D	110123112	110131206	+	110127159	1.0	0.998	collinear
gene:TraesCS5D02G097600	Chr5D	108123373	108128204	-	108125788	Chr5D	110133185	110137729	-	110135457	1.0	1.0	collinear
gene:TraesCS5D02G097700	Chr5D	108367273	108372309	+	108369791	Chr5D	110371849	110376885	+	110374367	1.0	1.0	collinear
gene:TraesCS5D02G097800	Chr5D	108515469	108520852	+	108518160	Chr5D	110519166	110524549	+	110521857	1.0	1.0	collinear
gene:TraesCS5D02G097900	Chr5D	108527463	108535238	+	108531350	Chr5D	110531160	110539095	+	110535127	1.0	1.0	collinear
gene:TraesCS5D02G098000	Chr5D	108537678	108540025	-	108538851	Chr5D	110541535	110543882	-	110542708	1.0	1.0	collinear
gene:TraesCS5D02G098100	Chr5D	109534120	109535086	+	109534603	Chr5D	111404004	111404970	+	111404487	1.0	1.0	collinear
gene:TraesCS5D02G098200	Chr5D	109577658	109578215	-	109577936	Chr5D	111447319	111447876	-	111447597	1.0	1.0	collinear
gene:TraesCS5D02G098300	Chr5D	109807905	109813617	+	109810761	Chr5D	111675349	111681061	+	111678205	1.0	1.0	collinear
gene:TraesCS5D02G098400	Chr5D	109814287	109819420	-	109816853	Chr5D	111681731	111686864	-	111684297	1.0	1.0	collinear
gene:TraesCS5D02G098500	Chr5D	109939296	109946886	-	109943091	Chr5D	111806447	111814036	-	111810241	0.999	0.999	collinear
gene:TraesCS5D02G098600	Chr5D	110331764	110332198	+	110331981	Chr5D	112194114	112194548	+	112194331	1.0	1.0	collinear
gene:TraesCS5D02G098700	Chr5D	110347732	110351071	+	110349401	Chr5D	112209642	112212981	+	112211311	1.0	1.0	collinear
gene:TraesCS5D02G098800	Chr5D	110365712	110370570	+	110368141	Chr5D	112226399	112231257	+	112228828	1.0	1.0	collinear
gene:TraesCS5D02G098900	Chr5D	110371009	110378768	+	110374888	Chr5D	112231696	112239455	+	112235575	1.0	1.0	collinear
gene:TraesCS5D02G099000	Chr5D	110378685	110381757	-	110380221	Chr5D	112239372	112242444	-	112240908	1.0	0.999	collinear
gene:TraesCS5D02G099100	Chr5D	110793708	110795736	+	110794722	Chr5D	112651667	112653695	+	112652681	1.0	1.0	collinear
gene:TraesCS5D02G099200	Chr5D	111599054	111609277	+	111604165	Chr5D	113450085	113459957	+	113455021	1.0	1.0	collinear
gene:TraesCS5D02G099300	Chr5D	111610221	111612491	+	111611356	Chr5D	113460901	113463171	+	113462036	1.0	1.0	collinear
gene:TraesCS5D02G099500	Chr5D	111950980	111954819	+	111952899	Chr5D	113791179	113795018	+	113793098	1.0	1.0	collinear
gene:TraesCS5D02G099600	Chr5D	111994298	111995725	-	111995011	Chr5D	113833490	113834917	-	113834203	1.0	1.0	collinear
gene:TraesCS5D02G099700	Chr5D	111994382	111995992	+	111995187	Chr5D	113833574	113835184	+	113834379	1.0	1.0	collinear
gene:TraesCS5D02G099800	Chr5D	112045161	112049356	-	112047258	Chr5D	113883381	113887525	-	113885453	1.0	1.0	collinear
gene:TraesCS5D02G099900	Chr5D	112049462	112053138	+	112051300	Chr5D	113887631	113891307	+	113889469	1.0	1.0	collinear
gene:TraesCS5D02G100000	Chr5D	112241646	112247388	+	112244517	Chr5D	114078604	114084346	+	114081475	1.0	1.0	collinear
gene:TraesCS5D02G100100	Chr5D	112356498	112357540	+	112357019	Chr5D	114193189	114194231	+	114193710	1.0	1.0	collinear
gene:TraesCS5D02G100200	Chr5D	112697558	112700039	-	112698798	Chr5D	114537596	114540077	-	114538836	1.0	1.0	collinear
gene:TraesCS5D02G100300	Chr5D	112840152	112840706	+	112840429	Chr5D	114671133	114671687	+	114671410	1.0	1.0	collinear
gene:TraesCS5D02G100400	Chr5D	112954694	112955646	+	112955170	Chr5D	114785211	114786163	+	114785687	1.0	1.0	collinear
gene:TraesCS5D02G100500	Chr5D	113381249	113386749	+	113383999	Chr5D	115210510	115216010	+	115213260	1.0	1.0	collinear
gene:TraesCS5D02G100600	Chr5D	113387066	113390271	+	113388668	Chr5D	115216327	115219532	+	115217929	1.0	1.0	collinear
gene:TraesCS5D02G100700	Chr5D	113390929	113392095	-	113391512	Chr5D	115220190	115221356	-	115220773	1.0	0.998	collinear
gene:TraesCS5D02G100800	Chr5D	113648662	113653726	+	113651194	Chr5D	115476464	115481528	+	115478996	1.0	0.999	collinear
gene:TraesCS5D02G100900	Chr5D	113874925	113875572	-	113875248	Chr5D	115697406	115698053	-	115697729	1.0	1.0	collinear
gene:TraesCS5D02G101000	Chr5D	114002982	114005307	-	114004144	Chr5D	115824309	115826634	-	115825471	1.0	1.0	collinear
gene:TraesCS5D02G101100	Chr5D	114005021	114011759	+	114008390	Chr5D	115826348	115832883	+	115829615	1.0	1.0	collinear
gene:TraesCS5D02G101200	Chr5D	114012506	114014217	-	114013361	Chr5D	115833630	115835341	-	115834485	1.0	1.0	collinear
gene:TraesCS5D02G101300	Chr5D	114349156	114352814	+	114350985	Chr5D	116167673	116171331	+	116169502	1.0	1.0	collinear
gene:TraesCS5D02G101400	Chr5D	114356412	114360562	+	114358487	Chr5D	116174929	116179079	+	116177004	1.0	1.0	collinear
gene:TraesCS5D02G101500	Chr5D	114385204	114388108	-	114386656	Chr5D	116203297	116206201	-	116204749	1.0	1.0	collinear
gene:TraesCS5D02G101600	Chr5D	114474941	114478052	+	114476496	Chr5D	116292820	116295931	+	116294375	1.0	1.0	collinear
gene:TraesCS5D02G101700	Chr5D	114516741	114517289	+	114517015	Chr5D	116333632	116334180	+	116333906	1.0	1.0	collinear
gene:TraesCS5D02G101800	Chr5D	114599092	114600266	-	114599679	Chr5D	116415665	116416839	-	116416252	1.0	1.0	collinear
gene:TraesCS5D02G101900	Chr5D	114889168	114897783	+	114893475	Chr5D	116705039	116713348	+	116709193	0.992	0.992	collinear
gene:TraesCS5D02G102000	Chr5D	114897061	114903172	-	114900116	Chr5D	116712626	116718737	-	116715681	1.0	1.0	collinear
gene:TraesCS5D02G102100	Chr5D	115021081	115026130	-	115023605	Chr5D	116833771	116838928	-	116836349	1.0	1.0	collinear
gene:TraesCS5D02G102200	Chr5D	115398517	115405138	+	115401827	Chr5D	117205639	117212260	+	117208949	1.0	1.0	collinear
gene:TraesCS5D02G102300	Chr5D	115406746	115411343	-	115409044	Chr5D	117213868	117218465	-	117216166	1.0	1.0	collinear
gene:TraesCS5D02G102400	Chr5D	115640882	115645139	-	115643010	Chr5D	117439810	117444067	-	117441938	1.0	1.0	collinear
gene:TraesCS5D02G102500	Chr5D	115923699	115926729	-	115925214	Chr5D	117720256	117723286	-	117721771	1.0	1.0	collinear
gene:TraesCS5D02G102600	Chr5D	115947470	115952140	+	115949805	Chr5D	117743013	117747683	+	117745348	1.0	1.0	collinear
gene:TraesCS5D02G102700	Chr5D	115974922	115975422	-	115975172	Chr5D	117770302	117770802	-	117770552	1.0	1.0	collinear
gene:TraesCS5D02G102800	Chr5D	116026074	116027863	+	116026968	Chr5D	117820676	117822464	+	117821570	1.0	0.999	collinear
gene:TraesCS5D02G102900	Chr5D	116170170	116175261	-	116172715	Chr5D	117964753	117969845	-	117967299	1.0	0.999	collinear
gene:TraesCS5D02G103000	Chr5D	116659906	116660977	-	116660441	Chr5D	118453626	118454697	-	118454161	1.0	1.0	collinear
gene:TraesCS5D02G103100	Chr5D	116741713	116747451	+	116744582	Chr5D	118534220	118539958	+	118537089	1.0	0.999	collinear
gene:TraesCS5D02G103200	Chr5D	116748151	116748854	+	116748502	Chr5D	118540658	118541361	+	118541009	1.0	1.0	collinear
gene:TraesCS5D02G103300	Chr5D	116958786	116968730	+	116963758	Chr5D	118750802	118760746	+	118755774	1.0	1.0	collinear
