gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS5B02G074800	Chr5B	89029812	89030538	+	89030175	Chr5B	94054792	94055518	+	94055155	1.0	1.0	collinear
gene:TraesCS5B02G074900	Chr5B	89231981	89234714	+	89233347	Chr5B	94255869	94258602	+	94257235	1.0	1.0	collinear
gene:TraesCS5B02G075000	Chr5B	89304744	89306983	+	89305863	Chr5B	94328289	94330528	+	94329408	1.0	1.0	collinear
gene:TraesCS5B02G075100	Chr5B	89628427	89632889	-	89630658	Chr5B	94651195	94655657	-	94653426	1.0	1.0	collinear
gene:TraesCS5B02G075200	Chr5B	89634891	89638525	-	89636708	Chr5B	94657659	94661293	-	94659476	1.0	1.0	collinear
gene:TraesCS5B02G075300	Chr5B	89683299	89685729	-	89684514	Chr5B	94704128	94706558	-	94705343	1.0	1.0	collinear
gene:TraesCS5B02G075400	Chr5B	89727818	89728081	+	89727949	Chr5B	94747998	94748261	+	94748129	1.0	1.0	collinear
gene:TraesCS5B02G075500	Chr5B	90073390	90076140	+	90074765	Chr5B	95121288	95124038	+	95122663	1.0	1.0	collinear
gene:TraesCS5B02G075600	Chr5B	90182120	90183992	-	90183056	Chr5B	95227850	95229722	-	95228786	1.0	1.0	collinear
gene:TraesCS5B02G075700	Chr5B	90499346	90505939	+	90502642	Chr5B	95540478	95547071	+	95543774	1.0	1.0	collinear
gene:TraesCS5B02G075800	Chr5B	90507294	90509733	+	90508513	Chr5B	95548426	95550865	+	95549645	1.0	0.999	collinear
gene:TraesCS5B02G075900	Chr5B	90512417	90517043	-	90514730	Chr5B	95553140	95557766	-	95555453	1.0	1.0	collinear
gene:TraesCS5B02G076000	Chr5B	90988334	90988654	+	90988494	Chr5B	96027448	96027768	+	96027608	1.0	0.996	collinear
gene:TraesCS5B02G076100	Chr5B	91108881	91109198	+	91109039	Chr5B	96147220	96147537	+	96147378	1.0	1.0	collinear
gene:TraesCS5B02G076200	Chr5B	91112112	91112432	+	91112272	Chr5B	96150451	96150771	+	96150611	1.0	1.0	collinear
gene:TraesCS5B02G076300	Chr5B	91191142	91199742	-	91195442	Chr5B	96225865	96234169	-	96230017	1.0	1.0	collinear
gene:TraesCS5B02G076400	Chr5B	91532580	91533696	+	91533138	Chr5B	96573660	96574776	+	96574218	1.0	1.0	collinear
gene:TraesCS5B02G076500	Chr5B	91928235	91932079	+	91930157	Chr5B	96968116	96971960	+	96970038	1.0	1.0	collinear
gene:TraesCS5B02G076600	Chr5B	92222167	92229520	-	92225843	Chr5B	97260776	97267845	-	97264310	1.0	1.0	collinear
gene:TraesCS5B02G076700	Chr5B	92230496	92231746	-	92231121	Chr5B	97268821	97270071	-	97269446	1.0	1.0	collinear
gene:TraesCS5B02G076800	Chr5B	92233044	92237758	-	92235401	Chr5B	97271369	97276083	-	97273726	1.0	1.0	collinear
gene:TraesCS5B02G076900	Chr5B	92659396	92671341	-	92665368	Chr5B	97693298	97704882	-	97699090	1.0	1.0	collinear
gene:TraesCS5B02G077000	Chr5B	92698329	92699596	+	92698962	Chr5B	97731711	97732978	+	97732344	1.0	1.0	collinear
gene:TraesCS5B02G077100	Chr5B	93207085	93207372	+	93207228	Chr5B	98237578	98237865	+	98237721	1.0	1.0	collinear
gene:TraesCS5B02G077200	Chr5B	93207806	93210899	+	93209352	Chr5B	98238299	98241392	+	98239845	1.0	1.0	collinear
gene:TraesCS5B02G077300	Chr5B	93211246	93212656	-	93211951	Chr5B	98241739	98243149	-	98242444	1.0	1.0	collinear
gene:TraesCS5B02G077400	Chr5B	93218161	93227257	-	93222709	Chr5B	98248654	98257749	-	98253201	1.0	1.0	collinear
gene:TraesCS5B02G077500	Chr5B	93457378	93468512	+	93462945	Chr5B	98491410	98502545	+	98496977	1.0	1.0	collinear
gene:TraesCS5B02G077600	Chr5B	93675620	93678559	-	93677089	Chr5B	98707727	98710666	-	98709196	1.0	1.0	collinear
gene:TraesCS5B02G077700	Chr5B	93827769	93830007	+	93828888	Chr5B	98860050	98862288	+	98861169	1.0	1.0	collinear
gene:TraesCS5B02G077800	Chr5B	94039981	94044106	-	94042043	Chr5B	99071657	99075782	-	99073719	1.0	1.0	collinear
gene:TraesCS5B02G077900	Chr5B	94048295	94050151	+	94049223	Chr5B	99079837	99081693	+	99080765	1.0	1.0	collinear
gene:TraesCS5B02G078100	Chr5B	94092719	94093697	+	94093208	Chr5B	99124261	99125239	+	99124750	1.0	1.0	collinear
gene:TraesCS5B02G078200	Chr5B	94098713	94100994	-	94099853	Chr5B	99130060	99132341	-	99131200	1.0	1.0	collinear
gene:TraesCS5B02G078300	Chr5B	94120726	94126261	+	94123493	Chr5B	99152071	99157606	+	99154838	1.0	1.0	collinear
gene:TraesCS5B02G078400	Chr5B	94258854	94261879	+	94260366	Chr5B	99290314	99293339	+	99291826	1.0	1.0	collinear
gene:TraesCS5B02G078500	Chr5B	94385570	94389035	+	94387302	Chr5B	99416796	99420086	+	99418441	1.0	1.0	collinear
gene:TraesCS5B02G078600	Chr5B	94675658	94678592	-	94677125	Chr5B	99701949	99704883	-	99703416	1.0	1.0	collinear
gene:TraesCS5B02G078700	Chr5B	95019296	95023561	-	95021428	Chr5B	99989573	99993838	-	99991705	1.0	1.0	collinear
gene:TraesCS5B02G078800	Chr5B	95512223	95516934	+	95514578	Chr5B	100476996	100481707	+	100479351	1.0	1.0	collinear
gene:TraesCS5B02G078900	Chr5B	96018510	96019952	-	96019231	Chr5B	100981008	100982450	-	100981729	1.0	1.0	collinear
gene:TraesCS5B02G079000	Chr5B	96138274	96140058	-	96139166	Chr5B	101099559	101101343	-	101100451	1.0	1.0	collinear
gene:TraesCS5B02G079100	Chr5B	96488794	96490356	-	96489575	Chr5B	101448767	101450329	-	101449548	1.0	1.0	collinear
gene:TraesCS5B02G079200	Chr5B	96554619	96559142	-	96556880	Chr5B	101514451	101518974	-	101516712	1.0	0.999	collinear
gene:TraesCS5B02G079300	Chr5B	96755686	96758071	-	96756878	Chr5B	101715338	101717723	-	101716530	1.0	1.0	collinear
gene:TraesCS5B02G079400	Chr5B	96763977	96766580	-	96765278	Chr5B	101724029	101726632	-	101725330	1.0	1.0	collinear
gene:TraesCS5B02G079500	Chr5B	96850479	96852132	+	96851305	Chr5B	101810142	101811795	+	101810968	1.0	1.0	collinear
gene:TraesCS5B02G079600	Chr5B	96884211	96885458	+	96884834	Chr5B	101843818	101845065	+	101844441	1.0	1.0	collinear
gene:TraesCS5B02G079700	Chr5B	96906110	96907465	+	96906787	Chr5B	101865716	101867071	+	101866393	1.0	1.0	collinear
gene:TraesCS5B02G079800	Chr5B	97459242	97467611	+	97463426	Chr5B	102410829	102419197	+	102415013	1.0	0.999	collinear
gene:TraesCS5B02G079900	Chr5B	97491516	97517913	-	97504714	Chr5B	102443011	102469395	-	102456203	1.0	0.999	collinear
gene:TraesCS5B02G080000	Chr5B	98024990	98025810	+	98025400	Chr5B	102938314	102939134	+	102938724	1.0	1.0	collinear
gene:TraesCS5B02G080100	Chr5B	98510909	98514455	+	98512682	Chr5B	103417603	103421149	+	103419376	1.0	1.0	collinear
gene:TraesCS5B02G080300	Chr5B	98659693	98664545	+	98662119	Chr5B	103563582	103568434	+	103566008	1.0	1.0	collinear
gene:TraesCS5B02G080400	Chr5B	98664967	98668888	-	98666927	Chr5B	103568856	103572777	-	103570816	1.0	1.0	collinear
gene:TraesCS5B02G080500	Chr5B	98835067	98843299	+	98839183	Chr5B	103737933	103746165	+	103742049	1.0	1.0	collinear
gene:TraesCS5B02G080600	Chr5B	98844690	98845103	-	98844896	Chr5B	103747556	103747969	-	103747762	1.0	1.0	collinear
gene:TraesCS5B02G080700	Chr5B	98845226	98846266	-	98845746	Chr5B	103748092	103749132	-	103748612	1.0	1.0	collinear
gene:TraesCS5B02G080800	Chr5B	100037310	100040645	-	100038977	Chr5B	105060987	105064322	-	105062654	1.0	1.0	collinear
gene:TraesCS5B02G080900	Chr5B	100710563	100712603	+	100711583	Chr5B	105730173	105732213	+	105731193	1.0	1.0	collinear
gene:TraesCS5B02G081000	Chr5B	101321979	101325525	-	101323752	Chr5B	106332374	106335920	-	106334147	1.0	1.0	collinear
gene:TraesCS5B02G081100	Chr5B	101408193	101411999	-	101410096	Chr5B	106417383	106421189	-	106419286	1.0	1.0	collinear
gene:TraesCS5B02G081200	Chr5B	101415381	101421596	+	101418488	Chr5B	106424466	106430681	+	106427573	1.0	1.0	collinear
gene:TraesCS5B02G081300	Chr5B	101541602	101547458	+	101544530	Chr5B	106550124	106555980	+	106553052	1.0	1.0	collinear
gene:TraesCS5B02G081400	Chr5B	101845480	101848224	+	101846852	Chr5B	106852193	106854937	+	106853565	1.0	1.0	collinear
gene:TraesCS5B02G081500	Chr5B	102161782	102164572	+	102163177	Chr5B	107196243	107199033	+	107197638	1.0	1.0	collinear
gene:TraesCS5B02G081600	Chr5B	102252468	102254912	-	102253690	Chr5B	107288765	107291209	-	107289987	1.0	1.0	collinear
gene:TraesCS5B02G081700	Chr5B	102389872	102398794	-	102394333	Chr5B	107425856	107434566	-	107430211	1.0	1.0	collinear
gene:TraesCS5B02G081800	Chr5B	102400760	102403717	-	102402238	Chr5B	107436415	107439372	-	107437893	1.0	1.0	collinear
gene:TraesCS5B02G081900	Chr5B	102606056	102607672	-	102606864	Chr5B	107760466	107762082	-	107761274	1.0	1.0	collinear
gene:TraesCS5B02G082000	Chr5B	102630133	102641963	-	102636048	Chr5B	107784543	107795995	-	107790269	1.0	1.0	collinear
gene:TraesCS5B02G082100	Chr5B	102886473	102887217	-	102886845	Chr5B	108044807	108045551	-	108045179	1.0	1.0	collinear
gene:TraesCS5B02G082200	Chr5B	102906127	102906915	-	102906521	Chr5B	108064460	108065248	-	108064854	1.0	1.0	collinear
gene:TraesCS5B02G082300	Chr5B	103241703	103244239	-	103242971	Chr5B	108397703	108400239	-	108398971	1.0	0.999	collinear
gene:TraesCS5B02G082400	Chr5B	103316492	103321973	+	103319232	Chr5B	108472504	108477985	+	108475244	1.0	0.999	collinear
gene:TraesCS5B02G082500	Chr5B	103333815	103336741	-	103335278	Chr5B	108489607	108492533	-	108491070	1.0	1.0	collinear
gene:TraesCS5B02G082600	Chr5B	103462846	103469736	-	103466291	Chr5B	108618650	108625540	-	108622095	1.0	1.0	collinear
gene:TraesCS5B02G082700	Chr5B	103470296	103474630	+	103472463	Chr5B	108626100	108630434	+	108628267	1.0	1.0	collinear
gene:TraesCS5B02G082900	Chr5B	103528399	103528686	-	103528542	Chr5B	108683750	108684037	-	108683893	1.0	0.996	collinear
gene:TraesCS5B02G083000	Chr5B	103569714	103573024	+	103571369	Chr5B	108725065	108728375	+	108726720	1.0	1.0	collinear
gene:TraesCS5B02G083100	Chr5B	103575643	103579047	+	103577345	Chr5B	108730994	108734398	+	108732696	1.0	1.0	collinear
gene:TraesCS5B02G083700	Chr5B	105767762	105771351	+	105769556	Chr5B	108846530	108849848	+	108848189	0.963	0.963	collinear
gene:TraesCS5B02G083800	Chr5B	105774720	105778199	+	105776459	Chr5B	108852869	108856348	+	108854608	1.0	0.999	collinear
gene:TraesCS5B02G083900	Chr5B	105970083	105970882	+	105970482	Chr5B	109044330	109045129	+	109044729	1.0	0.995	collinear
gene:TraesCS5B02G084000	Chr5B	106156618	106165055	-	106160836	Chr5B	109212897	109218434	-	109215665	0.907	0.907	collinear
gene:TraesCS5B02G084100	Chr5B	106789943	106794507	+	106792225	Chr5B	109826482	109831046	+	109828764	1.0	1.0	collinear
gene:TraesCS5B02G084200	Chr5B	106808873	106810508	-	106809690	Chr5B	109847046	109848681	-	109847863	1.0	1.0	collinear
gene:TraesCS5B02G084300	Chr5B	106950481	106953985	+	106952233	Chr5B	109988563	109991951	+	109990257	1.0	1.0	collinear
gene:TraesCS5B02G084400	Chr5B	106957438	106959272	-	106958355	Chr5B	109995413	109997247	-	109996330	1.0	1.0	collinear
gene:TraesCS5B02G084500	Chr5B	106959949	106961086	+	106960517	Chr5B	109997924	109999061	+	109998492	1.0	1.0	collinear
gene:TraesCS5B02G084600	Chr5B	107190378	107196256	+	107193317	Chr5B	110225294	110231172	+	110228233	1.0	1.0	collinear
gene:TraesCS5B02G084700	Chr5B	107196482	107200454	+	107198468	Chr5B	110231398	110235370	+	110233384	1.0	1.0	collinear
gene:TraesCS5B02G084800	Chr5B	107369228	107371559	+	107370393	Chr5B	110403079	110405410	+	110404244	1.0	0.999	collinear
gene:TraesCS5B02G084900	Chr5B	107566088	107569006	+	107567547	Chr5B	110599813	110602731	+	110601272	1.0	1.0	collinear
gene:TraesCS5B02G085000	Chr5B	107719912	107737931	+	107728921	Chr5B	110752245	110770136	+	110761190	1.0	1.0	collinear
gene:TraesCS5B02G085100	Chr5B	107898064	107908149	+	107903106	Chr5B	110933279	110943364	+	110938321	1.0	1.0	collinear
gene:TraesCS5B02G085200	Chr5B	107944518	107947149	-	107945833	Chr5B	110978862	110981493	-	110980177	1.0	1.0	collinear
gene:TraesCS5B02G085300	Chr5B	108050407	108053038	-	108051722	Chr5B	111080815	111083446	-	111082130	1.0	1.0	collinear
gene:TraesCS5B02G085400	Chr5B	108189454	108194177	-	108191815	Chr5B	111218959	111223628	-	111221293	1.0	0.996	collinear
gene:TraesCS5B02G085600	Chr5B	108550824	108551471	-	108551147	Chr5B	111579428	111580075	-	111579751	1.0	1.0	collinear
gene:TraesCS5B02G085700	Chr5B	108855421	108856774	-	108856097	Chr5B	111881319	111882672	-	111881995	1.0	1.0	collinear
gene:TraesCS5B02G085800	Chr5B	108859104	108859934	+	108859519	Chr5B	111885000	111885830	+	111885415	1.0	0.998	collinear
gene:TraesCS5B02G085900	Chr5B	108980959	108986659	-	108983809	Chr5B	111998243	112003943	-	112001093	1.0	0.998	collinear
gene:TraesCS5B02G086000	Chr5B	108985650	108994401	+	108990025	Chr5B	112002934	112011349	+	112007141	1.0	1.0	collinear
gene:TraesCS5B02G086100	Chr5B	109211919	109222397	+	109217158	Chr5B	112228276	112238755	+	112233515	1.0	1.0	collinear
gene:TraesCS5B02G086200	Chr5B	109679041	109681073	-	109680057	Chr5B	112695440	112697472	-	112696456	1.0	0.999	collinear
gene:TraesCS5B02G086300	Chr5B	109769959	109774024	-	109771991	Chr5B	112775460	112779525	-	112777492	1.0	1.0	collinear
gene:TraesCS5B02G086400	Chr5B	109886397	109888999	-	109887698	Chr5B	112890477	112893079	-	112891778	1.0	1.0	collinear
gene:TraesCS5B02G086600	Chr5B	110111468	110117582	+	110114525	Chr5B	113114180	113120294	+	113117237	1.0	1.0	collinear
gene:TraesCS5B02G086700	Chr5B	110119653	110119889	+	110119771	Chr5B	113122365	113122601	+	113122483	1.0	1.0	collinear
gene:TraesCS5B02G086800	Chr5B	110123353	110123550	-	110123451	Chr5B	113126065	113126262	-	113126163	1.0	1.0	collinear
gene:TraesCS5B02G087000	Chr5B	111199056	111204288	-	111201672	Chr5B	114209941	114215173	-	114212557	1.0	1.0	collinear
gene:TraesCS5B02G087100	Chr5B	111679165	111680304	+	111679734	Chr5B	114688712	114689851	+	114689281	1.0	1.0	collinear
gene:TraesCS5B02G087200	Chr5B	111681381	111683396	-	111682388	Chr5B	114690928	114692943	-	114691935	1.0	1.0	collinear
gene:TraesCS5B02G087300	Chr5B	111905515	111910263	-	111907889	Chr5B	114901032	114905780	-	114903406	1.0	1.0	collinear
gene:TraesCS5B02G087400	Chr5B	112019029	112021630	-	112020329	Chr5B	115014018	115016619	-	115015318	1.0	1.0	collinear
gene:TraesCS5B02G087500	Chr5B	112180855	112189538	+	112185196	Chr5B	115175292	115183823	+	115179557	1.0	1.0	collinear
gene:TraesCS5B02G087600	Chr5B	112193647	112195644	-	112194645	Chr5B	115187731	115189728	-	115188729	1.0	1.0	collinear
gene:TraesCS5B02G087700	Chr5B	112263392	112268145	-	112265768	Chr5B	115257039	115261792	-	115259415	1.0	0.999	collinear
gene:TraesCS5B02G087800	Chr5B	112531858	112532478	+	112532168	Chr5B	115523866	115524486	+	115524176	1.0	1.0	collinear
gene:TraesCS5B02G087900	Chr5B	112573481	112575290	+	112574385	Chr5B	115565492	115567301	+	115566396	1.0	1.0	collinear
gene:TraesCS5B02G088000	Chr5B	112586398	112587384	-	112586891	Chr5B	115578051	115579037	-	115578544	1.0	1.0	collinear
gene:TraesCS5B02G088100	Chr5B	113086226	113087079	-	113086652	Chr5B	116073399	116074252	-	116073825	1.0	1.0	collinear
gene:TraesCS5B02G088200	Chr5B	113327011	113328045	-	113327528	Chr5B	116313760	116314794	-	116314277	1.0	1.0	collinear
gene:TraesCS5B02G088300	Chr5B	113456375	113456854	-	113456614	Chr5B	116442886	116443365	-	116443125	1.0	1.0	collinear
gene:TraesCS5B02G088400	Chr5B	113554982	113562237	-	113558609	Chr5B	116535462	116542717	-	116539089	1.0	0.999	collinear
gene:TraesCS5B02G088500	Chr5B	113805093	113805782	-	113805437	Chr5B	116778981	116779670	-	116779325	1.0	1.0	collinear
gene:TraesCS5B02G088600	Chr5B	113822777	113823463	-	113823120	Chr5B	116796593	116797279	-	116796936	1.0	1.0	collinear
gene:TraesCS5B02G088700	Chr5B	113872044	113877560	-	113874802	Chr5B	116846009	116851525	-	116848767	1.0	1.0	collinear
gene:TraesCS5B02G088800	Chr5B	114123972	114125144	-	114124558	Chr5B	117097337	117098509	-	117097923	1.0	1.0	collinear
gene:TraesCS5B02G088900	Chr5B	114425373	114427347	+	114426360	Chr5B	117363941	117365915	+	117364928	1.0	1.0	collinear
gene:TraesCS5B02G089000	Chr5B	114431802	114437143	+	114434472	Chr5B	117370155	117375496	+	117372825	1.0	1.0	collinear
gene:TraesCS5B02G089100	Chr5B	114453133	114453243	-	114453188	Chr5B	117391278	117391388	-	117391333	1.0	1.0	collinear
gene:TraesCS5B02G089200	Chr5B	115074518	115075993	+	115075255	Chr5B	118018642	118020117	+	118019379	1.0	1.0	collinear
gene:TraesCS5B02G089300	Chr5B	115077991	115091582	-	115084786	Chr5B	118022112	118035401	-	118028756	1.0	1.0	collinear
gene:TraesCS5B02G089400	Chr5B	115310006	115318628	+	115314317	Chr5B	118253149	118261592	+	118257370	1.0	1.0	collinear
gene:TraesCS5B02G089500	Chr5B	115319273	115319830	-	115319551	Chr5B	118262237	118262794	-	118262515	1.0	1.0	collinear
gene:TraesCS5B02G089600	Chr5B	115375893	115390723	+	115383308	Chr5B	118318439	118333213	+	118325826	1.0	1.0	collinear
gene:TraesCS5B02G089700	Chr5B	115394950	115397958	+	115396454	Chr5B	118337320	118340328	+	118338824	1.0	1.0	collinear
gene:TraesCS5B02G089800	Chr5B	115412946	115419618	+	115416282	Chr5B	118355315	118361776	+	118358545	1.0	1.0	collinear
gene:TraesCS5B02G089900	Chr5B	115420061	115420417	-	115420239	Chr5B	118362219	118362575	-	118362397	1.0	1.0	collinear
gene:TraesCS5B02G090000	Chr5B	115654500	115655326	-	115654913	Chr5B	118593943	118594769	-	118594356	1.0	1.0	collinear
gene:TraesCS5B02G090100	Chr5B	115868578	115871863	+	115870220	Chr5B	118807471	118810773	+	118809122	1.0	0.989	collinear
gene:TraesCS5B02G090200	Chr5B	116305821	116308965	-	116307393	Chr5B	119239206	119242349	-	119240777	1.0	0.995	collinear
gene:TraesCS5B02G090300	Chr5B	116829311	116831488	-	116830399	Chr5B	119757282	119759445	-	119758363	0.99	0.987	collinear
gene:TraesCS5B02G090400	Chr5B	116832674	116841862	-	116837268	Chr5B	119760631	119769861	-	119765246	1.0	0.992	collinear
gene:TraesCS5B02G090500	Chr5B	116842545	116845197	-	116843871	Chr5B	119770544	119773206	-	119771875	1.0	0.995	collinear
gene:TraesCS5B02G090600	Chr5B	116892182	116896553	-	116894367	Chr5B	119818472	119822844	-	119820658	1.0	0.998	collinear
gene:TraesCS5B02G090700	Chr5B	117895767	117896482	-	117896124	Chr5B	120829793	120830495	-	120830144	0.977	0.975	collinear
gene:TraesCS5B02G090800	Chr5B	117896715	117904814	-	117900764	Chr5B	120830733	120838831	-	120834782	0.999	0.999	collinear
gene:TraesCS5B02G090900	Chr5B	118420263	118421689	+	118420976	Chr5B	121374223	121375649	+	121374936	1.0	1.0	collinear
gene:TraesCS5B02G091000	Chr5B	118451983	118454221	+	118453102	Chr5B	121405357	121407595	+	121406476	1.0	0.998	collinear
gene:TraesCS5B02G091100	Chr5B	118521660	118526557	+	118524108	Chr5B	121470439	121475337	+	121472888	1.0	0.998	collinear
gene:TraesCS5B02G091200	Chr5B	118528817	118533211	-	118531014	Chr5B	121477310	121481704	-	121479507	1.0	0.999	collinear
gene:TraesCS5B02G091300	Chr5B	118549138	118550391	-	118549764	Chr5B	121497044	121498297	-	121497670	1.0	1.0	collinear
gene:TraesCS5B02G091500	Chr5B	118956536	118961175	+	118958855	Chr5B	121836365	121841005	+	121838685	1.0	0.999	collinear
gene:TraesCS5B02G091600	Chr5B	119183591	119189166	+	119186378	Chr5B	122053100	122058676	+	122055888	1.0	0.999	collinear
gene:TraesCS5B02G091700	Chr5B	119400267	119408751	+	119404509	Chr5B	122261315	122269794	+	122265554	1.0	0.999	collinear
gene:TraesCS5B02G092100	Chr5B	121000836	121004418	+	121002627	Chr5B	123868651	123872237	+	123870444	1.0	0.995	collinear
gene:TraesCS5B02G092300	Chr5B	121205513	121209146	+	121207329	Chr5B	124062611	124066243	+	124064427	0.999	0.999	collinear
gene:TraesCS5B02G092400	Chr5B	121246641	121252763	+	121249702	Chr5B	124091899	124097961	+	124094930	1.0	0.998	collinear
gene:TraesCS5B02G092500	Chr5B	121531816	121533341	+	121532578	Chr5B	124375284	124376806	+	124376045	0.998	0.996	collinear
gene:TraesCS5B02G092600	Chr5B	121554358	121556888	-	121555623	Chr5B	124397876	124400406	-	124399141	1.0	0.997	collinear
gene:TraesCS5B02G092700	Chr5B	121660681	121662594	-	121661637	Chr5B	124503759	124505677	-	124504718	1.0	0.998	collinear
gene:TraesCS5B02G092800	Chr5B	121669969	121670517	-	121670243	Chr5B	124513052	124513600	-	124513326	1.0	0.993	collinear
gene:TraesCS5B02G092900	Chr5B	121673170	121682672	-	121677921	Chr5B	124527781	124537309	-	124532545	1.0	0.999	collinear
gene:TraesCS5B02G093000	Chr5B	122099928	122101934	-	122100931	Chr5B	124953002	124955008	-	124954005	1.0	0.996	collinear
gene:TraesCS5B02G093100	Chr5B	122421102	122424925	+	122423013	Chr5B	125266952	125270775	+	125268863	1.0	0.999	collinear
gene:TraesCS5B02G093200	Chr5B	122423827	122431957	-	122427892	Chr5B	125269677	125277807	-	125273742	1.0	1.0	collinear
gene:TraesCS5B02G093300	Chr5B	122435419	122438715	-	122437067	Chr5B	125281276	125284572	-	125282924	1.0	0.998	collinear
gene:TraesCS5B02G093500	Chr5B	122829389	122833401	+	122831395	Chr5B	125681499	125685513	+	125683506	1.0	0.999	collinear
gene:TraesCS5B02G093600	Chr5B	122839128	122843963	+	122841545	Chr5B	125691191	125696026	+	125693608	1.0	1.0	collinear
gene:TraesCS5B02G093700	Chr5B	123013448	123014074	-	123013761	Chr5B	125866073	125866699	-	125866386	1.0	1.0	collinear
gene:TraesCS5B02G093800	Chr5B	123214200	123216907	+	123215553	Chr5B	126065078	126067785	+	126066431	1.0	0.992	collinear
gene:TraesCS5B02G093900	Chr5B	123218867	123219493	-	123219180	Chr5B	126069746	126070372	-	126070059	1.0	1.0	collinear
gene:TraesCS5B02G094000	Chr5B	123436814	123438031	-	123437422	Chr5B	126272381	126273598	-	126272989	1.0	0.997	collinear
gene:TraesCS5B02G094100	Chr5B	123749998	123755587	+	123752792	Chr5B	126595010	126600599	+	126597804	1.0	0.999	collinear
gene:TraesCS5B02G094200	Chr5B	123755903	123759059	+	123757481	Chr5B	126600915	126604070	+	126602492	1.0	1.0	collinear
gene:TraesCS5B02G094300	Chr5B	123760036	123761479	-	123760757	Chr5B	126605048	126606492	-	126605770	1.0	0.997	collinear
gene:TraesCS5B02G094400	Chr5B	123787974	123788237	+	123788105	Chr5B	126632798	126633061	+	126632929	1.0	0.996	collinear
gene:TraesCS5B02G094500	Chr5B	124138345	124138801	+	124138573	Chr5B	126978883	126979339	+	126979111	1.0	0.995	collinear
gene:TraesCS5B02G094600	Chr5B	124282691	124287672	+	124285181	Chr5B	127111608	127116589	+	127114098	1.0	1.0	collinear
gene:TraesCS5B02G094700	Chr5B	124634072	124634503	-	124634287	Chr5B	127461290	127461721	-	127461505	1.0	0.995	collinear
gene:TraesCS5B02G094800	Chr5B	124714251	124714894	-	124714572	Chr5B	127541513	127542156	-	127541834	1.0	0.998	collinear
gene:TraesCS5B02G094900	Chr5B	124764926	124766763	-	124765844	Chr5B	127592090	127593927	-	127593008	1.0	0.998	collinear
gene:TraesCS5B02G095000	Chr5B	124766982	124772677	+	124769829	Chr5B	127594146	127599851	+	127596998	1.0	0.999	collinear
