gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3D02G195900	Chr3D	191561472	191562292	+	191561882	Chr3D	202618446	202619266	+	202618856	1.0	1.0	collinear
gene:TraesCS3D02G195800	Chr3D	191556100	191573713	+	191564906	Chr3D	202613084	202630687	+	202621885	1.0	1.0	collinear
gene:TraesCS3D02G196000	Chr3D	192055779	192059376	+	192057577	Chr3D	203109966	203113563	+	203111764	1.0	1.0	collinear
gene:TraesCS3D02G196100	Chr3D	193372595	193373242	+	193372918	Chr3D	204420589	204421236	+	204420912	1.0	1.0	collinear
gene:TraesCS3D02G196200	Chr3D	193594920	193598371	-	193596645	Chr3D	204642632	204646083	-	204644357	1.0	1.0	collinear
gene:TraesCS3D02G196400	Chr3D	196917370	196976718	+	196947044	Chr3D	207943907	208003429	+	207973668	1.0	1.0	collinear
gene:TraesCS3D02G196500	Chr3D	197991350	197997061	+	197994205	Chr3D	209015666	209021377	+	209018521	1.0	1.0	collinear
gene:TraesCS3D02G196600	Chr3D	199123494	199133577	-	199128535	Chr3D	210146874	210156721	-	210151797	1.0	0.999	collinear
gene:TraesCS3D02G196700	Chr3D	199203169	199243907	+	199223538	Chr3D	210225987	210266610	+	210246298	1.0	1.0	collinear
gene:TraesCS3D02G196800	Chr3D	200382785	200398134	+	200390459	Chr3D	211412744	211428093	+	211420418	1.0	1.0	collinear
gene:TraesCS3D02G197000	Chr3D	202612773	202615373	+	202614073	Chr3D	213750210	213752810	+	213751510	1.0	1.0	collinear
gene:TraesCS3D02G197100	Chr3D	202624875	202625321	-	202625098	Chr3D	213762312	213762758	-	213762535	1.0	1.0	collinear
gene:TraesCS3D02G197200	Chr3D	202629429	202629986	-	202629707	Chr3D	213766866	213767423	-	213767144	1.0	1.0	collinear
gene:TraesCS3D02G197300	Chr3D	202650730	202651557	+	202651143	Chr3D	213787773	213788600	+	213788186	1.0	1.0	collinear
gene:TraesCS3D02G197400	Chr3D	204698190	204706628	-	204702409	Chr3D	215830545	215838982	-	215834763	1.0	1.0	collinear
gene:TraesCS3D02G197500	Chr3D	206974378	206983812	-	206979095	Chr3D	218058595	218066791	-	218062693	0.991	0.991	collinear
gene:TraesCS3D02G197600	Chr3D	207945643	207946089	-	207945866	Chr3D	219023457	219023903	-	219023680	1.0	1.0	collinear
gene:TraesCS3D02G197700	Chr3D	209673083	209688825	+	209680954	Chr3D	220735965	220751604	+	220743784	1.0	0.999	collinear
gene:TraesCS3D02G197800	Chr3D	210619346	210640073	+	210629709	Chr3D	221688179	221708622	+	221698400	1.0	1.0	collinear
gene:TraesCS3D02G197900	Chr3D	211947182	211947566	+	211947374	Chr3D	223024747	223025131	+	223024939	1.0	1.0	collinear
gene:TraesCS3D02G198000	Chr3D	213036411	213045827	-	213041119	Chr3D	224111130	224120499	-	224115814	1.0	0.999	collinear
gene:TraesCS3D02G198100	Chr3D	213391173	213391364	-	213391268	Chr3D	224463494	224463685	-	224463589	1.0	1.0	collinear
gene:TraesCS3D02G198200	Chr3D	213395340	213395585	+	213395462	Chr3D	224467661	224467906	+	224467783	1.0	1.0	collinear
gene:TraesCS3D02G198300	Chr3D	213414777	213414920	+	213414848	Chr3D	224486803	224486946	+	224486874	1.0	1.0	collinear
gene:TraesCS3D02G198500	Chr3D	213678099	213682809	+	213680454	Chr3D	224749747	224754457	+	224752102	1.0	1.0	collinear
gene:TraesCS3D02G198600	Chr3D	213996087	213998383	+	213997235	Chr3D	225067908	225070204	+	225069056	1.0	1.0	collinear
gene:TraesCS3D02G198700	Chr3D	216422253	216427813	-	216425033	Chr3D	227505048	227510608	-	227507828	1.0	1.0	collinear
gene:TraesCS3D02G198800	Chr3D	216428286	216429584	+	216428935	Chr3D	227511081	227512379	+	227511730	1.0	1.0	collinear
gene:TraesCS3D02G198900	Chr3D	217573609	217606340	-	217589974	Chr3D	228637495	228670282	-	228653888	1.0	1.0	collinear
gene:TraesCS3D02G199000	Chr3D	219232197	219232607	+	219232402	Chr3D	230296002	230296412	+	230296207	1.0	0.997	collinear
gene:TraesCS3D02G199100	Chr3D	219236964	219240220	-	219238592	Chr3D	230300769	230304025	-	230302397	1.0	1.0	collinear
gene:TraesCS3D02G199200	Chr3D	219560726	219576652	+	219568689	Chr3D	230595336	230611262	+	230603299	1.0	1.0	collinear
gene:TraesCS3D02G199300	Chr3D	223466412	223477022	+	223471717	Chr3D	234656474	234667084	+	234661779	1.0	1.0	collinear
gene:TraesCS3D02G199400	Chr3D	225522840	225528001	+	225525420	Chr3D	236685749	236690910	+	236688329	1.0	1.0	collinear
gene:TraesCS3D02G199500	Chr3D	225851370	225868186	-	225859778	Chr3D	237012497	237029233	-	237020865	1.0	1.0	collinear
gene:TraesCS3D02G199600	Chr3D	226607656	226618441	-	226613048	Chr3D	237778401	237789459	-	237783930	1.0	1.0	collinear
gene:TraesCS3D02G199700	Chr3D	226749101	226750576	-	226749838	Chr3D	237918977	237920452	-	237919714	1.0	1.0	collinear
gene:TraesCS3D02G199800	Chr3D	227713088	227714310	-	227713699	Chr3D	238879673	238880895	-	238880284	1.0	1.0	collinear
gene:TraesCS3D02G199900	Chr3D	228167818	228194619	+	228181218	Chr3D	239338354	239365161	+	239351757	1.0	1.0	collinear
gene:TraesCS3D02G200000	Chr3D	229474056	229479494	-	229476775	Chr3D	240643747	240649233	-	240646490	1.0	1.0	collinear
gene:TraesCS3D02G200100	Chr3D	230694819	230695082	+	230694950	Chr3D	241854331	241854594	+	241854462	1.0	1.0	collinear
gene:TraesCS3D02G200300	Chr3D	230761665	230784692	+	230773178	Chr3D	241920290	241943134	+	241931712	1.0	1.0	collinear
gene:TraesCS3D02G200400	Chr3D	231133977	231169605	+	231151791	Chr3D	242295888	242330760	+	242313324	1.0	1.0	collinear
gene:TraesCS3D02G200500	Chr3D	231172463	231172936	-	231172699	Chr3D	242333618	242334091	-	242333854	1.0	1.0	collinear
gene:TraesCS3D02G200600	Chr3D	231719578	231730223	+	231724900	Chr3D	242879045	242890145	+	242884595	0.991	0.987	collinear
gene:TraesCS3D02G200700	Chr3D	232470117	232470909	+	232470513	Chr3D	243630822	243631614	+	243631218	1.0	1.0	collinear
gene:TraesCS3D02G200800	Chr3D	234601120	234605061	-	234603090	Chr3D	245755963	245759904	-	245757933	1.0	1.0	collinear
gene:TraesCS3D02G200900	Chr3D	235645353	235645457	+	235645405	Chr3D	246804347	246804451	+	246804399	1.0	1.0	collinear
gene:TraesCS3D02G201000	Chr3D	236625609	236672923	-	236649266	Chr3D	247782382	247829370	-	247805876	1.0	1.0	collinear
gene:TraesCS3D02G201100	Chr3D	237808744	237837032	+	237822888	Chr3D	248972120	248999888	+	248986004	1.0	1.0	collinear
gene:TraesCS3D02G201200	Chr3D	238458367	238494618	-	238476492	Chr3D	249627344	249662813	-	249645078	1.0	1.0	collinear
gene:TraesCS3D02G201300	Chr3D	238617165	238630499	+	238623832	Chr3D	249778804	249792138	+	249785471	1.0	1.0	collinear
gene:TraesCS3D02G201400	Chr3D	239349590	239362410	+	239356000	Chr3D	250515357	250528175	+	250521766	1.0	1.0	collinear
gene:TraesCS3D02G201500	Chr3D	239569370	239616213	+	239592791	Chr3D	250733947	250780697	+	250757322	1.0	1.0	collinear
gene:TraesCS3D02G201600	Chr3D	241384877	241417362	-	241401119	Chr3D	252581757	252613975	-	252597866	1.0	1.0	collinear
gene:TraesCS3D02G201800	Chr3D	241665144	241669555	-	241667349	Chr3D	252854035	252858446	-	252856240	1.0	1.0	collinear
gene:TraesCS3D02G201900	Chr3D	242599537	242602754	-	242601145	Chr3D	253878657	253881874	+	253880265	1.0	0.997	collinear
gene:TraesCS3D02G202000	Chr3D	243323233	243328008	+	243325620	Chr3D	255492541	255497325	+	255494933	1.0	1.0	collinear
gene:TraesCS3D02G202100	Chr3D	244286576	244297991	+	244292283	Chr3D	256462786	256474201	+	256468493	1.0	1.0	collinear
gene:TraesCS3D02G202200	Chr3D	246326212	246329199	+	246327705	Chr3D	257298313	257301300	-	257299806	1.0	1.0	collinear
gene:TraesCS3D02G202300	Chr3D	246577202	246606799	-	246592000	Chr3D	258798813	258828087	-	258813450	1.0	1.0	collinear
gene:TraesCS3D02G202400	Chr3D	247879610	247896450	+	247888030	Chr3D	260092891	260109731	+	260101311	1.0	1.0	collinear
gene:TraesCS3D02G202500	Chr3D	248533680	248538356	+	248536018	Chr3D	260745800	260750476	+	260748138	1.0	1.0	collinear
gene:TraesCS3D02G202600	Chr3D	248806898	248813543	-	248810220	Chr3D	261017840	261024486	-	261021163	1.0	1.0	collinear
gene:TraesCS3D02G202700	Chr3D	249279900	249280283	-	249280091	Chr3D	261491482	261491865	-	261491673	1.0	0.997	collinear
gene:TraesCS3D02G202800	Chr3D	250041284	250050638	-	250045961	Chr3D	262237401	262246755	-	262242078	1.0	1.0	collinear
gene:TraesCS3D02G202900	Chr3D	250333083	250336356	-	250334719	Chr3D	262526461	262529734	-	262528097	1.0	1.0	collinear
gene:TraesCS3D02G203100	Chr3D	251290254	251318970	-	251304612	Chr3D	263485881	263514678	-	263500279	0.993	0.993	collinear
gene:TraesCS3D02G203200	Chr3D	252331884	252332921	-	252332402	Chr3D	264524412	264525449	-	264524930	1.0	1.0	collinear
gene:TraesCS3D02G203300	Chr3D	252334277	252335587	+	252334932	Chr3D	264526805	264528115	+	264527460	1.0	1.0	collinear
gene:TraesCS3D02G203400	Chr3D	252841636	252846918	+	252844277	Chr3D	265033264	265038546	+	265035905	1.0	1.0	collinear
gene:TraesCS3D02G203491	Chr3D	253393019	253395042	-	253394030	Chr3D	265582957	265584980	-	265583968	1.0	1.0	collinear
gene:TraesCS3D02G203505	Chr3D	253509512	253520033	-	253514772	Chr3D	265698351	265708979	-	265703665	0.969	0.969	collinear
gene:TraesCS3D02G203500	Chr3D	253519977	253522492	+	253521234	Chr3D	265708923	265711438	+	265710180	1.0	0.999	collinear
gene:TraesCS3D02G203600	Chr3D	253529078	253530001	-	253529539	Chr3D	265718024	265718947	-	265718485	1.0	1.0	collinear
gene:TraesCS3D02G203700	Chr3D	253556637	253564168	-	253560402	Chr3D	265745583	265753223	-	265749403	1.0	1.0	collinear
gene:TraesCS3D02G203800	Chr3D	253617281	253621338	+	253619309	Chr3D	265810059	265814116	+	265812087	1.0	1.0	collinear
gene:TraesCS3D02G203900	Chr3D	254097479	254119912	+	254108695	Chr3D	266288702	266311097	+	266299899	1.0	1.0	collinear
gene:TraesCS3D02G204000	Chr3D	254339669	254342279	+	254340974	Chr3D	266536124	266538735	+	266537429	1.0	1.0	collinear
gene:TraesCS3D02G204100	Chr3D	254362524	254365849	-	254364186	Chr3D	266558745	266562070	-	266560407	1.0	1.0	collinear
gene:TraesCS3D02G204200	Chr3D	254417374	254418845	-	254418109	Chr3D	266616291	266617762	-	266617026	1.0	1.0	collinear
gene:TraesCS3D02G204300	Chr3D	254421326	254422755	-	254422040	Chr3D	266620243	266621672	-	266620957	1.0	1.0	collinear
gene:TraesCS3D02G204400	Chr3D	254740331	254748780	-	254744555	Chr3D	266944522	266952971	-	266948746	1.0	1.0	collinear
gene:TraesCS3D02G204500	Chr3D	255393430	255453588	-	255423509	Chr3D	267598543	267657958	-	267628250	1.0	1.0	collinear
gene:TraesCS3D02G204700	Chr3D	256144657	256148514	-	256146585	Chr3D	268347354	268351211	-	268349282	1.0	1.0	collinear
gene:TraesCS3D02G204800	Chr3D	256985207	256990261	-	256987734	Chr3D	269189529	269194581	-	269192055	1.0	0.999	collinear
gene:TraesCS3D02G204900	Chr3D	257173121	257173395	-	257173258	Chr3D	269377878	269378152	-	269378015	1.0	1.0	collinear
gene:TraesCS3D02G205000	Chr3D	259434226	259435657	+	259434941	Chr3D	271627211	271628642	+	271627926	1.0	1.0	collinear
gene:TraesCS3D02G205100	Chr3D	260332127	260337786	+	260334956	Chr3D	272517985	272523650	+	272520817	1.0	0.998	collinear
gene:TraesCS3D02G205200	Chr3D	261735956	261744761	+	261740358	Chr3D	273926361	273935239	+	273930800	1.0	1.0	collinear
gene:TraesCS3D02G205300	Chr3D	262987760	263004676	-	262996218	Chr3D	275169347	275186263	-	275177805	1.0	1.0	collinear
gene:TraesCS3D02G205400	Chr3D	263323484	263354257	+	263338870	Chr3D	275503241	275534250	+	275518745	1.0	1.0	collinear
gene:TraesCS3D02G205500	Chr3D	263798908	263818937	-	263808922	Chr3D	275979199	275999076	-	275989137	1.0	1.0	collinear
gene:TraesCS3D02G205600	Chr3D	264140922	264143863	+	264142392	Chr3D	276320868	276323809	+	276322338	1.0	0.999	collinear
gene:TraesCS3D02G205700	Chr3D	264696256	264720565	+	264708410	Chr3D	276874762	276898869	+	276886815	1.0	1.0	collinear
gene:TraesCS3D02G205800	Chr3D	266412312	266427694	-	266420003	Chr3D	278584467	278599849	-	278592158	1.0	1.0	collinear
gene:TraesCS3D02G205900	Chr3D	266633973	266649426	-	266641699	Chr3D	278806163	278821478	-	278813820	1.0	1.0	collinear
gene:TraesCS3D02G206000	Chr3D	267249849	267288480	-	267269164	Chr3D	279421385	279459920	-	279440652	1.0	1.0	collinear
gene:TraesCS3D02G206100	Chr3D	268051877	268058170	+	268055023	Chr3D	280219999	280226292	+	280223145	1.0	1.0	collinear
gene:TraesCS3D02G206200	Chr3D	268139981	268143875	-	268141928	Chr3D	280308292	280312140	-	280310216	1.0	1.0	collinear
gene:TraesCS3D02G206300	Chr3D	268939566	268947254	+	268943410	Chr3D	281119789	281126948	+	281123368	1.0	1.0	collinear
gene:TraesCS3D02G206400	Chr3D	269280309	269286358	+	269283333	Chr3D	281458122	281464171	+	281461146	1.0	1.0	collinear
gene:TraesCS3D02G206500	Chr3D	269284345	269284683	-	269284514	Chr3D	281462158	281462496	-	281462327	1.0	1.0	collinear
gene:TraesCS3D02G206600	Chr3D	269611112	269614041	-	269612576	Chr3D	281786366	281789295	-	281787830	1.0	1.0	collinear
gene:TraesCS3D02G206900	Chr3D	271483517	271501062	-	271492289	Chr3D	283656584	283674236	-	283665410	1.0	1.0	collinear
gene:TraesCS3D02G207000	Chr3D	272082899	272099700	+	272091299	Chr3D	284252582	284269383	+	284260982	1.0	1.0	collinear
gene:TraesCS3D02G207300	Chr3D	272502762	272509010	+	272505886	Chr3D	284671772	284678020	+	284674896	1.0	1.0	collinear
gene:TraesCS3D02G207400	Chr3D	272933337	272936242	+	272934789	Chr3D	285101159	285104064	+	285102611	1.0	1.0	collinear
gene:TraesCS3D02G207500	Chr3D	273462947	273469085	+	273466016	Chr3D	285630137	285636276	+	285633206	1.0	0.999	collinear
gene:TraesCS3D02G207600	Chr3D	274336943	274342402	+	274339672	Chr3D	286509005	286514464	+	286511734	1.0	1.0	collinear
gene:TraesCS3D02G207700	Chr3D	274364226	274369277	-	274366751	Chr3D	286536269	286541320	-	286538794	1.0	1.0	collinear
gene:TraesCS3D02G207800	Chr3D	274416175	274419333	+	274417754	Chr3D	287168348	287171507	-	287169927	1.0	1.0	collinear
gene:TraesCS3D02G207900	Chr3D	274490578	274500011	+	274495294	Chr3D	287087488	287097279	-	287092383	1.0	0.999	collinear
gene:TraesCS3D02G208000	Chr3D	274628012	274631758	+	274629885	Chr3D	286957706	286961453	-	286959579	1.0	0.997	collinear
gene:TraesCS3D02G208100	Chr3D	274653308	274667461	-	274660384	Chr3D	286924842	286936155	+	286930498	1.0	1.0	collinear
gene:TraesCS3D02G208200	Chr3D	274727778	274728029	+	274727903	Chr3D	286864252	286864503	-	286864377	1.0	1.0	collinear
gene:TraesCS3D02G208300	Chr3D	275125737	275128919	-	275127328	Chr3D	287304173	287308119	-	287306146	1.0	0.968	collinear
gene:TraesCS3D02G208400	Chr3D	275446211	275451164	+	275448687	Chr3D	287625680	287630633	+	287628156	1.0	1.0	collinear
gene:TraesCS3D02G208500	Chr3D	275635898	275637839	-	275636868	Chr3D	287814187	287816128	-	287815157	1.0	0.999	collinear
gene:TraesCS3D02G208800	Chr3D	275890250	275890926	-	275890588	Chr3D	288059660	288060336	-	288059998	1.0	1.0	collinear
gene:TraesCS3D02G208900	Chr3D	275994721	275999178	+	275996949	Chr3D	288162077	288166534	+	288164305	1.0	1.0	collinear
gene:TraesCS3D02G209000	Chr3D	276091266	276091589	-	276091427	Chr3D	288262692	288263015	-	288262853	1.0	1.0	collinear
gene:TraesCS3D02G209100	Chr3D	276537224	276542350	+	276539787	Chr3D	288723723	288728849	+	288726286	1.0	1.0	collinear
gene:TraesCS3D02G209200	Chr3D	276574646	276577885	-	276576265	Chr3D	288760988	288764227	-	288762607	1.0	1.0	collinear
gene:TraesCS3D02G209300	Chr3D	276747229	276751250	+	276749239	Chr3D	288933688	288937709	+	288935698	1.0	1.0	collinear
gene:TraesCS3D02G209400	Chr3D	276750398	276754853	-	276752625	Chr3D	288936857	288941312	-	288939084	1.0	1.0	collinear
gene:TraesCS3D02G209500	Chr3D	277066200	277067527	+	277066863	Chr3D	289251644	289252971	+	289252307	1.0	1.0	collinear
gene:TraesCS3D02G209600	Chr3D	277130787	277133397	+	277132092	Chr3D	289315982	289318592	+	289317287	1.0	1.0	collinear
gene:TraesCS3D02G209700	Chr3D	277135775	277141551	+	277138663	Chr3D	289320970	289326746	+	289323858	1.0	1.0	collinear
gene:TraesCS3D02G209800	Chr3D	277220809	277224361	+	277222585	Chr3D	289405670	289409222	+	289407446	1.0	1.0	collinear
gene:TraesCS3D02G209900	Chr3D	277537743	277541232	-	277539487	Chr3D	289727281	289730770	-	289729025	1.0	1.0	collinear
gene:TraesCS3D02G210000	Chr3D	277541300	277548543	-	277544921	Chr3D	289730838	289738079	-	289734458	1.0	1.0	collinear
gene:TraesCS3D02G210100	Chr3D	278439175	278448948	+	278444061	Chr3D	290634965	290642868	+	290638916	0.94	0.94	collinear
gene:TraesCS3D02G210200	Chr3D	278448999	278450282	-	278449640	Chr3D	290642919	290644202	-	290643560	1.0	1.0	collinear
gene:TraesCS3D02G210300	Chr3D	278450468	278453893	-	278452180	Chr3D	290644774	290648189	-	290646481	0.992	0.992	collinear
gene:TraesCS3D02G210400	Chr3D	278801669	278803723	+	278802696	Chr3D	290992905	290994959	+	290993932	1.0	1.0	collinear
gene:TraesCS3D02G210500	Chr3D	279194857	279203599	+	279199228	Chr3D	291382968	291391710	+	291387339	1.0	1.0	collinear
gene:TraesCS3D02G210600	Chr3D	279790812	279794084	+	279792448	Chr3D	291975123	291978395	+	291976759	1.0	1.0	collinear
gene:TraesCS3D02G210700	Chr3D	279901477	279934569	-	279918023	Chr3D	292085314	292118378	-	292101846	0.993	0.993	collinear
gene:TraesCS3D02G210800	Chr3D	280280812	280282957	-	280281884	Chr3D	292471623	292473768	-	292472695	1.0	1.0	collinear
gene:TraesCS3D02G211000	Chr3D	281084238	281086886	+	281085562	Chr3D	293271877	293274525	+	293273201	1.0	1.0	collinear
gene:TraesCS3D02G211100	Chr3D	281332682	281355262	+	281343972	Chr3D	293520084	293542544	+	293531314	1.0	0.999	collinear
gene:TraesCS3D02G211200	Chr3D	281903682	281907294	-	281905488	Chr3D	294087193	294090806	-	294088999	1.0	1.0	collinear
gene:TraesCS3D02G211300	Chr3D	282330557	282336664	-	282333610	Chr3D	294511511	294517315	-	294514413	1.0	1.0	collinear
gene:TraesCS3D02G211400	Chr3D	282465375	282475392	-	282470383	Chr3D	294645761	294655778	-	294650769	1.0	1.0	collinear
gene:TraesCS3D02G211500	Chr3D	282939105	282946064	+	282942584	Chr3D	295120677	295127636	+	295124156	1.0	1.0	collinear
gene:TraesCS3D02G211600	Chr3D	282953440	282957566	-	282955503	Chr3D	295135012	295139136	-	295137074	1.0	1.0	collinear
gene:TraesCS3D02G211700	Chr3D	283310563	283314300	+	283312431	Chr3D	295491327	295495064	+	295493195	1.0	1.0	collinear
gene:TraesCS3D02G211800	Chr3D	283314773	283317561	+	283316167	Chr3D	295495537	295498325	+	295496931	1.0	1.0	collinear
gene:TraesCS3D02G211900	Chr3D	283318822	283328008	-	283323415	Chr3D	295499586	295508694	-	295504140	1.0	1.0	collinear
gene:TraesCS3D02G212000	Chr3D	283675806	283677404	+	283676605	Chr3D	295855249	295856847	+	295856048	1.0	1.0	collinear
gene:TraesCS3D02G212100	Chr3D	284208466	284213314	-	284210890	Chr3D	296393002	296397836	-	296395419	1.0	1.0	collinear
gene:TraesCS3D02G212200	Chr3D	284816121	284818804	+	284817462	Chr3D	296996884	296999567	+	296998225	1.0	1.0	collinear
gene:TraesCS3D02G212400	Chr3D	285111954	285126400	-	285119177	Chr3D	297291888	297306334	-	297299111	1.0	1.0	collinear
gene:TraesCS3D02G212500	Chr3D	285729388	285731018	+	285730203	Chr3D	297916153	297917783	+	297916968	1.0	1.0	collinear
gene:TraesCS3D02G212600	Chr3D	285768648	285786307	+	285777477	Chr3D	297955129	297972773	+	297963951	0.998	0.998	collinear
gene:TraesCS3D02G212700	Chr3D	286189458	286190614	+	286190036	Chr3D	298374031	298375187	+	298374609	1.0	1.0	collinear
gene:TraesCS3D02G212800	Chr3D	286672023	286675884	+	286673953	Chr3D	298856990	298860851	+	298858920	1.0	1.0	collinear
gene:TraesCS3D02G212900	Chr3D	286721014	286722093	-	286721553	Chr3D	298906117	298907196	-	298906656	1.0	1.0	collinear
gene:TraesCS3D02G213000	Chr3D	286875604	286880299	+	286877951	Chr3D	299065634	299070329	+	299067981	1.0	1.0	collinear
gene:TraesCS3D02G213100	Chr3D	287052737	287060111	-	287056424	Chr3D	299242726	299250099	-	299246412	1.0	0.999	collinear
gene:TraesCS3D02G213200	Chr3D	287287901	287292978	+	287290439	Chr3D	299475501	299480445	+	299477973	1.0	1.0	collinear
gene:TraesCS3D02G213300	Chr3D	287293145	287294198	-	287293671	Chr3D	299480612	299481665	-	299481138	1.0	1.0	collinear
gene:TraesCS3D02G213400	Chr3D	287298874	287301431	-	287300152	Chr3D	299486150	299488707	-	299487428	1.0	1.0	collinear
gene:TraesCS3D02G213500	Chr3D	287302927	287303553	+	287303240	Chr3D	299490203	299490829	+	299490516	1.0	1.0	collinear
gene:TraesCS3D02G213600	Chr3D	287476486	287482912	-	287479699	Chr3D	299663543	299669969	-	299666756	1.0	1.0	collinear
gene:TraesCS3D02G213800	Chr3D	288102516	288106167	+	288104341	Chr3D	300288756	300292407	+	300290581	1.0	1.0	collinear
gene:TraesCS3D02G213900	Chr3D	288109774	288113704	-	288111739	Chr3D	300295496	300299428	-	300297462	1.0	1.0	collinear
gene:TraesCS3D02G214000	Chr3D	288548445	288551674	-	288550059	Chr3D	300733296	300736525	-	300734910	1.0	1.0	collinear
gene:TraesCS3D02G214100	Chr3D	289102283	289107680	+	289104981	Chr3D	301286071	301291468	+	301288769	1.0	1.0	collinear
gene:TraesCS3D02G214200	Chr3D	289108818	289116057	+	289112437	Chr3D	301292606	301299934	+	301296270	1.0	1.0	collinear
gene:TraesCS3D02G214300	Chr3D	289183683	289185650	-	289184666	Chr3D	301367529	301369496	-	301368512	1.0	1.0	collinear
gene:TraesCS3D02G214400	Chr3D	289813520	289814341	+	289813930	Chr3D	301998678	301999499	+	301999088	1.0	1.0	collinear
gene:TraesCS3D02G214500	Chr3D	289838718	289840961	-	289839839	Chr3D	302023373	302025616	-	302024494	1.0	1.0	collinear
