gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS3A02G168800	Chr3A	176143399	176148867	+	176146133	Chr3A	185926382	185931583	+	185928982	1.0	1.0	collinear
gene:TraesCS3A02G168900	Chr3A	176932023	176935679	+	176933851	Chr3A	186718890	186722546	+	186720718	1.0	1.0	collinear
gene:TraesCS3A02G169000	Chr3A	176990481	176991053	+	176990767	Chr3A	186777513	186778085	+	186777799	1.0	1.0	collinear
gene:TraesCS3A02G169100	Chr3A	177086937	177088141	+	177087539	Chr3A	186867752	186868956	+	186868354	1.0	1.0	collinear
gene:TraesCS3A02G169600	Chr3A	177702531	177704115	-	177703323	Chr3A	187483893	187485477	-	187484685	1.0	1.0	collinear
gene:TraesCS3A02G169800	Chr3A	177894086	177902506	-	177898296	Chr3A	187676317	187684737	-	187680527	1.0	1.0	collinear
gene:TraesCS3A02G169900	Chr3A	178118523	178121422	-	178119972	Chr3A	187899974	187902873	-	187901423	1.0	1.0	collinear
gene:TraesCS3A02G170000	Chr3A	178130748	178133123	+	178131935	Chr3A	187912199	187914574	+	187913386	1.0	1.0	collinear
gene:TraesCS3A02G170100	Chr3A	178133754	178136522	-	178135138	Chr3A	187915205	187917973	-	187916589	1.0	1.0	collinear
gene:TraesCS3A02G170200	Chr3A	178147889	178149906	-	178148897	Chr3A	187929340	187931358	-	187930349	1.0	1.0	collinear
gene:TraesCS3A02G170300	Chr3A	178245198	178251375	+	178248286	Chr3A	188026644	188032821	+	188029732	1.0	1.0	collinear
gene:TraesCS3A02G170400	Chr3A	178251802	178254078	+	178252940	Chr3A	188033248	188035524	+	188034386	1.0	1.0	collinear
gene:TraesCS3A02G170500	Chr3A	178254443	178255643	-	178255043	Chr3A	188035889	188037089	-	188036489	1.0	1.0	collinear
gene:TraesCS3A02G170600	Chr3A	178256071	178261610	-	178258840	Chr3A	188037517	188043036	-	188040276	1.0	1.0	collinear
gene:TraesCS3A02G170700	Chr3A	178985803	178987679	-	178986741	Chr3A	188765367	188767243	-	188766305	1.0	1.0	collinear
gene:TraesCS3A02G170800	Chr3A	179534751	179538474	-	179536612	Chr3A	189312111	189315834	-	189313972	1.0	1.0	collinear
gene:TraesCS3A02G170900	Chr3A	180743665	180745839	+	180744752	Chr3A	190517532	190519706	+	190518619	1.0	1.0	collinear
gene:TraesCS3A02G171000	Chr3A	181087402	181089809	-	181088605	Chr3A	190859459	190861866	-	190860662	1.0	1.0	collinear
gene:TraesCS3A02G171100	Chr3A	184214128	184215137	+	184214632	Chr3A	193997947	193998956	+	193998451	1.0	1.0	collinear
gene:TraesCS3A02G171200	Chr3A	185166522	185167892	+	185167207	Chr3A	194949627	194950997	+	194950312	1.0	1.0	collinear
gene:TraesCS3A02G171300	Chr3A	185173843	185175410	+	185174626	Chr3A	194956649	194958216	+	194957432	1.0	1.0	collinear
gene:TraesCS3A02G171500	Chr3A	186040029	186042674	-	186041351	Chr3A	195831211	195833856	-	195832533	1.0	1.0	collinear
gene:TraesCS3A02G171600	Chr3A	186043009	186050491	-	186046750	Chr3A	195834191	195841670	-	195837930	1.0	1.0	collinear
gene:TraesCS3A02G171800	Chr3A	186707977	186708501	+	186708239	Chr3A	196494475	196494999	+	196494737	1.0	1.0	collinear
gene:TraesCS3A02G172000	Chr3A	186745878	186750125	+	186748001	Chr3A	196532110	196536357	+	196534233	1.0	0.999	collinear
gene:TraesCS3A02G172100	Chr3A	186750246	186751605	-	186750925	Chr3A	196536478	196537837	-	196537157	1.0	1.0	collinear
gene:TraesCS3A02G172200	Chr3A	186845109	186852548	-	186848828	Chr3A	196631388	196638827	-	196635107	1.0	1.0	collinear
gene:TraesCS3A02G172300	Chr3A	187247733	187248902	+	187248317	Chr3A	197031125	197032294	+	197031709	1.0	1.0	collinear
gene:TraesCS3A02G172400	Chr3A	187250391	187252714	-	187251552	Chr3A	197033783	197036106	-	197034944	1.0	1.0	collinear
gene:TraesCS3A02G172500	Chr3A	187255027	187258066	+	187256546	Chr3A	197038419	197041458	+	197039938	1.0	0.999	collinear
gene:TraesCS3A02G172600	Chr3A	187305871	187345859	+	187325865	Chr3A	197088326	197128037	+	197108181	1.0	1.0	collinear
gene:TraesCS3A02G172700	Chr3A	187432157	187439027	+	187435592	Chr3A	197213843	197220713	+	197217278	1.0	1.0	collinear
gene:TraesCS3A02G172800	Chr3A	188101307	188113340	+	188107323	Chr3A	197877828	197889861	+	197883844	1.0	0.999	collinear
gene:TraesCS3A02G172900	Chr3A	189275871	189280985	+	189278428	Chr3A	199116350	199121464	+	199118907	1.0	1.0	collinear
gene:TraesCS3A02G173000	Chr3A	189316375	189320147	-	189318261	Chr3A	199156703	199160475	-	199158589	1.0	1.0	collinear
gene:TraesCS3A02G173100	Chr3A	191006045	191007798	-	191006921	Chr3A	200831054	200832807	-	200831930	1.0	1.0	collinear
gene:TraesCS3A02G173200	Chr3A	191252409	191254131	-	191253270	Chr3A	201077081	201078803	-	201077942	1.0	1.0	collinear
gene:TraesCS3A02G173300	Chr3A	191527521	191539290	-	191533405	Chr3A	201349908	201361447	-	201355677	1.0	0.999	collinear
gene:TraesCS3A02G173400	Chr3A	191744853	191745364	+	191745108	Chr3A	201566634	201567145	+	201566889	1.0	1.0	collinear
gene:TraesCS3A02G173500	Chr3A	191837340	191837522	-	191837431	Chr3A	201659145	201659327	-	201659236	1.0	1.0	collinear
gene:TraesCS3A02G173600	Chr3A	191840265	191842306	-	191841285	Chr3A	201662070	201664111	-	201663090	1.0	1.0	collinear
gene:TraesCS3A02G173700	Chr3A	191856550	191856906	+	191856728	Chr3A	201677667	201678023	+	201677845	1.0	1.0	collinear
gene:TraesCS3A02G173800	Chr3A	191857329	191857823	+	191857576	Chr3A	201678446	201678940	+	201678693	1.0	1.0	collinear
gene:TraesCS3A02G174000	Chr3A	191889546	191891074	+	191890310	Chr3A	201710545	201712073	+	201711309	1.0	1.0	collinear
gene:TraesCS3A02G174100	Chr3A	192816217	192818340	-	192817278	Chr3A	202634511	202636634	-	202635572	1.0	1.0	collinear
gene:TraesCS3A02G174200	Chr3A	192849290	192849930	+	192849610	Chr3A	202674450	202675090	+	202674770	1.0	1.0	collinear
gene:TraesCS3A02G174300	Chr3A	192853613	192854212	-	192853912	Chr3A	202678773	202679372	-	202679072	1.0	1.0	collinear
gene:TraesCS3A02G174400	Chr3A	192854503	192857478	-	192855990	Chr3A	202679663	202682638	-	202681150	1.0	1.0	collinear
gene:TraesCS3A02G174500	Chr3A	193597951	193603329	-	193600640	Chr3A	203415905	203421283	-	203418594	1.0	1.0	collinear
gene:TraesCS3A02G174600	Chr3A	193873752	193879461	-	193876606	Chr3A	203691165	203696874	-	203694019	1.0	1.0	collinear
gene:TraesCS3A02G174700	Chr3A	193915579	193915854	-	193915716	Chr3A	203732653	203732928	-	203732790	1.0	1.0	collinear
gene:TraesCS3A02G174800	Chr3A	194061628	194067092	-	194064360	Chr3A	203878054	203883518	-	203880786	1.0	1.0	collinear
gene:TraesCS3A02G174900	Chr3A	194705893	194709193	-	194707543	Chr3A	204528826	204532007	-	204530416	1.0	1.0	collinear
gene:TraesCS3A02G175000	Chr3A	194804163	194808408	-	194806285	Chr3A	204626780	204631025	-	204628902	1.0	1.0	collinear
gene:TraesCS3A02G175100	Chr3A	195155807	195156181	-	195155994	Chr3A	204977223	204977597	-	204977410	1.0	1.0	collinear
gene:TraesCS3A02G175200	Chr3A	195171635	195183501	+	195177568	Chr3A	204993434	205005460	+	204999447	1.0	1.0	collinear
gene:TraesCS3A02G175300	Chr3A	195184518	195187856	+	195186187	Chr3A	205006477	205009815	+	205008146	1.0	1.0	collinear
gene:TraesCS3A02G175400	Chr3A	195188996	195189722	-	195189359	Chr3A	205010955	205011681	-	205011318	1.0	1.0	collinear
gene:TraesCS3A02G175500	Chr3A	195453879	195456628	-	195455253	Chr3A	205273599	205276348	-	205274973	1.0	1.0	collinear
gene:TraesCS3A02G175600	Chr3A	195456777	195462174	+	195459475	Chr3A	205276497	205281894	+	205279195	1.0	1.0	collinear
gene:TraesCS3A02G175700	Chr3A	195462866	195471830	-	195467348	Chr3A	205282586	205291322	-	205286954	1.0	1.0	collinear
gene:TraesCS3A02G175800	Chr3A	196180861	196195489	+	196188175	Chr3A	205982878	205997506	+	205990192	1.0	1.0	collinear
gene:TraesCS3A02G175900	Chr3A	196195769	196200076	-	196197922	Chr3A	205997786	206002093	-	205999939	1.0	1.0	collinear
gene:TraesCS3A02G176000	Chr3A	196419554	196420743	-	196420148	Chr3A	206221188	206222377	-	206221782	1.0	1.0	collinear
gene:TraesCS3A02G176100	Chr3A	196761940	196762260	-	196762100	Chr3A	206561333	206561653	-	206561493	1.0	1.0	collinear
gene:TraesCS3A02G176200	Chr3A	197092140	197101235	-	197096687	Chr3A	206886296	206895390	-	206890843	1.0	0.998	collinear
gene:TraesCS3A02G176300	Chr3A	197428753	197431979	+	197430366	Chr3A	207220181	207223407	+	207221794	1.0	1.0	collinear
gene:TraesCS3A02G176400	Chr3A	197433113	197436232	+	197434672	Chr3A	207224541	207227660	+	207226100	1.0	1.0	collinear
gene:TraesCS3A02G176500	Chr3A	197849345	197853818	+	197851581	Chr3A	207666805	207671277	+	207669041	0.999	0.999	collinear
gene:TraesCS3A02G176600	Chr3A	197860295	197865187	-	197862741	Chr3A	207677754	207682646	-	207680200	1.0	0.999	collinear
gene:TraesCS3A02G176700	Chr3A	198034565	198037490	+	198036027	Chr3A	207852324	207855249	+	207853786	1.0	1.0	collinear
gene:TraesCS3A02G176800	Chr3A	198181297	198184420	+	198182858	Chr3A	207998850	208001973	+	208000411	1.0	1.0	collinear
gene:TraesCS3A02G176900	Chr3A	198489602	198493972	-	198491787	Chr3A	208304592	208308962	-	208306777	1.0	1.0	collinear
gene:TraesCS3A02G177000	Chr3A	198836313	198843251	-	198839782	Chr3A	208665678	208672616	-	208669147	1.0	1.0	collinear
gene:TraesCS3A02G177200	Chr3A	199412423	199414074	+	199413248	Chr3A	209258742	209260393	+	209259567	1.0	1.0	collinear
gene:TraesCS3A02G177300	Chr3A	199688875	199690054	+	199689464	Chr3A	209534526	209535705	+	209535115	1.0	0.996	collinear
gene:TraesCS3A02G177400	Chr3A	199694319	199697249	-	199695784	Chr3A	209540236	209543166	-	209541701	1.0	1.0	collinear
gene:TraesCS3A02G177500	Chr3A	200810372	200814450	-	200812411	Chr3A	210660195	210664273	-	210662234	1.0	1.0	collinear
gene:TraesCS3A02G177600	Chr3A	201475006	201476433	+	201475719	Chr3A	211322233	211323660	+	211322946	1.0	1.0	collinear
gene:TraesCS3A02G177700	Chr3A	201498893	201506068	+	201502480	Chr3A	211346017	211353192	+	211349604	1.0	1.0	collinear
gene:TraesCS3A02G177800	Chr3A	201506461	201507945	-	201507203	Chr3A	211353585	211355069	-	211354327	1.0	1.0	collinear
gene:TraesCS3A02G177900	Chr3A	202584455	202585628	-	202585041	Chr3A	212439835	212441008	-	212440421	1.0	1.0	collinear
gene:TraesCS3A02G178000	Chr3A	202588435	202592551	-	202590493	Chr3A	212443815	212447931	-	212445873	1.0	1.0	collinear
gene:TraesCS3A02G178100	Chr3A	202634326	202636245	+	202635285	Chr3A	212490016	212491935	+	212490975	1.0	1.0	collinear
gene:TraesCS3A02G178200	Chr3A	202638266	202639829	+	202639047	Chr3A	212493956	212495519	+	212494737	1.0	0.998	collinear
gene:TraesCS3A02G178400	Chr3A	202827156	202828310	-	202827733	Chr3A	212682159	212683313	-	212682736	1.0	1.0	collinear
gene:TraesCS3A02G178300	Chr3A	202826530	202830131	+	202828330	Chr3A	212681533	212685134	+	212683333	1.0	1.0	collinear
gene:TraesCS3A02G178500	Chr3A	202984528	202987834	+	202986181	Chr3A	212839309	212842615	+	212840962	1.0	1.0	collinear
gene:TraesCS3A02G178600	Chr3A	203654393	203659284	-	203656838	Chr3A	213499550	213504441	-	213501995	1.0	1.0	collinear
gene:TraesCS3A02G178700	Chr3A	203983146	203997112	-	203990129	Chr3A	213826782	213840860	-	213833821	1.0	1.0	collinear
gene:TraesCS3A02G178800	Chr3A	204821537	204837219	+	204829378	Chr3A	214663251	214679134	+	214671192	0.998	0.998	collinear
gene:TraesCS3A02G178900	Chr3A	204865876	204879508	-	204872692	Chr3A	214700276	214713908	-	214707092	1.0	1.0	collinear
gene:TraesCS3A02G179000	Chr3A	204882919	204890940	-	204886929	Chr3A	214717394	214725568	-	214721481	1.0	0.999	collinear
gene:TraesCS3A02G179100	Chr3A	205689861	205690963	-	205690412	Chr3A	215529495	215530597	-	215530046	1.0	1.0	collinear
gene:TraesCS3A02G179200	Chr3A	206623114	206628643	+	206625878	Chr3A	216472878	216478406	+	216475642	1.0	1.0	collinear
gene:TraesCS3A02G179300	Chr3A	207241844	207246036	-	207243940	Chr3A	217081892	217086084	-	217083988	1.0	1.0	collinear
gene:TraesCS3A02G179400	Chr3A	207829763	207831444	+	207830603	Chr3A	217667381	217669062	+	217668221	1.0	1.0	collinear
gene:TraesCS3A02G179500	Chr3A	207842123	207845158	+	207843640	Chr3A	217679608	217682643	+	217681125	1.0	1.0	collinear
gene:TraesCS3A02G179600	Chr3A	207845330	207850766	-	207848048	Chr3A	217682815	217688251	-	217685533	1.0	0.999	collinear
gene:TraesCS3A02G179700	Chr3A	208031588	208034767	+	208033177	Chr3A	217869451	217872523	+	217870987	1.0	1.0	collinear
gene:TraesCS3A02G179800	Chr3A	208066482	208081295	+	208073888	Chr3A	217904312	217919340	+	217911826	1.0	1.0	collinear
gene:TraesCS3A02G179900	Chr3A	208080790	208083038	-	208081914	Chr3A	217918835	217921083	-	217919959	1.0	1.0	collinear
gene:TraesCS3A02G180000	Chr3A	208085351	208087254	-	208086302	Chr3A	217923396	217925299	-	217924347	1.0	1.0	collinear
gene:TraesCS3A02G180100	Chr3A	208088981	208090512	-	208089746	Chr3A	217927026	217928557	-	217927791	1.0	1.0	collinear
gene:TraesCS3A02G180200	Chr3A	208221170	208223038	+	208222104	Chr3A	218056840	218058708	+	218057774	1.0	0.999	collinear
gene:TraesCS3A02G180300	Chr3A	208234139	208236047	+	208235093	Chr3A	218069772	218071680	+	218070726	1.0	1.0	collinear
gene:TraesCS3A02G180400	Chr3A	208237786	208241049	-	208239417	Chr3A	218073419	218076682	-	218075050	1.0	1.0	collinear
gene:TraesCS3A02G180500	Chr3A	208241293	208245969	+	208243631	Chr3A	218076926	218081602	+	218079264	1.0	0.999	collinear
gene:TraesCS3A02G180600	Chr3A	208246099	208249871	-	208247985	Chr3A	218081732	218085504	-	218083618	1.0	1.0	collinear
gene:TraesCS3A02G180700	Chr3A	208454984	208456343	+	208455663	Chr3A	218290581	218291940	+	218291260	1.0	1.0	collinear
gene:TraesCS3A02G180800	Chr3A	208637892	208649917	+	208643904	Chr3A	218471520	218483572	+	218477546	1.0	1.0	collinear
gene:TraesCS3A02G180900	Chr3A	208724568	208734455	+	208729511	Chr3A	218558088	218567435	+	218562761	1.0	1.0	collinear
gene:TraesCS3A02G181000	Chr3A	208735649	208737390	+	208736519	Chr3A	218568629	218570370	+	218569499	1.0	1.0	collinear
gene:TraesCS3A02G181100	Chr3A	208801195	208805798	-	208803496	Chr3A	218634501	218639104	-	218636802	1.0	0.999	collinear
gene:TraesCS3A02G181200	Chr3A	209402146	209406732	+	209404439	Chr3A	219235196	219239782	+	219237489	1.0	1.0	collinear
gene:TraesCS3A02G181300	Chr3A	209525298	209526350	+	209525824	Chr3A	219358648	219359700	+	219359174	1.0	0.999	collinear
gene:TraesCS3A02G181400	Chr3A	209602410	209603753	+	209603081	Chr3A	219434695	219436038	+	219435366	1.0	1.0	collinear
gene:TraesCS3A02G181500	Chr3A	209653024	209656693	-	209654858	Chr3A	219485314	219488983	-	219487148	1.0	1.0	collinear
gene:TraesCS3A02G181600	Chr3A	210092865	210094363	+	210093614	Chr3A	219933635	219935133	+	219934384	1.0	1.0	collinear
gene:TraesCS3A02G181700	Chr3A	210125457	210125905	-	210125681	Chr3A	219961997	219962445	-	219962221	1.0	1.0	collinear
gene:TraesCS3A02G181800	Chr3A	210246833	210250676	-	210248754	Chr3A	220083005	220086848	-	220084926	1.0	1.0	collinear
gene:TraesCS3A02G181900	Chr3A	210258397	210261047	-	210259722	Chr3A	220094569	220097219	-	220095894	1.0	1.0	collinear
gene:TraesCS3A02G182000	Chr3A	210932388	210952815	-	210942601	Chr3A	220769930	220790072	-	220780001	1.0	1.0	collinear
gene:TraesCS3A02G182100	Chr3A	211188157	211188997	-	211188577	Chr3A	221026088	221026928	-	221026508	1.0	1.0	collinear
gene:TraesCS3A02G182200	Chr3A	211503919	211513498	-	211508708	Chr3A	221351329	221361118	-	221356223	1.0	1.0	collinear
gene:TraesCS3A02G182300	Chr3A	211952697	211953035	+	211952866	Chr3A	221797877	221798215	+	221798046	1.0	1.0	collinear
gene:TraesCS3A02G182400	Chr3A	211953911	211954591	+	211954251	Chr3A	221799091	221799771	+	221799431	1.0	1.0	collinear
gene:TraesCS3A02G182500	Chr3A	211955321	211957859	-	211956590	Chr3A	221800499	221803037	-	221801768	1.0	1.0	collinear
gene:TraesCS3A02G182600	Chr3A	212086482	212087273	+	212086877	Chr3A	221931385	221932176	+	221931780	1.0	1.0	collinear
gene:TraesCS3A02G182700	Chr3A	212087787	212090176	-	212088981	Chr3A	221932690	221935079	-	221933884	1.0	1.0	collinear
gene:TraesCS3A02G182800	Chr3A	212109352	212111787	-	212110569	Chr3A	221954152	221956587	-	221955369	1.0	1.0	collinear
gene:TraesCS3A02G182900	Chr3A	212112431	212133056	-	212122743	Chr3A	221957231	221977855	-	221967543	1.0	1.0	collinear
gene:TraesCS3A02G183100	Chr3A	212531004	212534124	-	212532564	Chr3A	222438512	222441824	-	222440168	1.0	1.0	collinear
gene:TraesCS3A02G183200	Chr3A	212702120	212704004	-	212703062	Chr3A	222608938	222610822	-	222609880	1.0	1.0	collinear
gene:TraesCS3A02G183300	Chr3A	212706091	212711064	+	212708577	Chr3A	222612909	222617881	+	222615395	1.0	0.999	collinear
gene:TraesCS3A02G183400	Chr3A	212712042	212712648	+	212712345	Chr3A	222618859	222619465	+	222619162	1.0	1.0	collinear
gene:TraesCS3A02G183500	Chr3A	212740793	212744699	-	212742746	Chr3A	222647614	222651520	-	222649567	1.0	1.0	collinear
gene:TraesCS3A02G183600	Chr3A	212768626	212775197	-	212771911	Chr3A	222676440	222683011	-	222679725	1.0	1.0	collinear
gene:TraesCS3A02G183700	Chr3A	213129151	213133048	+	213131099	Chr3A	223035821	223039718	+	223037769	1.0	1.0	collinear
gene:TraesCS3A02G183800	Chr3A	213256188	213259550	+	213257869	Chr3A	223162841	223166203	+	223164522	1.0	1.0	collinear
gene:TraesCS3A02G183900	Chr3A	213735741	213744045	-	213739893	Chr3A	223639292	223647960	-	223643626	1.0	1.0	collinear
gene:TraesCS3A02G184000	Chr3A	214116286	214126041	-	214121163	Chr3A	224019486	224029241	-	224024363	1.0	1.0	collinear
gene:TraesCS3A02G184200	Chr3A	214287963	214291338	-	214289650	Chr3A	224191309	224194684	-	224192996	1.0	1.0	collinear
gene:TraesCS3A02G184300	Chr3A	215202922	215207025	-	215204973	Chr3A	225100843	225104946	-	225102894	1.0	1.0	collinear
gene:TraesCS3A02G184400	Chr3A	215471906	215472994	+	215472450	Chr3A	225376544	225377632	+	225377088	1.0	1.0	collinear
gene:TraesCS3A02G184500	Chr3A	215478994	215482209	-	215480601	Chr3A	225383439	225386506	-	225384972	1.0	1.0	collinear
gene:TraesCS3A02G184700	Chr3A	215485340	215494343	-	215489841	Chr3A	225389637	225398640	-	225394138	1.0	1.0	collinear
gene:TraesCS3A02G184800	Chr3A	215950065	215973155	+	215961610	Chr3A	225855447	225878607	+	225867027	1.0	0.999	collinear
gene:TraesCS3A02G184900	Chr3A	216133520	216138176	+	216135848	Chr3A	226049236	226053892	+	226051564	1.0	1.0	collinear
gene:TraesCS3A02G185000	Chr3A	216465668	216466778	-	216466223	Chr3A	226384770	226385880	-	226385325	1.0	1.0	collinear
gene:TraesCS3A02G185200	Chr3A	216937529	216939159	+	216938344	Chr3A	226851953	226853583	+	226852768	1.0	1.0	collinear
gene:TraesCS3A02G185300	Chr3A	217713628	217723253	+	217718440	Chr3A	227621363	227631592	+	227626477	1.0	1.0	collinear
gene:TraesCS3A02G185400	Chr3A	217817377	217820433	+	217818905	Chr3A	227725454	227728510	+	227726982	1.0	1.0	collinear
gene:TraesCS3A02G185500	Chr3A	217820700	217825700	-	217823200	Chr3A	227728777	227733777	-	227731277	1.0	1.0	collinear
gene:TraesCS3A02G185600	Chr3A	217958846	217963907	-	217961376	Chr3A	227866248	227871309	-	227868778	1.0	1.0	collinear
gene:TraesCS3A02G185700	Chr3A	217981422	217986657	-	217984039	Chr3A	227888600	227893835	-	227891217	1.0	1.0	collinear
gene:TraesCS3A02G185800	Chr3A	218117459	218120388	-	218118923	Chr3A	228023697	228026626	-	228025161	1.0	1.0	collinear
gene:TraesCS3A02G185900	Chr3A	218728050	218730361	+	218729205	Chr3A	228625403	228627714	+	228626558	1.0	1.0	collinear
gene:TraesCS3A02G186000	Chr3A	219725917	219727700	+	219726808	Chr3A	229617330	229619113	+	229618221	1.0	1.0	collinear
gene:TraesCS3A02G186100	Chr3A	219793803	219797159	+	219795481	Chr3A	229684792	229688148	+	229686470	1.0	1.0	collinear
gene:TraesCS3A02G186200	Chr3A	219797550	219801958	-	219799754	Chr3A	229688539	229692947	-	229690743	1.0	1.0	collinear
gene:TraesCS3A02G186300	Chr3A	220016030	220016422	+	220016226	Chr3A	229907694	229908086	+	229907890	1.0	1.0	collinear
gene:TraesCS3A02G186400	Chr3A	220886752	220888916	-	220887834	Chr3A	230782774	230784938	-	230783856	1.0	1.0	collinear
gene:TraesCS3A02G186500	Chr3A	221277371	221279002	-	221278186	Chr3A	231111254	231112885	+	231112069	1.0	1.0	collinear
gene:TraesCS3A02G186600	Chr3A	221667628	221670469	+	221669048	Chr3A	231559381	231562222	+	231560801	1.0	1.0	collinear
gene:TraesCS3A02G186700	Chr3A	221923658	221930414	+	221927036	Chr3A	231821896	231828565	+	231825230	1.0	1.0	collinear
gene:TraesCS3A02G186800	Chr3A	221927970	221928221	-	221928095	Chr3A	231826121	231826372	-	231826246	1.0	1.0	collinear
gene:TraesCS3A02G186900	Chr3A	221930752	221931515	-	221931133	Chr3A	231829211	231829974	-	231829592	1.0	1.0	collinear
gene:TraesCS3A02G187000	Chr3A	221946541	221950380	-	221948460	Chr3A	231845001	231848840	-	231846920	1.0	1.0	collinear
gene:TraesCS3A02G187100	Chr3A	222042031	222044037	-	222043034	Chr3A	231939743	231941749	-	231940746	1.0	1.0	collinear
gene:TraesCS3A02G187200	Chr3A	222452133	222458310	-	222455221	Chr3A	232358735	232364912	-	232361823	1.0	1.0	collinear
gene:TraesCS3A02G187300	Chr3A	223521136	223535460	+	223528298	Chr3A	233395937	233409834	+	233402885	1.0	0.998	collinear
gene:TraesCS3A02G187400	Chr3A	223705484	223707418	-	223706451	Chr3A	233583103	233585037	-	233584070	1.0	1.0	collinear
