gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS6A03G0259200	Chr6A	82296692	82307659	-	82302175	Chr6A	81526338	81537303	-	81531820	1.0	1.0	collinear
gene:TraesCS6A03G0259800	Chr6A	82622844	82625004	+	82623924	Chr6A	81852505	81854665	+	81853585	1.0	1.0	collinear
gene:TraesCS6A03G0260100	Chr6A	82653289	82654814	-	82654051	Chr6A	81882948	81884473	-	81883710	1.0	1.0	collinear
gene:TraesCS6A03G0260200	Chr6A	82762002	82763557	-	82762779	Chr6A	81991661	81993216	-	81992438	1.0	1.0	collinear
gene:TraesCS6A03G0260400	Chr6A	82779093	82779401	-	82779247	Chr6A	82008752	82009060	-	82008906	1.0	1.0	collinear
gene:TraesCS6A03G0260600	Chr6A	82892916	82905513	-	82899214	Chr6A	82122632	82135229	-	82128930	1.0	1.0	collinear
gene:TraesCS6A03G0260900	Chr6A	82998923	83003168	-	83001045	Chr6A	82228039	82232284	-	82230161	1.0	1.0	collinear
gene:TraesCS6A03G0262100	Chr6A	83459304	83463097	-	83461200	Chr6A	82687189	82690982	-	82689085	1.0	1.0	collinear
gene:TraesCS6A03G0262200	Chr6A	83588771	83591766	-	83590268	Chr6A	82816692	82819687	-	82818189	1.0	1.0	collinear
gene:TraesCS6A03G0262300	Chr6A	83629989	83635286	+	83632637	Chr6A	82857588	82862885	+	82860236	1.0	1.0	collinear
gene:TraesCS6A03G0262400	Chr6A	83637348	83640110	-	83638729	Chr6A	82864947	82867709	-	82866328	1.0	1.0	collinear
gene:TraesCS6A03G0262500	Chr6A	83641354	83650912	-	83646133	Chr6A	82868951	82878509	-	82873730	1.0	1.0	collinear
gene:TraesCS6A03G0262600	Chr6A	83748189	83750261	+	83749225	Chr6A	82975862	82977934	+	82976898	1.0	1.0	collinear
gene:TraesCS6A03G0262900	Chr6A	83751305	83752162	-	83751733	Chr6A	82978978	82979835	-	82979406	1.0	1.0	collinear
gene:TraesCS6A03G0263000	Chr6A	83761415	83763050	+	83762232	Chr6A	82989088	82990723	+	82989905	1.0	1.0	collinear
gene:TraesCS6A03G0263200	Chr6A	83819368	83823169	+	83821268	Chr6A	83047041	83050842	+	83048941	1.0	1.0	collinear
gene:TraesCS6A03G0263300	Chr6A	83827641	83830229	-	83828935	Chr6A	83055314	83057876	-	83056595	1.0	1.0	collinear
gene:TraesCS6A03G0263500	Chr6A	84050947	84053460	-	84052203	Chr6A	83278627	83281140	-	83279883	1.0	1.0	collinear
gene:TraesCS6A03G0263600	Chr6A	84057959	84064261	-	84061110	Chr6A	83285639	83291941	-	83288790	1.0	1.0	collinear
gene:TraesCS6A03G0263900	Chr6A	84124833	84131478	+	84128155	Chr6A	83352051	83358695	+	83355373	1.0	1.0	collinear
gene:TraesCS6A03G0264000	Chr6A	84132013	84136563	-	84134288	Chr6A	83359230	83363780	-	83361505	1.0	1.0	collinear
gene:TraesCS6A03G0264300	Chr6A	84199272	84199733	-	84199502	Chr6A	83426504	83426965	-	83426734	1.0	1.0	collinear
gene:TraesCS6A03G0265000	Chr6A	84787358	84791175	-	84789266	Chr6A	84014426	84018243	-	84016334	1.0	1.0	collinear
gene:TraesCS6A03G0265300	Chr6A	85029721	85044549	+	85037135	Chr6A	84255559	84270387	+	84262973	1.0	1.0	collinear
gene:TraesCS6A03G0265400	Chr6A	85045434	85049698	-	85047566	Chr6A	84271272	84275536	-	84273404	1.0	1.0	collinear
gene:TraesCS6A03G0265700	Chr6A	85887653	85896647	+	85892150	Chr6A	85112194	85121188	+	85116691	1.0	1.0	collinear
gene:TraesCS6A03G0265900	Chr6A	85921384	85921936	-	85921660	Chr6A	85145937	85146489	-	85146213	1.0	1.0	collinear
gene:TraesCS6A03G0266900	Chr6A	86185308	86193233	+	86189270	Chr6A	85409867	85417792	+	85413829	1.0	1.0	collinear
gene:TraesCS6A03G0267000	Chr6A	86191309	86195219	-	86193264	Chr6A	85415868	85419778	-	85417823	1.0	1.0	collinear
gene:TraesCS6A03G0267100	Chr6A	86200575	86201898	-	86201236	Chr6A	85425134	85426457	-	85425795	1.0	1.0	collinear
gene:TraesCS6A03G0267300	Chr6A	86277149	86292909	+	86285029	Chr6A	85501365	85517125	+	85509245	1.0	1.0	collinear
gene:TraesCS6A03G0267500	Chr6A	86296463	86298013	+	86297238	Chr6A	85520679	85522229	+	85521454	1.0	1.0	collinear
gene:TraesCS6A03G0267600	Chr6A	86366307	86369438	+	86367872	Chr6A	85591269	85594400	+	85592834	1.0	1.0	collinear
gene:TraesCS6A03G0267800	Chr6A	86531011	86533117	+	86532064	Chr6A	85753971	85756077	+	85755024	1.0	1.0	collinear
gene:TraesCS6A03G0268000	Chr6A	86578197	86580788	+	86579492	Chr6A	85801160	85803751	+	85802455	1.0	1.0	collinear
gene:TraesCS6A03G0268100	Chr6A	86581502	86584444	-	86582973	Chr6A	85804465	85807407	-	85805936	1.0	1.0	collinear
gene:TraesCS6A03G0268200	Chr6A	86969972	86976262	+	86973117	Chr6A	86192837	86199127	+	86195982	1.0	1.0	collinear
gene:TraesCS6A03G0268500	Chr6A	86993171	86994629	-	86993900	Chr6A	86216018	86217476	-	86216747	1.0	1.0	collinear
gene:TraesCS6A03G0268600	Chr6A	86998623	87002546	-	87000584	Chr6A	86221470	86225393	-	86223431	1.0	1.0	collinear
gene:TraesCS6A03G0268900	Chr6A	87324515	87325240	+	87324877	Chr6A	86543522	86544247	+	86543884	1.0	1.0	collinear
gene:TraesCS6A03G0269200	Chr6A	87328749	87330989	-	87329869	Chr6A	86547756	86549996	-	86548876	1.0	1.0	collinear
gene:TraesCS6A03G0269300	Chr6A	87331289	87331759	-	87331524	Chr6A	86550296	86550766	-	86550531	1.0	1.0	collinear
gene:TraesCS6A03G0269800	Chr6A	87363188	87363674	+	87363431	Chr6A	86582189	86582675	+	86582432	1.0	1.0	collinear
gene:TraesCS6A03G0270000	Chr6A	87371736	87372551	+	87372143	Chr6A	86590737	86591552	+	86591144	1.0	1.0	collinear
gene:TraesCS6A03G0270100	Chr6A	87620908	87624901	+	87622904	Chr6A	86838606	86842599	+	86840602	1.0	1.0	collinear
gene:TraesCS6A03G0270400	Chr6A	87834918	87838415	+	87836666	Chr6A	87052191	87055688	+	87053939	1.0	1.0	collinear
gene:TraesCS6A03G0270500	Chr6A	87841789	87846708	-	87844248	Chr6A	87059062	87063981	-	87061521	1.0	1.0	collinear
gene:TraesCS6A03G0271000	Chr6A	87935108	87938241	+	87936674	Chr6A	87152386	87155519	+	87153952	1.0	1.0	collinear
gene:TraesCS6A03G0271100	Chr6A	87939766	87940353	-	87940059	Chr6A	87157044	87157631	-	87157337	1.0	1.0	collinear
gene:TraesCS6A03G0272000	Chr6A	88050796	88051332	-	88051064	Chr6A	87268029	87268565	-	87268297	1.0	1.0	collinear
gene:TraesCS6A03G0272300	Chr6A	88176839	88178319	+	88177579	Chr6A	87394108	87395588	+	87394848	1.0	1.0	collinear
gene:TraesCS6A03G0272800	Chr6A	88321773	88322223	-	88321998	Chr6A	87539035	87539485	-	87539260	1.0	1.0	collinear
gene:TraesCS6A03G0273400	Chr6A	88486548	88487476	+	88487012	Chr6A	87697988	87698916	+	87698452	1.0	1.0	collinear
gene:TraesCS6A03G0273500	Chr6A	88500258	88500644	-	88500451	Chr6A	87711423	87711809	-	87711616	1.0	1.0	collinear
gene:TraesCS6A03G0273600	Chr6A	88504833	88506089	-	88505461	Chr6A	87715998	87717254	-	87716626	1.0	1.0	collinear
gene:TraesCS6A03G0273700	Chr6A	88660671	88666490	+	88663580	Chr6A	87871881	87877706	+	87874793	1.0	0.997	collinear
gene:TraesCS6A03G0273800	Chr6A	88666864	88671271	+	88669067	Chr6A	87878080	87882424	+	87880252	0.974	0.974	collinear
gene:TraesCS6A03G0274000	Chr6A	88679060	88679929	-	88679494	Chr6A	87890214	87891083	-	87890648	1.0	1.0	collinear
gene:TraesCS6A03G0274300	Chr6A	89024976	89029591	+	89027283	Chr6A	88235632	88240247	+	88237939	1.0	0.999	collinear
gene:TraesCS6A03G0274700	Chr6A	89305865	89310271	-	89308068	Chr6A	88515653	88519871	-	88517762	1.0	1.0	collinear
gene:TraesCS6A03G0275100	Chr6A	89393896	89395805	-	89394850	Chr6A	88603144	88605053	-	88604098	1.0	1.0	collinear
gene:TraesCS6A03G0275700	Chr6A	90147750	90155226	+	90151488	Chr6A	89360501	89367776	+	89364138	1.0	0.997	collinear
gene:TraesCS6A03G0275800	Chr6A	90196990	90201788	+	90199389	Chr6A	89409563	89414361	+	89411962	1.0	1.0	collinear
gene:TraesCS6A03G0275900	Chr6A	90201966	90203737	-	90202851	Chr6A	89414539	89416310	-	89415424	1.0	1.0	collinear
gene:TraesCS6A03G0276200	Chr6A	90216304	90217194	-	90216749	Chr6A	89428877	89429767	-	89429322	1.0	0.998	collinear
gene:TraesCS6A03G0276400	Chr6A	90400801	90401804	-	90401302	Chr6A	89613412	89614415	-	89613913	1.0	1.0	collinear
gene:TraesCS6A03G0276500	Chr6A	90548069	90548516	-	90548292	Chr6A	89760692	89761139	-	89760915	1.0	1.0	collinear
gene:TraesCS6A03G0276600	Chr6A	90551123	90555669	+	90553396	Chr6A	89763746	89768292	+	89766019	1.0	1.0	collinear
gene:TraesCS6A03G0276700	Chr6A	90556678	90557145	-	90556911	Chr6A	89769301	89769768	-	89769534	1.0	1.0	collinear
gene:TraesCS6A03G0276800	Chr6A	90649414	90657383	+	90653398	Chr6A	89862030	89870016	+	89866023	1.0	1.0	collinear
gene:TraesCS6A03G0276900	Chr6A	90802298	90802765	+	90802531	Chr6A	90014169	90014636	+	90014402	1.0	1.0	collinear
gene:TraesCS6A03G0277200	Chr6A	90820622	90820906	+	90820764	Chr6A	90032251	90032535	+	90032393	1.0	1.0	collinear
gene:TraesCS6A03G0277800	Chr6A	90959371	90966387	+	90962879	Chr6A	90165522	90172533	+	90169027	1.0	1.0	collinear
gene:TraesCS6A03G0278200	Chr6A	90990233	90992550	+	90991391	Chr6A	90196379	90198696	+	90197537	1.0	0.999	collinear
gene:TraesCS6A03G0278400	Chr6A	91490343	91498569	+	91494456	Chr6A	90695975	90704201	+	90700088	1.0	1.0	collinear
gene:TraesCS6A03G0278500	Chr6A	91655372	91666140	+	91660756	Chr6A	90859542	90870311	+	90864926	1.0	1.0	collinear
gene:TraesCS6A03G0278700	Chr6A	91738015	91741952	+	91739983	Chr6A	90942205	90946142	+	90944173	1.0	1.0	collinear
gene:TraesCS6A03G0278800	Chr6A	91745528	91749809	-	91747668	Chr6A	90949718	90953999	-	90951858	1.0	1.0	collinear
gene:TraesCS6A03G0279000	Chr6A	92181342	92184183	+	92182762	Chr6A	91384206	91387047	+	91385626	1.0	1.0	collinear
gene:TraesCS6A03G0279100	Chr6A	92188683	92190227	+	92189455	Chr6A	91391547	91393091	+	91392319	1.0	1.0	collinear
gene:TraesCS6A03G0279300	Chr6A	92472886	92477741	+	92475313	Chr6A	91675331	91680186	+	91677758	1.0	0.999	collinear
gene:TraesCS6A03G0279400	Chr6A	92478013	92479903	+	92478958	Chr6A	91680458	91682348	+	91681403	1.0	1.0	collinear
gene:TraesCS6A03G0279500	Chr6A	92592806	92593243	-	92593024	Chr6A	91795253	91795690	-	91795471	1.0	1.0	collinear
gene:TraesCS6A03G0279600	Chr6A	92633696	92634133	-	92633914	Chr6A	91835977	91836414	-	91836195	1.0	1.0	collinear
gene:TraesCS6A03G0279700	Chr6A	92776129	92779787	+	92777958	Chr6A	91978414	91982072	+	91980243	1.0	1.0	collinear
gene:TraesCS6A03G0279800	Chr6A	92848952	92851857	+	92850404	Chr6A	92051350	92054255	+	92052802	1.0	1.0	collinear
gene:TraesCS6A03G0279900	Chr6A	92854525	92857878	+	92856201	Chr6A	92056923	92060276	+	92058599	1.0	1.0	collinear
gene:TraesCS6A03G0280000	Chr6A	92915205	92918621	+	92916913	Chr6A	92116947	92120363	+	92118655	1.0	1.0	collinear
gene:TraesCS6A03G0280200	Chr6A	92979357	92981865	+	92980611	Chr6A	92181123	92183631	+	92182377	1.0	1.0	collinear
gene:TraesCS6A03G0280700	Chr6A	93100848	93102337	+	93101592	Chr6A	92302520	92304009	+	92303264	1.0	1.0	collinear
gene:TraesCS6A03G0282400	Chr6A	94218553	94221288	-	94219920	Chr6A	93402445	93405180	-	93403812	1.0	1.0	collinear
gene:TraesCS6A03G0282700	Chr6A	94265178	94266419	-	94265798	Chr6A	93449071	93450312	-	93449691	1.0	1.0	collinear
gene:TraesCS6A03G0282800	Chr6A	94298193	94305542	+	94301867	Chr6A	93482084	93489438	+	93485761	1.0	1.0	collinear
gene:TraesCS6A03G0282900	Chr6A	94347467	94349259	+	94348363	Chr6A	93531381	93533173	+	93532277	1.0	0.998	collinear
gene:TraesCS6A03G0283000	Chr6A	94351244	94353947	-	94352595	Chr6A	93535158	93537861	-	93536509	1.0	1.0	collinear
gene:TraesCS6A03G0283500	Chr6A	94784287	94787388	+	94785837	Chr6A	93968264	93971365	+	93969814	1.0	1.0	collinear
gene:TraesCS6A03G0283600	Chr6A	94789529	94803476	-	94796502	Chr6A	93973506	93987454	-	93980480	1.0	0.999	collinear
gene:TraesCS6A03G0283700	Chr6A	94803830	94807925	-	94805877	Chr6A	93987808	93991903	-	93989855	1.0	1.0	collinear
gene:TraesCS6A03G0283900	Chr6A	94819866	94828171	-	94824018	Chr6A	94003844	94012149	-	94007996	1.0	1.0	collinear
gene:TraesCS6A03G0284100	Chr6A	94845499	94846200	+	94845849	Chr6A	94029166	94029867	+	94029516	1.0	1.0	collinear
gene:TraesCS6A03G0284200	Chr6A	94861622	94862509	+	94862065	Chr6A	94044743	94045630	+	94045186	1.0	1.0	collinear
gene:TraesCS6A03G0284300	Chr6A	94897268	94899207	+	94898237	Chr6A	94079170	94081110	+	94080140	1.0	0.998	collinear
gene:TraesCS6A03G0284400	Chr6A	94975108	94976096	+	94975602	Chr6A	94128202	94129190	+	94128696	1.0	1.0	collinear
gene:TraesCS6A03G0284900	Chr6A	95490433	95491591	+	95491012	Chr6A	94644085	94645243	+	94644664	1.0	1.0	collinear
gene:TraesCS6A03G0285100	Chr6A	95766317	95767059	-	95766688	Chr6A	94915924	94916666	-	94916295	1.0	1.0	collinear
gene:TraesCS6A03G0285500	Chr6A	96116011	96117043	+	96116527	Chr6A	95265436	95266468	+	95265952	1.0	1.0	collinear
gene:TraesCS6A03G0285600	Chr6A	96178478	96182778	+	96180628	Chr6A	95327907	95332208	+	95330057	1.0	1.0	collinear
gene:TraesCS6A03G0286000	Chr6A	96335464	96336895	+	96336179	Chr6A	95482844	95484275	+	95483559	1.0	1.0	collinear
gene:TraesCS6A03G0286600	Chr6A	96538064	96540118	-	96539091	Chr6A	95686209	95688263	-	95687236	1.0	0.999	collinear
gene:TraesCS6A03G0286800	Chr6A	96670841	96674290	+	96672565	Chr6A	95819009	95822458	+	95820733	1.0	1.0	collinear
gene:TraesCS6A03G0286900	Chr6A	96703870	96708509	+	96706189	Chr6A	95852332	95856971	+	95854651	1.0	0.999	collinear
gene:TraesCS6A03G0287100	Chr6A	96716961	96722282	+	96719621	Chr6A	95865232	95870553	+	95867892	1.0	1.0	collinear
gene:TraesCS6A03G0287200	Chr6A	96724557	96728002	-	96726279	Chr6A	95872471	95875916	-	95874193	1.0	1.0	collinear
gene:TraesCS6A03G0287600	Chr6A	96796574	96804058	-	96800316	Chr6A	95944514	95951998	-	95948256	1.0	1.0	collinear
gene:TraesCS6A03G0288100	Chr6A	96839703	96847362	+	96843532	Chr6A	95987156	95994813	+	95990984	1.0	1.0	collinear
gene:TraesCS6A03G0288200	Chr6A	96973380	96974689	+	96974034	Chr6A	96120010	96121319	+	96120664	1.0	1.0	collinear
gene:TraesCS6A03G0288300	Chr6A	97101648	97115558	-	97108603	Chr6A	96248437	96262347	-	96255392	1.0	1.0	collinear
gene:TraesCS6A03G0288400	Chr6A	97130707	97135705	+	97133206	Chr6A	96277499	96282497	+	96279998	1.0	0.999	collinear
gene:TraesCS6A03G0288500	Chr6A	97136178	97144520	+	97140349	Chr6A	96282970	96291312	+	96287141	1.0	0.999	collinear
gene:TraesCS6A03G0288900	Chr6A	97256465	97261394	+	97258929	Chr6A	96403253	96408180	+	96405716	1.0	1.0	collinear
gene:TraesCS6A03G0289100	Chr6A	97279179	97279835	-	97279507	Chr6A	96425963	96426619	-	96426291	1.0	1.0	collinear
gene:TraesCS6A03G0289400	Chr6A	98691280	98692711	-	98691995	Chr6A	97819510	97820941	-	97820225	1.0	1.0	collinear
gene:TraesCS6A03G0289900	Chr6A	99324776	99327622	-	99326199	Chr6A	98452089	98454935	-	98453512	1.0	1.0	collinear
gene:TraesCS6A03G0290100	Chr6A	99335289	99341465	+	99338377	Chr6A	98462602	98468779	+	98465690	1.0	0.999	collinear
gene:TraesCS6A03G0290200	Chr6A	99346183	99347755	-	99346969	Chr6A	98473497	98475069	-	98474283	1.0	1.0	collinear
gene:TraesCS6A03G0290600	Chr6A	99482262	99487049	-	99484655	Chr6A	98608570	98613357	-	98610963	1.0	1.0	collinear
gene:TraesCS6A03G0290700	Chr6A	99488639	99495637	-	99492138	Chr6A	98614573	98621571	-	98618072	1.0	1.0	collinear
gene:TraesCS6A03G0290900	Chr6A	99666322	99667239	+	99666780	Chr6A	98791214	98792131	+	98791672	1.0	1.0	collinear
gene:TraesCS6A03G0291100	Chr6A	99707331	99708705	+	99708018	Chr6A	98832203	98833577	+	98832890	1.0	1.0	collinear
gene:TraesCS6A03G0291300	Chr6A	99877388	99882645	-	99880016	Chr6A	99002679	99007936	-	99005307	1.0	1.0	collinear
gene:TraesCS6A03G0291900	Chr6A	100287605	100288914	-	100288259	Chr6A	99412744	99414053	-	99413398	1.0	0.998	collinear
gene:TraesCS6A03G0293000	Chr6A	100689042	100696716	-	100692879	Chr6A	99809477	99817151	-	99813314	1.0	1.0	collinear
gene:TraesCS6A03G0293100	Chr6A	100696954	100718026	-	100707490	Chr6A	99817389	99832600	-	99824994	0.956	0.955	collinear
gene:TraesCS6A03G0293300	Chr6A	100875054	100877615	-	100876334	Chr6A	99995043	99997604	-	99996323	1.0	1.0	collinear
gene:TraesCS6A03G0293600	Chr6A	100923369	100927540	+	100925454	Chr6A	100043346	100047517	+	100045431	1.0	1.0	collinear
gene:TraesCS6A03G0293800	Chr6A	100928897	100933238	+	100931067	Chr6A	100048874	100053215	+	100051044	1.0	1.0	collinear
gene:TraesCS6A03G0293900	Chr6A	100935060	100937863	-	100936461	Chr6A	100055037	100057842	-	100056439	1.0	0.999	collinear
gene:TraesCS6A03G0294000	Chr6A	100948943	100952417	-	100950680	Chr6A	100068920	100072394	-	100070657	0.999	0.995	collinear
gene:TraesCS6A03G0294300	Chr6A	101073708	101099893	-	101086800	Chr6A	100192840	100219020	-	100205930	1.0	1.0	collinear
gene:TraesCS6A03G0294500	Chr6A	101126317	101129511	-	101127914	Chr6A	100245251	100248445	-	100246848	1.0	1.0	collinear
gene:TraesCS6A03G0294700	Chr6A	101133876	101136098	-	101134987	Chr6A	100252811	100255033	-	100253922	1.0	1.0	collinear
gene:TraesCS6A03G0294800	Chr6A	101140080	101143601	-	101141840	Chr6A	100258743	100262264	-	100260503	1.0	1.0	collinear
gene:TraesCS6A03G0295200	Chr6A	101193719	101197059	-	101195389	Chr6A	100312159	100315499	-	100313829	1.0	1.0	collinear
gene:TraesCS6A03G0295300	Chr6A	101199621	101203446	-	101201533	Chr6A	100318063	100321888	-	100319975	1.0	1.0	collinear
gene:TraesCS6A03G0295400	Chr6A	101207424	101210940	-	101209182	Chr6A	100325850	100329366	-	100327608	1.0	0.999	collinear
gene:TraesCS6A03G0295500	Chr6A	101488985	101489275	-	101489130	Chr6A	100607006	100607296	-	100607151	1.0	1.0	collinear
gene:TraesCS6A03G0295800	Chr6A	101691634	101694405	-	101693019	Chr6A	100809729	100812501	-	100811115	1.0	0.999	collinear
gene:TraesCS6A03G0296000	Chr6A	101764359	101767532	-	101765945	Chr6A	100882469	100885642	-	100884055	1.0	1.0	collinear
gene:TraesCS6A03G0296500	Chr6A	101793205	101796637	-	101794921	Chr6A	100911347	100914779	-	100913063	1.0	1.0	collinear
gene:TraesCS6A03G0296700	Chr6A	101858363	101861896	-	101860129	Chr6A	100975185	100978718	-	100976951	1.0	1.0	collinear
gene:TraesCS6A03G0296900	Chr6A	101917626	101920980	-	101919303	Chr6A	101032382	101035736	-	101034059	1.0	1.0	collinear
gene:TraesCS6A03G0297000	Chr6A	101966429	101971412	-	101968920	Chr6A	101081088	101086072	-	101083580	1.0	1.0	collinear
gene:TraesCS6A03G0297200	Chr6A	102097507	102107720	+	102102613	Chr6A	101212274	101222494	+	101217384	1.0	0.999	collinear
gene:TraesCS6A03G0297700	Chr6A	102309048	102309433	+	102309240	Chr6A	101423706	101424091	+	101423898	1.0	1.0	collinear
gene:TraesCS6A03G0297800	Chr6A	102324836	102327723	+	102326279	Chr6A	101439492	101442379	+	101440935	1.0	1.0	collinear
gene:TraesCS6A03G0298000	Chr6A	102405194	102405636	+	102405415	Chr6A	101519855	101520297	+	101520076	1.0	1.0	collinear
gene:TraesCS6A03G0298200	Chr6A	102683430	102685580	-	102684505	Chr6A	101798066	101800216	-	101799141	1.0	1.0	collinear
gene:TraesCS6A03G0299000	Chr6A	102828198	102830375	-	102829286	Chr6A	101942867	101945044	-	101943955	1.0	1.0	collinear
gene:TraesCS6A03G0299500	Chr6A	102865415	102867346	-	102866380	Chr6A	101979970	101981901	-	101980935	1.0	1.0	collinear
gene:TraesCS6A03G0299600	Chr6A	102875486	102876123	-	102875804	Chr6A	101989833	101990470	-	101990151	1.0	1.0	collinear
gene:TraesCS6A03G0300600	Chr6A	103075853	103077265	-	103076559	Chr6A	102189995	102191407	-	102190701	1.0	1.0	collinear
gene:TraesCS6A03G0300700	Chr6A	103077520	103077918	+	103077719	Chr6A	102191662	102192060	+	102191861	1.0	1.0	collinear
gene:TraesCS6A03G0300800	Chr6A	103119285	103122142	-	103120713	Chr6A	102229599	102232456	-	102231027	1.0	1.0	collinear
gene:TraesCS6A03G0301100	Chr6A	103135011	103136440	+	103135725	Chr6A	102244904	102246333	+	102245618	1.0	1.0	collinear
gene:TraesCS6A03G0301400	Chr6A	103150199	103150854	-	103150526	Chr6A	102260147	102260802	-	102260474	1.0	1.0	collinear
gene:TraesCS6A03G0301700	Chr6A	103155796	103156335	+	103156065	Chr6A	102265746	102266285	+	102266015	1.0	1.0	collinear
gene:TraesCS6A03G0302600	Chr6A	103246219	103248372	-	103247295	Chr6A	102346539	102348692	-	102347615	1.0	1.0	collinear
gene:TraesCS6A03G0302700	Chr6A	103252408	103254555	-	103253481	Chr6A	102352728	102354875	-	102353801	1.0	1.0	collinear
gene:TraesCS6A03G0302800	Chr6A	103257129	103259285	-	103258207	Chr6A	102357449	102359605	-	102358527	1.0	1.0	collinear
gene:TraesCS6A03G0303400	Chr6A	103315220	103316578	-	103315899	Chr6A	102415541	102416899	-	102416220	1.0	1.0	collinear
gene:TraesCS6A03G0303800	Chr6A	103534206	103535938	-	103535072	Chr6A	102633356	102635088	-	102634222	1.0	1.0	collinear
gene:TraesCS6A03G0303900	Chr6A	103552394	103552504	+	103552449	Chr6A	102651004	102651114	+	102651059	1.0	1.0	collinear
gene:TraesCS6A03G0304000	Chr6A	103554670	103554780	+	103554725	Chr6A	102653280	102653390	+	102653335	1.0	1.0	collinear
gene:TraesCS6A03G0304100	Chr6A	103616796	103618079	+	103617437	Chr6A	102715003	102716286	+	102715644	1.0	1.0	collinear
gene:TraesCS6A03G0304200	Chr6A	103620148	103622872	+	103621510	Chr6A	102718355	102721079	+	102719717	1.0	1.0	collinear
gene:TraesCS6A03G0304300	Chr6A	103625539	103626474	+	103626006	Chr6A	102723746	102724681	+	102724213	1.0	1.0	collinear
gene:TraesCS6A03G0304400	Chr6A	103626847	103634747	+	103630797	Chr6A	102725054	102732954	+	102729004	1.0	0.998	collinear
gene:TraesCS6A03G0304500	Chr6A	103637768	103640126	+	103638947	Chr6A	102735975	102738333	+	102737154	1.0	1.0	collinear
gene:TraesCS6A03G0304600	Chr6A	103643346	103644869	+	103644107	Chr6A	102741553	102743076	+	102742314	1.0	1.0	collinear
gene:TraesCS6A03G0304800	Chr6A	103644975	103645445	+	103645210	Chr6A	102743182	102743652	+	102743417	1.0	1.0	collinear
gene:TraesCS6A03G0305000	Chr6A	103647306	103648178	-	103647742	Chr6A	102745513	102746385	-	102745949	1.0	1.0	collinear
gene:TraesCS6A03G0305100	Chr6A	103647382	103648350	+	103647866	Chr6A	102745589	102746557	+	102746073	1.0	1.0	collinear
gene:TraesCS6A03G0305200	Chr6A	103648559	103648807	-	103648683	Chr6A	102746766	102747014	-	102746890	1.0	1.0	collinear
gene:TraesCS6A03G0305400	Chr6A	103679852	103687482	+	103683667	Chr6A	102819074	102826705	+	102822889	1.0	1.0	collinear
gene:TraesCS6A03G0305800	Chr6A	104175146	104184508	+	104179827	Chr6A	103312199	103321561	+	103316880	1.0	1.0	collinear
gene:TraesCS6A03G0306100	Chr6A	104196839	104198057	+	104197448	Chr6A	103333892	103335110	+	103334501	1.0	1.0	collinear
gene:TraesCS6A03G0306200	Chr6A	104235599	104237152	+	104236375	Chr6A	103368413	103369966	+	103369189	1.0	0.998	collinear
gene:TraesCS6A03G0306800	Chr6A	104309440	104310809	+	104310124	Chr6A	103441841	103443210	+	103442525	1.0	1.0	collinear
gene:TraesCS6A03G0307200	Chr6A	104418139	104419122	+	104418630	Chr6A	103550530	103551513	+	103551021	1.0	1.0	collinear
gene:TraesCS6A03G0307400	Chr6A	104426305	104428682	-	104427493	Chr6A	103558696	103561073	-	103559884	1.0	0.989	collinear
gene:TraesCS6A03G0307500	Chr6A	104432840	104434978	-	104433909	Chr6A	103565229	103567367	-	103566298	1.0	1.0	collinear
gene:TraesCS6A03G0307600	Chr6A	104434425	104435134	+	104434779	Chr6A	103566814	103567523	+	103567168	1.0	1.0	collinear
