gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS2B03G0472500	Chr2B	181581004	181582175	+	181581589	Chr2B	184841750	184842921	+	184842335	1.0	1.0	collinear
gene:TraesCS2B03G0473100	Chr2B	181850893	181853424	-	181852158	Chr2B	185110969	185113500	-	185112234	1.0	1.0	collinear
gene:TraesCS2B03G0473200	Chr2B	182437096	182440297	+	182438696	Chr2B	185693198	185696399	+	185694798	1.0	1.0	collinear
gene:TraesCS2B03G0473500	Chr2B	182477272	182479204	-	182478238	Chr2B	185733374	185735306	-	185734340	1.0	1.0	collinear
gene:TraesCS2B03G0473600	Chr2B	182486045	182493755	-	182489900	Chr2B	185742148	185749063	-	185745605	0.943	0.943	collinear
gene:TraesCS2B03G0473800	Chr2B	182679990	182683077	+	182681533	Chr2B	185932544	185935628	+	185934086	1.0	1.0	collinear
gene:TraesCS2B03G0473900	Chr2B	182683084	182685070	-	182684077	Chr2B	185935635	185937621	-	185936628	1.0	1.0	collinear
gene:TraesCS2B03G0474100	Chr2B	182753774	182755618	-	182754696	Chr2B	186006325	186008169	-	186007247	1.0	1.0	collinear
gene:TraesCS2B03G0474300	Chr2B	182871678	182872145	+	182871911	Chr2B	186124245	186124712	+	186124478	1.0	1.0	collinear
gene:TraesCS2B03G0474400	Chr2B	182883159	182890114	-	182886636	Chr2B	186135726	186142681	-	186139203	1.0	1.0	collinear
gene:TraesCS2B03G0474700	Chr2B	182917301	182918513	-	182917907	Chr2B	186169869	186171081	-	186170475	1.0	1.0	collinear
gene:TraesCS2B03G0474800	Chr2B	182918742	182922447	-	182920594	Chr2B	186171310	186175015	-	186173162	1.0	1.0	collinear
gene:TraesCS2B03G0474900	Chr2B	183014064	183023307	-	183018685	Chr2B	186266632	186275875	-	186271253	1.0	1.0	collinear
gene:TraesCS2B03G0475000	Chr2B	183150133	183150984	+	183150558	Chr2B	186400065	186400916	+	186400490	1.0	1.0	collinear
gene:TraesCS2B03G0475100	Chr2B	183157485	183161319	+	183159402	Chr2B	186407416	186411250	+	186409333	1.0	1.0	collinear
gene:TraesCS2B03G0475400	Chr2B	183498716	183501060	+	183499888	Chr2B	186748140	186750484	+	186749312	1.0	1.0	collinear
gene:TraesCS2B03G0475500	Chr2B	183502073	183502881	+	183502477	Chr2B	186751500	186752308	+	186751904	1.0	1.0	collinear
gene:TraesCS2B03G0475600	Chr2B	183504202	183507135	-	183505668	Chr2B	186753629	186756562	-	186755095	1.0	1.0	collinear
gene:TraesCS2B03G0475800	Chr2B	183543394	183543750	+	183543572	Chr2B	186792814	186793170	+	186792992	1.0	1.0	collinear
gene:TraesCS2B03G0475900	Chr2B	183545537	183547650	+	183546593	Chr2B	186794957	186797070	+	186796013	1.0	1.0	collinear
gene:TraesCS2B03G0476300	Chr2B	183625311	183628877	-	183627094	Chr2B	186874726	186878292	-	186876509	1.0	1.0	collinear
gene:TraesCS2B03G0476500	Chr2B	183714871	183715671	-	183715271	Chr2B	186964111	186964911	-	186964511	1.0	1.0	collinear
gene:TraesCS2B03G0476700	Chr2B	183721904	183724823	+	183723363	Chr2B	186971144	186974063	+	186972603	1.0	1.0	collinear
gene:TraesCS2B03G0476900	Chr2B	183726308	183736949	-	183731628	Chr2B	186975548	186986187	-	186980867	1.0	1.0	collinear
gene:TraesCS2B03G0477700	Chr2B	183981718	183987659	+	183984688	Chr2B	187227327	187233268	+	187230297	1.0	1.0	collinear
gene:TraesCS2B03G0478200	Chr2B	184254051	184259173	-	184256612	Chr2B	187499386	187504508	-	187501947	1.0	1.0	collinear
gene:TraesCS2B03G0478500	Chr2B	184379911	184385643	-	184382777	Chr2B	187625297	187631029	-	187628163	1.0	1.0	collinear
gene:TraesCS2B03G0478600	Chr2B	184491590	184494788	+	184493189	Chr2B	187736434	187739632	+	187738033	1.0	1.0	collinear
gene:TraesCS2B03G0478700	Chr2B	184495031	184497670	-	184496350	Chr2B	187739875	187742514	-	187741194	1.0	1.0	collinear
gene:TraesCS2B03G0478800	Chr2B	184498722	184500555	-	184499638	Chr2B	187743566	187745399	-	187744482	1.0	1.0	collinear
gene:TraesCS2B03G0478900	Chr2B	184783364	184788196	-	184785780	Chr2B	188028166	188032998	-	188030582	1.0	1.0	collinear
gene:TraesCS2B03G0479100	Chr2B	185306501	185306920	-	185306710	Chr2B	188548123	188548542	-	188548332	1.0	1.0	collinear
gene:TraesCS2B03G0479700	Chr2B	185630526	185631281	-	185630903	Chr2B	188871409	188872164	-	188871786	1.0	1.0	collinear
gene:TraesCS2B03G0479900	Chr2B	185668979	185670453	+	185669716	Chr2B	188909867	188911341	+	188910604	1.0	1.0	collinear
gene:TraesCS2B03G0480100	Chr2B	185683096	185685694	+	185684395	Chr2B	188923984	188926582	+	188925283	1.0	1.0	collinear
gene:TraesCS2B03G0480300	Chr2B	185734700	185743617	-	185739158	Chr2B	188975383	188984301	-	188979842	1.0	0.999	collinear
gene:TraesCS2B03G0480500	Chr2B	186243569	186245954	+	186244761	Chr2B	189483984	189486369	+	189485176	1.0	1.0	collinear
gene:TraesCS2B03G0480600	Chr2B	186249319	186250790	-	186250054	Chr2B	189489734	189491205	-	189490469	1.0	1.0	collinear
gene:TraesCS2B03G0480700	Chr2B	186419861	186421170	+	186420515	Chr2B	189660278	189661587	+	189660932	1.0	1.0	collinear
gene:TraesCS2B03G0481500	Chr2B	186779309	186790844	-	186785076	Chr2B	190019358	190030896	-	190025127	1.0	1.0	collinear
gene:TraesCS2B03G0481600	Chr2B	186803115	186804254	+	186803684	Chr2B	190043167	190044306	+	190043736	1.0	1.0	collinear
gene:TraesCS2B03G0481700	Chr2B	186810079	186811383	+	186810731	Chr2B	190050131	190051435	+	190050783	1.0	1.0	collinear
gene:TraesCS2B03G0482000	Chr2B	186838134	186838361	-	186838247	Chr2B	190078185	190078412	-	190078298	1.0	1.0	collinear
gene:TraesCS2B03G0482500	Chr2B	186854412	186854978	-	186854695	Chr2B	190094463	190095029	-	190094746	1.0	1.0	collinear
gene:TraesCS2B03G0483000	Chr2B	186936158	186936918	-	186936538	Chr2B	190176213	190176973	-	190176593	1.0	1.0	collinear
gene:TraesCS2B03G0483300	Chr2B	187129517	187130123	-	187129820	Chr2B	190368275	190368881	-	190368578	1.0	1.0	collinear
gene:TraesCS2B03G0483400	Chr2B	187143567	187145012	+	187144289	Chr2B	190381998	190383443	+	190382720	1.0	1.0	collinear
gene:TraesCS2B03G0483900	Chr2B	187210668	187218118	-	187214393	Chr2B	190448858	190456308	-	190452583	1.0	1.0	collinear
gene:TraesCS2B03G0484500	Chr2B	188113174	188132413	-	188122793	Chr2B	191351212	191370451	-	191360831	1.0	1.0	collinear
gene:TraesCS2B03G0484900	Chr2B	188490666	188493967	-	188492316	Chr2B	191728790	191732092	-	191730441	1.0	1.0	collinear
gene:TraesCS2B03G0485000	Chr2B	188506352	188507153	-	188506752	Chr2B	191744372	191745173	-	191744772	1.0	1.0	collinear
gene:TraesCS2B03G0485300	Chr2B	188610431	188611120	+	188610775	Chr2B	191847899	191848588	+	191848243	1.0	1.0	collinear
gene:TraesCS2B03G0485200	Chr2B	188609239	188613207	+	188611223	Chr2B	191846707	191850675	+	191848691	1.0	1.0	collinear
gene:TraesCS2B03G0485400	Chr2B	188615489	188616154	+	188615821	Chr2B	191852954	191853619	+	191853286	1.0	1.0	collinear
gene:TraesCS2B03G0485900	Chr2B	188627646	188629785	+	188628715	Chr2B	191865111	191867250	+	191866180	1.0	0.999	collinear
gene:TraesCS2B03G0486200	Chr2B	188637389	188641389	-	188639389	Chr2B	191874898	191878898	-	191876898	1.0	1.0	collinear
gene:TraesCS2B03G0486300	Chr2B	188674693	188676234	+	188675463	Chr2B	191912205	191913746	+	191912975	1.0	1.0	collinear
gene:TraesCS2B03G0486400	Chr2B	188685440	188688019	-	188686729	Chr2B	191922952	191925531	-	191924241	1.0	1.0	collinear
gene:TraesCS2B03G0486800	Chr2B	188888471	188891896	-	188890183	Chr2B	192125925	192129350	-	192127637	1.0	1.0	collinear
gene:TraesCS2B03G0487000	Chr2B	189185982	189188168	-	189187075	Chr2B	192423139	192425325	-	192424232	1.0	1.0	collinear
gene:TraesCS2B03G0487500	Chr2B	189674022	189677868	-	189675945	Chr2B	192909541	192913387	-	192911464	1.0	1.0	collinear
gene:TraesCS2B03G0487900	Chr2B	190041185	190041472	-	190041328	Chr2B	193274903	193275190	-	193275046	1.0	1.0	collinear
gene:TraesCS2B03G0488000	Chr2B	190061410	190067857	-	190064633	Chr2B	193295128	193301575	-	193298351	1.0	1.0	collinear
gene:TraesCS2B03G0488200	Chr2B	190072020	190077273	-	190074646	Chr2B	193305738	193310991	-	193308364	1.0	1.0	collinear
gene:TraesCS2B03G0488500	Chr2B	190203503	190205934	-	190204718	Chr2B	193435961	193438392	-	193437176	1.0	1.0	collinear
gene:TraesCS2B03G0488600	Chr2B	190205164	190225430	-	190215297	Chr2B	193437622	193457886	-	193447754	1.0	1.0	collinear
gene:TraesCS2B03G0488900	Chr2B	190424794	190430268	+	190427531	Chr2B	193657254	193662282	+	193659768	1.0	1.0	collinear
gene:TraesCS2B03G0489100	Chr2B	190637178	190639547	+	190638362	Chr2B	193868560	193870929	+	193869744	1.0	1.0	collinear
gene:TraesCS2B03G0489400	Chr2B	190773149	190774860	+	190774004	Chr2B	194004550	194006261	+	194005405	1.0	1.0	collinear
gene:TraesCS2B03G0489500	Chr2B	190775524	190779189	-	190777356	Chr2B	194006925	194010590	-	194008757	1.0	1.0	collinear
gene:TraesCS2B03G0489600	Chr2B	190927784	190928401	+	190928092	Chr2B	194159053	194159670	+	194159361	1.0	1.0	collinear
gene:TraesCS2B03G0489700	Chr2B	190991997	190993784	+	190992890	Chr2B	194223266	194225053	+	194224159	1.0	1.0	collinear
gene:TraesCS2B03G0489900	Chr2B	190997808	191001342	+	190999575	Chr2B	194229077	194232611	+	194230844	1.0	1.0	collinear
gene:TraesCS2B03G0490000	Chr2B	191002363	191019206	+	191010784	Chr2B	194233632	194250478	+	194242055	1.0	1.0	collinear
gene:TraesCS2B03G0490200	Chr2B	191193076	191194625	+	191193850	Chr2B	194424361	194425910	+	194425135	1.0	1.0	collinear
gene:TraesCS2B03G0490600	Chr2B	191263072	191264695	+	191263883	Chr2B	194494357	194495980	+	194495168	1.0	1.0	collinear
gene:TraesCS2B03G0490700	Chr2B	191275106	191276832	+	191275969	Chr2B	194506202	194507928	+	194507065	1.0	1.0	collinear
gene:TraesCS2B03G0490800	Chr2B	191326559	191327127	-	191326843	Chr2B	194552898	194553466	-	194553182	1.0	1.0	collinear
gene:TraesCS2B03G0491100	Chr2B	191377989	191378996	+	191378492	Chr2B	194604207	194605214	+	194604710	1.0	1.0	collinear
gene:TraesCS2B03G0491200	Chr2B	191379148	191382558	-	191380853	Chr2B	194605366	194608776	-	194607071	1.0	1.0	collinear
gene:TraesCS2B03G0491700	Chr2B	191591137	191592344	+	191591740	Chr2B	194817209	194818416	+	194817812	1.0	1.0	collinear
gene:TraesCS2B03G0491900	Chr2B	191714145	191722846	-	191718495	Chr2B	194940217	194948923	-	194944570	1.0	0.999	collinear
gene:TraesCS2B03G0492100	Chr2B	192171461	192176352	+	192173906	Chr2B	195397207	195402098	+	195399652	1.0	1.0	collinear
gene:TraesCS2B03G0492400	Chr2B	192190751	192192367	-	192191559	Chr2B	195416497	195418113	-	195417305	1.0	1.0	collinear
gene:TraesCS2B03G0492700	Chr2B	192374603	192375183	+	192374893	Chr2B	195599915	195600495	+	195600205	1.0	1.0	collinear
gene:TraesCS2B03G0492800	Chr2B	192383312	192388957	+	192386134	Chr2B	195608624	195614269	+	195611446	1.0	1.0	collinear
gene:TraesCS2B03G0492900	Chr2B	192422759	192427599	+	192425179	Chr2B	195647956	195652796	+	195650376	1.0	1.0	collinear
gene:TraesCS2B03G0493600	Chr2B	192463609	192467572	-	192465590	Chr2B	195688791	195692754	-	195690772	1.0	1.0	collinear
gene:TraesCS2B03G0493900	Chr2B	192546772	192551155	+	192548963	Chr2B	195771951	195776334	+	195774142	1.0	1.0	collinear
gene:TraesCS2B03G0494000	Chr2B	192551618	192552318	+	192551968	Chr2B	195776797	195777497	+	195777147	1.0	1.0	collinear
gene:TraesCS2B03G0494400	Chr2B	192570203	192570676	+	192570439	Chr2B	195795384	195795857	+	195795620	1.0	1.0	collinear
gene:TraesCS2B03G0494500	Chr2B	192642756	192643130	+	192642943	Chr2B	195839674	195840048	+	195839861	1.0	1.0	collinear
gene:TraesCS2B03G0494800	Chr2B	192743064	192743725	+	192743394	Chr2B	195966812	195967473	+	195967142	1.0	1.0	collinear
gene:TraesCS2B03G0494600	Chr2B	192738094	192803841	+	192770967	Chr2B	195962157	196027462	+	195994809	1.0	1.0	collinear
gene:TraesCS2B03G0495200	Chr2B	192820589	192820900	+	192820744	Chr2B	196046901	196047212	+	196047056	1.0	1.0	collinear
gene:TraesCS2B03G0495300	Chr2B	192826668	192827328	+	192826998	Chr2B	196052980	196053640	+	196053310	1.0	1.0	collinear
gene:TraesCS2B03G0495400	Chr2B	192827467	192829036	-	192828251	Chr2B	196053779	196055348	-	196054563	1.0	1.0	collinear
gene:TraesCS2B03G0495600	Chr2B	192936388	192937420	+	192936904	Chr2B	196162493	196163525	+	196163009	1.0	1.0	collinear
gene:TraesCS2B03G0495700	Chr2B	192938280	192940848	+	192939564	Chr2B	196164385	196166953	+	196165669	1.0	1.0	collinear
gene:TraesCS2B03G0495800	Chr2B	192965627	192966499	+	192966063	Chr2B	196191734	196192606	+	196192170	1.0	1.0	collinear
gene:TraesCS2B03G0496200	Chr2B	193041242	193042346	+	193041794	Chr2B	196267356	196268462	+	196267909	1.0	0.998	collinear
gene:TraesCS2B03G0496300	Chr2B	193063726	193064427	+	193064076	Chr2B	196289693	196290394	+	196290043	1.0	1.0	collinear
gene:TraesCS2B03G0496500	Chr2B	193073388	193074716	+	193074052	Chr2B	196299357	196300685	+	196300021	1.0	1.0	collinear
gene:TraesCS2B03G0496600	Chr2B	193094427	193116070	+	193105248	Chr2B	196320396	196342038	+	196331217	1.0	1.0	collinear
gene:TraesCS2B03G0496700	Chr2B	193119486	193124931	-	193122208	Chr2B	196345454	196350899	-	196348176	1.0	1.0	collinear
gene:TraesCS2B03G0496800	Chr2B	193243396	193248366	+	193245881	Chr2B	196469445	196474415	+	196471930	1.0	1.0	collinear
gene:TraesCS2B03G0497600	Chr2B	193914469	193915928	-	193915198	Chr2B	197140657	197142116	-	197141386	1.0	1.0	collinear
gene:TraesCS2B03G0497700	Chr2B	193923211	193926201	+	193924706	Chr2B	197149399	197152389	+	197150894	1.0	1.0	collinear
gene:TraesCS2B03G0497900	Chr2B	193945954	193946694	+	193946324	Chr2B	197172146	197172886	+	197172516	1.0	1.0	collinear
gene:TraesCS2B03G0498000	Chr2B	193949252	193951104	+	193950178	Chr2B	197175444	197177296	+	197176370	1.0	0.997	collinear
gene:TraesCS2B03G0498100	Chr2B	193952596	193956569	+	193954582	Chr2B	197178788	197182761	+	197180774	1.0	1.0	collinear
gene:TraesCS2B03G0498300	Chr2B	193958072	193961567	-	193959819	Chr2B	197184264	197187759	-	197186011	1.0	1.0	collinear
gene:TraesCS2B03G0498400	Chr2B	193963682	193967523	-	193965602	Chr2B	197189874	197193716	-	197191795	1.0	1.0	collinear
gene:TraesCS2B03G0499100	Chr2B	194458676	194460204	+	194459440	Chr2B	197684235	197685763	+	197684999	1.0	1.0	collinear
gene:TraesCS2B03G0499200	Chr2B	194461523	194521448	-	194491485	Chr2B	197687084	197753441	-	197720262	1.0	1.0	collinear
gene:TraesCS2B03G0500400	Chr2B	196164622	196167596	-	196166109	Chr2B	199382332	199385165	-	199383748	1.0	1.0	collinear
gene:TraesCS2B03G0500500	Chr2B	196293173	196295465	-	196294319	Chr2B	199509793	199512034	-	199510913	1.0	1.0	collinear
gene:TraesCS2B03G0500600	Chr2B	196399445	196405326	-	196402385	Chr2B	199614717	199620577	-	199617647	1.0	1.0	collinear
gene:TraesCS2B03G0501100	Chr2B	196604371	196605550	+	196604960	Chr2B	199819617	199820796	+	199820206	1.0	1.0	collinear
gene:TraesCS2B03G0501200	Chr2B	196612356	196614452	-	196613404	Chr2B	199827627	199829723	-	199828675	1.0	1.0	collinear
gene:TraesCS2B03G0501500	Chr2B	196857261	196860919	+	196859090	Chr2B	200072232	200075890	+	200074061	1.0	1.0	collinear
gene:TraesCS2B03G0501600	Chr2B	196861465	196864620	+	196863042	Chr2B	200076436	200079591	+	200078013	1.0	1.0	collinear
gene:TraesCS2B03G0501900	Chr2B	196955284	196957835	+	196956559	Chr2B	200169957	200172508	+	200171232	1.0	1.0	collinear
gene:TraesCS2B03G0502800	Chr2B	197733792	197744972	+	197739382	Chr2B	200943470	200954650	+	200949060	1.0	1.0	collinear
gene:TraesCS2B03G0502900	Chr2B	197746742	197749952	-	197748347	Chr2B	200956420	200959630	-	200958025	1.0	1.0	collinear
gene:TraesCS2B03G0503100	Chr2B	197757269	197772554	-	197764911	Chr2B	200966948	200982233	-	200974590	1.0	1.0	collinear
gene:TraesCS2B03G0503200	Chr2B	197883246	197886137	-	197884691	Chr2B	201092673	201095564	-	201094118	1.0	1.0	collinear
gene:TraesCS2B03G0503300	Chr2B	197887538	197888728	-	197888133	Chr2B	201096965	201098155	-	201097560	1.0	1.0	collinear
gene:TraesCS2B03G0503500	Chr2B	198150577	198158006	+	198154291	Chr2B	201358991	201366420	+	201362705	1.0	1.0	collinear
gene:TraesCS2B03G0503600	Chr2B	198160588	198165239	-	198162913	Chr2B	201369002	201373653	-	201371327	1.0	1.0	collinear
gene:TraesCS2B03G0504800	Chr2B	198330999	198334956	+	198332977	Chr2B	201539477	201543434	+	201541455	1.0	1.0	collinear
gene:TraesCS2B03G0505200	Chr2B	198369527	198374906	-	198372216	Chr2B	201578005	201583384	-	201580694	1.0	1.0	collinear
gene:TraesCS2B03G0505400	Chr2B	198793703	198796534	+	198795118	Chr2B	202001272	202004103	+	202002687	1.0	1.0	collinear
gene:TraesCS2B03G0505700	Chr2B	199102008	199105550	+	199103779	Chr2B	202308749	202312291	+	202310520	1.0	1.0	collinear
gene:TraesCS2B03G0505800	Chr2B	199669609	199676225	+	199672917	Chr2B	202875849	202882465	+	202879157	1.0	1.0	collinear
gene:TraesCS2B03G0506000	Chr2B	199867653	199868729	-	199868191	Chr2B	203074201	203075277	-	203074739	1.0	1.0	collinear
gene:TraesCS2B03G0506100	Chr2B	199873047	199874871	+	199873959	Chr2B	203079596	203081420	+	203080508	1.0	1.0	collinear
gene:TraesCS2B03G0506200	Chr2B	199877891	199883657	+	199880774	Chr2B	203084441	203090207	+	203087324	1.0	1.0	collinear
gene:TraesCS2B03G0506300	Chr2B	200008186	200011215	+	200009700	Chr2B	203214438	203217467	+	203215952	1.0	1.0	collinear
gene:TraesCS2B03G0506600	Chr2B	200487365	200492919	+	200490142	Chr2B	203693187	203698741	+	203695964	1.0	1.0	collinear
gene:TraesCS2B03G0506700	Chr2B	200493996	200495678	-	200494837	Chr2B	203699818	203701500	-	203700659	1.0	0.99	collinear
gene:TraesCS2B03G0506800	Chr2B	200563991	200566277	+	200565134	Chr2B	203769807	203772070	+	203770938	0.99	0.982	collinear
gene:TraesCS2B03G0506900	Chr2B	200566838	200569225	-	200568031	Chr2B	203772740	203775147	-	203773943	1.0	1.0	collinear
gene:TraesCS2B03G0507600	Chr2B	201332910	201335757	-	201334333	Chr2B	204538173	204541020	-	204539596	1.0	1.0	collinear
gene:TraesCS2B03G0507700	Chr2B	201514161	201514415	+	201514288	Chr2B	204719411	204719665	+	204719538	1.0	1.0	collinear
gene:TraesCS2B03G0507800	Chr2B	201514860	201515888	+	201515374	Chr2B	204720110	204721138	+	204720624	1.0	1.0	collinear
gene:TraesCS2B03G0507900	Chr2B	201517591	201518328	-	201517959	Chr2B	204722841	204723578	-	204723209	1.0	1.0	collinear
gene:TraesCS2B03G0508700	Chr2B	202497669	202499971	+	202498820	Chr2B	205702610	205704912	+	205703761	1.0	1.0	collinear
gene:TraesCS2B03G0508900	Chr2B	202752636	202763337	+	202757986	Chr2B	205957372	205968074	+	205962723	1.0	1.0	collinear
gene:TraesCS2B03G0509000	Chr2B	202768323	202768789	+	202768556	Chr2B	205973060	205973526	+	205973293	1.0	1.0	collinear
gene:TraesCS2B03G0509100	Chr2B	202938185	202939558	-	202938871	Chr2B	206142926	206144299	-	206143612	1.0	1.0	collinear
gene:TraesCS2B03G0509200	Chr2B	202972632	202974343	+	202973487	Chr2B	206177196	206178712	+	206177954	1.0	1.0	collinear
gene:TraesCS2B03G0509600	Chr2B	203022440	203022889	-	203022664	Chr2B	206226843	206227292	-	206227067	1.0	1.0	collinear
gene:TraesCS2B03G0510000	Chr2B	203069041	203070313	-	203069677	Chr2B	206273446	206274718	-	206274082	1.0	1.0	collinear
gene:TraesCS2B03G0510100	Chr2B	203109532	203110871	-	203110201	Chr2B	206313945	206315284	-	206314614	1.0	1.0	collinear
gene:TraesCS2B03G0510200	Chr2B	203111291	203112545	-	203111918	Chr2B	206315704	206316958	-	206316331	1.0	1.0	collinear
gene:TraesCS2B03G0510300	Chr2B	203119517	203120802	-	203120159	Chr2B	206323930	206325215	-	206324572	1.0	1.0	collinear
gene:TraesCS2B03G0510500	Chr2B	203279457	203280524	-	203279990	Chr2B	206483874	206484941	-	206484407	1.0	1.0	collinear
gene:TraesCS2B03G0510600	Chr2B	203281735	203282688	-	203282211	Chr2B	206486153	206487106	-	206486629	1.0	1.0	collinear
gene:TraesCS2B03G0510800	Chr2B	203567076	203568598	+	203567837	Chr2B	206771508	206773030	+	206772269	1.0	1.0	collinear
gene:TraesCS2B03G0511100	Chr2B	203639658	203642004	+	203640831	Chr2B	206844099	206846445	+	206845272	1.0	1.0	collinear
gene:TraesCS2B03G0511600	Chr2B	203800436	203802823	-	203801629	Chr2B	207004877	207007264	-	207006070	1.0	1.0	collinear
gene:TraesCS2B03G0511800	Chr2B	204118991	204120223	+	204119607	Chr2B	207322056	207323288	+	207322672	1.0	1.0	collinear
gene:TraesCS2B03G0512500	Chr2B	204296517	204298344	-	204297430	Chr2B	207499671	207501498	-	207500584	1.0	1.0	collinear
gene:TraesCS2B03G0512800	Chr2B	204641510	204642715	-	204642112	Chr2B	207844419	207845624	-	207845021	1.0	1.0	collinear
gene:TraesCS2B03G0513100	Chr2B	205254009	205259305	-	205256657	Chr2B	208454651	208459947	-	208457299	1.0	1.0	collinear
gene:TraesCS2B03G0513200	Chr2B	205314482	205316825	+	205315653	Chr2B	208515125	208517468	+	208516296	1.0	1.0	collinear
gene:TraesCS2B03G0513300	Chr2B	205317187	205318842	-	205318014	Chr2B	208517830	208519485	-	208518657	1.0	1.0	collinear
gene:TraesCS2B03G0513400	Chr2B	205339569	205344647	+	205342108	Chr2B	208540214	208545292	+	208542753	1.0	1.0	collinear
gene:TraesCS2B03G0513600	Chr2B	205612055	205612914	+	205612484	Chr2B	208812690	208813549	+	208813119	1.0	1.0	collinear
gene:TraesCS2B03G0513700	Chr2B	205785284	205790900	+	205788092	Chr2B	208985643	208991259	+	208988451	1.0	1.0	collinear
gene:TraesCS2B03G0514200	Chr2B	205805258	205805527	-	205805392	Chr2B	209005614	209005883	-	209005748	1.0	1.0	collinear
gene:TraesCS2B03G0514300	Chr2B	205807471	205813191	-	205810331	Chr2B	209007827	209013547	-	209010687	1.0	1.0	collinear
gene:TraesCS2B03G0514400	Chr2B	205820829	205823013	+	205821921	Chr2B	209021192	209023376	+	209022284	1.0	1.0	collinear
gene:TraesCS2B03G0514500	Chr2B	205824744	205829652	-	205827198	Chr2B	209025107	209030015	-	209027561	1.0	1.0	collinear
