gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7D03G0349200	Chr7D	106429839	106431677	-	106430758	Chr7D	115238838	115240676	-	115239757	1.0	1.0	collinear
gene:TraesCS7D03G0349300	Chr7D	106464503	106466199	-	106465351	Chr7D	115273506	115275202	-	115274354	1.0	1.0	collinear
gene:TraesCS7D03G0349400	Chr7D	106466465	106474115	+	106470290	Chr7D	115275468	115283118	+	115279293	1.0	1.0	collinear
gene:TraesCS7D03G0349500	Chr7D	106473221	106475404	-	106474312	Chr7D	115282224	115284407	-	115283315	1.0	1.0	collinear
gene:TraesCS7D03G0349600	Chr7D	106509412	106513521	-	106511466	Chr7D	115318415	115322524	-	115320469	1.0	1.0	collinear
gene:TraesCS7D03G0349700	Chr7D	106558922	106563131	+	106561026	Chr7D	115367927	115372136	+	115370031	1.0	1.0	collinear
gene:TraesCS7D03G0349800	Chr7D	106631640	106632869	+	106632254	Chr7D	115440658	115441887	+	115441272	1.0	1.0	collinear
gene:TraesCS7D03G0350000	Chr7D	106638503	106639738	+	106639120	Chr7D	115447521	115448756	+	115448138	1.0	1.0	collinear
gene:TraesCS7D03G0350200	Chr7D	106645344	106647525	-	106646434	Chr7D	115454362	115456543	-	115455452	1.0	1.0	collinear
gene:TraesCS7D03G0350400	Chr7D	106788030	106796234	+	106792132	Chr7D	115597049	115605372	+	115601210	0.987	0.973	collinear
gene:TraesCS7D03G0350500	Chr7D	106797542	106800595	+	106799068	Chr7D	115606680	115609733	+	115608206	1.0	1.0	collinear
gene:TraesCS7D03G0350800	Chr7D	107106212	107107183	+	107106697	Chr7D	115915311	115916282	+	115915796	1.0	1.0	collinear
gene:TraesCS7D03G0351000	Chr7D	107108698	107110363	+	107109530	Chr7D	115917797	115919462	+	115918629	1.0	1.0	collinear
gene:TraesCS7D03G0351100	Chr7D	107144323	107147423	+	107145873	Chr7D	115953422	115956522	+	115954972	1.0	1.0	collinear
gene:TraesCS7D03G0351500	Chr7D	107276280	107278637	+	107277458	Chr7D	116085383	116087740	+	116086561	1.0	1.0	collinear
gene:TraesCS7D03G0351600	Chr7D	107323467	107328792	-	107326129	Chr7D	116132569	116137896	-	116135232	1.0	0.999	collinear
gene:TraesCS7D03G0351700	Chr7D	107348560	107351305	+	107349932	Chr7D	116157669	116160414	+	116159041	1.0	1.0	collinear
gene:TraesCS7D03G0351900	Chr7D	107382112	107383072	+	107382592	Chr7D	116191226	116192186	+	116191706	1.0	1.0	collinear
gene:TraesCS7D03G0352300	Chr7D	107567285	107567656	+	107567470	Chr7D	116375111	116375482	+	116375296	1.0	1.0	collinear
gene:TraesCS7D03G0352400	Chr7D	107574719	107579419	+	107577069	Chr7D	116382361	116387061	+	116384711	1.0	1.0	collinear
gene:TraesCS7D03G0353000	Chr7D	107965512	107970174	-	107967843	Chr7D	116777971	116782633	-	116780302	1.0	1.0	collinear
gene:TraesCS7D03G0354100	Chr7D	108369661	108371911	-	108370786	Chr7D	117174205	117176455	-	117175330	1.0	1.0	collinear
gene:TraesCS7D03G0354700	Chr7D	108830183	108832607	+	108831395	Chr7D	117636079	117638503	+	117637291	1.0	1.0	collinear
gene:TraesCS7D03G0355000	Chr7D	109153777	109154412	-	109154094	Chr7D	117958260	117958895	-	117958577	1.0	1.0	collinear
gene:TraesCS7D03G0355200	Chr7D	109194940	109197023	+	109195981	Chr7D	117998988	118001071	+	118000029	1.0	1.0	collinear
gene:TraesCS7D03G0355500	Chr7D	109569518	109573634	-	109571576	Chr7D	118804365	118808481	-	118806423	1.0	1.0	collinear
gene:TraesCS7D03G0355900	Chr7D	109632667	109632954	-	109632810	Chr7D	118866358	118866645	-	118866501	1.0	1.0	collinear
gene:TraesCS7D03G0356400	Chr7D	110205694	110206104	+	110205899	Chr7D	119275432	119275842	+	119275637	1.0	1.0	collinear
gene:TraesCS7D03G0357000	Chr7D	110496889	110497299	+	110497094	Chr7D	119564691	119565101	+	119564896	1.0	1.0	collinear
gene:TraesCS7D03G0357400	Chr7D	110703065	110704778	+	110703921	Chr7D	119769726	119771439	+	119770582	1.0	1.0	collinear
gene:TraesCS7D03G0357800	Chr7D	111088882	111090763	+	111089822	Chr7D	120152043	120153924	+	120152983	1.0	1.0	collinear
gene:TraesCS7D03G0357900	Chr7D	111223666	111224148	-	111223907	Chr7D	120286839	120287321	-	120287080	1.0	1.0	collinear
gene:TraesCS7D03G0358000	Chr7D	111224251	111224907	-	111224579	Chr7D	120287424	120288080	-	120287752	1.0	1.0	collinear
gene:TraesCS7D03G0358200	Chr7D	111251210	111256347	-	111253778	Chr7D	120314384	120319521	-	120316952	1.0	1.0	collinear
gene:TraesCS7D03G0358300	Chr7D	111384596	111395260	-	111389928	Chr7D	120444070	120454490	-	120449280	1.0	1.0	collinear
gene:TraesCS7D03G0360000	Chr7D	112170842	112172220	-	112171531	Chr7D	121228901	121230279	-	121229590	1.0	1.0	collinear
gene:TraesCS7D03G0360400	Chr7D	112359872	112361657	+	112360764	Chr7D	121416099	121417884	+	121416991	1.0	1.0	collinear
gene:TraesCS7D03G0360500	Chr7D	112359950	112361680	+	112360815	Chr7D	121416177	121417907	+	121417042	1.0	1.0	collinear
gene:TraesCS7D03G0361000	Chr7D	112640784	112648562	+	112644673	Chr7D	121695444	121703035	+	121699239	1.0	1.0	collinear
gene:TraesCS7D03G0361100	Chr7D	112653607	112657650	+	112655628	Chr7D	121707470	121711513	+	121709491	1.0	1.0	collinear
gene:TraesCS7D03G0361400	Chr7D	112863785	112865672	+	112864728	Chr7D	121915317	121917204	+	121916260	1.0	1.0	collinear
gene:TraesCS7D03G0361500	Chr7D	112953484	112956158	+	112954821	Chr7D	122004615	122007289	+	122005952	1.0	1.0	collinear
gene:TraesCS7D03G0361700	Chr7D	112961940	112964383	+	112963161	Chr7D	122013071	122015514	+	122014292	1.0	1.0	collinear
gene:TraesCS7D03G0361800	Chr7D	113118800	113120808	-	113119804	Chr7D	122169709	122171717	-	122170713	1.0	1.0	collinear
gene:TraesCS7D03G0361900	Chr7D	113122062	113127662	+	113124862	Chr7D	122172971	122178571	+	122175771	1.0	1.0	collinear
gene:TraesCS7D03G0362000	Chr7D	113129598	113130560	-	113130079	Chr7D	122180507	122181469	-	122180988	1.0	1.0	collinear
gene:TraesCS7D03G0362100	Chr7D	113135189	113137907	-	113136548	Chr7D	122186102	122188820	-	122187461	1.0	1.0	collinear
gene:TraesCS7D03G0362500	Chr7D	113152976	113155690	-	113154333	Chr7D	122203891	122206605	-	122205248	1.0	1.0	collinear
gene:TraesCS7D03G0362800	Chr7D	113184391	113185157	+	113184774	Chr7D	122235308	122236074	+	122235691	1.0	1.0	collinear
gene:TraesCS7D03G0364000	Chr7D	113472834	113473184	-	113473009	Chr7D	122523768	122524118	-	122523943	1.0	1.0	collinear
gene:TraesCS7D03G0364200	Chr7D	113538270	113543776	-	113541023	Chr7D	122589221	122594727	-	122591974	1.0	1.0	collinear
gene:TraesCS7D03G0364500	Chr7D	113676468	113680759	-	113678613	Chr7D	122726053	122730344	-	122728198	1.0	1.0	collinear
gene:TraesCS7D03G0364700	Chr7D	113786691	113787278	-	113786984	Chr7D	122835931	122836518	-	122836224	1.0	1.0	collinear
gene:TraesCS7D03G0364800	Chr7D	113804376	113805254	-	113804815	Chr7D	122853616	122854494	-	122854055	1.0	1.0	collinear
gene:TraesCS7D03G0364900	Chr7D	113805523	113806427	-	113805975	Chr7D	122854763	122855667	-	122855215	1.0	1.0	collinear
gene:TraesCS7D03G0365300	Chr7D	114101652	114108455	+	114105053	Chr7D	123150899	123157702	+	123154300	1.0	1.0	collinear
gene:TraesCS7D03G0365400	Chr7D	114112491	114113162	+	114112826	Chr7D	123161738	123162409	+	123162073	1.0	1.0	collinear
gene:TraesCS7D03G0365500	Chr7D	114172522	114188106	-	114180314	Chr7D	123221764	123237372	-	123229568	1.0	1.0	collinear
gene:TraesCS7D03G0365800	Chr7D	114244204	114245420	-	114244812	Chr7D	123293476	123294692	-	123294084	1.0	1.0	collinear
gene:TraesCS7D03G0366000	Chr7D	114376365	114378920	+	114377642	Chr7D	123425693	123428248	+	123426970	1.0	1.0	collinear
gene:TraesCS7D03G0366200	Chr7D	114479447	114482397	-	114480922	Chr7D	123528842	123531792	-	123530317	1.0	1.0	collinear
gene:TraesCS7D03G0366400	Chr7D	114482540	114485697	+	114484118	Chr7D	123531935	123535092	+	123533513	1.0	1.0	collinear
gene:TraesCS7D03G0366500	Chr7D	114486629	114487994	-	114487311	Chr7D	123536024	123537389	-	123536706	1.0	1.0	collinear
gene:TraesCS7D03G0366800	Chr7D	114812574	114814893	+	114813733	Chr7D	123862754	123865073	+	123863913	1.0	1.0	collinear
gene:TraesCS7D03G0366900	Chr7D	114840611	114841723	-	114841167	Chr7D	123890794	123891906	-	123891350	1.0	1.0	collinear
gene:TraesCS7D03G0367000	Chr7D	114843470	114849478	-	114846474	Chr7D	123893653	123899661	-	123896657	1.0	1.0	collinear
gene:TraesCS7D03G0367200	Chr7D	114888595	114891836	-	114890215	Chr7D	123938771	123942012	-	123940391	1.0	1.0	collinear
gene:TraesCS7D03G0367300	Chr7D	114902741	114918001	+	114910371	Chr7D	123952917	123968177	+	123960547	1.0	1.0	collinear
gene:TraesCS7D03G0367500	Chr7D	115000437	115002519	+	115001478	Chr7D	124050587	124052669	+	124051628	1.0	1.0	collinear
gene:TraesCS7D03G0367700	Chr7D	115003126	115003683	+	115003404	Chr7D	124053276	124053833	+	124053554	1.0	1.0	collinear
gene:TraesCS7D03G0367800	Chr7D	115006086	115006304	+	115006195	Chr7D	124056236	124056454	+	124056345	1.0	1.0	collinear
gene:TraesCS7D03G0368100	Chr7D	115170935	115172901	+	115171918	Chr7D	124221067	124223033	+	124222050	1.0	1.0	collinear
gene:TraesCS7D03G0368300	Chr7D	115185079	115210035	+	115197557	Chr7D	124235211	124260169	+	124247690	1.0	1.0	collinear
gene:TraesCS7D03G0368700	Chr7D	115274056	115278757	-	115276406	Chr7D	124323674	124328375	-	124326024	1.0	1.0	collinear
gene:TraesCS7D03G0368800	Chr7D	115328112	115330298	+	115329205	Chr7D	124377075	124379261	+	124378168	1.0	1.0	collinear
gene:TraesCS7D03G0368900	Chr7D	115401187	115402162	-	115401674	Chr7D	124447896	124448871	-	124448383	1.0	1.0	collinear
gene:TraesCS7D03G0369100	Chr7D	115479171	115482446	-	115480808	Chr7D	124526673	124529948	-	124528310	1.0	1.0	collinear
gene:TraesCS7D03G0369200	Chr7D	115493404	115493742	-	115493573	Chr7D	124541140	124541478	-	124541309	1.0	1.0	collinear
gene:TraesCS7D03G0369300	Chr7D	115494790	115499377	+	115497083	Chr7D	124542526	124547113	+	124544819	1.0	1.0	collinear
gene:TraesCS7D03G0369400	Chr7D	115499574	115501692	-	115500633	Chr7D	124547310	124549428	-	124548369	1.0	1.0	collinear
gene:TraesCS7D03G0369800	Chr7D	115636603	115638034	+	115637318	Chr7D	124682815	124684246	+	124683530	1.0	1.0	collinear
gene:TraesCS7D03G0369900	Chr7D	115639620	115643327	-	115641473	Chr7D	124685832	124689539	-	124687685	1.0	1.0	collinear
gene:TraesCS7D03G0370000	Chr7D	115768241	115769072	+	115768656	Chr7D	124813487	124814318	+	124813902	1.0	1.0	collinear
gene:TraesCS7D03G0370200	Chr7D	115772428	115772873	+	115772650	Chr7D	124817674	124818119	+	124817896	1.0	1.0	collinear
gene:TraesCS7D03G0370300	Chr7D	115774743	115775673	+	115775208	Chr7D	124819989	124820919	+	124820454	1.0	1.0	collinear
gene:TraesCS7D03G0371700	Chr7D	116045327	116045874	+	116045600	Chr7D	125089424	125089971	+	125089697	1.0	1.0	collinear
gene:TraesCS7D03G0372200	Chr7D	116202558	116204171	-	116203364	Chr7D	125244465	125246078	-	125245271	1.0	1.0	collinear
gene:TraesCS7D03G0372300	Chr7D	116522177	116524333	+	116523255	Chr7D	125560852	125563008	+	125561930	1.0	1.0	collinear
gene:TraesCS7D03G0373100	Chr7D	116868109	116869572	+	116868840	Chr7D	125910066	125911529	+	125910797	1.0	1.0	collinear
gene:TraesCS7D03G0373200	Chr7D	116872900	116873586	+	116873243	Chr7D	125914857	125915543	+	125915200	1.0	1.0	collinear
gene:TraesCS7D03G0373600	Chr7D	117115411	117117580	-	117116495	Chr7D	126156011	126158180	-	126157095	1.0	1.0	collinear
gene:TraesCS7D03G0373800	Chr7D	117155376	117162513	-	117158944	Chr7D	126195981	126203118	-	126199549	1.0	1.0	collinear
gene:TraesCS7D03G0373900	Chr7D	117162519	117166387	+	117164453	Chr7D	126203124	126206992	+	126205058	1.0	1.0	collinear
gene:TraesCS7D03G0374600	Chr7D	117485118	117489726	+	117487422	Chr7D	126525747	126530355	+	126528051	1.0	1.0	collinear
gene:TraesCS7D03G0375000	Chr7D	117885497	117888026	+	117886761	Chr7D	126925639	126928168	+	126926903	1.0	1.0	collinear
gene:TraesCS7D03G0375300	Chr7D	118493811	118497267	+	118495539	Chr7D	127529592	127533048	+	127531320	1.0	1.0	collinear
gene:TraesCS7D03G0375600	Chr7D	118530679	118538512	-	118534595	Chr7D	127566460	127574293	-	127570376	1.0	1.0	collinear
gene:TraesCS7D03G0376300	Chr7D	118887061	118890436	+	118888748	Chr7D	127922894	127926269	+	127924581	1.0	1.0	collinear
gene:TraesCS7D03G0376400	Chr7D	118939891	118947988	-	118943939	Chr7D	127975719	127983816	-	127979767	1.0	1.0	collinear
gene:TraesCS7D03G0377100	Chr7D	119188827	119190417	+	119189622	Chr7D	128223160	128224750	+	128223955	1.0	1.0	collinear
gene:TraesCS7D03G0377400	Chr7D	119298204	119301227	+	119299715	Chr7D	128332546	128335569	+	128334057	1.0	1.0	collinear
gene:TraesCS7D03G0377600	Chr7D	119325504	119325713	-	119325608	Chr7D	128359844	128360053	-	128359948	1.0	1.0	collinear
gene:TraesCS7D03G0377700	Chr7D	119518373	119520496	+	119519434	Chr7D	129633898	129636021	+	129634959	1.0	1.0	collinear
gene:TraesCS7D03G0377800	Chr7D	119527295	119527501	-	119527398	Chr7D	129642665	129642871	-	129642768	1.0	1.0	collinear
gene:TraesCS7D03G0377900	Chr7D	119578356	119578577	+	119578466	Chr7D	129693606	129693827	+	129693716	1.0	1.0	collinear
gene:TraesCS7D03G0378000	Chr7D	119579471	119583123	-	119581297	Chr7D	129694721	129698373	-	129696547	1.0	1.0	collinear
gene:TraesCS7D03G0378200	Chr7D	119659905	119660437	+	119660171	Chr7D	129775159	129775691	+	129775425	1.0	1.0	collinear
gene:TraesCS7D03G0378400	Chr7D	119732183	119733614	-	119732898	Chr7D	129847445	129848878	-	129848161	1.0	1.0	collinear
gene:TraesCS7D03G0378500	Chr7D	119802728	119804785	+	119803756	Chr7D	129917993	129920050	+	129919021	1.0	1.0	collinear
gene:TraesCS7D03G0378600	Chr7D	119808105	119816517	+	119812311	Chr7D	129923372	129931784	+	129927578	1.0	1.0	collinear
gene:TraesCS7D03G0378800	Chr7D	119827022	119830079	+	119828550	Chr7D	129942288	129945351	+	129943819	1.0	1.0	collinear
gene:TraesCS7D03G0378900	Chr7D	119845024	119846010	+	119845517	Chr7D	129960296	129961282	+	129960789	1.0	1.0	collinear
gene:TraesCS7D03G0379300	Chr7D	119912439	119922758	+	119917598	Chr7D	130027713	130038033	+	130032873	1.0	1.0	collinear
gene:TraesCS7D03G0379500	Chr7D	119934862	119935726	+	119935294	Chr7D	130050137	130051001	+	130050569	1.0	1.0	collinear
gene:TraesCS7D03G0379600	Chr7D	120201755	120209131	+	120205443	Chr7D	130322584	130329960	+	130326272	1.0	1.0	collinear
gene:TraesCS7D03G0379700	Chr7D	120212236	120212673	-	120212454	Chr7D	130333065	130333502	-	130333283	1.0	1.0	collinear
gene:TraesCS7D03G0379800	Chr7D	120216769	120217349	+	120217059	Chr7D	130337359	130337939	+	130337649	1.0	1.0	collinear
gene:TraesCS7D03G0381400	Chr7D	120876099	120879904	+	120878001	Chr7D	130994115	130997920	+	130996017	1.0	1.0	collinear
gene:TraesCS7D03G0381500	Chr7D	120923601	120925555	+	120924578	Chr7D	131041590	131043544	+	131042567	1.0	1.0	collinear
gene:TraesCS7D03G0381700	Chr7D	121054498	121068187	-	121061342	Chr7D	131172481	131186171	-	131179326	1.0	1.0	collinear
gene:TraesCS7D03G0382500	Chr7D	121155598	121156637	-	121156117	Chr7D	131274959	131275998	-	131275478	1.0	1.0	collinear
gene:TraesCS7D03G0382700	Chr7D	121613453	121617029	-	121615241	Chr7D	131730539	131734115	-	131732327	1.0	1.0	collinear
gene:TraesCS7D03G0383100	Chr7D	121793851	121794534	-	121794192	Chr7D	131910890	131911573	-	131911231	1.0	1.0	collinear
gene:TraesCS7D03G0383200	Chr7D	121806533	121807443	-	121806988	Chr7D	131923573	131924483	-	131924028	1.0	1.0	collinear
gene:TraesCS7D03G0383300	Chr7D	121936815	121937737	+	121937276	Chr7D	132053635	132054557	+	132054096	1.0	1.0	collinear
gene:TraesCS7D03G0383400	Chr7D	121938060	121946751	-	121942405	Chr7D	132054880	132063570	-	132059225	1.0	0.997	collinear
gene:TraesCS7D03G0383700	Chr7D	122357634	122361690	+	122359662	Chr7D	132473273	132477329	+	132475301	1.0	1.0	collinear
gene:TraesCS7D03G0383800	Chr7D	122364808	122368910	+	122366859	Chr7D	132480447	132484549	+	132482498	1.0	1.0	collinear
gene:TraesCS7D03G0383900	Chr7D	122569087	122572374	+	122570730	Chr7D	132684855	132688142	+	132686498	1.0	1.0	collinear
gene:TraesCS7D03G0384500	Chr7D	123160411	123161536	+	123160973	Chr7D	133273253	133274378	+	133273815	1.0	1.0	collinear
gene:TraesCS7D03G0385200	Chr7D	123966773	123968098	+	123967435	Chr7D	134076440	134077765	+	134077102	1.0	1.0	collinear
gene:TraesCS7D03G0385400	Chr7D	123970533	123982324	-	123976428	Chr7D	134080202	134091993	-	134086097	1.0	1.0	collinear
gene:TraesCS7D03G0385500	Chr7D	124715448	124715942	+	124715695	Chr7D	134820254	134820748	+	134820501	1.0	1.0	collinear
gene:TraesCS7D03G0385600	Chr7D	124716302	124722876	+	124719589	Chr7D	134821108	134827682	+	134824395	1.0	1.0	collinear
gene:TraesCS7D03G0385800	Chr7D	124853623	124854817	+	124854220	Chr7D	134958462	134959656	+	134959059	1.0	1.0	collinear
gene:TraesCS7D03G0386000	Chr7D	124875945	124879168	+	124877556	Chr7D	134980786	134984009	+	134982397	1.0	1.0	collinear
gene:TraesCS7D03G0386200	Chr7D	124991595	124993458	+	124992526	Chr7D	135096460	135098323	+	135097391	1.0	1.0	collinear
gene:TraesCS7D03G0386300	Chr7D	125078946	125081916	+	125080431	Chr7D	135183296	135186266	+	135184781	1.0	1.0	collinear
gene:TraesCS7D03G0386400	Chr7D	125082077	125087948	+	125085012	Chr7D	135186427	135192298	+	135189362	1.0	1.0	collinear
gene:TraesCS7D03G0386500	Chr7D	125178223	125179393	+	125178808	Chr7D	135281217	135282387	+	135281802	1.0	1.0	collinear
gene:TraesCS7D03G0386600	Chr7D	125188818	125190637	+	125189727	Chr7D	135291900	135293719	+	135292809	1.0	1.0	collinear
gene:TraesCS7D03G0386800	Chr7D	125194776	125195983	-	125195379	Chr7D	135297858	135299065	-	135298461	1.0	1.0	collinear
gene:TraesCS7D03G0387000	Chr7D	125251231	125251974	+	125251602	Chr7D	135354312	135355055	+	135354683	1.0	1.0	collinear
gene:TraesCS7D03G0387100	Chr7D	125353818	125357108	+	125355463	Chr7D	135456903	135460193	+	135458548	1.0	1.0	collinear
gene:TraesCS7D03G0387900	Chr7D	125485560	125487455	+	125486507	Chr7D	135587300	135589195	+	135588247	1.0	1.0	collinear
gene:TraesCS7D03G0388200	Chr7D	125519723	125521246	-	125520484	Chr7D	135621465	135622988	-	135622226	1.0	1.0	collinear
gene:TraesCS7D03G0388400	Chr7D	125684140	125689202	+	125686671	Chr7D	135785871	135790933	+	135788402	1.0	1.0	collinear
gene:TraesCS7D03G0388500	Chr7D	125777300	125779429	-	125778364	Chr7D	135879157	135881286	-	135880221	1.0	1.0	collinear
gene:TraesCS7D03G0388800	Chr7D	126058311	126061347	-	126059829	Chr7D	136160073	136163109	-	136161591	1.0	1.0	collinear
gene:TraesCS7D03G0388900	Chr7D	126063878	126067343	+	126065610	Chr7D	136165640	136169105	+	136167372	1.0	1.0	collinear
gene:TraesCS7D03G0389000	Chr7D	126068718	126072421	+	126070569	Chr7D	136170480	136174183	+	136172331	1.0	1.0	collinear
gene:TraesCS7D03G0389200	Chr7D	126200745	126202853	-	126201799	Chr7D	136301808	136303916	-	136302862	1.0	1.0	collinear
gene:TraesCS7D03G0389400	Chr7D	126327386	126329497	+	126328441	Chr7D	136428459	136430570	+	136429514	1.0	1.0	collinear
gene:TraesCS7D03G0389500	Chr7D	126333072	126335865	+	126334468	Chr7D	136434145	136436938	+	136435541	1.0	1.0	collinear
gene:TraesCS7D03G0389700	Chr7D	126535387	126537301	-	126536344	Chr7D	136635979	136637893	-	136636936	1.0	1.0	collinear
gene:TraesCS7D03G0389800	Chr7D	126539134	126546152	-	126542643	Chr7D	136639726	136646744	-	136643235	1.0	1.0	collinear
gene:TraesCS7D03G0389900	Chr7D	126550557	126554177	-	126552367	Chr7D	136651149	136654769	-	136652959	1.0	1.0	collinear
gene:TraesCS7D03G0390000	Chr7D	126556069	126562123	-	126559096	Chr7D	136656661	136662716	-	136659688	1.0	1.0	collinear
gene:TraesCS7D03G0390100	Chr7D	126626340	126626672	-	126626506	Chr7D	136726939	136727271	-	136727105	1.0	1.0	collinear
gene:TraesCS7D03G0390300	Chr7D	126648591	126648989	+	126648790	Chr7D	136749191	136749589	+	136749390	1.0	1.0	collinear
gene:TraesCS7D03G0390500	Chr7D	126675166	126675456	-	126675311	Chr7D	136775768	136776058	-	136775913	1.0	1.0	collinear
gene:TraesCS7D03G0390600	Chr7D	126681667	126681948	-	126681807	Chr7D	136782270	136782551	-	136782410	1.0	1.0	collinear
gene:TraesCS7D03G0390800	Chr7D	126861488	126861778	-	126861633	Chr7D	136962150	136962440	-	136962295	1.0	1.0	collinear
gene:TraesCS7D03G0390900	Chr7D	126868835	126873890	-	126871362	Chr7D	136969497	136974554	-	136972025	1.0	1.0	collinear
gene:TraesCS7D03G0391000	Chr7D	126904767	126906332	-	126905549	Chr7D	137005433	137006998	-	137006215	1.0	1.0	collinear
gene:TraesCS7D03G0391100	Chr7D	127861629	127862313	+	127861971	Chr7D	137959475	137960159	+	137959817	1.0	1.0	collinear
gene:TraesCS7D03G0391300	Chr7D	127875141	127876653	+	127875897	Chr7D	137972989	137974501	+	137973745	1.0	1.0	collinear
gene:TraesCS7D03G0391500	Chr7D	127906406	127908062	+	127907234	Chr7D	138004257	138005913	+	138005085	1.0	1.0	collinear
gene:TraesCS7D03G0391800	Chr7D	127927358	127928791	+	127928074	Chr7D	138025209	138026642	+	138025925	1.0	1.0	collinear
gene:TraesCS7D03G0392000	Chr7D	128032821	128046416	-	128039618	Chr7D	138129438	138143033	-	138136235	1.0	1.0	collinear
gene:TraesCS7D03G0392100	Chr7D	128066939	128068938	-	128067938	Chr7D	138163561	138165560	-	138164560	1.0	1.0	collinear
gene:TraesCS7D03G0392300	Chr7D	128479416	128480363	-	128479889	Chr7D	138575677	138576624	-	138576150	1.0	1.0	collinear
gene:TraesCS7D03G0392400	Chr7D	128481187	128485749	-	128483468	Chr7D	138577448	138582010	-	138579729	1.0	0.999	collinear
gene:TraesCS7D03G0392500	Chr7D	128487649	128493102	-	128490375	Chr7D	138583910	138589365	-	138586637	1.0	1.0	collinear
gene:TraesCS7D03G0392600	Chr7D	128515941	128518318	-	128517129	Chr7D	138612205	138614582	-	138613393	1.0	1.0	collinear
gene:TraesCS7D03G0393100	Chr7D	128676951	128679061	+	128678006	Chr7D	138772767	138774877	+	138773822	1.0	1.0	collinear
gene:TraesCS7D03G0393200	Chr7D	128689747	128692124	+	128690935	Chr7D	138785563	138787940	+	138786751	1.0	1.0	collinear
gene:TraesCS7D03G0393300	Chr7D	128713360	128714487	-	128713923	Chr7D	138809182	138810309	-	138809745	1.0	1.0	collinear
gene:TraesCS7D03G0393800	Chr7D	128819241	128820470	+	128819855	Chr7D	138914865	138916094	+	138915479	1.0	1.0	collinear
gene:TraesCS7D03G0394100	Chr7D	128884907	128888665	-	128886786	Chr7D	138980005	138983763	-	138981884	1.0	1.0	collinear
