gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS4A02G098700	Chr4A	110875840	110876568	-	110876204	Chr4A	111843740	111844468	-	111844104	1.0	0.995	collinear
gene:TraesCS4A02G098800	Chr4A	110876869	110877138	+	110877003	Chr4A	111844769	111845038	+	111844903	1.0	0.996	collinear
gene:TraesCS4A02G098900	Chr4A	110909421	110910381	-	110909901	Chr4A	111890530	111891491	-	111891010	1.0	0.994	collinear
gene:TraesCS4A02G099000	Chr4A	111053527	111054636	-	111054081	Chr4A	112032809	112033918	-	112033363	1.0	0.996	collinear
gene:TraesCS4A02G099100	Chr4A	111087495	111091785	+	111089640	Chr4A	112066795	112071084	+	112068939	1.0	0.999	collinear
gene:TraesCS4A02G099200	Chr4A	111165609	111168848	+	111167228	Chr4A	112166885	112170104	+	112168494	1.0	0.999	collinear
gene:TraesCS4A02G099300	Chr4A	111292086	111295250	-	111293668	Chr4A	112302893	112306384	-	112304638	0.995	0.979	collinear
gene:TraesCS4A02G099400	Chr4A	111903751	111907087	-	111905419	Chr4A	112928959	112932297	-	112930628	1.0	0.996	collinear
gene:TraesCS4A02G099500	Chr4A	111907371	111912651	+	111910011	Chr4A	112932581	112937653	+	112935117	1.0	0.992	collinear
gene:TraesCS4A02G099600	Chr4A	112576892	112585753	+	112581322	Chr4A	113629659	113638337	+	113633998	1.0	0.997	collinear
gene:TraesCS4A02G099700	Chr4A	112586789	112588188	-	112587488	Chr4A	113639373	113640773	-	113640073	1.0	0.996	collinear
gene:TraesCS4A02G099800	Chr4A	112696407	112697520	-	112696963	Chr4A	113735760	113736871	-	113736315	0.998	0.996	collinear
gene:TraesCS4A02G099900	Chr4A	112767092	112767812	+	112767452	Chr4A	113825911	113826631	+	113826271	1.0	0.997	collinear
gene:TraesCS4A02G100000	Chr4A	112767886	112771908	+	112769897	Chr4A	113826705	113830725	+	113828715	1.0	0.998	collinear
gene:TraesCS4A02G100100	Chr4A	112846445	112847117	-	112846781	Chr4A	113904962	113905634	-	113905298	1.0	0.998	collinear
gene:TraesCS4A02G100300	Chr4A	112852914	112853384	-	112853149	Chr4A	113911431	113911901	-	113911666	1.0	1.0	collinear
gene:TraesCS4A02G100200	Chr4A	112852899	112853494	+	112853196	Chr4A	113911416	113912011	+	113911713	1.0	1.0	collinear
gene:TraesCS4A02G100400	Chr4A	112857365	112858147	-	112857756	Chr4A	113915881	113916671	-	113916276	0.997	0.978	collinear
gene:TraesCS4A02G100500	Chr4A	112934479	112938944	-	112936711	Chr4A	113994678	113999143	-	113996910	1.0	0.998	collinear
gene:TraesCS4A02G100700	Chr4A	113316502	113318687	-	113317594	Chr4A	114414988	114417170	-	114416079	1.0	0.999	collinear
gene:TraesCS4A02G100800	Chr4A	113324610	113325338	-	113324974	Chr4A	114422405	114423133	-	114422769	1.0	1.0	collinear
gene:TraesCS4A02G100900	Chr4A	113329906	113332241	-	113331073	Chr4A	114427709	114430077	-	114428893	1.0	0.984	collinear
gene:TraesCS4A02G101000	Chr4A	113505403	113505951	-	113505677	Chr4A	114654929	114655477	-	114655203	1.0	1.0	collinear
gene:TraesCS4A02G101100	Chr4A	113579371	113579946	-	113579658	Chr4A	114721633	114722208	-	114721920	1.0	1.0	collinear
gene:TraesCS4A02G101200	Chr4A	113597647	113608529	+	113603088	Chr4A	114739667	114750517	+	114745092	0.997	0.995	collinear
gene:TraesCS4A02G101300	Chr4A	113608640	113609659	+	113609149	Chr4A	114750628	114751647	+	114751137	1.0	1.0	collinear
gene:TraesCS4A02G101400	Chr4A	113850637	113852575	+	113851606	Chr4A	114988527	114990466	+	114989496	1.0	1.0	collinear
gene:TraesCS4A02G101500	Chr4A	113853183	113854998	+	113854090	Chr4A	114991074	114992889	+	114991981	1.0	0.998	collinear
gene:TraesCS4A02G101600	Chr4A	113855049	113864341	-	113859695	Chr4A	114992940	115002226	-	114997583	1.0	0.998	collinear
gene:TraesCS4A02G101700	Chr4A	114141899	114143079	+	114142489	Chr4A	115324501	115325689	+	115325095	1.0	0.99	collinear
gene:TraesCS4A02G101800	Chr4A	114482560	114487340	+	114484950	Chr4A	115639118	115643899	+	115641508	1.0	0.998	collinear
gene:TraesCS4A02G101900	Chr4A	114580662	114587845	+	114584253	Chr4A	115727490	115734674	+	115731082	1.0	0.997	collinear
gene:TraesCS4A02G102000	Chr4A	114588236	114589311	+	114588773	Chr4A	115734981	115736059	+	115735520	1.0	0.993	collinear
gene:TraesCS4A02G102100	Chr4A	114589351	114592510	-	114590930	Chr4A	115736099	115739260	-	115737679	1.0	0.996	collinear
gene:TraesCS4A02G102200	Chr4A	114741643	114745027	+	114743335	Chr4A	115872878	115876262	+	115874570	1.0	0.997	collinear
gene:TraesCS4A02G102300	Chr4A	114789916	114793932	+	114791924	Chr4A	115921388	115925405	+	115923396	1.0	0.996	collinear
gene:TraesCS4A02G102400	Chr4A	115281366	115282778	-	115282072	Chr4A	116383226	116384682	-	116383954	0.997	0.96	collinear
gene:TraesCS4A02G102500	Chr4A	115283480	115290891	-	115287185	Chr4A	116385384	116391922	-	116388653	1.0	0.996	collinear
gene:TraesCS4A02G102600	Chr4A	115301889	115305128	+	115303508	Chr4A	116410100	116413305	+	116411702	0.999	0.996	collinear
gene:TraesCS4A02G102700	Chr4A	115559856	115573359	+	115566607	Chr4A	116678287	116691811	+	116685049	0.995	0.995	collinear
gene:TraesCS4A02G102800	Chr4A	115574042	115575785	+	115574913	Chr4A	116692494	116694236	+	116693365	1.0	0.998	collinear
gene:TraesCS4A02G102900	Chr4A	115786784	115789333	+	115788058	Chr4A	116905912	116908461	+	116907186	1.0	0.998	collinear
gene:TraesCS4A02G103000	Chr4A	115786237	115795593	-	115790915	Chr4A	116905365	116914721	-	116910043	1.0	0.998	collinear
gene:TraesCS4A02G103100	Chr4A	115911770	115922165	-	115916967	Chr4A	117021021	117031504	-	117026262	1.0	0.997	collinear
gene:TraesCS4A02G103200	Chr4A	116470844	116476370	+	116473607	Chr4A	117560567	117566089	+	117563328	0.999	0.997	collinear
gene:TraesCS4A02G103300	Chr4A	116476900	116477716	-	116477308	Chr4A	117566621	117567437	-	117567029	1.0	1.0	collinear
gene:TraesCS4A02G103400	Chr4A	116850006	116852902	-	116851454	Chr4A	117936055	117938949	-	117937502	0.999	0.997	collinear
gene:TraesCS4A02G103500	Chr4A	117092132	117095385	-	117093758	Chr4A	118181080	118184333	-	118182706	1.0	0.999	collinear
gene:TraesCS4A02G103600	Chr4A	117277472	117280685	+	117279078	Chr4A	118359119	118362332	+	118360725	1.0	1.0	collinear
gene:TraesCS4A02G103700	Chr4A	117280692	117283678	-	117282185	Chr4A	118362339	118365325	-	118363832	1.0	0.999	collinear
gene:TraesCS4A02G103800	Chr4A	117284159	117286389	-	117285274	Chr4A	118365803	118368034	-	118366918	1.0	0.996	collinear
gene:TraesCS4A02G104000	Chr4A	117666794	117670268	+	117668531	Chr4A	118749087	118752573	+	118750830	1.0	0.996	collinear
gene:TraesCS4A02G104100	Chr4A	117692994	117698577	-	117695785	Chr4A	118778164	118783735	-	118780949	1.0	0.997	collinear
gene:TraesCS4A02G104300	Chr4A	117703712	117705630	-	117704671	Chr4A	118788817	118790735	-	118789776	1.0	0.999	collinear
gene:TraesCS4A02G104400	Chr4A	117889453	117892369	+	117890911	Chr4A	118972683	118975599	+	118974141	1.0	1.0	collinear
gene:TraesCS4A02G104500	Chr4A	117894316	117897019	-	117895667	Chr4A	118977959	118980676	-	118979317	1.0	0.999	collinear
gene:TraesCS4A02G104600	Chr4A	117939469	117941827	-	117940648	Chr4A	118988576	118990934	-	118989755	1.0	0.997	collinear
gene:TraesCS4A02G104700	Chr4A	117944201	117948997	-	117946599	Chr4A	118993187	118997983	-	118995585	1.0	0.998	collinear
gene:TraesCS4A02G104800	Chr4A	118635470	118639895	-	118637682	Chr4A	119593637	119603133	-	119598385	1.0	0.999	collinear
gene:TraesCS4A02G104900	Chr4A	118957247	118958742	-	118957994	Chr4A	119942996	119944491	-	119943743	1.0	0.998	collinear
gene:TraesCS4A02G105000	Chr4A	119066336	119075980	+	119071158	Chr4A	120053135	120062790	+	120057962	1.0	0.998	collinear
gene:TraesCS4A02G105100	Chr4A	119076393	119080380	-	119078386	Chr4A	120063191	120067178	-	120065184	1.0	0.995	collinear
gene:TraesCS4A02G105200	Chr4A	119080643	119083199	+	119081921	Chr4A	120067441	120069998	+	120068719	1.0	0.996	collinear
gene:TraesCS4A02G105300	Chr4A	119083326	119089441	-	119086383	Chr4A	120070125	120076231	-	120073178	0.997	0.994	collinear
gene:TraesCS4A02G105500	Chr4A	119697389	119703393	+	119700391	Chr4A	120678701	120684706	+	120681703	1.0	1.0	collinear
gene:TraesCS4A02G105600	Chr4A	119781613	119783780	+	119782696	Chr4A	120768709	120770876	+	120769792	1.0	1.0	collinear
gene:TraesCS4A02G105700	Chr4A	119787568	119796032	-	119791800	Chr4A	120774664	120783131	-	120778897	1.0	0.999	collinear
gene:TraesCS4A02G105800	Chr4A	119919259	119932038	+	119925648	Chr4A	120907988	120920800	+	120914394	1.0	0.993	collinear
gene:TraesCS4A02G105900	Chr4A	120140003	120142606	+	120141304	Chr4A	121151408	121154011	+	121152709	1.0	1.0	collinear
gene:TraesCS4A02G106000	Chr4A	120142076	120142309	-	120142192	Chr4A	121153481	121153714	-	121153597	1.0	1.0	collinear
gene:TraesCS4A02G106100	Chr4A	120144307	120144976	+	120144641	Chr4A	121155713	121156382	+	121156047	1.0	0.997	collinear
gene:TraesCS4A02G106300	Chr4A	120569614	120572791	+	120571202	Chr4A	121521492	121524669	+	121523080	1.0	0.999	collinear
gene:TraesCS4A02G106400	Chr4A	120604688	120608133	-	120606410	Chr4A	121570406	121573838	-	121572122	0.993	0.992	collinear
gene:TraesCS4A02G106500	Chr4A	121153040	121156903	+	121154971	Chr4A	122115955	122119818	+	122117886	1.0	0.998	collinear
gene:TraesCS4A02G106600	Chr4A	121488612	121491595	+	121490103	Chr4A	122450972	122453955	+	122452463	1.0	0.996	collinear
gene:TraesCS4A02G106700	Chr4A	121498596	121502650	+	121500623	Chr4A	122461291	122465338	+	122463314	0.996	0.995	collinear
gene:TraesCS4A02G106800	Chr4A	121503622	121506215	-	121504918	Chr4A	122466308	122468906	-	122467607	1.0	0.999	collinear
gene:TraesCS4A02G106900	Chr4A	122249295	122253781	+	122251538	Chr4A	123219964	123226095	+	123223029	1.0	0.998	collinear
gene:TraesCS4A02G107000	Chr4A	122627022	122627745	-	122627383	Chr4A	123627515	123628238	-	123627876	1.0	0.998	collinear
gene:TraesCS4A02G107100	Chr4A	122735681	122736278	-	122735979	Chr4A	123711708	123712305	-	123712006	1.0	1.0	collinear
gene:TraesCS4A02G107200	Chr4A	123074338	123076640	-	123075489	Chr4A	124026817	124029119	-	124027968	1.0	0.996	collinear
gene:TraesCS4A02G107300	Chr4A	123246762	123247725	-	123247243	Chr4A	124155544	124156507	-	124156025	1.0	0.996	collinear
gene:TraesCS4A02G107400	Chr4A	124205088	124209288	+	124207188	Chr4A	125121802	125126000	+	125123901	0.998	0.996	collinear
gene:TraesCS4A02G107500	Chr4A	124244370	124244698	+	124244534	Chr4A	125161081	125161409	+	125161245	1.0	0.996	collinear
gene:TraesCS4A02G107600	Chr4A	124403668	124406459	-	124405063	Chr4A	125282019	125284810	-	125283414	1.0	0.998	collinear
gene:TraesCS4A02G107700	Chr4A	125027281	125030204	+	125028742	Chr4A	125900316	125903213	+	125901764	1.0	0.997	collinear
gene:TraesCS4A02G107800	Chr4A	125036895	125038558	-	125037726	Chr4A	125909898	125911561	-	125910729	1.0	0.993	collinear
gene:TraesCS4A02G107900	Chr4A	125038844	125045320	-	125042082	Chr4A	125911848	125918329	-	125915088	0.999	0.99	collinear
gene:TraesCS4A02G108000	Chr4A	125378301	125385401	+	125381851	Chr4A	126258072	126265173	+	126261622	1.0	0.997	collinear
gene:TraesCS4A02G108100	Chr4A	125386784	125390283	+	125388533	Chr4A	126266557	126270056	+	126268306	1.0	0.998	collinear
gene:TraesCS4A02G108200	Chr4A	125390933	125396329	+	125393631	Chr4A	126270707	126275836	+	126273271	1.0	0.979	collinear
gene:TraesCS4A02G108300	Chr4A	125396554	125404294	+	125400424	Chr4A	126276061	126283921	+	126279991	0.922	0.914	collinear
gene:TraesCS4A02G108400	Chr4A	125467720	125469633	-	125468676	Chr4A	126359252	126361164	-	126360208	1.0	0.998	collinear
gene:TraesCS4A02G108500	Chr4A	126414380	126418309	+	126416344	Chr4A	127252293	127255645	+	127253969	0.912	0.912	collinear
gene:TraesCS4A02G108600	Chr4A	126419301	126422877	+	126421089	Chr4A	127256639	127260198	+	127258418	1.0	0.999	collinear
gene:TraesCS4A02G108700	Chr4A	127282109	127289564	-	127285836	Chr4A	128089047	128096243	-	128092645	1.0	0.997	collinear
gene:TraesCS4A02G108900	Chr4A	127806742	127810968	+	127808855	Chr4A	128594890	128599232	+	128597061	1.0	0.998	collinear
gene:TraesCS4A02G109000	Chr4A	129086595	129090166	+	129088380	Chr4A	129831238	129834809	+	129833023	1.0	0.997	collinear
gene:TraesCS4A02G109100	Chr4A	129090320	129091308	+	129090814	Chr4A	129834963	129835951	+	129835457	1.0	0.997	collinear
gene:TraesCS4A02G109200	Chr4A	130501873	130506195	-	130504034	Chr4A	131159852	131163874	-	131161863	1.0	0.997	collinear
gene:TraesCS4A02G109300	Chr4A	132700258	132703585	-	132701921	Chr4A	133216569	133219897	-	133218233	1.0	0.997	collinear
gene:TraesCS4A02G109400	Chr4A	132990854	132991941	-	132991397	Chr4A	133456886	133458362	-	133457624	1.0	0.995	collinear
gene:TraesCS4A02G109500	Chr4A	132992303	133002649	-	132997476	Chr4A	133458724	133469085	-	133463904	1.0	0.999	collinear
gene:TraesCS4A02G109600	Chr4A	133057292	133065335	+	133061313	Chr4A	133496873	133504924	+	133500898	0.999	0.998	collinear
gene:TraesCS4A02G109700	Chr4A	133370841	133372693	+	133371767	Chr4A	133780380	133782232	+	133781306	1.0	0.996	collinear
gene:TraesCS4A02G109900	Chr4A	133453278	133457252	-	133455265	Chr4A	133849876	133853819	-	133851847	1.0	0.994	collinear
gene:TraesCS4A02G110000	Chr4A	133839913	133843760	-	133841836	Chr4A	134248113	134251960	-	134250036	1.0	0.998	collinear
gene:TraesCS4A02G110100	Chr4A	134208144	134210191	+	134209167	Chr4A	134615745	134617792	+	134616768	1.0	0.998	collinear
gene:TraesCS4A02G110200	Chr4A	134536207	134539615	+	134537911	Chr4A	134926890	134930331	+	134928610	1.0	1.0	collinear
gene:TraesCS4A02G110300	Chr4A	134549984	134551905	+	134550944	Chr4A	134940838	134942759	+	134941798	0.999	0.995	collinear
gene:TraesCS4A02G110400	Chr4A	134633761	134636824	-	134635292	Chr4A	135024515	135027547	-	135026031	1.0	0.996	collinear
gene:TraesCS4A02G110500	Chr4A	135213477	135213968	+	135213722	Chr4A	135587209	135587700	+	135587454	1.0	0.983	collinear
gene:TraesCS4A02G110600	Chr4A	135342904	135346870	+	135344887	Chr4A	135738771	135742736	+	135740753	1.0	0.999	collinear
gene:TraesCS4A02G110700	Chr4A	135353697	135354909	+	135354303	Chr4A	135749286	135750498	+	135749892	1.0	1.0	collinear
gene:TraesCS4A02G110800	Chr4A	135355103	135359067	+	135357085	Chr4A	135750692	135754656	+	135752674	1.0	0.998	collinear
gene:TraesCS4A02G110900	Chr4A	135613901	135616927	-	135615414	Chr4A	136024811	136027832	-	136026321	0.997	0.996	collinear
gene:TraesCS4A02G111000	Chr4A	136233163	136235872	+	136234517	Chr4A	136636327	136639036	+	136637681	1.0	0.998	collinear
gene:TraesCS4A02G111100	Chr4A	136237498	136247233	+	136242365	Chr4A	136640664	136650397	+	136645530	1.0	0.999	collinear
gene:TraesCS4A02G111200	Chr4A	136274098	136275372	+	136274735	Chr4A	136685977	136687251	+	136686614	1.0	1.0	collinear
gene:TraesCS4A02G111300	Chr4A	136275605	136277516	+	136276560	Chr4A	136687472	136689383	+	136688427	1.0	0.998	collinear
gene:TraesCS4A02G111400	Chr4A	136431009	136434062	-	136432535	Chr4A	136829136	136832189	-	136830662	1.0	0.999	collinear
gene:TraesCS4A02G111500	Chr4A	136611452	136615661	+	136613556	Chr4A	137013668	137017877	+	137015772	1.0	1.0	collinear
gene:TraesCS4A02G111600	Chr4A	136616533	136620705	-	136618619	Chr4A	137018749	137022918	-	137020833	1.0	0.998	collinear
gene:TraesCS4A02G111700	Chr4A	136753451	136760219	-	136756835	Chr4A	137166527	137178368	-	137172447	1.0	0.999	collinear
gene:TraesCS4A02G111800	Chr4A	136792112	136796584	+	136794348	Chr4A	137210258	137214726	+	137212492	1.0	1.0	collinear
gene:TraesCS4A02G111900	Chr4A	136799266	136802539	-	136800902	Chr4A	137217404	137220677	-	137219040	1.0	0.998	collinear
gene:TraesCS4A02G112000	Chr4A	136886067	136895267	+	136890667	Chr4A	137315289	137324526	+	137319907	1.0	0.985	collinear
gene:TraesCS4A02G112200	Chr4A	136917933	136926449	+	136922191	Chr4A	137351641	137360168	+	137355904	0.998	0.97	collinear
gene:TraesCS4A02G112300	Chr4A	136926833	136928393	-	136927613	Chr4A	137360552	137362112	-	137361332	1.0	0.994	collinear
gene:TraesCS4A02G112400	Chr4A	137019187	137019894	+	137019540	Chr4A	137438764	137439471	+	137439117	1.0	0.99	collinear
gene:TraesCS4A02G112500	Chr4A	137164112	137166651	+	137165381	Chr4A	137599191	137601731	+	137600461	1.0	0.998	collinear
gene:TraesCS4A02G112600	Chr4A	137167413	137168986	-	137168199	Chr4A	137602513	137604086	-	137603299	1.0	0.998	collinear
gene:TraesCS4A02G112700	Chr4A	137173965	137175490	-	137174727	Chr4A	137609046	137610312	-	137609679	1.0	0.994	collinear
gene:TraesCS4A02G112800	Chr4A	137177589	137181414	-	137179501	Chr4A	137632873	137636694	-	137634783	0.998	0.998	collinear
gene:TraesCS4A02G112900	Chr4A	137182501	137188337	-	137185419	Chr4A	137637781	137643899	-	137640840	1.0	0.998	collinear
gene:TraesCS4A02G113000	Chr4A	137523141	137524933	-	137524037	Chr4A	137980215	137982006	-	137981110	1.0	0.998	collinear
gene:TraesCS4A02G113100	Chr4A	137527565	137528735	+	137528150	Chr4A	137983825	137984993	+	137984409	0.997	0.995	collinear
gene:TraesCS4A02G113200	Chr4A	137529655	137533227	-	137531441	Chr4A	137985911	137989486	-	137987698	1.0	0.995	collinear
gene:TraesCS4A02G113300	Chr4A	137533548	137537831	+	137535689	Chr4A	137989807	137994102	+	137991954	1.0	0.991	collinear
gene:TraesCS4A02G113400	Chr4A	137540431	137542302	+	137541366	Chr4A	137996698	137998556	+	137997627	0.978	0.977	collinear
gene:TraesCS4A02G113500	Chr4A	137890933	137893731	+	137892332	Chr4A	138349737	138352535	+	138351136	1.0	0.998	collinear
gene:TraesCS4A02G113600	Chr4A	137894704	137895177	+	137894940	Chr4A	138354905	138355378	+	138355141	1.0	0.995	collinear
gene:TraesCS4A02G113700	Chr4A	137957188	137963391	+	137960289	Chr4A	138409021	138415215	+	138412118	1.0	1.0	collinear
gene:TraesCS4A02G113800	Chr4A	137964410	137968340	+	137966375	Chr4A	138416229	138420159	+	138418194	1.0	0.999	collinear
gene:TraesCS4A02G113900	Chr4A	138170711	138172141	+	138171426	Chr4A	138619308	138620736	+	138620022	0.998	0.996	collinear
gene:TraesCS4A02G114000	Chr4A	138313110	138314160	-	138313635	Chr4A	138755745	138756795	-	138756270	1.0	0.998	collinear
gene:TraesCS4A02G114100	Chr4A	138417645	138419839	+	138418742	Chr4A	138896340	138898534	+	138897437	1.0	0.999	collinear
gene:TraesCS4A02G114200	Chr4A	138421157	138425005	-	138423081	Chr4A	138899851	138903732	-	138901791	1.0	0.991	collinear
gene:TraesCS4A02G114300	Chr4A	138464987	138466872	-	138465929	Chr4A	138946094	138947978	-	138947036	1.0	0.995	collinear
gene:TraesCS4A02G114400	Chr4A	138832030	138833256	-	138832643	Chr4A	139301507	139302733	-	139302120	1.0	0.998	collinear
gene:TraesCS4A02G114500	Chr4A	139526726	139536359	+	139531542	Chr4A	140038675	140048117	+	140043396	1.0	1.0	collinear
gene:TraesCS4A02G114600	Chr4A	139537388	139540559	+	139538973	Chr4A	140049146	140052317	+	140050731	1.0	0.998	collinear
gene:TraesCS4A02G114700	Chr4A	139544780	139547584	+	139546182	Chr4A	140056671	140059476	+	140058073	1.0	0.999	collinear
gene:TraesCS4A02G114800	Chr4A	139613128	139613646	+	139613387	Chr4A	140124687	140125205	+	140124946	1.0	0.998	collinear
gene:TraesCS4A02G114900	Chr4A	139713735	139716165	+	139714950	Chr4A	140224998	140227419	+	140226208	0.99	0.988	collinear
gene:TraesCS4A02G115000	Chr4A	139869571	139873249	+	139871410	Chr4A	140356409	140360091	+	140358250	1.0	0.998	collinear
gene:TraesCS4A02G115100	Chr4A	140131158	140134923	-	140133040	Chr4A	140625932	140629696	-	140627814	1.0	0.998	collinear
gene:TraesCS4A02G115200	Chr4A	140279004	140285337	-	140282170	Chr4A	140775795	140782129	-	140778962	1.0	0.999	collinear
gene:TraesCS4A02G115300	Chr4A	140286565	140293039	-	140289802	Chr4A	140783376	140789683	-	140786529	1.0	0.996	collinear
gene:TraesCS4A02G115400	Chr4A	140306970	140308420	+	140307695	Chr4A	140804105	140805555	+	140804830	1.0	0.998	collinear
gene:TraesCS4A02G115600	Chr4A	140755368	140756205	-	140755786	Chr4A	141178231	141179068	-	141178649	1.0	1.0	collinear
gene:TraesCS4A02G115700	Chr4A	140771775	140775219	-	140773497	Chr4A	141194569	141198013	-	141196291	1.0	1.0	collinear
gene:TraesCS4A02G115800	Chr4A	140786820	140787029	-	140786924	Chr4A	141209513	141209722	-	141209617	1.0	1.0	collinear
gene:TraesCS4A02G116000	Chr4A	140975922	140979915	+	140977918	Chr4A	141397619	141401612	+	141399615	1.0	1.0	collinear
gene:TraesCS4A02G116100	Chr4A	140980557	140983918	-	140982237	Chr4A	141402254	141405615	-	141403934	1.0	1.0	collinear
gene:TraesCS4A02G116200	Chr4A	141108572	141115585	-	141112078	Chr4A	141531824	141538896	-	141535360	1.0	1.0	collinear
gene:TraesCS4A02G116300	Chr4A	141118340	141124099	+	141121219	Chr4A	141541651	141547410	+	141544530	1.0	1.0	collinear
gene:TraesCS4A02G116400	Chr4A	141124529	141125518	+	141125023	Chr4A	141547840	141548829	+	141548334	1.0	1.0	collinear
gene:TraesCS4A02G116500	Chr4A	141128617	141129096	-	141128856	Chr4A	141550454	141550933	-	141550693	1.0	1.0	collinear
gene:TraesCS4A02G116600	Chr4A	141129197	141129481	-	141129339	Chr4A	141551034	141551318	-	141551176	1.0	1.0	collinear
gene:TraesCS4A02G116700	Chr4A	141130234	141131937	-	141131085	Chr4A	141552071	141553774	-	141552922	1.0	1.0	collinear
gene:TraesCS4A02G116800	Chr4A	141328609	141329628	-	141329118	Chr4A	141750548	141751567	-	141751057	1.0	1.0	collinear
gene:TraesCS4A02G116900	Chr4A	141571185	141572165	-	141571675	Chr4A	141992700	141993680	-	141993190	1.0	1.0	collinear
gene:TraesCS4A02G117000	Chr4A	142343873	142346502	+	142345187	Chr4A	142762420	142765049	+	142763734	1.0	1.0	collinear
gene:TraesCS4A02G117100	Chr4A	142795823	142798519	+	142797171	Chr4A	143213268	143215964	+	143214616	1.0	1.0	collinear
gene:TraesCS4A02G117200	Chr4A	143239363	143243004	+	143241183	Chr4A	143659877	143663518	+	143661697	1.0	0.999	collinear
