gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Landmark_tgt_chr	Landmark_tgt_start	Landmark_tgt_end	Landmark_tgt_strand	Landmark_tgt_midpoint	Landmark_coverage	Landmark_identity	segment
gene:TraesCS1B02G132100	Chr1B	165815758	165819567	-	165817662	Chr1B	166461113	166464923	-	166463018	1.0	0.998	collinear
gene:TraesCS1B02G132200	Chr1B	166076267	166080182	-	166078224	Chr1B	166672925	166676858	-	166674891	1.0	0.997	collinear
gene:TraesCS1B02G132300	Chr1B	166579286	166591357	+	166585321	Chr1B	167134250	167146077	+	167140163	0.958	0.952	collinear
gene:TraesCS1B02G132400	Chr1B	166592047	166594588	-	166593317	Chr1B	167146785	167149323	-	167148054	1.0	0.999	collinear
gene:TraesCS1B02G132500	Chr1B	166657228	166659177	-	166658202	Chr1B	167197592	167199540	-	167198566	0.999	0.998	collinear
gene:TraesCS1B02G132600	Chr1B	167108459	167111433	-	167109946	Chr1B	167635013	167638300	-	167636656	0.988	0.986	collinear
gene:TraesCS1B02G132700	Chr1B	167712604	167714646	+	167713625	Chr1B	168221852	168223896	+	168222874	1.0	0.998	collinear
gene:TraesCS1B02G132800	Chr1B	167715268	167719229	+	167717248	Chr1B	168224516	168228477	+	168226496	1.0	0.999	collinear
gene:TraesCS1B02G132900	Chr1B	167930227	167934361	+	167932294	Chr1B	168444996	168448164	+	168446580	0.934	0.933	collinear
gene:TraesCS1B02G133100	Chr1B	167989381	167999199	-	167994290	Chr1B	168494423	168504425	-	168499424	1.0	0.998	collinear
gene:TraesCS1B02G133200	Chr1B	168330607	168331383	+	168330995	Chr1B	168854743	168855517	+	168855130	0.997	0.997	collinear
gene:TraesCS1B02G133300	Chr1B	168415889	168419069	+	168417479	Chr1B	168924511	168927703	+	168926107	1.0	0.998	collinear
gene:TraesCS1B02G133400	Chr1B	168621413	168624515	+	168622964	Chr1B	169175828	169178936	+	169177382	1.0	0.997	collinear
gene:TraesCS1B02G133500	Chr1B	168970340	168974293	+	168972316	Chr1B	169547385	169551670	+	169549527	1.0	0.997	collinear
gene:TraesCS1B02G133700	Chr1B	169024132	169025142	-	169024637	Chr1B	169595641	169596649	-	169596145	0.998	0.995	collinear
gene:TraesCS1B02G133800	Chr1B	169531788	169534963	-	169533375	Chr1B	170094218	170097393	-	170095805	1.0	0.997	collinear
gene:TraesCS1B02G133900	Chr1B	169642061	169644001	-	169643031	Chr1B	170216392	170218337	-	170217364	1.0	0.996	collinear
gene:TraesCS1B02G134000	Chr1B	169661789	169665926	-	169663857	Chr1B	170226693	170230794	-	170228743	0.993	0.988	collinear
gene:TraesCS1B02G134100	Chr1B	169693455	169697648	+	169695551	Chr1B	170273037	170277230	+	170275133	1.0	0.998	collinear
gene:TraesCS1B02G134200	Chr1B	170514100	170516457	-	170515278	Chr1B	171096885	171099242	-	171098063	1.0	0.999	collinear
gene:TraesCS1B02G134300	Chr1B	170569666	170576430	-	170573048	Chr1B	171154055	171160748	-	171157401	0.96	0.96	collinear
gene:TraesCS1B02G134400	Chr1B	170841758	170843941	-	170842849	Chr1B	171412021	171414191	-	171413106	1.0	0.996	collinear
gene:TraesCS1B02G134500	Chr1B	171030154	171045380	+	171037767	Chr1B	171599146	171619325	+	171609235	1.0	0.999	collinear
gene:TraesCS1B02G134600	Chr1B	171129123	171132600	+	171130861	Chr1B	171703686	171707163	+	171705424	1.0	0.999	collinear
gene:TraesCS1B02G134700	Chr1B	171200783	171201079	-	171200931	Chr1B	171774476	171774772	-	171774624	1.0	1.0	collinear
gene:TraesCS1B02G134800	Chr1B	171219337	171231748	-	171225542	Chr1B	171793354	171805766	-	171799560	1.0	1.0	collinear
gene:TraesCS1B02G134900	Chr1B	171408774	171412029	-	171410401	Chr1B	171982972	171986227	-	171984599	1.0	1.0	collinear
gene:TraesCS1B02G135000	Chr1B	171617098	171620625	+	171618861	Chr1B	172189478	172193005	+	172191241	1.0	1.0	collinear
gene:TraesCS1B02G135100	Chr1B	172001145	172005498	+	172003321	Chr1B	172573961	172578314	+	172576137	1.0	1.0	collinear
gene:TraesCS1B02G135200	Chr1B	172006702	172013988	-	172010345	Chr1B	172579519	172586870	-	172583194	1.0	1.0	collinear
gene:TraesCS1B02G135300	Chr1B	172256793	172257656	+	172257224	Chr1B	172829245	172830108	+	172829676	1.0	1.0	collinear
gene:TraesCS1B02G135400	Chr1B	172378223	172381659	+	172379941	Chr1B	172950252	172953689	+	172951970	1.0	0.999	collinear
gene:TraesCS1B02G135500	Chr1B	172381890	172388238	-	172385064	Chr1B	172953920	172960455	-	172957187	1.0	1.0	collinear
gene:TraesCS1B02G135600	Chr1B	172892474	172895596	+	172894035	Chr1B	173447558	173450681	+	173449119	1.0	1.0	collinear
gene:TraesCS1B02G135700	Chr1B	172944206	172947575	+	172945890	Chr1B	173500221	173503588	+	173501904	1.0	1.0	collinear
gene:TraesCS1B02G135800	Chr1B	173121735	173122646	-	173122190	Chr1B	173676801	173677712	-	173677256	1.0	1.0	collinear
gene:TraesCS1B02G135900	Chr1B	173129068	173133167	-	173131117	Chr1B	173683764	173687863	-	173685813	1.0	0.999	collinear
gene:TraesCS1B02G136000	Chr1B	173301719	173304167	-	173302943	Chr1B	173856914	173859362	-	173858138	1.0	1.0	collinear
gene:TraesCS1B02G136100	Chr1B	173596957	173598141	+	173597549	Chr1B	174155503	174156687	+	174156095	1.0	0.998	collinear
gene:TraesCS1B02G136200	Chr1B	173972083	173978186	-	173975134	Chr1B	174529998	174536101	-	174533049	1.0	1.0	collinear
gene:TraesCS1B02G136300	Chr1B	174104651	174108006	+	174106328	Chr1B	174662759	174666114	+	174664436	1.0	1.0	collinear
gene:TraesCS1B02G136400	Chr1B	174108038	174108409	+	174108223	Chr1B	174666146	174666517	+	174666331	1.0	1.0	collinear
gene:TraesCS1B02G136500	Chr1B	174598576	174601773	-	174600174	Chr1B	175153926	175157123	-	175155524	1.0	1.0	collinear
gene:TraesCS1B02G136600	Chr1B	174601894	174604413	+	174603153	Chr1B	175157244	175159763	+	175158503	1.0	1.0	collinear
gene:TraesCS1B02G136700	Chr1B	174642890	174644737	-	174643813	Chr1B	175197826	175199673	-	175198749	1.0	0.999	collinear
gene:TraesCS1B02G136800	Chr1B	174762913	174763613	-	174763263	Chr1B	175310856	175311556	-	175311206	1.0	1.0	collinear
gene:TraesCS1B02G136900	Chr1B	174783888	174784265	-	174784076	Chr1B	175331463	175331840	-	175331651	1.0	0.997	collinear
gene:TraesCS1B02G137000	Chr1B	174783916	174784250	+	174784083	Chr1B	175331491	175331825	+	175331658	1.0	1.0	collinear
gene:TraesCS1B02G137100	Chr1B	174985733	174990370	+	174988051	Chr1B	175526976	175531613	+	175529294	1.0	1.0	collinear
gene:TraesCS1B02G137200	Chr1B	175275239	175275997	-	175275618	Chr1B	175814308	175815066	-	175814687	1.0	1.0	collinear
gene:TraesCS1B02G137300	Chr1B	175415295	175421481	-	175418388	Chr1B	175953693	175959879	-	175956786	1.0	1.0	collinear
gene:TraesCS1B02G137400	Chr1B	175428009	175429799	-	175428904	Chr1B	175966409	175968175	-	175967292	0.986	0.986	collinear
gene:TraesCS1B02G137500	Chr1B	175659041	175660090	-	175659565	Chr1B	176194013	176195062	-	176194537	1.0	1.0	collinear
gene:TraesCS1B02G137700	Chr1B	176783830	176787601	+	176785715	Chr1B	177293329	177297100	+	177295214	1.0	1.0	collinear
gene:TraesCS1B02G137800	Chr1B	176793792	176803373	-	176798582	Chr1B	177303291	177312872	-	177308081	1.0	1.0	collinear
gene:TraesCS1B02G137900	Chr1B	176996762	176998479	-	176997620	Chr1B	177505468	177507185	-	177506326	1.0	1.0	collinear
gene:TraesCS1B02G138000	Chr1B	176999663	177002175	-	177000919	Chr1B	177508628	177510684	-	177509656	0.985	0.985	collinear
gene:TraesCS1B02G138100	Chr1B	177835833	177838463	-	177837148	Chr1B	178353236	178355866	-	178354551	1.0	1.0	collinear
gene:TraesCS1B02G138200	Chr1B	178095203	178098926	+	178097064	Chr1B	178619553	178623276	+	178621414	1.0	1.0	collinear
gene:TraesCS1B02G138300	Chr1B	178510837	178515016	+	178512926	Chr1B	179025680	179029859	+	179027769	1.0	1.0	collinear
gene:TraesCS1B02G138400	Chr1B	178719735	178722177	+	178720956	Chr1B	179234827	179237269	+	179236048	1.0	1.0	collinear
gene:TraesCS1B02G138500	Chr1B	179507171	179507428	+	179507299	Chr1B	180004044	180004301	+	180004172	1.0	1.0	collinear
gene:TraesCS1B02G138600	Chr1B	179629228	179631344	-	179630286	Chr1B	180125312	180127428	-	180126370	1.0	1.0	collinear
gene:TraesCS1B02G138700	Chr1B	180405800	180407659	+	180406729	Chr1B	180900515	180902374	+	180901444	1.0	0.999	collinear
gene:TraesCS1B02G138800	Chr1B	180532558	180533763	+	180533160	Chr1B	181027390	181028595	+	181027992	1.0	1.0	collinear
gene:TraesCS1B02G138900	Chr1B	180683827	180687356	-	180685591	Chr1B	181171543	181175072	-	181173307	1.0	0.997	collinear
gene:TraesCS1B02G139000	Chr1B	181216469	181218578	-	181217523	Chr1B	181665797	181667906	-	181666851	1.0	1.0	collinear
gene:TraesCS1B02G139100	Chr1B	181313673	181321420	-	181317546	Chr1B	181763848	181771595	-	181767721	1.0	1.0	collinear
gene:TraesCS1B02G139200	Chr1B	182197868	182199309	-	182198588	Chr1B	182653472	182654913	-	182654192	1.0	1.0	collinear
gene:TraesCS1B02G139400	Chr1B	183257860	183268771	+	183263315	Chr1B	183701475	183712509	+	183706992	1.0	1.0	collinear
gene:TraesCS1B02G139500	Chr1B	183479076	183484606	+	183481841	Chr1B	183922088	183927618	+	183924853	1.0	1.0	collinear
gene:TraesCS1B02G139600	Chr1B	183870083	183878505	+	183874294	Chr1B	184294594	184303016	+	184298805	1.0	1.0	collinear
gene:TraesCS1B02G139700	Chr1B	184194265	184196146	+	184195205	Chr1B	184633793	184635674	+	184634733	1.0	1.0	collinear
gene:TraesCS1B02G139800	Chr1B	184217998	184220832	-	184219415	Chr1B	184657056	184659890	-	184658473	1.0	1.0	collinear
gene:TraesCS1B02G139900	Chr1B	184741901	184742726	+	184742313	Chr1B	185181943	185182768	+	185182355	1.0	1.0	collinear
gene:TraesCS1B02G140000	Chr1B	185076523	185077161	-	185076842	Chr1B	185517643	185518281	-	185517962	1.0	1.0	collinear
gene:TraesCS1B02G140100	Chr1B	185222189	185224535	-	185223362	Chr1B	185662203	185664549	-	185663376	1.0	1.0	collinear
gene:TraesCS1B02G140200	Chr1B	185224644	185227858	-	185226251	Chr1B	185664658	185667653	-	185666155	1.0	1.0	collinear
gene:TraesCS1B02G140300	Chr1B	185548114	185553877	+	185550995	Chr1B	185966084	185971847	+	185968965	1.0	1.0	collinear
gene:TraesCS1B02G140400	Chr1B	186459171	186464924	+	186462047	Chr1B	186877522	186883275	+	186880398	1.0	1.0	collinear
gene:TraesCS1B02G140500	Chr1B	186518365	186519264	+	186518814	Chr1B	186936554	186937453	+	186937003	1.0	1.0	collinear
gene:TraesCS1B02G140511	Chr1B	186521323	186521634	+	186521478	Chr1B	186939512	186939823	+	186939667	1.0	1.0	collinear
gene:TraesCS1B02G140700	Chr1B	186796382	186802610	+	186799496	Chr1B	187214978	187221206	+	187218092	1.0	1.0	collinear
gene:TraesCS1B02G140800	Chr1B	187203461	187211218	+	187207339	Chr1B	187614779	187622536	+	187618657	1.0	1.0	collinear
gene:TraesCS1B02G140900	Chr1B	187700167	187715645	-	187707906	Chr1B	188108453	188123931	-	188116192	1.0	1.0	collinear
gene:TraesCS1B02G141000	Chr1B	188260590	188262227	-	188261408	Chr1B	188662060	188663697	-	188662878	1.0	1.0	collinear
gene:TraesCS1B02G141100	Chr1B	188260578	188263917	+	188262247	Chr1B	188662048	188665387	+	188663717	1.0	1.0	collinear
gene:TraesCS1B02G141200	Chr1B	188262417	188265318	-	188263867	Chr1B	188663887	188666788	-	188665337	1.0	1.0	collinear
gene:TraesCS1B02G141300	Chr1B	188445110	188465588	+	188455349	Chr1B	188845378	188866203	+	188855790	1.0	1.0	collinear
gene:TraesCS1B02G141400	Chr1B	188790332	188794125	+	188792228	Chr1B	189199972	189203765	+	189201868	1.0	1.0	collinear
gene:TraesCS1B02G141500	Chr1B	188904271	188906572	-	188905421	Chr1B	189313869	189316170	-	189315019	1.0	1.0	collinear
gene:TraesCS1B02G141600	Chr1B	189219891	189220439	+	189220165	Chr1B	189619399	189619947	+	189619673	1.0	1.0	collinear
gene:TraesCS1B02G141700	Chr1B	189321919	189326794	-	189324356	Chr1B	189720686	189725561	-	189723123	1.0	0.999	collinear
gene:TraesCS1B02G141800	Chr1B	189588240	189588878	+	189588559	Chr1B	189987487	189988125	+	189987806	1.0	1.0	collinear
gene:TraesCS1B02G141900	Chr1B	189703332	189706194	+	189704763	Chr1B	190102441	190105299	+	190103870	0.996	0.996	collinear
gene:TraesCS1B02G142000	Chr1B	189715363	189719129	-	189717246	Chr1B	190114446	190118267	-	190116356	1.0	0.999	collinear
gene:TraesCS1B02G142100	Chr1B	190629188	190632304	+	190630746	Chr1B	191023989	191027105	+	191025547	1.0	1.0	collinear
gene:TraesCS1B02G142200	Chr1B	190882828	190887656	-	190885242	Chr1B	191282756	191287608	-	191285182	1.0	1.0	collinear
gene:TraesCS1B02G142300	Chr1B	191001738	191005720	+	191003729	Chr1B	191400527	191404509	+	191402518	1.0	1.0	collinear
gene:TraesCS1B02G142400	Chr1B	191955186	191961480	+	191958333	Chr1B	192336096	192342390	+	192339243	1.0	1.0	collinear
gene:TraesCS1B02G142500	Chr1B	192224893	192226191	+	192225542	Chr1B	192605962	192607260	+	192606611	1.0	1.0	collinear
gene:TraesCS1B02G142600	Chr1B	192265435	192273780	+	192269607	Chr1B	192646503	192654848	+	192650675	1.0	1.0	collinear
gene:TraesCS1B02G142700	Chr1B	192274006	192276920	-	192275463	Chr1B	192655074	192657988	-	192656531	1.0	1.0	collinear
gene:TraesCS1B02G142800	Chr1B	192524951	192535633	+	192530292	Chr1B	192904466	192915061	+	192909763	1.0	1.0	collinear
gene:TraesCS1B02G142900	Chr1B	192689438	192693287	-	192691362	Chr1B	193067720	193071570	-	193069645	1.0	1.0	collinear
gene:TraesCS1B02G143000	Chr1B	193003702	193004548	-	193004125	Chr1B	193382369	193383215	-	193382792	1.0	1.0	collinear
gene:TraesCS1B02G143100	Chr1B	193277475	193288101	+	193282788	Chr1B	193655089	193665609	+	193660349	1.0	1.0	collinear
gene:TraesCS1B02G143200	Chr1B	193634752	193636215	-	193635483	Chr1B	194015868	194017331	-	194016599	1.0	1.0	collinear
gene:TraesCS1B02G143300	Chr1B	194357575	194357865	-	194357720	Chr1B	194735477	194735767	-	194735622	1.0	1.0	collinear
gene:TraesCS1B02G143400	Chr1B	194784454	194793654	+	194789054	Chr1B	195162798	195172000	+	195167399	1.0	1.0	collinear
gene:TraesCS1B02G143500	Chr1B	195044164	195045920	+	195045042	Chr1B	195421408	195423164	+	195422286	1.0	1.0	collinear
gene:TraesCS1B02G143600	Chr1B	195102203	195102701	-	195102452	Chr1B	195479115	195479613	-	195479364	1.0	1.0	collinear
gene:TraesCS1B02G143700	Chr1B	195373939	195382825	-	195378382	Chr1B	195750762	195759360	-	195755061	1.0	1.0	collinear
gene:TraesCS1B02G143800	Chr1B	195552668	195560543	+	195556605	Chr1B	195929437	195937308	+	195933372	1.0	1.0	collinear
gene:TraesCS1B02G144000	Chr1B	195590716	195596372	-	195593544	Chr1B	195967408	195973041	-	195970224	0.987	0.987	collinear
gene:TraesCS1B02G144100	Chr1B	196059537	196059824	+	196059680	Chr1B	196442034	196442321	+	196442177	1.0	1.0	collinear
gene:TraesCS1B02G144200	Chr1B	196061123	196062663	-	196061893	Chr1B	196443620	196445160	-	196444390	1.0	1.0	collinear
gene:TraesCS1B02G144300	Chr1B	196140568	196143123	+	196141845	Chr1B	196529377	196531968	+	196530672	1.0	1.0	collinear
gene:TraesCS1B02G144400	Chr1B	196144519	196148000	-	196146259	Chr1B	196533302	196536783	-	196535042	1.0	1.0	collinear
gene:TraesCS1B02G144500	Chr1B	196461659	196465195	-	196463427	Chr1B	196849365	196852901	-	196851133	1.0	1.0	collinear
gene:TraesCS1B02G144600	Chr1B	196872440	196882775	+	196877607	Chr1B	197258696	197269031	+	197263863	1.0	1.0	collinear
gene:TraesCS1B02G144700	Chr1B	197427921	197429504	+	197428712	Chr1B	197815348	197816931	+	197816139	1.0	1.0	collinear
gene:TraesCS1B02G144800	Chr1B	198145270	198154010	-	198149640	Chr1B	198548684	198557625	-	198553154	1.0	1.0	collinear
gene:TraesCS1B02G144900	Chr1B	198407262	198407498	-	198407380	Chr1B	198809834	198810070	-	198809952	1.0	1.0	collinear
gene:TraesCS1B02G145000	Chr1B	198486295	198487080	+	198486687	Chr1B	198873117	198873902	+	198873509	1.0	0.998	collinear
gene:TraesCS1B02G145100	Chr1B	198617203	198617937	-	198617570	Chr1B	199003787	199004521	-	199004154	1.0	1.0	collinear
gene:TraesCS1B02G145200	Chr1B	198638064	198642372	+	198640218	Chr1B	199024520	199028828	+	199026674	1.0	1.0	collinear
gene:TraesCS1B02G145400	Chr1B	198759282	198759992	+	198759637	Chr1B	199141258	199141968	+	199141613	1.0	1.0	collinear
gene:TraesCS1B02G145500	Chr1B	199570306	199576105	+	199573205	Chr1B	199952101	199957900	+	199955000	1.0	1.0	collinear
gene:TraesCS1B02G145600	Chr1B	199662829	199666423	-	199664626	Chr1B	200044094	200047698	-	200045896	1.0	1.0	collinear
gene:TraesCS1B02G145700	Chr1B	199667457	199668051	-	199667754	Chr1B	200048732	200049326	-	200049029	1.0	1.0	collinear
gene:TraesCS1B02G145800	Chr1B	200298101	200300611	+	200299356	Chr1B	200678155	200680677	+	200679416	1.0	0.991	collinear
gene:TraesCS1B02G145900	Chr1B	200996205	200996654	+	200996429	Chr1B	201367368	201367817	+	201367592	1.0	1.0	collinear
gene:TraesCS1B02G146000	Chr1B	201753838	201758189	+	201756013	Chr1B	202107819	202112170	+	202109994	1.0	1.0	collinear
gene:TraesCS1B02G146100	Chr1B	201775235	201777208	+	201776221	Chr1B	202129214	202131187	+	202130200	1.0	1.0	collinear
gene:TraesCS1B02G146200	Chr1B	202006167	202012597	-	202009382	Chr1B	202360013	202366443	-	202363228	1.0	0.999	collinear
gene:TraesCS1B02G146300	Chr1B	203692642	203694636	+	203693639	Chr1B	204019140	204021134	+	204020137	1.0	1.0	collinear
gene:TraesCS1B02G146400	Chr1B	204404967	204413267	-	204409117	Chr1B	204732571	204740871	-	204736721	1.0	1.0	collinear
gene:TraesCS1B02G146500	Chr1B	205418996	205428499	+	205423747	Chr1B	205745539	205753752	+	205749645	1.0	1.0	collinear
gene:TraesCS1B02G146600	Chr1B	206030143	206035488	+	206032815	Chr1B	206353459	206358806	+	206356132	1.0	0.998	collinear
gene:TraesCS1B02G146700	Chr1B	206426854	206431364	+	206429109	Chr1B	206749634	206754144	+	206751889	1.0	1.0	collinear
gene:TraesCS1B02G146800	Chr1B	207169345	207169992	-	207169668	Chr1B	207485256	207485903	-	207485579	1.0	1.0	collinear
gene:TraesCS1B02G146900	Chr1B	207265720	207272943	+	207269331	Chr1B	207581926	207589281	+	207585603	1.0	1.0	collinear
gene:TraesCS1B02G147000	Chr1B	209129932	209134742	-	209132337	Chr1B	209443491	209448923	-	209446207	1.0	1.0	collinear
gene:TraesCS1B02G147100	Chr1B	209642847	209654774	-	209648810	Chr1B	209951747	209963674	-	209957710	0.999	0.999	collinear
gene:TraesCS1B02G147200	Chr1B	210208857	210211289	-	210210073	Chr1B	210506029	210508461	-	210507245	1.0	1.0	collinear
gene:TraesCS1B02G147300	Chr1B	211311907	211326733	-	211319320	Chr1B	211613720	211628545	-	211621132	1.0	0.999	collinear
gene:TraesCS1B02G147400	Chr1B	212409232	212414365	-	212411798	Chr1B	212750466	212755407	-	212752936	1.0	0.999	collinear
gene:TraesCS1B02G147500	Chr1B	212748274	212750997	-	212749635	Chr1B	213089449	213092172	-	213090810	1.0	1.0	collinear
gene:TraesCS1B02G147600	Chr1B	213321913	213330767	-	213326340	Chr1B	213663607	213672588	-	213668097	1.0	1.0	collinear
gene:TraesCS1B02G147700	Chr1B	213587467	213594333	-	213590900	Chr1B	213928782	213935175	-	213931978	1.0	1.0	collinear
gene:TraesCS1B02G147800	Chr1B	213901969	213914786	+	213908377	Chr1B	214242471	214255288	+	214248879	1.0	0.999	collinear
gene:TraesCS1B02G147900	Chr1B	214571935	214572480	+	214572207	Chr1B	214914749	214915294	+	214915021	1.0	1.0	collinear
gene:TraesCS1B02G148000	Chr1B	215535747	215536558	+	215536152	Chr1B	215354725	215355536	+	215355130	1.0	1.0	collinear
gene:TraesCS1B02G148100	Chr1B	216098225	216106352	-	216102288	Chr1B	215912165	215920292	-	215916228	1.0	1.0	collinear
gene:TraesCS1B02G148300	Chr1B	216473675	216474040	-	216473857	Chr1B	216286998	216287363	-	216287180	1.0	1.0	collinear
gene:TraesCS1B02G148200	Chr1B	216451847	216499626	+	216475736	Chr1B	216265333	216313089	+	216289211	1.0	1.0	collinear
gene:TraesCS1B02G148400	Chr1B	217283351	217293836	+	217288593	Chr1B	217096361	217106846	+	217101603	1.0	1.0	collinear
gene:TraesCS1B02G148500	Chr1B	217560018	217564857	+	217562437	Chr1B	217371967	217376676	+	217374321	0.908	0.908	collinear
gene:TraesCS1B02G148600	Chr1B	217694087	217725627	+	217709857	Chr1B	217505730	217536144	+	217520937	1.0	1.0	collinear
gene:TraesCS1B02G148700	Chr1B	217977884	217993825	-	217985854	Chr1B	217809131	217825308	-	217817219	1.0	1.0	collinear
gene:TraesCS1B02G148900	Chr1B	218420685	218446450	-	218433567	Chr1B	218249887	218276027	-	218262957	1.0	1.0	collinear
gene:TraesCS1B02G149000	Chr1B	220751336	220754755	+	220753045	Chr1B	219418226	219421645	-	219419935	1.0	1.0	collinear
gene:TraesCS1B02G149800	Chr1B	225785848	225813442	+	225799645	Chr1B	231967708	231994667	-	231981187	1.0	1.0	collinear
gene:TraesCS1B02G149900	Chr1B	226357070	226359341	-	226358205	Chr1B	231421561	231423832	+	231422696	1.0	1.0	collinear
gene:TraesCS1B02G150000	Chr1B	228170166	228178369	-	228174267	Chr1B	229606865	229615068	+	229610966	1.0	1.0	collinear
gene:TraesCS1B02G150100	Chr1B	229237046	229275672	+	229256359	Chr1B	228514480	228553188	-	228533834	0.998	0.998	collinear
gene:TraesCS1B02G150200	Chr1B	229301060	229305078	-	229303069	Chr1B	228485314	228488750	+	228487032	0.992	0.992	collinear
gene:TraesCS1B02G151200	Chr1B	236953155	236954928	+	236954041	Chr1B	237031840	237033613	-	237032726	1.0	1.0	collinear
gene:TraesCS1B02G151300	Chr1B	236955835	236963068	-	236959451	Chr1B	237023700	237030933	+	237027316	1.0	1.0	collinear
gene:TraesCS1B02G151500	Chr1B	236991986	237011195	-	237001590	Chr1B	237053208	237071986	-	237062597	1.0	1.0	collinear
gene:TraesCS1B02G151700	Chr1B	237374483	237376361	-	237375422	Chr1B	237427785	237429663	-	237428724	1.0	1.0	collinear
gene:TraesCS1B02G151800	Chr1B	238672976	238675576	-	238674276	Chr1B	238717175	238719775	-	238718475	1.0	1.0	collinear
