gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4A03G0414000	Chr4A	346584749	346586296	+	346585522	Chr4A	354270784	354272331	+	354271557	1.0	1.0	collinear
gene:TraesCS4A03G0414900	Chr4A	348466895	348481558	-	348474226	Chr4A	356017062	356031725	-	356024393	1.0	1.0	collinear
gene:TraesCS4A03G0415400	Chr4A	349057967	349058392	-	349058179	Chr4A	356480569	356480994	-	356480781	1.0	1.0	collinear
gene:TraesCS4A03G0415900	Chr4A	349343031	349343273	+	349343152	Chr4A	356771295	356771537	+	356771416	1.0	1.0	collinear
gene:TraesCS4A03G0416800	Chr4A	349408168	349408380	-	349408274	Chr4A	356836380	356836592	-	356836486	1.0	1.0	collinear
gene:TraesCS4A03G0416900	Chr4A	349408508	349408848	+	349408678	Chr4A	356836720	356837060	+	356836890	1.0	1.0	collinear
gene:TraesCS4A03G0417100	Chr4A	349412943	349414335	+	349413639	Chr4A	356841155	356842547	+	356841851	1.0	1.0	collinear
gene:TraesCS4A03G0418500	Chr4A	351420376	351433007	-	351426691	Chr4A	358989648	359003305	-	358996476	1.0	1.0	collinear
gene:TraesCS4A03G0419100	Chr4A	351635024	351668317	-	351651670	Chr4A	359211474	359244827	-	359228150	1.0	1.0	collinear
gene:TraesCS4A03G0420100	Chr4A	352241950	352243047	+	352242498	Chr4A	359820426	359821523	+	359820974	1.0	1.0	collinear
gene:TraesCS4A03G0420400	Chr4A	353016635	353023960	-	353020297	Chr4A	360621280	360628605	-	360624942	1.0	1.0	collinear
gene:TraesCS4A03G0420800	Chr4A	355674262	355679714	-	355676988	Chr4A	363307377	363312829	-	363310103	1.0	1.0	collinear
gene:TraesCS4A03G0421200	Chr4A	356376045	356378409	-	356377227	Chr4A	364027124	364029487	-	364028305	1.0	1.0	collinear
gene:TraesCS4A03G0421400	Chr4A	356788706	356805374	-	356797040	Chr4A	364443200	364459865	-	364451532	0.999	0.999	collinear
gene:TraesCS4A03G0422300	Chr4A	357946423	357946853	-	357946638	Chr4A	365584190	365584620	-	365584405	1.0	1.0	collinear
gene:TraesCS4A03G0422000	Chr4A	357938599	357979901	+	357959250	Chr4A	365576366	365617666	+	365597016	1.0	0.999	collinear
gene:TraesCS4A03G0423200	Chr4A	358737235	358741359	-	358739297	Chr4A	366366725	366370849	-	366368787	1.0	1.0	collinear
gene:TraesCS4A03G0424600	Chr4A	361145485	361193368	-	361169426	Chr4A	368838534	368886936	-	368862735	1.0	1.0	collinear
gene:TraesCS4A03G0426400	Chr4A	362157283	362198775	+	362178029	Chr4A	369872887	369914393	+	369893640	1.0	1.0	collinear
gene:TraesCS4A03G0426900	Chr4A	362785376	362788223	+	362786799	Chr4A	370506262	370509109	+	370507685	1.0	1.0	collinear
gene:TraesCS4A03G0427000	Chr4A	362817806	362823059	-	362820432	Chr4A	370537623	370542876	-	370540249	1.0	1.0	collinear
gene:TraesCS4A03G0427800	Chr4A	364685302	364723581	+	364704441	Chr4A	372420917	372431111	+	372426014	0.946	0.946	collinear
gene:TraesCS4A03G0428400	Chr4A	367737728	367743623	-	367740675	Chr4A	375466732	375472627	-	375469679	1.0	1.0	collinear
gene:TraesCS4A03G0429100	Chr4A	368709158	368712944	+	368711051	Chr4A	376466930	376470715	+	376468822	1.0	1.0	collinear
gene:TraesCS4A03G0430200	Chr4A	370920462	370952261	-	370936361	Chr4A	378698805	378731170	-	378714987	1.0	1.0	collinear
gene:TraesCS4A03G0431300	Chr4A	372952745	372958135	+	372955440	Chr4A	380767766	380773156	+	380770461	1.0	1.0	collinear
gene:TraesCS4A03G0432800	Chr4A	373807673	373810512	+	373809092	Chr4A	381650280	381653119	+	381651699	1.0	0.997	collinear
gene:TraesCS4A03G0433800	Chr4A	374874549	374877730	-	374876139	Chr4A	382720159	382723340	-	382721749	1.0	1.0	collinear
gene:TraesCS4A03G0434500	Chr4A	375856905	375869082	+	375862993	Chr4A	383715891	383728625	+	383722258	1.0	1.0	collinear
gene:TraesCS4A03G0435000	Chr4A	376730215	376730517	-	376730366	Chr4A	384596441	384596743	-	384596592	1.0	1.0	collinear
gene:TraesCS4A03G0435800	Chr4A	378149986	378178838	+	378164412	Chr4A	386028874	386056891	+	386042882	1.0	1.0	collinear
gene:TraesCS4A03G0436200	Chr4A	378597390	378602228	+	378599809	Chr4A	386476478	386481316	+	386478897	1.0	0.999	collinear
gene:TraesCS4A03G0436700	Chr4A	379271368	379275129	-	379273248	Chr4A	387157485	387161246	-	387159365	1.0	1.0	collinear
gene:TraesCS4A03G0437300	Chr4A	380341946	380350097	-	380346021	Chr4A	388260596	388268379	-	388264487	1.0	1.0	collinear
gene:TraesCS4A03G0437900	Chr4A	382289650	382290021	-	382289835	Chr4A	390050176	390050547	-	390050361	1.0	1.0	collinear
gene:TraesCS4A03G0438100	Chr4A	382642738	382654723	-	382648730	Chr4A	390411553	390423540	-	390417546	1.0	1.0	collinear
gene:TraesCS4A03G0439500	Chr4A	383492989	383499321	-	383496155	Chr4A	391276076	391282408	-	391279242	1.0	0.999	collinear
gene:TraesCS4A03G0439900	Chr4A	384867651	384873562	+	384870606	Chr4A	392709705	392715612	+	392712658	1.0	1.0	collinear
gene:TraesCS4A03G0440100	Chr4A	384879720	384880902	-	384880311	Chr4A	392721770	392722952	-	392722361	1.0	1.0	collinear
gene:TraesCS4A03G0441200	Chr4A	386180154	386231911	-	386206032	Chr4A	394054734	394106478	-	394080606	1.0	1.0	collinear
gene:TraesCS4A03G0442400	Chr4A	388336255	388354898	-	388345576	Chr4A	396037340	396056179	-	396046759	1.0	1.0	collinear
gene:TraesCS4A03G0443200	Chr4A	389086733	389090382	-	389088557	Chr4A	396804045	396807694	-	396805869	1.0	1.0	collinear
gene:TraesCS4A03G0443400	Chr4A	389968060	390004376	-	389986218	Chr4A	397675687	397712003	-	397693845	1.0	1.0	collinear
gene:TraesCS4A03G0445200	Chr4A	394088102	394102504	-	394095303	Chr4A	401875799	401890205	-	401883002	1.0	1.0	collinear
gene:TraesCS4A03G0445800	Chr4A	395798438	395801182	-	395799810	Chr4A	403601245	403603989	-	403602617	1.0	1.0	collinear
gene:TraesCS4A03G0445900	Chr4A	395803083	395803478	+	395803280	Chr4A	403605890	403606285	+	403606087	1.0	1.0	collinear
gene:TraesCS4A03G0446100	Chr4A	396647687	396649963	-	396648825	Chr4A	404487382	404489658	-	404488520	1.0	1.0	collinear
gene:TraesCS4A03G0446700	Chr4A	397534491	397535410	-	397534950	Chr4A	405411473	405412392	-	405411932	1.0	1.0	collinear
gene:TraesCS4A03G0446900	Chr4A	397542220	397542597	-	397542408	Chr4A	405419001	405419378	-	405419189	1.0	1.0	collinear
gene:TraesCS4A03G0447400	Chr4A	399779786	399785870	-	399782828	Chr4A	407684358	407690442	-	407687400	1.0	1.0	collinear
gene:TraesCS4A03G0447700	Chr4A	399875310	399875765	-	399875537	Chr4A	407780618	407781073	-	407780845	1.0	0.997	collinear
gene:TraesCS4A03G0448200	Chr4A	400323286	400323486	-	400323386	Chr4A	408255271	408255471	-	408255371	1.0	1.0	collinear
gene:TraesCS4A03G0448700	Chr4A	402388717	402392931	+	402390824	Chr4A	410330972	410335899	+	410333435	1.0	1.0	collinear
gene:TraesCS4A03G0449100	Chr4A	404558958	404573457	-	404566207	Chr4A	412551078	412565574	-	412558326	1.0	1.0	collinear
gene:TraesCS4A03G0451100	Chr4A	406604728	406605560	-	406605144	Chr4A	414600291	414601123	-	414600707	1.0	1.0	collinear
gene:TraesCS4A03G0451500	Chr4A	408033799	408036222	+	408035010	Chr4A	416033379	416035802	+	416034590	1.0	1.0	collinear
gene:TraesCS4A03G0451700	Chr4A	409385907	409391720	-	409388813	Chr4A	417379533	417385343	-	417382438	1.0	1.0	collinear
gene:TraesCS4A03G0452300	Chr4A	411244422	411251366	+	411247894	Chr4A	419311591	419318535	+	419315063	0.998	0.998	collinear
gene:TraesCS4A03G0453200	Chr4A	412265208	412273438	+	412269323	Chr4A	420361089	420369320	+	420365204	1.0	1.0	collinear
gene:TraesCS4A03G0453600	Chr4A	412540606	412545002	-	412542804	Chr4A	420636174	420640570	-	420638372	1.0	1.0	collinear
gene:TraesCS4A03G0454000	Chr4A	413381950	413383118	-	413382534	Chr4A	421488360	421489528	-	421488944	1.0	1.0	collinear
gene:TraesCS4A03G0454500	Chr4A	414630117	414637462	+	414633789	Chr4A	422740077	422747422	+	422743749	1.0	1.0	collinear
gene:TraesCS4A03G0454600	Chr4A	414809076	414816308	-	414812692	Chr4A	422919789	422927021	-	422923405	1.0	1.0	collinear
gene:TraesCS4A03G0455200	Chr4A	415178073	415181468	+	415179770	Chr4A	423294686	423298081	+	423296383	1.0	1.0	collinear
gene:TraesCS4A03G0456300	Chr4A	416996048	417014668	+	417005358	Chr4A	425134831	425153435	+	425144133	1.0	0.999	collinear
gene:TraesCS4A03G0456400	Chr4A	417007289	417008016	-	417007652	Chr4A	425146056	425146783	-	425146419	1.0	1.0	collinear
gene:TraesCS4A03G0456500	Chr4A	417060797	417068747	+	417064772	Chr4A	425199566	425207516	+	425203541	1.0	1.0	collinear
gene:TraesCS4A03G0456600	Chr4A	417223640	417225283	-	417224461	Chr4A	425374515	425376158	-	425375336	1.0	1.0	collinear
gene:TraesCS4A03G0457500	Chr4A	419078547	419078807	+	419078677	Chr4A	427174453	427174713	+	427174583	1.0	1.0	collinear
gene:TraesCS4A03G0457600	Chr4A	419079866	419081935	-	419080900	Chr4A	427175774	427177843	-	427176808	1.0	0.998	collinear
gene:TraesCS4A03G0458000	Chr4A	419563572	419589931	-	419576751	Chr4A	427657514	427683563	-	427670538	1.0	0.999	collinear
gene:TraesCS4A03G0459300	Chr4A	421807402	421808220	-	421807811	Chr4A	429969107	429969926	-	429969516	1.0	1.0	collinear
gene:TraesCS4A03G0459400	Chr4A	422198683	422202541	+	422200612	Chr4A	430394957	430398815	+	430396886	1.0	1.0	collinear
gene:TraesCS4A03G0460100	Chr4A	422624829	422630853	-	422627841	Chr4A	430834265	430840272	-	430837268	0.996	0.995	collinear
gene:TraesCS4A03G0460400	Chr4A	422927078	422930463	-	422928770	Chr4A	431143763	431147148	-	431145455	1.0	1.0	collinear
gene:TraesCS4A03G0460700	Chr4A	423400986	423403046	-	423402016	Chr4A	431619198	431621258	-	431620228	1.0	1.0	collinear
gene:TraesCS4A03G0460800	Chr4A	424979820	424986971	+	424983395	Chr4A	433275210	433283612	+	433279411	1.0	0.919	collinear
gene:TraesCS4A03G0461000	Chr4A	425013662	425025737	-	425019699	Chr4A	433310316	433322595	-	433316455	0.999	0.999	collinear
gene:TraesCS4A03G0462400	Chr4A	426894938	426896089	-	426895513	Chr4A	435217202	435218353	-	435217777	1.0	0.999	collinear
gene:TraesCS4A03G0462800	Chr4A	427164164	427170679	-	427167421	Chr4A	435486139	435493235	-	435489687	1.0	1.0	collinear
gene:TraesCS4A03G0463600	Chr4A	427294765	427299850	-	427297307	Chr4A	435617464	435622549	-	435620006	1.0	1.0	collinear
gene:TraesCS4A03G0464300	Chr4A	428434280	428440736	-	428437508	Chr4A	436794314	436800770	-	436797542	1.0	1.0	collinear
gene:TraesCS4A03G0464400	Chr4A	428492097	428494626	+	428493361	Chr4A	436852595	436855124	+	436853859	1.0	0.999	collinear
gene:TraesCS4A03G0464500	Chr4A	428501652	428501975	+	428501813	Chr4A	436862151	436862474	+	436862312	1.0	1.0	collinear
gene:TraesCS4A03G0465000	Chr4A	428989396	428990763	+	428990079	Chr4A	437354345	437355712	+	437355028	1.0	1.0	collinear
gene:TraesCS4A03G0465500	Chr4A	429188124	429189116	-	429188620	Chr4A	437552636	437553628	-	437553132	1.0	1.0	collinear
gene:TraesCS4A03G0465800	Chr4A	429226368	429229457	-	429227912	Chr4A	437590885	437593974	-	437592429	1.0	1.0	collinear
gene:TraesCS4A03G0466300	Chr4A	429435874	429438107	-	429436990	Chr4A	437838135	437840368	-	437839251	1.0	1.0	collinear
gene:TraesCS4A03G0466400	Chr4A	429868286	429870829	-	429869557	Chr4A	438270796	438273339	-	438272067	1.0	1.0	collinear
gene:TraesCS4A03G0466700	Chr4A	431422636	431423163	+	431422899	Chr4A	439840075	439840602	+	439840338	1.0	1.0	collinear
gene:TraesCS4A03G0467100	Chr4A	431535655	431537864	-	431536759	Chr4A	439953128	439955339	-	439954233	1.0	0.997	collinear
gene:TraesCS4A03G0468100	Chr4A	432720866	432722020	+	432721443	Chr4A	441145735	441146889	+	441146312	1.0	1.0	collinear
gene:TraesCS4A03G0468400	Chr4A	433066837	433069053	-	433067945	Chr4A	441482814	441485030	-	441483922	1.0	1.0	collinear
gene:TraesCS4A03G0468500	Chr4A	433069494	433074949	-	433072221	Chr4A	441485471	441490926	-	441488198	1.0	1.0	collinear
gene:TraesCS4A03G0468600	Chr4A	433717340	433724514	-	433720927	Chr4A	442141003	442148177	-	442144590	1.0	1.0	collinear
gene:TraesCS4A03G0469100	Chr4A	434430091	434432330	+	434431210	Chr4A	442882209	442884449	+	442883329	1.0	0.999	collinear
gene:TraesCS4A03G0469200	Chr4A	434608252	434611629	-	434609940	Chr4A	443058806	443062183	-	443060494	1.0	0.999	collinear
gene:TraesCS4A03G0469600	Chr4A	435372798	435378481	+	435375639	Chr4A	443822713	443828396	+	443825554	1.0	1.0	collinear
gene:TraesCS4A03G0469700	Chr4A	435391132	435392073	+	435391602	Chr4A	443841047	443841988	+	443841517	1.0	1.0	collinear
gene:TraesCS4A03G0470000	Chr4A	435431982	435442411	-	435437196	Chr4A	443884120	443894549	-	443889334	1.0	0.996	collinear
gene:TraesCS4A03G0470200	Chr4A	435816578	435818670	-	435817624	Chr4A	444272857	444274949	-	444273903	1.0	1.0	collinear
gene:TraesCS4A03G0470500	Chr4A	436468905	436470424	-	436469664	Chr4A	444924119	444925639	-	444924879	1.0	0.999	collinear
gene:TraesCS4A03G0470600	Chr4A	436475400	436476832	+	436476116	Chr4A	444930614	444932046	+	444931330	1.0	1.0	collinear
gene:TraesCS4A03G0471100	Chr4A	437209994	437223618	+	437216806	Chr4A	445672993	445686616	+	445679804	1.0	1.0	collinear
gene:TraesCS4A03G0471300	Chr4A	437297275	437298740	+	437298007	Chr4A	445764731	445766196	+	445765463	1.0	1.0	collinear
gene:TraesCS4A03G0471600	Chr4A	437372081	437376402	+	437374241	Chr4A	445839579	445843900	+	445841739	1.0	1.0	collinear
gene:TraesCS4A03G0471900	Chr4A	437593436	437599351	-	437596393	Chr4A	446061066	446066981	-	446064023	1.0	1.0	collinear
gene:TraesCS4A03G0472300	Chr4A	437981696	437985155	+	437983425	Chr4A	446463204	446466663	+	446464933	1.0	1.0	collinear
gene:TraesCS4A03G0472600	Chr4A	438042451	438043186	-	438042818	Chr4A	446524112	446524847	-	446524479	1.0	1.0	collinear
gene:TraesCS4A03G0473000	Chr4A	438730526	438730786	+	438730656	Chr4A	447218294	447218554	+	447218424	1.0	1.0	collinear
gene:TraesCS4A03G0473100	Chr4A	439140218	439147013	+	439143615	Chr4A	447636603	447643400	+	447640001	1.0	0.999	collinear
gene:TraesCS4A03G0473600	Chr4A	439213090	439214739	-	439213914	Chr4A	447709451	447711100	-	447710275	1.0	0.999	collinear
gene:TraesCS4A03G0473900	Chr4A	439824640	439826022	-	439825331	Chr4A	448312571	448313953	-	448313262	1.0	1.0	collinear
gene:TraesCS4A03G0474000	Chr4A	439868371	439889465	+	439878918	Chr4A	448357208	448378303	+	448367755	1.0	1.0	collinear
gene:TraesCS4A03G0474400	Chr4A	440705195	440716869	+	440711032	Chr4A	449211923	449223601	+	449217762	1.0	0.999	collinear
gene:TraesCS4A03G0474500	Chr4A	440729404	440729979	-	440729691	Chr4A	449236942	449237518	-	449237230	1.0	0.996	collinear
gene:TraesCS4A03G0474900	Chr4A	440895030	440896312	-	440895671	Chr4A	449404196	449405478	-	449404837	1.0	1.0	collinear
gene:TraesCS4A03G0476000	Chr4A	442425382	442428980	+	442427181	Chr4A	450967259	450970857	+	450969058	1.0	1.0	collinear
gene:TraesCS4A03G0477400	Chr4A	442957147	442958103	-	442957625	Chr4A	451274313	451275269	-	451274791	1.0	1.0	collinear
gene:TraesCS4A03G0477700	Chr4A	443331084	443331810	-	443331447	Chr4A	451657423	451658149	-	451657786	1.0	1.0	collinear
gene:TraesCS4A03G0477900	Chr4A	443552924	443553549	+	443553236	Chr4A	451882714	451883339	+	451883026	1.0	1.0	collinear
gene:TraesCS4A03G0478300	Chr4A	444035282	444036113	+	444035697	Chr4A	452367835	452368666	+	452368250	1.0	1.0	collinear
gene:TraesCS4A03G0478400	Chr4A	444036433	444036954	+	444036693	Chr4A	452368986	452369507	+	452369246	1.0	1.0	collinear
gene:TraesCS4A03G0478600	Chr4A	444244178	444244633	+	444244405	Chr4A	452576460	452576917	+	452576688	1.0	0.995	collinear
gene:TraesCS4A03G0478700	Chr4A	444245348	444245981	+	444245664	Chr4A	452577632	452578090	+	452577861	0.956	0.956	collinear
gene:TraesCS4A03G0478800	Chr4A	444246783	444248577	-	444247680	Chr4A	452578892	452580686	-	452579789	1.0	1.0	collinear
gene:TraesCS4A03G0478900	Chr4A	444338983	444339259	+	444339121	Chr4A	452671674	452671950	+	452671812	1.0	1.0	collinear
gene:TraesCS4A03G0479000	Chr4A	444450883	444455988	-	444453435	Chr4A	452792630	452797735	-	452795182	1.0	1.0	collinear
gene:TraesCS4A03G0479400	Chr4A	445237911	445239531	+	445238721	Chr4A	453580106	453581726	+	453580916	1.0	1.0	collinear
gene:TraesCS4A03G0479700	Chr4A	445635442	445638345	+	445636893	Chr4A	453996481	453999384	+	453997932	1.0	0.999	collinear
gene:TraesCS4A03G0479800	Chr4A	445638983	445639929	+	445639456	Chr4A	454000022	454000968	+	454000495	1.0	1.0	collinear
gene:TraesCS4A03G0480100	Chr4A	445753365	445756188	+	445754776	Chr4A	454114396	454117219	+	454115807	1.0	0.998	collinear
gene:TraesCS4A03G0480400	Chr4A	445773995	445776409	+	445775202	Chr4A	454135037	454137451	+	454136244	1.0	1.0	collinear
gene:TraesCS4A03G0480500	Chr4A	445779266	445780039	+	445779652	Chr4A	454140308	454141081	+	454140694	1.0	1.0	collinear
gene:TraesCS4A03G0480900	Chr4A	445785806	445788403	-	445787104	Chr4A	454146848	454149445	-	454148146	1.0	1.0	collinear
gene:TraesCS4A03G0481100	Chr4A	446111240	446111944	-	446111592	Chr4A	454473150	454473854	-	454473502	1.0	1.0	collinear
gene:TraesCS4A03G0481200	Chr4A	446112383	446115606	-	446113994	Chr4A	454474293	454477516	-	454475904	1.0	1.0	collinear
gene:TraesCS4A03G0481300	Chr4A	446208665	446218994	-	446213829	Chr4A	454570576	454580903	-	454575739	0.999	0.999	collinear
gene:TraesCS4A03G0481500	Chr4A	446483560	446487619	-	446485589	Chr4A	454853908	454857717	-	454855812	0.918	0.918	collinear
gene:TraesCS4A03G0481900	Chr4A	446938011	446943412	+	446940711	Chr4A	455321735	455327136	+	455324435	1.0	1.0	collinear
gene:TraesCS4A03G0482000	Chr4A	446952823	446955246	+	446954034	Chr4A	455336547	455338970	+	455337758	1.0	1.0	collinear
gene:TraesCS4A03G0482100	Chr4A	447251972	447255397	+	447253684	Chr4A	455634840	455638265	+	455636552	1.0	1.0	collinear
gene:TraesCS4A03G0482300	Chr4A	447260190	447261686	+	447260938	Chr4A	455643056	455644552	+	455643804	1.0	1.0	collinear
gene:TraesCS4A03G0482200	Chr4A	447258815	447266074	+	447262444	Chr4A	455641681	455648940	+	455645310	1.0	1.0	collinear
gene:TraesCS4A03G0482400	Chr4A	447266365	447268705	+	447267535	Chr4A	455649231	455651571	+	455650401	1.0	1.0	collinear
gene:TraesCS4A03G0482900	Chr4A	447418152	447418775	-	447418463	Chr4A	455801013	455801636	-	455801324	1.0	1.0	collinear
gene:TraesCS4A03G0483000	Chr4A	447667067	447679664	+	447673365	Chr4A	456050621	456063218	+	456056919	1.0	1.0	collinear
gene:TraesCS4A03G0483200	Chr4A	447685589	447687633	+	447686611	Chr4A	456069143	456071187	+	456070165	1.0	1.0	collinear
gene:TraesCS4A03G0483800	Chr4A	447904980	447905249	+	447905114	Chr4A	456290147	456290416	+	456290281	1.0	1.0	collinear
gene:TraesCS4A03G0484100	Chr4A	448270044	448271175	-	448270609	Chr4A	456658300	456659431	-	456658865	1.0	1.0	collinear
gene:TraesCS4A03G0484200	Chr4A	448272307	448274113	-	448273210	Chr4A	456660563	456662369	-	456661466	1.0	1.0	collinear
gene:TraesCS4A03G0484800	Chr4A	448419147	448421653	-	448420400	Chr4A	456807375	456809881	-	456808628	1.0	1.0	collinear
gene:TraesCS4A03G0485000	Chr4A	448422450	448425937	-	448424193	Chr4A	456810679	456814170	-	456812424	1.0	0.999	collinear
gene:TraesCS4A03G0485100	Chr4A	448552461	448553171	-	448552816	Chr4A	456950078	456950788	-	456950433	1.0	1.0	collinear
gene:TraesCS4A03G0485300	Chr4A	448966210	448972239	-	448969224	Chr4A	457350253	457356296	-	457353274	1.0	0.994	collinear
gene:TraesCS4A03G0485400	Chr4A	449042649	449046593	-	449044621	Chr4A	457426000	457429944	-	457427972	1.0	0.997	collinear
gene:TraesCS4A03G0485500	Chr4A	449047161	449049348	-	449048254	Chr4A	457430512	457432711	-	457431611	1.0	0.982	collinear
gene:TraesCS4A03G0486200	Chr4A	449487308	449494456	+	449490882	Chr4A	457877794	457885085	+	457881439	0.98	0.978	collinear
gene:TraesCS4A03G0486500	Chr4A	449911493	449913512	+	449912502	Chr4A	458289020	458291039	+	458290029	1.0	0.999	collinear
gene:TraesCS4A03G0486700	Chr4A	449913766	449914806	-	449914286	Chr4A	458291293	458292333	-	458291813	1.0	1.0	collinear
gene:TraesCS4A03G0486900	Chr4A	449935852	449941880	+	449938866	Chr4A	458333820	458339847	+	458336833	1.0	0.997	collinear
gene:TraesCS4A03G0487000	Chr4A	449943044	449944021	+	449943532	Chr4A	458341010	458341987	+	458341498	1.0	0.998	collinear
gene:TraesCS4A03G0487100	Chr4A	450007473	450031767	+	450019620	Chr4A	458419821	458444357	+	458432089	0.999	0.999	collinear
gene:TraesCS4A03G0487500	Chr4A	450740222	450741166	-	450740694	Chr4A	459187024	459187968	-	459187496	1.0	0.997	collinear
gene:TraesCS4A03G0487900	Chr4A	450891574	450894652	-	450893113	Chr4A	459339640	459342718	-	459341179	1.0	1.0	collinear
gene:TraesCS4A03G0488200	Chr4A	451210471	451213861	-	451212166	Chr4A	459656097	459659488	-	459657792	1.0	0.998	collinear
gene:TraesCS4A03G0488500	Chr4A	451483835	451485334	+	451484584	Chr4A	459910173	459911672	+	459910922	1.0	0.999	collinear
gene:TraesCS4A03G0488600	Chr4A	451486872	451490902	-	451488887	Chr4A	459913247	459917277	-	459915262	1.0	0.999	collinear
gene:TraesCS4A03G0488700	Chr4A	451499143	451500102	+	451499622	Chr4A	459917408	459918377	+	459917892	1.0	1.0	collinear
gene:TraesCS4A03G0488800	Chr4A	451722465	451723120	+	451722792	Chr4A	460124288	460124943	+	460124615	1.0	0.996	collinear
gene:TraesCS4A03G0488900	Chr4A	451723614	451727103	-	451725358	Chr4A	460125437	460128924	-	460127180	0.998	0.998	collinear
gene:TraesCS4A03G0489500	Chr4A	452561878	452565069	+	452563473	Chr4A	460968739	460972318	+	460970528	1.0	1.0	collinear
gene:TraesCS4A03G0489700	Chr4A	452726226	452733100	+	452729663	Chr4A	461133372	461140251	+	461136811	1.0	0.992	collinear
