gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS7B03G0179800	Chr7B	74866968	74869548	-	74868258	Chr7B	74250118	74252698	-	74251408	1.0	1.0	collinear
gene:TraesCS7B03G0179900	Chr7B	74869570	74872541	+	74871055	Chr7B	74252720	74255691	+	74254205	1.0	1.0	collinear
gene:TraesCS7B03G0180000	Chr7B	74873353	74874185	-	74873769	Chr7B	74256503	74257335	-	74256919	1.0	1.0	collinear
gene:TraesCS7B03G0180100	Chr7B	74887676	74889188	-	74888432	Chr7B	74270826	74272338	-	74271582	1.0	1.0	collinear
gene:TraesCS7B03G0180300	Chr7B	74910859	74913081	+	74911970	Chr7B	74293377	74295599	+	74294488	1.0	0.999	collinear
gene:TraesCS7B03G0180400	Chr7B	74918743	74920107	-	74919425	Chr7B	74300966	74302330	-	74301648	1.0	1.0	collinear
gene:TraesCS7B03G0180500	Chr7B	74921614	74927714	-	74924664	Chr7B	74303837	74309937	-	74306887	1.0	1.0	collinear
gene:TraesCS7B03G0180900	Chr7B	74944214	74946709	-	74945461	Chr7B	74326437	74328932	-	74327684	1.0	1.0	collinear
gene:TraesCS7B03G0181000	Chr7B	74952412	74954211	+	74953311	Chr7B	74334635	74336434	+	74335534	1.0	1.0	collinear
gene:TraesCS7B03G0181400	Chr7B	75066815	75068989	+	75067902	Chr7B	74441633	74443807	+	74442720	1.0	1.0	collinear
gene:TraesCS7B03G0181900	Chr7B	75139059	75140779	+	75139919	Chr7B	74513896	74515619	+	74514757	1.0	0.995	collinear
gene:TraesCS7B03G0182000	Chr7B	75142630	75144834	+	75143732	Chr7B	74517474	74519683	+	74518578	1.0	0.997	collinear
gene:TraesCS7B03G0182200	Chr7B	75240729	75245249	-	75242989	Chr7B	74614025	74618664	-	74616344	0.999	0.945	collinear
gene:TraesCS7B03G0182400	Chr7B	75392818	75393873	-	75393345	Chr7B	74777520	74778575	-	74778047	1.0	0.997	collinear
gene:TraesCS7B03G0182700	Chr7B	75624660	75628282	-	75626471	Chr7B	74985402	74989024	-	74987213	1.0	0.996	collinear
gene:TraesCS7B03G0182800	Chr7B	75636183	75636566	-	75636374	Chr7B	74996919	74997302	-	74997110	1.0	0.992	collinear
gene:TraesCS7B03G0182900	Chr7B	75756196	75762597	+	75759396	Chr7B	75127937	75134344	+	75131140	1.0	0.997	collinear
gene:TraesCS7B03G0183000	Chr7B	75762973	75764934	-	75763953	Chr7B	75134721	75136682	-	75135701	1.0	0.996	collinear
gene:TraesCS7B03G0183500	Chr7B	75807287	75811595	-	75809441	Chr7B	75172406	75176714	-	75174560	1.0	0.999	collinear
gene:TraesCS7B03G0184000	Chr7B	75917599	75918154	+	75917876	Chr7B	75273585	75274140	+	75273862	1.0	0.995	collinear
gene:TraesCS7B03G0184300	Chr7B	75939481	75940402	+	75939941	Chr7B	75295442	75296363	+	75295902	1.0	0.996	collinear
gene:TraesCS7B03G0184500	Chr7B	75963026	75963817	+	75963421	Chr7B	75323328	75324119	+	75323723	1.0	1.0	collinear
gene:TraesCS7B03G0185300	Chr7B	76310461	76313927	+	76312194	Chr7B	75683740	75687206	+	75685473	1.0	0.998	collinear
gene:TraesCS7B03G0186000	Chr7B	76561038	76563979	-	76562508	Chr7B	75934303	75937245	-	75935774	1.0	0.998	collinear
gene:TraesCS7B03G0186700	Chr7B	76924143	76925471	+	76924807	Chr7B	76306961	76308289	+	76307625	1.0	1.0	collinear
gene:TraesCS7B03G0187300	Chr7B	76968112	76971328	+	76969720	Chr7B	76350963	76354179	+	76352571	1.0	1.0	collinear
gene:TraesCS7B03G0187400	Chr7B	76977242	76978788	+	76978015	Chr7B	76360093	76361639	+	76360866	1.0	1.0	collinear
gene:TraesCS7B03G0187800	Chr7B	77221206	77223468	-	77222337	Chr7B	76601527	76603773	-	76602650	1.0	1.0	collinear
gene:TraesCS7B03G0188000	Chr7B	77281655	77288678	-	77285166	Chr7B	76662401	76669424	-	76665912	1.0	1.0	collinear
gene:TraesCS7B03G0188100	Chr7B	77288365	77293452	+	77290908	Chr7B	76669111	76674198	+	76671654	1.0	1.0	collinear
gene:TraesCS7B03G0188400	Chr7B	77397217	77399047	-	77398132	Chr7B	76775059	76776889	-	76775974	1.0	1.0	collinear
gene:TraesCS7B03G0189400	Chr7B	77468741	77473080	+	77470910	Chr7B	76850054	76854852	+	76852453	1.0	1.0	collinear
gene:TraesCS7B03G0189700	Chr7B	77645239	77648469	+	77646854	Chr7B	77029793	77033024	+	77031408	1.0	1.0	collinear
gene:TraesCS7B03G0190200	Chr7B	77777114	77785012	-	77781063	Chr7B	77150680	77158578	-	77154629	1.0	0.999	collinear
gene:TraesCS7B03G0190500	Chr7B	77975323	77975874	-	77975598	Chr7B	77351216	77351767	-	77351491	1.0	0.997	collinear
gene:TraesCS7B03G0190600	Chr7B	78220501	78223679	+	78222090	Chr7B	77597370	77600548	+	77598959	1.0	1.0	collinear
gene:TraesCS7B03G0190800	Chr7B	78505466	78515427	-	78510446	Chr7B	77883162	77892896	-	77888029	1.0	1.0	collinear
gene:TraesCS7B03G0191000	Chr7B	79512762	79514212	+	79513487	Chr7B	78934088	78935538	+	78934813	1.0	1.0	collinear
gene:TraesCS7B03G0191600	Chr7B	79997970	79999488	+	79998729	Chr7B	79420481	79421999	+	79421240	1.0	1.0	collinear
gene:TraesCS7B03G0191800	Chr7B	80035978	80038603	+	80037290	Chr7B	79458281	79460906	+	79459593	1.0	1.0	collinear
gene:TraesCS7B03G0191900	Chr7B	80048638	80049165	-	80048901	Chr7B	79482782	79483309	-	79483045	1.0	1.0	collinear
gene:TraesCS7B03G0192200	Chr7B	80175143	80175352	-	80175247	Chr7B	79609049	79609258	-	79609153	1.0	1.0	collinear
gene:TraesCS7B03G0192400	Chr7B	80423044	80423250	-	80423147	Chr7B	79857109	79857315	-	79857212	1.0	1.0	collinear
gene:TraesCS7B03G0192600	Chr7B	80662764	80662985	+	80662874	Chr7B	80102004	80102225	+	80102114	1.0	1.0	collinear
gene:TraesCS7B03G0192700	Chr7B	80664383	80668549	-	80666466	Chr7B	80103521	80107683	-	80105602	0.997	0.995	collinear
gene:TraesCS7B03G0193400	Chr7B	80927137	80929582	+	80928359	Chr7B	80357337	80359782	+	80358559	1.0	0.998	collinear
gene:TraesCS7B03G0193600	Chr7B	80945139	80951525	-	80948332	Chr7B	80368816	80375177	-	80371996	0.993	0.991	collinear
gene:TraesCS7B03G0194100	Chr7B	81244493	81252826	+	81248659	Chr7B	80671289	80679635	+	80675462	1.0	0.996	collinear
gene:TraesCS7B03G0194200	Chr7B	81274477	81277416	+	81275946	Chr7B	80696523	80699447	+	80697985	1.0	1.0	collinear
gene:TraesCS7B03G0195200	Chr7B	81747084	81748040	+	81747562	Chr7B	81211680	81212636	+	81212158	1.0	0.995	collinear
gene:TraesCS7B03G0195300	Chr7B	81771959	81781587	+	81776773	Chr7B	81236489	81246090	+	81241289	1.0	0.998	collinear
gene:TraesCS7B03G0195400	Chr7B	81791205	81791699	+	81791452	Chr7B	81255686	81256180	+	81255933	1.0	1.0	collinear
gene:TraesCS7B03G0195700	Chr7B	81995387	82002493	+	81998940	Chr7B	81475404	81482310	+	81478857	1.0	0.999	collinear
gene:TraesCS7B03G0195800	Chr7B	82003980	82004415	-	82004197	Chr7B	81483798	81484233	-	81484015	1.0	1.0	collinear
gene:TraesCS7B03G0196000	Chr7B	82070590	82072705	+	82071647	Chr7B	81537388	81539502	+	81538445	0.999	0.996	collinear
gene:TraesCS7B03G0196100	Chr7B	82079898	82083549	+	82081723	Chr7B	81546635	81550292	+	81548463	1.0	0.996	collinear
gene:TraesCS7B03G0196200	Chr7B	82433347	82435343	+	82434345	Chr7B	81893608	81895604	+	81894606	1.0	0.998	collinear
gene:TraesCS7B03G0196300	Chr7B	82637479	82649933	-	82643706	Chr7B	82108804	82121207	-	82115005	0.998	0.997	collinear
gene:TraesCS7B03G0196800	Chr7B	83211091	83212117	-	83211604	Chr7B	82686387	82687413	-	82686900	1.0	0.995	collinear
gene:TraesCS7B03G0197200	Chr7B	83355873	83360037	-	83357955	Chr7B	82833610	82837798	-	82835704	1.0	0.999	collinear
gene:TraesCS7B03G0197400	Chr7B	83405660	83406455	-	83406057	Chr7B	82883417	82884212	-	82883814	1.0	1.0	collinear
gene:TraesCS7B03G0197800	Chr7B	83938437	83938983	+	83938710	Chr7B	83434750	83435296	+	83435023	1.0	1.0	collinear
gene:TraesCS7B03G0198100	Chr7B	84111826	84112700	+	84112263	Chr7B	83618439	83619313	+	83618876	1.0	1.0	collinear
gene:TraesCS7B03G0198200	Chr7B	84113017	84121078	-	84117047	Chr7B	83619630	83627690	-	83623660	0.999	0.998	collinear
gene:TraesCS7B03G0198700	Chr7B	84375142	84379213	+	84377177	Chr7B	83883108	83887179	+	83885143	1.0	1.0	collinear
gene:TraesCS7B03G0198800	Chr7B	84381130	84384919	+	84383024	Chr7B	83889098	83892887	+	83890992	1.0	0.999	collinear
gene:TraesCS7B03G0199300	Chr7B	85131170	85132565	+	85131867	Chr7B	84645494	84646889	+	84646191	1.0	1.0	collinear
gene:TraesCS7B03G0199600	Chr7B	85374077	85378674	+	85376375	Chr7B	84894304	84898901	+	84896602	1.0	1.0	collinear
gene:TraesCS7B03G0199800	Chr7B	85693204	85694967	+	85694085	Chr7B	85223671	85225434	+	85224552	1.0	1.0	collinear
gene:TraesCS7B03G0199900	Chr7B	85698749	85710831	-	85704790	Chr7B	85228976	85241058	-	85235017	1.0	0.999	collinear
gene:TraesCS7B03G0200400	Chr7B	86598816	86601636	-	86600226	Chr7B	86144264	86146968	-	86145616	0.931	0.931	collinear
gene:TraesCS7B03G0200500	Chr7B	86607941	86616785	-	86612363	Chr7B	86153126	86160801	-	86156963	1.0	0.998	collinear
gene:TraesCS7B03G0200600	Chr7B	86617186	86617497	-	86617341	Chr7B	86161559	86161870	-	86161714	1.0	1.0	collinear
gene:TraesCS7B03G0200800	Chr7B	86806169	86807859	+	86807014	Chr7B	86360194	86361892	+	86361043	1.0	0.986	collinear
gene:TraesCS7B03G0201000	Chr7B	86878732	86881742	+	86880237	Chr7B	86419452	86422462	+	86420957	1.0	0.996	collinear
gene:TraesCS7B03G0201100	Chr7B	86904428	86911183	+	86907805	Chr7B	86445050	86451805	+	86448427	1.0	0.998	collinear
gene:TraesCS7B03G0201200	Chr7B	86915663	86916868	+	86916265	Chr7B	86456095	86457301	+	86456698	1.0	0.998	collinear
gene:TraesCS7B03G0201500	Chr7B	87019172	87021006	+	87020089	Chr7B	86568332	86570054	+	86569193	0.938	0.937	collinear
gene:TraesCS7B03G0201700	Chr7B	87073896	87075112	-	87074504	Chr7B	86627576	86628786	-	86628181	0.995	0.994	collinear
gene:TraesCS7B03G0201800	Chr7B	87083430	87084182	+	87083806	Chr7B	86637216	86637968	+	86637592	1.0	0.996	collinear
gene:TraesCS7B03G0202100	Chr7B	87214409	87217664	+	87216036	Chr7B	86791602	86794860	+	86793231	1.0	0.997	collinear
gene:TraesCS7B03G0202500	Chr7B	87221492	87221814	+	87221653	Chr7B	86798745	86799046	+	86798895	0.934	0.934	collinear
gene:TraesCS7B03G0202600	Chr7B	87255547	87259319	+	87257433	Chr7B	86833595	86837366	+	86835480	1.0	0.997	collinear
gene:TraesCS7B03G0202800	Chr7B	87343622	87345157	+	87344389	Chr7B	86923358	86924893	+	86924125	1.0	0.998	collinear
gene:TraesCS7B03G0202900	Chr7B	87393305	87394819	+	87394062	Chr7B	86972373	86973887	+	86973130	1.0	0.998	collinear
gene:TraesCS7B03G0203300	Chr7B	87818053	87823508	+	87820780	Chr7B	87431426	87436819	+	87434122	1.0	0.984	collinear
gene:TraesCS7B03G0203400	Chr7B	87839329	87841338	-	87840333	Chr7B	87452616	87454626	-	87453621	1.0	0.999	collinear
gene:TraesCS7B03G0203600	Chr7B	87968578	87970616	-	87969597	Chr7B	87570887	87572925	-	87571906	1.0	0.996	collinear
gene:TraesCS7B03G0203800	Chr7B	88435809	88439259	-	88437534	Chr7B	87975315	87978747	-	87977031	1.0	0.997	collinear
gene:TraesCS7B03G0203900	Chr7B	88475052	88476558	+	88475805	Chr7B	88005773	88007279	+	88006526	1.0	0.999	collinear
gene:TraesCS7B03G0204000	Chr7B	88493331	88495329	-	88494330	Chr7B	88024054	88026052	-	88025053	1.0	0.998	collinear
gene:TraesCS7B03G0204700	Chr7B	88591611	88593594	+	88592602	Chr7B	88122627	88124610	+	88123618	1.0	0.999	collinear
gene:TraesCS7B03G0205000	Chr7B	88789146	88791949	+	88790547	Chr7B	88374491	88377293	+	88375892	1.0	0.997	collinear
gene:TraesCS7B03G0205100	Chr7B	88814202	88816201	-	88815201	Chr7B	88398687	88400687	-	88399687	1.0	0.998	collinear
gene:TraesCS7B03G0205200	Chr7B	88820588	88826937	-	88823762	Chr7B	88405071	88411419	-	88408245	1.0	0.998	collinear
gene:TraesCS7B03G0206000	Chr7B	88875660	88879288	-	88877474	Chr7B	88444647	88448266	-	88446456	1.0	0.996	collinear
gene:TraesCS7B03G0206100	Chr7B	88976143	88982471	-	88979307	Chr7B	88578984	88585125	-	88582054	0.92	0.919	collinear
gene:TraesCS7B03G0206300	Chr7B	89285507	89285812	-	89285659	Chr7B	88971429	88971734	-	88971581	1.0	1.0	collinear
gene:TraesCS7B03G0206500	Chr7B	89296180	89296470	-	89296325	Chr7B	88982133	88982423	-	88982278	1.0	0.996	collinear
gene:TraesCS7B03G0206600	Chr7B	89313831	89319249	-	89316540	Chr7B	88999801	89004932	-	89002366	1.0	0.993	collinear
gene:TraesCS7B03G0207000	Chr7B	89454202	89455736	-	89454969	Chr7B	89145158	89146692	-	89145925	1.0	0.998	collinear
gene:TraesCS7B03G0207100	Chr7B	89658194	89658568	+	89658381	Chr7B	89349484	89349858	+	89349671	1.0	1.0	collinear
gene:TraesCS7B03G0207400	Chr7B	89675573	89677123	+	89676348	Chr7B	89366398	89367948	+	89367173	1.0	1.0	collinear
gene:TraesCS7B03G0207700	Chr7B	89766900	89767256	+	89767078	Chr7B	89459807	89460163	+	89459985	1.0	1.0	collinear
gene:TraesCS7B03G0207900	Chr7B	89772556	89773527	+	89773041	Chr7B	89465464	89466435	+	89465949	1.0	1.0	collinear
gene:TraesCS7B03G0208300	Chr7B	89813783	89814862	+	89814322	Chr7B	89517725	89518798	+	89518261	0.994	0.994	collinear
gene:TraesCS7B03G0208500	Chr7B	89817833	89820677	-	89819255	Chr7B	89521766	89524610	-	89523188	1.0	1.0	collinear
gene:TraesCS7B03G0208900	Chr7B	89841016	89843407	-	89842211	Chr7B	89543778	89546169	-	89544973	1.0	1.0	collinear
gene:TraesCS7B03G0209700	Chr7B	90471174	90472610	+	90471892	Chr7B	90177057	90178493	+	90177775	1.0	1.0	collinear
gene:TraesCS7B03G0211200	Chr7B	90885473	90887359	-	90886416	Chr7B	90596406	90598292	-	90597349	1.0	0.998	collinear
gene:TraesCS7B03G0211300	Chr7B	90888243	90890768	+	90889505	Chr7B	90599143	90601668	+	90600405	1.0	1.0	collinear
gene:TraesCS7B03G0211600	Chr7B	90948574	90950432	+	90949503	Chr7B	90659473	90661331	+	90660402	1.0	1.0	collinear
gene:TraesCS7B03G0211700	Chr7B	90955272	90958470	-	90956871	Chr7B	90666171	90669369	-	90667770	1.0	1.0	collinear
gene:TraesCS7B03G0211900	Chr7B	91200320	91209699	-	91205009	Chr7B	90909598	90918977	-	90914287	1.0	1.0	collinear
gene:TraesCS7B03G0212200	Chr7B	91278528	91284489	-	91281508	Chr7B	90987398	90993359	-	90990378	1.0	1.0	collinear
gene:TraesCS7B03G0212400	Chr7B	91520760	91521607	-	91521183	Chr7B	91227447	91228294	-	91227870	1.0	1.0	collinear
gene:TraesCS7B03G0212500	Chr7B	91611261	91612280	+	91611770	Chr7B	91324795	91325814	+	91325304	1.0	1.0	collinear
gene:TraesCS7B03G0212700	Chr7B	91638103	91640022	+	91639062	Chr7B	91351433	91353352	+	91352392	1.0	1.0	collinear
gene:TraesCS7B03G0212900	Chr7B	91840582	91843779	+	91842180	Chr7B	91437402	91440599	+	91439000	1.0	1.0	collinear
gene:TraesCS7B03G0213000	Chr7B	91845070	91846017	+	91845543	Chr7B	91441890	91442837	+	91442363	1.0	1.0	collinear
gene:TraesCS7B03G0213400	Chr7B	92172980	92174379	-	92173679	Chr7B	91772218	91773617	-	91772917	1.0	1.0	collinear
gene:TraesCS7B03G0213600	Chr7B	92191146	92192003	-	92191574	Chr7B	91790384	91791241	-	91790812	1.0	1.0	collinear
gene:TraesCS7B03G0213800	Chr7B	92287256	92288937	-	92288096	Chr7B	91886494	91888175	-	91887334	1.0	1.0	collinear
gene:TraesCS7B03G0213900	Chr7B	92292636	92294404	-	92293520	Chr7B	91891850	91893618	-	91892734	1.0	1.0	collinear
gene:TraesCS7B03G0214200	Chr7B	92392799	92407375	+	92400087	Chr7B	91996702	92016906	+	92006804	1.0	1.0	collinear
gene:TraesCS7B03G0214300	Chr7B	92416466	92418909	-	92417687	Chr7B	92025998	92028441	-	92027219	1.0	1.0	collinear
gene:TraesCS7B03G0214600	Chr7B	92512009	92519725	-	92515867	Chr7B	92121494	92129210	-	92125352	1.0	1.0	collinear
gene:TraesCS7B03G0215200	Chr7B	92539692	92548558	-	92544125	Chr7B	92149177	92158043	-	92153610	1.0	1.0	collinear
gene:TraesCS7B03G0215500	Chr7B	92578261	92581898	+	92580079	Chr7B	92187745	92191382	+	92189563	1.0	1.0	collinear
gene:TraesCS7B03G0215800	Chr7B	92815863	92821731	+	92818797	Chr7B	92412711	92418579	+	92415645	1.0	1.0	collinear
gene:TraesCS7B03G0216400	Chr7B	93354947	93355612	+	93355279	Chr7B	92962965	92963630	+	92963297	1.0	1.0	collinear
gene:TraesCS7B03G0216600	Chr7B	93749005	93755106	+	93752055	Chr7B	93339450	93345550	+	93342500	0.999	0.999	collinear
gene:TraesCS7B03G0216800	Chr7B	93831305	93832482	+	93831893	Chr7B	93432889	93434066	+	93433477	1.0	1.0	collinear
gene:TraesCS7B03G0217000	Chr7B	93862225	93864284	-	93863254	Chr7B	93462984	93465049	-	93464016	1.0	1.0	collinear
gene:TraesCS7B03G0217400	Chr7B	93917685	93919356	-	93918520	Chr7B	93518461	93520132	-	93519296	1.0	1.0	collinear
gene:TraesCS7B03G0217600	Chr7B	94280354	94284187	-	94282270	Chr7B	93883246	93887079	-	93885162	1.0	1.0	collinear
gene:TraesCS7B03G0217700	Chr7B	94571010	94574629	+	94572819	Chr7B	94194868	94198487	+	94196677	1.0	1.0	collinear
gene:TraesCS7B03G0217900	Chr7B	94629751	94631295	-	94630523	Chr7B	94253608	94255152	-	94254380	1.0	1.0	collinear
gene:TraesCS7B03G0218400	Chr7B	94651571	94656241	+	94653906	Chr7B	94275264	94279934	+	94277599	1.0	1.0	collinear
gene:TraesCS7B03G0218500	Chr7B	94656057	94665334	-	94660695	Chr7B	94279750	94288881	-	94284315	1.0	1.0	collinear
gene:TraesCS7B03G0218700	Chr7B	94677311	94678555	-	94677933	Chr7B	94303934	94305178	-	94304556	1.0	1.0	collinear
gene:TraesCS7B03G0218800	Chr7B	94914239	94915410	+	94914824	Chr7B	94558768	94559939	+	94559353	1.0	1.0	collinear
gene:TraesCS7B03G0218900	Chr7B	94916630	94925728	-	94921179	Chr7B	94561159	94570266	-	94565712	1.0	0.999	collinear
gene:TraesCS7B03G0219100	Chr7B	95157955	95158796	+	95158375	Chr7B	94801977	94802818	+	94802397	1.0	1.0	collinear
gene:TraesCS7B03G0219200	Chr7B	95159056	95166680	-	95162868	Chr7B	94803167	94810776	-	94806971	0.993	0.993	collinear
gene:TraesCS7B03G0219800	Chr7B	95512584	95519811	+	95516197	Chr7B	95153965	95161192	+	95157578	1.0	1.0	collinear
gene:TraesCS7B03G0220100	Chr7B	95569952	95571493	+	95570722	Chr7B	95220578	95222119	+	95221348	1.0	1.0	collinear
gene:TraesCS7B03G0220400	Chr7B	95676465	95678245	-	95677355	Chr7B	95327094	95328874	-	95327984	1.0	1.0	collinear
gene:TraesCS7B03G0221000	Chr7B	96043589	96047634	+	96045611	Chr7B	95693606	95697651	+	95695628	1.0	1.0	collinear
gene:TraesCS7B03G0221300	Chr7B	96049248	96049837	-	96049542	Chr7B	95699265	95699854	-	95699559	1.0	1.0	collinear
gene:TraesCS7B03G0221600	Chr7B	96070740	96071108	-	96070924	Chr7B	95720751	95721119	-	95720935	1.0	1.0	collinear
gene:TraesCS7B03G0222100	Chr7B	96179672	96180421	+	96180046	Chr7B	95830623	95831372	+	95830997	1.0	1.0	collinear
gene:TraesCS7B03G0222300	Chr7B	96257774	96258222	+	96257998	Chr7B	95909064	95909512	+	95909288	1.0	1.0	collinear
gene:TraesCS7B03G0222700	Chr7B	96470343	96471392	+	96470867	Chr7B	96134123	96135172	+	96134647	1.0	1.0	collinear
gene:TraesCS7B03G0222800	Chr7B	96721725	96723695	-	96722710	Chr7B	96385758	96387728	-	96386743	1.0	1.0	collinear
gene:TraesCS7B03G0222900	Chr7B	96748032	96748433	-	96748232	Chr7B	96412064	96412465	-	96412264	1.0	1.0	collinear
gene:TraesCS7B03G0223000	Chr7B	96789821	96790945	-	96790383	Chr7B	96481024	96482148	-	96481586	1.0	1.0	collinear
gene:TraesCS7B03G0223400	Chr7B	96868102	96869239	+	96868670	Chr7B	96559310	96560447	+	96559878	1.0	1.0	collinear
gene:TraesCS7B03G0223600	Chr7B	96872171	96876104	+	96874137	Chr7B	96563379	96567312	+	96565345	1.0	1.0	collinear
gene:TraesCS7B03G0223800	Chr7B	96913486	96917131	-	96915308	Chr7B	96604697	96608342	-	96606519	1.0	1.0	collinear
gene:TraesCS7B03G0224100	Chr7B	97186630	97191387	-	97189008	Chr7B	96880599	96885356	-	96882977	1.0	1.0	collinear
gene:TraesCS7B03G0224300	Chr7B	97220705	97221992	-	97221348	Chr7B	96909045	96910332	-	96909688	1.0	1.0	collinear
gene:TraesCS7B03G0224400	Chr7B	97242817	97243455	-	97243136	Chr7B	96931163	96931801	-	96931482	1.0	1.0	collinear
gene:TraesCS7B03G0224500	Chr7B	97422505	97423734	-	97423119	Chr7B	97114331	97115560	-	97114945	1.0	1.0	collinear
gene:TraesCS7B03G0224800	Chr7B	97653003	97653266	-	97653134	Chr7B	97344503	97344766	-	97344634	1.0	1.0	collinear
gene:TraesCS7B03G0225000	Chr7B	97657750	97658721	-	97658235	Chr7B	97349250	97350221	-	97349735	1.0	1.0	collinear
gene:TraesCS7B03G0225200	Chr7B	97948562	97949636	+	97949099	Chr7B	97641065	97642139	+	97641602	1.0	1.0	collinear
gene:TraesCS7B03G0225400	Chr7B	98521474	98523623	+	98522548	Chr7B	98219441	98221590	+	98220515	1.0	1.0	collinear
gene:TraesCS7B03G0225500	Chr7B	98881095	98885603	-	98883349	Chr7B	98579322	98583840	-	98581581	1.0	1.0	collinear
gene:TraesCS7B03G0225800	Chr7B	99187965	99188195	+	99188080	Chr7B	98886459	98886689	+	98886574	1.0	1.0	collinear
gene:TraesCS7B03G0225900	Chr7B	99202368	99202634	+	99202501	Chr7B	98900864	98901130	+	98900997	1.0	1.0	collinear
gene:TraesCS7B03G0226200	Chr7B	99425437	99429312	-	99427374	Chr7B	99128608	99132483	-	99130545	1.0	1.0	collinear
gene:TraesCS7B03G0226500	Chr7B	99800150	99804883	+	99802516	Chr7B	99508922	99513655	+	99511288	1.0	1.0	collinear
gene:TraesCS7B03G0226600	Chr7B	99809814	99811274	+	99810544	Chr7B	99518581	99520041	+	99519311	1.0	1.0	collinear
gene:TraesCS7B03G0226700	Chr7B	99816630	99820468	-	99818549	Chr7B	99525397	99529234	-	99527315	1.0	1.0	collinear
gene:TraesCS7B03G0226800	Chr7B	99923578	99926164	+	99924871	Chr7B	99632500	99635086	+	99633793	1.0	1.0	collinear
gene:TraesCS7B03G0227300	Chr7B	99992715	99994332	-	99993523	Chr7B	99701114	99702731	-	99701922	1.0	1.0	collinear
gene:TraesCS7B03G0227700	Chr7B	100117836	100124566	-	100121201	Chr7B	99827692	99834422	-	99831057	1.0	1.0	collinear
gene:TraesCS7B03G0228000	Chr7B	100295695	100296731	-	100296213	Chr7B	100006648	100007684	-	100007166	1.0	1.0	collinear
gene:TraesCS7B03G0228600	Chr7B	100483424	100487302	+	100485363	Chr7B	100194557	100198435	+	100196496	1.0	1.0	collinear
gene:TraesCS7B03G0228800	Chr7B	100587983	100590596	-	100589289	Chr7B	100301223	100303836	-	100302529	1.0	1.0	collinear
gene:TraesCS7B03G0229800	Chr7B	101699699	101701776	-	101700737	Chr7B	101410303	101412380	-	101411341	1.0	1.0	collinear
gene:TraesCS7B03G0229900	Chr7B	101712458	101717385	-	101714921	Chr7B	101422823	101427750	-	101425286	1.0	1.0	collinear
gene:TraesCS7B03G0230000	Chr7B	101741502	101742416	-	101741959	Chr7B	101451627	101452541	-	101452084	1.0	1.0	collinear
gene:TraesCS7B03G0230500	Chr7B	102101859	102102832	+	102102345	Chr7B	101814044	101815017	+	101814530	1.0	1.0	collinear
gene:TraesCS7B03G0231100	Chr7B	102202608	102204000	-	102203304	Chr7B	101915422	101916814	-	101916118	1.0	1.0	collinear
gene:TraesCS7B03G0231400	Chr7B	102238124	102240738	+	102239431	Chr7B	101955441	101958055	+	101956748	1.0	1.0	collinear
gene:TraesCS7B03G0231500	Chr7B	102243292	102245337	+	102244314	Chr7B	101960609	101962654	+	101961631	1.0	1.0	collinear
gene:TraesCS7B03G0231700	Chr7B	102314886	102315402	+	102315144	Chr7B	102032228	102032744	+	102032486	1.0	1.0	collinear
