gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4B03G0188500	Chr4B	85182823	85183644	-	85183233	Chr4B	84343205	84344026	-	84343615	1.0	1.0	collinear
gene:TraesCS4B03G0188800	Chr4B	85296545	85298783	+	85297664	Chr4B	84459553	84461791	+	84460672	1.0	1.0	collinear
gene:TraesCS4B03G0189000	Chr4B	85324759	85328889	-	85326824	Chr4B	84488510	84492640	-	84490575	1.0	1.0	collinear
gene:TraesCS4B03G0189300	Chr4B	85430782	85437461	+	85434121	Chr4B	84595085	84601764	+	84598424	1.0	1.0	collinear
gene:TraesCS4B03G0189400	Chr4B	85437446	85443226	-	85440336	Chr4B	84601749	84607528	-	84604638	1.0	1.0	collinear
gene:TraesCS4B03G0189500	Chr4B	85518879	85522168	+	85520523	Chr4B	84682696	84685985	+	84684340	1.0	1.0	collinear
gene:TraesCS4B03G0189600	Chr4B	85615391	85619912	+	85617651	Chr4B	84778892	84783413	+	84781152	1.0	1.0	collinear
gene:TraesCS4B03G0189700	Chr4B	85622678	85623533	+	85623105	Chr4B	84786179	84787034	+	84786606	1.0	1.0	collinear
gene:TraesCS4B03G0189800	Chr4B	85679642	85683894	-	85681768	Chr4B	84843150	84847402	-	84845276	1.0	1.0	collinear
gene:TraesCS4B03G0190000	Chr4B	85931841	85932620	-	85932230	Chr4B	85095364	85096143	-	85095753	1.0	1.0	collinear
gene:TraesCS4B03G0190400	Chr4B	85947449	85948858	-	85948153	Chr4B	85110980	85112389	-	85111684	1.0	1.0	collinear
gene:TraesCS4B03G0190600	Chr4B	86065403	86071412	-	86068407	Chr4B	85229338	85235365	-	85232351	1.0	0.995	collinear
gene:TraesCS4B03G0190700	Chr4B	86144400	86148099	+	86146249	Chr4B	85308357	85312065	+	85310211	1.0	1.0	collinear
gene:TraesCS4B03G0191100	Chr4B	86152509	86157971	-	86155240	Chr4B	85316475	85321969	-	85319222	1.0	1.0	collinear
gene:TraesCS4B03G0192100	Chr4B	88369130	88371682	+	88370406	Chr4B	87583275	87585827	+	87584551	1.0	1.0	collinear
gene:TraesCS4B03G0192200	Chr4B	88585535	88590197	-	88587866	Chr4B	87804177	87808841	-	87806509	1.0	1.0	collinear
gene:TraesCS4B03G0193000	Chr4B	88698225	88704360	+	88701292	Chr4B	87912992	87919127	+	87916059	1.0	1.0	collinear
gene:TraesCS4B03G0193100	Chr4B	88704762	88708533	-	88706647	Chr4B	87919529	87923299	-	87921414	1.0	1.0	collinear
gene:TraesCS4B03G0193500	Chr4B	88932409	88933976	-	88933192	Chr4B	88157692	88159259	-	88158475	1.0	1.0	collinear
gene:TraesCS4B03G0193800	Chr4B	88977016	88983025	+	88980020	Chr4B	88202833	88208842	+	88205837	1.0	1.0	collinear
gene:TraesCS4B03G0194000	Chr4B	89053245	89056085	+	89054665	Chr4B	88279046	88281886	+	88280466	1.0	1.0	collinear
gene:TraesCS4B03G0194100	Chr4B	89056313	89058318	+	89057315	Chr4B	88282114	88284119	+	88283116	1.0	1.0	collinear
gene:TraesCS4B03G0194200	Chr4B	89059564	89067312	-	89063438	Chr4B	88285365	88293113	-	88289239	1.0	1.0	collinear
gene:TraesCS4B03G0194400	Chr4B	89069422	89073303	+	89071362	Chr4B	88295223	88299104	+	88297163	1.0	1.0	collinear
gene:TraesCS4B03G0194500	Chr4B	89077050	89078957	+	89078003	Chr4B	88302851	88304758	+	88303804	1.0	1.0	collinear
gene:TraesCS4B03G0194600	Chr4B	89086536	89089324	+	89087930	Chr4B	88312336	88315124	+	88313730	1.0	1.0	collinear
gene:TraesCS4B03G0194700	Chr4B	89125299	89126495	-	89125897	Chr4B	88356854	88358050	-	88357452	1.0	1.0	collinear
gene:TraesCS4B03G0194800	Chr4B	89133495	89136894	-	89135194	Chr4B	88365065	88368479	-	88366772	1.0	0.997	collinear
gene:TraesCS4B03G0194900	Chr4B	89352966	89354877	+	89353921	Chr4B	88584572	88586483	+	88585527	1.0	1.0	collinear
gene:TraesCS4B03G0195100	Chr4B	89453223	89454957	+	89454090	Chr4B	88686192	88687926	+	88687059	1.0	0.999	collinear
gene:TraesCS4B03G0195400	Chr4B	89619958	89621483	+	89620720	Chr4B	88860810	88862335	+	88861572	1.0	1.0	collinear
gene:TraesCS4B03G0196000	Chr4B	89738903	89740447	-	89739675	Chr4B	88980424	88981968	-	88981196	1.0	1.0	collinear
gene:TraesCS4B03G0196200	Chr4B	89978984	89993605	+	89986294	Chr4B	89227657	89242820	+	89235238	1.0	1.0	collinear
gene:TraesCS4B03G0196300	Chr4B	90375144	90387134	+	90381139	Chr4B	89627122	89639114	+	89633118	1.0	1.0	collinear
gene:TraesCS4B03G0196400	Chr4B	90391502	90393925	+	90392713	Chr4B	89643482	89645905	+	89644693	1.0	1.0	collinear
gene:TraesCS4B03G0196500	Chr4B	90394586	90399267	+	90396926	Chr4B	89646566	89651247	+	89648906	1.0	1.0	collinear
gene:TraesCS4B03G0196900	Chr4B	90660932	90662156	+	90661544	Chr4B	89913741	89914965	+	89914353	1.0	1.0	collinear
gene:TraesCS4B03G0197000	Chr4B	90667041	90671789	-	90669415	Chr4B	89919848	89924596	-	89922222	1.0	0.997	collinear
gene:TraesCS4B03G0197200	Chr4B	90786212	90792572	-	90789392	Chr4B	90041073	90047432	-	90044252	1.0	1.0	collinear
gene:TraesCS4B03G0197700	Chr4B	91128824	91131777	-	91130300	Chr4B	90394390	90397343	-	90395866	1.0	0.999	collinear
gene:TraesCS4B03G0198000	Chr4B	91256319	91256722	-	91256520	Chr4B	90530028	90530432	-	90530230	1.0	0.995	collinear
gene:TraesCS4B03G0198300	Chr4B	91377131	91379058	-	91378094	Chr4B	90650830	90652757	-	90651793	1.0	1.0	collinear
gene:TraesCS4B03G0198400	Chr4B	91380187	91381665	+	91380926	Chr4B	90653886	90655364	+	90654625	1.0	1.0	collinear
gene:TraesCS4B03G0199100	Chr4B	91972234	91975026	+	91973630	Chr4B	91263771	91266564	+	91265167	1.0	0.999	collinear
gene:TraesCS4B03G0199300	Chr4B	92025539	92028478	+	92027008	Chr4B	91317443	91320382	+	91318912	1.0	1.0	collinear
gene:TraesCS4B03G0199500	Chr4B	92306118	92314888	+	92310503	Chr4B	91562679	91571922	+	91567300	1.0	1.0	collinear
gene:TraesCS4B03G0199800	Chr4B	92322905	92324311	+	92323608	Chr4B	91580423	91581829	+	91581126	1.0	1.0	collinear
gene:TraesCS4B03G0200200	Chr4B	92396114	92406825	-	92401469	Chr4B	91653628	91664339	-	91658983	1.0	1.0	collinear
gene:TraesCS4B03G0200600	Chr4B	92407653	92425417	+	92416535	Chr4B	91665167	91682932	+	91674049	1.0	1.0	collinear
gene:TraesCS4B03G0201100	Chr4B	92473490	92485689	-	92479589	Chr4B	91737289	91749483	-	91743386	1.0	1.0	collinear
gene:TraesCS4B03G0201200	Chr4B	92521245	92524591	-	92522918	Chr4B	91785034	91788380	-	91786707	1.0	1.0	collinear
gene:TraesCS4B03G0201300	Chr4B	92535667	92547717	-	92541692	Chr4B	91799456	91811506	-	91805481	1.0	1.0	collinear
gene:TraesCS4B03G0201800	Chr4B	92945335	92945889	+	92945612	Chr4B	92220639	92221193	+	92220916	1.0	1.0	collinear
gene:TraesCS4B03G0202400	Chr4B	93471626	93475381	-	93473503	Chr4B	92747573	92751328	-	92749450	1.0	1.0	collinear
gene:TraesCS4B03G0202500	Chr4B	93514365	93519602	+	93516983	Chr4B	92796035	92801272	+	92798653	1.0	1.0	collinear
gene:TraesCS4B03G0202600	Chr4B	93520496	93521809	-	93521152	Chr4B	92802166	92803479	-	92802822	1.0	1.0	collinear
gene:TraesCS4B03G0202900	Chr4B	93724534	93731867	+	93728200	Chr4B	93005083	93012416	+	93008749	1.0	1.0	collinear
gene:TraesCS4B03G0203000	Chr4B	93734991	93741986	+	93738488	Chr4B	93015539	93022534	+	93019036	1.0	1.0	collinear
gene:TraesCS4B03G0203200	Chr4B	93742303	93744070	+	93743186	Chr4B	93022851	93024618	+	93023734	1.0	1.0	collinear
gene:TraesCS4B03G0204000	Chr4B	93905663	93906856	-	93906259	Chr4B	93186771	93187964	-	93187367	1.0	1.0	collinear
gene:TraesCS4B03G0204300	Chr4B	94196890	94197759	-	94197324	Chr4B	93478923	93479792	-	93479357	1.0	1.0	collinear
gene:TraesCS4B03G0204400	Chr4B	94340046	94341191	+	94340618	Chr4B	93622091	93623236	+	93622663	1.0	1.0	collinear
gene:TraesCS4B03G0204500	Chr4B	94341284	94351489	-	94346386	Chr4B	93623329	93633534	-	93628431	1.0	1.0	collinear
gene:TraesCS4B03G0204800	Chr4B	94761009	94766461	+	94763735	Chr4B	94079013	94084465	+	94081739	1.0	0.999	collinear
gene:TraesCS4B03G0205300	Chr4B	95472954	95473623	+	95473288	Chr4B	94790389	94791058	+	94790723	1.0	1.0	collinear
gene:TraesCS4B03G0205700	Chr4B	95542000	95544651	-	95543325	Chr4B	94859437	94862088	-	94860762	1.0	1.0	collinear
gene:TraesCS4B03G0206300	Chr4B	95564920	95565936	-	95565428	Chr4B	94882352	94883368	-	94882860	1.0	1.0	collinear
gene:TraesCS4B03G0206500	Chr4B	95661209	95676334	-	95668771	Chr4B	94978658	94993791	-	94986224	1.0	1.0	collinear
gene:TraesCS4B03G0206800	Chr4B	95957606	95959131	+	95958368	Chr4B	95272184	95273709	+	95272946	1.0	1.0	collinear
gene:TraesCS4B03G0207100	Chr4B	96299369	96302801	-	96301085	Chr4B	95605208	95608640	-	95606924	1.0	1.0	collinear
gene:TraesCS4B03G0207400	Chr4B	96418271	96422953	-	96420612	Chr4B	95724352	95729014	-	95726683	1.0	1.0	collinear
gene:TraesCS4B03G0207800	Chr4B	96733589	96734047	-	96733818	Chr4B	96049184	96049642	-	96049413	1.0	1.0	collinear
gene:TraesCS4B03G0207900	Chr4B	96740403	96743733	-	96742068	Chr4B	96055998	96059328	-	96057663	1.0	1.0	collinear
gene:TraesCS4B03G0208000	Chr4B	96771097	96777115	-	96774106	Chr4B	96086698	96092716	-	96089707	1.0	1.0	collinear
gene:TraesCS4B03G0208100	Chr4B	97099776	97101082	-	97100429	Chr4B	96424969	96426275	-	96425622	1.0	1.0	collinear
gene:TraesCS4B03G0208200	Chr4B	97184400	97185137	-	97184768	Chr4B	96510506	96511243	-	96510874	1.0	1.0	collinear
gene:TraesCS4B03G0208400	Chr4B	97206707	97212804	-	97209755	Chr4B	96532818	96538915	-	96535866	1.0	1.0	collinear
gene:TraesCS4B03G0208600	Chr4B	97758816	97764553	+	97761684	Chr4B	97106992	97112729	+	97109860	1.0	1.0	collinear
gene:TraesCS4B03G0209000	Chr4B	97785715	97787968	-	97786841	Chr4B	97133891	97136144	-	97135017	1.0	0.999	collinear
gene:TraesCS4B03G0209200	Chr4B	97819632	97820451	-	97820041	Chr4B	97167803	97168622	-	97168212	1.0	1.0	collinear
gene:TraesCS4B03G0209500	Chr4B	97946175	97947311	+	97946743	Chr4B	97294340	97295476	+	97294908	1.0	1.0	collinear
gene:TraesCS4B03G0209600	Chr4B	98063157	98065961	+	98064559	Chr4B	97414504	97417308	+	97415906	1.0	0.998	collinear
gene:TraesCS4B03G0209700	Chr4B	98067867	98073166	-	98070516	Chr4B	97419214	97424513	-	97421863	1.0	1.0	collinear
gene:TraesCS4B03G0210400	Chr4B	98100278	98103053	-	98101665	Chr4B	97453513	97456319	-	97454916	1.0	1.0	collinear
gene:TraesCS4B03G0210500	Chr4B	98198556	98200876	-	98199716	Chr4B	97552790	97554605	-	97553697	1.0	1.0	collinear
gene:TraesCS4B03G0210800	Chr4B	98207497	98211797	-	98209647	Chr4B	97561227	97565527	-	97563377	1.0	0.995	collinear
gene:TraesCS4B03G0211200	Chr4B	98308128	98311025	-	98309576	Chr4B	97662101	97664998	-	97663549	1.0	1.0	collinear
gene:TraesCS4B03G0211500	Chr4B	98334954	98340914	+	98337934	Chr4B	97688908	97694868	+	97691888	1.0	1.0	collinear
gene:TraesCS4B03G0211800	Chr4B	98356703	98361175	+	98358939	Chr4B	97710656	97715128	+	97712892	1.0	1.0	collinear
gene:TraesCS4B03G0212000	Chr4B	98361493	98362164	-	98361828	Chr4B	97715446	97716117	-	97715781	1.0	1.0	collinear
gene:TraesCS4B03G0212100	Chr4B	98364132	98366411	-	98365271	Chr4B	97718085	97720364	-	97719224	1.0	1.0	collinear
gene:TraesCS4B03G0212400	Chr4B	98437041	98438321	-	98437681	Chr4B	97791716	97792996	-	97792356	1.0	1.0	collinear
gene:TraesCS4B03G0212800	Chr4B	98651172	98654450	-	98652811	Chr4B	98005174	98008452	-	98006813	1.0	1.0	collinear
gene:TraesCS4B03G0212900	Chr4B	98659191	98665990	+	98662590	Chr4B	98013194	98019993	+	98016593	1.0	1.0	collinear
gene:TraesCS4B03G0213500	Chr4B	98708053	98708603	-	98708328	Chr4B	98061689	98062239	-	98061964	1.0	1.0	collinear
gene:TraesCS4B03G0213600	Chr4B	98844861	98846345	-	98845603	Chr4B	98205143	98206627	-	98205885	1.0	1.0	collinear
gene:TraesCS4B03G0213700	Chr4B	98847037	98851616	-	98849326	Chr4B	98207319	98211898	-	98209608	1.0	1.0	collinear
gene:TraesCS4B03G0214100	Chr4B	99257204	99258898	-	99258051	Chr4B	98618549	98620243	-	98619396	1.0	0.997	collinear
gene:TraesCS4B03G0214200	Chr4B	99428667	99428996	-	99428831	Chr4B	98790020	98790349	-	98790184	1.0	1.0	collinear
gene:TraesCS4B03G0214400	Chr4B	99615980	99617574	+	99616777	Chr4B	98977458	98979052	+	98978255	1.0	1.0	collinear
gene:TraesCS4B03G0214500	Chr4B	99622126	99624263	+	99623194	Chr4B	98983325	98985462	+	98984393	1.0	1.0	collinear
gene:TraesCS4B03G0214700	Chr4B	99624779	99627232	-	99626005	Chr4B	98985978	98988431	-	98987204	1.0	1.0	collinear
gene:TraesCS4B03G0214900	Chr4B	99627949	99628209	+	99628079	Chr4B	98989148	98989408	+	98989278	1.0	1.0	collinear
gene:TraesCS4B03G0214800	Chr4B	99627356	99635630	-	99631493	Chr4B	98988555	98996829	-	98992692	1.0	1.0	collinear
gene:TraesCS4B03G0215500	Chr4B	99858512	99866353	+	99862432	Chr4B	99222368	99230209	+	99226288	1.0	1.0	collinear
gene:TraesCS4B03G0215600	Chr4B	99913095	99918676	+	99915885	Chr4B	99276951	99282551	+	99279751	1.0	1.0	collinear
gene:TraesCS4B03G0215700	Chr4B	99920036	99928472	-	99924254	Chr4B	99283911	99292347	-	99288129	1.0	1.0	collinear
gene:TraesCS4B03G0216200	Chr4B	100055656	100060994	+	100058325	Chr4B	99418802	99424140	+	99421471	1.0	1.0	collinear
gene:TraesCS4B03G0216300	Chr4B	100109292	100110016	-	100109654	Chr4B	99472983	99473707	-	99473345	1.0	1.0	collinear
gene:TraesCS4B03G0216400	Chr4B	100228468	100231819	-	100230143	Chr4B	99629806	99633157	-	99631481	1.0	1.0	collinear
gene:TraesCS4B03G0216900	Chr4B	100522148	100523385	+	100522766	Chr4B	99939632	99940869	+	99940250	1.0	1.0	collinear
gene:TraesCS4B03G0217700	Chr4B	100902104	100905861	-	100903982	Chr4B	100320234	100323991	-	100322112	1.0	1.0	collinear
gene:TraesCS4B03G0218300	Chr4B	101670293	101673692	-	101671992	Chr4B	101126707	101130106	-	101128406	1.0	1.0	collinear
gene:TraesCS4B03G0219200	Chr4B	102008368	102009280	+	102008824	Chr4B	101465751	101466663	+	101466207	1.0	1.0	collinear
gene:TraesCS4B03G0219300	Chr4B	102016666	102017364	+	102017015	Chr4B	101474049	101474747	+	101474398	1.0	1.0	collinear
gene:TraesCS4B03G0219700	Chr4B	102042711	102043067	-	102042889	Chr4B	101500549	101500905	-	101500727	1.0	1.0	collinear
gene:TraesCS4B03G0219800	Chr4B	102048891	102049754	-	102049322	Chr4B	101506729	101507592	-	101507160	1.0	1.0	collinear
gene:TraesCS4B03G0219900	Chr4B	102232594	102233521	-	102233057	Chr4B	101690146	101691073	-	101690609	1.0	1.0	collinear
gene:TraesCS4B03G0220200	Chr4B	102399777	102404732	+	102402254	Chr4B	101857491	101862446	+	101859968	1.0	1.0	collinear
gene:TraesCS4B03G0220300	Chr4B	102558016	102558883	+	102558449	Chr4B	102033274	102034141	+	102033707	1.0	1.0	collinear
gene:TraesCS4B03G0220500	Chr4B	102921406	102924287	-	102922846	Chr4B	102401550	102404431	-	102402990	1.0	1.0	collinear
gene:TraesCS4B03G0220600	Chr4B	102928235	102933630	-	102930932	Chr4B	102408379	102413774	-	102411076	1.0	1.0	collinear
gene:TraesCS4B03G0220700	Chr4B	102974601	102975149	-	102974875	Chr4B	102452866	102453414	-	102453140	1.0	1.0	collinear
gene:TraesCS4B03G0220900	Chr4B	103276950	103289623	+	103283286	Chr4B	102778352	102790748	+	102784550	0.988	0.988	collinear
gene:TraesCS4B03G0221100	Chr4B	103538799	103540648	+	103539723	Chr4B	103047839	103049688	+	103048763	1.0	1.0	collinear
gene:TraesCS4B03G0221400	Chr4B	103804280	103810144	+	103807212	Chr4B	103314487	103320351	+	103317419	1.0	1.0	collinear
gene:TraesCS4B03G0221600	Chr4B	103898163	103911832	+	103904997	Chr4B	103408370	103422034	+	103415202	1.0	1.0	collinear
gene:TraesCS4B03G0221800	Chr4B	103966801	103967037	+	103966919	Chr4B	103477008	103477244	+	103477126	1.0	1.0	collinear
gene:TraesCS4B03G0222000	Chr4B	104220694	104226387	+	104223540	Chr4B	103731029	103736722	+	103733875	1.0	1.0	collinear
gene:TraesCS4B03G0222100	Chr4B	104254463	104257251	+	104255857	Chr4B	103765570	103768358	+	103766964	1.0	1.0	collinear
gene:TraesCS4B03G0222200	Chr4B	104261499	104264006	+	104262752	Chr4B	103772606	103775114	+	103773860	1.0	0.999	collinear
gene:TraesCS4B03G0222400	Chr4B	104729738	104733801	+	104731769	Chr4B	104241479	104245542	+	104243510	1.0	0.999	collinear
gene:TraesCS4B03G0222700	Chr4B	104890997	104891942	-	104891469	Chr4B	104404593	104405538	-	104405065	1.0	1.0	collinear
gene:TraesCS4B03G0222900	Chr4B	104913705	104930558	-	104922131	Chr4B	104427681	104443983	-	104435832	1.0	1.0	collinear
gene:TraesCS4B03G0223000	Chr4B	105345010	105347348	+	105346179	Chr4B	104850597	104852935	+	104851766	1.0	1.0	collinear
gene:TraesCS4B03G0223100	Chr4B	105350753	105366621	+	105358687	Chr4B	104856602	104872045	+	104864323	1.0	1.0	collinear
gene:TraesCS4B03G0223500	Chr4B	105415564	105415902	-	105415733	Chr4B	104921017	104921355	-	104921186	1.0	1.0	collinear
gene:TraesCS4B03G0223600	Chr4B	105416755	105427587	+	105422171	Chr4B	104922208	104933040	+	104927624	1.0	0.996	collinear
gene:TraesCS4B03G0223800	Chr4B	105445347	105447171	-	105446259	Chr4B	104950842	104952666	-	104951754	1.0	1.0	collinear
gene:TraesCS4B03G0224100	Chr4B	105960960	105964220	+	105962590	Chr4B	105474847	105478107	+	105476477	1.0	0.998	collinear
gene:TraesCS4B03G0224200	Chr4B	105968528	105970747	+	105969637	Chr4B	105482415	105484634	+	105483524	1.0	1.0	collinear
gene:TraesCS4B03G0224400	Chr4B	106011507	106013864	-	106012685	Chr4B	105525393	105527750	-	105526571	1.0	1.0	collinear
gene:TraesCS4B03G0224500	Chr4B	106479899	106484016	+	106481957	Chr4B	105994809	105998930	+	105996869	1.0	1.0	collinear
gene:TraesCS4B03G0224600	Chr4B	106510332	106513428	+	106511880	Chr4B	106025246	106028342	+	106026794	1.0	1.0	collinear
gene:TraesCS4B03G0224800	Chr4B	106726853	106730249	+	106728551	Chr4B	106240949	106244345	+	106242647	1.0	1.0	collinear
gene:TraesCS4B03G0225200	Chr4B	106845752	106846384	-	106846068	Chr4B	106404392	106405024	+	106404708	1.0	1.0	collinear
gene:TraesCS4B03G0225300	Chr4B	106960307	106960717	-	106960512	Chr4B	106515756	106516166	-	106515961	1.0	1.0	collinear
gene:TraesCS4B03G0225600	Chr4B	107085987	107087021	-	107086504	Chr4B	106649152	106650186	-	106649669	1.0	1.0	collinear
gene:TraesCS4B03G0225700	Chr4B	107267361	107290919	-	107279140	Chr4B	106831174	106853579	-	106842376	1.0	1.0	collinear
gene:TraesCS4B03G0225900	Chr4B	107291147	107293773	+	107292460	Chr4B	106853807	106856433	+	106855120	1.0	1.0	collinear
gene:TraesCS4B03G0226000	Chr4B	107296360	107296992	+	107296676	Chr4B	106859020	106859652	+	106859336	1.0	1.0	collinear
gene:TraesCS4B03G0226400	Chr4B	107692391	107692852	-	107692621	Chr4B	107274166	107274624	-	107274395	0.987	0.974	collinear
gene:TraesCS4B03G0226500	Chr4B	107693809	107697278	-	107695543	Chr4B	107275556	107279025	-	107277290	1.0	1.0	collinear
gene:TraesCS4B03G0226700	Chr4B	107759844	107760890	+	107760367	Chr4B	107348811	107349857	+	107349334	1.0	1.0	collinear
gene:TraesCS4B03G0226900	Chr4B	107951764	107954940	+	107953352	Chr4B	107542608	107545784	+	107544196	1.0	1.0	collinear
gene:TraesCS4B03G0227100	Chr4B	108434288	108435578	-	108434933	Chr4B	108037047	108038337	-	108037692	1.0	1.0	collinear
gene:TraesCS4B03G0227200	Chr4B	108438612	108447187	-	108442899	Chr4B	108041371	108049946	-	108045658	1.0	0.999	collinear
gene:TraesCS4B03G0227300	Chr4B	108452542	108456747	-	108454644	Chr4B	108055301	108059506	-	108057403	1.0	1.0	collinear
gene:TraesCS4B03G0228100	Chr4B	108800578	108812203	+	108806390	Chr4B	108411835	108423460	+	108417647	1.0	1.0	collinear
gene:TraesCS4B03G0228300	Chr4B	109055261	109059336	+	109057298	Chr4B	108668523	108672598	+	108670560	1.0	1.0	collinear
gene:TraesCS4B03G0228400	Chr4B	109059996	109061181	-	109060588	Chr4B	108673258	108674443	-	108673850	1.0	1.0	collinear
gene:TraesCS4B03G0228700	Chr4B	109131421	109135576	-	109133498	Chr4B	108752374	108756529	-	108754451	1.0	1.0	collinear
gene:TraesCS4B03G0228800	Chr4B	109145986	109148206	-	109147096	Chr4B	108767101	108769321	-	108768211	1.0	1.0	collinear
gene:TraesCS4B03G0229100	Chr4B	109156041	109159143	-	109157592	Chr4B	108776646	108779748	-	108778197	1.0	1.0	collinear
gene:TraesCS4B03G0229200	Chr4B	109324858	109327847	-	109326352	Chr4B	108943119	108946108	-	108944613	1.0	1.0	collinear
gene:TraesCS4B03G0229300	Chr4B	109330285	109334653	+	109332469	Chr4B	108948389	108952460	+	108950424	1.0	1.0	collinear
gene:TraesCS4B03G0229600	Chr4B	109589035	109590607	-	109589821	Chr4B	109209388	109210960	-	109210174	1.0	1.0	collinear
gene:TraesCS4B03G0229900	Chr4B	109881889	109882167	-	109882028	Chr4B	109505071	109505349	-	109505210	1.0	1.0	collinear
gene:TraesCS4B03G0230100	Chr4B	109916596	109917423	-	109917009	Chr4B	109542796	109543623	-	109543209	1.0	1.0	collinear
gene:TraesCS4B03G0230300	Chr4B	109919726	109921435	+	109920580	Chr4B	109545926	109547635	+	109546780	1.0	1.0	collinear
gene:TraesCS4B03G0230700	Chr4B	109952135	109957513	-	109954824	Chr4B	109577191	109582569	-	109579880	1.0	1.0	collinear
gene:TraesCS4B03G0230900	Chr4B	110067303	110068295	+	110067799	Chr4B	109692397	109693389	+	109692893	1.0	0.998	collinear
gene:TraesCS4B03G0231000	Chr4B	110068900	110074166	-	110071533	Chr4B	109693994	109699394	-	109696694	1.0	1.0	collinear
gene:TraesCS4B03G0231200	Chr4B	110328781	110334930	+	110331855	Chr4B	109959252	109965401	+	109962326	1.0	1.0	collinear
gene:TraesCS4B03G0231400	Chr4B	110545381	110551469	+	110548425	Chr4B	110192667	110198748	+	110195707	1.0	0.998	collinear
gene:TraesCS4B03G0231500	Chr4B	110551624	110552954	-	110552289	Chr4B	110198903	110200233	-	110199568	1.0	0.999	collinear
gene:TraesCS4B03G0231600	Chr4B	110736805	110740695	-	110738750	Chr4B	110390182	110394072	-	110392127	1.0	1.0	collinear
gene:TraesCS4B03G0231900	Chr4B	110748001	110755551	-	110751776	Chr4B	110402417	110409967	-	110406192	1.0	1.0	collinear
gene:TraesCS4B03G0232000	Chr4B	110843111	110844590	+	110843850	Chr4B	110497366	110498845	+	110498105	1.0	1.0	collinear
gene:TraesCS4B03G0232500	Chr4B	111168643	111168833	+	111168738	Chr4B	110823387	110823577	+	110823482	1.0	1.0	collinear
gene:TraesCS4B03G0232600	Chr4B	111433057	111441093	+	111437075	Chr4B	111086822	111094858	+	111090840	1.0	1.0	collinear
gene:TraesCS4B03G0232900	Chr4B	111442304	111444746	-	111443525	Chr4B	111096069	111098511	-	111097290	1.0	1.0	collinear
gene:TraesCS4B03G0233100	Chr4B	111736205	111738416	+	111737310	Chr4B	111393434	111395645	+	111394539	1.0	1.0	collinear
gene:TraesCS4B03G0233200	Chr4B	111747481	111752016	+	111749748	Chr4B	111404463	111413832	+	111409147	1.0	0.999	collinear
gene:TraesCS4B03G0233300	Chr4B	111756361	111758199	-	111757280	Chr4B	111418672	111420510	-	111419591	1.0	1.0	collinear
gene:TraesCS4B03G0233800	Chr4B	112129979	112131223	+	112130601	Chr4B	111817680	111818924	+	111818302	1.0	1.0	collinear
gene:TraesCS4B03G0233900	Chr4B	112131458	112134546	-	112133002	Chr4B	111819159	111822247	-	111820703	1.0	1.0	collinear
gene:TraesCS4B03G0234000	Chr4B	112136330	112137913	-	112137121	Chr4B	111824031	111825614	-	111824822	1.0	1.0	collinear
gene:TraesCS4B03G0234100	Chr4B	112302345	112305107	+	112303726	Chr4B	111989864	111992626	+	111991245	1.0	1.0	collinear
gene:TraesCS4B03G0234200	Chr4B	112305988	112306536	+	112306262	Chr4B	111993507	111994055	+	111993781	1.0	1.0	collinear
