gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7B03G0273800	Chr7B	123444784	123448384	+	123446584	Chr7B	119922225	119925825	+	119924025	1.0	1.0	collinear
gene:TraesCS7B03G0274600	Chr7B	123649083	123650752	-	123649917	Chr7B	120123350	120125019	-	120124184	1.0	1.0	collinear
gene:TraesCS7B03G0274800	Chr7B	123711823	123715176	+	123713499	Chr7B	120186113	120189466	+	120187789	1.0	0.999	collinear
gene:TraesCS7B03G0275300	Chr7B	123912137	123912980	+	123912558	Chr7B	120385412	120386255	+	120385833	1.0	1.0	collinear
gene:TraesCS7B03G0275500	Chr7B	123974176	123975641	+	123974908	Chr7B	120440149	120441651	+	120440900	1.0	1.0	collinear
gene:TraesCS7B03G0275900	Chr7B	124101177	124102042	+	124101609	Chr7B	120567000	120567865	+	120567432	1.0	1.0	collinear
gene:TraesCS7B03G0276300	Chr7B	124179423	124179947	+	124179685	Chr7B	120644899	120645423	+	120645161	1.0	1.0	collinear
gene:TraesCS7B03G0276600	Chr7B	124354633	124355409	+	124355021	Chr7B	120827786	120828562	+	120828174	1.0	1.0	collinear
gene:TraesCS7B03G0276800	Chr7B	124618360	124625510	+	124621935	Chr7B	121093859	121101009	+	121097434	1.0	1.0	collinear
gene:TraesCS7B03G0276900	Chr7B	124634531	124635436	-	124634983	Chr7B	121110031	121110936	-	121110483	1.0	0.998	collinear
gene:TraesCS7B03G0277000	Chr7B	124743121	124744823	+	124743972	Chr7B	121212391	121214093	+	121213242	1.0	0.999	collinear
gene:TraesCS7B03G0277100	Chr7B	124749391	124750782	-	124750086	Chr7B	121218662	121220053	-	121219357	1.0	1.0	collinear
gene:TraesCS7B03G0277900	Chr7B	125281292	125281501	-	125281396	Chr7B	121746526	121746735	-	121746630	1.0	1.0	collinear
gene:TraesCS7B03G0278200	Chr7B	125475652	125476961	+	125476306	Chr7B	121940747	121942056	+	121941401	1.0	0.997	collinear
gene:TraesCS7B03G0278900	Chr7B	125689495	125690620	+	125690057	Chr7B	122152304	122153427	+	122152865	0.998	0.998	collinear
gene:TraesCS7B03G0279200	Chr7B	126122898	126123101	-	126122999	Chr7B	122516877	122517080	-	122516978	1.0	1.0	collinear
gene:TraesCS7B03G0279500	Chr7B	126148574	126148819	-	126148696	Chr7B	122543843	122544088	-	122543965	1.0	1.0	collinear
gene:TraesCS7B03G0279600	Chr7B	126156060	126156973	-	126156516	Chr7B	122552315	122553228	-	122552771	1.0	1.0	collinear
gene:TraesCS7B03G0280000	Chr7B	126277937	126280869	-	126279403	Chr7B	122673944	122676876	-	122675410	1.0	0.999	collinear
gene:TraesCS7B03G0280100	Chr7B	126283134	126288516	-	126285825	Chr7B	122679141	122684524	-	122681832	1.0	0.999	collinear
gene:TraesCS7B03G0280300	Chr7B	126497289	126498829	+	126498059	Chr7B	122893110	122894650	+	122893880	1.0	1.0	collinear
gene:TraesCS7B03G0280400	Chr7B	126499253	126506198	-	126502725	Chr7B	122895074	122902019	-	122898546	1.0	0.999	collinear
gene:TraesCS7B03G0280600	Chr7B	126508574	126515608	-	126512091	Chr7B	122904395	122911429	-	122907912	1.0	1.0	collinear
gene:TraesCS7B03G0281300	Chr7B	126622189	126625070	-	126623629	Chr7B	123018221	123021102	-	123019661	1.0	1.0	collinear
gene:TraesCS7B03G0281400	Chr7B	126625320	126637968	+	126631644	Chr7B	123021352	123034000	+	123027676	1.0	0.999	collinear
gene:TraesCS7B03G0282100	Chr7B	126650536	126658739	+	126654637	Chr7B	123046568	123054851	+	123050709	1.0	1.0	collinear
gene:TraesCS7B03G0282300	Chr7B	126698365	126702293	+	126700329	Chr7B	123094490	123098418	+	123096454	1.0	1.0	collinear
gene:TraesCS7B03G0282400	Chr7B	126702290	126708229	-	126705259	Chr7B	123098415	123104354	-	123101384	1.0	0.998	collinear
gene:TraesCS7B03G0282600	Chr7B	126860341	126862413	+	126861377	Chr7B	123257069	123259141	+	123258105	1.0	0.999	collinear
gene:TraesCS7B03G0283200	Chr7B	126968352	126969168	+	126968760	Chr7B	123363661	123364477	+	123364069	1.0	1.0	collinear
gene:TraesCS7B03G0283300	Chr7B	126980312	126981001	+	126980656	Chr7B	123375258	123375947	+	123375602	1.0	1.0	collinear
gene:TraesCS7B03G0283400	Chr7B	127075394	127076072	+	127075733	Chr7B	123470359	123471037	+	123470698	1.0	1.0	collinear
gene:TraesCS7B03G0283500	Chr7B	127096185	127096859	+	127096522	Chr7B	123488868	123489542	+	123489205	1.0	1.0	collinear
gene:TraesCS7B03G0283700	Chr7B	127183530	127188831	+	127186180	Chr7B	123575854	123581155	+	123578504	0.999	0.999	collinear
gene:TraesCS7B03G0284200	Chr7B	127198154	127198804	+	127198479	Chr7B	123590478	123591128	+	123590803	1.0	1.0	collinear
gene:TraesCS7B03G0284300	Chr7B	127368976	127369796	+	127369386	Chr7B	123760905	123761725	+	123761315	1.0	1.0	collinear
gene:TraesCS7B03G0284400	Chr7B	127373982	127374700	+	127374341	Chr7B	123766051	123766769	+	123766410	1.0	1.0	collinear
gene:TraesCS7B03G0284500	Chr7B	127386206	127386889	+	127386547	Chr7B	123778007	123778690	+	123778348	1.0	1.0	collinear
gene:TraesCS7B03G0284700	Chr7B	127528818	127529432	+	127529125	Chr7B	123926722	123927336	+	123927029	1.0	1.0	collinear
gene:TraesCS7B03G0284800	Chr7B	127578769	127581027	-	127579898	Chr7B	123976580	123978838	-	123977709	1.0	1.0	collinear
gene:TraesCS7B03G0285100	Chr7B	127842649	127845798	+	127844223	Chr7B	124239885	124243034	+	124241459	1.0	1.0	collinear
gene:TraesCS7B03G0285200	Chr7B	127849036	127849530	-	127849283	Chr7B	124246272	124246766	-	124246519	1.0	1.0	collinear
gene:TraesCS7B03G0285600	Chr7B	127898451	127899530	+	127898990	Chr7B	124295643	124296722	+	124296182	1.0	1.0	collinear
gene:TraesCS7B03G0285700	Chr7B	127899779	127900195	-	127899987	Chr7B	124296971	124297387	-	124297179	1.0	1.0	collinear
gene:TraesCS7B03G0286300	Chr7B	128019454	128020253	-	128019853	Chr7B	124414645	124415444	-	124415044	1.0	1.0	collinear
gene:TraesCS7B03G0287100	Chr7B	128188948	128189706	-	128189327	Chr7B	124527890	124528648	-	124528269	1.0	1.0	collinear
gene:TraesCS7B03G0287200	Chr7B	128196171	128196924	-	128196547	Chr7B	124534924	124535677	-	124535300	1.0	1.0	collinear
gene:TraesCS7B03G0287300	Chr7B	128330182	128336754	+	128333468	Chr7B	124667558	124674130	+	124670844	1.0	0.998	collinear
gene:TraesCS7B03G0287400	Chr7B	128337220	128340270	-	128338745	Chr7B	124674596	124677646	-	124676121	1.0	1.0	collinear
gene:TraesCS7B03G0287500	Chr7B	128340465	128342985	+	128341725	Chr7B	124677841	124680360	+	124679100	1.0	1.0	collinear
gene:TraesCS7B03G0287700	Chr7B	128343821	128343937	+	128343879	Chr7B	124681196	124681312	+	124681254	1.0	1.0	collinear
gene:TraesCS7B03G0288100	Chr7B	128430392	128432606	-	128431499	Chr7B	124767519	124769733	-	124768626	1.0	1.0	collinear
gene:TraesCS7B03G0288200	Chr7B	128439985	128443566	-	128441775	Chr7B	124777153	124780740	-	124778946	1.0	1.0	collinear
gene:TraesCS7B03G0288600	Chr7B	128506742	128520519	-	128513630	Chr7B	124843421	124857132	-	124850276	1.0	1.0	collinear
gene:TraesCS7B03G0289500	Chr7B	128557636	128560014	-	128558825	Chr7B	124892745	124895123	-	124893934	1.0	1.0	collinear
gene:TraesCS7B03G0289700	Chr7B	128599697	128603882	-	128601789	Chr7B	124934379	124938564	-	124936471	1.0	1.0	collinear
gene:TraesCS7B03G0290700	Chr7B	129009611	129010312	+	129009961	Chr7B	125351127	125351828	+	125351477	1.0	1.0	collinear
gene:TraesCS7B03G0290900	Chr7B	129365388	129387501	+	129376444	Chr7B	125705762	125727866	+	125716814	1.0	0.999	collinear
gene:TraesCS7B03G0291000	Chr7B	129562536	129567213	+	129564874	Chr7B	125902289	125906966	+	125904627	1.0	1.0	collinear
gene:TraesCS7B03G0291200	Chr7B	129582522	129587305	+	129584913	Chr7B	125921908	125926691	+	125924299	1.0	1.0	collinear
gene:TraesCS7B03G0291700	Chr7B	129659684	129660908	-	129660296	Chr7B	125999119	126000343	-	125999731	1.0	1.0	collinear
gene:TraesCS7B03G0292000	Chr7B	129840483	129847836	+	129844159	Chr7B	126178845	126186198	+	126182521	1.0	0.999	collinear
gene:TraesCS7B03G0292100	Chr7B	129848436	129852880	-	129850658	Chr7B	126186798	126191242	-	126189020	1.0	1.0	collinear
gene:TraesCS7B03G0293000	Chr7B	131124486	131125523	+	131125004	Chr7B	127453703	127454740	+	127454221	1.0	1.0	collinear
gene:TraesCS7B03G0293100	Chr7B	131126462	131130614	-	131128538	Chr7B	127455679	127459601	-	127457640	1.0	0.998	collinear
gene:TraesCS7B03G0293200	Chr7B	131169397	131173311	-	131171354	Chr7B	127489269	127493182	-	127491225	1.0	0.998	collinear
gene:TraesCS7B03G0293300	Chr7B	131256902	131259222	+	131258062	Chr7B	127564603	127566923	+	127565763	1.0	1.0	collinear
gene:TraesCS7B03G0293400	Chr7B	131265996	131267570	-	131266783	Chr7B	127573514	127575088	-	127574301	1.0	1.0	collinear
gene:TraesCS7B03G0293700	Chr7B	131582095	131583877	+	131582986	Chr7B	127874334	127876116	+	127875225	1.0	1.0	collinear
gene:TraesCS7B03G0293800	Chr7B	131584251	131584745	+	131584498	Chr7B	127876490	127876984	+	127876737	1.0	0.997	collinear
gene:TraesCS7B03G0293900	Chr7B	131589767	131590447	+	131590107	Chr7B	127881999	127882679	+	127882339	1.0	1.0	collinear
gene:TraesCS7B03G0294100	Chr7B	131642167	131643588	+	131642877	Chr7B	127934055	127935476	+	127934765	1.0	0.998	collinear
gene:TraesCS7B03G0294600	Chr7B	132344106	132364916	+	132354511	Chr7B	128663790	128684280	+	128674035	0.998	0.994	collinear
gene:TraesCS7B03G0294700	Chr7B	132508023	132508571	-	132508297	Chr7B	128751974	128752522	-	128752248	1.0	0.991	collinear
gene:TraesCS7B03G0294800	Chr7B	132594054	132601951	-	132598002	Chr7B	128836518	128844417	-	128840467	1.0	0.998	collinear
gene:TraesCS7B03G0295200	Chr7B	133057945	133063638	+	133060791	Chr7B	129307984	129313677	+	129310830	1.0	0.999	collinear
gene:TraesCS7B03G0296000	Chr7B	133437087	133440382	-	133438734	Chr7B	129687135	129690430	-	129688782	1.0	1.0	collinear
gene:TraesCS7B03G0296600	Chr7B	133680995	133682470	-	133681732	Chr7B	129930730	129932205	-	129931467	1.0	1.0	collinear
gene:TraesCS7B03G0296800	Chr7B	133750261	133751921	-	133751091	Chr7B	130000471	130002131	-	130001301	1.0	1.0	collinear
gene:TraesCS7B03G0296900	Chr7B	133831550	133833321	-	133832435	Chr7B	130081750	130083521	-	130082635	1.0	1.0	collinear
gene:TraesCS7B03G0297300	Chr7B	134111608	134113080	-	134112344	Chr7B	130361921	130363393	-	130362657	1.0	1.0	collinear
gene:TraesCS7B03G0297700	Chr7B	134309390	134311210	+	134310300	Chr7B	130558865	130560685	+	130559775	1.0	1.0	collinear
gene:TraesCS7B03G0297800	Chr7B	134670542	134677090	+	134673816	Chr7B	130918599	130924821	+	130921710	1.0	1.0	collinear
gene:TraesCS7B03G0297900	Chr7B	134887471	134893122	+	134890296	Chr7B	131121510	131127161	+	131124335	1.0	1.0	collinear
gene:TraesCS7B03G0298000	Chr7B	134891423	134891752	-	134891587	Chr7B	131125462	131125791	-	131125626	1.0	1.0	collinear
gene:TraesCS7B03G0298100	Chr7B	134892748	134893089	-	134892918	Chr7B	131126787	131127128	-	131126957	1.0	1.0	collinear
gene:TraesCS7B03G0298200	Chr7B	134897046	134898365	-	134897705	Chr7B	131131085	131132404	-	131131744	1.0	1.0	collinear
gene:TraesCS7B03G0298400	Chr7B	134899671	134902355	-	134901013	Chr7B	131133710	131136393	-	131135051	1.0	1.0	collinear
gene:TraesCS7B03G0298500	Chr7B	135054696	135056061	-	135055378	Chr7B	131294873	131296238	-	131295555	1.0	0.998	collinear
gene:TraesCS7B03G0298600	Chr7B	135078114	135082859	-	135080486	Chr7B	131318402	131323147	-	131320774	1.0	0.999	collinear
gene:TraesCS7B03G0298800	Chr7B	135112681	135115984	-	135114332	Chr7B	131353080	131356384	-	131354732	1.0	0.998	collinear
gene:TraesCS7B03G0299200	Chr7B	136181579	136182890	+	136182234	Chr7B	132664656	132665973	+	132665314	1.0	0.993	collinear
gene:TraesCS7B03G0299500	Chr7B	136186808	136187512	-	136187160	Chr7B	132669899	132670598	-	132670248	0.987	0.987	collinear
gene:TraesCS7B03G0299800	Chr7B	136298461	136301560	+	136300010	Chr7B	132771114	132774214	+	132772664	1.0	0.995	collinear
gene:TraesCS7B03G0299900	Chr7B	136359005	136359785	-	136359395	Chr7B	132815274	132816054	-	132815664	1.0	0.998	collinear
gene:TraesCS7B03G0300300	Chr7B	136416929	136426719	-	136421824	Chr7B	132863659	132873329	-	132868494	0.999	0.984	collinear
gene:TraesCS7B03G0300500	Chr7B	136429441	136432120	-	136430780	Chr7B	132876051	132878730	-	132877390	1.0	0.997	collinear
gene:TraesCS7B03G0301000	Chr7B	136674702	136680368	+	136677535	Chr7B	133123501	133129167	+	133126334	1.0	0.998	collinear
gene:TraesCS7B03G0301100	Chr7B	136724015	136724909	-	136724462	Chr7B	133172665	133173559	-	133173112	1.0	0.998	collinear
gene:TraesCS7B03G0301300	Chr7B	136938185	136942308	+	136940246	Chr7B	133376702	133380826	+	133378764	1.0	0.997	collinear
gene:TraesCS7B03G0301500	Chr7B	136969214	136981600	+	136975407	Chr7B	133415728	133428121	+	133421924	1.0	0.999	collinear
gene:TraesCS7B03G0301700	Chr7B	137235042	137236235	-	137235638	Chr7B	133683415	133684608	-	133684011	1.0	1.0	collinear
gene:TraesCS7B03G0301800	Chr7B	137236386	137238360	-	137237373	Chr7B	133684759	133686733	-	133685746	1.0	1.0	collinear
gene:TraesCS7B03G0302000	Chr7B	137257006	137259078	-	137258042	Chr7B	133704672	133706744	-	133705708	1.0	0.998	collinear
gene:TraesCS7B03G0302300	Chr7B	137484116	137489073	+	137486594	Chr7B	133931145	133936102	+	133933623	0.998	0.996	collinear
gene:TraesCS7B03G0302400	Chr7B	137488098	137492927	-	137490512	Chr7B	133935131	133939943	-	133937537	0.998	0.997	collinear
gene:TraesCS7B03G0302600	Chr7B	137558276	137561604	+	137559940	Chr7B	134022868	134026197	+	134024532	1.0	0.999	collinear
gene:TraesCS7B03G0302700	Chr7B	137564721	137566281	-	137565501	Chr7B	134029315	134030875	-	134030095	1.0	0.998	collinear
gene:TraesCS7B03G0302800	Chr7B	137945047	137946461	-	137945754	Chr7B	134417178	134418592	-	134417885	1.0	0.998	collinear
gene:TraesCS7B03G0302900	Chr7B	137962134	137963538	-	137962836	Chr7B	134425584	134426988	-	134426286	1.0	0.998	collinear
gene:TraesCS7B03G0303000	Chr7B	137967965	137972323	-	137970144	Chr7B	134431206	134435456	-	134433331	0.998	0.934	collinear
gene:TraesCS7B03G0303300	Chr7B	138449191	138453165	+	138451178	Chr7B	134887635	134891599	+	134889617	1.0	0.997	collinear
gene:TraesCS7B03G0303400	Chr7B	138501452	138506424	-	138503938	Chr7B	134948302	134953274	-	134950788	1.0	0.999	collinear
gene:TraesCS7B03G0303900	Chr7B	139232200	139237412	+	139234806	Chr7B	135646698	135651910	+	135649304	1.0	0.997	collinear
gene:TraesCS7B03G0304300	Chr7B	139287521	139289151	+	139288336	Chr7B	135713902	135715532	+	135714717	1.0	0.996	collinear
gene:TraesCS7B03G0304600	Chr7B	139468557	139470222	+	139469389	Chr7B	135887799	135889464	+	135888631	1.0	0.996	collinear
gene:TraesCS7B03G0304700	Chr7B	139537407	139537949	-	139537678	Chr7B	135977377	135977927	-	135977652	1.0	0.983	collinear
gene:TraesCS7B03G0304800	Chr7B	139806532	139808075	-	139807303	Chr7B	136252918	136254460	-	136253689	0.999	0.993	collinear
gene:TraesCS7B03G0305100	Chr7B	139944561	139946323	-	139945442	Chr7B	136393807	136395569	-	136394688	1.0	0.998	collinear
gene:TraesCS7B03G0305200	Chr7B	139945689	139945898	+	139945793	Chr7B	136394935	136395144	+	136395039	1.0	1.0	collinear
gene:TraesCS7B03G0305300	Chr7B	140145194	140146727	+	140145960	Chr7B	136626004	136627537	+	136626770	1.0	0.998	collinear
gene:TraesCS7B03G0305500	Chr7B	140368137	140369224	+	140368680	Chr7B	136904759	136905846	+	136905302	1.0	0.992	collinear
gene:TraesCS7B03G0305700	Chr7B	140376741	140390168	-	140383454	Chr7B	136912399	136925485	-	136918942	1.0	0.999	collinear
gene:TraesCS7B03G0306100	Chr7B	140595311	140596423	+	140595867	Chr7B	137130565	137131677	+	137131121	1.0	1.0	collinear
gene:TraesCS7B03G0306300	Chr7B	140599066	140599413	+	140599239	Chr7B	137134319	137134666	+	137134492	1.0	1.0	collinear
gene:TraesCS7B03G0306500	Chr7B	140599812	140600522	+	140600167	Chr7B	137135065	137135775	+	137135420	1.0	1.0	collinear
gene:TraesCS7B03G0306600	Chr7B	140700170	140704131	+	140702150	Chr7B	137234200	137238161	+	137236180	1.0	1.0	collinear
gene:TraesCS7B03G0306700	Chr7B	140704179	140709689	-	140706934	Chr7B	137238209	137243721	-	137240965	1.0	0.999	collinear
gene:TraesCS7B03G0306900	Chr7B	140709471	140711844	+	140710657	Chr7B	137243503	137245876	+	137244689	1.0	1.0	collinear
gene:TraesCS7B03G0307100	Chr7B	140714646	140717951	-	140716298	Chr7B	137248678	137251983	-	137250330	1.0	1.0	collinear
gene:TraesCS7B03G0307200	Chr7B	140795331	140795885	-	140795608	Chr7B	137329076	137329630	-	137329353	1.0	1.0	collinear
gene:TraesCS7B03G0307300	Chr7B	141041113	141044395	+	141042754	Chr7B	137584725	137588007	+	137586366	1.0	1.0	collinear
gene:TraesCS7B03G0307400	Chr7B	141069051	141070507	+	141069779	Chr7B	137612517	137613973	+	137613245	1.0	1.0	collinear
gene:TraesCS7B03G0307500	Chr7B	141164256	141167530	+	141165893	Chr7B	137707468	137710754	+	137709111	1.0	0.992	collinear
gene:TraesCS7B03G0307600	Chr7B	141167721	141172833	-	141170277	Chr7B	137710945	137716057	-	137713501	1.0	1.0	collinear
gene:TraesCS7B03G0307800	Chr7B	141374791	141378574	+	141376682	Chr7B	137917695	137921478	+	137919586	1.0	1.0	collinear
gene:TraesCS7B03G0307900	Chr7B	141513272	141513749	-	141513510	Chr7B	138055871	138056348	-	138056109	1.0	1.0	collinear
gene:TraesCS7B03G0308100	Chr7B	141555780	141566054	+	141560917	Chr7B	138097978	138108253	+	138103115	1.0	0.999	collinear
gene:TraesCS7B03G0308500	Chr7B	141630381	141652639	-	141641510	Chr7B	138172706	138195180	-	138183943	1.0	1.0	collinear
gene:TraesCS7B03G0308600	Chr7B	141657298	141658377	+	141657837	Chr7B	138199754	138200833	+	138200293	1.0	1.0	collinear
gene:TraesCS7B03G0309000	Chr7B	141767392	141769117	-	141768254	Chr7B	138306279	138308004	-	138307141	1.0	0.999	collinear
gene:TraesCS7B03G0309100	Chr7B	141772283	141778028	+	141775155	Chr7B	138311170	138316915	+	138314042	1.0	0.999	collinear
gene:TraesCS7B03G0309300	Chr7B	141781446	141784887	+	141783166	Chr7B	138320333	138323774	+	138322053	1.0	1.0	collinear
gene:TraesCS7B03G0309200	Chr7B	141780976	141788900	-	141784938	Chr7B	138319863	138327787	-	138323825	1.0	0.999	collinear
gene:TraesCS7B03G0309400	Chr7B	142332101	142333360	-	142332730	Chr7B	138870726	138871985	-	138871355	1.0	1.0	collinear
gene:TraesCS7B03G0310400	Chr7B	142492137	142493529	-	142492833	Chr7B	139030800	139032192	-	139031496	1.0	1.0	collinear
gene:TraesCS7B03G0310800	Chr7B	142510258	142510501	+	142510379	Chr7B	139048921	139049164	+	139049042	1.0	1.0	collinear
gene:TraesCS7B03G0311200	Chr7B	142518967	142519243	-	142519105	Chr7B	139057630	139057906	-	139057768	1.0	1.0	collinear
gene:TraesCS7B03G0312200	Chr7B	142622117	142626860	-	142624488	Chr7B	139166543	139171261	-	139168902	0.99	0.99	collinear
gene:TraesCS7B03G0312600	Chr7B	143046008	143046452	-	143046230	Chr7B	139590003	139590447	-	139590225	1.0	1.0	collinear
gene:TraesCS7B03G0312700	Chr7B	143047449	143053348	-	143050398	Chr7B	139591444	139597343	-	139594393	1.0	1.0	collinear
gene:TraesCS7B03G0313000	Chr7B	143549890	143551185	+	143550537	Chr7B	140088904	140090199	+	140089551	1.0	1.0	collinear
gene:TraesCS7B03G0313200	Chr7B	143823845	143827138	+	143825491	Chr7B	140363521	140366814	+	140365167	1.0	1.0	collinear
gene:TraesCS7B03G0313300	Chr7B	143828356	143835926	+	143832141	Chr7B	140368032	140375603	+	140371817	1.0	1.0	collinear
gene:TraesCS7B03G0313400	Chr7B	143904571	143905469	-	143905020	Chr7B	140444171	140445069	-	140444620	1.0	1.0	collinear
gene:TraesCS7B03G0313900	Chr7B	143967967	143972173	-	143970070	Chr7B	140507790	140511996	-	140509893	1.0	1.0	collinear
gene:TraesCS7B03G0314000	Chr7B	144474409	144475604	+	144475006	Chr7B	141002888	141004083	+	141003485	1.0	1.0	collinear
gene:TraesCS7B03G0314300	Chr7B	144692079	144695679	+	144693879	Chr7B	141221100	141224700	+	141222900	1.0	1.0	collinear
gene:TraesCS7B03G0314400	Chr7B	144697994	144699228	+	144698611	Chr7B	141227015	141228249	+	141227632	1.0	0.999	collinear
gene:TraesCS7B03G0314500	Chr7B	144701835	144718510	-	144710172	Chr7B	141230856	141247542	-	141239199	1.0	1.0	collinear
gene:TraesCS7B03G0314700	Chr7B	144743423	144749813	+	144746618	Chr7B	141271929	141278319	+	141275124	1.0	1.0	collinear
gene:TraesCS7B03G0314800	Chr7B	144757101	144759512	-	144758306	Chr7B	141285607	141288018	-	141286812	1.0	1.0	collinear
gene:TraesCS7B03G0314900	Chr7B	144848844	144851284	-	144850064	Chr7B	141376272	141378712	-	141377492	1.0	1.0	collinear
gene:TraesCS7B03G0315100	Chr7B	145173766	145174914	-	145174340	Chr7B	141704084	141705232	-	141704658	1.0	1.0	collinear
gene:TraesCS7B03G0316500	Chr7B	146041505	146042664	-	146042084	Chr7B	142489689	142490848	-	142490268	1.0	0.996	collinear
gene:TraesCS7B03G0316800	Chr7B	146140076	146140705	-	146140390	Chr7B	142588320	142588949	-	142588634	1.0	1.0	collinear
gene:TraesCS7B03G0316900	Chr7B	146175206	146175500	+	146175353	Chr7B	142623577	142623871	+	142623724	1.0	1.0	collinear
gene:TraesCS7B03G0317400	Chr7B	146305644	146306667	+	146306155	Chr7B	142753335	142754358	+	142753846	1.0	0.998	collinear
gene:TraesCS7B03G0317500	Chr7B	146306836	146308978	+	146307907	Chr7B	142754527	142756669	+	142755598	1.0	1.0	collinear
gene:TraesCS7B03G0317600	Chr7B	146309212	146323196	-	146316204	Chr7B	142756903	142770888	-	142763895	1.0	0.999	collinear
gene:TraesCS7B03G0318100	Chr7B	146788429	146791431	+	146789930	Chr7B	143245898	143248900	+	143247399	1.0	1.0	collinear
gene:TraesCS7B03G0319500	Chr7B	147047429	147059288	-	147053358	Chr7B	143493788	143505647	-	143499717	1.0	0.999	collinear
gene:TraesCS7B03G0319600	Chr7B	147065280	147065636	-	147065458	Chr7B	143511639	143511995	-	143511817	1.0	0.997	collinear
