gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS7D03G0307500	Chr7D	89773579	89774955	+	89774267	Chr7D	90222978	90224354	+	90223666	1.0	1.0	collinear
gene:TraesCS7D03G0307900	Chr7D	89816368	89817815	-	89817091	Chr7D	90264925	90266372	-	90265648	1.0	1.0	collinear
gene:TraesCS7D03G0308400	Chr7D	89961049	89962394	-	89961721	Chr7D	90409071	90410416	-	90409743	1.0	0.999	collinear
gene:TraesCS7D03G0308900	Chr7D	90000146	90002059	-	90001102	Chr7D	90447470	90449383	-	90448426	1.0	1.0	collinear
gene:TraesCS7D03G0309500	Chr7D	90220751	90221044	-	90220897	Chr7D	90666562	90666855	-	90666708	1.0	0.996	collinear
gene:TraesCS7D03G0309900	Chr7D	90230163	90230276	+	90230219	Chr7D	90675974	90676087	+	90676030	1.0	1.0	collinear
gene:TraesCS7D03G0310500	Chr7D	90245261	90245692	+	90245476	Chr7D	90690676	90691107	+	90690891	1.0	0.997	collinear
gene:TraesCS7D03G0310700	Chr7D	90267444	90267740	-	90267592	Chr7D	90712859	90713155	-	90713007	1.0	1.0	collinear
gene:TraesCS7D03G0310800	Chr7D	90269543	90269964	+	90269753	Chr7D	90714958	90715379	+	90715168	1.0	1.0	collinear
gene:TraesCS7D03G0311100	Chr7D	90271692	90272077	+	90271884	Chr7D	90717107	90717492	+	90717299	1.0	1.0	collinear
gene:TraesCS7D03G0311300	Chr7D	90328262	90329145	+	90328703	Chr7D	90773312	90774195	+	90773753	1.0	1.0	collinear
gene:TraesCS7D03G0311400	Chr7D	90499612	90501542	-	90500577	Chr7D	90945715	90947645	-	90946680	1.0	1.0	collinear
gene:TraesCS7D03G0312600	Chr7D	90727876	90729973	+	90728924	Chr7D	91173943	91176040	+	91174991	1.0	0.998	collinear
gene:TraesCS7D03G0313300	Chr7D	90902417	90909193	+	90905805	Chr7D	91348503	91355529	+	91352016	1.0	0.998	collinear
gene:TraesCS7D03G0313400	Chr7D	90923825	90925937	+	90924881	Chr7D	91370158	91372252	+	91371205	1.0	0.999	collinear
gene:TraesCS7D03G0313500	Chr7D	90928831	90931124	-	90929977	Chr7D	91375225	91377518	-	91376371	1.0	0.999	collinear
gene:TraesCS7D03G0313700	Chr7D	91093635	91096271	-	91094953	Chr7D	91529121	91531709	-	91530415	1.0	1.0	collinear
gene:TraesCS7D03G0313800	Chr7D	91103860	91105114	+	91104487	Chr7D	91539531	91540785	+	91540158	1.0	1.0	collinear
gene:TraesCS7D03G0313900	Chr7D	91139111	91140157	+	91139634	Chr7D	91574906	91575952	+	91575429	1.0	1.0	collinear
gene:TraesCS7D03G0314000	Chr7D	91147071	91149825	-	91148448	Chr7D	91582865	91585622	-	91584243	1.0	0.997	collinear
gene:TraesCS7D03G0314300	Chr7D	91215550	91222254	-	91218902	Chr7D	91651147	91657850	-	91654498	1.0	0.998	collinear
gene:TraesCS7D03G0314500	Chr7D	91338434	91340059	+	91339246	Chr7D	91767460	91769085	+	91768272	1.0	0.999	collinear
gene:TraesCS7D03G0314600	Chr7D	91341621	91345949	+	91343785	Chr7D	91770683	91775012	+	91772847	1.0	1.0	collinear
gene:TraesCS7D03G0314700	Chr7D	91346167	91347405	-	91346786	Chr7D	91775230	91776462	-	91775846	0.995	0.993	collinear
gene:TraesCS7D03G0314900	Chr7D	91404143	91405188	-	91404665	Chr7D	91827199	91828232	-	91827715	0.992	0.953	collinear
gene:TraesCS7D03G0315400	Chr7D	91631129	91632304	+	91631716	Chr7D	92160777	92161853	+	92161315	1.0	0.966	collinear
gene:TraesCS7D03G0315800	Chr7D	91666477	91668537	-	91667507	Chr7D	92207386	92209446	-	92208416	1.0	0.997	collinear
gene:TraesCS7D03G0315900	Chr7D	91692573	91694384	-	91693478	Chr7D	92252007	92253859	-	92252933	0.998	0.98	collinear
gene:TraesCS7D03G0316300	Chr7D	91741741	91744661	-	91743201	Chr7D	92260782	92263698	-	92262240	0.997	0.993	collinear
gene:TraesCS7D03G0316600	Chr7D	91800233	91804734	+	91802483	Chr7D	92295505	92299993	+	92297749	1.0	0.998	collinear
gene:TraesCS7D03G0317100	Chr7D	92043605	92045010	+	92044307	Chr7D	92545294	92546699	+	92545996	1.0	1.0	collinear
gene:TraesCS7D03G0317300	Chr7D	92203949	92207120	+	92205534	Chr7D	92705676	92708847	+	92707261	1.0	0.998	collinear
gene:TraesCS7D03G0317400	Chr7D	92304525	92306100	+	92305312	Chr7D	92805161	92806736	+	92805948	1.0	0.996	collinear
gene:TraesCS7D03G0317500	Chr7D	92344370	92344927	+	92344648	Chr7D	92844277	92844834	+	92844555	1.0	0.996	collinear
gene:TraesCS7D03G0317600	Chr7D	92347385	92350031	+	92348708	Chr7D	92847292	92849938	+	92848615	1.0	1.0	collinear
gene:TraesCS7D03G0318100	Chr7D	92375008	92375795	+	92375401	Chr7D	92874959	92875745	+	92875352	1.0	1.0	collinear
gene:TraesCS7D03G0318200	Chr7D	92380168	92382043	-	92381105	Chr7D	92880118	92881965	-	92881041	1.0	0.995	collinear
gene:TraesCS7D03G0318500	Chr7D	92393022	92394662	+	92393842	Chr7D	92916586	92918227	+	92917406	0.999	0.997	collinear
gene:TraesCS7D03G0318600	Chr7D	92413871	92418234	+	92416052	Chr7D	92947793	92952155	+	92949974	1.0	1.0	collinear
gene:TraesCS7D03G0318900	Chr7D	92419601	92421567	-	92420584	Chr7D	92953522	92955488	-	92954505	1.0	0.998	collinear
gene:TraesCS7D03G0319000	Chr7D	92424037	92425601	+	92424819	Chr7D	92957956	92959520	+	92958738	1.0	0.999	collinear
gene:TraesCS7D03G0319100	Chr7D	92427705	92429245	-	92428475	Chr7D	92961624	92963164	-	92962394	1.0	1.0	collinear
gene:TraesCS7D03G0319500	Chr7D	92541665	92543054	-	92542359	Chr7D	93075462	93076851	-	93076156	1.0	0.998	collinear
gene:TraesCS7D03G0319800	Chr7D	92642550	92648256	+	92645403	Chr7D	93175804	93181507	+	93178655	0.999	0.998	collinear
gene:TraesCS7D03G0319900	Chr7D	92648965	92651993	-	92650479	Chr7D	93182216	93185244	-	93183730	1.0	0.998	collinear
gene:TraesCS7D03G0320100	Chr7D	92798323	92801471	-	92799897	Chr7D	93330076	93333224	-	93331650	1.0	1.0	collinear
gene:TraesCS7D03G0320300	Chr7D	92839590	92848575	-	92844082	Chr7D	93370442	93379409	-	93374925	1.0	0.999	collinear
gene:TraesCS7D03G0320500	Chr7D	92848981	92849448	+	92849214	Chr7D	93379815	93380282	+	93380048	1.0	1.0	collinear
gene:TraesCS7D03G0321300	Chr7D	92947191	92947889	-	92947540	Chr7D	93469639	93470337	-	93469988	1.0	1.0	collinear
gene:TraesCS7D03G0321800	Chr7D	93194079	93198860	-	93196469	Chr7D	93715071	93719852	-	93717461	1.0	1.0	collinear
gene:TraesCS7D03G0322000	Chr7D	93460651	93464033	+	93462342	Chr7D	93980164	93983546	+	93981855	1.0	1.0	collinear
gene:TraesCS7D03G0322300	Chr7D	93480339	93483192	-	93481765	Chr7D	94000005	94002858	-	94001431	1.0	1.0	collinear
gene:TraesCS7D03G0322700	Chr7D	93501297	93501707	-	93501502	Chr7D	94020942	94021352	-	94021147	1.0	1.0	collinear
gene:TraesCS7D03G0322900	Chr7D	93507255	93510428	-	93508841	Chr7D	94026847	94030020	-	94028433	1.0	1.0	collinear
gene:TraesCS7D03G0323400	Chr7D	93611282	93613485	+	93612383	Chr7D	94130999	94133202	+	94132100	1.0	1.0	collinear
gene:TraesCS7D03G0323800	Chr7D	93790923	93792346	+	93791634	Chr7D	94309919	94311342	+	94310630	1.0	0.999	collinear
gene:TraesCS7D03G0324000	Chr7D	93938590	93941720	+	93940155	Chr7D	94456832	94459962	+	94458397	1.0	1.0	collinear
gene:TraesCS7D03G0324200	Chr7D	94013530	94019008	+	94016269	Chr7D	94517844	94523322	+	94520583	1.0	1.0	collinear
gene:TraesCS7D03G0324300	Chr7D	94029220	94034571	-	94031895	Chr7D	94543593	94548944	-	94546268	1.0	1.0	collinear
gene:TraesCS7D03G0324400	Chr7D	94032294	94033633	-	94032963	Chr7D	94546667	94548006	-	94547336	1.0	0.994	collinear
gene:TraesCS7D03G0324500	Chr7D	94036796	94037613	-	94037204	Chr7D	94551169	94551986	-	94551577	1.0	1.0	collinear
gene:TraesCS7D03G0324600	Chr7D	94038281	94042525	-	94040403	Chr7D	94552654	94556898	-	94554776	1.0	0.999	collinear
gene:TraesCS7D03G0324800	Chr7D	94071775	94074384	-	94073079	Chr7D	94584757	94587366	-	94586061	1.0	0.994	collinear
gene:TraesCS7D03G0324900	Chr7D	94075286	94075840	+	94075563	Chr7D	94588268	94588822	+	94588545	1.0	0.996	collinear
gene:TraesCS7D03G0325200	Chr7D	94211756	94216845	+	94214300	Chr7D	94742634	94747721	+	94745177	1.0	0.999	collinear
gene:TraesCS7D03G0325300	Chr7D	94217313	94240833	-	94229073	Chr7D	94748189	94771719	-	94759954	1.0	0.998	collinear
gene:TraesCS7D03G0325800	Chr7D	94381690	94382294	+	94381992	Chr7D	94896617	94897221	+	94896919	1.0	0.996	collinear
gene:TraesCS7D03G0326000	Chr7D	94388464	94390689	-	94389576	Chr7D	94903548	94905773	-	94904660	1.0	0.999	collinear
gene:TraesCS7D03G0325900	Chr7D	94388072	94391765	-	94389918	Chr7D	94903156	94906850	-	94905003	1.0	0.998	collinear
gene:TraesCS7D03G0326500	Chr7D	94430762	94434080	+	94432421	Chr7D	94956096	94959416	+	94957756	1.0	0.994	collinear
gene:TraesCS7D03G0326600	Chr7D	94434650	94437052	+	94435851	Chr7D	94959987	94962388	+	94961187	1.0	0.992	collinear
gene:TraesCS7D03G0326700	Chr7D	94559593	94561316	+	94560454	Chr7D	95111290	95113013	+	95112151	1.0	0.998	collinear
gene:TraesCS7D03G0326900	Chr7D	94600759	94606629	-	94603694	Chr7D	95152580	95158497	-	95155538	1.0	0.998	collinear
gene:TraesCS7D03G0327200	Chr7D	94655209	94661965	-	94658587	Chr7D	95207223	95213718	-	95210470	1.0	1.0	collinear
gene:TraesCS7D03G0327400	Chr7D	94814595	94816442	-	94815518	Chr7D	95364539	95366388	-	95365463	1.0	0.998	collinear
gene:TraesCS7D03G0327500	Chr7D	94827605	94829436	-	94828520	Chr7D	95377542	95379373	-	95378457	1.0	0.999	collinear
gene:TraesCS7D03G0327800	Chr7D	95292509	95301304	+	95296906	Chr7D	95832386	95841004	+	95836695	0.999	0.998	collinear
gene:TraesCS7D03G0328000	Chr7D	95398651	95399909	+	95399280	Chr7D	95938583	95939841	+	95939212	1.0	0.995	collinear
gene:TraesCS7D03G0328600	Chr7D	95475643	95477914	-	95476778	Chr7D	96039263	96041534	-	96040398	1.0	0.999	collinear
gene:TraesCS7D03G0328700	Chr7D	95562708	95567917	+	95565312	Chr7D	96144613	96149823	+	96147218	1.0	0.999	collinear
gene:TraesCS7D03G0328900	Chr7D	95571330	95576901	+	95574115	Chr7D	96153228	96158799	+	96156013	1.0	1.0	collinear
gene:TraesCS7D03G0329000	Chr7D	95577496	95580143	+	95578819	Chr7D	96159394	96162041	+	96160717	1.0	1.0	collinear
gene:TraesCS7D03G0329200	Chr7D	95581078	95582313	+	95581695	Chr7D	96162976	96164211	+	96163593	1.0	1.0	collinear
gene:TraesCS7D03G0329100	Chr7D	95580477	95583960	-	95582218	Chr7D	96162375	96165858	-	96164116	1.0	1.0	collinear
gene:TraesCS7D03G0329500	Chr7D	95672585	95674559	-	95673572	Chr7D	96253746	96255720	-	96254733	1.0	1.0	collinear
gene:TraesCS7D03G0329600	Chr7D	95728685	95729419	-	95729052	Chr7D	96309591	96310325	-	96309958	1.0	1.0	collinear
gene:TraesCS7D03G0329700	Chr7D	95739405	95740196	-	95739800	Chr7D	96320302	96321093	-	96320697	1.0	1.0	collinear
gene:TraesCS7D03G0329800	Chr7D	95796214	95797194	+	95796704	Chr7D	96378151	96379131	+	96378641	1.0	1.0	collinear
gene:TraesCS7D03G0330300	Chr7D	95903735	95907102	-	95905418	Chr7D	96485102	96488469	-	96486785	1.0	1.0	collinear
gene:TraesCS7D03G0330400	Chr7D	95918427	95923276	-	95920851	Chr7D	96499795	96504644	-	96502219	1.0	1.0	collinear
gene:TraesCS7D03G0330500	Chr7D	96214601	96216102	+	96215351	Chr7D	96780915	96782416	+	96781665	1.0	1.0	collinear
gene:TraesCS7D03G0330600	Chr7D	96226246	96227537	-	96226891	Chr7D	96792636	96793927	-	96793281	1.0	1.0	collinear
gene:TraesCS7D03G0330700	Chr7D	96228973	96246686	-	96237829	Chr7D	96795363	96813086	-	96804224	1.0	0.999	collinear
gene:TraesCS7D03G0331100	Chr7D	96294949	96299730	+	96297339	Chr7D	96861304	96865791	+	96863547	1.0	0.999	collinear
gene:TraesCS7D03G0331200	Chr7D	96298972	96304173	-	96301572	Chr7D	96865033	96870234	-	96867633	1.0	0.999	collinear
gene:TraesCS7D03G0331700	Chr7D	96723429	96727420	+	96725424	Chr7D	97329488	97333479	+	97331483	1.0	1.0	collinear
gene:TraesCS7D03G0331800	Chr7D	96839921	96847177	+	96843549	Chr7D	97446055	97453311	+	97449683	1.0	1.0	collinear
gene:TraesCS7D03G0331900	Chr7D	96847242	96852315	-	96849778	Chr7D	97453376	97458449	-	97455912	1.0	0.999	collinear
gene:TraesCS7D03G0332700	Chr7D	96931348	96935802	-	96933575	Chr7D	97536268	97540722	-	97538495	1.0	1.0	collinear
gene:TraesCS7D03G0332800	Chr7D	97006003	97009080	-	97007541	Chr7D	97610927	97614004	-	97612465	1.0	0.999	collinear
gene:TraesCS7D03G0333100	Chr7D	97639379	97645305	+	97642342	Chr7D	98242271	98248198	+	98245234	1.0	0.998	collinear
gene:TraesCS7D03G0333200	Chr7D	97861106	97865624	-	97863365	Chr7D	98466265	98470783	-	98468524	1.0	1.0	collinear
gene:TraesCS7D03G0333400	Chr7D	98276967	98278037	-	98277502	Chr7D	98882638	98883708	-	98883173	1.0	0.999	collinear
gene:TraesCS7D03G0334000	Chr7D	98532659	98554321	-	98543490	Chr7D	99156405	99177921	-	99167163	0.998	0.993	collinear
gene:TraesCS7D03G0334100	Chr7D	99386266	99388879	-	99387572	Chr7D	100000960	100003573	-	100002266	1.0	1.0	collinear
gene:TraesCS7D03G0334400	Chr7D	99720628	99722715	+	99721671	Chr7D	100333609	100335696	+	100334652	1.0	1.0	collinear
gene:TraesCS7D03G0334500	Chr7D	99805753	99806786	-	99806269	Chr7D	100418757	100419790	-	100419273	1.0	1.0	collinear
gene:TraesCS7D03G0335100	Chr7D	100059950	100061481	-	100060715	Chr7D	100670590	100672121	-	100671355	1.0	1.0	collinear
gene:TraesCS7D03G0335300	Chr7D	100148867	100151798	-	100150332	Chr7D	100759556	100762487	-	100761021	1.0	1.0	collinear
gene:TraesCS7D03G0335500	Chr7D	100174452	100177340	-	100175896	Chr7D	100785180	100788068	-	100786624	1.0	1.0	collinear
gene:TraesCS7D03G0335800	Chr7D	100384661	100386028	+	100385344	Chr7D	100995062	100996429	+	100995745	1.0	1.0	collinear
gene:TraesCS7D03G0335900	Chr7D	100389190	100391463	-	100390326	Chr7D	100999591	101001864	-	101000727	1.0	1.0	collinear
gene:TraesCS7D03G0336000	Chr7D	100401808	100408760	-	100405284	Chr7D	101012211	101019163	-	101015687	1.0	1.0	collinear
gene:TraesCS7D03G0336100	Chr7D	100424820	100429725	+	100427272	Chr7D	101035223	101040128	+	101037675	1.0	1.0	collinear
gene:TraesCS7D03G0336300	Chr7D	100756947	100760978	+	100758962	Chr7D	101366846	101370877	+	101368861	1.0	1.0	collinear
gene:TraesCS7D03G0336500	Chr7D	100764129	100766607	-	100765368	Chr7D	101374028	101376506	-	101375267	1.0	1.0	collinear
gene:TraesCS7D03G0337000	Chr7D	101220859	101227357	+	101224108	Chr7D	101821587	101828085	+	101824836	1.0	0.999	collinear
gene:TraesCS7D03G0337200	Chr7D	101376924	101378142	-	101377533	Chr7D	101975444	101976662	-	101976053	1.0	1.0	collinear
gene:TraesCS7D03G0337300	Chr7D	101551155	101553785	-	101552470	Chr7D	102149810	102152440	-	102151125	1.0	1.0	collinear
gene:TraesCS7D03G0337500	Chr7D	101580967	101582977	-	101581972	Chr7D	102179812	102181822	-	102180817	1.0	1.0	collinear
gene:TraesCS7D03G0337700	Chr7D	101630310	101632501	-	101631405	Chr7D	102229296	102231487	-	102230391	1.0	1.0	collinear
gene:TraesCS7D03G0337900	Chr7D	101709768	101713735	-	101711751	Chr7D	102308792	102312759	-	102310775	1.0	1.0	collinear
gene:TraesCS7D03G0338200	Chr7D	102021018	102033854	+	102027436	Chr7D	102613231	102626062	+	102619646	1.0	1.0	collinear
gene:TraesCS7D03G0338400	Chr7D	102033451	102034151	-	102033801	Chr7D	102625659	102626359	-	102626009	1.0	1.0	collinear
gene:TraesCS7D03G0338600	Chr7D	102036363	102036841	-	102036602	Chr7D	102628572	102629052	-	102628812	1.0	1.0	collinear
gene:TraesCS7D03G0338700	Chr7D	102052211	102052673	-	102052442	Chr7D	102644604	102645066	-	102644835	1.0	1.0	collinear
gene:TraesCS7D03G0338800	Chr7D	102053680	102055474	-	102054577	Chr7D	102646073	102647867	-	102646970	1.0	1.0	collinear
gene:TraesCS7D03G0338900	Chr7D	102055625	102055975	-	102055800	Chr7D	102648137	102648487	-	102648312	1.0	1.0	collinear
gene:TraesCS7D03G0339000	Chr7D	102058706	102060220	-	102059463	Chr7D	102651218	102652732	-	102651975	1.0	1.0	collinear
gene:TraesCS7D03G0339500	Chr7D	102396659	102406665	+	102401662	Chr7D	102987947	102997953	+	102992950	1.0	0.999	collinear
gene:TraesCS7D03G0339900	Chr7D	102423957	102424787	+	102424372	Chr7D	103014742	103015572	+	103015157	1.0	1.0	collinear
gene:TraesCS7D03G0340200	Chr7D	102499836	102500702	-	102500269	Chr7D	103087803	103088669	-	103088236	1.0	1.0	collinear
gene:TraesCS7D03G0340400	Chr7D	102687490	102689066	+	102688278	Chr7D	103275470	103277046	+	103276258	1.0	1.0	collinear
gene:TraesCS7D03G0340600	Chr7D	102733780	102735069	-	102734424	Chr7D	103348944	103350233	-	103349588	1.0	0.999	collinear
gene:TraesCS7D03G0340500	Chr7D	102733777	102735084	+	102734430	Chr7D	103348941	103350248	+	103349594	1.0	0.999	collinear
gene:TraesCS7D03G0340700	Chr7D	102782799	102786096	+	102784447	Chr7D	103397657	103400954	+	103399305	1.0	1.0	collinear
gene:TraesCS7D03G0340800	Chr7D	102793122	102795651	-	102794386	Chr7D	103407980	103410509	-	103409244	1.0	1.0	collinear
gene:TraesCS7D03G0340900	Chr7D	102824169	102825750	+	102824959	Chr7D	103438760	103440341	+	103439550	1.0	1.0	collinear
gene:TraesCS7D03G0341000	Chr7D	102831122	102834496	+	102832809	Chr7D	103445715	103449089	+	103447402	1.0	1.0	collinear
gene:TraesCS7D03G0341100	Chr7D	102841177	102844803	-	102842990	Chr7D	103455770	103459396	-	103457583	1.0	1.0	collinear
gene:TraesCS7D03G0341300	Chr7D	102882497	102885973	-	102884235	Chr7D	103497215	103500691	-	103498953	1.0	1.0	collinear
gene:TraesCS7D03G0341900	Chr7D	103135001	103137677	+	103136339	Chr7D	103749530	103752206	+	103750868	1.0	1.0	collinear
gene:TraesCS7D03G0342000	Chr7D	103138780	103144492	-	103141636	Chr7D	103753309	103759021	-	103756165	1.0	1.0	collinear
gene:TraesCS7D03G0342100	Chr7D	103166912	103176090	+	103171501	Chr7D	103781235	103790413	+	103785824	1.0	1.0	collinear
gene:TraesCS7D03G0342300	Chr7D	103206684	103214137	+	103210410	Chr7D	103821386	103828839	+	103825112	1.0	1.0	collinear
gene:TraesCS7D03G0342600	Chr7D	103295328	103297095	+	103296211	Chr7D	103905332	103907099	+	103906215	1.0	1.0	collinear
gene:TraesCS7D03G0343000	Chr7D	103317275	103322576	-	103319925	Chr7D	103926137	103931438	-	103928787	1.0	1.0	collinear
gene:TraesCS7D03G0343100	Chr7D	103351955	103356019	-	103353987	Chr7D	103959731	103963795	-	103961763	1.0	1.0	collinear
gene:TraesCS7D03G0343200	Chr7D	103407983	103408327	+	103408155	Chr7D	104015890	104016234	+	104016062	1.0	1.0	collinear
gene:TraesCS7D03G0343400	Chr7D	103455521	103462757	+	103459139	Chr7D	104063158	104070394	+	104066776	1.0	1.0	collinear
gene:TraesCS7D03G0343500	Chr7D	103462949	103466307	+	103464628	Chr7D	104070586	104073944	+	104072265	1.0	1.0	collinear
gene:TraesCS7D03G0343600	Chr7D	103466976	103470826	+	103468901	Chr7D	104074613	104078480	+	104076546	1.0	1.0	collinear
gene:TraesCS7D03G0343700	Chr7D	103473071	103476370	+	103474720	Chr7D	104080725	104084024	+	104082374	1.0	1.0	collinear
gene:TraesCS7D03G0343800	Chr7D	103495752	103497683	-	103496717	Chr7D	104103330	104105349	-	104104339	1.0	1.0	collinear
gene:TraesCS7D03G0344300	Chr7D	103515530	103516951	-	103516240	Chr7D	104122164	104123585	-	104122874	1.0	1.0	collinear
gene:TraesCS7D03G0344400	Chr7D	103517578	103518879	-	103518228	Chr7D	104124212	104125513	-	104124862	1.0	1.0	collinear
gene:TraesCS7D03G0344500	Chr7D	103533146	103534718	-	103533932	Chr7D	104139633	104141205	-	104140419	1.0	0.999	collinear
gene:TraesCS7D03G0344600	Chr7D	103542084	103543769	+	103542926	Chr7D	104148567	104150252	+	104149409	1.0	1.0	collinear
gene:TraesCS7D03G0344900	Chr7D	104204390	104213675	+	104209032	Chr7D	104790886	104800218	+	104795552	1.0	1.0	collinear
gene:TraesCS7D03G0345200	Chr7D	104442835	104445160	+	104443997	Chr7D	105029254	105031579	+	105030416	1.0	1.0	collinear
gene:TraesCS7D03G0346200	Chr7D	104657633	104659750	-	104658691	Chr7D	105242708	105244825	-	105243766	1.0	1.0	collinear
gene:TraesCS7D03G0346900	Chr7D	104804026	104806299	-	104805162	Chr7D	105387350	105389623	-	105388486	1.0	1.0	collinear
gene:TraesCS7D03G0347100	Chr7D	104863297	104867479	-	104865388	Chr7D	105447728	105451910	-	105449819	1.0	1.0	collinear
gene:TraesCS7D03G0347200	Chr7D	104871829	104879856	+	104875842	Chr7D	105456264	105463838	+	105460051	1.0	0.999	collinear
gene:TraesCS7D03G0347400	Chr7D	104882665	104884380	+	104883522	Chr7D	105466634	105468343	+	105467488	0.996	0.991	collinear
gene:TraesCS7D03G0347600	Chr7D	105093313	105098569	-	105095941	Chr7D	105628005	105632199	-	105630102	0.981	0.968	collinear
gene:TraesCS7D03G0347700	Chr7D	105113176	105115166	-	105114171	Chr7D	105645964	105647954	-	105646959	1.0	0.995	collinear
gene:TraesCS7D03G0347800	Chr7D	105233562	105235709	-	105234635	Chr7D	105750957	105753111	-	105752034	0.999	0.986	collinear
gene:TraesCS7D03G0348200	Chr7D	105992203	105995268	-	105993735	Chr7D	106067396	106070451	-	106068923	0.996	0.994	collinear
gene:TraesCS7D03G0348400	Chr7D	106030070	106033259	-	106031664	Chr7D	106089057	106092034	-	106090545	0.982	0.956	collinear
gene:TraesCS7D03G0348500	Chr7D	106036295	106037996	+	106037145	Chr7D	106094795	106096495	+	106095645	0.999	0.995	collinear
gene:TraesCS7D03G0348600	Chr7D	106112037	106113892	+	106112964	Chr7D	106223176	106225034	+	106224105	1.0	0.993	collinear
gene:TraesCS7D03G0349000	Chr7D	106266571	106268122	-	106267346	Chr7D	106402646	106404200	-	106403423	1.0	0.991	collinear
gene:TraesCS7D03G0349100	Chr7D	106421909	106424553	+	106423231	Chr7D	106560836	106563480	+	106562158	1.0	0.996	collinear
gene:TraesCS7D03G0349200	Chr7D	106429839	106431677	-	106430758	Chr7D	106568719	106570559	-	106569639	1.0	0.994	collinear
gene:TraesCS7D03G0349300	Chr7D	106464503	106466199	-	106465351	Chr7D	106585088	106586788	-	106585938	0.998	0.982	collinear
gene:TraesCS7D03G0349400	Chr7D	106466465	106474115	+	106470290	Chr7D	106587079	106594700	+	106590889	0.999	0.99	collinear
gene:TraesCS7D03G0349500	Chr7D	106473221	106475404	-	106474312	Chr7D	106593802	106595975	-	106594888	0.99	0.974	collinear
gene:TraesCS7D03G0349600	Chr7D	106509412	106513521	-	106511466	Chr7D	106650017	106654146	-	106652081	1.0	0.982	collinear
gene:TraesCS7D03G0349700	Chr7D	106558922	106563131	+	106561026	Chr7D	106715463	106719687	+	106717575	0.999	0.984	collinear
gene:TraesCS7D03G0349800	Chr7D	106631640	106632869	+	106632254	Chr7D	106787890	106789119	+	106788504	1.0	0.996	collinear
gene:TraesCS7D03G0350000	Chr7D	106638503	106639738	+	106639120	Chr7D	106794350	106795585	+	106794967	1.0	0.991	collinear
gene:TraesCS7D03G0350200	Chr7D	106645344	106647525	-	106646434	Chr7D	106815801	106817995	-	106816898	1.0	0.982	collinear
gene:TraesCS7D03G0350400	Chr7D	106788030	106796234	+	106792132	Chr7D	106957376	106965870	+	106961623	0.997	0.943	collinear
gene:TraesCS7D03G0350500	Chr7D	106797542	106800595	+	106799068	Chr7D	106967144	106970197	+	106968670	1.0	0.998	collinear
gene:TraesCS7D03G0350800	Chr7D	107106212	107107183	+	107106697	Chr7D	107274492	107275463	+	107274977	1.0	1.0	collinear
gene:TraesCS7D03G0351000	Chr7D	107108698	107110363	+	107109530	Chr7D	107276978	107278643	+	107277810	1.0	1.0	collinear
gene:TraesCS7D03G0351100	Chr7D	107144323	107147423	+	107145873	Chr7D	107312397	107315497	+	107313947	1.0	0.999	collinear
