gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS1B03G0517700	Chr1B	320882387	320884251	+	320883319	Chr1B	320049562	320051439	+	320050500	1.0	0.991	collinear
gene:TraesCS1B03G0517800	Chr1B	321048095	321055365	-	321051730	Chr1B	320219744	320227237	-	320223490	0.993	0.983	collinear
gene:TraesCS1B03G0518100	Chr1B	321690971	321691716	+	321691343	Chr1B	322427588	322428336	+	322427962	1.0	0.981	collinear
gene:TraesCS1B03G0518200	Chr1B	321696943	321698750	-	321697846	Chr1B	322479867	322481677	-	322480772	1.0	0.991	collinear
gene:TraesCS1B03G0518300	Chr1B	321834709	321842422	-	321838565	Chr1B	322577652	322585806	-	322581729	0.999	0.988	collinear
gene:TraesCS1B03G0520100	Chr1B	323313848	323314720	-	323314284	Chr1B	323143157	323144029	-	323143593	1.0	0.908	collinear
gene:TraesCS1B03G0521200	Chr1B	323618613	323620111	-	323619362	Chr1B	323370953	323372450	-	323371701	0.996	0.992	collinear
gene:TraesCS1B03G0521300	Chr1B	323661084	323663624	-	323662354	Chr1B	323548023	323550562	-	323549292	1.0	0.984	collinear
gene:TraesCS1B03G0521400	Chr1B	323716116	323722178	+	323719147	Chr1B	323834702	323840738	+	323837720	0.992	0.985	collinear
gene:TraesCS1B03G0521500	Chr1B	323736760	323741789	+	323739274	Chr1B	323855305	323860342	+	323857823	0.999	0.998	collinear
gene:TraesCS1B03G0521700	Chr1B	323868780	323879286	+	323874033	Chr1B	324415714	324425794	-	324420754	0.999	0.985	collinear
gene:TraesCS1B03G0521800	Chr1B	323880023	323881717	+	323880870	Chr1B	324413290	324414985	-	324414137	1.0	0.985	collinear
gene:TraesCS1B03G0521900	Chr1B	323881746	323884096	-	323882921	Chr1B	324410862	324413261	+	324412061	0.998	0.986	collinear
gene:TraesCS1B03G0522300	Chr1B	324139781	324142265	+	324141023	Chr1B	324140821	324143329	-	324142075	0.99	0.95	collinear
gene:TraesCS1B03G0522400	Chr1B	324142539	324147468	+	324145003	Chr1B	324135349	324140542	-	324137945	0.998	0.98	collinear
gene:TraesCS1B03G0522500	Chr1B	324212247	324213279	-	324212763	Chr1B	324042422	324043422	+	324042922	0.969	0.96	collinear
gene:TraesCS1B03G0528400	Chr1B	328388375	328399521	+	328393948	Chr1B	325120789	325130976	+	325125882	1.0	0.992	collinear
gene:TraesCS1B03G0528500	Chr1B	328679094	328682197	+	328680645	Chr1B	325347908	325351012	+	325349460	0.988	0.97	collinear
gene:TraesCS1B03G0528600	Chr1B	328690633	328696355	+	328693494	Chr1B	325359950	325365672	+	325362811	1.0	0.998	collinear
gene:TraesCS1B03G0528900	Chr1B	328751454	328755424	+	328753439	Chr1B	325420579	325424548	+	325422563	1.0	0.995	collinear
gene:TraesCS1B03G0529000	Chr1B	328759430	328762581	+	328761005	Chr1B	325428500	325431651	+	325430075	1.0	1.0	collinear
gene:TraesCS1B03G0529100	Chr1B	328762590	328765564	-	328764077	Chr1B	325431660	325434634	-	325433147	1.0	0.999	collinear
gene:TraesCS1B03G0529400	Chr1B	328996521	328997901	+	328997211	Chr1B	325659235	325660612	+	325659923	0.997	0.991	collinear
gene:TraesCS1B03G0529500	Chr1B	329001426	329001967	+	329001696	Chr1B	325664144	325664685	+	325664414	1.0	0.991	collinear
gene:TraesCS1B03G0529600	Chr1B	329004551	329007120	-	329005835	Chr1B	325667269	325669642	-	325668455	0.997	0.996	collinear
gene:TraesCS1B03G0530000	Chr1B	329214393	329231147	-	329222770	Chr1B	325869313	325886100	-	325877706	1.0	1.0	collinear
gene:TraesCS1B03G0531100	Chr1B	329905774	329907474	+	329906624	Chr1B	326521065	326522764	+	326521914	0.998	0.992	collinear
gene:TraesCS1B03G0531300	Chr1B	329950104	329951948	+	329951026	Chr1B	326565325	326567169	+	326566247	1.0	0.997	collinear
gene:TraesCS1B03G0532100	Chr1B	330278456	330279379	+	330278917	Chr1B	326914660	326915583	+	326915121	1.0	0.997	collinear
gene:TraesCS1B03G0532700	Chr1B	330602710	330607168	+	330604939	Chr1B	327291332	327295620	+	327293476	0.93	0.928	collinear
gene:TraesCS1B03G0532800	Chr1B	330608638	330624982	+	330616810	Chr1B	327301468	327317940	+	327309704	1.0	0.998	collinear
gene:TraesCS1B03G0533000	Chr1B	330866168	330871172	+	330868670	Chr1B	327554838	327559844	+	327557341	1.0	0.999	collinear
gene:TraesCS1B03G0533200	Chr1B	331070508	331073178	+	331071843	Chr1B	327729100	327731770	+	327730435	1.0	0.998	collinear
gene:TraesCS1B03G0533700	Chr1B	331558843	331578965	+	331568904	Chr1B	328217526	328237757	+	328227641	1.0	0.996	collinear
gene:TraesCS1B03G0534000	Chr1B	331586173	331587523	+	331586848	Chr1B	328244800	328246150	+	328245475	1.0	0.996	collinear
gene:TraesCS1B03G0534200	Chr1B	331989893	331990738	-	331990315	Chr1B	328598769	328599613	-	328599191	0.998	0.983	collinear
gene:TraesCS1B03G0534400	Chr1B	332092461	332104238	+	332098349	Chr1B	328701375	328713107	+	328707241	0.997	0.997	collinear
gene:TraesCS1B03G0534500	Chr1B	332104712	332105068	-	332104890	Chr1B	328713581	328713937	-	328713759	1.0	1.0	collinear
gene:TraesCS1B03G0534700	Chr1B	332261791	332262834	+	332262312	Chr1B	328868585	328869628	+	328869106	1.0	0.996	collinear
gene:TraesCS1B03G0534800	Chr1B	332262882	332271278	+	332267080	Chr1B	328869677	328879433	+	328874555	1.0	0.999	collinear
gene:TraesCS1B03G0534900	Chr1B	332288909	332290062	-	332289485	Chr1B	328897197	328898350	-	328897773	1.0	0.997	collinear
gene:TraesCS1B03G0535100	Chr1B	333037923	333054933	+	333046428	Chr1B	329586010	329603006	+	329594508	1.0	0.999	collinear
gene:TraesCS1B03G0535600	Chr1B	333185618	333189674	+	333187646	Chr1B	329723553	329727609	+	329725581	1.0	0.997	collinear
gene:TraesCS1B03G0535800	Chr1B	333199865	333202417	-	333201141	Chr1B	329793584	329796136	-	329794860	1.0	0.999	collinear
gene:TraesCS1B03G0535900	Chr1B	333295954	333296968	-	333296461	Chr1B	329902342	329903353	-	329902847	1.0	1.0	collinear
gene:TraesCS1B03G0536200	Chr1B	333498092	333502486	+	333500289	Chr1B	330105952	330110346	+	330108149	1.0	0.997	collinear
gene:TraesCS1B03G0536500	Chr1B	333610313	333617694	+	333614003	Chr1B	330202398	330209779	+	330206088	1.0	0.998	collinear
gene:TraesCS1B03G0536600	Chr1B	333618159	333621761	+	333619960	Chr1B	330210242	330213844	+	330212043	1.0	1.0	collinear
gene:TraesCS1B03G0536700	Chr1B	333625308	333629940	+	333627624	Chr1B	330217483	330222115	+	330219799	1.0	0.999	collinear
gene:TraesCS1B03G0536800	Chr1B	333631789	333633044	+	333632416	Chr1B	330223963	330225218	+	330224590	1.0	0.999	collinear
gene:TraesCS1B03G0536900	Chr1B	333747793	333753499	+	333750646	Chr1B	330333492	330339199	+	330336345	1.0	0.999	collinear
gene:TraesCS1B03G0537300	Chr1B	333842935	333848777	-	333845856	Chr1B	330428901	330434769	-	330431835	1.0	0.991	collinear
gene:TraesCS1B03G0537700	Chr1B	334099393	334108743	+	334104068	Chr1B	330676889	330684834	+	330680861	1.0	0.999	collinear
gene:TraesCS1B03G0537900	Chr1B	334110215	334113349	-	334111782	Chr1B	330686281	330689376	-	330687828	1.0	0.995	collinear
gene:TraesCS1B03G0538300	Chr1B	334225184	334230154	-	334227669	Chr1B	330789161	330794131	-	330791646	1.0	0.998	collinear
gene:TraesCS1B03G0538400	Chr1B	334371375	334421864	+	334396619	Chr1B	330942002	330992495	+	330967248	0.999	0.999	collinear
gene:TraesCS1B03G0538800	Chr1B	334692403	334696499	+	334694451	Chr1B	331263992	331268082	+	331266037	0.988	0.969	collinear
gene:TraesCS1B03G0539000	Chr1B	334892049	334896477	-	334894263	Chr1B	331388962	331393367	-	331391164	0.987	0.981	collinear
gene:TraesCS1B03G0539400	Chr1B	335068834	335074911	-	335071872	Chr1B	331594447	331600618	-	331597532	0.999	0.986	collinear
gene:TraesCS1B03G0539500	Chr1B	335076301	335077166	+	335076733	Chr1B	331602007	331602872	+	331602439	1.0	0.989	collinear
gene:TraesCS1B03G0540500	Chr1B	335234953	335238606	+	335236779	Chr1B	332802023	332805676	+	332803849	1.0	1.0	collinear
gene:TraesCS1B03G0540700	Chr1B	335446341	335449280	-	335447810	Chr1B	333028480	333031499	-	333029989	0.997	0.955	collinear
gene:TraesCS1B03G0541000	Chr1B	335541060	335543784	-	335542422	Chr1B	333106639	333109363	-	333108001	1.0	0.997	collinear
gene:TraesCS1B03G0541100	Chr1B	335618224	335625063	+	335621643	Chr1B	333175125	333181930	+	333178527	1.0	0.998	collinear
gene:TraesCS1B03G0541300	Chr1B	335723442	335733156	+	335728299	Chr1B	333279869	333289589	+	333284729	1.0	0.99	collinear
gene:TraesCS1B03G0541400	Chr1B	335734164	335737104	-	335735634	Chr1B	333290597	333293537	-	333292067	1.0	0.998	collinear
gene:TraesCS1B03G0541500	Chr1B	335736333	335736821	+	335736577	Chr1B	333292766	333293254	+	333293010	1.0	1.0	collinear
gene:TraesCS1B03G0541700	Chr1B	335958524	335959231	+	335958877	Chr1B	333520293	333521000	+	333520646	1.0	0.997	collinear
gene:TraesCS1B03G0541800	Chr1B	336008123	336009575	+	336008849	Chr1B	333569850	333571409	+	333570629	0.998	0.985	collinear
gene:TraesCS1B03G0542000	Chr1B	336185679	336189348	+	336187513	Chr1B	333798859	333802525	+	333800692	1.0	0.999	collinear
gene:TraesCS1B03G0542400	Chr1B	336203522	336204199	-	336203860	Chr1B	333816773	333817450	-	333817111	1.0	1.0	collinear
gene:TraesCS1B03G0542900	Chr1B	336435242	336459055	+	336447148	Chr1B	334170096	334196059	+	334183077	0.999	0.976	collinear
gene:TraesCS1B03G0543100	Chr1B	336470983	336471552	+	336471267	Chr1B	334197267	334197836	+	334197551	1.0	0.966	collinear
gene:TraesCS1B03G0543200	Chr1B	336472587	336473180	+	336472883	Chr1B	334198970	334199563	+	334199266	1.0	0.978	collinear
gene:TraesCS1B03G0543400	Chr1B	336629246	336630709	+	336629977	Chr1B	334400803	334402266	+	334401534	1.0	0.997	collinear
gene:TraesCS1B03G0544000	Chr1B	336739936	336741986	+	336740961	Chr1B	334516614	334518662	+	334517638	0.995	0.993	collinear
gene:TraesCS1B03G0544100	Chr1B	336742862	336745542	-	336744202	Chr1B	334519701	334522385	-	334521043	0.999	0.996	collinear
gene:TraesCS1B03G0544200	Chr1B	336744676	336750513	+	336747594	Chr1B	334521520	334527356	+	334524438	0.999	0.998	collinear
gene:TraesCS1B03G0544300	Chr1B	336750792	336751356	-	336751074	Chr1B	334527635	334528199	-	334527917	1.0	0.992	collinear
gene:TraesCS1B03G0544500	Chr1B	336866016	336866853	-	336866434	Chr1B	334625780	334626617	-	334626198	1.0	0.998	collinear
gene:TraesCS1B03G0545000	Chr1B	337080192	337080991	+	337080591	Chr1B	334858191	334858986	+	334858588	0.995	0.993	collinear
gene:TraesCS1B03G0545100	Chr1B	337232480	337233019	+	337232749	Chr1B	335015332	335015871	+	335015601	1.0	1.0	collinear
gene:TraesCS1B03G0545200	Chr1B	337325049	337325588	+	337325318	Chr1B	335103574	335104113	+	335103843	1.0	1.0	collinear
gene:TraesCS1B03G0545600	Chr1B	337368990	337382181	+	337375585	Chr1B	335147535	335161017	+	335154276	1.0	0.998	collinear
gene:TraesCS1B03G0545700	Chr1B	337384276	337387995	-	337386135	Chr1B	335163113	335166832	-	335164972	1.0	0.999	collinear
gene:TraesCS1B03G0546000	Chr1B	337600976	337601497	+	337601236	Chr1B	335371149	335371670	+	335371409	1.0	1.0	collinear
gene:TraesCS1B03G0546200	Chr1B	337655595	337662513	+	337659054	Chr1B	335413386	335420304	+	335416845	1.0	0.998	collinear
gene:TraesCS1B03G0546900	Chr1B	338308000	338308939	-	338308469	Chr1B	336195425	336196364	-	336195894	1.0	1.0	collinear
gene:TraesCS1B03G0547000	Chr1B	338313850	338314497	-	338314173	Chr1B	336201285	336201932	-	336201608	1.0	0.998	collinear
gene:TraesCS1B03G0547200	Chr1B	338327154	338327479	+	338327316	Chr1B	336214718	336215043	+	336214880	1.0	1.0	collinear
gene:TraesCS1B03G0547300	Chr1B	338387751	338389010	-	338388380	Chr1B	336274913	336276172	-	336275542	1.0	0.996	collinear
gene:TraesCS1B03G0547400	Chr1B	338389406	338390737	+	338390071	Chr1B	336276568	336277899	+	336277233	1.0	0.996	collinear
gene:TraesCS1B03G0547500	Chr1B	338391065	338396556	-	338393810	Chr1B	336278208	336283695	-	336280951	1.0	0.997	collinear
gene:TraesCS1B03G0547600	Chr1B	338394191	338394322	+	338394256	Chr1B	336281334	336281465	+	336281399	1.0	1.0	collinear
gene:TraesCS1B03G0547800	Chr1B	338501145	338504182	+	338502663	Chr1B	336410842	336413879	+	336412360	1.0	0.998	collinear
gene:TraesCS1B03G0548100	Chr1B	338979866	338982815	+	338981340	Chr1B	336881348	336884297	+	336882822	1.0	0.998	collinear
gene:TraesCS1B03G0548600	Chr1B	339027803	339028597	-	339028200	Chr1B	336921517	336922311	-	336921914	1.0	0.997	collinear
gene:TraesCS1B03G0548700	Chr1B	339035319	339036380	-	339035849	Chr1B	336929039	336930100	-	336929569	1.0	0.994	collinear
gene:TraesCS1B03G0548800	Chr1B	339037534	339040493	-	339039013	Chr1B	336931352	336934311	-	336932831	1.0	1.0	collinear
gene:TraesCS1B03G0549000	Chr1B	339069015	339077085	-	339073050	Chr1B	336962992	336971063	-	336967027	1.0	0.999	collinear
gene:TraesCS1B03G0549100	Chr1B	339552060	339554094	-	339553077	Chr1B	337391155	337393189	-	337392172	1.0	0.998	collinear
gene:TraesCS1B03G0549200	Chr1B	339719079	339723528	+	339721303	Chr1B	337547186	337551472	+	337549329	0.997	0.995	collinear
gene:TraesCS1B03G0549300	Chr1B	339823541	339825873	+	339824707	Chr1B	337651262	337653505	+	337652383	0.945	0.941	collinear
gene:TraesCS1B03G0549500	Chr1B	339829541	339831025	+	339830283	Chr1B	337657173	337658649	+	337657911	0.993	0.989	collinear
gene:TraesCS1B03G0549700	Chr1B	339853597	339856107	+	339854852	Chr1B	337685975	337688486	+	337687230	1.0	1.0	collinear
gene:TraesCS1B03G0550200	Chr1B	340463435	340465900	+	340464667	Chr1B	338321500	338324214	+	338322857	1.0	0.997	collinear
gene:TraesCS1B03G0550400	Chr1B	340466940	340470360	-	340468650	Chr1B	338325257	338328677	-	338326967	1.0	0.998	collinear
gene:TraesCS1B03G0550500	Chr1B	340530323	340536557	-	340533440	Chr1B	338388776	338395060	-	338391918	1.0	0.998	collinear
gene:TraesCS1B03G0550600	Chr1B	340536822	340546800	-	340541811	Chr1B	338395325	338405328	-	338400326	1.0	0.998	collinear
gene:TraesCS1B03G0550700	Chr1B	340771277	340773655	+	340772466	Chr1B	338625407	338627785	+	338626596	1.0	0.996	collinear
gene:TraesCS1B03G0551100	Chr1B	340897871	340908257	+	340903064	Chr1B	338764149	338774528	+	338769338	0.997	0.996	collinear
gene:TraesCS1B03G0551400	Chr1B	341113221	341119771	+	341116496	Chr1B	338984408	338990958	+	338987683	1.0	0.996	collinear
gene:TraesCS1B03G0551700	Chr1B	341954489	341957113	+	341955801	Chr1B	339954997	339957593	+	339956295	1.0	0.997	collinear
gene:TraesCS1B03G0552000	Chr1B	342194475	342197915	+	342196195	Chr1B	340187779	340191211	+	340189495	1.0	0.997	collinear
gene:TraesCS1B03G0552100	Chr1B	342197995	342198808	-	342198401	Chr1B	340191291	340192104	-	340191697	1.0	1.0	collinear
gene:TraesCS1B03G0552200	Chr1B	342290359	342298229	+	342294294	Chr1B	340278880	340286752	+	340282816	1.0	0.994	collinear
gene:TraesCS1B03G0552300	Chr1B	342423486	342426268	+	342424877	Chr1B	340442441	340445223	+	340443832	1.0	0.999	collinear
gene:TraesCS1B03G0552400	Chr1B	342427386	342431194	+	342429290	Chr1B	340446341	340449996	+	340448168	1.0	0.996	collinear
gene:TraesCS1B03G0552600	Chr1B	342493199	342495995	-	342494597	Chr1B	340499224	340502025	-	340500624	1.0	0.994	collinear
gene:TraesCS1B03G0552700	Chr1B	342570931	342573214	+	342572072	Chr1B	340539235	340541513	+	340540374	0.981	0.957	collinear
gene:TraesCS1B03G0553200	Chr1B	342862885	342866181	+	342864533	Chr1B	340906382	340909678	+	340908030	1.0	0.998	collinear
gene:TraesCS1B03G0553500	Chr1B	342998106	343002213	-	343000159	Chr1B	341041999	341046107	-	341044053	1.0	1.0	collinear
gene:TraesCS1B03G0554000	Chr1B	344214335	344219269	-	344216802	Chr1B	342264958	342269893	-	342267425	1.0	0.999	collinear
gene:TraesCS1B03G0554500	Chr1B	344631889	344632176	-	344632032	Chr1B	342680548	342680835	-	342680691	1.0	0.996	collinear
gene:TraesCS1B03G0555800	Chr1B	345084252	345085322	-	345084787	Chr1B	343128410	343129480	-	343128945	1.0	1.0	collinear
gene:TraesCS1B03G0556100	Chr1B	345095694	345096541	+	345096117	Chr1B	343139850	343140698	+	343140274	1.0	0.997	collinear
gene:TraesCS1B03G0556300	Chr1B	345098296	345099375	+	345098835	Chr1B	343142455	343143534	+	343142994	1.0	0.999	collinear
gene:TraesCS1B03G0557200	Chr1B	345153804	345154523	+	345154163	Chr1B	343179923	343180642	+	343180282	1.0	1.0	collinear
gene:TraesCS1B03G0559300	Chr1B	345402843	345403199	-	345403021	Chr1B	343422202	343422558	-	343422380	1.0	1.0	collinear
gene:TraesCS1B03G0559500	Chr1B	345574576	345575013	-	345574794	Chr1B	343594870	343595307	-	343595088	1.0	0.997	collinear
gene:TraesCS1B03G0559600	Chr1B	346115129	346116460	+	346115794	Chr1B	344134585	344135917	+	344135251	1.0	0.999	collinear
gene:TraesCS1B03G0559900	Chr1B	346576475	346576762	+	346576618	Chr1B	344480961	344481248	+	344481104	1.0	1.0	collinear
gene:TraesCS1B03G0560000	Chr1B	346579771	346585205	-	346582488	Chr1B	344484163	344489584	-	344486873	1.0	0.999	collinear
gene:TraesCS1B03G0560300	Chr1B	346671554	346673957	+	346672755	Chr1B	344569139	344571542	+	344570340	1.0	1.0	collinear
gene:TraesCS1B03G0560900	Chr1B	347008070	347014456	+	347011263	Chr1B	344894705	344901093	+	344897899	1.0	0.998	collinear
gene:TraesCS1B03G0561000	Chr1B	347016752	347019943	+	347018347	Chr1B	344903457	344906774	+	344905115	1.0	0.998	collinear
gene:TraesCS1B03G0561100	Chr1B	347192404	347193005	+	347192704	Chr1B	345068322	345068923	+	345068622	1.0	0.989	collinear
gene:TraesCS1B03G0561300	Chr1B	347199504	347200616	+	347200060	Chr1B	345075421	345076533	+	345075977	1.0	0.994	collinear
gene:TraesCS1B03G0561600	Chr1B	347335222	347336343	+	347335782	Chr1B	345217300	345218421	+	345217860	1.0	0.998	collinear
gene:TraesCS1B03G0561700	Chr1B	347341677	347347424	-	347344550	Chr1B	345223628	345229061	-	345226344	0.999	0.994	collinear
gene:TraesCS1B03G0562000	Chr1B	347583810	347585686	-	347584748	Chr1B	345463453	345465329	-	345464391	1.0	1.0	collinear
gene:TraesCS1B03G0562200	Chr1B	347707916	347727318	+	347717617	Chr1B	345598675	345618029	+	345608352	1.0	0.999	collinear
gene:TraesCS1B03G0562500	Chr1B	347728293	347729976	+	347729134	Chr1B	345618996	345620678	+	345619837	1.0	1.0	collinear
gene:TraesCS1B03G0563000	Chr1B	347946883	347950539	+	347948711	Chr1B	345838872	345842528	+	345840700	1.0	1.0	collinear
gene:TraesCS1B03G0563100	Chr1B	348127632	348130000	+	348128816	Chr1B	346024574	346026942	+	346025758	1.0	0.997	collinear
gene:TraesCS1B03G0563500	Chr1B	348283941	348286327	+	348285134	Chr1B	346181100	346183486	+	346182293	1.0	0.999	collinear
gene:TraesCS1B03G0563600	Chr1B	348312140	348316092	+	348314116	Chr1B	346209031	346212984	+	346211007	1.0	1.0	collinear
gene:TraesCS1B03G0563700	Chr1B	348320514	348321226	+	348320870	Chr1B	346217009	346217721	+	346217365	1.0	0.995	collinear
gene:TraesCS1B03G0564000	Chr1B	348520670	348522354	+	348521512	Chr1B	346445256	346446940	+	346446098	1.0	0.999	collinear
gene:TraesCS1B03G0564100	Chr1B	348529293	348529556	-	348529424	Chr1B	346453891	346454154	-	346454022	1.0	0.992	collinear
gene:TraesCS1B03G0564700	Chr1B	348840601	348845202	+	348842901	Chr1B	346770031	346774618	+	346772324	1.0	0.997	collinear
gene:TraesCS1B03G0564800	Chr1B	348845130	348846756	-	348845943	Chr1B	346774546	346776172	-	346775359	1.0	0.999	collinear
gene:TraesCS1B03G0565000	Chr1B	349167787	349172001	-	349169894	Chr1B	347097518	347101692	-	347099605	1.0	0.997	collinear
gene:TraesCS1B03G0565200	Chr1B	349541660	349543485	-	349542572	Chr1B	347532035	347533863	-	347532949	1.0	0.999	collinear
gene:TraesCS1B03G0565400	Chr1B	349853123	349855659	+	349854391	Chr1B	347917414	347919951	+	347918682	1.0	0.997	collinear
gene:TraesCS1B03G0565300	Chr1B	349851924	349858007	-	349854965	Chr1B	347916215	347922299	-	347919257	1.0	0.998	collinear
gene:TraesCS1B03G0566100	Chr1B	350192909	350195362	+	350194135	Chr1B	348240599	348243052	+	348241825	1.0	1.0	collinear
gene:TraesCS1B03G0566500	Chr1B	350233936	350238843	-	350236389	Chr1B	348281110	348286017	-	348283563	1.0	1.0	collinear
gene:TraesCS1B03G0566800	Chr1B	350556938	350561832	+	350559385	Chr1B	348603579	348608473	+	348606026	1.0	1.0	collinear
gene:TraesCS1B03G0566900	Chr1B	350564596	350565341	-	350564968	Chr1B	348611237	348611982	-	348611609	1.0	1.0	collinear
gene:TraesCS1B03G0567100	Chr1B	351027735	351031602	-	351029668	Chr1B	349073574	349077441	-	349075507	1.0	1.0	collinear
gene:TraesCS1B03G0567600	Chr1B	351491771	351513608	-	351502689	Chr1B	349523389	349545353	-	349534371	1.0	1.0	collinear
gene:TraesCS1B03G0568000	Chr1B	351596251	351597366	-	351596808	Chr1B	349627796	349628911	-	349628353	1.0	1.0	collinear
gene:TraesCS1B03G0568300	Chr1B	351604236	351605672	-	351604954	Chr1B	349635781	349637217	-	349636499	1.0	1.0	collinear
gene:TraesCS1B03G0568600	Chr1B	352341662	352345043	+	352343352	Chr1B	350381490	350384871	+	350383180	1.0	1.0	collinear
gene:TraesCS1B03G0568800	Chr1B	352345279	352345938	+	352345608	Chr1B	350385107	350385766	+	350385436	1.0	1.0	collinear
gene:TraesCS1B03G0568700	Chr1B	352345215	352350500	-	352347857	Chr1B	350385043	350390328	-	350387685	1.0	1.0	collinear
gene:TraesCS1B03G0569200	Chr1B	352578407	352579504	-	352578955	Chr1B	350608876	350609973	-	350609424	1.0	1.0	collinear
gene:TraesCS1B03G0569900	Chr1B	353618858	353618986	-	353618922	Chr1B	351651265	351651393	-	351651329	1.0	1.0	collinear
gene:TraesCS1B03G0572500	Chr1B	354656385	354657193	-	354656789	Chr1B	352658607	352659415	-	352659011	1.0	1.0	collinear
