gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Lancer_tgt_chr	Lancer_tgt_start	Lancer_tgt_end	Lancer_tgt_strand	Lancer_tgt_midpoint	Lancer_coverage	Lancer_identity	segment
gene:TraesCS2B03G0436500	Chr2B	162245539	162254671	+	162250105	Chr2B	132193150	132200932	+	132197041	0.992	0.974	collinear
gene:TraesCS2B03G0436600	Chr2B	162255222	162257207	-	162256214	Chr2B	132201396	132203422	-	132202409	0.971	0.922	collinear
gene:TraesCS2B03G0437100	Chr2B	162485376	162489933	+	162487654	Chr2B	132287312	132294426	+	132290869	0.991	0.975	collinear
gene:TraesCS2B03G0437300	Chr2B	162588049	162590761	+	162589405	Chr2B	132373494	132376206	+	132374850	1.0	0.999	collinear
gene:TraesCS2B03G0437400	Chr2B	162590321	162590548	-	162590434	Chr2B	132375766	132375993	-	132375879	1.0	1.0	collinear
gene:TraesCS2B03G0437500	Chr2B	162714792	162718581	-	162716686	Chr2B	132519184	132522973	-	132521078	1.0	0.996	collinear
gene:TraesCS2B03G0437700	Chr2B	162824707	162827672	+	162826189	Chr2B	132620799	132623905	+	132622352	0.999	0.999	collinear
gene:TraesCS2B03G0437800	Chr2B	162834058	162835620	-	162834839	Chr2B	132630311	132631873	-	132631092	1.0	0.998	collinear
gene:TraesCS2B03G0438000	Chr2B	162894999	162900380	+	162897689	Chr2B	132673144	132678524	+	132675834	1.0	1.0	collinear
gene:TraesCS2B03G0438100	Chr2B	162906927	162909250	+	162908088	Chr2B	132685185	132687500	+	132686342	1.0	0.995	collinear
gene:TraesCS2B03G0438200	Chr2B	162909271	162910698	+	162909984	Chr2B	132687521	132688946	+	132688233	1.0	0.996	collinear
gene:TraesCS2B03G0438500	Chr2B	162924831	162929016	-	162926923	Chr2B	132812454	132815512	-	132813983	0.998	0.98	collinear
gene:TraesCS2B03G0438600	Chr2B	162979257	162989089	-	162984173	Chr2B	132830863	132841320	-	132836091	0.999	0.971	collinear
gene:TraesCS2B03G0439000	Chr2B	163037085	163041373	-	163039229	Chr2B	132959219	132963183	-	132961201	0.992	0.967	collinear
gene:TraesCS2B03G0441000	Chr2B	164572923	164573633	-	164573278	Chr2B	133601121	133601831	-	133601476	1.0	0.964	collinear
gene:TraesCS2B03G0441100	Chr2B	164574250	164576530	-	164575390	Chr2B	133602281	133604549	-	133603415	0.996	0.976	collinear
gene:TraesCS2B03G0441200	Chr2B	164576952	164580935	-	164578943	Chr2B	133604956	133614128	-	133609542	0.997	0.924	collinear
gene:TraesCS2B03G0441300	Chr2B	164589421	164590379	-	164589900	Chr2B	133637803	133638762	-	133638282	0.997	0.964	collinear
gene:TraesCS2B03G0441700	Chr2B	165041681	165042637	-	165042159	Chr2B	133825240	133826189	-	133825714	0.992	0.952	collinear
gene:TraesCS2B03G0441900	Chr2B	165242930	165243460	+	165243195	Chr2B	134080823	134081353	+	134081088	1.0	0.994	collinear
gene:TraesCS2B03G0442000	Chr2B	165264727	165265989	+	165265358	Chr2B	134134279	134135638	+	134134958	0.998	0.953	collinear
gene:TraesCS2B03G0442100	Chr2B	165283287	165284230	-	165283758	Chr2B	134176973	134177935	-	134177454	1.0	0.962	collinear
gene:TraesCS2B03G0442200	Chr2B	165313747	165314130	+	165313938	Chr2B	134247172	134247555	+	134247363	1.0	0.984	collinear
gene:TraesCS2B03G0442400	Chr2B	165372087	165373685	+	165372886	Chr2B	134255784	134257388	+	134256586	0.998	0.98	collinear
gene:TraesCS2B03G0442600	Chr2B	165573128	165579236	+	165576182	Chr2B	134480302	134486412	+	134483357	0.999	0.997	collinear
gene:TraesCS2B03G0442700	Chr2B	165637953	165643333	-	165640643	Chr2B	134537561	134542838	-	134540199	0.998	0.993	collinear
gene:TraesCS2B03G0442900	Chr2B	165732584	165733803	-	165733193	Chr2B	135044213	135045432	-	135044822	0.997	0.969	collinear
gene:TraesCS2B03G0443000	Chr2B	165752553	165755625	+	165754089	Chr2B	135110508	135112738	+	135111623	0.959	0.922	collinear
gene:TraesCS2B03G0443500	Chr2B	166141311	166143012	+	166142161	Chr2B	135686238	135687955	+	135687096	0.997	0.981	collinear
gene:TraesCS2B03G0443900	Chr2B	166425877	166428436	+	166427156	Chr2B	135894294	135896852	+	135895573	0.993	0.954	collinear
gene:TraesCS2B03G0444000	Chr2B	166610725	166613397	+	166612061	Chr2B	136043994	136046778	+	136045386	0.996	0.961	collinear
gene:TraesCS2B03G0444100	Chr2B	166613499	166615184	-	166614341	Chr2B	136046880	136048565	-	136047722	1.0	0.967	collinear
gene:TraesCS2B03G0444200	Chr2B	166615440	166618933	+	166617186	Chr2B	136048818	136052332	+	136050575	0.998	0.974	collinear
gene:TraesCS2B03G0444400	Chr2B	166636025	166639040	+	166637532	Chr2B	136065164	136068158	+	136066661	1.0	0.973	collinear
gene:TraesCS2B03G0444500	Chr2B	166644710	166645030	+	166644870	Chr2B	136074297	136074617	+	136074457	1.0	0.987	collinear
gene:TraesCS2B03G0445000	Chr2B	167090490	167092164	+	167091327	Chr2B	136450645	136452269	+	136451457	0.966	0.928	collinear
gene:TraesCS2B03G0445100	Chr2B	167195814	167199988	+	167197901	Chr2B	136525258	136529692	+	136527475	1.0	0.923	collinear
gene:TraesCS2B03G0445600	Chr2B	167246873	167247313	-	167247093	Chr2B	136563843	136564283	-	136564063	1.0	0.988	collinear
gene:TraesCS2B03G0445800	Chr2B	167291230	167292059	+	167291644	Chr2B	136583385	136584214	+	136583799	1.0	0.994	collinear
gene:TraesCS2B03G0446000	Chr2B	167310337	167310600	+	167310468	Chr2B	136603824	136604087	+	136603955	1.0	0.996	collinear
gene:TraesCS2B03G0446100	Chr2B	167353301	167358394	+	167355847	Chr2B	136734202	136739155	+	136736678	0.998	0.985	collinear
gene:TraesCS2B03G0446300	Chr2B	167476163	167478864	+	167477513	Chr2B	136741896	136744416	+	136743156	1.0	0.97	collinear
gene:TraesCS2B03G0447100	Chr2B	167880047	167885088	-	167882567	Chr2B	137345872	137350909	-	137348390	1.0	0.989	collinear
gene:TraesCS2B03G0447200	Chr2B	167958245	167959958	-	167959101	Chr2B	137646782	137648495	-	137647638	1.0	0.982	collinear
gene:TraesCS2B03G0447400	Chr2B	168187048	168188463	+	168187755	Chr2B	137852900	137854315	+	137853607	1.0	0.99	collinear
gene:TraesCS2B03G0447600	Chr2B	168266576	168269001	+	168267788	Chr2B	137919924	137922351	+	137921137	1.0	0.994	collinear
gene:TraesCS2B03G0447800	Chr2B	168387118	168393177	+	168390147	Chr2B	138025738	138031806	+	138028772	0.999	0.976	collinear
gene:TraesCS2B03G0448200	Chr2B	168684387	168689685	-	168687036	Chr2B	138256010	138261305	-	138258657	1.0	0.995	collinear
gene:TraesCS2B03G0448300	Chr2B	168736108	168738478	+	168737293	Chr2B	138300492	138302858	+	138301675	0.994	0.991	collinear
gene:TraesCS2B03G0448500	Chr2B	168882918	168887682	+	168885300	Chr2B	138414087	138418846	+	138416466	0.999	0.989	collinear
gene:TraesCS2B03G0448600	Chr2B	169001198	169003138	+	169002168	Chr2B	138547612	138549552	+	138548582	1.0	0.997	collinear
gene:TraesCS2B03G0448900	Chr2B	169008910	169009648	+	169009279	Chr2B	138555428	138556166	+	138555797	1.0	0.998	collinear
gene:TraesCS2B03G0449100	Chr2B	169124468	169129023	+	169126745	Chr2B	138847736	138852417	+	138850076	1.0	0.997	collinear
gene:TraesCS2B03G0449300	Chr2B	169366575	169367793	-	169367184	Chr2B	139056455	139057681	-	139057068	1.0	0.991	collinear
gene:TraesCS2B03G0449400	Chr2B	169373410	169374271	+	169373840	Chr2B	139063287	139064148	+	139063717	1.0	0.995	collinear
gene:TraesCS2B03G0449500	Chr2B	169387244	169390114	-	169388679	Chr2B	139077272	139080142	-	139078707	1.0	0.994	collinear
gene:TraesCS2B03G0449600	Chr2B	169390383	169394680	-	169392531	Chr2B	139080411	139084708	-	139082559	1.0	0.997	collinear
gene:TraesCS2B03G0449700	Chr2B	169395520	169400623	-	169398071	Chr2B	139085548	139090655	-	139088101	1.0	0.994	collinear
gene:TraesCS2B03G0449800	Chr2B	169400822	169415283	+	169408052	Chr2B	139090854	139093001	+	139091927	1.0	0.998	collinear
gene:TraesCS2B03G0450100	Chr2B	169445240	169451771	+	169448505	Chr2B	139143089	139149617	+	139146353	0.998	0.997	collinear
gene:TraesCS2B03G0450300	Chr2B	169454012	169456078	+	169455045	Chr2B	139151854	139153919	+	139152886	1.0	0.997	collinear
gene:TraesCS2B03G0451000	Chr2B	169699162	169702603	+	169700882	Chr2B	139364233	139367675	+	139365954	1.0	0.996	collinear
gene:TraesCS2B03G0452100	Chr2B	170417245	170420577	-	170418911	Chr2B	140016240	140019697	-	140017968	1.0	0.996	collinear
gene:TraesCS2B03G0452300	Chr2B	170593637	170597724	-	170595680	Chr2B	140223306	140227389	-	140225347	0.998	0.997	collinear
gene:TraesCS2B03G0452500	Chr2B	170840194	170841595	-	170840894	Chr2B	140428268	140429595	-	140428931	0.941	0.938	collinear
gene:TraesCS2B03G0452600	Chr2B	170895410	170897326	-	170896368	Chr2B	140475151	140477085	-	140476118	0.994	0.987	collinear
gene:TraesCS2B03G0453100	Chr2B	171197988	171198596	+	171198292	Chr2B	140832618	140833226	+	140832922	1.0	0.986	collinear
gene:TraesCS2B03G0453000	Chr2B	171197780	171198889	-	171198334	Chr2B	140832410	140833519	-	140832964	1.0	0.985	collinear
gene:TraesCS2B03G0453700	Chr2B	171383243	171383881	+	171383562	Chr2B	141100422	141101060	+	141100741	1.0	0.967	collinear
gene:TraesCS2B03G0454700	Chr2B	171939127	171940437	+	171939782	Chr2B	141250638	141251965	+	141251301	1.0	0.965	collinear
gene:TraesCS2B03G0455000	Chr2B	172043996	172047275	+	172045635	Chr2B	141315632	141319443	+	141317537	0.976	0.956	collinear
gene:TraesCS2B03G0455100	Chr2B	172049347	172052887	-	172051117	Chr2B	141321359	141324890	-	141323124	0.979	0.966	collinear
gene:TraesCS2B03G0455200	Chr2B	172068654	172070865	-	172069759	Chr2B	141399889	141402116	-	141401002	1.0	0.976	collinear
gene:TraesCS2B03G0455700	Chr2B	172378326	172386881	+	172382603	Chr2B	141711421	141719955	+	141715688	0.999	0.955	collinear
gene:TraesCS2B03G0455900	Chr2B	172587207	172590253	+	172588730	Chr2B	141939838	141943079	+	141941458	1.0	0.992	collinear
gene:TraesCS2B03G0456200	Chr2B	172850221	172854296	+	172852258	Chr2B	146828614	146832717	-	146830665	0.996	0.983	collinear
gene:TraesCS2B03G0456400	Chr2B	172893552	172897410	+	172895481	Chr2B	146797849	146801556	-	146799702	0.932	0.919	collinear
gene:TraesCS2B03G0456800	Chr2B	173023637	173023987	-	173023812	Chr2B	146708598	146708948	+	146708773	1.0	0.959	collinear
gene:TraesCS2B03G0456900	Chr2B	173066862	173069217	-	173068039	Chr2B	146666571	146668987	+	146667779	0.997	0.978	collinear
gene:TraesCS2B03G0457100	Chr2B	173071337	173075789	-	173073563	Chr2B	146657599	146665266	+	146661432	1.0	0.993	collinear
gene:TraesCS2B03G0457300	Chr2B	173199761	173201860	+	173200810	Chr2B	146471911	146473976	-	146472943	0.997	0.973	collinear
gene:TraesCS2B03G0457600	Chr2B	173228778	173231792	+	173230285	Chr2B	146231395	146234375	-	146232885	0.97	0.933	collinear
gene:TraesCS2B03G0458300	Chr2B	173456365	173466017	+	173461191	Chr2B	145867065	145876664	-	145871864	0.997	0.985	collinear
gene:TraesCS2B03G0458900	Chr2B	173879222	173879828	-	173879525	Chr2B	145723338	145723944	+	145723641	1.0	0.965	collinear
gene:TraesCS2B03G0459500	Chr2B	173998401	174000287	-	173999344	Chr2B	145345279	145347165	+	145346222	1.0	0.989	collinear
gene:TraesCS2B03G0459900	Chr2B	174240724	174242453	-	174241588	Chr2B	145331593	145333323	+	145332458	0.994	0.971	collinear
gene:TraesCS2B03G0460000	Chr2B	174356398	174356508	-	174356453	Chr2B	145215521	145215631	+	145215576	1.0	0.99	collinear
gene:TraesCS2B03G0460100	Chr2B	174378929	174414920	+	174396924	Chr2B	145137528	145193202	-	145165365	0.999	0.991	collinear
gene:TraesCS2B03G0460200	Chr2B	174415979	174416089	-	174416034	Chr2B	145136347	145136457	+	145136402	1.0	1.0	collinear
gene:TraesCS2B03G0460300	Chr2B	174418021	174421578	+	174419799	Chr2B	145128344	145134201	-	145131272	0.997	0.967	collinear
gene:TraesCS2B03G0460400	Chr2B	174421852	174426283	-	174424067	Chr2B	145123589	145128036	+	145125812	1.0	0.995	collinear
gene:TraesCS2B03G0460500	Chr2B	174559022	174561799	-	174560410	Chr2B	145063021	145065791	+	145064406	0.989	0.983	collinear
gene:TraesCS2B03G0461300	Chr2B	174758081	174758887	-	174758484	Chr2B	144695616	144696422	+	144696019	1.0	0.964	collinear
gene:TraesCS2B03G0461400	Chr2B	174761785	174762731	+	174762258	Chr2B	144659742	144660688	+	144660215	1.0	0.976	collinear
gene:TraesCS2B03G0462300	Chr2B	175209968	175215475	+	175212721	Chr2B	144387793	144393194	-	144390493	0.999	0.961	collinear
gene:TraesCS2B03G0462500	Chr2B	175590654	175595241	+	175592947	Chr2B	144163447	144168183	-	144165815	0.996	0.917	collinear
gene:TraesCS2B03G0462700	Chr2B	175601281	175602249	-	175601765	Chr2B	144116732	144117700	+	144117216	1.0	0.995	collinear
gene:TraesCS2B03G0463100	Chr2B	175623999	175624259	-	175624129	Chr2B	144081674	144081934	+	144081804	1.0	0.992	collinear
gene:TraesCS2B03G0463700	Chr2B	175919855	175920469	-	175920162	Chr2B	143801420	143802034	+	143801727	1.0	0.995	collinear
gene:TraesCS2B03G0463800	Chr2B	175921530	175927155	-	175924342	Chr2B	143794744	143800359	+	143797551	1.0	0.998	collinear
gene:TraesCS2B03G0464000	Chr2B	175983084	175986684	-	175984884	Chr2B	143734996	143738601	+	143736798	1.0	0.996	collinear
gene:TraesCS2B03G0464300	Chr2B	176014156	176015394	+	176014775	Chr2B	143725696	143726934	-	143726315	1.0	0.995	collinear
gene:TraesCS2B03G0464400	Chr2B	176235228	176240110	-	176237669	Chr2B	143497923	143502599	+	143500261	0.997	0.991	collinear
gene:TraesCS2B03G0465200	Chr2B	176731460	176734615	-	176733037	Chr2B	143424514	143427440	+	143425977	0.975	0.943	collinear
gene:TraesCS2B03G0465500	Chr2B	176740687	176747185	-	176743936	Chr2B	143410284	143417617	+	143413950	0.983	0.946	collinear
gene:TraesCS2B03G0466200	Chr2B	176942455	176944193	-	176943324	Chr2B	143331213	143332959	+	143332086	1.0	0.988	collinear
gene:TraesCS2B03G0466300	Chr2B	176946336	176962660	-	176954498	Chr2B	143312949	143328863	+	143320906	1.0	0.991	collinear
gene:TraesCS2B03G0466800	Chr2B	177689945	177691123	-	177690534	Chr2B	157731173	157732349	+	157731761	1.0	0.971	collinear
gene:TraesCS2B03G0467100	Chr2B	177978441	177979244	+	177978842	Chr2B	157427559	157428371	-	157427965	0.988	0.94	collinear
gene:TraesCS2B03G0467200	Chr2B	178505481	178511026	+	178508253	Chr2B	156940616	156946158	-	156943387	0.999	0.997	collinear
gene:TraesCS2B03G0467300	Chr2B	178513148	178514880	-	178514014	Chr2B	156936930	156938664	+	156937797	1.0	0.987	collinear
gene:TraesCS2B03G0467600	Chr2B	178966614	178967557	-	178967085	Chr2B	156572525	156573468	+	156572996	1.0	0.995	collinear
gene:TraesCS2B03G0468500	Chr2B	179085462	179086013	-	179085737	Chr2B	156442108	156442659	+	156442383	1.0	0.989	collinear
gene:TraesCS2B03G0468800	Chr2B	179138338	179140782	-	179139560	Chr2B	156388673	156391117	+	156389895	1.0	0.998	collinear
gene:TraesCS2B03G0468900	Chr2B	179143579	179149526	-	179146552	Chr2B	156379802	156385751	+	156382776	1.0	0.998	collinear
gene:TraesCS2B03G0469100	Chr2B	179214515	179214754	+	179214634	Chr2B	156317315	156317554	-	156317434	1.0	0.987	collinear
gene:TraesCS2B03G0469400	Chr2B	179566087	179568581	+	179567334	Chr2B	155966700	155969187	-	155967943	1.0	0.997	collinear
gene:TraesCS2B03G0469500	Chr2B	179570219	179573953	+	179572086	Chr2B	155961386	155965083	-	155963234	1.0	0.998	collinear
gene:TraesCS2B03G0469600	Chr2B	179574043	179579314	-	179576678	Chr2B	155956078	155961296	+	155958687	0.977	0.975	collinear
gene:TraesCS2B03G0470500	Chr2B	179897581	179903149	+	179900365	Chr2B	155635551	155641118	-	155638334	0.999	0.995	collinear
gene:TraesCS2B03G0470600	Chr2B	179903229	179904442	-	179903835	Chr2B	155634258	155635471	+	155634864	1.0	0.995	collinear
gene:TraesCS2B03G0470700	Chr2B	180102580	180110864	-	180106722	Chr2B	155425847	155434142	+	155429994	0.999	0.997	collinear
gene:TraesCS2B03G0470900	Chr2B	180282043	180282615	-	180282329	Chr2B	155293650	155294222	+	155293936	1.0	0.975	collinear
gene:TraesCS2B03G0471100	Chr2B	180325444	180331678	+	180328561	Chr2B	155271666	155279933	-	155275799	1.0	0.985	collinear
gene:TraesCS2B03G0471400	Chr2B	180776998	180783878	+	180780438	Chr2B	155005838	155012839	-	155009338	0.999	0.952	collinear
gene:TraesCS2B03G0471600	Chr2B	180987262	180992288	-	180989775	Chr2B	154874600	154879613	+	154877106	1.0	0.992	collinear
gene:TraesCS2B03G0471700	Chr2B	181076575	181081328	-	181078951	Chr2B	154835282	154841085	+	154838183	0.999	0.978	collinear
gene:TraesCS2B03G0472100	Chr2B	181300089	181302388	-	181301238	Chr2B	154552685	154554969	+	154553827	0.974	0.956	collinear
gene:TraesCS2B03G0472300	Chr2B	181560044	181562224	+	181561134	Chr2B	154306147	154308432	-	154307289	1.0	0.945	collinear
gene:TraesCS2B03G0472500	Chr2B	181581004	181582175	+	181581589	Chr2B	154290817	154292002	-	154291409	0.986	0.94	collinear
gene:TraesCS2B03G0473100	Chr2B	181850893	181853424	-	181852158	Chr2B	154159997	154162528	+	154161262	0.994	0.97	collinear
gene:TraesCS2B03G0473200	Chr2B	182437096	182440297	+	182438696	Chr2B	153874815	153877887	-	153876351	0.955	0.91	collinear
gene:TraesCS2B03G0473500	Chr2B	182477272	182479204	-	182478238	Chr2B	153866965	153868876	+	153867920	0.996	0.97	collinear
gene:TraesCS2B03G0473600	Chr2B	182486045	182493755	-	182489900	Chr2B	153857131	153864059	+	153860595	0.989	0.966	collinear
gene:TraesCS2B03G0473900	Chr2B	182683084	182685070	-	182684077	Chr2B	153811013	153813072	+	153812042	0.999	0.954	collinear
gene:TraesCS2B03G0474300	Chr2B	182871678	182872145	+	182871911	Chr2B	153549365	153549835	-	153549600	1.0	0.978	collinear
gene:TraesCS2B03G0474700	Chr2B	182917301	182918513	-	182917907	Chr2B	153503707	153504925	+	153504316	0.997	0.954	collinear
gene:TraesCS2B03G0474800	Chr2B	182918742	182922447	-	182920594	Chr2B	153499583	153503306	+	153501444	0.996	0.963	collinear
gene:TraesCS2B03G0474900	Chr2B	183014064	183023307	-	183018685	Chr2B	153479088	153488839	+	153483963	1.0	0.983	collinear
gene:TraesCS2B03G0475000	Chr2B	183150133	183150984	+	183150558	Chr2B	153177829	153178664	-	153178246	0.981	0.954	collinear
gene:TraesCS2B03G0475100	Chr2B	183157485	183161319	+	183159402	Chr2B	153144808	153148471	-	153146639	0.999	0.971	collinear
gene:TraesCS2B03G0475400	Chr2B	183498716	183501060	+	183499888	Chr2B	152822884	152825230	-	152824057	1.0	0.98	collinear
gene:TraesCS2B03G0475600	Chr2B	183504202	183507135	-	183505668	Chr2B	152817811	152820796	+	152819303	0.972	0.939	collinear
gene:TraesCS2B03G0475900	Chr2B	183545537	183547650	+	183546593	Chr2B	152727262	152729365	-	152728313	1.0	0.975	collinear
gene:TraesCS2B03G0476300	Chr2B	183625311	183628877	-	183627094	Chr2B	152691429	152695055	+	152693242	0.995	0.967	collinear
gene:TraesCS2B03G0476900	Chr2B	183726308	183736949	-	183731628	Chr2B	152365403	152376120	+	152370761	1.0	0.994	collinear
gene:TraesCS2B03G0478200	Chr2B	184254051	184259173	-	184256612	Chr2B	152115010	152120380	+	152117695	0.999	0.984	collinear
gene:TraesCS2B03G0478500	Chr2B	184379911	184385643	-	184382777	Chr2B	151956239	151960936	+	151958587	0.999	0.988	collinear
gene:TraesCS2B03G0478600	Chr2B	184491590	184494788	+	184493189	Chr2B	151665228	151668441	-	151666834	0.993	0.955	collinear
gene:TraesCS2B03G0478700	Chr2B	184495031	184497670	-	184496350	Chr2B	151662306	151664982	+	151663644	0.991	0.938	collinear
gene:TraesCS2B03G0478800	Chr2B	184498722	184500555	-	184499638	Chr2B	151659411	151661223	+	151660317	0.989	0.963	collinear
gene:TraesCS2B03G0479700	Chr2B	185630526	185631281	-	185630903	Chr2B	150683016	150683771	+	150683393	1.0	0.962	collinear
gene:TraesCS2B03G0479900	Chr2B	185668979	185670453	+	185669716	Chr2B	150673060	150674536	-	150673798	1.0	0.983	collinear
gene:TraesCS2B03G0480100	Chr2B	185683096	185685694	+	185684395	Chr2B	150659671	150662345	-	150661008	1.0	0.982	collinear
gene:TraesCS2B03G0480300	Chr2B	185734700	185743617	-	185739158	Chr2B	150604889	150613958	+	150609423	0.989	0.971	collinear
gene:TraesCS2B03G0480500	Chr2B	186243569	186245954	+	186244761	Chr2B	148811503	148813576	-	148812539	0.99	0.968	collinear
gene:TraesCS2B03G0480600	Chr2B	186249319	186250790	-	186250054	Chr2B	148806849	148808340	+	148807594	0.981	0.921	collinear
gene:TraesCS2B03G0480700	Chr2B	186419861	186421170	+	186420515	Chr2B	148688176	148689493	-	148688834	1.0	0.981	collinear
gene:TraesCS2B03G0481500	Chr2B	186779309	186790844	-	186785076	Chr2B	148333130	148341791	+	148337460	1.0	0.984	collinear
gene:TraesCS2B03G0481700	Chr2B	186810079	186811383	+	186810731	Chr2B	148309679	148310990	-	148310334	1.0	0.967	collinear
gene:TraesCS2B03G0482000	Chr2B	186838134	186838361	-	186838247	Chr2B	148309275	148309502	+	148309388	1.0	0.964	collinear
gene:TraesCS2B03G0482500	Chr2B	186854412	186854978	-	186854695	Chr2B	157876079	157876645	-	157876362	1.0	0.978	collinear
gene:TraesCS2B03G0483000	Chr2B	186936158	186936918	-	186936538	Chr2B	157935082	157935865	-	157935473	1.0	0.955	collinear
gene:TraesCS2B03G0483900	Chr2B	187210668	187218118	-	187214393	Chr2B	158244771	158252752	-	158248761	1.0	0.99	collinear
gene:TraesCS2B03G0484500	Chr2B	188113174	188132413	-	188122793	Chr2B	159051746	159070820	-	159061283	1.0	0.927	collinear
