gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS2D03G0421000	Chr2D	155227689	155229848	-	155228768	Chr2D	158278982	158281140	-	158280061	0.999	0.999	collinear
gene:TraesCS2D03G0421100	Chr2D	155265200	155268293	-	155266746	Chr2D	158316082	158319175	-	158317628	1.0	0.999	collinear
gene:TraesCS2D03G0421200	Chr2D	155273894	155281454	-	155277674	Chr2D	158324776	158332024	-	158328400	1.0	1.0	collinear
gene:TraesCS2D03G0421300	Chr2D	155408565	155410604	-	155409584	Chr2D	158456707	158458746	-	158457726	1.0	1.0	collinear
gene:TraesCS2D03G0421400	Chr2D	155410132	155410524	+	155410328	Chr2D	158458274	158458666	+	158458470	1.0	1.0	collinear
gene:TraesCS2D03G0421500	Chr2D	155455012	155455353	-	155455182	Chr2D	158502585	158502926	-	158502755	1.0	1.0	collinear
gene:TraesCS2D03G0421600	Chr2D	155678380	155680790	+	155679585	Chr2D	158725006	158727416	+	158726211	1.0	1.0	collinear
gene:TraesCS2D03G0422200	Chr2D	156194460	156204906	-	156199683	Chr2D	159239782	159250228	-	159245005	1.0	1.0	collinear
gene:TraesCS2D03G0422300	Chr2D	156208357	156210270	+	156209313	Chr2D	159253677	159255590	+	159254633	1.0	1.0	collinear
gene:TraesCS2D03G0422400	Chr2D	156499160	156507941	+	156503550	Chr2D	159543950	159552742	+	159548346	1.0	1.0	collinear
gene:TraesCS2D03G0422500	Chr2D	156571077	156572372	+	156571724	Chr2D	159615890	159617185	+	159616537	1.0	1.0	collinear
gene:TraesCS2D03G0422600	Chr2D	156581166	156584794	-	156582980	Chr2D	159625987	159629615	-	159627801	1.0	1.0	collinear
gene:TraesCS2D03G0422700	Chr2D	156690597	156691460	+	156691028	Chr2D	159735430	159736293	+	159735861	1.0	1.0	collinear
gene:TraesCS2D03G0423000	Chr2D	157020519	157027825	+	157024172	Chr2D	160073060	160080366	+	160076713	1.0	1.0	collinear
gene:TraesCS2D03G0423100	Chr2D	157028996	157029592	-	157029294	Chr2D	160081537	160082133	-	160081835	1.0	1.0	collinear
gene:TraesCS2D03G0423300	Chr2D	157234188	157236738	+	157235463	Chr2D	160286571	160289121	+	160287846	1.0	1.0	collinear
gene:TraesCS2D03G0424000	Chr2D	157513617	157519632	+	157516624	Chr2D	160563655	160569348	+	160566501	1.0	1.0	collinear
gene:TraesCS2D03G0424400	Chr2D	157558292	157563316	+	157560804	Chr2D	160607787	160612808	+	160610297	1.0	1.0	collinear
gene:TraesCS2D03G0425100	Chr2D	157808001	157812099	-	157810050	Chr2D	160857166	160861344	-	160859255	1.0	1.0	collinear
gene:TraesCS2D03G0425600	Chr2D	157845489	157852062	-	157848775	Chr2D	160894735	160901308	-	160898021	1.0	1.0	collinear
gene:TraesCS2D03G0425800	Chr2D	157871321	157873842	-	157872581	Chr2D	160920567	160923088	-	160921827	1.0	1.0	collinear
gene:TraesCS2D03G0425900	Chr2D	157874305	157881811	-	157878058	Chr2D	160923551	160931056	-	160927303	1.0	1.0	collinear
gene:TraesCS2D03G0426100	Chr2D	157902303	157902881	-	157902592	Chr2D	160951548	160952126	-	160951837	1.0	1.0	collinear
gene:TraesCS2D03G0426200	Chr2D	157904911	157909762	-	157907336	Chr2D	160954098	160958955	-	160956526	1.0	1.0	collinear
gene:TraesCS2D03G0426300	Chr2D	157942392	157943839	-	157943115	Chr2D	160991582	160993029	-	160992305	1.0	1.0	collinear
gene:TraesCS2D03G0426400	Chr2D	157946954	157947301	-	157947127	Chr2D	160996144	160996491	-	160996317	1.0	1.0	collinear
gene:TraesCS2D03G0426500	Chr2D	157950627	157951659	-	157951143	Chr2D	160999817	161000849	-	161000333	1.0	1.0	collinear
gene:TraesCS2D03G0426700	Chr2D	158127873	158131273	-	158129573	Chr2D	161177126	161180526	-	161178826	1.0	1.0	collinear
gene:TraesCS2D03G0426900	Chr2D	158219574	158219876	-	158219725	Chr2D	161268869	161269171	-	161269020	1.0	1.0	collinear
gene:TraesCS2D03G0427000	Chr2D	158223965	158227778	-	158225871	Chr2D	161273269	161277082	-	161275175	1.0	1.0	collinear
gene:TraesCS2D03G0427100	Chr2D	158366338	158366676	-	158366507	Chr2D	161415252	161415588	-	161415420	1.0	1.0	collinear
gene:TraesCS2D03G0427200	Chr2D	158371147	158372892	-	158372019	Chr2D	161420052	161421797	-	161420924	1.0	1.0	collinear
gene:TraesCS2D03G0427700	Chr2D	158980566	158982572	+	158981569	Chr2D	162027179	162029185	+	162028182	1.0	1.0	collinear
gene:TraesCS2D03G0427800	Chr2D	158983070	158985624	-	158984347	Chr2D	162029683	162032237	-	162030960	1.0	1.0	collinear
gene:TraesCS2D03G0427900	Chr2D	158985836	158989205	+	158987520	Chr2D	162032449	162035818	+	162034133	1.0	1.0	collinear
gene:TraesCS2D03G0428000	Chr2D	159094943	159097648	+	159096295	Chr2D	162141584	162144289	+	162142936	1.0	0.999	collinear
gene:TraesCS2D03G0428200	Chr2D	159097618	159101559	-	159099588	Chr2D	162144259	162148200	-	162146229	1.0	1.0	collinear
gene:TraesCS2D03G0428300	Chr2D	159210153	159213745	-	159211949	Chr2D	162256730	162260322	-	162258526	1.0	1.0	collinear
gene:TraesCS2D03G0428700	Chr2D	159400516	159404390	+	159402453	Chr2D	162444616	162448490	+	162446553	1.0	1.0	collinear
gene:TraesCS2D03G0428800	Chr2D	159403203	159405202	-	159404202	Chr2D	162447303	162449302	-	162448302	1.0	1.0	collinear
gene:TraesCS2D03G0429000	Chr2D	159504399	159513044	+	159508721	Chr2D	162544519	162553164	+	162548841	1.0	1.0	collinear
gene:TraesCS2D03G0429200	Chr2D	159514511	159519218	+	159516864	Chr2D	162554628	162559335	+	162556981	1.0	1.0	collinear
gene:TraesCS2D03G0429300	Chr2D	159520685	159526061	+	159523373	Chr2D	162560802	162566178	+	162563490	1.0	0.999	collinear
gene:TraesCS2D03G0429600	Chr2D	159529326	159533382	+	159531354	Chr2D	162569443	162573499	+	162571471	1.0	1.0	collinear
gene:TraesCS2D03G0429700	Chr2D	159759234	159764426	+	159761830	Chr2D	162799345	162804537	+	162801941	1.0	1.0	collinear
gene:TraesCS2D03G0430000	Chr2D	160261965	160269234	+	160265599	Chr2D	163302847	163310154	+	163306500	0.998	0.998	collinear
gene:TraesCS2D03G0430200	Chr2D	160648906	160658443	-	160653674	Chr2D	163689575	163699112	-	163694343	1.0	1.0	collinear
gene:TraesCS2D03G0430400	Chr2D	161043764	161054003	+	161048883	Chr2D	164082995	164093237	+	164088116	1.0	1.0	collinear
gene:TraesCS2D03G0430600	Chr2D	161160691	161164192	+	161162441	Chr2D	164197859	164201360	+	164199609	1.0	1.0	collinear
gene:TraesCS2D03G0430700	Chr2D	161686294	161709694	+	161697994	Chr2D	164722532	164745582	+	164734057	1.0	0.996	collinear
gene:TraesCS2D03G0431000	Chr2D	161941870	161944736	+	161943303	Chr2D	164977687	164980567	+	164979127	1.0	1.0	collinear
gene:TraesCS2D03G0431200	Chr2D	162054556	162057631	-	162056093	Chr2D	165089888	165092961	-	165091424	1.0	1.0	collinear
gene:TraesCS2D03G0431500	Chr2D	162214632	162217163	+	162215897	Chr2D	165250013	165252544	+	165251278	1.0	1.0	collinear
gene:TraesCS2D03G0431700	Chr2D	162217858	162219939	+	162218898	Chr2D	165253239	165255320	+	165254279	1.0	1.0	collinear
gene:TraesCS2D03G0431600	Chr2D	162216744	162227172	-	162221958	Chr2D	165252125	165262562	-	165257343	1.0	1.0	collinear
gene:TraesCS2D03G0432100	Chr2D	162575282	162576029	-	162575655	Chr2D	165608915	165609662	-	165609288	1.0	1.0	collinear
gene:TraesCS2D03G0432300	Chr2D	162961350	162962959	+	162962154	Chr2D	165993710	165995319	+	165994514	1.0	1.0	collinear
gene:TraesCS2D03G0432400	Chr2D	162964918	162970181	-	162967549	Chr2D	165997278	166002541	-	165999909	1.0	1.0	collinear
gene:TraesCS2D03G0432500	Chr2D	162970316	162972253	+	162971284	Chr2D	166002676	166004613	+	166003644	1.0	1.0	collinear
gene:TraesCS2D03G0432600	Chr2D	162976584	162978080	+	162977332	Chr2D	166008944	166010440	+	166009692	1.0	1.0	collinear
gene:TraesCS2D03G0432800	Chr2D	163302145	163306001	+	163304073	Chr2D	166332958	166336814	+	166334886	1.0	1.0	collinear
gene:TraesCS2D03G0433200	Chr2D	163734436	163738395	-	163736415	Chr2D	166763393	166767352	-	166765372	1.0	0.999	collinear
gene:TraesCS2D03G0433700	Chr2D	163887969	163891347	-	163889658	Chr2D	166916948	166920326	-	166918637	1.0	0.999	collinear
gene:TraesCS2D03G0434000	Chr2D	164003483	164006981	+	164005232	Chr2D	167032473	167035971	+	167034222	1.0	1.0	collinear
gene:TraesCS2D03G0434100	Chr2D	164009069	164010705	-	164009887	Chr2D	167038059	167039695	-	167038877	1.0	1.0	collinear
gene:TraesCS2D03G0434200	Chr2D	164257915	164261125	+	164259520	Chr2D	167286903	167290127	+	167288515	0.999	0.999	collinear
gene:TraesCS2D03G0434300	Chr2D	164262152	164268183	-	164265167	Chr2D	167291154	167297185	-	167294169	1.0	1.0	collinear
gene:TraesCS2D03G0434400	Chr2D	164504234	164511831	+	164508032	Chr2D	167533541	167541138	+	167537339	1.0	1.0	collinear
gene:TraesCS2D03G0434500	Chr2D	164512036	164516490	-	164514263	Chr2D	167541343	167545797	-	167543570	1.0	1.0	collinear
gene:TraesCS2D03G0434600	Chr2D	164610007	164613156	-	164611581	Chr2D	167639291	167642440	-	167640865	1.0	1.0	collinear
gene:TraesCS2D03G0435000	Chr2D	164853702	164860490	+	164857096	Chr2D	167882511	167889299	+	167885905	1.0	1.0	collinear
gene:TraesCS2D03G0435100	Chr2D	164860712	164861793	-	164861252	Chr2D	167889521	167890602	-	167890061	1.0	1.0	collinear
gene:TraesCS2D03G0435300	Chr2D	165243290	165244639	-	165243964	Chr2D	168269875	168271224	-	168270549	1.0	1.0	collinear
gene:TraesCS2D03G0435400	Chr2D	165366077	165373054	+	165369565	Chr2D	168392481	168399159	+	168395820	1.0	1.0	collinear
gene:TraesCS2D03G0435500	Chr2D	165370623	165373040	-	165371831	Chr2D	168396728	168399145	-	168397936	1.0	1.0	collinear
gene:TraesCS2D03G0435600	Chr2D	165374301	165375495	-	165374898	Chr2D	168400101	168401295	-	168400698	1.0	1.0	collinear
gene:TraesCS2D03G0436100	Chr2D	166631868	166634140	+	166633004	Chr2D	169673717	169675989	+	169674853	1.0	1.0	collinear
gene:TraesCS2D03G0436200	Chr2D	166734505	166740774	+	166737639	Chr2D	169776376	169782483	+	169779429	1.0	1.0	collinear
gene:TraesCS2D03G0436300	Chr2D	166874638	166876737	+	166875687	Chr2D	169914819	169916918	+	169915868	1.0	1.0	collinear
gene:TraesCS2D03G0436400	Chr2D	167087809	167091025	+	167089417	Chr2D	170127319	170130535	+	170128927	1.0	1.0	collinear
gene:TraesCS2D03G0436600	Chr2D	167334628	167340494	-	167337561	Chr2D	170388350	170394216	-	170391283	1.0	1.0	collinear
gene:TraesCS2D03G0437100	Chr2D	167674828	167682209	+	167678518	Chr2D	170728590	170735988	+	170732289	1.0	0.999	collinear
gene:TraesCS2D03G0437900	Chr2D	167808625	167809890	-	167809257	Chr2D	170860881	170862146	-	170861513	1.0	1.0	collinear
gene:TraesCS2D03G0438000	Chr2D	167815759	167821626	-	167818692	Chr2D	170868015	170873882	-	170870948	1.0	1.0	collinear
gene:TraesCS2D03G0438300	Chr2D	167824697	167827050	-	167825873	Chr2D	170876953	170879306	-	170878129	1.0	1.0	collinear
gene:TraesCS2D03G0438600	Chr2D	167880260	167881845	-	167881052	Chr2D	170932512	170934097	-	170933304	1.0	1.0	collinear
gene:TraesCS2D03G0438800	Chr2D	167882437	167887393	-	167884915	Chr2D	170934689	170939645	-	170937167	1.0	1.0	collinear
gene:TraesCS2D03G0439100	Chr2D	168443087	168447549	+	168445318	Chr2D	171494730	171499192	+	171496961	1.0	1.0	collinear
gene:TraesCS2D03G0439900	Chr2D	168473946	168474164	+	168474055	Chr2D	171525611	171525829	+	171525720	1.0	1.0	collinear
gene:TraesCS2D03G0440300	Chr2D	168539539	168540403	-	168539971	Chr2D	171591203	171592067	-	171591635	1.0	1.0	collinear
gene:TraesCS2D03G0441200	Chr2D	169193871	169196372	-	169195121	Chr2D	172244560	172247061	-	172245810	1.0	1.0	collinear
gene:TraesCS2D03G0441500	Chr2D	169753581	169754228	+	169753904	Chr2D	172802940	172803587	+	172803263	1.0	1.0	collinear
gene:TraesCS2D03G0441600	Chr2D	169874572	169874985	-	169874778	Chr2D	172923278	172923691	-	172923484	1.0	1.0	collinear
gene:TraesCS2D03G0441800	Chr2D	170029514	170030423	-	170029968	Chr2D	173077993	173078902	-	173078447	1.0	1.0	collinear
gene:TraesCS2D03G0442000	Chr2D	170447563	170449429	-	170448496	Chr2D	173493676	173495542	-	173494609	1.0	1.0	collinear
gene:TraesCS2D03G0442200	Chr2D	170551900	170553483	+	170552691	Chr2D	173597999	173599582	+	173598790	1.0	1.0	collinear
gene:TraesCS2D03G0442300	Chr2D	170701693	170711676	-	170706684	Chr2D	173748014	173757997	-	173753005	1.0	1.0	collinear
gene:TraesCS2D03G0442600	Chr2D	170741052	170743669	+	170742360	Chr2D	173787241	173789858	+	173788549	1.0	1.0	collinear
gene:TraesCS2D03G0442700	Chr2D	170912588	170915476	+	170914032	Chr2D	173958198	173961086	+	173959642	1.0	1.0	collinear
gene:TraesCS2D03G0442900	Chr2D	170955126	170959391	+	170957258	Chr2D	174000741	174005006	+	174002873	1.0	1.0	collinear
gene:TraesCS2D03G0443200	Chr2D	171341277	171351246	+	171346261	Chr2D	174383334	174393303	+	174388318	1.0	1.0	collinear
gene:TraesCS2D03G0443500	Chr2D	172253463	172282048	+	172267755	Chr2D	175291981	175320569	+	175306275	1.0	1.0	collinear
gene:TraesCS2D03G0443600	Chr2D	172289279	172292276	-	172290777	Chr2D	175327800	175330797	-	175329298	1.0	1.0	collinear
gene:TraesCS2D03G0444100	Chr2D	172743988	172749206	+	172746597	Chr2D	175781025	175786243	+	175783634	1.0	1.0	collinear
gene:TraesCS2D03G0444200	Chr2D	172749298	172754841	-	172752069	Chr2D	175786335	175791878	-	175789106	1.0	1.0	collinear
gene:TraesCS2D03G0444300	Chr2D	172779874	172781652	-	172780763	Chr2D	175816738	175818516	-	175817627	1.0	1.0	collinear
gene:TraesCS2D03G0444500	Chr2D	172906473	172906697	-	172906585	Chr2D	175942410	175942634	-	175942522	1.0	1.0	collinear
gene:TraesCS2D03G0444600	Chr2D	172910900	172925819	-	172918359	Chr2D	175946837	175961760	-	175954298	1.0	1.0	collinear
gene:TraesCS2D03G0444800	Chr2D	173076922	173080044	+	173078483	Chr2D	176112893	176116015	+	176114454	1.0	1.0	collinear
gene:TraesCS2D03G0444900	Chr2D	173108003	173112138	-	173110070	Chr2D	176143982	176148117	-	176146049	1.0	1.0	collinear
gene:TraesCS2D03G0445000	Chr2D	173739826	173740137	-	173739981	Chr2D	176773384	176773695	-	176773539	1.0	1.0	collinear
gene:TraesCS2D03G0445500	Chr2D	174682434	174703841	-	174693137	Chr2D	177713466	177734873	-	177724169	1.0	1.0	collinear
gene:TraesCS2D03G0446500	Chr2D	175106047	175111325	-	175108686	Chr2D	178137226	178142504	-	178139865	1.0	1.0	collinear
gene:TraesCS2D03G0446600	Chr2D	175110884	175116266	-	175113575	Chr2D	178142063	178147445	-	178144754	1.0	1.0	collinear
gene:TraesCS2D03G0446700	Chr2D	175280943	175286839	-	175283891	Chr2D	178312099	178317997	-	178315048	1.0	1.0	collinear
gene:TraesCS2D03G0446800	Chr2D	175291668	175301035	-	175296351	Chr2D	178322826	178332193	-	178327509	1.0	1.0	collinear
gene:TraesCS2D03G0446900	Chr2D	176525270	176525967	+	176525618	Chr2D	179551138	179551835	+	179551486	1.0	1.0	collinear
gene:TraesCS2D03G0447000	Chr2D	176532194	176533492	+	176532843	Chr2D	179558062	179559360	+	179558711	1.0	1.0	collinear
gene:TraesCS2D03G0447200	Chr2D	176607261	176610564	+	176608912	Chr2D	179633141	179636444	+	179634792	1.0	1.0	collinear
gene:TraesCS2D03G0447800	Chr2D	176713255	176732582	+	176722918	Chr2D	179739157	179758484	+	179748820	1.0	1.0	collinear
gene:TraesCS2D03G0448100	Chr2D	176740116	176743383	-	176741749	Chr2D	179766018	179769285	-	179767651	1.0	1.0	collinear
gene:TraesCS2D03G0448200	Chr2D	176859258	176860609	-	176859933	Chr2D	179885106	179886457	-	179885781	1.0	1.0	collinear
gene:TraesCS2D03G0448600	Chr2D	176865194	176880957	-	176873075	Chr2D	179891042	179906800	-	179898921	1.0	1.0	collinear
gene:TraesCS2D03G0449600	Chr2D	177582703	177583950	+	177583326	Chr2D	180607439	180608686	+	180608062	1.0	1.0	collinear
gene:TraesCS2D03G0449700	Chr2D	177613254	177615920	+	177614587	Chr2D	180637991	180640657	+	180639324	1.0	1.0	collinear
gene:TraesCS2D03G0449800	Chr2D	177873721	177877869	+	177875795	Chr2D	180895099	180899247	+	180897173	1.0	1.0	collinear
gene:TraesCS2D03G0450700	Chr2D	178101100	178109685	+	178105392	Chr2D	181121074	181129668	+	181125371	1.0	1.0	collinear
gene:TraesCS2D03G0450800	Chr2D	178169642	178171229	+	178170435	Chr2D	181189273	181190860	+	181190066	1.0	1.0	collinear
gene:TraesCS2D03G0450900	Chr2D	178381340	178384540	+	178382940	Chr2D	181400379	181403579	+	181401979	1.0	1.0	collinear
gene:TraesCS2D03G0451000	Chr2D	178440644	178441765	+	178441204	Chr2D	181459724	181460845	+	181460284	1.0	1.0	collinear
gene:TraesCS2D03G0451200	Chr2D	178442440	178444117	-	178443278	Chr2D	181461520	181463197	-	181462358	1.0	1.0	collinear
gene:TraesCS2D03G0451400	Chr2D	178444532	178451431	-	178447981	Chr2D	181463612	181470517	-	181467064	1.0	1.0	collinear
gene:TraesCS2D03G0451500	Chr2D	178796179	178803750	-	178799964	Chr2D	181813962	181821533	-	181817747	1.0	1.0	collinear
gene:TraesCS2D03G0451600	Chr2D	179371623	179373805	+	179372714	Chr2D	182387832	182390014	+	182388923	1.0	1.0	collinear
gene:TraesCS2D03G0451700	Chr2D	179721848	179722496	-	179722172	Chr2D	182736888	182737536	-	182737212	1.0	1.0	collinear
gene:TraesCS2D03G0451800	Chr2D	179734695	179739641	-	179737168	Chr2D	182749735	182754683	-	182752209	1.0	1.0	collinear
gene:TraesCS2D03G0452200	Chr2D	180133710	180141978	-	180137844	Chr2D	183146577	183154845	-	183150711	1.0	1.0	collinear
gene:TraesCS2D03G0452400	Chr2D	180539695	180558566	+	180549130	Chr2D	183552552	183571425	+	183561988	1.0	1.0	collinear
gene:TraesCS2D03G0452600	Chr2D	180560648	180561543	-	180561095	Chr2D	183573497	183574392	-	183573944	1.0	1.0	collinear
gene:TraesCS2D03G0452800	Chr2D	180776630	180777295	+	180776962	Chr2D	183789486	183790151	+	183789818	1.0	1.0	collinear
gene:TraesCS2D03G0453000	Chr2D	180799805	180800215	+	180800010	Chr2D	183812659	183813069	+	183812864	1.0	1.0	collinear
gene:TraesCS2D03G0453100	Chr2D	180937643	180938308	+	180937975	Chr2D	183949991	183950656	+	183950323	1.0	1.0	collinear
gene:TraesCS2D03G0453300	Chr2D	181046127	181047000	-	181046563	Chr2D	184058464	184059337	-	184058900	1.0	1.0	collinear
gene:TraesCS2D03G0453500	Chr2D	181122774	181123439	+	181123106	Chr2D	184134127	184134792	+	184134459	1.0	1.0	collinear
gene:TraesCS2D03G0453400	Chr2D	181122710	181127001	-	181124855	Chr2D	184134063	184138354	-	184136208	1.0	1.0	collinear
gene:TraesCS2D03G0453600	Chr2D	181399971	181403556	+	181401763	Chr2D	184411262	184414847	+	184413054	1.0	1.0	collinear
gene:TraesCS2D03G0453700	Chr2D	181434688	181435605	-	181435146	Chr2D	184445995	184446912	-	184446453	1.0	1.0	collinear
gene:TraesCS2D03G0453800	Chr2D	181533090	181533221	+	181533155	Chr2D	184544403	184544534	+	184544468	1.0	1.0	collinear
gene:TraesCS2D03G0454000	Chr2D	181552076	181552979	-	181552527	Chr2D	184563393	184564296	-	184563844	1.0	1.0	collinear
gene:TraesCS2D03G0454300	Chr2D	181618260	181622780	-	181620520	Chr2D	184629589	184634109	-	184631849	1.0	1.0	collinear
gene:TraesCS2D03G0454600	Chr2D	181925711	181928179	+	181926945	Chr2D	184936507	184938975	+	184937741	1.0	1.0	collinear
gene:TraesCS2D03G0454900	Chr2D	181954145	181960290	-	181957217	Chr2D	184964948	184971093	-	184968020	1.0	1.0	collinear
gene:TraesCS2D03G0455000	Chr2D	182099584	182108077	-	182103830	Chr2D	185110422	185118915	-	185114668	1.0	1.0	collinear
gene:TraesCS2D03G0455300	Chr2D	182343684	182346821	-	182345252	Chr2D	185353970	185357107	-	185355538	1.0	1.0	collinear
gene:TraesCS2D03G0455400	Chr2D	182395476	182399111	-	182397293	Chr2D	185405758	185409393	-	185407575	1.0	0.999	collinear
gene:TraesCS2D03G0455600	Chr2D	182580892	182585014	-	182582953	Chr2D	185590207	185594329	-	185592268	1.0	1.0	collinear
gene:TraesCS2D03G0455700	Chr2D	183129542	183135847	+	183132694	Chr2D	186138516	186144812	+	186141664	0.991	0.989	collinear
gene:TraesCS2D03G0455800	Chr2D	183178924	183186967	+	183182945	Chr2D	186187887	186195930	+	186191908	1.0	1.0	collinear
gene:TraesCS2D03G0455900	Chr2D	183243142	183247893	+	183245517	Chr2D	186252167	186256918	+	186254542	1.0	1.0	collinear
gene:TraesCS2D03G0456100	Chr2D	183511488	183517046	+	183514267	Chr2D	186535556	186541114	+	186538335	1.0	1.0	collinear
gene:TraesCS2D03G0456300	Chr2D	183540494	183541764	+	183541129	Chr2D	186564561	186565831	+	186565196	1.0	1.0	collinear
gene:TraesCS2D03G0456600	Chr2D	183553379	183554619	+	183553999	Chr2D	186577446	186578686	+	186578066	1.0	1.0	collinear
gene:TraesCS2D03G0456700	Chr2D	183555285	183559870	-	183557577	Chr2D	186579352	186583937	-	186581644	1.0	1.0	collinear
gene:TraesCS2D03G0456900	Chr2D	183560926	183567608	-	183564267	Chr2D	186584993	186591679	-	186588336	1.0	1.0	collinear
gene:TraesCS2D03G0457200	Chr2D	183577339	183579111	-	183578225	Chr2D	186601412	186603184	-	186602298	1.0	1.0	collinear
gene:TraesCS2D03G0457400	Chr2D	183689462	183692055	+	183690758	Chr2D	186713561	186716154	+	186714857	1.0	1.0	collinear
gene:TraesCS2D03G0457500	Chr2D	183740212	183740559	+	183740385	Chr2D	186764312	186764659	+	186764485	1.0	1.0	collinear
gene:TraesCS2D03G0459100	Chr2D	184618496	184620295	-	184619395	Chr2D	187639299	187641098	-	187640198	1.0	1.0	collinear
gene:TraesCS2D03G0459300	Chr2D	184622083	184623455	-	184622769	Chr2D	187642886	187644258	-	187643572	1.0	1.0	collinear
gene:TraesCS2D03G0459600	Chr2D	184821682	184823805	-	184822743	Chr2D	187841440	187843563	-	187842501	1.0	0.992	collinear
gene:TraesCS2D03G0459900	Chr2D	184976866	184982953	+	184979909	Chr2D	187996658	188002761	+	187999709	1.0	1.0	collinear
gene:TraesCS2D03G0460200	Chr2D	185025337	185028098	+	185026717	Chr2D	188045110	188047871	+	188046490	1.0	1.0	collinear
gene:TraesCS2D03G0460900	Chr2D	185622721	185625673	-	185624197	Chr2D	188639023	188641975	-	188640499	1.0	1.0	collinear
gene:TraesCS2D03G0461500	Chr2D	185865823	185875892	+	185870857	Chr2D	188882058	188892127	+	188887092	1.0	1.0	collinear
