gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6B03G0287000	Chr6B	109406294	109408284	-	109407289	Chr6B	109545243	109547233	-	109546238	1.0	0.997	collinear
gene:TraesCS6B03G0287100	Chr6B	109435286	109439682	-	109437484	Chr6B	109574209	109578572	-	109576390	1.0	0.998	collinear
gene:TraesCS6B03G0287800	Chr6B	109696154	109701187	-	109698670	Chr6B	109854096	109859104	-	109856600	1.0	1.0	collinear
gene:TraesCS6B03G0288900	Chr6B	112204792	112207816	-	112206304	Chr6B	113162805	113165829	-	113164317	1.0	0.998	collinear
gene:TraesCS6B03G0289000	Chr6B	112238084	112244297	+	112241190	Chr6B	113194952	113201182	+	113198067	1.0	0.997	collinear
gene:TraesCS6B03G0289600	Chr6B	112768333	112768881	-	112768607	Chr6B	113709143	113709690	-	113709416	1.0	0.991	collinear
gene:TraesCS6B03G0289700	Chr6B	112807756	112808528	+	112808142	Chr6B	113757013	113757785	+	113757399	1.0	0.998	collinear
gene:TraesCS6B03G0290200	Chr6B	113494986	113498421	-	113496703	Chr6B	114435311	114438746	-	114437028	1.0	0.998	collinear
gene:TraesCS6B03G0290800	Chr6B	114853557	114856030	+	114854793	Chr6B	115557265	115559817	+	115558541	1.0	0.943	collinear
gene:TraesCS6B03G0291900	Chr6B	117445129	117445425	-	117445277	Chr6B	118152030	118152326	-	118152178	1.0	0.996	collinear
gene:TraesCS6B03G0292100	Chr6B	117450685	117450981	-	117450833	Chr6B	118664805	118665101	-	118664953	1.0	0.983	collinear
gene:TraesCS6B03G0292400	Chr6B	117462635	117475576	-	117469105	Chr6B	118439037	118450472	-	118444754	1.0	0.979	collinear
gene:TraesCS6B03G0293000	Chr6B	118672302	118677788	-	118675045	Chr6B	120376462	120381946	-	120379204	0.999	0.997	collinear
gene:TraesCS6B03G0293100	Chr6B	118679979	118684720	-	118682349	Chr6B	120384396	120389137	-	120386766	1.0	0.997	collinear
gene:TraesCS6B03G0294900	Chr6B	119099146	119126229	+	119112687	Chr6B	120824665	120842990	+	120833827	1.0	0.989	collinear
gene:TraesCS6B03G0295000	Chr6B	119214013	119216803	-	119215408	Chr6B	120922354	120924980	-	120923667	0.999	0.999	collinear
gene:TraesCS6B03G0295100	Chr6B	119220728	119224396	-	119222562	Chr6B	120928915	120932584	-	120930749	1.0	0.998	collinear
gene:TraesCS6B03G0295400	Chr6B	119342296	119346708	-	119344502	Chr6B	121064388	121068799	-	121066593	1.0	1.0	collinear
gene:TraesCS6B03G0295600	Chr6B	119416209	119424493	+	119420351	Chr6B	121230839	121239128	+	121234983	1.0	0.997	collinear
gene:TraesCS6B03G0295800	Chr6B	119535606	119538209	+	119536907	Chr6B	121343396	121345998	+	121344697	1.0	0.996	collinear
gene:TraesCS6B03G0296000	Chr6B	119548745	119549704	+	119549224	Chr6B	121362923	121363882	+	121363402	1.0	0.997	collinear
gene:TraesCS6B03G0296300	Chr6B	119608101	119612960	+	119610530	Chr6B	121400779	121405666	+	121403222	1.0	0.972	collinear
gene:TraesCS6B03G0296400	Chr6B	119751212	119751501	+	119751356	Chr6B	121563135	121563424	+	121563279	1.0	0.972	collinear
gene:TraesCS6B03G0296500	Chr6B	119790472	119791746	+	119791109	Chr6B	121598817	121600092	+	121599454	1.0	0.994	collinear
gene:TraesCS6B03G0296600	Chr6B	119822475	119823264	+	119822869	Chr6B	121657199	121657989	+	121657594	1.0	0.988	collinear
gene:TraesCS6B03G0297100	Chr6B	119911391	119912030	-	119911710	Chr6B	121839695	121840334	-	121840014	1.0	0.987	collinear
gene:TraesCS6B03G0297400	Chr6B	119924729	119929685	+	119927207	Chr6B	121853343	121858249	+	121855796	0.96	0.908	collinear
gene:TraesCS6B03G0297600	Chr6B	120026382	120027256	+	120026819	Chr6B	121998726	121999600	+	121999163	1.0	0.985	collinear
gene:TraesCS6B03G0297700	Chr6B	120100393	120101861	+	120101127	Chr6B	122072847	122074315	+	122073581	1.0	0.996	collinear
gene:TraesCS6B03G0297800	Chr6B	120132059	120137722	-	120134890	Chr6B	122080800	122091810	-	122086305	1.0	0.98	collinear
gene:TraesCS6B03G0298200	Chr6B	120636621	120637855	+	120637238	Chr6B	122595041	122596275	+	122595658	1.0	0.985	collinear
gene:TraesCS6B03G0298400	Chr6B	120640833	120641295	+	120641064	Chr6B	122599250	122599712	+	122599481	1.0	0.994	collinear
gene:TraesCS6B03G0299600	Chr6B	120824511	120825242	+	120824876	Chr6B	122800288	122801019	+	122800653	1.0	1.0	collinear
gene:TraesCS6B03G0300000	Chr6B	121277003	121278365	+	121277684	Chr6B	123212729	123214091	+	123213410	1.0	0.985	collinear
gene:TraesCS6B03G0300200	Chr6B	121325503	121325985	+	121325744	Chr6B	123260516	123260998	+	123260757	1.0	0.997	collinear
gene:TraesCS6B03G0300400	Chr6B	121435036	121436675	+	121435855	Chr6B	123385218	123386916	+	123386067	1.0	0.999	collinear
gene:TraesCS6B03G0300600	Chr6B	121450165	121450512	+	121450338	Chr6B	123400355	123400702	+	123400528	1.0	0.994	collinear
gene:TraesCS6B03G0300700	Chr6B	121451370	121455853	-	121453611	Chr6B	123401560	123406044	-	123403802	1.0	0.999	collinear
gene:TraesCS6B03G0300900	Chr6B	121676144	121677130	-	121676637	Chr6B	123576812	123577798	-	123577305	1.0	0.993	collinear
gene:TraesCS6B03G0301000	Chr6B	121696487	121700352	-	121698419	Chr6B	123597149	123601005	-	123599077	1.0	0.996	collinear
gene:TraesCS6B03G0301200	Chr6B	121856405	121856824	+	121856614	Chr6B	123724573	123724992	+	123724782	1.0	0.995	collinear
gene:TraesCS6B03G0301300	Chr6B	121861936	121863712	+	121862824	Chr6B	123730105	123731881	+	123730993	1.0	0.998	collinear
gene:TraesCS6B03G0301500	Chr6B	121869384	121870367	+	121869875	Chr6B	123737559	123738483	+	123738021	0.934	0.93	collinear
gene:TraesCS6B03G0302700	Chr6B	122035062	122036103	+	122035582	Chr6B	124004618	124005645	+	124005131	0.982	0.973	collinear
gene:TraesCS6B03G0302800	Chr6B	122098174	122098809	+	122098491	Chr6B	124125601	124126236	+	124125918	1.0	0.995	collinear
gene:TraesCS6B03G0303000	Chr6B	122112481	122113159	+	122112820	Chr6B	124139900	124140578	+	124140239	1.0	0.991	collinear
gene:TraesCS6B03G0303300	Chr6B	122347621	122352508	+	122350064	Chr6B	124359228	124364115	+	124361671	1.0	0.999	collinear
gene:TraesCS6B03G0303400	Chr6B	122510462	122512228	-	122511345	Chr6B	124505316	124507082	-	124506199	1.0	0.999	collinear
gene:TraesCS6B03G0304200	Chr6B	122886942	122889354	+	122888148	Chr6B	124880128	124882544	+	124881336	1.0	0.985	collinear
gene:TraesCS6B03G0304400	Chr6B	123256303	123272843	-	123264573	Chr6B	125239683	125256026	-	125247854	1.0	0.997	collinear
gene:TraesCS6B03G0305300	Chr6B	123384392	123385062	+	123384727	Chr6B	125376717	125377387	+	125377052	1.0	0.997	collinear
gene:TraesCS6B03G0305400	Chr6B	123460161	123461128	+	123460644	Chr6B	125452074	125453041	+	125452557	1.0	0.994	collinear
gene:TraesCS6B03G0305600	Chr6B	123525652	123526352	+	123526002	Chr6B	125516847	125517547	+	125517197	1.0	0.989	collinear
gene:TraesCS6B03G0305700	Chr6B	123535340	123536140	+	123535740	Chr6B	125524730	125525530	+	125525130	1.0	0.981	collinear
gene:TraesCS6B03G0305800	Chr6B	123589923	123594080	+	123592001	Chr6B	125579457	125583612	+	125581534	1.0	0.998	collinear
gene:TraesCS6B03G0305900	Chr6B	123593784	123594080	+	123593932	Chr6B	125583316	125583612	+	125583464	1.0	1.0	collinear
gene:TraesCS6B03G0306200	Chr6B	123603605	123604054	+	123603829	Chr6B	125586161	125586610	+	125586385	1.0	0.997	collinear
gene:TraesCS6B03G0306300	Chr6B	123607972	123615117	-	123611544	Chr6B	125589311	125596456	-	125592883	1.0	0.997	collinear
gene:TraesCS6B03G0306400	Chr6B	123623241	123623714	+	123623477	Chr6B	125604566	125605039	+	125604802	1.0	0.997	collinear
gene:TraesCS6B03G0307200	Chr6B	123940170	123941048	-	123940609	Chr6B	125918333	125919211	-	125918772	1.0	1.0	collinear
gene:TraesCS6B03G0307300	Chr6B	123943448	123946271	-	123944859	Chr6B	125921641	125924514	-	125923077	1.0	0.98	collinear
gene:TraesCS6B03G0307400	Chr6B	123948338	123951709	-	123950023	Chr6B	125926578	125929948	-	125928263	0.999	0.998	collinear
gene:TraesCS6B03G0307600	Chr6B	123968139	123968838	+	123968488	Chr6B	125946373	125947072	+	125946722	1.0	1.0	collinear
gene:TraesCS6B03G0307800	Chr6B	124572699	124573342	-	124573020	Chr6B	126593900	126594543	-	126594221	1.0	0.998	collinear
gene:TraesCS6B03G0307900	Chr6B	124601830	124607705	-	124604767	Chr6B	126623052	126628927	-	126625989	1.0	0.992	collinear
gene:TraesCS6B03G0308100	Chr6B	124683624	124684043	+	124683833	Chr6B	126710364	126710783	+	126710573	1.0	1.0	collinear
gene:TraesCS6B03G0308200	Chr6B	124688697	124689291	+	124688994	Chr6B	126715451	126716045	+	126715748	1.0	0.998	collinear
gene:TraesCS6B03G0308300	Chr6B	124705004	124717494	+	124711249	Chr6B	126752805	126765295	+	126759050	1.0	0.995	collinear
gene:TraesCS6B03G0308500	Chr6B	124718185	124718295	+	124718240	Chr6B	126765986	126766096	+	126766041	1.0	0.99	collinear
gene:TraesCS6B03G0308800	Chr6B	124879120	124881459	-	124880289	Chr6B	126908798	126911137	-	126909967	1.0	1.0	collinear
gene:TraesCS6B03G0309100	Chr6B	125001692	125003613	-	125002652	Chr6B	127020571	127022513	-	127021542	1.0	0.987	collinear
gene:TraesCS6B03G0309500	Chr6B	125275770	125283158	+	125279464	Chr6B	127274066	127281494	+	127277780	1.0	0.997	collinear
gene:TraesCS6B03G0310200	Chr6B	125594052	125594579	-	125594315	Chr6B	127620074	127620601	-	127620337	1.0	1.0	collinear
gene:TraesCS6B03G0310300	Chr6B	125594815	125594940	-	125594877	Chr6B	127620837	127620962	-	127620899	1.0	1.0	collinear
gene:TraesCS6B03G0310400	Chr6B	125718568	125730784	-	125724676	Chr6B	127744592	127756576	-	127750584	1.0	1.0	collinear
gene:TraesCS6B03G0310500	Chr6B	125753331	125757695	-	125755513	Chr6B	127779123	127783487	-	127781305	1.0	1.0	collinear
gene:TraesCS6B03G0310600	Chr6B	125875066	125878173	-	125876619	Chr6B	127900484	127903591	-	127902037	1.0	0.999	collinear
gene:TraesCS6B03G0310800	Chr6B	126058697	126061678	-	126060187	Chr6B	128083584	128086566	-	128085075	1.0	1.0	collinear
gene:TraesCS6B03G0311900	Chr6B	126333628	126336270	-	126334949	Chr6B	128358561	128361203	-	128359882	1.0	1.0	collinear
gene:TraesCS6B03G0312000	Chr6B	126381426	126387293	+	126384359	Chr6B	128406371	128412238	+	128409304	1.0	1.0	collinear
gene:TraesCS6B03G0312100	Chr6B	126399059	126404291	+	126401675	Chr6B	128424171	128429403	+	128426787	1.0	1.0	collinear
gene:TraesCS6B03G0312200	Chr6B	126404916	126409907	-	126407411	Chr6B	128430031	128435020	-	128432525	1.0	1.0	collinear
gene:TraesCS6B03G0312400	Chr6B	126538165	126540234	-	126539199	Chr6B	128562304	128564373	-	128563338	1.0	0.999	collinear
gene:TraesCS6B03G0312900	Chr6B	127165913	127168337	-	127167125	Chr6B	129186292	129188716	-	129187504	1.0	1.0	collinear
gene:TraesCS6B03G0313000	Chr6B	127221329	127224554	+	127222941	Chr6B	129241694	129244919	+	129243306	1.0	1.0	collinear
gene:TraesCS6B03G0313200	Chr6B	127259675	127263614	+	127261644	Chr6B	129279592	129283531	+	129281561	1.0	1.0	collinear
gene:TraesCS6B03G0313300	Chr6B	127263772	127264278	-	127264025	Chr6B	129283689	129284195	-	129283942	1.0	1.0	collinear
gene:TraesCS6B03G0314000	Chr6B	127595049	127597855	-	127596452	Chr6B	129565296	129568102	-	129566699	1.0	1.0	collinear
gene:TraesCS6B03G0314200	Chr6B	127617811	127621378	-	127619594	Chr6B	129587878	129591445	-	129589661	1.0	1.0	collinear
gene:TraesCS6B03G0314400	Chr6B	127626583	127626933	-	127626758	Chr6B	129596650	129597000	-	129596825	1.0	1.0	collinear
gene:TraesCS6B03G0314500	Chr6B	127764597	127767060	-	127765828	Chr6B	129733266	129735729	-	129734497	1.0	0.999	collinear
gene:TraesCS6B03G0314600	Chr6B	127991234	127992842	-	127992038	Chr6B	129967435	129969043	-	129968239	1.0	1.0	collinear
gene:TraesCS6B03G0314900	Chr6B	128093713	128096865	+	128095289	Chr6B	130069921	130073073	+	130071497	1.0	1.0	collinear
gene:TraesCS6B03G0315000	Chr6B	128097635	128102502	-	128100068	Chr6B	130073843	130078417	-	130076130	1.0	1.0	collinear
gene:TraesCS6B03G0315100	Chr6B	128482269	128485769	-	128484019	Chr6B	130455454	130458954	-	130457204	1.0	1.0	collinear
gene:TraesCS6B03G0315700	Chr6B	128757907	128759171	-	128758539	Chr6B	130727275	130728539	-	130727907	1.0	1.0	collinear
gene:TraesCS6B03G0315900	Chr6B	128766511	128767545	+	128767028	Chr6B	130735879	130736913	+	130736396	1.0	1.0	collinear
gene:TraesCS6B03G0316000	Chr6B	128768942	128773396	-	128771169	Chr6B	130738310	130742765	-	130740537	1.0	1.0	collinear
gene:TraesCS6B03G0316100	Chr6B	128818773	128820692	-	128819732	Chr6B	130788142	130790061	-	130789101	1.0	1.0	collinear
gene:TraesCS6B03G0316300	Chr6B	129004433	129005899	-	129005166	Chr6B	130973769	130975235	-	130974502	1.0	1.0	collinear
gene:TraesCS6B03G0316400	Chr6B	129029201	129030043	-	129029622	Chr6B	130998528	130999370	-	130998949	1.0	1.0	collinear
gene:TraesCS6B03G0316800	Chr6B	129215585	129217566	-	129216575	Chr6B	131185017	131186998	-	131186007	1.0	1.0	collinear
gene:TraesCS6B03G0316900	Chr6B	129255019	129255315	-	129255167	Chr6B	131224456	131224752	-	131224604	1.0	1.0	collinear
gene:TraesCS6B03G0317000	Chr6B	129255322	129256113	-	129255717	Chr6B	131224759	131225550	-	131225154	1.0	1.0	collinear
gene:TraesCS6B03G0317200	Chr6B	129292090	129294375	-	129293232	Chr6B	131261524	131263809	-	131262666	1.0	1.0	collinear
gene:TraesCS6B03G0317400	Chr6B	129297451	129301181	-	129299316	Chr6B	131266887	131270616	-	131268751	1.0	1.0	collinear
gene:TraesCS6B03G0317500	Chr6B	129496994	129497311	+	129497152	Chr6B	131466448	131466765	+	131466606	1.0	1.0	collinear
gene:TraesCS6B03G0317600	Chr6B	129498567	129511336	-	129504951	Chr6B	131468021	131480790	-	131474405	1.0	1.0	collinear
gene:TraesCS6B03G0317900	Chr6B	129520026	129525716	+	129522871	Chr6B	131489480	131495167	+	131492323	1.0	1.0	collinear
gene:TraesCS6B03G0318000	Chr6B	129534137	129542740	+	129538438	Chr6B	131503588	131512191	+	131507889	1.0	1.0	collinear
gene:TraesCS6B03G0318400	Chr6B	129543303	129547063	-	129545183	Chr6B	131512754	131516514	-	131514634	1.0	1.0	collinear
gene:TraesCS6B03G0318900	Chr6B	129624545	129631178	+	129627861	Chr6B	131593993	131600625	+	131597309	1.0	1.0	collinear
gene:TraesCS6B03G0319000	Chr6B	129632852	129639765	+	129636308	Chr6B	131602299	131609212	+	131605755	1.0	1.0	collinear
gene:TraesCS6B03G0319900	Chr6B	129704989	129707057	+	129706023	Chr6B	131674441	131676509	+	131675475	1.0	1.0	collinear
gene:TraesCS6B03G0320600	Chr6B	129877203	129880555	+	129878879	Chr6B	131779467	131782819	+	131781143	1.0	1.0	collinear
gene:TraesCS6B03G0320700	Chr6B	129884279	129884902	-	129884590	Chr6B	131786543	131787166	-	131786854	1.0	1.0	collinear
gene:TraesCS6B03G0321100	Chr6B	130214242	130217916	+	130216079	Chr6B	132105973	132109650	+	132107811	1.0	1.0	collinear
gene:TraesCS6B03G0321300	Chr6B	130294075	130295142	+	130294608	Chr6B	132185820	132186887	+	132186353	1.0	1.0	collinear
gene:TraesCS6B03G0321600	Chr6B	130304323	130308440	-	130306381	Chr6B	132196083	132200200	-	132198141	1.0	1.0	collinear
gene:TraesCS6B03G0321900	Chr6B	130458513	130459894	-	130459203	Chr6B	132350699	132352080	-	132351389	1.0	0.992	collinear
gene:TraesCS6B03G0322900	Chr6B	131152603	131153576	+	131153089	Chr6B	133044114	133045087	+	133044600	1.0	1.0	collinear
gene:TraesCS6B03G0323000	Chr6B	131153643	131154323	+	131153983	Chr6B	133045154	133045834	+	133045494	1.0	0.998	collinear
gene:TraesCS6B03G0323200	Chr6B	131194694	131196073	+	131195383	Chr6B	133086192	133087571	+	133086881	1.0	1.0	collinear
gene:TraesCS6B03G0323600	Chr6B	131217734	131220168	+	131218951	Chr6B	133109236	133111670	+	133110453	1.0	1.0	collinear
gene:TraesCS6B03G0323700	Chr6B	131221967	131224076	-	131223021	Chr6B	133113469	133115578	-	133114523	1.0	1.0	collinear
gene:TraesCS6B03G0324300	Chr6B	131343733	131347176	+	131345454	Chr6B	133233549	133236992	+	133235270	1.0	1.0	collinear
gene:TraesCS6B03G0324600	Chr6B	131453966	131455213	-	131454589	Chr6B	133343789	133345036	-	133344412	1.0	1.0	collinear
gene:TraesCS6B03G0325100	Chr6B	131944234	131951299	-	131947766	Chr6B	133832674	133839739	-	133836206	1.0	1.0	collinear
gene:TraesCS6B03G0325200	Chr6B	131951452	131954622	+	131953037	Chr6B	133839892	133843062	+	133841477	1.0	1.0	collinear
gene:TraesCS6B03G0325500	Chr6B	132030948	132034380	+	132032664	Chr6B	133918567	133921999	+	133920283	1.0	1.0	collinear
gene:TraesCS6B03G0325800	Chr6B	132121523	132126516	-	132124019	Chr6B	134009140	134014133	-	134011636	1.0	1.0	collinear
gene:TraesCS6B03G0326000	Chr6B	132413111	132416743	+	132414927	Chr6B	134300680	134304312	+	134302496	1.0	1.0	collinear
gene:TraesCS6B03G0326100	Chr6B	132436879	132440584	+	132438731	Chr6B	134324449	134328154	+	134326301	1.0	1.0	collinear
gene:TraesCS6B03G0326500	Chr6B	132535940	132537251	-	132536595	Chr6B	134423307	134424618	-	134423962	1.0	0.997	collinear
gene:TraesCS6B03G0327300	Chr6B	132888692	132890475	+	132889583	Chr6B	134744832	134746619	+	134745725	1.0	1.0	collinear
gene:TraesCS6B03G0327500	Chr6B	133166087	133169352	+	133167719	Chr6B	135012130	135015188	+	135013659	0.998	0.977	collinear
gene:TraesCS6B03G0327600	Chr6B	133170277	133174850	+	133172563	Chr6B	135016092	135020782	+	135018437	1.0	0.965	collinear
gene:TraesCS6B03G0327700	Chr6B	133174844	133177935	-	133176389	Chr6B	135020776	135023859	-	135022317	0.995	0.953	collinear
gene:TraesCS6B03G0328000	Chr6B	133446583	133452848	+	133449715	Chr6B	135158748	135164662	+	135161705	0.989	0.938	collinear
gene:TraesCS6B03G0328100	Chr6B	133454596	133458177	-	133456386	Chr6B	136088522	136092090	-	136090306	0.988	0.951	collinear
gene:TraesCS6B03G0328300	Chr6B	133588098	133597178	-	133592638	Chr6B	136320635	136329001	-	136324818	0.987	0.971	collinear
gene:TraesCS6B03G0328600	Chr6B	133858500	133865717	+	133862108	Chr6B	136526288	136531075	+	136528681	1.0	0.997	collinear
gene:TraesCS6B03G0329100	Chr6B	134267533	134267900	-	134267716	Chr6B	136916511	136916878	-	136916694	1.0	0.978	collinear
gene:TraesCS6B03G0329200	Chr6B	134278388	134289018	-	134283703	Chr6B	136947411	136949343	-	136948377	0.972	0.952	collinear
gene:TraesCS6B03G0331400	Chr6B	134990953	134992177	-	134991565	Chr6B	137661990	137663214	-	137662602	1.0	0.997	collinear
gene:TraesCS6B03G0331500	Chr6B	135070990	135074978	+	135072984	Chr6B	137734828	137738816	+	137736822	1.0	0.998	collinear
gene:TraesCS6B03G0331600	Chr6B	135102784	135104992	+	135103888	Chr6B	137766633	137768850	+	137767741	1.0	0.992	collinear
gene:TraesCS6B03G0331700	Chr6B	135105446	135111274	-	135108360	Chr6B	137769304	137775114	-	137772209	1.0	0.997	collinear
gene:TraesCS6B03G0331800	Chr6B	135128802	135129457	-	135129129	Chr6B	137781157	137781812	-	137781484	1.0	1.0	collinear
gene:TraesCS6B03G0331900	Chr6B	135134219	135137037	-	135135628	Chr6B	137785580	137788283	-	137786931	1.0	0.992	collinear
gene:TraesCS6B03G0332400	Chr6B	135279163	135279765	+	135279464	Chr6B	137879108	137879711	+	137879409	1.0	0.996	collinear
gene:TraesCS6B03G0333500	Chr6B	135530320	135530763	+	135530541	Chr6B	138154755	138155198	+	138154976	1.0	0.978	collinear
gene:TraesCS6B03G0333900	Chr6B	135679277	135681299	+	135680288	Chr6B	138311143	138313172	+	138312157	1.0	0.996	collinear
gene:TraesCS6B03G0334000	Chr6B	135682086	135685464	+	135683775	Chr6B	138313959	138317337	+	138315648	1.0	0.994	collinear
gene:TraesCS6B03G0334200	Chr6B	135905534	135910763	+	135908148	Chr6B	138510332	138515558	+	138512945	0.999	0.995	collinear
gene:TraesCS6B03G0334400	Chr6B	135972345	135973150	-	135972747	Chr6B	138570073	138570877	-	138570475	1.0	0.996	collinear
gene:TraesCS6B03G0334500	Chr6B	136131141	136136637	+	136133889	Chr6B	138704596	138710092	+	138707344	1.0	1.0	collinear
gene:TraesCS6B03G0334600	Chr6B	136143713	136146402	+	136145057	Chr6B	138717160	138719849	+	138718504	1.0	0.998	collinear
gene:TraesCS6B03G0334700	Chr6B	136147149	136148495	-	136147822	Chr6B	138720683	138722035	-	138721359	0.997	0.979	collinear
gene:TraesCS6B03G0334800	Chr6B	136154614	136158325	+	136156469	Chr6B	138809799	138813358	+	138811578	0.977	0.954	collinear
gene:TraesCS6B03G0334900	Chr6B	136167453	136172847	+	136170150	Chr6B	138817565	138822972	+	138820268	0.99	0.976	collinear
gene:TraesCS6B03G0335300	Chr6B	136651101	136658191	+	136654646	Chr6B	138826296	138832122	+	138829209	1.0	0.966	collinear
gene:TraesCS6B03G0335500	Chr6B	136762893	136775254	+	136769073	Chr6B	138890756	138903545	+	138897150	0.997	0.99	collinear
gene:TraesCS6B03G0335600	Chr6B	136791645	136796809	+	136794227	Chr6B	138906753	138911541	+	138909147	0.947	0.921	collinear
gene:TraesCS6B03G0336300	Chr6B	137045508	137048289	-	137046898	Chr6B	139235567	139238348	-	139236957	1.0	0.998	collinear
gene:TraesCS6B03G0337000	Chr6B	137476752	137477710	-	137477231	Chr6B	139652882	139653840	-	139653361	1.0	1.0	collinear
gene:TraesCS6B03G0338500	Chr6B	137586322	137586570	-	137586446	Chr6B	139764099	139764347	-	139764223	1.0	0.983	collinear
gene:TraesCS6B03G0339200	Chr6B	137751845	137753394	-	137752619	Chr6B	139943317	139944861	-	139944089	0.996	0.989	collinear
gene:TraesCS6B03G0339700	Chr6B	137947292	137949011	-	137948151	Chr6B	140062169	140063888	-	140063028	1.0	0.999	collinear
gene:TraesCS6B03G0339900	Chr6B	138112268	138113509	+	138112888	Chr6B	140227195	140228415	+	140227805	0.981	0.961	collinear
gene:TraesCS6B03G0340300	Chr6B	138142213	138146467	-	138144340	Chr6B	140242937	140247218	-	140245077	1.0	0.97	collinear
gene:TraesCS6B03G0340500	Chr6B	138173112	138183686	-	138178399	Chr6B	140251368	140261790	-	140256579	0.992	0.986	collinear
gene:TraesCS6B03G0340700	Chr6B	138257836	138259644	-	138258740	Chr6B	140342570	140344378	-	140343474	0.995	0.981	collinear
gene:TraesCS6B03G0340800	Chr6B	138266445	138272206	-	138269325	Chr6B	140351182	140356943	-	140354062	1.0	0.999	collinear
gene:TraesCS6B03G0341300	Chr6B	138501006	138504639	+	138502822	Chr6B	140590466	140594091	+	140592278	0.998	0.992	collinear
gene:TraesCS6B03G0341700	Chr6B	138712623	138726472	+	138719547	Chr6B	140771964	140777281	+	140774622	0.96	0.958	collinear
gene:TraesCS6B03G0342100	Chr6B	138934799	138945559	+	138940179	Chr6B	140957543	140968059	+	140962801	0.998	0.997	collinear
