gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS3D02G123300	Chr3D	81120559	81122220	-	81121389	Chr3D	89995722	89997383	-	89996552	1.0	1.0	collinear
gene:TraesCS3D02G123400	Chr3D	81206736	81207502	+	81207119	Chr3D	90081810	90082576	+	90082193	1.0	1.0	collinear
gene:TraesCS3D02G123500	Chr3D	81363781	81367033	+	81365407	Chr3D	90226204	90229456	+	90227830	1.0	1.0	collinear
gene:TraesCS3D02G123600	Chr3D	81368600	81371177	-	81369888	Chr3D	90231023	90233600	-	90232311	1.0	1.0	collinear
gene:TraesCS3D02G123700	Chr3D	81371449	81375036	-	81373242	Chr3D	90233872	90237459	-	90235665	1.0	1.0	collinear
gene:TraesCS3D02G123800	Chr3D	81376221	81381137	-	81378679	Chr3D	90238644	90243560	-	90241102	1.0	1.0	collinear
gene:TraesCS3D02G123900	Chr3D	81390872	81394402	-	81392637	Chr3D	90253436	90256966	-	90255201	1.0	1.0	collinear
gene:TraesCS3D02G124000	Chr3D	81689621	81690562	+	81690091	Chr3D	90550980	90551921	+	90551450	1.0	1.0	collinear
gene:TraesCS3D02G124100	Chr3D	81714022	81721628	-	81717825	Chr3D	90575379	90582985	-	90579182	1.0	1.0	collinear
gene:TraesCS3D02G124200	Chr3D	81811610	81816263	+	81813936	Chr3D	90671835	90676151	+	90673993	0.993	0.993	collinear
gene:TraesCS3D02G124300	Chr3D	81825330	81830217	+	81827773	Chr3D	90685126	90690013	+	90687569	1.0	1.0	collinear
gene:TraesCS3D02G124400	Chr3D	82092131	82102932	+	82097531	Chr3D	90947129	90957930	+	90952529	1.0	1.0	collinear
gene:TraesCS3D02G124500	Chr3D	82411790	82413750	+	82412770	Chr3D	91265255	91267215	+	91266235	1.0	1.0	collinear
gene:TraesCS3D02G124600	Chr3D	82740453	82752380	-	82746416	Chr3D	91590893	91602850	-	91596871	1.0	0.999	collinear
gene:TraesCS3D02G124700	Chr3D	82754078	82759970	-	82757024	Chr3D	91604548	91610440	-	91607494	1.0	1.0	collinear
gene:TraesCS3D02G124800	Chr3D	82790771	82802066	-	82796418	Chr3D	91640255	91651346	-	91645800	0.997	0.997	collinear
gene:TraesCS3D02G124900	Chr3D	83501799	83502647	-	83502223	Chr3D	92343800	92344648	-	92344224	1.0	1.0	collinear
gene:TraesCS3D02G125000	Chr3D	83600176	83601527	-	83600851	Chr3D	92441199	92442550	-	92441874	1.0	1.0	collinear
gene:TraesCS3D02G125100	Chr3D	83703140	83706035	+	83704587	Chr3D	92543172	92546067	+	92544619	1.0	1.0	collinear
gene:TraesCS3D02G125200	Chr3D	83825910	83829161	-	83827535	Chr3D	92665255	92668506	-	92666880	1.0	1.0	collinear
gene:TraesCS3D02G125300	Chr3D	83861529	83863902	-	83862715	Chr3D	92700636	92703009	-	92701822	1.0	1.0	collinear
gene:TraesCS3D02G125400	Chr3D	83916196	83919748	+	83917972	Chr3D	92754976	92758528	+	92756752	1.0	1.0	collinear
gene:TraesCS3D02G125500	Chr3D	83919701	83923852	-	83921776	Chr3D	92758481	92762633	-	92760557	1.0	1.0	collinear
gene:TraesCS3D02G125600	Chr3D	84013841	84016665	+	84015253	Chr3D	92851706	92854530	+	92853118	1.0	1.0	collinear
gene:TraesCS3D02G125700	Chr3D	84107404	84109290	+	84108347	Chr3D	92944253	92946139	+	92945196	1.0	1.0	collinear
gene:TraesCS3D02G125800	Chr3D	84110665	84112657	-	84111661	Chr3D	92947514	92949506	-	92948510	1.0	1.0	collinear
gene:TraesCS3D02G125900	Chr3D	84115704	84121489	+	84118596	Chr3D	92952553	92958338	+	92955445	1.0	1.0	collinear
gene:TraesCS3D02G126000	Chr3D	84119141	84121409	-	84120275	Chr3D	92955990	92958258	-	92957124	1.0	1.0	collinear
gene:TraesCS3D02G126100	Chr3D	84484227	84487570	-	84485898	Chr3D	93316309	93319652	-	93317980	1.0	1.0	collinear
gene:TraesCS3D02G126200	Chr3D	84496121	84498325	-	84497223	Chr3D	93328203	93330407	-	93329305	1.0	1.0	collinear
gene:TraesCS3D02G126400	Chr3D	84503319	84505724	-	84504521	Chr3D	93337044	93339449	-	93338246	1.0	1.0	collinear
gene:TraesCS3D02G126500	Chr3D	84562944	84565089	-	84564016	Chr3D	93394555	93396700	-	93395627	1.0	0.999	collinear
gene:TraesCS3D02G126600	Chr3D	84568670	84582503	-	84575586	Chr3D	93400177	93414010	-	93407093	1.0	1.0	collinear
gene:TraesCS3D02G126700	Chr3D	84587555	84589918	-	84588736	Chr3D	93419062	93421425	-	93420243	1.0	1.0	collinear
gene:TraesCS3D02G126800	Chr3D	84681603	84683775	+	84682689	Chr3D	93511145	93513317	+	93512231	1.0	1.0	collinear
gene:TraesCS3D02G126900	Chr3D	84692297	84693097	-	84692697	Chr3D	93521839	93522639	-	93522239	1.0	1.0	collinear
gene:TraesCS3D02G127000	Chr3D	84880536	84882617	+	84881576	Chr3D	93709083	93711164	+	93710123	1.0	0.999	collinear
gene:TraesCS3D02G127100	Chr3D	84884095	84885956	+	84885025	Chr3D	93712642	93714503	+	93713572	1.0	1.0	collinear
gene:TraesCS3D02G127200	Chr3D	84896061	84901050	-	84898555	Chr3D	93724249	93729238	-	93726743	1.0	1.0	collinear
gene:TraesCS3D02G127300	Chr3D	84910795	84915224	-	84913009	Chr3D	93738983	93743245	-	93741114	1.0	1.0	collinear
gene:TraesCS3D02G127400	Chr3D	85253006	85254752	+	85253879	Chr3D	94078187	94079933	+	94079060	1.0	0.998	collinear
gene:TraesCS3D02G127600	Chr3D	85408663	85411834	-	85410248	Chr3D	94239993	94243164	-	94241578	1.0	1.0	collinear
gene:TraesCS3D02G127700	Chr3D	85441839	85452544	+	85447191	Chr3D	94280042	94290775	+	94285408	1.0	1.0	collinear
gene:TraesCS3D02G127800	Chr3D	85585957	85593147	+	85589552	Chr3D	94423013	94429749	+	94426381	0.915	0.915	collinear
gene:TraesCS3D02G127900	Chr3D	85826868	85828260	+	85827564	Chr3D	94663369	94664761	+	94664065	1.0	1.0	collinear
gene:TraesCS3D02G128000	Chr3D	85896266	85897072	+	85896669	Chr3D	94731698	94732502	+	94732100	0.997	0.997	collinear
gene:TraesCS3D02G128100	Chr3D	86080012	86080408	-	86080210	Chr3D	94923203	94923599	-	94923401	1.0	1.0	collinear
gene:TraesCS3D02G128300	Chr3D	86236779	86237628	+	86237203	Chr3D	95076042	95076891	+	95076466	1.0	1.0	collinear
gene:TraesCS3D02G128400	Chr3D	86333565	86339463	+	86336514	Chr3D	95173386	95179284	+	95176335	1.0	1.0	collinear
gene:TraesCS3D02G128500	Chr3D	86341384	86342962	-	86342173	Chr3D	95181205	95182783	-	95181994	1.0	1.0	collinear
gene:TraesCS3D02G128600	Chr3D	86348707	86357453	+	86353080	Chr3D	95188391	95197137	+	95192764	1.0	1.0	collinear
gene:TraesCS3D02G128700	Chr3D	86935587	86939294	-	86937440	Chr3D	95770158	95773865	-	95772011	1.0	1.0	collinear
gene:TraesCS3D02G128800	Chr3D	87923155	87926879	+	87925017	Chr3D	96753249	96756973	+	96755111	1.0	1.0	collinear
gene:TraesCS3D02G128900	Chr3D	87929218	87931924	-	87930571	Chr3D	96759311	96762017	-	96760664	1.0	1.0	collinear
gene:TraesCS3D02G129000	Chr3D	88092532	88093689	-	88093110	Chr3D	96922227	96923384	-	96922805	1.0	0.999	collinear
gene:TraesCS3D02G129100	Chr3D	88351162	88353189	+	88352175	Chr3D	97178123	97180150	+	97179136	1.0	1.0	collinear
gene:TraesCS3D02G129200	Chr3D	88432007	88433300	+	88432653	Chr3D	97255466	97256759	+	97256112	1.0	1.0	collinear
gene:TraesCS3D02G129300	Chr3D	89212421	89213481	+	89212951	Chr3D	98024228	98025289	+	98024758	1.0	0.998	collinear
gene:TraesCS3D02G129400	Chr3D	89213644	89216911	+	89215277	Chr3D	98025452	98028719	+	98027085	1.0	1.0	collinear
gene:TraesCS3D02G129500	Chr3D	89541498	89545500	+	89543499	Chr3D	98353873	98357875	+	98355874	1.0	1.0	collinear
gene:TraesCS3D02G129600	Chr3D	89638094	89639188	-	89638641	Chr3D	98449932	98451026	-	98450479	1.0	1.0	collinear
gene:TraesCS3D02G129700	Chr3D	89800988	89803164	+	89802076	Chr3D	98612073	98614249	+	98613161	1.0	1.0	collinear
gene:TraesCS3D02G129800	Chr3D	89896229	89897594	+	89896911	Chr3D	98707144	98708491	+	98707817	0.982	0.982	collinear
gene:TraesCS3D02G129900	Chr3D	89898040	89904277	-	89901158	Chr3D	98708937	98715174	-	98712055	1.0	1.0	collinear
gene:TraesCS3D02G130000	Chr3D	90255128	90258218	-	90256673	Chr3D	99064843	99067933	-	99066388	1.0	1.0	collinear
gene:TraesCS3D02G130100	Chr3D	90369388	90371650	+	90370519	Chr3D	99177330	99179592	+	99178461	1.0	1.0	collinear
gene:TraesCS3D02G130200	Chr3D	90371896	90372856	+	90372376	Chr3D	99179838	99180798	+	99180318	1.0	1.0	collinear
gene:TraesCS3D02G130300	Chr3D	90372659	90375261	-	90373960	Chr3D	99180601	99183203	-	99181902	1.0	1.0	collinear
gene:TraesCS3D02G130400	Chr3D	90379298	90381821	-	90380559	Chr3D	99187281	99189804	-	99188542	1.0	1.0	collinear
gene:TraesCS3D02G130500	Chr3D	90742459	90743340	-	90742899	Chr3D	99540717	99541598	-	99541157	1.0	1.0	collinear
gene:TraesCS3D02G130600	Chr3D	90774891	90776009	-	90775450	Chr3D	99572213	99573331	-	99572772	1.0	1.0	collinear
gene:TraesCS3D02G130700	Chr3D	90780339	90781602	+	90780970	Chr3D	99577660	99578923	+	99578291	1.0	1.0	collinear
gene:TraesCS3D02G130800	Chr3D	90783488	90785512	-	90784500	Chr3D	99580809	99582833	-	99581821	1.0	1.0	collinear
gene:TraesCS3D02G130900	Chr3D	90824693	90828997	+	90826845	Chr3D	99622013	99626317	+	99624165	1.0	1.0	collinear
gene:TraesCS3D02G131000	Chr3D	91030221	91033059	+	91031640	Chr3D	99827126	99829964	+	99828545	1.0	1.0	collinear
gene:TraesCS3D02G131100	Chr3D	91218491	91224927	+	91221709	Chr3D	100012921	100019357	+	100016139	1.0	1.0	collinear
gene:TraesCS3D02G131200	Chr3D	91223856	91226083	-	91224969	Chr3D	100018286	100020513	-	100019399	1.0	1.0	collinear
gene:TraesCS3D02G131300	Chr3D	91371561	91382249	-	91376905	Chr3D	100164358	100174658	-	100169508	1.0	1.0	collinear
gene:TraesCS3D02G131400	Chr3D	91386293	91387156	-	91386724	Chr3D	100178702	100179565	-	100179133	1.0	1.0	collinear
gene:TraesCS3D02G131500	Chr3D	91659647	91660357	-	91660002	Chr3D	100456715	100457425	-	100457070	1.0	1.0	collinear
gene:TraesCS3D02G131600	Chr3D	91662202	91672057	+	91667129	Chr3D	100459270	100469125	+	100464197	1.0	1.0	collinear
gene:TraesCS3D02G131700	Chr3D	91673961	91679447	+	91676704	Chr3D	100471029	100476084	+	100473556	1.0	1.0	collinear
gene:TraesCS3D02G131800	Chr3D	91681814	91683040	-	91682427	Chr3D	100478451	100479677	-	100479064	1.0	1.0	collinear
gene:TraesCS3D02G131900	Chr3D	91708017	91709230	+	91708623	Chr3D	100504607	100505820	+	100505213	1.0	1.0	collinear
gene:TraesCS3D02G132000	Chr3D	91797555	91798506	+	91798030	Chr3D	100593761	100594712	+	100594236	1.0	1.0	collinear
gene:TraesCS3D02G132100	Chr3D	91801724	91802464	-	91802094	Chr3D	100597930	100598670	-	100598300	1.0	1.0	collinear
gene:TraesCS3D02G132200	Chr3D	91829865	91833796	-	91831830	Chr3D	100625906	100629837	-	100627871	1.0	1.0	collinear
gene:TraesCS3D02G132300	Chr3D	92124279	92125719	-	92124999	Chr3D	100917795	100919235	-	100918515	1.0	1.0	collinear
gene:TraesCS3D02G132400	Chr3D	92211798	92213405	+	92212601	Chr3D	101004851	101006458	+	101005654	1.0	1.0	collinear
gene:TraesCS3D02G132500	Chr3D	92213695	92215191	+	92214443	Chr3D	101006748	101008244	+	101007496	1.0	1.0	collinear
gene:TraesCS3D02G132600	Chr3D	92263147	92263890	-	92263518	Chr3D	101051587	101052330	-	101051958	1.0	1.0	collinear
gene:TraesCS3D02G132800	Chr3D	92356945	92359860	-	92358402	Chr3D	101145294	101148209	-	101146751	1.0	1.0	collinear
gene:TraesCS3D02G132900	Chr3D	92367586	92368506	-	92368046	Chr3D	101155637	101156557	-	101156097	1.0	1.0	collinear
gene:TraesCS3D02G133000	Chr3D	92382259	92385997	-	92384128	Chr3D	101170023	101173557	-	101171790	1.0	1.0	collinear
gene:TraesCS3D02G133100	Chr3D	92749178	92750743	-	92749960	Chr3D	101599150	101600715	-	101599932	1.0	0.999	collinear
gene:TraesCS3D02G133200	Chr3D	92783246	92784549	+	92783897	Chr3D	101633229	101634532	+	101633880	1.0	1.0	collinear
gene:TraesCS3D02G133300	Chr3D	92813017	92814250	-	92813633	Chr3D	101663001	101664234	-	101663617	1.0	1.0	collinear
gene:TraesCS3D02G133400	Chr3D	92856924	92857589	-	92857256	Chr3D	101706908	101707573	-	101707240	1.0	1.0	collinear
gene:TraesCS3D02G133500	Chr3D	92864814	92865706	+	92865260	Chr3D	101714428	101715320	+	101714874	1.0	1.0	collinear
gene:TraesCS3D02G133600	Chr3D	92870836	92871719	+	92871277	Chr3D	101720506	101721389	+	101720947	1.0	1.0	collinear
gene:TraesCS3D02G133700	Chr3D	92876623	92877354	-	92876988	Chr3D	101726301	101727032	-	101726666	1.0	1.0	collinear
gene:TraesCS3D02G133800	Chr3D	92894970	92896384	-	92895677	Chr3D	101744332	101745746	-	101745039	1.0	1.0	collinear
gene:TraesCS3D02G133900	Chr3D	93185155	93185532	-	93185343	Chr3D	102031791	102032168	-	102031979	1.0	1.0	collinear
gene:TraesCS3D02G134000	Chr3D	93196259	93198333	+	93197296	Chr3D	102042709	102044783	+	102043746	1.0	1.0	collinear
gene:TraesCS3D02G134100	Chr3D	93256397	93264153	-	93260275	Chr3D	102102844	102110600	-	102106722	1.0	1.0	collinear
gene:TraesCS3D02G134200	Chr3D	93359569	93361482	-	93360525	Chr3D	102204489	102206402	-	102205445	1.0	1.0	collinear
gene:TraesCS3D02G134400	Chr3D	93479261	93482402	+	93480831	Chr3D	102323820	102326961	+	102325390	1.0	1.0	collinear
gene:TraesCS3D02G134600	Chr3D	93482723	93483094	+	93482908	Chr3D	102327282	102327653	+	102327467	1.0	1.0	collinear
gene:TraesCS3D02G134500	Chr3D	93482623	93485024	-	93483823	Chr3D	102327182	102329583	-	102328382	1.0	1.0	collinear
gene:TraesCS3D02G134700	Chr3D	93608067	93609318	+	93608692	Chr3D	102450995	102452246	+	102451620	1.0	1.0	collinear
gene:TraesCS3D02G134800	Chr3D	93612865	93613492	+	93613178	Chr3D	102455696	102456323	+	102456009	1.0	1.0	collinear
gene:TraesCS3D02G134900	Chr3D	94024558	94025079	+	94024818	Chr3D	102865415	102865936	+	102865675	1.0	1.0	collinear
gene:TraesCS3D02G135000	Chr3D	94035701	94036066	+	94035883	Chr3D	102876569	102876934	+	102876751	1.0	1.0	collinear
gene:TraesCS3D02G135100	Chr3D	94217746	94218903	+	94218324	Chr3D	103057254	103058411	+	103057832	1.0	0.999	collinear
gene:TraesCS3D02G135200	Chr3D	94447765	94448391	+	94448078	Chr3D	103286255	103286881	+	103286568	1.0	1.0	collinear
gene:TraesCS3D02G135300	Chr3D	94492562	94494421	+	94493491	Chr3D	103330729	103332291	+	103331510	1.0	1.0	collinear
gene:TraesCS3D02G135400	Chr3D	94494729	94497531	-	94496130	Chr3D	103332599	103335401	-	103334000	1.0	1.0	collinear
gene:TraesCS3D02G135500	Chr3D	94508546	94513937	+	94511241	Chr3D	103346177	103351568	+	103348872	1.0	1.0	collinear
gene:TraesCS3D02G135600	Chr3D	94514058	94514951	-	94514504	Chr3D	103351689	103352582	-	103352135	1.0	1.0	collinear
gene:TraesCS3D02G135700	Chr3D	94557014	94558144	-	94557579	Chr3D	103393970	103395100	-	103394535	1.0	1.0	collinear
gene:TraesCS3D02G135800	Chr3D	94716973	94718791	+	94717882	Chr3D	103548676	103550494	+	103549585	1.0	1.0	collinear
gene:TraesCS3D02G135900	Chr3D	94718987	94721720	-	94720353	Chr3D	103550690	103553423	-	103552056	1.0	1.0	collinear
gene:TraesCS3D02G136000	Chr3D	94735088	94735876	+	94735482	Chr3D	103566848	103567636	+	103567242	1.0	1.0	collinear
gene:TraesCS3D02G136100	Chr3D	94760769	94761880	-	94761324	Chr3D	103592134	103593245	-	103592689	1.0	1.0	collinear
gene:TraesCS3D02G136200	Chr3D	94807907	94808958	-	94808432	Chr3D	103638577	103639628	-	103639102	1.0	1.0	collinear
gene:TraesCS3D02G136300	Chr3D	94839578	94847097	+	94843337	Chr3D	103669919	103677290	+	103673604	1.0	1.0	collinear
gene:TraesCS3D02G136400	Chr3D	94847472	94851256	+	94849364	Chr3D	103677665	103681449	+	103679557	1.0	1.0	collinear
gene:TraesCS3D02G136500	Chr3D	94852259	94855519	+	94853889	Chr3D	103682452	103685712	+	103684082	1.0	1.0	collinear
gene:TraesCS3D02G136600	Chr3D	94855838	94861110	-	94858474	Chr3D	103686031	103691303	-	103688667	1.0	1.0	collinear
gene:TraesCS3D02G136700	Chr3D	95244740	95246725	-	95245732	Chr3D	104084791	104086776	-	104085783	1.0	1.0	collinear
gene:TraesCS3D02G136800	Chr3D	95248883	95253039	-	95250961	Chr3D	104088934	104093090	-	104091012	1.0	1.0	collinear
gene:TraesCS3D02G136900	Chr3D	95561927	95565412	+	95563669	Chr3D	104400279	104403764	+	104402021	1.0	1.0	collinear
gene:TraesCS3D02G137000	Chr3D	95611434	95612612	+	95612023	Chr3D	104449845	104451023	+	104450434	1.0	1.0	collinear
gene:TraesCS3D02G137100	Chr3D	95839191	95840522	-	95839856	Chr3D	104674833	104676164	-	104675498	1.0	1.0	collinear
gene:TraesCS3D02G137200	Chr3D	95945752	95950119	+	95947935	Chr3D	104781043	104784944	+	104782993	0.903	0.903	collinear
gene:TraesCS3D02G137300	Chr3D	95956385	95957470	-	95956927	Chr3D	104791198	104792283	-	104791740	1.0	0.999	collinear
gene:TraesCS3D02G137400	Chr3D	95957947	95958234	-	95958090	Chr3D	104792760	104793047	-	104792903	1.0	1.0	collinear
gene:TraesCS3D02G137500	Chr3D	96123902	96125031	-	96124466	Chr3D	104958961	104960090	-	104959525	1.0	1.0	collinear
gene:TraesCS3D02G137600	Chr3D	96125660	96127971	-	96126815	Chr3D	104960719	104963102	-	104961910	1.0	0.928	collinear
gene:TraesCS3D02G137700	Chr3D	96390180	96391471	-	96390825	Chr3D	105223607	105224898	-	105224252	1.0	1.0	collinear
gene:TraesCS3D02G137800	Chr3D	96391698	96395466	+	96393582	Chr3D	105225125	105228893	+	105227009	1.0	1.0	collinear
gene:TraesCS3D02G137900	Chr3D	96395516	96399389	-	96397452	Chr3D	105228943	105232816	-	105230879	1.0	1.0	collinear
gene:TraesCS3D02G138000	Chr3D	96401814	96404841	+	96403327	Chr3D	105235241	105238268	+	105236754	1.0	1.0	collinear
gene:TraesCS3D02G138100	Chr3D	96410516	96411924	-	96411220	Chr3D	105243943	105245351	-	105244647	1.0	1.0	collinear
gene:TraesCS3D02G138200	Chr3D	96442490	96442885	-	96442687	Chr3D	105275791	105276186	-	105275988	1.0	1.0	collinear
gene:TraesCS3D02G138300	Chr3D	96677192	96677575	+	96677383	Chr3D	105910687	105911070	+	105910878	1.0	1.0	collinear
gene:TraesCS3D02G138400	Chr3D	96678430	96679069	+	96678749	Chr3D	105911925	105912564	+	105912244	1.0	1.0	collinear
gene:TraesCS3D02G138500	Chr3D	96679409	96684949	-	96682179	Chr3D	105912904	105918211	-	105915557	1.0	1.0	collinear
gene:TraesCS3D02G138700	Chr3D	97115074	97116515	-	97115794	Chr3D	106345089	106346530	-	106345809	1.0	1.0	collinear
gene:TraesCS3D02G138800	Chr3D	97610140	97619465	-	97614802	Chr3D	106836571	106845896	-	106841233	1.0	1.0	collinear
gene:TraesCS3D02G138900	Chr3D	98146997	98150379	-	98148688	Chr3D	107370219	107373601	-	107371910	1.0	1.0	collinear
gene:TraesCS3D02G139000	Chr3D	98536244	98539358	+	98537801	Chr3D	107757291	107760405	+	107758848	1.0	1.0	collinear
gene:TraesCS3D02G139100	Chr3D	98589493	98589798	-	98589645	Chr3D	107810311	107810616	-	107810463	1.0	1.0	collinear
gene:TraesCS3D02G139200	Chr3D	98600223	98602443	+	98601333	Chr3D	107820927	107823147	+	107822037	1.0	0.999	collinear
gene:TraesCS3D02G139300	Chr3D	98871655	98874852	+	98873253	Chr3D	108091060	108094263	+	108092661	1.0	0.996	collinear
gene:TraesCS3D02G139400	Chr3D	98882933	98883946	+	98883439	Chr3D	108102346	108103359	+	108102852	1.0	1.0	collinear
gene:TraesCS3D02G139500	Chr3D	98886454	98892867	-	98889660	Chr3D	108105867	108112280	-	108109073	1.0	1.0	collinear
gene:TraesCS3D02G139800	Chr3D	100220895	100229447	+	100225171	Chr3D	109411276	109419510	+	109415393	1.0	1.0	collinear
gene:TraesCS3D02G139900	Chr3D	100387283	100395193	+	100391238	Chr3D	109575082	109583028	+	109579055	1.0	1.0	collinear
gene:TraesCS3D02G140000	Chr3D	100455604	100464631	+	100460117	Chr3D	109643109	109652136	+	109647622	1.0	1.0	collinear
gene:TraesCS3D02G140100	Chr3D	100543966	100559417	+	100551691	Chr3D	109730221	109745066	+	109737643	1.0	1.0	collinear
gene:TraesCS3D02G140200	Chr3D	100852964	100860857	+	100856910	Chr3D	110034089	110041980	+	110038034	1.0	1.0	collinear
gene:TraesCS3D02G140300	Chr3D	101547729	101549415	-	101548572	Chr3D	110718422	110720108	-	110719265	1.0	1.0	collinear
gene:TraesCS3D02G140400	Chr3D	101673227	101674085	+	101673656	Chr3D	110842314	110843172	+	110842743	1.0	1.0	collinear
gene:TraesCS3D02G140500	Chr3D	101854705	101855448	-	101855076	Chr3D	111016103	111016846	-	111016474	1.0	1.0	collinear
gene:TraesCS3D02G140600	Chr3D	102187626	102188724	-	102188175	Chr3D	111342569	111343667	-	111343118	1.0	1.0	collinear
gene:TraesCS3D02G140700	Chr3D	102777973	102781701	+	102779837	Chr3D	111931083	111934811	+	111932947	1.0	1.0	collinear
gene:TraesCS3D02G140800	Chr3D	102791407	102792285	-	102791846	Chr3D	111946216	111947094	-	111946655	1.0	1.0	collinear
gene:TraesCS3D02G140900	Chr3D	103231517	103233856	-	103232686	Chr3D	112382224	112384563	-	112383393	1.0	1.0	collinear
gene:TraesCS3D02G141000	Chr3D	103354576	103360844	-	103357710	Chr3D	112503814	112510082	-	112506948	1.0	0.999	collinear
gene:TraesCS3D02G141100	Chr3D	103448245	103449144	-	103448694	Chr3D	112596052	112596951	-	112596501	1.0	1.0	collinear
gene:TraesCS3D02G141200	Chr3D	103621253	103622350	+	103621801	Chr3D	112768183	112769280	+	112768731	1.0	1.0	collinear
gene:TraesCS3D02G141300	Chr3D	103631085	103635986	-	103633535	Chr3D	112778031	112782932	-	112780481	1.0	1.0	collinear
gene:TraesCS3D02G141400	Chr3D	103635359	103641943	+	103638651	Chr3D	112782305	112788889	+	112785597	1.0	1.0	collinear
gene:TraesCS3D02G141500	Chr3D	103645168	103649836	+	103647502	Chr3D	112792114	112796781	+	112794447	1.0	0.999	collinear
gene:TraesCS3D02G141600	Chr3D	103778236	103779006	-	103778621	Chr3D	112924373	112925143	-	112924758	1.0	1.0	collinear
gene:TraesCS3D02G141700	Chr3D	103787682	103790533	+	103789107	Chr3D	112933819	112936670	+	112935244	1.0	1.0	collinear
gene:TraesCS3D02G141900	Chr3D	103873893	103875291	+	103874592	Chr3D	113018098	113019496	+	113018797	1.0	1.0	collinear
gene:TraesCS3D02G142000	Chr3D	104015035	104015881	-	104015458	Chr3D	113169376	113170222	-	113169799	1.0	1.0	collinear
gene:TraesCS3D02G142100	Chr3D	104023957	104031113	-	104027535	Chr3D	113177930	113184837	-	113181383	1.0	1.0	collinear
gene:TraesCS3D02G142200	Chr3D	104089053	104089619	+	104089336	Chr3D	113248392	113248958	+	113248675	1.0	1.0	collinear
gene:TraesCS3D02G142300	Chr3D	104213325	104217511	+	104215418	Chr3D	113370473	113374659	+	113372566	1.0	1.0	collinear
gene:TraesCS3D02G142400	Chr3D	104292768	104293319	-	104293043	Chr3D	113449400	113449951	-	113449675	1.0	1.0	collinear
gene:TraesCS3D02G142500	Chr3D	104349169	104350071	-	104349620	Chr3D	113505700	113506602	-	113506151	1.0	1.0	collinear
gene:TraesCS3D02G142600	Chr3D	104403194	104404421	+	104403807	Chr3D	113559599	113560826	+	113560212	1.0	1.0	collinear
gene:TraesCS3D02G142700	Chr3D	104700907	104708458	+	104704682	Chr3D	113856786	113864337	+	113860561	1.0	1.0	collinear
gene:TraesCS3D02G142800	Chr3D	104814616	104814885	+	104814750	Chr3D	113969959	113970228	+	113970093	1.0	1.0	collinear
gene:TraesCS3D02G143000	Chr3D	105110004	105143016	+	105126510	Chr3D	114262990	114291735	+	114277362	1.0	1.0	collinear
gene:TraesCS3D02G143200	Chr3D	105704626	105709481	+	105707053	Chr3D	114846839	114851694	+	114849266	1.0	1.0	collinear
gene:TraesCS3D02G143300	Chr3D	105891267	105895512	+	105893389	Chr3D	115031663	115035907	+	115033785	1.0	0.999	collinear
