gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Spelt_tgt_chr	Spelt_tgt_start	Spelt_tgt_end	Spelt_tgt_strand	Spelt_tgt_midpoint	Spelt_coverage	Spelt_identity	segment
gene:TraesCS2B02G137000	Chr2B	104051876	104052481	-	104052178	Chr2B	108302894	108303506	-	108303200	1.0	0.934	collinear
gene:TraesCS2B02G137100	Chr2B	104062456	104067162	-	104064809	Chr2B	108343024	108347679	-	108345351	0.994	0.981	collinear
gene:TraesCS2B02G137200	Chr2B	104079929	104082571	-	104081250	Chr2B	108359449	108362088	-	108360768	0.991	0.988	collinear
gene:TraesCS2B02G137300	Chr2B	104232810	104237615	+	104235212	Chr2B	108520572	108525380	+	108522976	1.0	0.996	collinear
gene:TraesCS2B02G137400	Chr2B	104238376	104256322	-	104247349	Chr2B	108525955	108543914	-	108534934	1.0	0.998	collinear
gene:TraesCS2B02G137500	Chr2B	104301507	104309496	+	104305501	Chr2B	108592922	108600902	+	108596912	0.994	0.992	collinear
gene:TraesCS2B02G137600	Chr2B	104572585	104584395	+	104578490	Chr2B	108832154	108844227	+	108838190	1.0	0.998	collinear
gene:TraesCS2B02G137800	Chr2B	104812840	104817287	+	104815063	Chr2B	109073019	109077529	+	109075274	0.999	0.958	collinear
gene:TraesCS2B02G137900	Chr2B	104817628	104821546	-	104819587	Chr2B	109077836	109081614	-	109079725	1.0	0.983	collinear
gene:TraesCS2B02G138000	Chr2B	104894976	104896290	+	104895633	Chr2B	109178041	109179344	+	109178692	0.986	0.982	collinear
gene:TraesCS2B02G138100	Chr2B	105373275	105374789	+	105374032	Chr2B	109652679	109654193	+	109653436	1.0	0.999	collinear
gene:TraesCS2B02G138200	Chr2B	105411485	105416837	-	105414161	Chr2B	109690509	109695861	-	109693185	1.0	0.998	collinear
gene:TraesCS2B02G138300	Chr2B	105477582	105478301	+	105477941	Chr2B	109754755	109755474	+	109755114	1.0	0.998	collinear
gene:TraesCS2B02G138400	Chr2B	105537527	105540881	+	105539204	Chr2B	109798625	109801933	+	109800279	0.985	0.983	collinear
gene:TraesCS2B02G138500	Chr2B	105688178	105689954	+	105689066	Chr2B	109927405	109929181	+	109928293	1.0	0.995	collinear
gene:TraesCS2B02G138600	Chr2B	105691242	105697000	+	105694121	Chr2B	109930471	109936221	+	109933346	1.0	0.992	collinear
gene:TraesCS2B02G138800	Chr2B	105895406	105897010	+	105896208	Chr2B	110180577	110182183	+	110181380	0.998	0.977	collinear
gene:TraesCS2B02G138900	Chr2B	105906255	105908688	+	105907471	Chr2B	110191240	110193673	+	110192456	1.0	0.994	collinear
gene:TraesCS2B02G139000	Chr2B	105908750	105914005	-	105911377	Chr2B	110193735	110198969	-	110196352	0.989	0.981	collinear
gene:TraesCS2B02G139100	Chr2B	105991484	105995249	-	105993366	Chr2B	110253769	110257534	-	110255651	1.0	0.994	collinear
gene:TraesCS2B02G139300	Chr2B	106147969	106149355	-	106148662	Chr2B	110419857	110421243	-	110420550	1.0	0.997	collinear
gene:TraesCS2B02G139400	Chr2B	106152557	106153672	-	106153114	Chr2B	110429907	110431022	-	110430464	1.0	0.998	collinear
gene:TraesCS2B02G139500	Chr2B	106158524	106159662	-	106159093	Chr2B	110435357	110436495	-	110435926	1.0	0.998	collinear
gene:TraesCS2B02G139600	Chr2B	106161663	106162770	-	106162216	Chr2B	110438495	110439602	-	110439048	1.0	0.997	collinear
gene:TraesCS2B02G139700	Chr2B	106205173	106206063	-	106205618	Chr2B	110472287	110473177	-	110472732	1.0	0.998	collinear
gene:TraesCS2B02G139800	Chr2B	106451938	106454472	-	106453205	Chr2B	110700106	110702640	-	110701373	1.0	0.997	collinear
gene:TraesCS2B02G139900	Chr2B	106469248	106470354	+	106469801	Chr2B	110715457	110716543	+	110716000	0.98	0.977	collinear
gene:TraesCS2B02G140200	Chr2B	106937944	106939727	+	106938835	Chr2B	111245607	111247390	+	111246498	1.0	0.998	collinear
gene:TraesCS2B02G140300	Chr2B	106954443	106956656	+	106955549	Chr2B	111266703	111268860	+	111267781	1.0	0.983	collinear
gene:TraesCS2B02G140400	Chr2B	106960544	106962748	-	106961646	Chr2B	111272598	111274802	-	111273700	1.0	1.0	collinear
gene:TraesCS2B02G140500	Chr2B	107023318	107039184	-	107031251	Chr2B	111335185	111350990	-	111343087	1.0	0.965	collinear
gene:TraesCS2B02G140600	Chr2B	107114763	107118529	-	107116646	Chr2B	111431786	111435444	-	111433615	0.958	0.955	collinear
gene:TraesCS2B02G140900	Chr2B	107531677	107534369	+	107533023	Chr2B	111853325	111856047	+	111854686	1.0	0.998	collinear
gene:TraesCS2B02G141000	Chr2B	107568498	107575055	+	107571776	Chr2B	111889972	111896531	+	111893251	0.999	0.999	collinear
gene:TraesCS2B02G141100	Chr2B	107576839	107579334	+	107578086	Chr2B	111898315	111900808	+	111899561	0.998	0.986	collinear
gene:TraesCS2B02G141200	Chr2B	107783100	107785694	+	107784397	Chr2B	112103743	112106335	+	112105039	1.0	1.0	collinear
gene:TraesCS2B02G141300	Chr2B	107789128	107791936	+	107790532	Chr2B	112109529	112112337	+	112110933	1.0	0.999	collinear
gene:TraesCS2B02G141400	Chr2B	107793256	107796093	+	107794674	Chr2B	112113657	112116493	+	112115075	1.0	0.998	collinear
gene:TraesCS2B02G141500	Chr2B	107904310	107906122	+	107905216	Chr2B	112242648	112244460	+	112243554	1.0	0.998	collinear
gene:TraesCS2B02G141600	Chr2B	107963253	107964346	+	107963799	Chr2B	112300790	112301885	+	112301337	1.0	0.996	collinear
gene:TraesCS2B02G141700	Chr2B	108229860	108231756	+	108230808	Chr2B	112550263	112552159	+	112551211	1.0	0.999	collinear
gene:TraesCS2B02G141800	Chr2B	108231966	108235902	-	108233934	Chr2B	112552369	112556305	-	112554337	1.0	0.999	collinear
gene:TraesCS2B02G141900	Chr2B	108237682	108242312	-	108239997	Chr2B	112558084	112562714	-	112560399	0.998	0.996	collinear
gene:TraesCS2B02G142000	Chr2B	108795498	108797770	+	108796634	Chr2B	113132361	113134633	+	113133497	1.0	0.997	collinear
gene:TraesCS2B02G142100	Chr2B	108996951	109000649	-	108998800	Chr2B	113293831	113297475	-	113295653	1.0	0.994	collinear
gene:TraesCS2B02G142300	Chr2B	109162176	109162791	+	109162483	Chr2B	113431016	113431631	+	113431323	1.0	0.986	collinear
gene:TraesCS2B02G142800	Chr2B	109869182	109872077	-	109870629	Chr2B	113447518	113450321	-	113448919	0.951	0.937	collinear
gene:TraesCS2B02G142900	Chr2B	109875040	109877611	-	109876325	Chr2B	113453286	113455857	-	113454571	1.0	0.98	collinear
gene:TraesCS2B02G143000	Chr2B	109887716	109888183	+	109887949	Chr2B	113465937	113466404	+	113466170	1.0	0.98	collinear
gene:TraesCS2B02G143100	Chr2B	109928285	109931635	-	109929960	Chr2B	113506236	113509579	-	113507907	0.999	0.99	collinear
gene:TraesCS2B02G143200	Chr2B	109933580	109936554	-	109935067	Chr2B	113511623	113514597	-	113513110	1.0	0.997	collinear
gene:TraesCS2B02G143300	Chr2B	109972892	109973101	-	109972996	Chr2B	113608359	113608568	-	113608463	1.0	0.98	collinear
gene:TraesCS2B02G143400	Chr2B	109995490	109998942	-	109997216	Chr2B	113621852	113625304	-	113623578	0.999	0.988	collinear
gene:TraesCS2B02G143500	Chr2B	110038232	110038453	-	110038342	Chr2B	113733359	113733580	-	113733469	1.0	1.0	collinear
gene:TraesCS2B02G143700	Chr2B	110090700	110093117	-	110091908	Chr2B	113749218	113751635	-	113750426	1.0	1.0	collinear
gene:TraesCS2B02G143800	Chr2B	110139927	110140517	-	110140222	Chr2B	113783755	113784345	-	113784050	1.0	1.0	collinear
gene:TraesCS2B02G143900	Chr2B	110370552	110372042	+	110371297	Chr2B	113950280	113951780	+	113951030	1.0	0.99	collinear
gene:TraesCS2B02G144100	Chr2B	110408776	110412915	-	110410845	Chr2B	113993858	113997972	-	113995915	0.985	0.968	collinear
gene:TraesCS2B02G144200	Chr2B	110416295	110417615	-	110416955	Chr2B	114010185	114011508	-	114010846	1.0	0.99	collinear
gene:TraesCS2B02G144300	Chr2B	110460243	110466843	+	110463543	Chr2B	114022986	114029846	+	114026416	1.0	0.929	collinear
gene:TraesCS2B02G144400	Chr2B	110479459	110485095	-	110482277	Chr2B	114041757	114047391	-	114044574	0.997	0.994	collinear
gene:TraesCS2B02G144500	Chr2B	110519549	110521380	-	110520464	Chr2B	114081525	114083354	-	114082439	0.998	0.992	collinear
gene:TraesCS2B02G144600	Chr2B	110581468	110582599	+	110582033	Chr2B	114175232	114176363	+	114175797	1.0	0.995	collinear
gene:TraesCS2B02G144700	Chr2B	110621170	110624342	+	110622756	Chr2B	114214859	114218025	+	114216442	1.0	0.996	collinear
gene:TraesCS2B02G144800	Chr2B	110755480	110756804	+	110756142	Chr2B	114374619	114375943	+	114375281	1.0	0.979	collinear
gene:TraesCS2B02G144900	Chr2B	110852165	110856244	+	110854204	Chr2B	114461048	114465127	+	114463087	1.0	0.998	collinear
gene:TraesCS2B02G145000	Chr2B	111034645	111035896	-	111035270	Chr2B	114633026	114634282	-	114633654	1.0	0.997	collinear
gene:TraesCS2B02G145100	Chr2B	111040391	111041896	-	111041143	Chr2B	114638679	114640184	-	114639431	0.999	0.992	collinear
gene:TraesCS2B02G145200	Chr2B	111069181	111070627	-	111069904	Chr2B	114662032	114663478	-	114662755	1.0	0.997	collinear
gene:TraesCS2B02G145300	Chr2B	111080233	111081951	-	111081092	Chr2B	114672719	114674437	-	114673578	1.0	0.999	collinear
gene:TraesCS2B02G145400	Chr2B	111171260	111172596	+	111171928	Chr2B	114763266	114764602	+	114763934	1.0	0.999	collinear
gene:TraesCS2B02G145500	Chr2B	111359518	111361392	+	111360455	Chr2B	114950832	114952706	+	114951769	1.0	1.0	collinear
gene:TraesCS2B02G145600	Chr2B	111447778	111449322	+	111448550	Chr2B	115038839	115040383	+	115039611	1.0	1.0	collinear
gene:TraesCS2B02G145700	Chr2B	111454345	111463024	-	111458684	Chr2B	115045202	115053881	-	115049541	1.0	1.0	collinear
gene:TraesCS2B02G145800	Chr2B	111658091	111663110	+	111660600	Chr2B	115238043	115243062	+	115240552	1.0	1.0	collinear
gene:TraesCS2B02G145900	Chr2B	111663282	111665181	-	111664231	Chr2B	115243234	115245133	-	115244183	1.0	1.0	collinear
gene:TraesCS2B02G146000	Chr2B	111668601	111669643	-	111669122	Chr2B	115248553	115249595	-	115249074	1.0	0.998	collinear
gene:TraesCS2B02G146100	Chr2B	111926876	111927967	+	111927421	Chr2B	115503796	115504887	+	115504341	1.0	0.998	collinear
gene:TraesCS2B02G146200	Chr2B	112201036	112202418	+	112201727	Chr2B	115773695	115775077	+	115774386	1.0	1.0	collinear
gene:TraesCS2B02G146300	Chr2B	112202721	112204645	-	112203683	Chr2B	115775380	115777304	-	115776342	1.0	1.0	collinear
gene:TraesCS2B02G146400	Chr2B	112461187	112470204	-	112465695	Chr2B	116032557	116041574	-	116037065	1.0	1.0	collinear
gene:TraesCS2B02G146500	Chr2B	112837389	112837961	+	112837675	Chr2B	116408466	116409038	+	116408752	1.0	1.0	collinear
gene:TraesCS2B02G146600	Chr2B	112841199	112841637	-	112841418	Chr2B	116412276	116412714	-	116412495	1.0	0.997	collinear
gene:TraesCS2B02G146700	Chr2B	112842002	112842595	+	112842298	Chr2B	116413079	116413672	+	116413375	1.0	0.998	collinear
gene:TraesCS2B02G146800	Chr2B	112846260	112846905	-	112846582	Chr2B	116417337	116417982	-	116417659	1.0	1.0	collinear
gene:TraesCS2B02G146900	Chr2B	112867748	112868113	-	112867930	Chr2B	116438827	116439192	-	116439009	1.0	1.0	collinear
gene:TraesCS2B02G147000	Chr2B	113162448	113171443	-	113166945	Chr2B	116721461	116730456	-	116725958	1.0	1.0	collinear
gene:TraesCS2B02G147100	Chr2B	113262811	113265236	+	113264023	Chr2B	116821641	116824066	+	116822853	1.0	1.0	collinear
gene:TraesCS2B02G147200	Chr2B	113266249	113269213	+	113267731	Chr2B	116825079	116827924	+	116826501	1.0	1.0	collinear
gene:TraesCS2B02G147300	Chr2B	113274068	113286088	-	113280078	Chr2B	116832780	116844738	-	116838759	1.0	1.0	collinear
gene:TraesCS2B02G147400	Chr2B	113325510	113327960	-	113326735	Chr2B	116883997	116886447	-	116885222	1.0	1.0	collinear
gene:TraesCS2B02G147500	Chr2B	113599854	113612995	+	113606424	Chr2B	117154465	117167606	+	117161035	1.0	1.0	collinear
gene:TraesCS2B02G147700	Chr2B	114044827	114046690	-	114045758	Chr2B	117603924	117605787	-	117604855	1.0	1.0	collinear
gene:TraesCS2B02G147800	Chr2B	114046858	114049815	+	114048336	Chr2B	117605955	117608912	+	117607433	1.0	1.0	collinear
gene:TraesCS2B02G147900	Chr2B	114051984	114056834	-	114054409	Chr2B	117611081	117615931	-	117613506	1.0	1.0	collinear
gene:TraesCS2B02G148000	Chr2B	114060104	114063354	-	114061729	Chr2B	117619201	117622451	-	117620826	1.0	1.0	collinear
gene:TraesCS2B02G148100	Chr2B	114236152	114237120	-	114236636	Chr2B	117794859	117795827	-	117795343	1.0	1.0	collinear
gene:TraesCS2B02G148200	Chr2B	114322786	114326006	+	114324396	Chr2B	117881261	117884481	+	117882871	1.0	1.0	collinear
gene:TraesCS2B02G148300	Chr2B	114374375	114376517	+	114375446	Chr2B	117932023	117934165	+	117933094	1.0	1.0	collinear
gene:TraesCS2B02G148400	Chr2B	114430719	114431084	-	114430901	Chr2B	117987922	117988287	-	117988104	1.0	1.0	collinear
gene:TraesCS2B02G148600	Chr2B	114649900	114653879	-	114651889	Chr2B	118205709	118209688	-	118207698	1.0	1.0	collinear
gene:TraesCS2B02G148700	Chr2B	114761658	114763874	+	114762766	Chr2B	118317316	118319532	+	118318424	1.0	1.0	collinear
gene:TraesCS2B02G148800	Chr2B	115208117	115217670	+	115212893	Chr2B	118758036	118767589	+	118762812	1.0	1.0	collinear
gene:TraesCS2B02G148900	Chr2B	115378238	115378801	+	115378519	Chr2B	118952296	118952859	+	118952577	1.0	1.0	collinear
gene:TraesCS2B02G149000	Chr2B	115379498	115385974	-	115382736	Chr2B	118953555	118959537	-	118956546	0.965	0.963	collinear
gene:TraesCS2B02G149100	Chr2B	115835097	115839799	+	115837448	Chr2B	119392173	119396877	+	119394525	0.999	0.997	collinear
gene:TraesCS2B02G149200	Chr2B	115850608	115850877	+	115850742	Chr2B	119407529	119407798	+	119407663	1.0	1.0	collinear
gene:TraesCS2B02G149300	Chr2B	115885996	115886640	+	115886318	Chr2B	119452048	119452693	+	119452370	1.0	0.992	collinear
gene:TraesCS2B02G149400	Chr2B	115909036	115909506	-	115909271	Chr2B	119474846	119475316	-	119475081	1.0	0.991	collinear
gene:TraesCS2B02G149500	Chr2B	115967818	115971502	-	115969660	Chr2B	119533621	119536994	-	119535307	0.999	0.996	collinear
gene:TraesCS2B02G149600	Chr2B	116274448	116278148	+	116276298	Chr2B	119818863	119822560	+	119820711	0.999	0.996	collinear
gene:TraesCS2B02G149700	Chr2B	116310638	116312053	+	116311345	Chr2B	119835097	119836512	+	119835804	1.0	1.0	collinear
gene:TraesCS2B02G149800	Chr2B	116319256	116319543	+	116319399	Chr2B	119843992	119844279	+	119844135	1.0	0.986	collinear
gene:TraesCS2B02G149900	Chr2B	116337158	116347705	-	116342431	Chr2B	119858009	119868557	-	119863283	1.0	0.997	collinear
gene:TraesCS2B02G150000	Chr2B	116393521	116393829	-	116393675	Chr2B	119914352	119914660	-	119914506	1.0	0.993	collinear
gene:TraesCS2B02G150100	Chr2B	116410013	116416006	-	116413009	Chr2B	119932347	119934233	-	119933290	0.956	0.947	collinear
gene:TraesCS2B02G150200	Chr2B	116469101	116473094	-	116471097	Chr2B	119982912	119986905	-	119984908	1.0	0.999	collinear
gene:TraesCS2B02G150300	Chr2B	116846679	116848112	-	116847395	Chr2B	120337718	120339127	-	120338422	0.983	0.981	collinear
gene:TraesCS2B02G150400	Chr2B	117107635	117118486	+	117113060	Chr2B	120628412	120639351	+	120633881	0.965	0.961	collinear
gene:TraesCS2B02G150600	Chr2B	117626176	117633073	+	117629624	Chr2B	121453171	121460071	+	121456621	1.0	0.998	collinear
gene:TraesCS2B02G150700	Chr2B	117866165	117870702	+	117868433	Chr2B	121669738	121674244	+	121671991	0.998	0.992	collinear
gene:TraesCS2B02G150800	Chr2B	117884423	117890136	-	117887279	Chr2B	121687704	121693417	-	121690560	1.0	0.998	collinear
gene:TraesCS2B02G150900	Chr2B	117931518	117932854	+	117932186	Chr2B	121749687	121751046	+	121750366	0.989	0.931	collinear
gene:TraesCS2B02G151000	Chr2B	117991772	117994195	-	117992983	Chr2B	121865861	121868283	-	121867072	0.997	0.976	collinear
gene:TraesCS2B02G151100	Chr2B	118060595	118063455	-	118062025	Chr2B	121932791	121935649	-	121934220	1.0	0.999	collinear
gene:TraesCS2B02G151200	Chr2B	118066126	118071000	-	118068563	Chr2B	121938388	121941957	-	121940172	1.0	0.997	collinear
gene:TraesCS2B02G151400	Chr2B	118310509	118311498	-	118311003	Chr2B	122233039	122234029	-	122233534	1.0	0.995	collinear
gene:TraesCS2B02G151500	Chr2B	118311639	118312606	-	118312122	Chr2B	122234170	122235137	-	122234653	1.0	0.993	collinear
gene:TraesCS2B02G151700	Chr2B	118602413	118602809	+	118602611	Chr2B	122520398	122520794	+	122520596	1.0	0.996	collinear
gene:TraesCS2B02G151800	Chr2B	118603315	118608503	-	118605909	Chr2B	122521300	122526488	-	122523894	1.0	0.998	collinear
gene:TraesCS2B02G151900	Chr2B	118629530	118632855	+	118631192	Chr2B	122558373	122561698	+	122560035	1.0	0.999	collinear
gene:TraesCS2B02G152000	Chr2B	118679318	118681039	+	118680178	Chr2B	122612872	122614593	+	122613732	1.0	0.995	collinear
gene:TraesCS2B02G152100	Chr2B	118685361	118693905	+	118689633	Chr2B	122620841	122627221	+	122624031	0.966	0.965	collinear
gene:TraesCS2B02G152300	Chr2B	118863115	118866486	+	118864800	Chr2B	123118993	123122372	+	123120682	0.995	0.955	collinear
gene:TraesCS2B02G152400	Chr2B	119049282	119050013	-	119049647	Chr2B	123314545	123315276	-	123314910	1.0	0.994	collinear
gene:TraesCS2B02G152500	Chr2B	119183587	119184708	+	119184147	Chr2B	123425652	123426773	+	123426212	1.0	0.995	collinear
gene:TraesCS2B02G152600	Chr2B	119242436	119244364	+	119243400	Chr2B	123481236	123483164	+	123482200	1.0	0.997	collinear
gene:TraesCS2B02G152700	Chr2B	119629407	119634160	-	119631783	Chr2B	123855591	123860344	-	123857967	1.0	0.999	collinear
gene:TraesCS2B02G152800	Chr2B	120589775	120598493	-	120594134	Chr2B	124812843	124821458	-	124817150	1.0	1.0	collinear
gene:TraesCS2B02G152900	Chr2B	121354806	121371191	+	121362998	Chr2B	125570610	125586851	+	125578730	1.0	1.0	collinear
gene:TraesCS2B02G153000	Chr2B	121376773	121377252	-	121377012	Chr2B	125592214	125592693	-	125592453	1.0	1.0	collinear
gene:TraesCS2B02G153100	Chr2B	121382686	121383150	-	121382918	Chr2B	125598128	125598592	-	125598360	1.0	1.0	collinear
gene:TraesCS2B02G153200	Chr2B	121432523	121432990	-	121432756	Chr2B	125633938	125634405	-	125634171	1.0	1.0	collinear
gene:TraesCS2B02G153300	Chr2B	121478175	121478657	-	121478416	Chr2B	125679071	125679553	-	125679312	1.0	1.0	collinear
gene:TraesCS2B02G153400	Chr2B	121482708	121483190	-	121482949	Chr2B	125683604	125684093	-	125683848	1.0	0.985	collinear
gene:TraesCS2B02G153500	Chr2B	121510284	121513216	-	121511750	Chr2B	125710484	125713416	-	125711950	1.0	1.0	collinear
gene:TraesCS2B02G153600	Chr2B	121648712	121649741	+	121649226	Chr2B	125848569	125849598	+	125849083	1.0	1.0	collinear
gene:TraesCS2B02G153700	Chr2B	121667038	121673116	-	121670077	Chr2B	125866734	125872811	-	125869772	1.0	1.0	collinear
gene:TraesCS2B02G153800	Chr2B	121676567	121688214	-	121682390	Chr2B	125876262	125887679	-	125881970	1.0	1.0	collinear
gene:TraesCS2B02G153900	Chr2B	121988540	121991519	+	121990029	Chr2B	126187304	126190298	+	126188801	1.0	0.99	collinear
gene:TraesCS2B02G154000	Chr2B	122007624	122010851	+	122009237	Chr2B	126206226	126209453	+	126207839	1.0	0.999	collinear
gene:TraesCS2B02G154100	Chr2B	122013421	122016350	+	122014885	Chr2B	126212023	126214952	+	126213487	1.0	0.999	collinear
gene:TraesCS2B02G154200	Chr2B	122265240	122267946	-	122266593	Chr2B	126462931	126465637	-	126464284	1.0	1.0	collinear
gene:TraesCS2B02G154300	Chr2B	122382807	122385411	-	122384109	Chr2B	126579325	126581929	-	126580627	1.0	1.0	collinear
gene:TraesCS2B02G154400	Chr2B	122693898	122697370	+	122695634	Chr2B	126885284	126888756	+	126887020	1.0	1.0	collinear
gene:TraesCS2B02G154500	Chr2B	122710128	122714573	+	122712350	Chr2B	126900679	126905124	+	126902901	1.0	1.0	collinear
gene:TraesCS2B02G154600	Chr2B	122714694	122715925	-	122715309	Chr2B	126905245	126906476	-	126905860	1.0	1.0	collinear
gene:TraesCS2B02G154700	Chr2B	122741144	122747015	-	122744079	Chr2B	126931306	126937122	-	126934214	0.971	0.971	collinear
gene:TraesCS2B02G154800	Chr2B	122754604	122756929	-	122755766	Chr2B	126944747	126947072	-	126945909	1.0	1.0	collinear
gene:TraesCS2B02G154900	Chr2B	122926524	122927913	+	122927218	Chr2B	127116065	127117454	+	127116759	1.0	1.0	collinear
gene:TraesCS2B02G155000	Chr2B	123059939	123061754	+	123060846	Chr2B	127248148	127249963	+	127249055	1.0	0.999	collinear
gene:TraesCS2B02G155100	Chr2B	123062134	123064372	-	123063253	Chr2B	127250343	127252581	-	127251462	1.0	1.0	collinear
gene:TraesCS2B02G155300	Chr2B	123100132	123102031	-	123101081	Chr2B	127288341	127290240	-	127289290	1.0	1.0	collinear
gene:TraesCS2B02G155200	Chr2B	123100351	123101922	+	123101136	Chr2B	127288560	127290131	+	127289345	1.0	1.0	collinear
gene:TraesCS2B02G155600	Chr2B	123379205	123385014	+	123382109	Chr2B	127564195	127570004	+	127567099	1.0	0.997	collinear
gene:TraesCS2B02G155700	Chr2B	124623116	124624051	+	124623583	Chr2B	128803339	128804304	+	128803821	1.0	1.0	collinear
gene:TraesCS2B02G155800	Chr2B	125234267	125236022	-	125235144	Chr2B	129410181	129411936	-	129411058	1.0	1.0	collinear
gene:TraesCS2B02G155900	Chr2B	126123330	126125451	-	126124390	Chr2B	130305354	130307475	-	130306414	1.0	1.0	collinear
gene:TraesCS2B02G156000	Chr2B	126737476	126739192	-	126738334	Chr2B	130915281	130916987	-	130916134	0.993	0.993	collinear
gene:TraesCS2B02G156100	Chr2B	127145471	127146774	-	127146122	Chr2B	131321889	131323202	-	131322545	1.0	0.991	collinear
gene:TraesCS2B02G156200	Chr2B	128374212	128379279	+	128376745	Chr2B	132519199	132524423	+	132521811	1.0	1.0	collinear
gene:TraesCS2B02G156300	Chr2B	129391715	129393226	+	129392470	Chr2B	133512654	133514165	+	133513409	1.0	1.0	collinear
gene:TraesCS2B02G156400	Chr2B	129654477	129664381	+	129659429	Chr2B	133770072	133779976	+	133775024	1.0	1.0	collinear
gene:TraesCS2B02G156500	Chr2B	130030417	130032952	+	130031684	Chr2B	134145129	134147664	+	134146396	1.0	1.0	collinear
gene:TraesCS2B02G156600	Chr2B	131102529	131103842	+	131103185	Chr2B	135206724	135208037	+	135207380	1.0	1.0	collinear
gene:TraesCS2B02G156700	Chr2B	131108137	131109684	+	131108910	Chr2B	135212334	135213881	+	135213107	1.0	1.0	collinear
gene:TraesCS2B02G156800	Chr2B	131127584	131130291	+	131128937	Chr2B	135231378	135233860	+	135232619	0.999	0.999	collinear
gene:TraesCS2B02G156900	Chr2B	131133471	131139677	+	131136574	Chr2B	135237040	135243266	+	135240153	1.0	1.0	collinear
