gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS1A02G126200	Chr1A	151351630	151352346	+	151351988	Chr1A	151426428	151427144	+	151426786	1.0	1.0	collinear
gene:TraesCS1A02G126300	Chr1A	151771128	151778538	+	151774833	Chr1A	151843821	151851231	+	151847526	1.0	1.0	collinear
gene:TraesCS1A02G126400	Chr1A	151873014	151877402	-	151875208	Chr1A	151945330	151949547	-	151947438	1.0	0.999	collinear
gene:TraesCS1A02G126500	Chr1A	152407743	152434315	-	152421029	Chr1A	152479623	152506025	-	152492824	1.0	1.0	collinear
gene:TraesCS1A02G126600	Chr1A	152462851	152463622	+	152463236	Chr1A	152534654	152535425	+	152535039	1.0	1.0	collinear
gene:TraesCS1A02G126700	Chr1A	152713891	152714301	-	152714096	Chr1A	152785027	152785437	-	152785232	1.0	0.997	collinear
gene:TraesCS1A02G126800	Chr1A	153337577	153339354	+	153338465	Chr1A	153370048	153371825	+	153370936	1.0	1.0	collinear
gene:TraesCS1A02G126900	Chr1A	153580812	153586698	+	153583755	Chr1A	153611496	153617382	+	153614439	1.0	1.0	collinear
gene:TraesCS1A02G127000	Chr1A	154007784	154015107	+	154011445	Chr1A	154032747	154040070	+	154036408	1.0	1.0	collinear
gene:TraesCS1A02G127200	Chr1A	154076729	154077174	+	154076951	Chr1A	154101053	154101498	+	154101275	1.0	1.0	collinear
gene:TraesCS1A02G127300	Chr1A	154077351	154077658	+	154077504	Chr1A	154101675	154101982	+	154101828	1.0	1.0	collinear
gene:TraesCS1A02G127100	Chr1A	154075853	154100902	+	154088377	Chr1A	154100177	154124820	+	154112498	1.0	1.0	collinear
gene:TraesCS1A02G127400	Chr1A	154574636	154577511	+	154576073	Chr1A	154593882	154596757	+	154595319	1.0	1.0	collinear
gene:TraesCS1A02G127500	Chr1A	154699585	154703820	+	154701702	Chr1A	154718399	154722636	+	154720517	1.0	0.999	collinear
gene:TraesCS1A02G127600	Chr1A	155068692	155077135	+	155072913	Chr1A	155086897	155095405	+	155091151	1.0	1.0	collinear
gene:TraesCS1A02G127700	Chr1A	155138718	155139587	-	155139152	Chr1A	155154941	155155810	-	155155375	1.0	1.0	collinear
gene:TraesCS1A02G127800	Chr1A	155143534	155144069	-	155143801	Chr1A	155159757	155160292	-	155160024	1.0	1.0	collinear
gene:TraesCS1A02G127900	Chr1A	155692288	155696863	+	155694575	Chr1A	155705482	155710027	+	155707754	0.986	0.986	collinear
gene:TraesCS1A02G128000	Chr1A	155806645	155808250	+	155807447	Chr1A	155818256	155819861	+	155819058	1.0	1.0	collinear
gene:TraesCS1A02G128100	Chr1A	155840661	155858856	-	155849758	Chr1A	155852147	155870129	-	155861138	1.0	1.0	collinear
gene:TraesCS1A02G128200	Chr1A	156593825	156594201	+	156594013	Chr1A	156605370	156605746	+	156605558	1.0	1.0	collinear
gene:TraesCS1A02G128300	Chr1A	157311796	157316818	-	157314307	Chr1A	157329544	157334171	-	157331857	1.0	0.993	collinear
gene:TraesCS1A02G128500	Chr1A	157511916	157512543	-	157512229	Chr1A	157529572	157530199	-	157529885	1.0	1.0	collinear
gene:TraesCS1A02G128600	Chr1A	157829158	157834887	-	157832022	Chr1A	157844389	157850118	-	157847253	1.0	1.0	collinear
gene:TraesCS1A02G128700	Chr1A	157963122	157963466	+	157963294	Chr1A	157977177	157977521	+	157977349	1.0	1.0	collinear
gene:TraesCS1A02G128800	Chr1A	158493137	158493781	-	158493459	Chr1A	158504905	158505549	-	158505227	1.0	1.0	collinear
gene:TraesCS1A02G128900	Chr1A	159516849	159528490	+	159522669	Chr1A	159521036	159532677	+	159526856	1.0	1.0	collinear
gene:TraesCS1A02G129000	Chr1A	161671207	161671752	-	161671479	Chr1A	161697471	161698016	-	161697743	1.0	1.0	collinear
gene:TraesCS1A02G129100	Chr1A	163382073	163383979	-	163383026	Chr1A	163403125	163405031	-	163404078	1.0	1.0	collinear
gene:TraesCS1A02G129200	Chr1A	163392857	163397306	-	163395081	Chr1A	163413870	163418320	-	163416095	1.0	1.0	collinear
gene:TraesCS1A02G129300	Chr1A	164456207	164469307	-	164462757	Chr1A	164480137	164493237	-	164486687	1.0	1.0	collinear
gene:TraesCS1A02G129400	Chr1A	165171992	165179858	-	165175925	Chr1A	165195726	165203241	-	165199483	1.0	1.0	collinear
gene:TraesCS1A02G129500	Chr1A	166315708	166322599	+	166319153	Chr1A	166336967	166343682	+	166340324	1.0	1.0	collinear
gene:TraesCS1A02G129600	Chr1A	167150357	167152680	+	167151518	Chr1A	167157974	167160297	+	167159135	1.0	1.0	collinear
gene:TraesCS1A02G129700	Chr1A	167800393	167802344	+	167801368	Chr1A	167801446	167803397	+	167802421	1.0	1.0	collinear
gene:TraesCS1A02G129800	Chr1A	167802986	167804865	-	167803925	Chr1A	167804039	167805918	-	167804978	1.0	1.0	collinear
gene:TraesCS1A02G129900	Chr1A	168260719	168261523	+	168261121	Chr1A	168258149	168258953	+	168258551	1.0	1.0	collinear
gene:TraesCS1A02G130000	Chr1A	168443692	168444026	+	168443859	Chr1A	168439734	168440068	+	168439901	1.0	1.0	collinear
gene:TraesCS1A02G130100	Chr1A	168444938	168445657	+	168445297	Chr1A	168440980	168441699	+	168441339	1.0	1.0	collinear
gene:TraesCS1A02G130200	Chr1A	168447538	168447969	-	168447753	Chr1A	168443580	168444011	-	168443795	1.0	1.0	collinear
gene:TraesCS1A02G130300	Chr1A	168449054	168449275	-	168449164	Chr1A	168445096	168445317	-	168445206	1.0	1.0	collinear
gene:TraesCS1A02G130400	Chr1A	168449377	168449508	+	168449442	Chr1A	168445419	168445550	+	168445484	1.0	1.0	collinear
gene:TraesCS1A02G130500	Chr1A	168451321	168451533	+	168451427	Chr1A	168447363	168447575	+	168447469	1.0	1.0	collinear
gene:TraesCS1A02G130600	Chr1A	168548237	168549847	+	168549042	Chr1A	168540861	168542471	+	168541666	1.0	1.0	collinear
gene:TraesCS1A02G130700	Chr1A	168553548	168590194	-	168571871	Chr1A	168546172	168582819	-	168564495	1.0	0.999	collinear
gene:TraesCS1A02G130800	Chr1A	169643889	169654254	+	169649071	Chr1A	169616403	169626768	+	169621585	1.0	0.999	collinear
gene:TraesCS1A02G130900	Chr1A	171006669	171034612	-	171020640	Chr1A	170961314	170989020	-	170975167	1.0	1.0	collinear
gene:TraesCS1A02G131000	Chr1A	171453438	171469888	-	171461663	Chr1A	171384565	171400985	-	171392775	0.993	0.993	collinear
gene:TraesCS1A02G131100	Chr1A	171893005	171893388	-	171893196	Chr1A	171810094	171810477	-	171810285	1.0	1.0	collinear
gene:TraesCS1A02G131200	Chr1A	172185038	172193682	+	172189360	Chr1A	172104257	172112901	+	172108579	1.0	1.0	collinear
gene:TraesCS1A02G131300	Chr1A	173960780	173978959	+	173969869	Chr1A	173853899	173872280	+	173863089	1.0	1.0	collinear
gene:TraesCS1A02G131400	Chr1A	174435668	174436685	+	174436176	Chr1A	174318582	174319599	+	174319090	1.0	0.998	collinear
gene:TraesCS1A02G131500	Chr1A	175173230	175178988	-	175176109	Chr1A	175051510	175057268	-	175054389	1.0	1.0	collinear
gene:TraesCS1A02G131600	Chr1A	176449533	176462644	+	176456088	Chr1A	176300825	176313739	+	176307282	1.0	1.0	collinear
gene:TraesCS1A02G131700	Chr1A	177380837	177382928	+	177381882	Chr1A	177225637	177227728	+	177226682	1.0	0.997	collinear
gene:TraesCS1A02G131800	Chr1A	177432274	177432799	-	177432536	Chr1A	177276916	177277441	-	177277178	1.0	1.0	collinear
gene:TraesCS1A02G131900	Chr1A	177465418	177472573	+	177468995	Chr1A	177309438	177316593	+	177313015	1.0	1.0	collinear
gene:TraesCS1A02G132000	Chr1A	177483605	177485389	+	177484497	Chr1A	177327724	177329502	+	177328613	0.993	0.993	collinear
gene:TraesCS1A02G132300	Chr1A	179526002	179534082	+	179530042	Chr1A	179426599	179434679	+	179430639	1.0	1.0	collinear
gene:TraesCS1A02G132400	Chr1A	179535750	179537296	-	179536523	Chr1A	179436347	179437895	-	179437121	1.0	1.0	collinear
gene:TraesCS1A02G132500	Chr1A	180414769	180415224	-	180414996	Chr1A	180320949	180321404	-	180321176	1.0	1.0	collinear
gene:TraesCS1A02G132600	Chr1A	181753577	181778463	+	181766020	Chr1A	181645316	181670202	+	181657759	1.0	1.0	collinear
gene:TraesCS1A02G132700	Chr1A	181969322	181969719	-	181969520	Chr1A	181860660	181861057	-	181860858	1.0	1.0	collinear
gene:TraesCS1A02G132800	Chr1A	182068831	182176388	-	182122609	Chr1A	181959381	182066875	-	182013128	1.0	0.999	collinear
gene:TraesCS1A02G132900	Chr1A	184934531	184935439	-	184934985	Chr1A	184803500	184804408	-	184803954	1.0	0.998	collinear
gene:TraesCS1A02G133000	Chr1A	185117112	185118880	+	185117996	Chr1A	184984518	184986286	+	184985402	1.0	1.0	collinear
gene:TraesCS1A02G133100	Chr1A	185141232	185146180	-	185143706	Chr1A	185007467	185012415	-	185009941	1.0	0.999	collinear
gene:TraesCS1A02G133200	Chr1A	186211460	186213836	+	186212648	Chr1A	186075594	186077970	+	186076782	1.0	1.0	collinear
gene:TraesCS1A02G133300	Chr1A	186717495	186718766	-	186718130	Chr1A	186578141	186579412	-	186578776	1.0	1.0	collinear
gene:TraesCS1A02G133400	Chr1A	186988726	186996675	-	186992700	Chr1A	186842514	186850463	-	186846488	1.0	1.0	collinear
gene:TraesCS1A02G133600	Chr1A	188140665	188140934	-	188140799	Chr1A	187980329	187980598	-	187980463	1.0	1.0	collinear
gene:TraesCS1A02G133500	Chr1A	188132555	188151899	+	188142227	Chr1A	187972219	187991412	+	187981815	1.0	1.0	collinear
gene:TraesCS1A02G133700	Chr1A	189710004	189722289	+	189716146	Chr1A	189545961	189558246	+	189552103	1.0	1.0	collinear
gene:TraesCS1A02G133800	Chr1A	189958446	189965406	+	189961926	Chr1A	189797152	189804113	+	189800632	1.0	1.0	collinear
gene:TraesCS1A02G133900	Chr1A	191855622	191862578	-	191859100	Chr1A	191682220	191689176	-	191685698	1.0	1.0	collinear
gene:TraesCS1A02G134000	Chr1A	193517325	193519141	+	193518233	Chr1A	193327584	193329400	+	193328492	1.0	1.0	collinear
gene:TraesCS1A02G134100	Chr1A	197091320	197138407	-	197114863	Chr1A	195606858	195653548	+	195630203	1.0	1.0	collinear
gene:TraesCS1A02G134200	Chr1A	200578386	200579212	-	200578799	Chr1A	200132643	200133469	-	200133056	1.0	1.0	collinear
gene:TraesCS1A02G134300	Chr1A	201744535	201747147	-	201745841	Chr1A	201290142	201292754	-	201291448	1.0	1.0	collinear
gene:TraesCS1A02G134400	Chr1A	201753131	201753412	+	201753271	Chr1A	201298751	201299032	+	201298891	1.0	1.0	collinear
gene:TraesCS1A02G134500	Chr1A	201853521	201865435	-	201859478	Chr1A	201398266	201409956	-	201404111	1.0	1.0	collinear
gene:TraesCS1A02G134600	Chr1A	202071608	202101947	-	202086777	Chr1A	201606257	201636636	-	201621446	1.0	1.0	collinear
gene:TraesCS1A02G134700	Chr1A	204318642	204320100	+	204319371	Chr1A	203844124	203845582	+	203844853	1.0	1.0	collinear
gene:TraesCS1A02G134800	Chr1A	204826280	204828720	+	204827500	Chr1A	204349708	204352148	+	204350928	1.0	1.0	collinear
gene:TraesCS1A02G134900	Chr1A	205224199	205224771	-	205224485	Chr1A	204742511	204743083	-	204742797	1.0	1.0	collinear
gene:TraesCS1A02G135100	Chr1A	206792054	206805538	-	206798796	Chr1A	206287651	206301117	-	206294384	1.0	0.999	collinear
gene:TraesCS1A02G135300	Chr1A	208208304	208219356	-	208213830	Chr1A	207691498	207702546	-	207697022	0.999	0.999	collinear
gene:TraesCS1A02G135600	Chr1A	208881364	208913608	+	208897486	Chr1A	208356731	208388612	+	208372671	1.0	0.998	collinear
gene:TraesCS1A02G135700	Chr1A	209353872	209363066	-	209358469	Chr1A	208826877	208836071	-	208831474	1.0	1.0	collinear
gene:TraesCS1A02G135800	Chr1A	212017043	212018086	-	212017564	Chr1A	211458184	211459227	-	211458705	1.0	1.0	collinear
gene:TraesCS1A02G135900	Chr1A	212018427	212020840	+	212019633	Chr1A	211459568	211461981	+	211460774	1.0	1.0	collinear
gene:TraesCS1A02G136000	Chr1A	212021777	212025958	-	212023867	Chr1A	211462918	211467101	-	211465009	1.0	0.998	collinear
gene:TraesCS1A02G136100	Chr1A	213253116	213255931	-	213254523	Chr1A	214337963	214340778	-	214339370	1.0	1.0	collinear
gene:TraesCS1A02G136200	Chr1A	213902550	213933580	+	213918065	Chr1A	216932729	216963440	-	216948084	0.991	0.991	collinear
gene:TraesCS1A02G136300	Chr1A	215664561	215664827	-	215664694	Chr1A	218503683	218503949	-	218503816	1.0	0.996	collinear
gene:TraesCS1A02G136400	Chr1A	216414924	216456832	-	216435878	Chr1A	219236891	219278147	-	219257519	1.0	1.0	collinear
gene:TraesCS1A02G136500	Chr1A	217610380	217613638	-	217612009	Chr1A	220408850	220412108	-	220410479	1.0	1.0	collinear
gene:TraesCS1A02G136600	Chr1A	218214942	218219934	-	218217438	Chr1A	221018578	221023570	-	221021074	1.0	1.0	collinear
gene:TraesCS1A02G136700	Chr1A	218305543	218309046	-	218307294	Chr1A	221107494	221110997	-	221109245	1.0	1.0	collinear
gene:TraesCS1A02G136800	Chr1A	218522815	218529362	+	218526088	Chr1A	221324380	221330927	+	221327653	1.0	1.0	collinear
gene:TraesCS1A02G136900	Chr1A	219381070	219386762	-	219383916	Chr1A	222174482	222179957	-	222177219	0.973	0.973	collinear
gene:TraesCS1A02G137000	Chr1A	219894326	219900551	-	219897438	Chr1A	222682594	222688819	-	222685706	1.0	1.0	collinear
gene:TraesCS1A02G137100	Chr1A	220176307	220176642	+	220176474	Chr1A	222955757	222956092	+	222955924	1.0	1.0	collinear
gene:TraesCS1A02G137200	Chr1A	221695704	221708351	+	221702027	Chr1A	224453872	224466519	+	224460195	1.0	1.0	collinear
gene:TraesCS1A02G137300	Chr1A	221708689	221709738	+	221709213	Chr1A	224466857	224467906	+	224467381	1.0	1.0	collinear
gene:TraesCS1A02G137400	Chr1A	222347195	222369765	-	222358480	Chr1A	225102493	225125063	-	225113778	1.0	0.999	collinear
gene:TraesCS1A02G137500	Chr1A	223443862	223455182	+	223449522	Chr1A	226180885	226191941	+	226186413	1.0	1.0	collinear
gene:TraesCS1A02G137600	Chr1A	223826570	223828312	-	223827441	Chr1A	226569159	226570901	-	226570030	1.0	1.0	collinear
gene:TraesCS1A02G137700	Chr1A	223937889	223949190	-	223943539	Chr1A	226679694	226690995	-	226685344	1.0	1.0	collinear
gene:TraesCS1A02G137800	Chr1A	224802356	224827275	+	224814815	Chr1A	227540233	227564780	+	227552506	1.0	1.0	collinear
gene:TraesCS1A02G137900	Chr1A	225507558	225517408	-	225512483	Chr1A	228239959	228249809	-	228244884	1.0	1.0	collinear
gene:TraesCS1A02G138000	Chr1A	227257402	227268703	+	227263052	Chr1A	229972308	229983526	+	229977917	1.0	1.0	collinear
gene:TraesCS1A02G138100	Chr1A	229168841	229171503	-	229170172	Chr1A	231868303	231870965	-	231869634	1.0	0.999	collinear
gene:TraesCS1A02G138200	Chr1A	230132869	230165911	+	230149390	Chr1A	232816289	232849251	+	232832770	1.0	1.0	collinear
gene:TraesCS1A02G138300	Chr1A	230469022	230472733	-	230470877	Chr1A	233150068	233153779	-	233151923	1.0	1.0	collinear
gene:TraesCS1A02G138400	Chr1A	232066557	232074920	+	232070738	Chr1A	234761036	234769399	+	234765217	1.0	1.0	collinear
gene:TraesCS1A02G138500	Chr1A	232086427	232105328	-	232095877	Chr1A	234780697	234799069	-	234789883	1.0	0.999	collinear
gene:TraesCS1A02G138600	Chr1A	232333423	232344048	+	232338735	Chr1A	235024607	235035232	+	235029919	1.0	1.0	collinear
gene:TraesCS1A02G138700	Chr1A	232606171	232618441	+	232612306	Chr1A	235295138	235307405	+	235301271	1.0	1.0	collinear
gene:TraesCS1A02G138800	Chr1A	233920831	233925580	+	233923205	Chr1A	236587818	236592567	+	236590192	1.0	1.0	collinear
gene:TraesCS1A02G138900	Chr1A	234151527	234152513	-	234152020	Chr1A	236806729	236807715	-	236807222	1.0	0.996	collinear
gene:TraesCS1A02G139000	Chr1A	234158354	234158566	-	234158460	Chr1A	236813556	236813768	-	236813662	1.0	1.0	collinear
gene:TraesCS1A02G139100	Chr1A	234210119	234258109	+	234234114	Chr1A	236864141	236911763	+	236887952	1.0	1.0	collinear
gene:TraesCS1A02G139200	Chr1A	234796295	234799699	+	234797997	Chr1A	237448614	237452018	+	237450316	1.0	1.0	collinear
gene:TraesCS1A02G139300	Chr1A	234806287	234816413	-	234811350	Chr1A	237458606	237468825	-	237463715	1.0	1.0	collinear
gene:TraesCS1A02G139400	Chr1A	235652144	235689004	+	235670574	Chr1A	238299263	238335856	+	238317559	1.0	1.0	collinear
gene:TraesCS1A02G139500	Chr1A	236715736	236722781	+	236719258	Chr1A	239350507	239357552	+	239354029	1.0	1.0	collinear
gene:TraesCS1A02G139600	Chr1A	237327511	237330121	-	237328816	Chr1A	239960604	239963214	-	239961909	1.0	1.0	collinear
gene:TraesCS1A02G139700	Chr1A	237509579	237520090	-	237514834	Chr1A	240141532	240151727	-	240146629	1.0	1.0	collinear
gene:TraesCS1A02G139800	Chr1A	237742797	237744215	-	237743506	Chr1A	240371920	240373338	-	240372629	1.0	1.0	collinear
gene:TraesCS1A02G139900	Chr1A	237744624	237746433	+	237745528	Chr1A	240373747	240375556	+	240374651	1.0	1.0	collinear
gene:TraesCS1A02G140000	Chr1A	238075954	238076241	+	238076097	Chr1A	240699345	240699632	+	240699488	1.0	1.0	collinear
gene:TraesCS1A02G140100	Chr1A	238106169	238106639	-	238106404	Chr1A	240729363	240729833	-	240729598	1.0	1.0	collinear
gene:TraesCS1A02G140200	Chr1A	238107966	238108343	-	238108154	Chr1A	240731160	240731537	-	240731348	1.0	1.0	collinear
gene:TraesCS1A02G140300	Chr1A	238108388	238108744	-	238108566	Chr1A	240731582	240731938	-	240731760	1.0	1.0	collinear
gene:TraesCS1A02G140400	Chr1A	238153351	238153728	-	238153539	Chr1A	240767367	240767744	-	240767555	1.0	0.997	collinear
gene:TraesCS1A02G140500	Chr1A	238153773	238154129	-	238153951	Chr1A	240767789	240768145	-	240767967	1.0	1.0	collinear
gene:TraesCS1A02G140600	Chr1A	238647818	238652541	-	238650179	Chr1A	241257813	241262536	-	241260174	1.0	1.0	collinear
gene:TraesCS1A02G140700	Chr1A	238656184	238670642	+	238663413	Chr1A	241266171	241280629	+	241273400	1.0	1.0	collinear
gene:TraesCS1A02G140800	Chr1A	238673104	238673667	+	238673385	Chr1A	241283091	241283654	+	241283372	1.0	1.0	collinear
gene:TraesCS1A02G140900	Chr1A	238677153	238690883	-	238684018	Chr1A	241287140	241300743	-	241293941	1.0	1.0	collinear
gene:TraesCS1A02G141000	Chr1A	238869544	238870542	-	238870043	Chr1A	241477137	241478153	-	241477645	1.0	0.965	collinear
gene:TraesCS1A02G141100	Chr1A	238999841	239002573	+	239001207	Chr1A	241604264	241606996	+	241605630	1.0	1.0	collinear
gene:TraesCS1A02G141200	Chr1A	239099768	239106130	+	239102949	Chr1A	241704207	241710569	+	241707388	1.0	0.999	collinear
gene:TraesCS1A02G141300	Chr1A	239103017	239105291	-	239104154	Chr1A	241707456	241709730	-	241708593	1.0	1.0	collinear
gene:TraesCS1A02G141400	Chr1A	239889251	239903200	+	239896225	Chr1A	242480557	242494324	+	242487440	1.0	1.0	collinear
gene:TraesCS1A02G141500	Chr1A	239905712	239906947	+	239906329	Chr1A	242496888	242498123	+	242497505	1.0	1.0	collinear
gene:TraesCS1A02G141600	Chr1A	241167927	241170870	+	241169398	Chr1A	243745278	243748221	+	243746749	1.0	1.0	collinear
gene:TraesCS1A02G141700	Chr1A	241312953	241320936	+	241316944	Chr1A	243889647	243897630	+	243893638	1.0	1.0	collinear
gene:TraesCS1A02G141800	Chr1A	241377201	241377560	-	241377380	Chr1A	243952810	243953169	-	243952989	1.0	1.0	collinear
gene:TraesCS1A02G141900	Chr1A	241677702	241679636	-	241678669	Chr1A	244254758	244256692	-	244255725	1.0	0.998	collinear
gene:TraesCS1A02G142000	Chr1A	241983247	241984668	-	241983957	Chr1A	244558997	244560418	-	244559707	1.0	1.0	collinear
gene:TraesCS1A02G142100	Chr1A	241984736	241986669	+	241985702	Chr1A	244560486	244562419	+	244561452	1.0	1.0	collinear
gene:TraesCS1A02G142200	Chr1A	241993075	242013226	+	242003150	Chr1A	244568825	244588976	+	244578900	1.0	1.0	collinear
gene:TraesCS1A02G142300	Chr1A	242779679	242804845	+	242792262	Chr1A	245330940	245355741	+	245343340	1.0	0.999	collinear
gene:TraesCS1A02G142400	Chr1A	243160582	243163169	-	243161875	Chr1A	245709473	245712060	-	245710766	1.0	0.999	collinear
gene:TraesCS1A02G142600	Chr1A	243862629	243866339	-	243864484	Chr1A	246362353	246365954	-	246364153	1.0	1.0	collinear
gene:TraesCS1A02G142700	Chr1A	244500835	244503810	-	244502322	Chr1A	246981189	246984164	-	246982676	1.0	1.0	collinear
gene:TraesCS1A02G142800	Chr1A	244506828	244512895	-	244509861	Chr1A	246986891	246992958	-	246989924	1.0	1.0	collinear
gene:TraesCS1A02G142900	Chr1A	245115339	245118643	+	245116991	Chr1A	247591943	247595247	+	247593595	1.0	1.0	collinear
gene:TraesCS1A02G143000	Chr1A	245518573	245527595	+	245523084	Chr1A	247992783	248001805	+	247997294	1.0	1.0	collinear
gene:TraesCS1A02G143100	Chr1A	245527134	245536774	-	245531954	Chr1A	248001344	248010982	-	248006163	1.0	1.0	collinear
gene:TraesCS1A02G143200	Chr1A	246127690	246130525	-	246129107	Chr1A	248599252	248602087	-	248600669	1.0	1.0	collinear
gene:TraesCS1A02G143300	Chr1A	246689896	246693276	-	246691586	Chr1A	249158947	249162327	-	249160637	1.0	1.0	collinear
gene:TraesCS1A02G143400	Chr1A	247311662	247347178	-	247329420	Chr1A	249777638	249813152	-	249795395	1.0	1.0	collinear
gene:TraesCS1A02G143500	Chr1A	248422288	248426924	+	248424606	Chr1A	250883945	250888581	+	250886263	1.0	1.0	collinear
gene:TraesCS1A02G143600	Chr1A	248428943	248435410	-	248432176	Chr1A	250890370	250896837	-	250893603	1.0	1.0	collinear
gene:TraesCS1A02G143700	Chr1A	248611976	248614005	+	248612990	Chr1A	251075502	251077531	+	251076516	1.0	1.0	collinear
gene:TraesCS1A02G143800	Chr1A	248613931	248616991	-	248615461	Chr1A	251077457	251080517	-	251078987	1.0	1.0	collinear
gene:TraesCS1A02G143900	Chr1A	248877653	248881699	+	248879676	Chr1A	251337679	251341490	+	251339584	1.0	0.999	collinear
gene:TraesCS1A02G144000	Chr1A	249042636	249057221	+	249049928	Chr1A	251501825	251516410	+	251509117	1.0	1.0	collinear
gene:TraesCS1A02G144100	Chr1A	249146602	249148375	-	249147488	Chr1A	251605325	251607098	-	251606211	1.0	0.999	collinear
gene:TraesCS1A02G144200	Chr1A	250087618	250090962	-	250089290	Chr1A	252535885	252539229	-	252537557	1.0	1.0	collinear
