gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS4D02G130300	Chr4D	116270070	116271553	+	116270811	Chr4D	116586452	116587935	+	116587193	1.0	1.0	collinear
gene:TraesCS4D02G130400	Chr4D	116271698	116280714	-	116276206	Chr4D	116588080	116597096	-	116592588	1.0	1.0	collinear
gene:TraesCS4D02G130500	Chr4D	116523280	116523567	-	116523423	Chr4D	116836911	116837198	-	116837054	1.0	1.0	collinear
gene:TraesCS4D02G130600	Chr4D	116813547	116819388	+	116816467	Chr4D	117125428	117131269	+	117128348	1.0	1.0	collinear
gene:TraesCS4D02G130700	Chr4D	116818948	116823141	-	116821044	Chr4D	117130829	117134833	-	117132831	1.0	1.0	collinear
gene:TraesCS4D02G130800	Chr4D	117412003	117429812	+	117420907	Chr4D	117724890	117741571	+	117733230	0.911	0.911	collinear
gene:TraesCS4D02G130900	Chr4D	117641467	117653063	+	117647265	Chr4D	117953494	117965090	+	117959292	1.0	1.0	collinear
gene:TraesCS4D02G131000	Chr4D	117662592	117663047	-	117662819	Chr4D	117974621	117975076	-	117974848	1.0	1.0	collinear
gene:TraesCS4D02G131100	Chr4D	117705739	117706475	-	117706107	Chr4D	118011391	118012127	-	118011759	1.0	1.0	collinear
gene:TraesCS4D02G131200	Chr4D	117732657	117734867	-	117733762	Chr4D	118038392	118040602	-	118039497	1.0	1.0	collinear
gene:TraesCS4D02G131400	Chr4D	118311701	118317485	-	118314593	Chr4D	118614096	118619880	-	118616988	1.0	0.999	collinear
gene:TraesCS4D02G131500	Chr4D	118372955	118374882	-	118373918	Chr4D	118675257	118677184	-	118676220	1.0	1.0	collinear
gene:TraesCS4D02G131600	Chr4D	118378726	118384579	-	118381652	Chr4D	118681028	118686881	-	118683954	1.0	1.0	collinear
gene:TraesCS4D02G131700	Chr4D	118432606	118434995	-	118433800	Chr4D	118734695	118737084	-	118735889	1.0	1.0	collinear
gene:TraesCS4D02G131900	Chr4D	118570076	118575310	+	118572693	Chr4D	118870439	118875673	+	118873056	1.0	1.0	collinear
gene:TraesCS4D02G132000	Chr4D	118575987	118577101	+	118576544	Chr4D	118876350	118877464	+	118876907	1.0	1.0	collinear
gene:TraesCS4D02G132100	Chr4D	118817971	118820780	+	118819375	Chr4D	119117002	119119811	+	119118406	1.0	1.0	collinear
gene:TraesCS4D02G132200	Chr4D	119225141	119227580	+	119226360	Chr4D	119524041	119526480	+	119525260	1.0	0.999	collinear
gene:TraesCS4D02G132300	Chr4D	119228595	119234856	+	119231725	Chr4D	119527495	119533756	+	119530625	1.0	1.0	collinear
gene:TraesCS4D02G132400	Chr4D	119232763	119235472	-	119234117	Chr4D	119531663	119534372	-	119533017	1.0	1.0	collinear
gene:TraesCS4D02G132500	Chr4D	119363918	119367383	-	119365650	Chr4D	119661890	119665355	-	119663622	1.0	1.0	collinear
gene:TraesCS4D02G132600	Chr4D	119405535	119411138	-	119408336	Chr4D	119703508	119709114	-	119706311	0.999	0.999	collinear
gene:TraesCS4D02G132700	Chr4D	119411882	119416008	-	119413945	Chr4D	119709858	119713896	-	119711877	1.0	1.0	collinear
gene:TraesCS4D02G132800	Chr4D	119416529	119419836	-	119418182	Chr4D	119714417	119717724	-	119716070	1.0	1.0	collinear
gene:TraesCS4D02G132900	Chr4D	119745418	119751811	+	119748614	Chr4D	120041636	120048029	+	120044832	1.0	1.0	collinear
gene:TraesCS4D02G133000	Chr4D	119802570	119804506	+	119803538	Chr4D	120098111	120099882	+	120098996	0.996	0.996	collinear
gene:TraesCS4D02G133100	Chr4D	119805265	119806307	-	119805786	Chr4D	120100641	120101683	-	120101162	1.0	1.0	collinear
gene:TraesCS4D02G133300	Chr4D	119818396	119824078	+	119821237	Chr4D	120113778	120119460	+	120116619	1.0	1.0	collinear
gene:TraesCS4D02G133400	Chr4D	119826290	119827173	+	119826731	Chr4D	120121672	120122555	+	120122113	1.0	1.0	collinear
gene:TraesCS4D02G133500	Chr4D	119886446	119914971	+	119900708	Chr4D	120179491	120206914	+	120193202	1.0	1.0	collinear
gene:TraesCS4D02G133600	Chr4D	120071370	120072314	-	120071842	Chr4D	120361604	120362548	-	120362076	1.0	1.0	collinear
gene:TraesCS4D02G133700	Chr4D	120089141	120094194	-	120091667	Chr4D	120379373	120384426	-	120381899	1.0	1.0	collinear
gene:TraesCS4D02G133800	Chr4D	120830509	120833590	-	120832049	Chr4D	121101359	121104440	-	121102899	1.0	1.0	collinear
gene:TraesCS4D02G133900	Chr4D	120865261	120867462	+	120866361	Chr4D	121135935	121138136	+	121137035	1.0	1.0	collinear
gene:TraesCS4D02G134000	Chr4D	120882134	120886868	-	120884501	Chr4D	121152546	121157280	-	121154913	1.0	1.0	collinear
gene:TraesCS4D02G134100	Chr4D	120886025	120887130	+	120886577	Chr4D	121156437	121157542	+	121156989	1.0	1.0	collinear
gene:TraesCS4D02G134200	Chr4D	121073905	121074757	+	121074331	Chr4D	121340743	121341595	+	121341169	1.0	1.0	collinear
gene:TraesCS4D02G134300	Chr4D	121075082	121078671	-	121076876	Chr4D	121341920	121345509	-	121343714	1.0	1.0	collinear
gene:TraesCS4D02G134400	Chr4D	121181560	121183872	-	121182716	Chr4D	121449174	121451486	-	121450330	1.0	1.0	collinear
gene:TraesCS4D02G134500	Chr4D	121403700	121407432	+	121405566	Chr4D	121669846	121673578	+	121671712	1.0	1.0	collinear
gene:TraesCS4D02G134600	Chr4D	121432471	121439689	+	121436080	Chr4D	121698249	121705467	+	121701858	1.0	1.0	collinear
gene:TraesCS4D02G134700	Chr4D	121439747	121440713	-	121440230	Chr4D	121705525	121706491	-	121706008	1.0	1.0	collinear
gene:TraesCS4D02G134800	Chr4D	121473917	121475043	+	121474480	Chr4D	121739201	121740327	+	121739764	1.0	1.0	collinear
gene:TraesCS4D02G134900	Chr4D	121811593	121815132	+	121813362	Chr4D	122075760	122079299	+	122077529	1.0	1.0	collinear
gene:TraesCS4D02G135000	Chr4D	121816160	121818704	+	121817432	Chr4D	122080326	122082870	+	122081598	1.0	1.0	collinear
gene:TraesCS4D02G135100	Chr4D	121967607	121969522	+	121968564	Chr4D	122230492	122232407	+	122231449	1.0	1.0	collinear
gene:TraesCS4D02G135200	Chr4D	121970582	121971620	+	121971101	Chr4D	122233467	122234505	+	122233986	1.0	1.0	collinear
gene:TraesCS4D02G135300	Chr4D	121980818	121981087	-	121980952	Chr4D	122243703	122243972	-	122243837	1.0	1.0	collinear
gene:TraesCS4D02G135400	Chr4D	122163906	122166292	+	122165099	Chr4D	122423685	122426071	+	122424878	1.0	1.0	collinear
gene:TraesCS4D02G135500	Chr4D	122169075	122172556	-	122170815	Chr4D	122428854	122432335	-	122430594	1.0	1.0	collinear
gene:TraesCS4D02G135600	Chr4D	122178800	122179063	+	122178931	Chr4D	122438409	122438672	+	122438540	1.0	1.0	collinear
gene:TraesCS4D02G135700	Chr4D	122193587	122206191	-	122199889	Chr4D	122453086	122465690	-	122459388	1.0	1.0	collinear
gene:TraesCS4D02G135800	Chr4D	122246692	122247536	+	122247114	Chr4D	122508224	122509068	+	122508646	1.0	0.998	collinear
gene:TraesCS4D02G135900	Chr4D	122254159	122256464	-	122255311	Chr4D	122515691	122517996	-	122516843	1.0	1.0	collinear
gene:TraesCS4D02G136000	Chr4D	122257612	122259561	-	122258586	Chr4D	122519144	122521093	-	122520118	1.0	1.0	collinear
gene:TraesCS4D02G136100	Chr4D	122265784	122267661	-	122266722	Chr4D	122526976	122528853	-	122527914	1.0	1.0	collinear
gene:TraesCS4D02G136200	Chr4D	122269373	122271199	-	122270286	Chr4D	122530565	122532391	-	122531478	1.0	1.0	collinear
gene:TraesCS4D02G136300	Chr4D	122272872	122275317	-	122274094	Chr4D	122534064	122536509	-	122535286	1.0	1.0	collinear
gene:TraesCS4D02G136400	Chr4D	122285113	122287596	-	122286354	Chr4D	122546004	122548487	-	122547245	1.0	0.999	collinear
gene:TraesCS4D02G136500	Chr4D	122300990	122303659	-	122302324	Chr4D	122561881	122564550	-	122563215	1.0	1.0	collinear
gene:TraesCS4D02G136600	Chr4D	122693973	122698083	+	122696028	Chr4D	122953046	122957156	+	122955101	1.0	1.0	collinear
gene:TraesCS4D02G136700	Chr4D	122706954	122717602	+	122712278	Chr4D	122966027	122976616	+	122971321	1.0	0.979	collinear
gene:TraesCS4D02G136900	Chr4D	123095561	123098710	+	123097135	Chr4D	123349366	123352515	+	123350940	1.0	1.0	collinear
gene:TraesCS4D02G137000	Chr4D	123140459	123141285	-	123140872	Chr4D	123393775	123394601	-	123394188	1.0	1.0	collinear
gene:TraesCS4D02G137100	Chr4D	123143988	123149475	-	123146731	Chr4D	123397304	123402561	-	123399932	1.0	1.0	collinear
gene:TraesCS4D02G137200	Chr4D	123288911	123289156	+	123289033	Chr4D	123537449	123537694	+	123537571	1.0	1.0	collinear
gene:TraesCS4D02G137300	Chr4D	123303529	123303888	+	123303708	Chr4D	123552069	123552428	+	123552248	1.0	1.0	collinear
gene:TraesCS4D02G137400	Chr4D	123318925	123320926	+	123319925	Chr4D	123603999	123606004	+	123605001	1.0	0.998	collinear
gene:TraesCS4D02G137500	Chr4D	123331827	123332401	+	123332114	Chr4D	123616926	123617500	+	123617213	1.0	1.0	collinear
gene:TraesCS4D02G137600	Chr4D	123337226	123337943	-	123337584	Chr4D	123622325	123623042	-	123622683	1.0	1.0	collinear
gene:TraesCS4D02G137700	Chr4D	123338144	123338374	+	123338259	Chr4D	123623243	123623473	+	123623358	1.0	1.0	collinear
gene:TraesCS4D02G137800	Chr4D	123349129	123350658	+	123349893	Chr4D	123634228	123635757	+	123634992	1.0	0.999	collinear
gene:TraesCS4D02G137900	Chr4D	123351122	123351364	+	123351243	Chr4D	123636221	123636463	+	123636342	1.0	1.0	collinear
gene:TraesCS4D02G138000	Chr4D	123386944	123387257	-	123387100	Chr4D	123672001	123672314	-	123672157	1.0	1.0	collinear
gene:TraesCS4D02G138100	Chr4D	123400307	123400540	-	123400423	Chr4D	123685230	123685463	-	123685346	1.0	1.0	collinear
gene:TraesCS4D02G138200	Chr4D	123400671	123401011	+	123400841	Chr4D	123685594	123685934	+	123685764	1.0	1.0	collinear
gene:TraesCS4D02G138300	Chr4D	123413893	123414211	+	123414052	Chr4D	123698814	123699132	+	123698973	1.0	1.0	collinear
gene:TraesCS4D02G138400	Chr4D	123415378	123416100	+	123415739	Chr4D	123700299	123701021	+	123700660	1.0	1.0	collinear
gene:TraesCS4D02G138500	Chr4D	123424714	123425200	+	123424957	Chr4D	123709635	123710121	+	123709878	1.0	1.0	collinear
gene:TraesCS4D02G138600	Chr4D	123425882	123426181	+	123426031	Chr4D	123710803	123711102	+	123710952	1.0	1.0	collinear
gene:TraesCS4D02G138700	Chr4D	123447794	123447985	-	123447889	Chr4D	123732713	123732904	-	123732808	1.0	1.0	collinear
gene:TraesCS4D02G138800	Chr4D	123448599	123449063	-	123448831	Chr4D	123733518	123733982	-	123733750	1.0	1.0	collinear
gene:TraesCS4D02G138900	Chr4D	123467582	123468975	-	123468278	Chr4D	123752632	123754025	-	123753328	1.0	1.0	collinear
gene:TraesCS4D02G139000	Chr4D	123507891	123508310	-	123508100	Chr4D	123792783	123793202	-	123792992	1.0	1.0	collinear
gene:TraesCS4D02G139100	Chr4D	123519057	123519434	-	123519245	Chr4D	123803949	123804326	-	123804137	1.0	1.0	collinear
gene:TraesCS4D02G139200	Chr4D	123519479	123519835	-	123519657	Chr4D	123804371	123804727	-	123804549	1.0	0.997	collinear
gene:TraesCS4D02G139300	Chr4D	123544411	123544665	+	123544538	Chr4D	123829302	123829556	+	123829429	1.0	1.0	collinear
gene:TraesCS4D02G139400	Chr4D	123550089	123550528	-	123550308	Chr4D	123834980	123835419	-	123835199	1.0	1.0	collinear
gene:TraesCS4D02G139500	Chr4D	123550893	123551486	+	123551189	Chr4D	123835784	123836377	+	123836080	1.0	1.0	collinear
gene:TraesCS4D02G139600	Chr4D	123551681	123552392	-	123552036	Chr4D	123836572	123837338	-	123836955	1.0	1.0	collinear
gene:TraesCS4D02G139700	Chr4D	123562060	123562302	+	123562181	Chr4D	123847011	123847253	+	123847132	1.0	1.0	collinear
gene:TraesCS4D02G139800	Chr4D	123639852	123641204	+	123640528	Chr4D	123924001	123925353	+	123924677	1.0	1.0	collinear
gene:TraesCS4D02G139900	Chr4D	123654590	123654988	-	123654789	Chr4D	123938739	123939137	-	123938938	1.0	1.0	collinear
gene:TraesCS4D02G140000	Chr4D	123689070	123689420	+	123689245	Chr4D	123973220	123973570	+	123973395	1.0	1.0	collinear
gene:TraesCS4D02G140100	Chr4D	123690167	123690508	+	123690337	Chr4D	123974317	123974658	+	123974487	1.0	1.0	collinear
gene:TraesCS4D02G140200	Chr4D	123715613	123715867	+	123715740	Chr4D	123999765	124000019	+	123999892	1.0	1.0	collinear
gene:TraesCS4D02G140300	Chr4D	123717590	123719025	+	123718307	Chr4D	124001663	124003098	+	124002380	1.0	0.998	collinear
gene:TraesCS4D02G140400	Chr4D	123720143	123720537	+	123720340	Chr4D	124004216	124004610	+	124004413	1.0	1.0	collinear
gene:TraesCS4D02G140500	Chr4D	123729002	123730198	-	123729600	Chr4D	124013075	124014271	-	124013673	1.0	1.0	collinear
gene:TraesCS4D02G140600	Chr4D	123737393	123737806	-	123737599	Chr4D	124021466	124021879	-	124021672	1.0	1.0	collinear
gene:TraesCS4D02G140700	Chr4D	123779224	123781623	-	123780423	Chr4D	124062947	124065346	-	124064146	1.0	1.0	collinear
gene:TraesCS4D02G140800	Chr4D	124259676	124263391	-	124261533	Chr4D	124536641	124540356	-	124538498	1.0	1.0	collinear
gene:TraesCS4D02G140900	Chr4D	124598990	124600704	-	124599847	Chr4D	124870891	124872605	-	124871748	1.0	1.0	collinear
gene:TraesCS4D02G141000	Chr4D	125075987	125078552	+	125077269	Chr4D	125350719	125353284	+	125352001	1.0	1.0	collinear
gene:TraesCS4D02G141100	Chr4D	125095276	125095754	-	125095515	Chr4D	125369673	125370151	-	125369912	1.0	1.0	collinear
gene:TraesCS4D02G141200	Chr4D	125230533	125231054	-	125230793	Chr4D	125504105	125504626	-	125504365	1.0	1.0	collinear
gene:TraesCS4D02G141300	Chr4D	125231267	125232239	-	125231753	Chr4D	125504839	125505811	-	125505325	1.0	1.0	collinear
gene:TraesCS4D02G141400	Chr4D	125802366	125802740	-	125802553	Chr4D	126072910	126073284	-	126073097	1.0	1.0	collinear
gene:TraesCS4D02G141500	Chr4D	126217212	126217691	+	126217451	Chr4D	126487920	126488399	+	126488159	1.0	1.0	collinear
gene:TraesCS4D02G141600	Chr4D	126643854	126647249	-	126645551	Chr4D	126912815	126916210	-	126914512	1.0	1.0	collinear
gene:TraesCS4D02G142000	Chr4D	127155202	127156292	+	127155747	Chr4D	127422192	127423282	+	127422737	1.0	1.0	collinear
gene:TraesCS4D02G142100	Chr4D	127155199	127167180	-	127161189	Chr4D	127422189	127434170	-	127428179	1.0	1.0	collinear
gene:TraesCS4D02G142200	Chr4D	127541753	127545735	-	127543744	Chr4D	127801894	127805876	-	127803885	1.0	1.0	collinear
gene:TraesCS4D02G142300	Chr4D	127565975	127567468	+	127566721	Chr4D	127825888	127827381	+	127826634	1.0	1.0	collinear
gene:TraesCS4D02G142400	Chr4D	127928023	127929915	+	127928969	Chr4D	128189049	128190941	+	128189995	1.0	0.999	collinear
gene:TraesCS4D02G142500	Chr4D	128165944	128168450	-	128167197	Chr4D	128423894	128426400	-	128425147	1.0	1.0	collinear
gene:TraesCS4D02G142600	Chr4D	128190133	128193602	-	128191867	Chr4D	128448034	128451503	-	128449768	1.0	1.0	collinear
gene:TraesCS4D02G142700	Chr4D	128673813	128681655	+	128677734	Chr4D	128947921	128955763	+	128951842	1.0	1.0	collinear
gene:TraesCS4D02G142800	Chr4D	128748792	128751020	+	128749906	Chr4D	129022452	129024680	+	129023566	1.0	1.0	collinear
gene:TraesCS4D02G142900	Chr4D	129776339	129777941	+	129777140	Chr4D	130041481	130043083	+	130042282	1.0	1.0	collinear
gene:TraesCS4D02G143100	Chr4D	130465057	130467374	+	130466215	Chr4D	130735094	130737411	+	130736252	1.0	1.0	collinear
gene:TraesCS4D02G143200	Chr4D	130547247	130552347	+	130549797	Chr4D	130817077	130822177	+	130819627	1.0	1.0	collinear
gene:TraesCS4D02G143400	Chr4D	130569929	130575567	-	130572748	Chr4D	130839116	130844754	-	130841935	1.0	1.0	collinear
gene:TraesCS4D02G143500	Chr4D	131032030	131036064	+	131034047	Chr4D	131305894	131309928	+	131307911	1.0	1.0	collinear
gene:TraesCS4D02G143600	Chr4D	131041077	131043376	-	131042226	Chr4D	131314678	131316977	-	131315827	1.0	1.0	collinear
gene:TraesCS4D02G143700	Chr4D	131324696	131331601	+	131328148	Chr4D	131596746	131603651	+	131600198	1.0	1.0	collinear
gene:TraesCS4D02G143800	Chr4D	131372330	131377655	+	131374992	Chr4D	131693599	131698924	+	131696261	1.0	1.0	collinear
gene:TraesCS4D02G143900	Chr4D	132128256	132134505	+	132131380	Chr4D	132442326	132448373	+	132445349	1.0	1.0	collinear
gene:TraesCS4D02G144000	Chr4D	132198727	132201047	+	132199887	Chr4D	132517571	132519891	+	132518731	1.0	1.0	collinear
gene:TraesCS4D02G144100	Chr4D	132202642	132207008	+	132204825	Chr4D	132521486	132525852	+	132523669	1.0	1.0	collinear
gene:TraesCS4D02G144200	Chr4D	132210548	132219297	-	132214922	Chr4D	132529392	132538141	-	132533766	1.0	1.0	collinear
gene:TraesCS4D02G144300	Chr4D	132291165	132292526	-	132291845	Chr4D	132609950	132611312	-	132610631	1.0	0.997	collinear
gene:TraesCS4D02G144400	Chr4D	132774571	132778612	+	132776591	Chr4D	133088976	133093017	+	133090996	1.0	1.0	collinear
gene:TraesCS4D02G144500	Chr4D	132941998	132964263	-	132953130	Chr4D	133255307	133277388	-	133266347	1.0	1.0	collinear
gene:TraesCS4D02G144600	Chr4D	133458795	133467954	+	133463374	Chr4D	133768002	133777161	+	133772581	1.0	1.0	collinear
gene:TraesCS4D02G144700	Chr4D	133468818	133470782	+	133469800	Chr4D	133778025	133779989	+	133779007	1.0	1.0	collinear
gene:TraesCS4D02G144800	Chr4D	133473352	133479981	+	133476666	Chr4D	133782560	133789189	+	133785874	1.0	1.0	collinear
gene:TraesCS4D02G144900	Chr4D	133609471	133611199	+	133610335	Chr4D	133917747	133919475	+	133918611	1.0	1.0	collinear
gene:TraesCS4D02G145000	Chr4D	133727327	133731005	+	133729166	Chr4D	134034961	134038640	+	134036800	1.0	1.0	collinear
gene:TraesCS4D02G145100	Chr4D	134124109	134135621	+	134129865	Chr4D	134430685	134441937	+	134436311	1.0	1.0	collinear
gene:TraesCS4D02G145200	Chr4D	134140208	134145874	-	134143041	Chr4D	134446524	134452190	-	134449357	1.0	1.0	collinear
gene:TraesCS4D02G145300	Chr4D	134538132	134539370	+	134538751	Chr4D	134841235	134842473	+	134841854	1.0	1.0	collinear
gene:TraesCS4D02G145400	Chr4D	134547507	134548866	+	134548186	Chr4D	134850610	134851969	+	134851289	1.0	1.0	collinear
gene:TraesCS4D02G145500	Chr4D	134549594	134550456	-	134550025	Chr4D	134852697	134853559	-	134853128	1.0	1.0	collinear
gene:TraesCS4D02G145600	Chr4D	134563223	134564126	+	134563674	Chr4D	134866237	134867140	+	134866688	1.0	1.0	collinear
gene:TraesCS4D02G145700	Chr4D	134635370	134638026	-	134636698	Chr4D	134941570	134944226	-	134942898	1.0	0.998	collinear
gene:TraesCS4D02G145800	Chr4D	134686494	134687253	+	134686873	Chr4D	134992376	134993135	+	134992755	1.0	1.0	collinear
gene:TraesCS4D02G145900	Chr4D	134962164	134962504	+	134962334	Chr4D	135265703	135266043	+	135265873	1.0	1.0	collinear
gene:TraesCS4D02G146000	Chr4D	134980423	134980665	+	134980544	Chr4D	135283961	135284203	+	135284082	1.0	0.995	collinear
gene:TraesCS4D02G146100	Chr4D	134995584	134996305	-	134995944	Chr4D	135299120	135299841	-	135299480	1.0	0.998	collinear
gene:TraesCS4D02G146200	Chr4D	134997482	134997796	-	134997639	Chr4D	135301018	135301332	-	135301175	1.0	1.0	collinear
gene:TraesCS4D02G146300	Chr4D	135004444	135004821	-	135004632	Chr4D	135307978	135308355	-	135308166	1.0	1.0	collinear
gene:TraesCS4D02G146400	Chr4D	135004866	135005221	-	135005043	Chr4D	135308400	135308755	-	135308577	1.0	0.997	collinear
gene:TraesCS4D02G146500	Chr4D	135034127	135034953	-	135034540	Chr4D	135337661	135338487	-	135338074	1.0	1.0	collinear
gene:TraesCS4D02G146600	Chr4D	135043736	135044293	+	135044014	Chr4D	135347270	135347827	+	135347548	1.0	0.998	collinear
gene:TraesCS4D02G146700	Chr4D	136183828	136187858	-	136185843	Chr4D	136475165	136479195	-	136477180	1.0	1.0	collinear
gene:TraesCS4D02G146800	Chr4D	136500483	136501055	+	136500769	Chr4D	136789241	136789813	+	136789527	1.0	1.0	collinear
gene:TraesCS4D02G146900	Chr4D	136958971	136964647	+	136961809	Chr4D	137243828	137249505	+	137246666	1.0	1.0	collinear
gene:TraesCS4D02G147000	Chr4D	137764787	137768122	-	137766454	Chr4D	138040208	138043543	-	138041875	1.0	1.0	collinear
gene:TraesCS4D02G147100	Chr4D	138260210	138264356	-	138262283	Chr4D	138530545	138534691	-	138532618	1.0	1.0	collinear
gene:TraesCS4D02G147200	Chr4D	138278463	138290170	-	138284316	Chr4D	138548799	138560509	-	138554654	1.0	1.0	collinear
gene:TraesCS4D02G147300	Chr4D	138401847	138402607	-	138402227	Chr4D	138671473	138672233	-	138671853	1.0	1.0	collinear
gene:TraesCS4D02G147400	Chr4D	138403206	138407356	-	138405281	Chr4D	138672832	138676982	-	138674907	1.0	1.0	collinear
gene:TraesCS4D02G147500	Chr4D	138697485	138701380	+	138699432	Chr4D	138964149	138968044	+	138966096	1.0	1.0	collinear
gene:TraesCS4D02G147600	Chr4D	139042047	139047298	+	139044672	Chr4D	139306396	139311647	+	139309021	1.0	1.0	collinear
gene:TraesCS4D02G147700	Chr4D	139203225	139211399	+	139207312	Chr4D	139464976	139473150	+	139469063	1.0	1.0	collinear
gene:TraesCS4D02G147800	Chr4D	140896655	140909544	-	140903099	Chr4D	141125231	141137670	-	141131450	1.0	1.0	collinear
gene:TraesCS4D02G147900	Chr4D	143577454	143582406	+	143579930	Chr4D	143786315	143791267	+	143788791	1.0	1.0	collinear
gene:TraesCS4D02G148000	Chr4D	144882869	144896961	-	144889915	Chr4D	145076948	145091040	-	145083994	1.0	1.0	collinear
gene:TraesCS4D02G148200	Chr4D	145624659	145625243	-	145624951	Chr4D	145812832	145813416	-	145813124	1.0	1.0	collinear
gene:TraesCS4D02G148300	Chr4D	147079182	147082482	+	147080832	Chr4D	147262115	147265415	+	147263765	1.0	1.0	collinear
gene:TraesCS4D02G148400	Chr4D	147449869	147453675	-	147451772	Chr4D	147627107	147630913	-	147629010	1.0	1.0	collinear
gene:TraesCS4D02G148500	Chr4D	148415771	148420476	+	148418123	Chr4D	148589775	148594525	+	148592150	1.0	0.939	collinear
gene:TraesCS4D02G148600	Chr4D	148696619	148700803	-	148698711	Chr4D	148869452	148873636	-	148871544	1.0	1.0	collinear
gene:TraesCS4D02G148700	Chr4D	149997855	150003040	-	150000447	Chr4D	150175762	150180947	-	150178354	1.0	1.0	collinear
gene:TraesCS4D02G148800	Chr4D	150906990	150908659	+	150907824	Chr4D	151081756	151083425	+	151082590	1.0	1.0	collinear
gene:TraesCS4D02G148900	Chr4D	150970208	150977311	-	150973759	Chr4D	151144468	151151418	-	151147943	1.0	0.945	collinear
gene:TraesCS4D02G149000	Chr4D	151982937	151983862	-	151983399	Chr4D	152160627	152161552	-	152161089	1.0	1.0	collinear
gene:TraesCS4D02G149100	Chr4D	152818724	152819925	-	152819324	Chr4D	152987039	152988240	-	152987639	1.0	1.0	collinear
