gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5B03G0542200	Chr5B	372692876	372696033	-	372694454	Chr5B	369523355	369526516	-	369524935	1.0	1.0	collinear
gene:TraesCS5B03G0542400	Chr5B	372710975	372713955	-	372712465	Chr5B	369541460	369544599	-	369543029	1.0	0.916	collinear
gene:TraesCS5B03G0543700	Chr5B	373396525	373397759	-	373397142	Chr5B	370224591	370225825	-	370225208	1.0	1.0	collinear
gene:TraesCS5B03G0543800	Chr5B	373515095	373524872	-	373519983	Chr5B	370342283	370352059	-	370347171	1.0	1.0	collinear
gene:TraesCS5B03G0543900	Chr5B	374244315	374251644	-	374247979	Chr5B	371080551	371088092	-	371084321	1.0	0.964	collinear
gene:TraesCS5B03G0544700	Chr5B	374843788	374846632	-	374845210	Chr5B	371678714	371681559	-	371680136	1.0	1.0	collinear
gene:TraesCS5B03G0544900	Chr5B	375135917	375138532	-	375137224	Chr5B	371969993	371972608	-	371971300	1.0	1.0	collinear
gene:TraesCS5B03G0545000	Chr5B	375145138	375150318	+	375147728	Chr5B	371979214	371984395	+	371981804	1.0	0.999	collinear
gene:TraesCS5B03G0545200	Chr5B	375159694	375166483	-	375163088	Chr5B	371993773	372000565	-	371997169	1.0	1.0	collinear
gene:TraesCS5B03G0545400	Chr5B	375214155	375215978	+	375215066	Chr5B	372048242	372050065	+	372049153	1.0	1.0	collinear
gene:TraesCS5B03G0545500	Chr5B	375218356	375219179	-	375218767	Chr5B	372052443	372053267	-	372052855	1.0	1.0	collinear
gene:TraesCS5B03G0545700	Chr5B	375219761	375223984	-	375221872	Chr5B	372053849	372058072	-	372055960	1.0	1.0	collinear
gene:TraesCS5B03G0546000	Chr5B	375304077	375305372	+	375304724	Chr5B	372137999	372139294	+	372138646	1.0	1.0	collinear
gene:TraesCS5B03G0546600	Chr5B	375916609	375920770	+	375918689	Chr5B	372754781	372758942	+	372756861	1.0	0.999	collinear
gene:TraesCS5B03G0547100	Chr5B	376095299	376096060	+	376095679	Chr5B	372933575	372934336	+	372933955	1.0	1.0	collinear
gene:TraesCS5B03G0547200	Chr5B	376096255	376099169	-	376097712	Chr5B	372934531	372937445	-	372935988	1.0	1.0	collinear
gene:TraesCS5B03G0547300	Chr5B	376267471	376272262	-	376269866	Chr5B	373104592	373109384	-	373106988	1.0	1.0	collinear
gene:TraesCS5B03G0547700	Chr5B	376396736	376402074	+	376399405	Chr5B	373233858	373239196	+	373236527	1.0	1.0	collinear
gene:TraesCS5B03G0547900	Chr5B	376571790	376573391	-	376572590	Chr5B	373408665	373410266	-	373409465	1.0	1.0	collinear
gene:TraesCS5B03G0548000	Chr5B	376575809	376576774	-	376576291	Chr5B	373412688	373413653	-	373413170	1.0	1.0	collinear
gene:TraesCS5B03G0548200	Chr5B	376711857	376728939	+	376720398	Chr5B	373548765	373565848	+	373557306	1.0	0.999	collinear
gene:TraesCS5B03G0548300	Chr5B	376729294	376736450	+	376732872	Chr5B	373566203	373573347	+	373569775	0.993	0.993	collinear
gene:TraesCS5B03G0548700	Chr5B	377232556	377233728	+	377233142	Chr5B	374070384	374071556	+	374070970	1.0	1.0	collinear
gene:TraesCS5B03G0549000	Chr5B	377484015	377492007	-	377488011	Chr5B	374321905	374329896	-	374325900	1.0	0.999	collinear
gene:TraesCS5B03G0549200	Chr5B	378205857	378213244	+	378209550	Chr5B	375034666	375042053	+	375038359	1.0	1.0	collinear
gene:TraesCS5B03G0549300	Chr5B	378216098	378216940	-	378216519	Chr5B	375044907	375045749	-	375045328	1.0	1.0	collinear
gene:TraesCS5B03G0549900	Chr5B	378492926	378494172	-	378493549	Chr5B	375322429	375323675	-	375323052	1.0	1.0	collinear
gene:TraesCS5B03G0550100	Chr5B	378651472	378654346	+	378652909	Chr5B	375480348	375483222	+	375481785	1.0	1.0	collinear
gene:TraesCS5B03G0550300	Chr5B	378674132	378676690	-	378675411	Chr5B	375503006	375505564	-	375504285	1.0	1.0	collinear
gene:TraesCS5B03G0550500	Chr5B	378688928	378692448	+	378690688	Chr5B	375517799	375521319	+	375519559	1.0	1.0	collinear
gene:TraesCS5B03G0550600	Chr5B	378746179	378746466	-	378746322	Chr5B	375575054	375575341	-	375575197	1.0	1.0	collinear
gene:TraesCS5B03G0550800	Chr5B	378768242	378774386	+	378771314	Chr5B	375597119	375603263	+	375600191	1.0	1.0	collinear
gene:TraesCS5B03G0551000	Chr5B	378831657	378832367	+	378832012	Chr5B	375660535	375661245	+	375660890	1.0	1.0	collinear
gene:TraesCS5B03G0551100	Chr5B	378832595	378834180	+	378833387	Chr5B	375661473	375663058	+	375662265	1.0	1.0	collinear
gene:TraesCS5B03G0551200	Chr5B	378837530	378840179	+	378838854	Chr5B	375666408	375669063	+	375667735	1.0	1.0	collinear
gene:TraesCS5B03G0551300	Chr5B	378974544	378978237	+	378976390	Chr5B	375803455	375807148	+	375805301	1.0	1.0	collinear
gene:TraesCS5B03G0551400	Chr5B	378981853	378983359	+	378982606	Chr5B	375810765	375812271	+	375811518	1.0	1.0	collinear
gene:TraesCS5B03G0551500	Chr5B	379359189	379368515	+	379363852	Chr5B	376187222	376196540	+	376191881	1.0	1.0	collinear
gene:TraesCS5B03G0551600	Chr5B	379371740	379379313	-	379375526	Chr5B	376199765	376207339	-	376203552	1.0	1.0	collinear
gene:TraesCS5B03G0552100	Chr5B	379552753	379554303	-	379553528	Chr5B	376436579	376438129	-	376437354	1.0	1.0	collinear
gene:TraesCS5B03G0552300	Chr5B	380232672	380235442	+	380234057	Chr5B	377113212	377115982	+	377114597	1.0	1.0	collinear
gene:TraesCS5B03G0552400	Chr5B	380236529	380236954	+	380236741	Chr5B	377117069	377117494	+	377117281	1.0	1.0	collinear
gene:TraesCS5B03G0552600	Chr5B	380373351	380375638	-	380374494	Chr5B	377251080	377253367	-	377252223	1.0	1.0	collinear
gene:TraesCS5B03G0552800	Chr5B	380415465	380419321	-	380417393	Chr5B	377292250	377296097	-	377294173	1.0	1.0	collinear
gene:TraesCS5B03G0553800	Chr5B	380562023	380567100	-	380564561	Chr5B	377438535	377443645	-	377441090	1.0	1.0	collinear
gene:TraesCS5B03G0553900	Chr5B	380568640	380573334	-	380570987	Chr5B	377445185	377449880	-	377447532	1.0	1.0	collinear
gene:TraesCS5B03G0554100	Chr5B	380725734	380728280	+	380727007	Chr5B	377597063	377599609	+	377598336	1.0	1.0	collinear
gene:TraesCS5B03G0554300	Chr5B	380870701	380873262	+	380871981	Chr5B	377742087	377744644	+	377743365	0.997	0.983	collinear
gene:TraesCS5B03G0554400	Chr5B	381005238	381007707	+	381006472	Chr5B	377876835	377879258	+	377878046	0.972	0.968	collinear
gene:TraesCS5B03G0554700	Chr5B	381095187	381097840	+	381096513	Chr5B	377968622	377971275	+	377969948	1.0	0.997	collinear
gene:TraesCS5B03G0554800	Chr5B	381534759	381537613	+	381536186	Chr5B	378399380	378402234	+	378400807	1.0	1.0	collinear
gene:TraesCS5B03G0555000	Chr5B	381541552	381545144	-	381543348	Chr5B	378406173	378411047	-	378408610	1.0	1.0	collinear
gene:TraesCS5B03G0555300	Chr5B	381837336	381839280	+	381838308	Chr5B	378691217	378693157	+	378692187	1.0	0.996	collinear
gene:TraesCS5B03G0555500	Chr5B	381840178	381843809	+	381841993	Chr5B	378694055	378697686	+	378695870	1.0	1.0	collinear
gene:TraesCS5B03G0555600	Chr5B	381871542	381873378	+	381872460	Chr5B	378725424	378727260	+	378726342	1.0	0.999	collinear
gene:TraesCS5B03G0555700	Chr5B	381873654	381876065	-	381874859	Chr5B	378727536	378729947	-	378728741	1.0	1.0	collinear
gene:TraesCS5B03G0555800	Chr5B	381926250	381928557	+	381927403	Chr5B	378780137	378782444	+	378781290	1.0	1.0	collinear
gene:TraesCS5B03G0556000	Chr5B	382014783	382018054	+	382016418	Chr5B	378868768	378872039	+	378870403	1.0	1.0	collinear
gene:TraesCS5B03G0556100	Chr5B	382019658	382024160	-	382021909	Chr5B	378873643	378878145	-	378875894	1.0	1.0	collinear
gene:TraesCS5B03G0556400	Chr5B	382354260	382357257	-	382355758	Chr5B	379207128	379210125	-	379208626	1.0	1.0	collinear
gene:TraesCS5B03G0557100	Chr5B	382465824	382468530	-	382467177	Chr5B	379312858	379315565	-	379314211	1.0	0.999	collinear
gene:TraesCS5B03G0557200	Chr5B	382468614	382469498	+	382469056	Chr5B	379315689	379316573	+	379316131	1.0	1.0	collinear
gene:TraesCS5B03G0557300	Chr5B	382616080	382618017	+	382617048	Chr5B	379461368	379463311	+	379462339	1.0	0.997	collinear
gene:TraesCS5B03G0557400	Chr5B	382831909	382836263	+	382834086	Chr5B	379672344	379676698	+	379674521	1.0	0.998	collinear
gene:TraesCS5B03G0557600	Chr5B	382919895	382920770	-	382920332	Chr5B	379760503	379761378	-	379760940	1.0	0.997	collinear
gene:TraesCS5B03G0557800	Chr5B	383327896	383335758	+	383331827	Chr5B	380210780	380218040	+	380214410	0.999	0.996	collinear
gene:TraesCS5B03G0557900	Chr5B	383337202	383338924	+	383338063	Chr5B	380219488	380221210	+	380220349	1.0	0.997	collinear
gene:TraesCS5B03G0558200	Chr5B	383828365	383832858	-	383830611	Chr5B	380710839	380715181	-	380713010	0.94	0.936	collinear
gene:TraesCS5B03G0558300	Chr5B	384050522	384053241	-	384051881	Chr5B	380952260	380954980	-	380953620	1.0	0.997	collinear
gene:TraesCS5B03G0558400	Chr5B	384356308	384361300	+	384358804	Chr5B	381208912	381213906	+	381211409	1.0	0.998	collinear
gene:TraesCS5B03G0558500	Chr5B	384364413	384366612	-	384365512	Chr5B	381217028	381219227	-	381218127	1.0	0.998	collinear
gene:TraesCS5B03G0558600	Chr5B	384723086	384724204	-	384723645	Chr5B	381575324	381576442	-	381575883	1.0	0.998	collinear
gene:TraesCS5B03G0558700	Chr5B	384725090	384728608	-	384726849	Chr5B	381577328	381580846	-	381579087	1.0	0.999	collinear
gene:TraesCS5B03G0558800	Chr5B	384849940	384851611	+	384850775	Chr5B	381663441	381665112	+	381664276	1.0	1.0	collinear
gene:TraesCS5B03G0559000	Chr5B	385075533	385081630	+	385078581	Chr5B	381891727	381897822	+	381894774	1.0	0.999	collinear
gene:TraesCS5B03G0559100	Chr5B	385081936	385086428	+	385084182	Chr5B	381898128	381902640	+	381900384	1.0	1.0	collinear
gene:TraesCS5B03G0559200	Chr5B	385087215	385088553	+	385087884	Chr5B	381903427	381904765	+	381904096	1.0	0.996	collinear
gene:TraesCS5B03G0559300	Chr5B	385231318	385235366	-	385233342	Chr5B	382062879	382066922	-	382064900	1.0	0.998	collinear
gene:TraesCS5B03G0559400	Chr5B	385320933	385321622	+	385321277	Chr5B	382151002	382151691	+	382151346	1.0	1.0	collinear
gene:TraesCS5B03G0559500	Chr5B	385364876	385366418	+	385365647	Chr5B	382194765	382196307	+	382195536	1.0	0.999	collinear
gene:TraesCS5B03G0559900	Chr5B	385385345	385389838	-	385387591	Chr5B	382214681	382219175	-	382216928	1.0	0.999	collinear
gene:TraesCS5B03G0560100	Chr5B	385540471	385541029	+	385540750	Chr5B	382369859	382370417	+	382370138	1.0	0.991	collinear
gene:TraesCS5B03G0560200	Chr5B	385598565	385602384	+	385600474	Chr5B	382427925	382431072	+	382429498	1.0	1.0	collinear
gene:TraesCS5B03G0560300	Chr5B	385704622	385705610	+	385705116	Chr5B	382539482	382540470	+	382539976	1.0	0.995	collinear
gene:TraesCS5B03G0560500	Chr5B	385772941	385782326	-	385777633	Chr5B	382595540	382604937	-	382600238	1.0	1.0	collinear
gene:TraesCS5B03G0560600	Chr5B	385893919	385901268	-	385897593	Chr5B	382716111	382723462	-	382719786	1.0	1.0	collinear
gene:TraesCS5B03G0560700	Chr5B	385915145	385916669	-	385915907	Chr5B	382742103	382743627	-	382742865	1.0	1.0	collinear
gene:TraesCS5B03G0560900	Chr5B	386036987	386037343	-	386037165	Chr5B	382863980	382864336	-	382864158	1.0	1.0	collinear
gene:TraesCS5B03G0561000	Chr5B	386041748	386042843	+	386042295	Chr5B	382868741	382869836	+	382869288	1.0	1.0	collinear
gene:TraesCS5B03G0561300	Chr5B	386214536	386215478	-	386215007	Chr5B	383041549	383042491	-	383042020	1.0	1.0	collinear
gene:TraesCS5B03G0564600	Chr5B	389309942	389319181	-	389314561	Chr5B	383294541	383303805	-	383299173	1.0	1.0	collinear
gene:TraesCS5B03G0565000	Chr5B	389364671	389374432	-	389369551	Chr5B	383349296	383359075	-	383354185	1.0	1.0	collinear
gene:TraesCS5B03G0565100	Chr5B	389509279	389518020	-	389513649	Chr5B	383493940	383502681	-	383498310	1.0	0.999	collinear
gene:TraesCS5B03G0565400	Chr5B	389540864	389547436	-	389544150	Chr5B	383525390	383531657	-	383528523	1.0	1.0	collinear
gene:TraesCS5B03G0565600	Chr5B	389616326	389620187	-	389618256	Chr5B	383600636	383604497	-	383602566	1.0	1.0	collinear
gene:TraesCS5B03G0565700	Chr5B	389620347	389628392	+	389624369	Chr5B	383604657	383612702	+	383608679	1.0	1.0	collinear
gene:TraesCS5B03G0565800	Chr5B	389631965	389639576	-	389635770	Chr5B	383616276	383623895	-	383620085	1.0	1.0	collinear
gene:TraesCS5B03G0565900	Chr5B	389644155	389645157	-	389644656	Chr5B	383628460	383629462	-	383628961	1.0	1.0	collinear
gene:TraesCS5B03G0566000	Chr5B	389814939	389819926	+	389817432	Chr5B	383799927	383804914	+	383802420	1.0	1.0	collinear
gene:TraesCS5B03G0568100	Chr5B	390704912	390712323	+	390708617	Chr5B	384268491	384275924	+	384272207	0.999	0.998	collinear
gene:TraesCS5B03G0568200	Chr5B	390711998	390716626	-	390714312	Chr5B	384275599	384280226	-	384277912	1.0	0.997	collinear
gene:TraesCS5B03G0568300	Chr5B	390849829	390850092	+	390849960	Chr5B	384405078	384405341	+	384405209	1.0	1.0	collinear
gene:TraesCS5B03G0568600	Chr5B	390860644	390861256	-	390860950	Chr5B	384415903	384416515	-	384416209	1.0	0.986	collinear
gene:TraesCS5B03G0568900	Chr5B	390874640	390877087	-	390875863	Chr5B	384438655	384441108	-	384439881	1.0	0.993	collinear
gene:TraesCS5B03G0569000	Chr5B	390923019	390927552	-	390925285	Chr5B	384479542	384484201	-	384481871	0.999	0.96	collinear
gene:TraesCS5B03G0569600	Chr5B	391280289	391281376	-	391280832	Chr5B	384804254	384805342	-	384804798	1.0	0.994	collinear
gene:TraesCS5B03G0569900	Chr5B	391374465	391376871	+	391375668	Chr5B	384894728	384897135	+	384895931	1.0	0.998	collinear
gene:TraesCS5B03G0570000	Chr5B	391449276	391449976	-	391449626	Chr5B	384969477	384970182	-	384969829	1.0	0.984	collinear
gene:TraesCS5B03G0570100	Chr5B	391502390	391503634	+	391503012	Chr5B	385004459	385005706	+	385005082	1.0	0.987	collinear
gene:TraesCS5B03G0570200	Chr5B	391507066	391508022	+	391507544	Chr5B	385009116	385010072	+	385009594	1.0	0.996	collinear
gene:TraesCS5B03G0570400	Chr5B	391562049	391563381	+	391562715	Chr5B	385066062	385067399	+	385066730	0.999	0.992	collinear
gene:TraesCS5B03G0570600	Chr5B	391577344	391578640	+	391577992	Chr5B	385076863	385078159	+	385077511	1.0	0.999	collinear
gene:TraesCS5B03G0571000	Chr5B	391695808	391701977	-	391698892	Chr5B	385190966	385197133	-	385194049	1.0	0.995	collinear
gene:TraesCS5B03G0571800	Chr5B	391986417	391987320	-	391986868	Chr5B	385511095	385511997	-	385511546	0.998	0.994	collinear
gene:TraesCS5B03G0571900	Chr5B	392121155	392123304	+	392122229	Chr5B	385645944	385648093	+	385647018	1.0	0.996	collinear
gene:TraesCS5B03G0572400	Chr5B	392784566	392784940	+	392784753	Chr5B	386281370	386281744	+	386281557	1.0	0.997	collinear
gene:TraesCS5B03G0572600	Chr5B	393484636	393485094	+	393484865	Chr5B	386861894	386862352	+	386862123	1.0	1.0	collinear
gene:TraesCS5B03G0572700	Chr5B	393657993	393671417	-	393664705	Chr5B	387029101	387042504	-	387035802	1.0	0.998	collinear
gene:TraesCS5B03G0572900	Chr5B	394004535	394009338	+	394006936	Chr5B	387381658	387386478	+	387384068	0.999	0.998	collinear
gene:TraesCS5B03G0573000	Chr5B	394098384	394099656	+	394099020	Chr5B	387472879	387474151	+	387473515	1.0	0.999	collinear
gene:TraesCS5B03G0573100	Chr5B	394099839	394109142	-	394104490	Chr5B	387474334	387483605	-	387478969	1.0	0.998	collinear
gene:TraesCS5B03G0573200	Chr5B	394110844	394116513	-	394113678	Chr5B	387485308	387490986	-	387488147	1.0	1.0	collinear
gene:TraesCS5B03G0573800	Chr5B	394251382	394256317	-	394253849	Chr5B	387624800	387629735	-	387627267	1.0	0.999	collinear
gene:TraesCS5B03G0574000	Chr5B	394348956	394351550	-	394350253	Chr5B	387737317	387739911	-	387738614	1.0	1.0	collinear
gene:TraesCS5B03G0574100	Chr5B	394389884	394400421	-	394395152	Chr5B	387758581	387769122	-	387763851	1.0	0.999	collinear
gene:TraesCS5B03G0574200	Chr5B	394402531	394408748	-	394405639	Chr5B	387771236	387777428	-	387774332	1.0	0.999	collinear
gene:TraesCS5B03G0574400	Chr5B	394585101	394588095	+	394586598	Chr5B	387933193	387936190	+	387934691	1.0	0.998	collinear
gene:TraesCS5B03G0574500	Chr5B	394697677	394703385	+	394700531	Chr5B	388038510	388044214	+	388041362	0.998	0.997	collinear
gene:TraesCS5B03G0574700	Chr5B	394755889	394769061	+	394762475	Chr5B	388078223	388085972	+	388082097	0.997	0.994	collinear
gene:TraesCS5B03G0574800	Chr5B	394771007	394771525	-	394771266	Chr5B	388235838	388236356	-	388236097	1.0	0.94	collinear
gene:TraesCS5B03G0575000	Chr5B	394774746	394775849	+	394775297	Chr5B	388239723	388240835	+	388240279	1.0	0.962	collinear
gene:TraesCS5B03G0575200	Chr5B	394991152	394992113	+	394991632	Chr5B	388559602	388560563	+	388560082	1.0	0.996	collinear
gene:TraesCS5B03G0576100	Chr5B	395132888	395133737	+	395133312	Chr5B	388510919	388511768	+	388511343	1.0	0.994	collinear
gene:TraesCS5B03G0576200	Chr5B	395144374	395145107	+	395144740	Chr5B	388481863	388482595	+	388482229	0.998	0.997	collinear
gene:TraesCS5B03G0576500	Chr5B	395165587	395168670	-	395167128	Chr5B	388585711	388588794	-	388587252	1.0	0.997	collinear
gene:TraesCS5B03G0576600	Chr5B	395172040	395177728	+	395174884	Chr5B	388591745	388597450	+	388594597	1.0	0.998	collinear
gene:TraesCS5B03G0576700	Chr5B	395178336	395179622	-	395178979	Chr5B	388598058	388599346	-	388598702	1.0	0.994	collinear
gene:TraesCS5B03G0576800	Chr5B	395290273	395295167	-	395292720	Chr5B	388720339	388725232	-	388722785	1.0	0.996	collinear
gene:TraesCS5B03G0577400	Chr5B	396531473	396531811	-	396531642	Chr5B	390038187	390038525	-	390038356	1.0	0.988	collinear
gene:TraesCS5B03G0577500	Chr5B	396595183	396595982	+	396595582	Chr5B	390103642	390104441	+	390104041	1.0	1.0	collinear
gene:TraesCS5B03G0577600	Chr5B	396684317	396688508	-	396686412	Chr5B	390197180	390201371	-	390199275	1.0	0.999	collinear
gene:TraesCS5B03G0578000	Chr5B	396844507	396847614	+	396846060	Chr5B	390353131	390356236	+	390354683	1.0	0.999	collinear
gene:TraesCS5B03G0578100	Chr5B	396847984	396853410	+	396850697	Chr5B	390356606	390362018	+	390359312	1.0	0.998	collinear
gene:TraesCS5B03G0578500	Chr5B	396860542	396862748	-	396861645	Chr5B	390365337	390367543	-	390366440	1.0	1.0	collinear
gene:TraesCS5B03G0579300	Chr5B	397029995	397035856	+	397032925	Chr5B	390538995	390544865	+	390541930	1.0	0.997	collinear
gene:TraesCS5B03G0579400	Chr5B	397034510	397042042	-	397038276	Chr5B	390543519	390551056	-	390547287	1.0	0.997	collinear
gene:TraesCS5B03G0579900	Chr5B	397283303	397284481	+	397283892	Chr5B	390791478	390792656	+	390792067	1.0	1.0	collinear
gene:TraesCS5B03G0580000	Chr5B	397586381	397587264	-	397586822	Chr5B	391081195	391082078	-	391081636	1.0	0.997	collinear
gene:TraesCS5B03G0580100	Chr5B	397594662	397595564	-	397595113	Chr5B	391089488	391090390	-	391089939	1.0	1.0	collinear
gene:TraesCS5B03G0580200	Chr5B	397640135	397641495	-	397640815	Chr5B	391134979	391136338	-	391135658	0.997	0.996	collinear
gene:TraesCS5B03G0580500	Chr5B	397756703	397761339	-	397759021	Chr5B	391254627	391259248	-	391256937	0.991	0.991	collinear
gene:TraesCS5B03G0580600	Chr5B	397767179	397771455	-	397769317	Chr5B	391265089	391269370	-	391267229	1.0	1.0	collinear
gene:TraesCS5B03G0580700	Chr5B	397981496	397990832	+	397986164	Chr5B	391477403	391487156	+	391482279	1.0	0.997	collinear
gene:TraesCS5B03G0580800	Chr5B	397994281	397996784	-	397995532	Chr5B	391490607	391493061	-	391491834	0.998	0.995	collinear
gene:TraesCS5B03G0580900	Chr5B	398622405	398628006	-	398625205	Chr5B	392141652	392147253	-	392144452	1.0	0.998	collinear
gene:TraesCS5B03G0581000	Chr5B	398640740	398644041	-	398642390	Chr5B	392159186	392162487	-	392160836	1.0	0.999	collinear
gene:TraesCS5B03G0581100	Chr5B	398684678	398685332	-	398685005	Chr5B	392202837	392203491	-	392203164	1.0	1.0	collinear
gene:TraesCS5B03G0581200	Chr5B	398688989	398692666	-	398690827	Chr5B	392207120	392210797	-	392208958	1.0	0.999	collinear
gene:TraesCS5B03G0581700	Chr5B	398716975	398718251	-	398717613	Chr5B	392235103	392236379	-	392235741	1.0	0.998	collinear
gene:TraesCS5B03G0582000	Chr5B	398923415	398923654	+	398923534	Chr5B	392452012	392452251	+	392452131	1.0	1.0	collinear
gene:TraesCS5B03G0581900	Chr5B	398922250	398927975	+	398925112	Chr5B	392450830	392456574	+	392453702	1.0	0.999	collinear
gene:TraesCS5B03G0582200	Chr5B	398928547	398929802	+	398929174	Chr5B	392457146	392458401	+	392457773	1.0	1.0	collinear
gene:TraesCS5B03G0582100	Chr5B	398928347	398932849	-	398930598	Chr5B	392456946	392461449	-	392459197	1.0	0.999	collinear
gene:TraesCS5B03G0583200	Chr5B	399164941	399169286	+	399167113	Chr5B	392688430	392692683	+	392690556	1.0	0.995	collinear
gene:TraesCS5B03G0583400	Chr5B	399448954	399451372	+	399450163	Chr5B	392963744	392966159	+	392964951	0.996	0.993	collinear
gene:TraesCS5B03G0584200	Chr5B	399507832	399508140	-	399507986	Chr5B	393026965	393027273	-	393027119	1.0	1.0	collinear
gene:TraesCS5B03G0584300	Chr5B	399637565	399639422	+	399638493	Chr5B	393160683	393162543	+	393161613	0.999	0.995	collinear
gene:TraesCS5B03G0584400	Chr5B	399639617	399643846	+	399641731	Chr5B	393162738	393166917	+	393164827	1.0	0.997	collinear
gene:TraesCS5B03G0584500	Chr5B	399644194	399647142	+	399645668	Chr5B	393167265	393170213	+	393168739	1.0	0.997	collinear
gene:TraesCS5B03G0585200	Chr5B	399881630	399882344	+	399881987	Chr5B	393448923	393449637	+	393449280	1.0	0.989	collinear
gene:TraesCS5B03G0585700	Chr5B	400441557	400443146	-	400442351	Chr5B	394033771	394035376	-	394034573	1.0	0.974	collinear
gene:TraesCS5B03G0585800	Chr5B	400520303	400523974	+	400522138	Chr5B	394110779	394114451	+	394112615	1.0	0.996	collinear
