gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS2D03G0399700	Chr2D	138527029	138530058	+	138528543	Chr2D	142327235	142330264	+	142328749	1.0	1.0	collinear
gene:TraesCS2D03G0399800	Chr2D	138542950	138543480	-	138543215	Chr2D	142342881	142343411	-	142343146	1.0	1.0	collinear
gene:TraesCS2D03G0399900	Chr2D	138776881	138789295	+	138783088	Chr2D	142576385	142588801	+	142582593	1.0	1.0	collinear
gene:TraesCS2D03G0400200	Chr2D	138794412	138795663	-	138795037	Chr2D	142593939	142595190	-	142594564	1.0	0.999	collinear
gene:TraesCS2D03G0400400	Chr2D	138823149	138824631	+	138823890	Chr2D	142622675	142624157	+	142623416	1.0	1.0	collinear
gene:TraesCS2D03G0400500	Chr2D	138826351	138827029	-	138826690	Chr2D	142625877	142626555	-	142626216	1.0	1.0	collinear
gene:TraesCS2D03G0400600	Chr2D	138870768	138872242	-	138871505	Chr2D	142670304	142671778	-	142671041	1.0	1.0	collinear
gene:TraesCS2D03G0400700	Chr2D	138877018	138877951	-	138877484	Chr2D	142676554	142677487	-	142677020	1.0	1.0	collinear
gene:TraesCS2D03G0400800	Chr2D	138878536	138879965	-	138879250	Chr2D	142678072	142679501	-	142678786	1.0	1.0	collinear
gene:TraesCS2D03G0400900	Chr2D	138966732	138968069	-	138967400	Chr2D	142766264	142767600	-	142766932	1.0	1.0	collinear
gene:TraesCS2D03G0401300	Chr2D	139185631	139188071	+	139186851	Chr2D	142985181	142987621	+	142986401	1.0	1.0	collinear
gene:TraesCS2D03G0402300	Chr2D	139940548	139943094	-	139941821	Chr2D	143733747	143736293	-	143735020	1.0	1.0	collinear
gene:TraesCS2D03G0402500	Chr2D	140512940	140514035	+	140513487	Chr2D	144303446	144304541	+	144303993	1.0	1.0	collinear
gene:TraesCS2D03G0402700	Chr2D	140597098	140599255	-	140598176	Chr2D	144385624	144387781	-	144386702	1.0	1.0	collinear
gene:TraesCS2D03G0403000	Chr2D	140865695	140867031	-	140866363	Chr2D	144651830	144653166	-	144652498	1.0	1.0	collinear
gene:TraesCS2D03G0403100	Chr2D	141044107	141049172	-	141046639	Chr2D	144829565	144834630	-	144832097	1.0	1.0	collinear
gene:TraesCS2D03G0403200	Chr2D	141101385	141103660	+	141102522	Chr2D	144886841	144889116	+	144887978	1.0	0.998	collinear
gene:TraesCS2D03G0403300	Chr2D	141103993	141105685	-	141104839	Chr2D	144889449	144891141	-	144890295	1.0	1.0	collinear
gene:TraesCS2D03G0403400	Chr2D	141152444	141157459	+	141154951	Chr2D	144937927	144943072	+	144940499	1.0	1.0	collinear
gene:TraesCS2D03G0403500	Chr2D	141250271	141251357	+	141250814	Chr2D	145035897	145036983	+	145036440	1.0	1.0	collinear
gene:TraesCS2D03G0403600	Chr2D	141366509	141372275	+	141369392	Chr2D	145152147	145157913	+	145155030	1.0	1.0	collinear
gene:TraesCS2D03G0404600	Chr2D	141400069	141403534	+	141401801	Chr2D	145184844	145188309	+	145186576	1.0	1.0	collinear
gene:TraesCS2D03G0404700	Chr2D	141450805	141455730	-	141453267	Chr2D	145234873	145239798	-	145237335	1.0	1.0	collinear
gene:TraesCS2D03G0404800	Chr2D	141606943	141608711	+	141607827	Chr2D	145390736	145392504	+	145391620	1.0	1.0	collinear
gene:TraesCS2D03G0405200	Chr2D	141867933	141869733	-	141868833	Chr2D	145651773	145653573	-	145652673	1.0	1.0	collinear
gene:TraesCS2D03G0405800	Chr2D	142083221	142083502	+	142083361	Chr2D	145867033	145867314	+	145867173	1.0	1.0	collinear
gene:TraesCS2D03G0405900	Chr2D	142243026	142247745	+	142245385	Chr2D	146026652	146031371	+	146029011	1.0	1.0	collinear
gene:TraesCS2D03G0406000	Chr2D	142640977	142645524	+	142643250	Chr2D	146422184	146426726	+	146424455	1.0	1.0	collinear
gene:TraesCS2D03G0406300	Chr2D	142883046	142885623	-	142884334	Chr2D	146662199	146664776	-	146663487	1.0	0.999	collinear
gene:TraesCS2D03G0406800	Chr2D	143434194	143434355	-	143434274	Chr2D	147212607	147212768	-	147212687	1.0	1.0	collinear
gene:TraesCS2D03G0407000	Chr2D	143520173	143521668	+	143520920	Chr2D	147298602	147300097	+	147299349	1.0	1.0	collinear
gene:TraesCS2D03G0407300	Chr2D	143893656	143896662	+	143895159	Chr2D	147611101	147614107	+	147612604	1.0	1.0	collinear
gene:TraesCS2D03G0407400	Chr2D	143896973	143897518	+	143897245	Chr2D	147614418	147614963	+	147614690	1.0	1.0	collinear
gene:TraesCS2D03G0407500	Chr2D	143898095	143904118	-	143901106	Chr2D	147615540	147621563	-	147618551	1.0	1.0	collinear
gene:TraesCS2D03G0407900	Chr2D	144413861	144417648	+	144415754	Chr2D	148129991	148133778	+	148131884	1.0	1.0	collinear
gene:TraesCS2D03G0408000	Chr2D	144472709	144478897	+	144475803	Chr2D	148188490	148194678	+	148191584	1.0	1.0	collinear
gene:TraesCS2D03G0408100	Chr2D	144482603	144483536	-	144483069	Chr2D	148198384	148199319	-	148198851	1.0	0.997	collinear
gene:TraesCS2D03G0408200	Chr2D	144635205	144636709	+	144635957	Chr2D	148350612	148352116	+	148351364	1.0	1.0	collinear
gene:TraesCS2D03G0408900	Chr2D	144849080	144852851	-	144850965	Chr2D	148563232	148567163	-	148565197	1.0	1.0	collinear
gene:TraesCS2D03G0409000	Chr2D	144890064	144892887	-	144891475	Chr2D	148604016	148606839	-	148605427	1.0	1.0	collinear
gene:TraesCS2D03G0409200	Chr2D	144939105	144939577	-	144939341	Chr2D	148652828	148653300	-	148653064	1.0	1.0	collinear
gene:TraesCS2D03G0409300	Chr2D	145077272	145083471	+	145080371	Chr2D	148791001	148797200	+	148794100	1.0	1.0	collinear
gene:TraesCS2D03G0409400	Chr2D	145083629	145085000	-	145084314	Chr2D	148797358	148798718	-	148798038	0.991	0.991	collinear
gene:TraesCS2D03G0409500	Chr2D	145127915	145128427	-	145128171	Chr2D	148845834	148846346	-	148846090	1.0	1.0	collinear
gene:TraesCS2D03G0409600	Chr2D	145532504	145533469	-	145532986	Chr2D	149249701	149250666	-	149250183	1.0	1.0	collinear
gene:TraesCS2D03G0409700	Chr2D	145636615	145637148	+	145636881	Chr2D	149353810	149354343	+	149354076	1.0	1.0	collinear
gene:TraesCS2D03G0409800	Chr2D	145639256	145640858	+	145640057	Chr2D	149356451	149358053	+	149357252	1.0	1.0	collinear
gene:TraesCS2D03G0409900	Chr2D	145651276	145651869	+	145651572	Chr2D	149368473	149369066	+	149368769	1.0	1.0	collinear
gene:TraesCS2D03G0410100	Chr2D	145714243	145716038	+	145715140	Chr2D	149431458	149433253	+	149432355	1.0	1.0	collinear
gene:TraesCS2D03G0410200	Chr2D	145717166	145724440	-	145720803	Chr2D	149434381	149441657	-	149438019	1.0	0.997	collinear
gene:TraesCS2D03G0410500	Chr2D	145895991	145906226	-	145901108	Chr2D	149613230	149623280	-	149618255	1.0	0.999	collinear
gene:TraesCS2D03G0410700	Chr2D	146169798	146171774	-	146170786	Chr2D	149885922	149887898	-	149886910	1.0	1.0	collinear
gene:TraesCS2D03G0410800	Chr2D	146304450	146308121	-	146306285	Chr2D	150020378	150024055	-	150022216	0.999	0.996	collinear
gene:TraesCS2D03G0411500	Chr2D	146859834	146863599	+	146861716	Chr2D	150573448	150577213	+	150575330	1.0	1.0	collinear
gene:TraesCS2D03G0411700	Chr2D	146982315	146985445	+	146983880	Chr2D	150695950	150699080	+	150697515	1.0	1.0	collinear
gene:TraesCS2D03G0411800	Chr2D	147407763	147412270	+	147410016	Chr2D	151118797	151123304	+	151121050	1.0	1.0	collinear
gene:TraesCS2D03G0412100	Chr2D	147775808	147778124	-	147776966	Chr2D	151485819	151488135	-	151486977	1.0	1.0	collinear
gene:TraesCS2D03G0412200	Chr2D	147779496	147780034	-	147779765	Chr2D	151489506	151490044	-	151489775	1.0	1.0	collinear
gene:TraesCS2D03G0412400	Chr2D	147809854	147814966	-	147812410	Chr2D	151519862	151524714	-	151522288	1.0	1.0	collinear
gene:TraesCS2D03G0412500	Chr2D	148086822	148087799	+	148087310	Chr2D	151796658	151797635	+	151797146	1.0	1.0	collinear
gene:TraesCS2D03G0412800	Chr2D	148096741	148097223	-	148096982	Chr2D	151806376	151806858	-	151806617	1.0	1.0	collinear
gene:TraesCS2D03G0413000	Chr2D	148298510	148306312	+	148302411	Chr2D	152002201	152010003	+	152006102	1.0	1.0	collinear
gene:TraesCS2D03G0413100	Chr2D	148306913	148309520	-	148308216	Chr2D	152010604	152013211	-	152011907	1.0	1.0	collinear
gene:TraesCS2D03G0413600	Chr2D	148711109	148719293	+	148715201	Chr2D	152412702	152420864	+	152416783	0.995	0.994	collinear
gene:TraesCS2D03G0413700	Chr2D	148805264	148810563	+	148807913	Chr2D	152505606	152510905	+	152508255	1.0	1.0	collinear
gene:TraesCS2D03G0414900	Chr2D	149632335	149636065	-	149634200	Chr2D	153329319	153333049	-	153331184	1.0	1.0	collinear
gene:TraesCS2D03G0415100	Chr2D	149753244	149755555	+	149754399	Chr2D	153450506	153452817	+	153451661	1.0	1.0	collinear
gene:TraesCS2D03G0415300	Chr2D	149826691	149828590	+	149827640	Chr2D	153523977	153525876	+	153524926	1.0	1.0	collinear
gene:TraesCS2D03G0415500	Chr2D	150335314	150337222	+	150336268	Chr2D	154031246	154033154	+	154032200	1.0	1.0	collinear
gene:TraesCS2D03G0415900	Chr2D	150350508	150352521	+	150351514	Chr2D	154046441	154048454	+	154047447	1.0	1.0	collinear
gene:TraesCS2D03G0416000	Chr2D	150355769	150356239	+	150356004	Chr2D	154051707	154052177	+	154051942	1.0	1.0	collinear
gene:TraesCS2D03G0416100	Chr2D	150363344	150365722	-	150364533	Chr2D	154059282	154061660	-	154060471	1.0	0.999	collinear
gene:TraesCS2D03G0416300	Chr2D	151266981	151268342	-	151267661	Chr2D	154965009	154966370	-	154965689	1.0	1.0	collinear
gene:TraesCS2D03G0416500	Chr2D	152088550	152092636	-	152090593	Chr2D	155784621	155788708	-	155786664	1.0	0.999	collinear
gene:TraesCS2D03G0417300	Chr2D	152784891	152796157	-	152790524	Chr2D	156474116	156485382	-	156479749	1.0	1.0	collinear
gene:TraesCS2D03G0417400	Chr2D	152796731	152800576	-	152798653	Chr2D	156485956	156489801	-	156487878	1.0	1.0	collinear
gene:TraesCS2D03G0417700	Chr2D	153030859	153034476	+	153032667	Chr2D	156721036	156724653	+	156722844	1.0	1.0	collinear
gene:TraesCS2D03G0417900	Chr2D	153320676	153323967	+	153322321	Chr2D	157010504	157013795	+	157012149	1.0	1.0	collinear
gene:TraesCS2D03G0418100	Chr2D	153324558	153327602	+	153326080	Chr2D	157014386	157017430	+	157015908	1.0	1.0	collinear
gene:TraesCS2D03G0418200	Chr2D	153727253	153728856	+	153728054	Chr2D	157413376	157414979	+	157414177	1.0	1.0	collinear
gene:TraesCS2D03G0418400	Chr2D	153838839	153839576	+	153839207	Chr2D	157524526	157525263	+	157524894	1.0	1.0	collinear
gene:TraesCS2D03G0418800	Chr2D	153885277	153889541	-	153887409	Chr2D	157573655	157577919	-	157575787	1.0	1.0	collinear
gene:TraesCS2D03G0419200	Chr2D	154402679	154402942	+	154402810	Chr2D	158088903	158089166	+	158089034	1.0	1.0	collinear
gene:TraesCS2D03G0419600	Chr2D	154420841	154427026	-	154423933	Chr2D	158107066	158113251	-	158110158	1.0	1.0	collinear
gene:TraesCS2D03G0419800	Chr2D	154494964	154497668	+	154496316	Chr2D	158178177	158180881	+	158179529	1.0	1.0	collinear
gene:TraesCS2D03G0419900	Chr2D	154498039	154499330	+	154498684	Chr2D	158181252	158182543	+	158181897	1.0	1.0	collinear
gene:TraesCS2D03G0420100	Chr2D	154503816	154509186	-	154506501	Chr2D	158187032	158192414	-	158189723	1.0	1.0	collinear
gene:TraesCS2D03G0420300	Chr2D	155035437	155037119	-	155036278	Chr2D	158718029	158719711	-	158718870	1.0	1.0	collinear
gene:TraesCS2D03G0420800	Chr2D	155066335	155069518	-	155067926	Chr2D	158748183	158751366	-	158749774	1.0	1.0	collinear
gene:TraesCS2D03G0420900	Chr2D	155070717	155073730	-	155072223	Chr2D	158752566	158755579	-	158754072	1.0	1.0	collinear
gene:TraesCS2D03G0421000	Chr2D	155227689	155229848	-	155228768	Chr2D	158900086	158902245	-	158901165	1.0	1.0	collinear
gene:TraesCS2D03G0421100	Chr2D	155265200	155268293	-	155266746	Chr2D	158937180	158940273	-	158938726	1.0	0.999	collinear
gene:TraesCS2D03G0421200	Chr2D	155273894	155281454	-	155277674	Chr2D	158945874	158953122	-	158949498	1.0	1.0	collinear
gene:TraesCS2D03G0421300	Chr2D	155408565	155410604	-	155409584	Chr2D	159077813	159079852	-	159078832	1.0	1.0	collinear
gene:TraesCS2D03G0421400	Chr2D	155410132	155410524	+	155410328	Chr2D	159079380	159079772	+	159079576	1.0	1.0	collinear
gene:TraesCS2D03G0421500	Chr2D	155455012	155455353	-	155455182	Chr2D	159123692	159124033	-	159123862	1.0	1.0	collinear
gene:TraesCS2D03G0421600	Chr2D	155678380	155680790	+	155679585	Chr2D	159346131	159348541	+	159347336	1.0	1.0	collinear
gene:TraesCS2D03G0422200	Chr2D	156194460	156204906	-	156199683	Chr2D	159860919	159871365	-	159866142	1.0	1.0	collinear
gene:TraesCS2D03G0422300	Chr2D	156208357	156210270	+	156209313	Chr2D	159874810	159876723	+	159875766	1.0	1.0	collinear
gene:TraesCS2D03G0422400	Chr2D	156499160	156507941	+	156503550	Chr2D	160165104	160173909	+	160169506	1.0	1.0	collinear
gene:TraesCS2D03G0422500	Chr2D	156571077	156572372	+	156571724	Chr2D	160237046	160238341	+	160237693	1.0	1.0	collinear
gene:TraesCS2D03G0422600	Chr2D	156581166	156584794	-	156582980	Chr2D	160247164	160250792	-	160248978	1.0	1.0	collinear
gene:TraesCS2D03G0422700	Chr2D	156690597	156691460	+	156691028	Chr2D	160356618	160357481	+	160357049	1.0	1.0	collinear
gene:TraesCS2D03G0423000	Chr2D	157020519	157027825	+	157024172	Chr2D	160694277	160701583	+	160697930	1.0	1.0	collinear
gene:TraesCS2D03G0423100	Chr2D	157028996	157029592	-	157029294	Chr2D	160702754	160703350	-	160703052	1.0	1.0	collinear
gene:TraesCS2D03G0423300	Chr2D	157234188	157236738	+	157235463	Chr2D	160907783	160910333	+	160909058	1.0	1.0	collinear
gene:TraesCS2D03G0424000	Chr2D	157513617	157519632	+	157516624	Chr2D	161185316	161191011	+	161188163	1.0	1.0	collinear
gene:TraesCS2D03G0424400	Chr2D	157558292	157563316	+	157560804	Chr2D	161229449	161234470	+	161231959	1.0	1.0	collinear
gene:TraesCS2D03G0425100	Chr2D	157808001	157812099	-	157810050	Chr2D	161478822	161483003	-	161480912	1.0	1.0	collinear
gene:TraesCS2D03G0425600	Chr2D	157845489	157852062	-	157848775	Chr2D	161516398	161522971	-	161519684	1.0	1.0	collinear
gene:TraesCS2D03G0425800	Chr2D	157871321	157873842	-	157872581	Chr2D	161542230	161544751	-	161543490	1.0	1.0	collinear
gene:TraesCS2D03G0425900	Chr2D	157874305	157881811	-	157878058	Chr2D	161545214	161552719	-	161548966	1.0	1.0	collinear
gene:TraesCS2D03G0426100	Chr2D	157902303	157902881	-	157902592	Chr2D	161573211	161573789	-	161573500	1.0	1.0	collinear
gene:TraesCS2D03G0426200	Chr2D	157904911	157909762	-	157907336	Chr2D	161575835	161580695	-	161578265	1.0	1.0	collinear
gene:TraesCS2D03G0426300	Chr2D	157942392	157943839	-	157943115	Chr2D	161613337	161614784	-	161614060	1.0	1.0	collinear
gene:TraesCS2D03G0426400	Chr2D	157946954	157947301	-	157947127	Chr2D	161617899	161618246	-	161618072	1.0	1.0	collinear
gene:TraesCS2D03G0426500	Chr2D	157950627	157951659	-	157951143	Chr2D	161621572	161622604	-	161622088	1.0	1.0	collinear
gene:TraesCS2D03G0426700	Chr2D	158127873	158131273	-	158129573	Chr2D	161798872	161802272	-	161800572	1.0	1.0	collinear
gene:TraesCS2D03G0426900	Chr2D	158219574	158219876	-	158219725	Chr2D	161890618	161890920	-	161890769	1.0	1.0	collinear
gene:TraesCS2D03G0427000	Chr2D	158223965	158227778	-	158225871	Chr2D	161895018	161898831	-	161896924	1.0	1.0	collinear
gene:TraesCS2D03G0427100	Chr2D	158366338	158366676	-	158366507	Chr2D	162037014	162037350	-	162037182	1.0	1.0	collinear
gene:TraesCS2D03G0427200	Chr2D	158371147	158372892	-	158372019	Chr2D	162041827	162043572	-	162042699	1.0	1.0	collinear
gene:TraesCS2D03G0427700	Chr2D	158980566	158982572	+	158981569	Chr2D	162648859	162650865	+	162649862	1.0	1.0	collinear
gene:TraesCS2D03G0427800	Chr2D	158983070	158985624	-	158984347	Chr2D	162651363	162653917	-	162652640	1.0	1.0	collinear
gene:TraesCS2D03G0427900	Chr2D	158985836	158989205	+	158987520	Chr2D	162654129	162657498	+	162655813	1.0	1.0	collinear
gene:TraesCS2D03G0428000	Chr2D	159094943	159097648	+	159096295	Chr2D	162763271	162765976	+	162764623	1.0	1.0	collinear
gene:TraesCS2D03G0428200	Chr2D	159097618	159101559	-	159099588	Chr2D	162765946	162769887	-	162767916	1.0	1.0	collinear
gene:TraesCS2D03G0428300	Chr2D	159210153	159213745	-	159211949	Chr2D	162878415	162882007	-	162880211	1.0	0.999	collinear
gene:TraesCS2D03G0428700	Chr2D	159400516	159404390	+	159402453	Chr2D	163066310	163070184	+	163068247	1.0	1.0	collinear
gene:TraesCS2D03G0428800	Chr2D	159403203	159405202	-	159404202	Chr2D	163068997	163070996	-	163069996	1.0	1.0	collinear
gene:TraesCS2D03G0429000	Chr2D	159504399	159513044	+	159508721	Chr2D	163166213	163174858	+	163170535	1.0	1.0	collinear
gene:TraesCS2D03G0429200	Chr2D	159514511	159519218	+	159516864	Chr2D	163176320	163181027	+	163178673	1.0	1.0	collinear
gene:TraesCS2D03G0429300	Chr2D	159520685	159526061	+	159523373	Chr2D	163182494	163187870	+	163185182	1.0	0.999	collinear
gene:TraesCS2D03G0429600	Chr2D	159529326	159533382	+	159531354	Chr2D	163191135	163195192	+	163193163	1.0	0.999	collinear
gene:TraesCS2D03G0429700	Chr2D	159759234	159764426	+	159761830	Chr2D	163414123	163419315	+	163416719	1.0	1.0	collinear
gene:TraesCS2D03G0430000	Chr2D	160261965	160269234	+	160265599	Chr2D	163917841	163925159	+	163921500	1.0	0.999	collinear
gene:TraesCS2D03G0430200	Chr2D	160648906	160658443	-	160653674	Chr2D	164304589	164314126	-	164309357	1.0	1.0	collinear
gene:TraesCS2D03G0430400	Chr2D	161043764	161054003	+	161048883	Chr2D	164579069	164589311	+	164584190	1.0	1.0	collinear
gene:TraesCS2D03G0430600	Chr2D	161160691	161164192	+	161162441	Chr2D	164684074	164687575	+	164685824	1.0	1.0	collinear
gene:TraesCS2D03G0430700	Chr2D	161686294	161709694	+	161697994	Chr2D	165208702	165231749	+	165220225	1.0	0.996	collinear
gene:TraesCS2D03G0431000	Chr2D	161941870	161944736	+	161943303	Chr2D	165463925	165466786	+	165465355	1.0	1.0	collinear
gene:TraesCS2D03G0431200	Chr2D	162054556	162057631	-	162056093	Chr2D	165576108	165579184	-	165577646	1.0	1.0	collinear
gene:TraesCS2D03G0431500	Chr2D	162214632	162217163	+	162215897	Chr2D	165736382	165738913	+	165737647	1.0	1.0	collinear
gene:TraesCS2D03G0431700	Chr2D	162217858	162219939	+	162218898	Chr2D	165739608	165741689	+	165740648	1.0	1.0	collinear
gene:TraesCS2D03G0431600	Chr2D	162216744	162227172	-	162221958	Chr2D	165738494	165748929	-	165743711	1.0	1.0	collinear
gene:TraesCS2D03G0432100	Chr2D	162575282	162576029	-	162575655	Chr2D	166095298	166096045	-	166095671	1.0	1.0	collinear
gene:TraesCS2D03G0432300	Chr2D	162961350	162962959	+	162962154	Chr2D	166480381	166481990	+	166481185	1.0	1.0	collinear
gene:TraesCS2D03G0432400	Chr2D	162964918	162970181	-	162967549	Chr2D	166483949	166489212	-	166486580	1.0	1.0	collinear
gene:TraesCS2D03G0432500	Chr2D	162970316	162972253	+	162971284	Chr2D	166489347	166491284	+	166490315	1.0	1.0	collinear
gene:TraesCS2D03G0432600	Chr2D	162976584	162978080	+	162977332	Chr2D	166495615	166497111	+	166496363	1.0	1.0	collinear
gene:TraesCS2D03G0432800	Chr2D	163302145	163306001	+	163304073	Chr2D	166819653	166823509	+	166821581	1.0	1.0	collinear
gene:TraesCS2D03G0433200	Chr2D	163734436	163738395	-	163736415	Chr2D	167250060	167254019	-	167252039	1.0	1.0	collinear
gene:TraesCS2D03G0433700	Chr2D	163887969	163891347	-	163889658	Chr2D	167403609	167406987	-	167405298	1.0	0.999	collinear
gene:TraesCS2D03G0434000	Chr2D	164003483	164006981	+	164005232	Chr2D	167519135	167522633	+	167520884	1.0	1.0	collinear
gene:TraesCS2D03G0434100	Chr2D	164009069	164010705	-	164009887	Chr2D	167524722	167526358	-	167525540	1.0	1.0	collinear
gene:TraesCS2D03G0434200	Chr2D	164257915	164261125	+	164259520	Chr2D	167773568	167776793	+	167775180	1.0	0.999	collinear
gene:TraesCS2D03G0434300	Chr2D	164262152	164268183	-	164265167	Chr2D	167777820	167783851	-	167780835	1.0	1.0	collinear
gene:TraesCS2D03G0434400	Chr2D	164504234	164511831	+	164508032	Chr2D	168020158	168027755	+	168023956	1.0	1.0	collinear
gene:TraesCS2D03G0434500	Chr2D	164512036	164516490	-	164514263	Chr2D	168027960	168032414	-	168030187	1.0	1.0	collinear
gene:TraesCS2D03G0434600	Chr2D	164610007	164613156	-	164611581	Chr2D	168125869	168129018	-	168127443	1.0	1.0	collinear
gene:TraesCS2D03G0435000	Chr2D	164853702	164860490	+	164857096	Chr2D	168363197	168369985	+	168366591	1.0	1.0	collinear
gene:TraesCS2D03G0435100	Chr2D	164860712	164861793	-	164861252	Chr2D	168370207	168371288	-	168370747	1.0	1.0	collinear
gene:TraesCS2D03G0435300	Chr2D	165243290	165244639	-	165243964	Chr2D	168750570	168751919	-	168751244	1.0	1.0	collinear
gene:TraesCS2D03G0435400	Chr2D	165366077	165373054	+	165369565	Chr2D	168873174	168879853	+	168876513	1.0	0.999	collinear
gene:TraesCS2D03G0435500	Chr2D	165370623	165373040	-	165371831	Chr2D	168877422	168879839	-	168878630	1.0	1.0	collinear
gene:TraesCS2D03G0435600	Chr2D	165374301	165375495	-	165374898	Chr2D	168880803	168881997	-	168881400	1.0	1.0	collinear
gene:TraesCS2D03G0436100	Chr2D	166631868	166634140	+	166633004	Chr2D	170154450	170156722	+	170155586	1.0	1.0	collinear
gene:TraesCS2D03G0436200	Chr2D	166734505	166740774	+	166737639	Chr2D	170257071	170263181	+	170260126	1.0	1.0	collinear
gene:TraesCS2D03G0436300	Chr2D	166874638	166876737	+	166875687	Chr2D	170395540	170397639	+	170396589	1.0	1.0	collinear
gene:TraesCS2D03G0436400	Chr2D	167087809	167091025	+	167089417	Chr2D	170608043	170611259	+	170609651	1.0	1.0	collinear
gene:TraesCS2D03G0436600	Chr2D	167334628	167340494	-	167337561	Chr2D	170869081	170874947	-	170872014	1.0	1.0	collinear
gene:TraesCS2D03G0437100	Chr2D	167674828	167682209	+	167678518	Chr2D	171209293	171216691	+	171212992	1.0	1.0	collinear
gene:TraesCS2D03G0437900	Chr2D	167808625	167809890	-	167809257	Chr2D	171341589	171342854	-	171342221	1.0	0.999	collinear
gene:TraesCS2D03G0438000	Chr2D	167815759	167821626	-	167818692	Chr2D	171348723	171354590	-	171351656	1.0	1.0	collinear
