gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS7B03G0331700	Chr7B	155443728	155467096	+	155455412	Chr7B	152075866	152099231	+	152087548	1.0	0.999	collinear
gene:TraesCS7B03G0331900	Chr7B	155472495	155475470	+	155473982	Chr7B	152104630	152107493	+	152106061	0.961	0.96	collinear
gene:TraesCS7B03G0332000	Chr7B	155761820	155776764	+	155769292	Chr7B	152391716	152406578	+	152399147	1.0	0.999	collinear
gene:TraesCS7B03G0332800	Chr7B	156301442	156307222	+	156304332	Chr7B	152895669	152901449	+	152898559	1.0	1.0	collinear
gene:TraesCS7B03G0332900	Chr7B	156401324	156404295	+	156402809	Chr7B	152995532	152998498	+	152997015	0.995	0.995	collinear
gene:TraesCS7B03G0333000	Chr7B	156413289	156416445	-	156414867	Chr7B	153007550	153010706	-	153009128	1.0	0.999	collinear
gene:TraesCS7B03G0333200	Chr7B	156425827	156428423	+	156427125	Chr7B	153020088	153022684	+	153021386	1.0	0.999	collinear
gene:TraesCS7B03G0333700	Chr7B	156529970	156551368	+	156540669	Chr7B	153123787	153172981	+	153148384	0.999	0.998	collinear
gene:TraesCS7B03G0333900	Chr7B	156559606	156560328	+	156559967	Chr7B	153182296	153183015	+	153182655	0.995	0.995	collinear
gene:TraesCS7B03G0334500	Chr7B	156719336	156720511	-	156719923	Chr7B	153329727	153330902	-	153330314	1.0	0.998	collinear
gene:TraesCS7B03G0334900	Chr7B	157120346	157121868	+	157121107	Chr7B	153702559	153704081	+	153703320	1.0	0.999	collinear
gene:TraesCS7B03G0335000	Chr7B	157136863	157138158	-	157137510	Chr7B	153719080	153720375	-	153719727	1.0	1.0	collinear
gene:TraesCS7B03G0335200	Chr7B	157250961	157253195	-	157252078	Chr7B	153832311	153834545	-	153833428	1.0	0.998	collinear
gene:TraesCS7B03G0335400	Chr7B	157333831	157335992	-	157334911	Chr7B	153910934	153913095	-	153912014	1.0	0.999	collinear
gene:TraesCS7B03G0335800	Chr7B	157524760	157526177	+	157525468	Chr7B	154101509	154102926	+	154102217	1.0	1.0	collinear
gene:TraesCS7B03G0335900	Chr7B	157535267	157540132	-	157537699	Chr7B	154120831	154125700	-	154123265	1.0	0.998	collinear
gene:TraesCS7B03G0336000	Chr7B	157696537	157697940	+	157697238	Chr7B	154281979	154283382	+	154282680	1.0	1.0	collinear
gene:TraesCS7B03G0336200	Chr7B	157737864	157744758	+	157741311	Chr7B	154324224	154331118	+	154327671	1.0	0.999	collinear
gene:TraesCS7B03G0336300	Chr7B	157743254	157744887	-	157744070	Chr7B	154329614	154331247	-	154330430	1.0	0.998	collinear
gene:TraesCS7B03G0336500	Chr7B	157781585	157790941	-	157786263	Chr7B	154367986	154377341	-	154372663	1.0	0.999	collinear
gene:TraesCS7B03G0336700	Chr7B	158362809	158366389	-	158364599	Chr7B	154703927	154707507	-	154705717	1.0	1.0	collinear
gene:TraesCS7B03G0337000	Chr7B	158484773	158488596	-	158486684	Chr7B	154832883	154836677	-	154834780	1.0	0.999	collinear
gene:TraesCS7B03G0337200	Chr7B	158488677	158491921	+	158490299	Chr7B	154836758	154840001	+	154838379	1.0	0.999	collinear
gene:TraesCS7B03G0337300	Chr7B	158493331	158498026	-	158495678	Chr7B	154841410	154846105	-	154843757	1.0	1.0	collinear
gene:TraesCS7B03G0337700	Chr7B	158644670	158649491	+	158647080	Chr7B	155024931	155029488	+	155027209	1.0	0.983	collinear
gene:TraesCS7B03G0337900	Chr7B	158673452	158677669	-	158675560	Chr7B	155052889	155057106	-	155054997	1.0	0.998	collinear
gene:TraesCS7B03G0338000	Chr7B	158852445	158858488	+	158855466	Chr7B	155264161	155270146	+	155267153	0.999	0.998	collinear
gene:TraesCS7B03G0338100	Chr7B	158892172	158894907	-	158893539	Chr7B	155303665	155306400	-	155305032	1.0	0.996	collinear
gene:TraesCS7B03G0339300	Chr7B	159768208	159769887	+	159769047	Chr7B	156153160	156154839	+	156153999	1.0	0.999	collinear
gene:TraesCS7B03G0339500	Chr7B	159774995	159780145	+	159777570	Chr7B	156159945	156165094	+	156162519	1.0	0.994	collinear
gene:TraesCS7B03G0340000	Chr7B	159997839	160002528	-	160000183	Chr7B	156372392	156377081	-	156374736	1.0	0.999	collinear
gene:TraesCS7B03G0340200	Chr7B	160153303	160156173	+	160154738	Chr7B	156535419	156538289	+	156536854	1.0	0.998	collinear
gene:TraesCS7B03G0340300	Chr7B	160183996	160188930	-	160186463	Chr7B	156566142	156571074	-	156568608	1.0	0.997	collinear
gene:TraesCS7B03G0340400	Chr7B	160245235	160249121	+	160247178	Chr7B	156618677	156622575	+	156620626	1.0	0.995	collinear
gene:TraesCS7B03G0340800	Chr7B	160586272	160591178	+	160588725	Chr7B	156922537	156927445	+	156924991	1.0	0.996	collinear
gene:TraesCS7B03G0340900	Chr7B	160592180	160593315	-	160592747	Chr7B	156928448	156929578	-	156929013	0.99	0.987	collinear
gene:TraesCS7B03G0341000	Chr7B	160742930	160744635	-	160743782	Chr7B	157127269	157128974	-	157128121	1.0	0.997	collinear
gene:TraesCS7B03G0341300	Chr7B	161023913	161024119	+	161024016	Chr7B	157407204	157407410	+	157407307	1.0	1.0	collinear
gene:TraesCS7B03G0341400	Chr7B	161024615	161025022	-	161024818	Chr7B	157407906	157408313	-	157408109	1.0	1.0	collinear
gene:TraesCS7B03G0341800	Chr7B	161071628	161072398	-	161072013	Chr7B	157454921	157455691	-	157455306	1.0	1.0	collinear
gene:TraesCS7B03G0341900	Chr7B	161072574	161080551	+	161076562	Chr7B	157455867	157463834	+	157459850	1.0	0.999	collinear
gene:TraesCS7B03G0342000	Chr7B	161076365	161081255	-	161078810	Chr7B	157459657	157464538	-	157462097	1.0	0.997	collinear
gene:TraesCS7B03G0342400	Chr7B	161148812	161150464	-	161149638	Chr7B	157544381	157546033	-	157545207	1.0	1.0	collinear
gene:TraesCS7B03G0342500	Chr7B	161337909	161343711	+	161340810	Chr7B	157718469	157724270	+	157721369	1.0	0.99	collinear
gene:TraesCS7B03G0342700	Chr7B	161728800	161730271	+	161729535	Chr7B	158131034	158132505	+	158131769	1.0	0.999	collinear
gene:TraesCS7B03G0343100	Chr7B	161747633	161754698	-	161751165	Chr7B	158149886	158156844	-	158153365	1.0	0.998	collinear
gene:TraesCS7B03G0343500	Chr7B	162165719	162166101	-	162165910	Chr7B	158565857	158566239	-	158566048	1.0	1.0	collinear
gene:TraesCS7B03G0344000	Chr7B	162207128	162207628	-	162207378	Chr7B	158605948	158606448	-	158606198	1.0	0.994	collinear
gene:TraesCS7B03G0345000	Chr7B	162863086	162863535	-	162863310	Chr7B	159300144	159300593	-	159300368	1.0	0.997	collinear
gene:TraesCS7B03G0345100	Chr7B	163213516	163217096	+	163215306	Chr7B	159623060	159626640	+	159624850	1.0	0.999	collinear
gene:TraesCS7B03G0345700	Chr7B	163329975	163332418	+	163331196	Chr7B	159730866	159733179	+	159732022	0.92	0.918	collinear
gene:TraesCS7B03G0345800	Chr7B	163357277	163362848	+	163360062	Chr7B	159781746	159787317	+	159784531	1.0	1.0	collinear
gene:TraesCS7B03G0346000	Chr7B	163369820	163370727	-	163370273	Chr7B	159794288	159795195	-	159794741	1.0	0.994	collinear
gene:TraesCS7B03G0346300	Chr7B	163452792	163453670	-	163453231	Chr7B	159877152	159878014	-	159877583	1.0	1.0	collinear
gene:TraesCS7B03G0346400	Chr7B	163544477	163545168	-	163544822	Chr7B	159955464	159956154	-	159955809	0.997	0.997	collinear
gene:TraesCS7B03G0346600	Chr7B	164003242	164010960	+	164007101	Chr7B	160404071	160411785	+	160407928	1.0	0.999	collinear
gene:TraesCS7B03G0346700	Chr7B	164019906	164022657	+	164021281	Chr7B	160419084	160421635	+	160420359	1.0	0.996	collinear
gene:TraesCS7B03G0347000	Chr7B	164125222	164128071	+	164126646	Chr7B	160554786	160557634	+	160556210	0.999	0.998	collinear
gene:TraesCS7B03G0347200	Chr7B	164330257	164331662	+	164330959	Chr7B	160757654	160759059	+	160758356	1.0	0.997	collinear
gene:TraesCS7B03G0347600	Chr7B	164606294	164622502	+	164614398	Chr7B	161061872	161078104	+	161069988	0.993	0.988	collinear
gene:TraesCS7B03G0347700	Chr7B	164948451	164950463	+	164949457	Chr7B	161414550	161416562	+	161415556	1.0	0.999	collinear
gene:TraesCS7B03G0347800	Chr7B	165145390	165151271	-	165148330	Chr7B	161583686	161589568	-	161586627	1.0	0.998	collinear
gene:TraesCS7B03G0348000	Chr7B	165387355	165387933	+	165387644	Chr7B	161839786	161840364	+	161840075	1.0	0.994	collinear
gene:TraesCS7B03G0348200	Chr7B	165487695	165488727	-	165488211	Chr7B	161950650	161951682	-	161951166	1.0	0.999	collinear
gene:TraesCS7B03G0348300	Chr7B	165508039	165511718	+	165509878	Chr7B	161971804	161975483	+	161973643	1.0	0.998	collinear
gene:TraesCS7B03G0348400	Chr7B	165639656	165640048	+	165639852	Chr7B	162107094	162107486	+	162107290	1.0	1.0	collinear
gene:TraesCS7B03G0348500	Chr7B	165640824	165642465	+	165641644	Chr7B	162108263	162109888	+	162109075	0.988	0.985	collinear
gene:TraesCS7B03G0349300	Chr7B	165955857	165957063	+	165956460	Chr7B	162417726	162418932	+	162418329	1.0	0.998	collinear
gene:TraesCS7B03G0349500	Chr7B	165990829	165996661	-	165993745	Chr7B	162452525	162458388	-	162455456	1.0	0.997	collinear
gene:TraesCS7B03G0349600	Chr7B	166627518	166628912	+	166628215	Chr7B	163086814	163088210	+	163087512	1.0	0.988	collinear
gene:TraesCS7B03G0349700	Chr7B	166804140	166806039	+	166805089	Chr7B	163268671	163270571	+	163269621	1.0	1.0	collinear
gene:TraesCS7B03G0349900	Chr7B	167105963	167108896	-	167107429	Chr7B	163651986	163655105	-	163653545	1.0	0.996	collinear
gene:TraesCS7B03G0350300	Chr7B	167437664	167441721	+	167439692	Chr7B	163987503	163991557	+	163989530	0.996	0.987	collinear
gene:TraesCS7B03G0350600	Chr7B	167831189	167833807	-	167832498	Chr7B	164345561	164348179	-	164346870	1.0	0.999	collinear
gene:TraesCS7B03G0350700	Chr7B	167840733	167846135	-	167843434	Chr7B	164363826	164369235	-	164366530	1.0	0.99	collinear
gene:TraesCS7B03G0351000	Chr7B	167888076	167904789	-	167896432	Chr7B	164409953	164430831	-	164420392	1.0	0.989	collinear
gene:TraesCS7B03G0351100	Chr7B	167995990	167997393	-	167996691	Chr7B	164499849	164501252	-	164500550	1.0	0.999	collinear
gene:TraesCS7B03G0351400	Chr7B	168299321	168301280	-	168300300	Chr7B	164818548	164820507	-	164819527	1.0	0.997	collinear
gene:TraesCS7B03G0351500	Chr7B	168309689	168344252	-	168326970	Chr7B	164828925	164833585	-	164831255	0.998	0.993	collinear
gene:TraesCS7B03G0351800	Chr7B	168345986	168346304	-	168346145	Chr7B	164835320	164835638	-	164835479	1.0	1.0	collinear
gene:TraesCS7B03G0352200	Chr7B	168552636	168557075	-	168554855	Chr7B	165036563	165041002	-	165038782	1.0	0.998	collinear
gene:TraesCS7B03G0352500	Chr7B	168818142	168822161	+	168820151	Chr7B	165320448	165324461	+	165322454	0.995	0.991	collinear
gene:TraesCS7B03G0352600	Chr7B	168822970	168826458	-	168824714	Chr7B	165325269	165328756	-	165327012	1.0	0.997	collinear
gene:TraesCS7B03G0352700	Chr7B	169131305	169133311	+	169132308	Chr7B	165584165	165586171	+	165585168	1.0	0.999	collinear
gene:TraesCS7B03G0352900	Chr7B	169134313	169143503	-	169138908	Chr7B	165587170	165596361	-	165591765	1.0	0.999	collinear
gene:TraesCS7B03G0353500	Chr7B	169558653	169569092	-	169563872	Chr7B	166028894	166039329	-	166034111	1.0	0.999	collinear
gene:TraesCS7B03G0353700	Chr7B	170079917	170092807	+	170086362	Chr7B	166544656	166557390	+	166551023	0.965	0.965	collinear
gene:TraesCS7B03G0354100	Chr7B	170291944	170292264	-	170292104	Chr7B	166754139	166754459	-	166754299	1.0	1.0	collinear
gene:TraesCS7B03G0354200	Chr7B	170339788	170343755	+	170341771	Chr7B	166814615	166818581	+	166816598	0.999	0.998	collinear
gene:TraesCS7B03G0354500	Chr7B	170362720	170366796	+	170364758	Chr7B	166837563	166841639	+	166839601	1.0	0.998	collinear
gene:TraesCS7B03G0354700	Chr7B	170411238	170415230	-	170413234	Chr7B	166886233	166890225	-	166888229	1.0	0.999	collinear
gene:TraesCS7B03G0355000	Chr7B	170605088	170625379	+	170615233	Chr7B	167079730	167100062	+	167089896	0.999	0.999	collinear
gene:TraesCS7B03G0355300	Chr7B	170873043	170876102	-	170874572	Chr7B	167356103	167359162	-	167357632	1.0	1.0	collinear
gene:TraesCS7B03G0355500	Chr7B	171329941	171339635	+	171334788	Chr7B	167809820	167819512	+	167814666	1.0	0.999	collinear
gene:TraesCS7B03G0355600	Chr7B	171343262	171345025	+	171344143	Chr7B	167823139	167824902	+	167824020	1.0	1.0	collinear
gene:TraesCS7B03G0355800	Chr7B	171460956	171462176	+	171461566	Chr7B	167940832	167942052	+	167941442	1.0	1.0	collinear
gene:TraesCS7B03G0355900	Chr7B	171724862	171728086	+	171726474	Chr7B	168204465	168207689	+	168206077	1.0	1.0	collinear
gene:TraesCS7B03G0356000	Chr7B	171819166	171824846	+	171822006	Chr7B	168298763	168304443	+	168301603	1.0	0.999	collinear
gene:TraesCS7B03G0356100	Chr7B	171825343	171834376	-	171829859	Chr7B	168304940	168313974	-	168309457	1.0	1.0	collinear
gene:TraesCS7B03G0356200	Chr7B	171836640	171837480	-	171837060	Chr7B	168316238	168317078	-	168316658	1.0	1.0	collinear
gene:TraesCS7B03G0356700	Chr7B	172016477	172042109	-	172029293	Chr7B	168496173	168521801	-	168508987	1.0	0.999	collinear
gene:TraesCS7B03G0356900	Chr7B	172199187	172201641	-	172200414	Chr7B	168678880	168681334	-	168680107	1.0	1.0	collinear
gene:TraesCS7B03G0357400	Chr7B	172582433	172582675	+	172582554	Chr7B	169054715	169054957	+	169054836	1.0	1.0	collinear
gene:TraesCS7B03G0357700	Chr7B	172781758	172787555	+	172784656	Chr7B	169257049	169262847	+	169259948	1.0	0.999	collinear
gene:TraesCS7B03G0358300	Chr7B	173148634	173151378	+	173150006	Chr7B	169649774	169652518	+	169651146	1.0	1.0	collinear
gene:TraesCS7B03G0358400	Chr7B	173152849	173159196	+	173156022	Chr7B	169653989	169660336	+	169657162	1.0	1.0	collinear
gene:TraesCS7B03G0358500	Chr7B	173159335	173163889	-	173161612	Chr7B	169660475	169665029	-	169662752	1.0	1.0	collinear
gene:TraesCS7B03G0358600	Chr7B	173167967	173172209	-	173170088	Chr7B	169669109	169673351	-	169671230	1.0	1.0	collinear
gene:TraesCS7B03G0359400	Chr7B	174112006	174123691	+	174117848	Chr7B	170610712	170622410	+	170616561	1.0	1.0	collinear
gene:TraesCS7B03G0359700	Chr7B	174829178	174833454	+	174831316	Chr7B	171326632	171330908	+	171328770	1.0	1.0	collinear
gene:TraesCS7B03G0359800	Chr7B	174833658	174835211	-	174834434	Chr7B	171331112	171332665	-	171331888	1.0	0.998	collinear
gene:TraesCS7B03G0360400	Chr7B	174876859	174878783	+	174877821	Chr7B	171381723	171383647	+	171382685	1.0	1.0	collinear
gene:TraesCS7B03G0360600	Chr7B	175081323	175085484	+	175083403	Chr7B	171584964	171589125	+	171587044	1.0	0.998	collinear
gene:TraesCS7B03G0360800	Chr7B	175151387	175153181	-	175152284	Chr7B	171655025	171656819	-	171655922	1.0	0.999	collinear
gene:TraesCS7B03G0361100	Chr7B	175283331	175289049	+	175286190	Chr7B	171787624	171793342	+	171790483	1.0	1.0	collinear
gene:TraesCS7B03G0361200	Chr7B	175289326	175294198	-	175291762	Chr7B	171793619	171798492	-	171796055	1.0	1.0	collinear
gene:TraesCS7B03G0361400	Chr7B	175411741	175415704	+	175413722	Chr7B	171916004	171919967	+	171917985	1.0	0.999	collinear
gene:TraesCS7B03G0361800	Chr7B	175713213	175716740	-	175714976	Chr7B	172217017	172220544	-	172218780	1.0	0.998	collinear
gene:TraesCS7B03G0361900	Chr7B	175724443	175734076	-	175729259	Chr7B	172228249	172237899	-	172233074	1.0	0.996	collinear
gene:TraesCS7B03G0362000	Chr7B	175747413	175748948	-	175748180	Chr7B	172262505	172264042	-	172263273	1.0	1.0	collinear
gene:TraesCS7B03G0362100	Chr7B	175749102	175760332	-	175754717	Chr7B	172264196	172275425	-	172269810	1.0	0.999	collinear
gene:TraesCS7B03G0362300	Chr7B	175769907	175781967	-	175775937	Chr7B	172285023	172297082	-	172291052	1.0	0.997	collinear
gene:TraesCS7B03G0362800	Chr7B	175972620	175975688	-	175974154	Chr7B	172474336	172477404	-	172475870	1.0	0.998	collinear
gene:TraesCS7B03G0362900	Chr7B	176205388	176221732	+	176213560	Chr7B	172708361	172724943	+	172716652	0.993	0.993	collinear
gene:TraesCS7B03G0363600	Chr7B	176410651	176413193	+	176411922	Chr7B	172890421	172892964	+	172891692	1.0	0.995	collinear
gene:TraesCS7B03G0363800	Chr7B	176553480	176556084	-	176554782	Chr7B	173020721	173023325	-	173022023	1.0	0.997	collinear
gene:TraesCS7B03G0364200	Chr7B	176638357	176643654	-	176641005	Chr7B	173100538	173105835	-	173103186	1.0	1.0	collinear
gene:TraesCS7B03G0364400	Chr7B	177106709	177108039	+	177107374	Chr7B	173536750	173538080	+	173537415	1.0	0.999	collinear
gene:TraesCS7B03G0364600	Chr7B	177131746	177136912	-	177134329	Chr7B	173561593	173566757	-	173564175	0.998	0.997	collinear
gene:TraesCS7B03G0364700	Chr7B	177701274	177704835	-	177703054	Chr7B	174111279	174114846	-	174113062	1.0	0.996	collinear
gene:TraesCS7B03G0365000	Chr7B	177727259	177730336	-	177728797	Chr7B	174136935	174140012	-	174138473	1.0	0.997	collinear
gene:TraesCS7B03G0365100	Chr7B	177786702	177790047	+	177788374	Chr7B	174196684	174200029	+	174198356	1.0	1.0	collinear
gene:TraesCS7B03G0365800	Chr7B	178209461	178214004	+	178211732	Chr7B	174657227	174661770	+	174659498	1.0	0.999	collinear
gene:TraesCS7B03G0366300	Chr7B	178567510	178573173	+	178570341	Chr7B	175011813	175017510	+	175014661	1.0	0.999	collinear
gene:TraesCS7B03G0366900	Chr7B	178585467	178586527	+	178585997	Chr7B	175029772	175030832	+	175030302	1.0	1.0	collinear
gene:TraesCS7B03G0367200	Chr7B	178594485	178598431	+	178596458	Chr7B	175038850	175042796	+	175040823	1.0	0.999	collinear
gene:TraesCS7B03G0367400	Chr7B	178718290	178719382	+	178718836	Chr7B	175171424	175172516	+	175171970	1.0	1.0	collinear
gene:TraesCS7B03G0367600	Chr7B	178721608	178722971	-	178722289	Chr7B	175174742	175176105	-	175175423	1.0	0.999	collinear
gene:TraesCS7B03G0367700	Chr7B	178731172	178732584	+	178731878	Chr7B	175184306	175185718	+	175185012	1.0	1.0	collinear
gene:TraesCS7B03G0368200	Chr7B	178911581	178920900	-	178916240	Chr7B	175363131	175372450	-	175367790	1.0	0.998	collinear
gene:TraesCS7B03G0368300	Chr7B	179140653	179142233	+	179141443	Chr7B	175598416	175599996	+	175599206	1.0	0.997	collinear
gene:TraesCS7B03G0368500	Chr7B	179142725	179145812	-	179144268	Chr7B	175600488	175603575	-	175602031	1.0	1.0	collinear
gene:TraesCS7B03G0368900	Chr7B	180376769	180381785	+	180379277	Chr7B	176799443	176804466	+	176801954	1.0	1.0	collinear
gene:TraesCS7B03G0369100	Chr7B	180592870	180596050	+	180594460	Chr7B	177016736	177019999	+	177018367	1.0	0.949	collinear
gene:TraesCS7B03G0369200	Chr7B	180610166	180612919	-	180611542	Chr7B	177048410	177051124	-	177049767	0.981	0.98	collinear
gene:TraesCS7B03G0369400	Chr7B	181175235	181177088	-	181176161	Chr7B	177632713	177634572	-	177633642	0.999	0.992	collinear
gene:TraesCS7B03G0369800	Chr7B	181286735	181288468	-	181287601	Chr7B	177743588	177745316	-	177744452	0.996	0.992	collinear
gene:TraesCS7B03G0370000	Chr7B	181349637	181351118	-	181350377	Chr7B	177793144	177794630	-	177793887	1.0	0.995	collinear
gene:TraesCS7B03G0370400	Chr7B	181670218	181674356	+	181672287	Chr7B	178123693	178127830	+	178125761	1.0	0.999	collinear
gene:TraesCS7B03G0370600	Chr7B	181907293	181914329	+	181910811	Chr7B	178359713	178366748	+	178363230	1.0	0.998	collinear
gene:TraesCS7B03G0370700	Chr7B	181914674	181918454	-	181916564	Chr7B	178367093	178370870	-	178368981	0.999	0.996	collinear
gene:TraesCS7B03G0370900	Chr7B	181944467	181946252	+	181945359	Chr7B	178396886	178398674	+	178397780	1.0	0.998	collinear
gene:TraesCS7B03G0371000	Chr7B	181948693	181955784	-	181952238	Chr7B	178401115	178408208	-	178404661	1.0	0.998	collinear
gene:TraesCS7B03G0371200	Chr7B	182341868	182345982	+	182343925	Chr7B	178795652	178799766	+	178797709	1.0	0.997	collinear
gene:TraesCS7B03G0371300	Chr7B	182346416	182350752	-	182348584	Chr7B	178800200	178804537	-	178802368	1.0	0.998	collinear
gene:TraesCS7B03G0371400	Chr7B	182868436	182870059	+	182869247	Chr7B	179305378	179307001	+	179306189	1.0	1.0	collinear
gene:TraesCS7B03G0371700	Chr7B	182890018	182907030	+	182898524	Chr7B	179326969	179343997	+	179335483	1.0	1.0	collinear
gene:TraesCS7B03G0372300	Chr7B	183033056	183036430	+	183034743	Chr7B	179469052	179472426	+	179470739	1.0	0.998	collinear
gene:TraesCS7B03G0372700	Chr7B	183063411	183066590	-	183065000	Chr7B	179524866	179528045	-	179526455	1.0	0.997	collinear
gene:TraesCS7B03G0372800	Chr7B	183068508	183073049	-	183070778	Chr7B	179529963	179534505	-	179532234	1.0	0.998	collinear
gene:TraesCS7B03G0373500	Chr7B	185567350	185569512	+	185568431	Chr7B	181979083	181981245	+	181980164	1.0	1.0	collinear
gene:TraesCS7B03G0373600	Chr7B	185574533	185578519	+	185576526	Chr7B	181986751	181990948	+	181988849	1.0	0.998	collinear
gene:TraesCS7B03G0373900	Chr7B	186152151	186160042	+	186156096	Chr7B	182574610	182582506	+	182578558	1.0	0.999	collinear
gene:TraesCS7B03G0374000	Chr7B	186166374	186171575	+	186168974	Chr7B	182588837	182594037	+	182591437	1.0	0.998	collinear
gene:TraesCS7B03G0374800	Chr7B	186637693	186643716	-	186640704	Chr7B	183070349	183076372	-	183073360	1.0	0.999	collinear
gene:TraesCS7B03G0375300	Chr7B	186881797	186885171	+	186883484	Chr7B	183314871	183318542	+	183316706	1.0	0.967	collinear
gene:TraesCS7B03G0375700	Chr7B	187434433	187441764	+	187438098	Chr7B	183826273	183833607	+	183829940	1.0	0.999	collinear
gene:TraesCS7B03G0375800	Chr7B	187441855	187442388	-	187442121	Chr7B	183833698	183834231	-	183833964	1.0	1.0	collinear
gene:TraesCS7B03G0376000	Chr7B	187619597	187622045	-	187620821	Chr7B	184010260	184012709	-	184011484	1.0	1.0	collinear
