gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Kariega_tgt_chr	Kariega_tgt_start	Kariega_tgt_end	Kariega_tgt_strand	Kariega_tgt_midpoint	Kariega_coverage	Kariega_identity	segment
gene:TraesCS4D02G083100	Chr4D	56946795	56950730	-	56948762	Chr4D	59243734	59247669	-	59245701	1.0	0.999	collinear
gene:TraesCS4D02G083200	Chr4D	57069447	57075695	+	57072571	Chr4D	59364142	59370390	+	59367266	1.0	1.0	collinear
gene:TraesCS4D02G083300	Chr4D	57076214	57077374	-	57076794	Chr4D	59370909	59372069	-	59371489	1.0	1.0	collinear
gene:TraesCS4D02G083400	Chr4D	57077396	57077758	-	57077577	Chr4D	59372091	59372453	-	59372272	1.0	1.0	collinear
gene:TraesCS4D02G083500	Chr4D	57222044	57223288	-	57222666	Chr4D	59515425	59516669	-	59516047	1.0	1.0	collinear
gene:TraesCS4D02G083600	Chr4D	57471892	57474869	+	57473380	Chr4D	59764595	59767572	+	59766083	1.0	1.0	collinear
gene:TraesCS4D02G083700	Chr4D	57475090	57477121	+	57476105	Chr4D	59767793	59769824	+	59768808	1.0	0.999	collinear
gene:TraesCS4D02G083800	Chr4D	57478397	57489288	-	57483842	Chr4D	59771100	59781347	-	59776223	1.0	1.0	collinear
gene:TraesCS4D02G083900	Chr4D	57677192	57681625	+	57679408	Chr4D	59989473	59993906	+	59991689	1.0	1.0	collinear
gene:TraesCS4D02G084000	Chr4D	57835789	57838099	+	57836944	Chr4D	60147010	60149218	+	60148114	0.989	0.989	collinear
gene:TraesCS4D02G084100	Chr4D	57878461	57879601	-	57879031	Chr4D	60703805	60704945	-	60704375	1.0	1.0	collinear
gene:TraesCS4D02G084200	Chr4D	58132334	58140734	+	58136534	Chr4D	60955328	60963530	+	60959429	1.0	1.0	collinear
gene:TraesCS4D02G084300	Chr4D	58144605	58146894	+	58145749	Chr4D	60967160	60969449	+	60968304	1.0	1.0	collinear
gene:TraesCS4D02G084400	Chr4D	58147777	58155663	+	58151720	Chr4D	60970332	60978218	+	60974275	1.0	1.0	collinear
gene:TraesCS4D02G084500	Chr4D	58267318	58267641	+	58267479	Chr4D	61089532	61089855	+	61089693	1.0	1.0	collinear
gene:TraesCS4D02G084600	Chr4D	58269253	58270644	+	58269948	Chr4D	61091467	61092858	+	61092162	1.0	1.0	collinear
gene:TraesCS4D02G084700	Chr4D	58273059	58280657	-	58276858	Chr4D	61095273	61102871	-	61099072	1.0	1.0	collinear
gene:TraesCS4D02G084800	Chr4D	58387029	58400144	-	58393586	Chr4D	61209294	61222249	-	61215771	1.0	1.0	collinear
gene:TraesCS4D02G084900	Chr4D	58946127	58947568	+	58946847	Chr4D	61758727	61760168	+	61759447	1.0	0.999	collinear
gene:TraesCS4D02G085000	Chr4D	59412226	59414888	+	59413557	Chr4D	62220040	62222702	+	62221371	1.0	0.999	collinear
gene:TraesCS4D02G085100	Chr4D	59622440	59625190	+	59623815	Chr4D	62426965	62429715	+	62428340	1.0	0.999	collinear
gene:TraesCS4D02G085200	Chr4D	59642929	59645962	+	59644445	Chr4D	62447234	62449869	+	62448551	1.0	1.0	collinear
gene:TraesCS4D02G085300	Chr4D	60119850	60129277	+	60124563	Chr4D	62926424	62935851	+	62931137	1.0	1.0	collinear
gene:TraesCS4D02G085400	Chr4D	60133121	60134657	+	60133889	Chr4D	62939695	62941231	+	62940463	1.0	1.0	collinear
gene:TraesCS4D02G085500	Chr4D	60167721	60170131	-	60168926	Chr4D	62973991	62976401	-	62975196	1.0	1.0	collinear
gene:TraesCS4D02G085600	Chr4D	60175878	60178243	+	60177060	Chr4D	62981532	62983897	+	62982714	1.0	1.0	collinear
gene:TraesCS4D02G085700	Chr4D	60876664	60881604	+	60879134	Chr4D	63676828	63681768	+	63679298	1.0	1.0	collinear
gene:TraesCS4D02G085800	Chr4D	61128713	61149270	-	61138991	Chr4D	63926829	63947386	-	63937107	1.0	1.0	collinear
gene:TraesCS4D02G085900	Chr4D	61150149	61164923	+	61157536	Chr4D	63948265	63963039	+	63955652	1.0	1.0	collinear
gene:TraesCS4D02G086000	Chr4D	61585793	61593640	+	61589716	Chr4D	64383553	64391400	+	64387476	1.0	1.0	collinear
gene:TraesCS4D02G086100	Chr4D	61593741	61594886	-	61594313	Chr4D	64391501	64392646	-	64392073	1.0	1.0	collinear
gene:TraesCS4D02G086200	Chr4D	61605044	61605987	+	61605515	Chr4D	64402506	64403449	+	64402977	1.0	1.0	collinear
gene:TraesCS4D02G086300	Chr4D	61851477	61852646	+	61852061	Chr4D	64645561	64646730	+	64646145	1.0	1.0	collinear
gene:TraesCS4D02G086400	Chr4D	61956011	61958020	-	61957015	Chr4D	64748853	64750862	-	64749857	1.0	1.0	collinear
gene:TraesCS4D02G086500	Chr4D	61958328	61971184	-	61964756	Chr4D	64751170	64763786	-	64757478	1.0	1.0	collinear
gene:TraesCS4D02G086600	Chr4D	61989921	61991834	+	61990877	Chr4D	64782525	64784440	+	64783482	1.0	0.997	collinear
gene:TraesCS4D02G086700	Chr4D	62096216	62097196	+	62096706	Chr4D	64887628	64888608	+	64888118	1.0	1.0	collinear
gene:TraesCS4D02G086800	Chr4D	62098207	62103294	-	62100750	Chr4D	64889619	64894706	-	64892162	1.0	1.0	collinear
gene:TraesCS4D02G086900	Chr4D	62117595	62121775	+	62119685	Chr4D	64909008	64913188	+	64911098	1.0	1.0	collinear
gene:TraesCS4D02G087000	Chr4D	62303659	62304525	+	62304092	Chr4D	65093772	65094638	+	65094205	1.0	1.0	collinear
gene:TraesCS4D02G087100	Chr4D	62457806	62469699	+	62463752	Chr4D	65246570	65258463	+	65252516	1.0	1.0	collinear
gene:TraesCS4D02G087200	Chr4D	62479799	62483162	+	62481480	Chr4D	65268563	65271926	+	65270244	1.0	1.0	collinear
gene:TraesCS4D02G087300	Chr4D	62549510	62549965	+	62549737	Chr4D	65337720	65338175	+	65337947	1.0	1.0	collinear
gene:TraesCS4D02G087400	Chr4D	62727949	62734054	-	62731001	Chr4D	65511513	65517618	-	65514565	1.0	1.0	collinear
gene:TraesCS4D02G087500	Chr4D	62744738	62745968	-	62745353	Chr4D	65528016	65529246	-	65528631	1.0	1.0	collinear
gene:TraesCS4D02G087600	Chr4D	62759116	62779941	-	62769528	Chr4D	65542396	65562742	-	65552569	1.0	1.0	collinear
gene:TraesCS4D02G087700	Chr4D	62825477	62826949	+	62826213	Chr4D	65607950	65609422	+	65608686	1.0	1.0	collinear
gene:TraesCS4D02G087800	Chr4D	62877199	62880498	-	62878848	Chr4D	65658893	65662192	-	65660542	1.0	1.0	collinear
gene:TraesCS4D02G087900	Chr4D	63043113	63047741	-	63045427	Chr4D	65823485	65828105	-	65825795	0.996	0.996	collinear
gene:TraesCS4D02G088000	Chr4D	63221516	63221980	-	63221748	Chr4D	65999254	65999718	-	65999486	1.0	1.0	collinear
gene:TraesCS4D02G088100	Chr4D	63230441	63234680	-	63232560	Chr4D	66008179	66012418	-	66010298	1.0	1.0	collinear
gene:TraesCS4D02G088200	Chr4D	63251469	63257122	-	63254295	Chr4D	66028429	66034082	-	66031255	1.0	1.0	collinear
gene:TraesCS4D02G088300	Chr4D	63572418	63573832	-	63573125	Chr4D	66348215	66349629	-	66348922	1.0	1.0	collinear
gene:TraesCS4D02G088400	Chr4D	63584575	63590516	-	63587545	Chr4D	66360349	66366290	-	66363319	1.0	1.0	collinear
gene:TraesCS4D02G088500	Chr4D	64185175	64191035	+	64188105	Chr4D	66957355	66963215	+	66960285	1.0	1.0	collinear
gene:TraesCS4D02G088600	Chr4D	64219119	64219629	+	64219374	Chr4D	66991324	66991834	+	66991579	1.0	1.0	collinear
gene:TraesCS4D02G088700	Chr4D	64348092	64348814	-	64348453	Chr4D	67119098	67119820	-	67119459	1.0	1.0	collinear
gene:TraesCS4D02G088800	Chr4D	64402276	64403619	+	64402947	Chr4D	67173174	67174517	+	67173845	1.0	1.0	collinear
gene:TraesCS4D02G088900	Chr4D	64536143	64541201	+	64538672	Chr4D	67306533	67311591	+	67309062	1.0	1.0	collinear
gene:TraesCS4D02G089000	Chr4D	64542625	64547434	-	64545029	Chr4D	67313015	67317824	-	67315419	1.0	1.0	collinear
gene:TraesCS4D02G089100	Chr4D	64603666	64606581	-	64605123	Chr4D	67372779	67375694	-	67374236	1.0	1.0	collinear
gene:TraesCS4D02G089200	Chr4D	64615083	64617745	-	64616414	Chr4D	67384117	67386779	-	67385448	1.0	1.0	collinear
gene:TraesCS4D02G089300	Chr4D	64706830	64719914	-	64713372	Chr4D	67475005	67488089	-	67481547	1.0	1.0	collinear
gene:TraesCS4D02G089400	Chr4D	64724946	64730275	-	64727610	Chr4D	67493121	67498452	-	67495786	1.0	1.0	collinear
gene:TraesCS4D02G089500	Chr4D	65069024	65070276	-	65069650	Chr4D	67835495	67836748	-	67836121	1.0	0.999	collinear
gene:TraesCS4D02G089600	Chr4D	65074144	65076366	-	65075255	Chr4D	67840616	67842838	-	67841727	1.0	1.0	collinear
gene:TraesCS4D02G089800	Chr4D	65111408	65120476	-	65115942	Chr4D	67876711	67885603	-	67881157	1.0	1.0	collinear
gene:TraesCS4D02G089900	Chr4D	65120793	65127062	+	65123927	Chr4D	67885920	67892189	+	67889054	1.0	1.0	collinear
gene:TraesCS4D02G090100	Chr4D	65172412	65172906	-	65172659	Chr4D	67937020	67937514	-	67937267	1.0	1.0	collinear
gene:TraesCS4D02G090200	Chr4D	65173956	65175499	-	65174727	Chr4D	67938564	67940107	-	67939335	1.0	1.0	collinear
gene:TraesCS4D02G090300	Chr4D	65176212	65181056	-	65178634	Chr4D	67940820	67945664	-	67943242	1.0	1.0	collinear
gene:TraesCS4D02G090400	Chr4D	65531283	65539548	+	65535415	Chr4D	68287676	68295663	+	68291669	1.0	1.0	collinear
gene:TraesCS4D02G090500	Chr4D	65576568	65578302	-	65577435	Chr4D	68332688	68334422	-	68333555	1.0	1.0	collinear
gene:TraesCS4D02G090600	Chr4D	65860440	65862170	+	65861305	Chr4D	68614495	68616225	+	68615360	1.0	1.0	collinear
gene:TraesCS4D02G090800	Chr4D	65934232	65936617	+	65935424	Chr4D	68688285	68690670	+	68689477	1.0	1.0	collinear
gene:TraesCS4D02G090900	Chr4D	65937066	65939493	-	65938279	Chr4D	68691119	68693546	-	68692332	1.0	1.0	collinear
gene:TraesCS4D02G091100	Chr4D	65940148	65940408	+	65940278	Chr4D	68694201	68694461	+	68694331	1.0	1.0	collinear
gene:TraesCS4D02G091000	Chr4D	65939637	65947808	-	65943722	Chr4D	68693690	68701861	-	68697775	1.0	1.0	collinear
gene:TraesCS4D02G091200	Chr4D	66286732	66296649	+	66291690	Chr4D	69039176	69048916	+	69044046	1.0	1.0	collinear
gene:TraesCS4D02G091300	Chr4D	66300546	66306072	+	66303309	Chr4D	69052639	69058165	+	69055402	1.0	1.0	collinear
gene:TraesCS4D02G091400	Chr4D	66315527	66322939	-	66319233	Chr4D	69067376	69074788	-	69071082	1.0	1.0	collinear
gene:TraesCS4D02G091500	Chr4D	66508426	66516165	+	66512295	Chr4D	69258829	69266201	+	69262515	1.0	0.999	collinear
gene:TraesCS4D02G091600	Chr4D	66564304	66565045	-	66564674	Chr4D	69319183	69319924	-	69319553	1.0	1.0	collinear
gene:TraesCS4D02G091700	Chr4D	66584084	66587356	-	66585720	Chr4D	69338963	69342235	-	69340599	1.0	1.0	collinear
gene:TraesCS4D02G091800	Chr4D	66778754	66779801	+	66779277	Chr4D	69532167	69533214	+	69532690	1.0	1.0	collinear
gene:TraesCS4D02G091900	Chr4D	66934652	66935332	-	66934992	Chr4D	69687073	69687753	-	69687413	1.0	1.0	collinear
gene:TraesCS4D02G092000	Chr4D	67114226	67118748	-	67116487	Chr4D	69864052	69868574	-	69866313	1.0	1.0	collinear
gene:TraesCS4D02G092200	Chr4D	67238838	67239765	+	67239301	Chr4D	69988079	69989006	+	69988542	1.0	1.0	collinear
gene:TraesCS4D02G092300	Chr4D	67274217	67275167	-	67274692	Chr4D	70023458	70024408	-	70023933	1.0	1.0	collinear
gene:TraesCS4D02G092400	Chr4D	67325629	67326189	-	67325909	Chr4D	70073992	70074552	-	70074272	1.0	1.0	collinear
gene:TraesCS4D02G092500	Chr4D	67331802	67335734	-	67333768	Chr4D	70079958	70083918	-	70081938	0.947	0.947	collinear
gene:TraesCS4D02G092700	Chr4D	67461111	67467357	-	67464234	Chr4D	70207956	70214202	-	70211079	1.0	1.0	collinear
gene:TraesCS4D02G092800	Chr4D	67790721	67801509	+	67796115	Chr4D	70544523	70555311	+	70549917	1.0	0.999	collinear
gene:TraesCS4D02G092900	Chr4D	68053010	68054395	+	68053702	Chr4D	70805630	70807015	+	70806322	1.0	1.0	collinear
gene:TraesCS4D02G093000	Chr4D	68421890	68427970	+	68424930	Chr4D	71171090	71177170	+	71174130	1.0	1.0	collinear
gene:TraesCS4D02G093100	Chr4D	68467072	68485197	+	68476134	Chr4D	71216057	71233980	+	71225018	1.0	1.0	collinear
gene:TraesCS4D02G093200	Chr4D	68659603	68664622	+	68662112	Chr4D	71406463	71411524	+	71408993	1.0	0.98	collinear
gene:TraesCS4D02G093300	Chr4D	68708345	68712387	+	68710366	Chr4D	71455119	71459150	+	71457134	1.0	1.0	collinear
gene:TraesCS4D02G093400	Chr4D	68757050	68757475	+	68757262	Chr4D	71503422	71503847	+	71503634	1.0	1.0	collinear
gene:TraesCS4D02G093500	Chr4D	68808693	68811146	+	68809919	Chr4D	71557460	71559913	+	71558686	1.0	1.0	collinear
gene:TraesCS4D02G093600	Chr4D	69126886	69130154	+	69128520	Chr4D	71873889	71877157	+	71875523	1.0	1.0	collinear
gene:TraesCS4D02G093700	Chr4D	69212967	69213856	-	69213411	Chr4D	71955653	71956542	-	71956097	1.0	1.0	collinear
gene:TraesCS4D02G093800	Chr4D	69249045	69258155	-	69253600	Chr4D	71991152	72000014	-	71995583	1.0	1.0	collinear
gene:TraesCS4D02G093900	Chr4D	69396598	69428332	+	69412465	Chr4D	72137264	72168405	+	72152834	1.0	1.0	collinear
gene:TraesCS4D02G094000	Chr4D	69483751	69495734	+	69489742	Chr4D	72222977	72234972	+	72228974	1.0	1.0	collinear
gene:TraesCS4D02G094100	Chr4D	69541973	69543835	-	69542904	Chr4D	72280749	72282611	-	72281680	1.0	1.0	collinear
gene:TraesCS4D02G094200	Chr4D	69645773	69649022	+	69647397	Chr4D	72384973	72388222	+	72386597	1.0	1.0	collinear
gene:TraesCS4D02G094300	Chr4D	69653506	69655682	+	69654594	Chr4D	72392706	72394882	+	72393794	1.0	0.999	collinear
gene:TraesCS4D02G094400	Chr4D	69677974	69680281	-	69679127	Chr4D	72417173	72419480	-	72418326	1.0	1.0	collinear
gene:TraesCS4D02G094500	Chr4D	69846691	69850833	+	69848762	Chr4D	72584397	72588539	+	72586468	1.0	1.0	collinear
gene:TraesCS4D02G094600	Chr4D	70117722	70121045	+	70119383	Chr4D	72846954	72850277	+	72848615	1.0	1.0	collinear
gene:TraesCS4D02G094700	Chr4D	70225177	70238546	-	70231861	Chr4D	72954029	72967398	-	72960713	1.0	1.0	collinear
gene:TraesCS4D02G094800	Chr4D	70337033	70337665	-	70337349	Chr4D	73065215	73065847	-	73065531	1.0	1.0	collinear
gene:TraesCS4D02G094900	Chr4D	70342742	70343599	-	70343170	Chr4D	73070924	73071781	-	73071352	1.0	1.0	collinear
gene:TraesCS4D02G095000	Chr4D	70351067	70359215	-	70355141	Chr4D	73079249	73087397	-	73083323	1.0	1.0	collinear
gene:TraesCS4D02G095100	Chr4D	70359396	70361834	+	70360615	Chr4D	73087578	73090016	+	73088797	1.0	1.0	collinear
gene:TraesCS4D02G095200	Chr4D	70499070	70500140	-	70499605	Chr4D	73241895	73242965	-	73242430	1.0	1.0	collinear
gene:TraesCS4D02G095300	Chr4D	70668816	70671084	-	70669950	Chr4D	73410646	73412914	-	73411780	1.0	1.0	collinear
gene:TraesCS4D02G095400	Chr4D	70982700	70989065	+	70985882	Chr4D	73719278	73725643	+	73722460	1.0	1.0	collinear
gene:TraesCS4D02G095500	Chr4D	70998593	71000393	-	70999493	Chr4D	73735171	73736971	-	73736071	1.0	1.0	collinear
gene:TraesCS4D02G095600	Chr4D	71291915	71295328	-	71293621	Chr4D	74027560	74030973	-	74029266	1.0	1.0	collinear
gene:TraesCS4D02G095700	Chr4D	71419642	71420983	-	71420312	Chr4D	74153917	74155258	-	74154587	1.0	1.0	collinear
gene:TraesCS4D02G095800	Chr4D	71531706	71532257	+	71531981	Chr4D	74263783	74264334	+	74264058	1.0	1.0	collinear
gene:TraesCS4D02G095900	Chr4D	71824231	71825912	-	71825071	Chr4D	74553378	74555059	-	74554218	1.0	1.0	collinear
gene:TraesCS4D02G096000	Chr4D	71827693	71835883	-	71831788	Chr4D	74556840	74564801	-	74560820	1.0	0.989	collinear
gene:TraesCS4D02G096100	Chr4D	72233939	72238152	-	72236045	Chr4D	74960807	74965022	-	74962914	1.0	0.999	collinear
gene:TraesCS4D02G096200	Chr4D	72667347	72679003	+	72673175	Chr4D	75391743	75403399	+	75397571	1.0	1.0	collinear
gene:TraesCS4D02G096300	Chr4D	72814214	72814627	+	72814420	Chr4D	75536806	75537219	+	75537012	1.0	1.0	collinear
gene:TraesCS4D02G096400	Chr4D	72908162	72912139	+	72910150	Chr4D	75630479	75634456	+	75632467	1.0	1.0	collinear
gene:TraesCS4D02G096500	Chr4D	73208464	73209696	+	73209080	Chr4D	75929808	75931040	+	75930424	1.0	1.0	collinear
gene:TraesCS4D02G096600	Chr4D	73219301	73224757	-	73222029	Chr4D	75942234	75947690	-	75944962	1.0	1.0	collinear
gene:TraesCS4D02G096700	Chr4D	73348562	73367271	-	73357916	Chr4D	76069875	76088580	-	76079227	1.0	1.0	collinear
gene:TraesCS4D02G096800	Chr4D	73383347	73387542	+	73385444	Chr4D	76104620	76108815	+	76106717	1.0	1.0	collinear
gene:TraesCS4D02G096900	Chr4D	73965898	73967868	-	73966883	Chr4D	76680227	76682197	-	76681212	1.0	1.0	collinear
gene:TraesCS4D02G097000	Chr4D	73990733	73993653	-	73992193	Chr4D	76702230	76705150	-	76703690	1.0	1.0	collinear
gene:TraesCS4D02G097100	Chr4D	73995368	73998086	-	73996727	Chr4D	76706865	76709583	-	76708224	1.0	1.0	collinear
gene:TraesCS4D02G097200	Chr4D	74078066	74081055	-	74079560	Chr4D	76789341	76792330	-	76790835	1.0	1.0	collinear
gene:TraesCS4D02G097300	Chr4D	74094854	74097031	+	74095942	Chr4D	76806129	76808306	+	76807217	1.0	1.0	collinear
gene:TraesCS4D02G097400	Chr4D	74158600	74160169	-	74159384	Chr4D	76869915	76871484	-	76870699	1.0	1.0	collinear
gene:TraesCS4D02G097500	Chr4D	74348245	74348523	-	74348384	Chr4D	77058689	77058967	-	77058828	1.0	1.0	collinear
gene:TraesCS4D02G097600	Chr4D	74352157	74353215	-	74352686	Chr4D	77062276	77063334	-	77062805	1.0	1.0	collinear
gene:TraesCS4D02G097700	Chr4D	74355118	74356827	+	74355972	Chr4D	77065237	77066946	+	77066091	1.0	1.0	collinear
gene:TraesCS4D02G097800	Chr4D	74365369	74368036	-	74366702	Chr4D	77075488	77078155	-	77076821	1.0	1.0	collinear
gene:TraesCS4D02G097900	Chr4D	74369510	74374873	-	74372191	Chr4D	77079629	77084992	-	77082310	1.0	1.0	collinear
gene:TraesCS4D02G098000	Chr4D	74605940	74606383	+	74606161	Chr4D	77315087	77315530	+	77315308	1.0	1.0	collinear
gene:TraesCS4D02G098100	Chr4D	74607942	74613341	-	74610641	Chr4D	77317089	77322487	-	77319788	1.0	0.999	collinear
gene:TraesCS4D02G098200	Chr4D	75044371	75051370	+	75047870	Chr4D	77749171	77756171	+	77752671	1.0	1.0	collinear
gene:TraesCS4D02G098300	Chr4D	75051512	75052908	-	75052210	Chr4D	77756313	77757709	-	77757011	1.0	1.0	collinear
gene:TraesCS4D02G098400	Chr4D	75228376	75232348	-	75230362	Chr4D	77932185	77936157	-	77934171	1.0	1.0	collinear
gene:TraesCS4D02G098500	Chr4D	75263995	75272737	-	75268366	Chr4D	77968097	77976840	-	77972468	1.0	1.0	collinear
gene:TraesCS4D02G098600	Chr4D	75388852	75390183	-	75389517	Chr4D	78092316	78093647	-	78092981	1.0	1.0	collinear
gene:TraesCS4D02G098700	Chr4D	75500645	75509207	+	75504926	Chr4D	78202567	78211129	+	78206848	1.0	1.0	collinear
gene:TraesCS4D02G098800	Chr4D	75552745	75555188	-	75553966	Chr4D	78254668	78257111	-	78255889	1.0	1.0	collinear
gene:TraesCS4D02G098900	Chr4D	75777040	75785075	+	75781057	Chr4D	78476857	78484892	+	78480874	1.0	1.0	collinear
gene:TraesCS4D02G099000	Chr4D	75786290	75788897	-	75787593	Chr4D	78486107	78488714	-	78487410	1.0	1.0	collinear
gene:TraesCS4D02G099100	Chr4D	76017896	76019693	-	76018794	Chr4D	78716611	78718408	-	78717509	1.0	1.0	collinear
gene:TraesCS4D02G099200	Chr4D	76022769	76025159	-	76023964	Chr4D	78721515	78723905	-	78722710	1.0	1.0	collinear
gene:TraesCS4D02G099300	Chr4D	76603700	76604587	+	76604143	Chr4D	79298691	79299578	+	79299134	1.0	1.0	collinear
gene:TraesCS4D02G099400	Chr4D	76608798	76611905	-	76610351	Chr4D	79303632	79306739	-	79305185	1.0	1.0	collinear
gene:TraesCS4D02G099500	Chr4D	76623427	76625071	-	76624249	Chr4D	79318258	79319902	-	79319080	1.0	1.0	collinear
gene:TraesCS4D02G099600	Chr4D	76833594	76836331	-	76834962	Chr4D	79526689	79529426	-	79528057	1.0	1.0	collinear
gene:TraesCS4D02G099700	Chr4D	77016818	77018504	+	77017661	Chr4D	79709280	79710966	+	79710123	1.0	1.0	collinear
gene:TraesCS4D02G099800	Chr4D	77025555	77028386	+	77026970	Chr4D	79718017	79720848	+	79719432	1.0	1.0	collinear
gene:TraesCS4D02G099900	Chr4D	77041028	77042268	-	77041648	Chr4D	79733255	79734495	-	79733875	1.0	1.0	collinear
gene:TraesCS4D02G100000	Chr4D	77120156	77121980	+	77121068	Chr4D	79812084	79813908	+	79812996	1.0	1.0	collinear
gene:TraesCS4D02G100100	Chr4D	77123671	77126282	+	77124976	Chr4D	79815597	79818208	+	79816902	1.0	1.0	collinear
gene:TraesCS4D02G100200	Chr4D	77126757	77129349	-	77128053	Chr4D	79818683	79821275	-	79819979	1.0	1.0	collinear
gene:TraesCS4D02G100300	Chr4D	77274740	77278489	+	77276614	Chr4D	79965119	79968868	+	79966993	1.0	1.0	collinear
gene:TraesCS4D02G100400	Chr4D	77279700	77289755	-	77284727	Chr4D	79970079	79980038	-	79975058	1.0	1.0	collinear
gene:TraesCS4D02G100500	Chr4D	77293544	77297377	-	77295460	Chr4D	79983908	79987741	-	79985824	1.0	1.0	collinear
gene:TraesCS4D02G100600	Chr4D	77907770	77908495	-	77908132	Chr4D	80592122	80592847	-	80592484	1.0	1.0	collinear
gene:TraesCS4D02G100700	Chr4D	78365010	78368288	-	78366649	Chr4D	81053435	81056713	-	81055074	1.0	0.999	collinear
gene:TraesCS4D02G100800	Chr4D	78430837	78432003	-	78431420	Chr4D	81119197	81120363	-	81119780	1.0	1.0	collinear
gene:TraesCS4D02G100900	Chr4D	78731817	78732368	-	78732092	Chr4D	81414259	81414810	-	81414534	1.0	1.0	collinear
gene:TraesCS4D02G101000	Chr4D	78779604	78781584	+	78780594	Chr4D	81461998	81463978	+	81462988	1.0	1.0	collinear
gene:TraesCS4D02G101100	Chr4D	78793792	78795012	-	78794402	Chr4D	81476186	81477406	-	81476796	1.0	1.0	collinear
gene:TraesCS4D02G101200	Chr4D	78835736	78836322	-	78836029	Chr4D	81517553	81518139	-	81517846	1.0	1.0	collinear
gene:TraesCS4D02G101400	Chr4D	79009424	79010202	+	79009813	Chr4D	81690726	81691504	+	81691115	1.0	1.0	collinear
gene:TraesCS4D02G101500	Chr4D	79211788	79222841	+	79217314	Chr4D	81890594	81901647	+	81896120	1.0	0.999	collinear
gene:TraesCS4D02G101600	Chr4D	79265253	79272716	-	79268984	Chr4D	81944237	81951700	-	81947968	1.0	0.998	collinear
gene:TraesCS4D02G101700	Chr4D	79700144	79708793	+	79704468	Chr4D	82376205	82384854	+	82380529	1.0	1.0	collinear
gene:TraesCS4D02G101800	Chr4D	80140858	80146784	+	80143821	Chr4D	82813491	82819417	+	82816454	1.0	1.0	collinear
gene:TraesCS4D02G101900	Chr4D	80145426	80146718	-	80146072	Chr4D	82818059	82819351	-	82818705	1.0	1.0	collinear
gene:TraesCS4D02G102000	Chr4D	80220933	80221864	-	80221398	Chr4D	82892928	82893859	-	82893393	1.0	1.0	collinear
gene:TraesCS4D02G102100	Chr4D	80834783	80837529	+	80836156	Chr4D	83502761	83505507	+	83504134	1.0	1.0	collinear
gene:TraesCS4D02G102200	Chr4D	80881996	80886599	-	80884297	Chr4D	83549968	83554571	-	83552269	1.0	1.0	collinear
gene:TraesCS4D02G102300	Chr4D	80972056	80983002	-	80977529	Chr4D	83640026	83650582	-	83645304	1.0	1.0	collinear
gene:TraesCS4D02G102400	Chr4D	81323577	81331154	+	81327365	Chr4D	83986870	83994447	+	83990658	1.0	1.0	collinear
gene:TraesCS4D02G102500	Chr4D	81392507	81394669	+	81393588	Chr4D	84055138	84057300	+	84056219	1.0	1.0	collinear
gene:TraesCS4D02G102600	Chr4D	81664710	81666516	-	81665613	Chr4D	84319824	84321630	-	84320727	1.0	1.0	collinear
gene:TraesCS4D02G102700	Chr4D	81907398	81909866	+	81908632	Chr4D	84560353	84562821	+	84561587	1.0	1.0	collinear
gene:TraesCS4D02G102800	Chr4D	81913568	81913969	-	81913768	Chr4D	84566523	84566924	-	84566723	1.0	1.0	collinear
gene:TraesCS4D02G102900	Chr4D	81917167	81917726	-	81917446	Chr4D	84570122	84570681	-	84570401	1.0	1.0	collinear
gene:TraesCS4D02G103000	Chr4D	81918232	81921969	-	81920100	Chr4D	84571187	84574924	-	84573055	1.0	1.0	collinear
