gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS6B02G105600	Chr6B	85667548	85669585	+	85668566	Chr6B	91366451	91368488	+	91367469	1.0	1.0	collinear
gene:TraesCS6B02G105700	Chr6B	85699806	85705551	+	85702678	Chr6B	91398464	91404209	+	91401336	1.0	1.0	collinear
gene:TraesCS6B02G105800	Chr6B	85782464	85786584	+	85784524	Chr6B	91479878	91483998	+	91481938	1.0	1.0	collinear
gene:TraesCS6B02G105900	Chr6B	85787400	85791756	-	85789578	Chr6B	91484574	91488930	-	91486752	1.0	1.0	collinear
gene:TraesCS6B02G106000	Chr6B	85855508	85857766	+	85856637	Chr6B	91552202	91554460	+	91553331	1.0	1.0	collinear
gene:TraesCS6B02G106100	Chr6B	86391294	86395427	-	86393360	Chr6B	92097029	92101162	-	92099095	1.0	1.0	collinear
gene:TraesCS6B02G106200	Chr6B	86445372	86447064	-	86446218	Chr6B	92150651	92152343	-	92151497	1.0	1.0	collinear
gene:TraesCS6B02G106300	Chr6B	86646979	86648908	+	86647943	Chr6B	92353140	92355069	+	92354104	1.0	1.0	collinear
gene:TraesCS6B02G106400	Chr6B	86671468	86673034	-	86672251	Chr6B	92377629	92379195	-	92378412	1.0	1.0	collinear
gene:TraesCS6B02G106500	Chr6B	87324415	87327912	+	87326163	Chr6B	93020747	93024244	+	93022495	1.0	1.0	collinear
gene:TraesCS6B02G106600	Chr6B	87329997	87330734	-	87330365	Chr6B	93026329	93027066	-	93026697	1.0	1.0	collinear
gene:TraesCS6B02G106700	Chr6B	87495322	87495534	+	87495428	Chr6B	93190798	93191010	+	93190904	1.0	1.0	collinear
gene:TraesCS6B02G106800	Chr6B	87501823	87502131	-	87501977	Chr6B	93197298	93197606	-	93197452	1.0	1.0	collinear
gene:TraesCS6B02G106900	Chr6B	87507683	87507910	+	87507796	Chr6B	93203159	93203386	+	93203272	1.0	1.0	collinear
gene:TraesCS6B02G107000	Chr6B	87541231	87541431	+	87541331	Chr6B	93235940	93236140	+	93236040	1.0	1.0	collinear
gene:TraesCS6B02G107100	Chr6B	87559172	87559399	+	87559285	Chr6B	93253431	93253658	+	93253544	1.0	1.0	collinear
gene:TraesCS6B02G107300	Chr6B	87582084	87582371	-	87582227	Chr6B	93276074	93276361	-	93276217	1.0	1.0	collinear
gene:TraesCS6B02G107400	Chr6B	87586330	87587765	+	87587047	Chr6B	93280320	93281755	+	93281037	1.0	1.0	collinear
gene:TraesCS6B02G107500	Chr6B	87746306	87746542	+	87746424	Chr6B	93439994	93440230	+	93440112	1.0	1.0	collinear
gene:TraesCS6B02G107600	Chr6B	88217704	88221035	-	88219369	Chr6B	93905617	93908948	-	93907282	1.0	1.0	collinear
gene:TraesCS6B02G107700	Chr6B	88316802	88321186	-	88318994	Chr6B	94004108	94008492	-	94006300	1.0	1.0	collinear
gene:TraesCS6B02G107800	Chr6B	88411509	88411730	+	88411619	Chr6B	94097784	94098005	+	94097894	1.0	1.0	collinear
gene:TraesCS6B02G107900	Chr6B	88497503	88498517	-	88498010	Chr6B	94183983	94184997	-	94184490	1.0	1.0	collinear
gene:TraesCS6B02G108000	Chr6B	88653269	88656404	-	88654836	Chr6B	94334419	94337554	-	94335986	1.0	1.0	collinear
gene:TraesCS6B02G108100	Chr6B	88711376	88716647	+	88714011	Chr6B	94391575	94396846	+	94394210	1.0	1.0	collinear
gene:TraesCS6B02G108200	Chr6B	88736161	88736469	+	88736315	Chr6B	94416360	94416668	+	94416514	1.0	1.0	collinear
gene:TraesCS6B02G108300	Chr6B	88781298	88782014	+	88781656	Chr6B	94461179	94461895	+	94461537	1.0	1.0	collinear
gene:TraesCS6B02G108400	Chr6B	88820632	88821681	-	88821156	Chr6B	94500289	94501338	-	94500813	1.0	1.0	collinear
gene:TraesCS6B02G108500	Chr6B	88999238	89000231	-	88999734	Chr6B	94676219	94677212	-	94676715	1.0	1.0	collinear
gene:TraesCS6B02G108600	Chr6B	89028839	89029258	-	89029048	Chr6B	94726022	94726441	-	94726231	1.0	1.0	collinear
gene:TraesCS6B02G108700	Chr6B	89137971	89138803	-	89138387	Chr6B	94872369	94873201	-	94872785	1.0	1.0	collinear
gene:TraesCS6B02G108800	Chr6B	89167353	89168648	-	89168000	Chr6B	94901445	94902740	-	94902092	1.0	1.0	collinear
gene:TraesCS6B02G108900	Chr6B	89436434	89440163	-	89438298	Chr6B	95167789	95171518	-	95169653	1.0	1.0	collinear
gene:TraesCS6B02G109000	Chr6B	89513689	89514962	+	89514325	Chr6B	95244179	95245452	+	95244815	1.0	1.0	collinear
gene:TraesCS6B02G109100	Chr6B	89695977	89696879	+	89696428	Chr6B	95424563	95425465	+	95425014	1.0	1.0	collinear
gene:TraesCS6B02G109200	Chr6B	89903841	89905178	+	89904509	Chr6B	95630489	95631826	+	95631157	1.0	1.0	collinear
gene:TraesCS6B02G109300	Chr6B	90102007	90104256	-	90103131	Chr6B	95916629	95918878	-	95917753	1.0	1.0	collinear
gene:TraesCS6B02G109400	Chr6B	90277521	90281513	+	90279517	Chr6B	96080877	96084869	+	96082873	1.0	1.0	collinear
gene:TraesCS6B02G109500	Chr6B	90940121	90940498	+	90940309	Chr6B	96769632	96770009	+	96769820	1.0	1.0	collinear
gene:TraesCS6B02G109600	Chr6B	91005805	91007230	+	91006517	Chr6B	96834904	96836329	+	96835616	1.0	1.0	collinear
gene:TraesCS6B02G109700	Chr6B	91203479	91204594	+	91204036	Chr6B	97166235	97167350	+	97166792	1.0	1.0	collinear
gene:TraesCS6B02G109800	Chr6B	91207284	91214505	-	91210894	Chr6B	97170040	97177261	-	97173650	1.0	1.0	collinear
gene:TraesCS6B02G109900	Chr6B	91617762	91621240	-	91619501	Chr6B	97570317	97573795	-	97572056	1.0	1.0	collinear
gene:TraesCS6B02G110000	Chr6B	92461883	92471777	-	92466830	Chr6B	98425202	98435096	-	98430149	1.0	1.0	collinear
gene:TraesCS6B02G110100	Chr6B	92472400	92477583	-	92474991	Chr6B	98435565	98440748	-	98438156	1.0	1.0	collinear
gene:TraesCS6B02G110200	Chr6B	92523435	92524395	-	92523915	Chr6B	98486015	98486975	-	98486495	1.0	1.0	collinear
gene:TraesCS6B02G110300	Chr6B	92531394	92546013	-	92538703	Chr6B	98493974	98508417	-	98501195	1.0	1.0	collinear
gene:TraesCS6B02G110400	Chr6B	92697243	92698587	+	92697915	Chr6B	98659092	98660436	+	98659764	1.0	1.0	collinear
gene:TraesCS6B02G110500	Chr6B	92744338	92746621	+	92745479	Chr6B	98706186	98708469	+	98707327	1.0	1.0	collinear
gene:TraesCS6B02G110600	Chr6B	92749833	92755866	+	92752849	Chr6B	98711454	98717487	+	98714470	1.0	1.0	collinear
gene:TraesCS6B02G110700	Chr6B	92751539	92760772	-	92756155	Chr6B	98713160	98722393	-	98717776	1.0	1.0	collinear
gene:TraesCS6B02G110800	Chr6B	92913803	92914999	+	92914401	Chr6B	98874500	98875696	+	98875098	1.0	1.0	collinear
gene:TraesCS6B02G110900	Chr6B	93101928	93104816	+	93103372	Chr6B	99061319	99063434	+	99062376	0.999	0.999	collinear
gene:TraesCS6B02G111000	Chr6B	93302810	93304058	-	93303434	Chr6B	99259760	99261008	-	99260384	1.0	1.0	collinear
gene:TraesCS6B02G111100	Chr6B	93381905	93386349	-	93384127	Chr6B	99337214	99341658	-	99339436	1.0	1.0	collinear
gene:TraesCS6B02G111200	Chr6B	93413301	93417433	+	93415367	Chr6B	99368242	99372374	+	99370308	1.0	1.0	collinear
gene:TraesCS6B02G111300	Chr6B	93417419	93419512	-	93418465	Chr6B	99372360	99374453	-	99373406	1.0	1.0	collinear
gene:TraesCS6B02G111400	Chr6B	93421917	93424680	-	93423298	Chr6B	99376858	99379621	-	99378239	1.0	1.0	collinear
gene:TraesCS6B02G111500	Chr6B	93430964	93434263	+	93432613	Chr6B	99385661	99388960	+	99387310	1.0	1.0	collinear
gene:TraesCS6B02G111600	Chr6B	93434996	93436173	-	93435584	Chr6B	99389693	99390870	-	99390281	1.0	1.0	collinear
gene:TraesCS6B02G111700	Chr6B	93437196	93438485	-	93437840	Chr6B	99391893	99393182	-	99392537	1.0	1.0	collinear
gene:TraesCS6B02G111800	Chr6B	93561956	93569973	-	93565964	Chr6B	99516333	99524350	-	99520341	1.0	1.0	collinear
gene:TraesCS6B02G111900	Chr6B	93779848	93784235	+	93782041	Chr6B	99722656	99726892	+	99724774	1.0	1.0	collinear
gene:TraesCS6B02G112000	Chr6B	93830375	93831942	-	93831158	Chr6B	99772402	99773969	-	99773185	1.0	1.0	collinear
gene:TraesCS6B02G112100	Chr6B	93912464	93914015	-	93913239	Chr6B	99854304	99855855	-	99855079	1.0	1.0	collinear
gene:TraesCS6B02G112200	Chr6B	93985786	93988745	+	93987265	Chr6B	99927625	99930584	+	99929104	1.0	1.0	collinear
gene:TraesCS6B02G112300	Chr6B	93991339	93992484	+	93991911	Chr6B	99933178	99934323	+	99933750	1.0	1.0	collinear
gene:TraesCS6B02G112400	Chr6B	93997576	94000425	+	93999000	Chr6B	99939415	99942264	+	99940839	1.0	1.0	collinear
gene:TraesCS6B02G112500	Chr6B	94818950	94819126	-	94819038	Chr6B	100771329	100771505	-	100771417	1.0	1.0	collinear
gene:TraesCS6B02G112600	Chr6B	95235818	95238087	-	95236952	Chr6B	101185580	101187849	-	101186714	1.0	1.0	collinear
gene:TraesCS6B02G112700	Chr6B	95323932	95328340	+	95326136	Chr6B	101272801	101277209	+	101275005	1.0	1.0	collinear
gene:TraesCS6B02G112800	Chr6B	95328553	95330805	-	95329679	Chr6B	101277422	101279674	-	101278548	1.0	1.0	collinear
gene:TraesCS6B02G112900	Chr6B	95347206	95352724	-	95349965	Chr6B	101295935	101301453	-	101298694	1.0	1.0	collinear
gene:TraesCS6B02G113000	Chr6B	95441316	95441621	-	95441468	Chr6B	101389981	101390286	-	101390133	1.0	1.0	collinear
gene:TraesCS6B02G113100	Chr6B	95442100	95447158	-	95444629	Chr6B	101390765	101395823	-	101393294	1.0	1.0	collinear
gene:TraesCS6B02G113200	Chr6B	95487110	95496332	-	95491721	Chr6B	101435626	101444606	-	101440116	1.0	1.0	collinear
gene:TraesCS6B02G113300	Chr6B	95512439	95514284	+	95513361	Chr6B	101460342	101462187	+	101461264	1.0	1.0	collinear
gene:TraesCS6B02G113400	Chr6B	95819030	95822451	+	95820740	Chr6B	101765339	101768760	+	101767049	1.0	1.0	collinear
gene:TraesCS6B02G113500	Chr6B	95969959	95970355	+	95970157	Chr6B	101921985	101922381	+	101922183	1.0	1.0	collinear
gene:TraesCS6B02G113700	Chr6B	96341181	96345253	+	96343217	Chr6B	102286882	102290954	+	102288918	1.0	1.0	collinear
gene:TraesCS6B02G113800	Chr6B	96345838	96348656	-	96347247	Chr6B	102291539	102294357	-	102292948	1.0	1.0	collinear
gene:TraesCS6B02G113900	Chr6B	96399769	96404580	-	96402174	Chr6B	102345394	102350205	-	102347799	1.0	1.0	collinear
gene:TraesCS6B02G114000	Chr6B	96470624	96475143	-	96472883	Chr6B	102415839	102420358	-	102418098	1.0	1.0	collinear
gene:TraesCS6B02G114100	Chr6B	96560714	96561649	-	96561181	Chr6B	102505050	102505985	-	102505517	1.0	1.0	collinear
gene:TraesCS6B02G114200	Chr6B	96630947	96636199	+	96633573	Chr6B	102574545	102579797	+	102577171	1.0	1.0	collinear
gene:TraesCS6B02G114300	Chr6B	96638581	96642530	-	96640555	Chr6B	102582179	102586128	-	102584153	1.0	1.0	collinear
gene:TraesCS6B02G114312	Chr6B	96642679	96642996	-	96642837	Chr6B	102586277	102586594	-	102586435	1.0	1.0	collinear
gene:TraesCS6B02G114400	Chr6B	96654231	96655388	-	96654809	Chr6B	102597829	102598986	-	102598407	1.0	1.0	collinear
gene:TraesCS6B02G114500	Chr6B	96880598	96883663	+	96882130	Chr6B	102821756	102824821	+	102823288	1.0	1.0	collinear
gene:TraesCS6B02G114600	Chr6B	96937787	96954318	+	96946052	Chr6B	102878373	102894904	+	102886638	1.0	1.0	collinear
gene:TraesCS6B02G114700	Chr6B	97816024	97819353	+	97817688	Chr6B	103751338	103754667	+	103753002	1.0	1.0	collinear
gene:TraesCS6B02G114800	Chr6B	98851011	98857015	+	98854013	Chr6B	105005965	105011969	+	105008967	1.0	1.0	collinear
gene:TraesCS6B02G114900	Chr6B	98857984	98861271	-	98859627	Chr6B	105012938	105016225	-	105014581	1.0	1.0	collinear
gene:TraesCS6B02G115000	Chr6B	98983330	98987606	+	98985468	Chr6B	105137149	105141227	+	105139188	1.0	1.0	collinear
gene:TraesCS6B02G115100	Chr6B	98991170	98993060	+	98992115	Chr6B	105144791	105146681	+	105145736	1.0	1.0	collinear
gene:TraesCS6B02G115200	Chr6B	100288428	100291300	+	100289864	Chr6B	106424715	106427587	+	106426151	1.0	1.0	collinear
gene:TraesCS6B02G115300	Chr6B	100717452	100719014	+	100718233	Chr6B	106849289	106850851	+	106850070	1.0	1.0	collinear
gene:TraesCS6B02G115400	Chr6B	100752355	100761714	+	100757034	Chr6B	106884093	106893644	+	106888868	1.0	1.0	collinear
gene:TraesCS6B02G115500	Chr6B	100895342	100895851	+	100895596	Chr6B	107028012	107028521	+	107028266	1.0	1.0	collinear
gene:TraesCS6B02G115600	Chr6B	100951278	100954883	-	100953080	Chr6B	107083208	107086813	-	107085010	1.0	1.0	collinear
gene:TraesCS6B02G115700	Chr6B	100957028	100958119	-	100957573	Chr6B	107088958	107090049	-	107089503	1.0	1.0	collinear
gene:TraesCS6B02G115800	Chr6B	101167070	101167477	+	101167273	Chr6B	107296401	107296808	+	107296604	1.0	1.0	collinear
gene:TraesCS6B02G115900	Chr6B	101222129	101222833	-	101222481	Chr6B	107350886	107351590	-	107351238	1.0	1.0	collinear
gene:TraesCS6B02G116000	Chr6B	101325196	101325603	-	101325399	Chr6B	107452914	107453321	-	107453117	1.0	1.0	collinear
gene:TraesCS6B02G116100	Chr6B	101554290	101554682	-	101554486	Chr6B	107680424	107680816	-	107680620	1.0	1.0	collinear
gene:TraesCS6B02G116200	Chr6B	101731178	101735501	-	101733339	Chr6B	107854893	107859216	-	107857054	1.0	1.0	collinear
gene:TraesCS6B02G116300	Chr6B	101736266	101738257	-	101737261	Chr6B	107859981	107861972	-	107860976	1.0	1.0	collinear
gene:TraesCS6B02G116400	Chr6B	101917058	101922889	+	101919973	Chr6B	108039427	108045258	+	108042342	1.0	1.0	collinear
gene:TraesCS6B02G116500	Chr6B	103668446	103669759	-	103669102	Chr6B	109771087	109772400	-	109771743	1.0	1.0	collinear
gene:TraesCS6B02G116600	Chr6B	103669863	103671853	-	103670858	Chr6B	109772504	109774494	-	109773499	1.0	1.0	collinear
gene:TraesCS6B02G116700	Chr6B	103698855	103703251	-	103701053	Chr6B	109801444	109805840	-	109803642	1.0	1.0	collinear
gene:TraesCS6B02G116800	Chr6B	103960473	103965506	-	103962989	Chr6B	110062326	110067213	-	110064769	1.0	1.0	collinear
gene:TraesCS6B02G116900	Chr6B	106467328	106470092	+	106468710	Chr6B	112557618	112560280	+	112558949	1.0	1.0	collinear
gene:TraesCS6B02G117000	Chr6B	106472804	106475828	-	106474316	Chr6B	112562992	112566016	-	112564504	1.0	1.0	collinear
gene:TraesCS6B02G117100	Chr6B	106506094	106512307	+	106509200	Chr6B	112596284	112602497	+	112599390	1.0	1.0	collinear
gene:TraesCS6B02G117200	Chr6B	107038087	107038635	-	107038361	Chr6B	113123203	113123751	-	113123477	1.0	1.0	collinear
gene:TraesCS6B02G117300	Chr6B	107077643	107078415	+	107078029	Chr6B	113162627	113163399	+	113163013	1.0	1.0	collinear
gene:TraesCS6B02G117400	Chr6B	107771067	107774502	-	107772784	Chr6B	113848906	113852341	-	113850623	1.0	1.0	collinear
gene:TraesCS6B02G117600	Chr6B	109141422	109143895	+	109142658	Chr6B	115205341	115207814	+	115206577	1.0	1.0	collinear
gene:TraesCS6B02G117700	Chr6B	111685493	111685789	-	111685641	Chr6B	117732489	117732785	-	117732637	1.0	0.996	collinear
gene:TraesCS6B02G117800	Chr6B	111691049	111691345	-	111691197	Chr6B	117835359	117835655	-	117835507	1.0	1.0	collinear
gene:TraesCS6B02G118000	Chr6B	112897663	112903149	-	112900406	Chr6B	119057734	119063220	-	119060477	1.0	1.0	collinear
gene:TraesCS6B02G118100	Chr6B	112905340	112910081	-	112907710	Chr6B	119065411	119070152	-	119067781	1.0	1.0	collinear
gene:TraesCS6B02G118300	Chr6B	113303663	113329685	+	113316674	Chr6B	119456707	119481597	+	119469152	1.0	1.0	collinear
gene:TraesCS6B02G118400	Chr6B	113330123	113357206	+	113343664	Chr6B	119482035	119509133	+	119495584	1.0	1.0	collinear
gene:TraesCS6B02G118500	Chr6B	113445571	113448280	-	113446925	Chr6B	119596920	119599710	-	119598315	1.0	1.0	collinear
gene:TraesCS6B02G118600	Chr6B	113452611	113456279	-	113454445	Chr6B	119603632	119607300	-	119605466	1.0	1.0	collinear
gene:TraesCS6B02G118700	Chr6B	113574595	113579007	-	113576801	Chr6B	119725201	119729613	-	119727407	1.0	1.0	collinear
gene:TraesCS6B02G118800	Chr6B	113588038	113590079	+	113589058	Chr6B	119738417	119740458	+	119739437	1.0	1.0	collinear
gene:TraesCS6B02G118900	Chr6B	113649617	113657905	+	113653761	Chr6B	119799113	119807401	+	119803257	1.0	1.0	collinear
gene:TraesCS6B02G119000	Chr6B	113770030	113772633	+	113771331	Chr6B	119918522	119921125	+	119919823	1.0	1.0	collinear
gene:TraesCS6B02G119026	Chr6B	113783457	113784416	+	113783936	Chr6B	119931656	119932615	+	119932135	1.0	1.0	collinear
gene:TraesCS6B02G119100	Chr6B	113843481	113848340	+	113845910	Chr6B	119990686	119995545	+	119993115	1.0	1.0	collinear
gene:TraesCS6B02G119200	Chr6B	113986875	113987164	+	113987019	Chr6B	120133834	120134123	+	120133978	1.0	1.0	collinear
gene:TraesCS6B02G119265	Chr6B	114026175	114027449	+	114026812	Chr6B	120173093	120174367	+	120173730	1.0	1.0	collinear
gene:TraesCS6B02G119300	Chr6B	114058501	114059290	+	114058895	Chr6B	120204564	120205353	+	120204958	1.0	1.0	collinear
gene:TraesCS6B02G119400	Chr6B	114143195	114143834	-	114143514	Chr6B	120293488	120294127	-	120293807	1.0	1.0	collinear
gene:TraesCS6B02G119500	Chr6B	114156534	114161708	+	114159121	Chr6B	120306827	120311777	+	120309302	1.0	1.0	collinear
gene:TraesCS6B02G119600	Chr6B	114260326	114261200	+	114260763	Chr6B	120408479	120409353	+	120408916	1.0	1.0	collinear
gene:TraesCS6B02G119700	Chr6B	114334445	114335913	+	114335179	Chr6B	120482490	120483958	+	120483224	1.0	1.0	collinear
gene:TraesCS6B02G119800	Chr6B	114366990	114372653	-	114369821	Chr6B	120514150	120519813	-	120516981	1.0	1.0	collinear
gene:TraesCS6B02G119900	Chr6B	114507380	114511418	-	114509399	Chr6B	120650399	120654437	-	120652418	1.0	1.0	collinear
gene:TraesCS6B02G120000	Chr6B	114879592	114880826	+	114880209	Chr6B	121018772	121020006	+	121019389	1.0	1.0	collinear
gene:TraesCS6B02G120100	Chr6B	114883804	114884266	+	114884035	Chr6B	121022984	121023446	+	121023215	1.0	1.0	collinear
gene:TraesCS6B02G120200	Chr6B	115068388	115069119	+	115068753	Chr6B	121206670	121207401	+	121207035	1.0	1.0	collinear
gene:TraesCS6B02G120300	Chr6B	115524715	115526077	+	115525396	Chr6B	121658571	121659933	+	121659252	1.0	1.0	collinear
gene:TraesCS6B02G120400	Chr6B	115573215	115573697	+	115573456	Chr6B	121706323	121706805	+	121706564	1.0	1.0	collinear
gene:TraesCS6B02G120500	Chr6B	115683136	115684775	+	115683955	Chr6B	121815858	121817497	+	121816677	1.0	1.0	collinear
gene:TraesCS6B02G120600	Chr6B	115698526	115698873	+	115698699	Chr6B	121830987	121831334	+	121831160	1.0	1.0	collinear
gene:TraesCS6B02G120700	Chr6B	115699731	115704214	-	115701972	Chr6B	121832192	121836675	-	121834433	1.0	1.0	collinear
gene:TraesCS6B02G120800	Chr6B	115925127	115926113	-	115925620	Chr6B	122057120	122058106	-	122057613	1.0	1.0	collinear
gene:TraesCS6B02G120900	Chr6B	115945678	115949543	-	115947610	Chr6B	122077463	122081328	-	122079395	1.0	1.0	collinear
gene:TraesCS6B02G121000	Chr6B	116107171	116107590	+	116107380	Chr6B	122236450	122236869	+	122236659	1.0	1.0	collinear
gene:TraesCS6B02G121100	Chr6B	116112702	116114478	+	116113590	Chr6B	122241981	122243757	+	122242869	1.0	1.0	collinear
gene:TraesCS6B02G121200	Chr6B	116120150	116121133	+	116120641	Chr6B	122249429	122250412	+	122249920	1.0	1.0	collinear
gene:TraesCS6B02G121300	Chr6B	116186195	116188332	+	116187263	Chr6B	122314529	122316666	+	122315597	1.0	1.0	collinear
gene:TraesCS6B02G121500	Chr6B	116269575	116270123	+	116269849	Chr6B	122396382	122396930	+	122396656	1.0	1.0	collinear
gene:TraesCS6B02G121600	Chr6B	116288321	116289362	+	116288841	Chr6B	122415113	122416154	+	122415633	1.0	1.0	collinear
gene:TraesCS6B02G121700	Chr6B	116352044	116352679	+	116352361	Chr6B	122477442	122478077	+	122477759	1.0	1.0	collinear
gene:TraesCS6B02G121800	Chr6B	116366646	116367324	+	116366985	Chr6B	122491749	122492427	+	122492088	1.0	1.0	collinear
gene:TraesCS6B02G121900	Chr6B	116602873	116607760	+	116605316	Chr6B	122724267	122729154	+	122726710	1.0	1.0	collinear
gene:TraesCS6B02G122000	Chr6B	116745969	116747735	-	116746852	Chr6B	122886034	122887800	-	122886917	1.0	1.0	collinear
gene:TraesCS6B02G122100	Chr6B	117125688	117128100	+	117126894	Chr6B	123262379	123264791	+	123263585	1.0	1.0	collinear
gene:TraesCS6B02G122200	Chr6B	117502075	117518615	-	117510345	Chr6B	123629965	123646505	-	123638235	1.0	1.0	collinear
gene:TraesCS6B02G122300	Chr6B	117541183	117541650	+	117541416	Chr6B	123669073	123669540	+	123669306	1.0	1.0	collinear
gene:TraesCS6B02G122400	Chr6B	117630680	117631350	+	117631015	Chr6B	123753781	123754451	+	123754116	1.0	1.0	collinear
gene:TraesCS6B02G122500	Chr6B	117706797	117707764	+	117707280	Chr6B	123829555	123830522	+	123830038	1.0	1.0	collinear
gene:TraesCS6B02G122700	Chr6B	117772324	117773024	+	117772674	Chr6B	123895048	123895748	+	123895398	1.0	1.0	collinear
gene:TraesCS6B02G122600	Chr6B	117751189	117807204	+	117779196	Chr6B	123873913	123929487	+	123901700	1.0	1.0	collinear
gene:TraesCS6B02G122800	Chr6B	117837068	117841225	+	117839146	Chr6B	123959350	123963507	+	123961428	1.0	1.0	collinear
gene:TraesCS6B02G122900	Chr6B	117843774	117844223	+	117843998	Chr6B	123973032	123973481	+	123973256	1.0	1.0	collinear
gene:TraesCS6B02G123000	Chr6B	117848141	117855286	-	117851713	Chr6B	123977399	123984544	-	123980971	1.0	1.0	collinear
gene:TraesCS6B02G123100	Chr6B	117863410	117863883	+	117863646	Chr6B	123992668	123993141	+	123992904	1.0	1.0	collinear
gene:TraesCS6B02G123200	Chr6B	118186074	118186952	-	118186513	Chr6B	124309333	124310211	-	124309772	1.0	1.0	collinear
gene:TraesCS6B02G123300	Chr6B	118189660	118192723	-	118191191	Chr6B	124312612	124315324	-	124313968	0.938	0.938	collinear
gene:TraesCS6B02G123400	Chr6B	118194790	118198161	-	118196475	Chr6B	124317552	124320923	-	124319237	1.0	1.0	collinear
gene:TraesCS6B02G123500	Chr6B	118215105	118215804	+	118215454	Chr6B	124337353	124338052	+	124337702	1.0	1.0	collinear
gene:TraesCS6B02G123600	Chr6B	118822084	118822727	-	118822405	Chr6B	124938824	124939467	-	124939145	1.0	1.0	collinear
gene:TraesCS6B02G123700	Chr6B	118851638	118857514	-	118854576	Chr6B	124967955	124973831	-	124970893	1.0	1.0	collinear
gene:TraesCS6B02G123800	Chr6B	118933520	118933939	+	118933729	Chr6B	125049739	125050158	+	125049948	1.0	1.0	collinear
gene:TraesCS6B02G123900	Chr6B	118938593	118939187	+	118938890	Chr6B	125054812	125055406	+	125055109	1.0	1.0	collinear
gene:TraesCS6B02G124000	Chr6B	118954900	118967844	+	118961372	Chr6B	125071119	125083599	+	125077359	1.0	1.0	collinear
gene:TraesCS6B02G124100	Chr6B	118968535	118968645	+	118968590	Chr6B	125084290	125084400	+	125084345	1.0	1.0	collinear
gene:TraesCS6B02G124200	Chr6B	119125550	119129584	+	119127567	Chr6B	125236163	125240197	+	125238180	1.0	1.0	collinear
gene:TraesCS6B02G124300	Chr6B	119134330	119136669	-	119135499	Chr6B	125244943	125247282	-	125246112	1.0	1.0	collinear
gene:TraesCS6B02G124400	Chr6B	119257669	119259590	-	119258629	Chr6B	125367343	125369264	-	125368303	1.0	1.0	collinear
gene:TraesCS6B02G124500	Chr6B	119525774	119533162	+	119529468	Chr6B	125639527	125646915	+	125643221	1.0	1.0	collinear
gene:TraesCS6B02G124600	Chr6B	119818964	119823596	+	119821280	Chr6B	125926779	125931073	+	125928926	1.0	1.0	collinear
gene:TraesCS6B02G124700	Chr6B	119848790	119849317	-	119849053	Chr6B	125956267	125956794	-	125956530	1.0	1.0	collinear
