gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6B02G161300	Chr6B	165329207	165333682	+	165331444	Chr6B	173681390	173685867	+	173683628	1.0	0.999	collinear
gene:TraesCS6B02G161400	Chr6B	165511610	165514360	-	165512985	Chr6B	173863057	173865807	-	173864432	1.0	1.0	collinear
gene:TraesCS6B02G161500	Chr6B	165874939	165875049	+	165874994	Chr6B	174223599	174223709	+	174223654	1.0	1.0	collinear
gene:TraesCS6B02G161600	Chr6B	166112159	166114033	+	166113096	Chr6B	174459528	174461402	+	174460465	1.0	1.0	collinear
gene:TraesCS6B02G161700	Chr6B	166117602	166120574	+	166119088	Chr6B	174469230	174472202	+	174470716	1.0	1.0	collinear
gene:TraesCS6B02G161800	Chr6B	166120121	166135701	-	166127911	Chr6B	174471749	174487329	-	174479539	1.0	0.999	collinear
gene:TraesCS6B02G161900	Chr6B	166139383	166140374	+	166139878	Chr6B	174491011	174492002	+	174491506	1.0	1.0	collinear
gene:TraesCS6B02G162000	Chr6B	166593564	166595186	+	166594375	Chr6B	174939110	174940732	+	174939921	1.0	1.0	collinear
gene:TraesCS6B02G162100	Chr6B	166621742	166623551	-	166622646	Chr6B	174967289	174969098	-	174968193	1.0	1.0	collinear
gene:TraesCS6B02G162200	Chr6B	167028858	167030938	-	167029898	Chr6B	175372176	175374256	-	175373216	1.0	1.0	collinear
gene:TraesCS6B02G162300	Chr6B	168464625	168466036	-	168465330	Chr6B	176793070	176794481	-	176793775	1.0	1.0	collinear
gene:TraesCS6B02G162400	Chr6B	169028235	169030421	+	169029328	Chr6B	177350858	177353044	+	177351951	1.0	1.0	collinear
gene:TraesCS6B02G162500	Chr6B	169101526	169103562	+	169102544	Chr6B	177423484	177425520	+	177424502	1.0	1.0	collinear
gene:TraesCS6B02G162600	Chr6B	169107961	169111345	+	169109653	Chr6B	177429718	177433102	+	177431410	1.0	1.0	collinear
gene:TraesCS6B02G162700	Chr6B	169172224	169172496	+	169172360	Chr6B	177490380	177490652	+	177490516	1.0	1.0	collinear
gene:TraesCS6B02G162800	Chr6B	169220218	169225822	-	169223020	Chr6B	177538066	177543670	-	177540868	1.0	1.0	collinear
gene:TraesCS6B02G162900	Chr6B	169230353	169231099	-	169230726	Chr6B	177547700	177548446	-	177548073	1.0	1.0	collinear
gene:TraesCS6B02G163000	Chr6B	169233676	169236558	-	169235117	Chr6B	177551023	177553905	-	177552464	1.0	1.0	collinear
gene:TraesCS6B02G163100	Chr6B	169316750	169319635	-	169318192	Chr6B	177633221	177636106	-	177634663	1.0	1.0	collinear
gene:TraesCS6B02G163200	Chr6B	169319995	169324271	+	169322133	Chr6B	177636466	177640742	+	177638604	1.0	1.0	collinear
gene:TraesCS6B02G163300	Chr6B	169472124	169477095	+	169474609	Chr6B	177787631	177792602	+	177790116	1.0	1.0	collinear
gene:TraesCS6B02G163400	Chr6B	169477126	169481978	+	169479552	Chr6B	177792633	177797485	+	177795059	1.0	1.0	collinear
gene:TraesCS6B02G163500	Chr6B	171029200	171031844	+	171030522	Chr6B	179603174	179605818	+	179604496	1.0	1.0	collinear
gene:TraesCS6B02G163600	Chr6B	171033177	171034442	-	171033809	Chr6B	179607151	179608416	-	179607783	1.0	1.0	collinear
gene:TraesCS6B02G163700	Chr6B	171044889	171053266	+	171049077	Chr6B	179618470	179626847	+	179622658	1.0	1.0	collinear
gene:TraesCS6B02G163800	Chr6B	171054945	171061804	+	171058374	Chr6B	179628526	179635385	+	179631955	1.0	1.0	collinear
gene:TraesCS6B02G163900	Chr6B	171182715	171185636	+	171184175	Chr6B	179755626	179758547	+	179757086	1.0	1.0	collinear
gene:TraesCS6B02G164000	Chr6B	171204894	171209349	+	171207121	Chr6B	179777806	179782071	+	179779938	1.0	1.0	collinear
gene:TraesCS6B02G164100	Chr6B	171445092	171447872	+	171446482	Chr6B	180014930	180017710	+	180016320	1.0	1.0	collinear
gene:TraesCS6B02G164200	Chr6B	171477774	171478641	-	171478207	Chr6B	180047440	180048307	-	180047873	1.0	1.0	collinear
gene:TraesCS6B02G164300	Chr6B	171700805	171702655	+	171701730	Chr6B	180263758	180265608	+	180264683	1.0	1.0	collinear
gene:TraesCS6B02G164500	Chr6B	171703589	171706993	+	171705291	Chr6B	180266542	180269946	+	180268244	1.0	1.0	collinear
gene:TraesCS6B02G164400	Chr6B	171703178	171710017	-	171706597	Chr6B	180266131	180272970	-	180269550	1.0	1.0	collinear
gene:TraesCS6B02G164600	Chr6B	171727462	171730038	-	171728750	Chr6B	180289501	180292077	-	180290789	1.0	1.0	collinear
gene:TraesCS6B02G164700	Chr6B	171754698	171805703	-	171780200	Chr6B	180316739	180367182	-	180341960	1.0	1.0	collinear
gene:TraesCS6B02G164800	Chr6B	171788014	171788831	-	171788422	Chr6B	180349861	180350678	-	180350269	1.0	1.0	collinear
gene:TraesCS6B02G165000	Chr6B	172239900	172242064	+	172240982	Chr6B	180799681	180801845	+	180800763	1.0	1.0	collinear
gene:TraesCS6B02G165100	Chr6B	172253762	172254050	-	172253906	Chr6B	180813543	180813831	-	180813687	1.0	1.0	collinear
gene:TraesCS6B02G165200	Chr6B	172261455	172263322	+	172262388	Chr6B	180821236	180823103	+	180822169	1.0	1.0	collinear
gene:TraesCS6B02G165300	Chr6B	172264546	172265987	+	172265266	Chr6B	180824327	180825768	+	180825047	1.0	1.0	collinear
gene:TraesCS6B02G165400	Chr6B	172267378	172269137	-	172268257	Chr6B	180827159	180828918	-	180828038	1.0	1.0	collinear
gene:TraesCS6B02G165500	Chr6B	172323833	172324771	+	172324302	Chr6B	180881646	180882584	+	180882115	1.0	1.0	collinear
gene:TraesCS6B02G165600	Chr6B	172325147	172326422	-	172325784	Chr6B	180882960	180884235	-	180883597	1.0	1.0	collinear
gene:TraesCS6B02G165700	Chr6B	172333394	172333759	+	172333576	Chr6B	180891210	180891575	+	180891392	1.0	1.0	collinear
gene:TraesCS6B02G165800	Chr6B	172367801	172369205	-	172368503	Chr6B	180925620	180927024	-	180926322	1.0	1.0	collinear
gene:TraesCS6B02G165900	Chr6B	172464608	172465908	-	172465258	Chr6B	181021872	181023172	-	181022522	1.0	1.0	collinear
gene:TraesCS6B02G166000	Chr6B	172574499	172575908	-	172575203	Chr6B	181130368	181131777	-	181131072	1.0	1.0	collinear
gene:TraesCS6B02G166100	Chr6B	172714941	172743428	-	172729184	Chr6B	181269756	181297896	-	181283826	1.0	0.998	collinear
gene:TraesCS6B02G166200	Chr6B	173391431	173393952	+	173392691	Chr6B	181943495	181946017	+	181944756	1.0	1.0	collinear
gene:TraesCS6B02G166400	Chr6B	173572819	173578117	+	173575468	Chr6B	182124153	182129452	+	182126802	1.0	1.0	collinear
gene:TraesCS6B02G166500	Chr6B	173580572	173580946	+	173580759	Chr6B	182131907	182132281	+	182132094	1.0	1.0	collinear
gene:TraesCS6B02G166600	Chr6B	173795774	173804482	+	173800128	Chr6B	182343963	182352467	+	182348215	1.0	1.0	collinear
gene:TraesCS6B02G166700	Chr6B	174565889	174569525	+	174567707	Chr6B	183107369	183111005	+	183109187	1.0	1.0	collinear
gene:TraesCS6B02G166800	Chr6B	174947845	174950473	+	174949159	Chr6B	183501368	183503996	+	183502682	1.0	1.0	collinear
gene:TraesCS6B02G167000	Chr6B	174968851	174972654	+	174970752	Chr6B	183519769	183523572	+	183521670	1.0	1.0	collinear
gene:TraesCS6B02G167100	Chr6B	175337535	175345009	+	175341272	Chr6B	183885624	183893098	+	183889361	1.0	1.0	collinear
gene:TraesCS6B02G167200	Chr6B	175726767	175730035	-	175728401	Chr6B	184271669	184274936	-	184273302	0.998	0.997	collinear
gene:TraesCS6B02G167300	Chr6B	176131494	176132791	-	176132142	Chr6B	184664760	184666296	-	184665528	1.0	1.0	collinear
gene:TraesCS6B02G167400	Chr6B	176138868	176139659	-	176139263	Chr6B	184672373	184673164	-	184672768	1.0	1.0	collinear
gene:TraesCS6B02G167500	Chr6B	176163077	176163868	-	176163472	Chr6B	184696486	184697277	-	184696881	1.0	0.998	collinear
gene:TraesCS6B02G167600	Chr6B	176248942	176249957	-	176249449	Chr6B	184798063	184799078	-	184798570	1.0	1.0	collinear
gene:TraesCS6B02G167700	Chr6B	176280418	176283903	-	176282160	Chr6B	184829764	184833239	-	184831501	0.992	0.992	collinear
gene:TraesCS6B02G167800	Chr6B	176394637	176401222	-	176397929	Chr6B	184944150	184950735	-	184947442	1.0	1.0	collinear
gene:TraesCS6B02G167900	Chr6B	177268376	177273019	+	177270697	Chr6B	185811607	185816250	+	185813928	1.0	1.0	collinear
gene:TraesCS6B02G168100	Chr6B	177793317	177795061	+	177794189	Chr6B	186321526	186323270	+	186322398	1.0	0.999	collinear
gene:TraesCS6B02G168200	Chr6B	178018271	178019291	-	178018781	Chr6B	186544918	186545938	-	186545428	1.0	1.0	collinear
gene:TraesCS6B02G168300	Chr6B	178271886	178274391	-	178273138	Chr6B	186795791	186798296	-	186797043	1.0	1.0	collinear
gene:TraesCS6B02G168400	Chr6B	179337422	179339957	-	179338689	Chr6B	187847978	187850513	-	187849245	1.0	1.0	collinear
gene:TraesCS6B02G168500	Chr6B	179354426	179357899	+	179356162	Chr6B	187864990	187868463	+	187866726	1.0	1.0	collinear
gene:TraesCS6B02G168600	Chr6B	179358400	179362904	+	179360652	Chr6B	187868964	187873468	+	187871216	1.0	1.0	collinear
gene:TraesCS6B02G168700	Chr6B	179365391	179369771	+	179367581	Chr6B	187875955	187880335	+	187878145	1.0	1.0	collinear
gene:TraesCS6B02G168800	Chr6B	179458563	179467058	+	179462810	Chr6B	187961709	187970205	+	187965957	1.0	1.0	collinear
gene:TraesCS6B02G168900	Chr6B	179468464	179470015	-	179469239	Chr6B	187971611	187973162	-	187972386	1.0	1.0	collinear
gene:TraesCS6B02G169000	Chr6B	179700307	179706004	-	179703155	Chr6B	188203060	188208757	-	188205908	1.0	1.0	collinear
gene:TraesCS6B02G169100	Chr6B	179750242	179755069	-	179752655	Chr6B	188252941	188257768	-	188255354	1.0	1.0	collinear
gene:TraesCS6B02G169300	Chr6B	180921877	180925040	+	180923458	Chr6B	189406438	189409601	+	189408019	1.0	1.0	collinear
gene:TraesCS6B02G169400	Chr6B	181110300	181110563	-	181110431	Chr6B	189594231	189594494	-	189594362	1.0	1.0	collinear
gene:TraesCS6B02G169500	Chr6B	181472045	181472398	+	181472221	Chr6B	189952205	189952558	+	189952381	1.0	1.0	collinear
gene:TraesCS6B02G169600	Chr6B	181698017	181700134	+	181699075	Chr6B	190174042	190176159	+	190175100	1.0	1.0	collinear
gene:TraesCS6B02G169700	Chr6B	181707886	181709909	-	181708897	Chr6B	190183911	190185934	-	190184922	1.0	1.0	collinear
gene:TraesCS6B02G169800	Chr6B	181836111	181837838	-	181836974	Chr6B	190310929	190312656	-	190311792	1.0	1.0	collinear
gene:TraesCS6B02G169900	Chr6B	181946187	181950352	+	181948269	Chr6B	190420331	190424496	+	190422413	1.0	1.0	collinear
gene:TraesCS6B02G170000	Chr6B	182575760	182576221	+	182575990	Chr6B	191045883	191046344	+	191046113	1.0	1.0	collinear
gene:TraesCS6B02G170100	Chr6B	182579726	182584329	+	182582027	Chr6B	191049849	191054294	+	191052071	1.0	1.0	collinear
gene:TraesCS6B02G170200	Chr6B	182584791	182586367	-	182585579	Chr6B	191054756	191056332	-	191055544	1.0	1.0	collinear
gene:TraesCS6B02G170300	Chr6B	182588425	182592005	-	182590215	Chr6B	191058390	191061970	-	191060180	1.0	1.0	collinear
gene:TraesCS6B02G170400	Chr6B	182594725	182596167	-	182595446	Chr6B	191064690	191066132	-	191065411	1.0	1.0	collinear
gene:TraesCS6B02G170600	Chr6B	182727682	182751014	-	182739348	Chr6B	191189639	191212599	-	191201119	1.0	1.0	collinear
gene:TraesCS6B02G170700	Chr6B	183282492	183289753	+	183286122	Chr6B	191738159	191745420	+	191741789	1.0	1.0	collinear
gene:TraesCS6B02G170800	Chr6B	183291082	183292465	+	183291773	Chr6B	191746749	191748132	+	191747440	1.0	1.0	collinear
gene:TraesCS6B02G170900	Chr6B	183305096	183307337	+	183306216	Chr6B	191760450	191762691	+	191761570	1.0	1.0	collinear
gene:TraesCS6B02G171000	Chr6B	183332122	183334715	-	183333418	Chr6B	191787475	191790068	-	191788771	1.0	1.0	collinear
gene:TraesCS6B02G171100	Chr6B	183353607	183354275	+	183353941	Chr6B	191808664	191809332	+	191808998	1.0	1.0	collinear
gene:TraesCS6B02G171200	Chr6B	183609418	183611258	-	183610338	Chr6B	192058337	192060177	-	192059257	1.0	1.0	collinear
gene:TraesCS6B02G171300	Chr6B	183716203	183720816	-	183718509	Chr6B	192163565	192167745	-	192165655	1.0	1.0	collinear
gene:TraesCS6B02G171400	Chr6B	183753733	183762420	-	183758076	Chr6B	192200335	192208806	-	192204570	1.0	1.0	collinear
gene:TraesCS6B02G171500	Chr6B	184003158	184009569	+	184006363	Chr6B	192448765	192455176	+	192451970	1.0	1.0	collinear
gene:TraesCS6B02G171600	Chr6B	184144803	184148067	+	184146435	Chr6B	192589581	192592845	+	192591213	1.0	1.0	collinear
gene:TraesCS6B02G171900	Chr6B	184361955	184364628	-	184363291	Chr6B	192801540	192804213	-	192802876	1.0	1.0	collinear
gene:TraesCS6B02G172000	Chr6B	184723718	184725681	-	184724699	Chr6B	193162090	193164053	-	193163071	1.0	1.0	collinear
gene:TraesCS6B02G172100	Chr6B	184806779	184807156	+	184806967	Chr6B	193244393	193244770	+	193244581	1.0	1.0	collinear
gene:TraesCS6B02G172200	Chr6B	184814918	184815975	-	184815446	Chr6B	193252074	193253131	-	193252602	1.0	1.0	collinear
gene:TraesCS6B02G172300	Chr6B	184884215	184886653	-	184885434	Chr6B	193320785	193323060	-	193321922	1.0	1.0	collinear
gene:TraesCS6B02G172400	Chr6B	185009500	185012726	+	185011113	Chr6B	193438629	193441855	+	193440242	1.0	1.0	collinear
gene:TraesCS6B02G172500	Chr6B	185014196	185016888	-	185015542	Chr6B	193443325	193446017	-	193444671	1.0	1.0	collinear
gene:TraesCS6B02G172600	Chr6B	185099985	185102105	+	185101045	Chr6B	193525481	193527601	+	193526541	1.0	1.0	collinear
gene:TraesCS6B02G172700	Chr6B	185110395	185113544	+	185111969	Chr6B	193535891	193539040	+	193537465	1.0	1.0	collinear
gene:TraesCS6B02G172800	Chr6B	185657380	185662913	-	185660146	Chr6B	194074257	194079790	-	194077023	1.0	1.0	collinear
gene:TraesCS6B02G172900	Chr6B	185661810	185671013	+	185666411	Chr6B	194078687	194087726	+	194083206	0.995	0.995	collinear
gene:TraesCS6B02G173000	Chr6B	185673345	185681062	-	185677203	Chr6B	194089764	194097199	-	194093481	0.999	0.999	collinear
gene:TraesCS6B02G173100	Chr6B	186589408	186596139	+	186592773	Chr6B	194996079	195002799	+	194999439	1.0	1.0	collinear
gene:TraesCS6B02G173200	Chr6B	186692504	186696472	+	186694488	Chr6B	195099159	195102931	+	195101045	0.977	0.977	collinear
gene:TraesCS6B02G173300	Chr6B	186705232	186708112	-	186706672	Chr6B	195111479	195114359	-	195112919	1.0	1.0	collinear
gene:TraesCS6B02G173400	Chr6B	187831386	187833269	+	187832327	Chr6B	196230659	196232542	+	196231600	1.0	1.0	collinear
gene:TraesCS6B02G173500	Chr6B	187838991	187843501	+	187841246	Chr6B	196238264	196242774	+	196240519	1.0	1.0	collinear
gene:TraesCS6B02G173700	Chr6B	188138019	188138333	+	188138176	Chr6B	196534823	196535137	+	196534980	1.0	1.0	collinear
gene:TraesCS6B02G173800	Chr6B	188187525	188187935	+	188187730	Chr6B	196584329	196584739	+	196584534	1.0	1.0	collinear
gene:TraesCS6B02G173900	Chr6B	188189380	188195518	-	188192449	Chr6B	196586184	196592322	-	196589253	1.0	1.0	collinear
gene:TraesCS6B02G174000	Chr6B	188490462	188495523	-	188492992	Chr6B	196885623	196890684	-	196888153	1.0	1.0	collinear
gene:TraesCS6B02G174100	Chr6B	188665677	188669497	+	188667587	Chr6B	197059602	197063422	+	197061512	1.0	1.0	collinear
gene:TraesCS6B02G174200	Chr6B	188680535	188683752	+	188682143	Chr6B	197074373	197077590	+	197075981	1.0	1.0	collinear
gene:TraesCS6B02G174300	Chr6B	188696006	188697427	+	188696716	Chr6B	197089844	197091265	+	197090554	1.0	1.0	collinear
gene:TraesCS6B02G174400	Chr6B	189097115	189102350	+	189099732	Chr6B	197489960	197495195	+	197492577	1.0	1.0	collinear
gene:TraesCS6B02G174500	Chr6B	189124697	189131488	+	189128092	Chr6B	197517543	197524116	+	197520829	1.0	1.0	collinear
gene:TraesCS6B02G174600	Chr6B	189131810	189132871	+	189132340	Chr6B	197524438	197525499	+	197524968	1.0	1.0	collinear
gene:TraesCS6B02G174700	Chr6B	189218187	189221123	-	189219655	Chr6B	197609767	197612703	-	197611235	1.0	1.0	collinear
gene:TraesCS6B02G174800	Chr6B	189276949	189278026	+	189277487	Chr6B	197668819	197669896	+	197669357	1.0	1.0	collinear
gene:TraesCS6B02G174900	Chr6B	189296316	189300222	-	189298269	Chr6B	197687980	197691886	-	197689933	1.0	1.0	collinear
gene:TraesCS6B02G175000	Chr6B	189528729	189530630	-	189529679	Chr6B	197917564	197919465	-	197918514	1.0	1.0	collinear
gene:TraesCS6B02G175100	Chr6B	190122662	190124614	-	190123638	Chr6B	198510173	198512125	-	198511149	1.0	1.0	collinear
gene:TraesCS6B02G175200	Chr6B	191195964	191199840	+	191197902	Chr6B	199577768	199581644	+	199579706	1.0	1.0	collinear
gene:TraesCS6B02G175300	Chr6B	191199989	191201563	+	191200776	Chr6B	199581793	199583367	+	199582580	1.0	1.0	collinear
gene:TraesCS6B02G175400	Chr6B	191361146	191364449	-	191362797	Chr6B	199742261	199745564	-	199743912	1.0	1.0	collinear
gene:TraesCS6B02G175500	Chr6B	191531788	191532502	+	191532145	Chr6B	199912054	199912768	+	199912411	1.0	1.0	collinear
gene:TraesCS6B02G175600	Chr6B	191539156	191542444	-	191540800	Chr6B	199919422	199922710	-	199921066	1.0	1.0	collinear
gene:TraesCS6B02G175700	Chr6B	191749509	191751986	+	191750747	Chr6B	200128851	200131328	+	200130089	1.0	1.0	collinear
gene:TraesCS6B02G175800	Chr6B	191990749	192000349	+	191995549	Chr6B	200368605	200377730	+	200373167	1.0	1.0	collinear
gene:TraesCS6B02G175900	Chr6B	192095099	192097158	+	192096128	Chr6B	200471889	200473948	+	200472918	1.0	1.0	collinear
gene:TraesCS6B02G176000	Chr6B	192097881	192102091	-	192099986	Chr6B	200474464	200478674	-	200476569	1.0	1.0	collinear
gene:TraesCS6B02G176100	Chr6B	192344891	192349321	+	192347106	Chr6B	200730726	200735156	+	200732941	1.0	1.0	collinear
gene:TraesCS6B02G176200	Chr6B	192349496	192355710	-	192352603	Chr6B	200735331	200741545	-	200738438	1.0	1.0	collinear
gene:TraesCS6B02G176300	Chr6B	192719637	192724247	+	192721942	Chr6B	201103635	201108109	+	201105872	1.0	1.0	collinear
gene:TraesCS6B02G176400	Chr6B	192738189	192738895	+	192738542	Chr6B	201122051	201122757	+	201122404	1.0	1.0	collinear
gene:TraesCS6B02G176500	Chr6B	192926141	192927090	+	192926615	Chr6B	201309659	201310608	+	201310133	1.0	1.0	collinear
gene:TraesCS6B02G176600	Chr6B	192934472	192939614	-	192937043	Chr6B	201317888	201322779	-	201320333	1.0	1.0	collinear
gene:TraesCS6B02G176700	Chr6B	193466774	193475062	+	193470918	Chr6B	201967859	201976147	+	201972003	1.0	1.0	collinear
gene:TraesCS6B02G176800	Chr6B	193891234	193893773	+	193892503	Chr6B	202389528	202392067	+	202390797	1.0	1.0	collinear
gene:TraesCS6B02G176900	Chr6B	194423978	194426279	-	194425128	Chr6B	202919741	202922042	-	202920891	1.0	1.0	collinear
gene:TraesCS6B02G177000	Chr6B	194427143	194432953	-	194430048	Chr6B	202922906	202928716	-	202925811	1.0	1.0	collinear
gene:TraesCS6B02G177100	Chr6B	194859541	194862676	+	194861108	Chr6B	203351934	203355069	+	203353501	1.0	1.0	collinear
gene:TraesCS6B02G177200	Chr6B	194861959	194866371	-	194864165	Chr6B	203354352	203358465	-	203356408	1.0	0.989	collinear
gene:TraesCS6B02G177300	Chr6B	195126645	195128781	+	195127713	Chr6B	203616482	203618618	+	203617550	1.0	1.0	collinear
gene:TraesCS6B02G177400	Chr6B	195174866	195182338	-	195178602	Chr6B	203664703	203672175	-	203668439	1.0	1.0	collinear
gene:TraesCS6B02G177500	Chr6B	195458648	195461360	+	195460004	Chr6B	203944415	203947127	+	203945771	1.0	1.0	collinear
gene:TraesCS6B02G177600	Chr6B	195489787	195491514	+	195490650	Chr6B	203975557	203977284	+	203976420	1.0	1.0	collinear
gene:TraesCS6B02G177700	Chr6B	195529614	195533485	-	195531549	Chr6B	204015390	204019105	-	204017247	1.0	1.0	collinear
gene:TraesCS6B02G177800	Chr6B	195805196	195810462	-	195807829	Chr6B	204289998	204295264	-	204292631	1.0	1.0	collinear
gene:TraesCS6B02G178000	Chr6B	196674607	196680153	+	196677380	Chr6B	205203514	205209060	+	205206287	1.0	1.0	collinear
gene:TraesCS6B02G178100	Chr6B	197230109	197230392	-	197230250	Chr6B	205755648	205755931	-	205755789	1.0	1.0	collinear
gene:TraesCS6B02G178200	Chr6B	197736109	197739251	+	197737680	Chr6B	206257479	206260621	+	206259050	1.0	1.0	collinear
gene:TraesCS6B02G178300	Chr6B	198203709	198204715	-	198204212	Chr6B	206741168	206742174	-	206741671	1.0	1.0	collinear
gene:TraesCS6B02G178400	Chr6B	198375600	198401312	+	198388456	Chr6B	206911545	206937000	+	206924272	1.0	1.0	collinear
gene:TraesCS6B02G178500	Chr6B	198448229	198449275	+	198448752	Chr6B	206984143	206985189	+	206984666	1.0	1.0	collinear
gene:TraesCS6B02G178600	Chr6B	198914735	198918059	+	198916397	Chr6B	207448396	207451720	+	207450058	1.0	1.0	collinear
gene:TraesCS6B02G178700	Chr6B	198918587	198921001	-	198919794	Chr6B	207452248	207454662	-	207453455	1.0	1.0	collinear
gene:TraesCS6B02G178800	Chr6B	198948621	198951631	+	198950126	Chr6B	207481710	207484555	+	207483132	1.0	1.0	collinear
gene:TraesCS6B02G178900	Chr6B	198977601	198978119	+	198977860	Chr6B	207510526	207511044	+	207510785	1.0	1.0	collinear
gene:TraesCS6B02G179000	Chr6B	198984566	198986312	-	198985439	Chr6B	207517492	207519238	-	207518365	1.0	1.0	collinear
gene:TraesCS6B02G179100	Chr6B	199073117	199076148	+	199074632	Chr6B	207605595	207608626	+	207607110	1.0	0.998	collinear
gene:TraesCS6B02G179200	Chr6B	199076782	199080852	-	199078817	Chr6B	207608973	207613043	-	207611008	1.0	1.0	collinear
gene:TraesCS6B02G179300	Chr6B	199739891	199743275	+	199741583	Chr6B	208268819	208272203	+	208270511	1.0	1.0	collinear
gene:TraesCS6B02G179400	Chr6B	199746493	199757420	-	199751956	Chr6B	208275421	208285616	-	208280518	1.0	1.0	collinear
gene:TraesCS6B02G179500	Chr6B	199760109	199766782	+	199763445	Chr6B	208288305	208294978	+	208291641	1.0	1.0	collinear
