gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS6D02G154500	Chr6D	129701986	129711728	+	129706857	Chr6D	160572924	160582666	+	160577795	1.0	0.999	collinear
gene:TraesCS6D02G154600	Chr6D	129780864	129784493	+	129782678	Chr6D	160650069	160653698	+	160651883	1.0	1.0	collinear
gene:TraesCS6D02G154700	Chr6D	129784596	129791207	-	129787901	Chr6D	160653801	160660412	-	160657106	1.0	1.0	collinear
gene:TraesCS6D02G154800	Chr6D	130166456	130176033	+	130171244	Chr6D	161033767	161043127	+	161038447	1.0	0.999	collinear
gene:TraesCS6D02G154900	Chr6D	130177090	130182827	-	130179958	Chr6D	161043898	161049635	-	161046766	1.0	1.0	collinear
gene:TraesCS6D02G155000	Chr6D	130211774	130214386	-	130213080	Chr6D	161078443	161081024	-	161079733	1.0	1.0	collinear
gene:TraesCS6D02G155100	Chr6D	131606603	131610786	+	131608694	Chr6D	162460942	162465125	+	162463033	1.0	1.0	collinear
gene:TraesCS6D02G155200	Chr6D	131639855	131640484	-	131640169	Chr6D	162494062	162494691	-	162494376	1.0	1.0	collinear
gene:TraesCS6D02G155300	Chr6D	131678240	131682238	-	131680239	Chr6D	162529950	162533686	-	162531818	1.0	1.0	collinear
gene:TraesCS6D02G155400	Chr6D	131686426	131689357	-	131687891	Chr6D	162537627	162540558	-	162539092	1.0	1.0	collinear
gene:TraesCS6D02G155500	Chr6D	131691113	131694660	-	131692886	Chr6D	162542313	162545860	-	162544086	1.0	0.999	collinear
gene:TraesCS6D02G155600	Chr6D	131703377	131710133	-	131706755	Chr6D	162554327	162561083	-	162557705	1.0	1.0	collinear
gene:TraesCS6D02G155700	Chr6D	131938487	131941049	-	131939768	Chr6D	162787922	162790484	-	162789203	1.0	1.0	collinear
gene:TraesCS6D02G155800	Chr6D	131942415	131948991	+	131945703	Chr6D	162791602	162798178	+	162794890	1.0	1.0	collinear
gene:TraesCS6D02G155900	Chr6D	131974847	131976402	-	131975624	Chr6D	162829773	162831328	-	162830550	1.0	1.0	collinear
gene:TraesCS6D02G156000	Chr6D	132045745	132047061	+	132046403	Chr6D	162899944	162901260	+	162900602	1.0	1.0	collinear
gene:TraesCS6D02G156200	Chr6D	132309578	132313549	-	132311563	Chr6D	163154848	163158819	-	163156833	1.0	1.0	collinear
gene:TraesCS6D02G156300	Chr6D	132409889	132415479	-	132412684	Chr6D	163254884	163260465	-	163257674	1.0	1.0	collinear
gene:TraesCS6D02G156400	Chr6D	132653282	132659450	+	132656366	Chr6D	163494962	163500959	+	163497960	0.994	0.994	collinear
gene:TraesCS6D02G156500	Chr6D	132756940	132757944	-	132757442	Chr6D	163597201	163598205	-	163597703	1.0	1.0	collinear
gene:TraesCS6D02G156600	Chr6D	132759677	132760830	-	132760253	Chr6D	163599529	163600682	-	163600105	1.0	0.998	collinear
gene:TraesCS6D02G156700	Chr6D	133206637	133211806	-	133209221	Chr6D	164038930	164044099	-	164041514	1.0	1.0	collinear
gene:TraesCS6D02G156800	Chr6D	133211896	133212051	-	133211973	Chr6D	164044189	164044344	-	164044266	1.0	1.0	collinear
gene:TraesCS6D02G156900	Chr6D	133212381	133215337	-	133213859	Chr6D	164044674	164047630	-	164046152	1.0	1.0	collinear
gene:TraesCS6D02G157000	Chr6D	133215796	133224766	+	133220281	Chr6D	164047876	164056846	+	164052361	1.0	0.999	collinear
gene:TraesCS6D02G157100	Chr6D	133225233	133225565	-	133225399	Chr6D	164057313	164057645	-	164057479	1.0	1.0	collinear
gene:TraesCS6D02G157200	Chr6D	133226472	133229474	-	133227973	Chr6D	164058552	164061554	-	164060053	1.0	1.0	collinear
gene:TraesCS6D02G157300	Chr6D	133296772	133298009	-	133297390	Chr6D	164128861	164130098	-	164129479	1.0	1.0	collinear
gene:TraesCS6D02G157400	Chr6D	133480333	133483433	+	133481883	Chr6D	164312258	164315358	+	164313808	1.0	1.0	collinear
gene:TraesCS6D02G157500	Chr6D	133581340	133583526	+	133582433	Chr6D	164413013	164415199	+	164414106	1.0	1.0	collinear
gene:TraesCS6D02G157600	Chr6D	134279396	134280285	+	134279840	Chr6D	165104384	165105273	+	165104828	1.0	1.0	collinear
gene:TraesCS6D02G157700	Chr6D	134283676	134284527	+	134284101	Chr6D	165108689	165109540	+	165109114	1.0	1.0	collinear
gene:TraesCS6D02G157721	Chr6D	134289777	134290733	-	134290255	Chr6D	165114790	165115746	-	165115268	1.0	1.0	collinear
gene:TraesCS6D02G157723	Chr6D	134290953	134291948	-	134291450	Chr6D	165115966	165116961	-	165116463	1.0	0.998	collinear
gene:TraesCS6D02G157800	Chr6D	134335551	134337568	-	134336559	Chr6D	165160680	165162697	-	165161688	1.0	1.0	collinear
gene:TraesCS6D02G157900	Chr6D	134586113	134588583	-	134587348	Chr6D	165408699	165411169	-	165409934	1.0	1.0	collinear
gene:TraesCS6D02G158000	Chr6D	134676523	134677098	+	134676810	Chr6D	165499107	165499682	+	165499394	1.0	1.0	collinear
gene:TraesCS6D02G158100	Chr6D	134682613	134683417	+	134683015	Chr6D	165505198	165506002	+	165505600	1.0	1.0	collinear
gene:TraesCS6D02G158200	Chr6D	134688867	134689720	+	134689293	Chr6D	165511453	165512306	+	165511879	1.0	1.0	collinear
gene:TraesCS6D02G158220	Chr6D	134694628	134700283	-	134697455	Chr6D	165517214	165522869	-	165520041	1.0	1.0	collinear
gene:TraesCS6D02G158300	Chr6D	134740207	134742719	-	134741463	Chr6D	165562419	165564931	-	165563675	1.0	1.0	collinear
gene:TraesCS6D02G158400	Chr6D	135039466	135041947	-	135040706	Chr6D	165858544	165861025	-	165859784	1.0	1.0	collinear
gene:TraesCS6D02G158500	Chr6D	135113703	135114818	+	135114260	Chr6D	165932560	165933675	+	165933117	1.0	1.0	collinear
gene:TraesCS6D02G158600	Chr6D	135426384	135432432	+	135429408	Chr6D	166243887	166249934	+	166246910	1.0	1.0	collinear
gene:TraesCS6D02G158700	Chr6D	135457995	135460269	+	135459132	Chr6D	166518187	166520461	+	166519324	1.0	1.0	collinear
gene:TraesCS6D02G158800	Chr6D	135460564	135460774	+	135460669	Chr6D	166520756	166520966	+	166520861	1.0	1.0	collinear
gene:TraesCS6D02G158900	Chr6D	135462378	135462945	-	135462661	Chr6D	166522570	166523137	-	166522853	1.0	1.0	collinear
gene:TraesCS6D02G159000	Chr6D	135463062	135463202	-	135463132	Chr6D	166523254	166523394	-	166523324	1.0	1.0	collinear
gene:TraesCS6D02G159100	Chr6D	136128321	136129512	-	136128916	Chr6D	167180556	167181747	-	167181151	1.0	0.999	collinear
gene:TraesCS6D02G159200	Chr6D	136388927	136391538	+	136390232	Chr6D	167455608	167458219	+	167456913	1.0	0.999	collinear
gene:TraesCS6D02G159300	Chr6D	136465522	136477202	+	136471362	Chr6D	167531707	167543387	+	167537547	1.0	0.999	collinear
gene:TraesCS6D02G159400	Chr6D	136694490	136721418	-	136707954	Chr6D	167754458	167780761	-	167767609	0.996	0.996	collinear
gene:TraesCS6D02G159500	Chr6D	136739019	136740162	-	136739590	Chr6D	167798362	167799505	-	167798933	1.0	1.0	collinear
gene:TraesCS6D02G159600	Chr6D	137148536	137152039	+	137150287	Chr6D	168204621	168208124	+	168206372	1.0	1.0	collinear
gene:TraesCS6D02G159700	Chr6D	137492099	137496600	+	137494349	Chr6D	168545120	168549621	+	168547370	1.0	1.0	collinear
gene:TraesCS6D02G159800	Chr6D	137501292	137501498	+	137501395	Chr6D	168554313	168554519	+	168554416	1.0	1.0	collinear
gene:TraesCS6D02G159900	Chr6D	137528733	137528948	+	137528840	Chr6D	168581751	168581966	+	168581858	1.0	1.0	collinear
gene:TraesCS6D02G160000	Chr6D	137786780	137787569	+	137787174	Chr6D	168838194	168838983	+	168838588	1.0	1.0	collinear
gene:TraesCS6D02G160100	Chr6D	138359272	138364291	+	138361781	Chr6D	169402823	169407842	+	169405332	1.0	1.0	collinear
gene:TraesCS6D02G160200	Chr6D	138384337	138384867	+	138384602	Chr6D	169427515	169428045	+	169427780	1.0	1.0	collinear
gene:TraesCS6D02G160300	Chr6D	138384252	138390390	-	138387321	Chr6D	169427430	169433568	-	169430499	1.0	1.0	collinear
gene:TraesCS6D02G160400	Chr6D	138895111	138897226	+	138896168	Chr6D	169934339	169936454	+	169935396	1.0	1.0	collinear
gene:TraesCS6D02G160500	Chr6D	138898476	138900577	+	138899526	Chr6D	169937704	169939805	+	169938754	1.0	1.0	collinear
gene:TraesCS6D02G160600	Chr6D	138904398	138909289	+	138906843	Chr6D	169943626	169948519	+	169946072	1.0	1.0	collinear
gene:TraesCS6D02G160700	Chr6D	138969142	138969890	+	138969516	Chr6D	170007799	170008547	+	170008173	1.0	1.0	collinear
gene:TraesCS6D02G160800	Chr6D	138971642	138972225	-	138971933	Chr6D	170010299	170010882	-	170010590	1.0	1.0	collinear
gene:TraesCS6D02G160900	Chr6D	139308166	139309824	+	139308995	Chr6D	170343250	170344908	+	170344079	1.0	1.0	collinear
gene:TraesCS6D02G161000	Chr6D	139308036	139315423	-	139311729	Chr6D	170343120	170350337	-	170346728	0.991	0.991	collinear
gene:TraesCS6D02G161100	Chr6D	139367526	139376300	+	139371913	Chr6D	170401958	170410452	+	170406205	1.0	1.0	collinear
gene:TraesCS6D02G161200	Chr6D	139563400	139573142	+	139568271	Chr6D	170597048	170606791	+	170601919	1.0	1.0	collinear
gene:TraesCS6D02G161300	Chr6D	139916019	139917247	+	139916633	Chr6D	170947550	170948778	+	170948164	1.0	1.0	collinear
gene:TraesCS6D02G161400	Chr6D	139932128	139934848	+	139933488	Chr6D	170963455	170966175	+	170964815	1.0	1.0	collinear
gene:TraesCS6D02G161500	Chr6D	140023044	140028303	-	140025673	Chr6D	171054106	171059362	-	171056734	1.0	1.0	collinear
gene:TraesCS6D02G161600	Chr6D	140037523	140038783	+	140038153	Chr6D	171067961	171069221	+	171068591	1.0	1.0	collinear
gene:TraesCS6D02G161700	Chr6D	140082638	140088192	+	140085415	Chr6D	171119509	171125063	+	171122286	1.0	1.0	collinear
gene:TraesCS6D02G161800	Chr6D	140090200	140103478	-	140096839	Chr6D	171127071	171140161	-	171133616	1.0	0.998	collinear
gene:TraesCS6D02G161900	Chr6D	140153406	140156290	-	140154848	Chr6D	171189842	171192726	-	171191284	1.0	1.0	collinear
gene:TraesCS6D02G162000	Chr6D	140189022	140190421	-	140189721	Chr6D	171225457	171226856	-	171226156	1.0	1.0	collinear
gene:TraesCS6D02G162100	Chr6D	140219281	140221780	+	140220530	Chr6D	171255612	171258111	+	171256861	1.0	1.0	collinear
gene:TraesCS6D02G162200	Chr6D	140314617	140316000	+	140315308	Chr6D	171350132	171351515	+	171350823	1.0	1.0	collinear
gene:TraesCS6D02G162300	Chr6D	140641180	140641536	+	140641358	Chr6D	171681790	171682146	+	171681968	1.0	1.0	collinear
gene:TraesCS6D02G162400	Chr6D	140643127	140649289	-	140646208	Chr6D	171683737	171689600	-	171686668	1.0	1.0	collinear
gene:TraesCS6D02G162500	Chr6D	141135185	141137429	+	141136307	Chr6D	172228998	172231242	+	172230120	1.0	1.0	collinear
gene:TraesCS6D02G162600	Chr6D	141137971	141138153	-	141138062	Chr6D	172231784	172231966	-	172231875	1.0	1.0	collinear
gene:TraesCS6D02G162700	Chr6D	141589990	141592074	+	141591032	Chr6D	172680614	172682698	+	172681656	1.0	1.0	collinear
gene:TraesCS6D02G162800	Chr6D	141926253	141931087	+	141928670	Chr6D	173014518	173019352	+	173016935	1.0	1.0	collinear
gene:TraesCS6D02G162900	Chr6D	142137879	142139258	-	142138568	Chr6D	173224557	173225936	-	173225246	1.0	1.0	collinear
gene:TraesCS6D02G163000	Chr6D	142146481	142150288	-	142148384	Chr6D	173233159	173236966	-	173235062	1.0	1.0	collinear
gene:TraesCS6D02G163100	Chr6D	142741669	142743754	+	142742711	Chr6D	173822118	173824203	+	173823160	1.0	1.0	collinear
gene:TraesCS6D02G163200	Chr6D	142744788	142750217	+	142747502	Chr6D	173825237	173830666	+	173827951	1.0	1.0	collinear
gene:TraesCS6D02G163300	Chr6D	142750468	142753536	+	142752002	Chr6D	173830917	173833985	+	173832451	1.0	1.0	collinear
gene:TraesCS6D02G163400	Chr6D	142843146	142846253	+	142844699	Chr6D	173922306	173925413	+	173923859	1.0	1.0	collinear
gene:TraesCS6D02G163500	Chr6D	142846727	142858329	-	142852528	Chr6D	173925887	173937488	-	173931687	1.0	1.0	collinear
gene:TraesCS6D02G163600	Chr6D	142865894	142868849	-	142867371	Chr6D	173944860	173947815	-	173946337	1.0	1.0	collinear
gene:TraesCS6D02G163700	Chr6D	142922048	142926014	-	142924031	Chr6D	174000604	174004569	-	174002586	1.0	1.0	collinear
gene:TraesCS6D02G163800	Chr6D	142988226	142990156	-	142989191	Chr6D	174066782	174068713	-	174067747	1.0	0.999	collinear
gene:TraesCS6D02G163900	Chr6D	143082184	143082927	-	143082555	Chr6D	174158894	174159637	-	174159265	1.0	1.0	collinear
gene:TraesCS6D02G164000	Chr6D	143090501	143092627	-	143091564	Chr6D	174166969	174169095	-	174168032	1.0	1.0	collinear
gene:TraesCS6D02G164100	Chr6D	143375497	143378990	+	143377243	Chr6D	174448635	174452127	+	174450381	1.0	1.0	collinear
gene:TraesCS6D02G164200	Chr6D	143396739	143400494	+	143398616	Chr6D	174469878	174473633	+	174471755	1.0	1.0	collinear
gene:TraesCS6D02G164300	Chr6D	143400960	143403731	-	143402345	Chr6D	174474099	174476870	-	174475484	1.0	1.0	collinear
gene:TraesCS6D02G164400	Chr6D	143410938	143413845	-	143412391	Chr6D	174484077	174486984	-	174485530	1.0	1.0	collinear
gene:TraesCS6D02G164500	Chr6D	143641434	143647754	+	143644594	Chr6D	174713133	174719453	+	174716293	1.0	0.999	collinear
gene:TraesCS6D02G164600	Chr6D	143662075	143664929	+	143663502	Chr6D	174733441	174736295	+	174734868	1.0	1.0	collinear
gene:TraesCS6D02G164700	Chr6D	143671813	143672913	-	143672363	Chr6D	174743184	174744284	-	174743734	1.0	1.0	collinear
gene:TraesCS6D02G164800	Chr6D	143689770	143691576	-	143690673	Chr6D	174760295	174762101	-	174761198	1.0	1.0	collinear
gene:TraesCS6D02G164900	Chr6D	143947620	143955614	+	143951617	Chr6D	175015327	175023321	+	175019324	1.0	1.0	collinear
gene:TraesCS6D02G165100	Chr6D	144088898	144091178	-	144090038	Chr6D	175154766	175157046	-	175155906	1.0	1.0	collinear
gene:TraesCS6D02G165200	Chr6D	144468419	144471802	+	144470110	Chr6D	175531630	175535013	+	175533321	1.0	1.0	collinear
gene:TraesCS6D02G165300	Chr6D	144545589	144545735	+	144545662	Chr6D	175608079	175608225	+	175608152	1.0	1.0	collinear
gene:TraesCS6D02G165400	Chr6D	144605062	144609958	+	144607510	Chr6D	175667013	175671909	+	175669461	1.0	1.0	collinear
gene:TraesCS6D02G165500	Chr6D	144872102	144875263	+	144873682	Chr6D	175932932	175936093	+	175934512	1.0	1.0	collinear
gene:TraesCS6D02G165600	Chr6D	144877526	144878634	-	144878080	Chr6D	175938366	175939474	-	175938920	1.0	1.0	collinear
gene:TraesCS6D02G165700	Chr6D	145456834	145464908	+	145460871	Chr6D	176507228	176515005	+	176511116	1.0	1.0	collinear
gene:TraesCS6D02G165800	Chr6D	145759235	145770015	-	145764625	Chr6D	176808007	176818787	-	176813397	1.0	1.0	collinear
gene:TraesCS6D02G165900	Chr6D	146506674	146510828	+	146508751	Chr6D	177558603	177562757	+	177560680	1.0	1.0	collinear
gene:TraesCS6D02G166000	Chr6D	147124344	147124883	+	147124613	Chr6D	178172665	178173204	+	178172934	1.0	1.0	collinear
gene:TraesCS6D02G166100	Chr6D	147149595	147156550	-	147153072	Chr6D	178197336	178204291	-	178200813	1.0	1.0	collinear
gene:TraesCS6D02G166200	Chr6D	147236496	147241863	-	147239179	Chr6D	178284013	178289394	-	178286703	1.0	1.0	collinear
gene:TraesCS6D02G166300	Chr6D	147875181	147882347	+	147878764	Chr6D	178903679	178910845	+	178907262	1.0	1.0	collinear
gene:TraesCS6D02G166400	Chr6D	147882424	147886115	-	147884269	Chr6D	178910922	178914599	-	178912760	0.994	0.994	collinear
gene:TraesCS6D02G166500	Chr6D	148078534	148080281	-	148079407	Chr6D	179103245	179104992	-	179104118	1.0	1.0	collinear
gene:TraesCS6D02G166600	Chr6D	148481803	148484102	+	148482952	Chr6D	179499970	179502269	+	179501119	1.0	1.0	collinear
gene:TraesCS6D02G166700	Chr6D	148765002	148768976	+	148766989	Chr6D	179779471	179783445	+	179781458	1.0	1.0	collinear
gene:TraesCS6D02G166800	Chr6D	148797230	148798534	+	148797882	Chr6D	179812346	179813650	+	179812998	1.0	1.0	collinear
gene:TraesCS6D02G166900	Chr6D	149302980	149306029	+	149304504	Chr6D	180310254	180313303	+	180311778	1.0	0.999	collinear
gene:TraesCS6D02G167000	Chr6D	149470576	149473263	-	149471919	Chr6D	180477865	180480552	-	180479208	1.0	1.0	collinear
gene:TraesCS6D02G167100	Chr6D	149643380	149647746	-	149645563	Chr6D	180649382	180653748	-	180651565	1.0	1.0	collinear
gene:TraesCS6D02G167200	Chr6D	149726520	149734503	-	149730511	Chr6D	180731903	180739886	-	180735894	1.0	1.0	collinear
gene:TraesCS6D02G167300	Chr6D	149882687	149884406	+	149883546	Chr6D	180885932	180887651	+	180886791	1.0	1.0	collinear
gene:TraesCS6D02G167400	Chr6D	150155454	150160909	+	150158181	Chr6D	181156651	181162108	+	181159379	1.0	1.0	collinear
gene:TraesCS6D02G167500	Chr6D	150785199	150786344	+	150785771	Chr6D	181783572	181784693	+	181784132	0.958	0.958	collinear
gene:TraesCS6D02G167600	Chr6D	151506748	151508191	+	151507469	Chr6D	182503806	182505249	+	182504527	1.0	1.0	collinear
gene:TraesCS6D02G167700	Chr6D	151595590	151601044	+	151598317	Chr6D	182592378	182597784	+	182595081	1.0	1.0	collinear
gene:TraesCS6D02G167800	Chr6D	151936748	151954502	+	151945625	Chr6D	182931503	182949257	+	182940380	1.0	1.0	collinear
gene:TraesCS6D02G167900	Chr6D	151955207	151958546	+	151956876	Chr6D	182949963	182953302	+	182951632	1.0	1.0	collinear
gene:TraesCS6D02G168000	Chr6D	152256074	152259839	+	152257956	Chr6D	183248549	183252315	+	183250432	1.0	1.0	collinear
gene:TraesCS6D02G168100	Chr6D	152263607	152266486	+	152265046	Chr6D	183255733	183258153	+	183256943	1.0	1.0	collinear
gene:TraesCS6D02G168200	Chr6D	152268889	152271405	-	152270147	Chr6D	183260556	183263072	-	183261814	1.0	1.0	collinear
gene:TraesCS6D02G168300	Chr6D	153169782	153202267	+	153186024	Chr6D	184150991	184183647	+	184167319	1.0	1.0	collinear
gene:TraesCS6D02G168400	Chr6D	153807374	153811200	+	153809287	Chr6D	184783005	184786835	+	184784920	1.0	1.0	collinear
gene:TraesCS6D02G168500	Chr6D	153854256	153858410	+	153856333	Chr6D	184829891	184834045	+	184831968	1.0	1.0	collinear
gene:TraesCS6D02G168600	Chr6D	153924364	153924834	-	153924599	Chr6D	184899813	184900283	-	184900048	1.0	1.0	collinear
gene:TraesCS6D02G168700	Chr6D	153942130	153942321	-	153942225	Chr6D	184917580	184917771	-	184917675	1.0	1.0	collinear
gene:TraesCS6D02G168900	Chr6D	154359316	154360306	+	154359811	Chr6D	185331611	185332601	+	185332106	1.0	1.0	collinear
gene:TraesCS6D02G169000	Chr6D	154594100	154598587	-	154596343	Chr6D	185568168	185572655	-	185570411	1.0	1.0	collinear
gene:TraesCS6D02G169100	Chr6D	155046403	155047387	+	155046895	Chr6D	186015394	186016378	+	186015886	1.0	1.0	collinear
gene:TraesCS6D02G169200	Chr6D	155541243	155544761	+	155543002	Chr6D	186506475	186509995	+	186508235	1.0	0.999	collinear
gene:TraesCS6D02G169300	Chr6D	155599433	155603861	-	155601647	Chr6D	186563462	186567890	-	186565676	1.0	1.0	collinear
gene:TraesCS6D02G169400	Chr6D	155820121	155821566	-	155820843	Chr6D	186782662	186784107	-	186783384	1.0	0.998	collinear
gene:TraesCS6D02G169500	Chr6D	155839808	155847202	-	155843505	Chr6D	186802349	186809743	-	186806046	1.0	1.0	collinear
gene:TraesCS6D02G169600	Chr6D	156013750	156016682	-	156015216	Chr6D	186972494	186975426	-	186973960	1.0	0.999	collinear
gene:TraesCS6D02G169700	Chr6D	156428671	156429144	-	156428907	Chr6D	187383627	187384100	-	187383863	1.0	0.997	collinear
gene:TraesCS6D02G169800	Chr6D	156436880	156438393	-	156437636	Chr6D	187391835	187393348	-	187392591	1.0	1.0	collinear
gene:TraesCS6D02G170000	Chr6D	156453416	156453838	+	156453627	Chr6D	187408083	187408505	+	187408294	1.0	1.0	collinear
gene:TraesCS6D02G170100	Chr6D	156563113	156571837	+	156567475	Chr6D	187516449	187524574	+	187520511	1.0	1.0	collinear
gene:TraesCS6D02G170200	Chr6D	156803853	156808898	-	156806375	Chr6D	187754699	187759744	-	187757221	1.0	0.999	collinear
gene:TraesCS6D02G170300	Chr6D	157155385	157156037	-	157155711	Chr6D	188104343	188104995	-	188104669	1.0	1.0	collinear
gene:TraesCS6D02G170400	Chr6D	157164006	157166210	+	157165108	Chr6D	188112694	188114898	+	188113796	1.0	1.0	collinear
gene:TraesCS6D02G170500	Chr6D	157166194	157168338	-	157167266	Chr6D	188114882	188117026	-	188115954	1.0	1.0	collinear
gene:TraesCS6D02G170600	Chr6D	157321227	157330014	-	157325620	Chr6D	188269691	188278478	-	188274084	1.0	0.999	collinear
gene:TraesCS6D02G170700	Chr6D	157435767	157437995	+	157436881	Chr6D	188383600	188385828	+	188384714	1.0	1.0	collinear
gene:TraesCS6D02G170900	Chr6D	157450623	157452148	-	157451385	Chr6D	188398456	188399981	-	188399218	1.0	1.0	collinear
gene:TraesCS6D02G171000	Chr6D	157583544	157589113	+	157586328	Chr6D	188530580	188536149	+	188533364	1.0	1.0	collinear
gene:TraesCS6D02G171100	Chr6D	157590517	157594593	+	157592555	Chr6D	188537553	188541629	+	188539591	1.0	1.0	collinear
gene:TraesCS6D02G171200	Chr6D	157663501	157667829	+	157665665	Chr6D	188609829	188614157	+	188611993	1.0	1.0	collinear
gene:TraesCS6D02G171300	Chr6D	157729667	157734632	+	157732149	Chr6D	188675504	188680089	+	188677796	1.0	1.0	collinear
gene:TraesCS6D02G171400	Chr6D	157814760	157819428	-	157817094	Chr6D	188759866	188764534	-	188762200	1.0	1.0	collinear
gene:TraesCS6D02G171500	Chr6D	157928182	157933843	+	157931012	Chr6D	188872681	188878342	+	188875511	1.0	1.0	collinear
gene:TraesCS6D02G171600	Chr6D	157980602	157981105	-	157980853	Chr6D	188925646	188926149	-	188925897	1.0	1.0	collinear
gene:TraesCS6D02G171700	Chr6D	158073640	158077685	-	158075662	Chr6D	189017618	189021663	-	189019640	1.0	0.999	collinear
gene:TraesCS6D02G171800	Chr6D	158112369	158120032	+	158116200	Chr6D	189056347	189064010	+	189060178	1.0	1.0	collinear
gene:TraesCS6D02G171900	Chr6D	158229937	158232834	-	158231385	Chr6D	189172615	189175511	-	189174063	1.0	1.0	collinear
gene:TraesCS6D02G172000	Chr6D	158443808	158447604	-	158445706	Chr6D	189385333	189389129	-	189387231	1.0	1.0	collinear
