gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7A02G166500	Chr7A	121922227	121925896	-	121924061	Chr7A	129416227	129419896	-	129418061	1.0	1.0	collinear
gene:TraesCS7A02G166600	Chr7A	122040164	122043729	-	122041946	Chr7A	129530186	129533751	-	129531968	1.0	1.0	collinear
gene:TraesCS7A02G166700	Chr7A	122163961	122165495	+	122164728	Chr7A	129652120	129653654	+	129652887	1.0	1.0	collinear
gene:TraesCS7A02G166800	Chr7A	122177474	122185698	+	122181586	Chr7A	129665320	129673544	+	129669432	1.0	1.0	collinear
gene:TraesCS7A02G166900	Chr7A	122193441	122196480	+	122194960	Chr7A	129681288	129684327	+	129682807	1.0	0.998	collinear
gene:TraesCS7A02G167000	Chr7A	122207398	122208453	+	122207925	Chr7A	129695411	129696466	+	129695938	1.0	0.999	collinear
gene:TraesCS7A02G167100	Chr7A	122333735	122343713	+	122338724	Chr7A	129819819	129829799	+	129824809	1.0	1.0	collinear
gene:TraesCS7A02G167200	Chr7A	122347422	122348321	+	122347871	Chr7A	129833508	129834407	+	129833957	1.0	1.0	collinear
gene:TraesCS7A02G167300	Chr7A	122488150	122495099	+	122491624	Chr7A	129974242	129981191	+	129977716	1.0	1.0	collinear
gene:TraesCS7A02G167400	Chr7A	122683215	122683845	+	122683530	Chr7A	130167358	130167988	+	130167673	1.0	1.0	collinear
gene:TraesCS7A02G167500	Chr7A	122759312	122762749	+	122761030	Chr7A	130243200	130246637	+	130244918	1.0	1.0	collinear
gene:TraesCS7A02G167600	Chr7A	122913610	122915600	+	122914605	Chr7A	130397374	130399364	+	130398369	1.0	1.0	collinear
gene:TraesCS7A02G167700	Chr7A	123098640	123099151	-	123098895	Chr7A	130581535	130582046	-	130581790	1.0	1.0	collinear
gene:TraesCS7A02G167800	Chr7A	123264469	123270638	-	123267553	Chr7A	130746322	130752492	-	130749407	1.0	0.997	collinear
gene:TraesCS7A02G167900	Chr7A	124067342	124070907	-	124069124	Chr7A	131537687	131541252	-	131539469	1.0	1.0	collinear
gene:TraesCS7A02G168000	Chr7A	124409985	124410696	-	124410340	Chr7A	131879147	131879858	-	131879502	1.0	1.0	collinear
gene:TraesCS7A02G168100	Chr7A	124455688	124456859	-	124456273	Chr7A	131924996	131926167	-	131925581	1.0	1.0	collinear
gene:TraesCS7A02G168200	Chr7A	124789759	124790822	+	124790290	Chr7A	132265825	132266888	+	132266356	1.0	1.0	collinear
gene:TraesCS7A02G168300	Chr7A	124790971	124799961	-	124795466	Chr7A	132267037	132276035	-	132271536	1.0	1.0	collinear
gene:TraesCS7A02G168400	Chr7A	125256683	125260819	+	125258751	Chr7A	132727088	132731224	+	132729156	1.0	1.0	collinear
gene:TraesCS7A02G168500	Chr7A	125262698	125266532	+	125264615	Chr7A	132733103	132736937	+	132735020	1.0	1.0	collinear
gene:TraesCS7A02G168600	Chr7A	125277379	125279023	+	125278201	Chr7A	132747784	132749428	+	132748606	1.0	1.0	collinear
gene:TraesCS7A02G168700	Chr7A	125467355	125471311	+	125469333	Chr7A	132937272	132941228	+	132939250	1.0	1.0	collinear
gene:TraesCS7A02G168800	Chr7A	125479027	125480620	+	125479823	Chr7A	132948757	132950350	+	132949553	1.0	1.0	collinear
gene:TraesCS7A02G168900	Chr7A	125485053	125497232	-	125491142	Chr7A	132954783	132966962	-	132960872	1.0	1.0	collinear
gene:TraesCS7A02G169000	Chr7A	125676816	125677139	+	125676977	Chr7A	133145808	133146131	+	133145969	1.0	1.0	collinear
gene:TraesCS7A02G169100	Chr7A	125712948	125715936	+	125714442	Chr7A	133181276	133184264	+	133182770	1.0	1.0	collinear
gene:TraesCS7A02G169200	Chr7A	125992856	125994961	-	125993908	Chr7A	133457831	133459936	-	133458883	1.0	1.0	collinear
gene:TraesCS7A02G169300	Chr7A	126034199	126035419	-	126034809	Chr7A	133499166	133500386	-	133499776	1.0	1.0	collinear
gene:TraesCS7A02G169400	Chr7A	126040550	126046592	-	126043571	Chr7A	133505493	133511535	-	133508514	1.0	1.0	collinear
gene:TraesCS7A02G169500	Chr7A	126048818	126051687	-	126050252	Chr7A	133513761	133516630	-	133515195	1.0	1.0	collinear
gene:TraesCS7A02G169600	Chr7A	126115403	126116638	-	126116020	Chr7A	133580140	133581375	-	133580757	1.0	1.0	collinear
gene:TraesCS7A02G169700	Chr7A	126122212	126122751	+	126122481	Chr7A	133586949	133587488	+	133587218	1.0	1.0	collinear
gene:TraesCS7A02G169800	Chr7A	126140000	126144004	+	126142002	Chr7A	133604740	133608744	+	133606742	1.0	1.0	collinear
gene:TraesCS7A02G169900	Chr7A	126148083	126148553	+	126148318	Chr7A	133612822	133613292	+	133613057	1.0	1.0	collinear
gene:TraesCS7A02G170000	Chr7A	126149504	126151207	+	126150355	Chr7A	133614243	133615946	+	133615094	1.0	1.0	collinear
gene:TraesCS7A02G170100	Chr7A	126176172	126179431	+	126177801	Chr7A	133640911	133644170	+	133642540	1.0	1.0	collinear
gene:TraesCS7A02G170200	Chr7A	126191306	126192829	+	126192067	Chr7A	133656046	133657569	+	133656807	1.0	1.0	collinear
gene:TraesCS7A02G170300	Chr7A	126195789	126197303	+	126196546	Chr7A	133660529	133662043	+	133661286	1.0	1.0	collinear
gene:TraesCS7A02G170400	Chr7A	126366120	126367643	-	126366881	Chr7A	133830068	133831591	-	133830829	1.0	1.0	collinear
gene:TraesCS7A02G170600	Chr7A	126576805	126581468	+	126579136	Chr7A	134040331	134044994	+	134042662	1.0	1.0	collinear
gene:TraesCS7A02G170700	Chr7A	126592857	126594688	+	126593772	Chr7A	134055832	134057663	+	134056747	1.0	1.0	collinear
gene:TraesCS7A02G170800	Chr7A	126774064	126777420	-	126775742	Chr7A	134236745	134240100	-	134238422	1.0	1.0	collinear
gene:TraesCS7A02G170900	Chr7A	126784262	126785344	+	126784803	Chr7A	134246627	134247709	+	134247168	1.0	1.0	collinear
gene:TraesCS7A02G171000	Chr7A	126792563	126794701	-	126793632	Chr7A	134254803	134256941	-	134255872	1.0	1.0	collinear
gene:TraesCS7A02G171100	Chr7A	126860760	126862294	+	126861527	Chr7A	134322853	134324387	+	134323620	1.0	1.0	collinear
gene:TraesCS7A02G171200	Chr7A	126865055	126866769	+	126865912	Chr7A	134327148	134328862	+	134328005	1.0	1.0	collinear
gene:TraesCS7A02G171300	Chr7A	126908611	126909704	+	126909157	Chr7A	134369592	134370685	+	134370138	1.0	1.0	collinear
gene:TraesCS7A02G171500	Chr7A	126915751	126916413	-	126916082	Chr7A	134376732	134377394	-	134377063	1.0	1.0	collinear
gene:TraesCS7A02G171600	Chr7A	126917608	126919617	-	126918612	Chr7A	134378589	134380598	-	134379593	1.0	1.0	collinear
gene:TraesCS7A02G171700	Chr7A	126927408	126935829	-	126931618	Chr7A	134388389	134396491	-	134392440	1.0	1.0	collinear
gene:TraesCS7A02G171800	Chr7A	126944954	126949005	-	126946979	Chr7A	134405325	134409377	-	134407351	1.0	0.999	collinear
gene:TraesCS7A02G171900	Chr7A	126951309	126957361	-	126954335	Chr7A	134411681	134417733	-	134414707	1.0	1.0	collinear
gene:TraesCS7A02G172000	Chr7A	126999546	127001639	-	127000592	Chr7A	134459658	134461751	-	134460704	1.0	1.0	collinear
gene:TraesCS7A02G172100	Chr7A	127003334	127003624	-	127003479	Chr7A	134463446	134463736	-	134463591	1.0	1.0	collinear
gene:TraesCS7A02G172200	Chr7A	127041698	127041988	-	127041843	Chr7A	134501301	134501591	-	134501446	1.0	1.0	collinear
gene:TraesCS7A02G172300	Chr7A	127045366	127050172	-	127047769	Chr7A	134504969	134509775	-	134507372	1.0	1.0	collinear
gene:TraesCS7A02G172400	Chr7A	127074569	127076078	-	127075323	Chr7A	134534174	134535683	-	134534928	1.0	1.0	collinear
gene:TraesCS7A02G172500	Chr7A	127347888	127348862	+	127348375	Chr7A	134827155	134828129	+	134827642	1.0	1.0	collinear
gene:TraesCS7A02G172600	Chr7A	127370940	127373955	+	127372447	Chr7A	134849447	134852220	+	134850833	1.0	0.996	collinear
gene:TraesCS7A02G172700	Chr7A	127570744	127577564	-	127574154	Chr7A	135023739	135030538	-	135027138	1.0	0.997	collinear
gene:TraesCS7A02G172900	Chr7A	127594893	127602177	+	127598535	Chr7A	135047070	135054356	+	135050713	1.0	1.0	collinear
gene:TraesCS7A02G173000	Chr7A	127607157	127610407	+	127608782	Chr7A	135059364	135062614	+	135060989	1.0	1.0	collinear
gene:TraesCS7A02G173100	Chr7A	127666327	127667849	+	127667088	Chr7A	135118166	135119688	+	135118927	1.0	0.995	collinear
gene:TraesCS7A02G173200	Chr7A	127674104	127677636	-	127675870	Chr7A	135125943	135129472	-	135127707	0.997	0.995	collinear
gene:TraesCS7A02G173300	Chr7A	127767338	127776193	-	127771765	Chr7A	135239696	135248567	-	135244131	1.0	0.998	collinear
gene:TraesCS7A02G173400	Chr7A	127824201	127829172	-	127826686	Chr7A	135295827	135300800	-	135298313	1.0	0.999	collinear
gene:TraesCS7A02G173500	Chr7A	127833943	127840137	-	127837040	Chr7A	135305974	135313452	-	135309713	0.972	0.97	collinear
gene:TraesCS7A02G173600	Chr7A	127906774	127907364	-	127907069	Chr7A	135445400	135445990	-	135445695	1.0	1.0	collinear
gene:TraesCS7A02G173700	Chr7A	127909891	127910904	+	127910397	Chr7A	135448335	135449348	+	135448841	1.0	0.999	collinear
gene:TraesCS7A02G173800	Chr7A	127916827	127917526	+	127917176	Chr7A	135454932	135455630	+	135455281	0.998	0.986	collinear
gene:TraesCS7A02G174000	Chr7A	128048495	128051301	-	128049898	Chr7A	135580016	135582822	-	135581419	1.0	0.996	collinear
gene:TraesCS7A02G174100	Chr7A	128148326	128150508	-	128149417	Chr7A	135682497	135684679	-	135683588	1.0	0.996	collinear
gene:TraesCS7A02G174200	Chr7A	128153897	128154687	+	128154292	Chr7A	135688044	135688834	+	135688439	1.0	0.994	collinear
gene:TraesCS7A02G174300	Chr7A	128300196	128301610	+	128300903	Chr7A	135833235	135834606	+	135833920	1.0	0.994	collinear
gene:TraesCS7A02G174500	Chr7A	128404791	128406105	-	128405448	Chr7A	135915292	135916606	-	135915949	1.0	0.994	collinear
gene:TraesCS7A02G174700	Chr7A	128509817	128511499	-	128510658	Chr7A	136032444	136034126	-	136033285	1.0	0.997	collinear
gene:TraesCS7A02G174800	Chr7A	128512832	128514235	-	128513533	Chr7A	136035475	136036878	-	136036176	1.0	0.998	collinear
gene:TraesCS7A02G174900	Chr7A	128741397	128756581	+	128748989	Chr7A	136273218	136288712	+	136280965	1.0	0.999	collinear
gene:TraesCS7A02G175000	Chr7A	128774313	128776778	-	128775545	Chr7A	136453388	136455844	-	136454616	0.995	0.987	collinear
gene:TraesCS7A02G175100	Chr7A	128780915	128784612	+	128782763	Chr7A	136460073	136463912	+	136461992	0.994	0.994	collinear
gene:TraesCS7A02G175200	Chr7A	128826237	128833021	+	128829629	Chr7A	136505118	136511897	+	136508507	1.0	0.997	collinear
gene:TraesCS7A02G175300	Chr7A	128895090	128901210	+	128898150	Chr7A	136564269	136570370	+	136567319	0.99	0.987	collinear
gene:TraesCS7A02G175400	Chr7A	128911168	128912726	+	128911947	Chr7A	136588913	136590469	+	136589691	0.993	0.99	collinear
gene:TraesCS7A02G175500	Chr7A	128912731	128915354	-	128914042	Chr7A	136590474	136592577	-	136591525	0.93	0.929	collinear
gene:TraesCS7A02G175600	Chr7A	128917024	128917635	+	128917329	Chr7A	136594181	136594792	+	136594486	1.0	0.996	collinear
gene:TraesCS7A02G175800	Chr7A	128925160	128927543	-	128926351	Chr7A	136608897	136611278	-	136610087	0.998	0.993	collinear
gene:TraesCS7A02G175900	Chr7A	128968937	128972736	+	128970836	Chr7A	136654917	136658716	+	136656816	1.0	0.997	collinear
gene:TraesCS7A02G176000	Chr7A	129057571	129058879	+	129058225	Chr7A	136734997	136736305	+	136735651	1.0	0.993	collinear
gene:TraesCS7A02G176100	Chr7A	129059172	129061095	-	129060133	Chr7A	136736598	136738521	-	136737559	1.0	0.996	collinear
gene:TraesCS7A02G176200	Chr7A	129258872	129262810	-	129260841	Chr7A	137000111	137004045	-	137002078	1.0	0.997	collinear
gene:TraesCS7A02G176300	Chr7A	129612080	129615744	+	129613912	Chr7A	137367217	137370883	+	137369050	1.0	1.0	collinear
gene:TraesCS7A02G176400	Chr7A	129704109	129704939	-	129704524	Chr7A	137459020	137459850	-	137459435	1.0	0.998	collinear
gene:TraesCS7A02G176500	Chr7A	129864380	129871330	+	129867855	Chr7A	137633754	137640505	+	137637129	1.0	0.995	collinear
gene:TraesCS7A02G176600	Chr7A	129871251	129880069	-	129875660	Chr7A	137640426	137649340	-	137644883	1.0	0.956	collinear
gene:TraesCS7A02G176700	Chr7A	130090347	130092250	-	130091298	Chr7A	137831256	137833159	-	137832207	1.0	0.997	collinear
gene:TraesCS7A02G176800	Chr7A	130222715	130223902	+	130223308	Chr7A	137978544	137979736	+	137979140	0.997	0.989	collinear
gene:TraesCS7A02G176900	Chr7A	130225182	130233997	-	130229589	Chr7A	137981016	137989872	-	137985444	1.0	0.997	collinear
gene:TraesCS7A02G177000	Chr7A	130292725	130293186	+	130292955	Chr7A	138048391	138048852	+	138048621	1.0	0.997	collinear
gene:TraesCS7A02G177100	Chr7A	130292643	130302298	-	130297470	Chr7A	138048309	138058011	-	138053160	1.0	0.991	collinear
gene:TraesCS7A02G177200	Chr7A	130383358	130384644	+	130384001	Chr7A	138138431	138139717	+	138139074	1.0	1.0	collinear
gene:TraesCS7A02G177300	Chr7A	130399072	130400835	-	130399953	Chr7A	138153926	138155689	-	138154807	1.0	1.0	collinear
gene:TraesCS7A02G177400	Chr7A	130608975	130613414	+	130611194	Chr7A	138362628	138367067	+	138364847	1.0	1.0	collinear
gene:TraesCS7A02G177500	Chr7A	130782472	130783639	+	130783055	Chr7A	138535214	138536381	+	138535797	1.0	1.0	collinear
gene:TraesCS7A02G177600	Chr7A	130891788	130893814	+	130892801	Chr7A	138643255	138645041	+	138644148	1.0	0.998	collinear
gene:TraesCS7A02G177700	Chr7A	131120327	131121505	-	131120916	Chr7A	138870969	138872147	-	138871558	1.0	1.0	collinear
gene:TraesCS7A02G177800	Chr7A	131185243	131187430	-	131186336	Chr7A	138935270	138937457	-	138936363	1.0	1.0	collinear
gene:TraesCS7A02G177900	Chr7A	131811871	131815970	+	131813920	Chr7A	139570610	139574709	+	139572659	1.0	1.0	collinear
gene:TraesCS7A02G178000	Chr7A	131832713	131836417	-	131834565	Chr7A	139590676	139594380	-	139592528	1.0	1.0	collinear
gene:TraesCS7A02G178100	Chr7A	131864627	131866128	-	131865377	Chr7A	139622365	139623549	-	139622957	0.996	0.996	collinear
gene:TraesCS7A02G178200	Chr7A	131868849	131870175	-	131869512	Chr7A	139626270	139627596	-	139626933	1.0	1.0	collinear
gene:TraesCS7A02G178300	Chr7A	131936593	131937231	-	131936912	Chr7A	139693675	139694313	-	139693994	1.0	1.0	collinear
gene:TraesCS7A02G178400	Chr7A	132410433	132411718	-	132411075	Chr7A	140163176	140164461	-	140163818	1.0	1.0	collinear
gene:TraesCS7A02G178500	Chr7A	132619034	132620005	+	132619519	Chr7A	140370712	140371683	+	140371197	1.0	1.0	collinear
gene:TraesCS7A02G178600	Chr7A	133045615	133047796	+	133046705	Chr7A	140796076	140798257	+	140797166	1.0	1.0	collinear
gene:TraesCS7A02G178700	Chr7A	133054696	133059505	-	133057100	Chr7A	140804979	140809788	-	140807383	1.0	0.998	collinear
gene:TraesCS7A02G178800	Chr7A	133624798	133625064	+	133624931	Chr7A	141366579	141366845	+	141366712	1.0	1.0	collinear
gene:TraesCS7A02G178900	Chr7A	133627122	133627433	-	133627277	Chr7A	141368903	141369214	-	141369058	1.0	1.0	collinear
gene:TraesCS7A02G179000	Chr7A	133629350	133629759	+	133629554	Chr7A	141371131	141371540	+	141371335	1.0	1.0	collinear
gene:TraesCS7A02G179100	Chr7A	133664025	133664699	-	133664362	Chr7A	141406238	141406912	-	141406575	1.0	0.997	collinear
gene:TraesCS7A02G179200	Chr7A	133667919	133668350	-	133668134	Chr7A	141410132	141410563	-	141410347	1.0	1.0	collinear
gene:TraesCS7A02G179300	Chr7A	133669583	133675242	+	133672412	Chr7A	141411796	141417455	+	141414625	1.0	1.0	collinear
gene:TraesCS7A02G179400	Chr7A	134014551	134017001	-	134015776	Chr7A	141755251	141757701	-	141756476	1.0	1.0	collinear
gene:TraesCS7A02G179500	Chr7A	134024822	134031920	+	134028371	Chr7A	141765452	141772549	+	141769000	1.0	1.0	collinear
gene:TraesCS7A02G179600	Chr7A	134033567	134036429	-	134034998	Chr7A	141774196	141777058	-	141775627	1.0	0.998	collinear
gene:TraesCS7A02G179700	Chr7A	134186123	134187740	+	134186931	Chr7A	141926220	141927837	+	141927028	1.0	1.0	collinear
gene:TraesCS7A02G179800	Chr7A	134481464	134485956	+	134483710	Chr7A	142219431	142223923	+	142221677	1.0	1.0	collinear
gene:TraesCS7A02G179900	Chr7A	134491152	134492622	+	134491887	Chr7A	142229119	142230589	+	142229854	1.0	1.0	collinear
gene:TraesCS7A02G180000	Chr7A	134513683	134518118	-	134515900	Chr7A	142251424	142255859	-	142253641	1.0	1.0	collinear
gene:TraesCS7A02G180100	Chr7A	134540459	134543378	+	134541918	Chr7A	142277805	142280724	+	142279264	1.0	1.0	collinear
gene:TraesCS7A02G180200	Chr7A	134549450	134550707	+	134550078	Chr7A	142286597	142287854	+	142287225	1.0	0.998	collinear
gene:TraesCS7A02G180300	Chr7A	134557346	134557837	-	134557591	Chr7A	142294493	142294984	-	142294738	1.0	1.0	collinear
gene:TraesCS7A02G180400	Chr7A	134596897	134597205	+	134597051	Chr7A	142333795	142334103	+	142333949	1.0	1.0	collinear
gene:TraesCS7A02G180500	Chr7A	134614704	134621988	-	134618346	Chr7A	142351271	142358333	-	142354802	1.0	1.0	collinear
gene:TraesCS7A02G180600	Chr7A	134879656	134880906	-	134880281	Chr7A	142610771	142612021	-	142611396	1.0	0.996	collinear
gene:TraesCS7A02G180700	Chr7A	134976644	134980789	+	134978716	Chr7A	142696927	142701067	+	142698997	0.998	0.996	collinear
gene:TraesCS7A02G180800	Chr7A	135006112	135008690	-	135007401	Chr7A	142738366	142740944	-	142739655	1.0	0.997	collinear
gene:TraesCS7A02G180900	Chr7A	135688695	135690799	-	135689747	Chr7A	143367010	143369135	-	143368072	1.0	0.989	collinear
gene:TraesCS7A02G181000	Chr7A	135704901	135709054	-	135706977	Chr7A	143382893	143387035	-	143384964	0.981	0.981	collinear
gene:TraesCS7A02G181100	Chr7A	135901026	135901878	-	135901452	Chr7A	143528437	143529289	-	143528863	1.0	0.998	collinear
gene:TraesCS7A02G181200	Chr7A	135906232	135912639	+	135909435	Chr7A	143533647	143540045	+	143536846	1.0	1.0	collinear
gene:TraesCS7A02G181300	Chr7A	135921340	135922314	-	135921827	Chr7A	143548735	143549708	-	143549221	1.0	0.994	collinear
gene:TraesCS7A02G181400	Chr7A	136165846	136169611	-	136167728	Chr7A	143813891	143817778	-	143815834	1.0	0.998	collinear
gene:TraesCS7A02G181500	Chr7A	136171403	136173745	-	136172574	Chr7A	143833615	143835957	-	143834786	1.0	0.997	collinear
gene:TraesCS7A02G181600	Chr7A	136283084	136284148	+	136283616	Chr7A	143934075	143935139	+	143934607	1.0	0.998	collinear
gene:TraesCS7A02G181800	Chr7A	136342891	136343908	+	136343399	Chr7A	143998627	143999644	+	143999135	1.0	0.997	collinear
gene:TraesCS7A02G181900	Chr7A	136346091	136347010	-	136346550	Chr7A	144001827	144002746	-	144002286	1.0	1.0	collinear
gene:TraesCS7A02G182000	Chr7A	136347997	136351420	-	136349708	Chr7A	144003726	144006754	-	144005240	1.0	0.999	collinear
gene:TraesCS7A02G182100	Chr7A	136755459	136757020	-	136756239	Chr7A	144424781	144426335	-	144425558	0.992	0.991	collinear
gene:TraesCS7A02G182200	Chr7A	136805248	136818025	-	136811636	Chr7A	144469050	144481825	-	144475437	1.0	0.998	collinear
gene:TraesCS7A02G182300	Chr7A	137452293	137453338	-	137452815	Chr7A	145105377	145106395	-	145105886	0.974	0.973	collinear
gene:TraesCS7A02G182400	Chr7A	137763407	137766603	+	137765005	Chr7A	145420339	145423529	+	145421934	0.992	0.99	collinear
gene:TraesCS7A02G182500	Chr7A	137767312	137774837	-	137771074	Chr7A	145424238	145431762	-	145428000	1.0	0.999	collinear
gene:TraesCS7A02G182600	Chr7A	137779386	137780828	-	137780107	Chr7A	145435268	145436710	-	145435989	1.0	1.0	collinear
gene:TraesCS7A02G182700	Chr7A	137798014	137800281	-	137799147	Chr7A	145462698	145464965	-	145463831	1.0	0.998	collinear
gene:TraesCS7A02G182800	Chr7A	137825810	137827253	-	137826531	Chr7A	145490484	145491927	-	145491205	1.0	0.999	collinear
gene:TraesCS7A02G182900	Chr7A	137915892	137916976	-	137916434	Chr7A	145581745	145582829	-	145582287	1.0	0.997	collinear
gene:TraesCS7A02G183000	Chr7A	138011059	138012753	-	138011906	Chr7A	145672010	145673704	-	145672857	1.0	0.998	collinear
gene:TraesCS7A02G183100	Chr7A	138154818	138160250	+	138157534	Chr7A	145802290	145807726	+	145805008	1.0	0.997	collinear
gene:TraesCS7A02G183200	Chr7A	138160520	138164162	-	138162341	Chr7A	145807993	145811754	-	145809873	1.0	0.996	collinear
gene:TraesCS7A02G183300	Chr7A	138163688	138163945	+	138163816	Chr7A	145811277	145811534	+	145811405	1.0	1.0	collinear
gene:TraesCS7A02G183400	Chr7A	138182157	138182706	+	138182431	Chr7A	145829565	145830114	+	145829839	1.0	1.0	collinear
gene:TraesCS7A02G183500	Chr7A	138343732	138344238	+	138343985	Chr7A	146017302	146017808	+	146017555	1.0	1.0	collinear
gene:TraesCS7A02G183600	Chr7A	138348215	138348667	+	138348441	Chr7A	146021783	146022235	+	146022009	1.0	1.0	collinear
gene:TraesCS7A02G183700	Chr7A	138350693	138352449	-	138351571	Chr7A	146024261	146026017	-	146025139	1.0	0.998	collinear
gene:TraesCS7A02G183800	Chr7A	138381588	138382991	-	138382289	Chr7A	146047173	146048579	-	146047876	1.0	0.995	collinear
gene:TraesCS7A02G183900	Chr7A	138501770	138523031	-	138512400	Chr7A	146167115	146188151	-	146177633	1.0	0.998	collinear
gene:TraesCS7A02G184000	Chr7A	138531559	138533188	-	138532373	Chr7A	146196497	146198126	-	146197311	1.0	0.993	collinear
gene:TraesCS7A02G184100	Chr7A	138536092	138538788	-	138537440	Chr7A	146200842	146203539	-	146202190	1.0	0.998	collinear
gene:TraesCS7A02G184200	Chr7A	138659407	138661850	+	138660628	Chr7A	146395631	146398074	-	146396852	1.0	0.998	collinear
gene:TraesCS7A02G184300	Chr7A	138659749	138661781	-	138660765	Chr7A	146395700	146397732	+	146396716	1.0	0.998	collinear
gene:TraesCS7A02G184400	Chr7A	138669871	138680310	-	138675090	Chr7A	146376593	146387071	+	146381832	1.0	0.995	collinear
gene:TraesCS7A02G184500	Chr7A	138952200	138956550	-	138954375	Chr7A	146594745	146599236	-	146596990	1.0	0.996	collinear
