gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS1D03G0180400	Chr1D	63601594	63602703	-	63602148	Chr1D	66790164	66791273	-	66790718	1.0	1.0	collinear
gene:TraesCS1D03G0180500	Chr1D	63613050	63621350	-	63617200	Chr1D	66801620	66809920	-	66805770	1.0	1.0	collinear
gene:TraesCS1D03G0181300	Chr1D	64144777	64147495	-	64146136	Chr1D	67332146	67334864	-	67333505	1.0	1.0	collinear
gene:TraesCS1D03G0181500	Chr1D	64556765	64557256	+	64557010	Chr1D	67742543	67743034	+	67742788	1.0	1.0	collinear
gene:TraesCS1D03G0182500	Chr1D	64689133	64691812	+	64690472	Chr1D	67874694	67877373	+	67876033	1.0	1.0	collinear
gene:TraesCS1D03G0182700	Chr1D	65143900	65145367	-	65144633	Chr1D	68328662	68330129	-	68329395	1.0	1.0	collinear
gene:TraesCS1D03G0182800	Chr1D	65145740	65149392	-	65147566	Chr1D	68330502	68334154	-	68332328	1.0	1.0	collinear
gene:TraesCS1D03G0182900	Chr1D	65312395	65358754	+	65335574	Chr1D	68496671	68543030	+	68519850	1.0	1.0	collinear
gene:TraesCS1D03G0183100	Chr1D	65363321	65393852	-	65378586	Chr1D	68547597	68578121	-	68562859	1.0	1.0	collinear
gene:TraesCS1D03G0183800	Chr1D	65609558	65612162	+	65610860	Chr1D	68793855	68796459	+	68795157	1.0	1.0	collinear
gene:TraesCS1D03G0183900	Chr1D	65612625	65617107	-	65614866	Chr1D	68796922	68801404	-	68799163	1.0	1.0	collinear
gene:TraesCS1D03G0184100	Chr1D	65759476	65763319	+	65761397	Chr1D	68943214	68947057	+	68945135	1.0	1.0	collinear
gene:TraesCS1D03G0184300	Chr1D	65792624	65796606	-	65794615	Chr1D	68976361	68980343	-	68978352	1.0	1.0	collinear
gene:TraesCS1D03G0184400	Chr1D	65886970	65888462	+	65887716	Chr1D	69070706	69072198	+	69071452	1.0	1.0	collinear
gene:TraesCS1D03G0184600	Chr1D	65961899	65963252	+	65962575	Chr1D	69145673	69147026	+	69146349	1.0	1.0	collinear
gene:TraesCS1D03G0184700	Chr1D	65987631	65989375	+	65988503	Chr1D	69171404	69173148	+	69172276	1.0	1.0	collinear
gene:TraesCS1D03G0184800	Chr1D	66051586	66053382	+	66052484	Chr1D	69235359	69237155	+	69236257	1.0	1.0	collinear
gene:TraesCS1D03G0185100	Chr1D	66083500	66085043	+	66084271	Chr1D	69267277	69268820	+	69268048	1.0	1.0	collinear
gene:TraesCS1D03G0185200	Chr1D	66088484	66089841	+	66089162	Chr1D	69272261	69273618	+	69272939	1.0	1.0	collinear
gene:TraesCS1D03G0185300	Chr1D	66129209	66130667	+	66129938	Chr1D	69312987	69314445	+	69313716	1.0	1.0	collinear
gene:TraesCS1D03G0185400	Chr1D	66210714	66218832	-	66214773	Chr1D	69394492	69402610	-	69398551	1.0	1.0	collinear
gene:TraesCS1D03G0185500	Chr1D	66545403	66546783	+	66546093	Chr1D	69728044	69729424	+	69728734	1.0	1.0	collinear
gene:TraesCS1D03G0185600	Chr1D	66559888	66562809	+	66561348	Chr1D	69742532	69745453	+	69743992	1.0	1.0	collinear
gene:TraesCS1D03G0185700	Chr1D	66568373	66569583	-	66568978	Chr1D	69751017	69752227	-	69751622	1.0	1.0	collinear
gene:TraesCS1D03G0185800	Chr1D	66627341	66628931	-	66628136	Chr1D	69809574	69811164	-	69810369	1.0	1.0	collinear
gene:TraesCS1D03G0185900	Chr1D	66742088	66743440	+	66742764	Chr1D	69924332	69925684	+	69925008	1.0	1.0	collinear
gene:TraesCS1D03G0186000	Chr1D	66806196	66807368	+	66806782	Chr1D	69988447	69989619	+	69989033	1.0	1.0	collinear
gene:TraesCS1D03G0186200	Chr1D	66830392	66834504	+	66832448	Chr1D	70012530	70016642	+	70014586	1.0	1.0	collinear
gene:TraesCS1D03G0186400	Chr1D	66834866	66837661	-	66836263	Chr1D	70017004	70019799	-	70018401	1.0	1.0	collinear
gene:TraesCS1D03G0186700	Chr1D	66880141	66880452	-	66880296	Chr1D	70062055	70062366	-	70062210	1.0	1.0	collinear
gene:TraesCS1D03G0186800	Chr1D	67119975	67121149	-	67120562	Chr1D	70299606	70300780	-	70300193	1.0	1.0	collinear
gene:TraesCS1D03G0187000	Chr1D	67142473	67143483	+	67142978	Chr1D	70322104	70323114	+	70322609	1.0	1.0	collinear
gene:TraesCS1D03G0187200	Chr1D	67145597	67150094	-	67147845	Chr1D	70325228	70329725	-	70327476	1.0	1.0	collinear
gene:TraesCS1D03G0187400	Chr1D	67309709	67312304	-	67311006	Chr1D	70487789	70490384	-	70489086	1.0	1.0	collinear
gene:TraesCS1D03G0187500	Chr1D	67315129	67316775	-	67315952	Chr1D	70493209	70494855	-	70494032	1.0	1.0	collinear
gene:TraesCS1D03G0187600	Chr1D	67357730	67361382	-	67359556	Chr1D	70535791	70539443	-	70537617	1.0	1.0	collinear
gene:TraesCS1D03G0187800	Chr1D	67540943	67547501	+	67544222	Chr1D	70718972	70725496	+	70722234	1.0	0.997	collinear
gene:TraesCS1D03G0188000	Chr1D	67552581	67555538	+	67554059	Chr1D	70730647	70733604	+	70732125	1.0	1.0	collinear
gene:TraesCS1D03G0188300	Chr1D	67634137	67638388	-	67636262	Chr1D	70821420	70825671	-	70823545	1.0	1.0	collinear
gene:TraesCS1D03G0188800	Chr1D	68097862	68102545	-	68100203	Chr1D	71279760	71284443	-	71282101	1.0	1.0	collinear
gene:TraesCS1D03G0189200	Chr1D	68962714	68970161	+	68966437	Chr1D	72140856	72148303	+	72144579	1.0	1.0	collinear
gene:TraesCS1D03G0189600	Chr1D	69302954	69309696	+	69306325	Chr1D	72480006	72486748	+	72483377	1.0	1.0	collinear
gene:TraesCS1D03G0189900	Chr1D	69389842	69391958	+	69390900	Chr1D	72566692	72568808	+	72567750	1.0	1.0	collinear
gene:TraesCS1D03G0190000	Chr1D	69396914	69404345	-	69400629	Chr1D	72573764	72581195	-	72577479	1.0	1.0	collinear
gene:TraesCS1D03G0190500	Chr1D	69409239	69411237	-	69410238	Chr1D	72586089	72588087	-	72587088	1.0	1.0	collinear
gene:TraesCS1D03G0190900	Chr1D	69533389	69534300	-	69533844	Chr1D	72710487	72711398	-	72710942	1.0	1.0	collinear
gene:TraesCS1D03G0191100	Chr1D	69563593	69565276	-	69564434	Chr1D	72740691	72742374	-	72741532	1.0	1.0	collinear
gene:TraesCS1D03G0191200	Chr1D	69599829	69600227	+	69600028	Chr1D	72776927	72777325	+	72777126	1.0	1.0	collinear
gene:TraesCS1D03G0191300	Chr1D	69763394	69767608	+	69765501	Chr1D	72940524	72944738	+	72942631	1.0	1.0	collinear
gene:TraesCS1D03G0191500	Chr1D	69836293	69837850	-	69837071	Chr1D	73013428	73014985	-	73014206	1.0	1.0	collinear
gene:TraesCS1D03G0191700	Chr1D	69892772	69893590	-	69893181	Chr1D	73069907	73070725	-	73070316	1.0	1.0	collinear
gene:TraesCS1D03G0192200	Chr1D	70193743	70194718	-	70194230	Chr1D	73370137	73371112	-	73370624	1.0	1.0	collinear
gene:TraesCS1D03G0192300	Chr1D	70196854	70202156	-	70199505	Chr1D	73373248	73378552	-	73375900	1.0	1.0	collinear
gene:TraesCS1D03G0192400	Chr1D	70206140	70207369	-	70206754	Chr1D	73382537	73383766	-	73383151	1.0	1.0	collinear
gene:TraesCS1D03G0192500	Chr1D	71064564	71067171	+	71065867	Chr1D	74236526	74239133	+	74237829	1.0	1.0	collinear
gene:TraesCS1D03G0194700	Chr1D	71644408	71646898	+	71645653	Chr1D	74815583	74818073	+	74816828	1.0	1.0	collinear
gene:TraesCS1D03G0195100	Chr1D	72083091	72085180	+	72084135	Chr1D	75252988	75255077	+	75254032	1.0	1.0	collinear
gene:TraesCS1D03G0195300	Chr1D	72290918	72294845	+	72292881	Chr1D	75458102	75462015	+	75460058	1.0	1.0	collinear
gene:TraesCS1D03G0195400	Chr1D	72302624	72312330	-	72307477	Chr1D	75469794	75479500	-	75474647	1.0	1.0	collinear
gene:TraesCS1D03G0195500	Chr1D	72363083	72363849	-	72363466	Chr1D	75530254	75531020	-	75530637	1.0	0.995	collinear
gene:TraesCS1D03G0195600	Chr1D	72376612	72378163	-	72377387	Chr1D	75543783	75545334	-	75544558	1.0	1.0	collinear
gene:TraesCS1D03G0196100	Chr1D	72393602	72394897	-	72394249	Chr1D	75560775	75562070	-	75561422	1.0	1.0	collinear
gene:TraesCS1D03G0196500	Chr1D	72657476	72657919	-	72657697	Chr1D	75835610	75836053	-	75835831	1.0	1.0	collinear
gene:TraesCS1D03G0196700	Chr1D	72708640	72710475	-	72709557	Chr1D	75886776	75888611	-	75887693	1.0	1.0	collinear
gene:TraesCS1D03G0196800	Chr1D	72797657	72802295	-	72799976	Chr1D	75975793	75980431	-	75978112	1.0	1.0	collinear
gene:TraesCS1D03G0197000	Chr1D	72967473	72972390	-	72969931	Chr1D	76145661	76150578	-	76148119	1.0	1.0	collinear
gene:TraesCS1D03G0197400	Chr1D	73286306	73287349	+	73286827	Chr1D	76463595	76464638	+	76464116	1.0	1.0	collinear
gene:TraesCS1D03G0197500	Chr1D	73287429	73288471	+	73287950	Chr1D	76464718	76465760	+	76465239	1.0	1.0	collinear
gene:TraesCS1D03G0197900	Chr1D	73291920	73292962	+	73292441	Chr1D	76469209	76470251	+	76469730	1.0	1.0	collinear
gene:TraesCS1D03G0198000	Chr1D	73314597	73315639	+	73315118	Chr1D	76492778	76493820	+	76493299	1.0	1.0	collinear
gene:TraesCS1D03G0198700	Chr1D	73531784	73542296	+	73537040	Chr1D	76709586	76720098	+	76714842	1.0	1.0	collinear
gene:TraesCS1D03G0199100	Chr1D	73651557	73651859	-	73651708	Chr1D	76828458	76828760	-	76828609	1.0	1.0	collinear
gene:TraesCS1D03G0199300	Chr1D	73756365	73756667	-	73756516	Chr1D	76931798	76932100	-	76931949	1.0	1.0	collinear
gene:TraesCS1D03G0199400	Chr1D	73762222	73762853	-	73762537	Chr1D	76937660	76938291	-	76937975	1.0	1.0	collinear
gene:TraesCS1D03G0199500	Chr1D	73785052	73793501	-	73789276	Chr1D	76960490	76968938	-	76964714	1.0	1.0	collinear
gene:TraesCS1D03G0199900	Chr1D	74091757	74091984	-	74091870	Chr1D	77267084	77267311	-	77267197	1.0	1.0	collinear
gene:TraesCS1D03G0200300	Chr1D	74241177	74244176	-	74242676	Chr1D	77416134	77419133	-	77417633	1.0	1.0	collinear
gene:TraesCS1D03G0200400	Chr1D	74481478	74484037	+	74482757	Chr1D	77655503	77658062	+	77656782	1.0	1.0	collinear
gene:TraesCS1D03G0200500	Chr1D	74484746	74485709	+	74485227	Chr1D	77658771	77659734	+	77659252	1.0	1.0	collinear
gene:TraesCS1D03G0201700	Chr1D	74962152	74964099	-	74963125	Chr1D	78136241	78138188	-	78137214	1.0	1.0	collinear
gene:TraesCS1D03G0201900	Chr1D	75627648	75629210	-	75628429	Chr1D	78796767	78798329	-	78797548	1.0	1.0	collinear
gene:TraesCS1D03G0202000	Chr1D	75634480	75636276	-	75635378	Chr1D	78803599	78805395	-	78804497	1.0	1.0	collinear
gene:TraesCS1D03G0202100	Chr1D	75651028	75652708	-	75651868	Chr1D	78820147	78821827	-	78820987	1.0	1.0	collinear
gene:TraesCS1D03G0202200	Chr1D	75690969	75692060	+	75691514	Chr1D	78859843	78860934	+	78860388	1.0	1.0	collinear
gene:TraesCS1D03G0202300	Chr1D	75692674	75695276	-	75693975	Chr1D	78861548	78864150	-	78862849	1.0	1.0	collinear
gene:TraesCS1D03G0202900	Chr1D	76091146	76095320	+	76093233	Chr1D	79258230	79262404	+	79260317	1.0	1.0	collinear
gene:TraesCS1D03G0203000	Chr1D	76094729	76098200	-	76096464	Chr1D	79261813	79265284	-	79263548	1.0	1.0	collinear
gene:TraesCS1D03G0203100	Chr1D	76248211	76251827	-	76250019	Chr1D	79415323	79418939	-	79417131	1.0	1.0	collinear
gene:TraesCS1D03G0203400	Chr1D	76340907	76345049	-	76342978	Chr1D	79508022	79512164	-	79510093	1.0	1.0	collinear
gene:TraesCS1D03G0203500	Chr1D	76511494	76514006	-	76512750	Chr1D	79678320	79680832	-	79679576	1.0	1.0	collinear
gene:TraesCS1D03G0203800	Chr1D	76867230	76872803	+	76870016	Chr1D	80033998	80039571	+	80036784	1.0	1.0	collinear
gene:TraesCS1D03G0203900	Chr1D	76874821	76881824	+	76878322	Chr1D	80041589	80048592	+	80045090	1.0	1.0	collinear
gene:TraesCS1D03G0204200	Chr1D	76907666	76916601	-	76912133	Chr1D	80074183	80083118	-	80078650	1.0	1.0	collinear
gene:TraesCS1D03G0204300	Chr1D	76916854	76924414	+	76920634	Chr1D	80083371	80090931	+	80087151	1.0	1.0	collinear
gene:TraesCS1D03G0204500	Chr1D	76956795	76957793	-	76957294	Chr1D	80122196	80123194	-	80122695	1.0	1.0	collinear
gene:TraesCS1D03G0204600	Chr1D	77006634	77010328	-	77008481	Chr1D	80172045	80175739	-	80173892	1.0	1.0	collinear
gene:TraesCS1D03G0204700	Chr1D	77156620	77163471	-	77160045	Chr1D	80321811	80328662	-	80325236	1.0	1.0	collinear
gene:TraesCS1D03G0204800	Chr1D	77171298	77178569	-	77174933	Chr1D	80336111	80343382	-	80339746	1.0	1.0	collinear
gene:TraesCS1D03G0204900	Chr1D	77458902	77472081	+	77465491	Chr1D	80621885	80635064	+	80628474	1.0	0.998	collinear
gene:TraesCS1D03G0205100	Chr1D	77483722	77484351	-	77484036	Chr1D	80646705	80647334	-	80647019	1.0	1.0	collinear
gene:TraesCS1D03G0205200	Chr1D	77528427	77530707	+	77529567	Chr1D	80691411	80693691	+	80692551	1.0	1.0	collinear
gene:TraesCS1D03G0205300	Chr1D	77582925	77594728	-	77588826	Chr1D	80745911	80757714	-	80751812	1.0	1.0	collinear
gene:TraesCS1D03G0206700	Chr1D	78289913	78306940	-	78298426	Chr1D	81449873	81466508	-	81458190	1.0	1.0	collinear
gene:TraesCS1D03G0207300	Chr1D	78716809	78725902	+	78721355	Chr1D	81875548	81884641	+	81880094	1.0	1.0	collinear
gene:TraesCS1D03G0207500	Chr1D	78839884	78845104	-	78842494	Chr1D	81997726	82002946	-	82000336	1.0	1.0	collinear
gene:TraesCS1D03G0207600	Chr1D	78850285	78856085	-	78853185	Chr1D	82007951	82013751	-	82010851	1.0	1.0	collinear
gene:TraesCS1D03G0207700	Chr1D	78950538	78952289	-	78951413	Chr1D	82107239	82108990	-	82108114	1.0	1.0	collinear
gene:TraesCS1D03G0208100	Chr1D	79026994	79028204	+	79027599	Chr1D	82183548	82184758	+	82184153	1.0	1.0	collinear
gene:TraesCS1D03G0209600	Chr1D	79099224	79101561	+	79100392	Chr1D	82255778	82258115	+	82256946	1.0	1.0	collinear
gene:TraesCS1D03G0210000	Chr1D	79631235	79634798	+	79633016	Chr1D	82786927	82790490	+	82788708	1.0	0.996	collinear
gene:TraesCS1D03G0210100	Chr1D	79636666	79639422	-	79638044	Chr1D	82792358	82795114	-	82793736	1.0	1.0	collinear
gene:TraesCS1D03G0210200	Chr1D	79678684	79683042	+	79680863	Chr1D	82834370	82838763	+	82836566	1.0	1.0	collinear
gene:TraesCS1D03G0210300	Chr1D	79973745	79977764	+	79975754	Chr1D	83128858	83132877	+	83130867	1.0	1.0	collinear
gene:TraesCS1D03G0210600	Chr1D	79983650	79986457	-	79985053	Chr1D	83138763	83141570	-	83140166	1.0	1.0	collinear
gene:TraesCS1D03G0211600	Chr1D	80160246	80165704	-	80162975	Chr1D	83315369	83320827	-	83318098	1.0	1.0	collinear
gene:TraesCS1D03G0211900	Chr1D	80194735	80198136	-	80196435	Chr1D	83349859	83353260	-	83351559	1.0	1.0	collinear
gene:TraesCS1D03G0212100	Chr1D	80518678	80520587	-	80519632	Chr1D	83673114	83675023	-	83674068	1.0	1.0	collinear
gene:TraesCS1D03G0212200	Chr1D	80543174	80546587	+	80544880	Chr1D	83697610	83701023	+	83699316	1.0	1.0	collinear
gene:TraesCS1D03G0212300	Chr1D	80547167	80551981	-	80549574	Chr1D	83701603	83706417	-	83704010	1.0	1.0	collinear
gene:TraesCS1D03G0212500	Chr1D	80561864	80568157	-	80565010	Chr1D	83716300	83722593	-	83719446	1.0	1.0	collinear
gene:TraesCS1D03G0212600	Chr1D	80568506	80573588	+	80571047	Chr1D	83722948	83728030	+	83725489	1.0	1.0	collinear
gene:TraesCS1D03G0212800	Chr1D	80573599	80574945	-	80574272	Chr1D	83728041	83729387	-	83728714	1.0	1.0	collinear
gene:TraesCS1D03G0213000	Chr1D	80632319	80635428	-	80633873	Chr1D	83786504	83789613	-	83788058	1.0	1.0	collinear
gene:TraesCS1D03G0213200	Chr1D	80842813	80844561	+	80843687	Chr1D	83995771	83997519	+	83996645	1.0	1.0	collinear
gene:TraesCS1D03G0213300	Chr1D	81027139	81029703	+	81028421	Chr1D	84180147	84182711	+	84181429	1.0	1.0	collinear
gene:TraesCS1D03G0214100	Chr1D	81252510	81254935	-	81253722	Chr1D	84404302	84406727	-	84405514	1.0	1.0	collinear
gene:TraesCS1D03G0214200	Chr1D	81294208	81295352	-	81294780	Chr1D	84446031	84447175	-	84446603	1.0	1.0	collinear
gene:TraesCS1D03G0215200	Chr1D	81579656	81581799	+	81580727	Chr1D	84730695	84732838	+	84731766	1.0	1.0	collinear
gene:TraesCS1D03G0215700	Chr1D	82105149	82106446	+	82105797	Chr1D	85255211	85256508	+	85255859	1.0	1.0	collinear
gene:TraesCS1D03G0215800	Chr1D	82142488	82143000	+	82142744	Chr1D	85292540	85293052	+	85292796	1.0	1.0	collinear
gene:TraesCS1D03G0215900	Chr1D	82148622	82157468	+	82153045	Chr1D	85298674	85307511	+	85303092	1.0	0.999	collinear
gene:TraesCS1D03G0216000	Chr1D	82158826	82161200	+	82160013	Chr1D	85308869	85311243	+	85310056	1.0	1.0	collinear
gene:TraesCS1D03G0216100	Chr1D	82163869	82166306	-	82165087	Chr1D	85313912	85316393	-	85315152	0.999	0.959	collinear
gene:TraesCS1D03G0216700	Chr1D	82232546	82234445	-	82233495	Chr1D	85382641	85384540	-	85383590	1.0	1.0	collinear
gene:TraesCS1D03G0216800	Chr1D	82236880	82239649	-	82238264	Chr1D	85386976	85389745	-	85388360	1.0	1.0	collinear
gene:TraesCS1D03G0216900	Chr1D	82258947	82260692	-	82259819	Chr1D	85409077	85410822	-	85409949	1.0	1.0	collinear
gene:TraesCS1D03G0217200	Chr1D	82268954	82270875	-	82269914	Chr1D	85419084	85421005	-	85420044	1.0	1.0	collinear
gene:TraesCS1D03G0217300	Chr1D	82273323	82275072	+	82274197	Chr1D	85423453	85425202	+	85424327	1.0	1.0	collinear
gene:TraesCS1D03G0217400	Chr1D	82276274	82285526	+	82280900	Chr1D	85426404	85435656	+	85431030	1.0	1.0	collinear
gene:TraesCS1D03G0217900	Chr1D	82297586	82299151	+	82298368	Chr1D	85447716	85449281	+	85448498	1.0	1.0	collinear
gene:TraesCS1D03G0218100	Chr1D	82314860	82325481	-	82320170	Chr1D	85464991	85475612	-	85470301	1.0	0.999	collinear
gene:TraesCS1D03G0218200	Chr1D	82348261	82350411	+	82349336	Chr1D	85498420	85500570	+	85499495	1.0	1.0	collinear
gene:TraesCS1D03G0218400	Chr1D	82351260	82352197	-	82351728	Chr1D	85501419	85502356	-	85501887	1.0	1.0	collinear
gene:TraesCS1D03G0218600	Chr1D	82531275	82538317	-	82534796	Chr1D	85680967	85688009	-	85684488	1.0	1.0	collinear
gene:TraesCS1D03G0218700	Chr1D	82613769	82619545	-	82616657	Chr1D	85763204	85769004	-	85766104	1.0	0.998	collinear
gene:TraesCS1D03G0219000	Chr1D	82976290	82990697	+	82983493	Chr1D	86124543	86138950	+	86131746	1.0	1.0	collinear
gene:TraesCS1D03G0219600	Chr1D	83005353	83006138	+	83005745	Chr1D	86153606	86154391	+	86153998	1.0	1.0	collinear
gene:TraesCS1D03G0219700	Chr1D	83111438	83118677	+	83115057	Chr1D	86259711	86266950	+	86263330	1.0	1.0	collinear
gene:TraesCS1D03G0219900	Chr1D	83177091	83178352	-	83177721	Chr1D	86325398	86326659	-	86326028	1.0	1.0	collinear
gene:TraesCS1D03G0220100	Chr1D	83190777	83209899	+	83200338	Chr1D	86339084	86358206	+	86348645	1.0	1.0	collinear
gene:TraesCS1D03G0220600	Chr1D	83463035	83463435	-	83463235	Chr1D	86611410	86611810	-	86611610	1.0	1.0	collinear
gene:TraesCS1D03G0221100	Chr1D	83612397	83616628	+	83614512	Chr1D	86760502	86764733	+	86762617	1.0	1.0	collinear
gene:TraesCS1D03G0221200	Chr1D	83616905	83617944	+	83617424	Chr1D	86765010	86766049	+	86765529	1.0	1.0	collinear
gene:TraesCS1D03G0221300	Chr1D	83704909	83705860	+	83705384	Chr1D	86852665	86853616	+	86853140	1.0	1.0	collinear
gene:TraesCS1D03G0221500	Chr1D	83707614	83709598	+	83708606	Chr1D	86855370	86857354	+	86856362	1.0	1.0	collinear
gene:TraesCS1D03G0221600	Chr1D	83717716	83718775	+	83718245	Chr1D	86865472	86866531	+	86866001	1.0	1.0	collinear
gene:TraesCS1D03G0221700	Chr1D	83800058	83801179	+	83800618	Chr1D	86947808	86948929	+	86948368	1.0	1.0	collinear
gene:TraesCS1D03G0222200	Chr1D	83809041	83818125	+	83813583	Chr1D	86956820	86965904	+	86961362	1.0	1.0	collinear
gene:TraesCS1D03G0222600	Chr1D	83841198	83850830	+	83846014	Chr1D	86988977	86998610	+	86993793	1.0	1.0	collinear
gene:TraesCS1D03G0222800	Chr1D	83982254	83983225	+	83982739	Chr1D	87130098	87131069	+	87130583	1.0	1.0	collinear
gene:TraesCS1D03G0222900	Chr1D	83993068	83994333	-	83993700	Chr1D	87140917	87142182	-	87141549	1.0	1.0	collinear
gene:TraesCS1D03G0223000	Chr1D	84007317	84008707	+	84008012	Chr1D	87155167	87156557	+	87155862	1.0	1.0	collinear
gene:TraesCS1D03G0223100	Chr1D	84051785	84052213	-	84051999	Chr1D	87199635	87200063	-	87199849	1.0	1.0	collinear
gene:TraesCS1D03G0223600	Chr1D	84311905	84312450	-	84312177	Chr1D	87458881	87459426	-	87459153	1.0	1.0	collinear
gene:TraesCS1D03G0223700	Chr1D	84329390	84338850	+	84334120	Chr1D	87476366	87485856	+	87481111	1.0	1.0	collinear
gene:TraesCS1D03G0224000	Chr1D	84441777	84447206	+	84444491	Chr1D	87588783	87594212	+	87591497	1.0	1.0	collinear
gene:TraesCS1D03G0224300	Chr1D	84453167	84454293	-	84453730	Chr1D	87600174	87601300	-	87600737	1.0	1.0	collinear
gene:TraesCS1D03G0224600	Chr1D	84525850	84527729	+	84526789	Chr1D	87671805	87673684	+	87672744	1.0	1.0	collinear
gene:TraesCS1D03G0224800	Chr1D	84640687	84642518	+	84641602	Chr1D	87784983	87786814	+	87785898	1.0	1.0	collinear
gene:TraesCS1D03G0224900	Chr1D	84882179	84883961	+	84883070	Chr1D	88026498	88028280	+	88027389	1.0	1.0	collinear
gene:TraesCS1D03G0225300	Chr1D	84896063	84896290	+	84896176	Chr1D	88040382	88040609	+	88040495	1.0	1.0	collinear
gene:TraesCS1D03G0225400	Chr1D	84899718	84901292	+	84900505	Chr1D	88044037	88045611	+	88044824	1.0	1.0	collinear
gene:TraesCS1D03G0227200	Chr1D	86204558	86205706	-	86205132	Chr1D	89345589	89346737	-	89346163	1.0	0.999	collinear
gene:TraesCS1D03G0228000	Chr1D	86896160	86897794	-	86896977	Chr1D	90038149	90039783	-	90038966	1.0	0.999	collinear
gene:TraesCS1D03G0228100	Chr1D	86901161	86905817	-	86903489	Chr1D	90043150	90047806	-	90045478	1.0	1.0	collinear
gene:TraesCS1D03G0228400	Chr1D	86996415	87001296	-	86998855	Chr1D	90137682	90142563	-	90140122	1.0	1.0	collinear
gene:TraesCS1D03G0228500	Chr1D	87001458	87003352	+	87002405	Chr1D	90142725	90144619	+	90143672	1.0	1.0	collinear
gene:TraesCS1D03G0229000	Chr1D	87090662	87091450	-	87091056	Chr1D	90231927	90232715	-	90232321	1.0	1.0	collinear
gene:TraesCS1D03G0229100	Chr1D	87091284	87091484	+	87091384	Chr1D	90232549	90232749	+	90232649	1.0	1.0	collinear
gene:TraesCS1D03G0229700	Chr1D	87672392	87681160	+	87676776	Chr1D	90808618	90816895	+	90812756	1.0	1.0	collinear
gene:TraesCS1D03G0229800	Chr1D	87739167	87743730	+	87741448	Chr1D	90874902	90879238	+	90877070	1.0	1.0	collinear
gene:TraesCS1D03G0230000	Chr1D	87784204	87786403	+	87785303	Chr1D	90919658	90921857	+	90920757	1.0	1.0	collinear
gene:TraesCS1D03G0230100	Chr1D	87787873	87788935	-	87788404	Chr1D	90923327	90924389	-	90923858	1.0	1.0	collinear
gene:TraesCS1D03G0230400	Chr1D	87896169	87899027	+	87897598	Chr1D	91031102	91033960	+	91032531	1.0	1.0	collinear
gene:TraesCS1D03G0230500	Chr1D	87900687	87901969	-	87901328	Chr1D	91035620	91036902	-	91036261	1.0	1.0	collinear
gene:TraesCS1D03G0230600	Chr1D	87949586	87950946	-	87950266	Chr1D	91084525	91085885	-	91085205	1.0	1.0	collinear
gene:TraesCS1D03G0230800	Chr1D	88048500	88049426	+	88048963	Chr1D	91178406	91179332	+	91178869	1.0	1.0	collinear
gene:TraesCS1D03G0230900	Chr1D	88064747	88066002	+	88065374	Chr1D	91194653	91195908	+	91195280	1.0	1.0	collinear
gene:TraesCS1D03G0231000	Chr1D	88351417	88354178	+	88352797	Chr1D	91479504	91482265	+	91480884	1.0	1.0	collinear
gene:TraesCS1D03G0231100	Chr1D	88358876	88364919	-	88361897	Chr1D	91486963	91493006	-	91489984	1.0	1.0	collinear
gene:TraesCS1D03G0231200	Chr1D	88367902	88374992	-	88371447	Chr1D	91495989	91503079	-	91499534	1.0	1.0	collinear
gene:TraesCS1D03G0231800	Chr1D	88814750	88820507	+	88817628	Chr1D	91941851	91947608	+	91944729	1.0	1.0	collinear
gene:TraesCS1D03G0232000	Chr1D	89096693	89108516	+	89102604	Chr1D	92222447	92234270	+	92228358	1.0	1.0	collinear
gene:TraesCS1D03G0232300	Chr1D	89260856	89262724	+	89261790	Chr1D	92384953	92386821	+	92385887	1.0	1.0	collinear
gene:TraesCS1D03G0232400	Chr1D	89263284	89271578	-	89267431	Chr1D	92387381	92395675	-	92391528	1.0	1.0	collinear
