gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_CAU_tgt_chr	CS_CAU_tgt_start	CS_CAU_tgt_end	CS_CAU_tgt_strand	CS_CAU_tgt_midpoint	CS_CAU_coverage	CS_CAU_identity	segment
gene:TraesCS7D03G0373200	Chr7D	116872900	116873586	+	116873243	Chr7D	126195824	126196510	+	126196167	1.0	1.0	collinear
gene:TraesCS7D03G0373600	Chr7D	117115411	117117580	-	117116495	Chr7D	126436976	126439145	-	126438060	1.0	1.0	collinear
gene:TraesCS7D03G0373800	Chr7D	117155376	117162513	-	117158944	Chr7D	126476944	126484081	-	126480512	1.0	1.0	collinear
gene:TraesCS7D03G0373900	Chr7D	117162519	117166387	+	117164453	Chr7D	126484087	126487955	+	126486021	1.0	1.0	collinear
gene:TraesCS7D03G0374600	Chr7D	117485118	117489726	+	117487422	Chr7D	126806707	126811315	+	126809011	1.0	1.0	collinear
gene:TraesCS7D03G0375000	Chr7D	117885497	117888026	+	117886761	Chr7D	127206605	127209134	+	127207869	1.0	1.0	collinear
gene:TraesCS7D03G0375300	Chr7D	118493811	118497267	+	118495539	Chr7D	127810554	127814010	+	127812282	1.0	1.0	collinear
gene:TraesCS7D03G0375600	Chr7D	118530679	118538512	-	118534595	Chr7D	127847422	127855255	-	127851338	1.0	1.0	collinear
gene:TraesCS7D03G0376300	Chr7D	118887061	118890436	+	118888748	Chr7D	128203843	128207218	+	128205530	1.0	1.0	collinear
gene:TraesCS7D03G0376400	Chr7D	118939891	118947988	-	118943939	Chr7D	128256668	128264765	-	128260716	1.0	1.0	collinear
gene:TraesCS7D03G0377100	Chr7D	119188827	119190417	+	119189622	Chr7D	128504113	128505703	+	128504908	1.0	1.0	collinear
gene:TraesCS7D03G0377400	Chr7D	119298204	119301227	+	119299715	Chr7D	128613499	128616522	+	128615010	1.0	1.0	collinear
gene:TraesCS7D03G0377600	Chr7D	119325504	119325713	-	119325608	Chr7D	128640797	128641006	-	128640901	1.0	1.0	collinear
gene:TraesCS7D03G0377700	Chr7D	119518373	119520496	+	119519434	Chr7D	129232617	129234740	+	129233678	1.0	1.0	collinear
gene:TraesCS7D03G0377800	Chr7D	119527295	119527501	-	119527398	Chr7D	129241381	129241587	-	129241484	1.0	1.0	collinear
gene:TraesCS7D03G0377900	Chr7D	119578356	119578577	+	119578466	Chr7D	129292322	129292543	+	129292432	1.0	1.0	collinear
gene:TraesCS7D03G0378000	Chr7D	119579471	119583123	-	119581297	Chr7D	129293437	129297089	-	129295263	1.0	1.0	collinear
gene:TraesCS7D03G0378200	Chr7D	119659905	119660437	+	119660171	Chr7D	129373873	129374405	+	129374139	1.0	1.0	collinear
gene:TraesCS7D03G0378400	Chr7D	119732183	119733614	-	119732898	Chr7D	129446159	129447591	-	129446875	1.0	1.0	collinear
gene:TraesCS7D03G0378500	Chr7D	119802728	119804785	+	119803756	Chr7D	129516706	129518763	+	129517734	1.0	1.0	collinear
gene:TraesCS7D03G0378600	Chr7D	119808105	119816517	+	119812311	Chr7D	129522085	129530497	+	129526291	1.0	1.0	collinear
gene:TraesCS7D03G0378800	Chr7D	119827022	119830079	+	119828550	Chr7D	129541001	129544039	+	129542520	1.0	1.0	collinear
gene:TraesCS7D03G0378900	Chr7D	119845024	119846010	+	119845517	Chr7D	129558984	129559970	+	129559477	1.0	1.0	collinear
gene:TraesCS7D03G0379300	Chr7D	119912439	119922758	+	119917598	Chr7D	129626401	129636721	+	129631561	1.0	1.0	collinear
gene:TraesCS7D03G0379500	Chr7D	119934862	119935726	+	119935294	Chr7D	129648825	129649689	+	129649257	1.0	1.0	collinear
gene:TraesCS7D03G0379600	Chr7D	120201755	120209131	+	120205443	Chr7D	129921250	129928626	+	129924938	1.0	1.0	collinear
gene:TraesCS7D03G0379700	Chr7D	120212236	120212673	-	120212454	Chr7D	129931731	129932168	-	129931949	1.0	1.0	collinear
gene:TraesCS7D03G0379800	Chr7D	120216769	120217349	+	120217059	Chr7D	129936022	129936602	+	129936312	1.0	1.0	collinear
gene:TraesCS7D03G0381400	Chr7D	120876099	120879904	+	120878001	Chr7D	130592772	130596577	+	130594674	1.0	1.0	collinear
gene:TraesCS7D03G0381500	Chr7D	120923601	120925555	+	120924578	Chr7D	130640246	130642200	+	130641223	1.0	1.0	collinear
gene:TraesCS7D03G0381700	Chr7D	121054498	121068187	-	121061342	Chr7D	130771138	130784828	-	130777983	1.0	1.0	collinear
gene:TraesCS7D03G0382500	Chr7D	121155598	121156637	-	121156117	Chr7D	130873610	130874649	-	130874129	1.0	1.0	collinear
gene:TraesCS7D03G0382700	Chr7D	121613453	121617029	-	121615241	Chr7D	131329172	131332748	-	131330960	1.0	1.0	collinear
gene:TraesCS7D03G0383100	Chr7D	121793851	121794534	-	121794192	Chr7D	131509510	131510193	-	131509851	1.0	1.0	collinear
gene:TraesCS7D03G0383200	Chr7D	121806533	121807443	-	121806988	Chr7D	131522191	131523101	-	131522646	1.0	1.0	collinear
gene:TraesCS7D03G0383300	Chr7D	121936815	121937737	+	121937276	Chr7D	131652251	131653173	+	131652712	1.0	1.0	collinear
gene:TraesCS7D03G0383400	Chr7D	121938060	121946751	-	121942405	Chr7D	131653496	131662186	-	131657841	1.0	0.997	collinear
gene:TraesCS7D03G0383700	Chr7D	122357634	122361690	+	122359662	Chr7D	132071888	132075944	+	132073916	1.0	1.0	collinear
gene:TraesCS7D03G0383800	Chr7D	122364808	122368910	+	122366859	Chr7D	132079062	132083164	+	132081113	1.0	1.0	collinear
gene:TraesCS7D03G0383900	Chr7D	122569087	122572374	+	122570730	Chr7D	132283476	132286763	+	132285119	1.0	1.0	collinear
gene:TraesCS7D03G0384500	Chr7D	123160411	123161536	+	123160973	Chr7D	132871868	132872993	+	132872430	1.0	1.0	collinear
gene:TraesCS7D03G0385200	Chr7D	123966773	123968098	+	123967435	Chr7D	133675050	133676375	+	133675712	1.0	1.0	collinear
gene:TraesCS7D03G0385400	Chr7D	123970533	123982324	-	123976428	Chr7D	133678812	133690603	-	133684707	1.0	1.0	collinear
gene:TraesCS7D03G0385500	Chr7D	124715448	124715942	+	124715695	Chr7D	134418864	134419358	+	134419111	1.0	1.0	collinear
gene:TraesCS7D03G0385600	Chr7D	124716302	124722876	+	124719589	Chr7D	134419718	134426292	+	134423005	1.0	1.0	collinear
gene:TraesCS7D03G0385800	Chr7D	124853623	124854817	+	124854220	Chr7D	134557072	134558266	+	134557669	1.0	1.0	collinear
gene:TraesCS7D03G0386000	Chr7D	124875945	124879168	+	124877556	Chr7D	134579395	134582618	+	134581006	1.0	1.0	collinear
gene:TraesCS7D03G0386200	Chr7D	124991595	124993458	+	124992526	Chr7D	134695065	134696928	+	134695996	1.0	1.0	collinear
gene:TraesCS7D03G0386300	Chr7D	125078946	125081916	+	125080431	Chr7D	134781898	134784868	+	134783383	1.0	1.0	collinear
gene:TraesCS7D03G0386400	Chr7D	125082077	125087948	+	125085012	Chr7D	134785029	134790900	+	134787964	1.0	1.0	collinear
gene:TraesCS7D03G0386500	Chr7D	125178223	125179393	+	125178808	Chr7D	134879818	134880988	+	134880403	1.0	1.0	collinear
gene:TraesCS7D03G0386600	Chr7D	125188818	125190637	+	125189727	Chr7D	134890501	134892320	+	134891410	1.0	1.0	collinear
gene:TraesCS7D03G0386800	Chr7D	125194776	125195983	-	125195379	Chr7D	134896459	134897666	-	134897062	1.0	1.0	collinear
gene:TraesCS7D03G0387000	Chr7D	125251231	125251974	+	125251602	Chr7D	134952912	134953655	+	134953283	1.0	1.0	collinear
gene:TraesCS7D03G0387100	Chr7D	125353818	125357108	+	125355463	Chr7D	135055502	135058792	+	135057147	1.0	1.0	collinear
gene:TraesCS7D03G0387900	Chr7D	125485560	125487455	+	125486507	Chr7D	135185892	135187787	+	135186839	1.0	1.0	collinear
gene:TraesCS7D03G0388200	Chr7D	125519723	125521246	-	125520484	Chr7D	135220057	135221580	-	135220818	1.0	1.0	collinear
gene:TraesCS7D03G0388400	Chr7D	125684140	125689202	+	125686671	Chr7D	135384461	135389523	+	135386992	1.0	1.0	collinear
gene:TraesCS7D03G0388500	Chr7D	125777300	125779429	-	125778364	Chr7D	135477747	135479876	-	135478811	1.0	1.0	collinear
gene:TraesCS7D03G0388800	Chr7D	126058311	126061347	-	126059829	Chr7D	135758666	135761702	-	135760184	1.0	1.0	collinear
gene:TraesCS7D03G0388900	Chr7D	126063878	126067343	+	126065610	Chr7D	135764233	135767698	+	135765965	1.0	1.0	collinear
gene:TraesCS7D03G0389000	Chr7D	126068718	126072421	+	126070569	Chr7D	135769073	135772776	+	135770924	1.0	1.0	collinear
gene:TraesCS7D03G0389200	Chr7D	126200745	126202853	-	126201799	Chr7D	135900400	135902508	-	135901454	1.0	1.0	collinear
gene:TraesCS7D03G0389400	Chr7D	126327386	126329497	+	126328441	Chr7D	136027049	136029160	+	136028104	1.0	1.0	collinear
gene:TraesCS7D03G0389500	Chr7D	126333072	126335865	+	126334468	Chr7D	136032735	136035528	+	136034131	1.0	1.0	collinear
gene:TraesCS7D03G0389700	Chr7D	126535387	126537301	-	126536344	Chr7D	136234569	136236483	-	136235526	1.0	1.0	collinear
gene:TraesCS7D03G0389800	Chr7D	126539134	126546152	-	126542643	Chr7D	136238316	136245334	-	136241825	1.0	1.0	collinear
gene:TraesCS7D03G0389900	Chr7D	126550557	126554177	-	126552367	Chr7D	136249739	136253359	-	136251549	1.0	1.0	collinear
gene:TraesCS7D03G0390000	Chr7D	126556069	126562123	-	126559096	Chr7D	136255251	136261306	-	136258278	1.0	1.0	collinear
gene:TraesCS7D03G0390100	Chr7D	126626340	126626672	-	126626506	Chr7D	136325527	136325859	-	136325693	1.0	1.0	collinear
gene:TraesCS7D03G0390300	Chr7D	126648591	126648989	+	126648790	Chr7D	136347782	136348180	+	136347981	1.0	1.0	collinear
gene:TraesCS7D03G0390500	Chr7D	126675166	126675456	-	126675311	Chr7D	136374358	136374648	-	136374503	1.0	1.0	collinear
gene:TraesCS7D03G0390600	Chr7D	126681667	126681948	-	126681807	Chr7D	136380860	136381141	-	136381000	1.0	1.0	collinear
gene:TraesCS7D03G0390800	Chr7D	126861488	126861778	-	126861633	Chr7D	136560736	136561026	-	136560881	1.0	1.0	collinear
gene:TraesCS7D03G0390900	Chr7D	126868835	126873890	-	126871362	Chr7D	136568083	136573140	-	136570611	1.0	1.0	collinear
gene:TraesCS7D03G0391000	Chr7D	126904767	126906332	-	126905549	Chr7D	136604019	136605584	-	136604801	1.0	1.0	collinear
gene:TraesCS7D03G0391100	Chr7D	127861629	127862313	+	127861971	Chr7D	137558010	137558694	+	137558352	1.0	1.0	collinear
gene:TraesCS7D03G0391300	Chr7D	127875141	127876653	+	127875897	Chr7D	137571523	137573035	+	137572279	1.0	1.0	collinear
gene:TraesCS7D03G0391500	Chr7D	127906406	127908062	+	127907234	Chr7D	137602791	137604447	+	137603619	1.0	1.0	collinear
gene:TraesCS7D03G0391800	Chr7D	127927358	127928791	+	127928074	Chr7D	137623743	137625176	+	137624459	1.0	1.0	collinear
gene:TraesCS7D03G0392000	Chr7D	128032821	128046416	-	128039618	Chr7D	137727972	137741567	-	137734769	1.0	1.0	collinear
gene:TraesCS7D03G0392100	Chr7D	128066939	128068938	-	128067938	Chr7D	137762096	137764095	-	137763095	1.0	1.0	collinear
gene:TraesCS7D03G0392300	Chr7D	128479416	128480363	-	128479889	Chr7D	138174215	138175162	-	138174688	1.0	1.0	collinear
gene:TraesCS7D03G0392400	Chr7D	128481187	128485749	-	128483468	Chr7D	138175986	138180548	-	138178267	1.0	0.999	collinear
gene:TraesCS7D03G0392500	Chr7D	128487649	128493102	-	128490375	Chr7D	138182448	138187903	-	138185175	1.0	1.0	collinear
gene:TraesCS7D03G0392600	Chr7D	128515941	128518318	-	128517129	Chr7D	138210742	138213119	-	138211930	1.0	1.0	collinear
gene:TraesCS7D03G0393100	Chr7D	128676951	128679061	+	128678006	Chr7D	138371297	138373407	+	138372352	1.0	1.0	collinear
gene:TraesCS7D03G0393200	Chr7D	128689747	128692124	+	128690935	Chr7D	138384093	138386470	+	138385281	1.0	1.0	collinear
gene:TraesCS7D03G0393300	Chr7D	128713360	128714487	-	128713923	Chr7D	138407710	138408837	-	138408273	1.0	1.0	collinear
gene:TraesCS7D03G0393800	Chr7D	128819241	128820470	+	128819855	Chr7D	138513387	138514616	+	138514001	1.0	1.0	collinear
gene:TraesCS7D03G0394100	Chr7D	128884907	128888665	-	128886786	Chr7D	138578527	138582285	-	138580406	1.0	1.0	collinear
gene:TraesCS7D03G0394500	Chr7D	128996505	129005731	-	129001118	Chr7D	138689890	138699116	-	138694503	1.0	1.0	collinear
gene:TraesCS7D03G0394600	Chr7D	129022635	129027033	-	129024834	Chr7D	138716021	138720419	-	138718220	1.0	1.0	collinear
gene:TraesCS7D03G0394700	Chr7D	129133527	129139806	-	129136666	Chr7D	138826903	138833182	-	138830042	1.0	1.0	collinear
gene:TraesCS7D03G0394800	Chr7D	129291182	129293998	-	129292590	Chr7D	138984512	138987328	-	138985920	1.0	1.0	collinear
gene:TraesCS7D03G0395100	Chr7D	129342154	129344477	-	129343315	Chr7D	139035473	139037796	-	139036634	1.0	1.0	collinear
gene:TraesCS7D03G0395500	Chr7D	129418596	129419291	-	129418943	Chr7D	139110631	139111326	-	139110978	1.0	1.0	collinear
gene:TraesCS7D03G0395600	Chr7D	129421196	129421609	+	129421402	Chr7D	139113231	139113644	+	139113437	1.0	1.0	collinear
gene:TraesCS7D03G0396000	Chr7D	129641663	129643690	+	129642676	Chr7D	139332218	139333832	+	139333025	1.0	1.0	collinear
gene:TraesCS7D03G0396100	Chr7D	129649121	129651428	-	129650274	Chr7D	139339263	139341570	-	139340416	1.0	1.0	collinear
gene:TraesCS7D03G0396300	Chr7D	129680507	129682487	-	129681497	Chr7D	139370648	139372628	-	139371638	1.0	1.0	collinear
gene:TraesCS7D03G0396500	Chr7D	129698496	129699698	-	129699097	Chr7D	139388637	139389839	-	139389238	1.0	1.0	collinear
gene:TraesCS7D03G0396800	Chr7D	129751373	129753146	-	129752259	Chr7D	139441514	139443287	-	139442400	1.0	1.0	collinear
gene:TraesCS7D03G0397000	Chr7D	129763870	129765560	-	129764715	Chr7D	139454011	139455701	-	139454856	1.0	1.0	collinear
gene:TraesCS7D03G0397100	Chr7D	129767862	129769618	-	129768740	Chr7D	139458003	139459759	-	139458881	1.0	1.0	collinear
gene:TraesCS7D03G0397400	Chr7D	130124388	130138556	+	130131472	Chr7D	139796728	139810897	+	139803812	1.0	1.0	collinear
gene:TraesCS7D03G0397500	Chr7D	130140306	130143267	-	130141786	Chr7D	139812647	139815608	-	139814127	1.0	1.0	collinear
gene:TraesCS7D03G0397800	Chr7D	130475652	130477806	-	130476729	Chr7D	140147597	140149751	-	140148674	1.0	1.0	collinear
gene:TraesCS7D03G0397900	Chr7D	130742981	130745482	-	130744231	Chr7D	140412617	140415118	-	140413867	1.0	1.0	collinear
gene:TraesCS7D03G0398000	Chr7D	130781477	130785338	+	130783407	Chr7D	140450819	140454680	+	140452749	1.0	1.0	collinear
gene:TraesCS7D03G0398300	Chr7D	130908057	130914927	+	130911492	Chr7D	140577432	140584690	+	140581061	1.0	0.959	collinear
gene:TraesCS7D03G0398700	Chr7D	131488041	131488598	+	131488319	Chr7D	141156271	141156828	+	141156549	1.0	1.0	collinear
gene:TraesCS7D03G0399000	Chr7D	131772888	131779225	+	131776056	Chr7D	141440994	141447331	+	141444162	1.0	1.0	collinear
gene:TraesCS7D03G0399100	Chr7D	131788259	131789471	+	131788865	Chr7D	141456366	141457578	+	141456972	1.0	1.0	collinear
gene:TraesCS7D03G0399200	Chr7D	131790029	131791170	-	131790599	Chr7D	141458137	141459278	-	141458707	1.0	0.992	collinear
gene:TraesCS7D03G0399300	Chr7D	131795245	131797280	-	131796262	Chr7D	141463353	141465388	-	141464370	1.0	1.0	collinear
gene:TraesCS7D03G0399400	Chr7D	131797953	131799604	-	131798778	Chr7D	141466061	141467712	-	141466886	1.0	1.0	collinear
gene:TraesCS7D03G0399600	Chr7D	131963864	131966574	-	131965219	Chr7D	141631998	141634708	-	141633353	1.0	1.0	collinear
gene:TraesCS7D03G0400100	Chr7D	132103306	132107296	-	132105301	Chr7D	141771319	141775309	-	141773314	1.0	1.0	collinear
gene:TraesCS7D03G0400300	Chr7D	132749623	132753223	+	132751423	Chr7D	142414024	142417624	+	142415824	1.0	1.0	collinear
gene:TraesCS7D03G0400500	Chr7D	132912610	132913897	-	132913253	Chr7D	142576309	142577596	-	142576952	1.0	1.0	collinear
gene:TraesCS7D03G0400600	Chr7D	133084205	133088701	+	133086453	Chr7D	142746623	142751120	+	142748871	1.0	0.997	collinear
gene:TraesCS7D03G0400700	Chr7D	133088588	133097788	-	133093188	Chr7D	142751007	142760207	-	142755607	1.0	1.0	collinear
gene:TraesCS7D03G0400900	Chr7D	133257128	133258354	-	133257741	Chr7D	142918838	142920064	-	142919451	1.0	1.0	collinear
gene:TraesCS7D03G0401600	Chr7D	133446634	133447996	+	133447315	Chr7D	143108357	143109719	+	143109038	1.0	1.0	collinear
gene:TraesCS7D03G0401700	Chr7D	133449313	133457825	-	133453569	Chr7D	143111036	143119548	-	143115292	1.0	0.999	collinear
gene:TraesCS7D03G0401900	Chr7D	133584820	133585281	+	133585050	Chr7D	143246147	143246608	+	143246377	1.0	1.0	collinear
gene:TraesCS7D03G0402000	Chr7D	133585824	133593142	-	133589483	Chr7D	143247151	143254469	-	143250810	1.0	1.0	collinear
gene:TraesCS7D03G0402100	Chr7D	133597452	133606872	+	133602162	Chr7D	143258779	143268199	+	143263489	1.0	1.0	collinear
gene:TraesCS7D03G0402300	Chr7D	133637281	133639016	-	133638148	Chr7D	143298614	143300349	-	143299481	1.0	1.0	collinear
gene:TraesCS7D03G0402400	Chr7D	133676493	133676756	+	133676624	Chr7D	143337827	143338090	+	143337958	1.0	1.0	collinear
gene:TraesCS7D03G0402800	Chr7D	133802529	133806934	+	133804731	Chr7D	143463872	143468278	+	143466075	1.0	0.999	collinear
gene:TraesCS7D03G0402900	Chr7D	133807941	133808309	-	133808125	Chr7D	143469285	143469653	-	143469469	1.0	1.0	collinear
gene:TraesCS7D03G0403300	Chr7D	134120167	134121305	+	134120736	Chr7D	143778353	143779491	+	143778922	1.0	1.0	collinear
gene:TraesCS7D03G0403400	Chr7D	134141371	134142477	+	134141924	Chr7D	143799559	143800665	+	143800112	1.0	1.0	collinear
gene:TraesCS7D03G0403500	Chr7D	134181783	134182780	+	134182281	Chr7D	143839988	143840985	+	143840486	1.0	1.0	collinear
gene:TraesCS7D03G0404200	Chr7D	134721238	134729100	+	134725169	Chr7D	144378112	144385974	+	144382043	1.0	1.0	collinear
gene:TraesCS7D03G0404300	Chr7D	134743435	134744685	-	134744060	Chr7D	144400309	144401559	-	144400934	1.0	1.0	collinear
gene:TraesCS7D03G0404400	Chr7D	134809781	134810909	-	134810345	Chr7D	144466676	144467804	-	144467240	1.0	1.0	collinear
gene:TraesCS7D03G0404700	Chr7D	135171350	135172494	+	135171922	Chr7D	144827542	144828686	+	144828114	1.0	1.0	collinear
gene:TraesCS7D03G0404900	Chr7D	135177272	135182625	+	135179948	Chr7D	144833464	144838587	+	144836025	1.0	1.0	collinear
gene:TraesCS7D03G0405000	Chr7D	135202094	135205833	-	135203963	Chr7D	144857891	144861630	-	144859760	1.0	1.0	collinear
gene:TraesCS7D03G0405100	Chr7D	135292094	135293265	-	135292679	Chr7D	144947898	144949069	-	144948483	1.0	1.0	collinear
gene:TraesCS7D03G0405200	Chr7D	135296591	135297598	+	135297094	Chr7D	144952395	144953402	+	144952898	1.0	1.0	collinear
gene:TraesCS7D03G0405300	Chr7D	135296672	135297628	-	135297150	Chr7D	144952476	144953432	-	144952954	1.0	1.0	collinear
gene:TraesCS7D03G0405400	Chr7D	135303686	135304324	-	135304005	Chr7D	144959490	144960128	-	144959809	1.0	1.0	collinear
gene:TraesCS7D03G0405600	Chr7D	135467948	135468820	+	135468384	Chr7D	145123775	145124647	+	145124211	1.0	1.0	collinear
gene:TraesCS7D03G0405500	Chr7D	135467775	135469006	+	135468390	Chr7D	145123602	145124833	+	145124217	1.0	1.0	collinear
gene:TraesCS7D03G0406100	Chr7D	135586602	135587832	-	135587217	Chr7D	145242450	145243680	-	145243065	1.0	1.0	collinear
gene:TraesCS7D03G0406300	Chr7D	135639546	135640823	-	135640184	Chr7D	145295397	145296674	-	145296035	1.0	1.0	collinear
gene:TraesCS7D03G0406400	Chr7D	135801723	135803089	+	135802406	Chr7D	145456556	145457922	+	145457239	1.0	1.0	collinear
gene:TraesCS7D03G0406600	Chr7D	136071360	136073494	+	136072427	Chr7D	145726386	145728517	+	145727451	1.0	1.0	collinear
gene:TraesCS7D03G0406700	Chr7D	136144505	136149040	-	136146772	Chr7D	145799453	145803988	-	145801720	1.0	1.0	collinear
gene:TraesCS7D03G0406800	Chr7D	136411566	136412254	+	136411910	Chr7D	146066083	146066771	+	146066427	1.0	1.0	collinear
gene:TraesCS7D03G0407000	Chr7D	136434104	136434831	-	136434467	Chr7D	146088620	146089347	-	146088983	1.0	1.0	collinear
gene:TraesCS7D03G0407100	Chr7D	136451418	136451828	-	136451623	Chr7D	146105934	146106344	-	146106139	1.0	1.0	collinear
gene:TraesCS7D03G0407200	Chr7D	136452778	136460894	-	136456836	Chr7D	146107294	146115416	-	146111355	1.0	1.0	collinear
gene:TraesCS7D03G0408300	Chr7D	137312623	137314208	+	137313415	Chr7D	146964597	146966182	+	146965389	1.0	1.0	collinear
gene:TraesCS7D03G0408500	Chr7D	137320964	137322437	+	137321700	Chr7D	146972937	146974410	+	146973673	1.0	1.0	collinear
gene:TraesCS7D03G0408600	Chr7D	137325217	137329742	-	137327479	Chr7D	146977190	146981715	-	146979452	1.0	1.0	collinear
gene:TraesCS7D03G0408700	Chr7D	137357487	137360702	+	137359094	Chr7D	147009491	147012706	+	147011098	1.0	1.0	collinear
gene:TraesCS7D03G0408900	Chr7D	137362459	137363765	+	137363112	Chr7D	147014463	147015769	+	147015116	1.0	1.0	collinear
gene:TraesCS7D03G0409100	Chr7D	137400136	137402021	-	137401078	Chr7D	147052141	147054026	-	147053083	1.0	1.0	collinear
gene:TraesCS7D03G0409200	Chr7D	137402142	137402794	-	137402468	Chr7D	147054147	147054799	-	147054473	1.0	1.0	collinear
gene:TraesCS7D03G0409300	Chr7D	137406433	137409158	-	137407795	Chr7D	147058438	147061163	-	147059800	1.0	1.0	collinear
gene:TraesCS7D03G0409500	Chr7D	137629525	137636044	+	137632784	Chr7D	147281731	147288248	+	147284989	1.0	1.0	collinear
gene:TraesCS7D03G0410000	Chr7D	137739269	137739940	-	137739604	Chr7D	147390856	147391527	-	147391191	1.0	1.0	collinear
gene:TraesCS7D03G0410400	Chr7D	137894104	137898302	+	137896203	Chr7D	147545400	147549598	+	147547499	1.0	1.0	collinear
gene:TraesCS7D03G0410500	Chr7D	137975487	137977948	-	137976717	Chr7D	147626783	147629244	-	147628013	1.0	1.0	collinear
gene:TraesCS7D03G0410800	Chr7D	138164185	138166341	-	138165263	Chr7D	147815495	147817651	-	147816573	1.0	1.0	collinear
gene:TraesCS7D03G0410900	Chr7D	138203612	138208233	-	138205922	Chr7D	147854925	147859546	-	147857235	1.0	1.0	collinear
gene:TraesCS7D03G0411000	Chr7D	138212870	138213771	-	138213320	Chr7D	147864185	147865086	-	147864635	1.0	1.0	collinear
gene:TraesCS7D03G0411300	Chr7D	138367223	138369708	-	138368465	Chr7D	148018314	148020799	-	148019556	1.0	1.0	collinear
gene:TraesCS7D03G0411500	Chr7D	138420755	138423089	-	138421922	Chr7D	148071530	148073864	-	148072697	1.0	1.0	collinear
gene:TraesCS7D03G0411600	Chr7D	138486373	138487760	+	138487066	Chr7D	148136422	148137809	+	148137115	1.0	1.0	collinear
gene:TraesCS7D03G0411800	Chr7D	138537166	138538136	-	138537651	Chr7D	148186769	148187739	-	148187254	1.0	1.0	collinear
gene:TraesCS7D03G0411900	Chr7D	138539919	138543647	-	138541783	Chr7D	148189275	148193003	-	148191139	1.0	1.0	collinear
